FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
219,0.25201008140703757,0.4064866410563244,0.329248361231681,[0.41868588 0.32764986],[0.43282443 0.31593493],[0.45046255 0.31231305],[0.46676221 0.31386873],[0.45064107 0.32505757],[0.43358839 0.32837304],1663672449455
220,0.2428656889155282,0.45530516774826907,0.34908542833189865,[0.41839993 0.3277005 ],[0.43292367 0.31627887],[0.4507584  0.31266487],[0.46705014 0.31421512],[0.45044616 0.32509062],[0.43341503 0.32836118],1663672449477
221,0.24838724181450644,0.3725272347415119,0.3104572382780092,[0.4230383  0.32578811],[0.43544263 0.31550062],[0.45193759 0.31274301],[0.46815503 0.31383497],[0.45156667 0.32432425],[0.43588969 0.32709092],1663672449495
222,0.22676214851617388,0.40642069071222975,0.3165914196142018,[0.41936374 0.32941923],[0.43516466 0.31899631],[0.45362431 0.31566375],[0.46987295 0.31677228],[0.45272899 0.32768402],[0.43503949 0.33055639],1663672449519
223,0.24250185709984576,0.3608540700743017,0.3016779635870737,[0.42228553 0.3292934 ],[0.43562603 0.31853771],[0.4524802 0.3153325],[0.468297  0.3162995],[0.45234671 0.32693675],[0.436297   0.33010179],1663672449541
224,0.2634492895698819,0.4098209377592432,0.33663511366456256,[0.42031315 0.32670376],[0.43343654 0.31588906],[0.45054033 0.3132655 ],[0.46670273 0.31511039],[0.45014334 0.32580307],[0.43406558 0.3285239 ],1663672449560
225,0.243098169692757,0.41467377003281913,0.32888596986278806,[0.42049396 0.32821053],[0.43435195 0.31716543],[0.45186955 0.31406435],[0.46807665 0.31580773],[0.45191619 0.32603526],[0.43509716 0.32907867],1663672449580
226,0.2231461465937789,0.41457863102387094,0.3188623888088249,[0.42206046 0.3300505 ],[0.43816048 0.32020453],[0.45655644 0.31731126],[0.47271216 0.31859836],[0.4559519 0.3290247],[0.43813336 0.33165151],1663672449600
227,0.23655244411321363,0.34202096537193843,0.289286704742576,[0.42443341 0.32929862],[0.44102216 0.31877875],[0.46000165 0.31590888],[0.47645816 0.31779495],[0.45952097 0.32872075],[0.44104174 0.33116555],1663672449623
228,0.2413681431944453,0.3496068834225323,0.2954875133084888,[0.42945915 0.32892072],[0.44438002 0.31863424],[0.46242958 0.31597653],[0.47840071 0.31790987],[0.46187714 0.32822135],[0.44459814 0.33059138],1663672449642
229,0.22237346661526614,0.35392197284212884,0.28814771972869746,[0.43599516 0.33160859],[0.4517839  0.32172489],[0.47005382 0.31885362],[0.48594487 0.32042405],[0.4692933  0.33046308],[0.45155886 0.33285335],1663672449665
230,0.2393199043372259,0.37179648970928303,0.3055581970232545,[0.43825895 0.33285445],[0.45392519 0.3228555 ],[0.47207591 0.32053268],[0.48796302 0.3223519 ],[0.47120035 0.33275366],[0.45358953 0.33491418],1663672449684
231,0.241854579895466,0.3649727526216591,0.3034136662585626,[0.4455252  0.33106646],[0.45995647 0.32155502],[0.47709948 0.31932855],[0.49216434 0.32133985],[0.47605354 0.33089641],[0.45965797 0.33298123],1663672449704
232,0.2216511533466336,0.3233973916758383,0.27252427251123595,[0.4473986  0.32991162],[0.46297228 0.32080269],[0.48089868 0.31890208],[0.49651277 0.32076508],[0.47953039 0.32994798],[0.46237808 0.33180308],1663672449728
233,0.2519296733640465,0.31179479473170446,0.28186223404787547,[0.44846922 0.33068004],[0.46287203 0.32106629],[0.48007694 0.31938294],[0.49555665 0.32146209],[0.47855133 0.33129489],[0.46227619 0.33321822],1663672449748
234,0.24316409749438503,0.3866991221893564,0.31493160984187074,[0.4459644  0.33571914],[0.46150243 0.32602099],[0.47931963 0.32410464],[0.4946306  0.32629496],[0.47767478 0.33614391],[0.46052876 0.33793759],1663672449766
235,0.23870204095492456,0.37203026966893216,0.30536615531192834,[0.44461951 0.34086943],[0.46046913 0.33121777],[0.47826865 0.32918593],[0.49349236 0.33110109],[0.47620812 0.34108505],[0.45894164 0.34283516],1663672449785
236,0.23532446355053802,0.35130280149245713,0.29331363252149756,[0.44784176 0.34319517],[0.46478343 0.3337273 ],[0.48307472 0.33181256],[0.49831513 0.33375713],[0.48060936 0.34381419],[0.46288708 0.34549016],1663672449805
237,0.23922045688458357,0.3822567214744794,0.3107385891795315,[0.45711353 0.3347424 ],[0.47341055 0.32536706],[0.49147364 0.32359117],[0.506387   0.32624573],[0.48924521 0.33548081],[0.47183675 0.33708757],1663672449824
238,0.24698504646011316,0.3967091247704341,0.32184708561527364,[0.4642261  0.32892808],[0.482088   0.31887448],[0.50122547 0.31756639],[0.51637131 0.32054305],[0.49816668 0.33032379],[0.479837   0.33164775],1663672449842
239,0.22860925499025278,0.35737009662286334,0.29298967580655805,[0.47334895 0.32621512],[0.49073216 0.31794506],[0.5094049  0.31712925],[0.52489722 0.32013607],[0.50661045 0.3287656 ],[0.4886755  0.32952887],1663672449861
240,0.24656100921749527,0.3664474179157322,0.3065042135666137,[0.47938851 0.32444   ],[0.49663547 0.31550053],[0.51514179 0.31558049],[0.52994674 0.31957078],[0.51169449 0.32762265],[0.4940612 0.3277539],1663672449882
241,0.2452225353415952,0.30885787131388637,0.27704020332774076,[0.48820737 0.32387421],[0.5064708  0.31578279],[0.52548414 0.31666687],[0.53971624 0.32100049],[0.52092266 0.32854152],[0.50304437 0.32788813],1663672449903
242,0.2211611789587582,0.29705903650048443,0.2591101077296213,[0.49035832 0.32527477],[0.50995785 0.31822205],[0.52985024 0.31911427],[0.54413486 0.32329315],[0.52478951 0.33009952],[0.50580662 0.32916918],1663672449923
243,0.23218271396770152,0.31573790334549884,0.27396030865660015,[0.48646259 0.3333737 ],[0.50465214 0.32588166],[0.52329117 0.32685199],[0.53774655 0.331359  ],[0.5189482  0.33797193],[0.50106585 0.33722308],1663672449942
244,0.2435915949815874,0.29058715771689275,0.26708937634924007,[0.48349941 0.33870137],[0.50079781 0.33052623],[0.51897657 0.33115387],[0.53376883 0.33538863],[0.51554614 0.3428815 ],[0.49789402 0.34250376],1663672449960
245,0.23932037119321894,0.28549101889494827,0.2624056950440836,[0.47995204 0.34012181],[0.4987095 0.3318741],[0.51783431 0.33220547],[0.53265452 0.33618897],[0.51373744 0.34425083],[0.495233   0.34395659],1663672449979
246,0.2325930856827623,0.30443809660280086,0.26851559114278156,[0.48227444 0.33993739],[0.50126445 0.33221194],[0.52075505 0.33271447],[0.53496253 0.33642265],[0.51616836 0.34427553],[0.49770787 0.34380522],1663672450004
247,0.24528611003545991,0.28950354579631155,0.26739482791588576,[0.4870632  0.33906016],[0.50520831 0.3307088 ],[0.52409887 0.33103424],[0.53808218 0.33503601],[0.51981437 0.34295788],[0.50176334 0.34265831],1663672450030
248,0.2388830556155987,0.28603642540878205,0.26245974051219034,[0.49261943 0.33207572],[0.5111953  0.32405189],[0.53033572 0.32471025],[0.54513025 0.32896137],[0.52652228 0.33669859],[0.50809216 0.33621398],1663672450050
249,0.26470943821854315,0.3176084827246272,0.2911589604715852,[0.50078356 0.32577151],[0.51985723 0.31707457],[0.539226   0.31836829],[0.55308712 0.32340077],[0.53376937 0.33122715],[0.5154618  0.33010331],1663672450074
250,0.2641197631820039,0.3048254939978379,0.28447262858992095,[0.50205863 0.32205439],[0.52102745 0.31370711],[0.540075   0.31545928],[0.55376112 0.32088128],[0.53495014 0.32808304],[0.51668388 0.32669395],1663672450099
251,0.24920251796265921,0.27049057114502023,0.2598465445538397,[0.50438589 0.32178131],[0.52488911 0.31496304],[0.54479307 0.31682166],[0.5581618  0.32158661],[0.5386284  0.32888871],[0.51964539 0.32713327],1663672450121
252,0.2335024734252736,0.2804561010361512,0.2569792872307124,[0.50074041 0.32463154],[0.52037859 0.31736019],[0.54019076 0.31882918],[0.55470353 0.32397676],[0.53518265 0.33050516],[0.5163995  0.32920805],1663672450142
253,0.21406457728025416,0.28954406099612495,0.25180431913818957,[0.49852207 0.32533908],[0.52005345 0.31876141],[0.54101622 0.31994283],[0.55539131 0.32426861],[0.53564537 0.33106631],[0.5154857  0.32985747],1663672450164
254,0.22848434192270148,0.2884067094223027,0.25844552567250206,[0.49634594 0.32762307],[0.51575565 0.320629  ],[0.53512943 0.32179773],[0.5495308  0.32631534],[0.53023416 0.33308557],[0.51174271 0.33194613],1663672450183
255,0.22719243965721647,0.3164351061385798,0.2718137728978981,[0.49208668 0.32804054],[0.51150888 0.32125831],[0.53100973 0.32234678],[0.54511589 0.32676509],[0.5259642  0.33350512],[0.50735676 0.33236408],1663672450204
256,0.226873788841219,0.3194755455504404,0.2731746671958297,[0.49173573 0.32800394],[0.51110542 0.32120597],[0.53053933 0.32192692],[0.54509032 0.3260062 ],[0.52589101 0.33335334],[0.50711143 0.33240589],1663672450225
257,0.21177903853977048,0.2943443007180199,0.2530616696288952,[0.49273902 0.32669923],[0.51198637 0.31974521],[0.53153771 0.32040244],[0.54628432 0.3246302 ],[0.52727997 0.33101869],[0.50833607 0.33039525],1663672450244
258,0.19151739206089594,0.2835562713246788,0.2375368316927874,[0.49521196 0.32185104],[0.51458174 0.31639582],[0.53444123 0.31733432],[0.54934293 0.32093641],[0.52983934 0.32685471],[0.51075667 0.32581124],1663672450270
259,0.22901860295670362,0.29907043701416497,0.2640445199854343,[0.49205762 0.31453988],[0.51107764 0.30759123],[0.53053343 0.30829397],[0.5452081  0.31258497],[0.52623326 0.31985998],[0.50748962 0.31906512],1663672450290
260,0.21191528844659768,0.252979272440309,0.23244728044345334,[0.49347752 0.31344977],[0.51200926 0.30709723],[0.53119391 0.30816075],[0.54614681 0.31255522],[0.52653319 0.31846145],[0.50809455 0.31739849],1663672450308
261,0.22816102155982218,0.29599247502449777,0.26207674829216,[0.49204004 0.31155229],[0.51031488 0.30438599],[0.52946067 0.30504763],[0.54411614 0.30961987],[0.52512878 0.31631863],[0.50685823 0.31556898],1663672450326
262,0.2238962712132007,0.2784273428827803,0.2511618070479905,[0.49590707 0.30068713],[0.5156045  0.29463097],[0.53526998 0.29541498],[0.54982275 0.29929352],[0.53066039 0.30668753],[0.51145822 0.30586258],1663672450344
263,0.2164814524390499,0.26727948411678465,0.24188046827791726,[0.51029778 0.28783619],[0.527704   0.28205359],[0.54562521 0.28345785],[0.55985385 0.28814182],[0.54138231 0.2933197 ],[0.52415591 0.29216993],1663672450367
264,0.23550790043552888,0.28441225695755146,0.25996007869654014,[0.51184112 0.28869307],[0.52994853 0.2819131 ],[0.54862219 0.28374523],[0.56299251 0.28939041],[0.54351491 0.29471585],[0.5257358  0.29314309],1663672450389
265,0.2278252570077581,0.2487028064231534,0.23826403171545574,[0.51346958 0.29299858],[0.53176546 0.2869598 ],[0.55029452 0.28898942],[0.56411642 0.29459906],[0.54546809 0.29946724],[0.52782249 0.2978189 ],1663672450408
266,0.23107583797748157,0.29409066719843596,0.2625832525879588,[0.51399863 0.29707652],[0.53197306 0.29162276],[0.55024421 0.2938655 ],[0.56393689 0.29971179],[0.54546559 0.30446252],[0.5280785 0.3024289],1663672450427
267,0.20932141815437916,0.2458622727718001,0.22759184546308964,[0.51391679 0.29907361],[0.53159678 0.29512653],[0.55035448 0.2978031 ],[0.56489509 0.30290973],[0.54513675 0.3074103 ],[0.5276252  0.30481336],1663672450445
268,0.23057924805675284,0.27720548395720457,0.25389236600697873,[0.50929445 0.29939008],[0.52836281 0.29342735],[0.54754317 0.29548931],[0.5618971  0.30094731],[0.54227251 0.30656585],[0.52404052 0.30462423],1663672450463
269,0.23080356875091884,0.2563651330550733,0.24358435090299607,[0.51170933 0.29407054],[0.52980578 0.28803381],[0.54836118 0.29013118],[0.56238306 0.29555488],[0.54292637 0.30060923],[0.52554053 0.29881874],1663672450486
270,0.22250174373586362,0.2183656780448019,0.22043371089033276,[0.51196539 0.28990456],[0.52982295 0.28412595],[0.5481472 0.2860364],[0.56229633 0.29130715],[0.54326695 0.29621196],[0.52586734 0.29451948],1663672450509
271,0.22498144643319837,0.24563459258121897,0.23530801950720867,[0.51508075 0.28758207],[0.53161949 0.28204179],[0.54872626 0.28391284],[0.56296778 0.28938285],[0.54409838 0.2937412 ],[0.52772993 0.29200894],1663672450531
272,0.2154384188533354,0.2388956450984562,0.2271670319758958,[0.51308298 0.28477633],[0.52977508 0.27978921],[0.54733419 0.28173995],[0.56160867 0.28647372],[0.542463   0.29113027],[0.52590579 0.28938097],1663672450553
273,0.24611786093542617,0.2783229365139539,0.26222039872469005,[0.51769394 0.28341511],[0.53399092 0.27637613],[0.55165178 0.2781615 ],[0.56648576 0.28453702],[0.54672092 0.28919101],[0.53029603 0.28773203],1663672450576
274,0.21246360798419156,0.2621949919656722,0.23732929997493188,[0.51906794 0.28275374],[0.53402793 0.27776629],[0.55159426 0.27982417],[0.56677568 0.28454322],[0.54677081 0.28891459],[0.53082985 0.2872366 ],1663672450598
275,0.22122519005955543,0.27385060264123023,0.24753789635039283,[0.5195179  0.28686899],[0.53560424 0.28198114],[0.55276138 0.28408244],[0.56701535 0.28934652],[0.5482356  0.29367965],[0.53210461 0.29180971],1663672450619
276,0.2174846137812149,0.2597558917366581,0.2386202527589365,[0.515311   0.28946441],[0.53259379 0.28431109],[0.55061686 0.28660941],[0.5646922  0.29189593],[0.54573399 0.29625365],[0.52882189 0.29431933],1663672450641
277,0.19861365817519933,0.27378350277372715,0.23619858047446324,[0.51314247 0.29452211],[0.53096056 0.29011452],[0.54929888 0.29225224],[0.56336671 0.296949  ],[0.54426825 0.30104187],[0.52690554 0.29908705],1663672450662
278,0.21682106346574948,0.2499275850651158,0.23337432426543264,[0.51134592 0.29564428],[0.52978659 0.28961903],[0.54875237 0.29127088],[0.56320184 0.296718  ],[0.54443145 0.30170333],[0.52635044 0.30027875],1663672450686
279,0.20878196754808184,0.27544595841327557,0.24211396298067872,[0.51150566 0.29103565],[0.52963984 0.28586233],[0.54807556 0.28741634],[0.56239313 0.29212278],[0.54368806 0.29719886],[0.52604353 0.29576156],1663672450707
280,0.19512285559912246,0.26891805291132587,0.23202045425522416,[0.5108819  0.29097557],[0.52885503 0.28679922],[0.54750878 0.28850943],[0.56219655 0.29276657],[0.54295909 0.29766336],[0.52515292 0.29588956],1663672450726
281,0.17464134487608585,0.2738953383829095,0.2242683416294977,[0.51027685 0.29218429],[0.52820492 0.28935099],[0.54684073 0.29098129],[0.5617249 0.2944569],[0.54282987 0.29930457],[0.52480364 0.29741088],1663672450746
282,0.20251723796817342,0.26543324413554065,0.23397524105185702,[0.50563204 0.29008114],[0.52261966 0.2854619 ],[0.54039109 0.28728759],[0.55461621 0.29182407],[0.53575313 0.29621434],[0.5189839  0.29455513],1663672450768
283,0.21564550680711192,0.2360512393823853,0.2258483730947486,[0.50311595 0.28987989],[0.52066123 0.28496617],[0.53853911 0.28664494],[0.5528776 0.2913816],[0.53359377 0.29636544],[0.51656651 0.29470578],1663672450789
284,0.21555844526872306,0.21416791907080465,0.21486318216976386,[0.50164199 0.29189664],[0.52009875 0.28680131],[0.53853637 0.28849196],[0.55284715 0.29338691],[0.53352237 0.29850817],[0.51585686 0.29682431],1663672450808
285,0.2082346584221129,0.23581056665793723,0.22202261254002506,[0.49973628 0.29604581],[0.51742065 0.29156712],[0.53524178 0.29305786],[0.55012101 0.29782066],[0.53098577 0.3028124 ],[0.51370209 0.30123046],1663672450828
286,0.1907404011847233,0.24820954704654896,0.21947497411563613,[0.49612641 0.29844457],[0.51379591 0.29486495],[0.53225249 0.29657668],[0.54729426 0.30053991],[0.52762026 0.30542317],[0.51001775 0.30363584],1663672450847
287,0.21271218983579201,0.29842637900336383,0.25556928441957794,[0.49237427 0.30235493],[0.50954288 0.29633641],[0.52787298 0.29791424],[0.54290968 0.30270904],[0.52334106 0.30775559],[0.50590003 0.3063598 ],1663672450873
288,0.1779415070967693,0.27043250674986136,0.22418700692331534,[0.49096319 0.29769182],[0.50771648 0.29356268],[0.52575213 0.29435745],[0.54133046 0.29729047],[0.52166492 0.30259365],[0.50444353 0.30165684],1663672450893
289,0.20870175947837105,0.26221024963283174,0.2354560045556014,[0.49129522 0.28966236],[0.50761336 0.28438896],[0.5250867  0.28504217],[0.54040235 0.28890514],[0.52182281 0.29486606],[0.5049749  0.29418799],1663672450917
290,0.19992690551583434,0.2351116525805785,0.21751927904820642,[0.49514443 0.28209952],[0.51296055 0.27660996],[0.53122759 0.27724844],[0.54648924 0.28120172],[0.52750897 0.286879  ],[0.50973839 0.28629819],1663672450938
291,0.2122212095977055,0.20352004556028583,0.20787062757899566,[0.49461117 0.28252602],[0.51288569 0.2769371 ],[0.53142661 0.27807844],[0.54646242 0.28234154],[0.52738488 0.28833506],[0.5095045  0.28738749],1663672450961
292,0.20957324353210238,0.2398973934780898,0.2247353185050961,[0.49131948 0.28826857],[0.50948447 0.28293359],[0.52781707 0.2843293 ],[0.5429945  0.28903583],[0.52321434 0.29430285],[0.50546443 0.29282531],1663672450982
293,0.21235460203036333,0.31636640399403426,0.2643605030121988,[0.47539213 0.30130464],[0.49324384 0.29478586],[0.51160049 0.29565787],[0.52705771 0.29971501],[0.50785863 0.30594295],[0.49007839 0.30532956],1663672451004
294,0.20639604240881962,0.2956412231419703,0.25101863277539493,[0.47120264 0.30223715],[0.48803374 0.29636583],[0.50598854 0.29663491],[0.52169132 0.29973629],[0.50232768 0.3065668 ],[0.48505631 0.30620706],1663672451026
295,0.20179484107267104,0.2800363200102417,0.24091558054145637,[0.46881187 0.3029336 ],[0.48544905 0.2969937 ],[0.50336522 0.29715884],[0.51904249 0.30029991],[0.50057381 0.30685467],[0.48324835 0.30696449],1663672451050
296,0.2298367176295808,0.26215891579006095,0.24599781670982088,[0.46935174 0.30255151],[0.48489246 0.29506114],[0.50210756 0.29511967],[0.51724631 0.29872766],[0.49912199 0.30559394],[0.48275393 0.30604944],1663672451071
297,0.20849339020345017,0.26670807123006696,0.23760073071675858,[0.47416919 0.29861611],[0.49257421 0.29199794],[0.51138562 0.2917324 ],[0.52678668 0.29487321],[0.50814492 0.30232057],[0.4897818  0.30255821],1663672451091
298,0.21713526758560878,0.2391125879438585,0.22812392776473364,[0.47375372 0.29915768],[0.48975354 0.29252043],[0.50694793 0.29279351],[0.52199447 0.29621187],[0.50362045 0.30264327],[0.48722336 0.30280572],1663672451117
299,0.21311571705249402,0.3179807539808873,0.26554823551669066,[0.47220615 0.30397493],[0.49026945 0.29718819],[0.5091247  0.29736346],[0.524948   0.30118373],[0.50604188 0.30818701],[0.48758921 0.30812216],1663672451140
300,0.22060560370876833,0.2815116424797362,0.25105862309425225,[0.4694787  0.30955467],[0.48702431 0.30283543],[0.50537986 0.30333894],[0.52067548 0.30719686],[0.50206298 0.31413084],[0.48426348 0.3138161 ],1663672451160
301,0.22044053157002153,0.2839239860748185,0.25218225882242,[0.46514046 0.31421518],[0.48328862 0.3076272 ],[0.50208324 0.30791578],[0.51718891 0.31162068],[0.49836498 0.31895524],[0.48025975 0.31854156],1663672451179
302,0.2258271217914306,0.27384781282090914,0.24983746730616987,[0.46120298 0.31709725],[0.48046848 0.30909416],[0.49995792 0.30925092],[0.51490456 0.31330213],[0.49613702 0.32082456],[0.47740766 0.32082853],1663672451202
303,0.21874989808362072,0.29232453095019584,0.25553721451690825,[0.45995626 0.31547597],[0.47823602 0.3076151 ],[0.49754554 0.30779493],[0.51291621 0.31168687],[0.49381623 0.31878525],[0.47546324 0.31890291],1663672451227
304,0.22489024712754024,0.26737749924087634,0.2461338731842083,[0.46179479 0.31557363],[0.48045906 0.30750737],[0.49966031 0.30757731],[0.5145328  0.31147322],[0.49605963 0.31896678],[0.47759891 0.31900397],1663672451250
305,0.2298671676983074,0.2815124036315638,0.2556897856649356,[0.46190464 0.3161031 ],[0.47968382 0.30746567],[0.49874213 0.3070108 ],[0.51386458 0.31090745],[0.49546519 0.31865233],[0.47738758 0.31915522],1663672451271
306,0.2244799035808733,0.28414559266089795,0.2543127481208856,[0.46379596 0.31584352],[0.48143789 0.30803522],[0.50031084 0.30792934],[0.51546741 0.31159884],[0.49689746 0.31915823],[0.47888827 0.31929037],1663672451292
307,0.23717921266637035,0.2844437490837403,0.26081148087505535,[0.46314093 0.31591254],[0.48163891 0.30747622],[0.50086939 0.30738834],[0.51569694 0.31131333],[0.49714777 0.31943202],[0.47873506 0.31955206],1663672451313
308,0.22629586723225692,0.2818704263351674,0.25408314678371213,[0.46743608 0.31538457],[0.48677042 0.30701604],[0.50629157 0.30704388],[0.52135646 0.31107399],[0.50256425 0.31869498],[0.4836202  0.31885302],1663672451335
309,0.23624331518728306,0.30211651232296505,0.26917991375512407,[0.47204769 0.31546789],[0.49114719 0.30698842],[0.51027745 0.30720928],[0.52458578 0.31119072],[0.50621951 0.3189193 ],[0.48777682 0.31903842],1663672451355
310,0.21406037118391225,0.2914848606179379,0.25277261590092504,[0.4785949  0.31316122],[0.49800226 0.3058646 ],[0.5175072  0.30618408],[0.53266025 0.30995381],[0.51372546 0.31709403],[0.49469787 0.31702614],1663672451378
311,0.2287466800018198,0.28794979869923704,0.2583482393505284,[0.48559317 0.31307933],[0.5048719  0.30542061],[0.52438962 0.30579996],[0.53952974 0.31010529],[0.52047431 0.31753916],[0.50142241 0.31726679],1663672451397
312,0.22738896746493967,0.24353640449310557,0.23546268597902262,[0.48677021 0.31300706],[0.50605696 0.30610687],[0.52540821 0.30691996],[0.54003614 0.31120476],[0.52077305 0.3181932 ],[0.50197721 0.31744424],1663672451420
313,0.20834525943836876,0.26747494220819595,0.23791010082328234,[0.48313344 0.3141962 ],[0.50158173 0.30769521],[0.5207234  0.30841804],[0.53584504 0.31247738],[0.51722109 0.31884962],[0.49849769 0.31822515],1663672451442
314,0.22271638694530832,0.24461778143096125,0.23366708418813478,[0.47668546 0.31351593],[0.49601847 0.30727693],[0.51529974 0.30796534],[0.53007007 0.31166112],[0.5112437  0.31925637],[0.4924733  0.31852776],1663672451461
315,0.24178700263299985,0.27604432644182625,0.25891566453741305,[0.46912694 0.31284338],[0.48587134 0.30541   ],[0.50358921 0.30589637],[0.51798147 0.30965316],[0.49986553 0.3170678 ],[0.48297274 0.31695098],1663672451481
316,0.2115585528907854,0.29539056241125294,0.25347455765101917,[0.46604717 0.30870175],[0.48330173 0.30195186],[0.50139314 0.30140877],[0.51667911 0.30404946],[0.49810907 0.31175694],[0.48058569 0.31225663],1663672451500
317,0.17774912953496308,0.26207237580187653,0.2199107526684198,[0.4675912  0.30474386],[0.48741588 0.29971829],[0.50727773 0.29947633],[0.5224517  0.30107453],[0.50321794 0.3085587 ],[0.4837147 0.3085739],1663672451524
318,0.1812530364912092,0.24519626996835417,0.21322465322978168,[0.47064918 0.3040618 ],[0.48958689 0.2989848 ],[0.50872618 0.29922223],[0.52383834 0.30128649],[0.50444949 0.30797538],[0.4858568  0.30779311],1663672451550
319,0.21968740126382488,0.3102309859228667,0.2649591935933458,[0.47398034 0.3060503 ],[0.49264339 0.29897293],[0.51112813 0.29894096],[0.52566975 0.30208576],[0.50773519 0.30969477],[0.48964801 0.3100774 ],1663672451571
320,0.22071180511031424,0.2795729562519114,0.25014238068111283,[0.47656018 0.31124032],[0.49500439 0.3047525 ],[0.51372147 0.30499288],[0.52855241 0.3083725 ],[0.50999588 0.31589675],[0.49166751 0.31571877],1663672451589
321,0.23778594435094566,0.3036251829178274,0.2707055636343865,[0.47168279 0.31601915],[0.48983246 0.30969214],[0.50846827 0.31003833],[0.52286971 0.31345934],[0.5049243  0.32183871],[0.48691192 0.32138535],1663672451608
322,0.23274777412541528,0.2750692877104868,0.253908530917951,[0.4657836  0.31837785],[0.4845522  0.31131169],[0.50366634 0.31131724],[0.51847386 0.31481117],[0.5003618  0.32331461],[0.48164347 0.32309711],1663672451627
323,0.2353637319080499,0.30608437560069435,0.27072405375437214,[0.46005589 0.3167471 ],[0.47773284 0.30876786],[0.4963083  0.30854294],[0.51130611 0.31215051],[0.49323356 0.32034421],[0.47528237 0.32054204],1663672451646
324,0.23891610421161574,0.2636588947911237,0.25128749950136975,[0.45767695 0.31377596],[0.47444007 0.30512375],[0.4927631  0.30457407],[0.50813943 0.3079688 ],[0.48972353 0.31637818],[0.47230271 0.31701577],1663672451673
325,0.23314157989668963,0.2852471474081487,0.25919436365241916,[0.45405868 0.31315339],[0.47005337 0.30496019],[0.48765099 0.3043462 ],[0.50257432 0.30746105],[0.48476681 0.31539628],[0.46788514 0.31610823],1663672451698
326,0.23086124339927985,0.2708292520446875,0.2508452477219837,[0.45064527 0.31538495],[0.46576071 0.30688056],[0.48319203 0.30603421],[0.49825835 0.30909574],[0.48087558 0.31686783],[0.46430942 0.31788173],1663672451719
327,0.22533070926463314,0.3023603398113402,0.26384552453798665,[0.45041183 0.31803834],[0.46871307 0.30961329],[0.48761162 0.30862883],[0.50244695 0.31139207],[0.48422632 0.32016858],[0.46578503 0.32085282],1663672451740
328,0.22585071515065233,0.29213671230839333,0.25899371372952285,[0.452418   0.31989023],[0.46803457 0.31213725],[0.48550472 0.31144518],[0.50068897 0.31401876],[0.4830623  0.32218552],[0.4663614  0.32295889],1663672451759
329,0.22648322811129368,0.3095560116327175,0.2680196198720056,[0.4531444  0.31996077],[0.46913987 0.31235996],[0.48688102 0.31152418],[0.50196534 0.31414759],[0.48425931 0.32248816],[0.46727568 0.3231982 ],1663672451778
330,0.236765195667797,0.30251693286695486,0.26964106426737594,[0.45390657 0.32226557],[0.47184062 0.31376651],[0.49066216 0.31286669],[0.50545996 0.31591499],[0.48775709 0.32496467],[0.46945181 0.32568419],1663672451800
331,0.2326770423728259,0.28122966883463657,0.2569533556037312,[0.45437232 0.32368472],[0.47182831 0.31513342],[0.49031141 0.3140974 ],[0.50527197 0.31703559],[0.487739  0.3258771],[0.46974656 0.32677913],1663672451820
332,0.25088643608164196,0.29768918554561885,0.2742878108136304,[0.45473102 0.32851094],[0.47312686 0.31959781],[0.49215746 0.31908596],[0.50706381 0.32244912],[0.48918277 0.33197927],[0.47076949 0.33258837],1663672451840
333,0.2454755459002264,0.2876855499551704,0.2665805479276984,[0.45947003 0.33128211],[0.47853035 0.32285735],[0.49768555 0.32253161],[0.51224387 0.32588717],[0.49376324 0.33503675],[0.4751229  0.33533916],1663672451858
334,0.24644147592030358,0.2801039779305847,0.2632727269254441,[0.46736342 0.33135062],[0.48624268 0.32264686],[0.50527698 0.32249868],[0.5199132  0.32602376],[0.50156623 0.33493039],[0.48310262 0.33532366],1663672451878
335,0.23836688415575857,0.303325394125223,0.2708461391404908,[0.47626418 0.32964757],[0.49581319 0.32139856],[0.51545817 0.32151151],[0.52922803 0.32529354],[0.51121533 0.33353579],[0.49228424 0.33347756],1663672451896
336,0.2353367900104788,0.280583162863106,0.25795997643679236,[0.48539135 0.32733622],[0.50458956 0.31945992],[0.52418303 0.31990269],[0.53870469 0.32423511],[0.52004617 0.33186999],[0.5010069  0.33140779],1663672451919
337,0.2283579689171186,0.2880406642254962,0.2581993165713074,[0.4939369  0.32816693],[0.51381469 0.32093021],[0.53366578 0.32201925],[0.54787242 0.32685798],[0.52884078 0.33347797],[0.5096221  0.33239499],1663672451937
338,0.2335723492782361,0.2967455959953738,0.265158972636805,[0.49797976 0.32720998],[0.51660007 0.3205092 ],[0.53552556 0.32159024],[0.5497517  0.32603747],[0.5311054 0.3329846],[0.51283199 0.33187014],1663672451958
339,0.2358195478634094,0.29582654501794825,0.26582304644067883,[0.49637246 0.32824147],[0.51646233 0.3206023 ],[0.53644812 0.32157344],[0.55039376 0.32620901],[0.53139001 0.33340949],[0.51209199 0.33244678],1663672451983
340,0.2285632268262032,0.31635166187176456,0.2724574443489839,[0.49504399 0.33102289],[0.51497263 0.3233549 ],[0.5345974  0.32412577],[0.54836249 0.32856783],[0.52959502 0.33538407],[0.51059234 0.33461222],1663672452003
