FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
282,0.19474793520047795,0.38418226349189605,0.289465099346187,[0.44390994 0.32397902],[0.46341735 0.3175042 ],[0.48305663 0.31703547],[0.49881673 0.31961226],[0.47980815 0.32739672],[0.46069926 0.32774454],1663674092299
283,0.1998346670897006,0.37226445004561487,0.28604955856765774,[0.43997687 0.32736397],[0.45871976 0.31940421],[0.47841886 0.31832272],[0.49503362 0.32085466],[0.47619036 0.32920003],[0.45699632 0.33032355],1663674092318
284,0.20003946523292696,0.3488813975001967,0.27446043136656184,[0.4378522  0.32848537],[0.45640811 0.32021064],[0.47617385 0.31858   ],[0.49247679 0.32064313],[0.47421408 0.32954714],[0.45500675 0.33105785],1663674092341
285,0.20938588015942905,0.3599897936587405,0.2846878369090848,[0.4399896  0.32685161],[0.45800206 0.31864619],[0.47708857 0.3169772 ],[0.49290639 0.3189069 ],[0.4744817  0.32804361],[0.45600024 0.32950228],1663674092361
286,0.1985516937698195,0.38114330530290036,0.2898474995363599,[0.44076839 0.32464314],[0.45933741 0.31719559],[0.47881818 0.31603205],[0.49465573 0.31791273],[0.47550479 0.32647091],[0.45685935 0.32751524],1663674092382
287,0.203321698550584,0.35632967902002655,0.2798256887853053,[0.44454718 0.32031733],[0.46223089 0.31218794],[0.48149565 0.31073749],[0.49788052 0.31304288],[0.47906473 0.32155171],[0.46048546 0.32285041],1663674092398
288,0.21037901951598992,0.34698673171628697,0.27868287561613847,[0.44829035 0.32104367],[0.46560624 0.31268376],[0.48453131 0.31106463],[0.5012306  0.31353766],[0.48235059 0.32214293],[0.4640612  0.32378367],1663674092415
289,0.20892571644734376,0.3127403266948638,0.2608330215711038,[0.45057562 0.31922102],[0.46822917 0.31157976],[0.48703378 0.31013241],[0.50303692 0.31234521],[0.48461425 0.32105362],[0.46638829 0.322346  ],1663674092436
290,0.21933185923345666,0.30672492871114587,0.26302839397230127,[0.4544048  0.31790513],[0.47280174 0.3096016 ],[0.49253684 0.30804864],[0.50897199 0.31078726],[0.48999611 0.3201035 ],[0.47084859 0.32125884],1663674092457
291,0.19110744783395994,0.35462015590956913,0.2728638018717645,[0.45636201 0.32231355],[0.47525454 0.31397524],[0.49517652 0.312341  ],[0.51210445 0.31465077],[0.49266922 0.32299459],[0.47304717 0.3243033 ],1663674092475
292,0.19210974600199512,0.3310122022181034,0.26156097411004925,[0.45852345 0.32419717],[0.47695088 0.31591052],[0.49640352 0.3141672 ],[0.51345909 0.31646171],[0.49450999 0.32473996],[0.47532386 0.32635918],1663674092493
293,0.22063492237794127,0.29432544469497396,0.25748018353645763,[0.45845762 0.32010889],[0.47717255 0.31118628],[0.49688321 0.30989188],[0.51348227 0.31288224],[0.49490267 0.32199055],[0.47556406 0.32330957],1663674092515
294,0.21040541718408018,0.33937639139885234,0.27489090429146623,[0.46253663 0.31965116],[0.48102564 0.31088424],[0.50044334 0.3097896 ],[0.51704156 0.31282181],[0.49837205 0.32110113],[0.47939736 0.32238555],1663674092534
295,0.21942047086001823,0.3280375626758414,0.2737290167679298,[0.47298229 0.31621325],[0.49096593 0.30784565],[0.51026303 0.30711439],[0.52717006 0.31043282],[0.5080722  0.31888109],[0.48909193 0.31964356],1663674092555
296,0.22517783625540952,0.3139852188496229,0.2695815275525162,[0.47799712 0.30861524],[0.4973641  0.30010709],[0.51753008 0.2997224 ],[0.53440905 0.30402046],[0.51466835 0.31211981],[0.49485624 0.31262448],1663674092573
297,0.2331759912975148,0.26405486551903745,0.2486154284082761,[0.47285497 0.30148387],[0.4913111  0.29327208],[0.51053363 0.29274696],[0.52708828 0.29686776],[0.50806606 0.30519053],[0.48911029 0.30577728],1663674092596
298,0.2198042363304119,0.279099642624094,0.24945193947725294,[0.47298828 0.29560828],[0.49249488 0.2874797 ],[0.51243871 0.28727159],[0.52913684 0.29143566],[0.50996941 0.29926908],[0.49026531 0.29978177],1663674092619
299,0.22616405994591068,0.2639691757619789,0.2450666178539448,[0.47583044 0.29452413],[0.49400437 0.28559357],[0.51339036 0.28480679],[0.52993488 0.28873783],[0.51130915 0.29674423],[0.4924033  0.29798558],1663674092637
300,0.20842225092313546,0.24020085761626433,0.2243115542696999,[0.48074052 0.2927753 ],[0.49810964 0.2854555 ],[0.51610821 0.28528768],[0.5320003  0.28883111],[0.51311976 0.29556349],[0.49551636 0.29586634],1663674092658
301,0.22584149030766276,0.25333229954854314,0.23958689492810295,[0.47942364 0.28781629],[0.49805003 0.27888897],[0.51733989 0.27815291],[0.53406489 0.28228626],[0.5151931  0.29035923],[0.49585664 0.29110658],1663674092682
302,0.21840486617114963,0.2896008281096438,0.2540028471403967,[0.47687393 0.2898421 ],[0.49523991 0.28222355],[0.51397455 0.28191003],[0.52980876 0.28558153],[0.5107798  0.29327241],[0.49228272 0.29322737],1663674092702
303,0.21011321374597963,0.2725572802783719,0.24133524701217576,[0.47415406 0.29530478],[0.49136862 0.28791124],[0.50953227 0.28711534],[0.52581352 0.29041803],[0.50713468 0.29796082],[0.48924115 0.29839581],1663674092723
304,0.1800665031676979,0.2873814006552472,0.23372395191147255,[0.46798527 0.30210054],[0.48478347 0.29595751],[0.50315839 0.2954604 ],[0.52055824 0.29809073],[0.50138593 0.30488279],[0.48319989 0.30522376],1663674092744
305,0.18145444762367022,0.261505573417765,0.22148001052071759,[0.46711001 0.30437708],[0.48675346 0.29788959],[0.50725901 0.29724818],[0.52428895 0.2994186 ],[0.5040285  0.30735454],[0.48376897 0.30766255],1663674092769
306,0.20321276773207958,0.2667819461190072,0.23499735692554338,[0.46285191 0.30811834],[0.48150441 0.30095538],[0.50086921 0.30024722],[0.51757199 0.30306679],[0.49856344 0.31131864],[0.47931844 0.31176174],1663674092790
307,0.19294662979716826,0.20806556313704183,0.20050609646710504,[0.46041816 0.30673426],[0.4798699  0.29944736],[0.49998677 0.29885307],[0.5169937  0.30187228],[0.49759081 0.30970216],[0.47771144 0.31003159],1663674092811
308,0.164754567545883,0.2522639661388897,0.20850926684238635,[0.46109325 0.30534706],[0.47970915 0.29990721],[0.49917981 0.29911351],[0.51592207 0.30046338],[0.49656385 0.30802712],[0.47725138 0.3084076 ],1663674092831
309,0.1617196012216585,0.2304019646085443,0.1960607829151014,[0.46123841 0.3029139 ],[0.47821993 0.29793349],[0.49697307 0.29781064],[0.5136773  0.29937315],[0.49403307 0.30581471],[0.47592181 0.30608833],1663674092850
310,0.145189504442959,0.2639795474983375,0.20458452597064825,[0.45856485 0.29565483],[0.47550213 0.29143673],[0.49424893 0.29111785],[0.51141757 0.29247022],[0.49207065 0.29866469],[0.47365722 0.29872715],1663674092874
311,0.18521770413121016,0.23087352313283271,0.20804561363202145,[0.454826   0.29564562],[0.47308016 0.28875333],[0.49190825 0.28838682],[0.50820345 0.29116687],[0.4895131  0.29795885],[0.4708347  0.29847255],1663674092895
312,0.1883997049042015,0.269569212834098,0.22898445886914975,[0.4523553  0.29903999],[0.46971419 0.29214245],[0.48827431 0.2912434 ],[0.50493467 0.29355627],[0.48639569 0.30115515],[0.46805465 0.3018325 ],1663674092916
313,0.17466915934514304,0.265392793416651,0.22003097638089703,[0.4561483  0.29717812],[0.47162092 0.29004127],[0.48869479 0.2893959 ],[0.50551128 0.29192507],[0.48761606 0.29769665],[0.47057584 0.29895139],1663674092937
314,0.215596150321003,0.2596960262863121,0.23764608830365755,[0.46047968 0.29706559],[0.47770259 0.28862894],[0.4955765  0.28727111],[0.51176178 0.29069585],[0.49381995 0.29829341],[0.4760721  0.29962975],1663674092956
315,0.204985496645864,0.21112396506004652,0.20805473085295526,[0.46363097 0.29737818],[0.48027945 0.29033065],[0.49731517 0.28937402],[0.51307321 0.29191223],[0.49543539 0.29930049],[0.4781836  0.30040544],1663674092977
316,0.1974021300867755,0.22559353663392695,0.21149783336035122,[0.46613479 0.29519266],[0.4832837  0.28810471],[0.50099099 0.2872771 ],[0.51683539 0.2899453 ],[0.49861076 0.29704961],[0.4809421  0.29789409],1663674092997
317,0.16550161997173593,0.2585877967968876,0.21204470838431178,[0.46842557 0.29344255],[0.486606   0.28856915],[0.50548255 0.28810632],[0.52192926 0.29002205],[0.50256145 0.29673088],[0.48395345 0.29679215],1663674093023
318,0.1605170813031173,0.24503353769997685,0.20277530950154707,[0.4684366  0.29476655],[0.48575351 0.29045019],[0.50439477 0.29024708],[0.52114135 0.29198885],[0.50162107 0.29847062],[0.48327121 0.29833341],1663674093044
319,0.16357320423966268,0.23313556155573287,0.19835438289769777,[0.46955913 0.29686219],[0.48735344 0.29315805],[0.50611264 0.2933678 ],[0.52234107 0.29518333],[0.50308263 0.30161273],[0.4846358  0.30120355],1663674093065
320,0.140925243306837,0.2333879071919877,0.18715657524941237,[0.47555065 0.30127788],[0.49463797 0.29738468],[0.51439518 0.29792535],[0.53167439 0.30012977],[0.51118058 0.30519581],[0.49136734 0.30454552],1663674093086
321,0.13991028537699196,0.2350868682050491,0.18749857679102053,[0.47544175 0.30537957],[0.4938401  0.30165887],[0.51317483 0.30204919],[0.53026706 0.30398986],[0.50984198 0.30910718],[0.49073553 0.30853099],1663674093104
322,0.1427747454941438,0.2791405917316612,0.2109576686129025,[0.47553915 0.30605003],[0.49426863 0.30272454],[0.51363105 0.30311483],[0.53065717 0.30480534],[0.51017469 0.31041229],[0.49087265 0.30959991],1663674093124
323,0.12910013552261188,0.2608466808993364,0.19497340821097414,[0.47517717 0.30819538],[0.49341941 0.3059873 ],[0.51268297 0.30662179],[0.5295487  0.30766025],[0.50881577 0.31281477],[0.48991203 0.31174067],1663674093145
324,0.16057679993970145,0.28202731992968116,0.22130205993469132,[0.47515386 0.31277537],[0.49360237 0.30889758],[0.51258814 0.30962574],[0.52913851 0.31200853],[0.50900894 0.31768277],[0.49028224 0.31674716],1663674093162
325,0.18490368129091014,0.28812929794299447,0.23651648961695232,[0.47409123 0.31211415],[0.49331644 0.30746698],[0.51255608 0.30867878],[0.52856469 0.31205499],[0.50916517 0.31809556],[0.49012655 0.31708795],1663674093183
326,0.1874813819287912,0.2625777016706592,0.2250295417997252,[0.47457609 0.31022227],[0.49449229 0.30575314],[0.51460993 0.30703267],[0.53044796 0.31059897],[0.51080406 0.31686515],[0.49105704 0.31557682],1663674093204
327,0.17634261865360248,0.2638826875956174,0.22011265312460992,[0.47763264 0.30735749],[0.49697012 0.30329087],[0.5164265  0.30434909],[0.53207242 0.30690292],[0.51266211 0.31315178],[0.49344528 0.31224933],1663674093227
328,0.16564254858696725,0.2608753881646059,0.2132589683757866,[0.47893646 0.30502629],[0.49783859 0.30145255],[0.51713645 0.30267733],[0.5330599 0.3054902],[0.51342845 0.31088418],[0.49440011 0.30968893],1663674093246
329,0.17272175949180404,0.2629557657086144,0.21783876260020923,[0.47903854 0.30557269],[0.49827036 0.30161697],[0.51771885 0.3028639 ],[0.53346896 0.30592608],[0.51395559 0.31156102],[0.4947331 0.3102468],1663674093265
330,0.1310462937198365,0.2607762682007286,0.19591128096028254,[0.47723594 0.30555436],[0.49574894 0.30333579],[0.51543629 0.30424449],[0.53185505 0.30567068],[0.51192886 0.3107084 ],[0.49265149 0.30956978],1663674093285
331,0.11634031313485778,0.28780211449687154,0.20207121381586465,[0.47833651 0.30975288],[0.4970659  0.30811039],[0.51668775 0.30922264],[0.5337261  0.31068587],[0.51365596 0.3150208 ],[0.49412978 0.31373736],1663674093303
332,0.14314023431184134,0.2775108809464261,0.21032555762913374,[0.48037806 0.31329197],[0.49910146 0.31095341],[0.51831603 0.31231424],[0.5345875  0.31428197],[0.51489627 0.31930983],[0.49589416 0.31799209],1663674093328
333,0.16361875527055872,0.25375056866713414,0.20868466196884644,[0.48211393 0.31279498],[0.50129175 0.30965179],[0.52098852 0.31130275],[0.53683972 0.31401306],[0.51692855 0.31932929],[0.49766541 0.31779903],1663674093348
334,0.17217262760085414,0.25675658385486044,0.2144646057278573,[0.48697162 0.31332237],[0.50545466 0.30980775],[0.52460229 0.31141207],[0.54055065 0.31442693],[0.52130604 0.31997105],[0.50260067 0.3186399 ],1663674093368
335,0.16476736539147185,0.2528209136007125,0.20879413949609218,[0.49261802 0.31248358],[0.51198024 0.3096981 ],[0.53137922 0.3117314 ],[0.54727048 0.31478739],[0.52794731 0.31997111],[0.50870615 0.31818873],1663674093390
336,0.19794606080076851,0.2504876395093466,0.22421685015505755,[0.49515724 0.31185922],[0.51490617 0.30796611],[0.5342291 0.3099502],[0.54914051 0.31351939],[0.52989823 0.31973803],[0.51085865 0.31784779],1663674093410
337,0.18561679400213557,0.26523134604305115,0.22542407002259335,[0.49949014 0.31379333],[0.51928216 0.30982554],[0.53887808 0.31194726],[0.55405927 0.31594443],[0.53520495 0.32127032],[0.51588482 0.3194994 ],1663674093435
338,0.1825580664483929,0.255822766952986,0.21919041670068945,[0.50027984 0.31454605],[0.51996398 0.31087106],[0.53934711 0.31311241],[0.55439633 0.31663799],[0.53533608 0.32202336],[0.51620775 0.32014039],1663674093456
339,0.21836977322389858,0.2912461573934222,0.2548079653086604,[0.50088185 0.311445  ],[0.52151644 0.30539566],[0.54114026 0.30772364],[0.55566055 0.31288046],[0.53656656 0.3185088 ],[0.51723439 0.31683803],1663674093478
340,0.1767746558000583,0.213184800180703,0.19497972799038066,[0.50393802 0.31041989],[0.52428478 0.3063736 ],[0.54416859 0.30851811],[0.55917668 0.31235266],[0.5398066  0.31715375],[0.52020139 0.31535575],1663674093499
341,0.20010527907740852,0.29212172751059823,0.2461135032940034,[0.50362664 0.30694801],[0.52346897 0.30201226],[0.54291952 0.30446818],[0.55733019 0.30875432],[0.53791255 0.31380838],[0.51887661 0.31190565],1663674093517
342,0.17916245966588643,0.2502749116494464,0.21471868565766639,[0.50516164 0.30171713],[0.52422184 0.29808363],[0.54347998 0.300111  ],[0.55851018 0.30376834],[0.53963608 0.30878547],[0.52070987 0.30706355],1663674093540
343,0.15155121533159027,0.2638906730199507,0.20772094417577047,[0.50639403 0.3016592 ],[0.5251832  0.30008322],[0.54452699 0.30227634],[0.55977857 0.30478013],[0.54076678 0.3095071 ],[0.52185899 0.30742422],1663674093563
344,0.19864699446896233,0.2519124191725611,0.2252797068207617,[0.50376201 0.30133015],[0.52370512 0.29703942],[0.54305917 0.2994256 ],[0.55764204 0.30365726],[0.53843915 0.30894107],[0.51935863 0.30697906],1663674093582
345,0.1725190668284641,0.2692955922422655,0.2209073295353648,[0.50184917 0.30479288],[0.52070558 0.30171585],[0.5399552  0.30392525],[0.55538774 0.30768418],[0.53670269 0.31250441],[0.5177958  0.31057498],1663674093603
346,0.16889374160872742,0.30410545581842957,0.2364995987135785,[0.50084472 0.31020445],[0.52073896 0.30648011],[0.54044753 0.30836886],[0.55589724 0.31201932],[0.53702116 0.31678149],[0.51745564 0.31541869],1663674093626
347,0.18251837332762633,0.26612194862770333,0.22432016097766483,[0.50061089 0.30609143],[0.52001464 0.30264831],[0.53912079 0.30482045],[0.55405724 0.30853885],[0.53492779 0.31353605],[0.51606393 0.31168064],1663674093645
348,0.20871087471642955,0.2298843595872601,0.21929761715184481,[0.49955955 0.30290976],[0.51925379 0.29829234],[0.53817046 0.30068207],[0.5523749  0.30513754],[0.53355211 0.31051448],[0.51495242 0.30863652],1663674093664
349,0.2105070247012996,0.2725108151640738,0.2415089199326867,[0.49820703 0.2999115 ],[0.51752353 0.29463562],[0.53641039 0.29667357],[0.55076253 0.30114314],[0.53179836 0.30659562],[0.51330137 0.30499971],1663674093686
350,0.22692795562288143,0.25111293138722984,0.23902044350505564,[0.49880829 0.29619747],[0.51843745 0.29021117],[0.53742641 0.29254535],[0.55137777 0.29769206],[0.53263599 0.3032411 ],[0.51421392 0.30160248],1663674093706
351,0.22385439015073041,0.26921999240904504,0.2465371912798877,[0.501351   0.29694363],[0.52069503 0.2918165 ],[0.53960001 0.29405141],[0.55377972 0.29877293],[0.53495485 0.3047716 ],[0.51651335 0.30285472],1663674093726
352,0.2331320095034357,0.22062481278374196,0.22687841114358884,[0.49988949 0.29655078],[0.51976091 0.29004821],[0.53873098 0.29244307],[0.55286396 0.29807842],[0.53402382 0.30353835],[0.51540124 0.30193159],1663674093745
353,0.2135819814381803,0.22609967233572809,0.2198408268869542,[0.50068998 0.29547778],[0.51992935 0.29063618],[0.5385586  0.29300129],[0.55284691 0.29778105],[0.53412282 0.30305833],[0.51582742 0.30117553],1663674093766
354,0.18463382230851796,0.2478859496215882,0.21625988596505308,[0.50154477 0.29824629],[0.52003777 0.29532871],[0.53855556 0.29780963],[0.55364859 0.30177122],[0.53485793 0.30661362],[0.51664531 0.30445376],1663674093783
355,0.21330618289086362,0.2567035140556739,0.23500484847326875,[0.5005486 0.3016758],[0.51965594 0.29740646],[0.53807652 0.29984918],[0.55272245 0.30456036],[0.53414029 0.31006461],[0.51584029 0.30808997],1663674093805
356,0.20360720373251695,0.27268015468310564,0.2381436792078113,[0.50068927 0.30492926],[0.51980865 0.30035508],[0.53842151 0.30238992],[0.55342442 0.30689266],[0.53472203 0.31217635],[0.51618832 0.3107709 ],1663674093823
357,0.18182263535344403,0.24876874683044384,0.21529569109194394,[0.50430918 0.30486718],[0.5237394  0.30074999],[0.54310751 0.30265245],[0.55850601 0.3067309 ],[0.53929698 0.3116343 ],[0.52022153 0.31007162],1663674093841
358,0.18916109484161076,0.23715501879439943,0.2131580568180051,[0.5053525  0.30515933],[0.52456647 0.30167726],[0.54369271 0.30382755],[0.55904317 0.30784023],[0.53980798 0.31319302],[0.52102143 0.31123978],1663674093860
359,0.18969896197682293,0.268586012303065,0.22914248713994395,[0.5025118  0.30371952],[0.52175951 0.30005667],[0.54065901 0.30228609],[0.55551481 0.30629095],[0.53630012 0.3113029 ],[0.5177775  0.30935788],1663674093880
360,0.19454288210867363,0.21907741145847417,0.2068101467835739,[0.50238204 0.30242282],[0.52171803 0.29876179],[0.54097772 0.3010408 ],[0.55566043 0.30488196],[0.53589839 0.31023547],[0.51715142 0.3079356 ],1663674093902
361,0.14913575710336646,0.2514357009805568,0.20028572904196162,[0.50440395 0.30309784],[0.52334815 0.30183542],[0.54283255 0.30352834],[0.5582611  0.30541247],[0.53862983 0.31072453],[0.5195905  0.30860817],1663674093925
362,0.16916640617535258,0.24404558111777408,0.20660599364656335,[0.50518548 0.30211085],[0.52413142 0.29988912],[0.54299122 0.30177614],[0.55785185 0.30453539],[0.5385763  0.30970481],[0.51996207 0.3075963 ],1663674093946
363,0.17765383254960063,0.2500567813963173,0.21385530697295896,[0.50192487 0.29805613],[0.520832   0.29459399],[0.53977299 0.29659835],[0.55426192 0.29948521],[0.53514171 0.3046577 ],[0.51663023 0.302899  ],1663674093970
364,0.1830597181562721,0.24372535541043072,0.2133925367833514,[0.50253636 0.29605567],[0.52134579 0.29191262],[0.54023528 0.29397628],[0.55487442 0.29756021],[0.53632128 0.30256513],[0.5177722  0.30096397],1663674093991
365,0.1896924841127452,0.2743195194381131,0.23200600177542915,[0.50575155 0.29818916],[0.52405739 0.29361364],[0.54259115 0.29558158],[0.55698669 0.29953948],[0.53853565 0.3043032 ],[0.5205791  0.30280361],1663674094010
366,0.17942310790124136,0.29409382981058035,0.23675846885591084,[0.50234425 0.29579216],[0.52054912 0.29181135],[0.5388701 0.2938509],[0.55332315 0.29732013],[0.53471237 0.30185914],[0.51679891 0.30029827],1663674094030
367,0.17951436338179508,0.2731572873217364,0.22633582535176572,[0.5015946  0.29561239],[0.51951551 0.29114273],[0.53759128 0.29312843],[0.55216575 0.2970508 ],[0.53343552 0.30108377],[0.51579362 0.29954362],1663674094052
368,0.18467595388491798,0.2662904871798878,0.22548322053240288,[0.50025678 0.29749331],[0.51887047 0.29249159],[0.53723508 0.2944794 ],[0.55164486 0.29865709],[0.53295529 0.30276066],[0.51498467 0.30133924],1663674094074
369,0.14137906206927342,0.2272259493004818,0.1843025056848776,[0.49975857 0.29499489],[0.51769459 0.29150754],[0.53621477 0.29309151],[0.55152917 0.29618904],[0.53275114 0.29947922],[0.51459897 0.29820263],1663674094095
370,0.19170219109384035,0.297304195543782,0.24450319331881118,[0.49883309 0.29419142],[0.51682699 0.28855219],[0.5345965  0.29029629],[0.54887456 0.29463246],[0.53102434 0.29886883],[0.51350117 0.29787666],1663674094118
371,0.18599576316533947,0.23557893963561202,0.21078735140047575,[0.5000118  0.29194266],[0.51868689 0.28722301],[0.5367409  0.28919053],[0.55094308 0.29320455],[0.53270131 0.29749036],[0.51484412 0.29615238],1663674094141
372,0.18762550263130856,0.264614019247775,0.22611976093954178,[0.50138867 0.29066077],[0.5199331  0.28592589],[0.53782034 0.28837201],[0.55205041 0.29252261],[0.53355372 0.29652223],[0.51586038 0.29486617],1663674094165
373,0.19695515712549014,0.24099944664337802,0.2189773018844341,[0.50432193 0.29005787],[0.52319735 0.28544843],[0.54156387 0.28764513],[0.55546314 0.29162708],[0.53690922 0.29644459],[0.51909745 0.29478797],1663674094189
374,0.19707659101558705,0.2388280367198845,0.21795231386773578,[0.50624233 0.2905491 ],[0.52486938 0.2860159 ],[0.54312724 0.28823704],[0.55715841 0.2924073 ],[0.53877741 0.29708752],[0.52100438 0.29547736],1663674094210
375,0.20774653295488033,0.25327467983789365,0.23051060639638699,[0.50479275 0.29015723],[0.52334344 0.28437525],[0.54094839 0.28660908],[0.55495644 0.29187623],[0.53664035 0.29574388],[0.51919758 0.29429927],1663674094232
376,0.2092726023386436,0.298606984402948,0.25393979337079575,[0.50409323 0.29024765],[0.52343214 0.28441438],[0.54150242 0.28661102],[0.55550176 0.29192007],[0.53695619 0.2960563 ],[0.51900768 0.29453528],1663674094253
377,0.20520780297516997,0.24709284567320802,0.226150324324189,[0.50499642 0.28906298],[0.52350503 0.28317398],[0.541071   0.28502485],[0.55505979 0.29003564],[0.53695959 0.29417822],[0.51947808 0.29288876],1663674094272
378,0.17365983700334098,0.2988149903694521,0.23623741368639653,[0.50706208 0.28656465],[0.52564985 0.28334916],[0.54397172 0.28597572],[0.55845159 0.28976935],[0.53886616 0.2932578 ],[0.52100265 0.2910445 ],1663674094292
379,0.19050020766179637,0.28136618822299353,0.23593319794239495,[0.50755352 0.28934124],[0.52618808 0.28510931],[0.54433268 0.28748605],[0.55872619 0.29210967],[0.53938752 0.29584396],[0.52173442 0.29385459],1663674094314
380,0.21240265327847496,0.19820511422510054,0.20530388375178776,[0.5065856  0.29097533],[0.52496576 0.28533229],[0.54271048 0.28764579],[0.55673093 0.29311651],[0.53797162 0.29702213],[0.52066642 0.29525661],1663674094340
381,0.18261715522185734,0.2802248284000861,0.23142099181097173,[0.50573921 0.28983617],[0.5239687  0.28552839],[0.54198217 0.28782547],[0.55619532 0.29234016],[0.53729415 0.29570752],[0.51987553 0.29385707],1663674094362
382,0.21445658787376332,0.2712981254323662,0.24287735665306476,[0.50562984 0.29082716],[0.52414495 0.2848942 ],[0.54200447 0.28711662],[0.55579913 0.2923221 ],[0.53706914 0.29645693],[0.51975161 0.29493925],1663674094384
383,0.21606045275227898,0.3077091050371941,0.26188477889473655,[0.50803459 0.28976798],[0.52638245 0.28413433],[0.5440622 0.2866815],[0.55790478 0.29228541],[0.53943807 0.29615918],[0.52215582 0.29432437],1663674094409
384,0.1938991126032909,0.29928193505255746,0.24659052382792418,[0.51233953 0.28692141],[0.53069854 0.28294706],[0.54870677 0.28561303],[0.5625909  0.29015359],[0.54385138 0.29398656],[0.52640361 0.29180944],1663674094432
385,0.18854081726130933,0.28383640821890377,0.23618861274010655,[0.51603812 0.28601813],[0.5346908  0.28245184],[0.55290383 0.28532204],[0.56706893 0.29040945],[0.54758728 0.29339924],[0.52991384 0.29082963],1663674094453
386,0.1986398104148435,0.25364894385394726,0.2261443771343954,[0.51510757 0.28520653],[0.5338589  0.28102174],[0.55210578 0.28360456],[0.56632674 0.28887609],[0.54753232 0.29263425],[0.52971005 0.29042587],1663674094475
387,0.18843807404776308,0.21431585416009394,0.20137696410392852,[0.51511639 0.28578734],[0.53456885 0.28223115],[0.55313152 0.28506431],[0.5673334  0.29013538],[0.54801238 0.29348633],[0.52983528 0.29091671],1663674094498
388,0.1838742000087873,0.27227043512727594,0.22807231756803162,[0.51089251 0.28675383],[0.52993965 0.28270835],[0.54838902 0.28509328],[0.56300986 0.29024908],[0.54365945 0.29342186],[0.5255329 0.2912724],1663674094519
389,0.19368932496738914,0.2603484839778517,0.2270189044726204,[0.50627583 0.29054081],[0.52548838 0.28566757],[0.54431039 0.28797922],[0.55902141 0.29343042],[0.53950876 0.29705283],[0.52127022 0.29495162],1663674094542
390,0.1779932366842748,0.27545454133053304,0.22672388900740392,[0.50295132 0.29127944],[0.52153295 0.28768539],[0.54007107 0.28992778],[0.55475914 0.29398799],[0.53532058 0.29793844],[0.51734686 0.29582703],1663674094561
391,0.17833563272518807,0.2716208040753769,0.22497821840028248,[0.50182068 0.29249474],[0.51973629 0.28796336],[0.5381698 0.289529 ],[0.55335635 0.29351228],[0.53400856 0.29775894],[0.51611799 0.29638141],1663674094584
392,0.1937236058612811,0.27204516039660936,0.23288438312894522,[0.50313616 0.29508007],[0.52250153 0.29028103],[0.54172462 0.29225314],[0.55667573 0.29698399],[0.53675449 0.30152658],[0.51820278 0.29957008],1663674094604
393,0.20785283532257118,0.2305867190924599,0.21921977720751554,[0.50490701 0.2970303 ],[0.52499813 0.29205665],[0.54409951 0.2940526 ],[0.55850589 0.29905242],[0.53902799 0.30406791],[0.5204013  0.30212826],1663674094624
394,0.17474905664533832,0.249299882743036,0.21202446969418715,[0.50396442 0.29695684],[0.52372396 0.29350784],[0.54333431 0.29588836],[0.55824798 0.30013537],[0.53830755 0.30413041],[0.51935059 0.30177256],1663674094643
395,0.19407977885808228,0.23205713167342046,0.21306845526575136,[0.50423002 0.29785675],[0.52375209 0.29279605],[0.54281378 0.29469547],[0.55753314 0.29943132],[0.5382455  0.30401817],[0.51968193 0.30227661],1663674094662
396,0.18019876717228803,0.27063816494417015,0.22541846605822907,[0.50294894 0.29978102],[0.5217678  0.29515982],[0.5408318  0.29705912],[0.55580747 0.30154014],[0.53608555 0.30550092],[0.51784629 0.3036764 ],1663674094683
397,0.18802976442548774,0.25837972821945554,0.22320474632247164,[0.50243562 0.30113515],[0.52116948 0.29627287],[0.54002941 0.29828534],[0.55475146 0.30273291],[0.53492105 0.30682108],[0.51687336 0.30500916],1663674094704
398,0.21001906242453813,0.2450033430435925,0.22751120273406533,[0.50313902 0.30131611],[0.52246672 0.29528028],[0.5413537  0.29722077],[0.5555228  0.30195022],[0.5364967  0.30695331],[0.51819628 0.30555585],1663674094723
399,0.1803789189212308,0.28674636862431246,0.23356264377277164,[0.50482535 0.30088192],[0.52550054 0.29648298],[0.54571438 0.29843166],[0.5607118  0.30213526],[0.54083002 0.30729273],[0.52114171 0.30553684],1663674094744
400,0.19949172842655513,0.3355390771912576,0.26751540280890634,[0.50318146 0.30172268],[0.52328545 0.29682788],[0.54299194 0.29873878],[0.55755794 0.30325276],[0.53772265 0.30840409],[0.51883727 0.30655459],1663674094767
401,0.21617358622743796,0.2780885880447785,0.2471310871361082,[0.49834973 0.30177206],[0.51775748 0.2953501 ],[0.53682774 0.29699811],[0.55134261 0.3018015 ],[0.53260982 0.30747819],[0.51404822 0.30635616],1663674094791
402,0.23499252290789824,0.3358889299132691,0.28544072641058366,[0.49334675 0.29887316],[0.51246071 0.29129094],[0.53142357 0.2929045 ],[0.5462296  0.29827517],[0.52679241 0.30429661],[0.50838518 0.30316949],1663674094813
403,0.22642515831432383,0.2874713802226954,0.2569482692685096,[0.49292397 0.29939181],[0.51153094 0.29219401],[0.53008419 0.2938084 ],[0.54475063 0.2990745 ],[0.52570128 0.30450749],[0.50767666 0.30346113],1663674094833
