FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
310,0.2257678473124992,0.28070071048356676,0.25323427889803296,[0.56945878 0.34300402],[0.5905357  0.33845812],[0.61004305 0.34231803],[0.62315017 0.34813195],[0.60305661 0.35228094],[0.58434075 0.3489514 ],1663673659228
311,0.21138165402212789,0.281344614153129,0.24636313408762844,[0.57018429 0.3364706 ],[0.59151936 0.33283764],[0.61126518 0.33697653],[0.62465286 0.34291327],[0.60463202 0.34638897],[0.58550376 0.34284115],1663673659250
312,0.2192091960259931,0.26781975306187256,0.24351447454393282,[0.56986034 0.33425397],[0.5913251  0.33043462],[0.61091733 0.33504257],[0.62373757 0.34133601],[0.60403657 0.34448984],[0.58502817 0.34080979],1663673659267
313,0.21132018848361175,0.27586220019265256,0.24359119433813214,[0.56781185 0.33275867],[0.5893026  0.32984057],[0.6094324  0.33431521],[0.622621   0.34061471],[0.60232663 0.34375751],[0.58316362 0.3396641 ],1663673659288
314,0.21868860424136502,0.2363452340753311,0.22751691915834804,[0.56115198 0.33274001],[0.58324736 0.32897961],[0.60333884 0.33331519],[0.61631793 0.33991021],[0.5962339  0.34323338],[0.57693589 0.33933929],1663673659307
315,0.21055510462600485,0.30232404392592926,0.2564395742759671,[0.55290073 0.33138272],[0.57472456 0.32790786],[0.59482759 0.33212116],[0.60824054 0.33871731],[0.58792144 0.34171432],[0.56855989 0.33783731],1663673659326
316,0.2202297833256967,0.29251748119546955,0.25637363226058313,[0.54242325 0.33043784],[0.56369668 0.32634196],[0.58329839 0.33036432],[0.5963521  0.33697656],[0.57696223 0.34041509],[0.55807143 0.33699402],1663673659349
317,0.23501209255901942,0.2571118304615498,0.2460619615102846,[0.53207219 0.32802474],[0.55311561 0.32339641],[0.57262361 0.32739586],[0.5859319  0.33414385],[0.56580144 0.33813861],[0.54715747 0.33467126],1663673659369
318,0.23006552958303525,0.25011343244765594,0.2400894810153456,[0.52306819 0.32086223],[0.54363573 0.31554595],[0.56308544 0.31868288],[0.57632285 0.32466492],[0.55609089 0.32896107],[0.53763902 0.32609469],1663673659391
319,0.23452443851015642,0.2841278941477492,0.2593261663289528,[0.51969159 0.32070276],[0.54058152 0.31463152],[0.56074548 0.3174549 ],[0.57440221 0.32368648],[0.55430585 0.32871622],[0.53523791 0.32618302],1663673659411
320,0.2502285443905447,0.2686796386216387,0.25945409150609167,[0.51727599 0.32135096],[0.53657949 0.31377393],[0.5560106  0.31598401],[0.56971866 0.3219732 ],[0.54977006 0.32766727],[0.53156358 0.3257691 ],1663673659434
321,0.23341047576623963,0.28958095921624366,0.2614957174912417,[0.52157837 0.32038882],[0.54189414 0.31435007],[0.56164026 0.31687713],[0.57534128 0.32252434],[0.55552274 0.32794353],[0.53671473 0.32569653],1663673659457
322,0.22984446714571077,0.29113597920677,0.2604902231762404,[0.52709091 0.32257864],[0.54765415 0.31663644],[0.56771719 0.31903046],[0.58148628 0.32473344],[0.56145889 0.33009297],[0.54241771 0.32778215],1663673659476
323,0.2435231249350625,0.29676599109702995,0.2701445580160462,[0.53360629 0.32366434],[0.55351734 0.31769571],[0.57307303 0.32044965],[0.58638811 0.32639748],[0.56654239 0.33178261],[0.54812098 0.32914984],1663673659499
324,0.24521701382899957,0.2791122991349285,0.2621646564819641,[0.53822488 0.32758576],[0.55802119 0.32170057],[0.57737541 0.32453495],[0.59033465 0.33025703],[0.57062894 0.33568347],[0.55247605 0.33296919],1663673659517
325,0.24986027967894045,0.2854969048868859,0.2676785922829132,[0.54278755 0.3294273 ],[0.5631569  0.32268983],[0.58258009 0.32564452],[0.59589952 0.33177009],[0.57598305 0.33719203],[0.55753797 0.33470914],1663673659536
326,0.22558144772954372,0.24403955029463043,0.23481049901208706,[0.5460692  0.33443815],[0.56625861 0.32913312],[0.5856846  0.33175743],[0.59880531 0.33687615],[0.57965046 0.34215724],[0.56112307 0.33975074],1663673659554
327,0.2335166595847127,0.29285905240790444,0.26318785599630856,[0.53879124 0.33616674],[0.55936712 0.33025923],[0.57936484 0.33296975],[0.59324223 0.33880085],[0.57299799 0.34414446],[0.55400008 0.34165785],1663673659573
328,0.22500371840759006,0.29081250307970197,0.257908110743646,[0.52543253 0.33027446],[0.54625064 0.32473072],[0.56622815 0.32744646],[0.57991678 0.33275115],[0.5599069  0.33805344],[0.5408982  0.33568937],1663673659592
329,0.23537061224379877,0.2808482247389622,0.25810941849138047,[0.52059996 0.33389854],[0.54113066 0.3266097 ],[0.56119084 0.32853746],[0.57580525 0.33441854],[0.55570441 0.34037906],[0.53626746 0.33859861],1663673659612
330,0.24145859654684573,0.2857706277277102,0.263614612137278,[0.51621211 0.33042526],[0.53624862 0.32317695],[0.55586535 0.32504028],[0.57008892 0.3307597 ],[0.55009443 0.33685985],[0.5312286  0.33502251],1663673659632
331,0.2356718010222983,0.3031863250717222,0.26942906304701025,[0.51877266 0.3287929 ],[0.53934425 0.32108578],[0.55972427 0.32289439],[0.57438254 0.3288624 ],[0.55419928 0.33483735],[0.53460771 0.33324841],1663673659655
332,0.2233036811383226,0.2759406541444062,0.2496221676413644,[0.52134055 0.32936814],[0.54152852 0.32352817],[0.56142402 0.32565448],[0.57568067 0.33099276],[0.55605191 0.33666515],[0.53695083 0.33465126],1663673659678
333,0.2305265997413753,0.2881708800824055,0.2593487399118904,[0.52483529 0.32723257],[0.54437613 0.32082871],[0.56372595 0.32294545],[0.57763886 0.32830775],[0.55865324 0.33396187],[0.54004532 0.33225775],1663673659698
334,0.24175247445573525,0.31315739907530565,0.27745493676552047,[0.53043324 0.33293304],[0.55198574 0.32598948],[0.57245421 0.32858106],[0.58616197 0.33446178],[0.56637233 0.34057844],[0.54661751 0.33838102],1663673659716
335,0.2202946083114859,0.28470156784726486,0.25249808807937535,[0.53381163 0.33379662],[0.55487895 0.32819599],[0.57480228 0.3305119 ],[0.58868867 0.33565134],[0.56892204 0.34119675],[0.54952413 0.33893052],1663673659742
336,0.23574172576152644,0.27944909325961625,0.25759540951057136,[0.5322628  0.33233762],[0.55380195 0.32581788],[0.57381725 0.32801774],[0.58717316 0.33327043],[0.56761843 0.33945525],[0.54810315 0.33737275],1663673659768
337,0.23290466823887904,0.30214507090529247,0.26752486957208577,[0.53331023 0.3334302 ],[0.5541361  0.32723424],[0.57431448 0.32930198],[0.58792382 0.33446953],[0.56821305 0.34076217],[0.54871488 0.3384541 ],1663673659790
338,0.24040935474645705,0.27091508495101135,0.2556622198487342,[0.5322603  0.33195242],[0.55336487 0.32482097],[0.57348222 0.32689869],[0.5871644  0.33227563],[0.56768715 0.33881468],[0.54809409 0.3368673 ],1663673659812
339,0.23733460159034142,0.2984062381381459,0.26787041986424365,[0.53989488 0.33043718],[0.55983913 0.32368553],[0.57913709 0.32523829],[0.59300226 0.32993022],[0.57397878 0.33683568],[0.55517715 0.3353017 ],1663673659841
340,0.24793305142353897,0.2702731061564373,0.2591030787899881,[0.54655129 0.33011219],[0.56675029 0.32302734],[0.58654201 0.32511851],[0.60050052 0.33052942],[0.58063936 0.33725685],[0.56164896 0.33526134],1663673659861
341,0.2351558073610656,0.2845638443052392,0.25985982583315237,[0.55398947 0.33046341],[0.57425386 0.32393393],[0.59387219 0.3260746 ],[0.60732567 0.33106601],[0.58823377 0.33734345],[0.56927115 0.33538207],1663673659882
342,0.24192062660910776,0.23637555912194816,0.23914809286552796,[0.55963248 0.32863539],[0.58048743 0.32153118],[0.60021758 0.32350418],[0.6132549  0.32864118],[0.59457976 0.33523181],[0.57545388 0.33344373],1663673659905
343,0.22193246514704343,0.2423330213695123,0.23213274325827787,[0.56260318 0.32775393],[0.58269644 0.32157713],[0.60219449 0.32364532],[0.61584622 0.32837075],[0.59685785 0.33421499],[0.57796389 0.33237976],1663673659924
344,0.24968316978719696,0.22825723921508995,0.23897020450114345,[0.56131315 0.32600826],[0.5811649 0.3184787],[0.60036474 0.32036847],[0.61350918 0.32547048],[0.59468347 0.33211052],[0.5762707  0.33054605],1663673659946
345,0.21019861537421383,0.24535602664674355,0.2277773210104787,[0.55623072 0.32541457],[0.57529366 0.31941512],[0.59430909 0.32123953],[0.60837263 0.32558337],[0.58932561 0.33098799],[0.57098317 0.32950497],1663673659967
346,0.2284559483437091,0.2703145094295592,0.24938522888663417,[0.54978055 0.32488924],[0.56936574 0.31853724],[0.58890277 0.32058823],[0.60242212 0.32486984],[0.58310628 0.33122829],[0.56447703 0.3294262 ],1663673659987
347,0.22467434435781306,0.23827982899020336,0.2314770866740082,[0.54853255 0.33129922],[0.56988269 0.3232123 ],[0.59090477 0.32472852],[0.60533768 0.33011469],[0.58585596 0.33648762],[0.56556636 0.33519214],1663673660006
348,0.2281459075450086,0.23460445838603458,0.2313751829655216,[0.54666781 0.33723021],[0.56811297 0.32932198],[0.58911532 0.33075836],[0.60280049 0.33555079],[0.58337951 0.3423155 ],[0.5632627  0.34108326],1663673660027
349,0.2212973038389515,0.23476099768407427,0.22802915076151287,[0.54869902 0.34591511],[0.56960648 0.3386296 ],[0.59043312 0.33960745],[0.60430503 0.34390801],[0.58480561 0.35080138],[0.56491721 0.3497819 ],1663673660048
350,0.23236395754712716,0.25713655541686387,0.2447502564819955,[0.54840577 0.35283053],[0.56956214 0.34510595],[0.59026176 0.34636325],[0.60411519 0.35101995],[0.58466935 0.35809487],[0.56462914 0.35703307],1663673660073
351,0.24430157097796165,0.23831007487004624,0.24130582292400393,[0.55271614 0.35297945],[0.57278121 0.34565568],[0.59290946 0.34750834],[0.6063447  0.35229161],[0.58679754 0.35925242],[0.56769174 0.35758099],1663673660096
352,0.25591589619481075,0.25698298579138545,0.2564494409930981,[0.55658507 0.35261738],[0.57745361 0.34543908],[0.59774864 0.34765393],[0.61062747 0.35239393],[0.59102505 0.35991147],[0.57173485 0.35786679],1663673660118
353,0.24464532150166585,0.24903893308171351,0.2468421272916897,[0.56195664 0.3519322 ],[0.58376378 0.34488291],[0.60442698 0.34717068],[0.61728764 0.35216999],[0.59747928 0.3589316 ],[0.57762265 0.35680792],1663673660142
354,0.23730684627281864,0.2656345435234722,0.25147069489814544,[0.5641883  0.35492724],[0.58629811 0.34828046],[0.60723245 0.35066023],[0.62060058 0.35596958],[0.60052508 0.36233383],[0.58025122 0.36014348],1663673660168
355,0.22972618440762715,0.23941813525888173,0.23457215983325444,[0.56503469 0.35535678],[0.58770412 0.34935632],[0.60845339 0.35212269],[0.62172282 0.35710412],[0.6016196  0.36320826],[0.58146232 0.36079991],1663673660191
356,0.23655138306952178,0.2587742381285407,0.24766281059903125,[0.56364501 0.35321701],[0.58574325 0.34684837],[0.60667521 0.34960967],[0.61985379 0.35512131],[0.59980601 0.36109412],[0.57966638 0.3585954 ],1663673660214
357,0.22976747143814372,0.27268688445699185,0.25122717794756777,[0.56081051 0.3494373 ],[0.58314395 0.34363976],[0.60439652 0.34648687],[0.61783248 0.35177895],[0.59728533 0.35768718],[0.5768165  0.35494852],1663673660240
358,0.23420997377319885,0.28088689336683675,0.2575484335700178,[0.55224782 0.34770238],[0.57466561 0.34130412],[0.59529662 0.34416068],[0.60841364 0.34960222],[0.58821481 0.35530308],[0.56832331 0.35279134],1663673660261
359,0.23864012951236357,0.2765247190241377,0.2575824242682506,[0.5420664  0.34662032],[0.56445467 0.33993745],[0.58505303 0.34229174],[0.59795702 0.34745437],[0.57809311 0.35386765],[0.55824065 0.35155082],1663673660282
360,0.24937748457491238,0.2710749033422687,0.26022619395859053,[0.53183359 0.34525025],[0.5539847  0.33760941],[0.57449496 0.33996391],[0.58747607 0.34542865],[0.56751972 0.35203543],[0.54775774 0.34993613],1663673660301
361,0.25473154466918135,0.27848861176735523,0.2666100782182683,[0.52368808 0.3424387 ],[0.54545677 0.33467203],[0.56611067 0.33704555],[0.5795362  0.34260249],[0.55927557 0.34961286],[0.5393995  0.34745654],1663673660323
362,0.2617466067047134,0.27627376114135016,0.2690101839230318,[0.51515615 0.33973339],[0.5349884  0.33202979],[0.55442774 0.33401883],[0.56780231 0.33890584],[0.54787767 0.34626299],[0.5294826  0.34454989],1663673660342
363,0.24867228984927722,0.2671249670532088,0.257898628451243,[0.51098329 0.33662468],[0.5312255  0.32778919],[0.55152476 0.32899538],[0.56551278 0.33415377],[0.5456605  0.34139171],[0.52641547 0.3403329 ],1663673660361
364,0.2750816297328569,0.3076794089845782,0.29138051935871756,[0.49969286 0.33246419],[0.51856792 0.32269546],[0.53822768 0.32409808],[0.55220437 0.32935351],[0.53259581 0.33741677],[0.5141294 0.3364785],1663673660383
365,0.2529907230646162,0.3245850363824198,0.288787879723518,[0.49368331 0.32682812],[0.51327276 0.31776676],[0.53333563 0.3185167 ],[0.54754317 0.32301873],[0.52817994 0.33117014],[0.50909138 0.33076757],1663673660404
366,0.24224438539916077,0.32588379124626954,0.2840640883227151,[0.48908579 0.32005027],[0.50721174 0.31201786],[0.52666366 0.31271011],[0.54121608 0.31717405],[0.52200067 0.32456678],[0.50373703 0.32408172],1663673660425
367,0.23909823750767475,0.32794522870115295,0.28352173310441386,[0.48509023 0.31222466],[0.50328875 0.30398545],[0.52214473 0.30454552],[0.53692079 0.30902663],[0.51823622 0.31626368],[0.50014889 0.31606352],1663673660446
368,0.24005563683359687,0.3034457555498395,0.2717506961917182,[0.48066735 0.3067894 ],[0.49874601 0.29923013],[0.51760262 0.29970884],[0.5325532  0.30407083],[0.51372588 0.31162554],[0.4956263  0.31124544],1663673660467
369,0.2292188721928793,0.2886627506193529,0.25894081140611613,[0.47772196 0.31091219],[0.4950929  0.30314076],[0.51360929 0.30317277],[0.52862817 0.30696347],[0.51007026 0.31431562],[0.49243429 0.3145512 ],1663673660486
370,0.23145107094504577,0.274190258941854,0.2528206649434499,[0.47740778 0.31526265],[0.49491525 0.30769426],[0.51359385 0.30758226],[0.52867979 0.31104413],[0.50964898 0.31898472],[0.49190164 0.31904972],1663673660508
371,0.21575568400611608,0.3598759198080138,0.28781580190706496,[0.48196155 0.31738177],[0.50121087 0.3095597 ],[0.5210675  0.30929232],[0.53622413 0.31289294],[0.51766163 0.32057846],[0.49860799 0.32097271],1663673660527
372,0.22551081810548496,0.36201745670625385,0.2937641374058694,[0.48700845 0.31521642],[0.50565088 0.30737749],[0.52515829 0.30732411],[0.54010534 0.31121448],[0.52158761 0.31882584],[0.50285995 0.31902018],1663673660547
373,0.22543958065987885,0.3410163989437577,0.2832279898018183,[0.49619243 0.3148883 ],[0.51455224 0.30772093],[0.53418821 0.30826759],[0.54942578 0.31258902],[0.53015226 0.31967297],[0.51145524 0.31923756],1663673660568
374,0.23633806906363497,0.31863582625073894,0.27748694765718696,[0.50316042 0.31709164],[0.52203703 0.30989039],[0.54148829 0.31097308],[0.55653763 0.316046  ],[0.53694308 0.32286501],[0.51826984 0.32181343],1663673660590
375,0.22951309254329552,0.31066157659107957,0.27008733456718753,[0.50428271 0.31874457],[0.52382636 0.31148601],[0.54405457 0.3125619 ],[0.5590682  0.31762233],[0.53944296 0.32437956],[0.52014649 0.32339823],1663673660611
376,0.23623168389156146,0.2944931633734463,0.26536242363250384,[0.50513881 0.31941041],[0.52426052 0.3115654 ],[0.54418874 0.3127082 ],[0.55896348 0.31779826],[0.53966033 0.32455432],[0.52069914 0.32381773],1663673660631
377,0.2301239615961691,0.304235788682305,0.267179875139237,[0.50701886 0.31590393],[0.52591252 0.3083953 ],[0.54552287 0.30957967],[0.56018949 0.314659  ],[0.54059213 0.32088694],[0.52200991 0.31989387],1663673660648
378,0.2452091850564407,0.30673967609347985,0.2759744305749603,[0.50634414 0.3119216 ],[0.52515471 0.30421552],[0.54465216 0.30567756],[0.55891782 0.31099758],[0.53951728 0.31757936],[0.52124798 0.31643084],1663673660667
379,0.24875055663052426,0.2991392595197557,0.27394490807513994,[0.50867844 0.3100194 ],[0.52731866 0.30242035],[0.54647261 0.30425495],[0.56079161 0.31012636],[0.54085791 0.31603625],[0.52284777 0.31449479],1663673660685
380,0.2427223209654196,0.2697617346407508,0.2562420278030852,[0.50963259 0.3105498 ],[0.52857435 0.30260575],[0.54791123 0.30426118],[0.56230414 0.31012291],[0.54294801 0.31597155],[0.52446461 0.31478211],1663673660707
381,0.23431164080386166,0.29290156381376414,0.2636066023088129,[0.50951189 0.31254637],[0.52863127 0.30506328],[0.54797387 0.30671635],[0.56240469 0.31248614],[0.54292935 0.31802896],[0.52449608 0.31675392],1663673660727
382,0.22720875871584603,0.2970670443322125,0.26213790152402927,[0.5099982  0.31341738],[0.52914792 0.30624697],[0.54860789 0.30777666],[0.56285119 0.31313762],[0.54357839 0.31869587],[0.52520478 0.31757617],1663673660745
383,0.24005747450835122,0.28939103565515695,0.26472425508175407,[0.51182866 0.31265333],[0.5304597  0.30518293],[0.54958838 0.30678487],[0.56385553 0.31224468],[0.54443043 0.31818762],[0.52640986 0.31697124],1663673660765
384,0.24454680892769465,0.2930489890315394,0.26879789897961703,[0.51641107 0.31075802],[0.53498316 0.30310267],[0.55420047 0.30509919],[0.56894207 0.31136084],[0.54888546 0.31679478],[0.53063649 0.31519267],1663673660788
385,0.2343167479158652,0.2863575081984992,0.26033712805718223,[0.51923501 0.31024235],[0.53843492 0.30319008],[0.55758542 0.30516815],[0.57211256 0.31119177],[0.55277455 0.3164838 ],[0.53429377 0.3149718 ],1663673660808
386,0.24317723825739188,0.2931329097442158,0.26815507400080385,[0.52164704 0.30973428],[0.54050446 0.30269822],[0.55929017 0.30497757],[0.5734117  0.31124192],[0.55437839 0.31643438],[0.53633612 0.31471726],1663673660831
387,0.2504718102844234,0.2642257903663859,0.25734880032540464,[0.52118623 0.30759043],[0.53982759 0.29988241],[0.55837637 0.30206189],[0.5726018  0.30852416],[0.55310339 0.31371409],[0.53534657 0.31205457],1663673660855
388,0.23298983007615956,0.2602969190797494,0.2466433745779545,[0.51715928 0.30555081],[0.53617156 0.29831976],[0.55507141 0.30030066],[0.56902993 0.30616349],[0.54994196 0.31117353],[0.5319714  0.30972096],1663673660876
389,0.23606775626781693,0.29423911882848686,0.2651534375481519,[0.51841289 0.30426729],[0.53651249 0.29715782],[0.55478239 0.29905942],[0.56902403 0.30495515],[0.55018896 0.30995068],[0.53261667 0.30858946],1663673660897
390,0.24182972106981807,0.2970644225606147,0.2694470718152164,[0.5193339  0.29938185],[0.53809518 0.2921299 ],[0.55735016 0.29416329],[0.57223547 0.300607  ],[0.5518204  0.30578807],[0.53370565 0.30406874],1663673660919
391,0.23802854672303214,0.29926737656642793,0.26864796164473004,[0.51839727 0.2954492 ],[0.53640342 0.28827912],[0.55502903 0.29036298],[0.56983167 0.2966218 ],[0.54965121 0.30139223],[0.53217787 0.29974696],1663673660942
392,0.23364744526752923,0.25612150998010996,0.2448844776238196,[0.5191195  0.29548386],[0.5365026  0.28894004],[0.55445898 0.29086524],[0.5686987 0.2965003],[0.54915762 0.30126089],[0.53225166 0.29962942],1663673660963
393,0.23179000075425327,0.2660690540104847,0.24892952738236898,[0.51871711 0.29630771],[0.53630328 0.28979257],[0.55435038 0.29167607],[0.5687381  0.29736045],[0.54916841 0.30213675],[0.53200769 0.30048177],1663673660982
394,0.23856930793566,0.24702099859923263,0.24279515326744633,[0.51896143 0.29601955],[0.53667593 0.28897896],[0.55490631 0.29097465],[0.56957233 0.29723364],[0.54974204 0.30192247],[0.53235394 0.30022788],1663673661000
395,0.23051181312899965,0.2436818729389027,0.23709684303395118,[0.51935965 0.29514605],[0.53751498 0.28834501],[0.55602741 0.29037008],[0.57075554 0.29659721],[0.55063826 0.30099958],[0.53299123 0.29922888],1663673661019
396,0.23386941672072523,0.25783354732495334,0.2458514820228393,[0.51866966 0.29264796],[0.53628808 0.28582042],[0.55467099 0.28811753],[0.56951565 0.29448608],[0.54958844 0.29881984],[0.53228503 0.29708034],1663673661042
397,0.2252860580024535,0.2921233580034712,0.25870470800296236,[0.51568216 0.29135561],[0.53454787 0.28547791],[0.55373645 0.28744227],[0.56925064 0.29351392],[0.54864621 0.29857042],[0.530159   0.29655939],1663673661064
398,0.2288105119551209,0.2768013168647855,0.2528059144099532,[0.51028687 0.29277903],[0.52775675 0.28577438],[0.54623044 0.28724059],[0.56185597 0.29313463],[0.54177439 0.2981976 ],[0.52401763 0.29693595],1663673661082
399,0.23205604573242203,0.27906271989833553,0.25555938281537877,[0.50970745 0.29313999],[0.52820319 0.28626695],[0.54713804 0.28780034],[0.56245917 0.29348207],[0.5420652  0.29906368],[0.52389663 0.29760697],1663673661103
400,0.22582962634120327,0.2638150482973487,0.244822337319276,[0.50943166 0.29112822],[0.52778101 0.28485078],[0.54649055 0.28630549],[0.56140506 0.2914741 ],[0.54131353 0.29703856],[0.52345139 0.29556763],1663673661126
401,0.22469039925406403,0.21605508759288772,0.22037274342347588,[0.50955212 0.29043823],[0.52826113 0.28429124],[0.54686075 0.28610885],[0.56134844 0.29143596],[0.5416888  0.29655206],[0.52388752 0.29506412],1663673661151
402,0.22680680316069113,0.1948542642591112,0.21083053370990118,[0.51049733 0.29051685],[0.52832687 0.2842243 ],[0.54684889 0.28616765],[0.5621599  0.29185945],[0.54187107 0.29679781],[0.52436054 0.29523662],1663673661171
403,0.2285301317563929,0.23094948552017763,0.22973980863828525,[0.51428145 0.29086143],[0.53278136 0.28496361],[0.5512833  0.28700382],[0.56603986 0.29253432],[0.54555702 0.29752803],[0.52793461 0.29559916],1663673661191
404,0.2204813213130688,0.20795657349575575,0.21421894740441227,[0.51235443 0.2942811 ],[0.53125852 0.28834453],[0.55000573 0.29022178],[0.56451565 0.29562867],[0.54468995 0.30049124],[0.52681267 0.29889086],1663673661210
405,0.20900692973476365,0.27827475704730054,0.2436408433910321,[0.51530021 0.29308978],[0.53368789 0.2877163 ],[0.55225432 0.28935781],[0.56710386 0.29426891],[0.54727799 0.29910043],[0.52940106 0.29754218],1663673661231
406,0.231591843436047,0.23605035503495755,0.23382109923550226,[0.51619691 0.2923941 ],[0.53351921 0.28557715],[0.55135083 0.28715688],[0.56642187 0.29295352],[0.54656762 0.29779667],[0.52939355 0.29641795],1663673661251
407,0.22951072416821722,0.2496831443574526,0.2395969342628349,[0.51636326 0.2889185 ],[0.53338248 0.28224468],[0.55145299 0.28396821],[0.56654733 0.28960639],[0.54672623 0.29450345],[0.52969414 0.29312736],1663673661273
408,0.24105760863506237,0.2682580035907435,0.2546578061129029,[0.51976281 0.28908026],[0.53658915 0.28193006],[0.55490553 0.2840648 ],[0.57029092 0.2904985 ],[0.5498625  0.29516217],[0.53280842 0.29350892],1663673661295
409,0.25480276301227106,0.23293887747350556,0.2438708202428883,[0.52134973 0.28722987],[0.53775591 0.27962279],[0.55598968 0.28153801],[0.57144469 0.28827894],[0.55028301 0.29311797],[0.53354824 0.29152548],1663673661314
410,0.2631850783351314,0.24227643791768513,0.2527307581264083,[0.51511902 0.28629673],[0.53221017 0.2778095 ],[0.55079818 0.27981573],[0.56610996 0.28725472],[0.5450145  0.29201069],[0.52783543 0.29042011],1663673661334
411,0.263575031832955,0.25888507121820437,0.26123005152557965,[0.50747502 0.288084  ],[0.52340645 0.27924424],[0.54190469 0.28083798],[0.55764067 0.28775966],[0.53703308 0.2930451 ],[0.52033043 0.29218578],1663673661354
412,0.25034885664189666,0.28466572750181124,0.267507292071854,[0.50557834 0.29262877],[0.52128375 0.28444633],[0.53897303 0.28591621],[0.55449235 0.29216862],[0.53425133 0.29718578],[0.51794732 0.29625762],1663673661373
413,0.2225795480733801,0.25753097428661303,0.24005526117999657,[0.50591308 0.29157722],[0.52422547 0.28523621],[0.54299343 0.28650287],[0.55795455 0.29175648],[0.5384649  0.29730633],[0.52041793 0.29603744],1663673661391
414,0.23904374523836888,0.25097643942406284,0.24501009233121585,[0.51071364 0.29006118],[0.5287621  0.28280938],[0.54746073 0.28438094],[0.56253314 0.29026753],[0.54235929 0.29580545],[0.52454776 0.29432514],1663673661413
415,0.2434078773680101,0.29483500657067846,0.2691214419693443,[0.5128957 0.2911559],[0.52946395 0.28297412],[0.54754007 0.28448379],[0.56301248 0.29069072],[0.54314703 0.29577631],[0.52606511 0.29477623],1663673661432
416,0.24405772028053982,0.26917306953270015,0.25661539490662,[0.51311451 0.29164892],[0.53013849 0.284136  ],[0.54845905 0.28569764],[0.56358469 0.2918773 ],[0.5436824  0.29715407],[0.52644432 0.29578757],1663673661464
417,0.24859676090483945,0.2653977316047273,0.2569972462547834,[0.51547253 0.29325801],[0.53185517 0.28540862],[0.5501647  0.28711724],[0.56586558 0.29364648],[0.54514563 0.29866865],[0.52828383 0.29734704],1663673661485
418,0.22499027763827625,0.29236568968808974,0.258677983663183,[0.51071298 0.29116893],[0.52972025 0.28467545],[0.54890889 0.28612989],[0.56394845 0.29156542],[0.54403186 0.29719132],[0.52559876 0.29580346],1663673661509
419,0.23676571754898817,0.28446358745063355,0.26061465249981086,[0.50963771 0.29161617],[0.52735174 0.28397837],[0.5462079  0.28533596],[0.56219709 0.29156941],[0.54169416 0.29702181],[0.52358478 0.29575166],1663673661530
420,0.23814531352251656,0.3112903251345689,0.2747178193285427,[0.50315756 0.29202104],[0.52101302 0.28370303],[0.54017878 0.28488463],[0.55603111 0.29080927],[0.53523868 0.29655796],[0.51715094 0.29560634],1663673661550
421,0.23225076266270417,0.29326340698430664,0.2627570848235054,[0.5028438  0.28937179],[0.52043957 0.28216675],[0.53882998 0.28300279],[0.55389446 0.28778908],[0.5339824  0.29403219],[0.51657087 0.29318407],1663673661569
422,0.23253345047468058,0.2655929995955171,0.2490632250350988,[0.50061965 0.29292277],[0.51829869 0.28464326],[0.53715396 0.28527066],[0.55315101 0.29086038],[0.53325897 0.29691803],[0.51508647 0.29637966],1663673661589
423,0.23666773535747743,0.2837370481933027,0.26020239177539006,[0.49980429 0.29524758],[0.51739997 0.28724644],[0.53610092 0.28797051],[0.55175513 0.2935124 ],[0.53152698 0.29955307],[0.51365799 0.29880682],1663673661617
424,0.23249575441343207,0.2591488860290081,0.24582232022122008,[0.49968615 0.29635739],[0.51704347 0.28876975],[0.53561634 0.29006955],[0.55104685 0.29531845],[0.53095001 0.30102059],[0.51345479 0.30020317],1663673661637
425,0.22149445265157172,0.23581847693446814,0.22865646479301993,[0.49896339 0.29591611],[0.51774842 0.28946638],[0.53668803 0.290519  ],[0.55170053 0.29519013],[0.53150934 0.30120206],[0.51345789 0.30012751],1663673661656
426,0.23438536917485928,0.25321585128746504,0.24380061023116217,[0.49947584 0.29754028],[0.51734096 0.28998661],[0.53595328 0.29117775],[0.55091512 0.29634038],[0.53091645 0.30219716],[0.51335502 0.30130932],1663673661679
427,0.22630117753909654,0.2250245297325853,0.22566285363584093,[0.49943882 0.29761475],[0.51825988 0.29066053],[0.53728199 0.291471  ],[0.55243522 0.29635888],[0.53237414 0.30263996],[0.51413834 0.30171022],1663673661698
428,0.22636667695827886,0.2535382305863472,0.23995245377231306,[0.49561992 0.29840881],[0.51313263 0.29083797],[0.53161538 0.2913793 ],[0.54712844 0.29623142],[0.5276497  0.30242601],[0.50990433 0.30198333],1663673661715
429,0.2234550865248957,0.22990356989920183,0.22667932821204878,[0.49215555 0.29780725],[0.50901914 0.29061985],[0.52709478 0.29105747],[0.54242492 0.29535669],[0.52329689 0.30165601],[0.5061186  0.30147305],1663673661737
430,0.228623490259316,0.2551305937270161,0.24187704199316604,[0.48769978 0.29780784],[0.50439036 0.28959724],[0.52248049 0.28950566],[0.53813517 0.2936461 ],[0.51936305 0.30057544],[0.50204223 0.30099738],1663673661757
431,0.2257780918968644,0.25004506149466427,0.23791157669576435,[0.48750415 0.29598582],[0.50393385 0.28859091],[0.52180463 0.28813735],[0.5378167  0.29162848],[0.51904935 0.29928303],[0.50179285 0.29970944],1663673661777
