FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
303,0.19929495778068276,0.23492496765378523,0.21710996271723398,[0.50794214 0.28666615],[0.52369833 0.28235665],[0.54063851 0.28461257],[0.55532509 0.28979966],[0.53619587 0.29303312],[0.52017003 0.29107687],1663674603619
304,0.21996414319915378,0.2523446721020255,0.23615440765058965,[0.50977576 0.29143777],[0.52672452 0.28633893],[0.54402363 0.28905004],[0.55813801 0.29519132],[0.53876585 0.29837433],[0.52243537 0.29607108],1663674603637
305,0.2127270768158955,0.2689414664824414,0.24083427164916843,[0.50243032 0.29571229],[0.52170843 0.29123446],[0.54046506 0.29407737],[0.55433422 0.29990095],[0.53501254 0.30369538],[0.51696086 0.30126625],1663674603657
306,0.2115492037204842,0.28631585431944184,0.24893252901996302,[0.49291447 0.2995061 ],[0.51184338 0.29484794],[0.53044498 0.29716286],[0.54455626 0.30229622],[0.52520365 0.3068516 ],[0.50730139 0.30471894],1663674603680
307,0.2124733703241238,0.2780603227884162,0.24526684655627,[0.48387221 0.30079752],[0.50209397 0.29528069],[0.5203231  0.29718333],[0.53463912 0.30184045],[0.51549602 0.30682465],[0.49797478 0.30525953],1663674603698
308,0.20476156168780488,0.2740191210618532,0.23939034137482906,[0.48064768 0.30169675],[0.49855182 0.2954025 ],[0.517129   0.29621103],[0.53219724 0.30056792],[0.51322079 0.30612054],[0.49523148 0.30532515],1663674603718
309,0.2207111941235636,0.2820093349390129,0.25136026453128824,[0.48092425 0.30114895],[0.49779022 0.29411772],[0.51569456 0.29477903],[0.53070194 0.29917544],[0.51212317 0.3051548 ],[0.49497676 0.30476946],1663674603738
310,0.21887735678096124,0.27311384891728374,0.24599560284912247,[0.48398677 0.29733446],[0.50281739 0.29059571],[0.52167559 0.2910592 ],[0.53649414 0.29499838],[0.51777327 0.30201685],[0.49948886 0.30147418],1663674603760
311,0.21566147117427267,0.2570836269114074,0.23637254904284005,[0.48580137 0.29206634],[0.50489497 0.28545868],[0.52410924 0.28610951],[0.5394125  0.29039317],[0.5202713  0.29710871],[0.50145161 0.29641578],1663674603787
312,0.2189891336216335,0.2601164253341557,0.2395527794778946,[0.48358142 0.28983459],[0.50123215 0.2830056 ],[0.51947474 0.28353751],[0.53450483 0.28783587],[0.51596642 0.29417112],[0.49833247 0.29374409],1663674603808
313,0.21990558546694017,0.29237544158485684,0.2561405135258985,[0.48115164 0.28815359],[0.49777293 0.28113866],[0.51527488 0.28146154],[0.53011662 0.28542283],[0.51209784 0.29170361],[0.49523756 0.29168344],1663674603829
314,0.21833015566684338,0.2721019397136214,0.2452160476902324,[0.47601393 0.28654018],[0.49297076 0.27988365],[0.51048225 0.28001088],[0.52535987 0.2837069 ],[0.50704479 0.29033783],[0.48999983 0.29016176],1663674603852
315,0.21896248796388484,0.25670536106882325,0.23783392451635404,[0.4717834  0.28838685],[0.48826954 0.28112963],[0.50583446 0.28097075],[0.52121121 0.28481025],[0.50329399 0.29149115],[0.48623475 0.29181713],1663674603874
316,0.21342299142892354,0.26132499650211194,0.23737399396551773,[0.46765518 0.28810498],[0.48426747 0.2805056 ],[0.50183123 0.2798565 ],[0.51700729 0.28307974],[0.49903974 0.29009226],[0.48197478 0.29081893],1663674603892
317,0.22071886445735336,0.2694979779848182,0.24510842122108578,[0.4698661  0.28871235],[0.48716    0.28026089],[0.50509381 0.2793678 ],[0.52031052 0.28261313],[0.50262225 0.29021382],[0.48498031 0.29135498],1663674603912
318,0.22399109311616486,0.24013295731001513,0.23206202521309,[0.46951416 0.28756568],[0.48586556 0.2790556 ],[0.50318402 0.27831915],[0.51819664 0.28171033],[0.50068212 0.28887171],[0.48390925 0.29000315],1663674603933
319,0.21561176661548032,0.24578125999046524,0.23069651330297278,[0.47000626 0.28268689],[0.48645532 0.27475965],[0.50397563 0.27405292],[0.51941305 0.27759761],[0.5018059  0.28442955],[0.48472363 0.2854372 ],1663674603957
320,0.21111881938081795,0.25224166497891526,0.2316802421798666,[0.47389483 0.27969733],[0.48957974 0.27238837],[0.50625294 0.27211717],[0.52109373 0.27557412],[0.50357127 0.28166747],[0.48746926 0.28225046],1663674603977
321,0.21542017072718006,0.22277303505391263,0.21909660289054633,[0.47607431 0.27868298],[0.49216071 0.27186126],[0.50957459 0.27206057],[0.52525747 0.27611938],[0.5070489  0.28227878],[0.49020627 0.28237426],1663674604000
322,0.20260289293111666,0.23142354317762157,0.21701321805436913,[0.4731698  0.28313336],[0.48970985 0.2770921 ],[0.50730133 0.27694917],[0.52297097 0.28049818],[0.50478661 0.28679606],[0.48750642 0.28689247],1663674604021
323,0.22219342978137893,0.23476126034588976,0.22847734506363435,[0.46575889 0.28894576],[0.48266229 0.28126261],[0.50051796 0.28130734],[0.51614583 0.28551963],[0.49796167 0.29205644],[0.48063028 0.29247406],1663674604041
324,0.21417598981089916,0.24382695019505782,0.2290014700029785,[0.45866832 0.29570013],[0.47547737 0.28865784],[0.49337178 0.28823343],[0.50918943 0.29185274],[0.491034   0.29888535],[0.47348228 0.29926997],1663674604061
325,0.207791129450063,0.24512397318468013,0.22645755131737155,[0.44976968 0.29906315],[0.46611387 0.29199153],[0.48394677 0.29082885],[0.50006282 0.29362634],[0.48179045 0.30130351],[0.46449172 0.30219176],1663674604086
326,0.2169779504236282,0.2605584154775331,0.23876818295058067,[0.44248933 0.29863837],[0.45886934 0.29037657],[0.47680318 0.2887491 ],[0.49314117 0.29155204],[0.47535315 0.29984871],[0.45787987 0.3013328 ],1663674604107
327,0.22457184927044568,0.30851205219382016,0.26654195073213294,[0.44126862 0.29680234],[0.45645434 0.28832436],[0.47376153 0.28662381],[0.48997769 0.28940114],[0.47242686 0.29766738],[0.45583239 0.29931131],1663674604130
328,0.2107513160742807,0.218043133017296,0.21439722454578836,[0.44206399 0.29006001],[0.45719755 0.28114802],[0.47443897 0.27886817],[0.49087781 0.28111374],[0.47358558 0.28927952],[0.45658383 0.2916016 ],1663674604151
329,0.2223870028751556,0.29164120389872594,0.25701410338694075,[0.44707575 0.28597319],[0.46236837 0.27655071],[0.4797813  0.27374932],[0.49609005 0.27571076],[0.47955334 0.28496873],[0.46235263 0.28760198],1663674604173
330,0.2086676725257109,0.23855524104970818,0.22361145678770955,[0.45581859 0.28446525],[0.47143885 0.27584678],[0.48869008 0.27348754],[0.50495803 0.27575472],[0.4880859  0.28396559],[0.47081921 0.28616005],1663674604194
331,0.17628953307063128,0.3074425527341102,0.24186604290237074,[0.46146291 0.28702897],[0.47888127 0.28018439],[0.4973202  0.27812779],[0.51336849 0.279284  ],[0.49546996 0.28733835],[0.47705024 0.28910732],1663674604214
332,0.21772591196197896,0.23373631982377616,0.22573111589287756,[0.46637341 0.29577023],[0.48393199 0.28729129],[0.50285447 0.28587696],[0.51947558 0.28900456],[0.50101268 0.29740909],[0.48232964 0.29881248],1663674604233
333,0.20729144217216736,0.2646978015563708,0.23599462186426906,[0.45995945 0.30069977],[0.47606522 0.29354119],[0.49382877 0.29210204],[0.51000422 0.29461327],[0.4924033  0.30259174],[0.47514859 0.30381486],1663674604255
334,0.20969351865535152,0.27015446068896226,0.2399239896721569,[0.45907092 0.30293119],[0.4755891  0.29516232],[0.49347153 0.29388875],[0.50927573 0.29650635],[0.49171078 0.30429408],[0.47434375 0.30576313],1663674604274
335,0.21451521590644676,0.2833269094408573,0.24892106267365205,[0.46460372 0.30164522],[0.48078609 0.29386088],[0.49867901 0.29243305],[0.5145269  0.29499927],[0.49701521 0.30311358],[0.47971207 0.30460551],1663674604294
336,0.21515468675331623,0.33476116486711527,0.2749579258102157,[0.47320864 0.2993547 ],[0.49032116 0.29059026],[0.50936949 0.28905737],[0.52586049 0.29209691],[0.50735891 0.30038571],[0.48871109 0.30184108],1663674604315
337,0.2138036806735139,0.33823198631754336,0.27601783349552866,[0.47969389 0.29992139],[0.49646735 0.29179147],[0.51488024 0.2906765 ],[0.53116709 0.29405403],[0.51301187 0.30159223],[0.49490947 0.30275977],1663674604332
338,0.21850760505086564,0.31337573927739926,0.26594167216413245,[0.47639307 0.29562622],[0.4942531  0.28837496],[0.51326823 0.2881344 ],[0.5290935  0.29179326],[0.51040131 0.29933298],[0.49192774 0.29967007],1663674604352
339,0.223555111616995,0.27810649344517474,0.25083080253108486,[0.47550115 0.29513338],[0.49267131 0.2881434 ],[0.51085705 0.28805095],[0.5262897  0.29175013],[0.50805622 0.29908258],[0.49049687 0.29931045],1663674604376
340,0.2112718952037701,0.3339167901050205,0.2725943426543953,[0.47641727 0.29769391],[0.49243551 0.29026699],[0.5099619  0.29018641],[0.5252133  0.29388407],[0.50730169 0.3001231 ],[0.49054012 0.30048731],1663674604396
341,0.2083448068084209,0.3124547065565848,0.26039975668250287,[0.48032296 0.30048487],[0.49670097 0.29375798],[0.51439762 0.29376322],[0.53000259 0.29730475],[0.51177436 0.30379596],[0.49467093 0.30393073],1663674604419
342,0.21006968062636602,0.2904343520568616,0.2502520163416138,[0.4800294  0.29810834],[0.49736878 0.29157817],[0.51577342 0.29156575],[0.53151363 0.29524016],[0.51313412 0.30209306],[0.49524805 0.3021791 ],1663674604440
343,0.21013193207004677,0.309486074775032,0.2598090034225394,[0.47777453 0.29765439],[0.49480063 0.29076305],[0.51268697 0.29056391],[0.52809566 0.29411173],[0.51004338 0.30085206],[0.49263823 0.30111781],1663674604462
344,0.2140521184761129,0.2706723055176044,0.24236221199685865,[0.47652322 0.29805136],[0.49329239 0.29110974],[0.51086766 0.29098636],[0.52618694 0.29464304],[0.50844097 0.30121419],[0.49132228 0.30172801],1663674604482
345,0.21034652491940695,0.2887879699377678,0.24956724742858738,[0.47609085 0.29708889],[0.49307296 0.28986821],[0.51104188 0.28968039],[0.52655905 0.29345858],[0.50832325 0.29996628],[0.49086291 0.3002837 ],1663674604501
346,0.20725487864743622,0.2527261258095286,0.22999050222848239,[0.47595406 0.29604781],[0.49325371 0.28923357],[0.51140702 0.28879943],[0.52706432 0.29211965],[0.50903004 0.2991361 ],[0.49132502 0.29969907],1663674604521
347,0.20894794666511118,0.266832193329808,0.2378900699974596,[0.47708547 0.29601687],[0.49428505 0.28933522],[0.51225394 0.28912941],[0.52773958 0.29241309],[0.50963455 0.29933149],[0.49220565 0.29981968],1663674604542
348,0.22247307643429365,0.24605138478199326,0.23426223060814344,[0.47746974 0.29601711],[0.49468857 0.28900379],[0.51279652 0.28890607],[0.52818704 0.29259363],[0.5098331  0.29985842],[0.49228716 0.30001664],1663674604562
349,0.21195438648740816,0.25043055890644017,0.23119247269692417,[0.47691709 0.29583481],[0.49389663 0.28950852],[0.51152599 0.28971767],[0.52675533 0.29325485],[0.50851351 0.29984573],[0.49134806 0.29978582],1663674604582
350,0.20675720486958366,0.2687420099226352,0.23774960739610942,[0.48034817 0.29621279],[0.49799418 0.29003325],[0.51579309 0.29045889],[0.53073657 0.29426366],[0.51242411 0.30030093],[0.49498773 0.30004063],1663674604605
351,0.2032655645573162,0.2562886996432569,0.22977713210028655,[0.48065796 0.29662949],[0.49795353 0.29073277],[0.51579857 0.29130363],[0.53070629 0.29483417],[0.51197606 0.30076528],[0.49478614 0.30038083],1663674604624
352,0.20412549605732547,0.2557210663619054,0.22992328120961542,[0.47950947 0.29650199],[0.49657863 0.29020804],[0.51431364 0.29058766],[0.5297178  0.29436904],[0.51130426 0.3003507 ],[0.49404237 0.30019066],1663674604642
353,0.20191129370332117,0.24766645895643166,0.22478887632987643,[0.47890317 0.29464719],[0.49624145 0.28817758],[0.51427746 0.28829262],[0.52991527 0.29202101],[0.51113963 0.29816619],[0.49353302 0.29808083],1663674604663
354,0.20917257065526973,0.24780564916203582,0.2284891099086528,[0.47990602 0.2943939 ],[0.49796829 0.28733557],[0.51660687 0.28729033],[0.53201717 0.29100773],[0.51344132 0.29770696],[0.49527985 0.29796013],1663674604683
355,0.2123330524777439,0.29436089364337376,0.2533469730605588,[0.48404086 0.29242718],[0.50241494 0.28484476],[0.52116597 0.28482288],[0.53653133 0.28888708],[0.51803714 0.29549727],[0.49963406 0.29571268],1663674604710
356,0.21176152308940652,0.30899322252304395,0.26037737280622525,[0.48787987 0.29034513],[0.50596374 0.28330559],[0.52427316 0.2834501 ],[0.53916436 0.28752258],[0.52061737 0.29373881],[0.50266486 0.29362527],1663674604734
357,0.22173977833383685,0.22824606832342675,0.2249929233286318,[0.4879486  0.28990766],[0.50458062 0.28319958],[0.52219927 0.28409582],[0.53717119 0.28856555],[0.51850551 0.29430726],[0.50162369 0.29377222],1663674604761
358,0.2153125743520627,0.2530788154413579,0.2341956948967103,[0.48821437 0.28872553],[0.50569332 0.28228402],[0.52371043 0.28279617],[0.53854591 0.28701705],[0.5202198  0.29310229],[0.5027644  0.29268479],1663674604786
359,0.2105882249662615,0.2890816627983255,0.2498349438822935,[0.48551831 0.29349518],[0.5025425  0.28727388],[0.5200057  0.28785166],[0.5353744  0.29227948],[0.51692057 0.29788017],[0.49977216 0.29741439],1663674604810
360,0.19750469735893444,0.2834544610276469,0.24047957919329066,[0.47933573 0.2971212 ],[0.49777162 0.29180923],[0.51605844 0.292375  ],[0.53158647 0.29622996],[0.51277959 0.3022815 ],[0.49461669 0.30151695],1663674604833
361,0.2002328679311889,0.212237030059121,0.20623494899515496,[0.47558844 0.29862368],[0.49296749 0.29295003],[0.51064122 0.29299942],[0.52655679 0.29652488],[0.50798798 0.30300725],[0.49039516 0.30269092],1663674604856
362,0.20967129766376372,0.180938288175015,0.19530479291938935,[0.47427011 0.29827452],[0.49109349 0.29216564],[0.50838828 0.29139701],[0.52367604 0.2939575 ],[0.50630212 0.30171311],[0.48909533 0.30224144],1663674604880
363,0.2259810925192228,0.1259525417140306,0.1759668171166267,[0.48274097 0.29538098],[0.49931386 0.28841937],[0.51650745 0.2876876 ],[0.53204238 0.29092818],[0.51406211 0.29873884],[0.49701625 0.29923248],1663674604906
364,0.2164881230203624,0.21417920684276698,0.2153336649315647,[0.48139921 0.29310581],[0.49874434 0.28669372],[0.5160318  0.28653246],[0.53146243 0.29029918],[0.51375681 0.29709888],[0.49636236 0.29733199],1663674604928
365,0.22833006427024694,0.21972798011013353,0.22402902219019022,[0.47550595 0.29389623],[0.4911418  0.28730255],[0.50755394 0.28682494],[0.52288252 0.29038399],[0.50483328 0.29741952],[0.48863363 0.29776207],1663674604954
366,0.24015728636349037,0.24235151580496533,0.24125440108422785,[0.4681856  0.29115707],[0.48301205 0.28360969],[0.49918145 0.28239697],[0.51469243 0.28560326],[0.49734798 0.29359069],[0.48137355 0.29464242],1663674604975
367,0.22930149040482217,0.2333666901787843,0.23133409029180324,[0.46392664 0.2924273 ],[0.48040694 0.28370303],[0.49785587 0.28235003],[0.51352495 0.2856026 ],[0.49633014 0.2936042 ],[0.47910023 0.29523236],1663674604995
368,0.208910148928398,0.20014790223594103,0.2045290255821695,[0.46792921 0.29456457],[0.48476985 0.28637666],[0.5031395  0.28485972],[0.51958477 0.28770226],[0.50152802 0.29562199],[0.4835583  0.29719916],1663674605016
369,0.20924464105035417,0.23189879155695967,0.2205717163036569,[0.46818399 0.29049465],[0.48502928 0.28261238],[0.50332129 0.28086939],[0.5196014  0.28362948],[0.50204039 0.29173869],[0.48389146 0.29331616],1663674605035
370,0.20262509522548364,0.22116694369099876,0.2118960194582412,[0.46775985 0.29182735],[0.48499051 0.28371605],[0.50321412 0.28222853],[0.51911795 0.28498098],[0.50170249 0.29250726],[0.48370641 0.29424575],1663674605056
371,0.2205671398250652,0.23922294476335626,0.22989504229421073,[0.46777809 0.2905699 ],[0.48429668 0.28208262],[0.50181186 0.28119555],[0.51707196 0.28459477],[0.49977016 0.29171002],[0.48263863 0.29315266],1663674605077
372,0.21067878239394203,0.22111300305233908,0.21589589272314055,[0.46828893 0.28914809],[0.48541951 0.28144935],[0.50323749 0.28079206],[0.51866555 0.28422815],[0.5010438  0.29110414],[0.48339012 0.29204142],1663674605104
373,0.21476028552748747,0.2259986871980759,0.22037948636278168,[0.46671587 0.29298905],[0.48362854 0.28480682],[0.50127965 0.28378704],[0.51620513 0.28663731],[0.49875218 0.29409096],[0.48149529 0.29541612],1663674605128
374,0.21295385257777777,0.29061245360094257,0.25178315308936017,[0.46440172 0.29773191],[0.48171544 0.28900141],[0.50021553 0.28796971],[0.51616859 0.29145244],[0.49736041 0.2987549 ],[0.47915629 0.29975387],1663674605148
375,0.204826585048732,0.27436969285944174,0.23959813895408688,[0.462529   0.30479509],[0.47934005 0.29696998],[0.49717188 0.29558507],[0.5127449  0.29813719],[0.49487531 0.30576548],[0.47736466 0.30709395],1663674605169
376,0.21691250854552374,0.313885457877783,0.26539898321165334,[0.46278664 0.30842644],[0.47965434 0.300102  ],[0.49769458 0.29874948],[0.51319057 0.30130285],[0.49535832 0.30959719],[0.47762722 0.31090072],1663674605190
377,0.19975969530138946,0.2946161333422152,0.24718791432180232,[0.46982834 0.30881381],[0.48762417 0.3004902 ],[0.50683057 0.29865086],[0.52318555 0.30102313],[0.50546306 0.30934414],[0.48662004 0.31120616],1663674605212
378,0.21570597179197365,0.3218461811652958,0.2687760764786347,[0.47635382 0.30364999],[0.49421421 0.29581839],[0.51280469 0.29491034],[0.52838153 0.2979579 ],[0.51075029 0.30594811],[0.49242291 0.30702814],1663674605232
379,0.20669992481833097,0.24110674474305638,0.22390333478069369,[0.4832972  0.29345736],[0.49993086 0.28612375],[0.5179649  0.28541577],[0.53391212 0.28848633],[0.51581752 0.295632  ],[0.49813136 0.29655507],1663674605250
380,0.20534371743239802,0.28423503941177186,0.24478937842208492,[0.48944053 0.28629547],[0.50597811 0.27949724],[0.52334642 0.27969649],[0.53826714 0.28325039],[0.52044761 0.28911126],[0.5036062  0.28945926],1663674605270
381,0.23193540202892174,0.30106151529800357,0.26649845866346267,[0.49235851 0.28283045],[0.51021826 0.27488443],[0.52833819 0.27545413],[0.54329056 0.28007624],[0.52439803 0.2865538 ],[0.5067243  0.28624126],1663674605290
382,0.21869526491655436,0.2673301567096943,0.2430127108131243,[0.48926798 0.28892478],[0.50657839 0.28233737],[0.52446246 0.28312737],[0.53971434 0.287817  ],[0.52080846 0.29356506],[0.50345194 0.29289547],1663674605308
383,0.2102783941428131,0.27239404635733405,0.24133622025007356,[0.4766196  0.29329276],[0.49402121 0.28693435],[0.51230669 0.28744984],[0.52728224 0.29146051],[0.50851703 0.2975347 ],[0.49098578 0.29703516],1663674605327
384,0.21680060272934387,0.26892617184860507,0.24286338728897447,[0.46251652 0.30072296],[0.47875664 0.29337847],[0.4965708  0.29339021],[0.51192379 0.2968795 ],[0.49349898 0.30371907],[0.4765678  0.30386427],1663674605347
385,0.22878165553842736,0.2691213085005071,0.2489514820194672,[0.4539558 0.3069624],[0.46913603 0.29842567],[0.48620611 0.29715401],[0.50150979 0.29971328],[0.48410767 0.30797392],[0.4677904  0.30933177],1663674605365
386,0.22161350453416725,0.29376593047975463,0.25768971750696096,[0.45830053 0.30711809],[0.47509059 0.29753435],[0.49365944 0.29533729],[0.50993407 0.29751652],[0.49288261 0.30686435],[0.47488815 0.30925709],1663674605386
387,0.21091403817235857,0.30647624474037427,0.2586951414563664,[0.4653191  0.30547512],[0.48289981 0.29671672],[0.50135398 0.29492936],[0.51701111 0.2971155 ],[0.49994168 0.30577701],[0.48196864 0.307827  ],1663674605405
388,0.19679046925320878,0.3197470759007384,0.2582687725769736,[0.47248617 0.30361983],[0.49066317 0.29648066],[0.50931436 0.29543239],[0.52469844 0.297562  ],[0.50745827 0.30547717],[0.48918435 0.3068485 ],1663674605425
389,0.2075207235798449,0.2990962645685687,0.2533084940742068,[0.47610196 0.30081096],[0.49477437 0.29343402],[0.5139941  0.29281852],[0.52976102 0.29604787],[0.51147854 0.30370551],[0.49263522 0.30441201],1663674605446
390,0.20491992785711388,0.28421973761331065,0.24456983273521227,[0.47374901 0.2980068 ],[0.49306688 0.29091403],[0.51247406 0.29057947],[0.52843076 0.29409438],[0.509974   0.30150992],[0.49084005 0.30194688],1663674605468
391,0.20426661080478756,0.2808866925523759,0.24257665167858172,[0.46946672 0.29555744],[0.48848605 0.28868595],[0.50761276 0.28827643],[0.52334428 0.29130822],[0.50475961 0.29895946],[0.4858402  0.29938531],1663674605488
392,0.22486140151387787,0.28266946315926744,0.25376543233657267,[0.46379843 0.29811555],[0.47945938 0.28977051],[0.49712762 0.28948051],[0.5129016  0.29297489],[0.49437675 0.30008832],[0.47760138 0.30086076],1663674605509
393,0.2116338187402789,0.2754364451791368,0.24353513195970783,[0.46115768 0.29907182],[0.47694242 0.29130271],[0.49432221 0.28987202],[0.50979495 0.29209799],[0.49225777 0.3000825 ],[0.4754754  0.30157855],1663674605530
394,0.21352420962096932,0.2899832052212404,0.25175370742110487,[0.45849127 0.29937452],[0.47426683 0.29144305],[0.49169031 0.28988028],[0.5074833  0.29217213],[0.49061888 0.30031136],[0.47370785 0.30208927],1663674605549
395,0.2021096487416446,0.29869354012959554,0.25040159443562005,[0.45917025 0.30111238],[0.47624397 0.29347903],[0.49440649 0.29187509],[0.50983572 0.29372579],[0.49326712 0.30201805],[0.47558525 0.30394804],1663674605569
396,0.21191554960352169,0.2634576768422381,0.23768661322287987,[0.46078071 0.29968652],[0.4780049  0.29107878],[0.49644899 0.28948134],[0.51248395 0.29238769],[0.49538845 0.30032891],[0.47732699 0.30228972],1663674605589
397,0.21227323446199695,0.30747819569103485,0.2598757150765159,[0.46040583 0.30180338],[0.47797132 0.29393023],[0.49640763 0.29305997],[0.51201761 0.29622853],[0.49458709 0.3037599 ],[0.47656879 0.30502731],1663674605610
398,0.20651651111712832,0.30201371249936315,0.25426511180824574,[0.45996889 0.30372933],[0.47833145 0.29616445],[0.49709493 0.29504356],[0.51304126 0.29779407],[0.49554306 0.30585775],[0.47693592 0.30720896],1663674605628
399,0.22425823982393958,0.32295141990923404,0.2736048298665868,[0.46344602 0.30216309],[0.48200718 0.29318467],[0.5010224  0.29220098],[0.51705647 0.29579064],[0.49905258 0.30398268],[0.48008937 0.30530307],1663674605649
400,0.2224704249937852,0.27856049165171565,0.2505154583227504,[0.4721134  0.29871243],[0.49149311 0.29014999],[0.51113027 0.2894403 ],[0.52704728 0.29289308],[0.50861466 0.30133647],[0.48930541 0.30237564],1663674605669
401,0.20640143373831726,0.3091978328696798,0.2577996333039985,[0.48390979 0.2995176 ],[0.50249249 0.29222307],[0.52132201 0.29204935],[0.53700161 0.29548159],[0.51869655 0.30255556],[0.5001663  0.30312812],1663674605687
402,0.21263556672712788,0.2623118332139547,0.2374736999705413,[0.49577093 0.29836643],[0.51498181 0.29234505],[0.53374809 0.29351431],[0.54862869 0.29778817],[0.52967727 0.30387306],[0.5113048  0.30308324],1663674605706
403,0.20078480725166722,0.29338823294165395,0.2470865200966606,[0.50078237 0.3005476 ],[0.52071249 0.29571712],[0.54018897 0.29746106],[0.55536795 0.30218685],[0.53614479 0.30765375],[0.51687819 0.30598891],1663674605726
404,0.20219328813806786,0.28534235043879264,0.24376781928843025,[0.49675962 0.31153774],[0.51500958 0.30618602],[0.53405339 0.30800247],[0.54926014 0.31279856],[0.5295586  0.31775007],[0.51133281 0.31602404],1663674605746
405,0.20631620630490383,0.2863329078670241,0.24632455708596396,[0.48490548 0.32028171],[0.50339288 0.31460071],[0.52246815 0.31628677],[0.53756118 0.32128698],[0.51881391 0.32643619],[0.50025958 0.32508677],1663674605766
406,0.21898168914784855,0.35219107518554144,0.28558638216669496,[0.47110507 0.32313198],[0.49088484 0.31561351],[0.51087046 0.31637645],[0.52607971 0.32114211],[0.50699085 0.32779333],[0.48752359 0.32716918],1663674605783
407,0.2257722208403958,0.35300136221964323,0.2893867915300195,[0.46618295 0.32383603],[0.48434976 0.31510305],[0.50383306 0.3147164 ],[0.51896626 0.31856573],[0.5007847  0.32632452],[0.48210371 0.32684091],1663674605804
408,0.22086438398321054,0.39572234751154406,0.3082933657473773,[0.46776992 0.32062814],[0.48560104 0.31209344],[0.50488186 0.3110477 ],[0.52013141 0.31425858],[0.50265628 0.32258409],[0.48386344 0.32351297],1663674605824
409,0.21170394918787094,0.3686538884258866,0.29017891880687874,[0.46791494 0.31739512],[0.48614809 0.30934641],[0.50527394 0.30898762],[0.52051234 0.31241134],[0.50216872 0.31980056],[0.4836494  0.32018197],1663674605844
410,0.24073382132063356,0.3171553432343949,0.27894458227751423,[0.47289032 0.31614959],[0.49124575 0.30746025],[0.51048291 0.30779997],[0.52579147 0.31223279],[0.50682288 0.31999502],[0.48844129 0.3199569 ],1663674605864
411,0.24163121355416947,0.32549155857332673,0.2835613860637481,[0.47664377 0.3116641 ],[0.49642745 0.30337781],[0.5163849  0.30397516],[0.53134835 0.30854344],[0.51241177 0.31656811],[0.49302804 0.31620997],1663674605885
412,0.2364502373226625,0.3002930019309603,0.2683716196268114,[0.48096231 0.31181642],[0.49979165 0.30426291],[0.51886481 0.30526164],[0.53358328 0.30997056],[0.51530051 0.31699032],[0.49688122 0.3165648 ],1663674605907
413,0.24393653988473693,0.32573073763002686,0.2848336387573819,[0.48414764 0.31688938],[0.50368142 0.30991006],[0.52273852 0.31155175],[0.53702056 0.31681037],[0.51828814 0.32352877],[0.49976021 0.32232365],1663674605925
414,0.23273597990459455,0.2847285176677768,0.25873224878618567,[0.47898355 0.32135117],[0.4970814  0.31447953],[0.51560223 0.31618199],[0.52995086 0.32139027],[0.51157343 0.3271533 ],[0.4937363  0.32604158],1663674605945
415,0.23633961540360365,0.32513437821260116,0.2807369968081024,[0.4761253  0.32324463],[0.49581331 0.3160831 ],[0.5152542  0.31741926],[0.52982277 0.32237852],[0.51123804 0.32943752],[0.49220958 0.32827508],1663674605963
416,0.24129706310392973,0.29690497507033736,0.2691010190871336,[0.46973711 0.32347089],[0.48818144 0.31536213],[0.50723803 0.31563574],[0.52199215 0.3199217 ],[0.50396925 0.32783732],[0.48554099 0.32772759],1663674605982
417,0.24216207241255927,0.2992917150922579,0.27072689375240855,[0.46566296 0.32074109],[0.4836947  0.31216475],[0.5026986  0.31253356],[0.51750594 0.31699812],[0.49942753 0.32463458],[0.48125461 0.3245658 ],1663674606001
418,0.2527490231589612,0.3053750383734392,0.2790620307662002,[0.46554863 0.32176846],[0.48177668 0.31255451],[0.49970374 0.3125084 ],[0.51442176 0.31684348],[0.49712947 0.324498  ],[0.48005688 0.32500383],1663674606021
419,0.23099174200083963,0.31771924644172006,0.27435549422127986,[0.46839327 0.31999737],[0.48559445 0.31194443],[0.50424176 0.3121323 ],[0.51886153 0.31604749],[0.50087458 0.32329726],[0.48313209 0.3234081 ],1663674606040
420,0.23292586307355725,0.3148958922605356,0.2739108776670464,[0.47063467 0.32168812],[0.48968163 0.31349948],[0.50917649 0.313916  ],[0.52383345 0.31796831],[0.50516647 0.32561159],[0.48628688 0.32550818],1663674606058
421,0.2199715155953377,0.307215734087508,0.26359362484142285,[0.4739536  0.32274219],[0.49276504 0.31508324],[0.51210886 0.31545493],[0.52685225 0.31938931],[0.50864595 0.32647297],[0.48983344 0.32648197],1663674606080
422,0.2158788069875867,0.3080145275235835,0.26194666725558513,[0.47673509 0.32239836],[0.4944708  0.31530342],[0.51284552 0.31595647],[0.52757776 0.32009971],[0.5096854  0.32637602],[0.49177456 0.32605645],1663674606099
423,0.22383625978908456,0.32210738381343235,0.27297182180125845,[0.48161927 0.31929836],[0.49992976 0.31206515],[0.5188964  0.31321111],[0.53348172 0.31794393],[0.51497227 0.32404074],[0.49665165 0.32330346],1663674606121
424,0.22331567467693744,0.293330747573762,0.2583232111253497,[0.48832789 0.31056559],[0.50748062 0.30329475],[0.52715278 0.30459794],[0.54206598 0.30984506],[0.52315021 0.31588915],[0.50404727 0.31481776],1663674606142
