FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
255,0.2309590008512673,0.2615784200255537,0.2462687104384105,[0.47846678 0.31025037],[0.49766043 0.30231494],[0.51748323 0.30273288],[0.53259885 0.30751711],[0.51371974 0.31469035],[0.49442947 0.31439087],1663671337862
256,0.23689463575166164,0.27253917849375514,0.2547169071227084,[0.48170716 0.30876383],[0.50091022 0.30045721],[0.52067876 0.30139661],[0.53549236 0.3067162 ],[0.5166533  0.31342193],[0.49760529 0.31284401],1663671337882
257,0.23747318353234112,0.2574435406618379,0.2474583620970895,[0.48497295 0.30846   ],[0.50426358 0.30047166],[0.52376461 0.30154037],[0.53808379 0.30657127],[0.51928526 0.31326655],[0.50048095 0.31258285],1663671337902
258,0.22618942065081113,0.25615711590026036,0.24117326827553576,[0.48996335 0.30924115],[0.50912935 0.3019121 ],[0.52873391 0.30308366],[0.54305822 0.30821425],[0.52438968 0.31425506],[0.50556493 0.31340939],1663671337927
259,0.23377995819676906,0.24946947271235992,0.2416247154545645,[0.48855144 0.3076511 ],[0.50770652 0.30061254],[0.52693343 0.30221492],[0.54117382 0.30709887],[0.52215433 0.31350467],[0.5036822  0.31228408],1663671337947
260,0.22619733501766223,0.24001811023521058,0.23310772262643642,[0.48907658 0.30766574],[0.50795645 0.30064479],[0.52738452 0.30194214],[0.54173499 0.30672759],[0.52294916 0.31297293],[0.50438017 0.31203353],1663671337966
261,0.2300218448522771,0.24780168820537773,0.23891176652882742,[0.48856652 0.30766168],[0.50756037 0.30031478],[0.52692503 0.30152863],[0.54120535 0.30639732],[0.52245939 0.31278136],[0.50387567 0.31185764],1663671337987
262,0.2449804962048529,0.23611533495120898,0.24054791557803096,[0.4886086  0.30676171],[0.50765026 0.29859328],[0.52729046 0.29987895],[0.54158556 0.30533779],[0.52236426 0.31193906],[0.50372523 0.31092218],1663671338007
263,0.2402031873477911,0.2543380326442425,0.2472706099960168,[0.48860517 0.30567399],[0.50689656 0.29755083],[0.52605158 0.29877007],[0.54036772 0.30423251],[0.52135199 0.31030214],[0.50317824 0.30940515],1663671338027
264,0.2465523518231066,0.2402966222415578,0.24342448703233222,[0.48989013 0.30507651],[0.50809485 0.29694489],[0.52719712 0.29807901],[0.54145348 0.30345336],[0.52262282 0.30999559],[0.5044682 0.3090893],1663671338048
265,0.24516904380404958,0.24633856698018503,0.2457538053921173,[0.49224424 0.30523252],[0.51003438 0.29737285],[0.5287264 0.2984724],[0.54301435 0.30370891],[0.52468699 0.3102493 ],[0.50678444 0.30939671],1663671338068
266,0.24350200755708362,0.253178831341243,0.24834041944916332,[0.49291793 0.30520618],[0.5115487  0.29743609],[0.53093648 0.2985402 ],[0.54517734 0.30380589],[0.52613258 0.31042647],[0.50770903 0.3094781 ],1663671338090
267,0.22770281378065751,0.250197257758204,0.23895003576943075,[0.49028397 0.30515814],[0.5092386  0.29789078],[0.52890384 0.29888323],[0.54339772 0.30359697],[0.52395225 0.31009281],[0.50532973 0.30917731],1663671338111
268,0.24452332036188543,0.2509439570940076,0.24773363872794651,[0.48881397 0.30413631],[0.5073995  0.29593033],[0.52702504 0.29704767],[0.54145479 0.302138  ],[0.52226591 0.30904129],[0.50376117 0.3082639 ],1663671338130
269,0.2325197223149852,0.28264191880676864,0.25758082056087694,[0.49261838 0.30348191],[0.51186556 0.29598603],[0.53143537 0.29669446],[0.54584837 0.30109379],[0.52675235 0.30838975],[0.50799018 0.30753401],1663671338152
270,0.24824238648971875,0.2597747894960695,0.25400858799289416,[0.49648163 0.30187362],[0.51619697 0.29400265],[0.53599662 0.29488361],[0.55043536 0.2995258 ],[0.53111035 0.30753225],[0.51207906 0.30659959],1663671338176
271,0.253158786899868,0.25921214561583183,0.2561854662578499,[0.5001384  0.30148202],[0.51998562 0.29368216],[0.53978622 0.29495397],[0.55421996 0.30009979],[0.53442359 0.30781141],[0.51553297 0.3063848 ],1663671338199
272,0.2608716993929892,0.27215183857164044,0.2665117689823148,[0.49940762 0.30213487],[0.51932484 0.29401651],[0.53914148 0.29559159],[0.55331093 0.30097413],[0.53369915 0.30868402],[0.5147351  0.30719164],1663671338220
273,0.24624956556357086,0.26871151820369726,0.25748054188363406,[0.49883789 0.30111498],[0.51929563 0.29384318],[0.53946406 0.29514965],[0.55355185 0.29995501],[0.53398675 0.30766439],[0.51455188 0.3062596 ],1663671338241
274,0.27203645462687825,0.2796911187239693,0.27586378667542377,[0.49731943 0.30099675],[0.51736951 0.29232976],[0.5373562  0.29360947],[0.55132574 0.2987957 ],[0.53157359 0.30731431],[0.51258719 0.30605328],1663671338262
275,0.2704197056316618,0.27378323937948346,0.2721014725055726,[0.49813843 0.30097774],[0.51854151 0.29184598],[0.5390206  0.29296967],[0.55316639 0.29808441],[0.53315669 0.30686828],[0.51363844 0.30572265],1663671338282
276,0.23853832939869798,0.2623035819989684,0.2504209556988332,[0.49827236 0.30212957],[0.51810426 0.29449955],[0.53816891 0.29534066],[0.55251437 0.29984459],[0.53314865 0.30745625],[0.51406717 0.30663151],1663671338301
277,0.2580904428944971,0.27461141017059776,0.26635092653254744,[0.49718919 0.30458319],[0.51518929 0.29584762],[0.53393704 0.29683915],[0.54807281 0.30192643],[0.52919543 0.30907029],[0.51143384 0.30848426],1663671338319
278,0.2625872470375496,0.2521240361615377,0.25735564159954366,[0.4965421  0.30506718],[0.51504403 0.29625326],[0.53400779 0.29722404],[0.54804254 0.30225468],[0.52867985 0.30974361],[0.51075506 0.30903369],1663671338342
279,0.25272398590748374,0.2639476887953499,0.25833583735141685,[0.49835435 0.30413824],[0.51739317 0.2953819 ],[0.53674442 0.29607728],[0.55053061 0.30068189],[0.53177017 0.30835089],[0.51344943 0.30796528],1663671338361
280,0.23386071430244942,0.2771742365847878,0.2555174754436186,[0.50073051 0.30572301],[0.51935428 0.29818135],[0.53876561 0.29894438],[0.55321449 0.3032254 ],[0.53410256 0.31036824],[0.51565504 0.30984557],1663671338386
281,0.2580407033002655,0.2560457778731806,0.25704324058672307,[0.49932092 0.30791205],[0.51845723 0.29957134],[0.53791177 0.3006596 ],[0.55192846 0.3054769 ],[0.53262341 0.31324267],[0.51414728 0.31239614],1663671338404
282,0.23552013540736247,0.25831527129536097,0.2469177033513617,[0.49997687 0.31191131],[0.5186888  0.30396971],[0.53791863 0.30464238],[0.55205858 0.30889469],[0.53356075 0.31606716],[0.51522923 0.31582108],1663671338426
283,0.22169360710698546,0.2577223553961981,0.23970798125159176,[0.50301301 0.31384721],[0.52278686 0.30664319],[0.54281712 0.30737382],[0.55708116 0.31126475],[0.53767341 0.31837079],[0.51852119 0.31770951],1663671338449
284,0.2282580725492483,0.25036249905191066,0.23931028580057948,[0.50393623 0.31663796],[0.52325445 0.30916721],[0.54328179 0.30991828],[0.55757439 0.31406114],[0.53840405 0.3212474 ],[0.51939714 0.32072067],1663671338469
285,0.2241772033739096,0.24792533783715848,0.23605127060553405,[0.50805461 0.31707302],[0.52811193 0.30967066],[0.54901934 0.31052744],[0.56351787 0.31495604],[0.54408497 0.32209671],[0.52436453 0.321394  ],1663671338491
286,0.2380513430132261,0.2669923209963447,0.2525218320047854,[0.511491   0.31603682],[0.53133732 0.30824229],[0.55176276 0.30936524],[0.56581575 0.31425717],[0.54641265 0.32129872],[0.52730107 0.32038939],1663671338511
287,0.248188254986195,0.2612807867328162,0.2547345208595056,[0.51298243 0.31349653],[0.53254497 0.3055746 ],[0.55258465 0.30708972],[0.56631702 0.31225711],[0.54699832 0.31916279],[0.52824605 0.31803203],1663671338530
288,0.24201643491686764,0.26679429728342713,0.2544053661001474,[0.51338184 0.31104255],[0.53239506 0.30346674],[0.55201298 0.30481309],[0.56590277 0.30966675],[0.54700768 0.31653395],[0.52861309 0.31557557],1663671338549
289,0.22759590053658077,0.26589333885922695,0.24674461969790384,[0.51170605 0.30938506],[0.53190178 0.3024396 ],[0.55210483 0.30371469],[0.56624854 0.30812463],[0.54708493 0.31520012],[0.52779084 0.31403163],1663671338568
290,0.22593765504978836,0.23978080788076725,0.23285923146527782,[0.5166015  0.30811274],[0.53629041 0.30179355],[0.5561012  0.30323187],[0.57010102 0.30753207],[0.55085731 0.31428581],[0.53204143 0.31295389],1663671338594
291,0.23627609299816896,0.24721339471591752,0.24174474385704325,[0.51741892 0.30839288],[0.53779411 0.30168006],[0.55802226 0.30304024],[0.57202792 0.30774716],[0.55258834 0.31498837],[0.53339434 0.31357402],1663671338619
292,0.2297971076096641,0.27092705481591917,0.25036208121279163,[0.51681542 0.30837014],[0.53628302 0.30189842],[0.55592841 0.30348149],[0.57010013 0.30809316],[0.55113918 0.31481946],[0.53245097 0.31346169],1663671338641
293,0.23087124232640813,0.2443339804057871,0.23760261136609762,[0.51525807 0.30935892],[0.53426343 0.3027913 ],[0.55345279 0.3043156 ],[0.56751007 0.30873582],[0.54855651 0.31542999],[0.53031677 0.31410635],1663671338663
294,0.21104317045609763,0.2598787189399968,0.23546094469804724,[0.51339358 0.3099567 ],[0.5327189 0.3043347],[0.55262154 0.30565193],[0.56732196 0.30968639],[0.54754078 0.31608653],[0.52864844 0.31472257],1663671338684
295,0.23412997593522647,0.2690006222234873,0.2515652990793569,[0.50573248 0.31009564],[0.52568465 0.30258706],[0.54595119 0.30397698],[0.56052542 0.30894876],[0.5410223  0.31588393],[0.52176154 0.31474599],1663671338707
296,0.24173872471911065,0.2769745415678389,0.2593566331434748,[0.50585616 0.31177205],[0.52574402 0.30389971],[0.54579848 0.30513784],[0.56002033 0.31019869],[0.54068929 0.3172625 ],[0.52163649 0.31627697],1663671338727
297,0.24295935087012113,0.2563393297009404,0.24964934028553076,[0.50609726 0.31232917],[0.52520347 0.30442271],[0.54493725 0.30542943],[0.55948818 0.31041476],[0.54030859 0.31763083],[0.52155101 0.31680575],1663671338749
298,0.23057038624352696,0.2742492293964616,0.2524098078199943,[0.5032106  0.31143141],[0.52308118 0.30361369],[0.54347271 0.30452177],[0.55825251 0.30936807],[0.53862888 0.31641662],[0.51924944 0.31557137],1663671338769
299,0.23842713409059538,0.2630674944649614,0.2507473142777784,[0.50009316 0.3113817 ],[0.51949972 0.30329955],[0.53944457 0.30426684],[0.55433089 0.30901635],[0.53497046 0.31640494],[0.51588351 0.31573611],1663671338789
300,0.2492790324514696,0.2583372426017957,0.25380813752663267,[0.49894422 0.31161767],[0.51868206 0.30293274],[0.53913796 0.30379191],[0.55376768 0.30893499],[0.53419942 0.31663132],[0.51479757 0.31597552],1663671338809
301,0.23079810965767347,0.2694266127320298,0.25011236119485164,[0.49731392 0.31432641],[0.51605934 0.30622336],[0.53626293 0.30661419],[0.55145502 0.3115086 ],[0.5325464  0.31866217],[0.51338553 0.31834903],1663671338828
302,0.2262441578278549,0.26426838956226945,0.24525627369506217,[0.49366853 0.31405652],[0.51296538 0.30612019],[0.53317368 0.30667514],[0.54826605 0.31133029],[0.52880293 0.31831318],[0.5094831  0.31792092],1663671338849
303,0.22891483355057587,0.257198955422891,0.24305689448673345,[0.49432766 0.31422523],[0.51293659 0.30637822],[0.53277057 0.30698529],[0.54777586 0.31163877],[0.52842849 0.31852737],[0.50966573 0.31809732],1663671338867
304,0.24268542725408357,0.2614931260369184,0.25208927664550096,[0.49186456 0.31358191],[0.51075435 0.30529574],[0.53050971 0.30622968],[0.54508948 0.31089357],[0.52585906 0.31830364],[0.50706702 0.31768683],1663671338888
305,0.2412497950332731,0.2587046275012509,0.249977211267262,[0.49219218 0.31347108],[0.51084983 0.30527538],[0.53056192 0.30622041],[0.54526156 0.31094995],[0.52589607 0.31821135],[0.50726849 0.31753093],1663671338912
306,0.23469576437339176,0.24734712801389352,0.24102144619364263,[0.49210775 0.31069303],[0.51088023 0.30256623],[0.53060877 0.30334276],[0.54536253 0.30803815],[0.52608222 0.31508157],[0.50727928 0.31448105],1663671338933
307,0.23493435837420606,0.2570262020767061,0.2459802802254561,[0.49395433 0.31032658],[0.51273155 0.30263484],[0.53251112 0.30360216],[0.54723454 0.30825874],[0.52752727 0.31526881],[0.50887442 0.31438491],1663671338953
308,0.23399945122071392,0.2563913249129252,0.24519538806681956,[0.49408039 0.30970645],[0.51260614 0.30169237],[0.53221047 0.30264184],[0.54711157 0.30745566],[0.5280425  0.31435129],[0.50931793 0.31366062],1663671338973
309,0.23835774424636488,0.27153326144892764,0.2549455028476463,[0.49340126 0.30815026],[0.51160604 0.29995203],[0.53096282 0.30101499],[0.54575711 0.30597165],[0.52670562 0.31270117],[0.50832134 0.31205729],1663671338994
310,0.21814018738554938,0.2620226710110116,0.24008142919828052,[0.49435055 0.31010297],[0.51297396 0.30315953],[0.53237367 0.30412599],[0.54727912 0.30878031],[0.52820045 0.31497672],[0.50964689 0.31413987],1663671339012
311,0.24724517510173766,0.2392359561555849,0.24324056562866128,[0.48979941 0.31268755],[0.5082919  0.30453417],[0.52776051 0.30535567],[0.54263842 0.31030858],[0.52358878 0.31772748],[0.50507522 0.31723168],1663671339037
312,0.2342949059323863,0.27342418825927395,0.25385954709583014,[0.49006483 0.31491145],[0.50879747 0.3071382 ],[0.52837563 0.30780458],[0.54306203 0.31277609],[0.52429324 0.31959757],[0.5055815  0.31908751],1663671339057
313,0.2107293337178103,0.24759776813055714,0.22916355092418372,[0.49126187 0.31615561],[0.51010245 0.3094162 ],[0.5300526  0.31018659],[0.54507923 0.31461191],[0.5258615  0.32085472],[0.50679463 0.32014722],1663671339079
314,0.2086833056771857,0.2531163918164303,0.23089984874680802,[0.48955455 0.31748185],[0.50822741 0.31110841],[0.52812409 0.31184888],[0.543266   0.31605276],[0.52417946 0.32247001],[0.50511909 0.32175943],1663671339102
315,0.2049783918961116,0.243766033921868,0.2243722129089898,[0.48615915 0.31795916],[0.50448912 0.31169266],[0.524189   0.31218806],[0.53947681 0.3159394 ],[0.52027476 0.32258961],[0.50147486 0.32202178],1663671339122
316,0.2149657513631037,0.26842822714316045,0.24169698925313207,[0.48443782 0.31836349],[0.50331831 0.31186318],[0.52298737 0.31237078],[0.53802544 0.3161512 ],[0.51898193 0.3232694 ],[0.49996158 0.32280725],1663671339143
317,0.20949160431339858,0.22757164035319397,0.21853162233329626,[0.48245662 0.31585056],[0.50097579 0.30901647],[0.52093047 0.30950627],[0.53625309 0.31367117],[0.51660448 0.32015499],[0.49762586 0.31956157],1663671339167
318,0.23855857491234433,0.2660168122946874,0.2522876936035159,[0.47896037 0.31469089],[0.49740875 0.3060638 ],[0.51721823 0.30682364],[0.53254765 0.3123312 ],[0.51308858 0.31894368],[0.49422473 0.31844899],1663671339189
319,0.2229929219726321,0.26226735983355126,0.24263014090309168,[0.47729698 0.31630939],[0.49669006 0.30852377],[0.51694608 0.30919439],[0.53217167 0.3141529 ],[0.51269692 0.32077575],[0.49318948 0.3201648 ],1663671339214
320,0.18045486555886364,0.21843492242016563,0.19944489398951465,[0.47478461 0.31836855],[0.49484873 0.3125397 ],[0.51627666 0.31275681],[0.53263193 0.31589019],[0.51219213 0.32267457],[0.4915342  0.32215536],1663671339235
321,0.1972522333640898,0.22939221627003892,0.21332222481706437,[0.4771806  0.32108903],[0.49684119 0.31440783],[0.51741654 0.31444263],[0.53322756 0.31773436],[0.51350278 0.32491934],[0.4935303  0.32486257],1663671339256
322,0.19566030656693856,0.250078005500004,0.22286915603347127,[0.47759321 0.31981549],[0.49814323 0.3133122 ],[0.51920593 0.31349912],[0.53456968 0.31637543],[0.51435709 0.3238351 ],[0.49395511 0.32339698],1663671339277
323,0.1769900523632216,0.2347279610513168,0.2058590067072692,[0.47686201 0.32154447],[0.49564844 0.31568828],[0.51561058 0.31578085],[0.5314855  0.31839818],[0.51190126 0.32484287],[0.49254233 0.3247464 ],1663671339296
324,0.19430507676174932,0.22466417249869744,0.20948462463022338,[0.47258833 0.32272997],[0.49287704 0.31605962],[0.51369148 0.31612092],[0.52910441 0.3190881 ],[0.50928819 0.32636377],[0.48905718 0.32622465],1663671339318
325,0.1866522486569081,0.2553184040962354,0.22098532637657176,[0.46522    0.32539985],[0.48628235 0.3192932 ],[0.5081889  0.31911856],[0.52398956 0.32157505],[0.50329387 0.32940456],[0.48226595 0.32909632],1663671339337
326,0.18582644048573976,0.2511600637638924,0.21849325212481607,[0.45928362 0.33141205],[0.4782939  0.32521331],[0.49895674 0.32511327],[0.51495749 0.32780293],[0.49525505 0.33498645],[0.47544643 0.33499789],1663671339358
327,0.20967556799194972,0.24998002490892154,0.22982779645043563,[0.45028692 0.33589193],[0.46924001 0.32828602],[0.48935553 0.32770658],[0.5054751  0.33110616],[0.4863705  0.33913666],[0.46669886 0.33941627],1663671339379
328,0.22794146672293988,0.2852828891048989,0.2566121779139194,[0.43972895 0.34014282],[0.45877811 0.33217362],[0.47926319 0.33223966],[0.49505457 0.33630443],[0.4751817  0.34435588],[0.45561495 0.34426412],1663671339403
329,0.23543411420609875,0.32980947536696076,0.28262179478652977,[0.42738682 0.34495088],[0.44650462 0.33648798],[0.46637085 0.33661816],[0.48156291 0.34046268],[0.46194181 0.3486762 ],[0.4429037  0.34872043],1663671339423
330,0.24635757830947216,0.29499978703440133,0.27067868267193673,[0.41856036 0.3485257 ],[0.43812791 0.3389129 ],[0.45818594 0.33891523],[0.47349796 0.34313473],[0.45445329 0.35193706],[0.43511558 0.35222879],1663671339445
331,0.2486769645045747,0.22328133565600825,0.23597915008029147,[0.40837857 0.35250589],[0.42739677 0.34206352],[0.44756731 0.34180608],[0.46315098 0.34617013],[0.44373214 0.35500711],[0.42433566 0.35539261],1663671339466
332,0.24576001616559842,0.34512219621455537,0.2954411061900769,[0.40120572 0.35548615],[0.42021409 0.34518158],[0.44052249 0.34451979],[0.45629191 0.34846324],[0.43714559 0.3578746 ],[0.41759562 0.35844558],1663671339487
333,0.2689438255158001,0.28438485312415435,0.27666433931997725,[0.39433134 0.3561548 ],[0.41403401 0.34432733],[0.4343586  0.34341389],[0.44954601 0.34727675],[0.43125761 0.35799283],[0.41165757 0.35931578],1663671339506
334,0.22214979039521557,0.3784836823567145,0.300316736375965,[0.39694136 0.35672921],[0.41492298 0.34798083],[0.43390945 0.34666991],[0.44909963 0.34921744],[0.43115759 0.35809588],[0.4128229  0.35945046],1663671339528
335,0.23339801531818474,0.3491732942435499,0.2912856547808673,[0.39619538 0.3582409 ],[0.41431493 0.34879082],[0.43334821 0.34763828],[0.44848341 0.3503859 ],[0.43034703 0.35951746],[0.41201156 0.36100483],1663671339549
336,0.2283275994725818,0.3813776027857601,0.30485260112917095,[0.39702049 0.35886461],[0.41498876 0.34959269],[0.43425348 0.34830338],[0.44942987 0.35117719],[0.43096334 0.36010411],[0.4124279  0.36125308],1663671339573
337,0.21168815052652018,0.3055744315188827,0.25863129102270144,[0.39964104 0.35777849],[0.41905162 0.34945107],[0.44010076 0.34777665],[0.45573026 0.34927231],[0.43644965 0.3595477 ],[0.41650596 0.3608647 ],1663671339593
338,0.22559469799598514,0.31651144849851626,0.2710530732472507,[0.40019831 0.3579748 ],[0.42026949 0.34848973],[0.44143015 0.34668338],[0.45705724 0.34891659],[0.43785864 0.35945037],[0.41771984 0.36095211],1663671339617
339,0.2475599018619409,0.33520645964929674,0.2913831807556188,[0.39784139 0.35630891],[0.41716918 0.34611028],[0.43809664 0.34445098],[0.45333689 0.34696162],[0.43466333 0.35818672],[0.41484296 0.35961705],1663671339636
340,0.250897759629342,0.28183224034950016,0.2663649999894211,[0.392656   0.35059378],[0.41202173 0.33987379],[0.43282309 0.3378799 ],[0.44854829 0.34045821],[0.42934832 0.3520754 ],[0.40941516 0.35351634],1663671339654
341,0.25478954565184025,0.3218663407630819,0.2883279432074611,[0.3898409  0.34477496],[0.40878204 0.33224958],[0.42963904 0.33005908],[0.44571054 0.33318645],[0.42754725 0.34451413],[0.40720803 0.34663409],1663671339675
342,0.2642847285153217,0.31433903372409305,0.2893118811197074,[0.38474971 0.34032375],[0.4032414  0.32672656],[0.42382044 0.32404834],[0.43967798 0.32711813],[0.42211643 0.33899289],[0.40202895 0.34149617],1663671339695
343,0.2756868620189182,0.3247221548731276,0.30020450844602287,[0.38511631 0.33512092],[0.40286452 0.3212319 ],[0.42340797 0.3180064 ],[0.43941328 0.32085839],[0.42247918 0.33357286],[0.40256283 0.33658832],1663671339714
344,0.28505400769465916,0.28822646245281724,0.2866402350737382,[0.39351028 0.33586857],[0.41150853 0.32156619],[0.43214706 0.31828529],[0.44818205 0.32097659],[0.4307895  0.33453682],[0.41067728 0.33754086],1663671339733
345,0.2551798780944082,0.2613828600739069,0.25828136908415755,[0.41045758 0.33775523],[0.42927334 0.32626128],[0.44969818 0.32341814],[0.46476814 0.32514048],[0.44680288 0.33777222],[0.42707109 0.33989722],1663671339754
346,0.28067115100332407,0.27864326513653315,0.2796572080699286,[0.42849854 0.3399663 ],[0.44702467 0.32653812],[0.46780077 0.32415506],[0.48360485 0.32746357],[0.4653393  0.34016648],[0.44534865 0.34196752],1663671339778
347,0.2659251027219114,0.2769792996910367,0.27145220120647406,[0.44550619 0.34143871],[0.46413982 0.32901186],[0.48456532 0.32641852],[0.50013661 0.32916191],[0.48230052 0.34147841],[0.46244609 0.34346354],1663671339798
348,0.2753454103429135,0.2678957669527617,0.27162058864783756,[0.45021665 0.34201685],[0.46887764 0.32871398],[0.48970702 0.32650855],[0.50520098 0.3297202 ],[0.48694369 0.34209257],[0.46693549 0.34378961],1663671339823
349,0.2919160007893553,0.2775020055364993,0.2847090031629273,[0.44182926 0.34256193],[0.45969269 0.32824385],[0.4798063  0.32611945],[0.49449772 0.32956037],[0.47717345 0.34192631],[0.45795262 0.34379476],1663671339841
350,0.3046246624586325,0.2547933743558607,0.2797090184072466,[0.42522445 0.34234753],[0.44283631 0.32780474],[0.46309265 0.32543516],[0.47811538 0.3288511 ],[0.46045828 0.34218553],[0.4410367  0.34400517],1663671339862
351,0.296468113184682,0.2653283496984219,0.28089823144155196,[0.40793082 0.34526116],[0.42475718 0.33044186],[0.44440952 0.32723624],[0.45869762 0.32972658],[0.44185832 0.34314504],[0.42308357 0.34571761],1663671339883
352,0.29736036008019195,0.2658238829292246,0.28159212150470825,[0.39202783 0.34533378],[0.40766597 0.32931802],[0.4272033  0.32524773],[0.44228885 0.32733622],[0.42650867 0.34133932],[0.40778658 0.34496084],1663671339903
353,0.2640823356796115,0.25918484704075034,0.26163359136018094,[0.38426477 0.3481068 ],[0.40027782 0.33294991],[0.42009041 0.3277249 ],[0.43584839 0.32851809],[0.42030954 0.34259176],[0.40112588 0.34719917],1663671339922
354,0.2684083053753501,0.25068482930187425,0.25954656733861214,[0.384464   0.35002118],[0.40012652 0.33413774],[0.41973761 0.32857096],[0.43602365 0.32911178],[0.41998222 0.34385377],[0.40083408 0.34870327],1663671339943
355,0.2649685318020904,0.23431790578520853,0.24964321879364948,[0.3978672  0.35255721],[0.41413376 0.33617043],[0.43428585 0.3305867 ],[0.45136297 0.33179981],[0.43464351 0.34610832],[0.41473979 0.35104108],1663671339961
356,0.26858320390604035,0.2337525933325988,0.25116789861931954,[0.4225091  0.34991622],[0.44021779 0.33435315],[0.46125892 0.32940182],[0.47724622 0.33079156],[0.46120989 0.34511775],[0.44074824 0.34977397],1663671339983
357,0.2579698975079797,0.23579962467225837,0.24688476109011903,[0.4399814  0.34532067],[0.45951012 0.33059531],[0.48197067 0.32649714],[0.49745473 0.32828251],[0.47918648 0.34200314],[0.45750859 0.34563711],1663671340004
358,0.2641071022019989,0.23056563470940836,0.24733636845570361,[0.44087416 0.34086317],[0.4593012  0.32630694],[0.48017132 0.32270101],[0.49513784 0.32494873],[0.47816682 0.33775103],[0.45790365 0.34092748],1663671340026
359,0.24655202318965422,0.24611877529376996,0.2463353992417121,[0.43146676 0.33971286],[0.44974241 0.32597741],[0.47016859 0.32181516],[0.48567039 0.32306248],[0.46924114 0.33582577],[0.44918126 0.33988547],1663671340048
360,0.2662891558266561,0.2539181394057087,0.2601036476161824,[0.4196564 0.3444269],[0.43519032 0.33108479],[0.45409885 0.32740816],[0.46887979 0.32877848],[0.4532539  0.34112856],[0.4353849  0.34484518],1663671340067
361,0.2685872604006673,0.26554995878895415,0.2670686095948107,[0.41523594 0.35305506],[0.43109599 0.33898264],[0.45075291 0.33504042],[0.46617714 0.33669379],[0.44964826 0.3494122 ],[0.43125924 0.35330862],1663671340088
362,0.25118576651353386,0.26074140388707157,0.2559635852003027,[0.41988868 0.35689577],[0.43675506 0.34341702],[0.4567546  0.33889136],[0.4732433  0.33987159],[0.45634687 0.35317266],[0.43689618 0.3572644 ],1663671340112
363,0.2613364501272624,0.23068986909319703,0.24601315961022974,[0.43299139 0.35343936],[0.44981667 0.33908117],[0.46961662 0.33467785],[0.4856177  0.33613139],[0.46841928 0.34951669],[0.44912848 0.35313302],1663671340137
364,0.2619349284145936,0.23661882459726785,0.24927687650593072,[0.45069531 0.34733573],[0.46904945 0.33307722],[0.48969021 0.32915002],[0.50456965 0.33095345],[0.48723871 0.34405974],[0.46716541 0.34734258],1663671340157
365,0.2543945086540679,0.24517306912755676,0.24978378889081232,[0.4552792  0.34507304],[0.47424671 0.33034459],[0.49577174 0.32591707],[0.51037973 0.32782811],[0.49364242 0.34083241],[0.47283524 0.34458372],1663671340181
366,0.27045316988144247,0.24167347303299783,0.25606332145722016,[0.45891529 0.33928508],[0.47706255 0.32443935],[0.49776083 0.3204335 ],[0.51199377 0.3229388 ],[0.4955948  0.33565077],[0.47556797 0.33903348],1663671340202
367,0.2723831875791496,0.24269173846353426,0.25753746302134195,[0.46311671 0.33452997],[0.48116368 0.32018387],[0.50183028 0.31625545],[0.51637137 0.31850001],[0.49942479 0.33166054],[0.47948065 0.33479261],1663671340220
368,0.268264848761942,0.2419225680983582,0.2550937084301501,[0.46245846 0.3317858 ],[0.4807505 0.3175647],[0.50138664 0.31360793],[0.51566678 0.31576341],[0.49922201 0.32876134],[0.47906804 0.33197364],1663671340244
369,0.2969307261996592,0.23972407954102942,0.2683274028703443,[0.45628247 0.32773107],[0.47310001 0.31243402],[0.4932456  0.30883402],[0.5073179  0.31206903],[0.49078873 0.32480624],[0.47178757 0.32792148],1663671340265
370,0.2662167903523453,0.22873525763130806,0.24747602399182667,[0.45261776 0.32373092],[0.46948087 0.3105315 ],[0.48827219 0.30779594],[0.50182784 0.31066486],[0.48590955 0.32112557],[0.46770251 0.32398602],1663671340286
371,0.24276914575856468,0.22640811115287884,0.23458862845572176,[0.45374295 0.32457021],[0.47102073 0.31247261],[0.48976919 0.30984813],[0.50363517 0.31224328],[0.48732167 0.3220208 ],[0.46902105 0.32484883],1663671340308
372,0.23414078166991648,0.24550710270653364,0.23982394218822506,[0.45857829 0.3224006 ],[0.47650683 0.31072289],[0.49575505 0.30849707],[0.50982749 0.31113589],[0.49294117 0.32037812],[0.47405198 0.32283893],1663671340328
373,0.26521657907071033,0.23747945023521846,0.2513480146529644,[0.46430117 0.31772533],[0.48208395 0.30565006],[0.50104713 0.30389419],[0.51498932 0.30735427],[0.49844608 0.31731129],[0.47995812 0.31926185],1663671340352
374,0.28144016774774977,0.22463030524119912,0.25303523649447446,[0.47054073 0.31742209],[0.48890361 0.3047663 ],[0.5083009 0.3030906],[0.52189076 0.30673969],[0.50441825 0.3175081 ],[0.48549637 0.3189545 ],1663671340374
375,0.2793473465976478,0.2275441460156278,0.2534457463066378,[0.47495729 0.31615719],[0.49243423 0.3040415 ],[0.51128101 0.30244577],[0.5250591 0.306122 ],[0.5075193  0.31642205],[0.48941079 0.31778684],1663671340397
376,0.2905088482822443,0.21805100832942625,0.2542799283058353,[0.47891378 0.31615961],[0.49633139 0.30371413],[0.515423   0.30214685],[0.52934766 0.30626905],[0.51190388 0.31682259],[0.49357441 0.31822389],1663671340416
