FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
100,0,0,0,0,0,0,0,0,0,1663672045277
101,0,0,0,0,0,0,0,0,0,1663672045295
102,0,0,0,0,0,0,0,0,0,1663672045312
103,0,0,0,0,0,0,0,0,0,1663672045329
104,0,0,0,0,0,0,0,0,0,1663672045347
105,0,0,0,0,0,0,0,0,0,1663672045363
106,0,0,0,0,0,0,0,0,0,1663672045381
107,0,0,0,0,0,0,0,0,0,1663672045398
108,0,0,0,0,0,0,0,0,0,1663672045415
109,0,0,0,0,0,0,0,0,0,1663672045431
110,0,0,0,0,0,0,0,0,0,1663672045448
111,0,0,0,0,0,0,0,0,0,1663672045466
112,0,0,0,0,0,0,0,0,0,1663672045483
113,0,0,0,0,0,0,0,0,0,1663672045500
114,0,0,0,0,0,0,0,0,0,1663672045519
115,0,0,0,0,0,0,0,0,0,1663672045536
116,0,0,0,0,0,0,0,0,0,1663672045556
117,0,0,0,0,0,0,0,0,0,1663672045572
118,0,0,0,0,0,0,0,0,0,1663672045589
119,0,0,0,0,0,0,0,0,0,1663672045607
120,0,0,0,0,0,0,0,0,0,1663672045626
121,0,0,0,0,0,0,0,0,0,1663672045643
122,0,0,0,0,0,0,0,0,0,1663672045660
123,0,0,0,0,0,0,0,0,0,1663672045677
124,0,0,0,0,0,0,0,0,0,1663672045694
125,0,0,0,0,0,0,0,0,0,1663672045711
126,0,0,0,0,0,0,0,0,0,1663672045728
127,0,0,0,0,0,0,0,0,0,1663672045747
128,0,0,0,0,0,0,0,0,0,1663672045766
129,0,0,0,0,0,0,0,0,0,1663672045783
130,0,0,0,0,0,0,0,0,0,1663672045800
131,0,0,0,0,0,0,0,0,0,1663672045818
132,0,0,0,0,0,0,0,0,0,1663672045835
133,0,0,0,0,0,0,0,0,0,1663672045853
134,0,0,0,0,0,0,0,0,0,1663672045870
135,0,0,0,0,0,0,0,0,0,1663672045887
136,0,0,0,0,0,0,0,0,0,1663672045905
137,0,0,0,0,0,0,0,0,0,1663672045922
138,0,0,0,0,0,0,0,0,0,1663672045940
139,0,0,0,0,0,0,0,0,0,1663672045960
140,0,0,0,0,0,0,0,0,0,1663672045976
141,0,0,0,0,0,0,0,0,0,1663672045993
142,0,0,0,0,0,0,0,0,0,1663672046010
143,0,0,0,0,0,0,0,0,0,1663672046026
144,0,0,0,0,0,0,0,0,0,1663672046043
145,0,0,0,0,0,0,0,0,0,1663672046059
146,0,0,0,0,0,0,0,0,0,1663672046076
147,0,0,0,0,0,0,0,0,0,1663672046093
148,0,0,0,0,0,0,0,0,0,1663672046109
149,0,0,0,0,0,0,0,0,0,1663672046126
150,0,0,0,0,0,0,0,0,0,1663672046144
151,0,0,0,0,0,0,0,0,0,1663672046162
152,0,0,0,0,0,0,0,0,0,1663672046179
153,0,0,0,0,0,0,0,0,0,1663672046196
154,0,0,0,0,0,0,0,0,0,1663672046213
155,0,0,0,0,0,0,0,0,0,1663672046232
156,0,0,0,0,0,0,0,0,0,1663672046249
157,0,0,0,0,0,0,0,0,0,1663672046266
158,0,0,0,0,0,0,0,0,0,1663672046282
159,0,0,0,0,0,0,0,0,0,1663672046300
160,0,0,0,0,0,0,0,0,0,1663672046318
161,0,0,0,0,0,0,0,0,0,1663672046337
162,0,0,0,0,0,0,0,0,0,1663672046355
163,0,0,0,0,0,0,0,0,0,1663672046372
164,0,0,0,0,0,0,0,0,0,1663672046389
165,0,0,0,0,0,0,0,0,0,1663672046406
166,0,0,0,0,0,0,0,0,0,1663672046424
167,0,0,0,0,0,0,0,0,0,1663672046441
168,0,0,0,0,0,0,0,0,0,1663672046457
169,0,0,0,0,0,0,0,0,0,1663672046473
170,0,0,0,0,0,0,0,0,0,1663672046487
171,0,0,0,0,0,0,0,0,0,1663672046504
172,0,0,0,0,0,0,0,0,0,1663672046523
173,0,0,0,0,0,0,0,0,0,1663672046540
174,0,0,0,0,0,0,0,0,0,1663672046557
175,0,0,0,0,0,0,0,0,0,1663672046576
176,0,0,0,0,0,0,0,0,0,1663672046593
177,0,0,0,0,0,0,0,0,0,1663672046610
178,0,0,0,0,0,0,0,0,0,1663672046627
179,0,0,0,0,0,0,0,0,0,1663672046644
180,0,0,0,0,0,0,0,0,0,1663672046662
181,0,0,0,0,0,0,0,0,0,1663672046680
182,0,0,0,0,0,0,0,0,0,1663672046697
183,0,0,0,0,0,0,0,0,0,1663672046713
184,0,0,0,0,0,0,0,0,0,1663672046729
185,0,0,0,0,0,0,0,0,0,1663672046748
186,0,0,0,0,0,0,0,0,0,1663672046765
187,0,0,0,0,0,0,0,0,0,1663672046781
188,0,0,0,0,0,0,0,0,0,1663672046799
189,0,0,0,0,0,0,0,0,0,1663672046817
190,0,0,0,0,0,0,0,0,0,1663672046835
191,0,0,0,0,0,0,0,0,0,1663672046854
192,0,0,0,0,0,0,0,0,0,1663672046871
193,0,0,0,0,0,0,0,0,0,1663672046888
194,0,0,0,0,0,0,0,0,0,1663672046906
195,0,0,0,0,0,0,0,0,0,1663672046924
196,0,0,0,0,0,0,0,0,0,1663672046941
197,0,0,0,0,0,0,0,0,0,1663672046959
198,0,0,0,0,0,0,0,0,0,1663672046974
199,0,0,0,0,0,0,0,0,0,1663672046991
200,0,0,0,0,0,0,0,0,0,1663672047008
201,0,0,0,0,0,0,0,0,0,1663672047025
202,0,0,0,0,0,0,0,0,0,1663672047043
203,0,0,0,0,0,0,0,0,0,1663672047059
204,0,0,0,0,0,0,0,0,0,1663672047078
205,0,0,0,0,0,0,0,0,0,1663672047094
206,0,0,0,0,0,0,0,0,0,1663672047112
207,0,0,0,0,0,0,0,0,0,1663672047131
208,0,0,0,0,0,0,0,0,0,1663672047149
209,0,0,0,0,0,0,0,0,0,1663672047166
210,0,0,0,0,0,0,0,0,0,1663672047183
211,0,0,0,0,0,0,0,0,0,1663672047203
212,0,0,0,0,0,0,0,0,0,1663672047221
213,0,0,0,0,0,0,0,0,0,1663672047238
214,0,0,0,0,0,0,0,0,0,1663672047255
215,0,0,0,0,0,0,0,0,0,1663672047272
216,0,0,0,0,0,0,0,0,0,1663672047290
217,0,0,0,0,0,0,0,0,0,1663672047307
218,0,0,0,0,0,0,0,0,0,1663672047322
219,0,0,0,0,0,0,0,0,0,1663672047338
220,0,0,0,0,0,0,0,0,0,1663672047356
221,0,0,0,0,0,0,0,0,0,1663672047372
222,0,0,0,0,0,0,0,0,0,1663672047389
223,0,0,0,0,0,0,0,0,0,1663672047406
224,0,0,0,0,0,0,0,0,0,1663672047425
225,0,0,0,0,0,0,0,0,0,1663672047442
226,0,0,0,0,0,0,0,0,0,1663672047460
227,0,0,0,0,0,0,0,0,0,1663672047476
228,0,0,0,0,0,0,0,0,0,1663672047493
229,0,0,0,0,0,0,0,0,0,1663672047518
230,0,0,0,0,0,0,0,0,0,1663672047535
231,0,0,0,0,0,0,0,0,0,1663672047552
232,0,0,0,0,0,0,0,0,0,1663672047570
233,0,0,0,0,0,0,0,0,0,1663672047587
234,0.18685946858584512,0.22564406589046573,0.20625176723815541,[0.14579281 0.6311655 ],[0.15335417 0.62128919],[0.16487657 0.61603647],[0.1758517  0.61397994],[0.16608222 0.62198555],[0.15533352 0.62786782],1663672047620
235,0.1547369159510257,0.24698359802900494,0.2008602569900153,[0.13229007 0.63594931],[0.14381939 0.62335062],[0.15747766 0.61541164],[0.16978091 0.61146444],[0.16038917 0.62136823],[0.14604741 0.63022619],1663672047652
236,0.136845375732968,0.2705091492106968,0.2036772624718324,[0.12771605 0.64531702],[0.13891959 0.63306516],[0.15331498 0.62423104],[0.16746436 0.62035811],[0.15775831 0.62868851],[0.14302908 0.63816792],1663672047676
237,0,0,0,0,0,0,0,0,0,1663672047689
238,0,0,0,0,0,0,0,0,0,1663672047704
239,0,0,0,0,0,0,0,0,0,1663672047717
240,0,0,0,0,0,0,0,0,0,1663672047732
241,0,0,0,0,0,0,0,0,0,1663672047744
242,0,0,0,0,0,0,0,0,0,1663672047755
243,0,0,0,0,0,0,0,0,0,1663672047767
244,0,0,0,0,0,0,0,0,0,1663672047779
245,0,0,0,0,0,0,0,0,0,1663672047792
246,0,0,0,0,0,0,0,0,0,1663672047806
247,0,0,0,0,0,0,0,0,0,1663672047820
248,0,0,0,0,0,0,0,0,0,1663672047837
249,0,0,0,0,0,0,0,0,0,1663672047852
250,0,0,0,0,0,0,0,0,0,1663672047869
251,0,0,0,0,0,0,0,0,0,1663672047882
252,0,0,0,0,0,0,0,0,0,1663672047898
253,0,0,0,0,0,0,0,0,0,1663672047914
254,0,0,0,0,0,0,0,0,0,1663672047929
255,0,0,0,0,0,0,0,0,0,1663672047948
256,0,0,0,0,0,0,0,0,0,1663672047965
257,0,0,0,0,0,0,0,0,0,1663672047983
258,0,0,0,0,0,0,0,0,0,1663672048002
259,0,0,0,0,0,0,0,0,0,1663672048027
260,0,0,0,0,0,0,0,0,0,1663672048043
261,0,0,0,0,0,0,0,0,0,1663672048060
262,0,0,0,0,0,0,0,0,0,1663672048077
263,0,0,0,0,0,0,0,0,0,1663672048095
264,0,0,0,0,0,0,0,0,0,1663672048112
265,0,0,0,0,0,0,0,0,0,1663672048130
266,0,0,0,0,0,0,0,0,0,1663672048149
267,0,0,0,0,0,0,0,0,0,1663672048166
268,0,0,0,0,0,0,0,0,0,1663672048183
269,0,0,0,0,0,0,0,0,0,1663672048201
270,0,0,0,0,0,0,0,0,0,1663672048218
271,0,0,0,0,0,0,0,0,0,1663672048235
272,0,0,0,0,0,0,0,0,0,1663672048253
273,0,0,0,0,0,0,0,0,0,1663672048270
274,0,0,0,0,0,0,0,0,0,1663672048287
275,0,0,0,0,0,0,0,0,0,1663672048304
276,0,0,0,0,0,0,0,0,0,1663672048322
277,0,0,0,0,0,0,0,0,0,1663672048337
278,0,0,0,0,0,0,0,0,0,1663672048356
279,0,0,0,0,0,0,0,0,0,1663672048373
280,0,0,0,0,0,0,0,0,0,1663672048391
281,0,0,0,0,0,0,0,0,0,1663672048408
282,0,0,0,0,0,0,0,0,0,1663672048424
283,0,0,0,0,0,0,0,0,0,1663672048441
284,0,0,0,0,0,0,0,0,0,1663672048460
285,0,0,0,0,0,0,0,0,0,1663672048476
286,0,0,0,0,0,0,0,0,0,1663672048494
287,0,0,0,0,0,0,0,0,0,1663672048510
288,0,0,0,0,0,0,0,0,0,1663672048528
289,0,0,0,0,0,0,0,0,0,1663672048546
290,0,0,0,0,0,0,0,0,0,1663672048563
291,0,0,0,0,0,0,0,0,0,1663672048581
292,0,0,0,0,0,0,0,0,0,1663672048599
293,0,0,0,0,0,0,0,0,0,1663672048617
294,0,0,0,0,0,0,0,0,0,1663672048634
295,0,0,0,0,0,0,0,0,0,1663672048650
296,0,0,0,0,0,0,0,0,0,1663672048667
297,0,0,0,0,0,0,0,0,0,1663672048683
298,0,0,0,0,0,0,0,0,0,1663672048702
299,0,0,0,0,0,0,0,0,0,1663672048720
300,0,0,0,0,0,0,0,0,0,1663672048737
301,0,0,0,0,0,0,0,0,0,1663672048755
302,0,0,0,0,0,0,0,0,0,1663672048772
303,0,0,0,0,0,0,0,0,0,1663672048788
304,0,0,0,0,0,0,0,0,0,1663672048806
305,0,0,0,0,0,0,0,0,0,1663672048823
306,0,0,0,0,0,0,0,0,0,1663672048840
307,0,0,0,0,0,0,0,0,0,1663672048857
308,0,0,0,0,0,0,0,0,0,1663672048873
309,0,0,0,0,0,0,0,0,0,1663672048891
310,0,0,0,0,0,0,0,0,0,1663672048908
311,0,0,0,0,0,0,0,0,0,1663672048925
312,0,0,0,0,0,0,0,0,0,1663672048941
313,0,0,0,0,0,0,0,0,0,1663672048960
314,0,0,0,0,0,0,0,0,0,1663672048978
315,0,0,0,0,0,0,0,0,0,1663672048997
316,0,0,0,0,0,0,0,0,0,1663672049015
317,0,0,0,0,0,0,0,0,0,1663672049033
318,0,0,0,0,0,0,0,0,0,1663672049050
319,0,0,0,0,0,0,0,0,0,1663672049066
320,0,0,0,0,0,0,0,0,0,1663672049082
321,0,0,0,0,0,0,0,0,0,1663672049099
322,0,0,0,0,0,0,0,0,0,1663672049116
323,0,0,0,0,0,0,0,0,0,1663672049133
324,0,0,0,0,0,0,0,0,0,1663672049149
325,0,0,0,0,0,0,0,0,0,1663672049166
326,0,0,0,0,0,0,0,0,0,1663672049184
327,0,0,0,0,0,0,0,0,0,1663672049200
328,0,0,0,0,0,0,0,0,0,1663672049217
329,0,0,0,0,0,0,0,0,0,1663672049234
330,0,0,0,0,0,0,0,0,0,1663672049252
331,0,0,0,0,0,0,0,0,0,1663672049269
332,0,0,0,0,0,0,0,0,0,1663672049286
333,0,0,0,0,0,0,0,0,0,1663672049303
334,0,0,0,0,0,0,0,0,0,1663672049321
335,0,0,0,0,0,0,0,0,0,1663672049338
336,0,0,0,0,0,0,0,0,0,1663672049356
337,0,0,0,0,0,0,0,0,0,1663672049371
338,0,0,0,0,0,0,0,0,0,1663672049388
339,0,0,0,0,0,0,0,0,0,1663672049406
340,0,0,0,0,0,0,0,0,0,1663672049423
341,0,0,0,0,0,0,0,0,0,1663672049440
342,0,0,0,0,0,0,0,0,0,1663672049457
343,0,0,0,0,0,0,0,0,0,1663672049472
344,0,0,0,0,0,0,0,0,0,1663672049491
345,0,0,0,0,0,0,0,0,0,1663672049511
346,0,0,0,0,0,0,0,0,0,1663672049528
347,0,0,0,0,0,0,0,0,0,1663672049548
348,0,0,0,0,0,0,0,0,0,1663672049565
349,0,0,0,0,0,0,0,0,0,1663672049583
350,0,0,0,0,0,0,0,0,0,1663672049600
351,0,0,0,0,0,0,0,0,0,1663672049617
352,0,0,0,0,0,0,0,0,0,1663672049635
353,0,0,0,0,0,0,0,0,0,1663672049653
354,0,0,0,0,0,0,0,0,0,1663672049670
355,0,0,0,0,0,0,0,0,0,1663672049688
356,0,0,0,0,0,0,0,0,0,1663672049706
357,0,0,0,0,0,0,0,0,0,1663672049723
358,0,0,0,0,0,0,0,0,0,1663672049740
359,0,0,0,0,0,0,0,0,0,1663672049756
360,0,0,0,0,0,0,0,0,0,1663672049775
361,0,0,0,0,0,0,0,0,0,1663672049792
362,0,0,0,0,0,0,0,0,0,1663672049808
363,0,0,0,0,0,0,0,0,0,1663672049826
364,0,0,0,0,0,0,0,0,0,1663672049852
365,0,0,0,0,0,0,0,0,0,1663672049870
366,0,0,0,0,0,0,0,0,0,1663672049888
367,0,0,0,0,0,0,0,0,0,1663672049906
368,0,0,0,0,0,0,0,0,0,1663672049932
369,0,0,0,0,0,0,0,0,0,1663672049955
370,0.13522972659948237,0.6294366849315537,0.38233320576551805,[0.30145356 0.48687881],[0.30886522 0.46963051],[0.31898573 0.45198518],[0.32802609 0.4367111 ],[0.3247892  0.45692825],[0.3149392 0.4744131],1663672049988
371,0,0,0,0,0,0,0,0,0,1663672050015
372,0,0,0,0,0,0,0,0,0,1663672050036
373,0,0,0,0,0,0,0,0,0,1663672050056
374,0,0,0,0,0,0,0,0,0,1663672050077
375,0,0,0,0,0,0,0,0,0,1663672050102
376,0,0,0,0,0,0,0,0,0,1663672050122
377,0.1742090721905627,0.21249342830349663,0.19335125024702965,[0.5732758  0.32727188],[0.58649302 0.30365431],[0.60533911 0.28653497],[0.62129962 0.27802974],[0.60962993 0.2977218 ],[0.59123451 0.31466007],1663672050157
378,0.18963393942056145,0.23013846099806126,0.20988620020931137,[0.6113953  0.33704278],[0.62227052 0.31202948],[0.63982093 0.2945765 ],[0.65638536 0.28517082],[0.64623654 0.30544171],[0.62903041 0.32362753],1663672050193
379,0,0,0,0,0,0,0,0,0,1663672050211
380,0,0,0,0,0,0,0,0,0,1663672050226
381,0,0,0,0,0,0,0,0,0,1663672050244
382,0,0,0,0,0,0,0,0,0,1663672050260
383,0,0,0,0,0,0,0,0,0,1663672050273
384,0,0,0,0,0,0,0,0,0,1663672050286
385,0,0,0,0,0,0,0,0,0,1663672050299
386,0,0,0,0,0,0,0,0,0,1663672050313
387,0,0,0,0,0,0,0,0,0,1663672050329
388,0,0,0,0,0,0,0,0,0,1663672050345
389,0,0,0,0,0,0,0,0,0,1663672050360
390,0,0,0,0,0,0,0,0,0,1663672050380
391,0.26340724193860454,0.2835820859275703,0.2734946639330874,[0.531721   0.32536376],[0.53972536 0.30802947],[0.55631626 0.29601008],[0.57121575 0.28978536],[0.55845159 0.31049335],[0.54351664 0.32084441],1663672050412
392,0.2042442636545035,0.22101060089225752,0.2126274322733805,[0.54356086 0.29479629],[0.55421513 0.27256107],[0.57179642 0.25689203],[0.58919954 0.24849424],[0.57752746 0.26870763],[0.56036943 0.28449252],1663672050446
393,0.24811558241095866,0.1936480749331609,0.2208818286720598,[0.53954339 0.2445035 ],[0.54912895 0.21957235],[0.56723285 0.20244449],[0.58357537 0.19528387],[0.57350963 0.21800983],[0.55603123 0.23399395],1663672050468
394,0.2131422122778188,0.2605696939940487,0.23685595313593377,[0.52507716 0.19872668],[0.53516859 0.17427462],[0.55287415 0.15724909],[0.56819189 0.15071389],[0.55964452 0.16918498],[0.5426504  0.18585342],1663672050490
395,0.22246793979135537,0.1910911693361556,0.2067795545637555,[0.51853752 0.17748332],[0.52899212 0.15365356],[0.54755163 0.13734558],[0.56272042 0.13270122],[0.55424511 0.14958593],[0.53697181 0.16520497],1663672050509
396,0,0,0,0,0,0,0,0,0,1663672050524
397,0.13054038303534438,0.25055069698271826,0.19054554000903132,[0.53304201 0.24926354],[0.55472058 0.24459353],[0.57630342 0.23719938],[0.58983803 0.2282384 ],[0.5695551  0.24212252],[0.54805541 0.24794087],1663672050543
398,0.15117796260523478,0.19175380114293464,0.1714658818740847,[0.5144453  0.23807335],[0.53694963 0.23184791],[0.5589897  0.22402307],[0.57258135 0.21532395],[0.5526852  0.23163068],[0.53005546 0.2376259 ],1663672050563
399,0.14109460928877712,0.24488660230434675,0.19299060579656194,[0.49762091 0.22533716],[0.51672232 0.22133014],[0.53731441 0.21452615],[0.55087322 0.20570019],[0.53112859 0.2205893 ],[0.51067722 0.22551903],1663672050585
400,0.10854882630606837,0.3876697936067531,0.24810930995641073,[0.47259033 0.22028044],[0.49142724 0.21700881],[0.5117988  0.21016076],[0.52622688 0.20017959],[0.50729311 0.21539107],[0.48723271 0.22061527],1663672050604
401,0.15204316103755816,0.48747497338715173,0.3197590672123549,[0.44384295 0.22965334],[0.45729384 0.22310734],[0.47491622 0.2179165 ],[0.48872072 0.2119506 ],[0.47140586 0.2250414 ],[0.45509848 0.22946641],1663672050623
402,0.2410102468276894,0.4300657621072821,0.3355380044674857,[0.42523617 0.22881195],[0.43565482 0.21926193],[0.45194104 0.21438564],[0.46643764 0.21152022],[0.45101801 0.22539292],[0.43687037 0.22968346],1663672050647
403,0.2296077521784722,0.32529527903899635,0.27745151560873427,[0.41194168 0.2125724 ],[0.42175406 0.20335424],[0.43748698 0.19773811],[0.45278171 0.19514906],[0.43862364 0.20814531],[0.42437345 0.2129229 ],1663672050669
404,0,0,0,0,0,0,0,0,0,1663672050689
405,0,0,0,0,0,0,0,0,0,1663672050703
406,0,0,0,0,0,0,0,0,0,1663672050717
407,0,0,0,0,0,0,0,0,0,1663672050732
408,0,0,0,0,0,0,0,0,0,1663672050751
409,0.12594486326398674,0.3951527232682176,0.26054879326610214,[0.4200525  0.22509825],[0.43158576 0.21858729],[0.44623166 0.21125838],[0.45812991 0.2046985 ],[0.44642806 0.21709444],[0.43239942 0.2235629 ],1663672050772
410,0.11023979625131403,0.3515702065948773,0.23090500142309567,[0.45861554 0.24153724],[0.47478604 0.23606525],[0.49193695 0.22868551],[0.50316209 0.22072184],[0.48858809 0.23371117],[0.47169575 0.23974042],1663672050790
411,0.15759531315087055,0.2169002858178906,0.18724779948438058,[0.49279934 0.25207496],[0.51028532 0.24216285],[0.52835202 0.23421708],[0.53996074 0.22806381],[0.52458042 0.24219351],[0.50641435 0.24900049],1663672050808
412,0.20596732255419858,0.1904458133718731,0.19820656796303585,[0.51920211 0.25809696],[0.53766751 0.24540837],[0.55637574 0.23653072],[0.56794226 0.23125133],[0.55287552 0.24791166],[0.53329921 0.25551993],1663672050829
413,0.20321535864043092,0.17513462892585652,0.18917499378314373,[0.53045309 0.26428026],[0.5483464  0.24980286],[0.56666732 0.2406096 ],[0.57926327 0.23588377],[0.56504774 0.25215966],[0.54581988 0.26080433],1663672050850
414,0.17913984481957035,0.16220251302969987,0.17067117892463513,[0.53521001 0.27174664],[0.55226326 0.25672555],[0.57016945 0.24702084],[0.58421445 0.24194522],[0.56993389 0.25726438],[0.55096757 0.26694652],1663672050870
415,0.1549455857218672,0.17219699466537494,0.16357129019362107,[0.5427649  0.27417627],[0.56094205 0.25925651],[0.57978547 0.24862069],[0.59427327 0.2429302 ],[0.57958037 0.2581012 ],[0.55976892 0.26836789],1663672050893
416,0.12647208799265755,0.15479558721154663,0.14063383760210207,[0.55669045 0.27532765],[0.57626629 0.26094669],[0.59609693 0.24920826],[0.61115175 0.24161576],[0.5955863  0.25747687],[0.57463592 0.26869395],1663672050914
417,0.1086356621714112,0.16862205150025458,0.1386288568358329,[0.57073075 0.27610615],[0.58645046 0.26305154],[0.60411847 0.25208628],[0.61977756 0.24486192],[0.60573983 0.2586019 ],[0.58713377 0.26893267],1663672050935
418,0.1298375893700087,0.14301449368733474,0.13642604152867172,[0.57428569 0.27669469],[0.58807218 0.26192147],[0.60653216 0.25088313],[0.62380636 0.24602461],[0.60910392 0.25862262],[0.59001774 0.26861468],1663672050962
419,0.14846181659876095,0.157640161570962,0.15305098908486148,[0.57442248 0.2732285 ],[0.58651257 0.25803617],[0.60418463 0.24668175],[0.61996311 0.24265943],[0.60752541 0.25463727],[0.58990651 0.26490042],1663672050981
420,0.20975126198680583,0.1488795987399341,0.17931543036336994,[0.57418609 0.25836462],[0.58312017 0.24127959],[0.60026592 0.22984901],[0.61750847 0.22594914],[0.60351175 0.24107939],[0.58721614 0.25149727],1663672051003
421,0.17942423210835845,0.18966022255217418,0.18454222733026632,[0.57031995 0.25568622],[0.57899249 0.24012697],[0.59509546 0.22821712],[0.61094975 0.22300063],[0.59962416 0.23660134],[0.58438474 0.24756023],1663672051031
422,0.23138456411471223,0.21820900274364904,0.22479678342918064,[0.56264287 0.23476475],[0.57179165 0.21685058],[0.58716512 0.20533454],[0.60184413 0.19871423],[0.59074205 0.21719974],[0.5757677  0.22844093],1663672051054
423,0.216747357225356,0.16350775338829734,0.19012755530682668,[0.55925894 0.22556296],[0.5689798  0.20561926],[0.58555967 0.19178814],[0.60097867 0.18497723],[0.59145731 0.20267832],[0.575436   0.21672574],1663672051075
