FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
55,0,0,0,0,0,0,0,0,0,1663674801432
56,0,0,0,0,0,0,0,0,0,1663674801450
57,0,0,0,0,0,0,0,0,0,1663674801467
58,0,0,0,0,0,0,0,0,0,1663674801483
59,0,0,0,0,0,0,0,0,0,1663674801508
60,0,0,0,0,0,0,0,0,0,1663674801533
61,0,0,0,0,0,0,0,0,0,1663674801557
62,0,0,0,0,0,0,0,0,0,1663674801582
63,0,0,0,0,0,0,0,0,0,1663674801604
64,0,0,0,0,0,0,0,0,0,1663674801622
65,0,0,0,0,0,0,0,0,0,1663674801638
66,0,0,0,0,0,0,0,0,0,1663674801658
67,0,0,0,0,0,0,0,0,0,1663674801677
68,0,0,0,0,0,0,0,0,0,1663674801701
69,0,0,0,0,0,0,0,0,0,1663674801725
70,0,0,0,0,0,0,0,0,0,1663674801748
71,0,0,0,0,0,0,0,0,0,1663674801773
72,0,0,0,0,0,0,0,0,0,1663674801796
73,0,0,0,0,0,0,0,0,0,1663674801815
74,0,0,0,0,0,0,0,0,0,1663674801831
75,0,0,0,0,0,0,0,0,0,1663674801851
76,0,0,0,0,0,0,0,0,0,1663674801875
77,0.20295166536796,0.48501439729349266,0.34398303133072633,[0.10384558 0.40958041],[0.11942545 0.40457568],[0.13457499 0.40598071],[0.14589982 0.41007966],[0.13125616 0.41335273],[0.11594627 0.41286138],1663674801903
78,0.22311111982242002,0.5541762739793945,0.3886436969009073,[0.09903404 0.40430817],[0.1156538  0.39978388],[0.13210309 0.40188849],[0.14481613 0.40666017],[0.12730944 0.41080391],[0.11154155 0.40926388],1663674801932
79,0.22875505098364657,0.375993855564789,0.30237445327421775,[0.1084123  0.40360653],[0.12372828 0.39728618],[0.13966875 0.39830306],[0.15349855 0.40383679],[0.13764285 0.4082287 ],[0.12177767 0.40760076],1663674801953
80,0.22150164397329064,0.6299486956388006,0.42572516980604563,[0.1207664  0.40308136],[0.13731802 0.39613611],[0.15426011 0.39662039],[0.16896755 0.40200078],[0.15172192 0.40697414],[0.13488151 0.40655327],1663674801970
81,0.22225966781317524,0.5635292955558617,0.39289448168451846,[0.13061628 0.40604499],[0.14703302 0.39904678],[0.16433285 0.39964706],[0.17945084 0.40461564],[0.16185972 0.41010869],[0.14472753 0.40976894],1663674801993
82,0.23966026976560342,0.5135681005906907,0.37661418517814704,[0.13411036 0.40941438],[0.15191761 0.40120783],[0.17035726 0.40171024],[0.18567179 0.40679419],[0.16729383 0.41361952],[0.14900309 0.41331124],1663674802013
83,0.23952711601059934,0.5117308373486803,0.3756289766796398,[0.1414326  0.41228279],[0.15942638 0.403622  ],[0.17849562 0.40399596],[0.19421363 0.40888968],[0.17561381 0.41618827],[0.15687408 0.41617405],1663674802032
84,0.21854655941102924,0.5410414723488685,0.3797940158799489,[0.1506066  0.40857619],[0.17092957 0.39999926],[0.19185856 0.40004781],[0.20770444 0.40417421],[0.18798068 0.41189268],[0.16744478 0.41207409],1663674802052
85,0.22026522906328747,0.5032491386464188,0.36175718385485317,[0.16870701 0.40087187],[0.18945384 0.39116493],[0.21132924 0.39071074],[0.22785875 0.39453241],[0.20684353 0.40310887],[0.18605614 0.40373659],1663674802074
86,0.21582844664396297,0.4167369385173519,0.31628269258065744,[0.18550591 0.39438817],[0.2057517  0.38485217],[0.22771929 0.38381892],[0.24513124 0.38695788],[0.2242423  0.39639494],[0.20337681 0.39752042],1663674802094
87,0.2209511609304585,0.3794472210299816,0.30019919098022,[0.2053359 0.3947317],[0.22585849 0.38543788],[0.24806397 0.38461837],[0.26517522 0.38788065],[0.24394742 0.39745617],[0.22300421 0.39825821],1663674802112
88,0.2364461425972503,0.3577496245561658,0.2970978835767081,[0.22151293 0.39673364],[0.24236265 0.38555604],[0.26484525 0.38453636],[0.28213868 0.38846487],[0.26130384 0.3985745 ],[0.23991624 0.39980447],1663674802134
89,0.21778036406557236,0.3050192581064672,0.2613998110860198,[0.24836057 0.39614996],[0.26953784 0.38640437],[0.29298243 0.38527396],[0.31082407 0.38832033],[0.28928152 0.39868191],[0.26719144 0.39970925],1663674802152
90,0.2420007846544446,0.30067642517699056,0.2713386049157176,[0.27924156 0.3962706 ],[0.30096248 0.38498825],[0.32477376 0.38375691],[0.342466   0.38765475],[0.32199746 0.39897752],[0.29938918 0.40031955],1663674802171
91,0.23739601802897803,0.2521896076505984,0.2447928128397882,[0.31453162 0.39464164],[0.33732042 0.38246563],[0.36157674 0.38121748],[0.37965873 0.38555843],[0.35879037 0.39650577],[0.33555594 0.39804703],1663674802190
92,0.2320417981315097,0.27789775740292544,0.2549697777672176,[0.34596747 0.39032716],[0.36911389 0.37815219],[0.3930265  0.37666452],[0.41046149 0.38051051],[0.39051086 0.39144284],[0.36733234 0.39333245],1663674802210
93,0.25628997332753195,0.31582356710009096,0.2860567702138115,[0.37333935 0.3863363 ],[0.39439037 0.37184629],[0.41697967 0.37018424],[0.43406835 0.37471116],[0.41358718 0.38573471],[0.39186078 0.38741964],1663674802233
94,0.25355942921812263,0.2575866554220685,0.2555730423200956,[0.3964442  0.37753373],[0.41683882 0.36478758],[0.43871081 0.36337507],[0.45480704 0.36717063],[0.4354423  0.37793934],[0.41444892 0.379731  ],1663674802253
95,0.2667693534148877,0.2644034088677801,0.2655863811413339,[0.40698123 0.3699643 ],[0.42804712 0.35611415],[0.45054054 0.35559618],[0.46632507 0.36045367],[0.44604701 0.37080544],[0.42489794 0.37201235],1663674802274
96,0.26760036084870703,0.24391277781034637,0.25575656932952673,[0.42049944 0.36483639],[0.44127828 0.35188568],[0.4632594  0.35122737],[0.47858721 0.35540441],[0.45837715 0.36606759],[0.43784356 0.36738271],1663674802296
97,0.2698643575610225,0.2536915394196714,0.26177794849034697,[0.43931043 0.36664477],[0.45928127 0.35328871],[0.48060542 0.35227758],[0.49648875 0.35668039],[0.47708574 0.3673543 ],[0.45680848 0.36893833],1663674802316
98,0.25156725532818663,0.2512221894889347,0.25139472240856064,[0.46476251 0.36969829],[0.48588198 0.35712743],[0.50789356 0.35616657],[0.52355814 0.36002886],[0.50343591 0.37037018],[0.48248285 0.37183249],1663674802335
99,0.23863406744079346,0.25335233641337607,0.24599320192708476,[0.48765212 0.37383115],[0.50883019 0.36173901],[0.53049284 0.36035094],[0.54592496 0.36401895],[0.52682328 0.37386748],[0.50578117 0.37560523],1663674802353
100,0.24721981152480121,0.23652452905408117,0.2418721702894412,[0.49786326 0.37442151],[0.51867729 0.3615824 ],[0.5403986 0.3600089],[0.5552119  0.36373445],[0.53715259 0.37385488],[0.51605231 0.37596706],1663674802374
101,0.2529208796607903,0.24299517647731983,0.24795802806905506,[0.48624438 0.37199244],[0.50670546 0.35874742],[0.52817684 0.35667533],[0.54327953 0.36033845],[0.52459812 0.37092909],[0.50395072 0.37323862],1663674802395
102,0.23829037104305614,0.26356747864020447,0.2509289248416303,[0.47118366 0.36941469],[0.48927447 0.35682899],[0.50927705 0.3543157 ],[0.52477664 0.35726118],[0.50685418 0.36706018],[0.48772073 0.3699545 ],1663674802415
103,0.2399665799750035,0.26674653878470045,0.25335655937985196,[0.45347971 0.36491156],[0.4718053  0.35145715],[0.49213696 0.34875154],[0.50761402 0.35136575],[0.48942322 0.36169344],[0.47012711 0.36491141],1663674802436
104,0.2575396510033898,0.27702729386415453,0.26728347243377215,[0.44614387 0.35487047],[0.46519285 0.34026879],[0.48652211 0.33751467],[0.50201571 0.34038305],[0.48384589 0.35193935],[0.46371332 0.35525525],1663674802456
105,0.24666381988252242,0.2781521662755221,0.26240799307902224,[0.44897556 0.3477065 ],[0.46826723 0.33327946],[0.48976302 0.33003131],[0.50565541 0.33267832],[0.48775524 0.34416932],[0.46725613 0.34789255],1663674802484
106,0.26471198455289396,0.2576449050065194,0.26117844477970664,[0.45690826 0.34211767],[0.47571051 0.32797283],[0.49629351 0.32562804],[0.51177657 0.32881975],[0.49346685 0.34013572],[0.47380912 0.34296179],1663674802505
107,0.24781911424011407,0.26646621909439405,0.25714266666725405,[0.4599162  0.33854148],[0.47847754 0.32580379],[0.4988226  0.32365128],[0.51420367 0.32673919],[0.49612007 0.33704334],[0.47671932 0.33956537],1663674802526
108,0.2446900572325468,0.2572703243022665,0.25098019076740663,[0.45905709 0.33683789],[0.47783184 0.32524064],[0.49802545 0.32368922],[0.51358151 0.32729781],[0.49417263 0.3368277 ],[0.47489548 0.33831167],1663674802546
109,0.25218047529973,0.2526852487568169,0.2524328620282734,[0.45455635 0.33667049],[0.47234491 0.32525045],[0.49151066 0.32386079],[0.50636518 0.3271659 ],[0.48773038 0.33660242],[0.46952587 0.33822355],1663674802568
110,0.24583278415167034,0.2755966702829162,0.2607147272172933,[0.45285881 0.34237677],[0.47108942 0.33047715],[0.49109453 0.32877755],[0.50672668 0.33235988],[0.48771232 0.34177881],[0.46870655 0.34377027],1663674802587
111,0.24480055592300173,0.26674719079528775,0.25577387335914475,[0.45685989 0.35012105],[0.47466239 0.33846787],[0.49450856 0.3363483 ],[0.51080382 0.33951083],[0.49138105 0.34959313],[0.4724336  0.35158786],1663674802608
112,0.24946776399277165,0.28266851962362455,0.2660681418081981,[0.44660065 0.35450429],[0.464616   0.34259394],[0.48470524 0.34036452],[0.50052935 0.343265  ],[0.48143363 0.35390452],[0.46238101 0.35596386],1663674802630
113,0.2678697063929509,0.2814755184899795,0.2746726124414652,[0.43044069 0.35558191],[0.44811097 0.34227973],[0.46826673 0.33988547],[0.48406124 0.34334388],[0.46538705 0.35444373],[0.44627625 0.3567892 ],1663674802652
114,0.2657291967344935,0.27351366723809234,0.26962143198629296,[0.41861111 0.3504231 ],[0.43580541 0.33763427],[0.45546788 0.33524391],[0.47171891 0.33873796],[0.45265305 0.34965628],[0.43388793 0.35171938],1663674802672
115,0.25870115470654526,0.25795947694867555,0.2583303158276104,[0.41087824 0.34937468],[0.42663923 0.33734992],[0.44587418 0.33500075],[0.4623358  0.33813098],[0.44315657 0.34857795],[0.42513648 0.35067135],1663674802690
116,0.2657819493310991,0.29075575045446367,0.2782688498927814,[0.40648583 0.34722725],[0.42363316 0.33467674],[0.44372731 0.33230999],[0.45951009 0.33541954],[0.4411236  0.34666049],[0.42230794 0.34890655],1663674802710
117,0.2675553147175914,0.2567181735892814,0.2621367441534364,[0.41192129 0.34677935],[0.42957902 0.33427206],[0.44950387 0.33251423],[0.46522027 0.33595625],[0.44660455 0.34681612],[0.42773518 0.34866455],1663674802732
118,0.27877083801842234,0.24689489303181814,0.26283286552512025,[0.41345724 0.34529898],[0.4302659  0.33348253],[0.44952321 0.33172894],[0.46517384 0.33516163],[0.44677275 0.34631357],[0.42870572 0.34793976],1663674802753
119,0.27280046767253435,0.2636100135521955,0.26820524061236495,[0.41406849 0.34571743],[0.43002659 0.3333081 ],[0.44863823 0.33153462],[0.46390095 0.33457625],[0.44646484 0.34521502],[0.42905113 0.34728199],1663674802774
120,0.2674475372596163,0.2527739362037768,0.26011073673169655,[0.42217538 0.34716129],[0.43954179 0.33452553],[0.45921928 0.33221573],[0.47507134 0.33493251],[0.45694196 0.34670016],[0.43818524 0.34883907],1663674802796
121,0.25828230283160797,0.27248090078958376,0.2653816018105959,[0.43298373 0.3534674 ],[0.44954634 0.3396613 ],[0.46881351 0.33635476],[0.48517936 0.33905771],[0.46688187 0.35029435],[0.44835326 0.35350823],1663674802816
122,0.275444379067588,0.2473214787499775,0.2613829289087828,[0.44635609 0.34972322],[0.46365616 0.33454537],[0.48437732 0.33080566],[0.50074506 0.33379254],[0.48207825 0.3465353 ],[0.46245879 0.34982285],1663674802835
123,0.2561196591174831,0.24193289767261744,0.24902627839505026,[0.46223992 0.34761921],[0.48056296 0.33253393],[0.50193161 0.32832688],[0.51797444 0.33046269],[0.50033903 0.34345937],[0.47988629 0.34717366],1663674802856
124,0.28501895338927596,0.263125433127077,0.27407219325817644,[0.47638619 0.34635428],[0.49451125 0.33025283],[0.51611072 0.32619232],[0.53200829 0.3293578 ],[0.51384676 0.34302327],[0.4933033  0.34637907],1663674802875
125,0.24821834039268986,0.23078816424469117,0.23950325231869052,[0.48588642 0.34543353],[0.50407898 0.33223471],[0.52419782 0.32956517],[0.5389747  0.33209461],[0.52136612 0.34288937],[0.50212425 0.34564537],1663674802898
126,0.2599541629902366,0.2641700690876946,0.26206211603896556,[0.48584718 0.34322178],[0.50404483 0.32969925],[0.52434832 0.3268497 ],[0.53952795 0.32976979],[0.52188849 0.34113118],[0.50252312 0.34389821],1663674802918
127,0.25715792445828883,0.27001284701484835,0.2635853857365686,[0.4820025  0.33874163],[0.49996167 0.32538816],[0.52015555 0.32246393],[0.53537077 0.32547849],[0.51802146 0.33646342],[0.49882805 0.33946446],1663674802936
128,0.25862963131984334,0.261326793873789,0.2599782125968162,[0.4805865 0.334488 ],[0.49862438 0.32164755],[0.51860493 0.31905451],[0.53384167 0.32210124],[0.51667351 0.33305734],[0.49761304 0.335758  ],1663674802957
129,0.287417584971917,0.2693207837430636,0.2783691843574903,[0.48456082 0.33220318],[0.50170743 0.31915444],[0.52101952 0.31751448],[0.53595877 0.32116869],[0.51863122 0.33232087],[0.50041485 0.33432025],1663674802984
130,0.2877220440389705,0.26886149951836447,0.2782917717786675,[0.4857893  0.33078644],[0.50290471 0.31737003],[0.52322304 0.31510323],[0.53874856 0.31919873],[0.52051562 0.33067164],[0.50160867 0.33270937],1663674803006
131,0.28900451238276315,0.25427541509669455,0.2716399637397289,[0.49016359 0.3269898 ],[0.50789762 0.31328362],[0.52788359 0.31125033],[0.54252398 0.31533408],[0.52499855 0.32663211],[0.50619072 0.32854402],1663674803027
132,0.30180243520495,0.2676540181283306,0.2847282266666403,[0.49264881 0.32733861],[0.50989383 0.31375805],[0.52945238 0.31213301],[0.54366904 0.31600323],[0.52617687 0.32770094],[0.50784779 0.32926181],1663674803050
133,0.27873898436748357,0.2610939574778304,0.26991647092265697,[0.48913047 0.32883158],[0.50717735 0.31540915],[0.52748662 0.31319135],[0.54223239 0.31684417],[0.52463996 0.3282443 ],[0.50550127 0.33034372],1663674803071
134,0.2754610419304041,0.26353043917338054,0.2694957405518923,[0.48724663 0.32823068],[0.50569576 0.31495366],[0.52621669 0.31276852],[0.54098195 0.31637448],[0.52326208 0.32781413],[0.50383812 0.32982108],1663674803090
135,0.26763684339142213,0.2653463834050208,0.26649161339822147,[0.48399261 0.32631704],[0.50272244 0.31284839],[0.52306885 0.31041211],[0.53746879 0.31378949],[0.52013278 0.32495347],[0.50074202 0.32727766],1663674803109
136,0.2707360273183091,0.26488188820010283,0.267808957759206,[0.47880656 0.326911  ],[0.49706173 0.31349355],[0.51715499 0.31130767],[0.53200155 0.31486496],[0.51482546 0.32594341],[0.49555033 0.32812864],1663674803130
137,0.27003185922181977,0.27465324503092564,0.2723425521263727,[0.47373214 0.3265563 ],[0.49199829 0.31270063],[0.51224691 0.31023169],[0.5275628  0.31356138],[0.50994718 0.32509476],[0.49052614 0.32749471],1663674803151
138,0.28859250933943964,0.27387738522131666,0.2812349472803781,[0.47030222 0.32788846],[0.48812288 0.31423688],[0.50796133 0.3123163 ],[0.52305883 0.31615004],[0.50537503 0.32776314],[0.4864009  0.32967424],1663674803168
139,0.27815679083557265,0.27834620722377174,0.27825149902967217,[0.46802905 0.33255962],[0.48624429 0.31863695],[0.50654083 0.31629497],[0.52189076 0.31973445],[0.503811   0.33154351],[0.48446694 0.33384421],1663674803191
140,0.26768050657319664,0.27343499387604087,0.27055775022461875,[0.4687157  0.33576992],[0.48707628 0.3220917 ],[0.5077073  0.31971145],[0.52324128 0.32303569],[0.50498545 0.33450893],[0.4855271  0.33694178],1663674803210
141,0.2570849079060682,0.267288627680257,0.26218676779316263,[0.46891558 0.33774778],[0.48767203 0.32420135],[0.50835717 0.32177627],[0.52414709 0.32497564],[0.50553399 0.336135  ],[0.48567367 0.33857727],1663674803231
142,0.2613726127556246,0.27639127755057796,0.26888194515310126,[0.46730834 0.33977422],[0.4855189  0.32651868],[0.50567472 0.32402259],[0.52117878 0.32678267],[0.50278807 0.33830157],[0.48358947 0.34078884],1663674803251
143,0.2742667701712521,0.2781118447290881,0.2761893074501701,[0.46494654 0.34051752],[0.48312736 0.32634157],[0.50349545 0.32355297],[0.51896024 0.32643348],[0.50139093 0.33880854],[0.48191878 0.34151244],1663674803271
144,0.25849152654531876,0.27245135191034586,0.26547143922783234,[0.46039739 0.33998716],[0.47942746 0.32584399],[0.50041765 0.32303774],[0.51601923 0.32579458],[0.49868482 0.33770034],[0.47839004 0.34072012],1663674803292
145,0.2688935334836179,0.27312970991126573,0.2710116216974418,[0.4537895  0.33700442],[0.47287148 0.32194853],[0.4943327  0.31892955],[0.51001066 0.32179028],[0.49240896 0.33453867],[0.47167134 0.33749759],1663674803312
146,0.27106059888481265,0.2739653497944115,0.2725129743396121,[0.45179734 0.33255181],[0.4707984  0.31808162],[0.49177107 0.31534481],[0.50769675 0.31843129],[0.49011692 0.33089256],[0.4697068  0.33366409],1663674803333
147,0.28414886005590345,0.25484092158547644,0.26949489082068995,[0.44937208 0.33011836],[0.4688881  0.31485239],[0.49018925 0.31198469],[0.50588369 0.31523192],[0.48838145 0.32853705],[0.46761537 0.33136362],1663674803355
148,0.2844750926928094,0.26881195109880424,0.2766435218958068,[0.44819763 0.32812196],[0.46723959 0.31269845],[0.48844999 0.30980563],[0.50428987 0.31285164],[0.48665273 0.32619581],[0.46605784 0.32924303],1663674803375
149,0.2704601530100903,0.2830418778993161,0.2767510154547032,[0.44919953 0.32698295],[0.46814042 0.31230718],[0.48928773 0.30933398],[0.50497985 0.31201595],[0.48814291 0.32476851],[0.46748579 0.32805663],1663674803394
150,0.2627183750880533,0.2663891635834796,0.26455376933576646,[0.45311239 0.32618931],[0.47256142 0.31171206],[0.49369943 0.30849057],[0.50949758 0.31113088],[0.49295145 0.32373983],[0.47220564 0.32710555],1663674803413
151,0.2644589063179669,0.25843711304967293,0.2614480096838199,[0.46208143 0.32359844],[0.48187745 0.30880767],[0.50319171 0.30608895],[0.51886684 0.3090041 ],[0.50131106 0.32136506],[0.4804213  0.32435912],1663674803435
152,0.2802092479421853,0.2491312606934602,0.26467025431782276,[0.47088161 0.32420719],[0.49100065 0.30896416],[0.51216239 0.30661938],[0.52705652 0.3101272 ],[0.50936395 0.32254201],[0.48877341 0.32509977],1663674803453
153,0.26322094649762073,0.25486488584110567,0.2590429161693632,[0.48378354 0.32250878],[0.50420636 0.30847964],[0.52543449 0.30620325],[0.5403921  0.30931473],[0.52230102 0.32129025],[0.50142384 0.32341352],1663674803475
154,0.2458464225672989,0.26648919621470946,0.2561678093910042,[0.48942468 0.32035857],[0.51028812 0.30726489],[0.53172421 0.30548659],[0.54628378 0.30838484],[0.5284816  0.31932658],[0.50749153 0.32134548],1663674803498
155,0.25632454595005694,0.26034535355525135,0.25833494975265414,[0.49120608 0.31691238],[0.5116688  0.30280709],[0.53343821 0.30003297],[0.54850304 0.30305278],[0.53164262 0.31497252],[0.5102458 0.3179135],1663674803518
156,0.2664014737480455,0.25520820998537713,0.2608048418667113,[0.48695847 0.31264734],[0.50665951 0.29814914],[0.5276475 0.2953344],[0.54239446 0.29844385],[0.52542508 0.31044924],[0.50487602 0.3132574 ],1663674803535
157,0.2541287170582276,0.257905151826137,0.2560169344421823,[0.48344827 0.31182453],[0.50351882 0.29755378],[0.52468288 0.29447702],[0.53947252 0.29751733],[0.52269155 0.30909374],[0.50187165 0.31209764],1663674803554
158,0.25327276156293327,0.2520086649348121,0.2526407132488727,[0.48806253 0.31112561],[0.50748867 0.29705632],[0.52848244 0.29413387],[0.54327041 0.29708746],[0.52534682 0.30836728],[0.50502944 0.31112349],1663674803573
159,0.2580155909054614,0.2328603156830538,0.2454379532942576,[0.49720922 0.30950522],[0.51751041 0.29537314],[0.53902161 0.29272956],[0.55352014 0.29618356],[0.5366866  0.30737832],[0.51572341 0.31029308],1663674803595
160,0.2727947393281215,0.23709547643409556,0.2549451078811085,[0.50754827 0.30925632],[0.5275557 0.2950072],[0.5487048  0.29254469],[0.56277084 0.29620609],[0.5459165  0.30786124],[0.5253765  0.31024259],1663674803619
161,0.2666599052012435,0.23005493084586723,0.24835741802355538,[0.51220119 0.31240848],[0.53178847 0.29869851],[0.55275881 0.29613069],[0.56716204 0.29974633],[0.55033743 0.31107855],[0.52984309 0.31350812],1663674803641
162,0.2508229168241328,0.20887256038059032,0.22984773860236157,[0.51295912 0.31264371],[0.53286308 0.29900521],[0.55405927 0.29617235],[0.56859893 0.29944944],[0.55266172 0.31045452],[0.53175592 0.31329754],1663674803659
163,0.26725741885877224,0.21742843339759094,0.2423429261281816,[0.50821662 0.31226298],[0.52807218 0.29775968],[0.54924333 0.29488119],[0.56386876 0.29843885],[0.54679418 0.31009176],[0.52626801 0.31289697],1663674803683
164,0.26107154158805723,0.21460829485471208,0.23783991822138467,[0.50846028 0.31048495],[0.5274688  0.29729134],[0.54789567 0.29479247],[0.5619964  0.29805565],[0.5459674 0.3090893],[0.52598751 0.31148496],1663674803700
165,0.2546366469638794,0.20970104355925315,0.23216884526156628,[0.51082206 0.31053641],[0.52960652 0.29776779],[0.54961568 0.29521474],[0.56386685 0.2982513 ],[0.54795396 0.30899006],[0.52828085 0.31155837],1663674803719
166,0.26788160042627696,0.20445118778602667,0.2361663941061518,[0.51503778 0.31015033],[0.53400111 0.29660648],[0.55438095 0.29394966],[0.56854737 0.29746056],[0.55268914 0.30861229],[0.5328061  0.31126153],1663674803742
167,0.2662678996499831,0.21241209111619397,0.23933999538308853,[0.51928961 0.3103826 ],[0.53852338 0.29676664],[0.55908775 0.29429567],[0.57301688 0.29787225],[0.55730855 0.30883253],[0.53728586 0.31144634],1663674803760
168,0.2641983245041581,0.211010295768506,0.23760431013633204,[0.5228231  0.31176502],[0.54164296 0.2982462 ],[0.56204528 0.29576004],[0.57612449 0.29940271],[0.56071043 0.31004462],[0.54092377 0.31279349],1663674803780
169,0.2555778753498208,0.21695049494344243,0.2362641851466316,[0.52114791 0.31183377],[0.53998482 0.29840422],[0.56020498 0.29558268],[0.5742054  0.29908079],[0.55899793 0.30944461],[0.53929341 0.3123658 ],1663674803800
170,0.24592332556823604,0.20690962897129084,0.22641647726976344,[0.51808524 0.31217048],[0.53694665 0.29903334],[0.55741936 0.29621643],[0.57192767 0.29953754],[0.55625468 0.30971143],[0.53633654 0.31267592],1663674803819
171,0.2542425724648766,0.2137655791737955,0.23400407581933602,[0.51995105 0.31307873],[0.53843057 0.29930824],[0.55889094 0.29625419],[0.57319075 0.29947293],[0.55811077 0.31011057],[0.53832489 0.31337115],1663674803842
172,0.2590229888543154,0.20890210754166957,0.2339625481979925,[0.52774006 0.31277668],[0.54551822 0.29875875],[0.56560653 0.29534644],[0.57989001 0.29843721],[0.56535071 0.30926415],[0.54591954 0.31285173],1663674803868
173,0.2547699669868048,0.20781471089465534,0.2312923389407301,[0.53556877 0.31464422],[0.55340773 0.30109319],[0.57342345 0.29785857],[0.58734363 0.30080837],[0.57247531 0.31149468],[0.55321574 0.3147299 ],1663674803895
174,0.26151221185110196,0.21820686730523367,0.2398595395781678,[0.54225636 0.3146953 ],[0.55996668 0.30096614],[0.58020943 0.2970835 ],[0.5947876 0.3001315],[0.58022964 0.31151107],[0.56044006 0.31504208],1663674803917
175,0.2712889753627673,0.2059468584429461,0.23861791690285672,[0.54490095 0.3146989 ],[0.56243366 0.30124933],[0.5823217  0.29773346],[0.59650505 0.30099836],[0.58195955 0.31240094],[0.56250519 0.31554642],1663674803935
176,0.2666303686703801,0.17321066192923376,0.21992051529980694,[0.54621917 0.31754991],[0.56358176 0.30373979],[0.58324897 0.30047339],[0.59668088 0.30361986],[0.58276641 0.31435722],[0.56380975 0.31776145],1663674803959
177,0.28136072268441503,0.1898383824955362,0.2355995525899756,[0.54825652 0.31774861],[0.56478763 0.30358729],[0.58391374 0.3003526 ],[0.59687459 0.30368206],[0.58338523 0.31441006],[0.5653941  0.31798765],1663674803985
178,0.25719976576345527,0.19053344818546147,0.22386660697445837,[0.55178934 0.31685725],[0.56904143 0.30348423],[0.58841604 0.29986474],[0.60181874 0.30288625],[0.58801341 0.31317928],[0.56929874 0.31688085],1663674804004
