FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
13,0.22030362064191836,0.33946966367697345,0.2798866421594459,[0.44968423 0.3076919 ],[0.46631628 0.29905683],[0.48438767 0.29758438],[0.49982339 0.30008963],[0.48265204 0.30856961],[0.4651342  0.31021708],1663674546692
14,0.20014833378982458,0.2977533989941051,0.24895086639196484,[0.45163172 0.30105275],[0.46811825 0.29342237],[0.4862701 0.2914272],[0.50251925 0.29342705],[0.48487973 0.30170846],[0.46711737 0.30359596],1663674546713
15,0.2104488291450102,0.2611202328383128,0.23578453099166152,[0.45545822 0.29364216],[0.4723312  0.28570643],[0.49062333 0.28434035],[0.506782   0.28698334],[0.48905125 0.29503345],[0.47129062 0.29663205],1663674546734
16,0.2085221445866827,0.22707258061320507,0.21779736259994387,[0.46083051 0.29057983],[0.47856021 0.28210783],[0.49728811 0.28108513],[0.51352286 0.28439537],[0.49566609 0.29177544],[0.47739148 0.29336053],1663674546755
17,0.21334412007778591,0.24807492330483852,0.2307095216913122,[0.4656615  0.29089651],[0.4839271 0.2833975],[0.50305241 0.28258014],[0.51880115 0.28574607],[0.50107759 0.2937071 ],[0.48232728 0.29476494],1663674546773
18,0.2059446250962979,0.2385625138336537,0.22225356946497582,[0.46196067 0.29571009],[0.47931319 0.28794175],[0.49749678 0.28701538],[0.51334429 0.29010284],[0.49569175 0.2973493 ],[0.47778988 0.2986334 ],1663674546790
19,0.20935172661246024,0.28492540406274425,0.24713856533760226,[0.46013817 0.30102402],[0.4757179  0.29382089],[0.49299905 0.29292855],[0.50886321 0.29574341],[0.4916006  0.30302972],[0.47467062 0.30409092],1663674546815
20,0.2163683107001254,0.3132464187708747,0.26480736473550004,[0.46254128 0.3092739 ],[0.47923809 0.30122349],[0.49761179 0.30026746],[0.51353341 0.30313078],[0.4952547  0.31115526],[0.47752541 0.31217608],1663674546833
21,0.210810063075315,0.2898584334260568,0.2503342482506859,[0.46053398 0.31253916],[0.47719243 0.30458128],[0.49542591 0.30362594],[0.51137596 0.30654371],[0.49332729 0.31412232],[0.47550219 0.31532961],1663674546852
22,0.2162981387431219,0.32303959137482186,0.26966886505897186,[0.46514821 0.30911225],[0.48397502 0.30157298],[0.50340956 0.30072159],[0.51895595 0.30368242],[0.50027663 0.3121846 ],[0.48129979 0.31276962],1663674546871
23,0.22579258453053952,0.3253621704706522,0.27557737750059585,[0.46868092 0.30180687],[0.4875125  0.29436213],[0.50718993 0.29402459],[0.52308583 0.29750401],[0.5039593 0.3060267],[0.48482805 0.30627939],1663674546891
24,0.21051208004063066,0.2741450121209067,0.24232854608076868,[0.47136116 0.29514357],[0.48921168 0.28828833],[0.50767255 0.28768498],[0.52358347 0.29084525],[0.50536776 0.29848903],[0.4872331 0.2991232],1663674546911
25,0.2216497867948151,0.30800798036268257,0.26482888357874884,[0.47182912 0.29172137],[0.48884323 0.28348601],[0.5067082  0.28310758],[0.52215284 0.28700393],[0.50394136 0.29378045],[0.48658976 0.29464129],1663674546934
26,0.22523917651848258,0.29920645114991695,0.26222281383419976,[0.46979621 0.29016578],[0.48734623 0.28221506],[0.50530636 0.28199279],[0.52070934 0.28590947],[0.50235462 0.29298872],[0.48481154 0.29356554],1663674546958
27,0.22328680534384132,0.3032740762635295,0.2632804408036854,[0.46619704 0.29313284],[0.48340189 0.28502992],[0.50156462 0.28460446],[0.51707274 0.28846198],[0.49837559 0.29552659],[0.48079589 0.29616618],1663674546981
28,0.23821464066787804,0.26728403107428905,0.25274933587108356,[0.46029505 0.2999177 ],[0.4766936  0.29122993],[0.49468434 0.29064429],[0.510418  0.2943868],[0.49187806 0.30231464],[0.47463733 0.30307475],1663674546999
29,0.2262337051365833,0.31443448960296766,0.2703340973697755,[0.45181936 0.30691001],[0.46704346 0.2988292 ],[0.48475027 0.29819974],[0.50082594 0.30138046],[0.48265532 0.3091411 ],[0.4657914 0.3099333],1663674547020
30,0.20918056098619997,0.30695226156740113,0.2580664112768005,[0.44447902 0.30853298],[0.46123096 0.30132869],[0.479803   0.30042756],[0.49567416 0.30259722],[0.47730145 0.31103665],[0.45949519 0.31184795],1663674547043
31,0.22006720215335027,0.314267052466815,0.26716712731008263,[0.44580805 0.30995792],[0.46209285 0.30122364],[0.48070073 0.29946461],[0.49765584 0.30230242],[0.47900802 0.31098467],[0.46088231 0.31258297],1663674547064
32,0.2198491442618081,0.28603192058300453,0.25294053242240633,[0.45060626 0.30618289],[0.46625096 0.29835853],[0.48412248 0.29684931],[0.50053984 0.29957318],[0.48241907 0.30796745],[0.46511534 0.30919856],1663674547088
33,0.2056700131575231,0.28787114053785967,0.24677057684769138,[0.45513687 0.29848292],[0.47249112 0.29061219],[0.4913882  0.28895664],[0.50787133 0.29139727],[0.48980343 0.29987699],[0.47128648 0.30139711],1663674547111
34,0.19949833962977365,0.2710994462323671,0.23529889293107037,[0.46235719 0.29220918],[0.48052904 0.28414652],[0.49939126 0.28308797],[0.51553208 0.28631374],[0.49759516 0.29344863],[0.47889164 0.29485345],1663674547133
35,0.20670733714404482,0.2359804370659155,0.22134388710498015,[0.46909901 0.28611988],[0.48838824 0.27868754],[0.50787717 0.27790904],[0.5237484 0.2808893],[0.50560588 0.28896233],[0.48634845 0.28991562],1663674547153
36,0.18404253295521525,0.2615579253082749,0.22280022913174508,[0.47027317 0.28706315],[0.48896345 0.28076482],[0.50801653 0.28010955],[0.52402699 0.28254032],[0.50561011 0.2896966 ],[0.48667002 0.29046893],1663674547178
37,0.20537786405157946,0.25831315246396197,0.23184550825777073,[0.47081736 0.28854471],[0.48848662 0.28115579],[0.50662738 0.28045106],[0.52241653 0.28382617],[0.50424027 0.29077595],[0.48631787 0.29161924],1663674547198
38,0.20573305860820731,0.26855218405469683,0.23714262133145209,[0.46982849 0.29246864],[0.48711053 0.28548068],[0.50511819 0.28475016],[0.52124143 0.28804708],[0.50255948 0.29514915],[0.48484102 0.29575667],1663674547218
39,0.2086117720013319,0.30765590562463835,0.25813383881298513,[0.46695328 0.29786018],[0.48463586 0.29026091],[0.50298953 0.28972408],[0.51879233 0.29310632],[0.49984884 0.30020776],[0.48193628 0.30069247],1663674547242
40,0.20913707676126922,0.2667754811249054,0.2379562789430873,[0.46873668 0.29880834],[0.48724896 0.29101497],[0.50592667 0.29047775],[0.52168828 0.29398674],[0.5034765  0.30116621],[0.48494831 0.30205196],1663674547265
41,0.20211591017492214,0.2900267642105179,0.24607133719272,[0.47085238 0.29750136],[0.48891369 0.29014614],[0.5073418  0.28938124],[0.52317375 0.29252478],[0.50491333 0.29967627],[0.48668939 0.30057952],1663674547287
42,0.21011488743039947,0.31075933278264173,0.2604371101065206,[0.4729678  0.29643476],[0.49020055 0.28906715],[0.50814933 0.28858152],[0.52417278 0.29212111],[0.50575882 0.29904577],[0.48798659 0.29969934],1663674547306
43,0.21442256133180135,0.30644671525495154,0.26043463829337643,[0.473607   0.29410762],[0.49087697 0.28711122],[0.50861114 0.28684893],[0.52419591 0.29024479],[0.50596762 0.29734385],[0.48847842 0.29778016],1663674547325
44,0.21726078898456871,0.28320714079473236,0.25023396488965055,[0.47735357 0.29090714],[0.49488249 0.28376263],[0.51306659 0.28344899],[0.52870303 0.28708473],[0.51016569 0.29427952],[0.49229366 0.29462016],1663674547346
45,0.21384105944006357,0.2766030958595222,0.24522207764979287,[0.47722861 0.29277903],[0.49427789 0.2856155 ],[0.51179761 0.28537902],[0.52701777 0.28897169],[0.50896323 0.29561087],[0.49174917 0.29605246],1663674547363
46,0.20954681548736118,0.2761839926591736,0.2428654040732674,[0.47655836 0.29361024],[0.49420023 0.28717771],[0.5120852  0.28715229],[0.52749968 0.29063159],[0.50875223 0.29742151],[0.49121904 0.29733849],1663674547385
47,0.20885633175026477,0.29885328954649043,0.2538548106483776,[0.47347286 0.29305944],[0.49104181 0.28637448],[0.50933892 0.28622526],[0.52495974 0.28955176],[0.5058282  0.29654768],[0.48811817 0.29661894],1663674547405
48,0.21232869478965077,0.28797305521474387,0.25015087500219735,[0.47193268 0.29230312],[0.48923099 0.28496909],[0.50708938 0.2846818 ],[0.52259004 0.28830016],[0.50400394 0.29506326],[0.48643503 0.2953479 ],1663674547424
49,0.2247723160325201,0.2791545986406444,0.25196345733658226,[0.46948022 0.29104337],[0.48677668 0.28318396],[0.50466692 0.282965  ],[0.51978487 0.28663003],[0.5013209  0.29380593],[0.48394912 0.29418179],1663674547445
50,0.2192917550402625,0.2970834531535592,0.2581876040969109,[0.47188067 0.29107836],[0.48904991 0.2832886 ],[0.50676203 0.28276491],[0.52196336 0.28607109],[0.50388104 0.29336005],[0.48659194 0.294108  ],1663674547466
51,0.20432914174344244,0.2800560572420202,0.2421925994927313,[0.47249287 0.28956866],[0.49043751 0.28220472],[0.50885922 0.28155699],[0.52471966 0.28495172],[0.50600821 0.29193032],[0.48780859 0.29254389],1663674547490
52,0.21478731477707924,0.25910563151159344,0.23694647314433634,[0.46926945 0.29062992],[0.48764247 0.28274941],[0.50622308 0.28231531],[0.52158582 0.28565904],[0.50315505 0.29305881],[0.48497188 0.29383427],1663674547511
53,0.21951757863146332,0.22915184169604425,0.22433471016375378,[0.46713048 0.28999174],[0.48515695 0.28181082],[0.50373232 0.28151268],[0.5193882 0.2853657],[0.50087428 0.29252666],[0.48261973 0.2931852 ],1663674547534
54,0.2228244600767351,0.23817486239150232,0.2304996612341187,[0.46230343 0.29120088],[0.47948742 0.28320491],[0.49731055 0.28280821],[0.51284021 0.28630418],[0.49475077 0.29365212],[0.47726944 0.29447392],1663674547556
55,0.23477959349565894,0.21628896398051858,0.22553427873808876,[0.46271127 0.29196343],[0.47974655 0.2832095 ],[0.49772903 0.28260559],[0.51330847 0.28629211],[0.4950344  0.29412562],[0.47754136 0.29508263],1663674547575
56,0.21582472194247374,0.23143227759502963,0.22362849976875168,[0.4617686 0.2929917],[0.47888413 0.28476655],[0.4966957  0.28378618],[0.51250684 0.28710508],[0.49487123 0.29446319],[0.47741291 0.29588592],1663674547595
57,0.23311189130798932,0.2274025183360085,0.2302572048219989,[0.46313551 0.29412764],[0.4795858  0.28548768],[0.49682382 0.28437397],[0.5125106  0.28780207],[0.49524015 0.29567009],[0.4782885  0.29721755],1663674547615
58,0.23124481380020126,0.21246791280396832,0.2218563633020848,[0.46454057 0.29235372],[0.48080429 0.28421649],[0.4978413  0.28315565],[0.51369786 0.2864565 ],[0.49597135 0.29441026],[0.47905341 0.29557115],1663674547633
59,0.22789591898725844,0.13277211711432568,0.18033401805079208,[0.4666031  0.29023781],[0.48228255 0.28253868],[0.49901438 0.28111491],[0.51477575 0.28387231],[0.49717546 0.29214454],[0.48055863 0.29336801],1663674547654
60,0.23673197555230666,0.18978556091025095,0.21325876823127882,[0.46945918 0.28908938],[0.48569101 0.28037453],[0.50267786 0.27900079],[0.51852995 0.28223893],[0.50100464 0.29058021],[0.48415837 0.29203308],1663674547678
61,0.23421362577331598,0.1907779822375372,0.2124958040054266,[0.47141093 0.28790385],[0.48725164 0.27950251],[0.50414687 0.27841505],[0.52035105 0.28171027],[0.50220013 0.2897689 ],[0.48528326 0.29092231],1663674547700
62,0.21842756145178172,0.16463388184438554,0.19153072164808363,[0.47405905 0.2847243 ],[0.49115711 0.27698556],[0.50865752 0.27629247],[0.52427316 0.27986631],[0.50643945 0.28698927],[0.48912424 0.28791243],1663674547719
63,0.2322406244183147,0.2623481369432882,0.24729438068080145,[0.47706714 0.28692025],[0.49314258 0.27846462],[0.51010954 0.27805376],[0.52564788 0.28218311],[0.50801712 0.28889632],[0.49140805 0.28996378],1663674547746
64,0.2403694811536908,0.21392250960946943,0.22714599538158012,[0.4743197  0.28437164],[0.49110267 0.2763671 ],[0.50858337 0.27620906],[0.52378273 0.28034616],[0.50597286 0.28768808],[0.48893639 0.28825668],1663674547767
65,0.20720519991662445,0.22027869309614012,0.21374194650638229,[0.47344598 0.28473017],[0.49057108 0.27776536],[0.50832468 0.27737334],[0.52438533 0.2810545 ],[0.50668824 0.28767613],[0.48906419 0.2883918 ],1663674547787
66,0.2135471242707701,0.22833923519027294,0.22094317973052152,[0.47010127 0.28551406],[0.48754945 0.2776565 ],[0.50558329 0.27724856],[0.52143252 0.28100422],[0.50292754 0.28782374],[0.48516813 0.28850234],1663674547815
67,0.21363175545171803,0.22982390191014276,0.22172782868093038,[0.46369791 0.28515777],[0.48109975 0.27762157],[0.4992483  0.27717578],[0.51491177 0.2806533 ],[0.49692425 0.28775126],[0.47919098 0.28859526],1663674547833
68,0.21080505689556275,0.22995259733854784,0.2203788271170553,[0.45787063 0.28845346],[0.47665402 0.27979201],[0.49607992 0.27892506],[0.51237381 0.28264001],[0.49397582 0.29012966],[0.47483042 0.29135811],1663674547851
69,0.22560823806486416,0.23742442635980263,0.2315163322123334,[0.4517808  0.29024747],[0.46937433 0.28096196],[0.48868388 0.27956545],[0.50544369 0.28312218],[0.48730758 0.29161835],[0.4684647  0.29322314],1663674547872
70,0.23995939144092288,0.2276355868921342,0.23379748916652854,[0.44873491 0.29254073],[0.46421337 0.28284454],[0.48234493 0.28111589],[0.49903214 0.28454831],[0.4816339  0.29321653],[0.46405935 0.29516351],1663674547891
71,0.21976939302642626,0.26116624643819647,0.24046781973231135,[0.44523031 0.29050824],[0.46235311 0.2814768 ],[0.48126972 0.27988434],[0.49776343 0.28282681],[0.47980648 0.29139981],[0.46154889 0.29317701],1663674547911
72,0.21078380302793015,0.23186154038299361,0.22132267170546188,[0.44924322 0.2895129 ],[0.46625462 0.2804971 ],[0.48476854 0.27842176],[0.50122756 0.28087157],[0.4841648  0.28936219],[0.46580654 0.29174674],1663674547934
73,0.21810566816990934,0.24492671599381408,0.2315161920818617,[0.45279974 0.28961274],[0.4695971 0.2798149],[0.48807213 0.27786589],[0.5042401  0.28096002],[0.48692313 0.28905898],[0.46887839 0.2912946 ],1663674547954
74,0.21449602143208468,0.2228399381744039,0.2186679798032443,[0.45547113 0.28947836],[0.4724994  0.28004766],[0.4910304  0.27842116],[0.50704736 0.2816492 ],[0.48970383 0.28934023],[0.47154713 0.29138765],1663674547978
75,0.22962098401725173,0.25714131866364,0.24338115134044586,[0.45606485 0.29268396],[0.47291511 0.28298891],[0.4916167  0.28165329],[0.50806981 0.28529924],[0.48994777 0.29348925],[0.47175077 0.29510248],1663674548000
76,0.217817692120543,0.28522958306802193,0.2515236375942825,[0.45032567 0.29534602],[0.46769512 0.28620631],[0.48644221 0.28486151],[0.50251961 0.28821275],[0.48454285 0.29607767],[0.4662863  0.29769328],1663674548018
77,0.22964271417724716,0.2851321610228323,0.25738743760003974,[0.44678494 0.30060485],[0.46335319 0.2913641 ],[0.48169613 0.28991583],[0.49785146 0.29296425],[0.48054835 0.30155337],[0.46274605 0.30336994],1663674548037
78,0.22429213361915776,0.30553111620771184,0.2649116249134348,[0.44645426 0.30643678],[0.46300024 0.29715249],[0.4813087  0.29550555],[0.4975332  0.29842499],[0.47981289 0.30700862],[0.46198234 0.30870116],1663674548057
79,0.22034736960093068,0.30397327839653143,0.26216032399873107,[0.44537878 0.30702722],[0.46284512 0.29786471],[0.4819667 0.2960332],[0.49871945 0.29892021],[0.48011619 0.30792764],[0.46144435 0.30952021],1663674548076
80,0.21409595056782244,0.2839421647744415,0.24901905767113197,[0.44328317 0.30358914],[0.45968282 0.29484269],[0.47774854 0.29306096],[0.49397838 0.29568982],[0.47630033 0.30399081],[0.45864141 0.30573687],1663674548097
81,0.23177581849695814,0.2575644606777393,0.24467013958734873,[0.44380093 0.29720196],[0.45974785 0.28753105],[0.47821352 0.28562251],[0.49520662 0.28866726],[0.47682923 0.29775098],[0.45887059 0.29944697],1663674548117
82,0.2219747079388929,0.2855160788353657,0.2537453933871293,[0.44192651 0.29575521],[0.45795283 0.28591794],[0.47592577 0.28386581],[0.4919391  0.28649551],[0.4750908  0.29496554],[0.45763347 0.2973628 ],1663674548136
83,0.21411346015952457,0.28686506854810856,0.2504892643538166,[0.44073176 0.29338017],[0.45633656 0.28398222],[0.47392029 0.28199321],[0.49003965 0.28441554],[0.47321808 0.29253018],[0.45609644 0.29488033],1663674548157
84,0.23404056348967775,0.2910348361232505,0.26253769980646413,[0.43970659 0.29278877],[0.45501348 0.28259659],[0.4725796  0.28057241],[0.48910224 0.28337079],[0.47229078 0.29210684],[0.45508999 0.29459599],1663674548176
85,0.24098247874851486,0.3072958234093167,0.2741391510789158,[0.43613032 0.29508209],[0.45068294 0.28411806],[0.46797633 0.28159317],[0.48480639 0.28459537],[0.46764642 0.29351747],[0.45070088 0.29618761],1663674548196
86,0.23134838974335636,0.29245464333552706,0.2619015165394417,[0.43527091 0.29764983],[0.44962558 0.287379  ],[0.46705079 0.28439534],[0.4835887  0.28634042],[0.46712309 0.29579267],[0.45034966 0.29891947],1663674548215
87,0.2168838980405109,0.3115801758573364,0.2642320369489236,[0.43571049 0.29943329],[0.45121136 0.28925577],[0.46912557 0.28647295],[0.48552501 0.28843796],[0.46876496 0.29742882],[0.4513202  0.30042148],1663674548239
88,0.21753784835548254,0.3301349852956234,0.273836416825553,[0.43968782 0.3009851 ],[0.45509198 0.29095805],[0.47307017 0.28836054],[0.48963577 0.29050961],[0.47284648 0.29927835],[0.45543721 0.30223659],1663674548258
89,0.2307922469945007,0.29683281695824554,0.2638125319763731,[0.44807342 0.29972655],[0.46440575 0.28983966],[0.48280957 0.28750464],[0.499455  0.2901946],[0.48202965 0.29957339],[0.46395865 0.30185902],1663674548275
90,0.2265919803698444,0.3101703277985368,0.2683811540841906,[0.45365033 0.29880196],[0.47073069 0.28927737],[0.48946446 0.28771147],[0.50547874 0.29091457],[0.4875457  0.29943913],[0.46926019 0.30106062],1663674548294
91,0.22011102659649093,0.25638967453973227,0.2382503505681116,[0.45656249 0.29662764],[0.47456604 0.28760961],[0.49369499 0.28613329],[0.50957578 0.28915194],[0.49184313 0.29767627],[0.47309068 0.29939556],1663674548315
92,0.24318974057070153,0.25149599328698374,0.24734286692884264,[0.45867857 0.29665819],[0.47620392 0.28685236],[0.49541286 0.2855185 ],[0.51177919 0.2893889 ],[0.49356994 0.29838613],[0.47478208 0.29984379],1663674548333
93,0.24245581799324872,0.26815288885187044,0.2553043534225596,[0.45605898 0.29760697],[0.47221744 0.28804815],[0.49040735 0.28669888],[0.50669706 0.29059184],[0.48911345 0.29899704],[0.47138447 0.30044365],1663674548357
94,0.2328303555575467,0.2648954127648374,0.24886288416119207,[0.45497552 0.29957652],[0.47139773 0.29049671],[0.48972458 0.28894359],[0.50591183 0.29216033],[0.48845136 0.30085629],[0.47064826 0.30246183],1663674548382
95,0.22120608383864415,0.30181603783525923,0.2615110608369517,[0.45179307 0.30260277],[0.46915519 0.29346141],[0.48780221 0.29189649],[0.50364017 0.29493946],[0.48638216 0.30329692],[0.46821821 0.30512229],1663674548405
96,0.22547075884292783,0.29128608605744793,0.2583784224501879,[0.45134419 0.30442864],[0.46834016 0.2953881 ],[0.48669755 0.29364368],[0.50245601 0.29637596],[0.48528016 0.30522668],[0.46732891 0.30700752],1663674548428
97,0.22386445693613088,0.2707309156110449,0.2472976862735879,[0.45387265 0.30633038],[0.47026718 0.29738617],[0.48871741 0.29558766],[0.50490016 0.29844996],[0.48745093 0.30707249],[0.46965235 0.30893269],1663674548447
98,0.2262016678538829,0.29224768019018543,0.2592246740220342,[0.45572603 0.30686915],[0.47302961 0.29744515],[0.49209851 0.29559726],[0.50874013 0.29878718],[0.49085617 0.30768892],[0.47224075 0.30952495],1663674548466
99,0.22218692272949192,0.30188717854906916,0.2620370506392805,[0.45878893 0.3054567 ],[0.47497556 0.29676464],[0.49315405 0.29511371],[0.50953245 0.29797775],[0.49160677 0.30643547],[0.47400373 0.30808872],1663674548487
100,0.22367591027982375,0.29746914236921224,0.260572526324518,[0.45868516 0.30541289],[0.47615084 0.29616639],[0.49519631 0.29487064],[0.51205349 0.29833731],[0.49391952 0.30674437],[0.47518104 0.30826876],1663674548505
101,0.22141422817362424,0.3045359000968142,0.2629750641352192,[0.45984799 0.30515733],[0.47774014 0.29547766],[0.49675694 0.29431438],[0.51308298 0.29791471],[0.4952333  0.30589437],[0.47648811 0.30752411],1663674548524
102,0.22321547563460173,0.33788875869816404,0.2805521171663829,[0.46213019 0.30515856],[0.47998416 0.29567516],[0.49889636 0.2948094 ],[0.51536638 0.2986207 ],[0.4972634  0.30645171],[0.478623   0.30778748],1663674548544
103,0.21265299512052838,0.31483695331938005,0.26374497421995424,[0.46382493 0.30438679],[0.48151717 0.29582337],[0.4999736  0.29491538],[0.51544195 0.29822269],[0.4974694  0.30557245],[0.47945735 0.30679333],1663674548564
104,0.22334950301525044,0.2963335011713449,0.25984150209329765,[0.46288133 0.30441061],[0.47964814 0.29576376],[0.49759415 0.29473886],[0.51334113 0.29813129],[0.49561062 0.30587262],[0.47810093 0.30706346],1663674548583
105,0.22463293520684938,0.30601891982093715,0.2653259275138933,[0.46228269 0.30478898],[0.47947651 0.29582924],[0.49777347 0.29468474],[0.51337022 0.298024  ],[0.49567303 0.3059991 ],[0.47779962 0.30735242],1663674548603
106,0.22041157112636953,0.3138893069942326,0.26715043906030106,[0.46254101 0.30499843],[0.47927454 0.29623109],[0.49740678 0.29478288],[0.51320153 0.29778659],[0.49576306 0.30589426],[0.47806513 0.30749151],1663674548623
107,0.22180562770927414,0.3160129506296884,0.2689092891694813,[0.464239   0.30309561],[0.48118055 0.29453182],[0.49923739 0.29367626],[0.51460606 0.29676557],[0.49697301 0.30452091],[0.47949407 0.30584747],1663674548645
108,0.2081523252371204,0.3056902249388647,0.25692127508799256,[0.47007683 0.30111277],[0.48710528 0.29355407],[0.50533903 0.29275605],[0.52104002 0.29576418],[0.50295621 0.30309471],[0.48529658 0.30412346],1663674548669
109,0.20911681015352182,0.2647972436154273,0.23695702688447456,[0.4697344  0.30089647],[0.48760697 0.29348421],[0.50621974 0.29282767],[0.52157634 0.29579061],[0.50332355 0.30331016],[0.48518217 0.3041231 ],1663674548702
110,0.21492128832238355,0.24803197579563216,0.23147663205900787,[0.47005853 0.30303618],[0.48744619 0.29544646],[0.50582868 0.29471165],[0.52171087 0.29794908],[0.50309384 0.3055836 ],[0.48518771 0.3063134 ],1663674548723
111,0.21115805211732253,0.29848094728105695,0.2548194996991897,[0.46729088 0.30359042],[0.48441473 0.29626632],[0.50263911 0.29551291],[0.51823986 0.29846206],[0.49995312 0.30607766],[0.48228794 0.30677778],1663674548745
112,0.20939983153885908,0.2905250611703035,0.2499624463545813,[0.46493426 0.30360508],[0.48227158 0.29591006],[0.50073069 0.29461628],[0.51675963 0.29728326],[0.49885863 0.30539939],[0.48082554 0.30673483],1663674548766
113,0.2180598022439239,0.28365213016110835,0.25085596620251616,[0.46795061 0.30039436],[0.48627919 0.29244554],[0.50553066 0.29117411],[0.52197522 0.29418916],[0.50349545 0.30291981],[0.48441774 0.30409312],1663674548788
114,0.21373331218551456,0.25539178841669574,0.23456255030110515,[0.47395837 0.29734805],[0.49254817 0.28965864],[0.51192898 0.28873676],[0.52825165 0.29199457],[0.50955218 0.30020398],[0.49049291 0.30108544],1663674548808
115,0.20930881784602104,0.24861931125733383,0.22896406455167745,[0.47668573 0.29278263],[0.49537531 0.28584638],[0.51453954 0.28542808],[0.5304758 0.2887125],[0.51187027 0.2964603 ],[0.49289817 0.29680109],1663674548836
116,0.22556585622687578,0.28838579899287203,0.2569758276098739,[0.47939888 0.29047838],[0.49834183 0.28303277],[0.5173682  0.28308076],[0.5326516  0.28693566],[0.51386058 0.29460603],[0.4951033  0.29461855],1663674548859
117,0.20818627687253916,0.2499013408844848,0.22904380887851197,[0.47978762 0.29022047],[0.49754146 0.28357488],[0.51562762 0.28355998],[0.53045505 0.2867988 ],[0.51249665 0.29363388],[0.49475217 0.29379648],1663674548884
118,0.22081097566892388,0.245673373660517,0.23324217466472044,[0.47941038 0.28910393],[0.49711078 0.28222018],[0.51518035 0.2824482 ],[0.53020251 0.28626865],[0.51142067 0.29308069],[0.49381354 0.2929115 ],1663674548909
119,0.22481881878606225,0.26866033103155607,0.24673957490880916,[0.47725916 0.28980073],[0.49494198 0.28246444],[0.51308036 0.2827124 ],[0.52820742 0.28683203],[0.509516   0.29356998],[0.49192762 0.2935825 ],1663674548933
120,0.21633425148932356,0.2733674797443861,0.24485086561685482,[0.48272222 0.29290915],[0.5010497  0.28612727],[0.51945573 0.28676978],[0.53411764 0.2908721 ],[0.51485318 0.29701421],[0.49706692 0.29640645],1663674548954
121,0.21153721187158564,0.2516817795212686,0.2316094956964271,[0.48536104 0.29447484],[0.50458628 0.28820002],[0.52366    0.28898704],[0.53828293 0.29318997],[0.51867735 0.29923096],[0.50019079 0.29828918],1663674548975
122,0.21932273429197638,0.26200002174544695,0.24066137801871168,[0.48441401 0.29734689],[0.50187576 0.29082716],[0.52034122 0.29131114],[0.53585374 0.29548305],[0.5162726  0.30206561],[0.49849984 0.3013806 ],1663674548996
