FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
210,0.21981132754507804,0.2534424079264254,0.23662686773575173,[0.50638723 0.32884687],[0.52721232 0.32518074],[0.54721171 0.32889128],[0.56119359 0.33487192],[0.54032409 0.33913708],[0.52136481 0.33553758],1663673071592
211,0.1853275465830985,0.28494235975381427,0.2351349531684564,[0.50146443 0.33093214],[0.52245307 0.32866657],[0.54306495 0.33231327],[0.55808014 0.33749104],[0.53675508 0.34107667],[0.51702923 0.33745405],1663673071615
212,0.20630588506499065,0.2883844484213843,0.24734516674318746,[0.50230277 0.33985686],[0.52391964 0.33571821],[0.54456478 0.33890215],[0.55902648 0.34470519],[0.53875369 0.34910008],[0.51855588 0.34617567],1663673071637
213,0.21325072444670878,0.28597067960057043,0.2496107020236396,[0.50684023 0.34180114],[0.52856034 0.33771172],[0.54889667 0.3414211 ],[0.56299287 0.34773183],[0.54304874 0.35180378],[0.52310324 0.34858525],1663673071661
214,0.2203379721260595,0.2673967798815447,0.2438673760038021,[0.51417661 0.34351024],[0.53468782 0.3395111 ],[0.55468237 0.3433668 ],[0.56856912 0.34971333],[0.54781789 0.35356191],[0.52887219 0.34981766],1663673071680
215,0.2068113620194471,0.2562105636703023,0.2315109628448747,[0.52068585 0.34652102],[0.54301554 0.3429729 ],[0.56420785 0.34729907],[0.57809126 0.35420418],[0.55746496 0.35734394],[0.53708893 0.35324329],1663673071701
216,0.21487124327148802,0.2728634831406447,0.24386736320606633,[0.52254921 0.34572396],[0.54427636 0.34233189],[0.5646612  0.34671885],[0.57832152 0.35361207],[0.55776411 0.35690808],[0.53814381 0.35253257],1663673071722
217,0.2060648260231458,0.2801492775517337,0.24310705178743974,[0.51704574 0.34628901],[0.53929806 0.34304127],[0.56030726 0.3471733 ],[0.57408643 0.35334289],[0.55348349 0.35704735],[0.53322887 0.35302612],1663673071745
218,0.2087245970907926,0.28787834130302214,0.24830146919690738,[0.51121765 0.34860277],[0.53470576 0.34418705],[0.55641657 0.3478356 ],[0.5703274  0.35429916],[0.54986233 0.35839477],[0.52860087 0.35493606],1663673071768
219,0.21678486306925746,0.28328004890385994,0.2500324559865587,[0.50347877 0.3503558 ],[0.52473533 0.3449021 ],[0.54503536 0.34818181],[0.55928564 0.35464627],[0.53956521 0.35884729],[0.51975232 0.35612687],1663673071790
220,0.22971749192910326,0.28274623866411075,0.256231865296607,[0.49584758 0.351307  ],[0.51797915 0.34582767],[0.53903115 0.34918183],[0.55277354 0.3553535 ],[0.53242075 0.36050555],[0.51227748 0.35763043],1663673071808
221,0.22164900453950892,0.2719836040621714,0.24681630430084017,[0.49604744 0.35181907],[0.51716673 0.34671834],[0.53741747 0.3495453 ],[0.55141318 0.35513714],[0.53190565 0.36051226],[0.51224446 0.35800514],1663673071829
222,0.2067364807719627,0.25807238476907113,0.23240443277051692,[0.49749464 0.35982835],[0.51891643 0.35490102],[0.53912944 0.35764754],[0.55349398 0.36327228],[0.5342111  0.36806116],[0.51421183 0.36559305],1663673071852
223,0.22153832776476334,0.2839949216617152,0.2527666247132393,[0.49197283 0.35998723],[0.5134353  0.35504422],[0.5343976 0.3582384],[0.54891163 0.36429006],[0.52892447 0.36956158],[0.5085752  0.36680305],1663673071874
224,0.2084614725680869,0.3109313164805835,0.2596963945243352,[0.48368493 0.36213952],[0.50547445 0.35665467],[0.52629811 0.35929149],[0.54085344 0.36503842],[0.52142668 0.37004456],[0.50092137 0.36782265],1663673071898
225,0.2061784698730031,0.293926046228839,0.250052258050921,[0.47497988 0.36774072],[0.49594945 0.36212727],[0.51596683 0.36441195],[0.53040785 0.36947095],[0.51079869 0.3745167 ],[0.49120834 0.37262374],1663673071916
226,0.21298272590826775,0.3209203733000671,0.26695154960416745,[0.46996742 0.3661752 ],[0.49002197 0.36023134],[0.50964445 0.36180222],[0.52407819 0.3662881 ],[0.50544363 0.37243485],[0.48629379 0.37123382],1663673071939
227,0.2137243799049422,0.2967884489590988,0.2552564144320205,[0.46827522 0.36592403],[0.48931476 0.35952547],[0.5103935 0.3610912],[0.5257681  0.36585921],[0.50603926 0.37248364],[0.48549408 0.37130019],1663673071961
228,0.20845827661737182,0.3128169520800193,0.2606376143486956,[0.46957773 0.36931252],[0.49041122 0.36281243],[0.51109189 0.36433896],[0.52599579 0.36905062],[0.50641924 0.37508443],[0.48628199 0.37387109],1663673071980
229,0.21192764693238364,0.2879946119853796,0.24996112945888163,[0.47649941 0.36839905],[0.49787164 0.36292392],[0.51845962 0.36492318],[0.53334725 0.37003657],[0.51387489 0.37608713],[0.49340981 0.37410295],1663673072000
230,0.21294533131416454,0.2946291814600162,0.2537872563870904,[0.47753465 0.36655092],[0.49765718 0.36052775],[0.51753622 0.36249381],[0.53205931 0.36758617],[0.51299554 0.37309328],[0.49357104 0.37148529],1663673072020
231,0.2040604270051666,0.301236252211183,0.2526483396081748,[0.47847721 0.36714485],[0.49933249 0.36215273],[0.51961017 0.3638258 ],[0.53449011 0.3683899 ],[0.51494575 0.37436828],[0.49492499 0.37259835],1663673072042
232,0.2143057248333963,0.2734359068721674,0.24387081585278186,[0.47817698 0.36452192],[0.5006662  0.35911435],[0.52199686 0.36014122],[0.53708655 0.36468613],[0.51766682 0.37230331],[0.49656025 0.3707507 ],1663673072060
233,0.2205104844777827,0.23448830434047122,0.22749939440912698,[0.47122377 0.36183172],[0.49278724 0.3554104 ],[0.51358575 0.35575473],[0.52879167 0.35994118],[0.50926572 0.3681373 ],[0.48890361 0.36706835],1663673072078
234,0.19245867226956684,0.3027899898375568,0.2476243310535618,[0.47055921 0.35702294],[0.49159354 0.35178652],[0.51260197 0.35197729],[0.52873588 0.35507861],[0.50855595 0.36283162],[0.4879373  0.36197197],1663673072102
235,0.20996070656723537,0.30808012771448345,0.25902041714085944,[0.46956006 0.35445189],[0.49054888 0.34811342],[0.51132262 0.34821847],[0.52698123 0.35183382],[0.50733298 0.35989919],[0.48683548 0.35930774],1663673072121
236,0.21006660535423538,0.32002520843489246,0.2650459068945639,[0.46733776 0.3505275 ],[0.48725918 0.34341162],[0.50763345 0.34323546],[0.52323055 0.34656933],[0.50374293 0.35444778],[0.48386312 0.35457981],1663673072142
237,0.20591122611455395,0.30732107227010447,0.2566161491923292,[0.46841517 0.34934843],[0.48864505 0.34285882],[0.5093407  0.34229332],[0.52556866 0.34537089],[0.50615257 0.35397303],[0.48588362 0.35400897],1663673072161
238,0.2161439076984417,0.2801805885059681,0.24816224810220489,[0.46911633 0.34984857],[0.48875642 0.34327433],[0.50833458 0.34230086],[0.52386588 0.34482729],[0.50481719 0.35408673],[0.48552039 0.35427561],1663673072178
239,0.19495313663608885,0.30045151660145486,0.24770232661877184,[0.47153121 0.34729978],[0.49229583 0.34162265],[0.51293236 0.34050086],[0.52871698 0.342177  ],[0.50897902 0.35151652],[0.48852548 0.35161799],1663673072202
240,0.202036323411681,0.2888966045011574,0.2454664639564192,[0.4692966  0.34604222],[0.48937485 0.33980155],[0.50957519 0.33869076],[0.52516896 0.34077591],[0.50611258 0.34990835],[0.48622158 0.35027382],1663673072223
241,0.22109916852674408,0.305093220018971,0.2630961942728575,[0.46725821 0.34549809],[0.4874016  0.33801487],[0.50752819 0.33778584],[0.52333862 0.34141445],[0.50454289 0.34994051],[0.48464543 0.35005176],1663673072243
242,0.22189845549126103,0.3059787552070195,0.26393860534914027,[0.46604228 0.34348395],[0.48593146 0.33608437],[0.50595069 0.3359499 ],[0.52162212 0.33972025],[0.50259137 0.34800687],[0.48278615 0.34787861],1663673072263
243,0.21846718810406054,0.30140677880602035,0.25993698345504046,[0.46361595 0.34203964],[0.4835963  0.33486611],[0.50359821 0.33525562],[0.51908976 0.33898291],[0.49977911 0.34683347],[0.4801189  0.34643865],1663673072290
244,0.23536666053938457,0.30478728201150374,0.27007697127544417,[0.46243542 0.34122798],[0.48188224 0.33324555],[0.50151289 0.33368585],[0.5169878  0.33783126],[0.4979707  0.34599951],[0.47872949 0.34577119],1663673072314
245,0.2269549776226362,0.2859917638581765,0.2564733707404063,[0.46138632 0.34015247],[0.48033914 0.33223063],[0.49975827 0.33232656],[0.51535314 0.33610487],[0.49665135 0.34412333],[0.47775608 0.34432366],1663673072338
246,0.23381713425385023,0.2843854803556509,0.25910130730475056,[0.46245334 0.33992386],[0.48194596 0.33174425],[0.50134814 0.33184403],[0.51688474 0.33580494],[0.49839145 0.34416422],[0.47925055 0.34431529],1663673072359
247,0.22677352070709203,0.31092026196134703,0.2688468913342195,[0.46672943 0.34033373],[0.48691198 0.33287087],[0.50704306 0.33308923],[0.52264822 0.3371191 ],[0.50339401 0.34540653],[0.48363635 0.34499332],1663673072383
248,0.21788253166388352,0.290181825964779,0.25403217881433127,[0.46372795 0.34112412],[0.48408297 0.33398679],[0.50442469 0.33437923],[0.52038121 0.33842432],[0.50078154 0.34626052],[0.48074311 0.34581244],1663673072406
249,0.21252596464345866,0.30682979789972165,0.25967788127159014,[0.46108344 0.34059417],[0.48174253 0.33328268],[0.5024423  0.33323699],[0.51840073 0.33689493],[0.49912128 0.34507895],[0.47872886 0.34501654],1663673072425
250,0.226444652153568,0.3178654296914398,0.2721550409225039,[0.46172112 0.34025002],[0.48113719 0.33239615],[0.5006364  0.33225179],[0.51606107 0.3357493 ],[0.49764737 0.34419528],[0.47849107 0.34449252],1663673072447
251,0.2261762749736095,0.3164865211888294,0.2713313980812195,[0.46038288 0.3395173 ],[0.4790085  0.33127141],[0.49829283 0.33101767],[0.51357514 0.33445269],[0.49525577 0.34258363],[0.47650981 0.34322548],1663673072466
252,0.21587171311618397,0.3128450438366141,0.26435837847639904,[0.46230328 0.3387166 ],[0.48117495 0.33053139],[0.5006671  0.33005673],[0.51621318 0.33343619],[0.49792972 0.34134302],[0.47881609 0.34206578],1663673072487
253,0.21246721001081287,0.27732822645520183,0.24489771823300735,[0.46198291 0.33974573],[0.48198643 0.33252308],[0.50238281 0.33245862],[0.5186159  0.33609873],[0.49899808 0.34417209],[0.47882321 0.34401825],1663673072509
254,0.22123779969586502,0.3034753361462104,0.26235656792103773,[0.46073538 0.34075752],[0.47918767 0.33245835],[0.49827898 0.33210063],[0.5135811  0.33548301],[0.49532261 0.34330788],[0.47671133 0.34410653],1663673072528
255,0.20376773086147565,0.3066757491510403,0.25522174000625797,[0.46258759 0.33717394],[0.48234361 0.3298158 ],[0.50214159 0.32930422],[0.51773959 0.33204973],[0.49926573 0.34019962],[0.47974184 0.34081697],1663673072553
256,0.21007762199762076,0.3054351754399954,0.25775639871880807,[0.46523517 0.33467686],[0.48513335 0.32726848],[0.50497836 0.32707447],[0.52052552 0.33051717],[0.50155914 0.33828843],[0.48194528 0.33839321],1663673072576
257,0.208938560768476,0.2891093353472263,0.24902394805785116,[0.46878859 0.32930025],[0.48942408 0.32214922],[0.50983548 0.3223832 ],[0.52545953 0.32600921],[0.50581831 0.33362085],[0.48575047 0.33334944],1663673072603
258,0.21560423975945409,0.31872323942805897,0.2671637395937565,[0.4680557  0.32605368],[0.48776051 0.31880009],[0.50769299 0.31882918],[0.52311808 0.32263482],[0.50374436 0.33023661],[0.48424876 0.32997906],1663673072628
259,0.21313574404859487,0.3117713701423538,0.26245355709547435,[0.46873918 0.324936  ],[0.48836929 0.31766325],[0.50842047 0.31759623],[0.5242936  0.32136151],[0.50471842 0.32900846],[0.48505294 0.32891735],1663673072650
260,0.21301449343920897,0.31478249321157536,0.26389849332539217,[0.46677634 0.32293522],[0.4864018  0.31521735],[0.50638866 0.31511581],[0.52234727 0.31894439],[0.50270796 0.32643488],[0.48305443 0.32656735],1663673072669
261,0.20424079452632368,0.29139446463375257,0.2478176295800381,[0.46857858 0.32043636],[0.48849308 0.31342256],[0.50826776 0.31338418],[0.52380705 0.31671456],[0.50419992 0.32402879],[0.48468658 0.32397243],1663673072689
262,0.20009308785952468,0.31439802748815737,0.25724555767384105,[0.47117791 0.32039481],[0.4908464 0.3137103],[0.5103907  0.31385672],[0.52599788 0.31732732],[0.50656736 0.32427722],[0.48728979 0.32398489],1663673072710
263,0.20894286503696907,0.2546975405116941,0.23182020277433157,[0.47132775 0.31969514],[0.49070919 0.31238714],[0.51023555 0.31257099],[0.52578425 0.3164109 ],[0.50640363 0.3233304 ],[0.48721105 0.3232125 ],1663673072734
264,0.17613957979159597,0.3237684509235593,0.24995401535757766,[0.47208244 0.31821808],[0.49160147 0.31307653],[0.51150757 0.31332859],[0.52727968 0.31580922],[0.50787479 0.32245266],[0.48829544 0.32213473],1663673072754
265,0.20610607880688123,0.29352329496741175,0.24981468688714648,[0.47286445 0.31722626],[0.49339533 0.31045675],[0.51356864 0.31066507],[0.52911967 0.31438929],[0.50974947 0.32175356],[0.48980314 0.32137161],1663673072778
266,0.2112192317228744,0.26570222822816286,0.23846072997551865,[0.47351605 0.31490278],[0.49415433 0.3078509 ],[0.51416779 0.30808124],[0.52990752 0.31210181],[0.51052684 0.31955838],[0.49063122 0.31912366],1663673072798
267,0.20433213650867413,0.2974470490027316,0.2508895927557029,[0.47609898 0.3125436 ],[0.49648905 0.30564108],[0.5163154  0.30642164],[0.53145963 0.31047496],[0.51262355 0.31697014],[0.49296734 0.31655055],1663673072819
268,0.2131278260928708,0.27372618851580477,0.24342700730433778,[0.48165897 0.31063318],[0.50281024 0.30369306],[0.52359128 0.30441177],[0.53964555 0.30901769],[0.52004069 0.31629705],[0.4993827  0.31552917],1663673072839
269,0.18710714997586664,0.27649680183478054,0.2318019759053236,[0.4848392  0.30722132],[0.50479376 0.30151668],[0.52488995 0.30250195],[0.54069865 0.30668339],[0.52133685 0.31232482],[0.5015617  0.31146339],1663673072859
270,0.21041723259135187,0.2675561847686879,0.2389867086800199,[0.48713282 0.30570915],[0.50732851 0.29930264],[0.52709824 0.30045488],[0.54261369 0.30529252],[0.52330571 0.31145519],[0.50366515 0.31042823],1663673072878
271,0.20164450438507053,0.2716537829474316,0.23664914366625106,[0.48767287 0.30360714],[0.50759017 0.29754874],[0.52710116 0.29888928],[0.54230326 0.30360597],[0.52308077 0.30903482],[0.50388122 0.30803064],1663673072899
272,0.16741168884238974,0.22345765645591803,0.19543467264915387,[0.48932844 0.30035573],[0.50907356 0.29657364],[0.52900761 0.29770845],[0.54504579 0.30119163],[0.52510858 0.3063032 ],[0.50546354 0.30505726],1663673072924
273,0.20274383434090748,0.26661380504476373,0.2346788196928356,[0.48662242 0.30254114],[0.50621581 0.2968758 ],[0.52509665 0.29800791],[0.54039752 0.3025845 ],[0.52146745 0.30813262],[0.50263971 0.30733076],1663673072944
274,0.20595328716038047,0.2341688400624019,0.2200610636113912,[0.48687899 0.30147067],[0.50647199 0.29572195],[0.52574867 0.29658061],[0.54177427 0.30131423],[0.52202213 0.30739653],[0.50289714 0.30630648],1663673072969
275,0.21071996169685045,0.26927612096320547,0.23999804133002794,[0.48366731 0.30205271],[0.50305921 0.29596522],[0.52189672 0.29736796],[0.53717154 0.30220711],[0.51782453 0.30772731],[0.49924919 0.30672872],1663673072994
276,0.21210045361158883,0.2235784193354223,0.21783943647350557,[0.4826206  0.30313605],[0.5028708  0.29650322],[0.52216035 0.29798725],[0.53739911 0.30326432],[0.5181095  0.30864117],[0.49893644 0.30766949],1663673073017
277,0.21222600750070275,0.24979859723771927,0.231012302369211,[0.48279813 0.30116943],[0.50295103 0.29409263],[0.52259648 0.29482332],[0.53862566 0.29976824],[0.51931322 0.3060987 ],[0.49971116 0.30560532],1663673073042
278,0.2232765188155427,0.2575282078558285,0.2404023633356856,[0.48267701 0.30149689],[0.50408125 0.29395258],[0.52467871 0.29511562],[0.54012728 0.30031165],[0.52046788 0.30701983],[0.50018138 0.30638847],1663673073068
279,0.2052623104711873,0.22974606447557977,0.21750418747338351,[0.48443708 0.30122742],[0.50441974 0.29480177],[0.52415758 0.29568195],[0.54023075 0.3005673 ],[0.52065068 0.3065595 ],[0.50112039 0.30579472],1663673073090
280,0.2278993089739466,0.23509111489581952,0.23149521193488307,[0.48649645 0.29869321],[0.50737149 0.29192728],[0.52731436 0.29339477],[0.54236937 0.29856688],[0.52292454 0.30513725],[0.50326872 0.3041898 ],1663673073108
281,0.22203479478975024,0.24339813983447833,0.2327164673121143,[0.4866702  0.29875106],[0.5072782  0.29222542],[0.52670085 0.29363364],[0.54150188 0.29829085],[0.52220595 0.30473602],[0.50306785 0.30385914],1663673073130
282,0.21333446868703657,0.17296915133615534,0.19315181001159595,[0.48934859 0.29806989],[0.50894076 0.29233107],[0.52768767 0.29383403],[0.54284108 0.29874942],[0.52336794 0.30431503],[0.50495791 0.30310777],1663673073153
283,0.20475388275426215,0.21827683070303955,0.21151535672865085,[0.49346104 0.29540104],[0.51440173 0.28989339],[0.53409272 0.29160997],[0.54921001 0.2965754 ],[0.52900732 0.30176675],[0.50964141 0.30033544],1663673073173
284,0.21539862166886944,0.1792424666288387,0.19732054414885408,[0.49684963 0.29586458],[0.51689857 0.29067543],[0.53574288 0.29292548],[0.55047739 0.29825523],[0.53041375 0.30308521],[0.51198483 0.30124184],1663673073194
285,0.21839664557028873,0.19319490805850223,0.20579577681439548,[0.49236289 0.29405233],[0.51168019 0.28816253],[0.53004783 0.29000831],[0.54479432 0.29519159],[0.52538323 0.30035862],[0.5073725  0.29888374],1663673073214
286,0.21423969373180832,0.21719467870104467,0.2157171862164265,[0.49262625 0.29109758],[0.51370758 0.28565675],[0.53339148 0.28772336],[0.54855728 0.29289848],[0.52827728 0.29845482],[0.50887525 0.29673895],1663673073238
287,0.2195636263781315,0.2032730099965661,0.2114183181873488,[0.49158138 0.28964314],[0.51155132 0.28393048],[0.53058583 0.28571039],[0.54561931 0.29077405],[0.52581209 0.2964758 ],[0.50717205 0.29505813],1663673073260
288,0.21459476830997856,0.14007528686312207,0.17733502758655031,[0.49249181 0.28717723],[0.51284069 0.2812131 ],[0.53212059 0.28269511],[0.54732347 0.28772753],[0.52790099 0.29347467],[0.50870633 0.29243404],1663673073288
289,0.2278694010494702,0.15447262805903586,0.19117101455425303,[0.49312001 0.28661689],[0.51105362 0.280352  ],[0.52890563 0.28194726],[0.54337156 0.28681612],[0.52440828 0.2923542 ],[0.50728446 0.29128516],1663673073313
290,0.22815609662173914,0.16177657652297459,0.19496633657235685,[0.49549049 0.2864401 ],[0.51434779 0.28003442],[0.53240258 0.28152183],[0.54703844 0.28656512],[0.52768517 0.29220524],[0.50996369 0.29103655],1663673073334
291,0.22430286870271499,0.1835720218074235,0.20393744525506924,[0.49927014 0.28718424],[0.51834595 0.28141934],[0.53673822 0.28345507],[0.55120099 0.28863972],[0.5324477  0.29411146],[0.51447946 0.29258686],1663673073355
292,0.20665222738610642,0.2275178077643636,0.21708501757523502,[0.5054363  0.28639349],[0.5249325  0.28193691],[0.54369348 0.28427041],[0.55809718 0.28907937],[0.53861123 0.29385099],[0.52050894 0.2919516 ],1663673073380
293,0.20247764384592148,0.17197413060125732,0.1872258872235894,[0.50709832 0.28537118],[0.5266766  0.28064567],[0.5453248  0.28276432],[0.55999619 0.28788677],[0.54042202 0.29224259],[0.52211207 0.29040527],1663673073401
294,0.2057716098930825,0.16765708027943285,0.18671434508625767,[0.50787461 0.28783545],[0.52776182 0.2838034 ],[0.54666668 0.28666818],[0.56124955 0.29208419],[0.54108685 0.29618347],[0.52271795 0.29358441],1663673073424
295,0.20627484856738762,0.1470352637900473,0.17665505617871746,[0.5050137  0.28990552],[0.52455145 0.28550735],[0.54323012 0.28780615],[0.5578109  0.29313657],[0.53816223 0.29749382],[0.51985002 0.29532915],1663673073445
296,0.21898288844042177,0.15684959135614981,0.1879162398982858,[0.49954212 0.29120535],[0.51764154 0.28519651],[0.53575987 0.28705347],[0.55090672 0.29286397],[0.53152144 0.29741779],[0.51390976 0.29587331],1663673073465
297,0.2261033423371249,0.18865697567839182,0.20738015900775836,[0.49328604 0.29299712],[0.51088893 0.28698075],[0.52892989 0.2888459 ],[0.54425693 0.29444933],[0.52476609 0.29954427],[0.50740105 0.29802155],1663673073485
298,0.21987224373893044,0.19440695454056325,0.20713959913974683,[0.49010044 0.29250968],[0.5083788  0.28636208],[0.52649075 0.28764108],[0.54161698 0.29255205],[0.52256548 0.29819778],[0.50486207 0.29719692],1663673073505
299,0.20670724165631965,0.14892791739141192,0.1778175795238658,[0.48968297 0.29267463],[0.50834978 0.28730667],[0.52681655 0.28853613],[0.54220438 0.29320487],[0.52293378 0.29864261],[0.50473595 0.29757696],1663673073526
300,0.23010941211403424,0.19982262765784894,0.2149660198859416,[0.49046984 0.29584134],[0.50859886 0.28909737],[0.52729422 0.29034519],[0.54287583 0.29585442],[0.52326185 0.3016994 ],[0.50511771 0.30065367],1663673073546
301,0.21175228510459063,0.21894524294909962,0.2153487640268451,[0.4942981  0.29837614],[0.51384819 0.29335132],[0.53255045 0.29510361],[0.5477528  0.30015564],[0.52832758 0.30557185],[0.50979304 0.30396605],1663673073566
302,0.20951642690791888,0.2708563676767575,0.2401863972923382,[0.49744123 0.29788363],[0.51847988 0.29282439],[0.53831875 0.29485974],[0.55311435 0.29990959],[0.53317213 0.3053202 ],[0.51371193 0.3034938 ],1663673073586
303,0.20919964157423981,0.19847079937781228,0.20383522047602604,[0.4986212  0.29530796],[0.51854217 0.28983104],[0.53768176 0.29172379],[0.55319774 0.29726931],[0.53356695 0.30229676],[0.51454383 0.30061793],1663673073608
304,0.20920327697369703,0.24375460225410403,0.22647893961390053,[0.4996801  0.29302713],[0.52058429 0.28772464],[0.54012549 0.29021558],[0.55509722 0.29591349],[0.53534782 0.30057681],[0.51597506 0.29859656],1663673073627
305,0.20436566397378766,0.23466578539407584,0.21951572468393177,[0.49977753 0.29291117],[0.52091539 0.28768328],[0.54075086 0.28995302],[0.55607402 0.29559398],[0.53620356 0.30034536],[0.51649463 0.29850796],1663673073648
306,0.20764561829548278,0.2821019814040036,0.2448737998497432,[0.50039965 0.29366717],[0.52037013 0.28816634],[0.53943813 0.29000252],[0.55498153 0.29540381],[0.53531832 0.30043536],[0.51627558 0.29887208],1663673073668
307,0.20842379058387056,0.2663146753088681,0.23736923294636933,[0.50153053 0.29516485],[0.52191448 0.28980112],[0.54115433 0.29199731],[0.5570206  0.29806784],[0.53685361 0.30264956],[0.51753736 0.3006244 ],1663673073688
308,0.20839984599924705,0.23340872596806111,0.22090428598365408,[0.50239116 0.2972315 ],[0.52395862 0.29245201],[0.54382694 0.29520476],[0.55924559 0.30111647],[0.53889358 0.30584437],[0.51895308 0.30338508],1663673073711
309,0.21219516056947105,0.25689916488742714,0.2345471627284491,[0.49885419 0.29743764],[0.51894194 0.29208913],[0.53799886 0.29451454],[0.55308175 0.30047449],[0.5332371  0.30488575],[0.51442325 0.30281365],1663673073732
310,0.22741038176533768,0.2682011818818359,0.24780578182358678,[0.49850687 0.29842043],[0.51842707 0.29300162],[0.53718972 0.29542521],[0.55164456 0.30099905],[0.5320617  0.30623251],[0.51365906 0.30426863],1663673073751
311,0.20451512699356927,0.21879416239046365,0.21165464469201645,[0.49540821 0.30102131],[0.51471072 0.29552367],[0.5335924  0.29766285],[0.54921794 0.30382979],[0.52920419 0.30771106],[0.51045191 0.30574724],1663673073774
312,0.2152559007875503,0.20790179136455417,0.21157884607605223,[0.49348649 0.30278721],[0.5136686  0.29678458],[0.53304845 0.29893267],[0.54877609 0.30495927],[0.52846128 0.30980226],[0.50920349 0.30794802],1663673073795
313,0.20292628966197357,0.26284956064255194,0.23288792515226275,[0.49001193 0.30509889],[0.50931525 0.29936266],[0.52837676 0.30119151],[0.54433298 0.30692497],[0.5239889  0.31134421],[0.50511968 0.30952945],1663673073815
314,0.21507306146245606,0.24841688272914939,0.23174497209580272,[0.49073404 0.3077108 ],[0.50959861 0.30160087],[0.52837718 0.3030237 ],[0.5440852  0.30853873],[0.5242883  0.31379959],[0.50574815 0.31235853],1663673073834
315,0.2139737389468085,0.2964099659534696,0.25519185245013903,[0.49392343 0.30830872],[0.51460689 0.30318519],[0.53415591 0.30522609],[0.549196   0.31047815],[0.52906734 0.31594831],[0.50969517 0.31391826],1663673073854
316,0.19819883217709233,0.30920229959272166,0.25370056588490697,[0.497336   0.31097746],[0.51740777 0.30630186],[0.53706229 0.30819044],[0.55232036 0.31334507],[0.53254968 0.31825763],[0.51324296 0.31624869],1663673073874
317,0.18993230350877113,0.31314911787363375,0.25154071069120243,[0.50019741 0.31407285],[0.52093184 0.30956817],[0.54091626 0.31145489],[0.55643427 0.3165175 ],[0.53665549 0.3212997 ],[0.51678967 0.31938538],1663673073895
318,0.1994198304765266,0.2498042694795372,0.2246120499780319,[0.50023669 0.31533936],[0.52132493 0.31075618],[0.54149872 0.31313929],[0.55665332 0.31870645],[0.53601086 0.3231025 ],[0.51626998 0.3207131 ],1663673073912
319,0.18701750483264665,0.23479336326564623,0.21090543404914644,[0.49859709 0.31586653],[0.52004045 0.31202728],[0.54034251 0.31425232],[0.55563855 0.31907716],[0.53539562 0.32380179],[0.51524639 0.32149753],1663673073931
320,0.20351171964861692,0.24327073283619244,0.22339122624240468,[0.49643067 0.31623343],[0.51696354 0.31240371],[0.53686291 0.3143695 ],[0.55203742 0.31898499],[0.53137374 0.32465062],[0.51198977 0.32222199],1663673073948
321,0.1918357366533404,0.2392868164274971,0.21556127654041873,[0.49522159 0.31796718],[0.51562738 0.31422195],[0.53542119 0.31571239],[0.55072206 0.31967774],[0.53048986 0.32550776],[0.51106083 0.32349604],1663673073968
322,0.22208674600994927,0.23917859178367318,0.23063266889681122,[0.49350199 0.31902209],[0.513973   0.31388557],[0.53346443 0.3153311 ],[0.548397   0.31985739],[0.52819419 0.32650951],[0.50890958 0.32479504],1663673073988
323,0.21111556030798218,0.2512896518437642,0.23120260607587317,[0.49486139 0.32144126],[0.51626545 0.31716147],[0.5368675  0.31878489],[0.5519433  0.32299986],[0.53151417 0.32996494],[0.51134032 0.32779101],1663673074007
324,0.20266866788715657,0.23893533763453462,0.2208020027608456,[0.49517933 0.32511798],[0.51700193 0.3207899 ],[0.53787571 0.32272109],[0.55339581 0.3276124 ],[0.53300369 0.33364987],[0.51245451 0.33151942],1663673074026
325,0.20512632944262799,0.27091421440613817,0.23802027192438308,[0.4959482  0.32550716],[0.51688218 0.32082263],[0.53730595 0.32274938],[0.55286723 0.32766098],[0.53247583 0.33353758],[0.51236188 0.33144891],1663673074042
326,0.1962622413453794,0.26114411517489466,0.22870317826013703,[0.49463996 0.32483983],[0.51631218 0.32012588],[0.5374338  0.32201061],[0.55312848 0.32690093],[0.53258854 0.33255634],[0.51174861 0.33053643],1663673074062
327,0.18565112345553975,0.26687256682931976,0.22626184514242975,[0.49635103 0.32289532],[0.51711106 0.31953117],[0.53784388 0.32150066],[0.55362767 0.32568157],[0.53350115 0.33143711],[0.51313663 0.3291938 ],1663673074083
328,0.21109982240254044,0.28737660427257766,0.24923821333755905,[0.49257654 0.32092881],[0.51286656 0.31558201],[0.53316402 0.31717652],[0.54856712 0.32227099],[0.52847707 0.32819536],[0.5086149  0.32645184],1663673074102
329,0.21491890700113822,0.2716184640611059,0.24326868553112208,[0.49443224 0.31885833],[0.51539677 0.31384191],[0.53548533 0.31591958],[0.55037928 0.32109225],[0.53070331 0.32701471],[0.51083761 0.32492644],1663673074127
330,0.19690570407805066,0.26877826237183966,0.23284198322494515,[0.4959819  0.31700203],[0.51726896 0.31256324],[0.537705   0.31441867],[0.55306995 0.31909508],[0.53340989 0.32485276],[0.51301163 0.32293713],1663673074146
331,0.21115805023903383,0.25873953923419274,0.2349487947366133,[0.50252783 0.31817663],[0.52359766 0.3134577 ],[0.54379284 0.31585342],[0.55866218 0.32107162],[0.53861487 0.32650149],[0.51873821 0.32431769],1663673074165
