FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
302,0.22537268177977615,0.25110626899421024,0.2382394753869932,[0.48262194 0.28880319],[0.5004102  0.28260267],[0.51866853 0.28388694],[0.53346694 0.28885058],[0.51427531 0.29456058],[0.49685118 0.29340735],1663674067277
303,0.2325484183791168,0.26087459502418936,0.2467115067016531,[0.48047516 0.28846142],[0.49776849 0.28174058],[0.51563543 0.2830489 ],[0.53027868 0.28822348],[0.51130629 0.29379836],[0.49424016 0.29276499],1663674067298
304,0.25047950820159814,0.24740973177925807,0.2489446199904281,[0.48199353 0.28837669],[0.4989787  0.28119916],[0.51659679 0.28277841],[0.53078622 0.28778309],[0.51201856 0.29398036],[0.49542415 0.29301983],1663674067322
305,0.23876447509416393,0.21966052189349217,0.22921249849382805,[0.48324439 0.28813493],[0.50031221 0.28128761],[0.51786733 0.28274584],[0.53232211 0.28750345],[0.51349354 0.29350373],[0.49679285 0.2925767 ],1663674067344
306,0.2503973110325704,0.2442316865842764,0.2473144988084234,[0.48366439 0.2877495 ],[0.50127906 0.28047276],[0.51924497 0.2820369 ],[0.53319669 0.28694147],[0.51439345 0.29336989],[0.49751168 0.29237163],1663674067364
307,0.23406318347725727,0.23876177799312737,0.23641248073519233,[0.48545891 0.28798386],[0.50291228 0.28182909],[0.52054846 0.2832675 ],[0.53458071 0.28766832],[0.51596481 0.29376793],[0.49910304 0.29272059],1663674067390
308,0.24008949864743698,0.23017631454706144,0.23513290659724922,[0.48607934 0.28830323],[0.50349486 0.28175724],[0.52119267 0.28313139],[0.53521281 0.2879729 ],[0.5163011  0.29392108],[0.4994947  0.29280183],1663674067409
309,0.24973789476793212,0.24564660569260446,0.2476922502302683,[0.48574576 0.28826776],[0.50206983 0.28126895],[0.51925468 0.28278533],[0.53313273 0.28767878],[0.51456875 0.29360148],[0.49852446 0.29261062],1663674067433
310,0.23581458134436625,0.24367841862268858,0.23974649998352743,[0.48546192 0.28760269],[0.50212932 0.2813994 ],[0.51953483 0.2829034 ],[0.53359026 0.28731596],[0.51489955 0.29326507],[0.4985283  0.29216081],1663674067454
311,0.21783846782434524,0.2327544595507167,0.22529646368753098,[0.48549411 0.28457832],[0.50242418 0.27938151],[0.51992607 0.28102255],[0.5340808 0.2849369],[0.51532859 0.29054928],[0.4987545  0.28931603],1663674067475
312,0.21639160223129056,0.2671379425712531,0.24176477240127184,[0.48719418 0.28188047],[0.50480479 0.27609903],[0.52255273 0.27722967],[0.53702229 0.28138366],[0.51854384 0.2871657 ],[0.50144923 0.28641874],1663674067495
313,0.24123129957250256,0.22191534934974477,0.23157332446112366,[0.49024254 0.28080791],[0.50729483 0.27407256],[0.52451915 0.27564126],[0.53812063 0.28033689],[0.52027482 0.28621042],[0.50392944 0.28528956],1663674067518
314,0.2453924511605072,0.26797434218911803,0.2566833966748126,[0.49331149 0.28157997],[0.509709   0.27527511],[0.52656281 0.27731055],[0.54010111 0.28255567],[0.52170402 0.28767896],[0.50593066 0.286156  ],1663674067538
315,0.24900715903127288,0.24459050533999935,0.2467988321856361,[0.49059698 0.28359252],[0.50728142 0.27721116],[0.52420986 0.27935681],[0.53776795 0.28459322],[0.51905    0.28986287],[0.50330561 0.28831306],1663674067560
316,0.21873383407478753,0.24482617853629302,0.23178000630554027,[0.48454881 0.28332564],[0.502204   0.27793717],[0.51983243 0.27940154],[0.53411478 0.28435326],[0.51571411 0.28944561],[0.49852243 0.28812495],1663674067582
317,0.21333756949924537,0.16616834790050647,0.1897529586998759,[0.47925267 0.28103441],[0.49628487 0.27528742],[0.51391894 0.27636254],[0.52899635 0.28081319],[0.51021266 0.28630912],[0.49304628 0.285391  ],1663674067601
318,0.24165724067063735,0.21525404394994554,0.22845564231029145,[0.4753274  0.28015536],[0.49166366 0.27302679],[0.50862485 0.27403301],[0.52277982 0.27838284],[0.50489014 0.28465793],[0.48882186 0.28436431],1663674067624
319,0.20866844812373797,0.2341621250156592,0.22141528656969858,[0.47954187 0.27854791],[0.49630359 0.27262416],[0.51366812 0.27292112],[0.52902633 0.27672046],[0.51086396 0.28281504],[0.493754   0.28268838],1663674067645
320,0.1978282190738517,0.1887668836297811,0.19329755135181642,[0.47745606 0.27956566],[0.49468219 0.27372798],[0.51231849 0.27431327],[0.5274027  0.27790874],[0.50925511 0.28351846],[0.49200335 0.28343621],1663674067662
321,0.18366101723034753,0.18789122944834438,0.18577612333934596,[0.47665039 0.28141761],[0.49412563 0.27692971],[0.51195544 0.27764529],[0.52672118 0.280209  ],[0.50799519 0.28595608],[0.49077401 0.28548816],1663674067681
322,0.18448969159358175,0.19088662810616097,0.18768815984987136,[0.47426745 0.28470808],[0.49230161 0.27987629],[0.5104413  0.28062657],[0.52533829 0.2834065 ],[0.50680542 0.28921446],[0.48911574 0.28885201],1663674067701
323,0.20070967645525142,0.17829007734267055,0.18949987689896097,[0.47469711 0.28706983],[0.4923273  0.28172326],[0.51018023 0.28230682],[0.52531952 0.28568479],[0.5069344  0.29186741],[0.48946333 0.29154614],1663674067721
324,0.2093635290393791,0.23171015884856153,0.22053684394397033,[0.47390702 0.28734842],[0.49047017 0.28138158],[0.5076834  0.28161865],[0.52295297 0.28500852],[0.50499296 0.29144284],[0.48816219 0.29149589],1663674067741
325,0.2218476007463389,0.27967698017184334,0.25076229045909115,[0.4769592  0.28701282],[0.49391916 0.27944398],[0.51207    0.27983296],[0.52755183 0.28404441],[0.50874335 0.29052147],[0.49117422 0.29039735],1663674067763
326,0.17549344000572553,0.247731316847588,0.21161237842665676,[0.47495767 0.28316295],[0.49204361 0.27882636],[0.50953799 0.27913135],[0.5246585  0.28147405],[0.50619876 0.28726852],[0.4890008  0.28693283],1663674067784
327,0.21052813271580156,0.23875214253885654,0.22464013762732904,[0.47499913 0.28230798],[0.49128833 0.27614608],[0.508178   0.27626306],[0.52334023 0.27957562],[0.50553739 0.28603506],[0.48895535 0.28614175],1663674067805
328,0.20032977299770036,0.25383974534087267,0.2270847591692865,[0.47572339 0.28164405],[0.49175417 0.27586025],[0.50860655 0.27598786],[0.52382171 0.27914944],[0.50611901 0.28525028],[0.48954266 0.28531128],1663674067828
329,0.18507767043071743,0.22629666276668645,0.20568716659870195,[0.47646138 0.27987364],[0.4931182  0.27441603],[0.51055378 0.27436104],[0.52562565 0.27715039],[0.50746721 0.28295177],[0.49047029 0.2831201 ],1663674067852
330,0.20433310817901837,0.23771891501851555,0.22102601159876695,[0.47817495 0.28268793],[0.4941144  0.27665865],[0.51119399 0.27722144],[0.52610493 0.28070307],[0.50782382 0.28637788],[0.49150926 0.28615499],1663674067873
331,0.2028400003530126,0.23089542286829634,0.2168677116106545,[0.48145667 0.2845282 ],[0.49879676 0.27856502],[0.51660937 0.27947229],[0.53157336 0.28361636],[0.51317483 0.28896832],[0.49578789 0.28834948],1663674067891
332,0.23925904598353365,0.2361405838638647,0.23769981492369918,[0.48351896 0.2869882 ],[0.50092936 0.28003111],[0.51844251 0.28113294],[0.53285861 0.28570923],[0.51406121 0.29209703],[0.49723879 0.29125047],1663674067914
333,0.24264714613779315,0.25720167118779796,0.24992440866279556,[0.48699823 0.28744513],[0.50470251 0.27994978],[0.52261949 0.2812804 ],[0.53719652 0.28633967],[0.51784199 0.2924965 ],[0.5007531 0.2914671],1663674067937
334,0.19853286556417163,0.1959200352527721,0.19722645040847187,[0.48375958 0.29090729],[0.50266403 0.28544927],[0.5219065  0.28675681],[0.53717446 0.29102346],[0.5170427  0.29637975],[0.49857321 0.29504028],1663674067958
335,0.19873903827180156,0.17106933654295145,0.18490418740737652,[0.48596045 0.2973583 ],[0.50322348 0.29253858],[0.5213576  0.29386309],[0.53629684 0.29776853],[0.51712328 0.3030155 ],[0.49979872 0.30185273],1663674067981
336,0.21147413225710254,0.24833231500397668,0.2299032236305396,[0.48382652 0.30195305],[0.50207305 0.29683471],[0.52087241 0.29850578],[0.53559762 0.302991  ],[0.51575392 0.3083393 ],[0.49785373 0.30679271],1663674068000
337,0.2210504130719972,0.24894299911313764,0.2349967060925674,[0.47943786 0.30355972],[0.49756157 0.29750398],[0.51602918 0.29891339],[0.53080601 0.30362931],[0.51146466 0.30935419],[0.49365479 0.30812308],1663674068018
338,0.23326740368296975,0.2548864022027822,0.24407690294287598,[0.478259   0.30249977],[0.49586073 0.2953532 ],[0.51436216 0.29634368],[0.52894086 0.30116871],[0.51004273 0.30739176],[0.4924922  0.30665234],1663674068039
339,0.23507068581666066,0.26700705089224747,0.25103886835445405,[0.48149103 0.29841748],[0.4985306  0.29163077],[0.51657426 0.2925646 ],[0.53125358 0.2968114 ],[0.51267695 0.30354983],[0.49554285 0.30299616],1663674068058
340,0.23351747621822516,0.2146156692779178,0.22406657274807149,[0.48532552 0.29396465],[0.50212282 0.28765887],[0.52000254 0.28866732],[0.53490478 0.29318994],[0.51581931 0.2995702 ],[0.49870071 0.29861718],1663674068078
341,0.2399146539671736,0.2824683598695675,0.26119150691837056,[0.48611131 0.2924374 ],[0.50451791 0.28511196],[0.52319908 0.28610328],[0.53775185 0.29115951],[0.51910818 0.29779822],[0.50111455 0.29703206],1663674068099
342,0.23416467321383255,0.22462420330807087,0.2293944382609517,[0.48141804 0.28919435],[0.50007856 0.28186762],[0.51915783 0.28336602],[0.53377092 0.28873914],[0.51500255 0.29478273],[0.49656042 0.29372671],1663674068117
343,0.24401930103379885,0.22267501985859642,0.23334716044619763,[0.48128453 0.29172465],[0.49823561 0.28446481],[0.51600182 0.28565243],[0.53004348 0.29039413],[0.51182795 0.29669586],[0.49506351 0.29603717],1663674068141
344,0.23381984611156367,0.2269920884812463,0.230405967296405,[0.48211098 0.2952913 ],[0.49889445 0.28810638],[0.51659477 0.289175  ],[0.53100544 0.29377759],[0.51277399 0.29980108],[0.49596506 0.29931369],1663674068160
345,0.23398302710513927,0.25666012882597294,0.2453215779655561,[0.48056525 0.29860631],[0.49844277 0.29121324],[0.51676029 0.29215145],[0.53101236 0.29658335],[0.51253098 0.30307758],[0.49504879 0.30262983],1663674068182
346,0.23312088804754974,0.2566651011560498,0.24489299460179975,[0.48009175 0.30114594],[0.49781245 0.29378995],[0.51607758 0.29458907],[0.53053635 0.29893306],[0.51200068 0.30556586],[0.49456927 0.30516937],1663674068205
347,0.22687415168985606,0.25294827681251175,0.2399112142511839,[0.48153511 0.29880565],[0.49882892 0.29156774],[0.51714212 0.29211429],[0.53218287 0.29636016],[0.51330394 0.30299702],[0.49585363 0.30264345],1663674068226
348,0.2543625942510807,0.208314630531165,0.23133861239112286,[0.48722437 0.2945548 ],[0.50616306 0.28658193],[0.52507132 0.28795549],[0.53946722 0.29321697],[0.52024549 0.30029097],[0.50215572 0.29930592],1663674068246
349,0.20960165564086666,0.21723200142900245,0.21341682853493454,[0.48939547 0.28626746],[0.50761062 0.28102997],[0.52578127 0.28220797],[0.54045963 0.28657007],[0.52178413 0.29218307],[0.50395739 0.29104495],1663674068265
350,0.2426939252160854,0.26533123446902074,0.2540125798425531,[0.48949382 0.28259394],[0.50823921 0.27489361],[0.52673721 0.27648741],[0.5411486  0.28224939],[0.52247953 0.28809953],[0.50458157 0.28706083],1663674068285
351,0.2490847422240687,0.2584011661985571,0.2537429542113129,[0.4874377 0.2818903],[0.50492269 0.27459362],[0.52271682 0.27640721],[0.53658336 0.28162262],[0.51775634 0.28748363],[0.50113517 0.28634512],1663674068306
352,0.23025479059662207,0.2576629848269605,0.24395888771179128,[0.48190153 0.28387201],[0.49902943 0.27708808],[0.51679677 0.2782656 ],[0.53147638 0.28340361],[0.51277697 0.28886595],[0.4957332  0.28809905],1663674068326
353,0.2254805006529577,0.21762819933815394,0.22155434999555582,[0.4746567  0.28636622],[0.49121085 0.2803449 ],[0.50835413 0.28132647],[0.52306765 0.28585657],[0.50427067 0.29153028],[0.48785642 0.29065505],1663674068347
354,0.2261270160225351,0.21863928482392259,0.22238315042322884,[0.46626145 0.28973177],[0.48288009 0.28265578],[0.5005548  0.28300148],[0.51570046 0.28711802],[0.49724954 0.29365835],[0.48031998 0.29359269],1663674068367
355,0.20171728086984433,0.2148694355716112,0.20829335822072775,[0.45940107 0.29319397],[0.4753809  0.28703955],[0.49249578 0.28717154],[0.50826061 0.29050118],[0.48974821 0.29657501],[0.47311422 0.29672268],1663674068388
356,0.210898000376681,0.25297441257842984,0.23193620647755542,[0.45477325 0.29602292],[0.47084057 0.28897828],[0.48842841 0.28857046],[0.5045557  0.29174235],[0.48583907 0.29880798],[0.4689483  0.29932225],1663674068410
357,0.19808016578389973,0.18152647666434196,0.18980332122412086,[0.45619488 0.29603004],[0.47414812 0.28962374],[0.49331105 0.28867286],[0.5094322  0.29071406],[0.49054992 0.29902941],[0.47200331 0.29987895],1663674068433
358,0.21989708901606897,0.1725853034928166,0.19624119625444278,[0.4652994  0.29617584],[0.48172069 0.28876117],[0.4995344  0.28738669],[0.5158841  0.28979293],[0.49744466 0.29848039],[0.47983631 0.29973501],1663674068454
359,0.17935394837342974,0.12738002647317498,0.15336698742330235,[0.46992958 0.29497349],[0.48749828 0.29001635],[0.50593507 0.28941566],[0.52225918 0.29123801],[0.50372779 0.29876059],[0.48542204 0.29899618],1663674068473
360,0.20892923060997318,0.21541731077221724,0.2121732706910952,[0.4810167  0.29469183],[0.4977769  0.28838545],[0.51525342 0.28758863],[0.53077263 0.29024875],[0.51264566 0.29786861],[0.49520308 0.29832572],1663674068491
361,0.18893894774242417,0.22526589570021985,0.207102421721322,[0.48909971 0.2959469 ],[0.50616378 0.29146641],[0.52384084 0.29127398],[0.53938401 0.29380482],[0.52092832 0.30061024],[0.50328708 0.30024567],1663674068511
362,0.1609195767483075,0.13704412501896684,0.1489818508836372,[0.49022174 0.29744589],[0.50788856 0.29528451],[0.52659601 0.29588002],[0.54217756 0.29752645],[0.52311975 0.30384892],[0.50486326 0.30271992],1663674068530
363,0.18202137179205005,0.1682094642953076,0.1751154180436788,[0.48877928 0.29949272],[0.50660795 0.29653314],[0.52520043 0.297387  ],[0.54053742 0.29989752],[0.52106661 0.30629358],[0.50318563 0.30488259],1663674068549
364,0.1817410594583666,0.17407724727450008,0.17790915336643334,[0.48530847 0.29993641],[0.50398856 0.29614934],[0.52358824 0.29735991],[0.53911012 0.3007558 ],[0.51924676 0.30641067],[0.50035059 0.30494687],1663674068569
365,0.20823997511986408,0.26391998292812785,0.23607997902399597,[0.48220146 0.30188224],[0.49997324 0.29639012],[0.51876247 0.29730514],[0.53422529 0.30131835],[0.51495779 0.30761862],[0.49680445 0.30658424],1663674068590
366,0.22074470884351177,0.2762317927761154,0.2484882508098136,[0.47982699 0.30264625],[0.49775317 0.29614449],[0.51656133 0.29727289],[0.53193605 0.30196247],[0.5124796  0.30807096],[0.49436855 0.30709726],1663674068609
367,0.2333023842878742,0.2220012901527704,0.22765183722032228,[0.47838476 0.30268949],[0.49710101 0.29550302],[0.51628453 0.29672247],[0.53093481 0.30182534],[0.51128137 0.30804774],[0.4929525 0.3069146],1663674068627
368,0.24559861174583145,0.2561421616248712,0.25087038668535133,[0.47816449 0.30139697],[0.49539164 0.29373342],[0.51332939 0.29496408],[0.527381  0.2996996],[0.50901562 0.30616945],[0.49202672 0.30544183],1663674068649
369,0.22861331258764345,0.2578014130883598,0.24320736283800162,[0.48070893 0.29879522],[0.4995251  0.29187536],[0.51848847 0.29304132],[0.53305852 0.29765025],[0.51422292 0.30414486],[0.49592987 0.30337304],1663674068671
370,0.23688243546992796,0.2686364220145746,0.25275942874225127,[0.4839271  0.29919907],[0.50243586 0.29170007],[0.52110982 0.29273158],[0.53529853 0.29736906],[0.51669163 0.30399674],[0.49874693 0.30338439],1663674068702
371,0.23917618691894788,0.25802859383226756,0.24860239037560772,[0.48858187 0.3013458 ],[0.5075947  0.29393017],[0.52671963 0.29525843],[0.54120827 0.30044436],[0.52193612 0.30686224],[0.50348163 0.30586803],1663674068722
372,0.22387378491606788,0.2678426910098601,0.24585823796296397,[0.49010631 0.30468813],[0.50922334 0.29831433],[0.52863359 0.29992589],[0.54338884 0.30503446],[0.52379781 0.31083977],[0.50508285 0.30949253],1663674068745
373,0.21716706744093894,0.25112541252678616,0.23414623998386255,[0.48629645 0.30597514],[0.50635147 0.30003235],[0.52601033 0.30160585],[0.54084301 0.30655536],[0.52084607 0.31242731],[0.50166774 0.31075636],1663674068766
374,0.20258181452759558,0.2608556643159088,0.2317187394217522,[0.47982445 0.30595496],[0.49809393 0.29980397],[0.51705915 0.30114573],[0.53206629 0.30557144],[0.51283121 0.31083989],[0.49459654 0.30980089],1663674068787
375,0.2142042609836349,0.27211341462920796,0.24315883780642145,[0.47586802 0.30145326],[0.49414983 0.2946496 ],[0.51293635 0.29559436],[0.5271188  0.29968819],[0.50819921 0.30561501],[0.49040249 0.30486959],1663674068809
376,0.2296847084108855,0.2856959646135449,0.2576903365122152,[0.47860008 0.29763168],[0.4960371 0.2904171],[0.51426214 0.29110894],[0.52916545 0.29555088],[0.5100655  0.30200329],[0.49263191 0.30147794],1663674068831
377,0.2391122290372496,0.22475614405655778,0.23193418654690368,[0.47806185 0.2983675 ],[0.49518859 0.29082975],[0.51304466 0.29151776],[0.52714264 0.29580572],[0.50921887 0.30253381],[0.49220669 0.30229029],1663674068852
378,0.23347516873619123,0.22478738303636575,0.2291312758862785,[0.48152137 0.298695  ],[0.49892837 0.29101485],[0.51715183 0.29180166],[0.53126872 0.29647657],[0.51292485 0.30257979],[0.49567154 0.30222666],1663674068872
379,0.2110249433384976,0.24066696199720522,0.2258459526678514,[0.4824675  0.30175358],[0.50031549 0.29527286],[0.51893878 0.29626688],[0.53356695 0.30038917],[0.5147959  0.30622855],[0.49704185 0.30554944],1663674068893
380,0.22831528701694015,0.27648153368939204,0.2523984103531661,[0.48337591 0.30882335],[0.50139415 0.30219287],[0.51995039 0.30357972],[0.53464293 0.30854523],[0.51541895 0.31435347],[0.49763051 0.31329477],1663674068912
381,0.22228200599984863,0.2585508249284167,0.24041641546413267,[0.4818275 0.3136332],[0.49964097 0.30730295],[0.51803249 0.30839244],[0.53265071 0.31285381],[0.51357466 0.31885156],[0.49598658 0.3179189 ],1663674068931
382,0.22031262910481425,0.2747306991288054,0.24752166411680981,[0.47965398 0.31427333],[0.49839365 0.30654782],[0.51779193 0.30718377],[0.53285164 0.31198493],[0.51345962 0.31814924],[0.49476039 0.31763956],1663674068950
383,0.23415810908431206,0.29674979388978673,0.2654539514870494,[0.4775973  0.30958715],[0.49555439 0.30134189],[0.51450324 0.30165964],[0.52931917 0.30616221],[0.51064843 0.31318441],[0.49253622 0.31308305],1663674068967
384,0.22076349546159008,0.259251984724776,0.24000774009318304,[0.48034233 0.29998016],[0.49785414 0.29278904],[0.5163449  0.29303575],[0.53109425 0.29692858],[0.51284665 0.30368027],[0.49509996 0.3036907 ],1663674068987
385,0.22051538775462518,0.2802090972298484,0.25036224249223676,[0.48787522 0.29091293],[0.50485498 0.28477892],[0.52280289 0.28524438],[0.53786075 0.28880736],[0.51895696 0.2956526 ],[0.50167871 0.29527763],1663674069011
386,0.23920182793329306,0.2717351913747421,0.2554685096540176,[0.49464303 0.28944856],[0.51332837 0.28271651],[0.53210968 0.28408238],[0.54612356 0.28864512],[0.52701151 0.29535118],[0.50910401 0.29422903],1663674069039
387,0.2419486889846238,0.24426678268284083,0.2431077358337323,[0.4988144  0.29385409],[0.51670307 0.28712487],[0.53520143 0.28868285],[0.54967177 0.29420289],[0.53035283 0.30008706],[0.51271188 0.2986728 ],1663674069061
388,0.22278770974111523,0.2541228443593694,0.2384552770502423,[0.50032324 0.2990337 ],[0.51842463 0.29363763],[0.5369637  0.29564857],[0.5512445  0.30078638],[0.53207672 0.30597109],[0.51451516 0.30422041],1663674069081
389,0.22461035469051333,0.26326414540528303,0.24393725004789818,[0.49948305 0.3040919 ],[0.51833224 0.29911619],[0.53756458 0.30135483],[0.55189478 0.30636561],[0.53249288 0.31207243],[0.51426756 0.31009763],1663674069099
390,0.21405532826349444,0.2574995371136872,0.23577743268859083,[0.49865469 0.30643308],[0.51741803 0.30168709],[0.53649253 0.30395329],[0.5503751  0.30873102],[0.53088897 0.31371853],[0.51300663 0.31166014],1663674069118
391,0.23935919941070935,0.26118481081729333,0.25027200511400133,[0.49787164 0.30670628],[0.51672035 0.29923117],[0.53597474 0.30091718],[0.55021781 0.3063924 ],[0.53098667 0.31230241],[0.51275289 0.31122136],1663674069141
392,0.2364515407828403,0.3065577770980871,0.2715046589404637,[0.50205785 0.30230245],[0.52094436 0.29504326],[0.53991437 0.29681838],[0.5541274  0.30240837],[0.53502417 0.30800718],[0.51698565 0.3068082 ],1663674069162
393,0.23097882161123306,0.2773102262919034,0.2541445239515682,[0.5038271  0.29597461],[0.52380347 0.29023552],[0.54315883 0.29222226],[0.5572722  0.29718584],[0.53753477 0.30329961],[0.51891309 0.3014915 ],1663674069180
394,0.2424777537901455,0.2747009772564858,0.25858936552331563,[0.50233114 0.29497293],[0.52084523 0.28786826],[0.53946334 0.28981894],[0.55337775 0.29541314],[0.53449476 0.3009994 ],[0.51680928 0.29972148],1663674069201
395,0.24423216591033303,0.23624994227250617,0.2402410540914196,[0.49894866 0.29269356],[0.51809138 0.28567469],[0.5369646  0.28769201],[0.5507794 0.2931008],[0.53143281 0.29900777],[0.51353079 0.29755193],1663674069224
396,0.2237701295649049,0.21254916103832658,0.21815964530161575,[0.49046445 0.2920067 ],[0.50933218 0.28611383],[0.52830148 0.28787267],[0.54223531 0.29264468],[0.52266592 0.29815787],[0.50472009 0.2965866 ],1663674069245
397,0.23152690220689373,0.21259402353293047,0.2220604628699121,[0.48297733 0.29199106],[0.50184572 0.28525746],[0.52098715 0.28678089],[0.53526312 0.29181403],[0.51542193 0.29770902],[0.49747011 0.29637507],1663674069265
398,0.25079376366717576,0.24838651291520542,0.2495901382911906,[0.48032218 0.29124668],[0.49739045 0.28291741],[0.51566076 0.28421584],[0.53051734 0.28965625],[0.5109756  0.29585612],[0.49388734 0.29506448],1663674069288
399,0.24740604110658634,0.23708447288450932,0.24224525699554783,[0.48108235 0.29198071],[0.49811637 0.28369734],[0.51628256 0.28456557],[0.53067088 0.28963095],[0.51197499 0.29599395],[0.4949331  0.29563138],1663674069307
400,0.24361513728774561,0.26774202577168066,0.2556785815297131,[0.48910666 0.29223579],[0.5074293  0.28434253],[0.5262624  0.28510076],[0.54041004 0.2894693 ],[0.52169412 0.29672697],[0.50383604 0.29635811],1663674069328
401,0.2200836960685256,0.2621253802956017,0.24110453818206362,[0.49295434 0.29272059],[0.51199889 0.28564963],[0.53112298 0.28655225],[0.54591715 0.29102987],[0.52689362 0.29730764],[0.50844479 0.29686737],1663674069349
402,0.22618764102520766,0.2762036843100022,0.25119566266760496,[0.50175679 0.29504687],[0.51978648 0.28877652],[0.53818172 0.28999662],[0.55253774 0.29470301],[0.53375006 0.30062568],[0.51599783 0.29958859],1663674069368
403,0.22204242371354474,0.2628069918673242,0.24242470779043446,[0.50078392 0.29835051],[0.5188086  0.29226398],[0.53728199 0.2938107 ],[0.55136079 0.29874495],[0.53283548 0.30412984],[0.51523095 0.30290329],1663674069393
404,0.23973799432836015,0.27310120409307825,0.2564195992107192,[0.50185174 0.29991403],[0.51917285 0.29303312],[0.53704435 0.29482225],[0.55126345 0.30014557],[0.53219342 0.30559081],[0.51527214 0.30425581],1663674069416
405,0.2337570254473123,0.2307672423992786,0.23226213392329545,[0.4974978  0.29950148],[0.51585084 0.29291785],[0.53464806 0.29471308],[0.54898262 0.30011833],[0.52943969 0.30565289],[0.51167977 0.30412185],1663674069435
406,0.2369377407236997,0.2513468637503099,0.24414230223700478,[0.4918502 0.299593 ],[0.51002002 0.29256901],[0.52863657 0.29411227],[0.54282767 0.29939121],[0.52331394 0.30507886],[0.50574338 0.3037459 ],1663674069458
407,0.23630415240720942,0.2827991709133764,0.2595516616602929,[0.4857294  0.29784715],[0.50357842 0.29053599],[0.52213323 0.29189372],[0.5361802  0.29695642],[0.51719683 0.30276138],[0.49974832 0.30181432],1663674069479
408,0.23690075587205306,0.26363144123866517,0.2502660985553591,[0.48331997 0.293376  ],[0.50087202 0.28625116],[0.51912898 0.28707641],[0.53387362 0.29184619],[0.51444799 0.29830301],[0.49704152 0.2974121 ],1663674069500
409,0.23561626173292244,0.23021096388022988,0.23291361280657616,[0.48603734 0.28687999],[0.50239778 0.27995902],[0.52016193 0.28057268],[0.53556943 0.28523648],[0.51658767 0.29181927],[0.49959448 0.29116684],1663674069523
410,0.25753675422581634,0.24024157696950466,0.2488891655976605,[0.48860428 0.28463706],[0.50574452 0.27584469],[0.5238691  0.27659717],[0.53792214 0.28124931],[0.51906985 0.28837684],[0.50217807 0.2880778 ],1663674069542
411,0.2496916939629851,0.23190565512162786,0.24079867454230647,[0.49728784 0.2868163 ],[0.51440382 0.27880728],[0.5323869  0.27973962],[0.54664809 0.28437161],[0.52749193 0.29105234],[0.51055485 0.29054594],1663674069564
412,0.23096102052324283,0.2781996065585921,0.2545803135409175,[0.50300258 0.29201895],[0.52092987 0.28609851],[0.53917325 0.28737926],[0.55343294 0.29201806],[0.53413153 0.29809129],[0.51660436 0.2967062 ],1663674069582
413,0.23256918668947676,0.22768043432778853,0.23012481050863265,[0.50501049 0.29657233],[0.52308309 0.29054224],[0.54138064 0.29221484],[0.55557156 0.29737046],[0.53616422 0.30289266],[0.51869917 0.30132183],1663674069603
414,0.22095573505398022,0.26951077797455375,0.24523325651426697,[0.50712436 0.3020637 ],[0.52518284 0.2963621 ],[0.54349768 0.298078  ],[0.55775893 0.30333206],[0.53883028 0.3083218 ],[0.52134156 0.30680397],1663674069625
415,0.23242451093098684,0.25425865844549106,0.24334158468823897,[0.51008666 0.3052153 ],[0.52835995 0.29962927],[0.54671186 0.30175427],[0.56065923 0.30729139],[0.54150766 0.31238687],[0.52410328 0.31051728],1663674069646
416,0.22416383818260938,0.2727224309604909,0.24844313457155015,[0.5086652  0.30713058],[0.52773827 0.30167109],[0.54684609 0.30391622],[0.56081873 0.30928954],[0.54150194 0.31441608],[0.52339965 0.312451  ],1663674069667
417,0.2170833168938047,0.2457526168050657,0.2314179668494352,[0.50621545 0.30473596],[0.52585304 0.2986272 ],[0.5453164  0.30029333],[0.55935591 0.30535445],[0.54063392 0.31085074],[0.52201128 0.30949214],1663674069690
418,0.23003095653029723,0.28911977794002197,0.2595753672351596,[0.50482637 0.29744363],[0.52223498 0.29085252],[0.54076678 0.29249984],[0.55491704 0.29754475],[0.53611314 0.30309099],[0.51864237 0.30175212],1663674069718
419,0.21190336166513998,0.2495420383502502,0.2307227000076951,[0.50248253 0.29230058],[0.51986021 0.28610361],[0.53829402 0.28712481],[0.55301726 0.29184163],[0.53450787 0.29720673],[0.51689625 0.29633123],1663674069740
420,0.21562116092020397,0.2662560649715452,0.2409386129458746,[0.50144565 0.2904503 ],[0.51923829 0.28425926],[0.53747141 0.28579918],[0.55180889 0.29069477],[0.53283232 0.29561004],[0.51547217 0.2944524 ],1663674069764
421,0.22176311361637402,0.2604163151000787,0.24108971435822635,[0.50228226 0.29161596],[0.52001798 0.28490454],[0.53813386 0.28650701],[0.55265486 0.29204279],[0.53374732 0.2966916 ],[0.51635826 0.29554611],1663674069782
422,0.21241604586017565,0.2383484020905312,0.22538222397535343,[0.50051939 0.29238611],[0.51791173 0.28600931],[0.53615183 0.28732294],[0.55078256 0.29209524],[0.53205907 0.29716653],[0.51458156 0.29617077],1663674069804
423,0.2191955186964923,0.24751173201695642,0.23335362535672435,[0.50096929 0.29449981],[0.51905304 0.28742766],[0.53766185 0.28825977],[0.55238748 0.2932466 ],[0.53373563 0.2988582 ],[0.51574063 0.29817444],1663674069826
