FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
278,0.2513485369586761,0.25961678775754643,0.25548266235811123,[0.57045662 0.15291122],[0.58811641 0.13955259],[0.6079821  0.13983336],[0.62385905 0.14455417],[0.60350472 0.15215439],[0.58528936 0.15332814],1663672374144
279,0.24813508973344295,0.2728353937628049,0.26048524174812393,[0.5703178  0.15615609],[0.58746552 0.14308086],[0.60710394 0.14346479],[0.62323046 0.14801475],[0.60274005 0.15549941],[0.5848465  0.15659602],1663672374164
280,0.2709007630780822,0.257934800011216,0.2644177815446491,[0.56682181 0.16007455],[0.58385915 0.14748096],[0.60298997 0.1479831 ],[0.61868799 0.15284514],[0.59827995 0.16098218],[0.58089137 0.16172178],1663672374185
281,0.2640055737294746,0.26736836337915393,0.2656869685543143,[0.55734134 0.16370232],[0.57586408 0.15106551],[0.59589249 0.15129966],[0.61136585 0.15588556],[0.59130341 0.16464496],[0.57284039 0.1654617 ],1663672374203
282,0.27439804631806364,0.2860480210405019,0.2802230336792828,[0.55002964 0.16317597],[0.56745845 0.14957325],[0.58704156 0.1498176 ],[0.60266829 0.15466827],[0.58271593 0.16335543],[0.56474227 0.1643768 ],1663672374224
283,0.27625452411361656,0.2675142630931759,0.2718843936033962,[0.54093575 0.1578251 ],[0.55932105 0.14281519],[0.57977325 0.14212084],[0.59562927 0.1466777 ],[0.57554299 0.15660781],[0.55658376 0.15832344],1663672374243
284,0.26408582647981044,0.28994079985107696,0.2770133131654437,[0.52996945 0.14558449],[0.54758704 0.13143039],[0.56736445 0.13069043],[0.5828284  0.13482182],[0.5643484  0.14416674],[0.54588675 0.14601335],1663672374264
285,0.27093349558200275,0.3304986896092141,0.3007160925956084,[0.52740228 0.14747266],[0.54323417 0.13303296],[0.56257033 0.13154963],[0.57968664 0.13583192],[0.56085289 0.14540812],[0.5426051  0.14808017],1663672374286
286,0.2566923532639434,0.3644697910222715,0.3105810721431075,[0.51632321 0.15773857],[0.53284204 0.14228837],[0.55334949 0.13987967],[0.57085121 0.14340141],[0.5524475 0.1536289],[0.53307128 0.15745318],1663672374303
287,0.15292816641000864,0.287882735052794,0.22040545073140133,[0.51151794 0.16522777],[0.53036565 0.16000473],[0.55003774 0.15734383],[0.56725973 0.15403582],[0.54690516 0.16567352],[0.52709675 0.16784017],1663672374325
288,0.2164970084795262,0.2950263461482461,0.2557616773138861,[0.5298003  0.13799444],[0.54857355 0.1252849 ],[0.56886405 0.12388248],[0.58499724 0.12763783],[0.56684321 0.13531563],[0.54757124 0.13795194],1663672374347
289,0.20890716051713165,0.2907380916996704,0.24982262610840103,[0.53349972 0.13128135],[0.55328733 0.11940955],[0.57326609 0.11895082],[0.58868057 0.12297691],[0.56977624 0.12950772],[0.55068034 0.13132386],1663672374371
290,0.22178493131210142,0.32031638318614813,0.2710506572491248,[0.53340763 0.13553683],[0.55041617 0.12384173],[0.56912756 0.12320102],[0.58555758 0.12707117],[0.56593913 0.13408995],[0.54827404 0.13573924],1663672374392
291,0.2226433068038066,0.30305055154518495,0.26284692917449576,[0.52647644 0.14835927],[0.54245293 0.13656509],[0.56116295 0.13461068],[0.57747382 0.13699318],[0.5589456  0.14571467],[0.54143143 0.14846373],1663672374413
292,0.2598899244587888,0.27046140982146205,0.2651756671401254,[0.51919401 0.16674092],[0.53522885 0.15142898],[0.55522007 0.14971709],[0.5720489  0.15334716],[0.55246848 0.16317829],[0.53421867 0.16599572],1663672374435
293,0.2818663843314603,0.27048424163389095,0.2761753129826756,[0.53078043 0.17230618],[0.5450967  0.15754318],[0.56426704 0.15608776],[0.58160651 0.15954365],[0.56110871 0.17020586],[0.54394335 0.17257375],1663672374455
294,0.2660094617842663,0.2710101067965351,0.26850978429040073,[0.54207373 0.16680239],[0.55721605 0.15056884],[0.57809925 0.14905916],[0.59599477 0.15490124],[0.57484865 0.16313618],[0.55651253 0.16548225],1663672374476
295,0.2878670686169148,0.2504604318975213,0.26916375025721806,[0.54874313 0.16333392],[0.56333935 0.14865643],[0.58207828 0.14825335],[0.59875196 0.15213811],[0.57817507 0.16199443],[0.56138521 0.16375028],1663672374496
296,0.27916885162505256,0.27993915788711604,0.2795540047560843,[0.54977494 0.16683847],[0.56510711 0.15286607],[0.58436865 0.15221372],[0.60113847 0.15580207],[0.57998812 0.16601166],[0.5626747  0.16752172],1663672374516
297,0.2765550155542902,0.28938294885445914,0.28296898220437466,[0.54467452 0.17942315],[0.55957109 0.16554511],[0.57907915 0.16462761],[0.59614146 0.16790794],[0.57506818 0.17841786],[0.55768049 0.18023291],1663672374535
298,0.2761425592869311,0.27097312068180646,0.2735578399843688,[0.53164196 0.18543589],[0.54619288 0.17210534],[0.56529313 0.1709134 ],[0.58181876 0.17397365],[0.56110853 0.18446353],[0.54425812 0.18621752],1663672374555
299,0.28926575055549636,0.26514557983260845,0.27720566519405243,[0.53049517 0.18121456],[0.5442884  0.16710421],[0.56349951 0.16628811],[0.58072686 0.16982269],[0.55980521 0.18041646],[0.54285079 0.18223126],1663672374574
300,0.29730011059379724,0.27938559466667423,0.28834285263023574,[0.53352833 0.1799379 ],[0.54697949 0.16510147],[0.56619823 0.16413799],[0.58306211 0.16752477],[0.56274736 0.1785029 ],[0.54604781 0.18066354],1663672374594
301,0.27954775458618236,0.28601663125019094,0.2827821929181866,[0.53508747 0.17795371],[0.54865414 0.16446513],[0.56761026 0.16347632],[0.58445555 0.16645236],[0.56388348 0.17692235],[0.54735792 0.17879429],1663672374616
302,0.2840123293956483,0.28391872356870074,0.28396552648217455,[0.53440589 0.17668933],[0.54757684 0.1630673 ],[0.56631529 0.16240937],[0.58325714 0.16570604],[0.56244576 0.17578867],[0.54622352 0.17751783],1663672374635
303,0.27943411504115484,0.2670974596869458,0.2732657873640503,[0.53250682 0.17773706],[0.54674333 0.16437672],[0.5654974  0.16361561],[0.58181858 0.16676071],[0.56068742 0.17680913],[0.54433495 0.17836113],1663672374657
304,0.28632427482363493,0.2605563562455533,0.27344031553459414,[0.52988952 0.17554259],[0.54414296 0.16213787],[0.56259596 0.16129534],[0.57879877 0.16454072],[0.55823779 0.17484701],[0.54195458 0.1764439 ],1663672374679
305,0.2796795640041719,0.2562283431392669,0.26795395357171936,[0.52820688 0.17353408],[0.54295939 0.16107547],[0.56116897 0.16027547],[0.57690746 0.16299263],[0.55647844 0.17337304],[0.5403685  0.17479277],1663672374699
306,0.11209074597597062,0.17926627018400712,0.14567850807998886,[0.52573323 0.16910496],[0.54440904 0.16945659],[0.56468809 0.16861105],[0.58153707 0.16364722],[0.55957007 0.17320551],[0.54012388 0.17320332],1663672374719
307,0.10044003403930267,0.20213957858406745,0.15128980631168507,[0.52680963 0.15426415],[0.54514354 0.15200163],[0.56600624 0.1508311 ],[0.58324307 0.14777678],[0.56110126 0.15485896],[0.54134697 0.15535301],1663672374738
308,0.24446823616977956,0.28686869134942017,0.26566846375959985,[0.53204298 0.14579949],[0.54919165 0.13147698],[0.56852037 0.13001668],[0.58392477 0.13392016],[0.56558013 0.14226392],[0.54739201 0.14478397],1663672374757
309,0.2287939109691712,0.26567368508601097,0.2472337980275911,[0.54690742 0.13821216],[0.5657059  0.12227435],[0.58637697 0.11925074],[0.60167599 0.12223926],[0.58359569 0.13169226],[0.5640521  0.13552846],1663672374778
310,0.2862637157429451,0.24917221389723834,0.26771796482009175,[0.54219073 0.14667436],[0.55824745 0.13115644],[0.57794446 0.12992842],[0.59440184 0.13441855],[0.57444596 0.14450726],[0.55652434 0.14677374],1663672374799
311,0.2526230781709864,0.25788988883788444,0.2552564835044354,[0.54105788 0.15305458],[0.55859399 0.13832714],[0.5784784  0.13695279],[0.59468907 0.14056836],[0.57440692 0.14992271],[0.55614442 0.15234235],1663672374818
312,0.25633389262975753,0.2509095288531549,0.25362171074145623,[0.5462833  0.15174522],[0.56303626 0.13656652],[0.5826242  0.13482621],[0.59858352 0.13768086],[0.5794735  0.14782888],[0.56128812 0.15084617],1663672374836
313,0.23557839762496352,0.1999220787336886,0.21775023817932607,[0.55525982 0.15936188],[0.57189107 0.14532858],[0.59144008 0.14382058],[0.60737407 0.14802365],[0.587852   0.15555966],[0.56988037 0.15802354],1663672374857
314,0.10602393592459951,0.08566656544047724,0.09584525068253838,[0.57454395 0.1580795 ],[0.59555429 0.1573392 ],[0.61795288 0.15591325],[0.63520348 0.15154254],[0.61175627 0.15894453],[0.58984506 0.15930714],1663672374878
315,0.09491352815256347,0.1197474748603231,0.10733050150644328,[0.59188002 0.1668034 ],[0.61270583 0.16400427],[0.63447207 0.16199304],[0.65127295 0.15828367],[0.6296643  0.16557741],[0.60824305 0.16703202],1663672374897
316,0.10337139721811765,0.13235981459608362,0.11786560590710063,[0.60343206 0.17241423],[0.62376708 0.17088351],[0.64511436 0.16906601],[0.66186321 0.16475222],[0.63921022 0.17168562],[0.61829716 0.17257147],1663672374916
317,0.1259675369955705,0.137378307453171,0.13167292222437077,[0.61175692 0.18254302],[0.63220817 0.17730905],[0.65275025 0.17562965],[0.66828728 0.17389715],[0.64769208 0.18109734],[0.62750494 0.18243818],1663672374938
318,0.130794065103947,0.19697418582042295,0.16388412546218498,[0.61967242 0.18317817],[0.64046341 0.17735776],[0.66111392 0.17598851],[0.67662179 0.17500004],[0.65616125 0.1818752 ],[0.63584703 0.18308631],1663672374959
319,0.09425401214217805,0.09729826693091599,0.09577613953654701,[0.62822473 0.1848655 ],[0.64931512 0.18680188],[0.67163146 0.18505946],[0.68771821 0.17875119],[0.66581285 0.18660843],[0.64406449 0.18695337],1663672374978
320,0.10058770207610253,0.12216307610564006,0.1113753890908713,[0.62452936 0.1806083 ],[0.64619315 0.1804008 ],[0.6692456  0.17915159],[0.68615693 0.17506632],[0.66302174 0.18166761],[0.64064598 0.18185577],1663672374998
321,0.2510912273733599,0.24803726741629914,0.24956424739482952,[0.61858386 0.17287067],[0.63934177 0.16049717],[0.66008514 0.16081005],[0.67480636 0.16506103],[0.65447026 0.1735817 ],[0.63461387 0.17426144],1663672375018
322,0.24923995949943625,0.2663730952587328,0.25780652737908455,[0.62003618 0.16429819],[0.64032733 0.15118073],[0.66126007 0.1517323 ],[0.6762284 0.1570721],[0.65556127 0.16433689],[0.63595366 0.16490921],1663672375043
323,0.2512839097005828,0.2781029242245213,0.26469341696255205,[0.60747516 0.14578295],[0.62744009 0.133718  ],[0.64721048 0.13483492],[0.66153848 0.14027315],[0.64140427 0.14683802],[0.62262851 0.14684129],1663672375065
324,0.28798595232959817,0.25592124085715373,0.2719535965933759,[0.59540224 0.13789754],[0.61289799 0.12504804],[0.63180488 0.12622979],[0.64653832 0.13256159],[0.62592524 0.13951346],[0.60860425 0.13951023],1663672375092
325,0.26551503450581554,0.26453075305162077,0.2650228937787181,[0.58453465 0.14223632],[0.602862   0.12962925],[0.62218231 0.13027979],[0.63746548 0.13613847],[0.61702991 0.14310697],[0.59909594 0.14360106],1663672375113
326,0.2347808884387961,0.22321644925263717,0.22899866884571662,[0.58081901 0.14834891],[0.60179377 0.13677874],[0.62206972 0.13777739],[0.63617098 0.14278467],[0.61708361 0.14932504],[0.59785664 0.14973789],1663672375131
327,0.23326725267747114,0.24329422707986242,0.23828073987866677,[0.58682674 0.15185264],[0.60633165 0.14037611],[0.62643689 0.14111207],[0.6411801  0.14627184],[0.62180126 0.15260132],[0.60304636 0.15305938],1663672375153
328,0.09489591993476099,0.11623096191779715,0.10556344092627906,[0.59787285 0.15529664],[0.61797255 0.15429308],[0.6386922  0.15390047],[0.65598786 0.15194428],[0.63372153 0.1570293 ],[0.61342037 0.15675372],1663672375173
329,0.09372581166246664,0.10672318800822814,0.1002244998353474,[0.59836394 0.15950876],[0.61903691 0.1578508 ],[0.63969523 0.15689483],[0.65635788 0.15425979],[0.63533139 0.16049677],[0.61472559 0.16085912],1663672375195
330,0.10522510821244759,0.10590979764998727,0.10556745293121743,[0.58798563 0.16056393],[0.60863596 0.15718335],[0.6292454  0.15615615],[0.64554632 0.15442748],[0.62515342 0.16086185],[0.60473895 0.16167463],1663672375215
331,0.10088513441028572,0.10618915797033783,0.10353714619031178,[0.57354772 0.15992647],[0.59414285 0.15586539],[0.61452454 0.15433565],[0.63089699 0.15221694],[0.61038584 0.15846293],[0.58988345 0.1598469 ],1663672375235
332,0.1040811462387923,0.10204681864285868,0.10306398244082549,[0.55833644 0.15995   ],[0.57936543 0.15618937],[0.6003322  0.15425175],[0.61666393 0.15139398],[0.59597445 0.15867953],[0.57492477 0.16031152],1663672375255
333,0.0884478441152474,0.12563910347001522,0.10704347379263132,[0.54031169 0.15818375],[0.56133479 0.15513143],[0.58274752 0.15246601],[0.59938103 0.14782518],[0.57889897 0.15638776],[0.55757219 0.15859476],1663672375273
334,0.09592953625430944,0.12345978539784117,0.1096946608260753,[0.5337193  0.15648766],[0.55520684 0.15277393],[0.57695502 0.15019119],[0.5931654  0.14615504],[0.57325578 0.15490185],[0.55176902 0.15717767],1663672375295
335,0.23271132714966428,0.2404915615669635,0.23660144435831387,[0.52983814 0.15407094],[0.54574329 0.1413071 ],[0.5637852  0.14016181],[0.57830763 0.1424444 ],[0.5599755  0.15067497],[0.5433014  0.15307297],1663672375314
336,0.25712567327177055,0.23796049150887685,0.2475430823903237,[0.52399588 0.1488895 ],[0.54044706 0.13447553],[0.55963588 0.13321349],[0.57513511 0.13725933],[0.55614209 0.14582244],[0.5384022  0.14821003],1663672375333
337,0.2750145901012223,0.2538816277281799,0.2644481089147011,[0.52374727 0.14490797],[0.54009056 0.12988791],[0.55956852 0.12912327],[0.57516116 0.13393433],[0.55526388 0.14260046],[0.53775638 0.14447042],1663672375353
338,0.26468870283264917,0.252681956552197,0.2586853296924231,[0.5236153  0.14288029],[0.54109079 0.12861106],[0.56064343 0.12830549],[0.57581776 0.13307823],[0.55664778 0.14135814],[0.53874665 0.14288712],1663672375372
339,0.2512308116728461,0.2702983335046874,0.26076457258876673,[0.53032076 0.14076728],[0.54832548 0.1269367 ],[0.56784111 0.12593159],[0.58274007 0.13012287],[0.56417584 0.13851838],[0.54604679 0.14051345],1663672375391
340,0.22737024229282626,0.26973073859247115,0.2485504904426487,[0.55489111 0.13574173],[0.57461613 0.1239926 ],[0.59406185 0.12367967],[0.60817772 0.12786014],[0.59011477 0.13491634],[0.57141393 0.13616386],1663672375412
341,0.2224926215119965,0.23255994907574876,0.22752628529387264,[0.56888181 0.13701996],[0.58852237 0.12626019],[0.6078065  0.12637968],[0.62171358 0.13028024],[0.60376704 0.13710849],[0.58522958 0.13804463],1663672375431
342,0.2333705181213278,0.24066994414738238,0.2370202311343551,[0.57404697 0.13825789],[0.59420162 0.12655044],[0.61415923 0.12735905],[0.62801772 0.13224229],[0.60947782 0.13865088],[0.59072793 0.13920489],1663672375451
343,0.23042050564000235,0.25893776930020435,0.24467913747010334,[0.5721212  0.13829263],[0.59281534 0.12740757],[0.61236864 0.12860586],[0.62602383 0.13341554],[0.60750729 0.13955712],[0.58874923 0.13971344],1663672375484
344,0.23169072709979982,0.2446681924214152,0.2381794597606075,[0.56972444 0.14083709],[0.59144759 0.12949441],[0.61182827 0.13077007],[0.6254319  0.13591088],[0.60645562 0.14207713],[0.58705586 0.14215001],1663672375502
345,0.2386653759692557,0.2697267028730643,0.25419603942116,[0.56550872 0.14892812],[0.58427918 0.13783413],[0.60312933 0.13866095],[0.61730438 0.14286712],[0.59786189 0.14954652],[0.58001029 0.14990059],1663672375523
346,0.2482483533873416,0.2679778102919833,0.2581130818396625,[0.57419527 0.15266213],[0.5937798  0.14133635],[0.61340904 0.1424972 ],[0.62734556 0.14773932],[0.60786641 0.1541875 ],[0.58940578 0.15417595],1663672375544
347,0.24500110564265856,0.2694662238534553,0.2572336647480569,[0.58238965 0.16013797],[0.60409856 0.1490446 ],[0.62451828 0.15058614],[0.6380921  0.15640269],[0.61855024 0.16254888],[0.5989387  0.16204488],1663672375566
348,0.251783572960826,0.27226985474023196,0.262026713850529,[0.58540946 0.16812608],[0.60580856 0.15766487],[0.62534595 0.15942582],[0.63870341 0.16483729],[0.61967576 0.17118631],[0.60101777 0.17064081],1663672375589
349,0.25376467153192983,0.26523273631666994,0.25949870392429986,[0.58365673 0.17014109],[0.60467988 0.15958424],[0.62434787 0.16126285],[0.63772309 0.16656008],[0.61807024 0.17312223],[0.59907907 0.17250451],1663672375608
350,0.23877236802805957,0.25934236005284983,0.2490573640404547,[0.58158338 0.16979931],[0.60392195 0.15953335],[0.6243701  0.16119301],[0.63753372 0.16642243],[0.6181221  0.17264518],[0.59838188 0.17208698],1663672375630
351,0.2460307154398455,0.2694696492982333,0.2577501823690394,[0.57861584 0.16571523],[0.59931374 0.15530959],[0.61911839 0.15696698],[0.63295275 0.16197698],[0.61305189 0.16856046],[0.59417385 0.16802561],1663672375654
352,0.23799149928437371,0.2782303673480095,0.2581109333161916,[0.57677352 0.1636782 ],[0.59767026 0.15309696],[0.61758977 0.15475574],[0.6311509  0.16001678],[0.61196554 0.16596676],[0.59297508 0.165646  ],1663672375674
353,0.25545668321182924,0.28333138387115314,0.26939403354149116,[0.5736621  0.16321039],[0.59420037 0.15206996],[0.61413687 0.15389462],[0.62803459 0.15943238],[0.60857987 0.16613351],[0.58956772 0.16570994],1663672375696
354,0.2506931746908251,0.2798751215679007,0.26528414812936285,[0.57425398 0.16576149],[0.59344369 0.15479662],[0.61311316 0.15610649],[0.62763804 0.16126578],[0.60729015 0.16795066],[0.58894616 0.16769774],1663672375715
355,0.24802851605749504,0.2830556665454092,0.2655420913014521,[0.57542956 0.16527289],[0.59481448 0.15413699],[0.61440217 0.15543631],[0.62902117 0.16023886],[0.60892618 0.16719216],[0.59042197 0.1671484 ],1663672375734
356,0.2565482442401502,0.28637177547451964,0.2714600098573349,[0.58558583 0.15170042],[0.60466635 0.14010437],[0.62427306 0.14171535],[0.63861078 0.14778107],[0.61862016 0.153743  ],[0.60039961 0.15342921],1663672375755
357,0.10097133200507698,0.1200656737336682,0.11051850286937259,[0.59829074 0.15045241],[0.61682951 0.15478484],[0.63795948 0.15593515],[0.6551922  0.15252097],[0.63184786 0.1583225 ],[0.61192912 0.15538549],1663672375773
358,0.09980226676379976,0.13249903353945303,0.1161506501516264,[0.60282171 0.15682821],[0.62273723 0.15888046],[0.64385235 0.15931238],[0.6607582  0.15649784],[0.63812983 0.16184106],[0.61756593 0.16007848],1663672375791
359,0.10355493860290416,0.1200196627874285,0.11178730069516632,[0.60552824 0.15790646],[0.6262157  0.15885857],[0.64729768 0.158757  ],[0.66379499 0.15550011],[0.6416977  0.16163012],[0.6207363  0.16071051],1663672375813
360,0.0982202638768608,0.12538457934804795,0.11180242161245438,[0.60944957 0.15774977],[0.62883043 0.15802383],[0.64925772 0.15776438],[0.66546863 0.15476963],[0.64403528 0.16057919],[0.62411642 0.15993652],1663672375832
361,0.09182628527524045,0.1145428849744988,0.10318458512486962,[0.61073369 0.1599517 ],[0.63084942 0.15906444],[0.65130055 0.15820473],[0.6676169  0.15511805],[0.64674246 0.16115923],[0.62630755 0.16127791],1663672375851
362,0.11057210222542588,0.1585415518319272,0.13455682702867655,[0.60738468 0.16183017],[0.62699926 0.15790948],[0.64718145 0.15642709],[0.66315353 0.15433952],[0.64221644 0.16063848],[0.6222896  0.16151802],1663672375872
363,0.1461735664470258,0.1501250353667984,0.14814930090691208,[0.60216635 0.1612372 ],[0.6218127  0.15463892],[0.64170873 0.15378238],[0.65696049 0.15408351],[0.63710225 0.16060805],[0.61777508 0.16145267],1663672375895
364,0.1361540729263687,0.16776544853540853,0.15195976073088863,[0.60012114 0.15475951],[0.61965686 0.14956906],[0.6396541  0.14870986],[0.65505522 0.14836013],[0.63475287 0.15480028],[0.61528641 0.15534431],1663672375920
365,0.11914214303383502,0.13627790673468082,0.12771002488425792,[0.59492522 0.15034635],[0.61503905 0.14555985],[0.63532007 0.14490613],[0.65077937 0.14441441],[0.6310792  0.15021884],[0.61111885 0.15085234],1663672375945
366,0.09579384092814738,0.11607110621991394,0.10593247357403066,[0.58851588 0.14485082],[0.60878491 0.14560881],[0.6302864  0.14496684],[0.64646697 0.14063638],[0.62478483 0.14757425],[0.6039958  0.14719152],1663672375968
367,0.10958498256796369,0.10106043214198021,0.10532270735497196,[0.57680333 0.14288363],[0.59692091 0.1435551 ],[0.61866236 0.14290887],[0.63541526 0.13871783],[0.6124326  0.14613688],[0.59139371 0.14550775],1663672375987
368,0.2445830003857176,0.23329209602323114,0.23893754820447438,[0.54177493 0.1502082 ],[0.55850172 0.13748571],[0.57708198 0.13661055],[0.5919652  0.14000456],[0.57408208 0.14832664],[0.55665755 0.15031338],1663672376013
369,0.28966007123400295,0.28279352034689803,0.2862267957904505,[0.53240162 0.1514034 ],[0.54786551 0.13668886],[0.56680948 0.13561217],[0.58268011 0.13950059],[0.56336987 0.14988694],[0.54613227 0.15183915],1663672376035
370,0.2876208810941238,0.2733926769253923,0.28050677900975807,[0.53018826 0.15017134],[0.54439282 0.13416427],[0.563146   0.13277367],[0.57951993 0.13710794],[0.55935377 0.14659154],[0.54276061 0.1491023 ],1663672376058
371,0.29945526314399423,0.288895038412845,0.2941751507784196,[0.53118557 0.14650241],[0.54602492 0.13071468],[0.56485438 0.12950398],[0.58063149 0.13354096],[0.56102711 0.14394173],[0.54419714 0.14628558],1663672376080
372,0.27962326480976774,0.2749922490909458,0.27730775695035675,[0.54022151 0.14634766],[0.55356455 0.13184255],[0.57161814 0.13066551],[0.58824056 0.13486418],[0.56861424 0.14373162],[0.55265164 0.14601794],1663672376102
373,0.2588886278116576,0.2689812236753287,0.26393492574349314,[0.54420716 0.14484259],[0.56228775 0.13061115],[0.58219522 0.12953581],[0.59773833 0.13399719],[0.57811737 0.14290375],[0.55974108 0.14468691],1663672376121
374,0.251685699385226,0.2514564130900667,0.25157105623764636,[0.54081619 0.14381415],[0.55854911 0.12907022],[0.57849717 0.12781386],[0.59435743 0.13269797],[0.57435054 0.14078021],[0.55594385 0.14273673],1663672376141
375,0.28364984587084485,0.27653185131016284,0.2800908485905038,[0.53714103 0.14334223],[0.55326724 0.12977186],[0.57209343 0.12916848],[0.58745235 0.13331389],[0.56823695 0.14302438],[0.55134732 0.14436661],1663672376162
376,0.2634563579474312,0.2579824476806791,0.26071940281405515,[0.53478432 0.14441924],[0.55100411 0.13090552],[0.56992543 0.13052344],[0.58556044 0.13459009],[0.56659144 0.14327675],[0.54924941 0.14486504],1663672376184
377,0.26836847364536703,0.26905948560912324,0.26871397962724514,[0.53264081 0.14377703],[0.54928869 0.12934709],[0.56895012 0.1285997 ],[0.58465469 0.13320746],[0.56563902 0.14207938],[0.54768866 0.14386715],1663672376203
378,0.2651111956966479,0.27261575370114133,0.2688634746988946,[0.53026026 0.1440368 ],[0.54519397 0.13052949],[0.56360865 0.13018236],[0.57939649 0.13420135],[0.56031746 0.14256528],[0.54361165 0.14419529],1663672376226
379,0.26921776643855233,0.2635521277962143,0.2663849471173833,[0.52763993 0.14522922],[0.5432483  0.12969694],[0.56281507 0.12882581],[0.57898295 0.13363568],[0.55909729 0.14206861],[0.54173094 0.14420396],1663672376248
380,0.2789051155747661,0.255460478969392,0.26718279727207905,[0.53226829 0.14652734],[0.5476312 0.1315684],[0.56684262 0.13077161],[0.58285987 0.13530195],[0.56333506 0.14434206],[0.54621994 0.14639178],1663672376269
381,0.26496734497739716,0.2341959670378457,0.24958165600762144,[0.53949696 0.14965709],[0.55525434 0.1353936 ],[0.57479781 0.13444355],[0.59091312 0.13829824],[0.57179075 0.14758308],[0.55398929 0.14976299],1663672376289
382,0.24208553809768363,0.22446722359797874,0.2332763808478312,[0.54635668 0.15129143],[0.56393522 0.13698451],[0.5844847  0.13570121],[0.59982401 0.14015457],[0.58120525 0.14815679],[0.56240273 0.15046053],1663672376313
383,0.2565512891497736,0.2457450901665159,0.2511481896581448,[0.55285805 0.14910445],[0.5708555  0.13458905],[0.59086257 0.13370346],[0.60625219 0.13819884],[0.58676612 0.14670888],[0.5683009  0.14868642],1663672376334
384,0.26329914427738893,0.263035194862504,0.26316716956994646,[0.55368781 0.14302605],[0.5702014  0.12838736],[0.59008551 0.12839498],[0.60641754 0.13405737],[0.58518803 0.14127523],[0.56749356 0.14251648],1663672376357
385,0.2640641879443537,0.2813422797985855,0.2727032338714696,[0.54652172 0.13933548],[0.56470776 0.12572236],[0.58429646 0.12601407],[0.59931815 0.13149658],[0.57947993 0.13901053],[0.56148487 0.13968389],1663672376379
386,0.26338517612880663,0.3149563163525161,0.28917074624066136,[0.54439962 0.13738026],[0.56072056 0.1249628 ],[0.57951289 0.12529063],[0.59516233 0.1301391 ],[0.57502967 0.1377649 ],[0.55807793 0.13846211],1663672376401
387,0.27380567901908315,0.32285078640878395,0.29832823271393355,[0.5420531 0.1366211],[0.55851811 0.12330028],[0.57747298 0.12362996],[0.59292901 0.12900957],[0.57281226 0.13661002],[0.55572659 0.13740554],1663672376422
388,0.26503202054487357,0.3046549925131912,0.2848435065290324,[0.54212731 0.13704959],[0.55861109 0.12469888],[0.57722563 0.1250086 ],[0.59279728 0.12957241],[0.57275504 0.13753925],[0.55577177 0.13824953],1663672376443
389,0.2733951104157245,0.33168197071492767,0.3025385405653261,[0.5431869  0.13196963],[0.55883008 0.11909901],[0.57728845 0.11916838],[0.59299076 0.12361462],[0.57332957 0.13209414],[0.55644429 0.13298997],1663672376464
390,0.2844224092243946,0.3240051590024367,0.30421378411341565,[0.54716331 0.12930819],[0.56322008 0.11548133],[0.58190536 0.11590893],[0.59730339 0.12146302],[0.5767346  0.12912056],[0.56009072 0.12982543],1663672376486
391,0.26300274361661297,0.3117080433983472,0.2873553935074801,[0.55215406 0.12504518],[0.56966847 0.11310302],[0.58843285 0.11363117],[0.60359794 0.11894467],[0.58426458 0.12625095],[0.56683743 0.12677194],1663672376508
392,0.25269585186697674,0.3038239926381908,0.2782599222525838,[0.55304247 0.12030289],[0.57103944 0.10938191],[0.58961016 0.11031435],[0.60452861 0.1151754 ],[0.58573812 0.12232412],[0.56808215 0.12258564],1663672376531
393,0.2585102393901841,0.28907636990627505,0.2737933046482296,[0.54843199 0.11954341],[0.56618482 0.10769972],[0.58483928 0.10863645],[0.59943664 0.11398357],[0.58053178 0.12072212],[0.56312525 0.12104993],1663672376553
394,0.25922938553346936,0.30694171912561613,0.28308555232954274,[0.54017472 0.11984541],[0.55832052 0.10816674],[0.57723409 0.10907026],[0.59229475 0.11425966],[0.57370979 0.12162052],[0.55572027 0.12206674],1663672376576
395,0.2535913745873819,0.29344430252701315,0.2735178385571975,[0.53534889 0.12274011],[0.55358773 0.11138155],[0.57255286 0.1117265 ],[0.58795077 0.1164787 ],[0.56909597 0.12424168],[0.5510065  0.12502275],1663672376596
396,0.21528402686121156,0.2332048670173849,0.22424444693929824,[0.54218286 0.12635356],[0.56027406 0.11659141],[0.57899725 0.11668827],[0.59411567 0.11982685],[0.57535315 0.12698923],[0.55741453 0.12784371],1663672376617
397,0.1039478253079189,0.10178641017537642,0.10286711774164767,[0.57534289 0.1245127 ],[0.59489632 0.12408707],[0.61555028 0.12393083],[0.63228554 0.12170935],[0.61046088 0.12766503],[0.58998817 0.12665661],1663672376639
398,0.15028288498151843,0.08067893822085731,0.11548091160118787,[0.64040393 0.12204848],[0.66049671 0.11470123],[0.68070018 0.11361385],[0.69455206 0.11565465],[0.67689139 0.12113057],[0.65703946 0.12187293],1663672376664
399,0.3149387342054664,0.14946585088811826,0.23220229254679234,[0.73742855 0.12133326],[0.75422472 0.111694  ],[0.77149993 0.10961326],[0.77644658 0.11328502],[0.76828003 0.12205526],[0.75131667 0.12358566],1663672376688
