FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
329,0.2229580231570394,0.23912042384734353,0.23103922350219147,[0.50890476 0.28777307],[0.52520162 0.28201136],[0.54243708 0.28401661],[0.55707484 0.28925741],[0.53798932 0.2937333 ],[0.52174979 0.29224882],1663673889480
330,0.2132763918862812,0.2377447678443211,0.22551057986530115,[0.50968087 0.28934643],[0.52666837 0.28373262],[0.54455018 0.28579831],[0.55927664 0.29087692],[0.53985113 0.29523838],[0.52307892 0.29372799],1663673889502
331,0.22405931741091872,0.28553190004907236,0.2547956087299955,[0.51622015 0.29189962],[0.53410208 0.28622836],[0.55178207 0.28834397],[0.56576484 0.29397765],[0.54681349 0.29827663],[0.5298363  0.29649258],1663673889521
332,0.22520960488557062,0.17028115486146572,0.19774537987351817,[0.52167803 0.29149449],[0.53930694 0.28563601],[0.55665702 0.28786528],[0.57037389 0.29346865],[0.55200762 0.29765064],[0.53539395 0.29604247],1663673889543
333,0.22019463075464088,0.2264825117566507,0.2233385712556458,[0.52313727 0.28995344],[0.54084754 0.28506497],[0.55853957 0.28779486],[0.57279688 0.29344228],[0.55339092 0.29746559],[0.53662932 0.2951889 ],1663673889566
334,0.22219660069123115,0.1686996210763272,0.19544811088377917,[0.5180198  0.29175353],[0.53733051 0.2867679 ],[0.55566633 0.28964156],[0.56924522 0.29581288],[0.54994959 0.29953814],[0.5322535  0.29698226],1663673889588
335,0.21718821789123807,0.2573267896425324,0.23725750376688526,[0.5153302  0.29390922],[0.53435552 0.28842101],[0.55311191 0.29064405],[0.56709152 0.29643905],[0.54793888 0.30072406],[0.52993983 0.29869294],1663673889609
336,0.22296134093201272,0.27822098609318724,0.25059116351259997,[0.51309514 0.29638904],[0.531654   0.29076335],[0.54997247 0.29311636],[0.56403768 0.29889306],[0.54477143 0.30324924],[0.52723229 0.3012211 ],1663673889633
337,0.22573101921580607,0.26057557568501255,0.2431532974504093,[0.51134646 0.2972607 ],[0.52999288 0.29189831],[0.54857904 0.29421526],[0.56284773 0.29988733],[0.54311037 0.3046706 ],[0.52539158 0.30241793],1663673889660
338,0.22452589037151438,0.2518598548452491,0.23819287260838173,[0.50829339 0.29889905],[0.52617705 0.29334691],[0.5443387 0.2954593],[0.55899084 0.3011539 ],[0.53924912 0.30578011],[0.52196056 0.30381003],1663673889681
339,0.21987789408223213,0.26058571039591116,0.24023180223907165,[0.5079717  0.30080757],[0.52633113 0.29564825],[0.54481691 0.29789233],[0.55931103 0.30363116],[0.53949112 0.30807486],[0.5219025  0.30584797],1663673889703
340,0.2206531483564577,0.24644455479539715,0.23354885157592742,[0.507994   0.30139002],[0.52685714 0.2962074 ],[0.5455935 0.2984598],[0.55974716 0.30392319],[0.54017293 0.30863598],[0.52225029 0.30656564],1663673889726
341,0.20466253600589987,0.2595775358383095,0.23212003592210467,[0.50956446 0.30156228],[0.52855581 0.29718706],[0.54733127 0.29934436],[0.56156504 0.30401993],[0.54193395 0.3086862 ],[0.52386951 0.30660558],1663673889749
342,0.2167655148737242,0.27453239245285466,0.24564895366328943,[0.51014042 0.30286959],[0.52938592 0.29829133],[0.5482173  0.30098218],[0.5619756  0.30627599],[0.54213029 0.31056672],[0.5241071  0.30813134],1663673889770
343,0.21752478359431865,0.25739099711853025,0.23745789035642445,[0.50986582 0.30599141],[0.52942568 0.30100372],[0.54824674 0.30339223],[0.56251621 0.30889377],[0.54278076 0.31347534],[0.52440375 0.31131697],1663673889796
344,0.2206593623848913,0.24996095512387329,0.2353101587543823,[0.51168042 0.30712667],[0.53102744 0.30217543],[0.54978776 0.30470425],[0.56370503 0.31040469],[0.54435623 0.31486705],[0.52623999 0.31261149],1663673889818
345,0.22046169656449918,0.25028070318107465,0.23537119987278693,[0.51809615 0.3054589 ],[0.53759521 0.30039996],[0.55628115 0.30280274],[0.57018363 0.30832538],[0.55086482 0.31297567],[0.53273422 0.31079599],1663673889844
346,0.22417283698160137,0.2390515223166002,0.2316121796491008,[0.52364457 0.30248326],[0.54299903 0.29784498],[0.56153196 0.30079386],[0.57515931 0.30680761],[0.55575061 0.31092805],[0.53786886 0.30814883],1663673889865
347,0.22976615554611438,0.2537987455740007,0.24178245056005754,[0.52605456 0.30056596],[0.54546773 0.29615241],[0.56351298 0.29942557],[0.57675678 0.30568027],[0.55750722 0.3095288 ],[0.5400542 0.3064841],1663673889886
348,0.23612305024131183,0.25067324634514604,0.24339814829322892,[0.52495617 0.29920042],[0.54404199 0.29471493],[0.56158423 0.29844719],[0.57446027 0.30507761],[0.55552351 0.30846095],[0.53851593 0.30518314],1663673889907
349,0.2368638086364631,0.2266042889094483,0.23173404877295573,[0.52050024 0.2972905 ],[0.54023993 0.29300418],[0.55877131 0.29654041],[0.5724225  0.30314344],[0.5520277  0.30714071],[0.53424919 0.30361968],1663673889930
350,0.22488523705951857,0.2270018965490513,0.22594356680428496,[0.51751268 0.29869571],[0.53737009 0.29450855],[0.5562346 0.2978934],[0.57023013 0.30450961],[0.54975581 0.30813512],[0.53167498 0.30476967],1663673889953
351,0.21970690939589074,0.27009877299714274,0.24490284119651673,[0.51539594 0.30020535],[0.53485346 0.29588389],[0.55330765 0.29909569],[0.56698167 0.30531129],[0.54726106 0.30889246],[0.52951694 0.3058055 ],1663673889971
352,0.2251553202476938,0.2759011713822792,0.2505282458149865,[0.51409686 0.30265528],[0.5335499  0.29830506],[0.55199295 0.30160654],[0.56578839 0.30804127],[0.54562706 0.31163806],[0.52793324 0.30836576],1663673889991
353,0.2281840639992404,0.2502966839530655,0.23924037397615294,[0.51146173 0.30477247],[0.53062129 0.30037612],[0.54906189 0.30352917],[0.56275916 0.30984437],[0.54234326 0.31349111],[0.52489126 0.31035709],1663673890010
354,0.22917369671425913,0.27710936548678383,0.2531415311005215,[0.51201648 0.3042092 ],[0.53051692 0.29986227],[0.54878908 0.30294859],[0.56248909 0.3091808 ],[0.54199851 0.31277925],[0.52492958 0.30968195],1663673890030
355,0.217174156929948,0.29817128873904375,0.2576727228344959,[0.51010042 0.30330715],[0.52908456 0.29894608],[0.54762024 0.30194339],[0.5612182 0.3075656],[0.54131794 0.31135741],[0.52374816 0.30850887],1663673890049
356,0.2100234536564927,0.2620401051768378,0.23603177941666525,[0.51079816 0.30232567],[0.52904689 0.2983492 ],[0.54710484 0.30131522],[0.56073427 0.30662057],[0.54113817 0.31012672],[0.52404612 0.30748093],1663673890073
357,0.22421420464690445,0.26067853774797306,0.24244637119743875,[0.51251286 0.3041386 ],[0.53190726 0.2994298 ],[0.55061603 0.30223218],[0.56440026 0.3082608 ],[0.54500115 0.31250432],[0.52699834 0.30997801],1663673890096
358,0.23164660592332567,0.2546464622533008,0.24314653408831322,[0.51484674 0.30558851],[0.53430897 0.30108139],[0.55270737 0.30393761],[0.56612879 0.30980635],[0.54663742 0.31434146],[0.52906334 0.31164435],1663673890118
359,0.23520993412506994,0.23849363709679192,0.23685178561093093,[0.51795167 0.30595714],[0.53765357 0.3010802 ],[0.55605346 0.30411673],[0.56919891 0.3100298 ],[0.54970837 0.31448555],[0.53207386 0.31173518],1663673890138
360,0.22696319120828864,0.2691447959785739,0.24805399359343128,[0.52297682 0.30604345],[0.54308552 0.30211061],[0.56166428 0.3053796 ],[0.57480943 0.31113368],[0.55517745 0.3154352 ],[0.53738797 0.31230098],1663673890157
361,0.22087693628416105,0.2685895883870956,0.24473326233562834,[0.52575552 0.30636427],[0.54621577 0.30266461],[0.56501853 0.30641371],[0.57847029 0.31272119],[0.55902493 0.31651118],[0.54071403 0.31300545],1663673890180
362,0.22280181132354282,0.27477407579712065,0.24878794356033174,[0.52512681 0.30706263],[0.54641891 0.3030692 ],[0.56585598 0.30684766],[0.57966816 0.31351158],[0.55941349 0.31734964],[0.54050207 0.31368405],1663673890201
363,0.2195607444220127,0.2580488223722729,0.23880478339714278,[0.52215523 0.30498642],[0.54309601 0.30114114],[0.56234121 0.30461037],[0.5760352  0.31081831],[0.55610394 0.31481129],[0.5373041  0.31146935],1663673890223
364,0.22234892115904034,0.2708713890463098,0.2466101551026751,[0.52276623 0.30350456],[0.54323411 0.29938313],[0.56237507 0.30271953],[0.57585061 0.30878568],[0.55597311 0.31292292],[0.53764927 0.30963859],1663673890245
365,0.23244236389325623,0.28384482105958003,0.25814359247641816,[0.52296883 0.3039822 ],[0.54352415 0.29941708],[0.56231338 0.3031978 ],[0.57565033 0.30943936],[0.55594599 0.31362897],[0.53780586 0.31042084],1663673890268
366,0.22055192522749376,0.23901659508037434,0.22978426015393405,[0.52834427 0.3067373 ],[0.55025995 0.30267429],[0.5700562  0.30671775],[0.58378613 0.31349355],[0.56406397 0.31735498],[0.54454094 0.31370783],1663673890294
367,0.22475983010756426,0.2654272011589943,0.2450935156332793,[0.53362715 0.30624944],[0.55515182 0.3019987 ],[0.57497782 0.30577955],[0.58859098 0.31224686],[0.56831676 0.31638452],[0.54917651 0.31278476],1663673890315
368,0.23227768627029238,0.2808974004867877,0.25658754337854006,[0.53273398 0.30042499],[0.55386871 0.2959235 ],[0.57292634 0.29985887],[0.58637035 0.30665335],[0.56603491 0.31033111],[0.54753268 0.30675453],1663673890340
369,0.23115711402562414,0.23538681365836836,0.23327196384199625,[0.53209394 0.29866713],[0.55219167 0.29414341],[0.570517   0.29816791],[0.58351451 0.30493414],[0.56368732 0.30798757],[0.54616147 0.30450338],1663673890360
370,0.22650864171214716,0.2860700622395218,0.25628935197583447,[0.52956802 0.3017576 ],[0.55054259 0.29738519],[0.5696407  0.30170038],[0.58309436 0.30889666],[0.56292081 0.31190419],[0.54456055 0.30806985],1663673890383
371,0.225851176522491,0.26772250803271763,0.24678684227760433,[0.52921301 0.30138054],[0.54994524 0.29711592],[0.56883287 0.30105084],[0.58195591 0.30757245],[0.56228679 0.3110925 ],[0.54399341 0.30753681],1663673890404
372,0.2273161565819118,0.28664406198943404,0.25698010928567294,[0.53021675 0.29667303],[0.55025673 0.29243088],[0.56874281 0.29628235],[0.58223206 0.30298889],[0.56258911 0.30643374],[0.54463482 0.30297655],1663673890425
373,0.23269944363990386,0.2724625446293077,0.2525809941346058,[0.53122628 0.29415944],[0.55157816 0.28949884],[0.57050943 0.29335013],[0.58382446 0.30014956],[0.5641253  0.30395615],[0.54584646 0.30033442],1663673890446
374,0.23334619106557603,0.23777877233559797,0.235562481700587,[0.53005368 0.29432762],[0.54971117 0.28977099],[0.56809515 0.29363704],[0.581379   0.30038288],[0.56227458 0.30408919],[0.54442376 0.30071652],1663673890464
375,0.2219380716582074,0.2323236975260735,0.22713088459214045,[0.53090155 0.29603514],[0.55129653 0.29211438],[0.57017535 0.29598576],[0.58373833 0.30258965],[0.56402045 0.30605948],[0.54557228 0.30246446],1663673890485
376,0.2294349867003087,0.2753049065448213,0.252369946622565,[0.52882236 0.30094495],[0.54883343 0.29674333],[0.56735355 0.30067438],[0.58054721 0.3074345 ],[0.56116188 0.31088346],[0.54327095 0.30735493],1663673890504
377,0.2310335292155492,0.2677946829453258,0.24941410608043751,[0.53192884 0.30574298],[0.55210787 0.30124545],[0.57094395 0.30498168],[0.58416498 0.31148961],[0.56475931 0.31541002],[0.54664552 0.31210715],1663673890522
378,0.24144628649215777,0.24139237668421173,0.24141933158818474,[0.53441435 0.30851215],[0.5542447  0.30326977],[0.57323372 0.30664846],[0.58642107 0.31305277],[0.56723088 0.31769007],[0.54893857 0.31474358],1663673890541
379,0.24276199671595877,0.2676748040890281,0.25521840040249344,[0.5352065  0.30540222],[0.55529892 0.29921526],[0.57431561 0.30228844],[0.58735996 0.3087227 ],[0.56840146 0.31343299],[0.55012202 0.31087402],1663673890561
380,0.23750763931158225,0.25303867088883375,0.245273155100208,[0.53784913 0.30348736],[0.55739188 0.29786587],[0.57557827 0.30089563],[0.58852857 0.30686614],[0.56994629 0.31144345],[0.55231154 0.30892444],1663673890582
381,0.24055088521178894,0.21168270366335626,0.2261167944375726,[0.5404225  0.30403584],[0.56029969 0.29828814],[0.57903278 0.30095762],[0.59182614 0.30634016],[0.57327098 0.31189713],[0.55536711 0.30965516],1663673890604
382,0.2526809249927591,0.19299468527826663,0.22283780513551288,[0.55783671 0.30508798],[0.57783914 0.29759425],[0.59685856 0.29979661],[0.60977983 0.30568737],[0.59130728 0.31163314],[0.57292855 0.30982333],1663673890624
383,0.24678362933497147,0.13323022230412904,0.19000692581955025,[0.57925439 0.30531636],[0.5978806  0.29723018],[0.61638725 0.29845315],[0.62939215 0.30445042],[0.61142731 0.30989558],[0.59375429 0.30879498],1663673890651
384,0.267508210984856,0.1560773020158291,0.21179275650034254,[0.5902735 0.2999008],[0.60833442 0.2916874 ],[0.62614548 0.2928248 ],[0.63775736 0.29782045],[0.62102282 0.30464038],[0.60425067 0.30355519],1663673890673
385,0.2830749068038594,0.2177596921670725,0.2504172994854659,[0.59731477 0.29975048],[0.6150018  0.29092821],[0.63250893 0.29146901],[0.64394474 0.29651135],[0.62848878 0.30431604],[0.61167699 0.30349773],1663673890696
386,0.26114450216199425,0.21851056254454357,0.23982753235326892,[0.59535402 0.30076075],[0.61308986 0.29231739],[0.63077563 0.29270428],[0.64275676 0.29749754],[0.62728196 0.30473846],[0.61021441 0.30426162],1663673890718
387,0.2754874221018412,0.19708215620174035,0.23628478915179077,[0.59042931 0.29949242],[0.60835189 0.29022127],[0.62639153 0.29057401],[0.63809699 0.29562333],[0.62251574 0.30328995],[0.60523129 0.30289945],1663673890743
388,0.2710484166896548,0.21631546406213248,0.24368194037589364,[0.58617294 0.29972011],[0.60463238 0.29036424],[0.6228075  0.29067257],[0.63467789 0.29593524],[0.61875403 0.30337268],[0.60124791 0.30296049],1663673890769
389,0.2741190840820331,0.1918664635408136,0.23299277381142336,[0.58255631 0.2978372 ],[0.60131317 0.28885618],[0.61958104 0.28931996],[0.63179106 0.29450569],[0.61510056 0.30234754],[0.59747195 0.30156597],1663673890791
390,0.2664877163318524,0.1811654431448078,0.2238265797383301,[0.57225895 0.2993331 ],[0.58910364 0.29126787],[0.60673869 0.29260901],[0.62001967 0.29843587],[0.60181546 0.30454612],[0.58516568 0.30318117],1663673890815
391,0.2621318585839276,0.09935172912563026,0.18074179385477895,[0.552495   0.30232972],[0.56720507 0.29367459],[0.5837158  0.29446355],[0.59860849 0.30055109],[0.5800553  0.30605718],[0.56441373 0.30538225],1663673890834
392,0.2631156396882947,0.11910394425960122,0.19110979197394795,[0.53300416 0.30355114],[0.55095524 0.29541463],[0.56905437 0.2962741 ],[0.58330649 0.3016949 ],[0.56439513 0.30879247],[0.5469656  0.30792522],1663673890852
393,0.24633134942717097,0.2743875628605274,0.2603594561438492,[0.51544344 0.30618435],[0.53539056 0.29816434],[0.55500817 0.29984269],[0.56935924 0.30555907],[0.54934531 0.31185991],[0.53060007 0.31054962],1663673890871
394,0.2242988876407385,0.26493069946609726,0.24461479355341786,[0.50833535 0.3107315 ],[0.52815205 0.30429265],[0.54821646 0.30629787],[0.56278586 0.31172061],[0.54268992 0.31733841],[0.52364939 0.31550634],1663673890892
395,0.22428030131328766,0.22494371754384893,0.2246120094285683,[0.50496256 0.31066534],[0.52540845 0.30501121],[0.54548794 0.30734688],[0.56018847 0.31266606],[0.53936893 0.31835496],[0.52017802 0.31602645],1663673890911
396,0.2247403427840404,0.27644592312090116,0.25059313295247077,[0.50402731 0.30701309],[0.52419627 0.30088463],[0.54390711 0.30301201],[0.55853331 0.30854842],[0.5386284  0.31409493],[0.51960045 0.31222183],1663673890930
397,0.21905485326799057,0.26690496541653624,0.2429799093422634,[0.50153941 0.29759425],[0.52093238 0.2921147 ],[0.539891   0.29419073],[0.5545612  0.29962549],[0.5341121  0.30454105],[0.51591706 0.3023434 ],1663673890950
398,0.22886353554484243,0.26522143772344425,0.24704248663414335,[0.4978281  0.29139781],[0.51638329 0.28539267],[0.53493321 0.28734845],[0.55012709 0.29313993],[0.52957696 0.29828566],[0.51171654 0.29620188],1663673890969
399,0.24252133334601247,0.26665318330465565,0.2545872583253341,[0.49561617 0.29061121],[0.51316988 0.2833654 ],[0.53128874 0.28511789],[0.54673409 0.29137602],[0.52622658 0.29660717],[0.50872678 0.29477277],1663673890989
400,0.22678577699831384,0.24676561301771183,0.23677569500801282,[0.49482033 0.29179317],[0.51229733 0.28571257],[0.53027993 0.28738552],[0.54499042 0.29273623],[0.52571917 0.29784259],[0.50850827 0.29641289],1663673891008
401,0.22372212011179257,0.27051792219529275,0.24712002115354265,[0.49627915 0.29375339],[0.51488376 0.28808868],[0.53319341 0.28988397],[0.54748088 0.29498315],[0.52814871 0.30026394],[0.5104382  0.29855967],1663673891031
402,0.22240577873036765,0.2716550441825616,0.24703041145646462,[0.49717554 0.29432413],[0.51515162 0.28828254],[0.53303945 0.28982016],[0.54718357 0.29475155],[0.52827328 0.29993984],[0.51104045 0.29854906],1663673891050
403,0.23327265979991854,0.3026023917321499,0.26793752576603425,[0.50109363 0.29348263],[0.51999652 0.28723025],[0.53872359 0.28947887],[0.55353224 0.2955825 ],[0.53312695 0.30050424],[0.51502925 0.29828569],1663673891072
404,0.23030562300764096,0.2848843811556087,0.25759500208162484,[0.50334895 0.29083109],[0.52058065 0.2846612 ],[0.53843606 0.28655308],[0.55319297 0.29243854],[0.53364849 0.29711086],[0.51665479 0.29534057],1663673891092
405,0.22356533355138683,0.21092655433760907,0.21724594394449795,[0.50916183 0.29378936],[0.52668661 0.28760135],[0.54457301 0.28975073],[0.55924278 0.2958383 ],[0.53978103 0.29991132],[0.52259296 0.2980023 ],1663673891112
406,0.2189714675474263,0.2710585906373007,0.2450150290923635,[0.50624561 0.2981447 ],[0.52404362 0.29320958],[0.54212642 0.29576263],[0.55632532 0.30156398],[0.53671336 0.30545771],[0.5196082  0.30314362],1663673891129
407,0.23414341163168262,0.301257394971974,0.2677004033018283,[0.49609208 0.2995863 ],[0.51287186 0.2932809 ],[0.5309273 0.2956084],[0.54618126 0.30185601],[0.52547318 0.30617058],[0.50865769 0.30408072],1663673891151
408,0.22428374222495287,0.3035975113706767,0.26394062679781477,[0.4902795  0.29578018],[0.50787497 0.28955984],[0.52638423 0.29120803],[0.54186678 0.29686496],[0.52139217 0.30179009],[0.50393307 0.30030462],1663673891172
409,0.24051080707030326,0.2686808799912476,0.25459584353077547,[0.48465005 0.29444891],[0.50222927 0.28685051],[0.5212521  0.28843763],[0.53704774 0.29482123],[0.51632202 0.30017918],[0.49844527 0.29873303],1663673891192
410,0.23138266343291075,0.2836752662459213,0.257528964839416,[0.48570937 0.29547033],[0.50280362 0.28771007],[0.52102011 0.28873822],[0.53652495 0.29436752],[0.51650107 0.29964674],[0.49926922 0.29887784],1663673891215
411,0.2359433606734411,0.2902963818377156,0.26311987125557834,[0.48902035 0.29541489],[0.50572568 0.28799608],[0.52372521 0.28908002],[0.53905982 0.29426315],[0.5192315  0.30008909],[0.50219923 0.2991817 ],1663673891235
412,0.23273595095589963,0.2643747134318863,0.24855533219389297,[0.49135253 0.29323989],[0.50872529 0.28640977],[0.52697378 0.28760844],[0.54222089 0.29283267],[0.52234441 0.29867354],[0.50501621 0.29748949],1663673891254
413,0.2334337159385771,0.2291909716676824,0.23131234380312976,[0.49758905 0.2909739 ],[0.5143069  0.28473085],[0.53202885 0.28646064],[0.546763   0.29140157],[0.52713495 0.29688978],[0.51046151 0.29550338],1663673891277
414,0.2312325660438652,0.25350032096161224,0.24236644350273873,[0.49957091 0.29164559],[0.51755834 0.28544182],[0.5360173  0.28701207],[0.55113   0.2923533],[0.53107274 0.29797119],[0.51340914 0.29651347],1663673891296
415,0.23062169265502847,0.2617818058387644,0.24620174924689645,[0.49937764 0.29526234],[0.51622164 0.28856701],[0.53429586 0.28984073],[0.54954839 0.29519027],[0.53006822 0.30069834],[0.5129292  0.29957446],1663673891316
416,0.21659741546243494,0.2646669072559928,0.24063216135921386,[0.4946726  0.29656485],[0.51274282 0.29019833],[0.53137928 0.29141557],[0.54624218 0.29637825],[0.52708006 0.30177838],[0.50916791 0.30072865],1663673891341
417,0.22535019900290135,0.2667997065268328,0.24607495276486707,[0.49335992 0.29620719],[0.51085728 0.28944066],[0.52932608 0.2904602 ],[0.54419953 0.29535937],[0.5246684  0.30113375],[0.50718582 0.30009699],1663673891360
418,0.2362966730722137,0.2522397836950126,0.24426822838361315,[0.4932833  0.29285669],[0.51106417 0.28611824],[0.52935851 0.28698012],[0.54448801 0.29171091],[0.52486271 0.29841021],[0.50738919 0.29746032],1663673891380
419,0.23606834546280964,0.2245453737546911,0.23030685960875036,[0.5001415  0.28813326],[0.51706666 0.28134802],[0.53442073 0.28241014],[0.54896009 0.28723314],[0.53010529 0.29311016],[0.51339275 0.29226172],1663673891404
420,0.22465576779320892,0.25807213887184405,0.24136395333252647,[0.5037964  0.28808945],[0.51945019 0.28259256],[0.53686887 0.28414506],[0.55197382 0.28870741],[0.53229439 0.29413193],[0.51605368 0.29270095],1663673891427
421,0.23701116183002424,0.24638816168908348,0.24169966175955387,[0.50595647 0.29074043],[0.52343714 0.28514379],[0.54134309 0.28735578],[0.5560385  0.29292464],[0.535721   0.29802012],[0.51874167 0.29586792],1663673891448
422,0.22788050737065585,0.2444831918406834,0.23618184960566962,[0.50256485 0.29629388],[0.52140605 0.2899799 ],[0.54058671 0.29214081],[0.55531728 0.29815048],[0.53490478 0.30291045],[0.51664549 0.30086523],1663673891468
423,0.2026558851471008,0.2764435752019032,0.239549730174502,[0.49898553 0.29862151],[0.51749474 0.29333115],[0.53663367 0.29498157],[0.55187249 0.30014017],[0.53202659 0.30482289],[0.5136407 0.3031823],1663673891486
424,0.2259101149855517,0.28789270994076455,0.2569014124631581,[0.50177109 0.30288601],[0.51979524 0.29695553],[0.53824615 0.29861259],[0.55324554 0.30384263],[0.5330224  0.30924496],[0.51548332 0.30752471],1663673891506
425,0.22059863841739302,0.24269572038956205,0.23164717940347754,[0.50014985 0.30550337],[0.51939619 0.29929349],[0.53894448 0.30055243],[0.55414176 0.30567956],[0.5339551  0.31166667],[0.51523876 0.31016403],1663673891529
426,0.21300409544560386,0.2831258010161589,0.24806494823088138,[0.49594748 0.30597493],[0.5156697  0.30014986],[0.5351277  0.30160785],[0.55008042 0.3066875 ],[0.53014344 0.31218326],[0.51126778 0.3106353 ],1663673891548
427,0.22913024675356933,0.2404702542030887,0.23480025047832903,[0.49406257 0.30319825],[0.51210159 0.29632792],[0.53086203 0.29764494],[0.54561752 0.30265579],[0.52592224 0.30848858],[0.50815856 0.30735528],1663673891566
428,0.23224624517741277,0.2488758824187075,0.24056106379806014,[0.49614695 0.30084082],[0.51497549 0.29438362],[0.53362769 0.29586348],[0.54844326 0.30108547],[0.52842838 0.30706221],[0.51045597 0.30544025],1663673891585
429,0.23253751520685934,0.25276590213803224,0.2426517086724458,[0.49660513 0.30065465],[0.51496053 0.29462272],[0.53315401 0.29625684],[0.54776537 0.30136099],[0.52792782 0.30713129],[0.51038122 0.30542248],1663673891603
430,0.23351009289476946,0.23436095510038482,0.23393552399757714,[0.49786338 0.30046523],[0.51617193 0.29417598],[0.53470933 0.29589525],[0.54947674 0.30136323],[0.52922934 0.3068791 ],[0.51150525 0.30505005],1663673891624
431,0.22442563795015635,0.26148129308705154,0.24295346551860394,[0.49521756 0.29810044],[0.51411963 0.29182649],[0.53303587 0.2934961 ],[0.54773402 0.29867655],[0.52740228 0.30408254],[0.50938982 0.30239806],1663673891642
432,0.21028728795730067,0.25643291198884666,0.23336009997307366,[0.4911752  0.30013555],[0.50899184 0.29463658],[0.52768832 0.29632258],[0.54291213 0.30135044],[0.52301127 0.30625761],[0.50504369 0.30467224],1663673891661
433,0.23046135643351823,0.268376250824684,0.24941880362910113,[0.4902778  0.29815772],[0.50864738 0.29126942],[0.52722162 0.29264092],[0.54206169 0.29782626],[0.5219872  0.30354312],[0.50427181 0.30220145],1663673891680
434,0.2349769347796602,0.2764418521460209,0.25570939346284055,[0.49073145 0.29593399],[0.50845289 0.28904656],[0.52652586 0.29025447],[0.54131919 0.29503483],[0.5214622  0.30117455],[0.50417954 0.29998192],1663673891699
435,0.2318377878470267,0.2033693366682975,0.2176035622576621,[0.49747002 0.29069307],[0.51619858 0.28454185],[0.5346033  0.28613093],[0.54894668 0.29119369],[0.52943808 0.297021  ],[0.51162672 0.29543826],1663673891721
436,0.235921021467205,0.23736314629621166,0.23664208388170832,[0.49887699 0.29254401],[0.51714611 0.28633124],[0.53565049 0.28855902],[0.54984832 0.29408622],[0.53037947 0.29937977],[0.51277161 0.29753247],1663673891752
437,0.22002966850185096,0.2532765741087168,0.23665312130528388,[0.49980354 0.29542628],[0.51802695 0.29009619],[0.53655177 0.29220358],[0.55144233 0.29767025],[0.53114748 0.30246368],[0.51345456 0.30026466],1663673891773
438,0.23563657611314798,0.2698745372345301,0.25275555667383903,[0.49715471 0.29492784],[0.51523042 0.28846365],[0.53361988 0.29046661],[0.54806715 0.29614922],[0.5285874  0.30139869],[0.51105148 0.29967597],1663673891798
439,0.22536832883455418,0.24091551527804417,0.2331419220562992,[0.50029087 0.29583794],[0.51731557 0.28995311],[0.5353902  0.29184392],[0.55041218 0.29737008],[0.53076124 0.30225995],[0.51364565 0.30053878],1663673891821
440,0.23852221261027098,0.24955678842820003,0.2440395005192355,[0.50283378 0.29360822],[0.52022266 0.28663513],[0.53829658 0.2887575 ],[0.55285978 0.29484242],[0.53296632 0.2994616 ],[0.51592326 0.29774639],1663673891839
441,0.23249194713641275,0.23896319635344376,0.23572757174492825,[0.50505817 0.29018185],[0.52262819 0.28408444],[0.54055232 0.28642103],[0.55517638 0.29265627],[0.5352248  0.29686865],[0.5181976  0.29481038],1663673891861
442,0.2434162674657909,0.2753499677669994,0.25938311761639515,[0.50326681 0.28762081],[0.51975095 0.28080097],[0.53730702 0.28269526],[0.55213773 0.28854308],[0.53190911 0.29343903],[0.51554972 0.29179844],1663673891885
443,0.23858876707188706,0.26628326823987425,0.25243601765588064,[0.50184846 0.2874653 ],[0.51927924 0.28130674],[0.53735048 0.28349847],[0.55196625 0.28932744],[0.53189301 0.29424828],[0.51498443 0.29237872],1663673891903
444,0.22695623554703334,0.25068545897627476,0.23882084726165403,[0.49702621 0.28822705],[0.51469243 0.28175414],[0.5331198  0.28354412],[0.54827106 0.2893464 ],[0.52801144 0.29415137],[0.51051342 0.29246044],1663673891923
445,0.23813987172226164,0.2724482338814994,0.25529405280188056,[0.49710399 0.2890566 ],[0.51329625 0.28214499],[0.53084779 0.28378251],[0.54596335 0.28939524],[0.52624846 0.29447865],[0.50975192 0.29321986],1663673891943
446,0.24225326068592049,0.2613134819637339,0.2517833713248272,[0.49650112 0.28907278],[0.51163042 0.2819075 ],[0.52886611 0.28329498],[0.54452497 0.28904167],[0.52480584 0.29420123],[0.50874746 0.29317486],1663673891968
447,0.2291237715630307,0.24583073003291356,0.23747725079797213,[0.49483311 0.28647047],[0.51132667 0.28019807],[0.52862775 0.28146333],[0.54358518 0.28657594],[0.52455062 0.29191902],[0.5080508  0.29082257],1663673891988
448,0.23564495040566677,0.25373348358190545,0.2446892169937861,[0.49416444 0.28705207],[0.51120794 0.28062111],[0.52874315 0.28198367],[0.5432812  0.28688493],[0.52419889 0.29266125],[0.50748521 0.2915484 ],1663673892009
449,0.23208017983784687,0.2563990162946347,0.2442395980662408,[0.49432677 0.28966755],[0.50988609 0.28305334],[0.52692014 0.28425109],[0.5420841  0.28927284],[0.52299953 0.29462662],[0.50686085 0.29370844],1663673892030
450,0.22218522908249635,0.25474936108321644,0.2384672950828564,[0.49174032 0.29112649],[0.50864655 0.28468326],[0.5266521  0.28592163],[0.54201388 0.29104215],[0.52205861 0.29625493],[0.50491387 0.29506442],1663673892050
