FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
262,0.22133342187152868,0.27257203534345403,0.24695272860749135,[0.51502323 0.31778106],[0.53558213 0.31155476],[0.5557397  0.31396404],[0.56981975 0.31965891],[0.54985452 0.32465062],[0.53073806 0.32261106],1663673606961
263,0.22458951035962735,0.28280075683725575,0.25369513359844154,[0.51452094 0.31788835],[0.53465587 0.31184992],[0.5543471 0.3143748],[0.56836891 0.32013282],[0.54846519 0.32500464],[0.52973622 0.32286054],1663673606977
264,0.23370639452567968,0.2786281743927596,0.25616728445921966,[0.51531196 0.31803891],[0.53499866 0.31176743],[0.5545103  0.31452066],[0.56879932 0.32080835],[0.54832637 0.3255623 ],[0.52984339 0.32302165],1663673606999
265,0.23030470112156834,0.2525028543657636,0.24140377774366595,[0.51520115 0.31693435],[0.53579515 0.31123692],[0.55578929 0.31421915],[0.56989276 0.32056528],[0.54917765 0.32517025],[0.53014946 0.32233855],1663673607020
266,0.2370795470244573,0.2742005582084983,0.2556400526164778,[0.51879871 0.31682259],[0.53961784 0.31151867],[0.55978382 0.31470889],[0.57399076 0.32125258],[0.5525912  0.32604837],[0.53346586 0.32277268],1663673607043
267,0.23330412727392372,0.27994246986716265,0.25662329857054317,[0.52223861 0.3172403 ],[0.54186511 0.31192353],[0.56144118 0.31482854],[0.5757494  0.32117337],[0.55513561 0.32593372],[0.53662539 0.32301345],1663673607066
268,0.23612978442623664,0.26853832430211033,0.2523340543641735,[0.52236944 0.31732169],[0.54184264 0.31172264],[0.56128538 0.31483045],[0.57550138 0.32130772],[0.55500185 0.32589397],[0.53663856 0.32302094],1663673607089
269,0.23049860408909795,0.2582958130042766,0.24439720854668728,[0.51921147 0.31649348],[0.53919101 0.31111854],[0.55877179 0.31426898],[0.57279414 0.3205595 ],[0.55179387 0.32479236],[0.53333896 0.32176158],1663673607110
270,0.22974836133789414,0.2355490051387726,0.23264868323833338,[0.51667482 0.31622416],[0.53632069 0.31111011],[0.55573273 0.31426042],[0.56993032 0.3204506 ],[0.54916978 0.32485193],[0.5308373  0.32188246],1663673607132
271,0.23602324918622553,0.27622531606471623,0.2561242826254709,[0.51715153 0.31752482],[0.53665221 0.3120065 ],[0.55595148 0.31505537],[0.57023299 0.32143566],[0.549483   0.32605925],[0.53120512 0.32310212],1663673607158
272,0.23257771583847872,0.2552315426175201,0.24390462922799944,[0.51430637 0.31876713],[0.53324395 0.31349719],[0.55216169 0.31638226],[0.56661528 0.32247752],[0.54562521 0.32701066],[0.52781272 0.32410276],1663673607180
273,0.22584284870378551,0.2582225963594996,0.24203272253164257,[0.50924337 0.31802112],[0.52888232 0.31345275],[0.54851967 0.31608871],[0.56299436 0.32142657],[0.5418542  0.32668599],[0.52344143 0.32393253],1663673607200
274,0.22615173404507372,0.2913044375617315,0.2587280858034026,[0.50611126 0.31741557],[0.52623987 0.31221437],[0.54599494 0.31494969],[0.56022924 0.32067633],[0.53942651 0.32550645],[0.52072251 0.3229706 ],1663673607222
275,0.22554711786632045,0.2658374555782983,0.24569228672230936,[0.50690818 0.31443825],[0.52581543 0.30972618],[0.54492265 0.31249911],[0.55924857 0.31811181],[0.53852957 0.32274163],[0.52059186 0.32007742],1663673607241
276,0.23883648381539305,0.2361399458575317,0.23748821483646237,[0.5098626  0.31346735],[0.52786648 0.30863374],[0.54634923 0.31177777],[0.56049651 0.31778133],[0.5394733  0.32210618],[0.52228636 0.31910607],1663673607258
277,0.23265625041632357,0.2772074910345416,0.2549318707254326,[0.50812131 0.31249306],[0.52773511 0.30716091],[0.54729939 0.31029719],[0.56137335 0.31647122],[0.54051119 0.32087052],[0.52209771 0.3180739 ],1663673607280
278,0.22997795267434412,0.2861904147778602,0.2580841837261022,[0.50949955 0.31156123],[0.52915466 0.30617595],[0.54883623 0.30947891],[0.56305623 0.31614107],[0.5418331  0.31989458],[0.52340829 0.31690672],1663673607302
279,0.23017601664277132,0.27132819081200715,0.2507521037273892,[0.50930327 0.31013998],[0.52949667 0.30516887],[0.5492909  0.30866024],[0.56330067 0.31515548],[0.54183859 0.31898385],[0.52334106 0.3157396 ],1663673607322
280,0.21986514680471542,0.2635324713972577,0.24169880910098657,[0.50937849 0.30883402],[0.5294947  0.30440772],[0.54910755 0.3076514 ],[0.56331873 0.31391364],[0.5420559  0.31763497],[0.52358949 0.31439361],1663673607346
281,0.22004793582842555,0.252326211423506,0.23618707362596575,[0.5105015  0.30573267],[0.53098863 0.30117169],[0.55090499 0.30461809],[0.56509322 0.31109357],[0.54416686 0.31485176],[0.52527577 0.31159747],1663673607367
282,0.23433961848747367,0.22772877786119056,0.23103419817433213,[0.51828814 0.3059552 ],[0.53772771 0.30148342],[0.55659151 0.30506516],[0.57072693 0.31176227],[0.54949945 0.31547946],[0.53167707 0.3119936 ],1663673607390
283,0.23090695882347487,0.2307368638204976,0.23082191132198623,[0.52198315 0.30459687],[0.54088873 0.30035168],[0.55940163 0.30397898],[0.57325518 0.31056139],[0.55225706 0.31385988],[0.53487784 0.31032482],1663673607410
284,0.23561736774812037,0.21416207022847736,0.22488971898829885,[0.52474135 0.30545098],[0.54441518 0.30149475],[0.56315148 0.30538785],[0.57669026 0.31220636],[0.55560893 0.31557465],[0.53800845 0.31165442],1663673607433
285,0.23469845169046347,0.2517103577712158,0.24320440473083965,[0.52421588 0.30763489],[0.54317236 0.30317169],[0.56147581 0.3067098 ],[0.57523966 0.31335098],[0.55424243 0.3167184 ],[0.53705454 0.313205  ],1663673607457
286,0.22783950663451957,0.25923346923954776,0.24353648793703367,[0.520006   0.30631927],[0.53949589 0.30162346],[0.55845404 0.30496526],[0.57255578 0.31139076],[0.55143535 0.3150256 ],[0.53354549 0.31180215],1663673607478
287,0.22782302925060471,0.2601142808192182,0.24396865503491147,[0.51965046 0.30727732],[0.53940904 0.3025125 ],[0.55858248 0.30573589],[0.57262373 0.31224719],[0.55154294 0.31596404],[0.5334295  0.31271601],1663673607498
288,0.21898221523063507,0.23421725410191443,0.22659973466627475,[0.51716131 0.3065086 ],[0.53645033 0.3009809 ],[0.55575228 0.30378044],[0.57030153 0.31009188],[0.54967791 0.31390896],[0.53143674 0.31134826],1663673607522
289,0.22094875846964754,0.2555463371317011,0.2382475478006743,[0.52084863 0.30564329],[0.5393132  0.30115849],[0.55757719 0.30404225],[0.57173061 0.30996948],[0.55145872 0.31378129],[0.53413367 0.3109355 ],1663673607543
290,0.23205879661888298,0.2754095935549037,0.2537341950868933,[0.52115458 0.30792224],[0.53978992 0.30306742],[0.5580945  0.30636045],[0.57207906 0.31268981],[0.55134553 0.31634334],[0.53410876 0.31328195],1663673607562
291,0.22030478495099137,0.2103787235260444,0.21534175423851787,[0.51807058 0.30899745],[0.53805506 0.30462831],[0.55723274 0.30819833],[0.57120216 0.31468579],[0.55025333 0.31784785],[0.5320226  0.31457734],1663673607582
292,0.22092534051977544,0.2956903857144327,0.2583078631171041,[0.51172954 0.31151822],[0.53087163 0.30720311],[0.54949617 0.31066456],[0.56366581 0.31673405],[0.54289079 0.32026744],[0.52529657 0.31715629],1663673607603
293,0.20500754399368576,0.3021926644559098,0.2536001042247978,[0.5050872  0.31415933],[0.52432275 0.31068498],[0.54316217 0.31382877],[0.55743688 0.31911445],[0.53629833 0.32250342],[0.51853347 0.31944284],1663673607624
294,0.19953743770637156,0.2924969150796951,0.24601717639303333,[0.49892232 0.31541628],[0.51865286 0.31074825],[0.538077   0.31352767],[0.55326557 0.31931591],[0.53215069 0.32274961],[0.51320088 0.32004887],1663673607641
295,0.2000340917530596,0.2939150566590778,0.24697457420606872,[0.49338788 0.31783324],[0.51416248 0.3139061 ],[0.53404576 0.31629494],[0.5495469  0.32150868],[0.52838373 0.32631099],[0.50878865 0.32351542],1663673607660
296,0.23834493138794605,0.36219898836768294,0.3002719598778145,[0.48237711 0.32150343],[0.50117916 0.31740183],[0.51985633 0.31971404],[0.53457844 0.32476515],[0.51377785 0.33084676],[0.49555135 0.32828066],1663673607679
297,0.20713256971951124,0.46704248944773363,0.3370875295836224,[0.46838677 0.32988566],[0.49013776 0.32420945],[0.51131558 0.32608595],[0.52691436 0.33168861],[0.50606424 0.33697489],[0.4852913  0.33537105],1663673607698
298,0.20249512751834628,0.4284818532819221,0.3154884904001342,[0.46278828 0.33454427],[0.48455733 0.32960925],[0.5061301  0.33164379],[0.52175498 0.33743888],[0.50014538 0.34225377],[0.47937956 0.34013262],1663673607724
299,0.2191121435083846,0.4685337526122015,0.343822948060293,[0.44758859 0.33972749],[0.47026122 0.33478791],[0.49171552 0.33705932],[0.50705475 0.34287801],[0.48497552 0.3485128 ],[0.46402287 0.34597236],1663673607745
300,0.22809305641671637,0.43096730180877385,0.3295301791127451,[0.44548512 0.34253836],[0.46541354 0.33657059],[0.48500943 0.33828518],[0.49977416 0.34365776],[0.47941265 0.34959626],[0.46049178 0.34768036],1663673607766
301,0.2218840377732137,0.35109394239172803,0.28648899008247086,[0.44247684 0.342884  ],[0.46083513 0.33709937],[0.47926041 0.33850878],[0.49382472 0.34313002],[0.4743478  0.34895885],[0.45647311 0.34745803],1663673607787
302,0.20686750632019793,0.41427439102619606,0.310570948673197,[0.43627265 0.34217823],[0.45648876 0.3361561 ],[0.47629574 0.3372376 ],[0.49114886 0.34171242],[0.47128522 0.34762451],[0.45181882 0.34630609],1663673607808
303,0.19609051001445787,0.368036058389923,0.2820632842021904,[0.43493909 0.33926386],[0.45348075 0.33431777],[0.4725596  0.33518124],[0.48769623 0.33858284],[0.4674522  0.34460381],[0.44896251 0.34321004],1663673607836
304,0.2421469829693,0.3584770733538585,0.30031202816157926,[0.43269855 0.33930114],[0.44980583 0.33128321],[0.46771598 0.33200267],[0.48262504 0.33680004],[0.46344909 0.34334585],[0.44640431 0.34288511],1663673607858
305,0.24976589602767385,0.36740786478551823,0.30858688040659604,[0.42654607 0.34074065],[0.44550088 0.33277068],[0.4651089  0.33305353],[0.48033217 0.33752435],[0.46101585 0.34595531],[0.4423002  0.34576261],1663673607877
306,0.23288405816962465,0.5019848827475764,0.3674344704586005,[0.41890651 0.34223127],[0.43848822 0.3339836 ],[0.45812052 0.33406693],[0.47275734 0.33840412],[0.45409808 0.34596014],[0.43512473 0.34611624],1663673607898
307,0.23914696211610928,0.4495538134042126,0.3443503877601609,[0.41171849 0.3462249 ],[0.43097389 0.33737719],[0.45092571 0.3373251 ],[0.46519703 0.34136608],[0.44573581 0.34910607],[0.42696115 0.34954283],1663673607922
308,0.2314197248979404,0.3741543603301698,0.3027870426140551,[0.40717655 0.34915942],[0.42847437 0.34050384],[0.44950888 0.34068409],[0.46329519 0.34460568],[0.44375816 0.35240567],[0.42394713 0.35269329],1663673607947
309,0.21953267712372632,0.2608793555348343,0.24020601632928032,[0.40663964 0.35743082],[0.42480296 0.34852186],[0.44395733 0.34833175],[0.45875657 0.35198712],[0.44083723 0.35896769],[0.42231426 0.36018232],1663673607968
310,0.21570880532134037,0.3858531229331754,0.3007809641272579,[0.39516744 0.35827267],[0.41497269 0.35017151],[0.43522865 0.35046816],[0.44999528 0.35446572],[0.43061855 0.36122832],[0.41125107 0.36158454],1663673607987
311,0.2227252116664051,0.44018652692273513,0.3314558692945701,[0.38146517 0.36541948],[0.39924449 0.35773921],[0.41813532 0.35741165],[0.43282983 0.36076462],[0.41280362 0.36767817],[0.39453042 0.3681252 ],1663673608007
312,0.22024311008583794,0.5048796816590175,0.36256139587242775,[0.37607831 0.37203184],[0.39414239 0.36354434],[0.41255134 0.36184192],[0.4262124  0.36394683],[0.4090904  0.37256038],[0.39110675 0.37422672],1663673608026
313,0.2577439817262938,0.39442726645026716,0.32608562408828046,[0.38597429 0.37310612],[0.4007704  0.36455312],[0.4173452  0.36316165],[0.43091288 0.36512023],[0.41434962 0.37465772],[0.39850381 0.37597877],1663673608049
314,0.25079403993818644,0.35802260820688386,0.30440832407253515,[0.39236766 0.37294805],[0.40844402 0.36455828],[0.4258261  0.36281466],[0.43944845 0.36452851],[0.42294371 0.37467295],[0.4061822  0.37612545],1663673608073
315,0.22589867704497074,0.3565853371744204,0.2912420071096956,[0.3958289  0.37089491],[0.41170746 0.36236444],[0.42940453 0.36067033],[0.44473186 0.36274803],[0.42731354 0.37176162],[0.40991983 0.37333176],1663673608101
316,0.2269362895781205,0.4004910239346398,0.3137136567563802,[0.39832011 0.36695576],[0.41552246 0.35877538],[0.433667   0.35697886],[0.44842324 0.35875994],[0.43094072 0.36840895],[0.41311711 0.36980817],1663673608122
317,0.2407537603129584,0.3180016063424323,0.27937768332769536,[0.39836022 0.36249989],[0.41404867 0.35423377],[0.43157455 0.35214174],[0.44621411 0.3536042 ],[0.42922974 0.36387399],[0.41210407 0.36554024],1663673608145
318,0.2402564010336944,0.3200637475946221,0.28016007431415824,[0.40072572 0.35403338],[0.4153752 0.3456994],[0.43242353 0.34388468],[0.44735831 0.34552446],[0.43043268 0.35529494],[0.41409928 0.35682133],1663673608169
319,0.24141541614803036,0.2945730851760613,0.26799425066204585,[0.40671712 0.34455222],[0.42218295 0.33626711],[0.43960297 0.33441466],[0.4548721  0.33637655],[0.43719029 0.34621355],[0.42044875 0.34767646],1663673608188
320,0.21944346247271598,0.3390277850944541,0.279235623783585,[0.41551119 0.33741835],[0.43368623 0.32850227],[0.45318758 0.32624024],[0.46904302 0.32811213],[0.45080066 0.3382417 ],[0.43197685 0.33998603],1663673608208
321,0.23606506358856,0.29714449096402396,0.26660477727629195,[0.43116936 0.3290244 ],[0.44919795 0.31997186],[0.46838126 0.31852612],[0.48403633 0.3216444 ],[0.46606767 0.3310307 ],[0.44757661 0.33235145],1663673608227
322,0.24115757720880399,0.3301912115834537,0.28567439439612885,[0.44353148 0.3245126 ],[0.46132001 0.31569248],[0.48038065 0.31427574],[0.49588758 0.31722859],[0.47736475 0.32690239],[0.45916811 0.32801959],1663673608247
323,0.23120453644895747,0.27323166446602515,0.2522181004574913,[0.45266545 0.31759143],[0.47030151 0.30960354],[0.48932835 0.30866379],[0.50478125 0.31165469],[0.48605356 0.32051164],[0.46792862 0.3213284 ],1663673608268
324,0.2349203458897859,0.2614270081609164,0.24817367702535115,[0.45312914 0.32050508],[0.47096598 0.31151849],[0.49021387 0.31052053],[0.50606161 0.31398836],[0.48661578 0.32268584],[0.46823162 0.32358387],1663673608292
325,0.23734892801004015,0.23487488627084083,0.2361119071404405,[0.45159313 0.32347527],[0.468779   0.31482726],[0.48762983 0.31389126],[0.50373465 0.31717131],[0.48384613 0.32603765],[0.46575907 0.32665753],1663673608311
326,0.22688225310725502,0.23267777465621256,0.2297800138817338,[0.44136858 0.33048901],[0.45927075 0.32233256],[0.47866768 0.32195041],[0.49462578 0.32544708],[0.4750782  0.33374715],[0.45647165 0.33394346],1663673608330
327,0.2193127196550739,0.3064683938244035,0.2628905567397387,[0.43083689 0.33712   ],[0.44784966 0.32843485],[0.46650782 0.32753834],[0.48204571 0.33046883],[0.46329632 0.33855683],[0.44556588 0.33937216],1663673608350
328,0.23302944795086178,0.288793170375983,0.2609113091634224,[0.42479819 0.34045371],[0.44170478 0.3311882 ],[0.46052212 0.33019266],[0.47589111 0.33297646],[0.45652151 0.34176958],[0.43886223 0.34265852],1663673608370
329,0.22547214983965538,0.31325776766128843,0.2693649587504719,[0.41686341 0.34376398],[0.43365428 0.33397454],[0.45250496 0.33251595],[0.46782875 0.33486575],[0.44872063 0.34373578],[0.43103355 0.34516099],1663673608388
330,0.2397226211991336,0.29706421428318824,0.26839341774116093,[0.41635808 0.34439975],[0.43311808 0.33431214],[0.45209745 0.33312872],[0.46757519 0.33597615],[0.4488388  0.34524208],[0.43100411 0.34647143],1663673608411
331,0.2270175377406035,0.25201628541313703,0.23951691157687027,[0.41088989 0.34437191],[0.42802793 0.33537707],[0.44719836 0.33385345],[0.46324506 0.33617681],[0.44439709 0.34576416],[0.42608637 0.34704143],1663673608430
332,0.23344667928464352,0.21829217888274308,0.22586942908369328,[0.40737319 0.34891853],[0.42339951 0.3394953 ],[0.44196826 0.33820254],[0.45762572 0.3407667 ],[0.43921334 0.34988818],[0.42173153 0.35113972],1663673608450
333,0.21529790324730627,0.23024790760576136,0.22277290542653383,[0.40140274 0.35345128],[0.41987753 0.34466186],[0.43981877 0.34343201],[0.45549098 0.34571618],[0.43631423 0.35489154],[0.41728523 0.35591072],1663673608473
334,0.18974948678551848,0.30766644995334924,0.24870796836943387,[0.39628497 0.35504362],[0.41490015 0.34808296],[0.43544966 0.34725636],[0.45144871 0.34862399],[0.43152922 0.35730228],[0.41207051 0.3579784 ],1663673608492
335,0.2306511139859519,0.29498808406983634,0.2628195990278941,[0.39413351 0.3579267 ],[0.41122663 0.34880602],[0.43029481 0.34706748],[0.44579256 0.34890226],[0.42737249 0.35898298],[0.40938789 0.36058608],1663673608516
336,0.22101535182093615,0.28690249435087467,0.2539589230859054,[0.39488646 0.3556976 ],[0.41135195 0.34866562],[0.42991275 0.34681508],[0.44537795 0.34778932],[0.42676714 0.35805053],[0.40911317 0.35935715],1663673608537
337,0.2420935880868254,0.3265339105703534,0.28431374932858944,[0.39261907 0.3548933 ],[0.40900236 0.34616065],[0.4276365 0.344684 ],[0.44306341 0.34672803],[0.42425489 0.35689411],[0.40678537 0.35802802],1663673608559
338,0.23274530440072252,0.2719499085577233,0.2523476064792229,[0.3928912  0.35358658],[0.40998426 0.34480923],[0.42883965 0.34265405],[0.44400114 0.34432915],[0.42650995 0.35472399],[0.40867147 0.3566221 ],1663673608579
339,0.23793395854376442,0.2842003267225901,0.26106714263317726,[0.39626259 0.3540622 ],[0.41355518 0.3444308 ],[0.43304989 0.34209818],[0.44892883 0.34417397],[0.43061993 0.35490483],[0.4122124  0.35682321],1663673608600
340,0.24044036237412586,0.26812262349224847,0.25428149293318714,[0.40115532 0.35499269],[0.41847602 0.34529063],[0.43810862 0.34321046],[0.45403826 0.34579641],[0.43547359 0.35617685],[0.41695216 0.35777861],1663673608623
341,0.2502854072707779,0.18528420592767114,0.21778480659922453,[0.40606758 0.35256493],[0.42171556 0.34315613],[0.44010267 0.3414937 ],[0.45614603 0.34391609],[0.4376162  0.35420296],[0.42027333 0.35556129],1663673608644
342,0.24834840413244824,0.2827234699400052,0.2655359370362267,[0.41129747 0.35308108],[0.42943907 0.34254012],[0.44950858 0.34124452],[0.46520284 0.34444073],[0.44602144 0.35451514],[0.42709082 0.35572794],1663673608666
343,0.23318282661925244,0.22510794320388933,0.22914538491157088,[0.41685098 0.34888673],[0.43336341 0.34023029],[0.4519642 0.3393411],[0.46782202 0.34225529],[0.44891053 0.35100862],[0.43127593 0.3519569 ],1663673608686
344,0.24396157349903183,0.29012334848789323,0.2670424609934625,[0.41751385 0.34162784],[0.43578705 0.33255798],[0.4555507  0.33184269],[0.47106484 0.33534491],[0.45171285 0.3446573 ],[0.43291456 0.34516591],1663673608709
345,0.24617374519626817,0.2366680575316425,0.24142090136395533,[0.41872498 0.33772552],[0.43597198 0.32851875],[0.45482209 0.32804585],[0.47042409 0.33177423],[0.45099598 0.34044111],[0.43295467 0.3408033 ],1663673608731
346,0.24367915878080246,0.2426250591265925,0.2431521089536975,[0.41858241 0.33588535],[0.43602791 0.32646471],[0.45512861 0.3260172 ],[0.47098526 0.32996005],[0.45137957 0.33840534],[0.43308362 0.33887905],1663673608755
347,0.243913961960914,0.2747801229401736,0.2593470424505438,[0.42362604 0.33291826],[0.44021726 0.32406753],[0.45861995 0.32350385],[0.4741444  0.32679451],[0.4554573 0.3355009],[0.43788052 0.33626345],1663673608775
348,0.24593889692634543,0.30662365931389907,0.27628127812012226,[0.42446566 0.33442289],[0.44222856 0.32421234],[0.46163455 0.32349825],[0.47766086 0.32761383],[0.45765525 0.33625337],[0.43913788 0.33685771],1663673608795
349,0.23160732810256915,0.2704320206134747,0.2510196743580219,[0.43168649 0.33114314],[0.4489435  0.32277197],[0.46778783 0.32186073],[0.48325405 0.32501483],[0.46416909 0.33355972],[0.44621763 0.3342621 ],1663673608815
350,0.2585092898444816,0.30290832410841245,0.28070880697644707,[0.42959064 0.33222684],[0.44619608 0.32206342],[0.4653165  0.32184327],[0.48098981 0.32613501],[0.46076566 0.33464038],[0.44293359 0.3348313 ],1663673608840
351,0.24883075808168123,0.2532179200392425,0.25102433906046184,[0.42822051 0.33343682],[0.44683239 0.32337773],[0.46736065 0.32317907],[0.48332644 0.32774624],[0.46254683 0.33633584],[0.44320092 0.33644259],1663673608860
352,0.24887161640858427,0.27998252963453263,0.26442707302155843,[0.42053595 0.33623731],[0.43915063 0.3265579 ],[0.45905268 0.32618344],[0.47448203 0.32997182],[0.4542557 0.3390336],[0.43555972 0.33938003],1663673608879
353,0.24224020135780433,0.2804767528387011,0.2613584770982527,[0.41791597 0.33885008],[0.43543085 0.32936901],[0.45502177 0.32881764],[0.4709954  0.33244574],[0.45072088 0.34126163],[0.43243077 0.34174681],1663673608901
354,0.2428032857963757,0.27068678565379306,0.2567450357250844,[0.41512868 0.34059608],[0.43197808 0.33123124],[0.45140895 0.33060253],[0.4675957  0.33402574],[0.44784933 0.34308481],[0.42965966 0.34371519],1663673608920
355,0.2355312650642986,0.27286004484336523,0.2541956549538319,[0.41232258 0.34109038],[0.43092212 0.33208483],[0.4505581  0.33106253],[0.4660182  0.33420113],[0.44738916 0.34354487],[0.42857128 0.34448701],1663673608941
356,0.24778061734414256,0.29677184117260796,0.27227622925837525,[0.41044503 0.34205624],[0.42957938 0.33197501],[0.45015854 0.33113748],[0.46587592 0.33463258],[0.44635755 0.3446162 ],[0.42690226 0.34542134],1663673608963
357,0.23053661622119592,0.2768740385222577,0.2537053273717268,[0.41119102 0.3418861 ],[0.43014899 0.33277798],[0.4502883  0.33161259],[0.4660657  0.33482876],[0.44719538 0.34411794],[0.42795798 0.34521392],1663673608981
358,0.2310907272104258,0.23081643164123983,0.23095357942583283,[0.40787491 0.3418847 ],[0.426604   0.33280796],[0.44669133 0.33198127],[0.4620823  0.33490098],[0.44281536 0.34416103],[0.423917   0.34499434],1663673609007
359,0.23053255493706434,0.19549200081996562,0.21301227787851498,[0.40571931 0.33934456],[0.42358476 0.33106241],[0.44280982 0.32991898],[0.45812908 0.33244461],[0.43947664 0.34192893],[0.4212361  0.34273744],1663673609033
360,0.23749296881151763,0.20527512349327756,0.2213840461523976,[0.40103278 0.33846745],[0.41775909 0.32993701],[0.43628463 0.3288064 ],[0.4518612  0.33144942],[0.43316895 0.34085912],[0.41553867 0.34165135],1663673609056
361,0.24262866763327173,0.24610096234808537,0.24436481499067855,[0.39667952 0.33867818],[0.41385877 0.32988831],[0.43276134 0.32860941],[0.44804528 0.33130184],[0.42934257 0.34107402],[0.41147852 0.34191132],1663673609078
362,0.23998455815774114,0.25630321174200915,0.24814388494987516,[0.39094725 0.33873177],[0.40586764 0.32989582],[0.42348528 0.32851574],[0.4386794 0.3309114],[0.42013878 0.3399438 ],[0.40373337 0.34100002],1663673609100
363,0.22961239454106003,0.25020789087177897,0.2399101427064195,[0.38677484 0.33747265],[0.40216994 0.32911867],[0.42002401 0.32758665],[0.43628919 0.32985917],[0.41746691 0.33902153],[0.40044987 0.34027499],1663673609123
364,0.2159426665689911,0.3047081289396199,0.2603253977543055,[0.3826575  0.33774853],[0.40018931 0.32948127],[0.41911101 0.32771993],[0.43456817 0.32923907],[0.41581067 0.33888966],[0.39771029 0.34027174],1663673609143
365,0.2410055774002733,0.2999655473436884,0.27048556237198085,[0.38577282 0.33725935],[0.40126225 0.32794619],[0.41894251 0.32581258],[0.43465811 0.32790229],[0.41704819 0.33786136],[0.39995813 0.3396681 ],1663673609166
366,0.23459692115239966,0.25885280367281727,0.24672486241260846,[0.38574678 0.33775678],[0.40316415 0.32753637],[0.42249861 0.32497713],[0.43880659 0.3273232 ],[0.4207066  0.33771953],[0.40191543 0.33997816],1663673609190
367,0.2286870500652469,0.24507716012951986,0.2368821050973834,[0.38867083 0.33702081],[0.40690386 0.32651064],[0.42711025 0.32395983],[0.44393677 0.32644513],[0.42546076 0.33680353],[0.40584618 0.33925349],1663673609208
368,0.23927861288610153,0.25103012766761895,0.24515437027686024,[0.39026484 0.33790517],[0.40794343 0.3275795 ],[0.42750356 0.32534847],[0.44340578 0.32791364],[0.42464572 0.33821151],[0.40596059 0.34012365],1663673609227
369,0.2354445680908526,0.22588762334104598,0.2306660957159493,[0.39364913 0.33751819],[0.41077065 0.32775691],[0.42971238 0.32534707],[0.44521105 0.32748026],[0.42725247 0.33770555],[0.40908989 0.33977479],1663673609250
370,0.24346272607658592,0.21944086049102898,0.23145179328380744,[0.39707708 0.3378396 ],[0.4149991  0.32743245],[0.43465629 0.32535055],[0.45067734 0.32815224],[0.43228289 0.3385509 ],[0.4132669  0.34042767],1663673609270
371,0.24377211804749968,0.23892979555225202,0.24135095679987584,[0.39841178 0.3405683 ],[0.4160077 0.3306025],[0.43537474 0.32902774],[0.45094484 0.33216679],[0.43191293 0.34183902],[0.41351336 0.34302139],1663673609292
372,0.25124490978709996,0.28401947743983397,0.26763219361346696,[0.40025443 0.34607676],[0.41600814 0.33580539],[0.43452641 0.33441985],[0.45039833 0.33751953],[0.43189466 0.3470428 ],[0.4145005  0.34838203],1663673609312
373,0.229123517035283,0.2800509922449534,0.2545872546401182,[0.40703905 0.35090485],[0.4253493  0.34113401],[0.44543204 0.33938497],[0.46156889 0.34229574],[0.44230887 0.35188791],[0.42299116 0.35331845],1663673609333
374,0.23977835842492123,0.2536620744026803,0.24672021641380076,[0.4152599  0.35531914],[0.43399814 0.34536707],[0.45433828 0.3442075 ],[0.47031865 0.34799135],[0.45074359 0.35729191],[0.43114474 0.35811913],1663673609352
375,0.2586734868647756,0.27944352570844283,0.2690585062866092,[0.42502305 0.35797322],[0.44204441 0.34769687],[0.46156001 0.3469581 ],[0.47687089 0.35067606],[0.45822451 0.36012083],[0.43986866 0.36102942],1663673609373
376,0.25909009096731417,0.2784934945761453,0.2687917927717297,[0.44153422 0.35748646],[0.45918244 0.34778333],[0.47934413 0.34735495],[0.49490398 0.3515712 ],[0.47504947 0.36080566],[0.45613319 0.3611446 ],1663673609391
377,0.25623293218665666,0.2863191176550988,0.27127602492087777,[0.45398557 0.35556802],[0.47185934 0.34656554],[0.49160212 0.34671938],[0.50651008 0.35095918],[0.48716056 0.35959309],[0.46859646 0.35956436],1663673609410
378,0.27175658081415693,0.27820435194396403,0.2749804663790605,[0.46392652 0.35077986],[0.48252198 0.34095958],[0.50285345 0.34190255],[0.51745343 0.34705222],[0.49691007 0.35538924],[0.47812286 0.35469726],1663673609430
379,0.26727805907128604,0.2740541131197407,0.27066608609551335,[0.46803969 0.34403488],[0.48720783 0.33452693],[0.50754797 0.33536837],[0.52178526 0.34041134],[0.50180954 0.34869748],[0.48271254 0.34808445],1663673609452
380,0.24593220738495078,0.26349127008778106,0.25471173873636593,[0.46437049 0.33197019],[0.48479003 0.32342938],[0.50556099 0.32440299],[0.51972359 0.3292926 ],[0.49956149 0.33689535],[0.47980469 0.3358672 ],1663673609474
381,0.2502385180710085,0.2819489965453786,0.2660937573081935,[0.46353579 0.32261541],[0.48302293 0.31337574],[0.50317097 0.31411749],[0.51792079 0.31946644],[0.49820846 0.32696104],[0.47884408 0.32620755],1663673609495
382,0.2511317252604121,0.28272245867797174,0.26692709196919195,[0.46276191 0.31488407],[0.48213542 0.30620763],[0.50224483 0.30695796],[0.51668417 0.31198379],[0.49703586 0.31966329],[0.47802195 0.31895083],1663673609516
383,0.24467958791127903,0.3065631271316976,0.2756213575214883,[0.46986949 0.3140915 ],[0.48930976 0.30545351],[0.50936091 0.30606574],[0.52412051 0.3107768 ],[0.50485253 0.31871808],[0.48573026 0.31812376],1663673609538
