FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
315,0.2264084139992805,0.3772787285343908,0.30184357126683564,[0.49588388 0.12808865],[0.5117783  0.11387687],[0.53064352 0.11113787],[0.54670811 0.11434084],[0.52897125 0.12253065],[0.51127255 0.12619279],1663672425929
316,0.22513110205588888,0.39000850042798413,0.3075698012419365,[0.4932079  0.13043989],[0.51016414 0.11651304],[0.52948391 0.11391017],[0.54527873 0.11666605],[0.52766436 0.12552777],[0.5092755  0.12897408],1663672425949
317,0.24718516810865868,0.3802247041256843,0.3137049361171715,[0.48927349 0.13847452],[0.50585985 0.12358193],[0.52512473 0.12103546],[0.54101861 0.1242694 ],[0.523215   0.13381013],[0.50507236 0.13717017],1663672425969
318,0.23653921394180985,0.36566600175293085,0.30110260784737036,[0.4891398  0.14464079],[0.50452274 0.13005643],[0.52338845 0.12719862],[0.53940845 0.12995753],[0.52214199 0.1390851 ],[0.5045889  0.14287935],1663672425991
319,0.2779543970823956,0.3019609164711317,0.28995765677676366,[0.49382612 0.14688888],[0.50742757 0.13017941],[0.52678466 0.12728144],[0.54406124 0.13185686],[0.52474326 0.1415439 ],[0.5074771  0.14492112],1663672426011
320,0.27000689630671854,0.3581732324331082,0.3140900643699134,[0.50210017 0.14327329],[0.51543242 0.1273748 ],[0.53452384 0.12478618],[0.55164188 0.12943028],[0.53254879 0.13833772],[0.51564181 0.14145651],1663672426030
321,0.266845038329791,0.36496457339819427,0.3159048058639926,[0.50315517 0.14100245],[0.51874292 0.12484506],[0.5378865  0.12232973],[0.55398136 0.12657568],[0.53560686 0.1359638 ],[0.51795888 0.13919732],1663672426049
322,0.25139086702894187,0.3368056332065708,0.29409825011775637,[0.5055607  0.14184664],[0.52237219 0.12719089],[0.54184014 0.12496745],[0.55776876 0.12881222],[0.53942668 0.13805367],[0.52104998 0.14087522],1663672426073
323,0.25427243331353516,0.34233028929522696,0.29830136130438106,[0.50858629 0.14387554],[0.52501714 0.12927362],[0.54456437 0.12755379],[0.56073976 0.13138713],[0.54192024 0.14065343],[0.52382445 0.14313072],1663672426100
324,0.2536725659859001,0.3187886404606374,0.28623060322326876,[0.5110085  0.14474383],[0.52775007 0.13050871],[0.54743397 0.1291756 ],[0.56344402 0.13309959],[0.54445887 0.14216113],[0.52632385 0.14436448],1663672426121
325,0.24339226564652297,0.3339435999253137,0.28866793278591835,[0.51325876 0.14186239],[0.52998388 0.12719789],[0.55015576 0.12559628],[0.56645441 0.13035175],[0.54666382 0.13826478],[0.52825886 0.14043917],1663672426140
326,0.24842433826330412,0.34267965014760526,0.2955519942054547,[0.51304048 0.13763851],[0.53067195 0.12384178],[0.54996359 0.12274505],[0.56572837 0.12666643],[0.54668325 0.1353243 ],[0.52848965 0.13740695],1663672426160
327,0.24145244403870514,0.2910798699287938,0.26626615698374945,[0.51222789 0.1404703 ],[0.5304271  0.12672445],[0.55054337 0.12514839],[0.56655294 0.12882546],[0.54744226 0.13788241],[0.5284363  0.14030285],1663672426182
328,0.25396288683445545,0.306826291312323,0.2803945890733892,[0.50938839 0.14436416],[0.52698225 0.13012223],[0.54697061 0.12907261],[0.56301701 0.13345255],[0.54433262 0.14217623],[0.52573562 0.14449924],1663672426202
329,0.25857941168328563,0.34357716404582905,0.30107828786455737,[0.50702417 0.14667988],[0.52464002 0.13241309],[0.54458815 0.13143091],[0.56075275 0.13567966],[0.5417313  0.14483674],[0.52310866 0.1469886 ],1663672426223
330,0.25825673886976175,0.3675308412708531,0.31289379007030743,[0.50875533 0.15018193],[0.52504092 0.13608071],[0.54461342 0.13498217],[0.56064057 0.13908759],[0.54193658 0.14803728],[0.52397996 0.15011919],1663672426247
331,0.2703846438633968,0.3705959235490093,0.320490283706203,[0.51461005 0.14805968],[0.5302031  0.13282678],[0.55009419 0.13164204],[0.56694585 0.13685706],[0.54702622 0.14556454],[0.52906597 0.14746886],1663672426267
332,0.2847647721048067,0.35532431789101665,0.3200445449979117,[0.52138215 0.14399582],[0.53690988 0.12977141],[0.55600458 0.12950277],[0.57193261 0.13416548],[0.5524109  0.14334092],[0.53543109 0.14473064],1663672426291
333,0.2615519673877457,0.3272273009150667,0.2943896341514062,[0.52475315 0.14311604],[0.5412221  0.12948087],[0.56055254 0.12949929],[0.57655185 0.13481037],[0.5573042  0.14237857],[0.5396859  0.14355691],1663672426311
334,0.27574821283226414,0.3317750288761088,0.30376162085418645,[0.52341533 0.14359276],[0.54095888 0.13158843],[0.56026888 0.13188411],[0.57538283 0.13649267],[0.55654186 0.14548779],[0.53870237 0.14623681],1663672426331
335,0.25699679919094304,0.3292036926031702,0.29310024589705663,[0.52363485 0.14516194],[0.54061091 0.13280718],[0.55985069 0.13267426],[0.57546246 0.13712397],[0.55649793 0.14536548],[0.53880441 0.14651962],1663672426353
336,0.26300758999333534,0.30959616845901705,0.2863018792261762,[0.53242141 0.1435909 ],[0.54899532 0.13184869],[0.56777471 0.13222596],[0.58307964 0.13673949],[0.56394482 0.14479545],[0.54685187 0.14543018],1663672426376
337,0.2728560003117871,0.2922545468245919,0.2825552735681895,[0.53811914 0.14525492],[0.55413634 0.13183513],[0.57331991 0.131999  ],[0.58965546 0.1371758 ],[0.56936157 0.14532027],[0.55208546 0.14626062],1663672426397
338,0.25138065892634553,0.2880214931724954,0.2697010760494205,[0.53960878 0.146424  ],[0.55762792 0.13398309],[0.57730299 0.13432728],[0.59255105 0.13920258],[0.57345927 0.14677767],[0.55530185 0.14761971],1663672426416
339,0.2504641629605286,0.3189339715805879,0.28469906727055827,[0.54100621 0.14889611],[0.5589301  0.13748005],[0.57829922 0.13838914],[0.59324372 0.14309326],[0.57418865 0.1504367 ],[0.55644596 0.15084992],1663672426433
340,0.2585379888820108,0.31640932446117653,0.28747365667159364,[0.53945982 0.14783697],[0.55841517 0.13654682],[0.57826871 0.1374625 ],[0.59298027 0.14214504],[0.57335991 0.15022619],[0.55515504 0.15032138],1663672426454
341,0.27239138759634424,0.3090116790618545,0.29070153332909937,[0.5381853  0.14590679],[0.5561009  0.13297796],[0.57548356 0.13359834],[0.59029341 0.1383245 ],[0.5701701  0.14665905],[0.55245578 0.14710155],1663672426473
342,0.26313656611345354,0.30366976233088044,0.283403164222167,[0.53727269 0.14297557],[0.55476701 0.12994725],[0.5739401  0.13041012],[0.58892334 0.13557854],[0.56948155 0.14303836],[0.55197316 0.1437345 ],1663672426494
343,0.25915215863590196,0.31265284778758706,0.2859025032117445,[0.53380418 0.14077914],[0.5521816  0.12789913],[0.57188511 0.1282779 ],[0.58685017 0.13348652],[0.56787539 0.14116481],[0.5496791  0.14193402],1663672426513
344,0.24839764653557078,0.3508040549924481,0.29960085076400944,[0.53261751 0.14242102],[0.55077803 0.1311051 ],[0.56996131 0.13203785],[0.58494371 0.13670211],[0.56634605 0.14399132],[0.54841924 0.14456192],1663672426531
345,0.2625067576450905,0.3331799273011263,0.2978433424731084,[0.52943313 0.14667468],[0.54877174 0.13462268],[0.56846398 0.13536407],[0.58318067 0.14024708],[0.56469679 0.14845081],[0.54597682 0.14915748],1663672426552
346,0.26146434789741557,0.3067956976361453,0.28413002276678045,[0.53004426 0.14541411],[0.54850191 0.13288763],[0.56778008 0.13340896],[0.5824154  0.13816661],[0.56363851 0.14620712],[0.54566616 0.14679728],1663672426573
347,0.2650438496091248,0.33831915476542174,0.3016815021872733,[0.53344804 0.14245558],[0.55147159 0.12933633],[0.57088345 0.1298319 ],[0.58601761 0.13513838],[0.56718433 0.14292412],[0.54918039 0.14368491],1663672426591
348,0.2648408305459516,0.31901323015090105,0.2919270303484263,[0.53773195 0.13900366],[0.55462307 0.12575269],[0.5737226  0.12634391],[0.58905429 0.13233909],[0.56979245 0.13907635],[0.55235577 0.13965657],1663672426613
349,0.26506630895628713,0.30167914824874964,0.2833727286025184,[0.54093826 0.13743217],[0.5587793  0.12440424],[0.57834256 0.12512526],[0.59368289 0.13082141],[0.57448226 0.13817836],[0.5563795  0.13877368],1663672426633
350,0.2772284585763918,0.2833054094271983,0.28026693400179503,[0.54885584 0.13871267],[0.56816161 0.12605903],[0.58831251 0.12707093],[0.60352528 0.13284713],[0.58362192 0.14118843],[0.56483459 0.14130983],1663672426655
351,0.28328843389338093,0.30780616255569854,0.29554729822453973,[0.5573411  0.13742578],[0.5767566  0.12442344],[0.59660161 0.12574136],[0.61104757 0.13199575],[0.5911777  0.13972518],[0.57279891 0.13949767],1663672426678
352,0.2818667301085863,0.31705933776322126,0.2994630339359038,[0.56560034 0.13390918],[0.58557993 0.12186059],[0.60524637 0.12370917],[0.61944437 0.12976295],[0.59925514 0.1373855 ],[0.58095145 0.13666648],1663672426699
353,0.27233086414996316,0.29766561848313344,0.2849982413165483,[0.57312775 0.13484395],[0.59160066 0.12331124],[0.61077899 0.12548295],[0.62578094 0.13197568],[0.60530901 0.13832179],[0.58756    0.13751277],1663672426723
354,0.26003153530322487,0.3123345787324451,0.286183057017835,[0.57215017 0.13561204],[0.59145093 0.12531525],[0.61040175 0.12763581],[0.62471277 0.1334143 ],[0.60513091 0.13974863],[0.58722347 0.1388188 ],1663672426747
355,0.09605500733054392,0.1389277123015896,0.11749135981606676,[0.56742769 0.13772328],[0.58661646 0.13944833],[0.60803336 0.1411089 ],[0.62612575 0.13991433],[0.60260528 0.14431207],[0.58223349 0.14181605],1663672426769
356,0.09275100142477569,0.15902624861638182,0.12588862502057874,[0.56198519 0.13799943],[0.58062947 0.14089096],[0.60195583 0.14244826],[0.62002003 0.13964422],[0.59616542 0.14437898],[0.57607055 0.14188525],1663672426788
357,0.22490467876227926,0.2881363354854118,0.25652050712384555,[0.55905789 0.13525352],[0.57783073 0.12631007],[0.59695065 0.12798151],[0.61153394 0.13289723],[0.5923624  0.13852911],[0.57440853 0.13794279],1663672426807
358,0.2525736971941667,0.31312235998929955,0.28284802859173314,[0.55510408 0.13314858],[0.57455903 0.12161985],[0.59400076 0.12317777],[0.60837233 0.12892471],[0.58912057 0.13530816],[0.57093185 0.13505639],1663672426828
359,0.2438945394876084,0.30174030498474097,0.27281742223617467,[0.55187899 0.13638125],[0.57084972 0.12628743],[0.5900237  0.12771089],[0.60474914 0.13264672],[0.5859639  0.13946532],[0.56776536 0.13934609],1663672426850
360,0.2355755328705154,0.35472522864844663,0.295150380759481,[0.54917699 0.14016017],[0.56853801 0.12968276],[0.58790219 0.13086712],[0.60277832 0.13565043],[0.58391875 0.14231497],[0.56540191 0.14252792],1663672426874
361,0.2378286720812206,0.3256105534820945,0.2817196127816576,[0.54778033 0.14134672],[0.566778   0.13028863],[0.58618146 0.13114673],[0.60110694 0.13599461],[0.5824036 0.1427681],[0.56392592 0.1432512 ],1663672426901
362,0.24411338179522588,0.335876265831844,0.2899948238135349,[0.54124534 0.14022747],[0.55925596 0.1294345 ],[0.57833904 0.1299915 ],[0.59312636 0.13449366],[0.57431108 0.14175212],[0.55648047 0.14218864],1663672426924
363,0.24660376870325154,0.3232532491971185,0.284928508950185,[0.53508699 0.14073527],[0.55310613 0.12979154],[0.57203674 0.13011274],[0.58658797 0.13426115],[0.568452   0.14196725],[0.55057299 0.14276242],1663672426944
364,0.25876952804449044,0.33368034967584714,0.29622493886016876,[0.53039885 0.14114311],[0.54803807 0.1299897 ],[0.56694478 0.13033944],[0.58187962 0.13472185],[0.56287527 0.14288113],[0.54516858 0.14334938],1663672426964
365,0.27805814078913454,0.3188207624333414,0.29843945161123797,[0.52793032 0.14199756],[0.54427075 0.12889019],[0.56303382 0.12906171],[0.57838494 0.13401714],[0.55895507 0.14235695],[0.54165381 0.14315273],1663672426983
366,0.2726534313137321,0.31394687232085217,0.29330015181729213,[0.52624846 0.14294173],[0.54323578 0.13056454],[0.56255877 0.13078061],[0.57767373 0.13553123],[0.55878156 0.14407486],[0.54104656 0.14491025],1663672427004
367,0.2657717801536897,0.33167020706784045,0.2987209936107651,[0.52522033 0.14420241],[0.54217392 0.13065837],[0.56179863 0.13052835],[0.57747322 0.13564914],[0.55824476 0.14370765],[0.54016477 0.14501272],1663672427024
368,0.28878714904163155,0.30461511435310906,0.29670113169737033,[0.52671975 0.14418812],[0.54426181 0.12955652],[0.56420773 0.12947997],[0.57951093 0.13501951],[0.55993229 0.14404032],[0.54175895 0.14512886],1663672427048
369,0.2855518668736711,0.3143393851402985,0.2999456260069848,[0.52643943 0.14345665],[0.54334795 0.12925962],[0.56303346 0.129279  ],[0.57852483 0.1349152 ],[0.55907112 0.14349934],[0.54109001 0.14447442],1663672427066
370,0.2680899525989981,0.3605082233432111,0.3142990879711046,[0.52024841 0.14034761],[0.53646743 0.12688506],[0.55559146 0.12654629],[0.57109332 0.13125291],[0.55231965 0.13965517],[0.53488022 0.14097966],1663672427087
371,0.2573915399016292,0.36207222707423503,0.3097318834879321,[0.51416224 0.13935435],[0.53021985 0.12610164],[0.54920083 0.12545943],[0.5650717  0.12946302],[0.54613477 0.13810588],[0.52878404 0.13971069],1663672427110
372,0.25934596723575576,0.35603970527035117,0.30769283625305344,[0.51060534 0.14177096],[0.5267936  0.12773266],[0.5462625  0.12685001],[0.56237125 0.13172546],[0.54328835 0.13987073],[0.52545017 0.14166342],1663672427131
373,0.2572046946131212,0.3486125072463135,0.30290860092971733,[0.51053292 0.14429364],[0.52768326 0.12981766],[0.54755402 0.12828636],[0.56335336 0.13248184],[0.54462439 0.14160959],[0.52625316 0.14394636],1663672427153
374,0.2546225753595558,0.348530927020808,0.3015767511901819,[0.51220298 0.14369966],[0.52884269 0.12903167],[0.54882836 0.12725011],[0.56499583 0.13167611],[0.54627258 0.14052869],[0.52797294 0.14305535],1663672427172
375,0.2818965837438259,0.3546425392899877,0.3182695615169068,[0.51284462 0.14429687],[0.52807468 0.12846735],[0.54783845 0.12672353],[0.56463957 0.13206029],[0.54493767 0.14130704],[0.52712017 0.14357352],1663672427192
376,0.27435586726812944,0.33223369390842666,0.3032947805882781,[0.50899345 0.14714402],[0.5239377  0.13213365],[0.543396   0.13067934],[0.56004518 0.13541511],[0.54075396 0.14455645],[0.52320093 0.14673117],1663672427214
377,0.26914835756472055,0.34663816123343894,0.30789325939907974,[0.50454319 0.14789119],[0.5182786  0.13306525],[0.53727669 0.13150847],[0.55433291 0.13583416],[0.53474027 0.14478073],[0.51789093 0.14712375],1663672427235
378,0.2955899540068977,0.38619484700708956,0.34089240050699365,[0.50166655 0.14730646],[0.51460391 0.13153799],[0.53335893 0.13017344],[0.55016387 0.13477524],[0.53088772 0.14440523],[0.51441956 0.14670441],1663672427256
379,0.2990855073648584,0.39152473573083885,0.34530512154784865,[0.50048953 0.14653605],[0.5129748  0.13063519],[0.5317747  0.12901197],[0.54858744 0.13373533],[0.52952629 0.14341892],[0.51309937 0.14582559],1663672427279
380,0.29308341132198135,0.4326949938098054,0.3628892025658934,[0.49899232 0.14788057],[0.51234698 0.13178343],[0.53134924 0.1298659 ],[0.547988   0.13440765],[0.52897763 0.14423998],[0.51216763 0.14699963],1663672427303
381,0.2984677300465402,0.396948421022514,0.3477080755345271,[0.49816039 0.14903298],[0.51045519 0.13336511],[0.52865946 0.13175464],[0.54524857 0.13606966],[0.52656841 0.14577283],[0.51056427 0.14834574],1663672427327
382,0.29984448993685403,0.43729649840864915,0.36857049417275156,[0.49510509 0.14931597],[0.50692356 0.13363361],[0.52504092 0.1320443 ],[0.5415954  0.13605505],[0.52301884 0.14591582],[0.50729859 0.14860252],1663672427348
383,0.3045699781000655,0.42269958661460877,0.36363478235733715,[0.49360976 0.14970118],[0.50507152 0.13256779],[0.52389687 0.13039795],[0.54078907 0.13491723],[0.5219506  0.14485727],[0.50579315 0.14807802],1663672427368
384,0.2993892396698796,0.4395660936858459,0.36947766667786275,[0.49342889 0.14826268],[0.50479054 0.13135168],[0.52375495 0.12881398],[0.54103178 0.13347411],[0.52203542 0.1433365 ],[0.50575298 0.14654465],1663672427389
385,0.2969187762189559,0.42643603145206543,0.36167740383551067,[0.49171934 0.14541423],[0.50375736 0.12924716],[0.52180892 0.12701988],[0.53812939 0.13104969],[0.52052468 0.14093146],[0.50456935 0.14410421],1663672427409
386,0.29660942258407863,0.43116691592675327,0.36388816925541595,[0.4892664  0.14441353],[0.49991271 0.12958182],[0.51687312 0.12735054],[0.53318131 0.13028046],[0.51549    0.14045994],[0.50081342 0.14373806],1663672427430
387,0.31993271065591417,0.462116860955611,0.3910247858057626,[0.48527497 0.14767793],[0.49414891 0.13095893],[0.51127964 0.12868287],[0.52869183 0.13251469],[0.50944805 0.14274693],[0.4953182  0.14615768],1663672427453
388,0.2772360687792675,0.4280992531080684,0.35266766094366797,[0.47737032 0.14663506],[0.48863086 0.13231841],[0.50543779 0.12980193],[0.52205598 0.13253038],[0.50386769 0.1422804 ],[0.48912567 0.14571433],1663672427479
389,0.11409320237293423,0.5422407737691549,0.32816698807104455,[0.46190003 0.14968288],[0.47710088 0.1438137 ],[0.49481174 0.14096823],[0.51062661 0.1374765 ],[0.49330762 0.14619961],[0.47631979 0.14978179],1663672427502
390,0.12212243827937434,0.5265743743252841,0.3243484063023292,[0.44654825 0.15312971],[0.46067506 0.1476205 ],[0.47834262 0.14671892],[0.495857   0.14610036],[0.47583929 0.15205252],[0.45922878 0.15372482],1663672427524
391,0.18445051786343514,0.41635574028670275,0.30040312907506894,[0.43564165 0.16101289],[0.45079038 0.15300921],[0.46856791 0.15380168],[0.48572361 0.15757059],[0.46671671 0.16211769],[0.44959581 0.16293691],1663672427546
392,0.19374359148441989,0.5597447927246669,0.3767441921045434,[0.45197418 0.16088146],[0.46498197 0.15401819],[0.48076934 0.1544269 ],[0.49696109 0.1565267 ],[0.47853971 0.16226313],[0.46360236 0.16328211],1663672427567
393,0.16830864817169439,0.45914536319937216,0.31372700568553324,[0.47453445 0.15397272],[0.48759389 0.14767432],[0.50470167 0.1481339 ],[0.52129239 0.14856797],[0.50009221 0.15455122],[0.48477095 0.15509889],1663672427590
394,0.2571329473180292,0.4261220936909196,0.3416275205044744,[0.49212816 0.14577612],[0.50733697 0.13359588],[0.52481079 0.1334787 ],[0.54048145 0.13739406],[0.5205875  0.14513212],[0.50477779 0.14618051],1663672427613
395,0.18560117335754214,0.4314620688224116,0.3085316210899769,[0.49371475 0.13549276],[0.51030225 0.12675646],[0.52831149 0.12645441],[0.54446489 0.12873527],[0.52438879 0.13488995],[0.50733006 0.13599181],1663672427634
396,0.1405778356372795,0.5148231027673894,0.3277004692023344,[0.48174682 0.13209353],[0.49853951 0.12485284],[0.51640463 0.12595811],[0.53382546 0.12924019],[0.51308328 0.13177507],[0.49558321 0.13224973],1663672427656
397,0.09159847334627096,0.5681310479609853,0.32986476065362813,[0.4810507  0.13181397],[0.49590948 0.12813321],[0.51314223 0.12982465],[0.53149992 0.13132414],[0.50990641 0.13264081],[0.49308109 0.13219911],1663672427676
398,0.16147825820501455,0.5858104236887622,0.37364434094688836,[0.49441332 0.13652119],[0.51031536 0.12997387],[0.52711207 0.13089956],[0.54361957 0.13347206],[0.52373219 0.13756409],[0.50731009 0.13787073],1663672427699
399,0.2079826540406106,0.4177845335991224,0.31288359381986647,[0.51307225 0.13270962],[0.53041035 0.12360572],[0.5484823  0.12480356],[0.56384754 0.12886202],[0.54360676 0.13398138],[0.5267297  0.13374732],1663672427723
400,0.20308776720226057,0.3502824255610167,0.27668509638163863,[0.51954043 0.12977549],[0.53691548 0.1195334 ],[0.55503714 0.11974061],[0.57096463 0.12388641],[0.55150223 0.12918726],[0.53420919 0.13013071],1663672427748
401,0.12067964130029189,0.4291699249327615,0.2749247831165267,[0.50836694 0.12665065],[0.5267269  0.12177956],[0.54629111 0.12220634],[0.56349927 0.12300718],[0.54134518 0.1267695 ],[0.5223999  0.12677163],1663672427769
402,0.07833490802862038,0.5019748214204169,0.2901548647245187,[0.49219051 0.1297529 ],[0.509633   0.12777942],[0.52898014 0.12845595],[0.5465247  0.12825733],[0.52529877 0.13066059],[0.50635284 0.13044192],1663672427796
403,0.1099637331876536,0.5614486999047901,0.33570621654622185,[0.47777379 0.13574933],[0.49437383 0.1328682 ],[0.51284581 0.13355294],[0.5295428  0.13311951],[0.50718898 0.13573191],[0.48955205 0.13515861],1663672427819
404,0.12826127481742322,0.5696052994489583,0.3489332871331908,[0.48098093 0.13731965],[0.4955793  0.13304009],[0.51293564 0.13338205],[0.52896029 0.13358346],[0.50807744 0.13771595],[0.49189889 0.13756758],1663672427839
405,0.163947317697868,0.5039868160810169,0.33396706688944244,[0.4846938  0.13677569],[0.50075948 0.12873462],[0.51841074 0.12817419],[0.53367382 0.13001855],[0.51457065 0.13529949],[0.49779987 0.1362941 ],1663672427860
406,0.1801937385469021,0.39864086582738106,0.28941730218714157,[0.4918817  0.13460116],[0.5095349  0.12454177],[0.52833134 0.12353649],[0.54364491 0.12545955],[0.52408993 0.13185705],[0.50631183 0.13358907],1663672427880
407,0.1779595596616277,0.42236909977606474,0.3001643297188462,[0.49341297 0.13213117],[0.51173449 0.12189781],[0.53070021 0.12045823],[0.54615003 0.1221578 ],[0.52621871 0.12877895],[0.50811219 0.13084432],1663672427902
408,0.1372299326363893,0.4274647571457397,0.2823473448910645,[0.49340492 0.13029031],[0.51142359 0.12356968],[0.53054857 0.12315127],[0.54713827 0.1236992 ],[0.52512902 0.12820944],[0.50662142 0.12925878],1663672427922
409,0.10049697762842087,0.5549943428510189,0.3277456602397199,[0.4918749  0.12531489],[0.50839096 0.12128671],[0.52704239 0.1209967 ],[0.5446071  0.12006105],[0.52226079 0.12380526],[0.50439316 0.12446284],1663672427943
410,0.09896119419642477,0.5622211897954713,0.33059119199594805,[0.49107578 0.12165624],[0.50832051 0.11834772],[0.52748364 0.11845893],[0.54563838 0.11755696],[0.52252162 0.12106322],[0.50386161 0.12107274],1663672427964
411,0.08364907276004786,0.6820570956027284,0.38285308418138814,[0.49721807 0.12497701],[0.51351583 0.12159321],[0.53193599 0.12116988],[0.54885727 0.11970229],[0.52838683 0.12375793],[0.51066053 0.12479705],1663672427983
412,0.13361495296916515,0.6312382722538331,0.38242661261149913,[0.5032618  0.13049236],[0.52038741 0.12588048],[0.53836781 0.12532784],[0.55444831 0.12440141],[0.5351274  0.13134775],[0.5173142  0.13210119],1663672428005
413,0.10598646033430162,0.4924711285625401,0.2992287944484209,[0.50589365 0.12786108],[0.52207655 0.12481196],[0.54050511 0.12415527],[0.55749977 0.12231059],[0.53555715 0.12745309],[0.51797777 0.12777212],1663672428027
414,0.15734143278403023,0.42481249958738687,0.29107696618570855,[0.49763486 0.13608909],[0.51435292 0.12693858],[0.53307456 0.12560336],[0.54938281 0.12664385],[0.52938277 0.1328392 ],[0.51165044 0.13492367],1663672428046
415,0.1411197221947488,0.38933353954916217,0.26522663087195547,[0.4967517  0.14387262],[0.51281208 0.1364679 ],[0.53120339 0.13517955],[0.5475747  0.13455278],[0.5264343  0.14081524],[0.50904894 0.142607  ],1663672428065
416,0.132969697402564,0.3785578602984009,0.25576377885048246,[0.49297708 0.14703551],[0.50937295 0.14030263],[0.52791566 0.13928808],[0.54496229 0.13873503],[0.52307498 0.14437005],[0.50517559 0.14588159],1663672428085
417,0.12816220216091104,0.30897666253357753,0.2185694323472443,[0.49868095 0.14398643],[0.51510084 0.1381806 ],[0.53357649 0.13747704],[0.54997456 0.13671824],[0.52842849 0.14180881],[0.51070857 0.14304119],1663672428106
418,0.12106724989342091,0.39761962589540256,0.2593434378944117,[0.50740725 0.13588485],[0.52340496 0.13221231],[0.54138154 0.13283604],[0.55803245 0.13206927],[0.53570276 0.13581005],[0.51862758 0.13564456],1663672428129
419,0.12907287040755153,0.49115256506367994,0.3101127177356157,[0.51283228 0.12817426],[0.52932107 0.12433362],[0.54725748 0.12513496],[0.56395853 0.12529546],[0.54160374 0.12891825],[0.5243746  0.12842008],1663672428151
420,0.1581342711109763,0.43816319390707686,0.29814873250902657,[0.51589262 0.12490578],[0.53109992 0.11925762],[0.5480817  0.12003388],[0.56422502 0.12113511],[0.54311419 0.125806  ],[0.52698398 0.12578547],1663672428170
421,0.16001057084615744,0.4751498829606136,0.3175802269033855,[0.51052135 0.12112197],[0.52810568 0.11242747],[0.54681778 0.11245278],[0.56291676 0.11462203],[0.54249036 0.11942632],[0.52463937 0.12039517],1663672428190
422,0.1681256780754919,0.4368900392995942,0.30250785868754304,[0.50932086 0.11758219],[0.52545339 0.10875697],[0.54323494 0.10888248],[0.55935335 0.11128221],[0.53919905 0.11606337],[0.52256197 0.11698259],1663672428221
423,0.1658799787311824,0.47975086092721586,0.32281541982919915,[0.50887829 0.11685801],[0.52483875 0.10824387],[0.54270285 0.10825322],[0.5602932  0.11118443],[0.53910959 0.11569233],[0.52212322 0.11671892],1663672428242
424,0.12318629025419506,0.5409701841103148,0.33207823718225493,[0.50343847 0.11609459],[0.52046269 0.11025455],[0.53872865 0.11007272],[0.55596292 0.11055052],[0.53410941 0.11464418],[0.51651555 0.11543594],1663672428268
425,0.13948977236012236,0.45982062601277246,0.2996551991864474,[0.5011763 0.116313 ],[0.51730722 0.10963339],[0.53524053 0.10933748],[0.55236161 0.1104214 ],[0.53106111 0.11512072],[0.5140264  0.11608577],1663672428287
426,0.11731858067833643,0.4503454472932021,0.28383201398576924,[0.5030092  0.11526191],[0.5196594  0.11008164],[0.5387221  0.11028672],[0.55662346 0.11057766],[0.53396291 0.11468452],[0.51598722 0.11501222],1663672428309
427,0.13043797969879925,0.500351333143176,0.31539465642098763,[0.50425619 0.11661793],[0.52213758 0.10977069],[0.54125792 0.11000752],[0.55935794 0.11158631],[0.53694153 0.11562496],[0.51841789 0.11611027],1663672428328
428,0.1602082132562097,0.5138281648975116,0.33701818907686065,[0.50946563 0.11969297],[0.52810162 0.11163865],[0.54752517 0.11196683],[0.5645318  0.11467966],[0.54288006 0.11928423],[0.52424008 0.11982325],1663672428349
429,0.14484925418963485,0.4887881123652921,0.3168186832774635,[0.51073474 0.12006505],[0.52866381 0.11273181],[0.54792118 0.11314616],[0.56548566 0.11528955],[0.54332381 0.11954166],[0.52493018 0.11985802],1663672428369
430,0.1692646240139873,0.3520386715798512,0.26065164779691924,[0.50446016 0.12636869],[0.52310252 0.11654755],[0.54226261 0.11603138],[0.55954087 0.11880563],[0.53788435 0.12410869],[0.51922292 0.12536561],1663672428390
431,0.1358934047588412,0.4489268800082767,0.29241014238355895,[0.50505608 0.13464567],[0.52258968 0.12809627],[0.54152876 0.12830259],[0.55868274 0.12996879],[0.53725505 0.13411626],[0.51900262 0.13458571],1663672428411
432,0.15514335536248455,0.4049953892488988,0.2800693723056917,[0.49843729 0.1479826 ],[0.514247   0.14240614],[0.53193122 0.1423614 ],[0.5483737  0.14324343],[0.52774674 0.14898376],[0.51098526 0.14941494],1663672428433
433,0.08620210211038079,0.3340248041747442,0.21011345314256252,[0.48969978 0.15642983],[0.50442922 0.15607427],[0.52277404 0.15638572],[0.54063112 0.15398812],[0.51841098 0.15869887],[0.50134492 0.15838277],1663672428452
434,0.07163044653039392,0.4218406938710077,0.2467355702007008,[0.4779703  0.16602066],[0.49335355 0.16635282],[0.51259369 0.16697633],[0.53026807 0.16456911],[0.50863087 0.16864473],[0.49059358 0.16796318],1663672428473
435,0.09981021436895991,0.4523297155395711,0.2760699649542655,[0.47074124 0.16936418],[0.48618773 0.16910726],[0.50475216 0.1706762 ],[0.52203166 0.16922051],[0.49967158 0.17306632],[0.48249212 0.17188635],1663672428497
436,0.10438190302213653,0.3779591650540903,0.2411705340381134,[0.47114179 0.17401922],[0.4871054  0.17673984],[0.50584668 0.17699677],[0.52268499 0.17249116],[0.50060672 0.18003426],[0.48284483 0.17874394],1663672428518
