FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
311,0.22067063710199888,0.23223874599490274,0.22645469154845083,[0.67213607 0.21636391],[0.69204175 0.19699378],[0.71513426 0.18897939],[0.730313   0.18728846],[0.71221161 0.20319469],[0.68966341 0.21098436],1663672097653
312,0.2365045579842849,0.22647213766631558,0.23148834782530026,[0.68092185 0.2169756 ],[0.7007373  0.19739431],[0.72381461 0.18977484],[0.73930639 0.18856063],[0.7214703  0.20503196],[0.6989218  0.21256331],1663672097673
313,0.2307260075442898,0.24024769073512484,0.2354868491397073,[0.69667071 0.2219148 ],[0.71735489 0.20262924],[0.74084651 0.1954903 ],[0.75620061 0.19434619],[0.73798567 0.21044408],[0.71477234 0.21745393],1663672097695
314,0.13766462627829779,0.11995992304722719,0.1288122746627625,[0.71575511 0.22346558],[0.73781502 0.21370377],[0.76173306 0.20722981],[0.77718937 0.20111707],[0.75609142 0.21500744],[0.73255974 0.22024496],1663672097719
315,0.11773764967200782,0.11019072675106222,0.11396418821153502,[0.73608339 0.23227631],[0.76143533 0.2288757 ],[0.78734589 0.22246212],[0.80322766 0.21324466],[0.78023106 0.22769848],[0.75444478 0.23185675],1663672097739
316,0.1896129307664123,0.15564751631684062,0.17263022354162647,[0.75208884 0.23613846],[0.77655202 0.22585763],[0.80106115 0.22327524],[0.81641191 0.22202437],[0.79303396 0.23313041],[0.76877505 0.23533875],1663672097762
317,0.24446486178615967,0.27951436396210944,0.2619896128741346,[0.76689094 0.24346848],[0.79482698 0.22971065],[0.82051259 0.23011997],[0.83496779 0.23425324],[0.81056446 0.24370682],[0.78561765 0.24370041],1663672097786
318,0.24877772206362422,0.2254779441404766,0.2371278331020504,[0.78586203 0.24153164],[0.81583917 0.23029229],[0.84152985 0.23338163],[0.85534418 0.23914164],[0.83020878 0.24647528],[0.80500764 0.24375927],1663672097806
319,0.27500492154162026,0.24040392806628547,0.25770442480395284,[0.80363387 0.23824608],[0.83332223 0.22675237],[0.85850096 0.23113599],[0.87160587 0.23742029],[0.84660059 0.24550027],[0.82195103 0.24164131],1663672097824
320,0.2770519263489429,0.25164640497581436,0.26434916566237865,[0.8136009  0.23178177],[0.84239471 0.22081783],[0.86688781 0.22516876],[0.88008165 0.2310113 ],[0.85499126 0.23913524],[0.83100414 0.23538691],1663672097848
321,0.2584387424829079,0.23322232292514586,0.24583053270402688,[0.80981821 0.22523707],[0.83873087 0.21522103],[0.86302787 0.21927422],[0.87609172 0.22499838],[0.85144758 0.23192245],[0.82774526 0.22833425],1663672097868
322,0.26756088476526335,0.23602256469669664,0.25179172473098,[0.79854584 0.21831955],[0.82787788 0.20824525],[0.85252482 0.21277268],[0.8656674  0.21956766],[0.84046149 0.22618955],[0.81658232 0.22210775],1663672097886
323,0.26816325155855064,0.2503968373857159,0.25928004447213326,[0.78134423 0.21452427],[0.80979449 0.20393912],[0.8338865  0.20828319],[0.84732538 0.21567707],[0.82283294 0.22199947],[0.79949152 0.21842605],1663672097903
324,0.26282405355663374,0.2906048753694426,0.27671446446303816,[0.76108813 0.21601732],[0.78955519 0.20474385],[0.81418324 0.20855235],[0.82832962 0.21561708],[0.80388826 0.22270553],[0.77996582 0.21979287],1663672097922
325,0.20981138130057134,0.23740598426052686,0.2236086827805491,[0.74667162 0.21557587],[0.77095914 0.20895071],[0.79395199 0.21246329],[0.80959904 0.21659195],[0.78456134 0.22212991],[0.76307833 0.21920434],1663672097941
326,0.10974308175939403,0.14134343278517175,0.12554325727228288,[0.73586798 0.21268232],[0.75923222 0.22005635],[0.78568888 0.22347231],[0.80624402 0.21996526],[0.77718651 0.22425479],[0.75229061 0.21922886],1663672097960
327,0.1548578346924916,0.21383531560460095,0.18434657514854627,[0.72351295 0.20406891],[0.74896914 0.20267192],[0.77457076 0.20634831],[0.79235947 0.20815444],[0.76498425 0.21271114],[0.74113506 0.20864993],1663672097981
328,0.23012459492987294,0.26565246268143927,0.2478885288056561,[0.71619767 0.20092326],[0.74228728 0.19251086],[0.76601321 0.1965808 ],[0.78136128 0.2024519 ],[0.75690413 0.2083109 ],[0.73425317 0.20535293],1663672098000
329,0.25312368981286504,0.2779815327983965,0.2655526113056308,[0.71556062 0.20058051],[0.74236506 0.19046971],[0.76700532 0.19414464],[0.78253055 0.20046803],[0.75758696 0.2080951 ],[0.73410928 0.20541193],1663672098020
330,0.251548074953754,0.29891840081626564,0.2752332378850098,[0.71523839 0.19845077],[0.74240994 0.18823348],[0.76705003 0.19174773],[0.78205752 0.19776294],[0.75745505 0.20537883],[0.73384851 0.20286095],1663672098040
331,0.243517777416391,0.28748545949401233,0.26550161845520165,[0.71138513 0.19244379],[0.7402792  0.18201303],[0.76614141 0.18567206],[0.78120637 0.19183958],[0.75660843 0.1994316 ],[0.73178852 0.19704875],1663672098065
332,0.2462654934712592,0.27000376381330715,0.2581346286422832,[0.70961034 0.19283968],[0.7378934  0.18215889],[0.76342523 0.18632439],[0.77834469 0.19299127],[0.75380063 0.19983152],[0.72957295 0.19729066],1663672098089
333,0.24160978546225162,0.29195171086715704,0.2667807481647043,[0.70939463 0.20296316],[0.73665845 0.19290338],[0.76199943 0.19703318],[0.7774508 0.203732 ],[0.7534557  0.21073133],[0.72945476 0.20801854],1663672098108
334,0.24468012209875842,0.28833203155659554,0.26650607682767696,[0.70362175 0.20653532],[0.7317453  0.19671258],[0.75714278 0.20148306],[0.77327639 0.20837846],[0.74789137 0.21540101],[0.72345841 0.2119965 ],1663672098127
335,0.24784367393329035,0.2919128044546648,0.2698782391939776,[0.69477868 0.20412144],[0.72119832 0.19444352],[0.74556684 0.19869436],[0.76152813 0.20516422],[0.73660165 0.21231347],[0.71338195 0.20929845],1663672098149
336,0.2596082918698269,0.29174102324252954,0.27567465755617826,[0.67976457 0.20165798],[0.70613724 0.19081573],[0.73080957 0.19517414],[0.74671996 0.20249754],[0.72224605 0.20989457],[0.69898939 0.20704867],1663672098168
337,0.2505659784653023,0.2947754116266976,0.27267069504599994,[0.66653073 0.20127544],[0.69103473 0.19009909],[0.7147423  0.19383594],[0.73169017 0.20079553],[0.70715892 0.20780747],[0.6847986  0.20565298],1663672098190
338,0.24648788717369677,0.2818085350737032,0.26414821112369996,[0.65296149 0.19906029],[0.67855561 0.18835661],[0.70231259 0.19216889],[0.71943814 0.19928038],[0.69455278 0.20605132],[0.67161602 0.20373052],1663672098210
339,0.10464200034262007,0.16886077166069588,0.13675138600165798,[0.65341914 0.1988427 ],[0.67503256 0.20384383],[0.70027786 0.20574102],[0.72186899 0.20197611],[0.69276148 0.20871216],[0.66893089 0.20523456],1663672098230
340,0.11382577143012199,0.18507670094035633,0.14945123618523914,[0.64823556 0.19490534],[0.66902184 0.19920248],[0.69312733 0.20215242],[0.71440774 0.19980687],[0.68494117 0.20486379],[0.66278136 0.20095526],1663672098248
341,0.24339628931429344,0.33196843340177,0.2876823613580317,[0.63964969 0.19758213],[0.6613723  0.18857165],[0.68357295 0.19197023],[0.70132923 0.19831763],[0.67507744 0.20432787],[0.65483987 0.20210907],1663672098271
342,0.2661936001082005,0.23519962299685235,0.2506966115525264,[0.6263386  0.19852291],[0.64770544 0.18927512],[0.66991985 0.19297776],[0.68791747 0.1996682 ],[0.66079301 0.20654203],[0.64079326 0.20419195],1663672098292
343,0.2001729403297488,0.3162387226777692,0.258205831503759,[0.61305982 0.19875349],[0.63677251 0.19239877],[0.66043293 0.19589674],[0.68011665 0.20130789],[0.65425843 0.20722352],[0.63125467 0.20522743],1663672098312
344,0.1964578054654143,0.3466527337078619,0.2715552695866381,[0.59923011 0.19867182],[0.62520111 0.19177277],[0.64965749 0.19533981],[0.66963768 0.20159826],[0.64292628 0.20679316],[0.61841822 0.20447889],1663672098331
345,0.1667392439585198,0.3812648899292244,0.2740020669438721,[0.59660357 0.19704975],[0.62193882 0.19211133],[0.64692348 0.19523992],[0.66823357 0.19976655],[0.64061123 0.20494308],[0.61566967 0.20272696],1663672098349
346,0.15549178349281684,0.3385735965526601,0.24703269002273848,[0.59284091 0.19523917],[0.61833036 0.1909022 ],[0.64322639 0.1939408 ],[0.66495901 0.19819587],[0.63706404 0.20289946],[0.61203575 0.20061357],1663672098369
347,0.1710651106769892,0.39310678308642477,0.28208594688170696,[0.59153235 0.1935641 ],[0.61745065 0.18875477],[0.6416223  0.19193251],[0.66158766 0.1963065 ],[0.6344763  0.20105487],[0.61049289 0.19901676],1663672098390
348,0.17336576401291667,0.39364573928340824,0.28350575164816244,[0.58914983 0.19205794],[0.61669719 0.18625113],[0.64167517 0.18931507],[0.66178906 0.19423136],[0.63494039 0.19935057],[0.6097005 0.19734  ],1663672098411
349,0.15950110490379626,0.35695593136824144,0.2582285181360189,[0.58698922 0.1914257 ],[0.61376256 0.18616186],[0.63852167 0.18905777],[0.65923893 0.19342929],[0.63255763 0.19836511],[0.60744941 0.19636983],1663672098430
350,0.19634119205269174,0.4094676478210793,0.30290441993688555,[0.58580971 0.19221923],[0.61079133 0.18375638],[0.63441902 0.18604016],[0.65530527 0.19207953],[0.62875009 0.19777167],[0.60509926 0.19683146],1663672098453
351,0.16508306261293604,0.3402619917446818,0.25267252717880895,[0.58951211 0.18989706],[0.61125869 0.18432641],[0.63487399 0.18764645],[0.65604436 0.1919661 ],[0.62925446 0.19660901],[0.60696238 0.19488448],1663672098471
352,0.18904033792721261,0.42221202549130105,0.3056261817092568,[0.58552742 0.19107299],[0.60904336 0.18453991],[0.63213122 0.18778603],[0.65214616 0.19285946],[0.62586743 0.19803406],[0.6035046  0.19650578],1663672098493
353,0.1115225462597358,0.3718902833150125,0.24170641478737415,[0.58372414 0.19090116],[0.60794652 0.19022915],[0.63273376 0.19282047],[0.65527499 0.19359326],[0.62694496 0.1981833 ],[0.60228622 0.19599411],1663672098516
354,0.12817905521575362,0.3135079770136264,0.22084351611469002,[0.58449125 0.19404469],[0.60889012 0.19309485],[0.63415939 0.19544527],[0.65720546 0.19670546],[0.62826931 0.20275736],[0.60317469 0.20038566],1663672098537
355,0.16216916080399257,0.3877710293143832,0.2749700950591879,[0.5867033  0.19179563],[0.60820842 0.18625915],[0.6309523  0.18901342],[0.65162092 0.19301268],[0.62514228 0.19727793],[0.60347414 0.1961401 ],1663672098556
356,0.16096758561093835,0.4110971067421097,0.286032346176524,[0.58354753 0.19059725],[0.60799056 0.18517751],[0.63173264 0.18834852],[0.65174812 0.19207245],[0.62521744 0.19651568],[0.60202599 0.19502592],1663672098576
357,0.2129998572815871,0.4179891569595601,0.3154945071205736,[0.58443409 0.19280377],[0.60720748 0.18392575],[0.62994957 0.18666416],[0.64960206 0.19268581],[0.62394631 0.19833609],[0.60205072 0.19762352],1663672098598
358,0.1856133474443114,0.37383720236159734,0.2797252749029544,[0.5885402  0.19027957],[0.61119008 0.18238252],[0.63426125 0.18525159],[0.65417778 0.19080307],[0.62940651 0.19540492],[0.60696739 0.19479695],1663672098620
359,0.12253869277835153,0.25951535024906125,0.19102702151370637,[0.59977657 0.18555526],[0.62256646 0.18829836],[0.64774132 0.19095582],[0.66802323 0.18903184],[0.64028192 0.19589452],[0.61614507 0.19272842],1663672098637
360,0.10123256178066069,0.1820411544749045,0.1416368581277826,[0.62771094 0.17752062],[0.64999098 0.17937113],[0.67591667 0.18223858],[0.69705039 0.18145286],[0.66850424 0.18513514],[0.64455712 0.1821498 ],1663672098660
361,0.2217407395916113,0.28297096474740935,0.25235585216951034,[0.66023678 0.16833988],[0.68511903 0.15902974],[0.70869517 0.16056693],[0.72717339 0.16556841],[0.69948655 0.17274114],[0.67678618 0.17083007],1663672098692
362,0.24624580596091034,0.25296597273462257,0.24960588934776645,[0.69453806 0.1595027 ],[0.71992624 0.14909852],[0.74356472 0.15069854],[0.76036471 0.15607873],[0.73420298 0.16452344],[0.71148735 0.16241646],1663672098714
363,0.24512569850660013,0.24451208895166993,0.244818893729135,[0.70820993 0.15602246],[0.73503464 0.1435322 ],[0.76047033 0.1446638 ],[0.77707112 0.15070656],[0.75271469 0.15994659],[0.72841752 0.15888888],1663672098737
364,0.24881176345003472,0.254680112624802,0.25174593803741835,[0.72410023 0.15823942],[0.75035346 0.14379546],[0.77586406 0.14436203],[0.79243875 0.1507747 ],[0.76849365 0.15993215],[0.74418974 0.15962009],1663672098763
365,0.25617154877732096,0.23724058290842845,0.2467060658428747,[0.7399106  0.16028512],[0.76687634 0.14567846],[0.79251444 0.14613888],[0.8084929  0.15227708],[0.78409064 0.16219759],[0.75931883 0.16117631],1663672098785
366,0.2620138323642537,0.26746088682433405,0.2647373595942939,[0.75894105 0.16275142],[0.7857374  0.14896068],[0.81080282 0.1500838 ],[0.8246938  0.15524738],[0.80231452 0.16516279],[0.77801305 0.16452533],1663672098809
367,0.28432835678549256,0.31177143145151626,0.2980498941185044,[0.77325857 0.16654983],[0.80205733 0.15187381],[0.8278355  0.15311536],[0.84101558 0.15927869],[0.81779414 0.1698906 ],[0.79252702 0.16854247],1663672098831
368,0.301762238475715,0.2653974741963975,0.2835798563360562,[0.78932822 0.17211519],[0.81671983 0.15760133],[0.84149218 0.15925246],[0.85379714 0.16537496],[0.83099306 0.17591512],[0.80688679 0.17435496],1663672098855
369,0.28832767040290647,0.2524621997355793,0.2703949350692429,[0.80139858 0.17472123],[0.82888627 0.16129845],[0.85321641 0.16341706],[0.86537421 0.16964172],[0.84369218 0.17926139],[0.81974989 0.1774096 ],1663672098876
370,0.26834826841075465,0.24253477100338072,0.2554415197070677,[0.80954856 0.17665738],[0.83617038 0.16392373],[0.860044   0.16624717],[0.87226689 0.17253205],[0.85121834 0.18045214],[0.82789016 0.17878234],1663672098897
371,0.25785628246187897,0.25018002260630234,0.25401815253409066,[0.80870312 0.17683737],[0.83593374 0.16425109],[0.86034346 0.16693637],[0.87280315 0.17324345],[0.85172796 0.18079689],[0.82785612 0.17896937],1663672098915
372,0.29554548172302275,0.27162820122061787,0.28358684147182034,[0.80427545 0.1763387 ],[0.83295012 0.16210246],[0.85783368 0.16505395],[0.86976373 0.17228845],[0.84751272 0.18139701],[0.82313091 0.17889689],1663672098937
373,0.26461908378021287,0.28732088055645927,0.27596998216833607,[0.80022883 0.17624503],[0.82786143 0.16433538],[0.85252869 0.16713168],[0.86505717 0.17313823],[0.84305549 0.181447  ],[0.81913573 0.17913806],1663672098956
374,0.11222135133405027,0.08746416124169325,0.09984275628787176,[0.79585505 0.18230462],[0.82072031 0.18867569],[0.84690785 0.19067957],[0.86472207 0.18502709],[0.8388359  0.19193015],[0.81347489 0.18778048],1663672098975
375,0.11694804924904767,0.10363471405536565,0.11029138165220666,[0.78223765 0.19055389],[0.80776405 0.19466506],[0.83474195 0.19696775],[0.85353965 0.19380593],[0.82598937 0.19892147],[0.80004078 0.19489218],1663672098996
376,0.20025505173889727,0.17956248570007874,0.189908768719488,[0.7585007  0.19925267],[0.78320634 0.19323297],[0.80685967 0.19648293],[0.82232541 0.19904292],[0.79632086 0.20457961],[0.77417809 0.20154609],1663672099016
377,0.25329841518892404,0.213386646625839,0.23334253090738152,[0.73770434 0.21388391],[0.76311684 0.20333154],[0.78584796 0.2067968 ],[0.80003232 0.21308297],[0.77563983 0.2188157 ],[0.75435555 0.21649051],1663672099037
378,0.24890271564194014,0.26499832240966853,0.25695051902580435,[0.72114778 0.22501224],[0.74543774 0.21453358],[0.76867563 0.21794009],[0.78468031 0.22488242],[0.75925171 0.23072672],[0.73818868 0.22850798],1663672099056
379,0.2372567843104927,0.2561080909125765,0.24668243761153463,[0.70953864 0.23365171],[0.73319244 0.22371501],[0.75665051 0.22759514],[0.77384996 0.23366532],[0.74750656 0.23969808],[0.72628242 0.23741923],1663672099074
380,0.19985023006114758,0.26143717311142545,0.2306437015862865,[0.69939905 0.23844579],[0.72282588 0.23174164],[0.7461201  0.23518687],[0.76392001 0.23905286],[0.73717809 0.24481697],[0.71565229 0.2421594 ],1663672099093
381,0.09257324219525875,0.1669111313683542,0.1297421867818065,[0.69348383 0.2427859 ],[0.71504802 0.24733737],[0.7410081 0.2505556],[0.76328456 0.24807827],[0.73358345 0.25217071],[0.70973152 0.2480357 ],1663672099112
382,0.0883523401181032,0.15010162438459557,0.11922698225134938,[0.68845224 0.24915636],[0.70890564 0.25687057],[0.73428452 0.259684  ],[0.7569021  0.25529832],[0.72736382 0.26096803],[0.70381218 0.25652447],1663672099132
383,0.1096439856242236,0.19645558469413982,0.15304978515918172,[0.68614608 0.2459428 ],[0.70817816 0.25007558],[0.73371553 0.25346923],[0.75568461 0.25179648],[0.72525853 0.25557435],[0.70168763 0.25120363],1663672099155
384,0.23384695998711644,0.2832597915560462,0.25855337577158133,[0.68114686 0.24850017],[0.70684183 0.23909031],[0.73106301 0.24282525],[0.74872959 0.24948123],[0.72213602 0.25566193],[0.69924897 0.25314641],1663672099177
385,0.22771484490899388,0.28491906611477996,0.25631695551188693,[0.67831701 0.24577604],[0.70481634 0.23695523],[0.72937179 0.24070968],[0.74674296 0.24695842],[0.72025889 0.25333783],[0.69698638 0.25044206],1663672099196
386,0.21979554234901652,0.2715293905667617,0.24566246645788908,[0.67609715 0.24521236],[0.70270032 0.23629656],[0.72759545 0.23990032],[0.74525416 0.24619959],[0.71981782 0.25259304],[0.69598168 0.25028446],1663672099215
387,0.22254620494572247,0.2662928870654275,0.24441954600557497,[0.67414814 0.24210359],[0.70063627 0.23339364],[0.7253778  0.23718375],[0.74306917 0.24370489],[0.71757543 0.25005487],[0.69391322 0.24750735],1663672099232
388,0.2241877201832992,0.2951288469973191,0.2596582835903092,[0.67065305 0.24001162],[0.69788587 0.23108201],[0.72299665 0.23464459],[0.74022669 0.24099788],[0.71493715 0.24773414],[0.69089782 0.24528214],1663672099252
389,0.2293978664145156,0.2689882498380504,0.249193058126283,[0.6689375  0.23777227],[0.6952405  0.22842577],[0.71981156 0.2322005 ],[0.73735362 0.23903339],[0.711631   0.24528173],[0.68820125 0.24275602],1663672099272
390,0.2098151653607749,0.30382078930065387,0.2568179773307144,[0.66628176 0.23620959],[0.69252503 0.22749002],[0.71717918 0.23098595],[0.73490769 0.23733585],[0.70981759 0.24301726],[0.68621153 0.24076141],1663672099291
391,0.22295130059586546,0.26743735454793327,0.24519432757189935,[0.66517669 0.23466374],[0.69011843 0.22499114],[0.7140612  0.22852275],[0.73209053 0.23533322],[0.7063573  0.24097168],[0.68384522 0.23883478],1663672099311
392,0.2211215859159107,0.3116369800987147,0.26637928300731273,[0.66458327 0.23205107],[0.69033682 0.2230069 ],[0.71474135 0.22668333],[0.73256505 0.23343675],[0.70688355 0.23924163],[0.68373388 0.23676072],1663672099331
393,0.22742167575732003,0.29419845424049235,0.2608100649989062,[0.66260326 0.23174939],[0.68775338 0.22228627],[0.71172172 0.22593436],[0.72960818 0.23295788],[0.70395327 0.23874074],[0.68128002 0.23637342],1663672099350
394,0.23444920946033765,0.2987712968500823,0.26661025315521,[0.66358709 0.22929314],[0.68756586 0.22045071],[0.71099001 0.22423926],[0.72920322 0.23076443],[0.70296001 0.23713066],[0.6810503  0.23461086],1663672099369
395,0.23238496357567007,0.2703286078935291,0.2513567857345996,[0.66445464 0.22769189],[0.68858951 0.21887574],[0.71254057 0.22251856],[0.73060286 0.22907965],[0.70481884 0.23557028],[0.68253148 0.23323582],1663672099387
396,0.23369312796104,0.28320306826353203,0.25844809811228603,[0.66401011 0.22641945],[0.68787408 0.21701176],[0.71167612 0.22084662],[0.73014486 0.22751555],[0.70412982 0.23393381],[0.68198037 0.23167971],1663672099407
397,0.2343536107847291,0.28397746749085123,0.25916553913779017,[0.66316897 0.22590071],[0.68768275 0.21651301],[0.71163625 0.22044536],[0.72978574 0.22719219],[0.70384508 0.23361784],[0.68142146 0.23115602],1663672099428
398,0.22286390784707383,0.27096829394100336,0.2469161008940386,[0.66156644 0.22578701],[0.68657351 0.2162866 ],[0.71098232 0.21978143],[0.72913295 0.2262138 ],[0.70410556 0.23264851],[0.68108094 0.23081014],1663672099449
399,0.2287725232116107,0.2554511534989133,0.242111838355262,[0.66415012 0.22451526],[0.68844634 0.21540087],[0.71246427 0.21909255],[0.73075742 0.22566758],[0.70521641 0.23212883],[0.68269521 0.22986415],1663672099472
400,0.09621297448887496,0.20914276668803392,0.15267787058845445,[0.66657966 0.22257918],[0.68918693 0.22528231],[0.71535778 0.22834741],[0.73751497 0.22728342],[0.70822573 0.23143369],[0.68384147 0.22779974],1663672099494
401,0.09409858644287761,0.18938885621371354,0.14174372132829557,[0.67042834 0.22312357],[0.69137675 0.22918248],[0.71717441 0.2317985 ],[0.73966044 0.22875398],[0.71013296 0.23511326],[0.68638533 0.23093353],1663672099518
402,0.12221321457380574,0.235166771877354,0.17868999322557988,[0.67055136 0.21700247],[0.69209003 0.21777247],[0.71708041 0.22152384],[0.73811865 0.22234035],[0.70908517 0.22619976],[0.68643302 0.22239348],1663672099537
403,0.23503302894308614,0.31260687205549664,0.2738199504992914,[0.67245317 0.21084182],[0.69465441 0.20313475],[0.71745354 0.20746973],[0.73550975 0.21346679],[0.70855165 0.21931332],[0.6877296  0.21627179],1663672099559
404,0.23412521596448943,0.29980817068735355,0.2669666933259215,[0.67117643 0.20205966],[0.69576991 0.19343236],[0.71915847 0.19722205],[0.73659164 0.20334682],[0.71109456 0.2099393 ],[0.6889677  0.20744705],1663672099579
405,0.2551036952454638,0.2965631142030627,0.2758334047242632,[0.66806608 0.1926803 ],[0.69017798 0.18183163],[0.71285701 0.18470034],[0.73019212 0.19075333],[0.70529705 0.19829594],[0.6845746 0.1969851],1663672099597
406,0.12876484539615923,0.19463554816309467,0.16170019677962694,[0.66193759 0.18373434],[0.68266201 0.18177624],[0.70649505 0.18433191],[0.72723567 0.18548661],[0.69973725 0.1901345 ],[0.67772847 0.18796563],1663672099619
407,0.13687474962793006,0.17302920307502834,0.1549519763514792,[0.64857584 0.18478625],[0.66871959 0.18477212],[0.69121766 0.18720838],[0.71181929 0.18723612],[0.68419021 0.19304022],[0.66286552 0.19050512],1663672099640
408,0.13720763893286958,0.19444698150091222,0.1658273102168909,[0.63303149 0.18372466],[0.6548847  0.17991263],[0.67967725 0.18171822],[0.70018029 0.18391924],[0.67225283 0.18810064],[0.64937729 0.1865647 ],1663672099662
409,0.2433273837235589,0.2628392771820078,0.2530833304527833,[0.61755031 0.18701911],[0.63790786 0.17678741],[0.66054004 0.1784113 ],[0.67811745 0.18258572],[0.65379059 0.19130769],[0.63345754 0.19111027],1663672099683
410,0.24574734431270365,0.3027574736684493,0.27425240899057646,[0.59594774 0.19187152],[0.61714578 0.17937237],[0.64057338 0.18020868],[0.65947819 0.18552932],[0.63482904 0.19444637],[0.61321455 0.19491002],1663672099703
411,0.24498871366763933,0.30501557264784934,0.27500214315774435,[0.58303523 0.19466448],[0.60232985 0.18182155],[0.62497973 0.18099532],[0.64448506 0.18419518],[0.62069249 0.19517884],[0.5999611 0.1973677],1663672099722
412,0.2278548863705371,0.3346464339654752,0.28125066016800615,[0.57020849 0.19648962],[0.58744842 0.18451777],[0.60887241 0.18267959],[0.62982523 0.18463983],[0.60601056 0.19571373],[0.58563    0.19875692],1663672099742
413,0.1417097460377148,0.4439611946198236,0.2928354703287692,[0.56080896 0.19405766],[0.58019727 0.18475537],[0.60206014 0.18142025],[0.62307018 0.17911614],[0.60006517 0.18962499],[0.57833481 0.19427821],1663672099764
414,0.15448125505166588,0.3968324339418661,0.275656844496766,[0.5498755  0.19800064],[0.5739615  0.18852632],[0.59660387 0.18350805],[0.61691147 0.18055308],[0.59344345 0.1936475 ],[0.56951928 0.19834964],1663672099782
415,0.11725480066407103,0.3404054284725145,0.22883011456829275,[0.55147326 0.18896607],[0.57127476 0.18140964],[0.59353524 0.17708082],[0.61402452 0.17322046],[0.58952361 0.1836181 ],[0.56786335 0.18803996],1663672099803
416,0.22274608645238106,0.4008140233629682,0.31178005490767463,[0.55011278 0.18988201],[0.56807691 0.17466854],[0.5904249  0.17119023],[0.61032814 0.17299843],[0.58848822 0.18452081],[0.56774861 0.18905425],1663672099822
417,0.2541858993336254,0.4180634566380442,0.3361246779858348,[0.54926133 0.19215797],[0.56626689 0.17492419],[0.58897287 0.17187917],[0.60926211 0.17473929],[0.58579767 0.18709445],[0.56549937 0.19112504],1663672099845
418,0.28048391055951166,0.42464782069943796,0.3525658656294748,[0.55095279 0.19202115],[0.56536293 0.17455566],[0.58682704 0.17206913],[0.60705084 0.17547455],[0.58466476 0.1876578 ],[0.56566644 0.19162461],1663672099871
419,0.2822679741789834,0.4497426334662237,0.36600530382260354,[0.54640305 0.19190538],[0.56094557 0.17389026],[0.58256835 0.1715129 ],[0.60305041 0.17541999],[0.58052534 0.18733007],[0.56140649 0.19124173],1663672099893
420,0.2946502077910688,0.34232157347055886,0.31848589063081384,[0.54734296 0.19077247],[0.56198299 0.17338389],[0.58352631 0.17074251],[0.60365063 0.17375755],[0.58093393 0.18731771],[0.56179965 0.19127025],1663672099913
421,0.28117522427558855,0.43894164056158924,0.3600584324185889,[0.54436487 0.19145966],[0.56101972 0.17391667],[0.58331192 0.1711538 ],[0.60276693 0.17408836],[0.58085966 0.18749192],[0.5606972  0.19165707],1663672099932
422,0.29354491626176676,0.39407647857426886,0.34381069741801784,[0.54822457 0.18946411],[0.56182629 0.17283207],[0.58213365 0.17016551],[0.6020084  0.17328158],[0.57960224 0.18596013],[0.56142348 0.18980536],1663672099949
423,0.28462413730922115,0.38187628304294896,0.333250210176085,[0.54662102 0.18645921],[0.56227916 0.16940312],[0.583471   0.16697665],[0.60254115 0.17021762],[0.58056384 0.18271595],[0.56141281 0.18652357],1663672099969
424,0.28621067357414454,0.3474490690013975,0.316829871287771,[0.54963285 0.18421142],[0.56365007 0.16777174],[0.58361089 0.16516   ],[0.60290331 0.16843626],[0.58048737 0.18039699],[0.56233656 0.18396682],1663672099992
425,0.2836426983764502,0.32664683308894094,0.30514476573269556,[0.54901767 0.18280476],[0.56429285 0.16612354],[0.58538252 0.16380832],[0.60512978 0.16756007],[0.58207363 0.1795536 ],[0.56304258 0.18297344],1663672100015
426,0.26850663896795557,0.3498852673109406,0.3091959531394481,[0.55015945 0.18202415],[0.56558293 0.16597223],[0.58636379 0.16341621],[0.60574102 0.16667855],[0.58289373 0.1782525 ],[0.56410062 0.18163028],1663672100037
427,0.2656300564461538,0.35863428608162434,0.31213217126388904,[0.54779077 0.18233305],[0.56348658 0.16644114],[0.58454376 0.16429707],[0.60351378 0.16763562],[0.58104032 0.17884664],[0.5620234 0.182023 ],1663672100057
428,0.28013773640377565,0.34612071324014715,0.31312922482196137,[0.54458809 0.18262169],[0.5602743  0.16626191],[0.58165038 0.16402079],[0.60053444 0.16763785],[0.57848454 0.17954096],[0.55919015 0.18283683],1663672100080
429,0.29975300820886613,0.34286859670942316,0.3213108024591447,[0.54225618 0.18182716],[0.55687803 0.1640002 ],[0.57832301 0.16193372],[0.59784222 0.16644947],[0.57446045 0.17840275],[0.55558163 0.18161249],1663672100098
430,0.28685502647215017,0.36123180587529635,0.32404341617372323,[0.54340315 0.18167701],[0.55748326 0.1641413 ],[0.57867897 0.16210657],[0.59864151 0.16702507],[0.57562685 0.17773905],[0.55702788 0.1809942 ],1663672100117
431,0.30361053065796234,0.3185555488475151,0.3110830397527387,[0.5397988  0.18130097],[0.55482852 0.16349192],[0.57608789 0.16167369],[0.59553385 0.16629018],[0.57208198 0.17832415],[0.5531497 0.181337 ],1663672100136
432,0.26930503821657453,0.37589316267315914,0.32259910044486684,[0.53539616 0.18047895],[0.55244213 0.16375314],[0.57375062 0.16194688],[0.5927096  0.16581075],[0.5693717  0.17693144],[0.54976785 0.17978488],1663672100155
