FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
316,0.24901904794618046,0.23907617960301922,0.24404761377459983,[0.50022233 0.30180851],[0.51907021 0.29530439],[0.53772116 0.29751939],[0.55098975 0.30299652],[0.53144783 0.30861127],[0.51380938 0.30669633],1663671639456
317,0.24607634992453417,0.25319220308378837,0.24963427650416126,[0.50846136 0.29549497],[0.52765101 0.28956822],[0.54601848 0.29244459],[0.55890185 0.29820493],[0.5393967  0.30300009],[0.52215022 0.30068091],1663671639482
318,0.2469187135971767,0.23950484606959102,0.24321177983338388,[0.51512378 0.29291332],[0.53408593 0.28669655],[0.55212086 0.28949118],[0.56534928 0.29543209],[0.54606152 0.30022144],[0.52889162 0.29807884],1663671639503
319,0.25921887877114214,0.2510665133018269,0.25514269603648454,[0.51773793 0.29141665],[0.53651047 0.28539181],[0.55424303 0.28870255],[0.56673849 0.29502749],[0.54725397 0.29932204],[0.53056437 0.29668126],1663671639524
320,0.2245658042934548,0.2522568410167869,0.23841132265512086,[0.51315963 0.28985256],[0.53216666 0.28509593],[0.55024624 0.28810161],[0.56338477 0.29382971],[0.54410797 0.29764825],[0.52690619 0.29507259],1663671639546
321,0.210899193816142,0.2760711753240923,0.24348518457011714,[0.50835866 0.28965548],[0.52679724 0.28529182],[0.54486531 0.2880398 ],[0.55844939 0.29333174],[0.53873527 0.29684523],[0.52164292 0.29438907],1663671639571
322,0.19840511722803883,0.2656669152461692,0.23203601623710401,[0.50586188 0.29144135],[0.52426618 0.2883957 ],[0.54282111 0.29093343],[0.55686516 0.29546246],[0.53715032 0.2996245 ],[0.51950145 0.29710096],1663671639591
323,0.2193078151517327,0.26046094518726254,0.23988438016949762,[0.5045771  0.29354873],[0.52352411 0.28879836],[0.54203081 0.29118797],[0.55600911 0.29650533],[0.53639501 0.30110753],[0.51865268 0.29886943],1663671639611
324,0.23228547777516179,0.24516364417126849,0.23872456097321515,[0.50666881 0.29322419],[0.52577871 0.28795153],[0.54395384 0.29037145],[0.55726755 0.295784  ],[0.53800309 0.30062556],[0.5205875  0.29841566],1663671639630
325,0.24285201612215104,0.23847263846746208,0.24066232729480658,[0.51110679 0.28993848],[0.53042775 0.28479278],[0.5486477  0.28799951],[0.56154084 0.29344168],[0.54117185 0.29801783],[0.52419055 0.29510862],1663671639649
326,0.2465157408732339,0.23437695947272297,0.24044635017297844,[0.51698184 0.28981546],[0.53669494 0.28432024],[0.55501682 0.28740063],[0.56780165 0.29331237],[0.5482412  0.29803815],[0.53091025 0.29540443],1663671639668
327,0.23838055444014922,0.21407492423232188,0.22622773933623555,[0.52291876 0.2897062 ],[0.54223251 0.28525329],[0.5602085  0.28844765],[0.57303464 0.29458073],[0.55383122 0.29871646],[0.53650969 0.29570752],1663671639686
328,0.23854152610680499,0.25615044564046247,0.2473459858736337,[0.52195907 0.29167253],[0.5412184  0.28733897],[0.55882269 0.29106322],[0.57136387 0.29744682],[0.55187714 0.30072826],[0.53511655 0.29747248],1663671639707
329,0.2222757406810568,0.234976788612354,0.22862626464670538,[0.51948714 0.29507041],[0.53846502 0.29150605],[0.55622756 0.29497495],[0.56909192 0.30067918],[0.55001724 0.30422533],[0.53301501 0.30111933],1663671639726
330,0.21680818140560418,0.26561793902859304,0.2412130602170986,[0.51563954 0.29396772],[0.53460407 0.2900404 ],[0.55276465 0.29313052],[0.56581825 0.29842219],[0.54682672 0.30233058],[0.52946532 0.29964623],1663671639745
331,0.21357743377866661,0.23545014385122368,0.22451378881494516,[0.51172543 0.29078403],[0.53018147 0.28686062],[0.54804909 0.28968942],[0.56104565 0.29444954],[0.54222429 0.29855084],[0.52532077 0.29619157],1663671639764
332,0.2465737644431595,0.26021907709747083,0.25339642077031516,[0.51108009 0.28894293],[0.53050303 0.28367928],[0.54839385 0.28670138],[0.5610559  0.29242754],[0.54142278 0.2969791 ],[0.52437365 0.29432765],1663671639783
333,0.22383867851153524,0.2804112888664069,0.25212498368897107,[0.50952607 0.29025191],[0.52779979 0.28571892],[0.54527533 0.28884864],[0.55849189 0.2947222 ],[0.5389567  0.29793561],[0.52233952 0.29520366],1663671639803
334,0.18306325916290242,0.25454967467191425,0.21880646691740835,[0.50833905 0.28910974],[0.52663577 0.28650585],[0.54459018 0.28923559],[0.55852705 0.29352671],[0.53902143 0.29677367],[0.52177668 0.29416946],1663671639822
335,0.20893354080415935,0.2151503037295754,0.21204192226686736,[0.51286292 0.29221842],[0.53074968 0.28740168],[0.54869568 0.28943956],[0.56295836 0.29497904],[0.54382855 0.29888102],[0.52649301 0.29682797],1663671639841
336,0.1993406603606924,0.2795645207403284,0.23945259055051038,[0.51602757 0.29148665],[0.53386068 0.28760371],[0.55176693 0.29008621],[0.56566644 0.29466182],[0.54653871 0.29857808],[0.52946836 0.2964294 ],1663671639862
337,0.19990039801357562,0.26544192664217914,0.23267116232787738,[0.52212447 0.29360163],[0.54025644 0.28994197],[0.55830657 0.29260519],[0.57194465 0.2973581 ],[0.55308491 0.30119747],[0.5358541  0.29883182],1663671639883
338,0.21356871226586502,0.25839929800235656,0.23598400513411077,[0.52341437 0.30033731],[0.54290217 0.29666463],[0.56130397 0.29995438],[0.57425785 0.30548313],[0.55523396 0.30904204],[0.53752255 0.30614421],1663671639906
339,0.21236732910793704,0.2695400739060556,0.24095370150699633,[0.51703984 0.3053652 ],[0.53552371 0.30149594],[0.55335301 0.30496401],[0.56643498 0.31048924],[0.54692757 0.31342173],[0.53002536 0.31040689],1663671639927
340,0.2099480029979375,0.2525394494433751,0.2312437262206563,[0.50940758 0.30903357],[0.5281561  0.30485901],[0.54622138 0.30785215],[0.55925423 0.31293041],[0.54029685 0.31658292],[0.5231148  0.31400475],1663671639947
341,0.2251197688893144,0.27696204606298763,0.25104090747615104,[0.5035063  0.30772746],[0.52193034 0.3020058 ],[0.53999466 0.3042739 ],[0.55352366 0.30975139],[0.53485233 0.31430528],[0.51758385 0.31239915],1663671639967
342,0.2368478923974585,0.27519851875526685,0.25602320557636266,[0.50207025 0.30026433],[0.52131265 0.2945213 ],[0.53967518 0.29705951],[0.55260104 0.30237442],[0.53323013 0.3072935 ],[0.5158993  0.30507687],1663671639986
343,0.23271439743096672,0.27094525506680245,0.2518298262488846,[0.50687534 0.29276255],[0.52490002 0.28674629],[0.54264158 0.28898844],[0.55592877 0.29453981],[0.53728825 0.29899603],[0.5203585  0.29730764],1663671640007
344,0.21760725924223043,0.26525575917894345,0.24143150921058693,[0.5101732  0.28474408],[0.52735215 0.27922353],[0.54544705 0.28152147],[0.56001896 0.28659678],[0.53970671 0.29089612],[0.52295774 0.28899711],1663671640030
345,0.250935280481714,0.22785396499872976,0.23939462274022189,[0.51226765 0.2858316 ],[0.53051883 0.2799263 ],[0.54786724 0.2827011 ],[0.56067759 0.28848106],[0.54151142 0.29308808],[0.52505475 0.29078349],1663671640049
346,0.23010449448054787,0.3076055509283421,0.26885502270444495,[0.51027817 0.29316792],[0.52895164 0.28752679],[0.54662216 0.29045182],[0.55960822 0.2967701 ],[0.54098284 0.30010837],[0.52390575 0.29794958],1663671640066
347,0.2300257998057632,0.30159669973113934,0.2658112497684513,[0.50489181 0.29987878],[0.52317798 0.2946232 ],[0.5407477 0.2976622],[0.55405354 0.3034887 ],[0.53442293 0.30706108],[0.51773024 0.30457923],1663671640091
348,0.20091541065761281,0.25359410435274077,0.2272547575051768,[0.49815345 0.30951521],[0.51664132 0.30564812],[0.53494287 0.30811158],[0.54887903 0.31265277],[0.52946287 0.3168295 ],[0.51196474 0.31462821],1663671640113
349,0.22150580837096365,0.264744264100679,0.24312503623582132,[0.4956854  0.31501028],[0.51535946 0.3096559 ],[0.53464705 0.31178817],[0.5486716  0.31667665],[0.52903157 0.32224292],[0.51057661 0.32024342],1663671640133
350,0.24497803199440313,0.2884168568876351,0.2666974444410191,[0.50012279 0.31278157],[0.52006185 0.30573812],[0.53917265 0.30787402],[0.55197662 0.31300673],[0.53369981 0.31918591],[0.51545507 0.31772333],1663671640154
351,0.21826340062197,0.269598441003999,0.2439309208129845,[0.5073024 0.3078832],[0.52670306 0.30236745],[0.54547799 0.30450994],[0.55848634 0.30903241],[0.54019785 0.31427667],[0.52221751 0.31268033],1663671640175
352,0.22590243829423998,0.23832924396693522,0.23211584113058759,[0.51856822 0.3077381 ],[0.53862423 0.30238861],[0.55779475 0.30523813],[0.57094324 0.31080988],[0.55176049 0.31539068],[0.53351527 0.31312892],1663671640195
353,0.21699838582778705,0.2584100796064996,0.2377042327171433,[0.52220547 0.31167486],[0.54186732 0.30712086],[0.56064045 0.31002766],[0.57418829 0.31559497],[0.55537587 0.31998098],[0.53720093 0.31748322],1663671640218
354,0.1847747332732562,0.23146551204762364,0.20812012266043992,[0.51866025 0.31489965],[0.53849572 0.31178129],[0.55813074 0.31445128],[0.57213891 0.3188782 ],[0.55281138 0.32298282],[0.53404874 0.3204734 ],1663671640236
355,0.19291655417681963,0.2128014803231328,0.20285901724997624,[0.50911421 0.31697294],[0.52938133 0.313519  ],[0.54918963 0.31574547],[0.56357408 0.31979057],[0.54332286 0.32482773],[0.52431339 0.32240337],1663671640256
356,0.18833465873554991,0.25215786451658184,0.22024626162606586,[0.4970333  0.31723905],[0.5160929  0.31264257],[0.53567916 0.31415746],[0.55021673 0.31765157],[0.5310843  0.32324776],[0.51241708 0.32177839],1663671640278
357,0.19454475108719227,0.299683593041174,0.24711417206418312,[0.48885053 0.31940347],[0.50799406 0.31391338],[0.52726573 0.31501338],[0.54180992 0.31851396],[0.52274269 0.32443553],[0.50424516 0.32335353],1663671640299
358,0.1823210627843008,0.298147967837886,0.2402345153110934,[0.48203009 0.32062447],[0.50204778 0.31463516],[0.52242821 0.31489074],[0.53779215 0.31782809],[0.51876694 0.32456145],[0.49903017 0.32418805],1663671640323
359,0.21800795994708824,0.2824998235336654,0.2502538917403768,[0.48474914 0.32189226],[0.50484663 0.31508294],[0.52479833 0.31551301],[0.53927422 0.31921333],[0.52047831 0.32674968],[0.50123435 0.3262786 ],1663671640345
360,0.2028487123472466,0.2665351162724329,0.23469191430983977,[0.49201906 0.32074144],[0.51270556 0.31433901],[0.53340513 0.31497332],[0.548069   0.31842244],[0.52888036 0.3255688 ],[0.50887579 0.32490388],1663671640363
361,0.22393921118728513,0.2885144254370339,0.2562268183121595,[0.50103521 0.31742951],[0.51887792 0.31072977],[0.53713751 0.31181139],[0.55079424 0.31600967],[0.5327661  0.32201296],[0.51547283 0.32139578],1663671640382
362,0.22336002412369765,0.27816005765340135,0.25076004088854953,[0.51434612 0.31054556],[0.53423935 0.30375373],[0.55375546 0.30531475],[0.56740141 0.31018311],[0.54859632 0.31593764],[0.52981406 0.31479168],1663671640402
363,0.24201405440251106,0.23682754886728039,0.2394208016348957,[0.52231079 0.30501547],[0.5403617  0.29808274],[0.55841631 0.29997995],[0.57136899 0.30504751],[0.55356234 0.3106645 ],[0.53652579 0.3094638 ],1663671640421
364,0.23411270283375787,0.25183847641666585,0.24297558962521187,[0.52674901 0.30459827],[0.54610425 0.29823703],[0.56511146 0.30073151],[0.57820672 0.30627209],[0.55930412 0.3112655 ],[0.54136294 0.3093453 ],1663671640440
365,0.22929588914638946,0.22323226218524508,0.22626407566581727,[0.52614909 0.30423447],[0.5456143  0.29776686],[0.56426674 0.30001718],[0.57727486 0.30542341],[0.55890065 0.31033167],[0.5410133  0.30866042],1663671640461
366,0.24501685559991468,0.25387766322314964,0.24944725941153217,[0.52148813 0.29995307],[0.54060805 0.29281467],[0.55920583 0.29498726],[0.57227498 0.30040672],[0.55317491 0.30586931],[0.53569257 0.3042497 ],1663671640487
367,0.23451903721472925,0.26615917636159336,0.2503391067881613,[0.51636457 0.29387558],[0.53554189 0.28689995],[0.55420351 0.28888491],[0.56744009 0.29422581],[0.54868019 0.29945305],[0.53097969 0.29803398],1663671640508
368,0.24797778034444315,0.2830187065376767,0.26549824344105993,[0.51277149 0.29368106],[0.53158534 0.28628582],[0.54985815 0.28835723],[0.56302488 0.29379839],[0.54400301 0.2992765 ],[0.52693141 0.29792321],1663671640530
369,0.22488277891154654,0.26270508354301353,0.24379393122728005,[0.50989377 0.29608965],[0.52901256 0.28955543],[0.54767281 0.29136255],[0.56139511 0.29647383],[0.54241157 0.30163339],[0.52452427 0.30027819],1663671640554
370,0.22184033124619282,0.2818574953145684,0.2518489132803806,[0.507007   0.30427924],[0.52597469 0.29807094],[0.5446524  0.30009061],[0.55840945 0.30547386],[0.53963292 0.31028324],[0.52185965 0.30875686],1663671640575
371,0.20011820930503557,0.2874851870636955,0.24380169818436553,[0.50560617 0.30932063],[0.52468437 0.30445838],[0.54372722 0.30644363],[0.55746377 0.31054857],[0.53833568 0.31541872],[0.52021849 0.31373   ],1663671640594
372,0.21209603456212803,0.29029514524216404,0.251195589902146,[0.50666147 0.31213674],[0.5257147  0.30737901],[0.544662   0.30957612],[0.55807787 0.3135449 ],[0.53834593 0.3187713 ],[0.52050984 0.31668559],1663671640612
373,0.208551925867778,0.2720440268925703,0.24029797638017414,[0.51036519 0.31304142],[0.52936876 0.30813494],[0.54828525 0.31026974],[0.56179464 0.31440189],[0.54271328 0.31950128],[0.52470565 0.31773889],1663671640634
374,0.20402268816340502,0.2825746874986075,0.24329868783100625,[0.51484317 0.31662005],[0.53437471 0.31210202],[0.5535019  0.31445122],[0.56710368 0.31877998],[0.54795188 0.32366446],[0.52966982 0.32158625],1663671640657
375,0.20286085499170656,0.26996215770907284,0.2364115063503897,[0.52078956 0.31363368],[0.54035121 0.30896589],[0.55954731 0.31121731],[0.57291996 0.31550178],[0.55410665 0.32038417],[0.53576994 0.31841838],1663671640679
376,0.2140672251922435,0.2648982027741543,0.23948271398319892,[0.52684355 0.31272566],[0.54582906 0.3079662 ],[0.56472528 0.31023398],[0.57819927 0.314928  ],[0.55908453 0.31989563],[0.54117763 0.31773496],1663671640700
377,0.23091636315092334,0.2580376439067294,0.24447700352882637,[0.52710885 0.3036375 ],[0.54671931 0.29786128],[0.56520885 0.30058637],[0.57819253 0.30615759],[0.55952066 0.31084678],[0.54174048 0.30865774],1663671640718
378,0.22566779021280162,0.2787883536331516,0.2522280719229766,[0.52723306 0.2993463 ],[0.5473718 0.293318 ],[0.56638873 0.29604256],[0.57957023 0.30174008],[0.56086361 0.30630836],[0.54255682 0.30429667],1663671640739
379,0.2261704966482648,0.3334279599673088,0.2797992283077868,[0.52780169 0.29867795],[0.54780567 0.29257688],[0.56672317 0.29546669],[0.58016419 0.30166033],[0.56102675 0.30571637],[0.54272807 0.30344731],1663671640765
380,0.2268252608004192,0.2836676371031346,0.2552464489517769,[0.52850348 0.29645613],[0.54869151 0.29047978],[0.56761968 0.29319301],[0.58088058 0.29921728],[0.56193054 0.30351096],[0.54363215 0.30137369],1663671640787
381,0.22322248956808777,0.29971731137515295,0.26146990047162033,[0.52789265 0.29448524],[0.54759049 0.28885943],[0.56637782 0.29151344],[0.58002245 0.29765317],[0.56082022 0.30170164],[0.54262102 0.2994633 ],1663671640810
382,0.2265804470614878,0.2877541099026586,0.2571672784820732,[0.52888751 0.29281455],[0.54846263 0.28741184],[0.56722027 0.29009137],[0.58066022 0.29613623],[0.56162035 0.30040669],[0.54362828 0.29814568],1663671640829
383,0.23361861244630516,0.2885238811928233,0.26107124681956423,[0.52795357 0.29214522],[0.54698366 0.28632712],[0.56510615 0.28892642],[0.57825434 0.29495776],[0.55965883 0.29926595],[0.54219705 0.29716998],1663671640848
384,0.2064486526269586,0.25103901429832937,0.228743833462644,[0.52584475 0.29371032],[0.5447734  0.28916138],[0.56337607 0.29164049],[0.57715726 0.29693162],[0.55770284 0.30080843],[0.54001087 0.29845989],1663671640867
385,0.23447044198858025,0.26201547219493926,0.24824295709175975,[0.52320594 0.29989806],[0.54177815 0.29437774],[0.5599333  0.29685298],[0.57337832 0.30264002],[0.5542441  0.30725127],[0.53702188 0.30507839],1663671640887
386,0.22057387887896532,0.13126651284090085,0.17592019585993307,[0.52815342 0.30443472],[0.54630363 0.30000719],[0.56392372 0.30250198],[0.57751489 0.30747417],[0.55889285 0.31223643],[0.54191506 0.30994025],1663671640910
387,0.19023963693082868,0.11504912009588997,0.15264437851335932,[0.54379964 0.30470026],[0.56241    0.30039459],[0.5809992  0.30193973],[0.59497881 0.30505434],[0.57623816 0.31060794],[0.5582121  0.30900967],1663671640932
388,0.23212386446226602,0.20364120399041574,0.21788253422634088,[0.56390685 0.30486828],[0.58219159 0.29710642],[0.59993196 0.29805318],[0.61233753 0.30272698],[0.59609777 0.30837983],[0.57867324 0.30804482],1663671640952
389,0.28371125303944095,0.196033898875391,0.23987257595741596,[0.58394319 0.29746547],[0.60405016 0.28801632],[0.62352008 0.28886545],[0.6362766  0.29469416],[0.61746287 0.30286151],[0.59883535 0.30153134],1663671640973
390,0.2854212864641171,0.25272605215079685,0.26907366930745696,[0.5909707  0.29694265],[0.61036056 0.2882641 ],[0.62920022 0.28979465],[0.64151376 0.29615605],[0.62358224 0.30322388],[0.60557729 0.30173895],1663671640995
391,0.29008531112498215,0.23378964302664548,0.26193747707581383,[0.59674221 0.29649746],[0.61608499 0.28821996],[0.63481969 0.29014179],[0.64715165 0.29668671],[0.62883389 0.30375698],[0.61092108 0.30163369],1663671641018
392,0.283513666908331,0.22880839451763152,0.25616103071298124,[0.59388578 0.29991418],[0.61422765 0.29133269],[0.63336873 0.293275  ],[0.64560384 0.30002737],[0.62719727 0.30670118],[0.60871029 0.30479491],1663671641041
393,0.2645792654447293,0.2338645548784282,0.24922191016157874,[0.58547038 0.30165476],[0.60491961 0.29341707],[0.62371403 0.29470614],[0.63647985 0.30070671],[0.61767739 0.30705029],[0.59962749 0.30557045],1663671641062
394,0.25486430846626446,0.13826188466124525,0.19656309656375487,[0.56461495 0.30663109],[0.5831328  0.29872698],[0.60072291 0.30050376],[0.61317927 0.30587342],[0.59559512 0.31151396],[0.5786469  0.31051412],1663671641082
395,0.22660197092783343,0.16634785761461807,0.19647491427122576,[0.54709011 0.30720988],[0.56400943 0.30149961],[0.5818857 0.3026928],[0.59547716 0.30619732],[0.57664704 0.31262842],[0.55992192 0.31139016],1663671641106
396,0.23323057229218255,0.251591023804608,0.24241079804839527,[0.53352278 0.30594164],[0.55196428 0.2995699 ],[0.57077438 0.30118594],[0.58457923 0.30594099],[0.56529361 0.31195307],[0.54756558 0.31044829],1663671641132
397,0.24212822699704964,0.26005826575699725,0.25109324637702346,[0.52194595 0.30368358],[0.54038841 0.29739234],[0.55855048 0.29944924],[0.57156467 0.30454418],[0.55284995 0.31008592],[0.53559172 0.30835253],1663671641151
398,0.2539029616219638,0.2723828095558898,0.2631428855889268,[0.51418251 0.30264652],[0.5324887  0.29517823],[0.55081111 0.29720649],[0.5642314  0.30277243],[0.54497391 0.30847257],[0.52791095 0.30705315],1663671641170
399,0.25533435922651687,0.28548425248714143,0.27040930585682915,[0.51375103 0.30015406],[0.53135455 0.29323453],[0.54898328 0.29529557],[0.56213284 0.30060133],[0.54279    0.30609229],[0.5264731  0.30448213],1663671641190
400,0.24649440882789833,0.27160799042411393,0.25905119962600615,[0.51459712 0.29991192],[0.53295612 0.29364622],[0.55073959 0.29587412],[0.56368858 0.30100256],[0.54469532 0.30641466],[0.52804887 0.30465934],1663671641207
401,0.2536149568904679,0.2754621730865883,0.2645385649885281,[0.51583546 0.29832253],[0.5343138  0.29166502],[0.55256921 0.29408059],[0.56578571 0.29992327],[0.54609811 0.30512065],[0.52919883 0.30312806],1663671641228
402,0.24874645484746566,0.2766850519437256,0.2627157533955956,[0.51473165 0.29769123],[0.53312498 0.29079333],[0.55130768 0.29317585],[0.56447119 0.29899555],[0.54526228 0.30398962],[0.52843696 0.30223483],1663671641247
403,0.23739290387714948,0.26806633432756677,0.25272961910235814,[0.51231986 0.29799357],[0.53156775 0.29211786],[0.55007523 0.29462087],[0.5628283  0.29989409],[0.54409581 0.30494457],[0.52660912 0.30311936],1663671641267
404,0.22899695469418077,0.2633339147421833,0.24616543471818203,[0.50634897 0.2983335 ],[0.52472419 0.29250029],[0.54289496 0.29483914],[0.55658704 0.30018163],[0.53746593 0.30489987],[0.52023429 0.30318767],1663671641286
405,0.22362402577248483,0.2544900109183412,0.23905701834541304,[0.50037247 0.29839674],[0.51857978 0.29203734],[0.53699023 0.29383293],[0.55110109 0.29907829],[0.53178084 0.30393264],[0.51436645 0.30255076],1663671641305
406,0.244232783015949,0.2633902329479013,0.25381150798192514,[0.49630907 0.29742897],[0.51494348 0.28944159],[0.53383148 0.29075345],[0.54819244 0.29649517],[0.52862477 0.30236012],[0.51068139 0.30132681],1663671641326
407,0.23146961736353833,0.26279251794957365,0.24713106765655599,[0.49129298 0.29744652],[0.50990343 0.28946206],[0.52892292 0.2905103 ],[0.54349405 0.29602969],[0.52420241 0.30165321],[0.50612098 0.30092752],1663671641346
408,0.2277088810900308,0.2692790867773885,0.24849398393370964,[0.4859353  0.29709369],[0.50461757 0.29020011],[0.52353692 0.29133931],[0.53754956 0.29608533],[0.51834458 0.30200088],[0.50048029 0.30109265],1663671641367
409,0.2382458600696031,0.24923379561305065,0.24373982784132686,[0.48309398 0.29514077],[0.50082594 0.28715211],[0.51917917 0.28814352],[0.53353232 0.29341105],[0.51441371 0.29924881],[0.49701154 0.2984907 ],1663671641390
410,0.23362913737768554,0.25509091631777375,0.24436002684772964,[0.47974369 0.29177836],[0.49775836 0.28440958],[0.51625872 0.28511184],[0.53055352 0.28965455],[0.5116607  0.29615483],[0.49408698 0.29562396],1663671641410
411,0.248357770965625,0.2478442616768558,0.2481010163212404,[0.47753537 0.2910136 ],[0.49475288 0.28265098],[0.51291668 0.28301236],[0.5276711  0.28778413],[0.50857145 0.29488036],[0.49144381 0.29451448],1663671641431
412,0.24904332602604465,0.25208240388037306,0.25056286495320884,[0.47638068 0.2903693 ],[0.49438384 0.28240618],[0.51275206 0.28270549],[0.52758425 0.2871466 ],[0.50866795 0.29497391],[0.49098191 0.29456308],1663671641453
413,0.2388004580347843,0.2789455643424349,0.2588730111886096,[0.47228876 0.28958708],[0.48961696 0.28164059],[0.50755244 0.28167269],[0.52223265 0.28571567],[0.50385398 0.29315084],[0.48661724 0.29312065],1663671641476
414,0.2584495774865344,0.25104851405900447,0.25474904577276947,[0.46891716 0.29002985],[0.48620313 0.28106466],[0.50434393 0.28124881],[0.51866704 0.28559563],[0.50031894 0.29350674],[0.48323959 0.29363585],1663671641501
415,0.2586517130143866,0.24874830837614562,0.2537000106952661,[0.46672499 0.29176909],[0.48451382 0.28279597],[0.50276774 0.28291029],[0.5173167  0.28736332],[0.49885446 0.29550141],[0.48132733 0.29548714],1663671641524
416,0.23522708444534293,0.2514584929720013,0.2433427887086721,[0.46255964 0.29387257],[0.47978997 0.28573895],[0.49793991 0.28559774],[0.51299101 0.28996775],[0.49410781 0.29705125],[0.47672507 0.29705015],1663671641543
417,0.23799764488084768,0.24318136330528467,0.24058950409306618,[0.45893759 0.29774126],[0.47585207 0.28900257],[0.49437398 0.28876084],[0.50989175 0.29302758],[0.49030086 0.3004916 ],[0.47277257 0.30053833],1663671641565
418,0.2444314545779132,0.23144308813425,0.23793727135608161,[0.45588765 0.30031252],[0.47342548 0.29131794],[0.49199629 0.29081208],[0.50732315 0.29478896],[0.4880949  0.30309832],[0.47033262 0.30332467],1663671641585
419,0.24730893521129238,0.2536007953611563,0.25045486528622435,[0.45294335 0.29888946],[0.47014382 0.29015809],[0.48851329 0.28966865],[0.5036692  0.29324329],[0.48473868 0.30190235],[0.46730581 0.30227217],1663671641606
420,0.24450375481487463,0.2684264606408208,0.2564651077278477,[0.45530471 0.29848784],[0.47282019 0.28911987],[0.49165535 0.28839853],[0.50734758 0.29251537],[0.48887423 0.30092353],[0.47057876 0.30170822],1663671641627
421,0.23861081684998958,0.24861663691773206,0.24361372688386082,[0.45077953 0.29954979],[0.46744648 0.29052025],[0.48538336 0.28969824],[0.50068742 0.29325438],[0.48183316 0.30136254],[0.46462622 0.30199191],1663671641648
422,0.23323789342081017,0.2622695904181352,0.2477537419194727,[0.45164135 0.29703993],[0.46968853 0.28820795],[0.48876032 0.28733182],[0.50434327 0.29092216],[0.48563415 0.29943421],[0.46703994 0.3001678 ],1663671641671
423,0.23736061665701086,0.27242975768830896,0.2548951871726599,[0.45298469 0.29793695],[0.47068769 0.28838894],[0.48940423 0.28737551],[0.50475317 0.29095644],[0.48634619 0.29945919],[0.46816698 0.30046198],1663671641693
424,0.24898235996002813,0.2642269361517478,0.25660464805588795,[0.45645383 0.29680669],[0.47412896 0.28651029],[0.49306226 0.28532389],[0.50878489 0.28932008],[0.49016374 0.29825857],[0.47181845 0.2993733 ],1663671641715
425,0.23136821871102592,0.27273064695369403,0.25204943283236,[0.45584959 0.29973349],[0.47302759 0.29003304],[0.49145189 0.28881109],[0.50658268 0.29231381],[0.48819101 0.30029905],[0.47047892 0.30153811],1663671641733
426,0.23167362006159742,0.2521861613355042,0.2419298906985508,[0.45762002 0.30266675],[0.47508052 0.29326206],[0.49342424 0.29220444],[0.50812072 0.29559925],[0.49016479 0.30360714],[0.47257617 0.30476049],1663671641752
427,0.2422136003492113,0.2381805643088849,0.2401970823290481,[0.45763484 0.30487931],[0.47501987 0.29543796],[0.49376628 0.29459798],[0.50864726 0.29815975],[0.49011874 0.30661005],[0.47242835 0.30753511],1663671641770
428,0.23848517868321187,0.23647605431004073,0.2374806164966263,[0.45862496 0.30539709],[0.47617614 0.29679924],[0.49425909 0.29588091],[0.50837964 0.29881886],[0.49056515 0.30741909],[0.47332156 0.30827242],1663671641790
429,0.24043276193963906,0.27442792565914287,0.25743034379939095,[0.45992348 0.30160201],[0.47696695 0.29255712],[0.49476826 0.29160008],[0.50910401 0.29469576],[0.49165425 0.30313635],[0.47456548 0.30424505],1663671641812
430,0.23749643889788108,0.2854967880698039,0.26149661348384245,[0.46359512 0.29688892],[0.47961682 0.28793269],[0.49726155 0.28696781],[0.51228511 0.29023507],[0.49416772 0.29829073],[0.47745788 0.29933447],1663671641834
431,0.24091902960990108,0.29876013005681024,0.26983957983335566,[0.46522933 0.29475972],[0.48185602 0.28558078],[0.49973097 0.2848292 ],[0.51473325 0.28841585],[0.49627838 0.29642087],[0.47931421 0.2972604 ],1663671641854
432,0.2300037976697827,0.2330440299781591,0.23152391382397092,[0.46500224 0.29426229],[0.48249394 0.28599772],[0.50084829 0.28528851],[0.51555395 0.2886512 ],[0.49728361 0.29656714],[0.47981238 0.29725108],1663671641873
433,0.23870717852345102,0.2394902431638544,0.2390987108436527,[0.46642643 0.295847  ],[0.48377168 0.28714088],[0.5018425  0.28645194],[0.51688862 0.29026914],[0.49852425 0.29822677],[0.48093176 0.29880476],1663671641893
434,0.2377201216403912,0.24168189471443557,0.23970100817741338,[0.46547642 0.29534593],[0.48324573 0.28656054],[0.50170285 0.2858192 ],[0.51698774 0.28965682],[0.49828649 0.29778177],[0.48036316 0.29841369],1663671641912
435,0.23662638498670047,0.22715712429097268,0.23189175463883657,[0.46595201 0.2951811 ],[0.4834753  0.28645614],[0.50210392 0.28610817],[0.51730686 0.2902624 ],[0.49801227 0.2977975 ],[0.48019493 0.29803056],1663671641934
436,0.2401092209949786,0.24120334962261525,0.24065628530879693,[0.46532267 0.29572105],[0.48242435 0.28675142],[0.50072658 0.28629643],[0.51568025 0.29048231],[0.49680504 0.29793197],[0.47941327 0.29840317],1663671641952
437,0.24435208926171334,0.23032241145595206,0.23733725035883269,[0.46337962 0.29561734],[0.48058385 0.28647041],[0.49892512 0.2858851 ],[0.51391494 0.2897805 ],[0.49519897 0.29784173],[0.47778744 0.29848653],1663671641972
