FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
222,0.22558584244698718,0.35137893911970886,0.28848239078334803,[0.4548313  0.30738491],[0.4694978  0.29805309],[0.48681954 0.29583734],[0.50281167 0.29753613],[0.48627731 0.30690077],[0.46951923 0.30907509],1663674372077
223,0.24026057992738578,0.3535621381159246,0.29691135902165516,[0.4524661 0.3063055],[0.46686256 0.29588118],[0.48457447 0.29345131],[0.50085145 0.2952646 ],[0.48401925 0.30534184],[0.46717155 0.30782151],1663674372099
224,0.23241498997949228,0.3596639649524877,0.29603947746599,[0.45183465 0.30471191],[0.46599117 0.29544798],[0.4831267  0.29344729],[0.49905592 0.29518771],[0.48218453 0.30468756],[0.46571049 0.30655661],1663674372122
225,0.23539026145093628,0.32832569098752573,0.28185797621923103,[0.4531965 0.3034538],[0.4672426  0.29414985],[0.48417264 0.2922368 ],[0.5002321  0.29426813],[0.48325276 0.30351329],[0.46693501 0.30539346],1663674372144
226,0.22864696237723905,0.32376990347221,0.2762084329247245,[0.45501921 0.30219114],[0.47103071 0.29286432],[0.48897323 0.29069173],[0.50489628 0.29293457],[0.48810813 0.30233997],[0.47063196 0.30437505],1663674372166
227,0.23133064561299707,0.3489961068794572,0.2901633762462271,[0.45750007 0.30158442],[0.47250724 0.2927959 ],[0.48992541 0.29111883],[0.50585115 0.29328144],[0.48874328 0.3023859 ],[0.47215202 0.30415905],1663674372185
228,0.23994557212814838,0.3587579360798885,0.29935175410401843,[0.46008101 0.30316365],[0.47648808 0.29345727],[0.4946425  0.29174054],[0.51056552 0.2944901 ],[0.49317077 0.30393985],[0.47570768 0.30572674],1663674372203
229,0.2392817413180183,0.33517813875474145,0.28722994003637986,[0.46728814 0.30623186],[0.48395479 0.29673186],[0.50243205 0.29563111],[0.51844358 0.29913127],[0.50051689 0.3078405 ],[0.48281857 0.30903667],1663674372222
230,0.23952293326458463,0.3096499703638253,0.27458645181420493,[0.4736945  0.30806422],[0.49005112 0.30009124],[0.50780445 0.29986429],[0.52286857 0.30330011],[0.5052489 0.3113758],[0.48815805 0.31181455],1663674372241
231,0.23966289850353734,0.3096562981902842,0.2746595983469108,[0.47751176 0.30920815],[0.49429801 0.30106372],[0.5124079  0.30116731],[0.52734333 0.30495492],[0.50971478 0.31275108],[0.49242711 0.31299764],1663674372260
232,0.21483184655550686,0.3201622502531589,0.26749704840433286,[0.477631   0.30565399],[0.49524519 0.29914179],[0.51412004 0.29898363],[0.52924901 0.30169779],[0.51114172 0.30984738],[0.49302503 0.30989379],1663674372280
233,0.2354327963967309,0.29616026226038084,0.26579652932855585,[0.46493891 0.3037546 ],[0.48138121 0.29475069],[0.4992002  0.29388154],[0.51471454 0.29722244],[0.49709696 0.30545557],[0.47985232 0.30652687],1663674372299
234,0.22966800166551316,0.3064860487888529,0.268077025227183,[0.46279189 0.30245253],[0.47835609 0.29355022],[0.49577609 0.29219678],[0.5110659  0.29505599],[0.49435595 0.30329615],[0.47769359 0.3047736 ],1663674372320
235,0.2289371304524567,0.34495863322835196,0.2869478818404043,[0.46223503 0.30459401],[0.47759345 0.29581928],[0.49510977 0.29439935],[0.51063859 0.29709136],[0.49350208 0.30551821],[0.4767437  0.30697989],1663674372338
236,0.22095047375546967,0.3058352216616497,0.2633928477085597,[0.46195215 0.30563799],[0.47813854 0.29729569],[0.49626333 0.29577407],[0.51168329 0.2979857 ],[0.49449062 0.30681175],[0.4771511  0.30830726],1663674372357
237,0.21707822042490682,0.33200413798222017,0.27454117920356347,[0.46096054 0.3062641 ],[0.47755259 0.29787999],[0.4956519  0.29637223],[0.51090246 0.29845738],[0.49376974 0.30726358],[0.47622448 0.30869186],1663674372374
238,0.2297548657418206,0.3613650002268913,0.29555993298435596,[0.46116471 0.30722558],[0.47809166 0.29754102],[0.49674296 0.29559854],[0.51266277 0.29837257],[0.49560639 0.30761901],[0.47750089 0.30946329],1663674372392
239,0.23014972802386896,0.35988126794326103,0.29501549798356497,[0.45844349 0.30720118],[0.47425401 0.29795951],[0.49202639 0.29634467],[0.5072732  0.29862672],[0.49023393 0.30758297],[0.47327438 0.30935732],1663674372410
240,0.22305405548782567,0.32665968285291896,0.27485686917037233,[0.45926806 0.3069374 ],[0.4744868  0.29800373],[0.49211472 0.2962195 ],[0.50781178 0.29855198],[0.49075598 0.30714092],[0.47386244 0.3089568 ],1663674372430
241,0.21478144622955325,0.3398239502237835,0.27730269822666836,[0.4580707  0.30858195],[0.47433943 0.30000192],[0.49252674 0.29830417],[0.50843179 0.300345  ],[0.4907212  0.30917892],[0.47327286 0.31084669],1663674372450
242,0.21740684679000466,0.3356040290102784,0.27650543790014154,[0.4513745 0.3112253],[0.46824539 0.3022055 ],[0.48655826 0.30007041],[0.50230271 0.30223936],[0.48515281 0.31136546],[0.4674046  0.31327781],1663674372469
243,0.21462709449698947,0.3676025775940554,0.29111483604552246,[0.44369432 0.31036705],[0.45948756 0.30125675],[0.47728515 0.29899478],[0.49279675 0.30085418],[0.47617927 0.30975974],[0.45907503 0.31189647],1663674372489
244,0.22162144306320794,0.37288081224485964,0.2972511276540338,[0.44646066 0.31028187],[0.46162194 0.30075085],[0.47937956 0.29821923],[0.49545252 0.29980931],[0.47865954 0.30933478],[0.46152246 0.31181744],1663674372510
245,0.23420554343873623,0.33130691404314144,0.28275622874093886,[0.45055586 0.31593609],[0.46523198 0.30678406],[0.48263901 0.30467308],[0.49827367 0.30636963],[0.48142162 0.31608173],[0.46478379 0.31809807],1663674372534
246,0.22585252803707892,0.31976148638734603,0.27280700721221246,[0.45101815 0.31679264],[0.46678084 0.30759299],[0.48461586 0.30540469],[0.50028783 0.30732551],[0.48359132 0.31676364],[0.46635956 0.31884253],1663674372553
247,0.22806192655773724,0.3548367558635842,0.29144934121066074,[0.44803613 0.31527406],[0.46368113 0.30615669],[0.48169753 0.3041288 ],[0.49743849 0.30599859],[0.48023191 0.3156164 ],[0.4629789  0.31748155],1663674372575
248,0.22388490925169066,0.3308894431262547,0.2773871761889727,[0.44722417 0.3141906 ],[0.46294856 0.3049328 ],[0.48103073 0.30252779],[0.49679393 0.30431825],[0.4800106  0.31398821],[0.46242011 0.31604627],1663674372599
249,0.22832699506653628,0.3473273012086817,0.287827148137609,[0.45029679 0.31318963],[0.46446365 0.30381882],[0.48196754 0.30178067],[0.49811774 0.30355978],[0.48080432 0.31293395],[0.46417126 0.31487718],1663674372623
250,0.21171750149631474,0.30933835496795314,0.26052792823213394,[0.45350909 0.31300545],[0.46967041 0.30463248],[0.48759276 0.30235893],[0.50326222 0.30390921],[0.48606598 0.31315371],[0.46877602 0.31510857],1663674372646
251,0.2126891777938297,0.2925280782950989,0.2526086280444643,[0.45725462 0.31652361],[0.47225815 0.30844873],[0.48900971 0.30588326],[0.50449908 0.306995  ],[0.48790777 0.31615832],[0.4715811  0.31859362],1663674372668
252,0.21626524150952217,0.2682701767160646,0.24226770911279338,[0.45957479 0.31573981],[0.47510967 0.30674109],[0.49198839 0.30423421],[0.50750244 0.30598146],[0.49107346 0.31475389],[0.47438517 0.31731239],1663674372686
253,0.21688615229800684,0.27714676218922524,0.24701645724361604,[0.46057063 0.31625164],[0.4758229  0.30742404],[0.49254259 0.30470228],[0.50794154 0.30608252],[0.49156043 0.31522307],[0.47507811 0.31784725],1663674372705
254,0.23405450869472083,0.26331839789326605,0.24868645329399344,[0.46026054 0.31159675],[0.47559273 0.30259621],[0.49302667 0.30017501],[0.50827944 0.3018617 ],[0.49182668 0.31174037],[0.47498253 0.31388766],1663674372725
255,0.22099697280910752,0.3252656033810368,0.27313128809507214,[0.46128038 0.30931938],[0.47692168 0.29979479],[0.49475479 0.29774392],[0.5103212  0.29997477],[0.49372721 0.30864564],[0.47658899 0.31090552],1663674372746
256,0.23106835022782674,0.2995528643367652,0.26531060728229594,[0.46211454 0.30621946],[0.47798488 0.29734206],[0.49601427 0.29544812],[0.51162302 0.29788876],[0.49441871 0.30707103],[0.4771992  0.30878454],1663674372767
257,0.23595188299205655,0.30817292829909587,0.2720624056455762,[0.46256772 0.30470473],[0.47876582 0.29519862],[0.49709043 0.29345515],[0.51280475 0.29635188],[0.49556291 0.30542514],[0.47796428 0.30713719],1663674372785
258,0.21208286418174363,0.26765194932781167,0.23986740675477763,[0.46376795 0.30185682],[0.48024487 0.29308218],[0.4986546  0.29157761],[0.51457769 0.29439583],[0.49690351 0.30233961],[0.47930434 0.30392078],1663674372805
259,0.20965323983653192,0.26093452074118306,0.2352938802888575,[0.46456707 0.29810241],[0.48115358 0.29015705],[0.49941945 0.28876561],[0.51539344 0.29139102],[0.49780047 0.29935819],[0.48015147 0.30089161],1663674372826
260,0.201744604643772,0.2758410442717667,0.23879282445776934,[0.46783927 0.29770544],[0.48469305 0.28960088],[0.50280482 0.28836501],[0.51857638 0.29109505],[0.50120538 0.29837132],[0.48360297 0.30005577],1663674372847
261,0.21991752812303228,0.22335117116035522,0.22163434964169376,[0.47349229 0.29887518],[0.49055436 0.2906259 ],[0.50886643 0.28932405],[0.5247317  0.29235205],[0.50635076 0.30046827],[0.4884716  0.30172634],1663674372867
262,0.21516624774065773,0.21980189195697614,0.21748406984881694,[0.47217575 0.29911461],[0.48960069 0.29076752],[0.50774258 0.28953725],[0.52333128 0.29263356],[0.5055899  0.30034167],[0.48775041 0.30178633],1663674372888
263,0.21934781484859434,0.19576398060822217,0.20755589772840827,[0.47156784 0.30429208],[0.48876742 0.29592475],[0.50661379 0.29457483],[0.52238119 0.29774949],[0.50505632 0.30565903],[0.48721758 0.30710033],1663674372914
264,0.2196361489951468,0.23365286759459222,0.2266445082948695,[0.47159499 0.30757171],[0.48893303 0.2991178 ],[0.50749403 0.29825816],[0.52325064 0.30174392],[0.50551879 0.30938336],[0.48734477 0.3105436 ],1663674372941
265,0.1942101571216847,0.27142492624421083,0.23281754168294777,[0.47001722 0.30772626],[0.48729172 0.30047536],[0.50547612 0.29972759],[0.52074534 0.30221245],[0.50320196 0.30921799],[0.48549241 0.31037396],1663674372968
266,0.1996145054291438,0.3223663769713867,0.26099044120026527,[0.47219282 0.30548567],[0.49087822 0.29808801],[0.50979495 0.297313  ],[0.52539307 0.30023405],[0.50760347 0.30761433],[0.48891965 0.30871958],1663674372997
267,0.20220289747423942,0.2756876736378307,0.23894528555603506,[0.47756922 0.2984418 ],[0.49560246 0.29144609],[0.51447767 0.29093933],[0.53028476 0.29407531],[0.51201385 0.30129915],[0.49364164 0.30200833],1663674373021
268,0.20279348248466952,0.3110897350899106,0.25694160878729005,[0.48315382 0.2922658 ],[0.50101662 0.28579551],[0.51967853 0.2852554 ],[0.53564113 0.28837216],[0.51766163 0.29573542],[0.49927777 0.29632726],1663674373037
269,0.2040218188132811,0.27078742635146424,0.23740462258237266,[0.48928893 0.29208302],[0.50759339 0.28571534],[0.52592683 0.28611302],[0.541085   0.28980225],[0.52269673 0.29608274],[0.50474149 0.29600298],1663674373056
270,0.22227794202282744,0.23199113056001325,0.22713453629142033,[0.49353492 0.29302177],[0.51164609 0.28641394],[0.52984488 0.28759396],[0.5447073  0.29239267],[0.52539712 0.29810181],[0.50777864 0.29707438],1663674373074
271,0.19149712711426506,0.2782108754616375,0.23485400128795125,[0.49565798 0.29453552],[0.51292229 0.28966352],[0.53105623 0.29107428],[0.54642558 0.29498032],[0.52669334 0.29984468],[0.50923431 0.29857969],1663674373092
272,0.19028307755265506,0.2472554373876153,0.21876925747013518,[0.49587384 0.29299796],[0.51279551 0.28823262],[0.53076881 0.28931418],[0.54614037 0.29300717],[0.52651387 0.298087  ],[0.50929946 0.29693624],1663674373111
273,0.22024984254261823,0.24491157840011873,0.23258071047136847,[0.49632677 0.29096258],[0.51389658 0.28496471],[0.53201687 0.28592867],[0.54737979 0.29047832],[0.52778369 0.29651299],[0.5101949 0.2954191],1663674373129
274,0.1955141142701766,0.2567907289023391,0.22615242158625787,[0.49489707 0.29183981],[0.51228255 0.28631276],[0.53025526 0.2873337 ],[0.54575455 0.29183072],[0.52647281 0.29658389],[0.50901467 0.29565051],1663674373151
275,0.2055931584879111,0.24394823776513277,0.22477069812652195,[0.49834111 0.29305869],[0.51609039 0.28788322],[0.53405714 0.28937891],[0.54923737 0.29398879],[0.52987868 0.29895824],[0.51237017 0.29768106],1663674373169
276,0.2093776747652694,0.27961700654893157,0.2444973406571005,[0.50010616 0.28882188],[0.51879889 0.28350684],[0.53734827 0.28503931],[0.55262423 0.29004532],[0.5329321  0.29519132],[0.51471686 0.293643  ],1663674373191
277,0.2071028299592193,0.2889197040334075,0.2480112669963134,[0.49396589 0.29008478],[0.512034   0.28392348],[0.53049666 0.28518966],[0.54564816 0.29020822],[0.52638775 0.29513073],[0.50849956 0.29397029],1663674373212
278,0.20815704248820557,0.30649661089428315,0.25732682669124435,[0.49280396 0.29248285],[0.51047355 0.28631371],[0.52838892 0.28715506],[0.54361218 0.29203764],[0.52456605 0.29711726],[0.50707686 0.29623061],1663674373233
279,0.20548509855902003,0.28265228584814556,0.2440686922035828,[0.48912784 0.29395416],[0.50716829 0.28854203],[0.52529484 0.28976268],[0.54028559 0.29435778],[0.52103138 0.29951316],[0.50338155 0.29821   ],1663674373256
280,0.20592736790994304,0.2398318445521763,0.22287960623105968,[0.48715907 0.29854369],[0.50460768 0.29250363],[0.52251011 0.29315999],[0.53771502 0.29745087],[0.51891947 0.3030279 ],[0.50149286 0.30234832],1663674373275
281,0.2021940156947089,0.26789628973838747,0.2350451527165482,[0.48419711 0.29816768],[0.50147259 0.29249358],[0.51938319 0.29296523],[0.53487206 0.29679027],[0.51577848 0.30267218],[0.49839252 0.30215999],1663674373296
282,0.2175980672126856,0.27723446711731276,0.24741626716499918,[0.48594326 0.29797575],[0.50280225 0.2915954 ],[0.52043569 0.29219973],[0.53575993 0.29641908],[0.51693434 0.30245513],[0.49985436 0.30204138],1663674373322
283,0.21060565645234353,0.2650091185230991,0.23780738748772132,[0.490197  0.2930539],[0.50810188 0.28733736],[0.52646399 0.28770629],[0.54187596 0.29175577],[0.52285624 0.29817036],[0.50490099 0.29755375],1663674373347
284,0.20211172582560066,0.2567601590230231,0.2294359424243119,[0.49720645 0.29187474],[0.51462334 0.286598  ],[0.53221971 0.28725973],[0.5472967  0.29135531],[0.528543   0.29684171],[0.51136434 0.29603678],1663674373369
285,0.21608807706850422,0.286470622526569,0.25127934979753663,[0.50279665 0.29433727],[0.51934558 0.28871942],[0.53655815 0.29033685],[0.55139858 0.29533324],[0.5324232  0.29996839],[0.51590145 0.29866746],1663674373392
286,0.20672973193934968,0.2989763644806107,0.2528530482099802,[0.4966647  0.29457965],[0.51455599 0.28894275],[0.53270537 0.29036587],[0.54766059 0.29537985],[0.52846378 0.30008793],[0.51091534 0.29877037],1663674373416
287,0.21040131059735157,0.2428750165044274,0.22663816355088948,[0.49162692 0.29252675],[0.50934315 0.28697094],[0.52741069 0.28836289],[0.54227865 0.29311332],[0.52277958 0.29806775],[0.50543165 0.29678261],1663674373437
288,0.20511586727933512,0.23964739710796037,0.22238163219364776,[0.48987463 0.2932941 ],[0.50716805 0.2881017 ],[0.52457541 0.28885543],[0.53952253 0.29283759],[0.52086097 0.29845273],[0.50384969 0.29761663],1663674373455
289,0.22258981160904895,0.25460438616541003,0.2385970988872295,[0.49265623 0.29452732],[0.50955224 0.28832316],[0.52717441 0.28905866],[0.54178822 0.29336354],[0.5228979  0.29931355],[0.50605708 0.29850796],1663674373481
290,0.2106089191242866,0.2677069822977413,0.23915795071101395,[0.49782136 0.29247645],[0.51644367 0.28755653],[0.53482789 0.28920916],[0.54927325 0.2939373 ],[0.52967298 0.29893216],[0.51187295 0.29720482],1663674373503
291,0.21997730796116724,0.2687187361677436,0.24434802206445544,[0.50005478 0.29451394],[0.51795882 0.28893453],[0.53569108 0.29093054],[0.54978311 0.29590088],[0.53060377 0.30061945],[0.51358449 0.29896566],1663674373528
292,0.21281897162899127,0.25136310385669713,0.2320910377428442,[0.50308794 0.29524982],[0.52050024 0.29022557],[0.53815895 0.29211637],[0.5524739  0.29668385],[0.53321308 0.30148023],[0.51640242 0.29982731],1663674373552
293,0.23001988077564017,0.2687648460655614,0.24939236342060078,[0.5039534  0.29573753],[0.5205884  0.29017961],[0.5378406  0.29178169],[0.55239999 0.29670936],[0.53286535 0.30191857],[0.51644313 0.30036849],1663674373574
294,0.21492464994226215,0.276626872886403,0.24577576141433255,[0.50269032 0.29671904],[0.52009505 0.29164472],[0.53795028 0.29316822],[0.55281931 0.29789767],[0.53307974 0.30301544],[0.51599181 0.30138358],1663674373594
295,0.21185170501748876,0.27528401432485894,0.24356785967117384,[0.49824482 0.29740807],[0.51619422 0.29235613],[0.53421485 0.29402143],[0.54886335 0.2987096 ],[0.52932733 0.3037132 ],[0.51205063 0.30211261],1663674373615
296,0.2158792872110254,0.2600197131835945,0.23794950019730995,[0.49755314 0.29767543],[0.51547354 0.29229248],[0.53317779 0.2937758 ],[0.54769343 0.29829243],[0.52811438 0.3035084 ],[0.51107997 0.302026  ],1663674373634
297,0.21341127394088696,0.2960105081233565,0.25471089103212174,[0.49529314 0.29730397],[0.51238066 0.2917738 ],[0.52970213 0.29279432],[0.54440534 0.29706439],[0.52545524 0.30246711],[0.50869232 0.30149609],1663674373656
298,0.19331497331412295,0.27210696467579665,0.2327109689949598,[0.49840593 0.29608494],[0.51682007 0.29196358],[0.53512681 0.29354373],[0.54968852 0.29757664],[0.52991629 0.302246  ],[0.51225454 0.30051383],1663674373677
299,0.20310373473965668,0.27900800736636283,0.24105587105300974,[0.50037414 0.29689837],[0.51835495 0.29238281],[0.53631055 0.29401812],[0.55112576 0.29842615],[0.53116924 0.30320287],[0.51383543 0.30141431],1663674373698
300,0.21011515796199598,0.26558560289208405,0.23785038042704001,[0.50216687 0.29903746],[0.52073264 0.29500759],[0.53869784 0.29654688],[0.55307031 0.30065718],[0.53348953 0.30618957],[0.5159741  0.30430299],1663674373720
301,0.20869374303854665,0.20392504171279346,0.20630939237567006,[0.50461334 0.2986905 ],[0.52358913 0.29474229],[0.54233921 0.29586726],[0.55720335 0.29958543],[0.53741801 0.30603114],[0.51905692 0.30439195],1663674373741
302,0.2035360570446359,0.2510169031194006,0.22727648008201826,[0.50905019 0.29889643],[0.52707559 0.29554558],[0.54510146 0.29677469],[0.55991274 0.30024421],[0.54052287 0.30640504],[0.5228824  0.30467752],1663674373761
303,0.21127893833055,0.1560746773900773,0.18367680786031365,[0.51001996 0.29608661],[0.52896768 0.29222485],[0.54784596 0.29369152],[0.56255901 0.29765725],[0.54240429 0.30383217],[0.52396929 0.30168816],1663674373780
304,0.22279124288999244,0.22264729602601865,0.22271926945800555,[0.51048362 0.29514062],[0.52997839 0.29023552],[0.54922903 0.29205677],[0.56426233 0.29717264],[0.54377133 0.30309069],[0.52507919 0.30082738],1663674373802
305,0.21228537761404742,0.2539508615829136,0.2331181195984805,[0.51099062 0.29532772],[0.5301457  0.29129109],[0.54904151 0.29345042],[0.56372863 0.29831955],[0.54342705 0.30348006],[0.52516049 0.30102119],1663674373823
306,0.20949551905925393,0.23317476049224017,0.22133513977574704,[0.50788718 0.29632628],[0.52762592 0.29177707],[0.54678637 0.29373604],[0.5617305  0.29881728],[0.54132581 0.30390865],[0.52273548 0.30167308],1663674373843
307,0.20258811541103078,0.23339655146191535,0.21799233343647306,[0.50271535 0.29511416],[0.52157629 0.29074755],[0.540034   0.29267982],[0.5549922  0.29756635],[0.53520447 0.30224329],[0.5171141  0.30024216],1663674373862
308,0.22081629435553207,0.23367633621369882,0.22724631528461545,[0.50136834 0.29437777],[0.51848227 0.28931814],[0.53593373 0.2908662 ],[0.55072206 0.29572171],[0.53129047 0.30091766],[0.51443261 0.29925695],1663674373884
309,0.23351980385466695,0.2847510547782107,0.25913542931643885,[0.50128126 0.2925885 ],[0.51723927 0.28674752],[0.53398693 0.28795391],[0.54886085 0.29267877],[0.52959901 0.29829204],[0.51355177 0.29710126],1663674373905
310,0.20483717367813148,0.2717887048837786,0.23831293928095504,[0.5027501  0.28970972],[0.51961124 0.28538933],[0.53722835 0.28701925],[0.55226672 0.29146942],[0.53247529 0.29622614],[0.51567346 0.29451293],1663674373926
311,0.22719981784402035,0.25881351741985115,0.24300666763193574,[0.50034016 0.29080966],[0.51685905 0.28521377],[0.53390396 0.28676349],[0.54871643 0.29195565],[0.52965772 0.29694784],[0.51316416 0.29552603],1663674373947
312,0.22587279846530078,0.2838193775480112,0.254846088006656,[0.49750158 0.29261556],[0.51449096 0.28677961],[0.53212893 0.28839976],[0.54704642 0.29338658],[0.52749044 0.29865873],[0.51063401 0.29721516],1663674373968
313,0.21895201278729362,0.2767899374656904,0.24787097512649203,[0.50203031 0.29379925],[0.51906919 0.28834426],[0.53680396 0.29008684],[0.55146664 0.29473862],[0.53196925 0.29982105],[0.51507324 0.29836011],1663674373986
314,0.1956115838934916,0.25706617624064504,0.22633888006706832,[0.50688869 0.29835942],[0.52482247 0.2941756 ],[0.54326785 0.29579675],[0.55801791 0.29989177],[0.53851408 0.30485779],[0.52083278 0.30310434],1663674374008
315,0.21815046147906192,0.2608042539341795,0.2394773577066207,[0.5081442  0.29891074],[0.52525795 0.2941463 ],[0.54269809 0.29584077],[0.55696315 0.30035588],[0.53807002 0.3055433 ],[0.5213322 0.3039487],1663674374028
316,0.22170333288300426,0.28661441919249925,0.2541588760377518,[0.50288916 0.29862285],[0.52001643 0.29297405],[0.53777742 0.29466993],[0.5522387  0.29956824],[0.53307575 0.30459318],[0.51619673 0.30318841],1663674374050
317,0.21660647632424923,0.2569703157706475,0.23678839604744836,[0.49911216 0.29438204],[0.51616043 0.28912169],[0.53376275 0.29055506],[0.54828143 0.29520842],[0.52902186 0.30029553],[0.5122062  0.29881716],1663674374069
318,0.22107372182614973,0.28770214290024376,0.25438793236319673,[0.49573916 0.29233998],[0.51253664 0.2863825 ],[0.52995789 0.28714913],[0.54454261 0.29160389],[0.52575409 0.29726839],[0.50902694 0.29640904],1663674374088
319,0.21583998196170634,0.2468629581136248,0.23135147003766557,[0.49604428 0.28947216],[0.51286131 0.28395674],[0.53051049 0.28479093],[0.54543477 0.28867263],[0.52637529 0.29481807],[0.50945991 0.29386657],1663674374107
320,0.2126906630512388,0.25681876421301175,0.23475471363212527,[0.49651501 0.28838614],[0.51467466 0.2830345 ],[0.5325315  0.28419074],[0.54724175 0.28825656],[0.52807224 0.29411212],[0.51062709 0.29294032],1663674374132
321,0.20257357238884832,0.24539086339957372,0.22398221789421102,[0.49987662 0.289657  ],[0.51695323 0.28448394],[0.53474599 0.28554252],[0.54981279 0.28951401],[0.53036392 0.29484996],[0.51321542 0.29369888],1663674374151
322,0.21741984979724005,0.26947493278051843,0.24344739128887924,[0.5029074  0.29288524],[0.52009845 0.286735  ],[0.53751791 0.28783882],[0.55256981 0.29278633],[0.5334987  0.29787961],[0.51653516 0.29690894],1663674374173
323,0.18582728435424908,0.26904898930620447,0.2274381368302268,[0.50189918 0.29470134],[0.51988608 0.29052117],[0.53812277 0.29186049],[0.55317813 0.29549938],[0.5332669  0.30032218],[0.51566517 0.29881305],1663674374190
324,0.19375987639650308,0.29096307651383163,0.24236147645516737,[0.49507132 0.29761392],[0.51321709 0.29294607],[0.53177094 0.29407632],[0.54695773 0.29784101],[0.52738458 0.30335695],[0.50942129 0.30202687],1663674374214
325,0.21636615389645095,0.2939799016808021,0.25517302778862655,[0.49600121 0.29886749],[0.51294297 0.29273522],[0.53060865 0.29352304],[0.54571885 0.29760206],[0.52651101 0.30355373],[0.50965303 0.30290219],1663674374235
326,0.2150617573412726,0.2752386846076601,0.24515022097446637,[0.49859816 0.30036476],[0.51566786 0.29412046],[0.53345037 0.29493266],[0.54848415 0.29909292],[0.52954257 0.30496877],[0.51246512 0.30432364],1663674374253
327,0.18190231476937582,0.2537577070753941,0.21783001092238496,[0.50203413 0.297227  ],[0.51905453 0.29325646],[0.53705281 0.29458326],[0.55219346 0.2978676 ],[0.5326246  0.30279154],[0.51547682 0.30143094],1663674374271
328,0.22052870645804223,0.26494132334871107,0.24273501490337665,[0.50330144 0.28985903],[0.51963449 0.28423753],[0.53688842 0.2853362 ],[0.55184644 0.289626  ],[0.53243577 0.29527488],[0.5160827  0.29414073],1663674374291
329,0.22429245683404922,0.2433390752797057,0.23381576605687746,[0.50459617 0.28883588],[0.5211876  0.28259444],[0.5382629  0.28386974],[0.55258298 0.28879577],[0.53408009 0.29375404],[0.51770091 0.29280901],1663674374310
330,0.23043757786823255,0.21479985487477668,0.2226187163715046,[0.50974435 0.28726771],[0.52613038 0.28093073],[0.54318249 0.28227529],[0.55746633 0.28711769],[0.5388065  0.29234746],[0.52268445 0.29138997],1663674374332
331,0.23369995741351543,0.23174246719431935,0.2327212123039174,[0.51387912 0.2836234 ],[0.53094518 0.27771944],[0.54822272 0.27929404],[0.56243438 0.28426397],[0.54344392 0.28969401],[0.5268175  0.28818628],1663674374356
332,0.2161096906579954,0.28367570380597895,0.24989269723198718,[0.50751889 0.2912637 ],[0.52454281 0.28616902],[0.54209322 0.2876586 ],[0.55656755 0.29241276],[0.53746527 0.29736778],[0.52066958 0.29587457],1663674374378
333,0.21337402198542513,0.24428400960624136,0.22882901579583326,[0.50032771 0.29695073],[0.51725745 0.29177862],[0.53503466 0.29337522],[0.54987001 0.2978853 ],[0.53061348 0.30309889],[0.5135833  0.30157664],1663674374402
334,0.221325615445453,0.25872587141108805,0.24002574342827054,[0.49455878 0.30253062],[0.51157397 0.296826  ],[0.5294342  0.29815897],[0.54411829 0.30243838],[0.52494156 0.30826285],[0.50780666 0.30703288],1663674374421
335,0.21650763329828654,0.2694576497865804,0.24298264154243346,[0.49120358 0.30771342],[0.50855595 0.30220166],[0.52646482 0.30290958],[0.5412032  0.30640516],[0.5224362  0.31314033],[0.50524253 0.31233642],1663674374443
336,0.20783909720956628,0.27236582498893563,0.24010246109925096,[0.48890191 0.31001872],[0.50624323 0.30414158],[0.52422857 0.30481735],[0.53885764 0.30824009],[0.52066666 0.31457487],[0.50329947 0.31410724],1663674374468
337,0.19749164680633294,0.24220282071286003,0.21984723375959647,[0.49089754 0.30648339],[0.50921291 0.30115533],[0.52796173 0.30179486],[0.54276282 0.30488056],[0.52361399 0.31121936],[0.50564814 0.31062314],1663674374491
338,0.22189033080700873,0.28812331955322207,0.2550068251801154,[0.49439344 0.29943469],[0.51264191 0.29293668],[0.53064251 0.29345441],[0.54533958 0.29722232],[0.52735764 0.30418369],[0.50961578 0.30393741],1663674374513
339,0.22092673803267904,0.2641573396339534,0.2425420388333162,[0.5004366 0.2944456],[0.51744998 0.28837353],[0.53517056 0.28900367],[0.55000997 0.29280993],[0.53145283 0.29938474],[0.5143016  0.29879785],1663674374537
340,0.21231287974354027,0.25813461585992387,0.23522374780173205,[0.50358647 0.29560548],[0.521191   0.29011789],[0.53861219 0.29144883],[0.55293298 0.29590774],[0.53440857 0.30100369],[0.51741159 0.29993075],1663674374560
341,0.22345951630678615,0.3039995396328907,0.26372952796983845,[0.50317121 0.29564577],[0.51932776 0.29026604],[0.53635603 0.29161769],[0.55068237 0.29564887],[0.53211808 0.3014034 ],[0.51594818 0.30028084],1663674374581
342,0.21826646708460354,0.26688734740836073,0.24257690724648212,[0.49933451 0.29917443],[0.51640528 0.29353762],[0.53460509 0.29504138],[0.54940385 0.29929087],[0.53008932 0.30513254],[0.51285142 0.30373773],1663674374601
343,0.22168563902936192,0.28157627644375227,0.2516309577365571,[0.49582633 0.30410191],[0.51274562 0.29773551],[0.53110862 0.29906151],[0.54634833 0.30376494],[0.52684045 0.30955762],[0.50934631 0.30827042],1663674374619
