FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
19,0.21857867942967033,0.26170661421130237,0.24014264682048636,[0.49551958 0.28400537],[0.51201499 0.27774501],[0.52911925 0.27905327],[0.54374665 0.28405693],[0.52518916 0.2887513 ],[0.50888103 0.28789073],1663674673938
20,0.19938431036502113,0.2567898878323041,0.22808709909866262,[0.48872983 0.28686669],[0.50610906 0.28087473],[0.52387029 0.28208914],[0.53871536 0.28696868],[0.52069247 0.29139674],[0.50348771 0.29062611],1663674673957
21,0.19693977241445923,0.2407597774789724,0.2188497749467158,[0.4866184  0.28562492],[0.50359976 0.28016266],[0.52064258 0.28073931],[0.53533697 0.28414294],[0.51730263 0.28969061],[0.5004676  0.28928387],1663674673980
22,0.17982272755314865,0.20493008356662404,0.19237640555988633,[0.48913404 0.28515315],[0.50634545 0.28029975],[0.52384996 0.28066099],[0.53887558 0.28376395],[0.52033061 0.28895223],[0.50305462 0.2885572 ],1663674674000
23,0.20982669387885658,0.26848720141575155,0.23915694764730405,[0.49312463 0.28592479],[0.51009864 0.27932641],[0.5272516  0.27982345],[0.54193282 0.28382537],[0.5238471 0.2893776],[0.50705922 0.28922933],1663674674019
24,0.18264354208753192,0.27267069955173767,0.2276571208196348,[0.49841738 0.2848556 ],[0.5157699  0.28061649],[0.53310567 0.28162327],[0.54774463 0.28530136],[0.52914369 0.28984654],[0.51203686 0.28868628],1663674674038
25,0.2130385993198676,0.31497709028872234,0.26400784480429496,[0.49997306 0.28711432],[0.51650298 0.28152776],[0.53341967 0.28296697],[0.54803073 0.2877855 ],[0.52987498 0.29248887],[0.51346421 0.29138812],1663674674059
26,0.2170958471203643,0.25869257137930624,0.2378942092498353,[0.49973056 0.2837342 ],[0.51643938 0.27743876],[0.53333241 0.27855068],[0.54778332 0.28325874],[0.52933234 0.28809512],[0.51297277 0.28736734],1663674674080
27,0.20443928661932695,0.26461081990658664,0.2345250532629568,[0.49986959 0.28080302],[0.51743644 0.27504846],[0.53518105 0.27609378],[0.55031854 0.2809962 ],[0.53133386 0.28568038],[0.51396334 0.28474301],1663674674103
28,0.19679100313189468,0.23199878942487945,0.21439489627838706,[0.49756366 0.27886951],[0.51499856 0.27405035],[0.53260332 0.27544817],[0.5471164  0.27947992],[0.52829748 0.28418687],[0.51135826 0.28310889],1663674674125
29,0.20003624183361726,0.26684612967132715,0.2334411857524722,[0.49301091 0.27785161],[0.50896776 0.27298152],[0.5255639  0.27391902],[0.54006279 0.27729821],[0.52190936 0.28256974],[0.50590587 0.28190532],1663674674146
30,0.19570699020468946,0.2506372924423974,0.22317214132354343,[0.49141636 0.28041026],[0.50811964 0.27521473],[0.52533948 0.27580023],[0.54040051 0.27954301],[0.52193058 0.28486094],[0.50510722 0.28421953],1663674674166
31,0.19358212008118056,0.17663950723618896,0.18511081365868476,[0.48643535 0.28511506],[0.50329334 0.27988696],[0.52089846 0.28037691],[0.53595734 0.28392389],[0.51768768 0.28942913],[0.50058347 0.28906935],1663674674188
32,0.1884601350544083,0.19522968707946453,0.1918449110669364,[0.48464605 0.28537861],[0.50163752 0.28094512],[0.51879579 0.28146607],[0.5337472  0.28452957],[0.51528424 0.29020429],[0.4984003  0.28944191],1663674674222
33,0.18496367248090323,0.18288119649574047,0.18392243448832185,[0.48618856 0.27839509],[0.50325441 0.27301374],[0.52085179 0.27302986],[0.53640765 0.27640438],[0.51800227 0.28194135],[0.50057679 0.28185311],1663674674246
34,0.19537852236423028,0.21889878769860466,0.20713865503141748,[0.49020019 0.27446645],[0.50625789 0.26836428],[0.52324033 0.26863414],[0.53805912 0.27185345],[0.52004921 0.27733856],[0.50375116 0.27748418],1663674674268
35,0.1993125057333955,0.220703160483033,0.21000783310821425,[0.49716505 0.27624494],[0.51393515 0.27091056],[0.53080624 0.27181372],[0.54530329 0.27580872],[0.52771151 0.28072628],[0.51120174 0.28027511],1663674674292
36,0.2045223798892847,0.20768907639823048,0.2061057281437576,[0.49719244 0.28157198],[0.51510763 0.27659738],[0.53263593 0.2783725 ],[0.54681242 0.28306374],[0.5280174  0.28730148],[0.51083755 0.28591913],1663674674313
37,0.1978597139719246,0.23453042085670073,0.21619506741431266,[0.49014524 0.29146239],[0.50939476 0.28659993],[0.52788329 0.28836846],[0.54275209 0.29313776],[0.52337605 0.29770005],[0.50505632 0.2961233 ],1663674674336
38,0.1702356847834937,0.22432315918166865,0.1972794219825812,[0.47442561 0.29796985],[0.4927564  0.29373634],[0.51126021 0.29449067],[0.52685344 0.29746133],[0.50749677 0.30271673],[0.48922527 0.30180219],1663674674354
39,0.18766015644998144,0.25369243107290795,0.2206762937614447,[0.46253049 0.29375187],[0.48009422 0.28830796],[0.49833664 0.28800651],[0.51409572 0.29036921],[0.49536747 0.29736933],[0.47739711 0.29749289],1663674674371
40,0.21211406761623378,0.2590885594713928,0.2356013135438133,[0.46029466 0.29211077],[0.47804862 0.28446731],[0.49698469 0.28380066],[0.5134151 0.2872597],[0.49445531 0.29488054],[0.47606093 0.29555458],1663674674390
41,0.223550822971022,0.2587913430941089,0.24117108303256546,[0.46002793 0.29226986],[0.47698259 0.28337806],[0.49517483 0.28238231],[0.51116973 0.28575101],[0.49342835 0.29353514],[0.47574359 0.29507446],1663674674409
42,0.20085482613126565,0.260736693219905,0.23079575967558533,[0.46467018 0.29310155],[0.48240259 0.28545353],[0.50086534 0.28438866],[0.5168364  0.28714293],[0.49898452 0.29468751],[0.48082364 0.29595828],1663674674430
43,0.19587256238012946,0.23721114902105184,0.21654185570059065,[0.46454245 0.29786673],[0.48130628 0.29116362],[0.49897939 0.29048762],[0.51488537 0.29307988],[0.49689198 0.30013984],[0.47949541 0.30093238],1663674674450
44,0.18352440181673804,0.25450609224381643,0.21901524703027725,[0.46559185 0.3022103 ],[0.48418084 0.29624802],[0.50313687 0.29579905],[0.51903182 0.29828525],[0.50030285 0.30524266],[0.48168376 0.30573305],1663674674469
45,0.21312620129540763,0.2680080754615831,0.24056713837849536,[0.47200119 0.30416512],[0.49017686 0.29708326],[0.50908792 0.29656696],[0.52508795 0.2997089 ],[0.50681055 0.30771747],[0.48826531 0.30824804],1663674674491
46,0.20037212338406016,0.28731867202572253,0.24384539770489133,[0.47849917 0.30244604],[0.49715868 0.29552463],[0.5163672  0.29475203],[0.53245139 0.29764074],[0.51402259 0.30541888],[0.49518514 0.30612767],1663674674512
47,0.20905994558131374,0.3178698254366607,0.2634648855089872,[0.48239088 0.2974605 ],[0.5008052  0.29043439],[0.51951933 0.29031569],[0.53512043 0.29373568],[0.51671922 0.30089208],[0.498252   0.30129987],1663674674533
48,0.21008070922248803,0.28974036814481924,0.24991053868365365,[0.48472646 0.29511499],[0.50380516 0.28827718],[0.52250713 0.28862217],[0.53787518 0.29248273],[0.51917559 0.29924804],[0.50060445 0.29903358],1663674674552
49,0.18676837380060446,0.2687345639475888,0.22775146887409664,[0.48575774 0.28831428],[0.50439084 0.28363013],[0.5230363  0.28443682],[0.5385685  0.28766432],[0.51858449 0.29345545],[0.50038165 0.29243064],1663674674575
50,0.1837600870130007,0.2336952667864278,0.20872767689971425,[0.48521248 0.28595018],[0.50272822 0.28140515],[0.52070129 0.28232366],[0.53560656 0.28522468],[0.51644784 0.29063937],[0.49908024 0.28983179],1663674674595
51,0.19097257449557145,0.23987106099373262,0.21542181774465202,[0.48550883 0.28572914],[0.5019418  0.28102517],[0.5196088  0.28215048],[0.53444529 0.28496537],[0.51526815 0.29057595],[0.49858344 0.2896069 ],1663674674616
52,0.18523202927202437,0.23353821824750054,0.20938512375976245,[0.48472348 0.28659767],[0.50345433 0.28182524],[0.52179152 0.28287435],[0.53690124 0.28647763],[0.51821661 0.29174152],[0.49990308 0.29092628],1663674674637
53,0.18272236196757743,0.2649819491140313,0.22385215554080434,[0.47784662 0.28810418],[0.49499437 0.2832453 ],[0.51293069 0.28350267],[0.52831072 0.28618652],[0.5095396  0.29227006],[0.49212128 0.29183218],1663674674658
54,0.18663684936991728,0.26930423366081946,0.22797054151536839,[0.47708929 0.2909376 ],[0.49373567 0.28550941],[0.51136506 0.28539646],[0.52673835 0.28787497],[0.50833768 0.29432651],[0.49106705 0.29424974],1663674674680
55,0.18946204066823794,0.2538600207397329,0.2216610307039854,[0.47963682 0.29176912],[0.49772269 0.28529522],[0.51605028 0.28483832],[0.53154141 0.28778732],[0.51327384 0.29429987],[0.49496251 0.2947664 ],1663674674701
56,0.19606923286072844,0.2785691951826158,0.2373192140216721,[0.48165169 0.29244849],[0.49987605 0.28638089],[0.51806456 0.28632379],[0.53327829 0.28937006],[0.51502949 0.29600924],[0.49692893 0.29607362],1663674674723
57,0.20953595108017004,0.22674933493991978,0.2181426430100449,[0.48104674 0.28628606],[0.49942517 0.28025359],[0.51757741 0.28047484],[0.53296179 0.28415439],[0.51440871 0.29099536],[0.49636075 0.29059628],1663674674743
58,0.21451748272343527,0.21991656769750267,0.21721702521046898,[0.47908974 0.28501204],[0.49701032 0.27886495],[0.51456767 0.27934667],[0.52924657 0.28281957],[0.51090276 0.28945363],[0.49363011 0.28911042],1663674674764
59,0.2044402944380354,0.3011943012401032,0.2528172978390693,[0.47600758 0.29194248],[0.49334258 0.28607714],[0.51079798 0.28627449],[0.52566922 0.28967023],[0.50709558 0.29591191],[0.49005875 0.29552555],1663674674785
60,0.19650061001802988,0.2794457095737224,0.23797315979587613,[0.47361362 0.29514641],[0.49089658 0.28956667],[0.50875753 0.28982547],[0.52374947 0.29262975],[0.50510252 0.29912004],[0.48779735 0.29880133],1663674674805
61,0.20962636036408783,0.278280782808076,0.2439535715860819,[0.47047606 0.2974878 ],[0.48778844 0.29059872],[0.50567484 0.2901696 ],[0.52101791 0.29335865],[0.50246197 0.30044213],[0.48500186 0.30071926],1663674674825
62,0.20400933939721547,0.24209846797639598,0.22305390368680572,[0.46791556 0.29565871],[0.48484367 0.28942025],[0.50244278 0.28872967],[0.51806396 0.29166687],[0.49999735 0.29885954],[0.48274639 0.29930556],1663674674845
63,0.18192140047266497,0.2324817498052894,0.2072015751389772,[0.4654575  0.28957698],[0.48349723 0.28360352],[0.50209641 0.28285727],[0.51804012 0.28526351],[0.49957588 0.29223627],[0.48127896 0.29282475],1663674674870
64,0.17859730586407582,0.24614867821459227,0.21237299203933405,[0.47101691 0.28953493],[0.48764122 0.28362018],[0.50524241 0.28286362],[0.52097249 0.28515702],[0.50287235 0.29161727],[0.48553073 0.29220808],1663674674890
65,0.19887021387893675,0.2870617748537767,0.24296599436635674,[0.47752187 0.29218173],[0.49531806 0.28559387],[0.51364148 0.28522089],[0.52919698 0.28838   ],[0.51080662 0.2951723 ],[0.49286053 0.29555675],1663674674910
66,0.19145940541165926,0.2716198550662961,0.23153963023897767,[0.48480088 0.29410797],[0.50452656 0.28739047],[0.52438277 0.28721151],[0.54049462 0.29068431],[0.52124918 0.29743803],[0.50154155 0.29763505],1663674674929
67,0.19484937225134205,0.26188408721122935,0.2283667297312857,[0.48899841 0.29693735],[0.50733012 0.2908017 ],[0.52620196 0.29095709],[0.54220885 0.29479039],[0.52317315 0.30093205],[0.50465029 0.30077624],1663674674948
68,0.1804277223616146,0.23118732599312372,0.20580752417736917,[0.48678237 0.29674864],[0.50545746 0.29255328],[0.52454108 0.29337209],[0.53996998 0.29647347],[0.52040058 0.30228552],[0.50182885 0.30118686],1663674674967
69,0.19658791806134718,0.2884450269139627,0.24251647248765493,[0.48486251 0.29794374],[0.50382215 0.29209295],[0.5227083  0.29254571],[0.53788179 0.29623699],[0.51843303 0.30232504],[0.50006735 0.30155915],1663674674987
70,0.21130417994115822,0.2625232221142259,0.23691370102769205,[0.48502254 0.29572833],[0.50342435 0.28887725],[0.52227628 0.28921098],[0.53770232 0.29352608],[0.51837879 0.29982802],[0.5001725  0.29935685],1663674675008
71,0.20574195887358993,0.2596189819207586,0.23268047039717427,[0.48667455 0.2929166 ],[0.50462365 0.28694424],[0.52318889 0.28751138],[0.53831428 0.29133779],[0.5191009  0.29751149],[0.50129598 0.29685599],1663674675026
72,0.2106009990207032,0.23192158065427748,0.22126128983749033,[0.48923987 0.29328251],[0.50705421 0.28710362],[0.5255174 0.2879563],[0.54045898 0.29202685],[0.5213384  0.29797646],[0.50358957 0.29725188],1663674675044
73,0.21539940528673684,0.26230355331981847,0.23885147930327766,[0.49249834 0.29781827],[0.51017118 0.29160327],[0.52833027 0.2927959 ],[0.54333192 0.29759628],[0.52395338 0.30291098],[0.50649577 0.30184135],1663674675064
74,0.2088685251763555,0.3270593135950874,0.26796391938572145,[0.48530141 0.29710677],[0.50290138 0.29104897],[0.52124637 0.29199114],[0.53641582 0.29640433],[0.51688051 0.30193403],[0.49927175 0.30089658],1663674675083
75,0.1920690561262486,0.2963832301090307,0.24422614311763968,[0.47527421 0.29786932],[0.49225372 0.29189971],[0.51045227 0.29214913],[0.52625543 0.29576665],[0.50699753 0.30151588],[0.48942378 0.30109084],1663674675104
76,0.2060534846047073,0.2675200280930395,0.2367867563488734,[0.4717806  0.30098119],[0.48963854 0.29421639],[0.50826526 0.29375726],[0.52410698 0.29691464],[0.50538576 0.30440715],[0.48719001 0.30452642],1663674675122
77,0.20536354810917926,0.27183473515854895,0.2385991416338641,[0.47470713 0.30510399],[0.49219522 0.29851842],[0.51082212 0.29823935],[0.52659428 0.30119213],[0.50755644 0.30857575],[0.48956567 0.3087168 ],1663674675146
78,0.21639317162185295,0.29602062814622576,0.25620689988403933,[0.47966078 0.30911151],[0.49703169 0.30120167],[0.51593298 0.30051312],[0.53223425 0.30431512],[0.51389176 0.31173658],[0.49551317 0.31254044],1663674675166
79,0.22120426578349445,0.291629211878789,0.2564167388311417,[0.48506823 0.30704576],[0.50267941 0.29957286],[0.52130717 0.29935232],[0.5371322  0.30310714],[0.51862067 0.31059328],[0.50053066 0.31091291],1663674675187
80,0.20218915853032002,0.2869969527375651,0.24459305563394257,[0.489472   0.30549702],[0.50807232 0.29929355],[0.527385   0.30027148],[0.5428952  0.30466902],[0.52336669 0.31036401],[0.50480187 0.30952635],1663674675208
81,0.20735479211557403,0.25301140816978185,0.23018310014267795,[0.49220949 0.30362469],[0.51030368 0.29765105],[0.52923262 0.29872578],[0.54444438 0.30305058],[0.52515441 0.30885303],[0.50698459 0.3078717 ],1663674675232
82,0.21395282293276682,0.2780047490511611,0.245978785991964,[0.49356779 0.30534536],[0.51195192 0.29871675],[0.53093642 0.29964948],[0.5461008  0.30425006],[0.5272612  0.31030515],[0.50880796 0.30947933],1663674675252
83,0.2224155059116241,0.2740363637558506,0.24822593483373734,[0.4960084  0.30590305],[0.51463062 0.2992048 ],[0.53370368 0.30052903],[0.54857057 0.30554268],[0.52926999 0.31147274],[0.51094437 0.31017619],1663674675272
84,0.22527273575413978,0.3009953700604894,0.26313405290731456,[0.49841499 0.30745888],[0.51756638 0.30077106],[0.53708678 0.30237445],[0.55203581 0.30749202],[0.53265625 0.31359515],[0.51388359 0.31229162],1663674675293
85,0.2273826707934628,0.3496338099609714,0.2885082403772171,[0.50409997 0.30868977],[0.52437192 0.30197841],[0.54453158 0.30370462],[0.55964923 0.30918953],[0.539662   0.31545922],[0.52027327 0.31382921],1663674675313
86,0.2205632679527447,0.3092970143523598,0.26493014115255226,[0.50701654 0.30674928],[0.52713656 0.29975104],[0.54727131 0.30161789],[0.56253189 0.30758983],[0.54262817 0.31298009],[0.52319229 0.31131467],1663674675332
87,0.23600122163378584,0.31229769032008414,0.27414945597693496,[0.50724924 0.30167067],[0.52755916 0.2942743 ],[0.54787749 0.29627448],[0.56279409 0.3024644 ],[0.54289699 0.30840182],[0.52333099 0.30668351],1663674675350
88,0.22866878691590048,0.3027844398486382,0.2657266133822693,[0.51364255 0.30284074],[0.53406233 0.29635075],[0.55382866 0.29842341],[0.56846565 0.30394006],[0.54875475 0.30986071],[0.52958399 0.30809107],1663674675369
89,0.2431400800039761,0.2863314876308077,0.2647357838173919,[0.51430333 0.30623356],[0.53462607 0.30050409],[0.55409455 0.30333826],[0.5679214  0.30881917],[0.5488677  0.31513074],[0.52998954 0.31286809],1663674675388
90,0.2110384573959794,0.3208809524531257,0.26595970492455256,[0.51127827 0.30650288],[0.53160477 0.30109361],[0.55128813 0.30317834],[0.5661031  0.30842748],[0.54699463 0.31388217],[0.52762723 0.31201348],1663674675409
91,0.21841133802510876,0.3251813202250037,0.27179632912505625,[0.50149119 0.30242684],[0.52058524 0.29699999],[0.53919679 0.29879558],[0.55337644 0.30347869],[0.53440905 0.30909318],[0.51637518 0.30750057],1663674675429
92,0.18906532396816128,0.3278608546867699,0.2584630893274656,[0.49991891 0.30218825],[0.51859462 0.29650724],[0.53795898 0.29758024],[0.55320054 0.30141246],[0.53440106 0.30699143],[0.51551998 0.30611557],1663674675449
93,0.21390138350916174,0.3216503295528479,0.26777585653100483,[0.50162727 0.29877505],[0.52077997 0.29281923],[0.53979796 0.29378611],[0.55442911 0.29792202],[0.53559977 0.30430862],[0.51709729 0.30346277],1663674675470
94,0.20668703851150602,0.31435681819951333,0.2605219283555097,[0.50620043 0.29796883],[0.52399969 0.29253006],[0.54227585 0.29347563],[0.55682594 0.29756731],[0.53888506 0.30340064],[0.52121329 0.30259103],1663674675488
95,0.19837580148938727,0.28077658525398935,0.2395761933716883,[0.51135534 0.296691  ],[0.53033262 0.29144272],[0.54924756 0.2927514 ],[0.56413394 0.29726607],[0.54554331 0.3024689 ],[0.52697885 0.30143666],1663674675507
96,0.21650741808128732,0.2613261172528682,0.23891676766707776,[0.51353383 0.29303855],[0.53173214 0.28761443],[0.55022287 0.2894083 ],[0.56496167 0.29423076],[0.54603159 0.29967868],[0.5280931  0.29818806],1663674675524
97,0.19985094741476211,0.23152322444920503,0.21568708593198357,[0.51528853 0.28922066],[0.53437644 0.28430259],[0.55339211 0.28637972],[0.56866133 0.29179591],[0.54905289 0.29614529],[0.53048545 0.29423979],1663674675544
98,0.21371163304335786,0.2679258362632923,0.2408187346533251,[0.51583701 0.28748903],[0.53469849 0.28221637],[0.55320191 0.28440982],[0.56765676 0.28955209],[0.54867548 0.29443857],[0.53059977 0.2926003 ],1663674675566
99,0.21246395308376814,0.2504540647151117,0.23145900889943993,[0.51909173 0.28939551],[0.53840029 0.28414002],[0.55701667 0.28633401],[0.57136732 0.29156289],[0.55263108 0.2964395 ],[0.53428757 0.29457515],1663674675587
100,0.21707645830289057,0.2119286171258489,0.21450253771436972,[0.52060676 0.29025909],[0.54081696 0.28526774],[0.55978096 0.28790736],[0.57373679 0.29339433],[0.55461818 0.29810476],[0.53595835 0.29588577],1663674675608
101,0.22013581130612853,0.20957838185143726,0.21485709657878288,[0.52243459 0.28760079],[0.54183114 0.28266361],[0.56068325 0.28519595],[0.57487047 0.29071796],[0.55568844 0.29558662],[0.53729981 0.29333973],1663674675630
102,0.21431670976901857,0.2483099304823292,0.23131332012567388,[0.5242188  0.28588867],[0.54512244 0.2810657 ],[0.56452191 0.28372189],[0.57845795 0.28923571],[0.55908382 0.29396367],[0.54001248 0.29158744],1663674675652
103,0.20662052662916813,0.25335770654451223,0.22998911658684018,[0.5218997  0.28514346],[0.54063028 0.28044042],[0.5583958  0.28299108],[0.57234627 0.28865707],[0.55374157 0.29219911],[0.53624302 0.29006752],1663674675674
104,0.21528264342662726,0.2744322897535456,0.24485746659008645,[0.51818746 0.28403714],[0.53572166 0.2787801 ],[0.5530954  0.28093714],[0.56717163 0.28647783],[0.54821068 0.29032168],[0.53139901 0.28839001],1663674675696
105,0.2125545536708526,0.2892797054831415,0.2509171295769971,[0.5180735  0.28436235],[0.53629893 0.27901614],[0.55403727 0.28112698],[0.56803989 0.28674227],[0.54961473 0.29071966],[0.53227019 0.28893107],1663674675716
106,0.2182520541578167,0.19437693707414955,0.20631449561598314,[0.5211314  0.28677264],[0.53937662 0.28171045],[0.55734301 0.28412545],[0.57148373 0.2899963 ],[0.5523178  0.29398948],[0.53491074 0.2917124 ],1663674675736
107,0.21341294351711762,0.22584520768411906,0.21962907560061834,[0.52415955 0.29259849],[0.54411763 0.287871  ],[0.56336939 0.29049176],[0.57751673 0.29605943],[0.55797154 0.30060017],[0.53933251 0.29817703],1663674675756
108,0.2066274807054392,0.28901345417763896,0.24782046744153907,[0.52283007 0.29754585],[0.54295778 0.29335144],[0.56228387 0.29634356],[0.57673073 0.3022846 ],[0.55729008 0.30638051],[0.53838295 0.3035197 ],1663674675780
109,0.20360146287988237,0.26899411301625714,0.23629778794806977,[0.52077734 0.30255538],[0.5396111  0.29828465],[0.55837411 0.30111301],[0.57295895 0.30669421],[0.55333316 0.31059733],[0.53533477 0.30795589],1663674675802
110,0.21225997373631442,0.30311078959295845,0.25768538166463645,[0.52003378 0.30844256],[0.5400933  0.30405653],[0.55969167 0.30661923],[0.57419342 0.3117713 ],[0.55445397 0.31698951],[0.53547746 0.31449917],1663674675824
111,0.22282597541032328,0.2987123137675882,0.2607691445889557,[0.525015   0.31375897],[0.5453164  0.30859697],[0.56494999 0.31132624],[0.57917327 0.31689361],[0.55993694 0.32231075],[0.54082096 0.3198328 ],1663674675844
112,0.22352817239388828,0.3076923025875509,0.2656102374907196,[0.53191137 0.31620163],[0.5527578  0.31100866],[0.57281905 0.31384692],[0.58748406 0.31986356],[0.56742722 0.32513607],[0.54781055 0.32236519],1663674675863
113,0.2348115962878488,0.3061765579643181,0.2704940771260834,[0.54043692 0.32017282],[0.56085062 0.31468207],[0.58050781 0.3181923 ],[0.59491742 0.32494152],[0.57515472 0.32976952],[0.55604649 0.32668453],1663674675884
114,0.2315627637033384,0.30976651890068285,0.2706646413020106,[0.54540366 0.32553717],[0.56774259 0.32031462],[0.58894533 0.32375032],[0.6031332  0.33051109],[0.5826754  0.33578804],[0.56208533 0.33230984],1663674675902
115,0.24076694557708897,0.2782548711107335,0.2595109083439112,[0.54554772 0.33094832],[0.56718069 0.32544467],[0.58717024 0.32892686],[0.6006726 0.3355507],[0.58077323 0.34066126],[0.56138045 0.3373822 ],1663674675923
116,0.23408337231521045,0.3145436351145223,0.2743135037148664,[0.54311901 0.33306387],[0.56447929 0.32770848],[0.58432198 0.33137149],[0.59800005 0.33821219],[0.57802558 0.34263924],[0.5587436  0.33926171],1663674675943
117,0.23418661658576365,0.2987210006611038,0.2664538086234337,[0.54374313 0.33620802],[0.56533575 0.33090642],[0.58574343 0.33432984],[0.59939361 0.34088498],[0.57960147 0.34600148],[0.55985039 0.34265721],1663674675962
118,0.23394936783125111,0.2656518584921076,0.24980061316167934,[0.54461217 0.33735347],[0.56696278 0.33173534],[0.58749533 0.33496898],[0.60083646 0.34131864],[0.58114809 0.34659675],[0.56113482 0.34349576],1663674675981
119,0.22752355321823914,0.31021995266439434,0.2688717529413167,[0.55249983 0.33733013],[0.57484967 0.33208653],[0.59578604 0.33557165],[0.60976809 0.34173098],[0.58928651 0.34693769],[0.56879336 0.34363869],1663674675999
120,0.2380423213229349,0.3189244994821335,0.2784834104025342,[0.55663997 0.3358022 ],[0.57904536 0.33007148],[0.59956682 0.33346766],[0.61318469 0.33977216],[0.59245151 0.34505156],[0.57237178 0.34168187],1663674676017
121,0.24059685743087678,0.2914687701342645,0.2660328137825706,[0.55962914 0.33290997],[0.58217162 0.32700831],[0.60267365 0.33018407],[0.61627269 0.33646789],[0.59588635 0.34208933],[0.57578599 0.3390229 ],1663674676038
122,0.2344141520794204,0.24271858394213688,0.23856636801077863,[0.55784804 0.3322778 ],[0.58103889 0.32723323],[0.60199261 0.33066493],[0.61547565 0.33663231],[0.59466487 0.34217307],[0.57427657 0.33886129],1663674676060
