FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
244,0.3061708894459896,0.33473056197392737,0.3204507257099585,[0.49121448 0.17296851],[0.50117403 0.15765528],[0.51960319 0.15560082],[0.53701109 0.15866393],[0.5182637  0.16974145],[0.50251454 0.17277135],1663672322324
245,0.2990626699083706,0.30882118324886493,0.30394192657861774,[0.49822471 0.16580687],[0.50907195 0.14951164],[0.52808714 0.14722359],[0.54551935 0.15096949],[0.52628797 0.16164002],[0.51015425 0.16459213],1663672322347
246,0.28628671510824105,0.3492048192501576,0.31774576717919933,[0.49883685 0.16571273],[0.51232332 0.14985138],[0.53160882 0.1476083 ],[0.54788476 0.15104447],[0.52949369 0.16182892],[0.51240963 0.16478656],1663672322368
247,0.3111133958957947,0.34787818760652267,0.3294957917511587,[0.48776633 0.18249266],[0.49901026 0.16554147],[0.51844555 0.16295029],[0.53597862 0.16716905],[0.51690698 0.17820884],[0.50028372 0.18163301],1663672322389
248,0.2937002511478698,0.3814715798844247,0.33758591551614725,[0.47788844 0.18742228],[0.49079439 0.17078309],[0.51048374 0.1681121 ],[0.52777773 0.17158493],[0.50878179 0.18308164],[0.49140134 0.18645151],1663672322408
249,0.29893590770369477,0.34738078253865057,0.3231583451211727,[0.47414875 0.18719971],[0.4872508  0.16950504],[0.50748956 0.16596285],[0.52465492 0.16941364],[0.50548285 0.18179312],[0.48772562 0.18555495],1663672322435
250,0.11103901947444406,0.30683628082705044,0.20893765015074725,[0.47143278 0.18247348],[0.48776066 0.17795625],[0.50651574 0.17388862],[0.52300161 0.16907221],[0.50289142 0.17926382],[0.48489234 0.18247208],1663672322456
251,0.10636840803491786,0.22218064413916877,0.16427452608704332,[0.47164398 0.1798625 ],[0.48677853 0.17618495],[0.50493956 0.17223579],[0.52106583 0.16707528],[0.50152755 0.17725468],[0.48421642 0.18023357],1663672322479
252,0.31004801643678015,0.4323652587853335,0.3712066376110568,[0.47063845 0.17774074],[0.47966048 0.16211051],[0.49809524 0.15938339],[0.51625741 0.16221145],[0.49737293 0.17377736],[0.48180357 0.17743151],1663672322499
253,0.2977597281537194,0.39811165132474907,0.3479356897392343,[0.47147936 0.17761299],[0.48182443 0.16312855],[0.50004882 0.16064449],[0.5170545  0.16301811],[0.49902016 0.17441261],[0.48340094 0.17773584],1663672322519
254,0.28851367837103775,0.374944718758854,0.33172919856494587,[0.47320628 0.18021424],[0.48370734 0.1659869 ],[0.50167632 0.16360927],[0.5185858  0.16579443],[0.50036526 0.17687473],[0.4850055  0.18007253],1663672322540
255,0.28543271947549353,0.3940840737469526,0.3397583966112231,[0.47435528 0.18268061],[0.48642698 0.16648327],[0.50611222 0.16369256],[0.52347302 0.16701388],[0.50406522 0.17806172],[0.48704451 0.18138766],1663672322561
256,0.29901021471049266,0.4334589344262599,0.36623457456837627,[0.47555396 0.17933238],[0.48700175 0.16322818],[0.50639516 0.16075099],[0.52349359 0.16385207],[0.50435752 0.17532265],[0.48779485 0.17862083],1663672322579
257,0.30039619587479016,0.36203727382838835,0.33121673485158926,[0.47887486 0.17794468],[0.49044207 0.16217864],[0.50947613 0.15977767],[0.52666032 0.16291523],[0.50734288 0.17441249],[0.49093264 0.17747694],1663672322600
258,0.270941904115894,0.3855271819593062,0.3282345430376001,[0.48038292 0.17644602],[0.49318433 0.16136855],[0.51269805 0.15896232],[0.52962953 0.16221583],[0.51046664 0.17242216],[0.49335501 0.17550167],1663672322619
259,0.2933681367709059,0.4039278291887528,0.34864798297982935,[0.47943306 0.17935042],[0.49033031 0.16449381],[0.50881767 0.1621635 ],[0.52597904 0.16525091],[0.50714338 0.17608888],[0.49112594 0.17898199],1663672322640
260,0.281131980312977,0.39030503192988436,0.33571850612143067,[0.48169985 0.17610753],[0.49179325 0.16231012],[0.50966364 0.16042694],[0.5268774  0.16265702],[0.50736278 0.1730994 ],[0.49224815 0.17592651],1663672322662
261,0.28794832077203125,0.3540110201226532,0.3209796704473422,[0.48063552 0.17210114],[0.49339792 0.15696029],[0.51281685 0.15460175],[0.52974313 0.15746737],[0.51070458 0.16892242],[0.49377415 0.17198986],1663672322689
262,0.14396628463055636,0.3275957239729831,0.23578100430176974,[0.48526901 0.16833694],[0.49959886 0.16353175],[0.51731211 0.16143672],[0.53363085 0.15848695],[0.51336968 0.16769028],[0.49664596 0.16967744],1663672322712
263,0.11476083652717523,0.25239274414162793,0.18357679033440158,[0.48626605 0.16292855],[0.50282425 0.16015233],[0.52208984 0.15764329],[0.53846258 0.15297997],[0.51810157 0.16284755],[0.49953803 0.16473503],1663672322736
264,0.09823461390798037,0.31729137539584656,0.20776299465191347,[0.48902595 0.15950915],[0.50541669 0.15836257],[0.52485883 0.15617445],[0.54159677 0.15086991],[0.52061999 0.16021033],[0.5021525  0.16162387],1663672322758
265,0.11194255665835133,0.2896026678422226,0.20077261225028697,[0.48667923 0.16325903],[0.50407314 0.16019818],[0.52379876 0.15765423],[0.54015785 0.15340346],[0.51988298 0.16292383],[0.50085419 0.16479215],1663672322778
266,0.09783760944965829,0.284025333251036,0.19093147135034716,[0.48294869 0.16811115],[0.49782804 0.16779244],[0.5165785  0.16554067],[0.53307885 0.16008115],[0.51255631 0.16958778],[0.49483269 0.17077695],1663672322799
267,0.0922065132985198,0.2018113820792565,0.14700894768888814,[0.48127568 0.17094932],[0.49700174 0.17034292],[0.51610959 0.1677435 ],[0.53261614 0.16213834],[0.51180762 0.17109551],[0.49355578 0.17266008],1663672322820
268,0.11623606058796498,0.19599523084922385,0.15611564571859443,[0.48418945 0.1678597 ],[0.50035739 0.16454777],[0.51918709 0.16203371],[0.53551316 0.15829587],[0.51537257 0.16736779],[0.4972603  0.16918823],1663672322840
269,0.257979148830126,0.3417378280499802,0.29985848844005314,[0.48470065 0.16241059],[0.49849012 0.14853276],[0.51691312 0.1462495 ],[0.53263605 0.14860848],[0.51513791 0.15855765],[0.49849355 0.16183473],1663672322861
270,0.2829520809811023,0.41006809733747723,0.34651008915928977,[0.48942977 0.15515456],[0.50153148 0.13941523],[0.5205512  0.13683024],[0.5376038  0.14090917],[0.51870465 0.15065286],[0.5020687  0.15388869],1663672322880
271,0.28137011321456207,0.47111219476150185,0.37624115398803193,[0.49132979 0.15204576],[0.50275052 0.13644266],[0.5212422  0.13404578],[0.53816038 0.13798359],[0.51956946 0.1473992 ],[0.50355566 0.15047772],1663672322903
272,0.2841348060592108,0.44432780312807674,0.3642313045936438,[0.49516416 0.15203807],[0.50693446 0.13727665],[0.52506816 0.13537017],[0.54147834 0.13918531],[0.52320808 0.14857931],[0.50733984 0.15124489],1663672322920
273,0.2827409587554596,0.38001187690480864,0.33137641783013416,[0.49443349 0.15337326],[0.50702965 0.14056516],[0.5253042  0.13872159],[0.54076517 0.14117044],[0.5233084 0.1519241],[0.50729984 0.15430319],1663672322940
274,0.2918653393753542,0.38684344100958107,0.3393543901924676,[0.48521978 0.16102029],[0.49584138 0.14761403],[0.51335782 0.14550996],[0.52946508 0.14812067],[0.51209605 0.15847595],[0.49688092 0.16145042],1663672322960
275,0.28878071323368004,0.4081051126876962,0.34844291296068813,[0.47983649 0.16366541],[0.48920125 0.14863099],[0.5063259  0.14650485],[0.52343881 0.14985576],[0.50507689 0.15901956],[0.49045277 0.1624133 ],1663672322996
276,0.30325686632852356,0.3750127871323947,0.33913482673045914,[0.47557017 0.16108954],[0.48397607 0.1461556 ],[0.50080389 0.14420436],[0.5179733  0.14732237],[0.49962002 0.15695602],[0.4854458  0.16031265],1663672323016
277,0.31593175747146274,0.3676980495321869,0.3418149035018248,[0.47384438 0.16176909],[0.48306388 0.14688355],[0.50011802 0.14482185],[0.51698089 0.14802498],[0.49895412 0.15855221],[0.48433256 0.16165602],1663672323039
278,0.30292226864357524,0.3947559720495527,0.34883912034656395,[0.47336802 0.16272424],[0.48288214 0.14888926],[0.49950752 0.14686942],[0.51577145 0.14901052],[0.49822268 0.15976396],[0.48390153 0.1628938 ],1663672323060
279,0.30778488021286904,0.4085058772364962,0.3581453787246826,[0.47087112 0.16782776],[0.47978255 0.15320884],[0.49665895 0.15119489],[0.51362532 0.15388112],[0.4955999  0.16443306],[0.48125586 0.16753587],1663672323084
280,0.3073450795363627,0.4328821150913167,0.3701135973138397,[0.46532682 0.17038098],[0.47353888 0.15600042],[0.490004   0.15394127],[0.50639683 0.15619111],[0.48873246 0.16657896],[0.47497159 0.16993514],1663672323103
281,0.31002557732191227,0.4295731909411046,0.3697993841315084,[0.45814511 0.17249614],[0.46690062 0.15798952],[0.48340228 0.15575314],[0.49977982 0.15756872],[0.482254   0.16879897],[0.46819818 0.17225912],1663672323123
282,0.2964914322487847,0.42476029055155523,0.36062586140016994,[0.45356104 0.17361301],[0.46412539 0.15884511],[0.48210713 0.15630181],[0.4987416  0.15834191],[0.48063558 0.17005673],[0.46522212 0.17325032],1663672323142
283,0.29783786849906,0.3764258947909095,0.33713188164498475,[0.46534166 0.17168823],[0.47690946 0.15518029],[0.49574268 0.15296322],[0.51289654 0.15683927],[0.49392867 0.16729772],[0.47775823 0.17038392],1663672323162
284,0.30307585164871453,0.368918118841496,0.33599698524510524,[0.46871796 0.17112632],[0.48016706 0.15521002],[0.49879256 0.15303278],[0.51596051 0.15632257],[0.49683532 0.16752143],[0.48078394 0.17058656],1663672323182
285,0.28962486329860676,0.3617455756556048,0.32568521947710577,[0.4701511  0.16867824],[0.48126113 0.15281382],[0.49996504 0.15080348],[0.51765549 0.15457101],[0.49780717 0.16454571],[0.48178405 0.16759858],1663672323203
286,0.30432657213221215,0.33956036045272603,0.32194346629246906,[0.47367823 0.16662292],[0.48512402 0.15009061],[0.50434029 0.1479421 ],[0.52201891 0.15282831],[0.50192469 0.16281468],[0.48546249 0.16561668],1663672323222
287,0.30633525575757653,0.35687780609466846,0.33160653092612247,[0.47808716 0.16508579],[0.48977315 0.14902246],[0.50854909 0.14729309],[0.52593464 0.15179279],[0.50608563 0.16192481],[0.48982775 0.16460975],1663672323244
288,0.29352422693484687,0.4212672966423188,0.35739576178858284,[0.47728109 0.16193123],[0.48796791 0.14815202],[0.50555217 0.14663219],[0.52193785 0.14925155],[0.50396597 0.15959494],[0.48873323 0.16232389],1663672323263
289,0.26376791155201534,0.4115779328538912,0.3376729222029533,[0.47456634 0.1616901 ],[0.48612657 0.14849791],[0.50315452 0.14745188],[0.51922154 0.15031302],[0.50155455 0.15872559],[0.48654339 0.16141427],1663672323284
290,0.0967033842165094,0.2654117298094152,0.18105755701296228,[0.46749261 0.16123465],[0.48101401 0.15952761],[0.49899518 0.15744299],[0.5154317  0.15251416],[0.49480081 0.16076089],[0.4780966  0.16237393],1663672323303
291,0.1205616140792335,0.3504350798209397,0.2354983469500866,[0.46934515 0.16185141],[0.48426259 0.1598357 ],[0.50229037 0.1575859 ],[0.51810408 0.15326796],[0.49877107 0.16304205],[0.48162994 0.16460195],1663672323323
292,0.11358886861636697,0.2133335356507552,0.16346120213356108,[0.4765344  0.15952954],[0.4913294  0.15714352],[0.50983399 0.15509081],[0.52643275 0.15107507],[0.50587964 0.15998897],[0.48835275 0.16140996],1663672323344
293,0.095091181287338,0.35705809535598876,0.22607463832166338,[0.48633525 0.15512738],[0.50052762 0.15458155],[0.51853144 0.1528257 ],[0.53480548 0.14811011],[0.5148868  0.15663409],[0.4978953  0.15765011],1663672323364
294,0.07651905433075913,0.4383844793899126,0.2574517668603359,[0.48772532 0.15152562],[0.50254655 0.15247411],[0.5210309 0.1504242],[0.53773284 0.14459515],[0.51745188 0.15324415],[0.49989611 0.15421258],1663672323384
295,0.08753970078060777,0.3007392764613721,0.19413948862098995,[0.4860906  0.15052082],[0.50053507 0.14989707],[0.51860452 0.14784417],[0.53471142 0.1427058 ],[0.51494229 0.15116741],[0.49800813 0.15256748],1663672323407
296,0.15201078320053618,0.39213779144829736,0.27207428732441674,[0.4766449  0.14998528],[0.48893565 0.14223784],[0.50553071 0.1409388 ],[0.52134001 0.14051478],[0.50204951 0.14684185],[0.48726127 0.14907262],1663672323429
297,0.29252423942690503,0.45311041012115727,0.3728173247740312,[0.46899199 0.15683019],[0.47792608 0.14302738],[0.49380937 0.14143413],[0.51018304 0.14410265],[0.49141726 0.15332443],[0.47809079 0.15612075],1663672323453
298,0.28892424058447447,0.446164435702639,0.3675443381435567,[0.4612816  0.16014875],[0.47152442 0.14616019],[0.48841265 0.14413673],[0.5044511  0.14624839],[0.48683375 0.15663335],[0.47223291 0.15975249],1663672323474
299,0.29393065079780517,0.3799062538462912,0.3369184523220482,[0.46136266 0.16356815],[0.47193176 0.14943554],[0.48938531 0.14705461],[0.50591028 0.14946721],[0.48816648 0.16038832],[0.47295696 0.16347732],1663672323496
300,0.297168742813923,0.4056776099112716,0.35142317636259734,[0.46804759 0.15675972],[0.4789212  0.14281565],[0.4961189  0.14096256],[0.51197028 0.14363191],[0.49468043 0.15406236],[0.47959316 0.15686701],1663672323521
301,0.2779792638732019,0.40775503387496803,0.342867148874085,[0.46891427 0.15887436],[0.48014206 0.14387757],[0.4980121  0.14146569],[0.51480544 0.14492552],[0.49613002 0.15440166],[0.48069316 0.15746036],1663672323541
302,0.19032789178417756,0.33957973877636405,0.2649538152802708,[0.46457967 0.16331539],[0.47828454 0.1547226 ],[0.49525103 0.15197724],[0.5104866  0.15135196],[0.49213031 0.1606625 ],[0.4764311  0.16335535],1663672323568
303,0.11180843381886361,0.3173983224513917,0.21460337813512767,[0.46139139 0.17116117],[0.4730517  0.17010181],[0.48963222 0.16768017],[0.50485319 0.16239914],[0.48553014 0.17166092],[0.47045201 0.17339833],1663672323589
304,0.10237574795938459,0.2692734684427606,0.1858246082010726,[0.459528   0.18118957],[0.47178364 0.18128239],[0.48883006 0.1787757 ],[0.5045622  0.17299567],[0.48458844 0.18247908],[0.46891963 0.18368973],1663672323610
305,0.11865553835847267,0.2647457496875986,0.19170064402303566,[0.455598   0.18702689],[0.46912256 0.18434334],[0.48588443 0.18063906],[0.50123614 0.17560777],[0.48265463 0.18603419],[0.46649444 0.18845081],1663672323632
306,0.1274057967471474,0.2629201100378015,0.19516295339247447,[0.45718604 0.18649647],[0.47145873 0.18246153],[0.48877585 0.17800269],[0.50458056 0.17289232],[0.48550206 0.18423463],[0.46886882 0.18734169],1663672323651
307,0.1134776775858334,0.2947435507271998,0.2041106141565166,[0.46591258 0.18495634],[0.48168272 0.18171296],[0.49966061 0.17705457],[0.51590598 0.17074259],[0.49609101 0.18255883],[0.47851416 0.18588081],1663672323670
308,0.10363384464325205,0.23397920935282648,0.16880652699803927,[0.47902009 0.18176694],[0.49334642 0.18075767],[0.51147813 0.17721201],[0.5272153  0.17033181],[0.50692785 0.18115117],[0.49010015 0.18349786],1663672323693
309,0.14073133878887337,0.2656042686166979,0.20316780370278564,[0.48318768 0.18081161],[0.49986607 0.17700471],[0.5178411  0.17353097],[0.53302467 0.1692459 ],[0.51438451 0.1803312 ],[0.49652407 0.18289429],1663672323713
310,0.17206010480113618,0.1282789392599728,0.1501695220305545,[0.48620367 0.16878779],[0.50100404 0.16299264],[0.51783812 0.16088888],[0.53320563 0.15973246],[0.51432639 0.16861205],[0.49812979 0.17044528],1663672323738
311,0.285377565792494,0.35547080246332025,0.32042418412790713,[0.48798758 0.15775421],[0.49999806 0.14286789],[0.51886058 0.14117628],[0.53579438 0.14543861],[0.51625556 0.15473953],[0.49988276 0.15723312],1663672323763
312,0.3040605638995341,0.41842897897983117,0.36124477143968264,[0.4846468  0.16093011],[0.49611822 0.14628884],[0.51389533 0.14499089],[0.53032488 0.14880899],[0.51114202 0.15877503],[0.49562252 0.16096321],1663672323784
313,0.31748941312558737,0.42795749064084904,0.3727234518832182,[0.47764707 0.15735571],[0.48675111 0.14279231],[0.50345135 0.14115596],[0.52010608 0.14497849],[0.50085288 0.15461224],[0.48670697 0.15717012],1663672323809
314,0.3052795338877127,0.37137983032577676,0.33832968210674474,[0.47295135 0.1558345 ],[0.48290142 0.14188555],[0.50039065 0.14014673],[0.51708025 0.14372548],[0.49844506 0.15370369],[0.48331964 0.1561228 ],1663672323833
315,0.32057745353659195,0.34342803806171296,0.33200274579915245,[0.47266179 0.16134167],[0.48143455 0.14669812],[0.49807391 0.14482228],[0.51461703 0.14841747],[0.49610206 0.15828559],[0.48207891 0.16122408],1663672323854
316,0.29969356295609056,0.36431610116434215,0.33200483206021636,[0.47308204 0.16355431],[0.48420519 0.14768323],[0.50270545 0.145717  ],[0.51997155 0.15007408],[0.50002229 0.15981233],[0.48422006 0.16257814],1663672323878
317,0.31142295009678483,0.45589997068549126,0.383661460391138,[0.48433951 0.15880609],[0.49558881 0.14252639],[0.51442599 0.14054364],[0.53177178 0.14529675],[0.51173574 0.15542066],[0.4956021  0.15812595],1663672323901
318,0.3191644779200228,0.40543237688392264,0.3622984274019727,[0.48935744 0.1557678 ],[0.50016487 0.14026096],[0.51853317 0.13853724],[0.5354597  0.14309955],[0.51600218 0.15330602],[0.50026858 0.15579575],1663672323924
319,0.317743839278641,0.3639352502603766,0.34083954476950884,[0.4891451  0.15630881],[0.50077456 0.14027229],[0.5190711  0.13878542],[0.5359385  0.14360461],[0.51604247 0.15358809],[0.50025713 0.15596753],1663672323947
320,0.3047913867931188,0.4110016531293673,0.35789651996124305,[0.49004433 0.15941936],[0.50133389 0.1444252 ],[0.51938838 0.14298381],[0.53639686 0.14748032],[0.51665205 0.1570296 ],[0.50088573 0.15928653],1663672323968
321,0.21879519922084156,0.3175660472393167,0.26818062323007913,[0.48952389 0.16415447],[0.5017727 0.1560027],[0.51850533 0.15529595],[0.53381866 0.15641554],[0.51382142 0.16421154],[0.4989405  0.16518116],1663672323989
322,0.12249947130900457,0.23121848513114435,0.17685897822007446,[0.48817524 0.166719  ],[0.50021571 0.16532212],[0.517133   0.16427071],[0.53357309 0.1609121 ],[0.51292473 0.16900955],[0.49774349 0.16952419],1663672324008
323,0.11880179620946528,0.2512235058630297,0.1850126510362475,[0.48733699 0.16652253],[0.5004198 0.164805 ],[0.51800877 0.16340643],[0.53409833 0.15966654],[0.51323104 0.16764119],[0.49719596 0.16842188],1663672324027
324,0.11690751047504419,0.2356249034818261,0.17626620697843515,[0.48751977 0.16452512],[0.50090039 0.16317402],[0.51846403 0.16183862],[0.53407758 0.15784423],[0.51379192 0.16591653],[0.49763697 0.16668849],1663672324047
325,0.13628075543241955,0.256682837872439,0.19648179665242926,[0.48890531 0.16268367],[0.50307161 0.16054773],[0.52069926 0.1593447 ],[0.53611583 0.15597522],[0.51589876 0.16460106],[0.49956739 0.16526756],1663672324065
326,0.10455733660132818,0.20209871622814973,0.15332802641473897,[0.49251622 0.1615829 ],[0.50669229 0.16106053],[0.52478147 0.1592316 ],[0.54067528 0.15471797],[0.52029717 0.16310224],[0.50361168 0.16398668],1663672324084
327,0.28166485020489074,0.37496200638433663,0.3283134282946137,[0.48913926 0.15795256],[0.49946043 0.14559402],[0.51625484 0.14396411],[0.53213781 0.14615773],[0.51393318 0.15594126],[0.49964783 0.1585097 ],1663672324104
328,0.3016498557558954,0.4670871561339859,0.38436850594494065,[0.48432618 0.16345343],[0.49446282 0.15047187],[0.51109707 0.14882442],[0.52719319 0.1512638 ],[0.5087657  0.16180348],[0.49436539 0.16417165],1663672324127
329,0.2969618962247414,0.4354820975255325,0.36622199687513696,[0.48354161 0.16705047],[0.49335653 0.1544431 ],[0.50992185 0.15290076],[0.52591324 0.15510555],[0.50741875 0.16551808],[0.49320161 0.16772537],1663672324147
330,0.29896069160399136,0.39513894688351275,0.34704981924375206,[0.48740619 0.16460055],[0.49822992 0.15191898],[0.51538938 0.15043479],[0.53153509 0.15281798],[0.5126968  0.16360977],[0.49780175 0.165775  ],1663672324165
331,0.3033000236361977,0.4755615039016759,0.3894307637689368,[0.48862129 0.1598298 ],[0.49948445 0.14658013],[0.51680309 0.14531797],[0.53307694 0.14835645],[0.51442218 0.15868554],[0.49933568 0.16085184],1663672324189
332,0.3110189482787248,0.4491754649080237,0.3800972065933742,[0.48548165 0.15668225],[0.49667826 0.14352903],[0.51390177 0.14254308],[0.52953565 0.14559487],[0.51147157 0.15606242],[0.49642327 0.15804857],1663672324209
333,0.3083078310208657,0.5366098704665946,0.42245885074373013,[0.48362061 0.15802214],[0.49432015 0.14458236],[0.51106834 0.14348508],[0.52650064 0.14607532],[0.50833094 0.15647735],[0.49383849 0.15874419],1663672324231
334,0.3055558806114268,0.4436570432535468,0.3746064619324868,[0.48227069 0.15922561],[0.49350691 0.14635348],[0.51042485 0.14518726],[0.52557623 0.14750801],[0.50725371 0.15829003],[0.49249604 0.16025192],1663672324253
335,0.3050370683486375,0.3895795212322744,0.34730829479045594,[0.48335907 0.16147718],[0.49431098 0.14744014],[0.51176453 0.14616422],[0.52807701 0.14915717],[0.50933802 0.15962158],[0.49410737 0.16206203],1663672324273
336,0.3061664595861725,0.5119463855009445,0.4090564225435585,[0.48772258 0.15558657],[0.4982321  0.14258695],[0.51516259 0.14143589],[0.53063524 0.1444245 ],[0.51239675 0.15447561],[0.49780679 0.15640178],1663672324292
337,0.30913137031615445,0.48649996944101226,0.39781566987858336,[0.48977169 0.15112361],[0.50064206 0.1379914 ],[0.51720035 0.13719331],[0.53283846 0.14012602],[0.51373464 0.15018974],[0.49932921 0.15196027],1663672324313
338,0.29449322889985613,0.4782789732269035,0.3863861010633798,[0.49304479 0.14844376],[0.50465423 0.13558355],[0.52157736 0.13476641],[0.53710967 0.13789827],[0.51838768 0.14741158],[0.5035373  0.14918299],1663672324338
339,0.29722682072207723,0.4894584760647129,0.39334264839339506,[0.50096887 0.14835915],[0.51237381 0.13504514],[0.52892852 0.13464688],[0.5446049 0.1386165],[0.5255729  0.14700341],[0.51100564 0.14875123],1663672324357
340,0.3169199253580383,0.5290140182986407,0.42296697182833953,[0.50569153 0.14977393],[0.51619816 0.13542333],[0.53282166 0.13513049],[0.5491848  0.14015457],[0.529176   0.14828351],[0.51503813 0.14996219],1663672324378
341,0.2880922626090653,0.5224932852786336,0.40529277394384944,[0.50447989 0.14702813],[0.51732892 0.13467738],[0.53468722 0.13425699],[0.55042571 0.13759401],[0.53091788 0.14699093],[0.51558787 0.14831215],1663672324399
342,0.29276261424351185,0.41610334124822973,0.3544329777458708,[0.50099945 0.14445764],[0.51302439 0.13168254],[0.52972937 0.1316347 ],[0.54515618 0.13554883],[0.52570099 0.14382923],[0.5111708  0.14508817],1663672324420
343,0.31068492624191113,0.46592888242503405,0.3883069043334726,[0.49817413 0.14745143],[0.50930148 0.13318855],[0.52641922 0.13279781],[0.54272878 0.13708743],[0.52300292 0.14606963],[0.5081929  0.14786632],1663672324440
344,0.3040055401752393,0.4407911965918609,0.3723983683835501,[0.49645892 0.14765495],[0.5086118  0.13403977],[0.5253461  0.13359347],[0.54072613 0.13737191],[0.52125531 0.14642832],[0.50656718 0.14805198],1663672324460
345,0.3133571774881795,0.5477915360658878,0.43057435677703365,[0.49166918 0.14919992],[0.50115067 0.13627349],[0.51673687 0.13597789],[0.53259307 0.13973555],[0.51260293 0.14810029],[0.4995856  0.14969923],1663672324479
346,0.3301467038709507,0.5047838647226472,0.41746528429679897,[0.47980195 0.15314375],[0.48833516 0.13881895],[0.50388843 0.13836983],[0.52028286 0.14257519],[0.50028449 0.15110581],[0.48734859 0.15317422],1663672324498
347,0.3150926710824223,0.4529661070323439,0.3840293890573831,[0.47617993 0.14927742],[0.48612598 0.13403201],[0.50246012 0.13294005],[0.51903433 0.1369372 ],[0.50002748 0.14605358],[0.48593652 0.14879712],1663672324518
348,0.07874950301271472,0.30991856804345547,0.1943340355280851,[0.47546506 0.14254972],[0.48929232 0.14133054],[0.50689507 0.1395181 ],[0.52305686 0.13499889],[0.50350833 0.14212194],[0.48697492 0.14370434],1663672324541
349,0.08156986332246906,0.3033850800349356,0.19247747167870233,[0.47835407 0.14308146],[0.49267554 0.14126512],[0.51034218 0.13940856],[0.52694315 0.13533974],[0.50698155 0.1422856 ],[0.49018502 0.14386857],1663672324565
350,0.08925483978602224,0.39901448411908924,0.24413466195255573,[0.47899771 0.14543021],[0.49370819 0.14380255],[0.51109213 0.14203027],[0.52732021 0.13751017],[0.50771314 0.14537498],[0.49122792 0.14692377],1663672324585
351,0.1322796686753807,0.33928830026751033,0.23578398447144552,[0.47466329 0.15225685],[0.48870841 0.14921258],[0.50598222 0.14749293],[0.52170783 0.14396134],[0.50181085 0.15291536],[0.4855673  0.15408459],1663672324608
352,0.09256475981644907,0.4273560202289284,0.2599603900226887,[0.466571   0.15842775],[0.47931743 0.15651661],[0.49618518 0.15475962],[0.51236147 0.15032114],[0.49280542 0.15810856],[0.47722587 0.15975015],1663672324627
353,0.2622399721087916,0.4694323537694878,0.3658361629391397,[0.4647994  0.15971306],[0.47510985 0.14769548],[0.49110985 0.14606372],[0.50676692 0.14744687],[0.48819834 0.15687858],[0.47440028 0.15940611],1663672324650
354,0.3232940753948932,0.4838720795381636,0.4035830774665284,[0.46679878 0.16148242],[0.47593832 0.14673634],[0.49245319 0.14515629],[0.50893682 0.14782073],[0.49017662 0.15880126],[0.47624895 0.16154166],1663672324670
355,0.2961318588312566,0.3254598029007477,0.31079583086600215,[0.46351334 0.16290531],[0.47456014 0.14882597],[0.49144673 0.14708389],[0.50712156 0.1492027 ],[0.48912358 0.16000508],[0.47432664 0.16276824],1663672324692
356,0.32837601686349605,0.4386285306289071,0.3835022737462016,[0.464573   0.16727924],[0.47325194 0.15296572],[0.48948768 0.15149879],[0.50565642 0.15410298],[0.48748693 0.16492021],[0.47400802 0.16771197],1663672324714
357,0.31409734244975407,0.37514177842786184,0.3446195604388079,[0.46606675 0.17407838],[0.47554141 0.16042069],[0.49236181 0.15861782],[0.50831789 0.16076139],[0.48970491 0.17200166],[0.47558534 0.17460471],1663672324734
358,0.334344794456395,0.49421362621890275,0.41427921033764886,[0.46744117 0.17854983],[0.47508705 0.16550452],[0.49095213 0.16411909],[0.50728917 0.16664284],[0.48851204 0.17736162],[0.47565678 0.17983782],1663672324753
359,0.32834316044420897,0.4963658613596333,0.4123545109019211,[0.46425238 0.17996711],[0.47226962 0.16618611],[0.48896354 0.16447344],[0.5057925  0.16692424],[0.48672482 0.17816971],[0.4731043  0.18087626],1663672324771
360,0.29795715305455867,0.38110318039792773,0.3395301667262432,[0.46774745 0.18100321],[0.47842497 0.16782111],[0.49561399 0.1661063 ],[0.51125067 0.16823223],[0.4926025  0.17913035],[0.47787285 0.18146044],1663672324791
361,0.313658920054863,0.4580152359435017,0.3858370779991823,[0.47022751 0.17056426],[0.48146489 0.15729013],[0.49889523 0.15605976],[0.51468706 0.15843016],[0.4953897  0.16993943],[0.48039743 0.17184588],1663672324812
362,0.30056297330295156,0.5057673985416123,0.40316518592228195,[0.47514561 0.15386854],[0.48631537 0.14048439],[0.50353783 0.13933137],[0.52033889 0.14371379],[0.50082302 0.15268266],[0.48563856 0.15468799],1663672324831
363,0.31901145002292236,0.4152242939876871,0.36711787200530477,[0.4751358  0.15006301],[0.48592359 0.13595295],[0.50327015 0.13536203],[0.51960707 0.13938117],[0.50010514 0.14913166],[0.48523167 0.15098906],1663672324851
364,0.31999756276346875,0.3877931407989164,0.3538953517811926,[0.4784863  0.15565711],[0.48931801 0.14136109],[0.50635207 0.14070071],[0.52273983 0.14471847],[0.50345647 0.15441558],[0.48865604 0.15650386],1663672324872
365,0.30736493189815745,0.44808916434510637,0.37772704812163194,[0.48257598 0.16228572],[0.49343681 0.14910462],[0.51049459 0.14834137],[0.52694166 0.15185785],[0.50715512 0.16157006],[0.49240342 0.16343987],1663672324894
