FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
217,0.17801365415316672,0.19328742591391895,0.18565054003354284,[0.47239754 0.17647359],[0.48380813 0.16634133],[0.49818999 0.16084576],[0.51193023 0.15888757],[0.49837521 0.1685771 ],[0.48422581 0.1740009 ],1663672220479
218,0.20092515879695358,0.24183759159314872,0.22138137519505113,[0.4623647  0.17330286],[0.4698773  0.16363162],[0.48177603 0.1582211 ],[0.49427071 0.15708283],[0.48394269 0.16508788],[0.47277293 0.1702047 ],1663672220499
219,0.1376152897783237,0.3702512566366554,0.2539332732074896,[0.4467642  0.17734009],[0.45982715 0.16489282],[0.4757247  0.15654667],[0.48860702 0.15285875],[0.47850043 0.16253151],[0.46257514 0.17105326],1663672220516
220,0.26018649744902994,0.2339311449538072,0.2470588212014186,[0.432356   0.16361541],[0.4418669 0.1442095],[0.46024799 0.13208807],[0.47570831 0.13080347],[0.46545297 0.14535788],[0.44976172 0.15581754],1663672220538
221,0,0,0,0,0,0,0,0,0,1663672220558
222,0.10602741308379784,0.43427128041459645,0.27014934674919716,[0.45853639 0.17820422],[0.47003636 0.17186968],[0.48466718 0.16704121],[0.49829933 0.16347803],[0.48326156 0.17149277],[0.4689447  0.17605299],1663672220580
223,0.1620005815022646,0.1855601802437466,0.1737803808730056,[0.46876681 0.17331739],[0.48044166 0.16330236],[0.49556854 0.15682685],[0.50922436 0.15297833],[0.49608436 0.16420147],[0.48132479 0.17052749],1663672220599
224,0.19101357849141265,0.23916923803391282,0.21509140826266274,[0.47721285 0.16744906],[0.48627147 0.15489075],[0.50069064 0.14802295],[0.51405126 0.14547187],[0.50354922 0.15523419],[0.49025604 0.16254613],1663672220619
225,0.18455756481043442,0.41776703220394285,0.3011622985071886,[0.46214432 0.16273113],[0.47557122 0.14594945],[0.49486825 0.13435671],[0.5108034 0.1319747],[0.49885809 0.14434585],[0.48074377 0.15507714],1663672220638
226,0.27591883593289773,0.3528313206822442,0.31437507830757094,[0.44162852 0.16803595],[0.45109484 0.14885497],[0.46980286 0.13899305],[0.48510659 0.13902879],[0.47472236 0.15237752],[0.45875207 0.16126536],1663672220657
227,0,0,0,0,0,0,0,0,0,1663672220673
228,0,0,0,0,0,0,0,0,0,1663672220686
229,0.24794580397648774,0.7109587427100712,0.47945227334327944,[0.44304246 0.17200147],[0.45519835 0.15490471],[0.47358999 0.14823821],[0.48968324 0.1492589 ],[0.47587317 0.16075085],[0.45861402 0.16746107],1663672220704
230,0.16902481465427643,0.48556209410269985,0.3272934543784881,[0.44561666 0.17327039],[0.46175808 0.16034852],[0.48054156 0.15386164],[0.49716035 0.15186587],[0.4820925  0.16289023],[0.46356505 0.16988501],1663672220724
231,0.1489466685116028,0.42278673299731157,0.2858667007544572,[0.45503777 0.1637152 ],[0.47040874 0.15432456],[0.48912132 0.14981174],[0.50626779 0.14792481],[0.48916391 0.15754025],[0.47096691 0.16254658],1663672220746
232,0.23501807577153405,0.4309429459733098,0.3329805108724219,[0.45501581 0.16347501],[0.46795735 0.14985204],[0.48565599 0.14704922],[0.50214988 0.14905611],[0.48592696 0.15773383],[0.46968246 0.16221237],1663672220765
233,0.2338518866329517,0.43659411442948914,0.33522300053122045,[0.44512475 0.17059119],[0.46036357 0.15497853],[0.48053068 0.15104938],[0.49770635 0.15342444],[0.47989726 0.16362578],[0.46155038 0.16820312],1663672220786
234,0.23380528170736892,0.4173694990226821,0.3255873903650255,[0.43328071 0.17884159],[0.44816175 0.16309792],[0.46786779 0.15865013],[0.48492366 0.16020864],[0.46778786 0.17107788],[0.4493477  0.17628926],1663672220806
235,0.2246687129328008,0.5306046472192145,0.37763668007600765,[0.42209172 0.18515021],[0.43677932 0.17013764],[0.45652279 0.16521683],[0.47515082 0.16710407],[0.45713082 0.1776223 ],[0.43796739 0.18284453],1663672220828
236,0.23112690138716308,0.34503409150704284,0.288080496447103,[0.41632178 0.18886811],[0.42988113 0.17312926],[0.44839153 0.16820094],[0.46616638 0.16865247],[0.44962204 0.18001916],[0.43178284 0.18597084],1663672220850
237,0.29256879276381775,0.42270092693361816,0.35763485984871796,[0.4226065  0.18485981],[0.43114713 0.16707294],[0.4500311  0.16066936],[0.46876943 0.16148543],[0.4527224  0.17511423],[0.43632317 0.18177177],1663672220872
238,0.28315805194754257,0.44658526865190323,0.3648716602997229,[0.42960843 0.17162137],[0.43953177 0.15402701],[0.45839876 0.14843264],[0.47620383 0.14990912],[0.46060801 0.16218227],[0.44402179 0.16853398],1663672220895
239,0.2748173810442815,0.4702274991283825,0.372522440086332,[0.43548873 0.16294086],[0.44655696 0.14654499],[0.4643209  0.14102194],[0.48099378 0.14221875],[0.46689874 0.15392143],[0.45061344 0.16028659],1663672220915
240,0.2890846278509578,0.5087862763846647,0.39893545211781123,[0.43591574 0.15694338],[0.44511443 0.14010581],[0.46223524 0.13450149],[0.48008263 0.1359967 ],[0.46510765 0.14780892],[0.44953081 0.15407252],1663672220943
241,0.2924189745078955,0.45939606720439785,0.37590752085614665,[0.43778235 0.16197614],[0.44658655 0.14386974],[0.46494496 0.13757282],[0.48356223 0.13974322],[0.46797544 0.15173048],[0.4516761  0.15828337],1663672220962
242,0.2768670626922244,0.4665434902813532,0.3717052764867888,[0.43824491 0.16724019],[0.44837296 0.15007235],[0.46592465 0.14343208],[0.48364854 0.14459936],[0.46924916 0.15668583],[0.4529267  0.16376464],1663672220981
243,0.28928328287912314,0.44451956149454275,0.36690142218683297,[0.43946528 0.16741467],[0.44960374 0.15021537],[0.46798384 0.1444003 ],[0.48528644 0.14573592],[0.47113267 0.15804982],[0.45463145 0.1646868 ],1663672221006
244,0.2854912632814467,0.4457657298114141,0.36562849654643037,[0.44108051 0.16168785],[0.45083705 0.14494222],[0.46860582 0.1393598 ],[0.48634854 0.14083669],[0.47205621 0.15246738],[0.45596355 0.15893607],1663672221027
245,0.31724844697485416,0.4779083226613797,0.3975783848181169,[0.44814205 0.15425168],[0.45548707 0.13594632],[0.47375223 0.13063666],[0.49357465 0.13395438],[0.47602129 0.14583489],[0.46035799 0.15140316],1663672221047
246,0.2993833320157125,0.4590320746225547,0.37920770331913356,[0.4541201  0.14944625],[0.46176413 0.13230079],[0.48006436 0.12765902],[0.49944064 0.1308755 ],[0.48148283 0.14165851],[0.4658677  0.14699361],1663672221067
247,0.2837661229148304,0.4567855734922495,0.37027584820354,[0.46024555 0.14768915],[0.47127619 0.13061383],[0.49065292 0.1262794 ],[0.50850773 0.12964982],[0.49079132 0.14042944],[0.47375757 0.14549887],1663672221085
248,0.2953652365072048,0.42482957297391927,0.36009740474056207,[0.4652071  0.14616466],[0.47525343 0.12895644],[0.4945209  0.12523435],[0.51261175 0.12908138],[0.49450004 0.13960472],[0.47785354 0.14413115],1663672221105
249,0.2774747285656,0.41457253693778523,0.3460236327516926,[0.46299368 0.14531791],[0.47431016 0.12840265],[0.49445468 0.12432952],[0.51251602 0.12824324],[0.49436602 0.13840841],[0.47688121 0.14317143],1663672221125
250,0.30635481424168853,0.44325940226799193,0.3748071082548402,[0.45821318 0.14740732],[0.46627006 0.13065842],[0.48448128 0.12626298],[0.503712   0.12988323],[0.485553   0.14073987],[0.46989626 0.14558148],1663672221147
251,0.28339667258933604,0.44675729941738523,0.36507698600336064,[0.44482291 0.15134242],[0.45411554 0.13397211],[0.47291631 0.12840861],[0.49203247 0.13064453],[0.4749909  0.14244261],[0.45854512 0.14833483],1663672221169
252,0.26946515515456976,0.4720421584255243,0.370753656790047,[0.43252218 0.16099423],[0.44170505 0.1426066 ],[0.4601151  0.13525623],[0.47954816 0.13697082],[0.46318763 0.14891031],[0.44652787 0.15624256],1663672221192
253,0.2573629704866837,0.549742021468343,0.4035524959775133,[0.42947745 0.17254019],[0.438981   0.15487903],[0.45720464 0.14659309],[0.47659081 0.14591861],[0.46200052 0.15921253],[0.44524503 0.16779423],1663672221215
254,0.2366411675407932,0.38963658438663357,0.31313887596371337,[0.43249479 0.18151952],[0.44303834 0.1647585 ],[0.4609797  0.15681151],[0.47827384 0.15507242],[0.46514612 0.16797693],[0.44886914 0.17649454],1663672221234
255,0.17109344718539463,0.3795205811318819,0.2753070141586383,[0.43826744 0.189006  ],[0.45245743 0.17499772],[0.47008196 0.16692743],[0.48746938 0.16336283],[0.47243327 0.17593323],[0.4548229  0.18438217],1663672221254
256,0.22193339546973936,0.43345698998527654,0.32769519272750797,[0.43885857 0.18618178],[0.45269987 0.16939077],[0.47200513 0.16230091],[0.48905268 0.16194162],[0.47425428 0.17403328],[0.45613685 0.181716  ],1663672221275
257,0.27435400916633956,0.4323671129403187,0.35336056105332914,[0.4471882  0.17791557],[0.45755255 0.16054088],[0.47634119 0.15497735],[0.49500814 0.15710992],[0.47792292 0.16885433],[0.4611651  0.17473672],1663672221294
258,0.2726216306943634,0.4257145699250305,0.3491681003096969,[0.45025441 0.17190705],[0.46239486 0.15323932],[0.4829511  0.14719304],[0.50285441 0.15063642],[0.48477554 0.16229425],[0.46614024 0.16851176],1663672221315
259,0.2756511225905321,0.4888396233137926,0.3822453729521623,[0.45146316 0.16571999],[0.46241805 0.14917368],[0.48065212 0.14381059],[0.49882388 0.14527011],[0.48274213 0.15744148],[0.46596357 0.16338809],1663672221338
260,0.28556585382313676,0.421124970069009,0.3533454119460729,[0.44834331 0.17073682],[0.45680785 0.1521254 ],[0.4761306  0.14517003],[0.49658123 0.14724521],[0.47925526 0.15993887],[0.46213081 0.16673356],1663672221357
261,0.27510137361282433,0.46041898040732476,0.3677601770100746,[0.44056436 0.17336525],[0.44879895 0.15557677],[0.46743798 0.14912102],[0.48679224 0.15059355],[0.47078449 0.16233191],[0.45465615 0.16908671],1663672221376
262,0.2609900603660944,0.5240973162669231,0.39254368831650877,[0.43552849 0.17377695],[0.44549176 0.15619951],[0.46351969 0.14892176],[0.48173666 0.14903846],[0.46743065 0.16160931],[0.45080808 0.16923967],1663672221396
263,0.29999213352750087,0.5367572216959728,0.41837467761173686,[0.43685067 0.16911177],[0.44453344 0.15083081],[0.4624925  0.14423165],[0.4810096  0.14546949],[0.46596235 0.15821235],[0.45036408 0.16535208],1663672221416
264,0.2968544749923637,0.4063981977400161,0.3516263363661899,[0.44310239 0.16542682],[0.4502013  0.14714685],[0.46848199 0.14016673],[0.48817262 0.14201587],[0.47304195 0.15382272],[0.45709452 0.1613149 ],1663672221436
265,0.3099448940947898,0.3887085189844513,0.34932670653962056,[0.45195165 0.15874687],[0.45810121 0.14191562],[0.47585839 0.13647559],[0.49599072 0.13804892],[0.47999257 0.14994422],[0.46505523 0.15640898],1663672221456
266,0.29621761038912925,0.4488906033437755,0.3725541068664524,[0.45838109 0.15689862],[0.46591294 0.1389001 ],[0.48473668 0.1329219 ],[0.50562894 0.13567366],[0.48852795 0.14703356],[0.47221696 0.15368623],1663672221476
267,0.28933427206084883,0.3876182673316993,0.3384762696962741,[0.46420369 0.15460058],[0.4750984  0.13575733],[0.49503356 0.12967031],[0.51447219 0.13262284],[0.49712324 0.14511682],[0.47941449 0.15133053],1663672221496
268,0.2655324319316753,0.3642307822017065,0.3148816070666909,[0.47553393 0.14499751],[0.48853523 0.12832254],[0.50879133 0.12346684],[0.52690893 0.12630287],[0.50970924 0.13786227],[0.49130237 0.14266708],1663672221520
269,0.33629203095843746,0.3448887446441411,0.34059038780128925,[0.47974464 0.141168  ],[0.49277639 0.12274545],[0.51396632 0.11896673],[0.53181428 0.12334647],[0.51415575 0.13733211],[0.4958505  0.14113966],1663672221545
270,0.267162627380079,0.38570172217726834,0.3264321747786737,[0.47110838 0.14239645],[0.48585075 0.12476689],[0.50687593 0.12018787],[0.52502483 0.12412089],[0.50623226 0.13552661],[0.48702246 0.13978794],1663672221565
271,0.30689830179676675,0.37200780832844843,0.3394530550626076,[0.46271187 0.14876872],[0.47375688 0.13116324],[0.49342012 0.12627101],[0.5117045  0.12909833],[0.49378887 0.14234553],[0.47670007 0.14722176],1663672221585
272,0.3043943909939486,0.3918896831522498,0.3481420370730992,[0.46346745 0.15519887],[0.47151327 0.1380749 ],[0.49027115 0.13281071],[0.50948179 0.13534412],[0.49149904 0.14771548],[0.4755716  0.15309043],1663672221605
273,0.3089205680813061,0.37639711056014535,0.3426588393207257,[0.46249136 0.16271323],[0.47089303 0.14401193],[0.48995212 0.13831457],[0.50982285 0.14147738],[0.49140346 0.1541077 ],[0.47476465 0.15973437],1663672221624
274,0.28370080459286506,0.40735069722513506,0.34552575090900006,[0.46273667 0.16420263],[0.47180083 0.14608604],[0.4912045  0.14057106],[0.51128644 0.14352939],[0.49306199 0.15497681],[0.4761346  0.16087997],1663672221646
275,0.297663421628871,0.4115191726206041,0.3545912971247376,[0.46261927 0.16353154],[0.47282153 0.14481065],[0.49220932 0.1392107 ],[0.51146549 0.14286372],[0.49369702 0.15470403],[0.47635636 0.16042638],1663672221664
276,0.271058164684709,0.39149053563538966,0.33127435016004936,[0.46405005 0.16313675],[0.47585133 0.14534149],[0.49512029 0.13992451],[0.51408941 0.14356421],[0.49575603 0.15444398],[0.47824514 0.15973891],1663672221686
277,0.295940015316034,0.40418910650084294,0.35006456090843846,[0.46754321 0.16525029],[0.47823808 0.14800626],[0.49738821 0.14445297],[0.51506412 0.1481863 ],[0.49777558 0.15860943],[0.48110595 0.1634658 ],1663672221705
278,0.31876991123630394,0.44591517615100024,0.38234254369365206,[0.46955916 0.17087477],[0.47914883 0.15245607],[0.49907318 0.14873105],[0.51837724 0.15393853],[0.49872169 0.16484733],[0.48168337 0.16908719],1663672221723
279,0.27944942676696216,0.3978534589663864,0.33865144286667426,[0.46699968 0.17631565],[0.47984877 0.15819767],[0.50018638 0.15385254],[0.51852441 0.15770744],[0.50005984 0.16881686],[0.48183551 0.17372379],1663672221745
280,0.2945917371204963,0.3337633213535468,0.3141775292370216,[0.46859699 0.18110445],[0.47979251 0.16303483],[0.49990568 0.15919016],[0.51901442 0.16395271],[0.49888328 0.17462291],[0.48142043 0.17886174],1663672221764
281,0.30094236173589584,0.38726338620129985,0.34410287396859784,[0.46871752 0.18477689],[0.47932288 0.16713795],[0.49897748 0.16354422],[0.51769489 0.16762632],[0.49839315 0.17877127],[0.48145798 0.1829904 ],1663672221783
282,0.3086019471568671,0.36925849956634205,0.3389302233616046,[0.46851823 0.18824504],[0.47834817 0.1725179 ],[0.4966875  0.17015475],[0.51382715 0.17291018],[0.49619633 0.1842434 ],[0.48024803 0.18782635],1663672221805
283,0.3130434191687266,0.3744258698267238,0.3437346444977252,[0.46564913 0.19563693],[0.47641566 0.17998515],[0.49534535 0.17691654],[0.5118078  0.17930005],[0.49381998 0.1918734 ],[0.47766116 0.19555697],1663672221827
284,0.14553824933053802,0.22580810991092978,0.1856731796207339,[0.45903033 0.20452105],[0.47735384 0.20102656],[0.49769267 0.19777851],[0.51402545 0.19261572],[0.49162197 0.20431697],[0.47209045 0.20630813],1663672221847
285,0.16888177187641976,0.2369589599947794,0.2029203659355996,[0.45590016 0.2083123 ],[0.47134951 0.2008213 ],[0.49018428 0.197145  ],[0.50612789 0.19451991],[0.48615277 0.20543894],[0.46822411 0.20858721],1663672221869
286,0.29115856283811575,0.34345130010835495,0.31730493147323535,[0.45485172 0.2092925 ],[0.46383014 0.19448358],[0.48245227 0.19001803],[0.500072   0.19087668],[0.48140302 0.20412731],[0.46553108 0.20866615],1663672221890
287,0.3004299529570291,0.345435147922318,0.32293255043967356,[0.45264122 0.20864217],[0.46145636 0.19175881],[0.48064491 0.18722779],[0.49888119 0.18887241],[0.48092538 0.20191137],[0.46449021 0.20698994],1663672221910
288,0.2885203252110312,0.34757612427047635,0.3180482247407538,[0.45302346 0.20208673],[0.46169397 0.18469927],[0.48119572 0.17931232],[0.50049341 0.18053922],[0.48205003 0.19388956],[0.4653115  0.19975036],1663672221931
289,0.2755971307188302,0.3430127281869402,0.3093049294528852,[0.4526152  0.19415787],[0.46206924 0.17686597],[0.48165691 0.17167416],[0.50065976 0.17296213],[0.48241454 0.18566805],[0.46554473 0.1913859 ],1663672221953
290,0.29254500934698174,0.38211569358101,0.33733035146399587,[0.4456476  0.18805727],[0.45443448 0.17043182],[0.47378105 0.16548981],[0.49335697 0.16782415],[0.47477588 0.18018126],[0.45836166 0.18552496],1663672221973
291,0.3205823294207311,0.4685504877615862,0.39456640859115866,[0.43919235 0.17203954],[0.44725773 0.15328923],[0.46663666 0.1482431 ],[0.48639339 0.15209235],[0.46797696 0.16415162],[0.45148507 0.16964187],1663672221995
292,0.27768026026022014,0.43152056984653314,0.35460041505337664,[0.44217852 0.16316506],[0.4523983  0.14470111],[0.47167191 0.13903144],[0.49112633 0.14240715],[0.47366196 0.15329061],[0.45647115 0.15927234],1663672222020
293,0.3005703286180676,0.502042539447313,0.4013064340326903,[0.45106769 0.15533969],[0.46001521 0.13749824],[0.4787797  0.13286206],[0.49787092 0.13600299],[0.48001105 0.14758582],[0.46363759 0.15274057],1663672222042
294,0.2967105397009832,0.46646794524767515,0.3815892424743292,[0.45333886 0.15660422],[0.46334907 0.13877779],[0.48198223 0.13483924],[0.49982858 0.13867326],[0.48224735 0.14917941],[0.46596754 0.15377721],1663672222060
295,0.3207327395837937,0.45503999385527605,0.3878863667195349,[0.44986588 0.16186604],[0.45810857 0.14371136],[0.47652    0.13976587],[0.49571303 0.14393869],[0.47689658 0.15518707],[0.46107605 0.1595884 ],1663672222078
296,0.31140845646974813,0.436315389753517,0.3738619231116326,[0.44394505 0.16945349],[0.45203364 0.15099381],[0.47108942 0.14657053],[0.49093685 0.1516118 ],[0.47184926 0.16176382],[0.45580429 0.16663937],1663672222097
297,0.30456603368022395,0.3783244185561219,0.34144522611817296,[0.4402757 0.1743803],[0.44842905 0.15677169],[0.46732542 0.15254374],[0.48655033 0.15657292],[0.46810251 0.16717054],[0.45204598 0.17190032],1663672222114
298,0.3029312265511094,0.453731961971491,0.3783315942613002,[0.44185248 0.17851666],[0.44977039 0.16079167],[0.46840891 0.15669462],[0.48752975 0.16080558],[0.46864593 0.17117262],[0.45292902 0.17566162],1663672222134
299,0.3047285588425242,0.4491954044814405,0.37696198166198236,[0.44310364 0.18173718],[0.45082533 0.16369033],[0.46941712 0.15942925],[0.48901263 0.16363449],[0.46953329 0.17414027],[0.45390442 0.17874338],1663672222155
300,0.2963201650471426,0.3985057113405798,0.3474129381938612,[0.44381207 0.18217283],[0.45256516 0.16429393],[0.4712379 0.1601769],[0.4900915  0.16425984],[0.47155347 0.17437617],[0.45565981 0.17918284],1663672222177
301,0.2130010125398502,0.3175042073445028,0.2652526099421765,[0.44262004 0.18432431],[0.45558929 0.17209965],[0.47344771 0.16849628],[0.49013343 0.16912133],[0.47321776 0.17868958],[0.45643678 0.18312293],1663672222199
302,0.15827246260069552,0.3300077095823836,0.2441400860915396,[0.44700918 0.18959142],[0.46245292 0.18009536],[0.48071051 0.17525053],[0.49726367 0.17292094],[0.48051763 0.1835373 ],[0.46240577 0.18856642],1663672222218
303,0.258022415612596,0.4368256886651913,0.3474240521388936,[0.45004639 0.18805555],[0.46187034 0.17222592],[0.48073581 0.16804802],[0.49807793 0.17053711],[0.48048383 0.18083118],[0.46370152 0.18570001],1663672222240
304,0.27503936351854985,0.3972759578594213,0.33615766068898556,[0.44986171 0.18778896],[0.46053004 0.1705503 ],[0.4799031  0.16635154],[0.49850753 0.16999517],[0.47919518 0.18032199],[0.46246678 0.18492503],1663672222269
305,0.2749826739106374,0.43346240979128564,0.3542225418509615,[0.44822958 0.18877134],[0.45936531 0.17215842],[0.47826487 0.16816446],[0.4959735  0.17111202],[0.47790021 0.18180738],[0.46115834 0.18639421],1663672222291
306,0.278104823106246,0.4189701025188274,0.3485374628125367,[0.4504022  0.18847902],[0.46122158 0.17114799],[0.48116806 0.1666545 ],[0.49964702 0.16993883],[0.4811292 0.1810475],[0.46375653 0.18580469],1663672222317
307,0.27680079278487435,0.4262207973500787,0.3515107950674765,[0.4538542  0.18635836],[0.46485323 0.16900864],[0.4840942  0.16469133],[0.50220364 0.16816646],[0.48327467 0.17875755],[0.46656498 0.18341553],1663672222339
308,0.29059285178362526,0.3905093042908701,0.3405510780372477,[0.45848295 0.18204547],[0.46976781 0.16511676],[0.48874834 0.16152701],[0.50662237 0.16517958],[0.48847064 0.1759223 ],[0.47175238 0.18023446],1663672222357
309,0.31869137243758444,0.5569503008028116,0.437820836620198,[0.46653906 0.18084782],[0.47646555 0.16194555],[0.49567455 0.15836832],[0.51415896 0.16323042],[0.49496901 0.17411587],[0.47868076 0.17839639],1663672222377
310,0.30785794096709773,0.46057202352161253,0.38421498224435513,[0.4713392  0.17712599],[0.48302561 0.15902857],[0.50336283 0.15606208],[0.52162838 0.1607987 ],[0.50180781 0.17193304],[0.48427573 0.17558941],1663672222397
311,0.2972956435940373,0.4705433205255753,0.3839194820598063,[0.47661167 0.17622814],[0.48753375 0.15882315],[0.50736332 0.15617479],[0.52614617 0.16096205],[0.50584817 0.17115788],[0.48882112 0.17453077],1663672222418
312,0.30146156369763666,0.42947438596660503,0.36546797483212085,[0.47718668 0.17871249],[0.4893105  0.16116026],[0.50921857 0.15848407],[0.52723759 0.16353691],[0.50724351 0.17379519],[0.48993671 0.17724356],1663672222440
313,0.3023572569900709,0.4382778116429315,0.37031753431650116,[0.47899336 0.18300045],[0.49006909 0.16592436],[0.5100255  0.16333905],[0.52878457 0.16844288],[0.50862354 0.17853411],[0.49150237 0.18197086],1663672222462
314,0.2884418662568916,0.449854917311805,0.36914839178434833,[0.47895259 0.18745334],[0.49157748 0.17025404],[0.51192296 0.16736385],[0.53037965 0.1722185 ],[0.51032346 0.1824275 ],[0.49256864 0.18601644],1663672222483
315,0.28563213334612214,0.4071936219015059,0.346412877623814,[0.48571593 0.18638387],[0.49777582 0.16952449],[0.51776469 0.16723582],[0.53636909 0.17195684],[0.51524627 0.18178257],[0.49799126 0.18484698],1663672222503
316,0.31263550092191744,0.3756901029159908,0.3441628019189541,[0.49431315 0.18572514],[0.50640512 0.1685999 ],[0.52626061 0.16683868],[0.5447374  0.17214607],[0.52367026 0.18246938],[0.50657064 0.18540725],1663672222523
317,0.3059983441353658,0.32442449560621234,0.31521141987078904,[0.50308996 0.18425082],[0.51640254 0.16676101],[0.5371086  0.16517839],[0.55606705 0.17167918],[0.53340143 0.18116575],[0.51548243 0.18364659],1663672222549
318,0.29578348723901343,0.35136484293286696,0.32357416508594017,[0.51022083 0.17991208],[0.52549028 0.16356513],[0.54632252 0.16285726],[0.56435364 0.16899028],[0.54304713 0.17827387],[0.52447629 0.18044245],1663672222573
319,0.25189686502506364,0.3483452845259584,0.30012107477551103,[0.50943595 0.17368156],[0.5296194  0.15865722],[0.55181575 0.1581526 ],[0.56890863 0.16363057],[0.54735804 0.1723555 ],[0.52675354 0.1738908 ],1663672222594
320,0.26505067455715314,0.3424221716024243,0.3037364230797887,[0.51701725 0.16865736],[0.53435189 0.15375495],[0.55586827 0.15303794],[0.57399189 0.1585727 ],[0.5521813  0.16761217],[0.5326643  0.16930208],1663672222615
321,0.26281918621374145,0.33945119394359413,0.3011351900786678,[0.51490587 0.16362604],[0.53126782 0.14865518],[0.55280697 0.14810531],[0.57127482 0.15469152],[0.54860955 0.16233434],[0.52953422 0.1637201 ],1663672222636
322,0.28825222229616265,0.3444584474870447,0.31635533489160367,[0.51278627 0.16009489],[0.52857101 0.14536852],[0.54906327 0.14544523],[0.56681281 0.15160304],[0.54520506 0.1602764 ],[0.52700204 0.16149652],1663672222659
323,0.283871795894894,0.3436758622381078,0.31377382906650086,[0.50817418 0.16035172],[0.52417004 0.14480762],[0.54574203 0.14426301],[0.56417912 0.1509864 ],[0.54202586 0.15970525],[0.52281958 0.16110663],1663672222684
324,0.2720005379898784,0.3449358269879926,0.3084681824889355,[0.50577796 0.15931211],[0.52094698 0.1442337 ],[0.54201007 0.14367262],[0.56057507 0.15052047],[0.53808004 0.15808766],[0.51960385 0.15942419],1663672222708
325,0.26612689746004736,0.3385647323170802,0.30234581488856377,[0.49922779 0.15923834],[0.51536989 0.14452881],[0.53639728 0.14421238],[0.55392772 0.15044942],[0.53203881 0.15814021],[0.51337612 0.15928856],1663672222733
326,0.2588164830804747,0.37976695432050317,0.31929171870048895,[0.49447933 0.16026296],[0.51129484 0.14545469],[0.53250748 0.14474255],[0.55022883 0.15079388],[0.52836847 0.15862814],[0.50936186 0.16010951],1663672222757
327,0.2629498544340707,0.35371903664659876,0.30833444554033473,[0.49223781 0.16025388],[0.50997066 0.14442188],[0.53181303 0.14307263],[0.54920346 0.14880294],[0.52817231 0.15777859],[0.50822949 0.15973075],1663672222780
328,0.26668564151153484,0.34942206021167177,0.3080538508616033,[0.49291703 0.16007639],[0.51022065 0.1440894 ],[0.53170598 0.14261127],[0.54898155 0.14835593],[0.5282113  0.15733357],[0.50864273 0.1594267 ],1663672222802
329,0.2818181562998772,0.40686935440583927,0.3443437553528582,[0.49281499 0.15763035],[0.50706857 0.14125714],[0.52783912 0.14006928],[0.54679489 0.14677502],[0.52398902 0.1550017 ],[0.50578803 0.1568179 ],1663672222823
330,0.2717541466827678,0.4082073282069063,0.33998073744483703,[0.48997614 0.15611359],[0.5046342  0.14081447],[0.5250901  0.13998441],[0.54340017 0.14581324],[0.52161735 0.15409228],[0.50346583 0.15581119],1663672222846
331,0.2777079652598403,0.415986391133735,0.3468471781967877,[0.48796761 0.15576816],[0.50200313 0.1411297 ],[0.52182448 0.14025775],[0.53974557 0.14569983],[0.51845533 0.15432005],[0.50101626 0.15593353],1663672222873
332,0.2815552214900902,0.43026721524734973,0.35591121836872,[0.48794681 0.15734178],[0.50148767 0.14126809],[0.52201939 0.13989359],[0.54076242 0.14605059],[0.51897538 0.15461518],[0.50103748 0.15664157],1663672222897
333,0.2843054480245579,0.3952696702837535,0.3397875591541557,[0.48956382 0.15891989],[0.50362766 0.14249822],[0.52425027 0.14113185],[0.5429638  0.14763826],[0.52055138 0.15617453],[0.50249606 0.15800025],1663672222918
334,0.27929481034365383,0.4059263690181482,0.342610589680901,[0.48775366 0.15864448],[0.50187522 0.14375605],[0.52172655 0.14301923],[0.53937727 0.14822888],[0.51866728 0.15704057],[0.50105947 0.15880023],1663672222939
335,0.2829068318595419,0.44309956041674503,0.36300319613814347,[0.48214936 0.15924895],[0.49577129 0.14360839],[0.51574874 0.14229605],[0.53387111 0.14754406],[0.5128637  0.15671301],[0.49529156 0.15890297],1663672222961
336,0.2918876709911083,0.4320875066026315,0.3619875887968699,[0.47923896 0.16152179],[0.49142027 0.14536154],[0.5111751  0.14351404],[0.52961689 0.14871156],[0.50896537 0.15817112],[0.49181995 0.16087899],1663672222983
337,0.3099569734384032,0.44308122016126666,0.376519096799835,[0.47281253 0.16537829],[0.48483816 0.1477042 ],[0.50499433 0.14548726],[0.5233959  0.15139988],[0.50280052 0.16129787],[0.48543808 0.16426387],1663672223003
338,0.28971373979357323,0.49339421959889185,0.3915539796962325,[0.46920949 0.16472539],[0.48169193 0.14731845],[0.50144958 0.14465997],[0.51970524 0.14964409],[0.49933222 0.15952767],[0.48199871 0.16283339],1663672223023
339,0.30197368840796057,0.44024456538178136,0.37110912689487097,[0.46882233 0.16350427],[0.47909656 0.14534244],[0.49875522 0.1418453 ],[0.51838756 0.14695606],[0.49765787 0.15731515],[0.48083717 0.16129816],1663672223041
340,0.31046412431107356,0.45801247894910874,0.38423830163009115,[0.46877581 0.16028909],[0.476623   0.14302045],[0.49474174 0.13978371],[0.51410478 0.14418431],[0.49513382 0.1538801 ],[0.48010027 0.15840009],1663672223061
341,0.2905608263941134,0.39083219810626035,0.3406965122501869,[0.46017009 0.16026789],[0.46984568 0.14335105],[0.48820111 0.13954487],[0.50706023 0.14300495],[0.48847634 0.15363652],[0.47253281 0.15804999],1663672223081
