FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
24,0.1493591380228831,0.19385941536113743,0.17160927669201026,[0.57477164 0.2657254 ],[0.59987634 0.25911975],[0.62426281 0.25111482],[0.63735473 0.24222964],[0.61619538 0.2578395 ],[0.59154427 0.26361257],1663672267234
25,0.15915959042955,0.18681286395467384,0.17298622719211193,[0.56645995 0.26710883],[0.59033257 0.26081535],[0.61371559 0.25351468],[0.62708896 0.24507499],[0.60523552 0.26033205],[0.58189058 0.26549798],1663672267253
26,0.14633092606130355,0.1884642360475889,0.16739758105444624,[0.56232965 0.26428899],[0.58484113 0.25851476],[0.60905331 0.25184664],[0.62353796 0.24370624],[0.60057449 0.25787267],[0.57738328 0.26258644],1663672267274
27,0.1513357641199846,0.17387565584104506,0.16260570998051482,[0.54228348 0.25488296],[0.56184423 0.25217265],[0.58388627 0.24709123],[0.59862477 0.23863459],[0.57566601 0.25252628],[0.55465984 0.25544208],1663672267293
28,0.1441480573753028,0.19386154414050913,0.16900480075790597,[0.54114568 0.24759322],[0.56040281 0.24552344],[0.58220834 0.24088097],[0.59713489 0.23262262],[0.57427603 0.24565111],[0.55347455 0.24826887],1663672267317
29,0.1457726757244872,0.14189531196834004,0.14383399384641363,[0.57306027 0.2425009 ],[0.59449756 0.23818368],[0.61675596 0.2316474 ],[0.62972707 0.22256738],[0.60871208 0.23660263],[0.58696938 0.24107862],1663672267341
30,0.16186879365068793,0.15958663963364028,0.16072771664216412,[0.58345312 0.24769928],[0.60491866 0.24258523],[0.62671012 0.23585102],[0.63965577 0.22694714],[0.6181488  0.24161437],[0.59657586 0.24615672],1663672267362
31,0.17027342747919114,0.16947955236017417,0.16987648991968265,[0.59241307 0.25198764],[0.61583596 0.24705788],[0.63859528 0.23996617],[0.65058827 0.23091547],[0.62945294 0.24618945],[0.60652792 0.25074452],1663672267382
32,0.16731100986571507,0.17731937619035784,0.17231519302803644,[0.59769714 0.25714362],[0.62262917 0.25137633],[0.64669967 0.24308911],[0.65888643 0.23381902],[0.63730901 0.24993913],[0.61309189 0.25523651],1663672267403
33,0.16083202884352887,0.18448365854058754,0.17265784369205822,[0.60596013 0.27939653],[0.62821347 0.27039024],[0.6511209  0.26187405],[0.66450113 0.25498629],[0.64445364 0.27064309],[0.62150061 0.27695057],1663672267424
34,0.15792215570981405,0.1929788799616235,0.17545051783571877,[0.60410124 0.29663658],[0.62635171 0.2851626 ],[0.6492641  0.27579889],[0.66356826 0.26955539],[0.64409947 0.28521779],[0.62068921 0.29327881],1663672267444
35,0.14683338935906284,0.12720909399214533,0.1370212416756041,[0.6037066  0.28116053],[0.61844039 0.26844046],[0.63792652 0.25991696],[0.65444297 0.25719374],[0.63982373 0.26828679],[0.62136567 0.27577475],1663672267464
36,0.22715128137645063,0.17567143710997107,0.20141135924321085,[0.6314261  0.24558255],[0.64447552 0.22777218],[0.66284919 0.2183747 ],[0.67853737 0.21632323],[0.66453207 0.23093656],[0.64731628 0.23996624],1663672267485
37,0.23784676833184626,0.2460524525651116,0.24194961044847893,[0.63668931 0.24177413],[0.65524924 0.2187797 ],[0.68015361 0.20643276],[0.69686693 0.2062123 ],[0.68280101 0.22312103],[0.65912074 0.23466879],1663672267510
38,0.2249499665972058,0.12010451074815587,0.17252723867268083,[0.64284569 0.25961244],[0.65887958 0.23762992],[0.6824798  0.22495906],[0.69971359 0.22359295],[0.68677521 0.23931289],[0.66455805 0.25183976],1663672267530
39,0.22042274906413784,0.20868695863258194,0.21455485384835987,[0.66290838 0.24100563],[0.68033034 0.21803382],[0.70440942 0.2048583 ],[0.71968669 0.2039969 ],[0.70760238 0.21953106],[0.68494278 0.23216203],1663672267551
40,0.21968540176319246,0.14740461538795396,0.1835450085755732,[0.6680575  0.21131146],[0.68563324 0.1897606 ],[0.70999879 0.17842066],[0.72456086 0.1794678 ],[0.71249789 0.19238567],[0.69000977 0.20338507],1663672267570
41,0.28493914383433133,0.19223540161693653,0.23858727272563393,[0.66346562 0.19814122],[0.6794306  0.17825079],[0.70177841 0.16851807],[0.71459681 0.16950494],[0.70447105 0.18500845],[0.68337476 0.19446641],1663672267589
42,0.21479033654775836,0.2816495374705896,0.24821993700917397,[0.65966946 0.22490378],[0.67381448 0.20855582],[0.69192326 0.20005916],[0.70801675 0.19949079],[0.69608849 0.21089756],[0.67813188 0.21959373],1663672267606
43,0.23089755201227488,0.21609288387462602,0.22349521794345045,[0.70672643 0.26245186],[0.72301406 0.24793334],[0.7422964  0.24037343],[0.75650847 0.23754176],[0.74035829 0.25351545],[0.72062695 0.26012421],1663672267624
44,0.21366655687980446,0.1743553558572594,0.19401095636853194,[0.73055387 0.2286256 ],[0.74965233 0.21718109],[0.77022523 0.21247849],[0.78194201 0.21027309],[0.76369292 0.22303095],[0.74352038 0.22620186],1663672267642
45,0.2411467538142947,0.17210297225912188,0.2066248630367083,[0.74803895 0.22366533],[0.76653093 0.21106532],[0.78610015 0.20692351],[0.79711074 0.20672193],[0.78011012 0.21858995],[0.76038975 0.22128591],1663672267661
46,0.2621731574731696,0.14830540588983862,0.20523928168150413,[0.7628445  0.22291605],[0.78094995 0.21085089],[0.80089557 0.20618489],[0.81131274 0.20549828],[0.79511958 0.21935034],[0.7753033  0.22214678],1663672267682
47,0.2529326884015674,0.15805489999046488,0.20549379419601616,[0.78584218 0.23051706],[0.80423045 0.21913177],[0.82389879 0.21425828],[0.83279657 0.21381901],[0.81734782 0.22603756],[0.79786646 0.2289871 ],1663672267703
48,0.26809801780879194,0.17274491978926,0.22042146879902597,[0.80120546 0.23407027],[0.81792921 0.22375989],[0.8362124  0.21918155],[0.84439635 0.21890201],[0.82994145 0.23082086],[0.81207776 0.23345526],1663672267722
49,0.25043984618002263,0.18043606973616763,0.21543795795809512,[0.81538624 0.23559958],[0.83195722 0.22676   ],[0.85001028 0.22277144],[0.85818022 0.22193941],[0.84376287 0.23320925],[0.82609659 0.23527333],1663672267740
50,0.25755556880980557,0.17543407160340843,0.21649482020660699,[0.83126277 0.23493309],[0.84800869 0.22478059],[0.86741179 0.22052932],[0.87674737 0.22112107],[0.86186016 0.23270869],[0.84323335 0.23480205],1663672267760
51,0.25338503637466586,0.17326385364347657,0.21332444500907122,[0.83466083 0.23371825],[0.8538698 0.2221102],[0.87379169 0.21821982],[0.88281858 0.21885462],[0.8682366  0.23025829],[0.84815603 0.23298281],1663672267779
52,0.24850332887373738,0.157385041444595,0.20294418515916618,[0.84037995 0.23041187],[0.85952675 0.21932214],[0.87926155 0.21591094],[0.88813061 0.21678576],[0.87325668 0.22731814],[0.8534357  0.22941518],1663672267801
53,0.2187618747477825,0.165670461453439,0.19221616810061076,[0.84638578 0.22885835],[0.86549985 0.21930841],[0.88621181 0.21547097],[0.89481837 0.21596752],[0.88046449 0.22575614],[0.8602854  0.22801203],1663672267822
54,0.2439328972566786,0.1723207078691209,0.20812680256289975,[0.85185564 0.23078419],[0.87073714 0.22058472],[0.8903017  0.21740314],[0.8986488  0.21861222],[0.88447243 0.22837411],[0.86509496 0.23021922],1663672267839
55,0.21165146716273386,0.15620004259904696,0.1839257548808904,[0.856507   0.23245351],[0.87548423 0.22319791],[0.89597923 0.21942391],[0.90549254 0.21982628],[0.8905369  0.22959696],[0.87046593 0.23170419],1663672267860
56,0.24665806668238058,0.16805639828215826,0.20735723248226942,[0.85646683 0.2372991 ],[0.87379611 0.22834308],[0.89282131 0.22437331],[0.90113425 0.22427806],[0.8870756  0.23532873],[0.86841404 0.23745374],1663672267883
57,0.2573889452732798,0.16076217276888063,0.20907555902108022,[0.85292804 0.24481486],[0.86990762 0.23449554],[0.88898456 0.23003341],[0.89714402 0.23027252],[0.88340342 0.24173772],[0.86500901 0.24433786],1663672267903
58,0.22851740097501333,0.15144154381338373,0.18997947239419855,[0.84837508 0.24248105],[0.86662304 0.23312247],[0.8868984  0.22822794],[0.89615285 0.22766221],[0.88084197 0.23915212],[0.86115444 0.24193521],1663672267925
59,0.24561408791475134,0.15285370493722075,0.19923389642598605,[0.84445    0.23985179],[0.86351204 0.22916704],[0.88439596 0.22448191],[0.89402223 0.22481972],[0.8784399  0.23690067],[0.85812199 0.23952116],1663672267948
60,0.22577624262594892,0.17087809130423692,0.19832716696509292,[0.84051096 0.23702621],[0.85977453 0.22738919],[0.88064003 0.22311579],[0.89038229 0.22289252],[0.87448293 0.23399347],[0.8537994  0.23651397],1663672267968
61,0.24694398835972914,0.14663630703942823,0.1967901476995787,[0.83711416 0.2381518 ],[0.85612524 0.22770664],[0.87613893 0.22380728],[0.88537163 0.22420438],[0.86997044 0.2353036 ],[0.85014796 0.23783734],1663672267989
62,0.23884783851786592,0.15164918395377597,0.19524851123582093,[0.83444875 0.2353161 ],[0.85389471 0.22450162],[0.87486577 0.21984401],[0.88441432 0.22004282],[0.86831343 0.23155876],[0.84765106 0.23420177],1663672268009
63,0.2479089362861017,0.12983914628475388,0.18887404128542779,[0.83593082 0.23550807],[0.85458815 0.22538395],[0.87418604 0.22133279],[0.88320917 0.2216913 ],[0.86830533 0.23297597],[0.84880972 0.23518534],1663672268034
64,0.25837349379619373,0.14493300631853578,0.20165325005736476,[0.8380484 0.2388218],[0.85537392 0.22912733],[0.87372947 0.22550161],[0.88223857 0.22576448],[0.86794025 0.23667413],[0.8497923  0.23886946],1663672268055
65,0.26747081859392186,0.13928510903520197,0.2033779638145619,[0.84062332 0.24251823],[0.85801768 0.23214258],[0.87630635 0.22844648],[0.88470745 0.22875069],[0.87053877 0.24013284],[0.85224843 0.24229091],1663672268075
66,0.24133830169170373,0.13660826954302618,0.18897328561736496,[0.8442961  0.24480304],[0.86179292 0.23452915],[0.88096809 0.23012955],[0.88994318 0.22954533],[0.87502754 0.24110337],[0.85614413 0.24367826],1663672268093
67,0.2336655084069382,0.12490478824762355,0.17928514832728087,[0.84782368 0.24553144],[0.86568844 0.23559883],[0.88520491 0.23109812],[0.89478648 0.23049319],[0.87929612 0.24214232],[0.86020446 0.24457571],1663672268113
68,0.24023742030993384,0.11033198641631431,0.17528470336312407,[0.85115939 0.24689966],[0.86797655 0.2389043 ],[0.8866657  0.23484987],[0.89558208 0.23342818],[0.87983137 0.24497673],[0.86167645 0.24678136],1663672268133
69,0.21830687367265408,0.10576669457154979,0.16203678412210193,[0.85109866 0.24762152],[0.86786747 0.24041739],[0.88620204 0.23653135],[0.89502233 0.23464727],[0.87978196 0.2453122 ],[0.86186856 0.24728575],1663672268152
70,0.2302681144239237,0.10548405762535265,0.16787608602463816,[0.85070872 0.24725673],[0.86768746 0.23862436],[0.88631773 0.23451591],[0.89521217 0.23354289],[0.87997389 0.24424484],[0.86182082 0.24651426],1663672268171
71,0.2035528438058004,0.10295217499225165,0.15325250939902602,[0.8498646 0.2454793],[0.8679204  0.23724347],[0.88685697 0.23292539],[0.89594412 0.23101158],[0.88108283 0.24170893],[0.8623625  0.24451287],1663672268189
72,0.22050196866088478,0.10206655799581658,0.1612842633283507,[0.84929812 0.2448002 ],[0.86727929 0.23515922],[0.88629091 0.23080382],[0.89598143 0.22975554],[0.88088542 0.24103042],[0.86218858 0.24383946],1663672268207
73,0.21004265636977648,0.08791824674779265,0.14898045155878456,[0.84852481 0.2434296 ],[0.86576355 0.23555556],[0.88415051 0.23153444],[0.89364445 0.22946399],[0.87831146 0.2405557 ],[0.86031783 0.24284029],1663672268229
74,0.22806329360479682,0.10021923277017115,0.16414126318748398,[0.84806693 0.24300018],[0.86571813 0.23357823],[0.88465732 0.22944459],[0.89368355 0.22891794],[0.87965775 0.23984326],[0.86102498 0.2426769 ],1663672268252
75,0.20481156133429307,0.09448363472630453,0.1496475980302988,[0.84879529 0.24208847],[0.8658433  0.23481366],[0.88428479 0.2309953 ],[0.89320648 0.22921637],[0.87870699 0.23952121],[0.86074716 0.24192914],1663672268272
76,0.2076069876155884,0.10091487403151024,0.15426093082354933,[0.8503772  0.24205165],[0.86848593 0.23322797],[0.88775158 0.22905576],[0.8966502  0.22774376],[0.88270372 0.238377  ],[0.86346859 0.2413072 ],1663672268291
77,0.24310147150821437,0.09658935387100015,0.16984541268960726,[0.85023749 0.24118967],[0.86745161 0.23183434],[0.88654816 0.2275576 ],[0.89554751 0.22719565],[0.88091445 0.23870762],[0.86236078 0.24109097],1663672268309
78,0.2064991701434037,0.1027920672991875,0.1546456187212956,[0.85028136 0.24033372],[0.86807996 0.232163  ],[0.88714093 0.2283555 ],[0.89654827 0.22658533],[0.88177085 0.2374374 ],[0.86268091 0.23983726],1663672268328
79,0.23322080183263336,0.09899616253151941,0.16610848218207638,[0.85148835 0.24097577],[0.86853135 0.23170529],[0.88766593 0.22745255],[0.89734602 0.22645538],[0.88214791 0.23826456],[0.86350131 0.24069114],1663672268345
80,0.21718376959705563,0.10137020835004065,0.15927698897354814,[0.85094953 0.24069242],[0.86815846 0.23252037],[0.88690799 0.22842735],[0.89527762 0.22721688],[0.88169491 0.23784572],[0.86325496 0.24049301],1663672268366
81,0.21536084363904434,0.10186218944843836,0.15861151654374134,[0.85130632 0.24035154],[0.86814547 0.23284887],[0.88661963 0.22858591],[0.89493829 0.22692272],[0.88088048 0.23764026],[0.86296946 0.24014196],1663672268386
82,0.20612261887051356,0.09425782247183304,0.1501902206711733,[0.85273468 0.23913807],[0.86911327 0.23149455],[0.88741142 0.22726452],[0.89599007 0.22546998],[0.88241839 0.2360099 ],[0.86431617 0.23866908],1663672268405
83,0.22003793545017677,0.09668383081786444,0.1583608831340206,[0.85159522 0.23833801],[0.86827528 0.23064563],[0.8869282  0.22629341],[0.89586407 0.22483215],[0.88130069 0.2359875 ],[0.86333013 0.23835492],1663672268426
84,0.196865349169543,0.09902725501573545,0.14794630209263923,[0.85060865 0.23929553],[0.86823791 0.23177381],[0.88715976 0.22796449],[0.89626789 0.22597498],[0.88210356 0.23650703],[0.8633188 0.2390707],1663672268448
85,0.21849733108260946,0.10140488139334859,0.15995110623797903,[0.85026342 0.23898248],[0.8681981  0.23082817],[0.88771683 0.22658741],[0.89681041 0.22523136],[0.88214213 0.23658517],[0.86284852 0.23899496],1663672268471
86,0.19545620501334657,0.09483332687449426,0.14514476594392042,[0.8510949  0.23868184],[0.86868131 0.23148406],[0.88742828 0.22750531],[0.89620852 0.22559488],[0.88223588 0.23580125],[0.86356133 0.2383635 ],1663672268493
87,0.21888084496131457,0.10083247963231545,0.159856662296815,[0.85185069 0.23741782],[0.86873412 0.22978728],[0.88745499 0.22587432],[0.89610779 0.22433506],[0.88154405 0.23507807],[0.86330253 0.23729247],1663672268511
88,0.21101126567025827,0.10056565429032367,0.15578845998029098,[0.85344893 0.23748952],[0.86986542 0.22981218],[0.88817084 0.22605246],[0.8967458  0.22473362],[0.88308418 0.23482029],[0.86510378 0.23734576],1663672268535
89,0.21900859671897585,0.10549595514527953,0.16225227593212768,[0.85237265 0.23931935],[0.87112075 0.23004937],[0.89078104 0.22658369],[0.90004909 0.22646467],[0.88569403 0.23672861],[0.86607754 0.23900726],1663672268557
90,0.2613749685708959,0.10570372550893146,0.1835393470399137,[0.85316765 0.23604834],[0.8711136 0.2275157],[0.88903624 0.22687021],[0.89762717 0.22868977],[0.88315064 0.23747848],[0.86533868 0.23737466],1663672268578
91,0.24127266931428853,0.13208867416234252,0.18668067173831554,[0.85474265 0.23643801],[0.8751412 0.2293773],[0.89418983 0.23004913],[0.90303081 0.23270094],[0.88686419 0.23959184],[0.86803228 0.23821315],1663672268597
92,0.2755334742943431,0.16591438905059339,0.22072393167246823,[0.85947084 0.23547409],[0.88017887 0.22908035],[0.8987909  0.23081377],[0.90593576 0.23474891],[0.89025569 0.24102741],[0.87197638 0.23824324],1663672268620
93,0.2602491322294759,0.1627903106811714,0.21151972145532363,[0.86423969 0.23578665],[0.88491523 0.23009191],[0.90402263 0.23180237],[0.91179121 0.23521237],[0.89527547 0.24139023],[0.87666249 0.23848929],1663672268640
94,0.2678188073946366,0.17261396394771264,0.22021638567117463,[0.86892664 0.23677365],[0.89020735 0.2314021 ],[0.90925235 0.23313206],[0.91606963 0.2361607 ],[0.90032899 0.24273935],[0.88129437 0.23964697],1663672268662
95,0.25352605895519287,0.12877735828400155,0.1911517086195972,[0.87043649 0.23903587],[0.89036357 0.23311371],[0.90923947 0.23372054],[0.91554558 0.23615277],[0.90122151 0.24244587],[0.88255435 0.24095905],1663672268685
96,0.22502026706250836,0.12591931826102282,0.1754697926617656,[0.86868459 0.24029344],[0.88856667 0.23465043],[0.90847206 0.23344474],[0.91556048 0.23431864],[0.90100694 0.24176076],[0.88139498 0.24175018],1663672268706
97,0.25531708212076837,0.13282251427181005,0.19406979819628922,[0.86712319 0.24056622],[0.88525939 0.23332009],[0.90406597 0.23093493],[0.91061074 0.2316688 ],[0.89727473 0.24082747],[0.87891167 0.24189273],1663672268726
98,0.2545120792814491,0.13976581213950606,0.19713894571047758,[0.86218739 0.24100003],[0.88058686 0.23217529],[0.89986098 0.22906008],[0.90709835 0.2302441 ],[0.8939327  0.23992825],[0.87511778 0.24186587],1663672268746
99,0.2503050700838477,0.1327411041492719,0.1915230871165598,[0.85357308 0.24136439],[0.87333703 0.23229411],[0.89365065 0.23000214],[0.90231168 0.23113325],[0.88718045 0.24145764],[0.86758274 0.2425666 ],1663672268766
100,0.2819153047306225,0.15691477513816884,0.21941503993439565,[0.84726304 0.24639241],[0.86586219 0.2382362 ],[0.8845886  0.23763162],[0.89300704 0.24010301],[0.8766613  0.24908389],[0.85874587 0.24803004],1663672268788
101,0.27074194614382496,0.1620581153373053,0.21640003074056513,[0.8490566  0.24539702],[0.86790687 0.23810726],[0.88689691 0.23730825],[0.89532661 0.23894429],[0.878461   0.24772562],[0.85999018 0.24698144],1663672268806
102,0.24575473419696553,0.12166839434843178,0.18371156427269866,[0.85002279 0.24403033],[0.86923599 0.23652229],[0.88917208 0.23423606],[0.89841658 0.23441404],[0.8815695  0.24479729],[0.86203206 0.24514765],1663672268828
103,0.27048319260360343,0.11475688457810594,0.1926200385908547,[0.84703147 0.24373993],[0.86579549 0.23597178],[0.88490248 0.23416856],[0.89407659 0.23496383],[0.87678415 0.24559507],[0.85837281 0.2452372 ],1663672268849
104,0.27277125444966094,0.10662227528334596,0.18969676486650344,[0.84075707 0.25056368],[0.86123592 0.24202876],[0.88119149 0.24155375],[0.88909513 0.24448197],[0.87261295 0.25285739],[0.85331178 0.251551  ],1663672268867
105,0.26408018907350234,0.11846081161424135,0.19127050034387183,[0.84408927 0.2476162 ],[0.86242443 0.24081515],[0.88142687 0.24009512],[0.89010262 0.24138686],[0.87309438 0.25046962],[0.85487068 0.24910839],1663672268890
106,0.2701854020799806,0.10999600641875139,0.190090704249366,[0.84300655 0.24243319],[0.86359537 0.23211649],[0.88425332 0.22937645],[0.89366293 0.23100238],[0.8777498  0.24264202],[0.85726666 0.24380003],1663672268914
107,0.2785680829996021,0.11138816188879139,0.19497812244419677,[0.84280396 0.24516839],[0.86282933 0.23623019],[0.88150042 0.23505414],[0.89030975 0.23692867],[0.87332934 0.24657503],[0.85479629 0.24611589],1663672268937
108,0.2502507178680576,0.0965600048074884,0.17340536133777298,[0.8427034  0.24520099],[0.86177528 0.23751354],[0.88104588 0.23571925],[0.89018148 0.23668817],[0.87340963 0.24612579],[0.85456419 0.2461278 ],1663672268956
109,0.23218664878397852,0.0947007928497824,0.16344372081688047,[0.83782363 0.24306852],[0.85804689 0.23521563],[0.87855369 0.23277541],[0.88849044 0.23286182],[0.87086815 0.24296817],[0.85060644 0.24363428],1663672268979
110,0.2597839076412784,0.08449882992793464,0.1721413687846065,[0.83350945 0.24064265],[0.85400498 0.23144317],[0.87455052 0.22887965],[0.88416117 0.22967568],[0.86653972 0.24076399],[0.84621775 0.24134187],1663672269005
111,0.24395059517223686,0.08406250537745873,0.16400655027484778,[0.83060718 0.23825738],[0.85139793 0.22900993],[0.87144303 0.22683154],[0.88182878 0.22715928],[0.8634513  0.23743038],[0.84331346 0.2382756 ],1663672269034
112,0.2323981742637364,0.0844420824724989,0.15842012836811764,[0.82482409 0.23154561],[0.84545583 0.22168463],[0.86605763 0.21908894],[0.87682509 0.2197983 ],[0.85915762 0.22997588],[0.83862275 0.23141454],1663672269056
113,0.18220883778956473,0.09576323443411736,0.13898603611184104,[0.81321853 0.22176832],[0.8337003  0.21569714],[0.8531009  0.21424612],[0.86534417 0.21251433],[0.84562087 0.22062464],[0.82599872 0.22119424],1663672269079
114,0.19512962830135486,0.0874215818180267,0.14127560505969078,[0.79623228 0.21041344],[0.81731409 0.20260704],[0.8370961  0.20120853],[0.84852654 0.20121688],[0.83088911 0.20961012],[0.81097931 0.21069789],1663672269109
115,0.14458541132880487,0.09312094533234183,0.11885317833057335,[0.77602524 0.19735439],[0.79736596 0.19256657],[0.8182978  0.19074506],[0.83126235 0.18835101],[0.81227177 0.19634834],[0.79107296 0.19743305],1663672269130
116,0.11005877472380479,0.08072488168251318,0.09539182820315899,[0.7495715  0.18571913],[0.77127814 0.18510424],[0.79346418 0.1831764 ],[0.80829692 0.17791244],[0.78725141 0.18548989],[0.76500171 0.18640929],1663672269154
117,0.12488566864038442,0.12146020375485855,0.12317293619762149,[0.70322299 0.16626534],[0.72506177 0.15989181],[0.7482602  0.15796506],[0.76433468 0.15629318],[0.74149108 0.162311  ],[0.71894276 0.16409172],1663672269174
118,0.14556249728791884,0.1702470053719135,0.15790475132991616,[0.68244851 0.16383308],[0.70512813 0.15491261],[0.72678918 0.15366779],[0.74189651 0.15493417],[0.72102493 0.16025031],[0.69973761 0.16180497],1663672269192
119,0.1675848225580733,0.16674269253941282,0.16716375754874307,[0.67049438 0.16349049],[0.69321525 0.15326451],[0.71515572 0.15189183],[0.73011124 0.15406007],[0.70967996 0.16042048],[0.68834949 0.16210951],1663672269214
120,0.16278878510877481,0.16087363806009664,0.16183121158443572,[0.66338992 0.1595974 ],[0.68605685 0.14982943],[0.70778018 0.14879389],[0.7225889  0.15094262],[0.70206016 0.15673275],[0.68090069 0.15803826],1663672269235
121,0.19082035634408448,0.16360779867137107,0.17721407750772777,[0.65369534 0.15660593],[0.67623878 0.14516455],[0.6978606  0.14405376],[0.71291322 0.14729834],[0.69221759 0.15402439],[0.67115015 0.15538889],1663672269255
122,0.19231993679218382,0.1659262743192536,0.1791231055557187,[0.64752179 0.15300925],[0.66930228 0.14176236],[0.69044846 0.14067826],[0.70520949 0.1438238 ],[0.68504226 0.15051147],[0.66456705 0.15196411],1663672269274
123,0.19103854419653946,0.1681810724247339,0.17960980831063666,[0.64494359 0.15174448],[0.66628647 0.14015715],[0.68716848 0.13849851],[0.70138234 0.14130023],[0.68160939 0.14798562],[0.66146135 0.14996916],1663672269294
124,0.15392135337129734,0.08652942665902986,0.12022539001516361,[0.66713452 0.16140859],[0.68840498 0.15253541],[0.70855027 0.15041173],[0.72283632 0.15166205],[0.70438886 0.15807472],[0.68411291 0.16008905],1663672269315
125,0.1607149539409453,0.07688955989406464,0.11880225691750496,[0.69253719 0.16886713],[0.7132647  0.15996054],[0.73313653 0.15734056],[0.74576455 0.15713647],[0.72823685 0.16464277],[0.70819873 0.16706507],1663672269336
126,0.1808140619677475,0.08338674847009042,0.13210040521891897,[0.72007585 0.17886512],[0.74053741 0.16969934],[0.76043653 0.16678368],[0.77221376 0.16585368],[0.75427347 0.17459211],[0.73435354 0.1768916 ],1663672269356
127,0.17773906598131747,0.09675871109171648,0.13724888853651698,[0.74989825 0.18654941],[0.76973659 0.17977214],[0.7890867  0.17719287],[0.80033141 0.17478932],[0.78253615 0.18410623],[0.76314867 0.18573382],1663672269380
128,0.23441683323507242,0.08718371960558195,0.16080027642032718,[0.77494419 0.19878419],[0.79445064 0.18914635],[0.81317061 0.18755111],[0.82354534 0.18778086],[0.80637705 0.19726619],[0.78757554 0.19837467],1663672269402
129,0.19349804425669656,0.10087202683138417,0.14718503554404036,[0.80272275 0.21118538],[0.82232583 0.20414862],[0.84187967 0.20185995],[0.85223836 0.2005402 ],[0.8350445  0.20919935],[0.81527764 0.21062359],1663672269422
130,0.24011668296754735,0.09769892278788712,0.16890780287771723,[0.85143286 0.23272063],[0.86769938 0.22503579],[0.88403535 0.22407474],[0.89211345 0.22533479],[0.87864584 0.23288319],[0.86232388 0.23290393],1663672269442
