FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
326,0.22313934805103258,0.25984885836943994,0.24149410321023626,[0.5737583  0.34353104],[0.59595668 0.33657789],[0.61639452 0.33909354],[0.62922394 0.34430188],[0.60995126 0.34949562],[0.59015596 0.34767252],1663673404078
327,0.2188277664127608,0.25592510936934704,0.23737643789105392,[0.57811767 0.34630266],[0.60159433 0.33980417],[0.62307757 0.34276178],[0.63616139 0.34839147],[0.61650234 0.35349169],[0.59550965 0.35110557],1663673404097
328,0.2235570075374221,0.27383647771576297,0.24869674262659253,[0.58234447 0.35317266],[0.60592484 0.34667224],[0.62732077 0.34969178],[0.6403631  0.35539329],[0.61970764 0.36025438],[0.59886885 0.35751876],1663673404120
329,0.2194466122131053,0.24453252172258913,0.23198956696784723,[0.58371258 0.35794017],[0.60571361 0.35257417],[0.6259712 0.3556731],[0.63891876 0.36094379],[0.61868608 0.36550561],[0.59919173 0.3626807 ],1663673404137
330,0.2285214073206748,0.2440686729649519,0.23629504014281336,[0.58266872 0.3586458 ],[0.60517347 0.35265279],[0.62583321 0.35611266],[0.63886195 0.36220574],[0.61827058 0.3666248 ],[0.59840751 0.36349997],1663673404156
331,0.21203898596617274,0.2531402979460532,0.23258964195611298,[0.58199465 0.35785955],[0.60547113 0.35248008],[0.62696958 0.35540524],[0.64040637 0.3610439 ],[0.61962014 0.36561972],[0.59863818 0.36261624],1663673404176
332,0.2204048678427703,0.2792643904540755,0.2498346291484229,[0.57624382 0.359635  ],[0.59908211 0.35323355],[0.61997074 0.3560091 ],[0.63296521 0.36145827],[0.61273772 0.36626136],[0.59247023 0.36380553],1663673404200
333,0.21521142511177094,0.2844955061807438,0.24985346564625738,[0.57462043 0.35836065],[0.5980131  0.35119382],[0.62010151 0.35311356],[0.63402104 0.35861689],[0.61356997 0.36427695],[0.59206045 0.36233744],1663673404218
334,0.2124650188004621,0.26889597502299317,0.24068049691172763,[0.57230133 0.35392416],[0.59423262 0.3478272 ],[0.61461115 0.34977236],[0.62773925 0.35405299],[0.6083262  0.35975567],[0.58842564 0.35805392],1663673404237
335,0.22134398877589245,0.2527864921469387,0.23706524046141558,[0.57369953 0.34370011],[0.59543902 0.33780074],[0.61581218 0.34023172],[0.62904036 0.34518123],[0.60939991 0.35070068],[0.58964729 0.34857336],1663673404258
336,0.23176180801032806,0.23561297786442958,0.23368739293737884,[0.57600826 0.33688802],[0.59719515 0.33043501],[0.61718017 0.33299321],[0.62999851 0.33820772],[0.61093092 0.34384158],[0.59170198 0.3416785 ],1663673404277
337,0.22369929510094302,0.2531117812902151,0.23840553819557908,[0.57761651 0.33561739],[0.59973735 0.32970011],[0.62079513 0.33244219],[0.63443381 0.33826002],[0.61453009 0.34366271],[0.59421873 0.34102324],1663673404296
338,0.23293356559366915,0.2541435211050813,0.24353854334937525,[0.58041501 0.34148186],[0.60145932 0.3349551 ],[0.62176692 0.33760762],[0.63501441 0.34339374],[0.615242   0.34869981],[0.59588563 0.34623593],1663673404316
339,0.21960822176411676,0.24199122077268478,0.23079972126840076,[0.58026403 0.34989768],[0.60187167 0.3436684 ],[0.62237495 0.34644511],[0.63595909 0.3522169 ],[0.61598152 0.35687274],[0.59610641 0.35447899],1663673404339
340,0.22139186902785513,0.27415905659077955,0.24777546280931734,[0.57247555 0.35181594],[0.5950917  0.34569129],[0.61613381 0.34823444],[0.62946957 0.35361421],[0.60915446 0.35895932],[0.58877569 0.35642341],1663673404363
341,0.22484670549068972,0.2666138994476818,0.24573030246918576,[0.56774849 0.35761991],[0.59026587 0.35102469],[0.61125118 0.35316446],[0.62463194 0.35803345],[0.60433197 0.3640734 ],[0.58395249 0.36200112],1663673404382
342,0.21627250193514982,0.26116778074930774,0.2387201413422288,[0.56723136 0.35756594],[0.58964777 0.35055447],[0.61075467 0.35250586],[0.62448049 0.35757765],[0.60436761 0.36319956],[0.58379346 0.36137977],1663673404404
343,0.21813394238360645,0.26726902245223527,0.24270148241792086,[0.56841731 0.35493097],[0.59052116 0.34810624],[0.61178523 0.34955934],[0.62577319 0.35407239],[0.60588217 0.36074573],[0.58525783 0.3593083 ],1663673404425
344,0.24238665706085927,0.24102138933558837,0.24170402319822382,[0.57382947 0.34734046],[0.5958941  0.34006265],[0.61628598 0.34228531],[0.62932503 0.34712717],[0.6094293  0.35391226],[0.58961475 0.35190573],1663673404446
345,0.22982137191543356,0.22451477987593593,0.22716807589568475,[0.57949835 0.34149176],[0.60122764 0.33490494],[0.62107718 0.33743796],[0.63414145 0.34258932],[0.61501706 0.34831011],[0.59557164 0.34624726],1663673404468
346,0.23406178892597307,0.22680010499329806,0.23043094695963556,[0.58088076 0.33650896],[0.60222292 0.32998165],[0.62202209 0.33290762],[0.63490438 0.33850634],[0.6157496  0.34374529],[0.59657657 0.34145233],1663673404503
347,0.23992027890724033,0.26199173957204946,0.2509560092396449,[0.57924384 0.33153939],[0.60186625 0.32541707],[0.62230206 0.32846898],[0.6354785  0.33431122],[0.61555898 0.34012949],[0.59551537 0.3373827 ],1663673404521
348,0.23083209494448487,0.25374585630126245,0.24228897562287366,[0.57696986 0.33307162],[0.5992645  0.32683209],[0.61957359 0.32987234],[0.63291562 0.3357054 ],[0.61279869 0.34081995],[0.59311545 0.33826587],1663673404544
349,0.22601568183092627,0.26302567306149,0.24452067744620815,[0.57508624 0.33545572],[0.59668016 0.32878444],[0.61674494 0.33192402],[0.63030624 0.33844158],[0.61047095 0.34260708],[0.59104419 0.34006318],1663673404563
350,0.23360108190158188,0.256618929346608,0.24511000562409496,[0.58002424 0.33426216],[0.60168415 0.32865086],[0.62168932 0.33158031],[0.63501382 0.33698872],[0.61521077 0.34272501],[0.59575313 0.34002981],1663673404585
351,0.23055137483366506,0.25161164041108314,0.2410815076223741,[0.58897287 0.33035946],[0.61084962 0.32431874],[0.6305334  0.32744423],[0.64353454 0.33329761],[0.62414712 0.33811671],[0.60478008 0.33554012],1663673404606
352,0.23829551461437018,0.25727290161828703,0.24778420811632862,[0.60193563 0.32786489],[0.62383097 0.32203588],[0.64330232 0.32612884],[0.65572721 0.3326242 ],[0.63636053 0.33672309],[0.6175282  0.33348665],1663673404626
353,0.23669500150305914,0.275212619113697,0.25595381030837805,[0.60519224 0.32467628],[0.62779945 0.32016429],[0.64714646 0.32475656],[0.65893495 0.33101383],[0.63981879 0.33503425],[0.62083393 0.33113492],1663673404648
354,0.22050445538363506,0.2572748974721558,0.23888967642789544,[0.6057151  0.32087368],[0.6284135  0.31622621],[0.64847195 0.3205514 ],[0.66120869 0.32702476],[0.64167589 0.33049539],[0.62198406 0.32703745],1663673404668
355,0.21169720161085387,0.27522237414509,0.24345978787797193,[0.59809923 0.31357402],[0.61957222 0.30903548],[0.63883221 0.31317556],[0.65139049 0.31962389],[0.63264316 0.32243726],[0.61388034 0.31910729],1663673404688
356,0.2408609918724248,0.30087556270835925,0.27086827729039203,[0.58895975 0.30851251],[0.61136448 0.30275697],[0.63142157 0.30691686],[0.64397395 0.31388715],[0.62456077 0.31809664],[0.60510284 0.31472898],1663673404709
357,0.22614219557166615,0.2813554327395225,0.25374881415559436,[0.57967597 0.30853212],[0.6016227  0.30391166],[0.62164074 0.30746543],[0.63450229 0.31308889],[0.61504602 0.31793055],[0.59565902 0.31491199],1663673404730
358,0.23586299449608472,0.27528590591886076,0.2555744502074727,[0.57068253 0.3118124 ],[0.59331256 0.30589613],[0.61396879 0.30928943],[0.62705535 0.31528428],[0.60707402 0.32058281],[0.5871259 0.3177951],1663673404754
359,0.23302515353202297,0.26588435838240915,0.24945475595721606,[0.56900775 0.3196865 ],[0.58982748 0.31401366],[0.60967064 0.31688881],[0.62277085 0.32253724],[0.60342872 0.32780394],[0.5845449  0.32536206],1663673404774
360,0.2295805092453602,0.2750936529923686,0.2523370811188644,[0.56859291 0.32784337],[0.58984137 0.32171986],[0.60974371 0.32432997],[0.62291157 0.32980162],[0.60392094 0.33531463],[0.58469516 0.33313847],1663673404796
361,0.2130403266837378,0.28759812941794205,0.25031922805083995,[0.57182902 0.33153519],[0.59314805 0.32632995],[0.61309201 0.32924548],[0.62700492 0.3348453 ],[0.607189   0.33938381],[0.58761966 0.33677742],1663673404819
362,0.22404553672125632,0.28258315594985867,0.2533143463355575,[0.57200211 0.32733124],[0.59334433 0.32175672],[0.61335891 0.32491252],[0.62703836 0.33087757],[0.60716295 0.33553857],[0.58770072 0.33281133],1663673404841
363,0.21430903466800025,0.29697731838920555,0.2556431765286029,[0.57495499 0.32050499],[0.59599417 0.31550825],[0.6156466  0.31854415],[0.6298328  0.32424584],[0.60949874 0.32862085],[0.59027988 0.32580048],1663673404861
364,0.24387941214922731,0.28894987922534165,0.26641464568728446,[0.57325965 0.3131879 ],[0.59467328 0.30745438],[0.61483628 0.31075522],[0.62823778 0.31729376],[0.60794407 0.3224192 ],[0.58857447 0.3193216 ],1663673404883
365,0.24562085703461253,0.27939149780263234,0.2625061774186224,[0.56500971 0.3089655 ],[0.58623976 0.30304515],[0.60591018 0.30658916],[0.61911386 0.31319487],[0.5989446  0.31793347],[0.58013821 0.31491604],1663673404904
366,0.23508427736991447,0.2765279622910086,0.25580611983046153,[0.55608088 0.30803236],[0.57730436 0.30172509],[0.59738445 0.30517459],[0.61122233 0.3118825 ],[0.59118366 0.31640428],[0.57188022 0.31371632],1663673404927
367,0.22473116773564916,0.25558939219539867,0.24016027996552392,[0.54602385 0.30394256],[0.5662896  0.29829475],[0.58571345 0.30092824],[0.59912711 0.30643302],[0.57995147 0.31136471],[0.56128269 0.30917028],1663673404946
368,0.2344262436324528,0.29307796190473406,0.2637521027685934,[0.54052806 0.30456042],[0.55966043 0.29770949],[0.57864672 0.29947743],[0.59246373 0.30486518],[0.57362431 0.31058136],[0.55546033 0.30912498],1663673404967
369,0.23152501268569395,0.2587282312418423,0.2451266219637681,[0.54170966 0.30591708],[0.56189835 0.30014756],[0.5816505  0.30221918],[0.5957619  0.30770743],[0.57611728 0.31363693],[0.5572167  0.31158096],1663673404989
370,0.22642209831934976,0.26408696588802394,0.24525453210368686,[0.54138762 0.30631241],[0.56091791 0.29987937],[0.58076453 0.30178553],[0.59530854 0.30776402],[0.57545513 0.3130168 ],[0.55655038 0.31106022],1663673405009
371,0.23147733777223709,0.29194154939818556,0.2617094435852113,[0.53433454 0.30362618],[0.55291384 0.29637122],[0.57173079 0.29796711],[0.58586502 0.3035869 ],[0.56728059 0.30896407],[0.5493089  0.30780959],1663673405032
372,0.23387753654051177,0.291733255033605,0.26280539578705836,[0.53230864 0.30204573],[0.55065358 0.29495084],[0.56938112 0.29643217],[0.58367598 0.30180758],[0.56447005 0.30750942],[0.54683471 0.30623251],1663673405056
373,0.22937729412335986,0.2751532490061571,0.2522652715647585,[0.52858388 0.30268502],[0.54758656 0.29635227],[0.56653744 0.29812679],[0.58048761 0.3033081 ],[0.56184822 0.30905816],[0.54369599 0.30761746],1663673405079
374,0.22525789105209826,0.2787933351546889,0.25202561310339355,[0.52992779 0.30415663],[0.54890829 0.29689729],[0.56818318 0.2984699 ],[0.58257955 0.30411726],[0.56373924 0.30939341],[0.54527783 0.30825895],1663673405100
375,0.2224661821343921,0.3039054148752434,0.26318579850481777,[0.52715623 0.30718055],[0.54670262 0.30087757],[0.5665195  0.30251735],[0.58093697 0.30759269],[0.56157869 0.31351   ],[0.54263049 0.31203523],1663673405124
376,0.2170080550629319,0.3212341470942884,0.26912110107861015,[0.52131629 0.31067356],[0.54015094 0.30378285],[0.56008214 0.30465972],[0.5753293  0.30945614],[0.55576152 0.31576169],[0.53677696 0.31481379],1663673405140
377,0.19587123487800362,0.29733954687188435,0.24660539087494399,[0.51198345 0.30941343],[0.53049272 0.30296311],[0.5498969  0.30357665],[0.56513292 0.30760545],[0.54621518 0.31342041],[0.52759749 0.31287199],1663673405160
378,0.2175130735990862,0.3359129524053793,0.2767130130022327,[0.50973171 0.30275363],[0.52759469 0.29564127],[0.54668778 0.29658511],[0.56164074 0.30122358],[0.54236716 0.30716619],[0.52436531 0.3063263 ],1663673405181
379,0.20729750390313537,0.28105476573532584,0.24417613481923062,[0.51252306 0.29483819],[0.52963477 0.28833598],[0.54832059 0.28890446],[0.56373471 0.29310203],[0.54433453 0.29890662],[0.52665401 0.29838014],1663673405200
380,0.2333713586279672,0.31465468982257305,0.27401302422527013,[0.51659614 0.2921018 ],[0.53326631 0.28417715],[0.55140972 0.28473932],[0.5663386  0.28929698],[0.54777253 0.29575706],[0.5305317  0.29550293],1663673405221
381,0.2146444380416383,0.2865392943033053,0.2505918661724718,[0.52349651 0.2940518 ],[0.54128736 0.28687277],[0.56001318 0.28713977],[0.57475436 0.29145008],[0.55647761 0.29763556],[0.53851396 0.29747346],1663673405243
382,0.21401070961592603,0.2741044110077225,0.24405756031182424,[0.53121895 0.29739511],[0.54895747 0.29041448],[0.5672074  0.29107085],[0.58139598 0.29552865],[0.5636943  0.30115983],[0.54607946 0.30083284],1663673405264
383,0.19831253869389384,0.2891785812301864,0.24374555996204011,[0.53220093 0.30148917],[0.54989684 0.29595214],[0.56841516 0.29715899],[0.58333284 0.30165192],[0.56480348 0.30661055],[0.54692185 0.3056691 ],1663673405284
384,0.1913931971025731,0.2768890562603257,0.23414112668144943,[0.53063554 0.3025012 ],[0.54955822 0.29715025],[0.56924087 0.2981925 ],[0.58411539 0.30248204],[0.56469637 0.30770355],[0.54590195 0.30638301],1663673405304
385,0.21652208631008374,0.33324957243794434,0.27488582937401407,[0.52315736 0.30139977],[0.5407449 0.2948274],[0.55900258 0.2958104 ],[0.57375866 0.3004601 ],[0.55502045 0.30607137],[0.53754765 0.30525818],1663673405327
386,0.21449400256684242,0.26988795959630213,0.24219098108157228,[0.52305555 0.29442731],[0.54021257 0.28803557],[0.55806279 0.28909713],[0.5721429  0.29376799],[0.55393183 0.29884833],[0.53702188 0.29800719],1663673405348
387,0.23537294628690583,0.2853794021878387,0.26037617423737225,[0.524243   0.28642219],[0.54066908 0.27906156],[0.55806458 0.279888  ],[0.57233167 0.28484395],[0.55456996 0.29063463],[0.53791064 0.29007041],1663673405368
388,0.18576912402733445,0.3015106936608916,0.24363990884411302,[0.52556086 0.28111082],[0.54108357 0.27726603],[0.55860204 0.27847099],[0.57351851 0.28141588],[0.55508578 0.28675014],[0.53872347 0.28576809],1663673405389
389,0.210249726131585,0.26430282658699855,0.23727627635929177,[0.52549469 0.28383368],[0.54146612 0.27798733],[0.55874187 0.27894714],[0.57334113 0.28324598],[0.55473328 0.28834382],[0.5383814  0.28739968],1663673405412
390,0.21990674217712142,0.2372323707479032,0.2285695564625123,[0.52254516 0.28782016],[0.53939551 0.28140968],[0.55669916 0.28269833],[0.5706588  0.28740364],[0.55259925 0.29234681],[0.53607553 0.29155886],1663673405432
391,0.22439014967460907,0.22775134097869737,0.22607074532665322,[0.5219509  0.29193303],[0.53920263 0.28453934],[0.557576   0.28575581],[0.57222158 0.2910544 ],[0.55354178 0.29624447],[0.53619808 0.29545975],1663673405451
392,0.22918716128508207,0.2750744779216139,0.252130819603348,[0.52398545 0.29352894],[0.54116917 0.28608522],[0.55909884 0.28715008],[0.57346267 0.29255304],[0.55506998 0.29775789],[0.53788841 0.29693648],1663673405473
393,0.21527692142045682,0.2807317769982661,0.24800434920936149,[0.52582359 0.29018977],[0.54241574 0.2839613 ],[0.55986303 0.28473115],[0.57445771 0.28908253],[0.55660081 0.2947244 ],[0.53973776 0.29404452],1663673405495
394,0.1928548737409792,0.2600698128348868,0.226462343287933,[0.5295195  0.28748685],[0.54627687 0.28257176],[0.56415498 0.28390956],[0.57856822 0.28768942],[0.56070822 0.29266483],[0.54354388 0.29168001],1663673405520
395,0.22449094386209842,0.28563679223413496,0.2550638680481167,[0.535622   0.28897595],[0.55134207 0.28214327],[0.56830519 0.28337669],[0.58285028 0.28846297],[0.56459177 0.29324037],[0.54831767 0.29237187],1663673405542
396,0.22447185810614176,0.2654408107155543,0.24495633441084802,[0.53860497 0.28527859],[0.55499935 0.27909598],[0.57215774 0.28087306],[0.58647174 0.28643531],[0.56849533 0.29079643],[0.55208063 0.28961673],1663673405562
397,0.23093524541428342,0.2508637688538804,0.24089950713408192,[0.5384472  0.28432763],[0.55529213 0.27842018],[0.57262754 0.28025478],[0.58654457 0.28544855],[0.56771791 0.29031286],[0.5513801  0.28873143],1663673405586
398,0.23463496044122178,0.28265606952173494,0.25864551498147836,[0.53480178 0.28629264],[0.55171549 0.27966753],[0.5689044 0.2811825],[0.58321303 0.28706062],[0.56441951 0.29168522],[0.54790437 0.29030606],1663673405613
399,0.22901195946403416,0.2568251687090655,0.24291856408654983,[0.5294109  0.28656518],[0.54740423 0.2802276 ],[0.56540662 0.28174615],[0.579247   0.28691822],[0.56092262 0.29227018],[0.54360557 0.29096255],1663673405634
400,0.22363667816940913,0.25442748778059027,0.2390320829749997,[0.52420563 0.28983179],[0.54132205 0.28380993],[0.55896133 0.2851027 ],[0.57316142 0.28996059],[0.5552395  0.29540715],[0.5382989  0.29432467],1663673405656
401,0.24146731973565955,0.25739169421085806,0.2494295069732588,[0.5243277 0.2926276],[0.54105055 0.28516254],[0.55856156 0.28647125],[0.572716   0.29209298],[0.55408144 0.29727978],[0.53739601 0.2962451 ],1663673405677
402,0.2159629814683743,0.2761420511347014,0.24605251630153785,[0.5260343  0.29363942],[0.54266471 0.28720665],[0.55993968 0.28809384],[0.57414877 0.29288363],[0.55609953 0.29786429],[0.5394904  0.29699105],1663673405697
403,0.20562643376195838,0.29590547062922207,0.2507659521955902,[0.52930129 0.29278681],[0.54615349 0.28729683],[0.56423342 0.28846857],[0.57903391 0.29273546],[0.56056893 0.29814655],[0.54321724 0.29696497],1663673405718
404,0.23193328715498024,0.27949367781502577,0.25571348248500303,[0.53306907 0.29134446],[0.54966605 0.28518951],[0.56739736 0.28670898],[0.5818758  0.29203996],[0.56321645 0.29730442],[0.5464713  0.29597804],1663673405740
405,0.24898573730565887,0.3018081135246201,0.2753969254151395,[0.5310958  0.28947634],[0.54713142 0.28208786],[0.56420606 0.28347751],[0.57889026 0.28956711],[0.56015801 0.294651  ],[0.54391217 0.29356092],1663673405760
406,0.2268024491751838,0.24984857613201808,0.23832551265360094,[0.52971733 0.29006994],[0.54704469 0.28354609],[0.56456965 0.28509563],[0.57867312 0.29055241],[0.56028444 0.29532081],[0.54342002 0.29405966],1663673405780
407,0.21543979474788486,0.21629974424754356,0.2158697694977142,[0.5281598 0.2936393],[0.54570895 0.28752041],[0.56354612 0.28878587],[0.57753354 0.293589  ],[0.55932301 0.29856545],[0.54223251 0.29755709],1663673405798
408,0.22548191121252942,0.2854823310136075,0.25548212111306845,[0.52432102 0.29425842],[0.54153514 0.28750771],[0.55943978 0.28860277],[0.57388115 0.29363486],[0.55535358 0.29903233],[0.5381968  0.29814637],1663673405817
409,0.22629594717495854,0.27586244448461,0.2510791958297843,[0.51769376 0.28968927],[0.53483588 0.282875  ],[0.55264217 0.2837165 ],[0.56714642 0.28856012],[0.54949605 0.29442951],[0.53226876 0.29379973],1663673405841
410,0.2334742699242648,0.24368959695364342,0.23858193343895412,[0.51426393 0.28703523],[0.53177392 0.28042397],[0.54992092 0.28118575],[0.56430262 0.28565538],[0.54604375 0.29232076],[0.52866203 0.29158181],1663673405860
411,0.22152386624554904,0.24968431744316413,0.2356040918443566,[0.5085901  0.28728783],[0.52470678 0.28019196],[0.54219389 0.28041846],[0.55731827 0.28472248],[0.53936428 0.29080209],[0.52257878 0.29083788],1663673405884
412,0.23197642901100976,0.1933979139555582,0.21268717148328398,[0.50778985 0.2845355 ],[0.52462411 0.27728701],[0.54235023 0.27753589],[0.55682784 0.28170761],[0.53877723 0.28840065],[0.52175528 0.28827044],1663673405904
413,0.2252005323631055,0.250517908059307,0.23785922021120626,[0.50908333 0.28216317],[0.52510637 0.27493265],[0.54224044 0.27478033],[0.55702007 0.27872062],[0.53898185 0.28518534],[0.52254027 0.28536472],1663673405925
414,0.21117889488212024,0.2331630729572286,0.22217098391967444,[0.50896424 0.27875149],[0.52459639 0.27211311],[0.54191178 0.27213675],[0.55696487 0.27536237],[0.53891212 0.28182137],[0.52251464 0.28208348],1663673405949
415,0.2159673442147162,0.2192584276597348,0.2176128859372255,[0.51336056 0.2784555 ],[0.52868778 0.27160364],[0.54580402 0.27175847],[0.56054938 0.27536112],[0.54277515 0.28147528],[0.52662313 0.28164184],1663673405969
416,0.2225995089120721,0.2298990069365372,0.22624925792430467,[0.51430446 0.27872348],[0.52921587 0.27177426],[0.5458802  0.27215177],[0.56032711 0.27598166],[0.54297596 0.28184378],[0.52720428 0.28198579],1663673405991
417,0.23864494879880863,0.2523727366246347,0.2455088427117217,[0.51312041 0.27298915],[0.5280298 0.2651042],[0.54479629 0.26543733],[0.55880314 0.2692183 ],[0.54126555 0.27572539],[0.52568662 0.27585277],1663673406011
418,0.22697127974538905,0.2129841183270742,0.21997769903623163,[0.519122   0.27596512],[0.53368533 0.26953974],[0.55070865 0.27046156],[0.56531721 0.27421579],[0.54671848 0.28017336],[0.53102911 0.27968317],1663673406029
419,0.227286141334888,0.2396256176134767,0.23345587947418234,[0.51650667 0.27667007],[0.53241348 0.27015877],[0.55008847 0.27086008],[0.56510454 0.27517769],[0.5461511  0.28134397],[0.52956748 0.28068355],1663673406050
420,0.22832143291843834,0.25398444542035137,0.24115293916939484,[0.50905186 0.2831299 ],[0.52557057 0.27625209],[0.54308212 0.27665266],[0.55772215 0.28100288],[0.53972793 0.28728992],[0.52294803 0.28703022],1663673406072
421,0.23379569554515373,0.24377516692480736,0.23878543123498053,[0.5068053  0.28911725],[0.5231567  0.28171411],[0.54055035 0.28196397],[0.55489677 0.28615096],[0.53690881 0.29270232],[0.52027857 0.29252857],1663673406091
422,0.24190214060809287,0.21687724286038715,0.22938969173424,[0.50636119 0.2847037 ],[0.5222494  0.27691475],[0.53950328 0.27716774],[0.55367064 0.2815389 ],[0.53578234 0.28804654],[0.51951396 0.28802508],1663673406116
423,0.23293642262120007,0.24433770339881059,0.2386370630100053,[0.50757277 0.28534722],[0.52371657 0.27762771],[0.54091346 0.27738473],[0.55528533 0.28139395],[0.5378812  0.28813395],[0.52127063 0.28849119],1663673406135
424,0.2338343272336847,0.20936116553915238,0.22159774638641855,[0.50765854 0.28314433],[0.52360749 0.27580917],[0.54062653 0.275989  ],[0.55502504 0.28013533],[0.53725767 0.28658247],[0.52090442 0.28655463],1663673406157
425,0.23084580397397192,0.26926013825034617,0.2500529711121591,[0.50949425 0.28426591],[0.5257476  0.27640831],[0.54329008 0.27617821],[0.55780077 0.28009564],[0.54025584 0.28697124],[0.52341497 0.28733638],1663673406175
426,0.22273632859283526,0.2542023745256372,0.23846935155923624,[0.51108855 0.28421041],[0.52767998 0.27722749],[0.54522729 0.27722549],[0.55952317 0.28103125],[0.54176152 0.28755039],[0.52490139 0.28759322],1663673406197
427,0.2248793096331418,0.2507668201135774,0.2378230648733596,[0.51166052 0.2842451 ],[0.52764434 0.27675617],[0.54467571 0.27690253],[0.55924714 0.28110605],[0.54171515 0.28716907],[0.52526689 0.28725445],1663673406218
428,0.2169973554768699,0.2045717950231788,0.21078457525002436,[0.50986451 0.28637496],[0.52659732 0.27917376],[0.54425108 0.27941629],[0.55877268 0.28362796],[0.54092842 0.28952521],[0.52388877 0.28944087],1663673406241
429,0.21677464759398474,0.22518488436453352,0.2209797659792591,[0.51029229 0.28882992],[0.52627742 0.28187901],[0.54350424 0.28200197],[0.55794978 0.28595626],[0.54048687 0.29190201],[0.52399129 0.29197311],1663673406261
430,0.22543847879781792,0.20797526718779324,0.21670687299280558,[0.50965792 0.28912809],[0.52606207 0.28151035],[0.54384011 0.28138703],[0.55852354 0.28561282],[0.54102862 0.29213086],[0.52395648 0.29229036],1663673406282
431,0.22831332788685924,0.2759803367345959,0.25214683231072754,[0.50959003 0.28856665],[0.52643299 0.2804679 ],[0.54457647 0.28025731],[0.55944598 0.28456977],[0.54180902 0.29134592],[0.52435219 0.29168642],1663673406303
432,0.22232404771820927,0.2851783776248624,0.25375121267153583,[0.51005304 0.2899406 ],[0.52681619 0.2818079 ],[0.54511535 0.28149441],[0.56016928 0.28576651],[0.54231864 0.29238456],[0.52478087 0.29273772],1663673406323
433,0.22904115169522588,0.3291643049667955,0.2791027283310107,[0.50935912 0.29037872],[0.52589124 0.28233936],[0.54374224 0.28222212],[0.55888736 0.28665665],[0.54079396 0.29326612],[0.5235076  0.29340681],1663673406344
434,0.23082705915789445,0.2867672928009119,0.25879717597940316,[0.51052225 0.29009438],[0.52696764 0.28163311],[0.54499644 0.28162289],[0.56035173 0.2862691 ],[0.54214883 0.29280293],[0.52462441 0.29292727],1663673406364
435,0.22939749839635845,0.2807913126042971,0.2550944055003278,[0.51172537 0.29063636],[0.52859312 0.28314409],[0.5466693  0.28330439],[0.56181705 0.28807431],[0.54344147 0.29443884],[0.52609181 0.29428574],1663673406384
436,0.23505016679778518,0.28115161916472164,0.2581008929812534,[0.51280457 0.29149073],[0.52985215 0.28358048],[0.54817462 0.28408581],[0.5635435  0.28931135],[0.54430544 0.29541039],[0.52676517 0.29508042],1663673406404
437,0.2517627726084386,0.25972176160832366,0.2557422671083811,[0.51673132 0.29079935],[0.53293788 0.28205919],[0.55115157 0.28288364],[0.56630254 0.28883979],[0.54707712 0.29465353],[0.5301531  0.29427037],1663673406424
438,0.22376585875944408,0.2503639725190602,0.23706491563925214,[0.52306414 0.29094172],[0.53968465 0.28423902],[0.55747676 0.2849519 ],[0.57237881 0.28932828],[0.55404741 0.29547119],[0.53691781 0.29490346],1663673406444
439,0.24462478514065908,0.2301581461527612,0.23739146564671015,[0.53168249 0.28976151],[0.54878885 0.28213403],[0.56652331 0.28294787],[0.58113521 0.28820729],[0.56284374 0.29458696],[0.54564553 0.29371482],1663673406464
440,0.2632271484060599,0.26145468444130004,0.26234091642367996,[0.54406095 0.28972936],[0.56107551 0.2808128 ],[0.57863581 0.28183168],[0.59279144 0.28720617],[0.57426208 0.29389876],[0.55750716 0.29316103],1663673406484
441,0.27468689918430866,0.24757629579960647,0.2611315974919576,[0.55820972 0.2921792 ],[0.57647496 0.28280944],[0.59475273 0.28382963],[0.6084497  0.28929722],[0.58981359 0.29683387],[0.57219261 0.29586008],1663673406505
442,0.2730183970660706,0.22264356985598077,0.2478309834610257,[0.56747144 0.28985611],[0.58623874 0.28086606],[0.60481328 0.28205484],[0.61806774 0.28747717],[0.59986264 0.29503244],[0.58211029 0.29400066],1663673406523
443,0.2839474475648823,0.22436124155977782,0.2541543445623301,[0.57371569 0.29224971],[0.59229779 0.28202516],[0.61099136 0.28276533],[0.62452352 0.28835404],[0.60563058 0.29635558],[0.58781582 0.29563501],1663673406546
444,0.2673994171519377,0.22273595417471742,0.24506768566332757,[0.57658613 0.29383504],[0.59663475 0.28500468],[0.61547506 0.2865409 ],[0.62827963 0.29200649],[0.60987353 0.29918313],[0.59155566 0.29787394],1663673406567
445,0.2555689587309659,0.2251788006008355,0.2403738796659007,[0.57413059 0.29519516],[0.59419882 0.28647074],[0.6132971  0.28782794],[0.62654167 0.29294902],[0.60766584 0.30000862],[0.58918202 0.29889023],1663673406587
446,0.25086817680029305,0.2119842860388349,0.23142623141956398,[0.57260656 0.30135012],[0.59371001 0.29257795],[0.61384398 0.29377869],[0.62685502 0.29858723],[0.60770011 0.30610675],[0.58833164 0.30493799],1663673406613
447,0.24170639809053673,0.20868738940077677,0.22519689374565677,[0.5681178  0.30659047],[0.58897662 0.29714042],[0.6094507  0.29749736],[0.62288904 0.30180383],[0.60433519 0.3098008 ],[0.58444321 0.30959448],1663673406633
