FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
317,0.20385449990002036,0.27388721941345845,0.2388708596567394,[0.44963339 0.31903672],[0.46986869 0.31008211],[0.49027118 0.30819321],[0.50709331 0.31086832],[0.48857874 0.3199845 ],[0.46821931 0.3217161 ],1663674016674
318,0.19973176097866033,0.28273965528876727,0.2412357081337138,[0.44853827 0.31911799],[0.46823242 0.31053248],[0.48822829 0.30846775],[0.50486702 0.31069279],[0.48676056 0.31989798],[0.46689749 0.32168034],1663674016694
319,0.20118894553838274,0.32170708488061,0.26144801520949634,[0.44965112 0.31981781],[0.46902245 0.3110047 ],[0.48865408 0.30927244],[0.50527108 0.31163901],[0.48703355 0.32056099],[0.46733397 0.32209352],1663674016712
320,0.20926618538080163,0.2703526738053205,0.23980942959306106,[0.45538008 0.31989801],[0.47415614 0.31066266],[0.49377745 0.30883095],[0.51058233 0.31137684],[0.49177289 0.32044917],[0.47228897 0.32209891],1663674016734
321,0.22356639069751758,0.2915543292558195,0.25756035997666854,[0.46284252 0.31712782],[0.48300409 0.30720687],[0.50338048 0.30555931],[0.52036983 0.30848134],[0.50093001 0.31839705],[0.48045886 0.31989586],1663674016753
322,0.21065612849688764,0.270046203302514,0.24035116589970082,[0.46748844 0.31398034],[0.48849413 0.30455527],[0.50971466 0.30328295],[0.52678049 0.30646494],[0.50713176 0.31567067],[0.48606685 0.31684405],1663674016772
323,0.18674916764471203,0.251602721081368,0.21917594436304,[0.46924469 0.31431311],[0.49076003 0.30620843],[0.51181746 0.30507031],[0.5291248  0.30813271],[0.50898528 0.31595105],[0.48777285 0.31704488],1663674016794
324,0.2008919656813062,0.2613053787898346,0.2310986722355704,[0.4679198  0.31583735],[0.48827741 0.30690405],[0.50892901 0.30563915],[0.52640486 0.30900228],[0.50686055 0.31723747],[0.48609355 0.31857851],1663674016812
325,0.19805598225703044,0.2877797269935238,0.2429178546252771,[0.4632391  0.31536973],[0.48408341 0.30717677],[0.50555336 0.30645758],[0.52250159 0.31004208],[0.50241637 0.31795222],[0.4812758  0.31848776],1663674016832
326,0.20882967865371313,0.289690444460388,0.24926006155705055,[0.4588933  0.31567812],[0.47919321 0.30785432],[0.49997711 0.30716142],[0.51639533 0.31046057],[0.49685305 0.31895912],[0.47635549 0.31942195],1663674016852
327,0.2082019910576142,0.32249065277601935,0.2653463219168168,[0.45653787 0.31510711],[0.47671509 0.30730256],[0.49746349 0.30668759],[0.5137639  0.31001133],[0.49451709 0.31837842],[0.47412771 0.3188841 ],1663674016870
328,0.21023214670814178,0.34147134176606725,0.2758517442371045,[0.4561947  0.31511545],[0.4758974  0.30761617],[0.49640894 0.30670777],[0.5128879  0.31005263],[0.49352965 0.31862625],[0.47348699 0.31903553],1663674016890
329,0.20382585817598392,0.37672107358483836,0.29027346588041114,[0.45254788 0.31570327],[0.47131807 0.30760181],[0.49101222 0.30658737],[0.50771552 0.30980569],[0.48856607 0.31773102],[0.46922702 0.31861338],1663674016909
330,0.21381425714595848,0.36489176656737277,0.2893530118566656,[0.45049471 0.31528103],[0.4691368  0.30697474],[0.48872012 0.3057979 ],[0.50507891 0.30901808],[0.48623207 0.31745607],[0.46699128 0.31834835],1663674016930
331,0.20384331584019644,0.34324413065985226,0.27354372325002435,[0.45090741 0.31415099],[0.46958131 0.30617082],[0.48903072 0.30512953],[0.50533462 0.30808458],[0.48658821 0.31608835],[0.46745908 0.31706497],1663674016951
332,0.20038514629576526,0.32947519512404744,0.2649301707099063,[0.45096219 0.31348881],[0.46927726 0.30542362],[0.48848832 0.30426431],[0.5050298  0.30718979],[0.48624191 0.31498185],[0.4673498  0.31611609],1663674016970
333,0.2309545761793574,0.30143033007554487,0.26619245312745116,[0.45022339 0.31418684],[0.46843326 0.30527544],[0.4875114  0.30419344],[0.5034436  0.30756539],[0.48507997 0.3164216 ],[0.46640164 0.31741145],1663674016989
334,0.2278638923172045,0.3073805620933709,0.2676222272052877,[0.44942901 0.31524751],[0.4678455  0.30600941],[0.48724765 0.30468303],[0.50351435 0.30804589],[0.48487142 0.31695354],[0.46588758 0.3182207 ],1663674017010
335,0.24438932963193546,0.3360360115381662,0.29021267058505085,[0.44695687 0.31499705],[0.46478644 0.30576107],[0.48390409 0.30466241],[0.49973908 0.30833945],[0.48156303 0.31757462],[0.46305928 0.31852525],1663674017035
336,0.23395505587891918,0.3620669860315431,0.29801102095523113,[0.44302246 0.31403986],[0.46124044 0.30511573],[0.48043016 0.30398789],[0.49625811 0.30756435],[0.47815138 0.31644011],[0.45964196 0.31744665],1663674017057
337,0.23779577303115854,0.3671014775484515,0.30244862528980504,[0.43825188 0.31411067],[0.45633358 0.30513024],[0.47527772 0.30409014],[0.49088866 0.3078084 ],[0.47342339 0.31666371],[0.45507577 0.31756964],1663674017080
338,0.23712214948276794,0.32739221909107835,0.28225718428692315,[0.43490541 0.3165853 ],[0.45262513 0.30698788],[0.47149786 0.3055163 ],[0.48777786 0.30918422],[0.46991926 0.31815493],[0.45157751 0.31952628],1663674017102
339,0.22588635060278564,0.3993501977806111,0.31261827419169835,[0.42880952 0.31870037],[0.44603828 0.31025338],[0.46436018 0.30895919],[0.48019528 0.31202087],[0.46227363 0.32055846],[0.44447398 0.32177219],1663674017120
340,0.23263887169007139,0.4154916595843806,0.324065265637226,[0.42284298 0.3208406 ],[0.43936703 0.31182432],[0.45785746 0.31057391],[0.47378582 0.31380203],[0.45602325 0.3224369 ],[0.4382863  0.32369903],1663674017144
341,0.21891768525395805,0.3942836859949626,0.3066006856244603,[0.41626772 0.32505754],[0.43296435 0.31617826],[0.45164225 0.3146506 ],[0.4677819  0.31720242],[0.45027298 0.32591552],[0.43223643 0.32762274],1663674017165
342,0.21274637283018874,0.4363707179183135,0.3245585453742511,[0.40953809 0.33095232],[0.42629293 0.32192338],[0.44489723 0.32022527],[0.46075141 0.3226907 ],[0.44337243 0.33112246],[0.42548373 0.33296302],1663674017187
343,0.22725845521679447,0.4083149126175986,0.31778668391719656,[0.40349698 0.3355276 ],[0.41959131 0.3266896 ],[0.43770885 0.32528883],[0.45329225 0.32774228],[0.43620175 0.33653742],[0.41895851 0.33823091],1663674017208
344,0.24535076739436504,0.44164222886382065,0.34349649812909283,[0.39931318 0.33822167],[0.4147293  0.32874611],[0.43246838 0.32722867],[0.44744903 0.32963118],[0.43084651 0.33895975],[0.41426942 0.34088826],1663674017227
345,0.1948482159635249,0.4377081611970399,0.3162781885802824,[0.39254817 0.33919102],[0.40921775 0.33133936],[0.42782956 0.3298952 ],[0.4433153  0.33133221],[0.42596617 0.33963844],[0.40821347 0.34138888],1663674017248
346,0.2220894742483244,0.4705228139041965,0.3463061440762604,[0.39011085 0.34000364],[0.40609261 0.33037424],[0.42430857 0.32885882],[0.43973398 0.33136708],[0.42307854 0.33967897],[0.40574145 0.34185192],1663674017271
347,0.21354407814912946,0.42701073566720416,0.3202774069081668,[0.38965219 0.33804235],[0.40620056 0.32933375],[0.42478377 0.32831702],[0.43991524 0.33064139],[0.42252371 0.3387703 ],[0.40496847 0.34026796],1663674017290
348,0.22017955770112932,0.37421984197773195,0.2971996998394306,[0.38737538 0.33767664],[0.40421844 0.32873192],[0.42260656 0.32777223],[0.43725213 0.33038691],[0.42037433 0.3384923 ],[0.40283781 0.33989388],1663674017312
349,0.22869494915176317,0.3984725697047136,0.3135837594282384,[0.38755876 0.33671951],[0.40323132 0.3281607 ],[0.42074111 0.32711366],[0.43475738 0.32923675],[0.41830122 0.3376832 ],[0.40195745 0.33909705],1663674017336
350,0.22037287433729272,0.46367289704367487,0.3420228856904838,[0.38421875 0.33844674],[0.4010624  0.32836914],[0.41967246 0.32677937],[0.43437847 0.32934731],[0.41795477 0.3376396 ],[0.40023994 0.3398129 ],1663674017358
351,0.24595826976702137,0.41360489933791794,0.32978158455246964,[0.38475654 0.33670333],[0.39989358 0.3269015 ],[0.41793725 0.32523489],[0.4328098  0.32760152],[0.41648677 0.33695865],[0.39967826 0.33914495],1663674017376
352,0.2407083114249079,0.3889276081926246,0.31481795980876626,[0.3837238  0.33725464],[0.40005863 0.3275001 ],[0.41835636 0.32614109],[0.43309081 0.32857668],[0.41642922 0.33788145],[0.3991352  0.33969823],1663674017398
353,0.22557271281070332,0.3931072716217337,0.3093399922162185,[0.38180262 0.33714455],[0.3977282  0.32793722],[0.41571295 0.32651088],[0.43071595 0.3286773 ],[0.4138926  0.33745235],[0.39683563 0.33920527],1663674017420
354,0.23940287946966157,0.37446576947700455,0.3069343244733331,[0.38033772 0.33731648],[0.39566851 0.32757914],[0.41359407 0.3260625 ],[0.42867762 0.32866976],[0.41212523 0.33748835],[0.39538658 0.33956873],1663674017441
355,0.25194018976211396,0.39009961981095725,0.32101990478653564,[0.37555256 0.33744997],[0.39273551 0.32696638],[0.41116446 0.32623366],[0.42629558 0.33000916],[0.40919697 0.33874822],[0.39128187 0.34005949],1663674017465
356,0.24344084761381202,0.3872762229411719,0.31535853527749197,[0.37146622 0.33797166],[0.38940671 0.32855064],[0.40836886 0.32822889],[0.42331904 0.33224738],[0.40534031 0.34045869],[0.38706386 0.34113476],1663674017486
357,0.22768153384328763,0.33273972393936857,0.2802106288913281,[0.37080535 0.33950865],[0.39003089 0.32940206],[0.40952709 0.32934391],[0.42361045 0.33389559],[0.40504506 0.3404761 ],[0.38625532 0.3409825 ],1663674017506
358,0.23642199984473006,0.38444580221141994,0.310433901028075,[0.36498484 0.33962548],[0.3836759  0.32952034],[0.40285626 0.32944232],[0.41750616 0.3341209 ],[0.39842126 0.34103048],[0.37992015 0.34150836],1663674017523
359,0.23657601942718173,0.34735723285845094,0.2919666261428163,[0.36254001 0.33968759],[0.38020426 0.33065119],[0.39839187 0.33099088],[0.41244221 0.33533144],[0.39339194 0.34176379],[0.37611771 0.34174705],1663674017543
360,0.22211002939278976,0.2007125977566225,0.21141131357470613,[0.36259952 0.33914179],[0.38068768 0.33012414],[0.39921412 0.33086658],[0.41340554 0.33583039],[0.39512175 0.34115285],[0.3772333  0.34114179],1663674017565
361,0.21633411624610482,0.21719758420171412,0.21676585022390948,[0.36281568 0.33820346],[0.37987155 0.329465  ],[0.39749923 0.32971981],[0.41111919 0.33399177],[0.39379531 0.33938026],[0.37690517 0.33967534],1663674017585
362,0.23210744864226684,0.21785746522647206,0.22498245693436947,[0.36227641 0.33654144],[0.3793149  0.32711959],[0.39712495 0.32753026],[0.41079515 0.33212236],[0.3935762  0.33804545],[0.37650883 0.33829105],1663674017605
363,0.23586495251690837,0.5105868181994864,0.37322588535819734,[0.36563259 0.33742261],[0.38050461 0.33048525],[0.39657059 0.33031318],[0.40946046 0.3328456 ],[0.39255264 0.33996275],[0.37760198 0.34040394],1663674017625
364,0.25707937991141794,0.7626517934261564,0.5098655866687871,[0.36891234 0.33973366],[0.38357756 0.33138406],[0.39954102 0.33090508],[0.41324505 0.33423048],[0.39645955 0.3419545 ],[0.38121009 0.34263563],1663674017649
365,0.21179755365504813,0.7552102888228105,0.4835039212389293,[0.36743787 0.33863291],[0.38389638 0.33100095],[0.40121517 0.3300218 ],[0.41477826 0.33253992],[0.39804336 0.33962828],[0.38157409 0.34083241],1663674017668
366,0.205369786588409,0.5535003367358047,0.37943506166210683,[0.37062782 0.33734387],[0.38627642 0.32987255],[0.40389827 0.32900473],[0.41839096 0.33175167],[0.40080792 0.33845726],[0.38436523 0.33949187],1663674017694
367,0.17500256569730108,0.512307425634393,0.34365499566584706,[0.37246594 0.3361764 ],[0.38856101 0.33003324],[0.40597063 0.3292557 ],[0.42053261 0.33097658],[0.40312272 0.33718708],[0.38645068 0.33826149],1663674017716
368,0.22465793760280964,0.4973791384845353,0.36101853804367245,[0.37534451 0.33755115],[0.39165786 0.3295359 ],[0.40882018 0.32904136],[0.42236221 0.3317101 ],[0.40568182 0.33905572],[0.38946447 0.34010428],1663674017737
369,0.2272165871829081,0.44204927516443393,0.334632931173671,[0.37914181 0.33572337],[0.39493516 0.32776904],[0.41204271 0.32705769],[0.42596215 0.32997143],[0.40906566 0.33735299],[0.39287099 0.33828801],1663674017756
370,0.22918230006774065,0.4863569341943284,0.3577696171310345,[0.38125426 0.33625418],[0.39678124 0.32792023],[0.41331199 0.32747245],[0.42712325 0.33079457],[0.41090971 0.33760542],[0.39499801 0.33853072],1663674017779
371,0.24289120978799894,0.5495721869096382,0.39623169834881855,[0.38266748 0.33459258],[0.39731097 0.32598925],[0.41375655 0.32496476],[0.42724618 0.32775027],[0.41192302 0.33549452],[0.39648771 0.33717996],1663674017801
372,0.24048021610471917,0.46108826199942426,0.35078423905207173,[0.38551986 0.33320257],[0.40095332 0.32410988],[0.4184595  0.32364625],[0.43307325 0.32715899],[0.41644946 0.33464906],[0.40014163 0.33595246],1663674017820
373,0.22478355088897814,0.5098031716174104,0.3672933612531943,[0.38808888 0.33106586],[0.40449095 0.32243708],[0.42250904 0.32135227],[0.43682501 0.32405442],[0.42050368 0.33205095],[0.40359715 0.33365226],1663674017844
374,0.20631309745848506,0.5014105614862958,0.3538618294723904,[0.39222902 0.32965922],[0.40843403 0.32154658],[0.42595765 0.32026255],[0.44036239 0.32240015],[0.42385635 0.32992586],[0.4070645  0.33165073],1663674017862
375,0.19915624030889975,0.5592373100719731,0.37919677519043643,[0.3954064  0.32623631],[0.41323176 0.31833357],[0.43196708 0.31699958],[0.44700643 0.31921673],[0.42957008 0.32702008],[0.41148275 0.32862505],1663674017883
376,0.19481687251928928,0.4914027512669943,0.34310981189314177,[0.40216213 0.32471013],[0.42025161 0.3165586 ],[0.43875206 0.31550354],[0.45361692 0.31807184],[0.43580502 0.32506591],[0.41771632 0.32644725],1663674017904
377,0.18351396897299002,0.4746065606462904,0.32906026480964023,[0.40594119 0.32231236],[0.42431393 0.31445804],[0.44315431 0.31291574],[0.45856667 0.3149969 ],[0.44042924 0.32230425],[0.4218477  0.32386488],1663674017924
378,0.20116247064928225,0.5160649793517722,0.35861372500052724,[0.41234657 0.3209573 ],[0.42953947 0.31279534],[0.44775712 0.31175578],[0.46303532 0.31446391],[0.445041   0.32158548],[0.42736304 0.32292613],1663674017946
379,0.18146107087158084,0.44343084917077746,0.31244596002117914,[0.41571504 0.31729701],[0.43261686 0.31009966],[0.45107874 0.30871651],[0.46737027 0.31100032],[0.44847655 0.31791934],[0.43052617 0.31918412],1663674017966
380,0.20974887676445986,0.437312898081652,0.3235308874230559,[0.41569537 0.31627783],[0.43353587 0.30770466],[0.45275131 0.30647564],[0.46857685 0.30906516],[0.44977888 0.31730756],[0.43122554 0.31861952],1663674017985
381,0.1955544004329573,0.40257125791426485,0.29906282917361104,[0.41831502 0.3153744 ],[0.43516189 0.30718103],[0.45313859 0.3053948 ],[0.46891853 0.30756873],[0.45132053 0.31512156],[0.43357083 0.31718564],1663674018004
382,0.20949190689356428,0.3362094187162275,0.2728506628048959,[0.42213225 0.31691042],[0.44034275 0.30771181],[0.45990574 0.30589119],[0.47670814 0.30871266],[0.45785749 0.31724483],[0.43858847 0.31916425],1663674018021
383,0.21415941055325438,0.35600083303796803,0.2850801217956112,[0.42181972 0.31766245],[0.44042698 0.30929777],[0.45994496 0.30790243],[0.47592291 0.31046537],[0.45722142 0.31940496],[0.43821231 0.32064056],1663674018043
384,0.20226362647356938,0.41650328367211675,0.30938345507284304,[0.42228913 0.31965315],[0.44135439 0.31183863],[0.4610492  0.31042439],[0.47706145 0.31280094],[0.45849019 0.32149258],[0.43919173 0.32259277],1663674018064
385,0.21476481682649654,0.446021582176528,0.33039319950151225,[0.42638344 0.32142866],[0.44427842 0.31309614],[0.46338019 0.31220475],[0.47942761 0.31525394],[0.46085384 0.32351816],[0.44226933 0.32426268],1663674018083
386,0.20867946570394733,0.44526979682311985,0.3269746312635336,[0.42586258 0.32230061],[0.44501206 0.3141326 ],[0.46456414 0.31313297],[0.48059478 0.31603533],[0.46155286 0.32441652],[0.44223139 0.32509926],1663674018101
387,0.20011476482352558,0.389694831673576,0.29490479824855076,[0.4312681  0.32008228],[0.44937691 0.31225908],[0.46879032 0.31116086],[0.4854694  0.31401229],[0.4663147  0.32202989],[0.44726083 0.32272854],1663674018119
388,0.19415889558513352,0.3405441459668467,0.2673515207759901,[0.43369925 0.31953126],[0.45314047 0.31201786],[0.47294837 0.31101647],[0.48956031 0.31385082],[0.470191 0.321677],[0.45047   0.3224746],1663674018139
389,0.19647852384314377,0.36565239037870506,0.2810654571109244,[0.43605158 0.31933051],[0.45528382 0.31175801],[0.47496358 0.31052917],[0.49154609 0.31335694],[0.47261795 0.32139778],[0.45304775 0.3223384 ],1663674018160
390,0.20217127779349817,0.318863452003182,0.2605173648983401,[0.4393537  0.31772262],[0.45807108 0.31042415],[0.47746226 0.30958498],[0.49401152 0.31250429],[0.47468349 0.32051876],[0.45550469 0.32103789],1663674018181
391,0.20524034458462515,0.30073603856454223,0.2529881915745837,[0.44029149 0.31773403],[0.45932528 0.30983981],[0.47884652 0.30878675],[0.49521297 0.31182382],[0.4762744  0.31997347],[0.45696747 0.32078448],1663674018204
392,0.206936398459212,0.26986197431514775,0.23839918638717988,[0.44271585 0.31773353],[0.46207508 0.30979985],[0.48201513 0.30854914],[0.49872994 0.31159267],[0.479305   0.32008949],[0.45945188 0.32096308],1663674018225
393,0.20789622227683865,0.3147261667724172,0.2613111945246279,[0.4447335  0.31956294],[0.46345833 0.31101015],[0.48306316 0.3098872 ],[0.50008446 0.31335166],[0.48097485 0.32134166],[0.46152377 0.32236218],1663674018247
394,0.20436939958709718,0.2591147567093801,0.23174207814823866,[0.44859505 0.31861454],[0.46807176 0.31043702],[0.48778075 0.30949864],[0.50490373 0.3130661 ],[0.48563486 0.32086027],[0.46584636 0.32178539],1663674018267
395,0.20789444273328886,0.2548116929503016,0.2313530678417952,[0.45096508 0.31673807],[0.47060201 0.30845183],[0.4904092 0.3075147],[0.50717443 0.31119728],[0.48810214 0.31906775],[0.46816877 0.31989944],1663674018290
396,0.20449189924565012,0.24808582787338945,0.22628886355951977,[0.45002815 0.31337896],[0.4695631  0.30589241],[0.48910215 0.30504698],[0.50573909 0.30861604],[0.48661831 0.316266  ],[0.46700773 0.31697902],1663674018310
397,0.209998060289549,0.279063018505857,0.24453053939770303,[0.44658625 0.31017661],[0.46574664 0.30230415],[0.48481143 0.30147183],[0.50112689 0.30517608],[0.48169234 0.31261238],[0.46250582 0.31326923],1663674018335
398,0.22526212884551722,0.2580138481901682,0.2416379885178427,[0.44767615 0.30864945],[0.46587572 0.30100906],[0.48446682 0.30000484],[0.50039852 0.30342108],[0.48205167 0.31177938],[0.46353105 0.31262431],1663674018354
399,0.21416747970382635,0.28465304199871744,0.24941026085127188,[0.44852933 0.30622387],[0.46786267 0.29909629],[0.48678145 0.29874623],[0.50273275 0.30234745],[0.4844403  0.30998445],[0.46528807 0.31060895],1663674018375
400,0.20906541718036142,0.29194055899641635,0.2505029880883889,[0.44826245 0.30406684],[0.46689883 0.29718766],[0.48531374 0.29667464],[0.50120956 0.30011749],[0.48319244 0.30749491],[0.46464682 0.30813244],1663674018395
401,0.22186815984843852,0.2676975920289667,0.24478287593870263,[0.44931832 0.30262437],[0.46765137 0.29550651],[0.48626828 0.29490626],[0.5022313  0.29846102],[0.48385051 0.3065564 ],[0.4652445  0.30690885],1663674018417
402,0.24070316318529983,0.32575454427121214,0.283228853728256,[0.44944632 0.30326885],[0.46730542 0.29564691],[0.48553193 0.29493332],[0.50119925 0.29860139],[0.48296115 0.30732122],[0.46486664 0.30776745],1663674018436
403,0.2431007791943788,0.3172806168955094,0.2801906980449441,[0.44696242 0.30451345],[0.46614552 0.2960718 ],[0.48546666 0.29555738],[0.50154698 0.29975379],[0.48255503 0.30855989],[0.46325752 0.30907011],1663674018456
404,0.23588739146609594,0.3388156166086121,0.287351504037354,[0.44534525 0.30547112],[0.46535978 0.29674876],[0.48523271 0.29632166],[0.50137633 0.30057174],[0.48236141 0.30912334],[0.46247661 0.30985045],1663674018475
405,0.2364978748258026,0.3505655571848191,0.2935317160053108,[0.44621113 0.30500135],[0.46632516 0.29641944],[0.48671702 0.29632145],[0.50305718 0.3008517 ],[0.48333189 0.30930045],[0.46319813 0.30959988],1663674018494
406,0.24443286439078604,0.32209556410563545,0.28326421424821074,[0.4451324  0.30603936],[0.46408334 0.2977742 ],[0.48335764 0.29742584],[0.49927554 0.30168885],[0.48033679 0.31035712],[0.4612692  0.31074706],1663674018514
407,0.22834943811051722,0.31790447549831385,0.27312695680441557,[0.44603974 0.30602869],[0.46488604 0.29867959],[0.4839004  0.29835007],[0.49988589 0.30237973],[0.48043996 0.31032276],[0.46138906 0.31035215],1663674018535
408,0.22606554774137544,0.31111544894050613,0.2685904983409408,[0.44496173 0.30728137],[0.46382418 0.29940134],[0.48308468 0.29880816],[0.49928626 0.30252916],[0.47973365 0.31070298],[0.46050057 0.31124148],1663674018554
409,0.22242480562846448,0.2928322990447008,0.25762855233658266,[0.44532034 0.30691844],[0.46382651 0.29966524],[0.48288947 0.29920012],[0.49919409 0.30274329],[0.48011038 0.31097573],[0.46115407 0.31130075],1663674018574
410,0.20230510925153822,0.26916606116411984,0.23573558520782903,[0.44473559 0.30862784],[0.46415398 0.30149111],[0.48402038 0.30089346],[0.50052899 0.30419779],[0.48122376 0.31205294],[0.46160889 0.31233758],1663674018592
411,0.21794426946189183,0.2893848676652568,0.25366456856357433,[0.44517919 0.30956104],[0.46466342 0.30204704],[0.48481289 0.301424  ],[0.50155455 0.30495781],[0.48204237 0.31363636],[0.46227875 0.31394285],1663674018612
412,0.21246330253984277,0.29294844527827923,0.252705873909061,[0.44134098 0.30937248],[0.46112624 0.30177119],[0.48134544 0.30122018],[0.4976345  0.30461958],[0.47863597 0.31295463],[0.45872882 0.31349102],1663674018633
413,0.23016398587857725,0.30998287233291466,0.27007342910574594,[0.43760204 0.3099938 ],[0.45593676 0.30097482],[0.47588706 0.30043629],[0.49256593 0.30420288],[0.47333756 0.31283557],[0.45416167 0.31363374],1663674018655
414,0.20590882416837775,0.3132929123414362,0.25960086825490697,[0.43463761 0.31022099],[0.45215482 0.30229464],[0.47107971 0.30135846],[0.48778099 0.30457693],[0.46868905 0.31221965],[0.45024616 0.31301332],1663674018675
415,0.22233211342807707,0.35818145440443855,0.2902567839162578,[0.430776   0.31207371],[0.44823581 0.3027004 ],[0.46699396 0.30106324],[0.48364395 0.30432183],[0.46571413 0.31286067],[0.44720566 0.31454891],1663674018696
416,0.23992579565001726,0.41543451940933823,0.3276801575296777,[0.42704189 0.31284246],[0.44495928 0.30286583],[0.46446633 0.30131412],[0.48097044 0.30450419],[0.46276408 0.31431466],[0.44380778 0.3158887 ],1663674018714
417,0.2445711764585837,0.43124918941049495,0.33791018293453934,[0.42362741 0.31382608],[0.44105598 0.3035793 ],[0.4602128 0.3023226],[0.47652122 0.30613515],[0.45842311 0.31522816],[0.44001561 0.31665358],1663674018734
418,0.23834244305997812,0.43869260703394175,0.3385175250469599,[0.41851497 0.31422904],[0.43497223 0.30384398],[0.45376959 0.30256307],[0.47052702 0.30613303],[0.45209765 0.31501204],[0.43405303 0.3163414 ],1663674018754
419,0.2398107169153858,0.40631624704102676,0.3230634819782063,[0.4158631 0.3147873],[0.43144405 0.30422574],[0.45023075 0.30263677],[0.46736315 0.30624771],[0.44933289 0.31501532],[0.43147153 0.31685245],1663674018774
420,0.24083881461093132,0.45055548062891076,0.34569714761992104,[0.41599658 0.31506467],[0.43202761 0.30514488],[0.45039415 0.30368689],[0.46698698 0.30674124],[0.44945911 0.31598738],[0.43159866 0.31768757],1663674018793
421,0.2355709859433978,0.39299276518681225,0.314281875565105,[0.41549557 0.31335619],[0.43191332 0.30295205],[0.45061257 0.30149373],[0.46783334 0.30520731],[0.45003358 0.31377804],[0.43181899 0.31560937],1663674018814
422,0.23851939288686394,0.4682424128598471,0.3533809028733555,[0.41673657 0.31225187],[0.43255296 0.30210412],[0.45111585 0.30114394],[0.46788236 0.30470684],[0.44935924 0.31325552],[0.43164539 0.31449521],1663674018832
423,0.22896572581088676,0.42626916104717566,0.3276174434290312,[0.41790876 0.31094015],[0.43420097 0.30139029],[0.45238984 0.30035862],[0.46915349 0.30421585],[0.45096114 0.31195021],[0.43324405 0.31334049],1663674018853
424,0.23199161848650607,0.4318397439749306,0.33191568123071835,[0.41681144 0.31085348],[0.43423018 0.30083978],[0.45336714 0.29967424],[0.4706032  0.30349848],[0.45218119 0.31209919],[0.43341193 0.3135227 ],1663674018874
425,0.23704475594258606,0.4163587366268515,0.3267017462847188,[0.41459772 0.31143764],[0.43063679 0.30110309],[0.44952035 0.30043396],[0.46667784 0.30472988],[0.44804221 0.31257176],[0.43016899 0.31376156],1663674018894
426,0.23667994336186127,0.47334033873234344,0.3550101410471024,[0.41261548 0.31367859],[0.42933077 0.30294421],[0.44848377 0.30188751],[0.46563864 0.3058331 ],[0.44723648 0.31429508],[0.42884755 0.31583735],1663674018914
427,0.22534063722841188,0.44314905439610636,0.3342448458122591,[0.41298193 0.31558132],[0.42938906 0.30640483],[0.44787568 0.30571792],[0.46439481 0.30916104],[0.44563618 0.31704634],[0.42800811 0.31812689],1663674018933
428,0.2165338234632822,0.4299148559952813,0.3232243397292818,[0.41254279 0.31754506],[0.42884532 0.3081491 ],[0.44757035 0.30676323],[0.46446878 0.3102439 ],[0.44596437 0.31798956],[0.42811105 0.31949341],1663674018954
429,0.22770888363455288,0.4662457150720492,0.346977299353301,[0.409657   0.31931299],[0.42609993 0.30981797],[0.44471058 0.30860946],[0.46134588 0.31197909],[0.44297096 0.32044202],[0.42504326 0.32158667],1663674018974
430,0.22806367968704191,0.39788854084326203,0.312976110265152,[0.40446794 0.3228471 ],[0.4203102  0.31305721],[0.43896577 0.31171751],[0.45603177 0.31462994],[0.43732351 0.3234657 ],[0.41965258 0.32499313],1663674018993
431,0.21608198855813693,0.3935548907300541,0.3048184396440955,[0.4024252  0.32416582],[0.41853783 0.31433201],[0.43748662 0.31263393],[0.45474407 0.31517273],[0.43595865 0.32402006],[0.41789994 0.32576796],1663674019011
432,0.21179181707776437,0.324155292280906,0.2679735546793352,[0.40068918 0.32484448],[0.4176026  0.31473187],[0.43734038 0.31272137],[0.45456532 0.31560504],[0.4365336  0.32415986],[0.41753486 0.32641897],1663674019032
433,0.21240435910839975,0.4379702241708729,0.32518729163963633,[0.40910748 0.32617319],[0.42584023 0.31707871],[0.44462714 0.31577253],[0.46110886 0.31840554],[0.44234693 0.3267343 ],[0.42438361 0.32812238],1663674019052
434,0.21047764151821902,0.3867940327238644,0.2986358371210417,[0.41479841 0.32629707],[0.4308207 0.3159242],[0.45041585 0.3146593 ],[0.46780592 0.3184467 ],[0.44936547 0.32558486],[0.43073419 0.32750511],1663674019070
435,0.22062428998472558,0.4463818610789061,0.33350307553181585,[0.41965538 0.32428575],[0.43713018 0.31461829],[0.45665899 0.3142046 ],[0.47357172 0.31822589],[0.4543474  0.32580414],[0.43543482 0.32661173],1663674019093
436,0.2162710926845707,0.4847133666492204,0.3504922296668955,[0.42468086 0.32409725],[0.44175264 0.31533635],[0.46050966 0.31458908],[0.477061   0.31796548],[0.45801735 0.32576904],[0.43984228 0.32653147],1663674019114
437,0.21545410492993802,0.45816449685097715,0.3368093008904576,[0.42247465 0.32270235],[0.43934369 0.31417972],[0.45803258 0.3135162 ],[0.47440374 0.3167417 ],[0.45571446 0.32453576],[0.43773666 0.32532734],1663674019135
438,0.2043630146671675,0.4505845477737522,0.32747378122045984,[0.41971707 0.32071888],[0.43764001 0.31262255],[0.45718372 0.31164515],[0.47396922 0.31432369],[0.45502329 0.32268021],[0.4361254  0.32360181],1663674019156
