FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
211,0.23302744121893476,0.4776339140559564,0.3553306776374456,[0.3644782  0.39933336],[0.38049355 0.38796741],[0.39868951 0.38458511],[0.4130303  0.38517034],[0.39771256 0.39622763],[0.38021359 0.39985171],1663671687635
212,0.24357598963929764,0.3389340127889401,0.29125500121411885,[0.36481205 0.40068579],[0.38078785 0.38910964],[0.39881539 0.3855204 ],[0.41289926 0.38613537],[0.39802918 0.39769703],[0.38069552 0.401382  ],1663671687657
213,0.2590337247246479,0.3870069325941642,0.32302032865940605,[0.3648077  0.40113205],[0.37993741 0.3890565 ],[0.39799586 0.3855809 ],[0.41245416 0.38636497],[0.39721319 0.39850634],[0.37991017 0.40194979],1663671687681
214,0.2671915402209327,0.31868923754902695,0.29294038888497986,[0.36563385 0.40038812],[0.38081089 0.38824886],[0.39849159 0.38466436],[0.41256434 0.38547713],[0.39769179 0.39778203],[0.38079667 0.4014211 ],1663671687702
215,0.26217895329276847,0.42219594611608724,0.3421874497044278,[0.36778033 0.39909524],[0.38278595 0.38752547],[0.40043947 0.38378456],[0.41492552 0.38448977],[0.3998785  0.39687049],[0.38296846 0.40030628],1663671687723
216,0.26350179866926565,0.37880775157453805,0.3211547751219018,[0.36939138 0.39822355],[0.38499707 0.38587746],[0.40285996 0.38219628],[0.41761905 0.38324353],[0.40231535 0.39556408],[0.3849664  0.39911252],1663671687745
217,0.24701841779927983,0.3457184349074066,0.2963684263533432,[0.36823651 0.3976644 ],[0.38413396 0.38611224],[0.40223563 0.38269153],[0.41580504 0.38321799],[0.40081975 0.39488599],[0.38346791 0.39837825],1663671687766
218,0.2505060926062539,0.3900331155115116,0.3202696040588827,[0.36976585 0.39761341],[0.38611296 0.3859663 ],[0.40441471 0.3827703 ],[0.41775593 0.38348088],[0.40251741 0.39511275],[0.38512427 0.39850447],1663671687788
219,0.2687980147652619,0.36384701543455195,0.31632251509990694,[0.37253246 0.39746884],[0.38872409 0.38620549],[0.40682998 0.38316408],[0.42032194 0.38396585],[0.40503925 0.39646313],[0.38774732 0.39944774],1663671687810
220,0.267562683432128,0.3408068398199697,0.30418476162604885,[0.37140349 0.39932725],[0.38722467 0.38758561],[0.40518287 0.38416079],[0.41861299 0.38494182],[0.40406391 0.39740324],[0.38667604 0.40069431],1663671687833
221,0.25828097924030397,0.4823518337034616,0.3703164064718828,[0.37514356 0.39703777],[0.39012384 0.38559359],[0.40746698 0.3826091 ],[0.42155218 0.38380614],[0.40633631 0.39493737],[0.38973194 0.39813572],1663671687856
222,0.25877168008329327,0.39577866134923384,0.32727517071626355,[0.37356052 0.39631075],[0.39017412 0.38475147],[0.4086796  0.38162819],[0.42222428 0.38240671],[0.40702012 0.39459863],[0.38916963 0.39783022],1663671687876
223,0.2570596448278464,0.3819764596341497,0.31951805223099805,[0.37720713 0.39475515],[0.39347777 0.38295242],[0.41182286 0.38013834],[0.42638752 0.38170931],[0.41011772 0.39306995],[0.39253306 0.39603385],1663671687896
224,0.2637551802651403,0.47026959660031403,0.36701238843272715,[0.37619931 0.39440385],[0.39262715 0.38250402],[0.41115788 0.37980783],[0.42512271 0.38128257],[0.40910277 0.39294106],[0.39152813 0.39588559],1663671687914
225,0.25877241604098644,0.4261242620665135,0.34244833905374994,[0.37760612 0.39434758],[0.39429337 0.38277826],[0.41276568 0.37982872],[0.42681801 0.38094932],[0.41095707 0.39289871],[0.39339268 0.39594939],1663671687932
226,0.25516544740374636,0.45653178304770053,0.3558486152257234,[0.37699378 0.39456189],[0.39359623 0.38303217],[0.41215956 0.38014668],[0.42608634 0.38129219],[0.41028339 0.39294991],[0.39261359 0.3960076 ],1663671687951
227,0.25890217013350936,0.4418317786045975,0.3503669743690534,[0.37803945 0.39370635],[0.39466608 0.3824929 ],[0.41307902 0.37980294],[0.42708066 0.38104543],[0.41101563 0.39279997],[0.39351416 0.39550859],1663671687971
228,0.25047478073923185,0.4701848424995045,0.36032981161936817,[0.37688959 0.39457873],[0.39320758 0.38310903],[0.41140097 0.38030893],[0.42505229 0.38144758],[0.40969089 0.39259294],[0.39227691 0.39567989],1663671687993
229,0.2673895100784083,0.4353412010771553,0.3513653555777818,[0.37724498 0.39458248],[0.39298046 0.38267183],[0.41104418 0.37996593],[0.42451674 0.3813051 ],[0.40908059 0.3928476 ],[0.39204025 0.3958661 ],1663671688014
230,0.26362298518727906,0.45273709644925403,0.35818004081826654,[0.37873191 0.39376047],[0.39417139 0.38194203],[0.41211167 0.37925336],[0.42603835 0.38081977],[0.41048628 0.39202341],[0.39335138 0.39490154],1663671688034
231,0.27397591309025654,0.393926964502807,0.3339514387965318,[0.37957588 0.39431676],[0.39404571 0.38245785],[0.41124284 0.37950978],[0.42490268 0.38076964],[0.41021568 0.39246222],[0.39371291 0.39538294],1663671688056
232,0.26424112698618374,0.45925472984552224,0.361747928415853,[0.37958208 0.39506552],[0.39496765 0.3828935 ],[0.41293496 0.37993225],[0.42709914 0.38148034],[0.41182879 0.39288315],[0.39461151 0.3960087 ],1663671688079
233,0.2763347500792519,0.40052766462535616,0.33843120735230403,[0.37820101 0.39513257],[0.39292002 0.38275316],[0.4106473  0.37974846],[0.42447698 0.38112289],[0.40935498 0.39301026],[0.3925727 0.3961457],1663671688102
234,0.27026461224220544,0.41600619647768344,0.34313540435994444,[0.378521   0.39569682],[0.39315075 0.38375378],[0.41050732 0.38055268],[0.4244647  0.38168171],[0.4094955  0.39355415],[0.39286572 0.39667353],1663671688126
235,0.27022598814268634,0.45019657501789984,0.3602112815802931,[0.37780762 0.39540219],[0.3927168  0.38371563],[0.41009247 0.38073233],[0.4239839  0.38177973],[0.40869001 0.39368629],[0.3920778  0.39668962],1663671688145
236,0.2709329470183555,0.42406528492595685,0.3474991159721562,[0.37786752 0.39510345],[0.39306369 0.38287735],[0.41091216 0.37992781],[0.42516363 0.38142908],[0.40963465 0.39316425],[0.39259309 0.39624894],1663671688166
237,0.2638533825750626,0.47236184376230533,0.36810761316868396,[0.37715784 0.39312577],[0.39332789 0.380804  ],[0.41176361 0.37769097],[0.42589256 0.37900075],[0.41035673 0.39095515],[0.39272773 0.39422807],1663671688188
238,0.2633327429371545,0.40159171431118357,0.332462228624169,[0.37732315 0.39197978],[0.39410657 0.37961474],[0.41275823 0.3764728 ],[0.42700478 0.37761754],[0.41113913 0.38994297],[0.39314899 0.39325103],1663671688208
239,0.27542563102940876,0.4613401777428901,0.3683829043861494,[0.37850332 0.39132702],[0.39393824 0.37892464],[0.41204289 0.37576795],[0.42645514 0.37709299],[0.41066468 0.3894971 ],[0.3934046  0.39266962],1663671688228
240,0.2682001775434145,0.479975002735361,0.37408759013938775,[0.3788693  0.39031351],[0.39477488 0.37828749],[0.41275072 0.37535802],[0.42702353 0.37662736],[0.41103572 0.38867748],[0.39380488 0.39167592],1663671688248
241,0.27307373379270217,0.43312491717634577,0.35309932548452394,[0.37750989 0.39069125],[0.39386311 0.37826639],[0.41224423 0.37528738],[0.42608047 0.37660012],[0.41035366 0.38893446],[0.39280897 0.39206928],1663671688268
242,0.2768475923393352,0.4478602971519888,0.36235394474566196,[0.37756529 0.39068285],[0.39370608 0.37819269],[0.41214418 0.37517956],[0.42614022 0.37652308],[0.41043293 0.38905743],[0.39280772 0.39219606],1663671688293
243,0.271550828021687,0.4426555684530091,0.35710319823734804,[0.37978742 0.38955611],[0.39497837 0.37785682],[0.41264275 0.37476072],[0.42685005 0.37568402],[0.41116133 0.38805085],[0.39427951 0.39111298],1663671688316
244,0.269955371231606,0.44282916843642967,0.35639226983401784,[0.38120896 0.38681352],[0.39682442 0.37452918],[0.41475436 0.37124071],[0.42959791 0.37243426],[0.41373503 0.38488528],[0.39628166 0.38809055],1663671688334
245,0.26243110964721317,0.41504454968230947,0.3387378296647613,[0.38145262 0.38313317],[0.39725667 0.3708114 ],[0.41538718 0.36768866],[0.42995006 0.36905634],[0.4140293  0.38084912],[0.39658231 0.384069  ],1663671688355
246,0.2668221644706111,0.35295811356423334,0.30989013901742224,[0.38174784 0.37992284],[0.39763039 0.36792478],[0.41596922 0.36489487],[0.43064809 0.36617711],[0.41441447 0.37842271],[0.39686236 0.38139272],1663671688377
247,0.2637427737137908,0.3455026646744166,0.30462271919410366,[0.38176984 0.37944403],[0.39687639 0.36780202],[0.41475275 0.36465222],[0.42977273 0.36575595],[0.41380259 0.37786111],[0.39663756 0.38088697],1663671688397
248,0.2601582230100949,0.3871789618605361,0.3236685924353155,[0.37982136 0.37963828],[0.3952069  0.36835077],[0.41288155 0.36531758],[0.42732385 0.36627012],[0.41187173 0.37815303],[0.39486572 0.38114753],1663671688413
249,0.24683015289287788,0.338354071806843,0.29259211234986043,[0.37937325 0.37971008],[0.39442724 0.36882037],[0.41201982 0.36576748],[0.42643514 0.36658528],[0.4110291  0.37782657],[0.39429113 0.38083902],1663671688432
250,0.2577176761479475,0.3570234450692884,0.30737056060861795,[0.37961397 0.37908801],[0.39467454 0.36723948],[0.41250107 0.36419186],[0.42724919 0.36552706],[0.41139477 0.37690678],[0.39447114 0.38000333],1663671688453
251,0.25914402279527926,0.352699931103201,0.30592197694924017,[0.38052961 0.379181  ],[0.39563927 0.36803046],[0.41346791 0.36525318],[0.42821884 0.36635178],[0.4125165  0.37798944],[0.39557612 0.38085407],1663671688475
252,0.24933632143006487,0.32144251210488267,0.28538941676747376,[0.37791598 0.38018182],[0.39496505 0.36869004],[0.41431731 0.36593288],[0.42928383 0.36740887],[0.41252729 0.37906131],[0.39410573 0.3818078 ],1663671688495
253,0.26763381860593316,0.35733111767817255,0.3124824681420528,[0.37498662 0.38545278],[0.39163733 0.37374875],[0.4104192  0.37106779],[0.42482898 0.37242752],[0.40845206 0.38475344],[0.39064291 0.38746139],1663671688519
254,0.2653469518232702,0.3747026301751965,0.32002479099923337,[0.37271658 0.39061874],[0.38853431 0.37851036],[0.40711004 0.3753424 ],[0.42188469 0.37633023],[0.40566465 0.38890508],[0.3881062 0.3920368],1663671688540
255,0.23544852481814282,0.3717115267320405,0.3035800257750917,[0.37004524 0.39475533],[0.38694465 0.38362944],[0.40566763 0.38044357],[0.41970211 0.38083211],[0.40333039 0.39239404],[0.38548276 0.39564905],1663671688560
256,0.18500031612836712,0.40078408679968336,0.2928922014640252,[0.36996901 0.39652586],[0.38650614 0.38763165],[0.40517429 0.38383171],[0.41954765 0.38239169],[0.4030093  0.39331037],[0.38511255 0.39687949],1663671688579
257,0.2059531589959672,0.41187321552642825,0.3089131872611977,[0.37000227 0.39953762],[0.38629827 0.39004141],[0.40429863 0.38640553],[0.41825384 0.38562319],[0.40259942 0.39668491],[0.3851487  0.40024298],1663671688599
258,0.22164495265840645,0.4023015176964379,0.31197323517742215,[0.37638319 0.39837971],[0.39204124 0.38812271],[0.40982562 0.3847124 ],[0.42410448 0.38467902],[0.40828285 0.39562875],[0.39116508 0.39907181],1663671688622
259,0.21340949096313677,0.3333456536495533,0.2733775723063451,[0.3814036  0.39303586],[0.39830315 0.38290143],[0.41650915 0.37984198],[0.43076852 0.37997639],[0.41447592 0.39047152],[0.39682105 0.39377335],1663671688643
260,0.1831011170594276,0.3212022377837763,0.25215167742160194,[0.38960129 0.38119346],[0.40696096 0.37255046],[0.42628345 0.36959866],[0.44129533 0.36931992],[0.42365533 0.37905395],[0.40519175 0.38199586],1663671688665
261,0.2114337789777417,0.34310667180155724,0.27727022538964946,[0.39067432 0.37487382],[0.40691903 0.36474252],[0.42578545 0.3617492 ],[0.4411599  0.36247757],[0.42404398 0.37268567],[0.40621004 0.37562805],1663671688691
262,0.1956977186918174,0.3495513802031335,0.27262454944747544,[0.38997942 0.37666917],[0.40644598 0.36767787],[0.42513281 0.36449304],[0.44039443 0.36450204],[0.42336187 0.37463987],[0.40551442 0.37763289],1663671688711
263,0.21120384398921008,0.32517805253410087,0.26819094826165546,[0.38691577 0.38505727],[0.40434581 0.37462109],[0.42350963 0.3708939 ],[0.43852693 0.37118059],[0.4219583  0.38224995],[0.40342897 0.38569689],1663671688734
264,0.21087383376594798,0.29717304061912786,0.25402343719253795,[0.38854823 0.39228866],[0.4052628  0.38176522],[0.42411962 0.37814128],[0.43924192 0.3783029 ],[0.42274439 0.38921455],[0.40460938 0.39276618],1663671688754
265,0.22618426824335358,0.3412101037441326,0.28369718599374305,[0.38945642 0.39195412],[0.40587685 0.38021755],[0.42513373 0.37613282],[0.44036621 0.37627715],[0.4240393  0.38822359],[0.40574309 0.39217377],1663671688774
266,0.21216688813471649,0.282166616039113,0.24716675208691474,[0.3967526  0.38458124],[0.41186765 0.37421241],[0.43035689 0.37036958],[0.44609717 0.37029755],[0.43000072 0.38120803],[0.41257709 0.38514328],1663671688796
267,0.22656550195000472,0.27380308859096975,0.25018429527048724,[0.39750722 0.37967193],[0.41387877 0.3687802 ],[0.43300727 0.36485735],[0.44843432 0.36506867],[0.43178689 0.37697572],[0.41351515 0.38060158],1663671688816
268,0.24527472554501556,0.3135253000307945,0.27940001278790505,[0.39228192 0.37963551],[0.40846729 0.36686277],[0.42802298 0.36301133],[0.44357312 0.36391455],[0.42698351 0.37613195],[0.40863052 0.38001624],1663671688840
269,0.2289302548562558,0.34364233298741603,0.2862862939218359,[0.39099982 0.38640213],[0.4061766  0.37415975],[0.4249965  0.36992782],[0.44098127 0.37013954],[0.4245702  0.38195354],[0.40669587 0.3861807 ],1663671688861
270,0.22778699548660436,0.3925450759502293,0.31016603571841683,[0.38744986 0.39213464],[0.40247905 0.37950516],[0.42124569 0.37471238],[0.43686655 0.37433821],[0.42109513 0.38662663],[0.40335929 0.39148602],1663671688879
271,0.22497183187750258,0.39970255866470783,0.3123371952711052,[0.38667497 0.3915371 ],[0.40175927 0.37980396],[0.42029724 0.37511554],[0.43597248 0.374488  ],[0.41996345 0.38691679],[0.40242186 0.3914493 ],1663671688897
272,0.24122119947507986,0.3865272988802374,0.3138742491776586,[0.3870624  0.38763845],[0.40134394 0.37537694],[0.41969451 0.37106782],[0.43554455 0.37099355],[0.41936979 0.38350627],[0.40199053 0.38764715],1663671688919
273,0.24039434796748213,0.33865798029016286,0.2895261641288225,[0.38777328 0.38403994],[0.40127972 0.37177274],[0.41956216 0.36753276],[0.43591172 0.36740768],[0.41928911 0.37979552],[0.40221748 0.38395783],1663671688939
274,0.24041989908889488,0.28350883750723055,0.2619643682980627,[0.38486201 0.38539481],[0.39811096 0.37291992],[0.41623127 0.36832908],[0.43258435 0.36829251],[0.41633385 0.38058305],[0.39935642 0.38497719],1663671688959
275,0.23317999001657563,0.33882407317687163,0.28600203159672366,[0.38465098 0.38863385],[0.39727315 0.37575859],[0.41522458 0.37114337],[0.43189117 0.3711327 ],[0.41540629 0.38284314],[0.39865234 0.38747069],1663671688981
276,0.24607718717964042,0.41137845034790876,0.3287278187637746,[0.38459226 0.38973749],[0.39808121 0.37676847],[0.4163003  0.37169048],[0.43229759 0.37120044],[0.41671336 0.38429096],[0.39954215 0.3892647 ],1663671688997
277,0.236569506880222,0.39019618415650137,0.3133828455183617,[0.3859427  0.38744092],[0.40006125 0.37560225],[0.41820586 0.37053686],[0.43392146 0.36961502],[0.41824201 0.3828072 ],[0.40112981 0.38750076],1663671689016
278,0.23622499729581775,0.3945907429587874,0.31540787012730254,[0.38714072 0.38483888],[0.40199047 0.37280947],[0.42058474 0.36810198],[0.43653578 0.36751598],[0.42071271 0.38055697],[0.40307456 0.38503605],1663671689036
279,0.2228479068367699,0.3481419648694343,0.2854949358531021,[0.38671982 0.38374898],[0.40113714 0.37219274],[0.41941983 0.3673712 ],[0.43546072 0.36647883],[0.4196232  0.37898409],[0.40225619 0.38357013],1663671689060
280,0.23141020914654037,0.33605869275636624,0.28373445095145333,[0.38425598 0.3865014 ],[0.39754891 0.37402803],[0.41602656 0.36885542],[0.43293464 0.3680501 ],[0.41736734 0.38076794],[0.40002623 0.38587773],1663671689081
281,0.21661189341912582,0.4092607005696596,0.3129362969943927,[0.38386476 0.38892898],[0.39739385 0.37686116],[0.4155654 0.3716076],[0.43250036 0.37040365],[0.41677585 0.38281757],[0.39947024 0.38793996],1663671689100
282,0.23670973428977365,0.4184921956912561,0.3276009649905149,[0.38511068 0.3894763 ],[0.39757165 0.37674329],[0.41527414 0.37149104],[0.43193129 0.37061441],[0.41642636 0.38328952],[0.39984152 0.38856968],1663671689120
283,0.22947835581189593,0.44894788446518386,0.3392131201385399,[0.38616821 0.38756269],[0.39968809 0.37554127],[0.41755527 0.37045079],[0.43372378 0.36940989],[0.41781822 0.38218632],[0.40103874 0.38708606],1663671689141
284,0.19382621395387772,0.2756851211708827,0.2347556675623802,[0.38865426 0.39172903],[0.40412259 0.38185215],[0.42118555 0.37627581],[0.43632403 0.37411293],[0.42182577 0.38643086],[0.40465322 0.39136288],1663671689161
285,0.21337920947859257,0.2939476216039874,0.25366341554129,[0.3844946  0.39539751],[0.39987516 0.38386133],[0.41692847 0.37789834],[0.43237686 0.37606382],[0.41808796 0.38909832],[0.40071875 0.39460546],1663671689180
286,0.1788457078261794,0.4010563714072563,0.28995103961671786,[0.38304138 0.39443719],[0.39833102 0.38556007],[0.41524407 0.37986776],[0.43000713 0.37648216],[0.41512626 0.38916838],[0.39811462 0.39424103],1663671689199
287,0.1676889640713419,0.31764384374699073,0.24266640390916633,[0.3765913  0.39782056],[0.3914437  0.38896099],[0.40808293 0.38279191],[0.42268628 0.37895858],[0.40848097 0.39146516],[0.39186767 0.39697084],1663671689220
288,0.2150627463506457,0.4515503972099253,0.3333065717802855,[0.3726072  0.39937702],[0.38748014 0.38869357],[0.40458    0.38307866],[0.41846722 0.38082963],[0.40407014 0.39401692],[0.38759255 0.39902055],1663671689239
289,0.22720819800444947,0.4156674845726301,0.3214378412885398,[0.3695772  0.40010688],[0.38358784 0.38856852],[0.40016776 0.3830443 ],[0.41402608 0.38115552],[0.40039858 0.39415264],[0.3845762  0.39937022],1663671689258
290,0.21314309103392484,0.38645409198600766,0.29979859150996624,[0.36660519 0.40104058],[0.38091996 0.39009652],[0.3975485  0.38431656],[0.41135043 0.3820838 ],[0.39809737 0.39480224],[0.3819913  0.40025562],1663671689277
291,0.23500732093296664,0.3979405857574274,0.316473953345197,[0.3651118  0.40069529],[0.3789849  0.38894179],[0.39581916 0.38362414],[0.41011924 0.38228777],[0.39637238 0.39516553],[0.3801614  0.40018076],1663671689297
292,0.2431691662954666,0.47162808260332784,0.3573986244493972,[0.36277872 0.40192342],[0.37669519 0.39018962],[0.39337248 0.38476431],[0.4067927  0.38325515],[0.39381149 0.3964974 ],[0.37782952 0.40164381],1663671689321
293,0.24015080407681394,0.4079439782815829,0.32404739117919845,[0.36207125 0.40248215],[0.37555858 0.39039627],[0.39184508 0.38512972],[0.40531155 0.38362348],[0.39234006 0.39648366],[0.37669009 0.4016324 ],1663671689344
294,0.24041575867351142,0.4393905240764866,0.339903141374999,[0.36337107 0.40148255],[0.3766591  0.38993832],[0.39261231 0.38473222],[0.40657324 0.38319638],[0.39332822 0.39608622],[0.3777374  0.40106681],1663671689366
295,0.24757651668153463,0.4633487746033953,0.355462645642465,[0.36355022 0.40070325],[0.37611136 0.38934922],[0.39166483 0.38416934],[0.40556937 0.38270858],[0.39266676 0.3955853 ],[0.37740812 0.4004474 ],1663671689388
296,0.24112039050342557,0.4647161162017429,0.35291825335258425,[0.36208001 0.40066135],[0.37479901 0.38941288],[0.39033371 0.384121  ],[0.40378365 0.38254884],[0.39108938 0.39520803],[0.37585014 0.40017501],1663671689407
297,0.2344144424459088,0.44952017509183306,0.34196730876887094,[0.3608062  0.40199006],[0.37347636 0.39091089],[0.38904479 0.38596961],[0.40250683 0.38443103],[0.3894558  0.39662036],[0.37435648 0.4014284 ],1663671689428
298,0.2399437733380216,0.4586205706244866,0.3492821719812541,[0.36047336 0.40234122],[0.37330291 0.39083296],[0.38934764 0.38579628],[0.40307757 0.3843872 ],[0.38980007 0.39692044],[0.37433717 0.40183762],1663671689453
299,0.2474076387566995,0.46665533705022066,0.35703148790346007,[0.36164778 0.40142635],[0.3742401  0.38984305],[0.39007071 0.38459054],[0.4039501  0.38310632],[0.39092255 0.3960709 ],[0.37556824 0.40106323],1663671689474
300,0.24943217838812912,0.3975283409241961,0.3234802596561626,[0.36149454 0.40029663],[0.37461558 0.38833183],[0.39081141 0.38315013],[0.40438384 0.3817625 ],[0.39119115 0.39491075],[0.37561196 0.39983025],1663671689493
301,0.24525059635216195,0.3706919497275837,0.3079712730398728,[0.36120212 0.39936194],[0.37386858 0.3874886 ],[0.38982323 0.38212222],[0.40341249 0.3807753 ],[0.3903926  0.39352286],[0.37513089 0.39862502],1663671689514
302,0.2520529552609466,0.47105918986320644,0.36155607256207656,[0.36251655 0.39914149],[0.37382793 0.38770318],[0.38924026 0.38274574],[0.40302005 0.3815476 ],[0.39040756 0.3937408 ],[0.37587425 0.39871904],1663671689534
303,0.2437174487878947,0.40808947199661433,0.3259034603922545,[0.36155882 0.39961019],[0.3732568  0.38853237],[0.38874701 0.38323531],[0.40268362 0.38161477],[0.38983724 0.39418161],[0.37504339 0.39926502],1663671689557
304,0.22940485205991126,0.4194987312685469,0.3244517916642291,[0.36176163 0.39890161],[0.3743746  0.38791281],[0.38998982 0.3826589 ],[0.40355593 0.38088638],[0.39055416 0.39313787],[0.37549326 0.39823943],1663671689577
305,0.23097437659087772,0.3817180866700048,0.3063462316304413,[0.36133707 0.39806795],[0.37420702 0.38699085],[0.38991362 0.38149509],[0.40335068 0.37953919],[0.39038923 0.39224291],[0.37512937 0.39740348],1663671689595
306,0.2397201188411819,0.4334188314309359,0.3365694751360589,[0.36203161 0.39704195],[0.37369612 0.38586715],[0.38905275 0.38065657],[0.40308705 0.37907401],[0.39010337 0.39138636],[0.37546393 0.39642525],1663671689615
307,0.20622640265045336,0.4145293776347633,0.3103778901426083,[0.36014292 0.39633745],[0.37344453 0.38630641],[0.38950959 0.38073054],[0.40304941 0.37802172],[0.38976443 0.39057606],[0.37415105 0.39567283],1663671689638
308,0.22503418395282157,0.3744169809043398,0.29972558242858066,[0.35947558 0.39628738],[0.37282428 0.38520849],[0.3889482  0.37974691],[0.40248352 0.37767333],[0.38933605 0.390403  ],[0.37370229 0.39559999],1663671689656
309,0.23724338874298734,0.41568346347159435,0.32646342610729084,[0.36049718 0.395524  ],[0.37266806 0.38454694],[0.38850424 0.37914044],[0.40252233 0.37737265],[0.38923779 0.39014241],[0.37403327 0.39515388],1663671689679
310,0.23511679048821582,0.44668921899183034,0.3409030047400231,[0.36005154 0.39517206],[0.37253007 0.38407218],[0.38859901 0.378647  ],[0.40264663 0.37691301],[0.38941529 0.38966107],[0.37402025 0.39471644],1663671689699
311,0.21930095122845128,0.4389903676465873,0.3291456594375193,[0.36003995 0.39433062],[0.37238339 0.38372606],[0.3884809  0.37833333],[0.40274104 0.37622789],[0.38928989 0.38857898],[0.37388253 0.39367855],1663671689719
312,0.2391059358650878,0.4261950825578737,0.33265050921148076,[0.35991541 0.39436519],[0.37188888 0.38345408],[0.38758472 0.37810886],[0.40143725 0.37652549],[0.38818982 0.38902825],[0.37322548 0.39404529],1663671689750
313,0.21601575414451274,0.4125874925092372,0.31430162332687495,[0.35999525 0.395423  ],[0.37192222 0.38473532],[0.38732955 0.37931445],[0.40126881 0.37700301],[0.38791108 0.38916275],[0.37309307 0.39432535],1663671689773
314,0.21527439148414823,0.4298263020525154,0.32255034676833183,[0.36063871 0.3941285 ],[0.373184   0.38377145],[0.38909543 0.37843248],[0.40301055 0.37627292],[0.38957414 0.38841656],[0.37430814 0.39350802],1663671689792
315,0.20770474175480538,0.369088486069223,0.2883966139120142,[0.35969162 0.39383936],[0.37182093 0.38364503],[0.38749567 0.37834686],[0.40151402 0.37580305],[0.38784933 0.3878656 ],[0.37287384 0.39298069],1663671689815
316,0.19150805866035545,0.41827610427172185,0.30489208146603863,[0.35980979 0.39253631],[0.37308699 0.38324541],[0.38919467 0.37784165],[0.40294009 0.37477553],[0.38865057 0.38703436],[0.37318984 0.39190143],1663671689837
317,0.20323251493848202,0.4007175637908022,0.3019750393646421,[0.36010993 0.39272189],[0.37241808 0.38291663],[0.38832498 0.37749237],[0.4024815  0.37467334],[0.38843718 0.38704035],[0.37332606 0.39204285],1663671689855
318,0.2041045265527965,0.3886022701256018,0.29635339833919916,[0.3608354  0.39232114],[0.37342224 0.38232026],[0.3894513  0.37697938],[0.40371546 0.37441009],[0.38937283 0.38666999],[0.37403008 0.39157906],1663671689874
319,0.21710238381496766,0.36855591949846284,0.29282915165671525,[0.36111626 0.39275536],[0.37346476 0.38200617],[0.38946566 0.37644103],[0.40389881 0.37423745],[0.38989502 0.38672262],[0.3746143  0.39189085],1663671689895
320,0.22120646464779192,0.4501292483418051,0.3356678564947985,[0.36070287 0.39286262],[0.37293911 0.38165346],[0.38888392 0.37597185],[0.4032709  0.37373918],[0.38915887 0.3864468 ],[0.37400362 0.39176479],1663671689913
321,0.23033799769675886,0.4276854518280447,0.32901172476240176,[0.36084342 0.39339441],[0.37263668 0.38256708],[0.38811281 0.37703699],[0.40201995 0.37507963],[0.38848415 0.38752025],[0.37381768 0.3927699 ],1663671689930
322,0.22146947964506736,0.3989796252238996,0.3102245524344835,[0.3597939  0.39286035],[0.37257382 0.38147837],[0.38865888 0.3758311 ],[0.40274808 0.37370718],[0.38909301 0.38627222],[0.37367499 0.39180148],1663671689950
323,0.23074097849951508,0.45187596163466265,0.34130847006708886,[0.36141694 0.39219034],[0.37305355 0.38202837],[0.38820934 0.37676954],[0.40174934 0.3747012 ],[0.38847068 0.38705257],[0.3741101  0.39197329],1663671689970
324,0.21790106580671653,0.43994934898494653,0.32892520739583153,[0.3610734  0.39254278],[0.37315199 0.3817465 ],[0.38855287 0.37602091],[0.4025698  0.37342638],[0.38896969 0.38614967],[0.37415725 0.39146823],1663671689990
325,0.2349926950119872,0.5360300060842846,0.3855113505481359,[0.36005294 0.39366832],[0.37221852 0.38171673],[0.38777784 0.37608007],[0.40166393 0.37424108],[0.38838425 0.38691735],[0.3734706  0.39237216],1663671690010
326,0.23725669503317343,0.4602012062984523,0.3487289506658129,[0.35897031 0.39315811],[0.37206578 0.38123226],[0.38819841 0.37547046],[0.40170369 0.37368673],[0.38893846 0.38666353],[0.37353897 0.39219958],1663671690032
327,0.19773096455025113,0.3853628833336456,0.29154692394194837,[0.36042511 0.39194658],[0.37364987 0.38204461],[0.39010528 0.37624577],[0.40404761 0.37311473],[0.38989982 0.38593805],[0.37422192 0.39112204],1663671690051
328,0.23844081133848138,0.43778468329811193,0.33811274731829666,[0.36160859 0.39092341],[0.37452421 0.37950307],[0.39118513 0.37416247],[0.40531462 0.3727625 ],[0.39165291 0.38556787],[0.37588638 0.39057493],1663671690072
329,0.22879124425066,0.4356307062727977,0.3322109752617288,[0.36245102 0.39138675],[0.37530223 0.37996525],[0.39171532 0.37460199],[0.40624186 0.37296659],[0.39209318 0.38561523],[0.37645537 0.39062181],1663671690094
330,0.22025738232971162,0.37633254225957535,0.2982949622946435,[0.36292019 0.39092895],[0.37562904 0.38014299],[0.39171985 0.37498695],[0.40583944 0.37312996],[0.39171538 0.38536608],[0.37633795 0.39020681],1663671690115
331,0.21482729742820272,0.4355472658872633,0.32518728165773303,[0.36173221 0.39067841],[0.37542138 0.37998217],[0.39208332 0.37463132],[0.40576458 0.37249845],[0.39178324 0.38505509],[0.375853   0.39001259],1663671690141
332,0.2003185665040024,0.374639045344241,0.28747880592412167,[0.35954437 0.39057577],[0.37279314 0.37988612],[0.38962603 0.3739492 ],[0.40334731 0.37075618],[0.38946053 0.38376382],[0.37369123 0.38928923],1663671690161
