FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
246,0.2252481287337482,0.31294072587435345,0.2690944273040508,[0.44273826 0.36682475],[0.46070015 0.35747194],[0.48003685 0.35577601],[0.49545625 0.35807183],[0.47740975 0.36762911],[0.45855847 0.36921182],1663674244957
247,0.23635445029769545,0.33598633244416554,0.2861703913709305,[0.44428131 0.36605388],[0.46201265 0.35546109],[0.48130819 0.35399786],[0.49706924 0.35708529],[0.47890788 0.36634701],[0.45999643 0.36803105],1663674244977
248,0.2259438263689405,0.2896071293797407,0.25777547787434063,[0.44515437 0.36790279],[0.46325603 0.35826856],[0.48261598 0.35678163],[0.49801344 0.35933298],[0.47973397 0.36856475],[0.46088287 0.37010071],1663674244995
249,0.23712238624618037,0.33736962093224093,0.28724600358921065,[0.44612688 0.3685773 ],[0.46419805 0.35797065],[0.48367622 0.35615975],[0.49930695 0.35900789],[0.48130426 0.36880052],[0.46224007 0.37058362],1663674245014
250,0.2357906269615361,0.306790467544048,0.27129054725279206,[0.4500851  0.36750403],[0.46759287 0.35718164],[0.48710057 0.35581627],[0.50291288 0.35902482],[0.48418543 0.36817706],[0.46541804 0.36952305],1663674245039
251,0.2316848310759768,0.30755816855669094,0.2696214998163339,[0.44962472 0.3683565 ],[0.46789771 0.35870874],[0.48731354 0.35725594],[0.50263375 0.35987216],[0.48469061 0.36947012],[0.4656812  0.37089151],1663674245063
252,0.23959223962444307,0.32216193066157933,0.2808770851430112,[0.45038009 0.3673259 ],[0.46833536 0.35666469],[0.48765254 0.35527438],[0.50312579 0.35843891],[0.48541886 0.36783049],[0.46654817 0.369418  ],1663674245085
253,0.24548437326269695,0.2926165914689285,0.26905048236581275,[0.45171505 0.36806598],[0.46958375 0.35793841],[0.48865309 0.35684541],[0.50362873 0.35991746],[0.48601407 0.36943674],[0.46745884 0.37069783],1663674245104
254,0.23104952892616204,0.30240767356338927,0.26672860124477565,[0.45217142 0.3637419 ],[0.47127318 0.35360473],[0.49102688 0.35206529],[0.50629973 0.35491601],[0.4883875  0.36449137],[0.46887514 0.36601484],1663674245128
255,0.24371281403730835,0.32421673175595,0.2839647728966292,[0.45371196 0.35444933],[0.47312662 0.34430394],[0.49341324 0.34302324],[0.50844479 0.34630984],[0.49036729 0.35618919],[0.47067529 0.35753667],1663674245148
256,0.2322333766661442,0.34217279554265145,0.2872030861043978,[0.45584995 0.34919384],[0.47558472 0.33978826],[0.49618793 0.33882669],[0.51147693 0.34221777],[0.49340749 0.35154679],[0.47338495 0.35261989],1663674245170
257,0.23326719361039816,0.3535022615757906,0.2933847275930944,[0.45961004 0.34068716],[0.4784708  0.33128294],[0.49831736 0.33036569],[0.51352495 0.33366573],[0.49541137 0.34261802],[0.47600806 0.34381661],1663674245190
258,0.2097349622175763,0.32963422480569204,0.26968459351163415,[0.46717143 0.33409294],[0.48598868 0.32624003],[0.50593776 0.32547948],[0.52149856 0.32862499],[0.50333762 0.33668414],[0.48392364 0.3374528 ],1663674245211
259,0.21853216226565983,0.3109000927788019,0.26471612752223084,[0.4769229  0.32579827],[0.49596062 0.31761014],[0.51627266 0.31715527],[0.5319221  0.32027727],[0.51314193 0.32893807],[0.49356288 0.32933486],1663674245231
260,0.22478582342265954,0.28369225464188713,0.25423903903227335,[0.48300067 0.31977749],[0.50166249 0.31191939],[0.52139568 0.31178412],[0.53701949 0.31528467],[0.51699817 0.32347792],[0.49808168 0.32324255],1663674245252
261,0.2208386501483103,0.3468219707131753,0.2838303104307428,[0.48131686 0.31696796],[0.50094652 0.3087253 ],[0.5216195  0.30827543],[0.53766662 0.31179562],[0.5175432  0.32036826],[0.49753648 0.320472  ],1663674245275
262,0.23218871854177695,0.3054654061819399,0.26882706236185844,[0.4778384  0.31768578],[0.49645096 0.30965915],[0.51590049 0.30939206],[0.53104049 0.31267831],[0.51141864 0.32119194],[0.49257764 0.32122025],1663674245299
263,0.2123642147739326,0.31275104597132186,0.26255763037262725,[0.47542879 0.31890297],[0.49497977 0.31079713],[0.51531011 0.31019112],[0.53089678 0.31320602],[0.5120821  0.32170808],[0.49234205 0.32221848],1663674245320
264,0.21818403721711513,0.33738999862463337,0.27778701792087424,[0.47448099 0.31797415],[0.4934094  0.30983183],[0.51333761 0.30915937],[0.52872241 0.31191984],[0.50973207 0.32072303],[0.49059212 0.32119116],1663674245339
265,0.2104977481639592,0.3128318376461104,0.2616647929050348,[0.4744052  0.31436503],[0.49312952 0.30647132],[0.51307505 0.30576566],[0.52882969 0.30874577],[0.50994992 0.31697243],[0.49065644 0.31759974],1663674245359
266,0.2116536127874946,0.3302953954959238,0.2709745041417092,[0.47535729 0.31139222],[0.49465355 0.30283964],[0.5149793  0.30198383],[0.53115487 0.30507565],[0.51150727 0.31345391],[0.49167529 0.31424347],1663674245381
267,0.2128299522573234,0.33992895616377616,0.27637945421054977,[0.47807556 0.3120355 ],[0.49498975 0.30386978],[0.51382887 0.30303827],[0.52972585 0.30605835],[0.51085347 0.31385452],[0.49281585 0.31456524],1663674245403
268,0.2009317484301275,0.3131589080213864,0.257045328225757,[0.48127228 0.30885816],[0.50033903 0.30116591],[0.52079993 0.3007181 ],[0.53722066 0.30422339],[0.5173071  0.31162617],[0.49749255 0.31190196],1663674245425
269,0.21154636895640824,0.30255105693197826,0.25704871294419324,[0.48143566 0.30592048],[0.5013113  0.29858169],[0.52162933 0.29848486],[0.53769106 0.30226928],[0.51791596 0.30997443],[0.49796525 0.30987293],1663674245449
270,0.20632706132415046,0.28595648872767415,0.2461417750259123,[0.48298964 0.30642736],[0.5011127  0.29930127],[0.52031183 0.29912996],[0.53633386 0.30254859],[0.51720917 0.309834  ],[0.49844423 0.30989659],1663674245470
271,0.2107309910073877,0.2856454352322227,0.2481882131198052,[0.4830668  0.30662009],[0.50195014 0.29951185],[0.52178687 0.29948765],[0.53792363 0.30304709],[0.51809716 0.31070721],[0.49877465 0.31041729],1663674245497
272,0.20094805208850347,0.3201826570543387,0.26056535457142105,[0.48086789 0.30815095],[0.49934322 0.30093217],[0.5187636  0.30062482],[0.53515297 0.30376816],[0.51531237 0.31119034],[0.49623618 0.31124744],1663674245519
273,0.20890201632333857,0.3306885434832906,0.2697952799033146,[0.47888422 0.30849358],[0.49831101 0.3007746 ],[0.51831567 0.30030197],[0.53490585 0.30347335],[0.51434666 0.31161365],[0.49453619 0.31165019],1663674245540
274,0.20562548012391232,0.3154002673767711,0.2605128737503417,[0.47781366 0.31345558],[0.49689472 0.30610469],[0.51637208 0.30557603],[0.53281659 0.30869481],[0.51299602 0.31660166],[0.49362496 0.31678921],1663674245563
275,0.19880874390739464,0.3153323174799484,0.25707053069367153,[0.47623736 0.3161869 ],[0.49527401 0.30849218],[0.51491559 0.3076002 ],[0.53168565 0.30996579],[0.51079011 0.31817695],[0.49122989 0.31854168],1663674245584
276,0.19837162033748884,0.2886778500993608,0.24352473521842483,[0.47462526 0.31485748],[0.49401492 0.30730045],[0.51375443 0.30645874],[0.53033638 0.3088209 ],[0.50988102 0.31713253],[0.4901799  0.31747949],1663674245604
277,0.19036788849462247,0.3187477475911261,0.2545578180428743,[0.47467667 0.31338954],[0.49469075 0.30586416],[0.5151546 0.3050105],[0.53193527 0.3076871 ],[0.5119682  0.31561005],[0.49151847 0.3162297 ],1663674245631
278,0.18933901942370338,0.30604350878557646,0.24769126410463993,[0.47609916 0.31272963],[0.49494615 0.30508506],[0.51459527 0.30372366],[0.53125876 0.30611607],[0.51233393 0.31408912],[0.49282229 0.31529456],1663674245652
279,0.19742368285953713,0.3320014783799452,0.2647125806197412,[0.4789117  0.30659971],[0.49741653 0.29878131],[0.51682436 0.2975972 ],[0.53332263 0.30053619],[0.51504463 0.30826116],[0.49584678 0.30947223],1663674245671
280,0.2029149694271975,0.33978458627363156,0.27134977785041453,[0.4835093 0.3002001],[0.50209171 0.29305568],[0.52144229 0.29259768],[0.5372104  0.29599029],[0.51844114 0.30315799],[0.49956778 0.30364084],1663674245689
281,0.20276219343923957,0.26385725264431215,0.23330972304177586,[0.48854762 0.29142013],[0.50635302 0.2845135 ],[0.52538109 0.28398401],[0.54172182 0.28755841],[0.52306741 0.29462805],[0.5044409  0.29506934],1663674245709
282,0.21634303501429053,0.31174586579745694,0.26404445040587377,[0.49350467 0.28878114],[0.51045662 0.28168735],[0.52849835 0.28192952],[0.54424453 0.28614578],[0.52538532 0.29243702],[0.50780952 0.29238993],1663674245730
283,0.1675864739197398,0.28827825655821304,0.22793236523897642,[0.4961372  0.28631672],[0.51478654 0.28120854],[0.53358328 0.28163925],[0.54955429 0.2851359 ],[0.53078312 0.29007092],[0.51196986 0.28978154],1663674245754
284,0.22724815338072438,0.341876793594956,0.2845624734878402,[0.49378541 0.29010347],[0.50948685 0.28260881],[0.52687657 0.28314361],[0.54249048 0.28782707],[0.52354354 0.29365841],[0.50695467 0.29344696],1663674245774
285,0.2195961527543428,0.31310508921308616,0.2663506209837145,[0.48939988 0.29003742],[0.50632727 0.28258789],[0.52414179 0.28302285],[0.53986132 0.2876744 ],[0.52071142 0.293529  ],[0.50339776 0.29333016],1663674245793
286,0.196788816522117,0.3039374467976787,0.2503631316598979,[0.48644444 0.29200315],[0.50501001 0.28581434],[0.52405721 0.28609908],[0.53994775 0.29003906],[0.52037442 0.29615656],[0.50182688 0.29567462],1663674245814
287,0.21308214179542437,0.28905934042230613,0.25107074110886524,[0.48592114 0.29369056],[0.50267744 0.28671581],[0.52083111 0.28675067],[0.53663343 0.29076245],[0.51750582 0.29722828],[0.50001466 0.29703286],1663674245839
288,0.2059940500481429,0.2627844156132718,0.23438923283070734,[0.48852316 0.2923736 ],[0.50613624 0.28607959],[0.52449876 0.28647268],[0.53979921 0.29036993],[0.52060443 0.29638177],[0.5028649  0.29605106],1663674245866
289,0.21445643785473945,0.24314428128762952,0.2288003595711845,[0.49117959 0.28924018],[0.50940543 0.28300595],[0.52800679 0.28373981],[0.54320198 0.28815871],[0.52389485 0.29427421],[0.50587952 0.29343548],1663674245889
290,0.2090142676796221,0.21338697718484395,0.21120062243223303,[0.49255472 0.2861481 ],[0.50881588 0.2796641 ],[0.52646756 0.28043637],[0.54199797 0.28453881],[0.52248049 0.29000729],[0.50576448 0.28951371],1663674245918
291,0.21204203387127804,0.2432289824603093,0.22763550816579367,[0.49281833 0.28345096],[0.5087958  0.27704683],[0.52601141 0.27758551],[0.54128599 0.28170574],[0.52269083 0.28727102],[0.50625896 0.28705922],1663674245939
292,0.2115027718418904,0.20830720367903632,0.20990498776046335,[0.49333248 0.28139287],[0.51093262 0.2754108 ],[0.52908283 0.27622372],[0.54419899 0.28063411],[0.52543914 0.28631023],[0.50782454 0.28574842],1663674245962
293,0.2175019742735266,0.22327769870847658,0.22038983649100158,[0.49616438 0.28224742],[0.51229525 0.27569544],[0.52966148 0.27613986],[0.54500341 0.28023669],[0.52620149 0.2862353 ],[0.509516   0.28591555],1663674245984
294,0.22582732425783467,0.2713710071136211,0.24859916568572787,[0.49811718 0.28324831],[0.51449835 0.27693519],[0.53183675 0.27776164],[0.54703403 0.28232107],[0.52804196 0.28816921],[0.51134342 0.28749359],1663674246006
295,0.20815034344791145,0.2535162002412323,0.23083327184457186,[0.49642998 0.28274068],[0.51221681 0.27706888],[0.52934778 0.27811366],[0.54440641 0.28204998],[0.52583367 0.28738832],[0.50955802 0.28676766],1663674246026
296,0.22016056258322048,0.22725991524293457,0.2237102389130775,[0.49644032 0.28588349],[0.5127092  0.27944097],[0.53011841 0.28042868],[0.54527891 0.28482431],[0.52641964 0.29052383],[0.50981545 0.28980279],1663674246046
297,0.20867062801475217,0.23414520789635845,0.2214079179555553,[0.49558365 0.28390378],[0.51294982 0.2778461 ],[0.5305866  0.27857867],[0.54556054 0.28281718],[0.52701008 0.28834766],[0.50976175 0.28780761],1663674246067
298,0.23613633728491065,0.23826477631806278,0.23720055680148672,[0.49441886 0.28484187],[0.51026553 0.27772236],[0.52728552 0.2788094 ],[0.54230881 0.28357941],[0.52346325 0.28935522],[0.50726724 0.28872913],1663674246091
299,0.22304698705487813,0.21711239544005662,0.22007969124746737,[0.49447334 0.28574494],[0.51025695 0.27939558],[0.52738005 0.28051329],[0.54242051 0.28503993],[0.52369714 0.29050344],[0.50756377 0.28979641],1663674246115
300,0.2085109157950956,0.2076550095367102,0.2080829626659029,[0.49536896 0.28273499],[0.51339573 0.27768838],[0.53137034 0.2788842 ],[0.54588693 0.2832647 ],[0.52738845 0.28863591],[0.50976819 0.28757906],1663674246134
301,0.2163148825054983,0.2678106955759913,0.2420627890407448,[0.49891114 0.28443453],[0.51507658 0.27849847],[0.53204107 0.27980602],[0.54676449 0.28431207],[0.52810675 0.28935808],[0.51185739 0.28835854],1663674246154
302,0.22672508264007107,0.25444892633143135,0.2405870044857512,[0.49912518 0.28309208],[0.51575899 0.27663469],[0.53298199 0.27802268],[0.54782772 0.28290218],[0.52870607 0.28820202],[0.51223755 0.2871016 ],1663674246173
303,0.2223080866836385,0.2704483697120606,0.24637822819784955,[0.49896631 0.2815645 ],[0.51610428 0.27530834],[0.53349268 0.27655709],[0.54798633 0.28120372],[0.52943391 0.28662184],[0.51263994 0.28568888],1663674246200
304,0.21366779872034708,0.27375596912435035,0.24371188392234872,[0.49592134 0.27914152],[0.5111658  0.27330744],[0.52792007 0.27417758],[0.54310894 0.27807644],[0.52423209 0.2836186 ],[0.50837153 0.28294483],1663674246222
305,0.22083876313754233,0.23255575645680152,0.22669725979717192,[0.49257228 0.27882874],[0.5081926  0.27274817],[0.52502292 0.2736617 ],[0.53976864 0.27777401],[0.52145851 0.28343284],[0.50543815 0.28282842],1663674246242
306,0.19397909136656719,0.22283978613280034,0.20840943874968376,[0.49498847 0.27716562],[0.51111454 0.27192408],[0.52798134 0.27290273],[0.54253852 0.27668196],[0.52423674 0.28135657],[0.5079357  0.28055993],1663674246263
307,0.1899245967720496,0.2553076567113999,0.22261612674172473,[0.49512649 0.27764922],[0.51118684 0.27215546],[0.52821279 0.27271402],[0.54308349 0.27605784],[0.5251258  0.28120136],[0.50876707 0.28102651],1663674246286
308,0.20066218789630527,0.2843817165414183,0.2425219522188618,[0.49967483 0.28010973],[0.51528478 0.27441928],[0.5326609  0.27536428],[0.54798555 0.27901807],[0.52962589 0.28441519],[0.51320803 0.2840448 ],1663674246308
309,0.2211052291398057,0.2612596940853018,0.24118246161255374,[0.49839839 0.27945024],[0.51527756 0.27345556],[0.53268158 0.27503198],[0.54715067 0.27990815],[0.52870023 0.2849448 ],[0.51201802 0.28383294],1663674246331
310,0.21110738955061695,0.259814267923486,0.2354608287370515,[0.49326444 0.27994752],[0.50891602 0.27431634],[0.52618086 0.27548417],[0.54158384 0.27969065],[0.52260977 0.28505495],[0.50633794 0.28417084],1663674246352
311,0.22074780309333297,0.17667653807872244,0.1987121705860277,[0.48884577 0.28173912],[0.5047524  0.27522826],[0.52193499 0.27627337],[0.53752762 0.28119695],[0.51848114 0.28638944],[0.50193489 0.28565916],1663674246374
312,0.22984178845706785,0.21478110912843829,0.22231144879275305,[0.4807927  0.28229213],[0.49636418 0.27483878],[0.51379889 0.27553076],[0.52979422 0.2802884 ],[0.51073986 0.28627285],[0.49416345 0.2859987 ],1663674246394
313,0.22338501298060562,0.2884032399344455,0.2558941264575256,[0.48274729 0.28866839],[0.49883258 0.28119567],[0.5162158  0.28140736],[0.53213906 0.28566819],[0.51334822 0.29203227],[0.49643058 0.29203507],1663674246413
314,0.22845337900701204,0.22348871415733534,0.2259710465821737,[0.48377904 0.28829518],[0.50003731 0.28123546],[0.51722586 0.28193206],[0.53253019 0.28617442],[0.51360953 0.29240024],[0.49722305 0.29209736],1663674246433
315,0.2015104609134277,0.2722257724104813,0.2368681166619545,[0.48389968 0.28655049],[0.49985212 0.28060493],[0.51691234 0.2810201 ],[0.53227991 0.28449926],[0.51385576 0.29020876],[0.49748173 0.29014698],1663674246457
316,0.20527255484134518,0.26401281465503773,0.23464268474819144,[0.48258811 0.29130989],[0.50061274 0.28538886],[0.51890844 0.28590378],[0.53418791 0.28971061],[0.51484835 0.29583451],[0.49711537 0.29525277],1663674246478
317,0.21165251648586658,0.27070869240350093,0.24118060444468375,[0.48011056 0.29283091],[0.49873069 0.28617233],[0.51783007 0.28648925],[0.5337044  0.29037297],[0.51355433 0.2972796 ],[0.49504679 0.29664719],1663674246497
318,0.21339719771004917,0.31239576380710854,0.26289648075857885,[0.47667274 0.29275081],[0.49546993 0.2852743 ],[0.51486766 0.28499985],[0.53128225 0.28874013],[0.51115072 0.2962929 ],[0.49224684 0.29629338],1663674246519
319,0.2026820698493652,0.2874594617139062,0.2450707657816357,[0.47487643 0.29391131],[0.49274445 0.28652912],[0.51155496 0.28584623],[0.52768469 0.28906548],[0.50848818 0.29619819],[0.49011698 0.29690135],1663674246537
320,0.20084187590421748,0.24991787821474973,0.2253798770594836,[0.47180834 0.29114115],[0.48955131 0.28447914],[0.50827062 0.28399763],[0.52422869 0.28692937],[0.5051946 0.2941972],[0.48709285 0.29465738],1663674246557
321,0.22225266034233973,0.3293685197755571,0.2758105900589484,[0.47184169 0.2910575 ],[0.49056941 0.28267965],[0.51009727 0.28195015],[0.52606034 0.28568685],[0.50719529 0.29378176],[0.48817    0.29447418],1663674246574
322,0.2067526866687156,0.30303609350398997,0.2548943900863528,[0.47666979 0.29042053],[0.49435622 0.28327385],[0.51320404 0.28253201],[0.52938282 0.28573364],[0.51023382 0.2932584 ],[0.49183023 0.29372603],1663674246599
323,0.19176884476961284,0.2753485315419446,0.23355868815577874,[0.48175877 0.28895769],[0.50048214 0.28199431],[0.51986247 0.28128296],[0.53558552 0.28423327],[0.51681823 0.29125339],[0.49785179 0.29195189],1663674246621
324,0.21489379947278592,0.2612234647111686,0.23805863209197725,[0.48303062 0.29077929],[0.49982181 0.28320268],[0.51734746 0.28263351],[0.5328365  0.28602999],[0.51436913 0.29296038],[0.49718693 0.29363021],1663674246640
325,0.2069444020670456,0.23100835965487806,0.21897638086096183,[0.48271909 0.28873858],[0.50047076 0.28217959],[0.51857889 0.28227979],[0.53373945 0.28589812],[0.51564407 0.29229558],[0.4980197  0.29260796],1663674246662
326,0.20929177083862438,0.24442727059594999,0.22685952071728718,[0.48182434 0.28882515],[0.49890524 0.281923  ],[0.51656276 0.28180364],[0.53184152 0.28528205],[0.51392275 0.29181278],[0.49676499 0.29234284],1663674246687
327,0.21391240918391427,0.24299268964291706,0.22845254941341567,[0.48267722 0.28739965],[0.5000841  0.28010878],[0.51820868 0.2799654 ],[0.53407747 0.28399295],[0.51569891 0.29059878],[0.4978247  0.29098967],1663674246715
328,0.2198730630137343,0.20827370836871012,0.2140733856912222,[0.48113278 0.28817877],[0.49774462 0.28072926],[0.51534575 0.28060693],[0.53132814 0.28462887],[0.51235694 0.29124355],[0.49516574 0.29150474],1663674246738
329,0.216262218907877,0.2776102315680941,0.24693622523798556,[0.47996235 0.28806403],[0.49672547 0.28075284],[0.51441026 0.28058198],[0.52984154 0.2842074 ],[0.51148814 0.29095858],[0.49435443 0.29134896],1663674246763
330,0.2183771875960828,0.24483246442434672,0.23160482601021476,[0.48091128 0.28915453],[0.49779689 0.28163958],[0.51552075 0.28133735],[0.5311082  0.28500205],[0.51279837 0.29192731],[0.49551815 0.2924667 ],1663674246786
331,0.207770708648096,0.2556504391090645,0.23171057387858024,[0.4821732  0.28881514],[0.49982595 0.2816529 ],[0.51794875 0.28110832],[0.53347528 0.28433207],[0.51496482 0.29143333],[0.49723327 0.29198438],1663674246806
332,0.2138679683544548,0.26313699258073453,0.23850248046759465,[0.48159134 0.28947598],[0.49834946 0.28166831],[0.51604259 0.28120625],[0.53136498 0.2846978 ],[0.51352727 0.29142025],[0.49645332 0.29237032],1663674246828
333,0.20705158472078314,0.23451329997708037,0.22078244234893174,[0.48440632 0.28919482],[0.50183535 0.28219315],[0.52010995 0.28205237],[0.53577608 0.2858215 ],[0.51736778 0.29228628],[0.49952272 0.29266408],1663674246852
334,0.2170282918753283,0.25037081754801477,0.23369955471167153,[0.48196167 0.28784928],[0.49982345 0.28058696],[0.51836121 0.28078818],[0.53427815 0.2852259 ],[0.51498997 0.29171103],[0.49683672 0.29149088],1663674246874
335,0.2174104057826327,0.24826170134280667,0.2328360535627197,[0.48241228 0.28853264],[0.49924254 0.2813178 ],[0.51704007 0.28109139],[0.53264856 0.28469014],[0.51412338 0.29169565],[0.49677703 0.29194507],1663674246898
336,0.20732936650405448,0.25064665326530505,0.22898800988467977,[0.48127109 0.28879309],[0.49938327 0.28152952],[0.51776063 0.28127465],[0.53325188 0.2847507 ],[0.515001   0.29163724],[0.49679112 0.29211229],1663674246920
337,0.2094119514888483,0.23523701005262332,0.2223244807707358,[0.48172885 0.28741407],[0.4997831 0.2800388],[0.51833057 0.27993602],[0.53382784 0.28383142],[0.51532847 0.29037535],[0.49711549 0.29072013],1663674246941
338,0.2054768211882341,0.2421531243211849,0.22381497275470952,[0.48262328 0.28797716],[0.50040114 0.2811631 ],[0.51866668 0.28097713],[0.53425372 0.28451288],[0.51579946 0.29117963],[0.4978348 0.2915175],1663674246971
339,0.2067281102616146,0.22434023751669643,0.21553417388915552,[0.482687   0.28894919],[0.50005162 0.28185281],[0.51806915 0.28182521],[0.53354573 0.28561431],[0.51508105 0.29183856],[0.49741513 0.29214379],1663674246992
340,0.20388603853020132,0.23442554917600236,0.21915579385310185,[0.48104256 0.28928971],[0.49859038 0.28256527],[0.51671797 0.28206861],[0.53238821 0.28511295],[0.51380908 0.29223621],[0.49603152 0.29267749],1663674247015
341,0.2079793640238122,0.29743045713163846,0.2527049105777253,[0.47822425 0.29239416],[0.49568865 0.28531533],[0.51383674 0.28458545],[0.5298503  0.28752193],[0.51117635 0.29514644],[0.49330711 0.2957252 ],1663674247035
342,0.21704655663937925,0.26434640626687733,0.24069648145312827,[0.47862157 0.29256266],[0.49508721 0.28490752],[0.51291645 0.28414807],[0.52922505 0.28747022],[0.51038468 0.29496819],[0.49296692 0.29566577],1663674247056
343,0.22348308883025822,0.3116712355432629,0.2675771621867606,[0.47815186 0.29337227],[0.4947466  0.28536338],[0.5128817  0.28438798],[0.52911454 0.28752548],[0.51017642 0.29571611],[0.49250764 0.29642031],1663674247073
344,0.20524403576797814,0.23395597529943146,0.2196000055337048,[0.47489986 0.29230013],[0.49250028 0.28540841],[0.51090157 0.28492123],[0.52688777 0.28814137],[0.50842732 0.2953878 ],[0.49035066 0.29584283],1663674247096
345,0.2081828934419007,0.2863536804720204,0.24726828695696057,[0.47538662 0.29162118],[0.49363497 0.28394905],[0.51253921 0.28311613],[0.52857828 0.28632066],[0.50955266 0.29395449],[0.49093208 0.29462683],1663674247119
346,0.20963957381809273,0.24707011359065545,0.2283548437043741,[0.47324878 0.29155597],[0.49120823 0.28420177],[0.51016873 0.28348237],[0.52612025 0.2865324 ],[0.50745052 0.29435682],[0.48890996 0.29501903],1663674247139
347,0.21051250128746948,0.29179836676125503,0.25115543402436225,[0.47344059 0.29351524],[0.49142677 0.2854625 ],[0.51092422 0.2843186 ],[0.52784222 0.28759408],[0.50888813 0.29570478],[0.48979446 0.2968187 ],1663674247162
348,0.20647724766801506,0.2937559516312181,0.2501165996496166,[0.47246522 0.29489022],[0.49072638 0.28703278],[0.51023799 0.28600377],[0.52684879 0.28918955],[0.50782633 0.29709619],[0.4887841  0.29809296],1663674247182
349,0.20772196222458691,0.2737749163974848,0.24074843931103584,[0.46991819 0.29580003],[0.4878543 0.2887159],[0.50660604 0.28777283],[0.52261752 0.29061061],[0.5042367  0.29861155],[0.48579079 0.29942372],1663674247206
350,0.20770483725727937,0.2554567912685009,0.23158081426289012,[0.4661448  0.29516986],[0.48381615 0.28792247],[0.50253963 0.28711903],[0.51887232 0.29029009],[0.50023371 0.29790375],[0.48190722 0.29872373],1663674247226
351,0.2122010784879327,0.31083159276364936,0.261516335625791,[0.46396258 0.2956028 ],[0.48127815 0.28730473],[0.50017494 0.28613022],[0.51672369 0.28925332],[0.49793187 0.29717621],[0.47966889 0.29847142],1663674247247
352,0.2174489877096867,0.25380831973741674,0.23562865372355174,[0.46552348 0.29532582],[0.48230797 0.28771663],[0.5006569  0.28642786],[0.51744562 0.28949049],[0.49908879 0.29772717],[0.48095387 0.2989507 ],1663674247268
353,0.2114583322990531,0.2653060381974981,0.2383821852482756,[0.46709114 0.29624087],[0.48362464 0.28877673],[0.50175291 0.28733549],[0.51835966 0.29026487],[0.50053453 0.29824379],[0.48259506 0.29958075],1663674247290
354,0.21726732349438735,0.26675790672112387,0.24201261510775562,[0.46790355 0.29531533],[0.48581079 0.28780246],[0.50470215 0.28669178],[0.52069736 0.28964043],[0.50256562 0.29812637],[0.483991   0.29909721],1663674247312
355,0.20807682525468096,0.2777736558016771,0.24292524052817904,[0.47137475 0.29441783],[0.48981079 0.28716403],[0.50893974 0.28633636],[0.52499408 0.28938532],[0.50631273 0.29728946],[0.48751682 0.29807368],1663674247333
356,0.21069859167516386,0.23602442137458488,0.22336150652487435,[0.47367278 0.29359981],[0.49076059 0.28635904],[0.50912952 0.28529045],[0.52517045 0.28832126],[0.50695735 0.29608142],[0.48900005 0.29702193],1663674247357
357,0.21130173920738216,0.24667838649745688,0.22899006285241952,[0.4745239  0.29223326],[0.4910937 0.2847189],[0.50897962 0.2836431 ],[0.5251745  0.28690037],[0.5071075  0.29423833],[0.48958707 0.29537702],1663674247379
358,0.21017931173458598,0.22583606593159786,0.2180076888330919,[0.47078112 0.28942633],[0.48790088 0.28192934],[0.50608283 0.28045082],[0.52207762 0.28315899],[0.50435108 0.29118484],[0.486444   0.29268155],1663674247400
359,0.22405226296104902,0.22355249673058797,0.2238023798458185,[0.47393668 0.28834867],[0.49052107 0.28028691],[0.50870985 0.27940011],[0.52504015 0.28311187],[0.50668043 0.29074058],[0.48890212 0.29167137],1663674247423
360,0.2175694615388059,0.2434446067743697,0.2305070341565878,[0.47582605 0.29092357],[0.49187919 0.28306627],[0.50971884 0.28178269],[0.52618444 0.28498793],[0.50790781 0.29271835],[0.49047834 0.29395652],1663674247447
361,0.2107404548642342,0.22965918647903122,0.2201998206716327,[0.47728321 0.28900737],[0.49449009 0.28210697],[0.51281387 0.2810632 ],[0.52882624 0.28390026],[0.51051795 0.29195744],[0.49238792 0.29259562],1663674247467
362,0.2161764000370968,0.2441285733328576,0.23015248668497718,[0.48139653 0.29236251],[0.49910417 0.28573346],[0.51739466 0.28534782],[0.53259569 0.28841907],[0.51397663 0.29603744],[0.49605104 0.29627928],1663674247489
363,0.21409216499916972,0.2887701432131831,0.25143115410617645,[0.483289  0.2934655],[0.50101399 0.28615725],[0.51948625 0.28564692],[0.53509724 0.28908437],[0.51616913 0.29639825],[0.49821132 0.29680583],1663674247511
364,0.21556442127828981,0.20781532634325725,0.21168987381077353,[0.4840503  0.29309726],[0.50222737 0.28640258],[0.52076977 0.28628907],[0.53639108 0.28989524],[0.51744157 0.297261  ],[0.49926338 0.29714331],1663674247532
365,0.21707586354198788,0.25854042874116284,0.23780814614157536,[0.48386991 0.29604128],[0.50023437 0.28968254],[0.51779711 0.28974283],[0.53328037 0.29322144],[0.51456183 0.30009788],[0.49761313 0.29999238],1663674247552
366,0.20761597015391892,0.29279517084816664,0.25020557050104275,[0.47844788 0.29302672],[0.49676296 0.28645396],[0.51559877 0.28632435],[0.53156233 0.2899577 ],[0.51232016 0.29706645],[0.49389529 0.29692882],1663674247573
367,0.20732930660676996,0.2921681133802948,0.24974870999353238,[0.47667491 0.29456377],[0.49479011 0.28813198],[0.51333582 0.28784561],[0.52900642 0.29106405],[0.51000267 0.29839572],[0.49183729 0.2983999 ],1663674247595
