FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
18,0.2045878708528484,0.26049627767575567,0.23254207426430204,[0.44859999 0.32647645],[0.46793106 0.31904531],[0.48806366 0.31867307],[0.50421607 0.32222113],[0.48426366 0.32965088],[0.46468383 0.32977089],1663673042639
19,0.19971374383968435,0.2765446660644926,0.23812920495208845,[0.44543192 0.32912588],[0.46545529 0.3219105 ],[0.48575446 0.3214148 ],[0.50196218 0.32471743],[0.48220715 0.33235481],[0.46214491 0.33255517],1663673042661
20,0.2084255843333084,0.28527668639792747,0.24685113536561792,[0.4423295  0.33117425],[0.4618246  0.32369414],[0.48169017 0.32316235],[0.49721467 0.32653382],[0.47801563 0.33420816],[0.45852947 0.33452353],1663673042680
21,0.21874872216380628,0.3126037166229686,0.2656762193933874,[0.43758973 0.333785  ],[0.45640123 0.32563251],[0.47553429 0.3252207 ],[0.49091306 0.32881439],[0.47220388 0.33645779],[0.45327729 0.33691785],1663673042699
22,0.21893032905746287,0.2929794507397258,0.25595488989859433,[0.43156022 0.33678216],[0.44962329 0.32816949],[0.46831945 0.32791939],[0.48386371 0.33158985],[0.46540451 0.33891261],[0.44700649 0.33951268],1663673042716
23,0.23606099410005651,0.3043504919141934,0.27020574300712497,[0.42508727 0.33990455],[0.44304249 0.33237022],[0.46139035 0.3321577 ],[0.47647226 0.33565804],[0.45787826 0.34396312],[0.43982193 0.34395689],1663673042734
24,0.21547445306405413,0.33753667982053454,0.27650556644229435,[0.41796115 0.34494713],[0.43618688 0.33835593],[0.45423013 0.33772239],[0.46882513 0.34049717],[0.45090532 0.34841087],[0.43323821 0.34875584],1663673042754
25,0.2279178737943633,0.402892735006836,0.31540530440059966,[0.41283211 0.34702292],[0.4316301  0.33951685],[0.4501757  0.33949947],[0.46506172 0.34292552],[0.44610712 0.3507764 ],[0.42782739 0.35078534],1663673042775
26,0.23722219868594913,0.37724879298644465,0.3072354958361969,[0.40228859 0.34694451],[0.41901332 0.34013826],[0.43640208 0.34047529],[0.45033124 0.34366289],[0.43137166 0.35084504],[0.41472614 0.35061631],1663673042794
27,0.22204580322293285,0.43844856423891837,0.3302471837309256,[0.39358658 0.34790421],[0.41207954 0.34120646],[0.43042576 0.34158233],[0.44371054 0.34511209],[0.42527607 0.35152197],[0.40778399 0.35144126],1663673042813
28,0.21888885396455965,0.29490001181306497,0.2568944328888123,[0.39284801 0.35006914],[0.4116092  0.34371147],[0.4302825  0.34454826],[0.44368166 0.34853095],[0.42477736 0.35444534],[0.40721112 0.35372725],1663673042832
29,0.2231370085206897,0.29807553255432445,0.26060627053750707,[0.39041677 0.34863865],[0.40923467 0.34243372],[0.42777437 0.34381211],[0.44120446 0.34815013],[0.42235389 0.35374248],[0.40472078 0.35285062],1663673042854
30,0.22848452340795083,0.36303367574573236,0.2957590995768416,[0.39356971 0.34641463],[0.41291237 0.34042019],[0.43159586 0.34215277],[0.44490153 0.34685934],[0.42591876 0.35246953],[0.40815559 0.35109022],1663673042877
31,0.253344551366719,0.36702789263919006,0.31018622200295454,[0.40487736 0.34949869],[0.42103034 0.34326828],[0.43788201 0.34431061],[0.45125574 0.34799916],[0.43239456 0.35492474],[0.41646251 0.35389078],1663673042898
32,0.23561594090143922,0.39380772393679786,0.31471183241911854,[0.41182971 0.34983486],[0.42992657 0.34298941],[0.44788349 0.34342751],[0.46209148 0.34701669],[0.44287166 0.35434806],[0.42528668 0.35373709],1663673042920
33,0.2134380242798151,0.4386802091094449,0.32605911669463,[0.41310304 0.3476609 ],[0.4325591 0.3412241],[0.45188519 0.34137794],[0.46652284 0.34443235],[0.44721678 0.35204458],[0.42862615 0.3517127 ],1663673042942
34,0.21231395196251848,0.4462263502937817,0.3292701511281501,[0.4163309  0.34751061],[0.43559873 0.33999819],[0.45499066 0.33979201],[0.46997973 0.34283182],[0.4510912  0.35057107],[0.43231398 0.35091946],1663673042963
35,0.21792767066101693,0.37266640036620563,0.2952970355136113,[0.41892791 0.34481049],[0.43927023 0.33711666],[0.45931751 0.33680287],[0.47409397 0.33999321],[0.45488733 0.34812889],[0.43533838 0.34842703],1663673042986
36,0.240019481588737,0.41769668320296466,0.32885808239585085,[0.42252702 0.34588042],[0.4405818  0.33722177],[0.45977688 0.33698434],[0.47489738 0.34069404],[0.45592582 0.34906805],[0.43755338 0.34943208],1663673043007
37,0.21772502000420693,0.371705018981401,0.294715019492804,[0.42605299 0.3473703 ],[0.44306868 0.34020028],[0.46107501 0.3399123 ],[0.47608772 0.34302208],[0.45764604 0.35036221],[0.44039318 0.35073754],1663673043027
38,0.21190736247292213,0.3887024167462117,0.3003048896095669,[0.42640108 0.34149775],[0.44548747 0.33446547],[0.46430811 0.33432019],[0.47938949 0.33753699],[0.46036702 0.34496412],[0.44196784 0.34506625],1663673043048
39,0.21609174362213907,0.34874994297360024,0.28242084329786965,[0.42681837 0.33476728],[0.44547707 0.32748362],[0.46431425 0.32743528],[0.47970316 0.33069932],[0.46053717 0.33827236],[0.4421595  0.33843935],1663673043067
40,0.2262697928761866,0.3338821619356221,0.28007597740590434,[0.43472582 0.33462751],[0.45171082 0.32657161],[0.46961802 0.32657743],[0.48445919 0.33026701],[0.46600413 0.33713713],[0.44887912 0.33764702],1663673043086
41,0.22919771287491936,0.3369188285036293,0.28305827068927436,[0.44638106 0.32825056],[0.46673945 0.32055473],[0.48634505 0.3209452 ],[0.50118399 0.32506889],[0.48228061 0.33276072],[0.46296167 0.33264703],1663673043107
42,0.20813940550569604,0.3237481629037636,0.26594378420472986,[0.44971383 0.31743586],[0.46906221 0.31074467],[0.48814365 0.31081852],[0.50335968 0.31424814],[0.48444971 0.32134166],[0.46570709 0.32144958],1663673043133
43,0.21132782690633115,0.27436916406052597,0.24284849548342857,[0.44896039 0.31353959],[0.4688592 0.3072817],[0.48836118 0.30769908],[0.50343215 0.31128681],[0.48377904 0.31843945],[0.46468291 0.31785211],1663673043154
44,0.1924472933797541,0.28702253487282586,0.23973491412629,[0.44677812 0.31490898],[0.46553349 0.30949754],[0.48482561 0.30977893],[0.50052059 0.31239504],[0.48077399 0.31948346],[0.46207485 0.31908417],1663673043178
45,0.21679254618238483,0.28448265744659945,0.25063760181449213,[0.44619963 0.31675348],[0.46507943 0.31004298],[0.48380283 0.31041557],[0.49919412 0.31423816],[0.47994879 0.32125768],[0.46151373 0.3209728 ],1663673043200
46,0.21778939014230433,0.22982147911190723,0.22380543462710578,[0.44402924 0.31744841],[0.46225911 0.3105486 ],[0.48076326 0.31099039],[0.49604765 0.31470034],[0.47682819 0.32163841],[0.45891055 0.32138067],1663673043218
47,0.21980119797704,0.28406407466472516,0.2519326363208826,[0.43944797 0.32089761],[0.45697972 0.313225  ],[0.47542036 0.31375694],[0.49120286 0.31774625],[0.47180593 0.32441521],[0.45391601 0.32435012],1663673043240
48,0.2103851499958208,0.2604426898656147,0.23541391993071775,[0.43404847 0.32335657],[0.45352396 0.31691879],[0.47300935 0.31654471],[0.48849514 0.3198317 ],[0.46981162 0.32779422],[0.4507964  0.32784584],1663673043263
49,0.22236189257911274,0.28964085060168465,0.2560013715903987,[0.42171723 0.32684687],[0.43904856 0.31951436],[0.45727113 0.31988239],[0.47260165 0.32406029],[0.45319432 0.33037958],[0.43562299 0.33039001],1663673043282
50,0.23064759011174074,0.26677854289620667,0.2487130665039737,[0.41606784 0.33135742],[0.43428862 0.32268316],[0.45395058 0.32308337],[0.46889079 0.32725295],[0.45063344 0.33449408],[0.43187279 0.33500591],1663673043304
51,0.25900698637877306,0.38045584015662626,0.31973141326769966,[0.44277841 0.33831447],[0.46236339 0.32876661],[0.48221043 0.32897925],[0.49627262 0.33409604],[0.47597036 0.3416459 ],[0.45708802 0.34138474],1663673043329
52,0,0,0,0,0,0,0,0,0,1663673043346
53,0.25540134152145494,0.41530842205267565,0.3353548817870653,[0.40763593 0.3348414 ],[0.42345893 0.3286306 ],[0.43908438 0.32944423],[0.45040011 0.33302557],[0.43375322 0.33889538],[0.41859648 0.33851168],1663673043368
54,0.2457910735985201,0.4477893799385036,0.34679022676851184,[0.39369884 0.33471453],[0.40921253 0.3289991 ],[0.42571157 0.33027691],[0.43778622 0.334169  ],[0.42127168 0.33994189],[0.40638414 0.33966881],1663673043388
55,0.27160045642906433,0.3938260966066698,0.3327132765178671,[0.41034698 0.33463612],[0.42611176 0.32751885],[0.44259259 0.32865736],[0.4557814  0.33325773],[0.43706226 0.33989015],[0.42153037 0.33879465],1663673043406
56,0.23081419227701874,0.33752150179260404,0.2841678470348114,[0.42094156 0.33651975],[0.43762213 0.32950306],[0.45482087 0.32867122],[0.46877557 0.33139727],[0.45077193 0.3393164 ],[0.43417773 0.33975869],1663673043429
57,0.23217036184958093,0.33545980691733296,0.28381508438345693,[0.42500797 0.33697644],[0.44430119 0.32886904],[0.46369943 0.32898054],[0.47870919 0.33277184],[0.45934451 0.34076542],[0.44053328 0.34073329],1663673043449
58,0.20946410756189948,0.2667200421823778,0.23809207487213865,[0.42956081 0.33819869],[0.44935915 0.33053553],[0.46937039 0.32989484],[0.48503417 0.33290106],[0.4657194  0.34098557],[0.44618267 0.34176373],1663673043467
59,0.21683942831560304,0.3139898961044008,0.26541466221000193,[0.43218735 0.33854336],[0.45162377 0.33066502],[0.47142404 0.33060086],[0.48700005 0.33416432],[0.46734214 0.34178329],[0.44806495 0.34206516],1663673043487
60,0.21085439258512567,0.2735395899423469,0.24219699126373628,[0.43224859 0.33768889],[0.45257893 0.32972851],[0.4724611  0.32951403],[0.48756886 0.33272958],[0.46899387 0.34051353],[0.44943669 0.34119534],1663673043505
61,0.2238802576976285,0.32588286391444704,0.27488156080603776,[0.43130738 0.33559051],[0.45099649 0.32725224],[0.47080469 0.32738864],[0.48605394 0.3311182 ],[0.46708497 0.33900395],[0.44774231 0.3392162 ],1663673043525
62,0.21775913177362533,0.29483392456534735,0.25629652816948634,[0.42847702 0.33557677],[0.44776371 0.32764587],[0.46737835 0.32749945],[0.48260081 0.33060235],[0.46387422 0.3387236 ],[0.44484547 0.33919573],1663673043548
63,0.2034450959067024,0.29224413177261105,0.24784461383965672,[0.42517892 0.33522153],[0.44438294 0.32805949],[0.46370167 0.32798228],[0.47890672 0.33065909],[0.46035233 0.338296  ],[0.4415274  0.33878183],1663673043567
64,0.20140050219988542,0.26956276023658554,0.23548163121823548,[0.42656878 0.3325747 ],[0.44572598 0.32628009],[0.46518031 0.32605436],[0.4803488 0.3283205],[0.46134147 0.33634675],[0.44242898 0.33650711],1663673043587
65,0.19455500731417752,0.28824468425961186,0.2413998457868947,[0.43084928 0.32983869],[0.45139191 0.32349977],[0.47131562 0.3235175 ],[0.48620895 0.32600591],[0.46724439 0.33354905],[0.44759676 0.33357504],1663673043608
66,0.18749219974453363,0.2920290074100098,0.23976060357727172,[0.43399099 0.32633546],[0.45334479 0.32062006],[0.47279888 0.32089433],[0.4880552  0.32316834],[0.4690116  0.33020645],[0.44998506 0.33030927],1663673043630
67,0.20671225754129743,0.2577541715392376,0.23223321454026752,[0.43404153 0.32376641],[0.45396477 0.31718105],[0.47341773 0.31715265],[0.48844716 0.32012254],[0.46954867 0.32771584],[0.45041588 0.3279025 ],1663673043653
68,0.21006494690388136,0.2743878677464605,0.24222640732517092,[0.43427134 0.32319573],[0.45367345 0.31613779],[0.47284657 0.31634304],[0.48761907 0.31960535],[0.46877968 0.32676074],[0.45007274 0.32682797],1663673043679
69,0.18634914217181,0.26335090297780595,0.22485002257480796,[0.43277836 0.32271376],[0.45210117 0.31652421],[0.47164524 0.31650797],[0.48729715 0.31897885],[0.46769607 0.3259064 ],[0.44854924 0.32605618],1663673043698
70,0.19901688869061315,0.25576927900646845,0.2273930838485408,[0.43036512 0.32104501],[0.44978184 0.31400391],[0.46921122 0.31359118],[0.48482168 0.31655097],[0.46600932 0.32398048],[0.44686425 0.32448307],1663673043718
71,0.19462204671124414,0.21629649519745608,0.20545927095435013,[0.43103713 0.31714958],[0.45030311 0.3105607 ],[0.46947214 0.310379  ],[0.48458123 0.31284714],[0.46568167 0.32008737],[0.44689658 0.3204788 ],1663673043740
72,0.19173559917365102,0.1517720739043185,0.17175383653898474,[0.43138909 0.31547529],[0.45043492 0.30897161],[0.46926755 0.30903947],[0.48415586 0.31157658],[0.46580929 0.31835216],[0.44725758 0.31882775],1663673043762
73,0.20759219158192807,0.19702563622850802,0.20230891390521805,[0.43259585 0.31220785],[0.4518362  0.30512679],[0.47075692 0.3053081 ],[0.48548302 0.30818352],[0.4671506  0.31546882],[0.44853005 0.31586921],1663673043781
74,0.18030661145879734,0.2364052163431625,0.2083559139009799,[0.4369899 0.3108227],[0.45477504 0.30510294],[0.47360805 0.30547795],[0.48895004 0.30771607],[0.46982378 0.31398961],[0.45170751 0.31404755],1663673043800
75,0.160186554567248,0.25116055989072233,0.20567355722898517,[0.44080079 0.30993357],[0.45998436 0.30564255],[0.47979221 0.30602664],[0.49561697 0.30747461],[0.47545487 0.31374532],[0.45623744 0.31352252],1663673043818
76,0.17947877533603174,0.21651461340473696,0.19799669437038436,[0.44240585 0.3076281 ],[0.46187934 0.30191588],[0.48110646 0.30199209],[0.49698719 0.30478814],[0.47755319 0.31113097],[0.4585073  0.31113189],1663673043839
77,0.18617315295751927,0.19967942851230353,0.1929262907349114,[0.43989351 0.30786648],[0.45916045 0.30195725],[0.47856411 0.30232245],[0.49459851 0.30543125],[0.47474805 0.31173638],[0.45570657 0.31158805],1663673043859
78,0.18258688240394164,0.2419493970179773,0.21226813971095948,[0.43866277 0.30796075],[0.45762077 0.30225867],[0.47702557 0.3024635 ],[0.49297947 0.30493763],[0.47312212 0.31157824],[0.45414835 0.31158343],1663673043879
79,0.163376710642683,0.17904481404338055,0.17121076234303179,[0.44066724 0.30651432],[0.45914942 0.30149218],[0.47808447 0.30144495],[0.49414867 0.30340633],[0.47467262 0.3095195 ],[0.45601475 0.30964956],1663673043901
80,0.1620009864123203,0.17833281609210325,0.1701669012522118,[0.44185415 0.30541593],[0.46038097 0.30013907],[0.47960198 0.30012938],[0.49580044 0.30238423],[0.47622514 0.3081972 ],[0.45734167 0.30835521],1663673043921
81,0.1828743713575125,0.19310620472181525,0.1879902880396639,[0.44465414 0.30443776],[0.4644424  0.29779649],[0.48425952 0.29757163],[0.49998361 0.30062854],[0.48141024 0.30722797],[0.46186307 0.30768219],1663673043946
82,0.18441379550986806,0.17835382294100283,0.18138380922543546,[0.44523755 0.30427372],[0.46373901 0.29797   ],[0.4827053  0.29797366],[0.49873418 0.30101815],[0.47956321 0.30729342],[0.46085361 0.30747402],1663673043965
83,0.171068099484826,0.16819336014306369,0.16963072981394484,[0.44537425 0.30314064],[0.46454731 0.29747745],[0.4840863  0.29747027],[0.50069177 0.30038083],[0.48066184 0.3064343 ],[0.4613528  0.30626884],1663673043984
84,0.1690407565381525,0.18305718395444376,0.17604897024629812,[0.44460309 0.3038418 ],[0.46310353 0.29810417],[0.48219192 0.29808187],[0.49858037 0.30082652],[0.47899562 0.30664474],[0.46011966 0.30674043],1663673044005
85,0.1751770631703097,0.18476420698781526,0.17997063507906247,[0.44596431 0.304676  ],[0.46383989 0.29908973],[0.48257598 0.29926223],[0.49909064 0.30214515],[0.47923973 0.30798471],[0.46072131 0.30784637],1663673044026
86,0.17153575535601387,0.1667277131882429,0.16913173427212838,[0.44637889 0.30410379],[0.46475944 0.29846233],[0.48371843 0.2986241 ],[0.50015903 0.30157226],[0.48026451 0.30721393],[0.46147937 0.30707127],1663673044046
87,0.16167407473922565,0.1955861941670507,0.1786301344531382,[0.4477556  0.30349845],[0.46755269 0.29771701],[0.48792896 0.29754993],[0.50489259 0.30029491],[0.48435423 0.30625913],[0.46422848 0.30617723],1663673044067
88,0.14380974720543754,0.1530717731240939,0.1484407601647657,[0.44569433 0.30295482],[0.46399438 0.29911393],[0.48354068 0.29951218],[0.50047362 0.30130589],[0.48002076 0.30665219],[0.46081775 0.3062402 ],1663673044089
89,0.15161264767007443,0.20375953370420513,0.17768609068713978,[0.44430274 0.30531469],[0.46165788 0.30106324],[0.48059517 0.30153748],[0.49705943 0.30320704],[0.4771637  0.30878669],[0.45872095 0.30849344],1663673044110
90,0.17455888663813962,0.19578189511994704,0.18517039087904333,[0.44249171 0.30855155],[0.46095669 0.30295405],[0.48046133 0.30316669],[0.49708834 0.30594113],[0.4770965  0.31219524],[0.45784432 0.31187388],1663673044129
91,0.15880422035506542,0.30993886667060105,0.23437154351283324,[0.43796676 0.31206757],[0.45656407 0.30682465],[0.47661617 0.30674562],[0.49352863 0.30897176],[0.4736613  0.31523949],[0.45398134 0.31511268],1663673044149
92,0.1722992096806457,0.30906777141247666,0.24068349054656119,[0.43646497 0.31277645],[0.45505354 0.30657661],[0.47499034 0.30621785],[0.49176607 0.30862623],[0.4716813  0.31534317],[0.45225146 0.31555292],1663673044171
93,0.2025205283801864,0.3448700193876492,0.2736952738839178,[0.43669045 0.31055558],[0.45611033 0.30360138],[0.47594354 0.30320492],[0.49192095 0.3059895 ],[0.47283787 0.3140583 ],[0.45328891 0.31439674],1663673044192
94,0.20225848063141588,0.3369984917464727,0.2696284861889443,[0.43731928 0.30973116],[0.45622042 0.30185688],[0.4758743  0.30118844],[0.49223775 0.30448341],[0.47303501 0.31208923],[0.45369142 0.31261578],1663673044212
95,0.17725375223727932,0.3228934070392888,0.2500735796382841,[0.43394783 0.31049222],[0.45279938 0.30423462],[0.47226763 0.30365574],[0.48852131 0.3057431 ],[0.46940544 0.31289563],[0.45025787 0.31364423],1663673044233
96,0.20297685503343524,0.33213902276978613,0.26755793890161067,[0.43284813 0.31332618],[0.4506222  0.30518413],[0.46986952 0.30425051],[0.48633254 0.30741459],[0.46743244 0.31495953],[0.44863549 0.31586248],1663673044252
97,0.18093501338288012,0.31434973974582286,0.2476423765643515,[0.43029216 0.31373578],[0.44936779 0.30708742],[0.46936551 0.30632299],[0.48595604 0.3081339 ],[0.4667528  0.31605941],[0.44711235 0.31699798],1663673044274
98,0.13002902767823277,0.28990208880271867,0.20996555824047572,[0.43125507 0.31515735],[0.44963405 0.31166926],[0.46946105 0.31134403],[0.48649812 0.31151873],[0.46641058 0.31794292],[0.44697669 0.31828305],1663673044296
99,0.17682117160926375,0.3296152641131192,0.2532182178611915,[0.42938513 0.31786036],[0.44767413 0.31140065],[0.46724916 0.3106111 ],[0.48375827 0.31253958],[0.46429977 0.32000986],[0.44507268 0.32050616],1663673044316
100,0.16534113382020146,0.3223165762556461,0.2438288550379238,[0.42989159 0.31757501],[0.44801638 0.31232294],[0.46744969 0.31175536],[0.48392114 0.3129223 ],[0.46407074 0.32029408],[0.44497612 0.32052752],1663673044337
101,0.12349302865962343,0.3675278083631699,0.24551041851139666,[0.42718267 0.31558621],[0.44556907 0.31306306],[0.46530131 0.31272954],[0.48162693 0.31180805],[0.46136376 0.31847766],[0.44215906 0.3186107 ],1663673044360
102,0.16893943419502078,0.3062657039386131,0.23760256906681693,[0.42824087 0.31502545],[0.44634241 0.30906928],[0.46546936 0.30855829],[0.48194212 0.31020916],[0.46275812 0.31708774],[0.44387797 0.31800294],1663673044382
103,0.17446823284175222,0.3284728389945244,0.2514705359181383,[0.42785582 0.31279683],[0.44621524 0.30708972],[0.4655115  0.30661356],[0.48159415 0.30797979],[0.46274006 0.31555426],[0.44379321 0.31624067],1663673044403
104,0.15362368401168341,0.3224814574788819,0.23805257074528266,[0.42771414 0.3119311 ],[0.44592798 0.30685782],[0.46528354 0.30626252],[0.48173669 0.307154  ],[0.46288276 0.31419635],[0.44385123 0.31497017],1663673044426
105,0.13809957636680653,0.3297499268129379,0.23392475158987222,[0.43000093 0.31025866],[0.44798756 0.30604652],[0.46739349 0.30511209],[0.48394671 0.3053858 ],[0.46477541 0.31238654],[0.44570667 0.31290647],1663673044445
106,0.159074112289041,0.31052362552550755,0.23479886890727428,[0.4297896  0.31209612],[0.44824433 0.30612138],[0.46764266 0.30499798],[0.48422197 0.30631003],[0.4655908  0.31349748],[0.4464682  0.31460899],1663673044465
107,0.16800444226130645,0.30313369432663184,0.23556906829396915,[0.42924517 0.31248707],[0.44844314 0.30647317],[0.46840748 0.30560422],[0.48482716 0.30700573],[0.46586624 0.31457645],[0.44626987 0.3156611 ],1663673044484
108,0.17731471618041897,0.323663351889546,0.25048903403498246,[0.42923325 0.31453037],[0.44796127 0.30808431],[0.46764615 0.30758163],[0.48383409 0.30930912],[0.46486884 0.31676698],[0.44560352 0.31765348],1663673044503
109,0.14555843093986637,0.3421567683539794,0.24385759964692288,[0.42992762 0.31424478],[0.44861534 0.30953613],[0.46853387 0.30924121],[0.48523653 0.31013882],[0.46553034 0.31676117],[0.44601962 0.31715411],1663673044522
110,0.14989714404327006,0.38085203123408057,0.26537458763867533,[0.43033522 0.31406343],[0.44873992 0.3094514 ],[0.46855825 0.30912879],[0.48498896 0.30990633],[0.46494332 0.31671003],[0.44562581 0.31685647],1663673044545
111,0.1690428632321099,0.36753348153949517,0.26828817238580255,[0.42889971 0.31451771],[0.44711733 0.30892521],[0.46661034 0.30864328],[0.48264915 0.31001595],[0.46295276 0.31711721],[0.44404751 0.31739181],1663673044573
112,0.19401517181828273,0.38147290173225534,0.28774403677526905,[0.42815924 0.31693262],[0.44679216 0.30947781],[0.46636155 0.30918914],[0.48218635 0.31185278],[0.4634071  0.31914613],[0.44434899 0.3198649 ],1663673044594
113,0.14478990641794143,0.3427732833407748,0.2437815948793581,[0.42769265 0.31656143],[0.44586724 0.31228125],[0.4654637  0.31230414],[0.48202139 0.31307063],[0.46161628 0.31931004],[0.4425624  0.31931573],1663673044613
114,0.17948156287040115,0.3534558782660031,0.26646872056820214,[0.42760235 0.31984678],[0.44648039 0.31399015],[0.46597978 0.31404462],[0.48228347 0.31613997],[0.46255392 0.32320598],[0.44334978 0.32337433],1663673044634
115,0.15644501940573932,0.3764520644764449,0.26644854194109213,[0.42774355 0.31938124],[0.4472861  0.31461313],[0.46722692 0.31494701],[0.48361495 0.31640303],[0.46370536 0.32284304],[0.44395271 0.3228229 ],1663673044655
116,0.15620274587857153,0.3781544781373513,0.26717861200796145,[0.42726579 0.31996712],[0.44711122 0.31558326],[0.46730652 0.31586906],[0.48369354 0.31697899],[0.46337679 0.32388487],[0.44341612 0.32348803],1663673044679
117,0.1772010784540882,0.3813207176065113,0.27926089803029974,[0.42616668 0.32286772],[0.44600141 0.31715691],[0.46590006 0.31727895],[0.48195305 0.3191019 ],[0.46230274 0.32647857],[0.44253194 0.32646948],1663673044700
118,0.20725846261217962,0.3634258200231673,0.28534214131767344,[0.42533723 0.32560542],[0.44469407 0.31821632],[0.46407211 0.31835487],[0.47962967 0.32124618],[0.46062958 0.32900679],[0.44145435 0.32912874],1663673044723
119,0.1910225266376105,0.36543616472695506,0.27822934568228275,[0.42510632 0.32593542],[0.44468895 0.31953812],[0.46413985 0.31977722],[0.47952968 0.32179931],[0.4600797  0.32931075],[0.44092068 0.32932797],1663673044747
120,0.18163977194861386,0.3442416450117796,0.26294070848019674,[0.42535996 0.32815668],[0.44432563 0.32197386],[0.46347845 0.32215363],[0.47907895 0.32428402],[0.46017355 0.33125687],[0.44124392 0.33136207],1663673044767
121,0.16411050047099196,0.3446433544365753,0.2543769274537836,[0.42591211 0.32768255],[0.44635749 0.32280788],[0.46650469 0.32300273],[0.48206067 0.32398236],[0.46229818 0.33125961],[0.44229531 0.33106524],1663673044787
122,0.16051338513938887,0.36225437138434086,0.2613838782618649,[0.42615414 0.3274489 ],[0.44637835 0.32296175],[0.46620998 0.32330075],[0.48143333 0.32401395],[0.46171626 0.33099031],[0.44214728 0.33076212],1663673044808
