FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
256,0.20745748956292187,0.3137391687034547,0.26059832913318826,[0.52806133 0.31951961],[0.54819155 0.31518179],[0.56713849 0.31764066],[0.58118594 0.3226693 ],[0.56167096 0.32728577],[0.54301023 0.32487816],1663673453544
257,0.19056715871597418,0.3084389387260541,0.24950304872101414,[0.53113836 0.32479826],[0.55055606 0.321082  ],[0.56975162 0.32362208],[0.5845719  0.32866108],[0.56469375 0.33270848],[0.54602653 0.33001891],1663673453562
258,0.20000044978200338,0.3083309161848497,0.25416568298342657,[0.53056502 0.32933295],[0.55025434 0.32566676],[0.56920952 0.32838088],[0.58373791 0.33360386],[0.56363136 0.33770061],[0.54511911 0.33479798],1663673453582
259,0.21057312859486296,0.29940321616610444,0.2549881723804837,[0.52606928 0.33433691],[0.54682064 0.32952884],[0.56644773 0.33209988],[0.58046675 0.33765849],[0.56084901 0.34224603],[0.54164648 0.33964613],1663673453600
260,0.2080178185938165,0.30669409820917015,0.25735595840149333,[0.51899034 0.33815697],[0.53993219 0.33284363],[0.55978411 0.33487967],[0.57422918 0.34013543],[0.55476415 0.34529409],[0.53510368 0.34320909],1663673453618
261,0.2064300883772136,0.2939595415834687,0.25019481498034113,[0.51195312 0.34103858],[0.53256869 0.33542097],[0.55228192 0.33711472],[0.56687963 0.34203422],[0.54744238 0.3474108 ],[0.52787095 0.34570253],1663673453637
262,0.21873803867276453,0.29123252407356764,0.2549852813731661,[0.50239223 0.34220791],[0.52252042 0.33584204],[0.54218918 0.33714983],[0.55652404 0.34173122],[0.53751004 0.34805313],[0.5182237 0.3468506],1663673453657
263,0.21416200462092702,0.2742122810094043,0.24418714281516568,[0.4934746  0.34161744],[0.51296532 0.33506876],[0.53226304 0.33606762],[0.54699165 0.34016317],[0.52772593 0.3465884 ],[0.50875723 0.34574291],1663673453676
264,0.2111579393422618,0.28072550557865855,0.24594172246046017,[0.49101424 0.33974847],[0.51027596 0.3335273 ],[0.52980644 0.3343659 ],[0.54489177 0.33841351],[0.52565855 0.34506235],[0.5065614 0.3441864],1663673453699
265,0.21022678964430572,0.3050024054334045,0.25761459753885513,[0.48669276 0.33838478],[0.50613713 0.33205432],[0.52566719 0.33321977],[0.54053181 0.33757418],[0.52153111 0.34373266],[0.50242066 0.34277028],1663673453716
266,0.21799984084306182,0.29821523013870704,0.25810753549088444,[0.48497945 0.3401463 ],[0.50442564 0.33388615],[0.52378052 0.33490425],[0.53863806 0.33899757],[0.51951945 0.34574813],[0.50043076 0.34493563],1663673453738
267,0.22198409750291961,0.31562596454094155,0.2688050310219306,[0.4808735  0.34521124],[0.49960303 0.33951479],[0.51766235 0.34038025],[0.53165799 0.34456396],[0.51317513 0.35093904],[0.49556085 0.34982666],1663673453757
268,0.21780829310408348,0.35070211871201445,0.284255205908049,[0.46972603 0.34938988],[0.48939845 0.34438634],[0.50854206 0.34587449],[0.52252853 0.35039648],[0.50306207 0.35628581],[0.48455685 0.35453054],1663673453775
269,0.21552531961563018,0.30415112516740844,0.2598382223915193,[0.46248937 0.35251942],[0.48213893 0.34819791],[0.50054437 0.35027397],[0.51366293 0.35497639],[0.49536252 0.36012533],[0.4773075  0.35802743],1663673453793
270,0.22446746058851924,0.3587488641594091,0.29160816237396414,[0.46107692 0.35219234],[0.48073134 0.34704757],[0.49880183 0.34943241],[0.51222163 0.35490903],[0.49368757 0.35955569],[0.47565559 0.35753506],1663673453813
271,0.2311488422804128,0.3429910165790188,0.2870699294297158,[0.46635118 0.3491776 ],[0.48495552 0.34401333],[0.50353956 0.3465485 ],[0.5172931 0.3517625],[0.49782717 0.35693094],[0.48011941 0.35470051],1663673453831
272,0.21841532499567132,0.3703006211748039,0.2943579730852376,[0.47363463 0.34835953],[0.49340683 0.34265342],[0.5119915  0.34450114],[0.52567124 0.34903869],[0.50650066 0.35437942],[0.4881483 0.3528035],1663673453850
273,0.22596652931064656,0.32814521286562076,0.2770558710881337,[0.48274043 0.34742296],[0.5023548  0.34168941],[0.52129728 0.34337053],[0.53510988 0.34756556],[0.51566577 0.35380331],[0.49719182 0.35231319],1663673453870
274,0.21941288651885305,0.3023989595182514,0.2609059230185522,[0.48777094 0.34592274],[0.50684398 0.34022555],[0.52584541 0.34192896],[0.53969717 0.34620869],[0.52078873 0.35214549],[0.50239521 0.35070804],1663673453889
275,0.2205240459079744,0.27475087445675184,0.2476374601823631,[0.49457696 0.34382918],[0.51331896 0.3380284 ],[0.53199029 0.33957261],[0.54583597 0.34374058],[0.52663445 0.34963912],[0.50852948 0.34815833],1663673453910
276,0.20238976288336943,0.25372346709413285,0.22805661498875113,[0.50136244 0.34112439],[0.52137321 0.33626217],[0.54067093 0.33811575],[0.55472738 0.34206906],[0.53529066 0.34753019],[0.51643229 0.34582183],1663673453930
277,0.22098749673017248,0.25140843685828984,0.23619796679423116,[0.50582188 0.34215474],[0.5265491  0.33594728],[0.54639161 0.33779961],[0.56049514 0.34269914],[0.54143798 0.34869996],[0.52186519 0.34720394],1663673453956
278,0.21628007884519698,0.27160012504395686,0.24394010194457694,[0.50253481 0.34196109],[0.52223021 0.33631626],[0.54129857 0.33777475],[0.55524707 0.34183279],[0.53635079 0.34803665],[0.51762462 0.34675422],1663673453977
279,0.19839104302991617,0.25065210239701124,0.2245215727134637,[0.50382006 0.34071821],[0.5240382  0.33559838],[0.54346627 0.33714759],[0.55776101 0.34110492],[0.53874242 0.34674156],[0.51950347 0.34530041],1663673453998
280,0.20205692740946732,0.2629947827357771,0.2325258550726222,[0.50281078 0.33999604],[0.52269661 0.33464283],[0.5418309  0.33601636],[0.55578583 0.33963561],[0.53719133 0.34560904],[0.51832372 0.34446618],1663673454022
281,0.19062474051680448,0.25217511189144143,0.22139992620412297,[0.5049209  0.33772931],[0.52507502 0.33304155],[0.54508775 0.33463293],[0.55929315 0.33826777],[0.54016542 0.34380859],[0.52071053 0.34239081],1663673454044
282,0.21241756771086098,0.2527504161513774,0.23258399193111917,[0.50989193 0.3379041 ],[0.53079259 0.33225334],[0.55146766 0.33404544],[0.5659101  0.33896318],[0.54599017 0.34479707],[0.52604228 0.34298524],1663673454062
283,0.21264353573936134,0.29131858527602844,0.25198106050769487,[0.51339012 0.33718562],[0.53440493 0.33168367],[0.55474949 0.33347398],[0.56877792 0.33815539],[0.54933208 0.34401321],[0.52955317 0.34234047],1663673454081
284,0.20242264236500468,0.2516611508773228,0.22704189662116375,[0.51722199 0.33211258],[0.53723925 0.32756734],[0.55695206 0.32955053],[0.57079893 0.333487  ],[0.55149841 0.33909672],[0.53260171 0.33721381],1663673454101
285,0.2043205846460289,0.2901354060205387,0.24722799533328382,[0.52315301 0.32906803],[0.54308414 0.32472235],[0.56232232 0.32683721],[0.57629269 0.33088034],[0.5571112  0.33642778],[0.53835475 0.33444601],1663673454119
286,0.19564370952449436,0.2673505149854249,0.2314971122549596,[0.53119445 0.32670403],[0.55192244 0.32281438],[0.57192343 0.32523626],[0.58639097 0.32986557],[0.56689602 0.33491045],[0.54730076 0.33249867],1663673454138
287,0.20874178435394763,0.297850992409978,0.2532963883819628,[0.53356236 0.32331207],[0.55401796 0.31936088],[0.5733459  0.32212052],[0.58729619 0.32691598],[0.56788474 0.33198759],[0.54892313 0.32934153],1663673454159
288,0.21202220974801564,0.33405568720745904,0.27303894847773735,[0.53520143 0.32212961],[0.55657816 0.31782046],[0.57687777 0.32094723],[0.59074342 0.32645756],[0.57123882 0.33134973],[0.55137503 0.32840145],1663673454181
289,0.19712655466757653,0.26832113673828945,0.23272384570293297,[0.53631455 0.32100746],[0.55673963 0.31716704],[0.57663375 0.32003051],[0.59125412 0.32523167],[0.5719555  0.32986265],[0.55242813 0.32710797],1663673454200
290,0.20683415486289625,0.2794670290851503,0.24315059197402328,[0.53584957 0.32058504],[0.55682349 0.31615847],[0.57712638 0.31905559],[0.59144372 0.32473853],[0.5721423  0.32947996],[0.55230933 0.3267431 ],1663673454220
291,0.18995621322292136,0.30469492742106546,0.24732557032199343,[0.53499985 0.32180494],[0.55562502 0.31795183],[0.57559782 0.32036808],[0.59042466 0.32531959],[0.57093608 0.32991159],[0.55116814 0.3274343 ],1663673454240
292,0.20287850481094552,0.2996917483352121,0.25128512657307883,[0.53528029 0.32302618],[0.55610907 0.31830299],[0.57625955 0.32067063],[0.59092051 0.32604516],[0.57170159 0.33101863],[0.55184311 0.32876927],1663673454260
293,0.18593169069452312,0.31936297548226106,0.2526473330883921,[0.53249216 0.32288796],[0.55291682 0.31881514],[0.57304734 0.32092714],[0.58797961 0.325551  ],[0.56877905 0.33039927],[0.54894984 0.32828599],1663673454282
294,0.18760589464834243,0.30071171477494396,0.2441588047116432,[0.52970928 0.32289788],[0.55047774 0.31914097],[0.57080114 0.32140374],[0.58545911 0.32586902],[0.56600142 0.33090931],[0.54613549 0.32847989],1663673454303
295,0.2138734862212294,0.30739650974874055,0.26063499798498496,[0.52918917 0.3262088 ],[0.5497219  0.32130343],[0.56970841 0.32362548],[0.58426929 0.32917279],[0.56490254 0.33453953],[0.54535419 0.33212432],1663673454324
296,0.2055629656588518,0.3070663790846037,0.2563146723717278,[0.52674431 0.32569417],[0.54756629 0.32105389],[0.56764925 0.32299429],[0.58216137 0.32775217],[0.56288362 0.33351037],[0.54314208 0.33140132],1663673454346
297,0.21297514658434288,0.2736485938318824,0.24331187020811262,[0.52598011 0.32589453],[0.54665112 0.32097042],[0.5663653  0.32334495],[0.58068067 0.32839471],[0.56137878 0.33390132],[0.54197782 0.33164111],1663673454366
298,0.19570563043899655,0.28083935980675223,0.2382724951228744,[0.52966094 0.3285971 ],[0.55002564 0.32396322],[0.56992781 0.32598042],[0.58470559 0.33108047],[0.56549823 0.33594045],[0.54589576 0.33379766],1663673454385
299,0.20616632696375947,0.3014509059597388,0.2538086164617491,[0.52943486 0.32650641],[0.55001044 0.32159147],[0.56958538 0.32368952],[0.5839448  0.32864946],[0.56494373 0.33395296],[0.54557133 0.33190614],1663673454403
300,0.21579189381324432,0.3075015512170681,0.2616467225151562,[0.53155029 0.32549277],[0.5518586  0.32031995],[0.57151663 0.32284537],[0.58592898 0.32845569],[0.56667954 0.33355001],[0.54739475 0.33119658],1663673454422
301,0.19962227464010632,0.25278899866151894,0.2262056366508126,[0.52925986 0.32058555],[0.54986304 0.31662652],[0.56959331 0.31895757],[0.58390671 0.32344538],[0.56473577 0.32886603],[0.54537773 0.3264645 ],1663673454442
302,0.1821154185458694,0.29733269064213813,0.23972405459400375,[0.52918684 0.32195264],[0.54985148 0.3186205 ],[0.56968093 0.32112083],[0.58414924 0.32536304],[0.56481481 0.32998082],[0.54532915 0.32748246],1663673454462
303,0.17940413262452604,0.2637579159066197,0.22158102426557286,[0.5267899  0.32237941],[0.54715836 0.31895092],[0.56702459 0.32097679],[0.58177996 0.32485241],[0.56245178 0.3298814 ],[0.54288995 0.32770661],1663673454482
304,0.2009019589844362,0.28641648776732187,0.24365922337587903,[0.52343833 0.32292768],[0.54415005 0.31845295],[0.5640924  0.32030392],[0.57857025 0.32484606],[0.55954176 0.33057249],[0.53991586 0.32853371],1663673454504
305,0.19819380637431008,0.283879310395232,0.24103655838477106,[0.5199905  0.32414445],[0.5413841  0.31981024],[0.56175435 0.32193267],[0.57612014 0.32628751],[0.55665815 0.33199549],[0.53669965 0.32974702],1663673454524
306,0.18831866130282005,0.27389925696768386,0.23110895913525195,[0.5172804 0.3274428],[0.5385676  0.32312635],[0.55881184 0.32515141],[0.57357901 0.32930022],[0.55397993 0.33460671],[0.53389001 0.33263546],1663673454546
307,0.18522314399678147,0.2884037464732252,0.23681344523500333,[0.51649648 0.32871276],[0.53719682 0.32435152],[0.55725187 0.32615325],[0.57198101 0.32997555],[0.55201805 0.33514667],[0.5323056  0.33324966],1663673454566
308,0.17069584645203792,0.2910036448636699,0.23084974565785393,[0.51916403 0.32607332],[0.53906751 0.32257491],[0.55885941 0.32402956],[0.57397825 0.3270894 ],[0.55436015 0.33242163],[0.5348565  0.33074814],1663673454586
309,0.20575339850082913,0.2827215069199657,0.24423745271039743,[0.52018762 0.32066789],[0.53953558 0.31585917],[0.55846763 0.31753623],[0.57304269 0.32202661],[0.55401909 0.32754508],[0.53535265 0.3258211 ],1663673454607
310,0.18820139610346,0.2975352438453534,0.24286831997440672,[0.52569598 0.30996847],[0.54491496 0.30606812],[0.56418198 0.30829915],[0.57888281 0.31269836],[0.55973136 0.31735602],[0.54087001 0.31516397],1663673454629
311,0.1866346224302511,0.28030131135890374,0.23346796689457744,[0.52877766 0.30118501],[0.54783416 0.29755384],[0.56669992 0.29992807],[0.58130968 0.304497  ],[0.56228775 0.30871424],[0.54382342 0.30651277],1663673454652
312,0.2079497851342107,0.2737973028693545,0.2408735440017826,[0.53133291 0.29453945],[0.55030364 0.29063749],[0.56852573 0.29352891],[0.58239001 0.29894838],[0.56412315 0.30310643],[0.54620516 0.30060011],1663673454675
313,0.20445464275876368,0.20724635329011304,0.20585049802443836,[0.53265703 0.2906974 ],[0.55206525 0.28692603],[0.57022899 0.29014391],[0.58401656 0.29555374],[0.56562191 0.29935563],[0.54761398 0.29676113],1663673454696
314,0.20910912239188897,0.17025538631289025,0.1896822543523896,[0.53367013 0.29119015],[0.55254704 0.28751436],[0.5702669  0.29086012],[0.58418775 0.29686406],[0.56554925 0.30021986],[0.54790348 0.2972416 ],1663673454717
315,0.2053406412116969,0.1821254249300975,0.1937330330708972,[0.53328514 0.29035068],[0.55247617 0.28676978],[0.57039869 0.29008457],[0.58443373 0.29601592],[0.56537986 0.29924905],[0.54756206 0.29625824],1663673454742
316,0.2140428959997417,0.20907192715973558,0.21155741157973862,[0.53073514 0.2889311 ],[0.54981357 0.28472814],[0.56766003 0.28770941],[0.58156407 0.29354355],[0.5629012  0.29734942],[0.54513609 0.29479218],1663673454762
317,0.203928247303821,0.2044655301442394,0.2041968887240302,[0.53046399 0.28966618],[0.5484938  0.28506994],[0.56593251 0.2879732 ],[0.58000833 0.29395059],[0.56151277 0.29684633],[0.54433894 0.2945706 ],1663673454785
318,0.19633537800511197,0.22547991350057753,0.21090764575284476,[0.53055918 0.29144779],[0.54870296 0.28708616],[0.56632489 0.2898303 ],[0.58076608 0.29586017],[0.56227219 0.2986564 ],[0.54476696 0.29636452],1663673454806
319,0.203071905298831,0.20253098782081008,0.20280144655982055,[0.53186029 0.28981102],[0.55009377 0.28546244],[0.56781232 0.2884275 ],[0.5820778  0.29423556],[0.56345081 0.29744166],[0.54602289 0.29509848],1663673454826
320,0.18605816334102224,0.2258477323326744,0.2059529478368483,[0.53680372 0.2888028 ],[0.55511278 0.28537571],[0.57306588 0.28831223],[0.58739763 0.2936565 ],[0.56933057 0.29671949],[0.55159116 0.29442841],1663673454847
321,0.18684624552076823,0.2511021247255004,0.21897418512313432,[0.54315639 0.28717798],[0.56200486 0.28405327],[0.58012617 0.28718662],[0.5943324  0.29250053],[0.57583922 0.29562372],[0.55788386 0.29290444],1663673454868
322,0.21334341307468452,0.2637183862326779,0.2385308996536812,[0.54916185 0.28729373],[0.56775749 0.28329033],[0.58502758 0.28688565],[0.59859717 0.29334396],[0.58022869 0.29610538],[0.56299245 0.29304567],1663673454890
323,0.189081217111371,0.2586668799698959,0.22387404854063345,[0.55134094 0.28731751],[0.5695762  0.28323114],[0.5870803  0.28624785],[0.60126233 0.29245734],[0.58297652 0.29460627],[0.56560928 0.29204637],1663673454910
324,0.1896189818543835,0.17780322641756738,0.18371110413597544,[0.55245405 0.28732735],[0.57089835 0.28407699],[0.58851892 0.28751668],[0.60221022 0.29327789],[0.58405876 0.29573414],[0.56667334 0.29275742],1663673454930
325,0.19987549804660046,0.24986086368207416,0.2248681808643373,[0.55055761 0.28969362],[0.5695498  0.28725198],[0.58730626 0.29108849],[0.60065842 0.29667696],[0.58222747 0.29965585],[0.56468022 0.29628485],1663673454951
326,0.22318396324552314,0.2204391444857893,0.2218115538656562,[0.54421848 0.29197946],[0.56311607 0.28871131],[0.58068871 0.29271075],[0.59370822 0.29868862],[0.5744791  0.30191901],[0.55750531 0.29838878],1663673454969
327,0.17461406027112922,0.18917603325958282,0.181895046765356,[0.53989255 0.29227042],[0.55890048 0.29014537],[0.57731336 0.2934528 ],[0.59157044 0.29845768],[0.57235688 0.30111203],[0.55427933 0.2979303 ],1663673454989
328,0.2060080252618102,0.25655684820502,0.2312824367334151,[0.53590924 0.29318398],[0.55466235 0.28864974],[0.57255965 0.29141659],[0.58682942 0.29737496],[0.56845552 0.30087861],[0.55062747 0.29859987],1663673455010
329,0.2115623414007061,0.23564039952569335,0.22360137046319972,[0.53679574 0.29001209],[0.55590397 0.28579047],[0.5736171  0.28900501],[0.58729029 0.29487523],[0.56815469 0.29803437],[0.55065137 0.29535428],1663673455030
330,0.23017820539133885,0.16649094019410798,0.19833457279272343,[0.5379892  0.28688699],[0.55723923 0.28233403],[0.57508475 0.28586429],[0.58863789 0.29235521],[0.56970006 0.29610273],[0.55223399 0.29311243],1663673455054
331,0.22270452850525546,0.196001609019371,0.20935306876231324,[0.54273808 0.28429472],[0.56241083 0.28024304],[0.58033931 0.28395528],[0.59372526 0.29038304],[0.57501209 0.29381612],[0.55723232 0.29069406],1663673455074
332,0.21730177639736337,0.2137564254898717,0.21552910094361755,[0.54555637 0.28524232],[0.56482822 0.28163579],[0.58248574 0.2853694 ],[0.59570414 0.29159921],[0.57681817 0.29462695],[0.55945635 0.2913655 ],1663673455095
333,0.21686920997714745,0.17028947218863258,0.19357934108289002,[0.544402   0.28723755],[0.56288671 0.2841467 ],[0.58033979 0.28809562],[0.59340143 0.29407987],[0.57461226 0.29710224],[0.5577153  0.29361171],1663673455117
334,0.2030152062817992,0.25550989015652653,0.22926254821916286,[0.53781098 0.29189569],[0.55700976 0.2881363 ],[0.57509679 0.29132229],[0.58892167 0.29755086],[0.57050228 0.30054507],[0.5526287  0.29776144],1663673455137
335,0.1859856763748967,0.21605128265794774,0.2010184795164222,[0.53069127 0.29720616],[0.54919672 0.2930266 ],[0.56745696 0.29534036],[0.58225429 0.30085245],[0.56335211 0.30399147],[0.54538482 0.30189431],1663673455158
336,0.16738409539777782,0.21100088505500755,0.18919249022639267,[0.52335888 0.30034527],[0.54203939 0.29678881],[0.56063986 0.29886061],[0.57595259 0.30302298],[0.55631071 0.30653885],[0.53789002 0.30456606],1663673455177
337,0.1507883869768763,0.15055802900226506,0.15067320798957068,[0.5164035  0.30519176],[0.53457755 0.30181432],[0.55328363 0.30329499],[0.56925374 0.30629772],[0.54940009 0.31027585],[0.53090215 0.30886766],1663673455197
338,0.1763893746739885,0.25256580028581266,0.2144775874799006,[0.51516891 0.30618834],[0.53238887 0.30143291],[0.55046135 0.30253443],[0.56595558 0.30626029],[0.54712057 0.31081805],[0.52932113 0.30987751],1663673455222
339,0.17014808336034756,0.26703375914801997,0.21859092125418378,[0.51846999 0.30657265],[0.53673667 0.3013505 ],[0.55533242 0.30212507],[0.5707832  0.30561739],[0.55228889 0.3103781 ],[0.53383142 0.30987778],1663673455244
340,0.13170286742881712,0.2685321782698209,0.200117522849319,[0.52603859 0.30240029],[0.54431117 0.30077621],[0.56343424 0.30248907],[0.57913905 0.30470747],[0.55953151 0.30850959],[0.54081571 0.30663857],1663673455263
341,0.17325531884129966,0.24664554842468417,0.20995043363299193,[0.52919626 0.30022737],[0.5482446  0.29682708],[0.56683481 0.29899272],[0.58156466 0.30329216],[0.56267959 0.30706814],[0.54424214 0.30499461],1663673455287
342,0.18464925662922319,0.2749473957107594,0.2297983261699913,[0.53763723 0.30067882],[0.55621552 0.29645383],[0.57436818 0.29876629],[0.5888406  0.30388415],[0.57029259 0.30724305],[0.55228132 0.30514562],1663673455316
343,0.1638923432689737,0.2685300792276536,0.21621121124831366,[0.53759676 0.29927436],[0.55705142 0.29654935],[0.5760777  0.29926276],[0.59139228 0.30423015],[0.57207972 0.30715957],[0.55307281 0.30446225],1663673455335
344,0.18235794860215845,0.2726595851284541,0.2275087668653063,[0.52920043 0.29855111],[0.54792327 0.29478472],[0.56624913 0.29746529],[0.58105034 0.30300236],[0.56181502 0.30585346],[0.54373533 0.30330291],1663673455355
345,0.18184145760960016,0.27480713510425786,0.22832429635692902,[0.52477533 0.3002699 ],[0.54369003 0.29660675],[0.56208938 0.29917452],[0.57667023 0.30419585],[0.55774683 0.30752185],[0.53956473 0.30518416],1663673455376
346,0.1996872666831299,0.30338641611331424,0.2515368413982221,[0.52018887 0.3030338 ],[0.5389936 0.2985127],[0.55731928 0.30076212],[0.57199943 0.30605078],[0.55298674 0.31017247],[0.5348528 0.3080169],1663673455395
347,0.14913861938249304,0.19865854407345476,0.1738985817279739,[0.51414639 0.30941519],[0.53249311 0.30631512],[0.55153394 0.30812323],[0.56733739 0.31158102],[0.54742467 0.3150664 ],[0.52878934 0.31319189],1663673455413
348,0.17353564768275,0.29382146798778114,0.2336785578352656,[0.50855082 0.31296149],[0.5266431  0.30900872],[0.54522109 0.31047347],[0.56048799 0.31384122],[0.54088873 0.31857613],[0.52270311 0.31692249],1663673455434
349,0.1903790117268576,0.30731560191420887,0.24884730682053324,[0.50920141 0.31539866],[0.52866179 0.31060806],[0.54801697 0.31217352],[0.56298268 0.31616724],[0.54376423 0.32150713],[0.52469337 0.32002932],1663673455452
350,0.1873623428690293,0.31804206422907644,0.2527022035490529,[0.51149154 0.31761071],[0.53167427 0.31276289],[0.55121756 0.31419605],[0.56605315 0.31810337],[0.54710358 0.32354248],[0.52760726 0.32215476],1663673455472
351,0.17957852909870348,0.2757832825992252,0.22768090584896433,[0.51344007 0.31469613],[0.53348619 0.3102169 ],[0.55294192 0.31180888],[0.56779665 0.31551784],[0.54877472 0.32054865],[0.52936637 0.31915554],1663673455491
352,0.19196443523354417,0.3047003095672058,0.24833237240037498,[0.51752889 0.3141101 ],[0.53667217 0.3095324 ],[0.55527836 0.31148642],[0.56975853 0.3158873 ],[0.55107713 0.32048231],[0.53258044 0.31880528],1663673455514
353,0.18182449285848687,0.29803092169598094,0.2399277072772339,[0.52086502 0.3144401 ],[0.54033279 0.31074256],[0.55920267 0.31272027],[0.57404602 0.31684938],[0.55489373 0.32140335],[0.53608906 0.31942672],1663673455537
354,0.17180669496962905,0.2482085960376523,0.21000764550364068,[0.51877493 0.31379002],[0.53933913 0.31009629],[0.55904359 0.31233788],[0.57404363 0.31652099],[0.55467165 0.32064775],[0.53500134 0.3186878 ],1663673455556
355,0.1722104566758525,0.28229250314559196,0.22725147991072223,[0.51797414 0.31516016],[0.53762054 0.31192917],[0.55685455 0.31415507],[0.57177413 0.31792581],[0.55239421 0.32229522],[0.53328478 0.32012525],1663673455577
356,0.1747865647377168,0.29939028662114436,0.2370884256794306,[0.51545089 0.31748477],[0.53526396 0.3137407 ],[0.55466926 0.31581062],[0.56946903 0.31934395],[0.55018419 0.32408598],[0.53106153 0.32224041],1663673455600
357,0.14413990186020664,0.29367985768106064,0.21890987977063364,[0.52038914 0.31796157],[0.53961319 0.31554961],[0.55885828 0.3173551 ],[0.57421452 0.32007375],[0.55503905 0.32412592],[0.53592777 0.32237294],1663673455626
358,0.16922963069679664,0.2893092032484169,0.22926941697260678,[0.52144629 0.31687987],[0.54101104 0.31315872],[0.56005734 0.31473508],[0.57493448 0.31808046],[0.55618083 0.32290739],[0.53725189 0.32140538],1663673455650
359,0.1797552427107271,0.2855588794088534,0.23265706105979023,[0.52412909 0.31685802],[0.54506266 0.31253749],[0.56522721 0.31424862],[0.58017004 0.31785378],[0.56160361 0.32358775],[0.54156864 0.32204905],1663673455667
360,0.1475456305531456,0.15604753673485766,0.15179658364400161,[0.53407449 0.31869134],[0.55289346 0.3156231 ],[0.5717001 0.3165614],[0.58668011 0.31846568],[0.56839192 0.32356277],[0.54966414 0.32270125],1663673455687
361,0.07844083405070104,0.17434959849245785,0.12639521627157946,[0.5490675  0.32019737],[0.56759512 0.32087511],[0.58758128 0.32166219],[0.60331303 0.3208876 ],[0.58413905 0.32472593],[0.56469434 0.32348585],1663673455709
362,0.20823134184598707,0.1613376198249113,0.18478448083544918,[0.56458879 0.32051441],[0.58292407 0.31320274],[0.60090369 0.31394869],[0.61452848 0.31784397],[0.59776276 0.32365447],[0.57998669 0.32341507],1663673455732
363,0.2400060401396162,0.22265898652841115,0.23133251333401367,[0.58143771 0.32006088],[0.60258293 0.31138062],[0.62281185 0.31204641],[0.63582635 0.31644705],[0.61762905 0.32427314],[0.59790176 0.32338512],1663673455754
364,0.27228074677899267,0.2108434952216012,0.24156212100029695,[0.59160656 0.3249805 ],[0.61199504 0.31495735],[0.63268173 0.31519619],[0.64567    0.31998143],[0.62759656 0.3294473 ],[0.60762799 0.32871619],1663673455776
365,0.28489195745575613,0.18606300649428278,0.23547748197501944,[0.59273887 0.32898283],[0.61274755 0.3178148 ],[0.63297796 0.31768483],[0.64589649 0.32261199],[0.62826693 0.33246008],[0.60888088 0.33230475],1663673455796
366,0.2788760468306706,0.2207064347101966,0.24979124077043358,[0.5899834  0.33074039],[0.61044121 0.31971762],[0.63112104 0.31909585],[0.6442908 0.323809 ],[0.62621999 0.33401391],[0.60632432 0.33396813],1663673455820
367,0.2640984060665004,0.2097489418939824,0.23692367398024142,[0.58499795 0.33062845],[0.6058417 0.3198548],[0.62686646 0.31906956],[0.64032054 0.32334921],[0.62186402 0.33341116],[0.60156268 0.33348289],1663673455841
368,0.2607395330826955,0.20253718432686954,0.2316383587047825,[0.57578427 0.33126917],[0.59682816 0.32156402],[0.61702341 0.32154891],[0.62990332 0.32541776],[0.61067432 0.33468971],[0.59085417 0.33399528],1663673455860
369,0.19389758485870356,0.16967054536129603,0.18178406510999978,[0.56602848 0.33435267],[0.58675832 0.32784635],[0.6066069  0.32783031],[0.62052631 0.33019611],[0.60292131 0.33783439],[0.58293277 0.33766115],1663673455880
370,0.17315149998744095,0.17728105812317957,0.17521627905531026,[0.55220747 0.33150405],[0.57282317 0.3263576 ],[0.59333056 0.32655561],[0.6078648  0.32811695],[0.58951873 0.33560345],[0.56926602 0.33515781],1663673455905
371,0.19763774973771725,0.23693553729786448,0.21728664351779087,[0.53774405 0.33062223],[0.55883437 0.32464087],[0.57968724 0.32502326],[0.59427464 0.32769212],[0.57548678 0.3355574 ],[0.55507267 0.33501431],1663673455926
372,0.2218172040921258,0.2635604701108913,0.24268883710150854,[0.52955806 0.33120826],[0.55042791 0.32317862],[0.57141119 0.32378235],[0.58646548 0.32857996],[0.56731695 0.33581546],[0.54691428 0.33523968],1663673455959
373,0.21519887659916412,0.28673200910339935,0.25096544285128175,[0.51693904 0.33230254],[0.53762001 0.32442957],[0.55838287 0.32459116],[0.57391751 0.32910109],[0.55481064 0.33645236],[0.5343715  0.33616281],1663673455986
374,0.22393497988235928,0.30768071626809523,0.2658078480752273,[0.50794601 0.33613774],[0.52721131 0.32775375],[0.54743737 0.32787514],[0.56344306 0.33244151],[0.54398298 0.33997166],[0.52424365 0.33972174],1663673456008
375,0.20973561796495596,0.2839164867680999,0.24682605236652794,[0.50206172 0.34399763],[0.52220249 0.33639839],[0.54283601 0.33651537],[0.55839533 0.34045875],[0.53870994 0.34771475],[0.5185594  0.34756055],1663673456027
376,0.22141193940634812,0.30661047178242207,0.26401120559438507,[0.50188917 0.3474907 ],[0.52253014 0.33974537],[0.54336447 0.34017351],[0.55879653 0.34429431],[0.53906959 0.35211015],[0.51867479 0.35169259],1663673456047
377,0.22486778468943963,0.29559012068179524,0.2602289526856174,[0.50147277 0.3460716 ],[0.52174771 0.33816564],[0.54204369 0.33861718],[0.55677354 0.34265879],[0.53777188 0.35032019],[0.51799315 0.35004625],1663673456073
