FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
32,0.20749738784453584,0.28523383751598763,0.24636561268026175,[0.49785542 0.29774979],[0.51832974 0.29285583],[0.53798413 0.29491606],[0.55307102 0.29991534],[0.53268266 0.3051469 ],[0.51325291 0.30307299],1663674189116
33,0.20558924613336776,0.27645536083165484,0.2410223034825113,[0.49375564 0.3006838 ],[0.51411331 0.29500896],[0.53396046 0.29659495],[0.54919761 0.30144829],[0.52922046 0.30694318],[0.509691   0.30553421],1663674189139
34,0.20689612268404586,0.2548548953787836,0.23087550903141474,[0.4915967  0.30113617],[0.51083702 0.29521388],[0.52946359 0.29659685],[0.54463422 0.30088949],[0.5248183  0.30643642],[0.50623637 0.30527794],1663674189159
35,0.2119270274655826,0.2774074503885414,0.244667238927062,[0.49110821 0.29891002],[0.51097238 0.29260266],[0.5301469 0.2935406],[0.5454886  0.29839548],[0.52610666 0.30435142],[0.50714928 0.30345839],1663674189181
36,0.21111041534308794,0.2776448411564926,0.24437762824979029,[0.49256143 0.29492438],[0.51258284 0.28888839],[0.53175771 0.29023287],[0.54698157 0.29520318],[0.52764201 0.3008514 ],[0.50863516 0.29978469],1663674189205
37,0.2207811298626046,0.2799571416148203,0.25036913573871244,[0.49826756 0.28989831],[0.51507318 0.28431275],[0.53263527 0.28588146],[0.54754233 0.29066679],[0.52817893 0.2958546 ],[0.51152319 0.29455185],1663674189225
38,0.22325455241169415,0.2926137894901134,0.25793417095090376,[0.50274873 0.28967178],[0.52024472 0.28378049],[0.53768814 0.28558263],[0.55222934 0.29105267],[0.53318757 0.29563731],[0.51624227 0.29411894],1663674189244
39,0.21925352421659677,0.297001442726569,0.2581274834715829,[0.50609142 0.28894576],[0.52476519 0.2836639 ],[0.54296857 0.28578243],[0.55759716 0.29132679],[0.53801972 0.29593578],[0.52028114 0.29405198],1663674189264
40,0.22362929947015805,0.29737516436244965,0.26050223191630384,[0.50621432 0.29378539],[0.52549332 0.288528  ],[0.54396009 0.29092309],[0.55827338 0.29674336],[0.5389688  0.30138433],[0.52092355 0.29933172],1663674189286
41,0.22098002056563837,0.26948820504719395,0.24523411280641616,[0.50274849 0.29652211],[0.52195317 0.29069281],[0.54059273 0.29266819],[0.55504858 0.29807249],[0.53589278 0.30317944],[0.51775914 0.30151939],1663674189303
42,0.2117136350898451,0.2942335971314068,0.25297361611062597,[0.50719303 0.29619074],[0.52653325 0.29187313],[0.54495502 0.29408422],[0.55911374 0.29909784],[0.53976315 0.30391735],[0.52168411 0.30163449],1663674189325
43,0.21652178496465813,0.28146711091931603,0.24899444794198708,[0.50884938 0.29365987],[0.52704912 0.28810564],[0.54496664 0.29006132],[0.55933625 0.29541799],[0.54031557 0.29992524],[0.52290279 0.29826272],1663674189344
44,0.2102602427697323,0.23356115344553957,0.22191069810763592,[0.51611656 0.28978789],[0.53349334 0.2848731 ],[0.55113351 0.28715855],[0.5658685 0.292575 ],[0.54628628 0.29653281],[0.52943784 0.29445109],1663674189369
45,0.227839107563076,0.2510636810663646,0.2394513943147203,[0.52064753 0.28857908],[0.53831995 0.28302762],[0.55582935 0.28551805],[0.5700739  0.29201359],[0.55064207 0.29563805],[0.53369713 0.29323438],1663674189392
46,0.21973364968882467,0.3060808571105401,0.2629072533996824,[0.52263445 0.28861967],[0.54010814 0.28315002],[0.55734789 0.28535253],[0.57176161 0.29169902],[0.55299264 0.29528946],[0.53604537 0.29313803],1663674189420
47,0.21826722466631907,0.3034515122479311,0.2608593684571251,[0.52233201 0.28897259],[0.53968161 0.28370515],[0.55671519 0.28609067],[0.57078278 0.2922059 ],[0.55243951 0.29570791],[0.535694   0.29360482],1663674189439
48,0.2179864633524369,0.3148647752353547,0.2664256192938958,[0.52419937 0.28806108],[0.54236978 0.28280696],[0.5596602  0.28541672],[0.57345963 0.2916398 ],[0.55493522 0.29502648],[0.5379045  0.29266721],1663674189462
49,0.24420162233710993,0.286879236234783,0.26554042928594646,[0.52363634 0.28710076],[0.541219   0.28079242],[0.55848664 0.28330097],[0.57282436 0.29027683],[0.55338901 0.29424441],[0.5365687  0.29185596],1663674189484
50,0.24561190565273686,0.31504735913480375,0.2803296323937703,[0.52689439 0.28413925],[0.54409719 0.27809131],[0.56130487 0.28087789],[0.57555795 0.28776145],[0.55592746 0.29159278],[0.53950691 0.28915948],1663674189505
51,0.24880422206359254,0.28210494559853805,0.2654545838310653,[0.52663904 0.28273293],[0.54431278 0.27694252],[0.5619517  0.27983642],[0.57610136 0.28679895],[0.55642825 0.29092014],[0.53960484 0.28831899],1663674189525
52,0.25522993313207076,0.2581673901501738,0.2566986616411223,[0.52386069 0.28389004],[0.54186732 0.27675328],[0.5598231  0.27953666],[0.57407612 0.28697038],[0.55415887 0.2910732 ],[0.53707361 0.28865311],1663674189544
53,0.2365817450762939,0.2766712125579525,0.2566264788171232,[0.51968616 0.28502741],[0.53866941 0.2793617 ],[0.55716151 0.28208703],[0.57150823 0.28885651],[0.55178571 0.29325452],[0.53376883 0.29052666],1663674189561
54,0.21678830581188097,0.2958042659139083,0.25629628586289466,[0.51684576 0.28648999],[0.53546995 0.28121752],[0.55358332 0.28371227],[0.56774622 0.28999484],[0.54899687 0.29379949],[0.53124666 0.29141837],1663674189580
55,0.22738323368093635,0.23852895502798724,0.2329560943544618,[0.51750189 0.28692523],[0.53558224 0.28135869],[0.55320698 0.28399113],[0.56729341 0.29047483],[0.54806995 0.29414818],[0.53096193 0.29169151],1663674189599
56,0.24639041934704062,0.30512827574374524,0.27575934754539294,[0.51887691 0.28674722],[0.53644037 0.27999833],[0.5542354  0.28249013],[0.56873041 0.2894485 ],[0.54899836 0.2936444 ],[0.53199899 0.29144743],1663674189620
57,0.25407575777998914,0.27521829853909585,0.2646470281595425,[0.52234697 0.28573114],[0.53925008 0.27870494],[0.55669802 0.28118947],[0.57126582 0.28828669],[0.55193245 0.29260024],[0.53535002 0.29060847],1663674189644
58,0.23744492839291037,0.30786590380849627,0.2726554161007033,[0.52691424 0.28212899],[0.5446524 0.2768926],[0.5623551  0.27961764],[0.57641846 0.28605986],[0.55689883 0.29017869],[0.54010612 0.28766865],1663674189667
59,0.23676727309031245,0.26858926770384534,0.2526782703970789,[0.53069311 0.27959782],[0.54926157 0.27447709],[0.56688637 0.2777364 ],[0.5804764  0.28424779],[0.56094575 0.28799772],[0.54406255 0.28509212],1663674189686
60,0.24899967841790718,0.3022850919312456,0.2756423851745764,[0.53164375 0.28086391],[0.54999214 0.27514017],[0.56833714 0.2783533 ],[0.58266169 0.28570256],[0.56208122 0.28964168],[0.54489619 0.28668001],1663674189705
61,0.26134091340076626,0.2729574802506703,0.26714919682571825,[0.528952   0.28318027],[0.54654562 0.27631238],[0.56417215 0.27928251],[0.57839292 0.28711128],[0.55818105 0.29083189],[0.54153186 0.28821185],1663674189725
62,0.25415521886837256,0.27643627474782984,0.2652957468081012,[0.52617931 0.28555435],[0.54511207 0.27963641],[0.56407678 0.28325444],[0.57884413 0.29178181],[0.55724883 0.29502159],[0.53935844 0.29168504],1663674189746
63,0.24569352544902479,0.29701637100670014,0.27135494822786244,[0.52104431 0.28326222],[0.53982991 0.27709609],[0.55800158 0.28016683],[0.57226431 0.28786191],[0.55225015 0.29145569],[0.53483534 0.28866455],1663674189765
64,0.2426679291430697,0.28900731323884626,0.265837621190958,[0.52030033 0.28160825],[0.53735775 0.2756393 ],[0.55435216 0.2779786 ],[0.56855845 0.28470773],[0.54941082 0.28866237],[0.53310496 0.28653741],1663674189789
65,0.23502021742930496,0.33066163367132306,0.28284092555031404,[0.52239662 0.28005245],[0.5397408  0.27489573],[0.55667555 0.27761924],[0.57066149 0.28395864],[0.5510394  0.28762761],[0.53481966 0.2850394 ],1663674189814
66,0.24645558384696034,0.31956589386088624,0.2830107388539233,[0.52174044 0.27914929],[0.53869975 0.27339157],[0.55560994 0.27605039],[0.5695135  0.28283197],[0.5500654  0.28656578],[0.53408653 0.28417647],1663674189831
67,0.23397274919854946,0.32189647626377393,0.2779346127311617,[0.52330106 0.28013209],[0.54072028 0.27492285],[0.55771339 0.27741003],[0.57145047 0.28378838],[0.55229712 0.28749633],[0.53607017 0.28505427],1663674189851
68,0.25463043305341243,0.2397280819081774,0.24717925748079492,[0.52236813 0.2817013 ],[0.53902644 0.27563265],[0.55601084 0.27812201],[0.57008839 0.28507689],[0.55085981 0.28921995],[0.53467047 0.28695107],1663674189874
69,0.2497371890457238,0.3016880855727761,0.27571263730924994,[0.51922476 0.28451464],[0.53544366 0.27835122],[0.55188042 0.2807166 ],[0.56606168 0.28764215],[0.5473991  0.29153192],[0.5314405  0.28938651],1663674189895
70,0.22832976105882996,0.31524439451539965,0.2717870777871148,[0.51921701 0.28688121],[0.53567564 0.28158379],[0.55179709 0.28423831],[0.56514579 0.29034564],[0.54740602 0.29358375],[0.53172034 0.29153425],1663674189924
71,0.22630419149388856,0.2782767910438131,0.25229049126885084,[0.51748532 0.28854647],[0.53549665 0.28297639],[0.55291468 0.28560287],[0.5668878  0.29199421],[0.54786062 0.29560101],[0.53086281 0.29318535],1663674189945
72,0.22271700573826272,0.30593720575311983,0.2643271057456913,[0.51209682 0.28890705],[0.53025603 0.28360894],[0.54790294 0.28634429],[0.56159496 0.29250556],[0.54287201 0.2960729 ],[0.52571005 0.29379439],1663674189966
73,0.21558635538689372,0.31839725547459397,0.26699180543074386,[0.50996166 0.29054731],[0.52755392 0.28563631],[0.5448218  0.28801093],[0.55888289 0.29384366],[0.54028541 0.29749754],[0.52340454 0.29541853],1663674189986
74,0.21213212061762618,0.23522425678811282,0.22367818870286948,[0.50681764 0.29068455],[0.52461952 0.28607169],[0.54199028 0.28856331],[0.55586982 0.29410869],[0.5370487  0.29774258],[0.52015913 0.2955074 ],1663674190008
75,0.21982584598479835,0.28119355282886693,0.25050969940683265,[0.5065468  0.29071215],[0.52506775 0.28457952],[0.54339391 0.28688276],[0.55807167 0.2931909 ],[0.53850037 0.29713753],[0.52064329 0.29499543],1663674190029
76,0.232738581367938,0.3135092916750408,0.2731239365214894,[0.50452536 0.29043704],[0.52209067 0.28348264],[0.53963178 0.28557542],[0.55409491 0.29192102],[0.53487444 0.29600555],[0.51786542 0.2943072 ],1663674190051
77,0.23112304367757663,0.2717761319090197,0.2514495877932982,[0.50545043 0.29036868],[0.52273256 0.28346169],[0.54027033 0.28560194],[0.55526429 0.29204452],[0.53565073 0.29605511],[0.51857746 0.2943036 ],1663674190071
78,0.23180683992604353,0.3273513200202489,0.27957907997314624,[0.50428069 0.28972083],[0.52202368 0.28294408],[0.53981024 0.28496841],[0.55478084 0.29140532],[0.53489041 0.2956152 ],[0.5175482  0.29375106],1663674190092
79,0.22105467257017428,0.3574210316854545,0.2892378521278144,[0.50282449 0.2911506 ],[0.52068305 0.28522372],[0.53856313 0.28735828],[0.55364144 0.2935383 ],[0.53386396 0.29763696],[0.51637942 0.29555252],1663674190112
80,0.21479562873710226,0.3003913910546767,0.25759350989588947,[0.49768731 0.29388666],[0.51609051 0.28778416],[0.53456014 0.28981873],[0.54964048 0.2958166 ],[0.53001791 0.30000111],[0.51202166 0.29820225],1663674190132
81,0.22053106821452223,0.3296540643774966,0.2750925662960094,[0.49620932 0.2936416 ],[0.51447207 0.28759062],[0.53273779 0.2893548 ],[0.54782504 0.29492456],[0.52820438 0.29982412],[0.5104112  0.29820436],1663674190156
82,0.22499070078341504,0.34528116431206596,0.2851359325477405,[0.49410269 0.29450914],[0.51245278 0.28835356],[0.53095376 0.29032362],[0.54618841 0.29611814],[0.52587873 0.30100384],[0.50797105 0.29907894],1663674190177
83,0.22169418031702784,0.2767317167046326,0.2492129485108302,[0.49688271 0.29469842],[0.51523817 0.28863376],[0.53346962 0.29017049],[0.54847437 0.29537779],[0.52899855 0.30072019],[0.51128125 0.29934537],1663674190199
84,0.22394637290070094,0.27516478489155943,0.24955557889613017,[0.49577001 0.29277876],[0.51409101 0.28702322],[0.53234637 0.28897002],[0.54751092 0.29448524],[0.52720016 0.29944301],[0.50951576 0.29759344],1663674190219
85,0.23081305270531519,0.2503855710536115,0.24059931187946332,[0.49729455 0.29247728],[0.5145725  0.28656325],[0.53255635 0.28868985],[0.54751039 0.29392493],[0.52731645 0.29906139],[0.51041532 0.29736117],1663674190242
86,0.23154009989618093,0.3149588000419097,0.2732494499690453,[0.49640521 0.2929979 ],[0.51466119 0.28629458],[0.5332973 0.2879779],[0.54870749 0.29367983],[0.52837873 0.2991212 ],[0.51034224 0.29753506],1663674190263
87,0.2299180273173598,0.3139080352470234,0.2719130312821916,[0.49095097 0.29489008],[0.50964665 0.28828886],[0.52836752 0.29015031],[0.54391193 0.29616258],[0.52306771 0.30127597],[0.50486392 0.29933479],1663674190287
88,0.21789472007485236,0.3163416114690744,0.2671181657719634,[0.48142061 0.29835197],[0.4992916  0.29266238],[0.51767963 0.29415759],[0.53310221 0.299279  ],[0.51264656 0.30448988],[0.49481857 0.30274794],1663674190308
89,0.21699153119819822,0.32691198697782803,0.2719517590880131,[0.47216856 0.30219349],[0.48930901 0.29608864],[0.50739044 0.29727387],[0.52299279 0.30201083],[0.50309861 0.30759045],[0.48571834 0.30636254],1663674190327
90,0.22837984690806962,0.3481035119396976,0.28824167942388357,[0.46780285 0.3025189 ],[0.48350385 0.29555851],[0.50065202 0.29578185],[0.51597935 0.29981071],[0.4970715  0.30635154],[0.48082614 0.306104  ],1663674190346
91,0.21770783650723094,0.31457866142212504,0.266143248964678,[0.46348464 0.30109188],[0.48078865 0.29385415],[0.49908623 0.29361743],[0.51484644 0.29708257],[0.49585626 0.30444151],[0.47787899 0.30460334],1663674190366
92,0.2173413758965325,0.31360123123644645,0.26547130356648946,[0.45851094 0.30267534],[0.47609809 0.2955699 ],[0.49451715 0.29530421],[0.50984961 0.29844487],[0.49119729 0.30610833],[0.47335908 0.3063153 ],1663674190385
93,0.22940850953139824,0.3331377065708225,0.2812731080511104,[0.45987126 0.30142689],[0.47619244 0.29296494],[0.49412975 0.29206398],[0.51013851 0.29532635],[0.49177295 0.3033841 ],[0.47422081 0.30446702],1663674190412
94,0.22319550305869326,0.349456669590713,0.28632608632470313,[0.45962778 0.30054033],[0.47677773 0.29234987],[0.4955951  0.29139227],[0.51181501 0.29451469],[0.4930535  0.30297884],[0.47479004 0.30376676],1663674190432
95,0.21572813596882578,0.3272303826287978,0.2714792592988118,[0.46197402 0.29976404],[0.47897065 0.29166615],[0.49748033 0.29052448],[0.51398599 0.29346395],[0.49552104 0.30167258],[0.47736672 0.30283755],1663674190459
96,0.2208454564678066,0.3376136823641287,0.27922956941596766,[0.46387708 0.30095807],[0.48091379 0.29285818],[0.49937084 0.29175758],[0.51556379 0.29499477],[0.49758533 0.30317885],[0.47946656 0.30418712],1663674190479
97,0.22899487138684205,0.3318078218523311,0.2804013466195866,[0.46437511 0.3005068 ],[0.48273689 0.2920031 ],[0.50186622 0.29137978],[0.5179581  0.29499403],[0.49970305 0.30341864],[0.48087496 0.30430129],1663674190500
98,0.21886842328365871,0.320125350149828,0.2694968867167434,[0.46536013 0.30041662],[0.4836517  0.29276162],[0.50290143 0.29217914],[0.51896697 0.29566669],[0.49986991 0.30374086],[0.4811134 0.3040857],1663674190524
99,0.21914826955009944,0.33417130669578227,0.27665978812294084,[0.46285775 0.29935062],[0.48176843 0.29168183],[0.5014233  0.29147488],[0.51740146 0.2953589 ],[0.49796781 0.30316687],[0.47880253 0.30308062],1663674190545
100,0.21308207621020703,0.3516833126426778,0.2823826944264424,[0.46100956 0.29924753],[0.47965324 0.29199427],[0.49887657 0.29169607],[0.51458436 0.29495594],[0.49537402 0.30276898],[0.47662151 0.30287078],1663674190568
101,0.20568086116925796,0.33113106842146767,0.26840596479536283,[0.46211404 0.30325758],[0.47986606 0.29657364],[0.49841401 0.295935  ],[0.51418149 0.29889584],[0.49589998 0.3065145 ],[0.47779119 0.30698845],1663674190590
102,0.21981796089894826,0.3344811685800967,0.27714956473952246,[0.45994204 0.30347311],[0.47946692 0.29564357],[0.49902168 0.29545256],[0.51512247 0.2994014 ],[0.49598512 0.307331  ],[0.47662938 0.30736998],1663674190611
103,0.21936834609050676,0.34833777758949486,0.2838530618400008,[0.45691416 0.30316111],[0.4758018  0.29498133],[0.49524713 0.29441974],[0.51133126 0.29796717],[0.49230221 0.30617633],[0.47318697 0.30655304],1663674190628
104,0.2121276719577136,0.34573798559833613,0.27893282877802483,[0.45602202 0.30253953],[0.47423774 0.29517382],[0.49307343 0.29461884],[0.50917137 0.29786047],[0.49042279 0.30576459],[0.47181559 0.30608779],1663674190648
105,0.21029982947799403,0.36774322968403683,0.28902152958101546,[0.45120847 0.30057326],[0.46972698 0.2927171 ],[0.48930874 0.29210138],[0.50574559 0.29548168],[0.48673084 0.30337083],[0.467536   0.30398354],1663674190675
106,0.21436315738610054,0.34336943085381305,0.2788662941199568,[0.45185181 0.30124408],[0.468788   0.29347393],[0.4874481  0.29233253],[0.50407439 0.29551497],[0.48531628 0.30352542],[0.46707106 0.30447012],1663674190698
107,0.23248793276071464,0.3327674878682159,0.28262771031446526,[0.44400987 0.2992309 ],[0.46160322 0.29016203],[0.48073012 0.28920597],[0.49749193 0.29327694],[0.47861034 0.30152917],[0.45995346 0.30257013],1663674190720
108,0.22589392937552108,0.29402475828674607,0.25995934383113356,[0.43808657 0.30222213],[0.45543697 0.29242519],[0.47433338 0.29037905],[0.49128079 0.29357424],[0.47330573 0.30250266],[0.45464897 0.3045806 ],1663674190741
109,0.20741241168111016,0.3391852685066178,0.27329884009386396,[0.43457565 0.30116931],[0.45169491 0.29169655],[0.47050604 0.28958192],[0.48757115 0.29215485],[0.46970493 0.30066887],[0.45096454 0.30285645],1663674190763
110,0.2087840387587129,0.3395471642096781,0.2741656014841955,[0.43126118 0.29902497],[0.4480477  0.28964677],[0.46663865 0.28752425],[0.48320228 0.28992325],[0.46598154 0.29841501],[0.447678   0.30074948],1663674190785
111,0.21880637767738342,0.29349800928884423,0.2561521934831138,[0.43017408 0.29966795],[0.44680485 0.28972217],[0.46541154 0.28749815],[0.48218191 0.29004863],[0.46453756 0.29898879],[0.44634449 0.30133453],1663674190806
112,0.21491795081570716,0.35505456731165386,0.2849862590636805,[0.42982036 0.30448025],[0.44786251 0.29389578],[0.4671981  0.29131955],[0.48420861 0.29381791],[0.46658304 0.30317956],[0.44721442 0.30582526],1663674190827
113,0.21351821021884215,0.3812360065648531,0.2973771083918476,[0.42717502 0.30908832],[0.44361812 0.29941148],[0.46243116 0.29725781],[0.47972354 0.29979503],[0.46137387 0.30863768],[0.4429864  0.31075338],1663674190847
114,0.20511592535753465,0.44586810909954605,0.3254920172285404,[0.41796559 0.31371206],[0.43604791 0.30369395],[0.45565796 0.30149668],[0.47235411 0.30351034],[0.45408764 0.31275457],[0.43497387 0.31497708],1663674190874
115,0.21076775275056767,0.40053702500908345,0.30565238887982554,[0.41718227 0.31485751],[0.43364203 0.30440748],[0.4529655  0.30197597],[0.47069308 0.30434206],[0.45207956 0.31348518],[0.43331206 0.31584758],1663674190898
116,0.2048294154936605,0.40903566769488725,0.30693254159427386,[0.41506743 0.31256196],[0.43216208 0.30204889],[0.45137793 0.2993193 ],[0.46863395 0.30125374],[0.45052272 0.31052917],[0.43150216 0.3132146 ],1663674190920
117,0.2003557105963122,0.4523859501854813,0.32637083039089676,[0.41350499 0.30771032],[0.42949396 0.29677632],[0.44856432 0.29333749],[0.4666031  0.29511529],[0.44789061 0.30433485],[0.42926002 0.30762324],1663674190941
118,0.21724857667697642,0.4182880121450448,0.3177682944110106,[0.42125553 0.29870045],[0.43707478 0.28777617],[0.4556036 0.2849772],[0.47318006 0.28691763],[0.45461515 0.29646897],[0.43633699 0.29935312],1663674190961
119,0.24219711551858863,0.33042702658497236,0.28631207105178047,[0.43107474 0.29812416],[0.44794613 0.28647539],[0.46679881 0.28338477],[0.48367649 0.28599507],[0.46681988 0.29633904],[0.44804454 0.29966933],1663674190983
120,0.23488152054936318,0.3419550496828094,0.28841828511608625,[0.43720931 0.29526207],[0.454512   0.28359115],[0.47406253 0.28052014],[0.49188748 0.2833612 ],[0.47393945 0.2936683 ],[0.45440352 0.29672912],1663674191006
121,0.22752071175628516,0.391522431584857,0.3095215716705711,[0.44033706 0.29998419],[0.45809251 0.28787127],[0.47765678 0.28478006],[0.49524638 0.28791115],[0.47755212 0.29746902],[0.45782319 0.30076191],1663674191028
122,0.2270491610628724,0.3248605976479612,0.2759548793554168,[0.4415046  0.29982522],[0.45956725 0.28908187],[0.47920692 0.28682742],[0.49679655 0.29019609],[0.47870895 0.29953307],[0.45885661 0.30183256],1663674191054
