FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
293,0.21250485362256996,0.27056555570152013,0.24153520466204503,[0.44979084 0.28784829],[0.46530738 0.27976418],[0.48257354 0.2778866 ],[0.49852929 0.28015161],[0.48142481 0.28835374],[0.46452236 0.29017565],1663674297147
294,0.21070484111314464,0.24903381195833424,0.22986932653573944,[0.44935882 0.28695974],[0.46453637 0.27872053],[0.4817068  0.27660173],[0.49775112 0.27861378],[0.4808403  0.28691438],[0.4640297  0.28905317],1663674297166
295,0.18923842950481987,0.2311706184685149,0.2102045239866674,[0.45138842 0.28681612],[0.46773708 0.27845696],[0.48555073 0.27612111],[0.50138909 0.27778843],[0.48444188 0.28563529],[0.46683988 0.28806666],1663674297187
296,0.19568530141166643,0.23264533449826807,0.21416531795496724,[0.45507196 0.28499368],[0.47178146 0.27662507],[0.48969015 0.27455497],[0.5055387  0.27657413],[0.4884527  0.28444585],[0.47064626 0.28661698],1663674297211
297,0.20432376769271646,0.2755927069671644,0.23995823732994043,[0.46051213 0.28534251],[0.47646451 0.27666846],[0.49398592 0.27465576],[0.50962031 0.27664945],[0.492396   0.28468511],[0.47525278 0.28682175],1663674297233
298,0.1850101788443797,0.24025527273812453,0.21263272579125211,[0.46120909 0.28398424],[0.47819665 0.27604583],[0.49631217 0.27429709],[0.5122388  0.27656206],[0.49472198 0.28366771],[0.47671732 0.28550699],1663674297255
299,0.20488723828805355,0.21066418233192905,0.2077757103099913,[0.46176934 0.28640401],[0.47868422 0.27819377],[0.49708608 0.27716756],[0.51320118 0.28030553],[0.49501294 0.28745118],[0.47706309 0.28880322],1663674297275
300,0.20524823682861526,0.2492925202813237,0.22727037855496948,[0.45604426 0.28701493],[0.47305354 0.27922311],[0.49165437 0.27782145],[0.50794643 0.2806468 ],[0.49025196 0.28852329],[0.47200665 0.28984374],1663674297295
301,0.20134018393420666,0.2284089510670356,0.21487456750062112,[0.4499037  0.28962004],[0.46639776 0.28208026],[0.48446217 0.28021634],[0.50092298 0.28258833],[0.48348162 0.29068831],[0.46564746 0.29227358],1663674297317
302,0.21626428728584318,0.24941299388357457,0.23283864058470888,[0.44897807 0.29128385],[0.46470717 0.28235364],[0.48221952 0.28025782],[0.49811527 0.2826674 ],[0.48128489 0.2909354 ],[0.46416649 0.2931993 ],1663674297342
303,0.2083092074333945,0.26159540718326224,0.2349523073083284,[0.44796583 0.28703338],[0.46371886 0.27890247],[0.48139134 0.27647829],[0.49801642 0.27854174],[0.48110509 0.28718883],[0.46365693 0.2893379 ],1663674297363
304,0.20294750410021883,0.24985086466808426,0.22639918438415155,[0.44741216 0.2857832 ],[0.46333018 0.27690032],[0.48082367 0.27452281],[0.4968394  0.27647424],[0.48036066 0.28459474],[0.46307087 0.28722948],1663674297386
305,0.18203557434406606,0.2332558646644476,0.2076457195042568,[0.45268673 0.28495783],[0.4686456  0.27750906],[0.48618641 0.27527213],[0.50207716 0.27666691],[0.48543403 0.28433222],[0.46807796 0.28663337],1663674297409
306,0.2159380667370566,0.2662103321939781,0.24107419946551734,[0.45106995 0.28773165],[0.4663645  0.27898324],[0.4837594  0.27681631],[0.49999836 0.27926153],[0.48316267 0.28755277],[0.46609157 0.28967202],1663674297430
307,0.21711940792557602,0.2650986338898826,0.2411090209077293,[0.45144275 0.28984472],[0.46724224 0.28086796],[0.48478803 0.27903807],[0.50132519 0.28194243],[0.48386693 0.28993559],[0.46651012 0.2918382 ],1663674297452
308,0.2146757250766244,0.23486612825206604,0.22477092666434523,[0.44781852 0.29118317],[0.46347028 0.28296608],[0.48078066 0.28128511],[0.49674225 0.28393602],[0.47957939 0.29182315],[0.46260977 0.29355958],1663674297472
309,0.21669927260688848,0.24766261956485885,0.23218094608587367,[0.44437182 0.29247496],[0.45953771 0.28445667],[0.4765951  0.28249595],[0.49258599 0.28458756],[0.47550669 0.29308695],[0.45891416 0.29496512],1663674297492
310,0.22345259530742526,0.2855616034774557,0.2545070993924405,[0.44184494 0.29518962],[0.45703226 0.28568032],[0.47471452 0.28338909],[0.49139294 0.28585792],[0.47383675 0.2946451 ],[0.45652223 0.29691112],1663674297511
311,0.21912753538099855,0.25778300572560997,0.23845527055330426,[0.43961218 0.29336706],[0.45439437 0.28478906],[0.47152942 0.282489  ],[0.48782605 0.2844817 ],[0.47084868 0.29329297],[0.4541854  0.29544741],1663674297528
312,0.20598873285894873,0.28269767056498113,0.24434320171196494,[0.43841594 0.29219899],[0.45368871 0.28335223],[0.47098681 0.28082162],[0.48732805 0.28247344],[0.47058252 0.29108298],[0.45351866 0.29362667],1663674297547
313,0.21984776083569357,0.2850606558314615,0.25245420833357757,[0.43828377 0.29088444],[0.45239323 0.28189987],[0.46895373 0.27942348],[0.48479912 0.28110501],[0.46869051 0.28980076],[0.4525027  0.29241839],1663674297568
314,0.21309627891085106,0.2744876091377786,0.2437919440243148,[0.44049174 0.28713807],[0.45535669 0.27883422],[0.47209063 0.27624726],[0.48802087 0.27783015],[0.47185859 0.28666994],[0.4552108  0.28904927],1663674297589
315,0.22258043626803833,0.2787619838922548,0.2506712100801466,[0.44296756 0.28850952],[0.45769268 0.27894306],[0.47467375 0.27616704],[0.49102667 0.27816623],[0.47432908 0.28723511],[0.45740101 0.28974959],1663674297612
316,0.20630202981420864,0.2413306781307785,0.22381635397249355,[0.44190383 0.28979468],[0.45769396 0.2807461 ],[0.47543889 0.27783   ],[0.4920105  0.27950031],[0.47509605 0.28853056],[0.4575631  0.29114527],1663674297634
317,0.22287981358945388,0.2692014200961513,0.2460406168428026,[0.44319785 0.29381332],[0.45800287 0.28454816],[0.47518873 0.28212139],[0.49174052 0.28430068],[0.47458622 0.29327872],[0.45764607 0.29541865],1663674297656
318,0.20529018272951668,0.2687298800686412,0.23701003139907895,[0.44560292 0.29402602],[0.45976162 0.28579801],[0.47608048 0.28361079],[0.49230191 0.28562543],[0.47559428 0.29338741],[0.45940402 0.29548416],1663674297675
319,0.22199293990443367,0.25888789226195036,0.240440416083192,[0.44822383 0.29132473],[0.46245071 0.28273484],[0.47868931 0.2805824 ],[0.49449524 0.28272432],[0.4781006  0.29113024],[0.46193108 0.29305321],1663674297699
320,0.21185992417919933,0.21221021211073002,0.21203506814496467,[0.45579815 0.28717062],[0.47121185 0.27913481],[0.48812264 0.27707186],[0.50315213 0.27901384],[0.48710209 0.28717518],[0.47041076 0.28930891],1663674297722
321,0.22111639865856036,0.24457079511333876,0.23284359688594958,[0.45625353 0.28356341],[0.47129723 0.27499703],[0.48776039 0.27297759],[0.50315773 0.2751357 ],[0.48678669 0.28349495],[0.47033423 0.28546524],1663674297742
322,0.2084381615625403,0.23070212221841985,0.21957014189048008,[0.4623318  0.28226334],[0.47878182 0.27385229],[0.49627492 0.27195537],[0.51179278 0.2742759 ],[0.49501511 0.28225321],[0.47770694 0.28430882],1663674297765
323,0.21217602961764384,0.25166728583489534,0.2319216577262696,[0.46548605 0.28117126],[0.48219386 0.27275226],[0.49988598 0.27120134],[0.51511014 0.27383131],[0.49816281 0.28160414],[0.48067206 0.28338656],1663674297788
324,0.22426880583261416,0.23295990903200656,0.22861435743231034,[0.47196501 0.28113472],[0.4883804 0.2726087],[0.50622237 0.27138093],[0.52147388 0.2742478 ],[0.50394571 0.28226733],[0.48660144 0.28376627],1663674297807
325,0.20924144788979956,0.22442461916222572,0.21683303352601263,[0.47216955 0.28413972],[0.48885459 0.27642879],[0.5061639  0.27559075],[0.52143228 0.27884603],[0.50430775 0.28564382],[0.48721918 0.2868121 ],1663674297829
326,0.22490642589055912,0.21883945019775927,0.2218729380441592,[0.47500351 0.28572914],[0.49057409 0.27782792],[0.5075565  0.27737713],[0.52256417 0.28081229],[0.50515425 0.28768009],[0.48884904 0.28861901],1663674297849
327,0.23297709072105335,0.2433614891864129,0.23816928995373313,[0.47448495 0.28568867],[0.48985907 0.27756113],[0.50665152 0.27718335],[0.52171278 0.28088328],[0.50363833 0.2877841 ],[0.48759282 0.28842625],1663674297870
328,0.21827485602472196,0.20385425232184112,0.21106455417328154,[0.4729487  0.28427559],[0.48873252 0.27659178],[0.50584614 0.2762576 ],[0.52105492 0.27983066],[0.5028978  0.28633815],[0.48651433 0.28694415],1663674297890
329,0.22213056485802324,0.2353852785303455,0.22875792169418435,[0.47371522 0.28533986],[0.48981583 0.27625355],[0.50715101 0.27523044],[0.52279234 0.27903828],[0.50492847 0.28593454],[0.48783669 0.28712451],1663674297910
330,0.23488058718134638,0.233831503289945,0.23435604523564568,[0.47310695 0.28145954],[0.48900813 0.27324468],[0.50586271 0.27265233],[0.52016109 0.27581197],[0.50281268 0.28341344],[0.4866024  0.28405815],1663674297930
331,0.2584419195785021,0.2809479943271247,0.2696949569528134,[0.47712538 0.27993765],[0.49070838 0.27130204],[0.50714529 0.27139983],[0.52168983 0.27534887],[0.5038985  0.28245652],[0.48907766 0.28282008],1663674297952
332,0.23146679403794004,0.2521883091019512,0.24182755156994562,[0.48207039 0.28149769],[0.49648243 0.27398625],[0.51317936 0.27417585],[0.52807719 0.27802464],[0.51053065 0.2843658 ],[0.4950285  0.28471833],1663674297977
333,0.20669485772408677,0.243106668772579,0.22490076324833289,[0.48274553 0.28372478],[0.49753243 0.27800936],[0.51432103 0.27855459],[0.52909696 0.28164741],[0.51075977 0.28752387],[0.49506059 0.28721324],1663674297997
334,0.23306076545068882,0.2966630435112894,0.2648619044809891,[0.48225543 0.28950715],[0.49691039 0.28215522],[0.51364994 0.28292304],[0.52857882 0.28734094],[0.50996989 0.29305425],[0.49440953 0.29269975],1663674298017
335,0.22934183778747078,0.26538348769711917,0.24736266274229496,[0.48272964 0.29139495],[0.49740499 0.28438988],[0.5141542 0.2848869],[0.52959293 0.28949079],[0.51105976 0.29527807],[0.49518615 0.29482767],1663674298036
336,0.22845797147793873,0.2597749820915601,0.2441164767847494,[0.48487499 0.29149455],[0.50090384 0.2845746 ],[0.51843381 0.28526405],[0.53311938 0.28934363],[0.51398504 0.29551879],[0.49754953 0.29493237],1663674298058
337,0.2272656433574908,0.28019677790182007,0.2537312106296554,[0.48627639 0.29234099],[0.50251919 0.28528714],[0.52028567 0.28595039],[0.53506517 0.29021859],[0.51610494 0.29635233],[0.4995364  0.29586083],1663674298077
338,0.2096878632765249,0.2437452081955192,0.22671653573602205,[0.48949736 0.29391927],[0.50568271 0.28737068],[0.52341533 0.28798386],[0.53830647 0.29193228],[0.51981109 0.29761386],[0.50306267 0.29723251],1663674298096
339,0.2145635482109434,0.25077955731337015,0.23267155276215679,[0.50320017 0.29697692],[0.51831269 0.29143238],[0.5353331 0.2930342],[0.55006355 0.29746836],[0.53095949 0.30219415],[0.51516408 0.30088258],1663674298120
340,0.2298112405319042,0.27400347235581546,0.2519073564438598,[0.50176919 0.29835063],[0.51945263 0.29237604],[0.53789771 0.29426908],[0.55242193 0.29982761],[0.53241837 0.30486208],[0.51522654 0.30292588],1663674298141
341,0.226668616472215,0.29142505986004213,0.25904683816612856,[0.50474501 0.30163667],[0.52206302 0.29580739],[0.54001135 0.29762638],[0.55455953 0.3032583 ],[0.53485638 0.30791771],[0.51783878 0.30605543],1663674298162
342,0.23081699565261138,0.3168699026762922,0.2738434491644518,[0.50202888 0.30171341],[0.51882005 0.29564428],[0.53644961 0.29762393],[0.55069911 0.3031179 ],[0.53108919 0.30774009],[0.51461977 0.30584168],1663674298184
343,0.21741802678241806,0.2942887598569936,0.2558533933197058,[0.49994648 0.30516556],[0.51740313 0.29944307],[0.53553098 0.3012377 ],[0.55010921 0.30663314],[0.53081113 0.3112838 ],[0.51363707 0.30948222],1663674298205
344,0.2329637025627528,0.2882580778178743,0.2606108901903136,[0.49933395 0.30563954],[0.51732141 0.29973644],[0.53559124 0.30174074],[0.54950196 0.30682495],[0.53018534 0.31233403],[0.5129717 0.3103694],1663674298228
345,0.2312482943405349,0.2876283086155208,0.2594383014780278,[0.49724925 0.30737144],[0.51527989 0.30076611],[0.53375179 0.30248603],[0.54801053 0.30769461],[0.52869004 0.31325185],[0.51118922 0.3116006 ],1663674298254
346,0.22751374356146145,0.2822226026392871,0.2548681731003743,[0.49638927 0.30725408],[0.51425427 0.30111435],[0.53264493 0.30281875],[0.54667163 0.30761507],[0.52739847 0.31319076],[0.51011783 0.31158385],1663674298278
347,0.22549821048214666,0.2777406546872101,0.2516194325846784,[0.4971962  0.30663463],[0.51436067 0.30113971],[0.53212571 0.30292511],[0.54616988 0.30753729],[0.52709502 0.31299388],[0.51032054 0.31119344],1663674298297
348,0.2320891050358877,0.3096196005704373,0.2708543528031625,[0.49785176 0.3053658 ],[0.51575351 0.29949683],[0.53408414 0.30133772],[0.54811937 0.30622712],[0.52868038 0.31194922],[0.51133937 0.31003833],1663674298316
349,0.2341080184433832,0.283054619520869,0.2585813189821261,[0.49739945 0.30612382],[0.5147863  0.29995191],[0.53293025 0.30172068],[0.5472362  0.30666026],[0.52769941 0.31239408],[0.51068211 0.31064048],1663674298337
350,0.23061816802352084,0.2776223867343351,0.25412027737892795,[0.49640054 0.30816233],[0.51367897 0.30155641],[0.53193623 0.30322909],[0.54643434 0.30835485],[0.52698666 0.31383204],[0.509848   0.31226823],1663674298360
351,0.2147126370271378,0.2562287083133524,0.23547067267024513,[0.49685267 0.30900627],[0.51545018 0.3035281 ],[0.53435975 0.3053785 ],[0.54846883 0.30988035],[0.52882707 0.31524339],[0.51096064 0.31341445],1663674298380
352,0.22408406804898937,0.2854311629333318,0.2547576154911606,[0.49691713 0.30811545],[0.51556838 0.30235368],[0.53438473 0.30417526],[0.54831183 0.30886593],[0.52870333 0.31446967],[0.51095629 0.31264532],1663674298401
353,0.20655789707148328,0.2682037349200846,0.23738081599578392,[0.49798584 0.30637935],[0.5167799 0.3017281],[0.53579372 0.30354261],[0.54996133 0.30763596],[0.52997756 0.3129732 ],[0.51195955 0.31094161],1663674298421
354,0.21801034270028244,0.25971618884605774,0.23886326577317007,[0.49922329 0.30420735],[0.51815313 0.29927319],[0.53685963 0.30129299],[0.5506267  0.30604574],[0.53115863 0.31123686],[0.51337349 0.30914173],1663674298441
355,0.22424153744682218,0.27865170430008696,0.2514466208734546,[0.49945045 0.30183718],[0.51693666 0.29671815],[0.53506678 0.29883868],[0.5489617  0.30369097],[0.52936614 0.30863366],[0.51239401 0.30661261],1663674298463
356,0.22047840446650996,0.28517340776904143,0.25282590611777567,[0.50058782 0.30186519],[0.51722515 0.29613531],[0.53492302 0.29805106],[0.54917902 0.30309835],[0.52989125 0.30764961],[0.51325655 0.30596009],1663674298484
357,0.23766364472497345,0.2519709603288468,0.24481730252691014,[0.50462615 0.2981945 ],[0.52140683 0.29214051],[0.53885573 0.29420042],[0.55304044 0.29984859],[0.53371996 0.30459398],[0.51731253 0.30281511],1663674298506
358,0.23625133571851087,0.2258187391779658,0.23103503744823833,[0.50755501 0.29745853],[0.524324   0.29165223],[0.54157877 0.29382306],[0.55527121 0.29930964],[0.53595352 0.30379978],[0.51977324 0.30178711],1663674298525
359,0.23453829898512296,0.2545930299716465,0.24456566447838474,[0.50645375 0.29668498],[0.52384692 0.2906062 ],[0.54155642 0.29273233],[0.55546921 0.29841414],[0.53613508 0.30298665],[0.51936877 0.30109751],1663674298544
360,0.2135828670189779,0.256220127183045,0.23490149710101144,[0.50488484 0.29561687],[0.52214819 0.29054758],[0.5401324  0.29279351],[0.55430317 0.29799962],[0.53501135 0.30216804],[0.51813912 0.3002004 ],1663674298563
361,0.23169739087781646,0.2851703890573513,0.2584338899675839,[0.50475574 0.2958231 ],[0.52112192 0.28996095],[0.53881609 0.2920346 ],[0.55356026 0.2976262 ],[0.53360498 0.30231729],[0.51711482 0.3003161 ],1663674298586
362,0.23768821476203514,0.2742438714429893,0.2559660431025122,[0.50213003 0.29448202],[0.51878065 0.28813353],[0.53679222 0.29029205],[0.55178213 0.29634944],[0.53166127 0.30105442],[0.51508927 0.29923305],1663674298611
363,0.22883403357348472,0.259287827884208,0.24406093072884638,[0.50302124 0.29432833],[0.52006519 0.28833827],[0.53816116 0.29045755],[0.55298352 0.2964128 ],[0.53322828 0.30089524],[0.5163672  0.29905984],1663674298634
364,0.219273827624097,0.25882664453381704,0.23905023607895703,[0.5045203  0.29267299],[0.5212785  0.28749228],[0.53910738 0.28979707],[0.55394214 0.29526073],[0.53395903 0.29952252],[0.51728398 0.29741809],1663674298655
365,0.21878905462786807,0.2984136784549411,0.2586013665414046,[0.50195473 0.29384041],[0.51918924 0.28801942],[0.53677678 0.2901122 ],[0.5513702  0.29559299],[0.53185999 0.29985264],[0.51496512 0.29787827],1663674298675
366,0.22655545029959895,0.308977649108216,0.26776654970390745,[0.4994899  0.29390216],[0.51680601 0.28788668],[0.53452176 0.28993824],[0.54876286 0.29523522],[0.52944517 0.2999846 ],[0.51259226 0.29813212],1663674298699
367,0.2325971551243043,0.3096463762983624,0.27112176571133334,[0.50062174 0.29422256],[0.51762551 0.28834343],[0.53539729 0.29019076],[0.54986131 0.29531533],[0.53038079 0.3007468 ],[0.51355493 0.29880351],1663674298721
368,0.2347970159896937,0.3059396900226511,0.2703683530061724,[0.49950013 0.29506493],[0.51669985 0.2888419 ],[0.53453934 0.29062143],[0.54890442 0.29572821],[0.52950311 0.30126777],[0.512564   0.29949161],1663674298742
369,0.2150902460061793,0.27715021120438915,0.2461202286052842,[0.50197947 0.29260451],[0.52023041 0.28752303],[0.53863436 0.28955552],[0.5530349 0.2946018],[0.53327841 0.29940602],[0.51568425 0.29728365],1663674298763
370,0.2165445726737641,0.2562566252261424,0.23640059894995324,[0.50499821 0.29333493],[0.51987487 0.2872318 ],[0.53710014 0.28870952],[0.55270606 0.29401335],[0.53307801 0.29830474],[0.51722848 0.29714435],1663674298785
371,0.22348017885988702,0.2682751649909339,0.24587767192541046,[0.50633347 0.28853533],[0.52363247 0.28341174],[0.5414561 0.2852315],[0.5561623  0.29039875],[0.53651309 0.29548147],[0.51949149 0.2935026 ],1663674298802
372,0.2207690266502531,0.25531943418019654,0.23804423041522482,[0.50545985 0.28811333],[0.52316844 0.28348976],[0.5409987  0.28548515],[0.55509692 0.29029894],[0.53567207 0.29534489],[0.5186196  0.29320928],1663674298823
373,0.21674098047279555,0.2662049962263646,0.2414729883495801,[0.50352192 0.28847477],[0.51936215 0.28312081],[0.53650379 0.28459522],[0.55170637 0.29002476],[0.53252345 0.29445136],[0.51612991 0.29286721],1663674298847
374,0.2238981355969095,0.24243981635495118,0.23316897597593034,[0.50337094 0.28491142],[0.52048343 0.27966285],[0.53800088 0.28162166],[0.55232364 0.28674409],[0.53282446 0.29148862],[0.51612061 0.28953567],1663674298868
375,0.22949829414870496,0.2494096495531901,0.23945397185094752,[0.50542605 0.28694823],[0.52195406 0.28059721],[0.53963405 0.28250426],[0.55460018 0.28858674],[0.53483355 0.29278827],[0.51828688 0.29121584],1663674298887
376,0.21419053978527852,0.2295281985606344,0.22185936917295646,[0.50728142 0.28362599],[0.52281159 0.27807832],[0.53987873 0.27993664],[0.55459291 0.28523979],[0.53556508 0.28919214],[0.51959926 0.28761986],1663674298907
377,0.23322699412690365,0.2682778209092603,0.250752407518082,[0.50801808 0.28600466],[0.52446032 0.27981085],[0.54231328 0.28189328],[0.55721676 0.28809097],[0.53711885 0.29230237],[0.5205099  0.29043663],1663674298930
378,0.24100957088858802,0.2736538790748024,0.2573317249816952,[0.50478756 0.29015937],[0.52184176 0.28317213],[0.54037297 0.28512177],[0.55549484 0.29158086],[0.53532255 0.29634702],[0.51795256 0.29467484],1663674298954
379,0.20853886647786843,0.2752147054497976,0.241876785963833,[0.50271481 0.29148236],[0.51972783 0.28598782],[0.53761709 0.28785631],[0.55215985 0.29313484],[0.53344983 0.29731989],[0.51638693 0.29572403],1663674298977
380,0.22690057733046673,0.2820229740582466,0.2544617756943567,[0.50259244 0.29391167],[0.51963156 0.28794938],[0.53746808 0.29005668],[0.55200005 0.2958315 ],[0.53240883 0.30020094],[0.51557273 0.29828313],1663674299000
381,0.22148865567825587,0.24297085092868675,0.23222975330347131,[0.50107104 0.29023278],[0.51886547 0.28434029],[0.5370934  0.28628588],[0.55142707 0.2917366 ],[0.53242356 0.29649091],[0.51503783 0.29475284],1663674299021
382,0.2336235418137367,0.22895028800644945,0.23128691491009307,[0.50473374 0.28875351],[0.52079451 0.28254002],[0.53825277 0.28412372],[0.55314893 0.28970692],[0.53352606 0.29455316],[0.51728499 0.29315037],1663674299042
383,0.23778490982237738,0.2844170860530969,0.2611009979377371,[0.50668448 0.28801507],[0.52332509 0.28180856],[0.54095668 0.28389886],[0.55542785 0.29005951],[0.53605366 0.29447043],[0.51953691 0.29271758],1663674299067
384,0.22588753723924232,0.25893257477821163,0.24241005600872698,[0.50577426 0.28808248],[0.52225006 0.282123  ],[0.54037565 0.28408527],[0.55542463 0.28990462],[0.53562015 0.29435921],[0.51878113 0.29269308],1663674299090
385,0.2398962897129889,0.27917685683203264,0.2595365732725108,[0.505283   0.28930473],[0.52236205 0.28266421],[0.54072857 0.28475678],[0.55570477 0.29096398],[0.53552812 0.29574287],[0.51843393 0.2940563 ],1663674299115
386,0.225324730092292,0.2662430738631076,0.24578390197769978,[0.50488114 0.28815997],[0.52225775 0.28205991],[0.54061776 0.28385907],[0.55550218 0.28951415],[0.53599286 0.29438856],[0.51874638 0.29282162],1663674299138
387,0.2181865507739757,0.2575087974131891,0.2378476740935824,[0.50597578 0.28536242],[0.52186227 0.27981094],[0.53928226 0.2816    ],[0.5540415  0.28655472],[0.53495729 0.29120058],[0.51869243 0.28976989],1663674299157
388,0.2127043463708983,0.275818137091143,0.24426124173102065,[0.50646186 0.28324315],[0.52251893 0.27789974],[0.54011261 0.2798408 ],[0.55528212 0.28519943],[0.53595138 0.2893894 ],[0.51945829 0.28780705],1663674299178
389,0.21206759378678228,0.23894997511971555,0.2255087844532489,[0.5042848  0.28065315],[0.52166563 0.27605712],[0.53972518 0.27826333],[0.55444604 0.28328168],[0.53503782 0.28791404],[0.51776528 0.28588712],1663674299206
390,0.2371107440106023,0.29548619281641475,0.2662984684135085,[0.50380838 0.28494507],[0.52125305 0.27859142],[0.5403434  0.28053251],[0.55550659 0.28625396],[0.53459132 0.29159909],[0.51703846 0.28988254],1663674299227
391,0.21933814619338152,0.2494014503460195,0.2343697982697005,[0.50155222 0.2858859 ],[0.51978195 0.28058526],[0.53790128 0.28222135],[0.5519802  0.28698465],[0.53308868 0.29230526],[0.51560903 0.29071257],1663674299247
392,0.21897147920914461,0.2608437305668956,0.2399076048880201,[0.50523365 0.2883479 ],[0.52149099 0.28255221],[0.53949344 0.28408536],[0.55474359 0.28906077],[0.5348385  0.29409429],[0.51803839 0.29262316],1663674299270
393,0.21792694877626312,0.2953266704552415,0.25662680961575235,[0.50299335 0.28664684],[0.52025265 0.28116626],[0.5382905  0.28263247],[0.55328387 0.28753579],[0.53408319 0.29286808],[0.51677918 0.29145175],1663674299290
394,0.19879966068359523,0.2536612297887375,0.22623044523616637,[0.50388646 0.28358284],[0.51928771 0.27856737],[0.53683138 0.28022465],[0.55225527 0.28465295],[0.53292108 0.28903621],[0.51657647 0.28777227],1663674299310
395,0.19949535749980796,0.25241545011634553,0.22595540380807674,[0.50541294 0.28243399],[0.5214287  0.27780962],[0.538652   0.27957454],[0.55344456 0.28402328],[0.5345993 0.2883054],[0.51827437 0.28682265],1663674299334
396,0.23465695466254918,0.27451691503662357,0.2545869348495864,[0.50439429 0.28398147],[0.52163166 0.27774072],[0.53995025 0.27975142],[0.55497926 0.28580678],[0.53512836 0.29064548],[0.51793873 0.28899238],1663674299358
397,0.22648866794593747,0.2638302406128829,0.2451594542794102,[0.50369668 0.28803426],[0.52049571 0.28217015],[0.53847396 0.28409979],[0.55352885 0.2900396 ],[0.53358084 0.29450503],[0.51668602 0.2925882 ],1663674299381
398,0.22250526014663044,0.2811518598773197,0.25182856001197507,[0.50225061 0.2917684 ],[0.51928002 0.28559393],[0.5371694  0.28757486],[0.55172062 0.29361194],[0.53224921 0.29760027],[0.51533478 0.29571441],1663674299400
399,0.23010396534464883,0.3416176987562233,0.28586083205043605,[0.49896148 0.29392663],[0.5156213  0.28735319],[0.5333001  0.28908578],[0.54783487 0.2948561 ],[0.52894008 0.29955265],[0.51220053 0.29797319],1663674299419
400,0.2000223689819901,0.2955332553240648,0.24777781215302747,[0.50061721 0.29981309],[0.51728874 0.29482889],[0.53513008 0.29642779],[0.54961652 0.30091754],[0.53037834 0.3052896 ],[0.51361752 0.30364668],1663674299440
401,0.23703036163443533,0.3202631546945973,0.27864675816451634,[0.50000978 0.30081144],[0.51693976 0.29398757],[0.53489101 0.29554567],[0.54918224 0.30092096],[0.5299173  0.30625311],[0.51301903 0.30480343],1663674299461
402,0.21197091673914004,0.3034961808756919,0.25773354880741595,[0.50091493 0.29860157],[0.51830459 0.29286462],[0.53644818 0.29435286],[0.55069476 0.29918763],[0.53130251 0.30379835],[0.51422769 0.30237681],1663674299482
403,0.21650116517777906,0.2695084433607569,0.243004804269268,[0.50647122 0.29295701],[0.52277666 0.28763551],[0.54012537 0.28918692],[0.55470014 0.2939631 ],[0.53566861 0.29883003],[0.51913565 0.29723263],1663674299500
404,0.2252911145960854,0.28622878107450755,0.2557599478352965,[0.5066905 0.2879169],[0.52298069 0.28249454],[0.54056835 0.28431705],[0.55534589 0.2893897 ],[0.53576088 0.29434672],[0.51944333 0.29271042],1663674299520
405,0.22032170576073948,0.2587063107997709,0.2395140082802552,[0.51242274 0.28341618],[0.52834743 0.27814955],[0.54566884 0.28018364],[0.56048179 0.28518575],[0.54100174 0.28970784],[0.5249818  0.28818524],1663674299539
406,0.24471447867778226,0.23629665565483451,0.2405055671663084,[0.51543754 0.28192511],[0.53203636 0.27518889],[0.55004853 0.27733943],[0.56487566 0.28381878],[0.54479045 0.28828719],[0.52824056 0.28664565],1663674299557
407,0.24415311635251916,0.23720605075270504,0.2406795835526121,[0.51573217 0.28284264],[0.53232348 0.27587765],[0.55029833 0.27823347],[0.56517434 0.28521234],[0.54523051 0.28917801],[0.52856326 0.28738877],1663674299576
408,0.2484573297019891,0.29614186004391846,0.2722995948729538,[0.51546693 0.28362906],[0.53198731 0.27674055],[0.54954159 0.27918792],[0.56435573 0.2863313 ],[0.5442943  0.29015934],[0.52787358 0.28819311],1663674299596
409,0.24891276745045224,0.2857117231197707,0.2673122452851115,[0.5143128  0.28456679],[0.52997446 0.2774635 ],[0.54691708 0.27956828],[0.56128913 0.28610548],[0.54204202 0.29015741],[0.52632809 0.28862405],1663674299619
410,0.2369414702881422,0.2696682666156248,0.2533048684518835,[0.51494908 0.28334981],[0.53081745 0.27737415],[0.54758179 0.27952421],[0.56208318 0.28594202],[0.5429728  0.28973401],[0.52720296 0.28794095],1663674299640
411,0.24062134310634944,0.24533727408212225,0.24297930859423583,[0.51527995 0.28047872],[0.53143072 0.2746501 ],[0.54840082 0.27686843],[0.5628134  0.28341576],[0.54358244 0.28733489],[0.5275929 0.2853809],1663674299661
412,0.24591571354760897,0.2599356135645518,0.25292566355608037,[0.51634085 0.27951553],[0.53254062 0.27321345],[0.54947919 0.27539441],[0.56373596 0.28204709],[0.54492098 0.28610089],[0.52892208 0.28434741],1663674299685
413,0.2589843256989444,0.25095937540934227,0.25497185055414334,[0.51937962 0.2793996 ],[0.53632927 0.27167332],[0.55457544 0.27411777],[0.56927651 0.28167218],[0.54933184 0.28587657],[0.53237504 0.28405404],1663674299705
414,0.24490209168967378,0.248748307215177,0.24682519945242537,[0.52142107 0.28033608],[0.53814846 0.27367395],[0.55579716 0.27609888],[0.57012504 0.28291097],[0.55111843 0.28696012],[0.53461373 0.28520703],1663674299726
