FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
223,0.23135812913955983,0.16316424556192666,0.19726118735074324,[0.51034224 0.2794334 ],[0.52773356 0.27385995],[0.54500544 0.27631497],[0.55938089 0.28232372],[0.53993791 0.28643546],[0.52341688 0.2844241 ],1663674829843
224,0.1882375001703964,0.21414014618457114,0.20118882317748377,[0.51380128 0.27514964],[0.52947569 0.27181828],[0.54712808 0.2748169 ],[0.56243455 0.27915815],[0.54228109 0.28272364],[0.52587205 0.28017125],1663674829863
225,0.2149557925578294,0.23444473801976387,0.22470026528879664,[0.51418167 0.27338186],[0.52994829 0.26875344],[0.54736978 0.27200323],[0.56211782 0.27730483],[0.54221058 0.28090978],[0.52628076 0.27846852],1663674829880
226,0.20849731315921857,0.24096538052698713,0.22473134684310286,[0.51867515 0.27522317],[0.5346874  0.27052599],[0.55233037 0.27335754],[0.56765342 0.27889165],[0.5471437  0.28228134],[0.53091055 0.27995712],1663674829900
227,0.20177921951673122,0.2635171162097179,0.23264816786322456,[0.52285069 0.28007892],[0.53808242 0.27690473],[0.55480194 0.27969187],[0.56990826 0.28484222],[0.55031377 0.2881377 ],[0.53456783 0.28575569],1663674829921
228,0.21138316981092578,0.22503821747092992,0.21821069364092785,[0.52661705 0.2813811 ],[0.5427407  0.27761328],[0.55991739 0.28085271],[0.5743925  0.28632316],[0.55508077 0.28973171],[0.53893036 0.2870692 ],1663674829941
229,0.23153011065064455,0.2581746905548889,0.24485240060276672,[0.52751583 0.28327623],[0.54509419 0.278965  ],[0.56223142 0.28223634],[0.57592332 0.2888532 ],[0.55695409 0.29221201],[0.54040188 0.28922081],1663674829962
230,0.23071627895033767,0.2724968424528573,0.2516065607015975,[0.52301514 0.2865749 ],[0.54121852 0.28185353],[0.55856049 0.28535244],[0.57175928 0.29188505],[0.55258179 0.29485223],[0.53607088 0.29202586],1663674829979
231,0.21462314919579967,0.23127722918844196,0.2229501891921208,[0.51797104 0.28789696],[0.53665233 0.28422508],[0.55437893 0.28757805],[0.56789267 0.29390076],[0.54876131 0.29681882],[0.53150183 0.29368228],1663674830001
232,0.19891374101050924,0.25944160842526826,0.22917767471788875,[0.51557851 0.2886768 ],[0.53372562 0.28493428],[0.55150503 0.28779507],[0.56559616 0.29367289],[0.54655391 0.2964952 ],[0.52925318 0.29386401],1663674830022
233,0.21132241395659268,0.2150130940134937,0.21316775398504317,[0.51550514 0.28954431],[0.53410697 0.28480512],[0.55218261 0.28715646],[0.56665236 0.29328975],[0.5470739  0.29682308],[0.52941078 0.29446557],1663674830042
234,0.23347230832155358,0.2266995814137797,0.23008594486766665,[0.51641446 0.28924474],[0.53414345 0.28350946],[0.55194634 0.28592271],[0.56666404 0.29236647],[0.54690361 0.29657179],[0.52976257 0.29438668],1663674830069
235,0.2270058185180306,0.21711025201898435,0.22205803526850748,[0.51925135 0.28884858],[0.53734195 0.2839604 ],[0.55528998 0.2867828 ],[0.56969029 0.29301915],[0.54995191 0.297041  ],[0.53270346 0.29438943],1663674830092
236,0.21965446825817453,0.18278114638730292,0.20121780732273872,[0.51427692 0.28860164],[0.53300029 0.28429973],[0.5509693  0.28722399],[0.56468099 0.29327789],[0.54533261 0.29685995],[0.52797133 0.29416659],1663674830115
237,0.19345150677006373,0.20435621420127792,0.19890386048567082,[0.51139379 0.29091215],[0.53040826 0.28711089],[0.54900897 0.28973943],[0.56332374 0.29517728],[0.5439868  0.29853523],[0.5259251  0.29608423],1663674830136
238,0.19900035575952887,0.267966674669417,0.23348351521447291,[0.51128244 0.29337883],[0.53018451 0.28906894],[0.54907775 0.29153731],[0.56375551 0.29715437],[0.54393679 0.30082336],[0.5256635  0.29835057],1663674830159
239,0.19586827421083736,0.2710422710069136,0.23345527260887547,[0.51144361 0.29719591],[0.53009534 0.29404217],[0.54846066 0.29688314],[0.56302917 0.30203915],[0.54273784 0.30553186],[0.52499318 0.30255663],1663674830182
240,0.21816745883092584,0.24999681052052064,0.23408213467572325,[0.507851   0.29741433],[0.52685094 0.29289281],[0.54542941 0.29560557],[0.5599491  0.30154383],[0.53978395 0.30572942],[0.52180743 0.30290639],1663674830204
241,0.2159535251788892,0.2839531123230142,0.24995331875095167,[0.50406545 0.29591459],[0.5225417  0.29146338],[0.54060227 0.29376951],[0.55484563 0.29912284],[0.53528106 0.30352777],[0.51785642 0.30126208],1663674830227
242,0.22661480547698212,0.268026670052596,0.24732073776478908,[0.50136727 0.29515514],[0.51969075 0.28960484],[0.53801328 0.2917282 ],[0.55257255 0.29746193],[0.5328635  0.30225271],[0.51530653 0.3002519 ],1663674830250
243,0.2241679041838577,0.26245398619627003,0.24331094519006385,[0.50321835 0.29245955],[0.52063966 0.28658134],[0.53883523 0.28871959],[0.5538758  0.29426661],[0.53411913 0.29902655],[0.51687694 0.29733327],1663674830275
244,0.23550153139224622,0.26525059807989704,0.25037606473607166,[0.50388789 0.29174775],[0.5211857  0.28578833],[0.5392943  0.28820568],[0.55477601 0.29455894],[0.5342682  0.29913366],[0.51712197 0.29705444],1663674830297
245,0.22459895007878664,0.26346418573823216,0.24403156790850938,[0.50615758 0.28987414],[0.52343285 0.28424355],[0.54217178 0.28686136],[0.55777323 0.2927098 ],[0.53700984 0.2973063 ],[0.51971257 0.29519886],1663674830319
246,0.21729751089660562,0.23337851742230076,0.2253380141594532,[0.50588864 0.28999525],[0.52397662 0.28497094],[0.54274476 0.28757668],[0.55808556 0.29328939],[0.53775883 0.29780757],[0.52001256 0.29560459],1663674830343
247,0.22316541461657444,0.2563232950496419,0.2397443548331082,[0.50659084 0.29190269],[0.52388918 0.28667584],[0.54149503 0.28918701],[0.55582613 0.29490259],[0.53663069 0.29896933],[0.51986438 0.29701078],1663674830369
248,0.23369433620104438,0.2268825645373655,0.23028845036920492,[0.5094642  0.29624456],[0.52585232 0.29087147],[0.54317373 0.29346871],[0.55770963 0.29926687],[0.5376482 0.3033939],[0.52158445 0.30126315],1663674830392
249,0.24048553848085194,0.25433239421769144,0.24740896634927168,[0.50664449 0.30237362],[0.52460259 0.29633257],[0.54252243 0.29875955],[0.55683494 0.30493098],[0.53678226 0.30951196],[0.51968855 0.30726141],1663674830413
250,0.23660514629523072,0.2772141351050805,0.2569096407001556,[0.50017107 0.30686519],[0.51849896 0.30158532],[0.53655583 0.3040581 ],[0.55086619 0.30985349],[0.53046787 0.31462708],[0.5132829  0.31220788],1663674830432
251,0.22689324935072985,0.26127679816372923,0.24408502375722954,[0.48888609 0.31287861],[0.50724167 0.30773348],[0.52584392 0.3102757 ],[0.54022896 0.31558028],[0.52003753 0.32056215],[0.50239879 0.31818482],1663674830452
252,0.21459103426088721,0.28454790554135667,0.24956946990112194,[0.4853802  0.31885308],[0.50446326 0.31362301],[0.5235061  0.31552666],[0.53785211 0.32025391],[0.51807618 0.32557636],[0.4999193  0.32375604],1663674830473
253,0.2233511630785922,0.2557291034377528,0.2395401332581725,[0.48945999 0.3206712 ],[0.50908995 0.31451526],[0.52859873 0.31591037],[0.54328746 0.32070988],[0.52337366 0.3269563 ],[0.50457102 0.32544324],1663674830495
254,0.2300535454682443,0.24347999381603214,0.23676676964213822,[0.49573776 0.31370533],[0.51588511 0.3074851 ],[0.53623903 0.30904502],[0.55104464 0.31404018],[0.53069019 0.32077333],[0.51122427 0.31905439],1663674830514
255,0.22485687217059416,0.25832004914387796,0.24158846065723605,[0.50288409 0.3039676 ],[0.52355152 0.29838416],[0.54386288 0.30042535],[0.55891484 0.30579886],[0.53821462 0.31197274],[0.51870936 0.30975237],1663674830535
256,0.23063962309627678,0.2732900483333094,0.2519648357147931,[0.50632501 0.30070621],[0.52611786 0.29465419],[0.54556882 0.29717785],[0.55993253 0.30318323],[0.540178   0.30831313],[0.5215531  0.30616498],1663674830554
257,0.23065640528959655,0.3052863345777773,0.2679713699336869,[0.50503296 0.29993704],[0.52446586 0.29452944],[0.54392225 0.29700118],[0.55884862 0.30310586],[0.53787434 0.30822441],[0.51934582 0.30551466],1663674830574
258,0.21723503212792386,0.25185882126039083,0.23454692669415733,[0.49560505 0.30363926],[0.51507092 0.29867664],[0.53460336 0.3008503 ],[0.54952961 0.3062844 ],[0.52920371 0.31150454],[0.51063222 0.3092989 ],1663674830593
259,0.2170062706552722,0.25019519603633006,0.23360073334580111,[0.48311871 0.30883333],[0.50266117 0.3038522 ],[0.52222431 0.30583721],[0.53732657 0.3107591 ],[0.51702017 0.31660408],[0.49832132 0.31459159],1663674830614
260,0.23182320627257738,0.23182176055105963,0.2318224834118185,[0.47351879 0.31611535],[0.49163771 0.3100003 ],[0.51019645 0.31104141],[0.52470326 0.31509471],[0.50497246 0.3219806 ],[0.48746499 0.32083848],1663674830635
261,0.2229577561661295,0.27846823728860653,0.250712996727368,[0.4666349  0.32000387],[0.48590025 0.31315392],[0.50505251 0.31355232],[0.51968408 0.31722769],[0.49983618 0.32450077],[0.48147917 0.32383534],1663674830655
262,0.22658185804443015,0.2654005796920289,0.24599121886822953,[0.46896699 0.31509751],[0.4865472  0.30795705],[0.50493962 0.30796829],[0.51981181 0.31121647],[0.5008561  0.31894803],[0.48338735 0.31890365],1663674830675
263,0.24558343370448085,0.2736572522432484,0.2596203429738646,[0.47413045 0.30805892],[0.49165559 0.30038294],[0.50990051 0.30062762],[0.52465886 0.30454463],[0.50644082 0.31247655],[0.48896214 0.31262428],1663674830701
264,0.22462598099887385,0.2836246166394304,0.25412529881915213,[0.48342603 0.30147287],[0.50188547 0.29491293],[0.52098554 0.29562941],[0.53601128 0.29959467],[0.51632917 0.30662173],[0.49799454 0.30594829],1663674830725
265,0.22847652828323498,0.2617382307769806,0.2451073795301078,[0.48987287 0.30015203],[0.5081057  0.29405868],[0.52654833 0.29556191],[0.54086828 0.30018878],[0.52134162 0.30610058],[0.5036934 0.3047303],1663674830748
266,0.23537090560407758,0.2571680921741143,0.24626949888909594,[0.48894531 0.30272427],[0.50729406 0.29630184],[0.52585024 0.29838055],[0.54020405 0.303884  ],[0.52051884 0.30916959],[0.50291789 0.30758426],1663674830767
267,0.22654670832037416,0.26023001185568484,0.2433883600880295,[0.4809249  0.30363774],[0.49861905 0.29722896],[0.51711529 0.29884818],[0.53204221 0.30402291],[0.51214117 0.30938807],[0.49466333 0.30803457],1663674830788
268,0.21576820054187218,0.26152689246348526,0.23864754650267872,[0.46636987 0.30613101],[0.48427042 0.29962245],[0.50376374 0.30120987],[0.51915282 0.3057898 ],[0.49816334 0.31126782],[0.48025927 0.31015041],1663674830810
269,0.2324524594044963,0.2605270701428979,0.2464897647736971,[0.46343702 0.31325835],[0.4813824  0.30579054],[0.50023293 0.30645925],[0.51486683 0.31053108],[0.49553183 0.31758073],[0.47776708 0.31709585],1663674830829
270,0.22113420853598803,0.2597887360177871,0.24046147227688758,[0.46397346 0.31883827],[0.48161462 0.31190422],[0.49998209 0.31203911],[0.51449198 0.31509179],[0.49555281 0.32251447],[0.47825438 0.32241076],1663674830853
271,0.23078386730133163,0.2567633784972281,0.24377362289927984,[0.47095755 0.320088  ],[0.48920867 0.31269264],[0.50779194 0.31301972],[0.52224422 0.316953  ],[0.50326902 0.32414311],[0.48575228 0.32387954],1663674830880
272,0.24331236936973813,0.2812462304822696,0.26227929992600385,[0.47847936 0.3202019 ],[0.49541637 0.31288731],[0.51359749 0.31360221],[0.52813274 0.31784278],[0.50886786 0.32485062],[0.49192047 0.32435375],1663674830897
273,0.21904392068521203,0.2798277798291401,0.24943585025717607,[0.47987071 0.31899434],[0.49778181 0.3128562 ],[0.51667267 0.31412357],[0.53069317 0.31809285],[0.51168066 0.3242054 ],[0.49401295 0.32320973],1663674830917
274,0.24196004182337214,0.3216777741579435,0.28181890799065784,[0.47953072 0.31518108],[0.49769622 0.30783585],[0.51691771 0.30916163],[0.53125232 0.31376708],[0.51172352 0.32064885],[0.49382553 0.3196494 ],1663674830938
275,0.24370514888232417,0.27678747264087517,0.26024631076159965,[0.47895059 0.31180483],[0.49637738 0.30442747],[0.51510561 0.3055881 ],[0.52968007 0.31039244],[0.51028562 0.31709385],[0.49286491 0.31617469],1663674830958
276,0.2366077757114091,0.24826250586585716,0.24243514078863312,[0.47927549 0.31085411],[0.49632555 0.30407023],[0.51448131 0.30511668],[0.52925056 0.30957386],[0.50978154 0.31612861],[0.49279016 0.31520635],1663674830978
277,0.22775966849786988,0.27038391674048107,0.24907179261917547,[0.47640228 0.30735531],[0.49441725 0.30103093],[0.51320815 0.30207038],[0.52784538 0.30623388],[0.50808221 0.31285492],[0.4904356  0.31181768],1663674830998
278,0.2247693381949769,0.24425029436907647,0.2345098162820267,[0.47631654 0.30845895],[0.49424446 0.30199185],[0.51311177 0.30270809],[0.52755588 0.30645424],[0.5084728  0.31347644],[0.49076813 0.3127718 ],1663674831016
279,0.22305208758081443,0.256813888700467,0.23993298814064073,[0.47586119 0.31153375],[0.49432802 0.3047289 ],[0.51347637 0.30545124],[0.52794838 0.3093324 ],[0.50895631 0.31629246],[0.49076679 0.31567547],1663674831034
280,0.24223138491428295,0.28534928336473203,0.2637903341395075,[0.4799034  0.31368339],[0.49792621 0.30648735],[0.5166989  0.30751738],[0.53069264 0.3119885 ],[0.51153535 0.3188487 ],[0.49394631 0.31798485],1663674831061
281,0.24670508239993522,0.2504327398061353,0.24856891110303525,[0.48678049 0.31813079],[0.50495905 0.31137022],[0.52381021 0.31285316],[0.53762466 0.31749079],[0.51820081 0.32430986],[0.50055617 0.32289031],1663674831082
282,0.25223435683167394,0.27696474417151656,0.2645995505015952,[0.48981905 0.32039827],[0.50880569 0.31231263],[0.52829355 0.31352082],[0.54175651 0.31813374],[0.52286065 0.32558414],[0.50459486 0.32460696],1663674831107
283,0.25570560288158334,0.2571284957748997,0.2564170493282415,[0.50970018 0.31646144],[0.52835041 0.30773115],[0.54827869 0.308424  ],[0.56245208 0.31327766],[0.54285198 0.32106543],[0.5241791 0.3203285],1663674831127
284,0.25774965124318283,0.20500030143778303,0.23137497634048293,[0.52823037 0.31495526],[0.54663581 0.30688354],[0.56559521 0.30788097],[0.57926756 0.31284514],[0.55969375 0.32002813],[0.54198837 0.31883931],1663674831150
285,0.2579701357308565,0.18715701505248533,0.2225635753916709,[0.5558095  0.31933206],[0.5749473  0.31095135],[0.59400773 0.31220371],[0.60789049 0.3186467 ],[0.58866584 0.32471487],[0.57040411 0.3234185 ],1663674831170
286,0.24735775801412818,0.16012073386273654,0.20373924593843235,[0.5830586  0.32397917],[0.60091805 0.31567338],[0.61917609 0.31681028],[0.63185894 0.32244575],[0.61487138 0.32806787],[0.59765941 0.32732806],1663674831190
287,0.28760781264703467,0.2267752098146983,0.2571915112308665,[0.59129149 0.31989396],[0.61101264 0.30876061],[0.63054341 0.30890122],[0.64276993 0.31490347],[0.62597823 0.32313973],[0.60743695 0.32311967],1663674831211
288,0.28194545072005256,0.22092723069875028,0.2514363407094014,[0.59231579 0.31895548],[0.61149836 0.30782583],[0.63074571 0.30745855],[0.64292955 0.31275439],[0.62661529 0.32135832],[0.60828   0.3217113],1663674831230
289,0.2933353787700603,0.22524823072047456,0.2592918047452674,[0.58880192 0.31543505],[0.60838717 0.30364192],[0.62825102 0.30268511],[0.64078379 0.30760002],[0.62387043 0.31782368],[0.60483587 0.31829891],1663674831252
290,0.28735877733323634,0.2187135696606711,0.25303617349695373,[0.58109915 0.31380045],[0.59997731 0.30145106],[0.6195491  0.30008632],[0.63225067 0.30499026],[0.61637199 0.31467518],[0.59760475 0.31616068],1663674831275
291,0.2915077019973879,0.237076179563771,0.26429194078057944,[0.57722747 0.31379724],[0.59673607 0.30168727],[0.61678553 0.30054498],[0.62966698 0.30533352],[0.61265683 0.31564736],[0.59351861 0.31665754],1663674831301
292,0.28317939062636593,0.22521589314365362,0.25419764188500976,[0.57453299 0.31759882],[0.59477013 0.30565786],[0.61515236 0.30450276],[0.62828237 0.30926171],[0.61057836 0.31957269],[0.59103096 0.32024285],1663674831323
293,0.24261943692586627,0.15598228960821595,0.1993008632670411,[0.56939417 0.32246283],[0.58847827 0.31323925],[0.60813552 0.31251064],[0.62201726 0.31669   ],[0.60335606 0.3248097 ],[0.58457565 0.32510692],1663674831347
294,0.2612885044598696,0.17807727781065555,0.21968289113526257,[0.55689365 0.32586583],[0.57524776 0.31674227],[0.59368664 0.31715494],[0.60675031 0.32164088],[0.5882318  0.32919088],[0.57063383 0.32882422],1663674831368
295,0.2640125859684953,0.17567053644902003,0.21984156120875767,[0.5398199  0.32540834],[0.56080532 0.31693131],[0.5814184  0.31781405],[0.5950489  0.32222158],[0.57545286 0.33148319],[0.55576652 0.33031055],1663674831394
296,0.2653446190647601,0.28131032320740457,0.27332747113608236,[0.52548391 0.32515001],[0.54588306 0.31740332],[0.56643867 0.31868929],[0.58070368 0.32352328],[0.55933213 0.33206615],[0.54005927 0.33032107],1663674831416
297,0.2625705307536238,0.2905432817975338,0.27655690627557883,[0.51366758 0.32461208],[0.53416395 0.31708428],[0.55482626 0.31876197],[0.56923425 0.32406247],[0.54825687 0.33215594],[0.52884561 0.33031917],1663674831438
298,0.25494239442599964,0.2629271457731774,0.25893477009958854,[0.5099057  0.32322186],[0.53000462 0.31594092],[0.55003798 0.31784368],[0.56435335 0.32331222],[0.54358077 0.33040285],[0.52467501 0.32849675],1663674831460
299,0.24950200236417908,0.29003401803982404,0.2697680102020016,[0.50529587 0.32318595],[0.52611023 0.31581596],[0.54664874 0.31759942],[0.56050289 0.32276335],[0.53953123 0.32979026],[0.52028149 0.32791829],1663674831485
300,0.2438203935319708,0.23982907566760847,0.24182473459978965,[0.50192314 0.32191738],[0.52235216 0.31465006],[0.54270303 0.31642616],[0.5570997  0.32177591],[0.53632045 0.328538  ],[0.51705259 0.32675672],1663674831506
301,0.24100987942040192,0.29241034799237353,0.26671011370638775,[0.4940615  0.32249212],[0.51270324 0.31499991],[0.53171223 0.3161096 ],[0.54627031 0.32092583],[0.52667296 0.32779172],[0.50856209 0.3267456 ],1663674831527
302,0.23676703013943348,0.28417723259920863,0.26047213136932107,[0.49061137 0.32140443],[0.51075763 0.31369114],[0.53095394 0.31505048],[0.54500872 0.31977654],[0.52517581 0.32666987],[0.50601894 0.32557493],1663674831551
303,0.2463981858386007,0.3061362322749062,0.27626720905675345,[0.49057603 0.31572142],[0.50963181 0.30756634],[0.52937251 0.30869228],[0.54338545 0.31338403],[0.52399242 0.32063097],[0.50548333 0.31983897],1663674831573
304,0.24519775092803212,0.2551786399218874,0.25018819542495974,[0.49713573 0.31206313],[0.51605862 0.30438703],[0.53549826 0.30577654],[0.54970556 0.31086183],[0.53045917 0.31768689],[0.51194465 0.31656519],1663674831595
305,0.2501480761985936,0.2536893692225732,0.25191872271058335,[0.5028246  0.30852753],[0.52175206 0.30141506],[0.54091841 0.30327085],[0.55478233 0.30862617],[0.53490621 0.31496087],[0.51684517 0.31329003],1663674831618
306,0.25485309583404514,0.2899183267760062,0.27238571130502565,[0.5073722  0.30676049],[0.5255366  0.29929903],[0.54434401 0.30108863],[0.55889827 0.30706733],[0.53910524 0.31321809],[0.52121592 0.31161427],1663674831640
307,0.23396325475561977,0.28537607565223966,0.2596696652039297,[0.50945568 0.30483109],[0.52745283 0.29857939],[0.54588938 0.30068395],[0.56055951 0.30640256],[0.54088545 0.31158981],[0.52323687 0.30973437],1663674831661
308,0.25001223107382275,0.26920830642612636,0.25961026874997456,[0.51057822 0.30897132],[0.52958018 0.30258241],[0.54840189 0.30515006],[0.56235468 0.3111302 ],[0.54244268 0.31670555],[0.5245716  0.31448168],1663674831682
309,0.2460418754312803,0.2659569255888058,0.25599940051004305,[0.51027459 0.31377429],[0.52876216 0.30753544],[0.54753733 0.30944234],[0.56213588 0.31512773],[0.54217833 0.32123452],[0.52430344 0.31929451],1663674831704
310,0.24488525447491552,0.27441441545896994,0.2596498349669427,[0.50792104 0.31434685],[0.52812564 0.30779636],[0.54800546 0.30971789],[0.56235373 0.3149386 ],[0.5416292 0.3216826],[0.52261668 0.31968546],1663674831725
311,0.2428798553017405,0.2537514923193141,0.2483156738105273,[0.50591409 0.31386465],[0.52568632 0.30703428],[0.54539162 0.30883366],[0.55988806 0.31425336],[0.53971523 0.32075608],[0.52086163 0.31912124],1663674831749
312,0.2629375166401976,0.2770459845377164,0.26999175058895697,[0.50896233 0.31134188],[0.52639955 0.30372661],[0.5446291  0.30555207],[0.55899632 0.31125945],[0.53933865 0.31765455],[0.52222002 0.31614554],1663674831771
313,0.24993738136333904,0.2635240453848539,0.2567307133740965,[0.52149081 0.31263575],[0.54114127 0.30572   ],[0.56051499 0.30777633],[0.57468855 0.31344393],[0.55452746 0.31984615],[0.53586    0.31773221],1663674831792
314,0.2531327286456508,0.27936463868798994,0.26624868366682036,[0.52908325 0.31444493],[0.54892266 0.30733317],[0.56885898 0.30947027],[0.58296335 0.31521165],[0.56286156 0.32186759],[0.54398537 0.31990716],1663674831813
315,0.24786458564048802,0.2697785954544432,0.2588215905474656,[0.53439003 0.31576765],[0.55386841 0.30924475],[0.5733273  0.31194749],[0.58728451 0.31804931],[0.56705076 0.32354584],[0.54871845 0.32124427],1663674831835
316,0.24399737481421496,0.2713203501268772,0.2576588624705461,[0.53851247 0.31921306],[0.5585981  0.31310925],[0.57857257 0.31600457],[0.59308779 0.32232806],[0.57214385 0.32780924],[0.55316949 0.32517874],1663674831854
317,0.2381993485225404,0.29745258457636875,0.26782596654945456,[0.54097712 0.32293889],[0.56254774 0.31742701],[0.5835402  0.32023281],[0.59768808 0.32594854],[0.57637894 0.33206522],[0.5565145  0.32919484],1663674831874
318,0.23028322532020917,0.28557887417739997,0.25793104974880454,[0.5388087  0.32476774],[0.56100291 0.31978902],[0.58244973 0.32288566],[0.59670079 0.3287788 ],[0.5750773  0.33444524],[0.55475563 0.33120847],1663674831895
319,0.22659345668179307,0.2587980015304207,0.24269572910610687,[0.5361883  0.32466179],[0.55648214 0.32001984],[0.57682502 0.32280901],[0.59103465 0.32804742],[0.56986576 0.33356115],[0.55082095 0.33070832],1663674831913
320,0.22272313680869305,0.28470519987041865,0.25371416833955585,[0.53726387 0.32334584],[0.5590421  0.31847152],[0.58040041 0.32138005],[0.5945152  0.32665285],[0.57299411 0.33227995],[0.55276555 0.32912722],1663674831932
321,0.23504114889665262,0.27206146188795766,0.25355130539230514,[0.54061216 0.3219521 ],[0.56240207 0.31654739],[0.5839234  0.31922984],[0.59811777 0.3248308 ],[0.57646817 0.33108872],[0.55632138 0.32810387],1663674831951
322,0.22984514067923423,0.316804282722178,0.2733247117007061,[0.54079258 0.3216098 ],[0.56281561 0.31670883],[0.5840677  0.31977761],[0.59825134 0.32552353],[0.5764342  0.33105937],[0.55632848 0.32780442],1663674831972
323,0.2237849828870621,0.2850709272402331,0.25442795506364757,[0.54079264 0.3184059 ],[0.56292057 0.31362015],[0.58415347 0.31686831],[0.59829581 0.32264906],[0.57645237 0.32764462],[0.55625737 0.3242687 ],1663674831994
324,0.24135101413257065,0.29870999645089,0.27003050529173034,[0.54228866 0.31959465],[0.56327313 0.31416979],[0.58381814 0.31739125],[0.59769595 0.32364833],[0.57618582 0.3288061 ],[0.55694962 0.32562572],1663674832013
325,0.248511702450772,0.26474865556805477,0.2566301790094134,[0.54159892 0.31805834],[0.5627439  0.31221834],[0.58323497 0.31548008],[0.59699774 0.32209834],[0.57623941 0.32758197],[0.55677968 0.32447338],1663674832033
326,0.23888595467866583,0.2746608065911663,0.25677338063491606,[0.53862357 0.31349221],[0.55939156 0.30816129],[0.57965887 0.31091845],[0.59354031 0.31658322],[0.57269263 0.32243434],[0.55356842 0.31958273],1663674832053
327,0.23873747200974374,0.26943041532761786,0.2540839436686808,[0.52956223 0.30877537],[0.54996985 0.30390114],[0.5696494  0.30722582],[0.58314717 0.31292719],[0.56254214 0.31812245],[0.54392922 0.31501859],1663674832074
328,0.2382173628235106,0.2905004813640786,0.2643589220937946,[0.52913547 0.30888212],[0.54881996 0.30353898],[0.56795669 0.30669659],[0.58175504 0.31283891],[0.56163114 0.31763494],[0.54349416 0.31485307],1663674832096
329,0.23565680458147703,0.2526690935464636,0.24416294906397032,[0.52740538 0.31317005],[0.54679114 0.30791917],[0.56578243 0.3110339 ],[0.57970518 0.3169958 ],[0.55968708 0.32177016],[0.54159814 0.31914592],1663674832115
330,0.22268784870382557,0.2986569086509411,0.26067237867738335,[0.52662545 0.31809711],[0.54673439 0.31343824],[0.56653798 0.31619233],[0.58075106 0.3217096 ],[0.56009048 0.32670265],[0.54126978 0.32392994],1663674832138
331,0.23367858723475526,0.2965151286208519,0.2650968579278036,[0.52396411 0.32210901],[0.54445457 0.31708023],[0.56434435 0.31968215],[0.57857013 0.32516569],[0.55763972 0.33092114],[0.53871739 0.32815608],1663674832160
332,0.2436555646178302,0.28736094112158905,0.26550825286970964,[0.52457017 0.32691932],[0.54512239 0.32105643],[0.56501979 0.32364202],[0.57893234 0.3294124 ],[0.55836338 0.33530736],[0.53937137 0.3328135 ],1663674832180
333,0.22301015896660323,0.31518558463980395,0.2690978718032036,[0.52578241 0.32298732],[0.54675132 0.31822896],[0.56729347 0.3208169 ],[0.58110958 0.32543391],[0.5604859  0.33150664],[0.54104751 0.32881835],1663674832200
334,0.24182819357963128,0.2889646692228057,0.2653964314012185,[0.53157049 0.32209557],[0.55320722 0.31664264],[0.5742662 0.3195945],[0.58809918 0.32519013],[0.56684643 0.33152092],[0.54712564 0.32851046],1663674832218
335,0.23914143414570904,0.29977425167438665,0.2694578429100478,[0.53774846 0.3192786 ],[0.55897439 0.31443238],[0.5794102  0.31766906],[0.59284741 0.32327583],[0.57202297 0.32902563],[0.55275977 0.32570747],1663674832238
336,0.243015861072374,0.28484896879007104,0.26393241493122255,[0.54219431 0.31401008],[0.56301522 0.3085281 ],[0.58287114 0.3119624 ],[0.59611654 0.31812724],[0.57567322 0.3231433 ],[0.55686319 0.31996521],1663674832258
337,0.2346910480195673,0.3001513757119305,0.2674212118657489,[0.54106498 0.30661383],[0.56195897 0.30098596],[0.58231729 0.30417573],[0.59638345 0.31074986],[0.57544965 0.31544632],[0.55618531 0.31245446],1663674832279
338,0.23404069583969184,0.29795164349368286,0.2659961696666874,[0.53710747 0.30393809],[0.55704737 0.29861096],[0.57617539 0.30175087],[0.59005189 0.30822906],[0.56959617 0.3124828 ],[0.55130816 0.30946213],1663674832296
339,0.2220694569513009,0.25822465832304725,0.2401470576371741,[0.53129154 0.30444479],[0.5514437  0.29977393],[0.5710277  0.30277947],[0.58521795 0.30855316],[0.56460643 0.31317222],[0.54595095 0.31022182],1663674832317
340,0.23722234930994154,0.26677031079637853,0.25199633005316,[0.52847058 0.30973563],[0.54968184 0.304526  ],[0.56978798 0.30748761],[0.58371294 0.31348091],[0.56253713 0.3187595 ],[0.54335415 0.31572956],1663674832338
341,0.2370222793818264,0.2792584777817966,0.2581403785818115,[0.52485251 0.31313396],[0.5460791  0.30786207],[0.56644136 0.31051305],[0.58049202 0.31613648],[0.5595026  0.32209992],[0.54009253 0.31929827],1663674832362
342,0.2389738315648071,0.2795463888712973,0.2592601102180522,[0.51858383 0.31601149],[0.53844535 0.31045935],[0.55831945 0.31260878],[0.57267517 0.31802022],[0.55205423 0.32425413],[0.53332925 0.32202524],1663674832383
343,0.22545391086455446,0.2768921179555647,0.25117301441005957,[0.51582146 0.31770056],[0.53630072 0.31254098],[0.556696   0.31476238],[0.57107311 0.31984043],[0.55047107 0.32584688],[0.53117377 0.32363263],1663674832405
344,0.20183014561493137,0.28079592309954143,0.2413130343572364,[0.51292676 0.31532535],[0.53311777 0.31152797],[0.55363035 0.31372312],[0.56841367 0.31769791],[0.54729724 0.32339755],[0.52775604 0.32096672],1663674832427
