FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
293,0.19997838645972144,0.28722978203704347,0.24360408424838245,[0.50913614 0.29736191],[0.52861261 0.29232308],[0.54785454 0.29425889],[0.56230003 0.29895648],[0.5425235  0.30364054],[0.52405435 0.3017624 ],1663674271570
294,0.21200135679248105,0.28576121658059167,0.24888128668653636,[0.50994939 0.30101219],[0.52892709 0.29556137],[0.54795772 0.2973215 ],[0.56250548 0.30207229],[0.54307616 0.3075029 ],[0.5248788  0.30578643],1663674271590
295,0.20666577565034105,0.2931502103346372,0.24990799299248911,[0.51074225 0.30318052],[0.53095651 0.29779732],[0.55068511 0.29975551],[0.56542122 0.30455101],[0.54552847 0.30993602],[0.52651292 0.30807337],1663674271612
296,0.2153927408830158,0.24894798149817457,0.2321703611905952,[0.51559329 0.30498663],[0.53609759 0.29934254],[0.55593163 0.30135894],[0.57017624 0.30636048],[0.55050462 0.31192398],[0.53143454 0.31001163],1663674271636
297,0.2190605065664222,0.27539869816540646,0.24722960236591435,[0.51880705 0.30459583],[0.53916502 0.29927149],[0.5585919  0.30133852],[0.57244641 0.30617017],[0.55314034 0.31190634],[0.53438634 0.30986291],1663674271657
298,0.20994608466262477,0.2766605450870681,0.24330331487484644,[0.52097398 0.3037174 ],[0.54085273 0.29880899],[0.56011838 0.30085367],[0.57418686 0.30555803],[0.55488729 0.31087798],[0.53624111 0.30885059],1663674271679
299,0.21117950906965713,0.27071545785522483,0.240947483462441,[0.51864743 0.30128321],[0.53831416 0.29565084],[0.55764335 0.29759485],[0.57218724 0.30272207],[0.55266351 0.30785099],[0.53398484 0.30600193],1663674271703
300,0.22052749949197017,0.27646854495749706,0.2484980222247336,[0.51907122 0.29974627],[0.53783357 0.29368398],[0.55661005 0.29549316],[0.57113475 0.30077672],[0.55184406 0.30601788],[0.53372371 0.3043322 ],1663674271726
301,0.23476711205978235,0.2740924064221878,0.2544297592409851,[0.52232987 0.29885399],[0.54013371 0.29217115],[0.558227  0.2941179],[0.57239956 0.29984835],[0.55328923 0.30486706],[0.53600782 0.30310354],1663674271748
302,0.22071817680109299,0.24869004136398348,0.23470410908253825,[0.52461326 0.29904684],[0.54367059 0.2930823 ],[0.56251693 0.29522508],[0.57647401 0.30065286],[0.55723166 0.30542868],[0.53922457 0.3035937 ],1663674271769
303,0.23066168015161617,0.2740763253669884,0.2523690027593023,[0.53344786 0.30285338],[0.55325776 0.29682782],[0.57243121 0.29909366],[0.58628029 0.3047421 ],[0.5670296  0.31014153],[0.54863167 0.30799854],1663674271791
304,0.21596117033244086,0.2732470456163563,0.24460410797439858,[0.53972244 0.30584794],[0.56064677 0.30065787],[0.58061409 0.30345607],[0.59457457 0.30921793],[0.57509315 0.31400797],[0.55574334 0.31142113],1663674271811
305,0.2101484065709554,0.28305628308357134,0.24660234482726337,[0.53856146 0.3043049 ],[0.55955368 0.29964814],[0.57946211 0.30261731],[0.59329814 0.30827874],[0.57364959 0.31274009],[0.55447185 0.30984533],1663674271832
306,0.2241723970445891,0.3023902659109233,0.2632813314777562,[0.5360927  0.30565053],[0.55677611 0.30042326],[0.57635415 0.30356675],[0.58977342 0.30946726],[0.5702042  0.31402597],[0.55144811 0.31116992],1663674271851
307,0.21855324693974273,0.2732464708635606,0.24589985890165167,[0.53513348 0.30586874],[0.55574197 0.30007654],[0.57559454 0.30288005],[0.58978081 0.30905718],[0.56992346 0.31347358],[0.5508374  0.31093127],1663674271871
308,0.21060179599940188,0.28333398243245256,0.24696788921592722,[0.53615004 0.30645317],[0.55695015 0.30122691],[0.57667106 0.30380571],[0.59087676 0.30942303],[0.5717504  0.31421322],[0.55245775 0.31189227],1663674271891
309,0.21526536462430707,0.273508577559684,0.24438697109199553,[0.53814793 0.308503  ],[0.55894125 0.30349675],[0.57874423 0.30659485],[0.5927633  0.31259736],[0.57331204 0.31700695],[0.55406737 0.31428227],1663674271915
310,0.2132909898398504,0.285679169135455,0.2494850794876527,[0.54076165 0.30943266],[0.56186378 0.30474672],[0.58190602 0.30803812],[0.59577471 0.31393653],[0.5760318  0.31830591],[0.55664474 0.31523687],1663674271938
311,0.21213411188831172,0.2897930600047487,0.25096358594653023,[0.54038745 0.31289792],[0.56135029 0.30871922],[0.58132619 0.31179401],[0.59537548 0.31741586],[0.57577294 0.32222712],[0.55637062 0.31918415],1663674271960
312,0.21183074170988977,0.27328882038098,0.2425597810454349,[0.53733534 0.31557903],[0.55868185 0.3104378 ],[0.57907939 0.31345782],[0.59347081 0.31952393],[0.57359654 0.32402521],[0.55374378 0.32130441],1663674271986
313,0.2182676088944459,0.29511945739520534,0.2566935331448256,[0.53154904 0.31174785],[0.5525434  0.30604592],[0.57263917 0.30864844],[0.58720547 0.3146933 ],[0.5674842  0.31963068],[0.54784262 0.31730184],1663674272009
314,0.2208714282995236,0.29276112276531685,0.25681627553242026,[0.52317733 0.31190795],[0.54394662 0.3064279 ],[0.56395137 0.30915681],[0.57829386 0.31511652],[0.55850118 0.32002863],[0.53911698 0.31766072],1663674272030
315,0.21599447851839637,0.2934532505030306,0.2547238645107135,[0.51785308 0.3147985 ],[0.53821129 0.30847874],[0.55810386 0.31045079],[0.57273984 0.31583554],[0.55347157 0.32122928],[0.53410888 0.31973758],1663674272055
316,0.2075610896974526,0.2927017108797328,0.2501314002885927,[0.51800072 0.31417862],[0.5388701 0.308653 ],[0.55906987 0.31085527],[0.57374299 0.31623855],[0.55418462 0.32130614],[0.5344165  0.31938493],1663674272080
317,0.2203190875290139,0.27645257638481757,0.24838583195691574,[0.52068084 0.31400299],[0.54043376 0.30804485],[0.55999613 0.31021598],[0.57463545 0.3158859 ],[0.55543202 0.32116348],[0.53640109 0.31927061],1663674272099
318,0.22110094593552465,0.2802789781958642,0.25068996206569444,[0.52388138 0.31249595],[0.54420531 0.30682465],[0.56403196 0.30939686],[0.57863218 0.31540665],[0.55908418 0.32049519],[0.5397858  0.31808203],1663674272118
319,0.22109771385658858,0.265001466655247,0.24304959025591777,[0.52503717 0.31228197],[0.54621714 0.30689901],[0.56645995 0.31005129],[0.58078355 0.31628931],[0.56150854 0.32113126],[0.54164618 0.31861749],1663674272136
320,0.22370091322882343,0.2735188046820242,0.2486098589554238,[0.52685791 0.31338766],[0.54784435 0.30790028],[0.56787789 0.31096482],[0.58218944 0.31722587],[0.56233048 0.32201234],[0.54281747 0.31929341],1663674272160
321,0.22681814025410652,0.29688426420256964,0.2618512022283381,[0.52923137 0.3151688 ],[0.55062568 0.31008008],[0.57084644 0.31324536],[0.5847165  0.31923714],[0.5653801  0.32453984],[0.54565841 0.32175738],1663674272181
322,0.2279587271852778,0.27792327699448766,0.25294100208988274,[0.53609264 0.31183136],[0.55714917 0.30655026],[0.5773291  0.30970338],[0.59139061 0.31584588],[0.57193363 0.32109392],[0.55234647 0.31827891],1663674272202
323,0.22278962969906063,0.2618534249203585,0.24232152730970957,[0.5398519  0.30608141],[0.560278   0.30129674],[0.57971454 0.30468154],[0.59351563 0.31079417],[0.57418686 0.31527647],[0.55533624 0.31229037],1663674272221
324,0.22552677886080574,0.27620664747140666,0.2508667131661062,[0.5417496  0.30138505],[0.56252146 0.29637799],[0.58217001 0.29974312],[0.59583074 0.30591422],[0.57620353 0.31042457],[0.55734819 0.30747542],1663674272241
325,0.2203332533084969,0.2637998011578255,0.2420665272331612,[0.540272   0.30114084],[0.56154495 0.295991  ],[0.58098769 0.29980406],[0.59434414 0.30647975],[0.57501566 0.30989152],[0.5560658  0.30691484],1663674272265
326,0.22189701007846582,0.2786119014178144,0.2502544557481401,[0.53900224 0.30161709],[0.55838841 0.29606795],[0.57679284 0.29942843],[0.59037894 0.30626762],[0.57106954 0.30923808],[0.55331272 0.30642813],1663674272287
327,0.22597928350879565,0.2848507216709379,0.25541500258986677,[0.53833759 0.29811087],[0.55789435 0.29286861],[0.57666039 0.29632163],[0.59031451 0.30306876],[0.57052588 0.30650878],[0.552562   0.30329007],1663674272305
328,0.22704334023985534,0.2559040735754353,0.24147370690764533,[0.53606337 0.29834846],[0.55504131 0.29270926],[0.57327694 0.29603186],[0.5867396  0.30278131],[0.56762671 0.30600631],[0.55017841 0.30328   ],1663674272327
329,0.21793737838900235,0.26489598670392417,0.24141668254646326,[0.53661454 0.29870549],[0.55619985 0.29371101],[0.57479149 0.29722217],[0.58803892 0.30351567],[0.568847   0.30669188],[0.55106813 0.30381393],1663674272348
330,0.22124248753693823,0.2578705600104257,0.23955652377368197,[0.54012549 0.30196652],[0.55885923 0.29726925],[0.57706034 0.30044061],[0.5904488  0.30661497],[0.57120121 0.31008941],[0.55385143 0.30714589],1663674272367
331,0.22882214583612534,0.24891257528143118,0.23886736055877827,[0.54279536 0.30226934],[0.56303424 0.29770809],[0.58208811 0.30115232],[0.59527171 0.30753237],[0.57581437 0.31161958],[0.55761665 0.30833992],1663674272384
332,0.21619393301543705,0.2302270817995037,0.2232105074074704,[0.55123955 0.30274341],[0.570333   0.29900682],[0.58829832 0.30305094],[0.6011883  0.30951262],[0.58249301 0.31220296],[0.56517804 0.30867511],1663674272405
333,0.22007109277203385,0.24573543277019155,0.2329032627711127,[0.55543071 0.30247402],[0.57513547 0.29855505],[0.59346247 0.30258226],[0.60622734 0.3091211 ],[0.58727419 0.31201383],[0.56969106 0.3084203 ],1663674272426
334,0.21751508606797326,0.2651493158108004,0.24133220093938684,[0.55987126 0.30168071],[0.58066988 0.2980094 ],[0.59944808 0.30261609],[0.61209917 0.30963638],[0.5931682  0.31214967],[0.57493973 0.30805704],1663674272446
335,0.21528858519691818,0.2219093031237675,0.21859894416034284,[0.564273   0.30159545],[0.58451927 0.29760045],[0.60310286 0.3018966 ],[0.61603177 0.3088913 ],[0.59690595 0.31117454],[0.57890588 0.30746436],1663674272469
336,0.21838329994475342,0.24585988490297972,0.23212159242386657,[0.56929719 0.30135599],[0.58934361 0.2976191 ],[0.60795182 0.30178934],[0.62083888 0.30836332],[0.60142428 0.31119275],[0.58359087 0.3073124 ],1663674272492
337,0.2099211493624443,0.22278228720160603,0.21635171828202515,[0.56644797 0.30188155],[0.588063   0.29793462],[0.60731971 0.30186903],[0.62048    0.30813462],[0.60106313 0.31136891],[0.58215839 0.30775785],1663674272514
338,0.1975354081434953,0.27521861881281184,0.23637701347815357,[0.56707412 0.30814183],[0.58917242 0.30468157],[0.60916203 0.30855921],[0.62244403 0.31433865],[0.60278279 0.31758845],[0.5833351  0.31395325],1663674272538
339,0.1837059739871883,0.2643691285139181,0.2240375512505532,[0.56818521 0.3117817 ],[0.5901233  0.30891973],[0.61039823 0.31274068],[0.62401044 0.31819627],[0.60440212 0.32125396],[0.58464742 0.31756419],1663674272561
340,0.20588642962061363,0.24508638613324255,0.22548640787692809,[0.57080269 0.31632575],[0.59235615 0.31191283],[0.61207873 0.31531066],[0.62541437 0.32105553],[0.60623115 0.32497498],[0.58696246 0.32181525],1663674272580
341,0.2100198741995992,0.18030710019887827,0.19516348719923873,[0.57926619 0.32163778],[0.60006249 0.31646541],[0.61916524 0.31891558],[0.63230664 0.32417405],[0.61375141 0.3287231 ],[0.59497386 0.32633254],1663674272602
342,0.17950141983479045,0.2140005670946014,0.19675099346469593,[0.59871    0.32225442],[0.61972922 0.31788895],[0.6394639  0.32032225],[0.65308917 0.32493621],[0.63506275 0.32893309],[0.61527222 0.32670158],1663674272620
343,0.26826199224056935,0.2612273585736127,0.264744675407091,[0.61262852 0.31786087],[0.63298827 0.30927759],[0.65265858 0.3108345 ],[0.66530591 0.31702432],[0.64721119 0.32408094],[0.62836522 0.32243234],1663674272639
344,0.2712290849714543,0.2775347716048332,0.2743819282881438,[0.61758876 0.31561798],[0.63725114 0.30711713],[0.65616536 0.30834058],[0.6682055  0.31376207],[0.65167016 0.32141697],[0.63338095 0.32020536],1663674272664
345,0.27676621654031885,0.27350992220538145,0.2751380693728501,[0.61676937 0.31477958],[0.63567829 0.30663466],[0.65431714 0.30792964],[0.66668308 0.31350419],[0.64971942 0.32115588],[0.6316945 0.319675 ],1663674272684
346,0.2643551085122568,0.25317500380300784,0.25876505615763234,[0.60875767 0.31302047],[0.62802529 0.30483875],[0.64635158 0.30617154],[0.65852785 0.31184134],[0.64148444 0.31854433],[0.62372732 0.31713495],1663674272705
347,0.17709257152053567,0.14923518532471164,0.16316387842262364,[0.59476191 0.31790227],[0.61493695 0.31340313],[0.63456309 0.31498995],[0.64845848 0.31838828],[0.62995994 0.32338095],[0.61035097 0.32166421],1663674272730
348,0.15878352441021987,0.10235668922980966,0.13057010682001477,[0.57564157 0.32209435],[0.59572065 0.31999105],[0.61520177 0.32260513],[0.62916541 0.32548138],[0.60986209 0.32945886],[0.59071767 0.32666776],1663674272752
349,0.18597933081793475,0.23087614188608402,0.2084277363520094,[0.55321968 0.32464936],[0.57467729 0.32173514],[0.59504122 0.32483017],[0.60890722 0.32885519],[0.58892727 0.33341026],[0.56903976 0.33027986],1663674272770
350,0.2065943861732348,0.26492280319080896,0.23575859468202187,[0.53810358 0.32775375],[0.55944145 0.32338992],[0.57927793 0.32642442],[0.593072   0.33138642],[0.57299393 0.33594516],[0.55370229 0.33318695],1663674272795
351,0.21728745915781514,0.2856313858583786,0.2514594225080969,[0.52786928 0.33126611],[0.55044299 0.32581416],[0.57112086 0.32878268],[0.58496296 0.33432066],[0.56450933 0.33935502],[0.54432797 0.33657566],1663674272820
352,0.20785062401037807,0.24759271253031034,0.2277216682703442,[0.51986444 0.33305141],[0.54148889 0.32829475],[0.56193888 0.33096054],[0.57609141 0.33609805],[0.5563817  0.34124786],[0.5364114  0.33885285],1663674272842
353,0.21705829125420176,0.2878092542209436,0.25243377273757267,[0.51310444 0.33359146],[0.53489542 0.32785788],[0.55556339 0.33021265],[0.56984144 0.33552128],[0.55045414 0.34137544],[0.53016287 0.33928487],1663674272864
354,0.2213530870982277,0.2932650503974666,0.25730906874784715,[0.50877231 0.33240429],[0.53068161 0.32700843],[0.5515278  0.32926884],[0.56561494 0.33445609],[0.5460639  0.34070736],[0.5256744  0.33846658],1663674272883
355,0.22241633606653924,0.2973601213305078,0.2598882286985235,[0.5088796  0.32879132],[0.52955502 0.32332799],[0.54972428 0.32543242],[0.56452072 0.33073041],[0.54476643 0.33691421],[0.52500844 0.33471328],1663674272902
356,0.21358165623223482,0.27456919953091363,0.24407542788157421,[0.50887942 0.32332391],[0.52902269 0.31808233],[0.54867947 0.32026529],[0.56297982 0.32502365],[0.54407859 0.33081144],[0.52486402 0.32892737],1663674272924
357,0.21937969740643426,0.2710174877973959,0.24519859260191507,[0.51118183 0.31904203],[0.5313583  0.31324384],[0.55064911 0.3154974 ],[0.56469828 0.32080173],[0.54595476 0.32614705],[0.52701318 0.324274  ],1663674272947
358,0.21863585946611444,0.2874097976106008,0.2530228285383576,[0.51436192 0.31611621],[0.53556395 0.31056857],[0.55558395 0.31320661],[0.56949908 0.318784  ],[0.55045134 0.32402945],[0.53089213 0.32179523],1663674272970
359,0.21448110324277467,0.2818484779383701,0.2481647905905724,[0.51601911 0.3136777 ],[0.53641903 0.30904299],[0.55585152 0.31184819],[0.57006723 0.31739366],[0.55089307 0.32230976],[0.53176022 0.31973419],1663674272992
360,0.22513069212528447,0.2755939057639297,0.2503622989446071,[0.51636368 0.31312656],[0.53813016 0.30773565],[0.55858874 0.31076372],[0.57285625 0.31673476],[0.55330431 0.32220519],[0.53321934 0.31964853],1663674273014
361,0.2219603279397334,0.26378152320047854,0.24287092557010598,[0.51576918 0.31356084],[0.53716278 0.30862433],[0.55700099 0.31199041],[0.57077968 0.31802446],[0.55133396 0.32271183],[0.53189063 0.3198185 ],1663674273041
362,0.20829395737500575,0.27656327870776115,0.24242861804138344,[0.51608056 0.31404123],[0.53565139 0.30922857],[0.5546242  0.31216818],[0.56877357 0.31791174],[0.54954284 0.32188007],[0.53109753 0.31929606],1663674273063
363,0.21631682400503704,0.26926003709840823,0.24278843055172264,[0.5170787  0.31603187],[0.53760701 0.31100765],[0.55721402 0.31394136],[0.57131076 0.31989345],[0.55209756 0.32452318],[0.53294522 0.32181308],1663674273084
364,0.21303480898568902,0.276956930041239,0.24499586951346403,[0.51756531 0.31841326],[0.538019   0.31303197],[0.5578329  0.31572208],[0.57217032 0.32179505],[0.55296737 0.32631332],[0.53360105 0.3238169 ],1663674273106
365,0.21488003718325877,0.2964408580236251,0.2556604476034419,[0.51408148 0.31927502],[0.53583896 0.31396753],[0.55653113 0.31679019],[0.57083857 0.32271469],[0.55109131 0.32768944],[0.53094953 0.32520527],1663674273129
366,0.20449847000924623,0.2724300172234111,0.23846424361632867,[0.50994897 0.31956989],[0.53166044 0.31422183],[0.55245334 0.31665596],[0.56705815 0.32213056],[0.54707867 0.32705447],[0.52678281 0.32482973],1663674273148
367,0.21207045834712082,0.28440125048388276,0.24823585441550178,[0.50920647 0.31917566],[0.5307005  0.31370088],[0.55121529 0.31604564],[0.56566072 0.32133195],[0.54576027 0.32675165],[0.52561057 0.32450867],1663674273167
368,0.19825573692605494,0.2955101377391393,0.24688293733259714,[0.50930083 0.31923047],[0.53069216 0.3136273 ],[0.55137593 0.31557524],[0.56641734 0.32057989],[0.54634964 0.3257612 ],[0.52598113 0.32389304],1663674273188
369,0.20054119913821963,0.2794970276882047,0.2400191134132122,[0.5104214  0.31794161],[0.53157711 0.31284931],[0.55227399 0.31506544],[0.56735986 0.32028568],[0.54716164 0.32541034],[0.52689254 0.32315141],1663674273209
370,0.20987077067047258,0.27314301679912417,0.2415068937347984,[0.51292133 0.31955919],[0.53275269 0.3138099 ],[0.55243862 0.31579641],[0.56744546 0.3210592 ],[0.54740441 0.32615909],[0.5282039 0.3242346],1663674273233
371,0.19850452449893308,0.2697509971604647,0.23412776082969888,[0.50920874 0.32226822],[0.53105897 0.3172859 ],[0.55204111 0.31926793],[0.56676781 0.32427979],[0.54685712 0.32958537],[0.52631122 0.32756087],1663674273254
372,0.21606350050504677,0.26401832163707556,0.24004091107106118,[0.5042693  0.32405859],[0.52549398 0.31819427],[0.54615307 0.32049638],[0.56091213 0.32600483],[0.54086816 0.33152872],[0.52070618 0.3294791 ],1663674273275
373,0.2216899742644616,0.2906493074398358,0.2561696408521487,[0.50194323 0.32503301],[0.52253133 0.31921068],[0.5427044  0.32129297],[0.55757338 0.32674357],[0.53796434 0.33271486],[0.51822841 0.33074474],1663674273295
374,0.2075736395424553,0.29820357217212135,0.25288860585728834,[0.50071871 0.3233006 ],[0.52128023 0.31729963],[0.54146737 0.31875676],[0.55627882 0.32353741],[0.53709424 0.32943076],[0.51734805 0.32813919],1663674273316
375,0.2243993816111679,0.29353985112826214,0.25896961636971505,[0.50605202 0.32321116],[0.52661479 0.31656161],[0.54702747 0.31858414],[0.56199902 0.32420582],[0.54232526 0.33020464],[0.52240896 0.32841465],1663674273336
376,0.20884364294430613,0.31604904985849847,0.2624463464014023,[0.50519234 0.32476526],[0.52680558 0.31843096],[0.54786938 0.32053456],[0.56288475 0.32615161],[0.54272777 0.33148512],[0.52214259 0.32949528],1663674273359
377,0.2124288315815855,0.310508397139041,0.2614686143603132,[0.50228584 0.32406065],[0.52311343 0.31684998],[0.54359788 0.31842199],[0.55867153 0.32386312],[0.53906572 0.32943854],[0.5189361  0.32814598],1663674273381
378,0.21223154174992917,0.3317110861364904,0.2719713139432098,[0.50283885 0.31996608],[0.52267843 0.31275296],[0.54269099 0.31421152],[0.55782545 0.31967616],[0.53831095 0.32505608],[0.51879942 0.32373229],1663674273400
379,0.2167477648411984,0.2971336154001211,0.2569406901206598,[0.50195283 0.31602204],[0.52204663 0.30970487],[0.54196143 0.31112352],[0.55649465 0.31554502],[0.53762555 0.32214734],[0.51803899 0.32080206],1663674273423
380,0.20332136877856335,0.2887740141512487,0.24604769146490602,[0.50123763 0.31416935],[0.52175599 0.30818084],[0.54227591 0.30965549],[0.55757654 0.31419715],[0.53840536 0.3204149 ],[0.51826763 0.31911317],1663674273444
381,0.1726462467398525,0.30040978947758723,0.23652801810871987,[0.4970465  0.31527382],[0.51669759 0.31094122],[0.53657895 0.31216067],[0.55182201 0.31480885],[0.53294647 0.3209199 ],[0.51345062 0.31979638],1663674273468
382,0.20787977864515042,0.3463789486915125,0.27712936366833146,[0.49186617 0.31804568],[0.51064628 0.31157956],[0.52929115 0.31252241],[0.54437596 0.31652752],[0.52583987 0.32281816],[0.5074392  0.32208258],1663674273491
383,0.20520042883879322,0.28407170502573753,0.24463606693226536,[0.48635298 0.32101065],[0.50601315 0.31468815],[0.52547896 0.31569222],[0.54061419 0.31978139],[0.5212841  0.32605058],[0.50225008 0.32512978],1663674273511
384,0.22895514125931074,0.3256643358309788,0.2773097385451448,[0.48530412 0.32430845],[0.50361121 0.31724086],[0.52230841 0.31802055],[0.53758848 0.32206649],[0.51852852 0.32931548],[0.50012076 0.32877731],1663674273537
385,0.23097282061247426,0.3161421649021544,0.27355749275731434,[0.48521873 0.32444981],[0.50334734 0.31686854],[0.52211481 0.31742573],[0.53728116 0.32143277],[0.51852709 0.32879549],[0.50031674 0.32865307],1663674273560
386,0.22520509052096319,0.3362940830540239,0.28074958678749357,[0.48238388 0.32501706],[0.49983668 0.31759304],[0.51851237 0.31800017],[0.53388399 0.32178655],[0.51508129 0.32901132],[0.49710605 0.3289786 ],1663674273587
387,0.2382579433136446,0.322648914215569,0.2804534287646068,[0.4778316  0.32585654],[0.49685937 0.31774381],[0.51654929 0.31848213],[0.53160131 0.32261154],[0.51217312 0.33044526],[0.49318409 0.3301408 ],1663674273612
388,0.22003017798009544,0.31762533403469617,0.26882775600739583,[0.47152832 0.32949388],[0.48927835 0.3216359 ],[0.50819778 0.32108217],[0.52341402 0.32418463],[0.50544375 0.33223408],[0.48711079 0.33289427],1663674273634
389,0.22032907501964413,0.3457919052771022,0.28306049014837315,[0.46572655 0.33391026],[0.48244968 0.3255811 ],[0.5012157  0.32451555],[0.51695246 0.32737243],[0.49892128 0.33570588],[0.48080975 0.33679491],1663674273654
390,0.23325351302383016,0.355063226940951,0.2941583699823906,[0.46162817 0.33612415],[0.4790318  0.32711688],[0.49825719 0.32545406],[0.51373243 0.32791719],[0.49599975 0.33767012],[0.47745681 0.33919844],1663674273674
391,0.24734659302301715,0.34950166669474186,0.2984241298588795,[0.45761168 0.33326209],[0.47472033 0.3230319 ],[0.49381936 0.32177705],[0.50888014 0.32487127],[0.49107096 0.33430487],[0.47307602 0.33580029],1663674273696
392,0.23870685077900994,0.36526804877002544,0.3019874497745177,[0.45620549 0.33057904],[0.47235081 0.32148343],[0.49073121 0.31979504],[0.50595087 0.32218957],[0.48856014 0.33178225],[0.47104445 0.33331379],1663674273717
393,0.22698451776215586,0.38166797067092173,0.3043262442165388,[0.45462647 0.32927006],[0.47102907 0.32007581],[0.48939291 0.31831047],[0.50463563 0.32070789],[0.48737764 0.32974896],[0.46968254 0.33141443],1663674273743
394,0.22704880420152115,0.37254967065765904,0.2997992374295901,[0.45245457 0.32717437],[0.4675017  0.31780723],[0.48523879 0.31569135],[0.50050533 0.31767204],[0.48362648 0.32672706],[0.46681282 0.32887524],1663674273763
395,0.22413970490173812,0.4071794508099432,0.31565957785584065,[0.45178154 0.32504803],[0.46649542 0.31612659],[0.48356357 0.31423509],[0.4983145  0.31609049],[0.48161957 0.32469743],[0.46546501 0.32667771],1663674273791
396,0.2174912921256295,0.39337907341092604,0.30543518276827775,[0.45247465 0.32310125],[0.46837503 0.31385458],[0.48639986 0.31180826],[0.50198168 0.31382462],[0.48445871 0.32261261],[0.46723792 0.32472742],1663674273821
397,0.23369023352032753,0.412153353495572,0.32292179350794975,[0.45321268 0.32168287],[0.46765795 0.31229582],[0.48468912 0.31077337],[0.49987796 0.31319079],[0.48241699 0.3215948 ],[0.46640146 0.3233358 ],1663674273844
398,0.2127160050460145,0.38092174700925474,0.2968188760276346,[0.45227951 0.320501  ],[0.46891019 0.31215498],[0.48721468 0.31065708],[0.50260884 0.31270415],[0.48416686 0.32124835],[0.46662241 0.32255229],1663674273866
399,0.23658141195244697,0.3638695123402966,0.3002254621463718,[0.45117983 0.32620943],[0.46645975 0.31622726],[0.48426032 0.31424031],[0.50025308 0.31665075],[0.48297283 0.32595623],[0.46595746 0.3280862 ],1663674273887
400,0.23432209137803583,0.32109580468135474,0.27770894802969526,[0.44791758 0.3297641 ],[0.46318099 0.31962818],[0.48125747 0.31780139],[0.4972645  0.32056603],[0.48007351 0.32942319],[0.46291995 0.33146781],1663674273908
401,0.2541267531934876,0.3794562839699686,0.3167915185817281,[0.44532451 0.33135131],[0.46070129 0.3205117 ],[0.47875753 0.31839463],[0.49403977 0.32094058],[0.47752583 0.33088312],[0.46038899 0.33327758],1663674273935
402,0.22760922431905212,0.35662309756024735,0.29211616093964976,[0.44714299 0.33121479],[0.46288869 0.32102987],[0.4811573  0.31871295],[0.49675429 0.32121623],[0.48022246 0.33020812],[0.4627133  0.33253348],1663674273958
403,0.2264697432616458,0.35358026910272855,0.2900250061821872,[0.44671068 0.33100027],[0.46176553 0.3212117 ],[0.47949788 0.31906298],[0.49489701 0.32130501],[0.4781757  0.33005995],[0.46137217 0.3323915 ],1663674273979
404,0.22055998813830105,0.38116312722302753,0.3008615576806643,[0.44841313 0.33024961],[0.46413782 0.32089311],[0.48212823 0.31885493],[0.49760732 0.3211326 ],[0.48059958 0.32979089],[0.46334743 0.33189252],1663674274002
405,0.23068893349706432,0.36576494991911673,0.2982269417080905,[0.45234665 0.32435769],[0.4684886  0.31487036],[0.4866522  0.31275037],[0.5019986 0.315099 ],[0.48467699 0.32439876],[0.46725306 0.32629225],1663674274022
406,0.2233074128042278,0.36875535651301633,0.29603138465862205,[0.45620379 0.31618252],[0.47235057 0.30744052],[0.49039543 0.30608681],[0.50608873 0.30880052],[0.48844069 0.31721574],[0.47104481 0.31858698],1663674274046
407,0.2240309749664361,0.3270342462258517,0.27553261059614387,[0.45318916 0.31259808],[0.46843165 0.30388802],[0.48583797 0.30272511],[0.50151902 0.30553836],[0.48388401 0.31343696],[0.46726102 0.31482151],1663674274067
408,0.22554035918361712,0.32074812847745865,0.27314424383053787,[0.45016792 0.31390142],[0.46652946 0.30508485],[0.48450723 0.3034867 ],[0.50064069 0.30625352],[0.48285747 0.31495392],[0.46530268 0.31646079],1663674274086
409,0.21278528934163243,0.3360261327180616,0.274405711029847,[0.44211674 0.3146427 ],[0.45878065 0.30609187],[0.4773058  0.30456632],[0.493379   0.30710515],[0.47526565 0.31552494],[0.457353   0.31690139],1663674274107
410,0.22790754765715704,0.352462304529396,0.2901849260932765,[0.43984029 0.31990618],[0.45500714 0.3106854 ],[0.47269848 0.30891067],[0.48863843 0.31131867],[0.47115704 0.32011306],[0.45423681 0.32193583],1663674274132
411,0.20837019013308322,0.306131911004832,0.2572510505689576,[0.44243807 0.32179826],[0.45890415 0.31315392],[0.47737467 0.31150672],[0.49341971 0.31382653],[0.47548082 0.32217199],[0.45762405 0.32374904],1663674274150
412,0.21324194820090972,0.36232168457402103,0.28778181638746536,[0.44486237 0.32476822],[0.46149856 0.3158257 ],[0.47976118 0.31400016],[0.49571747 0.31633943],[0.47847554 0.32489893],[0.46068957 0.32680637],1663674274171
413,0.21799656642592055,0.35532802654014767,0.2866622964830341,[0.44568533 0.32438222],[0.46282935 0.31548542],[0.48130643 0.31374192],[0.49716741 0.31618473],[0.47946197 0.32501751],[0.46145898 0.32670519],1663674274191
414,0.21734170436736092,0.3519941370572166,0.28466792071228875,[0.44570926 0.3216314 ],[0.46262774 0.31277996],[0.48093328 0.31102234],[0.49654171 0.31320715],[0.47843391 0.32210606],[0.46069881 0.32364544],1663674274211
