FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
329,0.21445440635655,0.2961766866609116,0.2553155465087308,[0.47783202 0.30422106],[0.49661541 0.29709661],[0.51549292 0.29743892],[0.53054881 0.30130127],[0.51133013 0.30797106],[0.49308664 0.30785295],1663671364662
330,0.21491389016090795,0.27643955687727984,0.2456767235190939,[0.48288524 0.30195668],[0.50204861 0.29546124],[0.52099103 0.29604068],[0.5360902  0.29990709],[0.51704544 0.30678809],[0.49846604 0.30632281],1663671364683
331,0.21765330402893143,0.22248887639782988,0.22007109021338067,[0.48581654 0.29859677],[0.50382906 0.29265112],[0.52220601 0.29367486],[0.53701508 0.29796305],[0.51792651 0.30398124],[0.50027484 0.30319753],1663671364700
332,0.23597849879920865,0.2332958550912031,0.23463717694520586,[0.48851955 0.29603997],[0.50619805 0.28951114],[0.52442652 0.29111141],[0.53903311 0.29621866],[0.51968968 0.30201793],[0.50241369 0.30084571],1663671364719
333,0.21192071319856434,0.21172058914348796,0.21182065117102616,[0.4945657  0.29104164],[0.513524  0.2857568],[0.53201318 0.28735238],[0.54673398 0.29225218],[0.52704054 0.29736739],[0.50902826 0.29572538],1663671364737
334,0.23447000527592585,0.2360228440249495,0.23524642465043766,[0.49258539 0.28902826],[0.51044846 0.28206861],[0.52873206 0.28386247],[0.54371119 0.28985545],[0.52405459 0.29482302],[0.50663924 0.29351246],1663671364759
335,0.20598695818106397,0.21756284311387122,0.2117749006474676,[0.49396133 0.28669801],[0.51190346 0.28136516],[0.53001785 0.2826578 ],[0.54547161 0.28771216],[0.52612126 0.29260269],[0.50844955 0.29132739],1663671364781
336,0.224629954843729,0.26914313806746054,0.24688654645559477,[0.49044466 0.28525451],[0.50821799 0.27848151],[0.52619278 0.27988225],[0.54107839 0.2852304 ],[0.52183414 0.29031199],[0.50456989 0.28932831],1663671364800
337,0.22060262518098794,0.24600690377626558,0.23330476447862675,[0.48580924 0.28843752],[0.50359595 0.28175354],[0.52191496 0.28302985],[0.53709805 0.28824672],[0.51750553 0.29342318],[0.49993157 0.29248416],1663671364821
338,0.22219288524059397,0.2556063100608905,0.23889959765074226,[0.48513842 0.2923066 ],[0.5027439 0.2854991],[0.52114195 0.28668043],[0.5362764  0.29169068],[0.51678205 0.29721251],[0.49925438 0.29627603],1663671364841
339,0.23268035932732437,0.2903508792397305,0.26151561928352746,[0.48036373 0.29505277],[0.49859449 0.28836721],[0.51695997 0.28942463],[0.53155416 0.29413086],[0.51221484 0.30045667],[0.49463981 0.29950243],1663671364863
340,0.22454042648771666,0.2430567659702474,0.23379859622898203,[0.47863907 0.29808834],[0.49624389 0.29154304],[0.5141955  0.29250243],[0.52904683 0.29729968],[0.5099178  0.30307704],[0.49266064 0.30218905],1663671364884
341,0.2043911867731871,0.2770182995645501,0.24070474316886858,[0.4751544  0.29644558],[0.49245679 0.29101655],[0.51043713 0.29192922],[0.52604872 0.29593536],[0.50638551 0.30162966],[0.48908484 0.30074173],1663671364903
342,0.2178800572127246,0.24353711477784667,0.23070858599528565,[0.47343364 0.29548761],[0.49019316 0.28915688],[0.50779516 0.28972349],[0.52337748 0.29380539],[0.50386    0.29997534],[0.48692113 0.29944375],1663671364924
343,0.21961812658461738,0.25185466218108227,0.23573639438284982,[0.46986604 0.29731536],[0.48686823 0.29039827],[0.50463331 0.29062292],[0.51981521 0.29458836],[0.50114501 0.30101481],[0.48404369 0.30104023],1663671364946
344,0.2230255803325673,0.2560225853696428,0.23952408285110505,[0.46863618 0.29909873],[0.48536333 0.29240024],[0.50323474 0.29286867],[0.518866  0.2968275],[0.49934396 0.30344671],[0.48240554 0.3031581 ],1663671364965
345,0.21233992126428625,0.302136862122985,0.2572383916936356,[0.46820569 0.30232465],[0.48543981 0.2960977 ],[0.50348026 0.29654503],[0.51920527 0.3002587 ],[0.50023091 0.30689618],[0.48261809 0.30655062],1663671364983
346,0.2148842554195789,0.2981980452061735,0.25654115031287616,[0.46629998 0.30405596],[0.48317695 0.29816586],[0.50092137 0.29848364],[0.51635766 0.3018465 ],[0.49736208 0.30876583],[0.48024344 0.30840737],1663671365005
347,0.2314313781540969,0.2740661885074837,0.2527487833307903,[0.46544448 0.30579299],[0.48290849 0.29913595],[0.50103766 0.29967737],[0.51616901 0.3036077 ],[0.49680009 0.3107639 ],[0.47938442 0.31022075],1663671365031
348,0.2112422429681588,0.24103129762717568,0.22613677029766724,[0.46291104 0.30481678],[0.4802008  0.29853684],[0.49826995 0.29875672],[0.51367348 0.30212802],[0.49439386 0.30893174],[0.47706583 0.3086502 ],1663671365054
349,0.22141121832553348,0.26905567620911175,0.2452334472673226,[0.46394038 0.30815381],[0.48120505 0.30108657],[0.49916968 0.30112007],[0.5145514  0.30476463],[0.49568444 0.31188619],[0.47833356 0.31185603],1663671365074
350,0.2278507204758662,0.32135456183174393,0.27460264115380506,[0.46378857 0.30900869],[0.48070979 0.301723  ],[0.49827904 0.30166149],[0.51330304 0.30506319],[0.494647   0.31243375],[0.47779983 0.312608  ],1663671365096
351,0.22536306608610363,0.21981632427242973,0.2225896951792667,[0.46674144 0.30710128],[0.48425162 0.30054343],[0.50231153 0.30065173],[0.51738554 0.30378121],[0.49879533 0.31158695],[0.48139364 0.31156799],1663671365115
352,0.23328640639426648,0.20547210899402138,0.21937925769414393,[0.47344884 0.30686289],[0.49276006 0.29990634],[0.51177329 0.30075097],[0.52652663 0.30502737],[0.50725281 0.31231248],[0.48889714 0.31165311],1663671365133
353,0.2290438161056284,0.2406739490809019,0.23485888259326515,[0.47492647 0.30284128],[0.49339882 0.29651141],[0.51171666 0.29730684],[0.52652013 0.30149969],[0.50761664 0.30847585],[0.48983124 0.30770108],1663671365152
354,0.2340231164974023,0.20394981182295602,0.21898646416017914,[0.47973263 0.29919344],[0.49738994 0.29295817],[0.5150848  0.29417634],[0.52954251 0.29847866],[0.5105406  0.30493456],[0.49358156 0.30395451],1663671365172
355,0.20102434576810618,0.2242862992554216,0.2126553225117639,[0.48620164 0.29397559],[0.50464791 0.28917089],[0.52316707 0.29036036],[0.53818101 0.29442811],[0.51857352 0.29992321],[0.50066769 0.29866007],1663671365191
356,0.2243397639842294,0.26467611947489555,0.24450794172956247,[0.48325479 0.29462728],[0.50201064 0.28875232],[0.5203566  0.29049367],[0.53449076 0.29551986],[0.51497376 0.30068916],[0.49732137 0.29921207],1663671365209
357,0.2145999162429669,0.24101238717235351,0.22780615170766022,[0.48139206 0.29923055],[0.49997789 0.29362386],[0.51891369 0.29558158],[0.53407681 0.30120683],[0.5143792  0.30591851],[0.49605489 0.30426413],1663671365228
358,0.20756553857459728,0.2986583523465525,0.2531119454605749,[0.47778258 0.30233866],[0.49521828 0.29714131],[0.51328808 0.29868951],[0.52875358 0.30369443],[0.50910401 0.30849034],[0.49153408 0.30698502],1663671365249
359,0.2186000410284556,0.27023232357538474,0.24441618230192017,[0.47739154 0.30652943],[0.49630141 0.30079865],[0.51520467 0.30203661],[0.53016531 0.30665171],[0.51039559 0.31261069],[0.49211141 0.31146142],1663671365269
360,0.21182307072053866,0.23852337624422104,0.22517322348237984,[0.47852883 0.30915433],[0.49801326 0.30346477],[0.51721781 0.3049233 ],[0.53214663 0.30979514],[0.51244336 0.31531557],[0.49371785 0.31389496],1663671365290
361,0.20991047578139804,0.23326062951613913,0.22158555264876859,[0.48248562 0.30744642],[0.50071609 0.30183148],[0.51916707 0.30327728],[0.53410798 0.3077794 ],[0.51477015 0.31310382],[0.49684709 0.31202942],1663671365310
362,0.20429132313771142,0.24237164830278288,0.22333148572024714,[0.48793519 0.30768228],[0.50703865 0.3033058 ],[0.52614111 0.305262  ],[0.54047346 0.30952501],[0.52070618 0.31463605],[0.50228912 0.31283113],1663671365331
363,0.21035786651785573,0.25489131202441395,0.23262458927113483,[0.49067977 0.31249908],[0.51018518 0.3079139 ],[0.52937788 0.31024346],[0.54384285 0.31535953],[0.5241574  0.32016197],[0.50552773 0.31808904],1663671365351
364,0.22219377271393917,0.2790174725239012,0.25060562261892017,[0.48844561 0.31815207],[0.50688159 0.31293863],[0.52542675 0.31514913],[0.53980637 0.3205595 ],[0.52009803 0.32536149],[0.50235534 0.3233254 ],1663671365369
365,0.22291910281278648,0.2568401367858624,0.23987961979932446,[0.48441035 0.32436571],[0.50448924 0.31928164],[0.52380759 0.32152987],[0.53830475 0.32643107],[0.51791954 0.33213565],[0.49916679 0.32994202],1663671365390
366,0.21227831525342425,0.26130453081899724,0.23679142303621076,[0.47442463 0.32740337],[0.49416906 0.32198632],[0.51389211 0.32329398],[0.52862281 0.32748985],[0.50877202 0.33372948],[0.48975018 0.33248022],1663671365413
367,0.23241448437120024,0.2927662955638883,0.26259038996754425,[0.46985132 0.32375711],[0.48922634 0.31675225],[0.50854152 0.31757089],[0.52239972 0.32153508],[0.50288302 0.32862374],[0.48458901 0.32785335],1663671365433
368,0.2407665292495448,0.2818267939495094,0.2612966615995271,[0.47452369 0.31322733],[0.4928363  0.30577716],[0.51152217 0.30654964],[0.52557272 0.31068215],[0.50689054 0.31791681],[0.48907799 0.31752858],1663671365452
369,0.21244836851509746,0.27024642395021803,0.24134739623265775,[0.48272717 0.30145055],[0.50079679 0.29596299],[0.5194295  0.29685241],[0.53371024 0.29980531],[0.51424873 0.30652755],[0.49649167 0.30575749],1663671365470
370,0.22894424774096828,0.2506511175860137,0.239797682663491,[0.4896358  0.29962629],[0.50744569 0.29324582],[0.52562064 0.29465079],[0.53973323 0.2988677 ],[0.52071691 0.30496687],[0.5034948  0.30406651],1663671365491
371,0.22042576893424928,0.2372868036832924,0.22885628630877086,[0.49651459 0.30423057],[0.51542109 0.2987043 ],[0.5343262  0.30036491],[0.54892814 0.30542907],[0.52947485 0.31091607],[0.51128435 0.30943409],1663671365511
372,0.23362789684850394,0.28011076199087126,0.2568693294196876,[0.49629056 0.31534219],[0.51498753 0.30975685],[0.53362477 0.31207275],[0.54788107 0.31773466],[0.52810597 0.32286838],[0.51020885 0.32077238],1663671365531
373,0.2147232649289094,0.2652940028005195,0.24000863386471444,[0.49250937 0.32666877],[0.51111645 0.32180285],[0.53002787 0.32398924],[0.5442515  0.32882842],[0.52475893 0.3339439 ],[0.50674659 0.33187228],1663671365551
374,0.21119429939914286,0.2988148957988264,0.25500459759898464,[0.4838818  0.33326045],[0.50407565 0.32775328],[0.52407861 0.32951459],[0.53790456 0.33349213],[0.51832998 0.33955532],[0.49927762 0.33792758],1663671365568
375,0.232374362813098,0.3109772734799071,0.27167581814650255,[0.48473006 0.33618504],[0.50534225 0.3289198 ],[0.52566355 0.32979831],[0.53996134 0.33416033],[0.52033716 0.34170824],[0.50067526 0.34066579],1663671365588
376,0.23908720060255337,0.30774058718990915,0.2734138938962313,[0.4848654  0.33397532],[0.50530213 0.32558811],[0.5257467  0.32636034],[0.53993893 0.33115596],[0.52063525 0.33859614],[0.50102895 0.33798078],1663671365608
377,0.24733973123923086,0.310688917413564,0.27901432432639744,[0.48518634 0.32758331],[0.50487846 0.31912279],[0.52459562 0.32002693],[0.53847229 0.32469338],[0.51950455 0.33226064],[0.50055945 0.33154058],1663671365628
378,0.24938900894547333,0.26882515733059165,0.2591070831380325,[0.491503   0.31795949],[0.51153094 0.3087275 ],[0.53180462 0.30976266],[0.5463621  0.31557852],[0.52681845 0.32257962],[0.5074327  0.32173264],1663671365647
379,0.24699204259099994,0.27845014476021557,0.26272109367560775,[0.49673361 0.31352776],[0.51732475 0.30521145],[0.53749073 0.30706719],[0.55148786 0.31319016],[0.53183025 0.31936264],[0.51257408 0.3178612 ],1663671365665
380,0.2572187002032313,0.2721505500609913,0.26468462513211133,[0.49780765 0.31474227],[0.51764107 0.30694479],[0.53703707 0.30915919],[0.55057317 0.31514391],[0.53150129 0.32143509],[0.51286978 0.31976467],1663671365684
381,0.2528315352540201,0.27007882183990956,0.2614551785469648,[0.49719435 0.31952858],[0.51667255 0.31214273],[0.53604341 0.31428209],[0.55014884 0.32060298],[0.53089499 0.32662112],[0.51235223 0.32484049],1663671365703
382,0.2357146906646071,0.25499371795584913,0.2453542043102281,[0.49608684 0.32433236],[0.51558906 0.31801936],[0.53461772 0.31978786],[0.54900146 0.32517728],[0.52956468 0.33134624],[0.51105201 0.32948861],1663671365722
383,0.2298052153647391,0.31104079476010604,0.27042300506242256,[0.49596718 0.32660016],[0.51548797 0.31943926],[0.53481811 0.32076821],[0.54887295 0.32577956],[0.53015465 0.33198631],[0.51150131 0.33093792],1663671365741
384,0.23692437989358694,0.28015015683891403,0.25853726836625046,[0.50123495 0.32129574],[0.52182764 0.31393731],[0.54163998 0.31560099],[0.55532014 0.32099018],[0.53604549 0.32720438],[0.51692641 0.32570434],1663671365761
385,0.2356169985948141,0.272807267918359,0.25421213325658654,[0.50750506 0.31571347],[0.52802271 0.30889711],[0.54753506 0.31131399],[0.56128711 0.31749853],[0.54174507 0.32265353],[0.5229094  0.32044101],1663671365782
386,0.2470305666034473,0.24947458225206737,0.24825257442775733,[0.50807631 0.31303331],[0.52739596 0.306254  ],[0.5463112  0.30881777],[0.55997944 0.31502578],[0.54056096 0.32023668],[0.52245522 0.31814563],1663671365802
387,0.25085610577051626,0.2714689312085688,0.26116251848954253,[0.50762707 0.31105927],[0.52808613 0.30398607],[0.54766142 0.30668616],[0.5612579 0.3131268],[0.54138583 0.31862974],[0.52266407 0.3162787 ],1663671365826
388,0.24688961253594296,0.2675267432312705,0.2572081778836067,[0.5048613  0.30919507],[0.52583313 0.30273417],[0.54589385 0.30555195],[0.55942065 0.31175798],[0.53905725 0.31730872],[0.52005684 0.31479195],1663671365849
389,0.24577717380778816,0.22155704520081262,0.2336671095043004,[0.5032537  0.30621713],[0.52233219 0.29884392],[0.54112923 0.30122083],[0.55493188 0.30718291],[0.53549761 0.31247216],[0.51772201 0.3108117 ],1663671365869
390,0.256705652453312,0.2576440900671443,0.25717487126022814,[0.50713915 0.30246109],[0.52582073 0.29463205],[0.54468691 0.29714152],[0.55879718 0.30386221],[0.53904682 0.30910802],[0.52122581 0.30711579],1663671365894
391,0.25009474436240847,0.24891024865897718,0.24950249651069284,[0.51041031 0.30200538],[0.52933657 0.29542905],[0.54808396 0.29784787],[0.5621289  0.30402309],[0.54232258 0.30946842],[0.52433592 0.30734032],1663671365915
392,0.23988879046763045,0.2656672694488782,0.2527780299582543,[0.51224309 0.30222541],[0.53077281 0.29609859],[0.54935873 0.29897678],[0.5632593  0.30538711],[0.54360145 0.30982062],[0.52613991 0.30743438],1663671365934
393,0.24363051348079687,0.25528106827205893,0.24945579087642789,[0.51471066 0.30143118],[0.53283823 0.29518178],[0.55093181 0.29770872],[0.56464916 0.30400604],[0.5454185  0.30866086],[0.52831239 0.30640763],1663671365952
394,0.2345019708571357,0.263556615605842,0.24902929323148884,[0.51861441 0.29904008],[0.53752571 0.29302645],[0.55629987 0.29591048],[0.56986666 0.30223387],[0.5506447 0.3065384],[0.53289759 0.30414712],1663671365974
395,0.24831680020704774,0.2886437065148902,0.268480253360969,[0.51978034 0.29745209],[0.53789479 0.2904731 ],[0.55600309 0.29331869],[0.56980312 0.29999802],[0.55031228 0.30428833],[0.53318626 0.30207098],1663671365994
396,0.25124357584352736,0.26334616203602385,0.2572948689397756,[0.52053136 0.29518539],[0.53859949 0.28835717],[0.5569616  0.29078764],[0.57125998 0.29759014],[0.55158055 0.30240402],[0.53407246 0.30024102],1663671366012
397,0.23277968068583402,0.26879121692708086,0.2507854488064574,[0.51719445 0.29401007],[0.53500259 0.28809503],[0.55252397 0.2906993 ],[0.56615108 0.29690799],[0.5472613  0.30080914],[0.53053701 0.29862154],1663671366031
398,0.2245092507926877,0.25500224100176616,0.23975574589722692,[0.51629353 0.29254812],[0.5343287  0.28695714],[0.55246806 0.28901803],[0.56680286 0.29469362],[0.54768878 0.29942489],[0.53032118 0.29746729],1663671366057
399,0.22837880482365397,0.259678662723125,0.2440287337733895,[0.5180493  0.29130289],[0.53668004 0.28535125],[0.55481684 0.28756031],[0.56862521 0.29311475],[0.54955697 0.29781058],[0.53210175 0.29600379],1663671366075
400,0.23493912401293873,0.24269232426635917,0.23881572413964897,[0.51848096 0.29042009],[0.53676116 0.28403822],[0.55483097 0.28660804],[0.56858861 0.29250947],[0.54970115 0.29705003],[0.53248137 0.29517514],1663671366093
401,0.2425918134732899,0.25527139341868876,0.24893160344598933,[0.51859403 0.28967494],[0.53769523 0.28313172],[0.5563975 0.2859928],[0.57054967 0.29259267],[0.55066586 0.29715982],[0.53286737 0.29487363],1663671366116
402,0.23044634069083397,0.22343133534657386,0.2269388380187039,[0.51663381 0.28997195],[0.53462273 0.28375378],[0.55262661 0.28601009],[0.56669188 0.29197848],[0.54773432 0.29637474],[0.53054088 0.29464251],1663671366136
403,0.22780728064909406,0.24406663619316593,0.23593695842113,[0.51565427 0.28859994],[0.53328425 0.28266799],[0.55099732 0.28464532],[0.5650816  0.29045853],[0.54643494 0.29492569],[0.52941239 0.29327166],1663671366154
404,0.23157429122981404,0.24520318376080066,0.23838873749530737,[0.51261497 0.28845543],[0.53028387 0.28229833],[0.54822493 0.28439263],[0.56228167 0.29034141],[0.54329926 0.2947678 ],[0.52624673 0.29310334],1663671366174
405,0.22051004557434045,0.24284645696718699,0.23167825127076372,[0.50861424 0.28873634],[0.52654284 0.28280681],[0.54439557 0.28497037],[0.55857122 0.29089019],[0.53927445 0.29472163],[0.52224076 0.29297224],1663671366195
406,0.22491465672981392,0.23181951747110127,0.2283670871004576,[0.50585198 0.28724921],[0.52362424 0.28129166],[0.5414741  0.28383088],[0.55574626 0.28998464],[0.53593934 0.29358253],[0.51907688 0.29159778],1663671366214
407,0.2364189212618798,0.24420051201994744,0.2403097166409136,[0.50657457 0.28559938],[0.52414072 0.27845123],[0.5422194  0.28092617],[0.55696785 0.28766277],[0.5364995  0.29132819],[0.51952904 0.28950465],1663671366233
408,0.2346045285663728,0.26763119027248494,0.2511178594194289,[0.50672996 0.2849009 ],[0.52438116 0.27797019],[0.54236865 0.2806814 ],[0.55701333 0.28728268],[0.53671277 0.29090324],[0.51988208 0.28902754],1663671366251
409,0.24070341104924264,0.24649287970716655,0.2435981453782046,[0.5064854  0.28361848],[0.52290022 0.27637237],[0.54075408 0.27883035],[0.55557543 0.28549349],[0.53519857 0.28919983],[0.51903099 0.28761053],1663671366277
410,0.24671914807242928,0.3013859764238316,0.27405256224813046,[0.50713873 0.28229451],[0.52430481 0.27501854],[0.54233402 0.27761954],[0.55674666 0.28427643],[0.53670037 0.28840852],[0.52005237 0.28658852],1663671366297
411,0.2412389237002298,0.28779617832393956,0.2645175510120847,[0.5056929  0.28273544],[0.52354163 0.27528057],[0.54251975 0.27769625],[0.5575242  0.28467488],[0.53671938 0.28878948],[0.51925445 0.28702962],1663671366316
412,0.2379457883626782,0.2952784271971058,0.26661210777989197,[0.5031184  0.28435838],[0.52033859 0.27740735],[0.53838909 0.27983046],[0.55260181 0.28589821],[0.53284842 0.29014319],[0.51623166 0.28852636],1663671366334
413,0.22538667292350664,0.2662182369384807,0.24580245493099367,[0.50061643 0.29069653],[0.5193119  0.28414214],[0.53787166 0.28621101],[0.55166119 0.29157218],[0.53251415 0.29636168],[0.51507938 0.29487282],1663671366357
414,0.23077324986985884,0.3052743540382661,0.26802380195406245,[0.50175393 0.29768026],[0.52112204 0.2903612 ],[0.54061574 0.29234114],[0.55498266 0.29850119],[0.535209   0.30338418],[0.51669878 0.3018114 ],1663671366380
415,0.23463780402189188,0.3030336652824545,0.2688357346521732,[0.4974463  0.29522991],[0.5170154  0.28728911],[0.5369007  0.28873795],[0.55261338 0.29455796],[0.53194457 0.30071422],[0.51289833 0.29954532],1663671366400
416,0.2730501776498513,0.3456344482156855,0.30934231293276837,[0.50083935 0.28817329],[0.52060759 0.27984494],[0.53940964 0.28122532],[0.55325109 0.28634456],[0.53351343 0.29448044],[0.51528805 0.29293767],1663671366418
417,0.2994769034368093,0.3093159356692135,0.30439641955301144,[0.5069263  0.28230444],[0.52690005 0.2713854 ],[0.54629195 0.27290168],[0.56056982 0.27989671],[0.54093194 0.28795049],[0.52232534 0.28691301],1663671366441
418,0.28140992082431254,0.337346661296059,0.3093782910601858,[0.50961918 0.27750504],[0.52906007 0.26759076],[0.54830271 0.26898983],[0.56299543 0.27531713],[0.54291463 0.28316244],[0.52451146 0.28178388],1663671366461
419,0.2816530396813339,0.37369045734450423,0.3276717485129191,[0.50760555 0.27900794],[0.52680182 0.2691465 ],[0.54577434 0.27024764],[0.56074548 0.27644685],[0.54058135 0.28452012],[0.52228284 0.2832197 ],1663671366480
420,0.2751786161306123,0.3421629826237796,0.30867079937719594,[0.50465554 0.28128979],[0.52419978 0.27133417],[0.54357219 0.271936  ],[0.55873358 0.27764022],[0.53877735 0.28626731],[0.52004671 0.28545386],1663671366501
421,0.2693999989774313,0.34436134175555966,0.30688067036649547,[0.50052708 0.28455088],[0.51965457 0.27453458],[0.53891879 0.2751002 ],[0.55400789 0.28080288],[0.53395987 0.28898284],[0.51543629 0.28803533],1663671366525
422,0.27552483125426874,0.36190502503209265,0.3187149281431807,[0.49523047 0.2863076 ],[0.51454735 0.2760154 ],[0.53429687 0.27676812],[0.54901719 0.28238994],[0.52868533 0.2907359 ],[0.51010889 0.28999242],1663671366548
423,0.24470204752180094,0.3047614580936153,0.2747317528077081,[0.49419221 0.28919995],[0.5128451  0.28100497],[0.53170776 0.28177866],[0.54659843 0.28667974],[0.52631009 0.29363087],[0.50834781 0.29283285],1663671366568
424,0.2220858970745057,0.21933554456995313,0.22071072082222942,[0.49526519 0.2927213 ],[0.51169354 0.2856501 ],[0.52955627 0.28614137],[0.54546124 0.29091594],[0.52546906 0.29665464],[0.50837767 0.29617018],1663671366591
425,0.20147785727125084,0.23976301052948293,0.2206204339003669,[0.49569413 0.2917532 ],[0.5132907  0.28602558],[0.53203452 0.28653651],[0.54737443 0.29018044],[0.5276981  0.29628298],[0.50986779 0.29559895],1663671366611
426,0.21508124989700136,0.24896019859037324,0.2320207242436873,[0.49456811 0.28860465],[0.51185381 0.28168887],[0.53036332 0.28249037],[0.54599422 0.28704605],[0.52573264 0.29266444],[0.50836891 0.29207313],1663671366630
427,0.22630542411470894,0.26733198046975987,0.2468187022922344,[0.49627459 0.28549027],[0.5131585  0.27762353],[0.53125554 0.27841273],[0.54670233 0.2839894 ],[0.52657294 0.28895971],[0.50931662 0.28824455],1663671366649
428,0.24481385062615438,0.22786995617047287,0.23634190339831362,[0.49633628 0.28229094],[0.51329213 0.27428102],[0.53148949 0.27531898],[0.54666525 0.28087175],[0.52654338 0.28675583],[0.50969994 0.2859315 ],1663671366670
429,0.23139871913432822,0.22970370595265094,0.2305512125434896,[0.49223292 0.28613085],[0.50847584 0.2784721 ],[0.52652955 0.2796751 ],[0.54182231 0.28507972],[0.52171767 0.29017109],[0.50519645 0.28939918],1663671366688
430,0.22308249567891428,0.2543972130706188,0.23873985437476652,[0.48785406 0.29042491],[0.50590593 0.2827484 ],[0.5248211  0.28386259],[0.54020047 0.28912491],[0.51984382 0.29451323],[0.50197148 0.29366726],1663671366712
431,0.22309000976562768,0.24963223705911908,0.23636112341237336,[0.48368019 0.29229534],[0.50107217 0.28524202],[0.51900792 0.28603405],[0.53380221 0.29055831],[0.51411206 0.29629526],[0.49706897 0.29549581],1663671366731
432,0.2308675035942456,0.20804968085426312,0.21945859222425435,[0.48037347 0.28909051],[0.49820754 0.28108355],[0.51699334 0.28192085],[0.53231007 0.28679857],[0.51205301 0.29297733],[0.49436441 0.29233983],1663671366753
433,0.21475318757982237,0.1783579739190905,0.19655558074945645,[0.48488316 0.28743938],[0.50054508 0.28034845],[0.518502   0.28094149],[0.53395623 0.28481743],[0.51433688 0.29072344],[0.49776876 0.29044932],1663671366776
434,0.18832360768523476,0.2563221063083353,0.22232285699678503,[0.49062702 0.28831401],[0.50488424 0.28297392],[0.52213728 0.28344658],[0.53763825 0.28614509],[0.51888478 0.29173905],[0.50306833 0.29160288],1663671366796
435,0.2041364413544616,0.21893064162096598,0.2115335414877138,[0.50285071 0.29222327],[0.51815575 0.28632522],[0.53590459 0.2874513 ],[0.55128199 0.29142979],[0.53198582 0.29658681],[0.51573157 0.29585707],1663671366819
436,0.2342555683887954,0.15006929786589795,0.19216243312734668,[0.51968098 0.29941857],[0.53519297 0.29213309],[0.55278611 0.29369068],[0.56830233 0.29985988],[0.54805428 0.30412734],[0.53186208 0.30295336],1663671366839
437,0.25018596617341127,0.18649423629705986,0.21834010123523556,[0.5327186  0.29942143],[0.54841363 0.29132545],[0.5644843  0.29188943],[0.57830036 0.29675072],[0.56019986 0.30240333],[0.54476821 0.30222562],1663671366858
438,0.27813458257711987,0.17875068443344375,0.22844263350528182,[0.54384303 0.29951352],[0.5607096  0.28998521],[0.57802057 0.29090133],[0.5915736  0.29646933],[0.57311648 0.30318442],[0.55668992 0.30274618],1663671366880
439,0.28256246914801986,0.1990910497748927,0.24082675946145626,[0.54899114 0.29771653],[0.56608832 0.28829762],[0.58370262 0.28927857],[0.596977   0.29502442],[0.57865655 0.30192378],[0.56212199 0.30124971],1663671366901
440,0.2627566149844953,0.1789227177976203,0.22083966639105782,[0.55282289 0.29867193],[0.57050109 0.29008031],[0.58830339 0.29086593],[0.60188001 0.2961835 ],[0.58326298 0.30280408],[0.56624526 0.30221009],1663671366924
441,0.2535306976753342,0.1858106903498584,0.2196706940125963,[0.55629319 0.2989583 ],[0.57418466 0.29063743],[0.59196115 0.29151446],[0.6051873  0.29651561],[0.58679813 0.30279535],[0.56978363 0.3022483 ],1663671366943
442,0.2609833481222036,0.1767753286133786,0.2188793383677911,[0.55485773 0.29894754],[0.5731644  0.28997743],[0.59132248 0.29080993],[0.60443562 0.296143  ],[0.58642602 0.30273169],[0.56906915 0.30234846],1663671366962
443,0.26812155798918913,0.1828317061539781,0.2254766320715836,[0.5554145  0.29929146],[0.57344633 0.28986293],[0.59141231 0.29070145],[0.60459536 0.29625958],[0.58602208 0.30270272],[0.56902051 0.30236971],1663671366983
444,0.2596329480015976,0.16106765048240995,0.21035029924200377,[0.55491495 0.30068415],[0.57309473 0.29236519],[0.59138662 0.2937915 ],[0.60542303 0.29986927],[0.58574051 0.30564234],[0.56840384 0.30460021],1663671367004
445,0.23411168588708423,0.08631240554026483,0.16021204571367453,[0.54882044 0.3006683 ],[0.56625336 0.29392406],[0.58386034 0.2954883 ],[0.59821367 0.30140308],[0.57934916 0.30607954],[0.56233966 0.30486268],1663671367022
446,0.22174599527795305,0.15164552214501634,0.1866957587114847,[0.53699267 0.30085275],[0.5547576 0.2956596],[0.57322019 0.29780993],[0.58810329 0.3034848 ],[0.56852913 0.30821326],[0.55107528 0.30632704],1663671367043
447,0.2311117126427218,0.18620381651715603,0.2086577645799389,[0.51994073 0.30078763],[0.53778309 0.29467583],[0.55664694 0.29675344],[0.57229215 0.30268285],[0.55101579 0.30767235],[0.53347874 0.30580059],1663671367066
448,0.235220404551487,0.1852346307697441,0.21022751766061554,[0.50871593 0.30124968],[0.52628213 0.29388753],[0.54504448 0.29581755],[0.56110454 0.3024675 ],[0.53920954 0.30686814],[0.52173424 0.30516064],1663671367086
449,0.23808206551726027,0.2340390451136903,0.2360605553154753,[0.49641737 0.29820186],[0.51448739 0.29075316],[0.53331494 0.29257485],[0.54783314 0.29792234],[0.52750748 0.30341673],[0.50994045 0.30205628],1663671367106
450,0.2414741577523087,0.23756643490660487,0.2395202963294568,[0.49040741 0.29911694],[0.50845993 0.29044211],[0.52744609 0.29179367],[0.54283768 0.29791629],[0.52197444 0.30321538],[0.50397599 0.30228472],1663671367129
