FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
270,0.23204900047178426,0.22888983169463856,0.23046941608321142,[0.48180553 0.28880179],[0.49955648 0.28188202],[0.51787245 0.28342694],[0.53254753 0.28821656],[0.51314753 0.29416579],[0.49586466 0.29310909],1663673683802
271,0.21933939627721943,0.2500778174651363,0.23470860687117787,[0.48182803 0.28609949],[0.50118423 0.27866754],[0.52060664 0.27986643],[0.53592753 0.28506097],[0.51576203 0.29070053],[0.49706483 0.28979847],1663673683824
272,0.26612555704228263,0.30407688219467416,0.2851012196184784,[0.48100615 0.28059104],[0.49977297 0.27170581],[0.51902264 0.27325392],[0.53337407 0.27935091],[0.51248091 0.28579921],[0.49467415 0.28445637],1663673683844
273,0.2517922931982665,0.3518173505353801,0.30180482186682334,[0.48076797 0.27921063],[0.4987191  0.27134177],[0.51673472 0.27286026],[0.53086686 0.27809772],[0.51158535 0.28433156],[0.49443081 0.28325465],1663673683868
274,0.2219297236123099,0.22199393922162486,0.22196183141696738,[0.4801811  0.27811691],[0.49931407 0.27142686],[0.51803333 0.27256423],[0.5326705  0.27681065],[0.51336753 0.28319195],[0.49537262 0.2824412 ],1663673683890
275,0.16774305984527327,0.26652309617608155,0.2171330780106774,[0.47780368 0.27952474],[0.49613306 0.2753208 ],[0.51501262 0.27616081],[0.53055203 0.27874509],[0.51131546 0.28434673],[0.49282905 0.28338647],1663673683909
276,0.1818117677302833,0.29984817676377806,0.24082997224703068,[0.47310185 0.28589666],[0.49239066 0.28074679],[0.51207548 0.28165469],[0.5276472  0.28431913],[0.50842118 0.2907941 ],[0.48916268 0.29021078],1663673683932
277,0.19089086756306275,0.27415410034883664,0.2325224839559497,[0.47108155 0.29205891],[0.48782271 0.28589818],[0.50603235 0.28588685],[0.52146864 0.28859687],[0.50315946 0.2950525 ],[0.48568323 0.29533559],1663673683952
278,0.21036485991779627,0.2500958706372896,0.23023036527754293,[0.46687049 0.29046184],[0.48356318 0.28353524],[0.50111628 0.28341556],[0.51535153 0.28595704],[0.49828714 0.29301584],[0.48149946 0.29380679],1663673683972
279,0.22192762863083718,0.2000634501569296,0.21099553939388338,[0.46630794 0.28116137],[0.48313001 0.27274388],[0.50067955 0.27205211],[0.51541173 0.2753976 ],[0.49836415 0.2825523 ],[0.48138067 0.28379849],1663673683992
280,0.23800372032539105,0.19154642575847253,0.21477507304193177,[0.46916118 0.27076849],[0.48497549 0.26125291],[0.50225854 0.26060528],[0.5171625  0.26452193],[0.50014275 0.27156603],[0.4836525  0.27305755],1663673684011
281,0.23349500774811002,0.18825597948471368,0.21087549361641184,[0.47330582 0.26736045],[0.48971507 0.25843406],[0.50764763 0.25785935],[0.52220309 0.26156116],[0.50505501 0.26875323],[0.48803446 0.27011016],1663673684032
282,0.224255584653247,0.1963985014038907,0.21032704302856886,[0.47761604 0.26880148],[0.49423972 0.26027745],[0.51220995 0.25975549],[0.52714378 0.26322517],[0.50996107 0.27039486],[0.49257556 0.27163583],1663673684050
283,0.22174028366171325,0.20439090477698516,0.2130655942193492,[0.48169142 0.27172148],[0.49941921 0.26311502],[0.51828265 0.26298088],[0.53403056 0.2671726 ],[0.51568896 0.27403352],[0.49728066 0.27486804],1663673684068
284,0.2253287312143092,0.1922441672413439,0.20878644922782658,[0.47673914 0.27714735],[0.49475652 0.26883954],[0.5134843  0.26885691],[0.52887511 0.27294698],[0.51122838 0.2800256 ],[0.49288487 0.2808722 ],1663673684091
285,0.2265227849633387,0.23211641562897456,0.2293196002961566,[0.47081852 0.27951956],[0.4871805  0.27119735],[0.5050481  0.27077237],[0.52033609 0.27428967],[0.5022198  0.28151077],[0.48514506 0.28246891],1663673684112
286,0.22580976905434258,0.22558191638281522,0.2256958427185789,[0.4660517  0.28169149],[0.48299429 0.27254477],[0.50144035 0.27166149],[0.51685345 0.27505341],[0.49838763 0.28267443],[0.48071432 0.28403056],1663673684131
287,0.23428364091158857,0.2216111237616011,0.22794738233659484,[0.46582597 0.27899835],[0.48233497 0.26964879],[0.50043875 0.26884347],[0.51549768 0.27238736],[0.49762294 0.28001139],[0.48039657 0.28145304],1663673684151
288,0.23765169184500773,0.22258533456931928,0.2301185132071635,[0.46927741 0.27502429],[0.48503557 0.26617551],[0.50243431 0.26527777],[0.51689136 0.26810822],[0.49956268 0.27620089],[0.48310766 0.2775881 ],1663673684170
289,0.23707237693948158,0.22398737162747506,0.23052987428347832,[0.47414106 0.27233934],[0.48885155 0.26363349],[0.50606191 0.26311743],[0.52090263 0.26638961],[0.50296634 0.27377462],[0.48706883 0.27474421],1663673684190
290,0.2570327029248668,0.21695730290683019,0.2369950029158485,[0.4757489  0.27393013],[0.49180278 0.26492122],[0.50936836 0.26490387],[0.52361786 0.26886535],[0.50566572 0.27656275],[0.48933515 0.27718791],1663673684212
291,0.24081049509095973,0.16727866879868203,0.2040445819448209,[0.47502407 0.27635476],[0.49106708 0.267735  ],[0.50853252 0.26756755],[0.52310115 0.27138489],[0.50541317 0.27853671],[0.48887193 0.27940458],1663673684232
292,0.23509090708102334,0.21707980389663023,0.2260853554888268,[0.47134227 0.28130111],[0.48833391 0.27281317],[0.50619102 0.27275455],[0.52123976 0.2766456 ],[0.50242668 0.28386965],[0.48515365 0.28420514],1663673684253
293,0.23425513951709606,0.24843419262380143,0.24134466607044874,[0.46325848 0.28960195],[0.48011643 0.27987194],[0.49854025 0.27932534],[0.51422518 0.28367257],[0.49558038 0.29084983],[0.47793713 0.2918157 ],1663673684274
294,0.23942099410310236,0.28856552076180403,0.26399325743245317,[0.45709521 0.29726619],[0.47364441 0.28695512],[0.49229535 0.28592813],[0.50811595 0.28986174],[0.48926464 0.29781458],[0.47161114 0.29920763],1663673684298
295,0.24820225111637026,0.29567268232129224,0.27193746671883123,[0.45214477 0.30352795],[0.46902961 0.29308668],[0.4878349  0.29227298],[0.50345838 0.29625019],[0.48474896 0.30473679],[0.4667896  0.30577758],1663673684320
296,0.24011185858066553,0.28055154234580704,0.2603317004632363,[0.45099834 0.3093732 ],[0.46660164 0.29984722],[0.48475215 0.29839742],[0.50128609 0.30202857],[0.4830769  0.31054893],[0.46561858 0.31194648],1663673684341
297,0.2303908213919333,0.29143879628968267,0.260914808840808,[0.44899398 0.30980361],[0.46525908 0.30025291],[0.48360711 0.29893276],[0.50016016 0.30229652],[0.48162523 0.31064942],[0.46393025 0.31212452],1663673684365
298,0.24772536858751545,0.320983263514224,0.28435431605086975,[0.45480725 0.30517071],[0.47079641 0.29534987],[0.48895642 0.294002  ],[0.50463814 0.29719102],[0.48676306 0.30629581],[0.46952793 0.30780077],1663673684385
299,0.235323997827826,0.29251664323906473,0.2639203205334454,[0.46162125 0.29360572],[0.47849011 0.28444067],[0.49716264 0.28349927],[0.51241046 0.28692988],[0.49425489 0.29519117],[0.47633985 0.29630885],1663673684406
300,0.2426762781347096,0.2676519144475382,0.2551640962911239,[0.47311467 0.29124916],[0.49102125 0.28233391],[0.50982738 0.28230813],[0.52495098 0.2864235 ],[0.50625038 0.29431838],[0.48812944 0.29473734],1663673684428
301,0.24045371985349764,0.2514999542186049,0.24597683703605128,[0.47109452 0.29435056],[0.48829848 0.2856738 ],[0.506468  0.2857224],[0.52152991 0.29020157],[0.50248724 0.29721332],[0.48510742 0.29742399],1663673684451
302,0.23383418117287086,0.293158689990214,0.26349643558154245,[0.47046214 0.29987267],[0.48867998 0.29162654],[0.50738692 0.29189026],[0.52263725 0.29654986],[0.50342214 0.3035045 ],[0.48524892 0.30331096],1663673684471
303,0.25111128242291564,0.25398308983134693,0.2525471861271313,[0.46194172 0.30421865],[0.47864899 0.29530248],[0.49675578 0.29528087],[0.51184618 0.29941949],[0.49287212 0.30730486],[0.47583643 0.30752623],1663673684490
304,0.23243103675688576,0.30804826795141876,0.27023965235415226,[0.45774698 0.30700698],[0.47559008 0.29797485],[0.49436823 0.29724163],[0.50961381 0.30076194],[0.49119565 0.30900329],[0.47314245 0.3098278 ],1663673684510
305,0.24205461815108478,0.2647182061920642,0.2533864121715745,[0.45753515 0.30570239],[0.47492415 0.29597881],[0.49340907 0.2948153 ],[0.50892901 0.29814291],[0.49118644 0.30714366],[0.47320956 0.30848265],1663673684529
306,0.2429523123925948,0.3082491006727418,0.2756007065326683,[0.45857993 0.3000949 ],[0.47622836 0.29021329],[0.49518272 0.28928271],[0.51067299 0.29299089],[0.49235767 0.30172181],[0.47414818 0.30283368],1663673684549
307,0.24615479057483516,0.31738984894313765,0.2817723197589864,[0.46234572 0.29692265],[0.47920755 0.28679359],[0.49777159 0.28567523],[0.51334798 0.28947616],[0.49567774 0.29806113],[0.47781658 0.29953134],1663673684570
308,0.24791671977021718,0.2906415060132628,0.26927911289174,[0.46421638 0.29582897],[0.48155701 0.28609732],[0.49996775 0.28528073],[0.5149287  0.28888634],[0.49725807 0.29755065],[0.47961232 0.29876274],1663673684591
309,0.23008270901451489,0.27946456487732074,0.2547736369459178,[0.46300867 0.2953873 ],[0.48079643 0.28588602],[0.49953154 0.28539217],[0.51436579 0.28926837],[0.4959327  0.29656267],[0.47808513 0.2976414 ],1663673684611
310,0.231137540077834,0.28591989561787157,0.2585287178478528,[0.4647319  0.30008906],[0.48208982 0.29068872],[0.50056267 0.29004991],[0.51576227 0.29397196],[0.49777856 0.30140629],[0.47999623 0.30257198],1663673684632
311,0.23335641767444973,0.28790789853587245,0.2606321581051611,[0.46313518 0.30354559],[0.47940135 0.29441988],[0.49753726 0.29332063],[0.51327026 0.29696909],[0.49538106 0.30492026],[0.47805634 0.30614379],1663673684653
312,0.2370268168766237,0.2582301647715669,0.2476284908240953,[0.46236596 0.30470347],[0.47966895 0.29532197],[0.49827272 0.29457736],[0.51352322 0.29814821],[0.49537131 0.30638263],[0.47752553 0.30742666],1663673684677
313,0.23073697880583494,0.2912227899772567,0.26097988439154585,[0.46483749 0.30418718],[0.48273772 0.29517448],[0.501261   0.29458451],[0.51632291 0.29819691],[0.49807405 0.30602214],[0.48006415 0.30692017],1663673684700
314,0.2490732499505732,0.27456096019521853,0.26181710507289585,[0.46805742 0.2979424 ],[0.4865309  0.28881055],[0.50563908 0.28874373],[0.52034813 0.29274344],[0.50194824 0.30124354],[0.48364013 0.30163226],1663673684721
315,0.2553643728207076,0.29316551135720176,0.2742649420889547,[0.47247031 0.29474464],[0.48914036 0.28548232],[0.50708103 0.28524685],[0.52178502 0.28944397],[0.50377291 0.29738492],[0.48664096 0.29798567],1663673684746
316,0.2419448541840802,0.24595814398177032,0.24395149908292527,[0.47563961 0.2906962 ],[0.49358135 0.28269932],[0.51217765 0.28315568],[0.5270223  0.28755897],[0.50794917 0.29489183],[0.49007928 0.29463118],1663673684768
317,0.24743784899154436,0.24725517189510948,0.24734651044332692,[0.47440898 0.29128805],[0.49317172 0.28232154],[0.51237631 0.28294277],[0.52713788 0.2879585 ],[0.50796014 0.29519814],[0.48951599 0.29492137],1663673684787
318,0.22248249619959257,0.27279039530273774,0.24763644575116517,[0.47154021 0.29446501],[0.48971751 0.28621233],[0.50824779 0.28615314],[0.52326447 0.2903662 ],[0.50451481 0.29710215],[0.48650983 0.29727647],1663673684810
319,0.24085296521640298,0.2934640821343386,0.2671585236753708,[0.47052673 0.30246341],[0.48771864 0.2937147 ],[0.50611955 0.29347664],[0.5213486  0.29775223],[0.50275254 0.30536029],[0.4850398  0.30565256],1663673684831
320,0.22968504928422656,0.28242536245578503,0.2560552058700058,[0.46647796 0.30906808],[0.48433959 0.30109751],[0.50318313 0.30087021],[0.51820862 0.30458844],[0.49949849 0.31234568],[0.48133153 0.3125076 ],1663673684855
321,0.2381137315962953,0.30603301964790447,0.2720733756220999,[0.47106209 0.31128123],[0.48884052 0.30288696],[0.50754797 0.30282554],[0.52224427 0.30667186],[0.50394952 0.31452772],[0.48603827 0.31479165],1663673684874
322,0.24485937399322208,0.2978805186781099,0.27136994633566597,[0.47476819 0.30808654],[0.49271724 0.29940736],[0.51181448 0.29963204],[0.52640599 0.30385756],[0.50741076 0.31157386],[0.48955807 0.31165111],1663673684896
323,0.255962576347459,0.2568234064977805,0.25639299142261973,[0.47908944 0.30237606],[0.49655831 0.29356617],[0.51509708 0.29392746],[0.52972394 0.29852593],[0.5106138  0.30619171],[0.49304724 0.30601853],1663673684920
324,0.25403747392745557,0.252580962905962,0.2533092184167088,[0.48415822 0.29841024],[0.50170666 0.28963727],[0.52030307 0.29083049],[0.53511792 0.29637975],[0.51495838 0.30266392],[0.49764705 0.30191076],1663673684941
325,0.2560063946834809,0.2614988570787649,0.2587526258811229,[0.48559809 0.2997486 ],[0.50307465 0.2917555 ],[0.52138442 0.29313582],[0.53586203 0.29847568],[0.51594561 0.30488396],[0.49882311 0.30382669],1663673684960
326,0.24491418671147078,0.2541416300383969,0.24952790837493383,[0.48494971 0.30204427],[0.5015614  0.29372722],[0.51959383 0.29485872],[0.5347653  0.30018604],[0.51452637 0.30603954],[0.49769881 0.30523896],1663673684981
327,0.23691276107366624,0.25568227826773215,0.24629751967069918,[0.4804869  0.30426624],[0.49740645 0.29644638],[0.51566404 0.29713711],[0.5302878 0.3016305],[0.5107348  0.30800262],[0.49369988 0.30754229],1663673685003
328,0.23745858344627765,0.27101531599592343,0.25423694972110056,[0.47667706 0.30497766],[0.49389589 0.29641819],[0.51263702 0.29717377],[0.52754539 0.30225432],[0.50779033 0.308294  ],[0.4903478  0.30794686],1663673685027
329,0.2407570694233776,0.23426498546016253,0.23751102744177005,[0.47885212 0.30201954],[0.49622777 0.29400569],[0.51457578 0.2944448 ],[0.5291543  0.29876947],[0.51035488 0.30584219],[0.49287301 0.30564991],1663673685048
330,0.2362897884089607,0.264006463862313,0.25014812613563686,[0.47909328 0.30188206],[0.49661043 0.29366097],[0.51506686 0.2941272 ],[0.52953297 0.29873192],[0.51114333 0.30533746],[0.49362236 0.30528936],1663673685068
331,0.23194308560387797,0.2512648546706291,0.24160397013725354,[0.48051882 0.30086994],[0.49856806 0.29257911],[0.51721936 0.29332364],[0.53160882 0.29804903],[0.51328433 0.30434304],[0.49571416 0.30427095],1663673685088
332,0.23709000965533664,0.2869449740843631,0.26201749186984985,[0.4804616  0.29974583],[0.49880385 0.29179981],[0.51769722 0.29245669],[0.53238779 0.29726505],[0.51333302 0.30402204],[0.49529701 0.3035779 ],1663673685109
333,0.23377321004633422,0.2564970926633053,0.24513515135481975,[0.47901049 0.297425  ],[0.49695358 0.28943336],[0.51569092 0.28982386],[0.53031749 0.29429993],[0.51159322 0.30112141],[0.49390301 0.30105478],1663673685130
334,0.23224538431113725,0.2275460533691525,0.22989571884014487,[0.48075804 0.29840994],[0.49892819 0.29010502],[0.51756001 0.29043582],[0.53209955 0.29495823],[0.51332116 0.30156672],[0.4955385  0.30160671],1663673685149
335,0.2243758741323757,0.2550886672487923,0.239732270690584,[0.48781586 0.29956439],[0.50639665 0.29246011],[0.52496177 0.29318672],[0.53925174 0.29748467],[0.52019757 0.3037588 ],[0.50231642 0.30321711],1663673685169
336,0.23774297198070574,0.2696037933383206,0.25367338265951317,[0.4907454  0.30195707],[0.50931656 0.29504785],[0.52779424 0.29632479],[0.54159176 0.30100876],[0.52235603 0.30723521],[0.50470936 0.30611768],1663673685187
337,0.23800639683014746,0.24714422421941706,0.24257531052478226,[0.49440989 0.3032237 ],[0.51322615 0.29629874],[0.53204346 0.29794908],[0.54596722 0.30306846],[0.52642894 0.3089774 ],[0.5085507  0.30753136],1663673685207
338,0.23647405740153246,0.24682720933003496,0.2416506333657837,[0.4968822  0.30134243],[0.51586306 0.29433334],[0.53488535 0.29603958],[0.54889107 0.30146909],[0.52917314 0.30706644],[0.51111561 0.30554894],1663673685228
339,0.23560641210142644,0.23641388895595455,0.2360101505286905,[0.50087303 0.29909924],[0.51992327 0.29286605],[0.53866881 0.29485816],[0.55236435 0.30003232],[0.53277785 0.3056317 ],[0.51496488 0.303781  ],1663673685247
340,0.23975038902027956,0.24601172377611033,0.24288105639819496,[0.50282955 0.29619128],[0.5219726  0.28954545],[0.54087943 0.29199547],[0.55489403 0.29812011],[0.53494018 0.3030436 ],[0.51693827 0.30091986],1663673685266
341,0.23529718433327038,0.23642556504740195,0.23586137469033616,[0.50485343 0.29301611],[0.52386272 0.2866506 ],[0.54273289 0.28867656],[0.55694878 0.29420656],[0.53733444 0.29973954],[0.51924092 0.29795456],1663673685287
342,0.22796832439451137,0.2596028206245865,0.24378557250954894,[0.50771165 0.28958088],[0.52686393 0.28329253],[0.54602635 0.28558797],[0.56053054 0.29140925],[0.54049325 0.29634723],[0.52229357 0.29438579],1663673685307
343,0.23424596864756653,0.27263996576769867,0.2534429672076326,[0.50831562 0.28849331],[0.52572674 0.28256112],[0.5439418  0.28491998],[0.55887705 0.29103479],[0.53864741 0.29567453],[0.52149016 0.29349977],1663673685327
344,0.23436926896288163,0.2943951174974543,0.264382193230168,[0.50599885 0.28892824],[0.52326077 0.28271291],[0.54134804 0.28510973],[0.55594712 0.29102424],[0.53559476 0.29545975],[0.51875257 0.29339203],1663673685347
345,0.23315809879267985,0.2530394462043762,0.24309877249852802,[0.50155109 0.28879777],[0.51938087 0.28224945],[0.53813797 0.28446561],[0.55316299 0.2903468 ],[0.53246194 0.29519594],[0.51491177 0.29332069],1663673685369
346,0.23278127819298075,0.2500664565648341,0.24142386737890742,[0.49864981 0.29364824],[0.51634085 0.28711265],[0.53505731 0.28891259],[0.54982394 0.2945852 ],[0.52956092 0.29970351],[0.51206577 0.2980237 ],1663673685388
347,0.24769785606127687,0.2814224204291108,0.26456013824519387,[0.50095397 0.30161136],[0.51735479 0.29488137],[0.53491461 0.29686376],[0.5493632  0.30249727],[0.5298633  0.30780545],[0.51333171 0.30611718],1663673685407
348,0.245173455842666,0.28898956928647934,0.2670815125645727,[0.49956781 0.30839968],[0.51751286 0.30192757],[0.53586012 0.30407679],[0.5499357  0.30967051],[0.5300709  0.31515038],[0.51279181 0.31318796],1663673685426
349,0.24931190660357277,0.282594089555938,0.26595299807975536,[0.49798739 0.30813244],[0.51586902 0.30169451],[0.53423506 0.30408937],[0.54785478 0.30951217],[0.52801359 0.31497854],[0.51093829 0.31299943],1663673685444
350,0.24698148563766947,0.26871041777377075,0.2578459517057201,[0.49890769 0.30579719],[0.51704329 0.29849997],[0.53567863 0.30062306],[0.54961562 0.30640045],[0.52964818 0.31177476],[0.51230842 0.30992988],1663673685466
351,0.23756877741071322,0.2542663031253774,0.2459175402680453,[0.50309229 0.30087972],[0.52113754 0.29447043],[0.53974044 0.29667893],[0.55367702 0.30231285],[0.53375006 0.30725667],[0.51638645 0.30536792],1663673685496
352,0.24320693241282565,0.2493228052360582,0.24626486882444193,[0.50814027 0.29747495],[0.52543157 0.29026082],[0.54341751 0.2926206 ],[0.55794394 0.29907951],[0.5374977  0.30323437],[0.520621   0.30134681],1663673685522
353,0.23991636498732377,0.24681538504435702,0.2433658750158404,[0.5110873  0.29336339],[0.52909935 0.28704116],[0.54709089 0.28955859],[0.56093049 0.29556793],[0.54095328 0.29992634],[0.52397227 0.29777062],1663673685543
354,0.23736617125628237,0.2713257098426254,0.25434594054945386,[0.51129717 0.29091614],[0.53025609 0.28411129],[0.54931122 0.2864995 ],[0.56371832 0.29279244],[0.54328686 0.29748744],[0.52516037 0.29538393],1663673685565
355,0.24509696009975807,0.2809341331812077,0.2630155466404829,[0.50999069 0.29117763],[0.52819097 0.28445548],[0.54657602 0.28691578],[0.56076121 0.29304874],[0.54065257 0.29790521],[0.52325916 0.29585445],1663673685584
356,0.2562304305377797,0.26241373138280644,0.2593220809602931,[0.50752008 0.29189369],[0.5253917  0.28452477],[0.54372633 0.28722015],[0.55796224 0.29384434],[0.53751421 0.29857999],[0.52045816 0.29646736],1663673685606
357,0.25222710617941624,0.25423654112267324,0.25323182365104474,[0.50737208 0.28756589],[0.52481312 0.28026783],[0.5431655  0.28277147],[0.55775434 0.28950664],[0.53689981 0.29396045],[0.52007121 0.29195282],1663673685626
358,0.2367533896593005,0.25282112063326057,0.24478725514628052,[0.50526005 0.28493285],[0.52249992 0.2780062 ],[0.54037398 0.28007621],[0.55440843 0.2860074 ],[0.53463179 0.29027066],[0.51800597 0.28867564],1663673685645
359,0.23989346409238657,0.23642804303916976,0.23816075356577815,[0.50658435 0.28465855],[0.52453429 0.27787554],[0.54289877 0.2802453 ],[0.55742705 0.28658861],[0.53744888 0.29111034],[0.52008474 0.28929529],1663673685665
360,0.21980960592927246,0.17767596962628643,0.19874278777777943,[0.5076043 0.2871021],[0.52489638 0.28137225],[0.54260433 0.28349957],[0.55644637 0.28868482],[0.53761762 0.29292873],[0.52092499 0.29143339],1663673685688
361,0.22002382220857278,0.25853745791008126,0.23928064005932703,[0.50608486 0.29049659],[0.52362967 0.28463212],[0.54174471 0.28627062],[0.55640316 0.29141623],[0.53727931 0.29646304],[0.51999527 0.29503393],1663673685713
362,0.23501465743680564,0.2783564325732619,0.25668554500503377,[0.50560963 0.29053846],[0.52385032 0.28437057],[0.54231411 0.28643015],[0.55673802 0.29201323],[0.53692162 0.29726803],[0.51942217 0.29545534],1663673685731
363,0.2304142880843637,0.2745969332299644,0.25250561065716404,[0.50438607 0.28977227],[0.52242845 0.2833935 ],[0.54091907 0.28548577],[0.55576032 0.29107076],[0.53542429 0.29600677],[0.51797026 0.29433277],1663673685753
364,0.23332789038127644,0.2697666280472548,0.25154725921426563,[0.50672728 0.28835472],[0.52541751 0.28230116],[0.54424733 0.2846362 ],[0.55889392 0.29050714],[0.53824621 0.29540303],[0.52059454 0.29333106],1663673685774
365,0.2277500295542647,0.273708757269684,0.25072939341197437,[0.50553864 0.28604484],[0.52281731 0.27909973],[0.5411123  0.28140971],[0.5561071  0.28738043],[0.53588676 0.29160509],[0.51874459 0.28994572],1663673685796
366,0.2221699235196214,0.2578323092905793,0.24000111640510036,[0.50419122 0.28599733],[0.52182543 0.27937588],[0.54052728 0.28158796],[0.55587196 0.28766853],[0.53541404 0.29187959],[0.51789665 0.29016688],1663673685819
367,0.2196434830686395,0.2583278093711682,0.23898564621990387,[0.5015561  0.28621554],[0.51976049 0.27979878],[0.53854477 0.28199267],[0.55348724 0.2877937 ],[0.53328341 0.29210165],[0.51551431 0.29040757],1663673685841
368,0.2270409872475535,0.278005105170711,0.25252304620913224,[0.49957183 0.28755847],[0.51774085 0.28104126],[0.53627038 0.28320366],[0.5508489  0.28904021],[0.53062588 0.29346266],[0.51310384 0.29165715],1663673685861
369,0.23036481667076114,0.2402902066244267,0.2353275116475939,[0.49972963 0.28686634],[0.51783955 0.27984875],[0.53647047 0.28181571],[0.55133939 0.28764737],[0.5313319  0.29251742],[0.51374006 0.29103035],1663673685884
370,0.21982625902335098,0.2192284547808859,0.21952735690211844,[0.49924743 0.28442025],[0.51792926 0.27803999],[0.5366872  0.28006488],[0.55141932 0.28590834],[0.5317238  0.29040292],[0.51376218 0.28873596],1663673685903
371,0.22149513157486803,0.2699095758381918,0.24570235370652993,[0.49881724 0.2832787 ],[0.51629919 0.27675572],[0.53481448 0.27869752],[0.5498234  0.28438696],[0.52960652 0.28883892],[0.51235598 0.28723872],1663673685926
372,0.2293116916707105,0.2412953472352448,0.23530351945297764,[0.49729875 0.28341377],[0.51619589 0.27683377],[0.53480107 0.27883786],[0.54936719 0.28448555],[0.52955377 0.28957215],[0.51170421 0.28789312],1663673685945
373,0.23290791203311095,0.20997563289715293,0.22144177246513194,[0.49175748 0.28212214],[0.50986791 0.27564082],[0.52808338 0.27756357],[0.5421899  0.28271383],[0.52252412 0.28796121],[0.5053072  0.28641891],1663673685968
374,0.2381978607171776,0.24168845874080155,0.23994315972898958,[0.48313689 0.28335318],[0.49923828 0.27554679],[0.51696217 0.27646339],[0.5322811  0.28164265],[0.51278841 0.28741649],[0.49618497 0.28684643],1663673685990
375,0.22338844992279538,0.23096336398500802,0.22717590695390172,[0.47969696 0.28476259],[0.49709299 0.27740127],[0.51485425 0.27822176],[0.52994937 0.28305697],[0.51103461 0.28869879],[0.49369806 0.28819281],1663673686011
376,0.22779277739724085,0.2554460468469683,0.24161941212210458,[0.47792286 0.28683403],[0.49530771 0.27900663],[0.51330662 0.27959505],[0.52820021 0.28412783],[0.50944984 0.29029918],[0.49212503 0.29012096],1663673686035
377,0.23451087879301918,0.26433288770835,0.2494218832506846,[0.47592309 0.2877185 ],[0.49349293 0.27972361],[0.51161689 0.28008103],[0.52657026 0.28449091],[0.50793612 0.29134074],[0.49046883 0.29129162],1663673686053
378,0.23362794263469439,0.2272954800414607,0.23046171133807752,[0.47729346 0.28768328],[0.49494696 0.2800402 ],[0.51305556 0.28051037],[0.52775103 0.28467235],[0.50917947 0.29152977],[0.49176016 0.29154426],1663673686076
379,0.2260901701590874,0.24529682960621305,0.2356934998826502,[0.48112446 0.28880429],[0.49863309 0.28079307],[0.51687908 0.28130689],[0.53169608 0.28573045],[0.51334423 0.29195687],[0.49588057 0.29215276],1663673686096
380,0.22538031433885514,0.2099156771612851,0.2176479957500701,[0.48256594 0.28730851],[0.50064152 0.28035384],[0.51889241 0.28127027],[0.53389341 0.28590336],[0.51479787 0.29202744],[0.49716911 0.29145858],1663673686116
381,0.23174308968023571,0.25465992956540695,0.24320150962282133,[0.4846645  0.28584525],[0.50269663 0.27889922],[0.52102673 0.27995086],[0.53608501 0.28513807],[0.51681179 0.29114759],[0.49908963 0.29020911],1663673686138
382,0.22409390777746582,0.2730875091157466,0.2485907084466062,[0.48318911 0.28443792],[0.49987498 0.27724215],[0.51765496 0.27817717],[0.5330466  0.28304368],[0.51405251 0.28863859],[0.49706319 0.28817636],1663673686160
383,0.22380789662285877,0.2283379813496079,0.22607293898623332,[0.48198569 0.28483745],[0.49876156 0.27766448],[0.51663196 0.27858239],[0.53189933 0.28346306],[0.51306742 0.28904653],[0.49594641 0.28860408],1663673686181
384,0.22550464416796756,0.23649516302937987,0.23099990359867373,[0.47248498 0.29060933],[0.48850006 0.28345856],[0.50611705 0.28355452],[0.52190286 0.28796971],[0.50285846 0.29435289],[0.48603663 0.2942206 ],1663673686205
385,0.23450031001896182,0.2660238272386674,0.2502620686288146,[0.46543202 0.29485604],[0.48137    0.28704855],[0.49900687 0.28711265],[0.51483208 0.29148486],[0.49552551 0.29828575],[0.47879469 0.29827663],1663673686228
386,0.2324644910499604,0.25334883283426896,0.2429066619421147,[0.4569681  0.30177805],[0.47259855 0.29370537],[0.4901692  0.29320878],[0.50563288 0.29700685],[0.48722807 0.30421358],[0.47069964 0.3048884 ],1663673686252
387,0.22111407435905664,0.29197732550647476,0.2565456999327657,[0.44931379 0.30454218],[0.46418172 0.29705408],[0.48109215 0.29612914],[0.49637744 0.29853502],[0.47886169 0.30640307],[0.46263579 0.30740777],1663673686276
388,0.22107093053590382,0.2269728141912746,0.22402187236358923,[0.44450209 0.3085438 ],[0.46217367 0.29992509],[0.48101029 0.29849073],[0.49702027 0.30144462],[0.47900078 0.30998626],[0.4604997  0.31156719],1663673686299
389,0.22941551446471542,0.29324608041674355,0.2613307974407295,[0.44394168 0.31384963],[0.4619287  0.30400184],[0.48102045 0.30268621],[0.49679407 0.30640605],[0.47846514 0.31446385],[0.45980397 0.316257  ],1663673686319
390,0.22193236066191727,0.5351012124082934,0.37851678653510534,[0.43265253 0.31700945],[0.45110759 0.30656809],[0.4703756  0.30519286],[0.48575509 0.30875516],[0.46823904 0.31651154],[0.44970429 0.31882283],1663673686339
391,0.2207431140030148,0.4880604545756742,0.3544017842893445,[0.42714208 0.31975916],[0.44436681 0.31006354],[0.46281829 0.3092913 ],[0.47806999 0.31329456],[0.46092439 0.31995356],[0.44316161 0.32183725],1663673686361
