FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
20,0.23788424828286067,0.28817819468497,0.26303122148391533,[0.54084504 0.3056657 ],[0.56153262 0.30035487],[0.58121777 0.30384943],[0.59494263 0.31064481],[0.57444644 0.31500775],[0.55561793 0.31170022],1663673295326
21,0.24215084433380615,0.26360839632386746,0.2528796203288368,[0.53998613 0.30200857],[0.55974084 0.29617935],[0.57891369 0.29920003],[0.59304655 0.30576265],[0.57264614 0.31057671],[0.55426002 0.30771625],1663673295348
22,0.24282033787673046,0.2895321497795357,0.2661762438281331,[0.54142392 0.29845193],[0.56133449 0.2931096 ],[0.58059347 0.29700109],[0.59450841 0.30432743],[0.57378036 0.30818409],[0.55542964 0.30451405],1663673295370
23,0.25171905078586837,0.2684928167631087,0.26010593377448854,[0.54123205 0.29906091],[0.56024575 0.2934835 ],[0.57869285 0.29734829],[0.5922333  0.30467734],[0.5722819  0.30855358],[0.55475241 0.30517921],1663673295390
24,0.24295304651298236,0.26110174935956465,0.2520273979362735,[0.53766823 0.3029446 ],[0.5581153  0.29792359],[0.57739019 0.30184591],[0.59101164 0.30906114],[0.56990576 0.31282058],[0.55162138 0.3089608 ],1663673295414
25,0.24897498646216118,0.2598946751039526,0.2544348307830569,[0.53455096 0.30964082],[0.55455631 0.30402341],[0.57383358 0.30744144],[0.58763003 0.31421256],[0.56672263 0.31889901],[0.54845554 0.31555247],1663673295435
26,0.2347195720324835,0.27865379035453974,0.2566866811935116,[0.52954477 0.31970897],[0.55029672 0.31351104],[0.57041216 0.3162649 ],[0.58435446 0.32269725],[0.56390029 0.32760453],[0.54462624 0.32486549],1663673295459
27,0.23697081203211787,0.2902830924088877,0.2636269522205028,[0.52744287 0.32286727],[0.54786432 0.31639391],[0.56762522 0.31906343],[0.58162791 0.32554451],[0.56122309 0.33042505],[0.54225773 0.32775661],1663673295477
28,0.2381031558870467,0.2554489018878805,0.24677602888746358,[0.52993298 0.32144326],[0.55080158 0.31505722],[0.57089019 0.31778783],[0.58490574 0.32425684],[0.56429166 0.32939026],[0.54504579 0.32656294],1663673295500
29,0.2459994092038992,0.28304372360875,0.2645215664063246,[0.53314745 0.31700078],[0.55386907 0.310821  ],[0.57400167 0.31362757],[0.58764887 0.31985787],[0.56727803 0.3254436 ],[0.54813492 0.32277304],1663673295522
30,0.23809548773776135,0.2818036510525036,0.2599495693951325,[0.53826869 0.31055725],[0.55886662 0.30445078],[0.57896459 0.30757204],[0.59268457 0.31422091],[0.57255197 0.31898385],[0.55335617 0.31609347],1663673295542
31,0.24243455747309725,0.289815147766067,0.26612485261958213,[0.53966898 0.307006  ],[0.55993932 0.30105883],[0.57958245 0.30402386],[0.59346992 0.3105638 ],[0.57335865 0.31566331],[0.55455428 0.31282997],1663673295562
32,0.24679218066111064,0.28142342372893514,0.2641078021950229,[0.53943175 0.30561581],[0.55922526 0.29916319],[0.57823616 0.3023605 ],[0.59245956 0.30945328],[0.57188022 0.31386888],[0.55365157 0.31101307],1663673295585
33,0.24747185011398656,0.2598792773207388,0.25367556371736266,[0.53886271 0.30427483],[0.55791539 0.29835683],[0.57656699 0.30158067],[0.59043247 0.30843836],[0.57029611 0.31285876],[0.55249906 0.30984718],1663673295606
34,0.25230912508022063,0.27025791223641643,0.26128351865831856,[0.53782654 0.30092934],[0.55792367 0.29495996],[0.5772022  0.29840082],[0.59098446 0.30549577],[0.56970745 0.30994582],[0.55152422 0.30645791],1663673295627
35,0.2537076221945833,0.26528378502700406,0.25949570361079366,[0.53885287 0.29827547],[0.55815995 0.29219508],[0.57702166 0.29537752],[0.59067947 0.30217385],[0.57037264 0.30693713],[0.55248618 0.3039321 ],1663673295650
36,0.24932591367334755,0.24333147454274115,0.24632869410804437,[0.54014176 0.29743114],[0.55938971 0.2916691 ],[0.57826579 0.29522341],[0.5919522  0.30224982],[0.57163441 0.30649811],[0.55376613 0.30324167],1663673295673
37,0.23903699985704785,0.24263200551260905,0.24083450268482845,[0.54017895 0.29822347],[0.56028879 0.29290155],[0.57978082 0.2966952 ],[0.59343928 0.30387664],[0.57327294 0.30776632],[0.55462635 0.30433992],1663673295693
38,0.24680417119972817,0.2863745473171336,0.26658935925843086,[0.53705287 0.3020156 ],[0.55628806 0.29694012],[0.57474142 0.30067199],[0.58820534 0.30758256],[0.56779104 0.31156033],[0.55028021 0.30787978],1663673295715
39,0.2491478685360561,0.22387549851691055,0.23651168352648333,[0.53179711 0.30135971],[0.55256927 0.29516682],[0.57242608 0.29848817],[0.58601397 0.30532056],[0.56475943 0.30996233],[0.54600763 0.30672202],1663673295736
40,0.24414992210215314,0.25593496528954757,0.2500424436958504,[0.53459239 0.30421498],[0.55376166 0.2986556 ],[0.57251316 0.30214581],[0.58620185 0.30899388],[0.56642556 0.31330651],[0.54857755 0.31013501],1663673295755
41,0.2418349013342612,0.23255874367373117,0.23719682250399618,[0.5313428  0.30469918],[0.55023694 0.2994253 ],[0.56871676 0.30266246],[0.58227706 0.30924928],[0.56253058 0.31357789],[0.54495913 0.31041011],1663673295774
42,0.24137757061493129,0.2702692997398623,0.2558234351773968,[0.52608663 0.30090874],[0.54573959 0.29567513],[0.56496024 0.29892629],[0.57878357 0.30534282],[0.55780578 0.30989981],[0.5397234  0.30655199],1663673295796
43,0.2353553611640087,0.27857295211215427,0.2569641566380815,[0.52173203 0.30354464],[0.54095978 0.2978996 ],[0.55996275 0.30078909],[0.57371843 0.30677906],[0.5531379  0.31126687],[0.53535485 0.30852532],1663673295819
44,0.2269356652921332,0.3038169174961066,0.2653762913941199,[0.51455587 0.30163258],[0.53316134 0.29593131],[0.55208385 0.29804909],[0.5664658  0.30355737],[0.54616612 0.30858338],[0.52835184 0.30637065],1663673295839
45,0.23899003680403846,0.31155468703415745,0.275272361919098,[0.51149064 0.30067295],[0.52904022 0.29411072],[0.54741472 0.2961424 ],[0.56202018 0.30197504],[0.54189879 0.30710012],[0.52470094 0.3051832 ],1663673295859
46,0.23912592739301933,0.31558844564221394,0.27735718651761665,[0.51222128 0.30425447],[0.52969587 0.29809266],[0.54790986 0.30048558],[0.56257582 0.30631053],[0.54176623 0.31121385],[0.52474779 0.30873829],1663673295882
47,0.23316017473035336,0.2755418007883536,0.2543509877593535,[0.50672948 0.30360284],[0.52491331 0.29753217],[0.5439145  0.29963058],[0.55849272 0.30507419],[0.53803462 0.31047559],[0.52027041 0.30839297],1663673295902
48,0.23335697187052584,0.2609311285401715,0.24714405020534866,[0.50921845 0.30582631],[0.52709872 0.30046502],[0.54542869 0.30289572],[0.55986518 0.30836594],[0.5395211  0.31342739],[0.52221507 0.31097788],1663673295922
49,0.24132464593182812,0.2808090512121129,0.2610668485719705,[0.51021087 0.30594158],[0.52746576 0.29989845],[0.54545736 0.30196974],[0.55969101 0.30724403],[0.53985709 0.31276044],[0.52292335 0.31071585],1663673295941
50,0.2311311482790465,0.31674216429142044,0.27393665628523345,[0.51251841 0.3036736 ],[0.53141785 0.2978071 ],[0.55035007 0.30010426],[0.56427038 0.30578229],[0.54436439 0.31070989],[0.52642649 0.30846044],1663673295962
51,0.25209306670671144,0.27869184202852954,0.2653924543676205,[0.51513457 0.30258453],[0.53266472 0.29615396],[0.55057907 0.29850173],[0.56470233 0.30463612],[0.54483169 0.30976731],[0.527942   0.30758241],1663673295984
52,0.24653728641407488,0.2669072218130093,0.2567222541135421,[0.51937151 0.30282179],[0.53759301 0.29657751],[0.55592358 0.29920995],[0.57000721 0.30550277],[0.55028749 0.31041059],[0.53284627 0.30810162],1663673296006
53,0.22502140286700142,0.26035216639330405,0.24268678463015275,[0.51970077 0.30093595],[0.53881317 0.29581058],[0.55789548 0.29876107],[0.57199621 0.30466881],[0.5517565  0.30899248],[0.53371376 0.30629995],1663673296027
54,0.24028130188952895,0.23816133964604824,0.2392213207677886,[0.52415103 0.3043564 ],[0.54302037 0.29889455],[0.56181788 0.30197677],[0.57586497 0.30857092],[0.5555706  0.31297871],[0.53780061 0.31001246],1663673296045
55,0.22848220227907362,0.28317834985137846,0.255830276065226,[0.51922858 0.30543321],[0.53832269 0.30002078],[0.5575037  0.30290946],[0.57177991 0.30909127],[0.55139136 0.31347728],[0.53330421 0.31077114],1663673296069
56,0.2379723745476002,0.2968580619503876,0.2674152182489939,[0.51487106 0.30367595],[0.53266436 0.29775915],[0.55100811 0.30057943],[0.56543231 0.30659822],[0.54480422 0.31106073],[0.52762783 0.30856812],1663673296090
57,0.227966929986899,0.2811343646620289,0.254550647324464,[0.51713961 0.3044365 ],[0.53618556 0.29901496],[0.55547625 0.30186895],[0.56975526 0.30780035],[0.54913694 0.31232905],[0.53100324 0.30962396],1663673296111
58,0.2433321003208546,0.28797076286966145,0.265651431595258,[0.51438707 0.30297616],[0.53152668 0.29679042],[0.54942524 0.29943803],[0.56383801 0.3054412 ],[0.54363793 0.31010059],[0.52683723 0.30779704],1663673296136
59,0.2345632896090199,0.289746953085728,0.26215512134737395,[0.51270068 0.30115378],[0.53073502 0.2953043 ],[0.54905385 0.29776716],[0.56344795 0.30355045],[0.54340923 0.3083677 ],[0.52605468 0.30616224],1663673296155
60,0.22104348969610674,0.24643632325625162,0.23373990647617918,[0.51592052 0.30241349],[0.53524107 0.29769257],[0.55431145 0.30057392],[0.56827182 0.30628148],[0.54796547 0.31057695],[0.53002429 0.30778471],1663673296174
61,0.2332057583712646,0.2761083344788459,0.25465704642505527,[0.51332343 0.30071127],[0.53125691 0.29527649],[0.5498113  0.29788968],[0.56435972 0.30355209],[0.54390109 0.30844218],[0.52651602 0.30602312],1663673296195
62,0.2166823115874585,0.31391664838863403,0.26529947998804626,[0.51061344 0.30387744],[0.52829105 0.29871809],[0.54686826 0.30077958],[0.56169879 0.30563521],[0.54148048 0.31074727],[0.52404761 0.30867243],1663673296215
63,0.22143393016170826,0.2860758367285062,0.2537548834451072,[0.50632107 0.30181277],[0.52353901 0.29585689],[0.54160416 0.297407  ],[0.55593204 0.30225092],[0.53685653 0.30748931],[0.5199213  0.30606243],1663673296236
64,0.21190314789602394,0.24435277372905487,0.2281279608125394,[0.50946319 0.29740751],[0.52763873 0.29263887],[0.54626477 0.29478353],[0.56107163 0.29966518],[0.54088563 0.30455768],[0.52311939 0.30237767],1663673296256
65,0.2356708450533799,0.2680960995413746,0.25188347229737723,[0.50713211 0.30038351],[0.52465332 0.29428205],[0.54314017 0.29620063],[0.55792904 0.30169335],[0.53780496 0.30714667],[0.52035195 0.30524182],1663673296274
66,0.21184360562737306,0.2498124594022892,0.23082803251483114,[0.49902585 0.3030448 ],[0.51772225 0.2972838 ],[0.53689224 0.29903913],[0.5518651  0.30397084],[0.53231359 0.30935282],[0.51388061 0.30770466],1663673296293
67,0.21175752050906954,0.30927659965922577,0.26051706008414766,[0.49560791 0.30999148],[0.51432633 0.30387729],[0.53331244 0.30506581],[0.54856437 0.3098878 ],[0.52888548 0.31552899],[0.51062363 0.31430623],1663673296314
68,0.20887436427363726,0.28028942272313273,0.244581893498385,[0.49193642 0.31792784],[0.51103771 0.31143314],[0.53071952 0.3126384 ],[0.54597247 0.31733856],[0.5262813 0.3231211],[0.50739616 0.3220154 ],1663673296338
69,0.21581881189756488,0.30958012384678746,0.2626994678721762,[0.48957646 0.31711835],[0.50895047 0.31021276],[0.52870065 0.31113964],[0.5437724  0.31558037],[0.52423269 0.32207808],[0.50510836 0.32114387],1663673296357
70,0.2195852581240903,0.3232032340745464,0.27139424609931834,[0.48870742 0.31021252],[0.50730807 0.30327228],[0.52678245 0.30358928],[0.54221022 0.30760974],[0.52301067 0.31487954],[0.50421369 0.31447375],1663673296376
71,0.2217198266508852,0.2755142887512298,0.2486170577010575,[0.49194562 0.30544439],[0.51027083 0.29865357],[0.52935147 0.29915491],[0.54425651 0.30328187],[0.52515292 0.31012282],[0.50685066 0.30960438],1663673296399
72,0.2214535760687237,0.2605647729850687,0.24100917452689619,[0.49262533 0.30001253],[0.51154608 0.29358584],[0.5306958 0.2942974],[0.54582113 0.29852256],[0.52613926 0.30537891],[0.50755239 0.30446422],1663673296423
73,0.2319261542981892,0.2822845980760429,0.25710537618711604,[0.48956361 0.29955   ],[0.50628561 0.29258502],[0.52428389 0.29349354],[0.53912282 0.29807284],[0.51973259 0.3042146 ],[0.50273454 0.30336651],1663673296441
74,0.21616688720401164,0.289982445450207,0.25307466632710934,[0.4865337  0.29939881],[0.5041244  0.29274803],[0.52261853 0.2938444 ],[0.53755605 0.29860944],[0.51815313 0.30407211],[0.5006088  0.30306691],1663673296462
75,0.22150028834346783,0.28815782915648425,0.254829058749976,[0.48223811 0.30104613],[0.49979007 0.29379332],[0.51828003 0.29439634],[0.53326058 0.29895121],[0.51443392 0.3051019 ],[0.49663597 0.30458853],1663673296484
76,0.22085782485935898,0.306601349505798,0.2637295871825785,[0.48090601 0.3036992 ],[0.49885014 0.29619035],[0.51762611 0.29649776],[0.53272909 0.30065334],[0.51335394 0.30721098],[0.49535313 0.30703753],1663673296508
77,0.22974928812097584,0.2872684680472888,0.2585088780841323,[0.48304406 0.30568662],[0.50084901 0.2981233 ],[0.51930183 0.29839924],[0.5343895  0.30266973],[0.51511592 0.30960506],[0.49735233 0.30925894],1663673296531
78,0.22932692825845158,0.2641495481839705,0.24673823822121105,[0.48491561 0.30239791],[0.50338852 0.2956686 ],[0.52209151 0.29627609],[0.53710407 0.30041105],[0.51773894 0.30761641],[0.4995096  0.30682009],1663673296554
79,0.22163840032038112,0.263666454349085,0.24265242733473305,[0.48803389 0.29992175],[0.50682205 0.2926521 ],[0.52590352 0.29310352],[0.54081118 0.29726216],[0.52160764 0.30407202],[0.50320137 0.30371979],1663673296573
80,0.2432387272695663,0.2338190230182034,0.23852887514388485,[0.4901711  0.29738706],[0.50777149 0.28993261],[0.5257737  0.29116777],[0.5398314  0.29579473],[0.52109694 0.3021867 ],[0.50398886 0.30153212],1663673296594
81,0.24225115607344092,0.2599561641157618,0.25110366009460133,[0.49207658 0.29339948],[0.51018548 0.28638166],[0.52834964 0.28765389],[0.5428769  0.29248419],[0.52324843 0.29893294],[0.50573796 0.29778278],1663673296615
82,0.22388370106616903,0.2907230737503455,0.25730338740825726,[0.48903978 0.29382449],[0.5075264 0.2869966],[0.52631289 0.28819662],[0.54149866 0.29333681],[0.52145946 0.29900831],[0.50339466 0.29787788],1663673296635
83,0.22228891695987932,0.24224947754541154,0.23226919725264544,[0.48790956 0.29426032],[0.50537992 0.28735292],[0.52365935 0.28829581],[0.53881383 0.29322895],[0.51964796 0.29888797],[0.50211352 0.29818019],1663673296653
84,0.2322952554400472,0.27785932481098624,0.2550772901255167,[0.48748651 0.2940895 ],[0.5046103  0.28609434],[0.52292395 0.28677407],[0.53866196 0.29201812],[0.51898229 0.29802349],[0.50139982 0.29752722],1663673296674
85,0.2322612019957289,0.25305583843672314,0.24265852021622603,[0.48891282 0.29319081],[0.50630951 0.28585535],[0.5246734  0.28655457],[0.54007763 0.29139322],[0.52062172 0.29783925],[0.50298089 0.29716766],1663673296691
86,0.2323963863963142,0.25999239506901295,0.24619439073266358,[0.48909953 0.29239881],[0.50661659 0.28507084],[0.52505672 0.28590596],[0.54038    0.29076451],[0.52082443 0.29711071],[0.50324565 0.29645157],1663673296712
87,0.22742204364481797,0.22349485492939825,0.22545844928710812,[0.49189565 0.29569343],[0.50844103 0.28896505],[0.52623969 0.28977373],[0.54162288 0.29415253],[0.52206224 0.3004027 ],[0.5051437  0.29967764],1663673296732
88,0.22182606315580689,0.20306360047205152,0.2124448318139292,[0.49418697 0.29472283],[0.51208645 0.28838906],[0.53045142 0.28956053],[0.54532331 0.29423222],[0.52593839 0.30001816],[0.50830358 0.29903483],1663673296756
89,0.2215821784205606,0.25662335864632946,0.23910276853344503,[0.49559465 0.29691237],[0.51290512 0.2904985 ],[0.53108358 0.29160976],[0.54622382 0.29648772],[0.52671015 0.30205867],[0.50931907 0.30101445],1663673296778
90,0.21829289972157978,0.26140123498650786,0.23984706735404382,[0.49838597 0.29878995],[0.515971  0.2929534],[0.53414333 0.29414278],[0.5491358  0.29887825],[0.52968061 0.30445501],[0.51221335 0.30320677],1663673296803
91,0.2012507106386617,0.23959132116468684,0.2204210159016743,[0.49980128 0.29564795],[0.51751173 0.29083732],[0.53573078 0.29186672],[0.55104262 0.2960265 ],[0.53166372 0.30161563],[0.51404476 0.30028319],1663673296824
92,0.21111898040606505,0.24541149040078625,0.22826523540342564,[0.49970588 0.29546836],[0.51795471 0.28969428],[0.53627384 0.2913065 ],[0.55114198 0.29625607],[0.53160596 0.3011983 ],[0.5139721 0.2997148],1663673296843
93,0.22607246673608852,0.26418609301843815,0.24512927987726335,[0.49975839 0.29294631],[0.51708061 0.2870456 ],[0.53516507 0.28863594],[0.55064982 0.29397735],[0.53054011 0.29934204],[0.5131402  0.29769248],1663673296862
94,0.22321126006112146,0.2853656239081329,0.2542884419846272,[0.49751475 0.29227507],[0.51489109 0.28568035],[0.53313124 0.28708717],[0.54873234 0.29280296],[0.52895379 0.29784104],[0.51130348 0.29642645],1663673296884
95,0.22226612136000773,0.2744203756579591,0.24834324850898343,[0.49816239 0.29270253],[0.51539612 0.28673446],[0.53339332 0.28803384],[0.54862761 0.29320762],[0.52879453 0.29849946],[0.51152664 0.29703471],1663673296907
96,0.2272120572082546,0.31259364950698065,0.26990285335761766,[0.4965961  0.29284814],[0.5136292  0.28648543],[0.53149295 0.28795177],[0.54661024 0.2932952 ],[0.52713799 0.29853287],[0.51004797 0.29718846],1663673296927
97,0.22089383271663104,0.27888155008488325,0.24988769140075714,[0.49685112 0.29401955],[0.51424313 0.28791076],[0.53217006 0.28922316],[0.54728794 0.29444942],[0.52775383 0.29960978],[0.51043457 0.29822686],1663673296949
98,0.21895449296679637,0.21365554129975226,0.21630501713327432,[0.49964964 0.29949081],[0.51693702 0.29259342],[0.53527987 0.29384071],[0.55052561 0.29921067],[0.5308758  0.30410632],[0.51346749 0.30314666],1663673296969
99,0.22234944403453685,0.28023054893829275,0.2512899964864148,[0.50407493 0.30145949],[0.52157569 0.29468721],[0.54020315 0.29626027],[0.55546194 0.30180392],[0.53524083 0.30668053],[0.51765603 0.30529708],1663673296991
100,0.224770720644326,0.26970008141388924,0.24723540102910763,[0.50977337 0.30400428],[0.52808207 0.29749054],[0.54681343 0.29898724],[0.56174493 0.30436122],[0.54170269 0.30971071],[0.52371156 0.30811128],1663673297011
101,0.232339387806317,0.29178883583661686,0.26206411182146694,[0.51604331 0.30925578],[0.53511506 0.30270633],[0.55420727 0.3051177 ],[0.56839502 0.3112666 ],[0.54827619 0.31590906],[0.53021592 0.31369445],1663673297030
102,0.20351632948041645,0.2723651405896111,0.23794073503501378,[0.52112991 0.30801457],[0.54054588 0.30292118],[0.55969584 0.30525357],[0.57378113 0.31045541],[0.55413383 0.31455323],[0.53591585 0.31247625],1663673297051
103,0.22915402133531074,0.27771917514709216,0.25343659824120146,[0.52630293 0.30487999],[0.54520196 0.2986328 ],[0.56402975 0.30143574],[0.57807845 0.30785805],[0.5583787  0.31188214],[0.5404399  0.30952907],1663673297073
104,0.2299162211661863,0.23496312103226155,0.23243967109922392,[0.53224623 0.29982233],[0.55002618 0.29376197],[0.56787229 0.29627204],[0.5815568  0.30214471],[0.56238657 0.3062456 ],[0.54560834 0.30418113],1663673297091
105,0.22986989887258108,0.2496071574980236,0.23973852818530234,[0.53817922 0.29760724],[0.55635995 0.29172713],[0.57420975 0.29458356],[0.58777612 0.30074599],[0.56886405 0.30459467],[0.55182064 0.30229151],1663673297110
106,0.23758923261986337,0.26487348699668506,0.2512313598082742,[0.53863627 0.29672927],[0.55804968 0.29107958],[0.576774   0.29444897],[0.59008098 0.30103761],[0.57060957 0.30509228],[0.55277389 0.30211467],1663673297127
107,0.2226199148754061,0.23526242032709022,0.22894116760124816,[0.5368439  0.29954463],[0.55700767 0.29397327],[0.57634288 0.29759061],[0.589975   0.30449027],[0.57050467 0.30779436],[0.55201888 0.3048898 ],1663673297149
108,0.22080146720507698,0.24311281707187665,0.23195714213847682,[0.53418803 0.30392271],[0.55493551 0.29868597],[0.57471561 0.30195719],[0.58879149 0.30840635],[0.56887883 0.31263173],[0.5498265  0.30957511],1663673297169
109,0.24721367753083026,0.23712175935277724,0.24216771844180374,[0.53091323 0.30739155],[0.55036539 0.30076814],[0.56948245 0.30392587],[0.58328748 0.31067848],[0.56329882 0.31530091],[0.54519147 0.31269315],1663673297189
110,0.23927485323058653,0.21078721814336587,0.2250310356869762,[0.53079998 0.3073979 ],[0.55155545 0.30091974],[0.57167053 0.3039884 ],[0.58561045 0.31043762],[0.5653109 0.3154667],[0.54610264 0.31288314],1663673297214
111,0.23775440377870588,0.2562680694790481,0.247011236628877,[0.53076059 0.3068803 ],[0.55057454 0.30069298],[0.57017064 0.30358255],[0.58413154 0.30981922],[0.56421632 0.31482673],[0.54557705 0.31236118],1663673297233
112,0.24229217578794118,0.2513523843938297,0.24682228009088542,[0.53136557 0.30460441],[0.5511294  0.29823297],[0.57031405 0.30114466],[0.58380193 0.30721197],[0.56443965 0.31235248],[0.54615277 0.31001204],1663673297254
113,0.23158788259314428,0.27055555572950435,0.2510717191613243,[0.53410035 0.30513299],[0.55443758 0.29953331],[0.57412469 0.30276516],[0.58802855 0.3093023 ],[0.56816268 0.31375432],[0.54928046 0.31097528],1663673297275
114,0.23466475088852162,0.24545057081969018,0.2400576608541059,[0.53395253 0.30402642],[0.55379337 0.29841277],[0.57304239 0.30154997],[0.58672869 0.30805627],[0.56702006 0.31245527],[0.54861331 0.30966115],1663673297293
115,0.233147292003402,0.244674282349834,0.238910787176618,[0.53246647 0.3005625 ],[0.5516116  0.29512611],[0.57023126 0.29837468],[0.58382291 0.30475205],[0.56415594 0.30872762],[0.5463993  0.30596042],1663673297319
116,0.23721700289240927,0.2481591825587527,0.24268809272558098,[0.52997208 0.30174914],[0.54831266 0.29614493],[0.56620353 0.29902452],[0.57986051 0.30530104],[0.56057823 0.30948845],[0.54347825 0.30696234],1663673297338
117,0.23261695416965048,0.2512596848488469,0.2419383195092487,[0.52709872 0.30230534],[0.54595184 0.29653066],[0.56443101 0.2994673 ],[0.57820857 0.305747  ],[0.55904585 0.30997178],[0.54137963 0.30765519],1663673297357
118,0.2194181953202793,0.21052871543819585,0.21497345537923757,[0.52285612 0.3054581 ],[0.54227555 0.30019984],[0.56106907 0.30307984],[0.57480079 0.30926287],[0.55547559 0.3129921 ],[0.53750527 0.31063601],1663673297378
119,0.2306290766732739,0.2900513761161651,0.2603402263947195,[0.51598978 0.3110303 ],[0.5360167  0.30481583],[0.55573797 0.30705726],[0.56964093 0.31261459],[0.55011839 0.31813902],[0.53129339 0.31620812],1663673297399
120,0.21510781282344463,0.25888419878265717,0.2369960058030509,[0.51254034 0.316475  ],[0.53090739 0.31049553],[0.55011439 0.31237784],[0.56541109 0.31795466],[0.54540098 0.32285348],[0.5271017  0.32110092],1663673297423
121,0.22775286633469993,0.25259007941447303,0.24017147287458648,[0.51047987 0.32021752],[0.53049767 0.31404266],[0.55063045 0.31573886],[0.56565619 0.32104945],[0.54547083 0.32738426],[0.52614641 0.32565281],1663673297449
122,0.22615672421570573,0.2909324312156179,0.2585445777156618,[0.51429993 0.31977165],[0.53322577 0.31338924],[0.55252671 0.31530854],[0.56741267 0.32057324],[0.54749554 0.32629573],[0.52907485 0.32458663],1663673297469
