FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
256,0.28113163495047044,0.35658428931430475,0.3188579621323876,[0.47237986 0.17845522],[0.48541689 0.16371614],[0.50465393 0.16192973],[0.52138799 0.16547841],[0.50258815 0.17560795],[0.48579669 0.17838299],1663672297152
257,0.2692026817715741,0.37533638662823543,0.3222695341999048,[0.47061086 0.1826603 ],[0.48222521 0.16730282],[0.50142175 0.1648238 ],[0.51900536 0.16850603],[0.49923792 0.17799619],[0.48268333 0.18109046],1663672297171
258,0.2716384063703205,0.3436056671862473,0.3076220367782839,[0.47410786 0.18223657],[0.485993   0.16686526],[0.50508702 0.16487893],[0.52243793 0.16848628],[0.50228    0.17800185],[0.48600024 0.18074408],1663672297192
259,0.2972926450621821,0.361683764840273,0.32948820495122755,[0.48175317 0.17739485],[0.49371111 0.16184515],[0.51317513 0.16012466],[0.53011703 0.163899  ],[0.51071513 0.17444265],[0.49395677 0.17717046],1663672297213
260,0.28959284078610026,0.3259441159892364,0.3077684783876683,[0.48918575 0.17320383],[0.50127929 0.15773442],[0.5206899  0.15603711],[0.53780514 0.15988499],[0.51854855 0.16996813],[0.50179589 0.17282809],1663672297232
261,0.2852629913757962,0.2889203839260183,0.28709168765090726,[0.50895315 0.17252654],[0.52354097 0.15790375],[0.5432601  0.15701087],[0.55955833 0.16062073],[0.54004937 0.17097063],[0.52251822 0.17320521],1663672297250
262,0.29199751200861596,0.30260447812122837,0.29730099506492214,[0.52082652 0.17120397],[0.53503603 0.15633404],[0.55445445 0.15596749],[0.57083142 0.16059969],[0.55150813 0.16995554],[0.53435439 0.17187616],1663672297272
263,0.28502653707944337,0.32071368119915905,0.30287010913930124,[0.52414894 0.16555339],[0.53860331 0.15087259],[0.5584203  0.15051962],[0.57532346 0.15543762],[0.5551312  0.16450602],[0.5376398 0.1662111],1663672297295
264,0.27755332196737836,0.3352536881612743,0.30640350506432634,[0.50125974 0.15727063],[0.51584047 0.14337808],[0.5352549  0.14257818],[0.55134034 0.14675719],[0.53187525 0.15617546],[0.51461518 0.15772089],1663672297323
265,0.29955460049469657,0.32690057499361025,0.3132275877441534,[0.48748636 0.16548127],[0.50076932 0.15010923],[0.52033079 0.14884752],[0.53719491 0.15451223],[0.51686877 0.1635288 ],[0.49981257 0.16549286],1663672297343
266,0.2766040990820725,0.3682752778909543,0.3224396884865134,[0.47310543 0.18298814],[0.48806024 0.16786203],[0.50773567 0.16573521],[0.52384043 0.16962993],[0.50444984 0.17972833],[0.4870621  0.18247783],1663672297362
267,0.2750518643808062,0.3798747801802343,0.3274633222805202,[0.46724492 0.19797662],[0.48201692 0.18261585],[0.50147372 0.18026435],[0.51784742 0.18327938],[0.49905387 0.19430409],[0.48142922 0.19734435],1663672297385
268,0.30175167236663714,0.3696838069155932,0.3357177396411152,[0.48424065 0.19916791],[0.49699605 0.18362683],[0.51688874 0.18165749],[0.53427064 0.1850501 ],[0.51539063 0.19669572],[0.49807891 0.19985045],1663672297406
269,0.30394077394624225,0.3416795857388821,0.32281017984256216,[0.49992013 0.19093439],[0.51158822 0.17525913],[0.53075033 0.17373109],[0.547979  0.1770751],[0.52851033 0.18826345],[0.51208854 0.19095179],1663672297425
270,0.3022812336059085,0.27984569000995374,0.2910634618079311,[0.51357555 0.17940901],[0.52600443 0.16515566],[0.54532301 0.16393094],[0.56209618 0.16719279],[0.54304868 0.1783821 ],[0.52636701 0.18077162],1663672297447
271,0.3113165326061799,0.2526718169963717,0.2819941748012758,[0.52306378 0.17534482],[0.5366742  0.15957594],[0.55678517 0.15870634],[0.57441765 0.16372646],[0.55406648 0.17436555],[0.53651452 0.17646444],1663672297470
272,0.2782488433918107,0.27213604287772286,0.27519244313476676,[0.51438534 0.18366827],[0.52908045 0.16912547],[0.54898936 0.16826929],[0.56624538 0.17320076],[0.5458526  0.18225467],[0.52805412 0.18419974],1663672297487
273,0.29811954963069925,0.30492596384195947,0.30152275673632933,[0.49889782 0.19364622],[0.51385361 0.17906763],[0.53372616 0.17836994],[0.54998738 0.18289873],[0.52990663 0.1931437 ],[0.51246732 0.19487576],1663672297506
274,0.2762518280707834,0.4442433304635458,0.3602475792671646,[0.46446037 0.2078453 ],[0.47790918 0.19629695],[0.49618307 0.19507775],[0.51223969 0.19686644],[0.49320307 0.20811108],[0.47671694 0.20996156],1663672297531
275,0.31352361059115297,0.335180840849377,0.324352225720265,[0.46093592 0.20803744],[0.4719806  0.19260696],[0.49071574 0.19040854],[0.50806946 0.19379239],[0.48911732 0.20532373],[0.47292554 0.20845348],1663672297550
276,0.32673793413634666,0.3565649798754385,0.3416514570058926,[0.46899185 0.19809349],[0.4788346  0.18269461],[0.49697319 0.18039322],[0.51415026 0.18320008],[0.49609739 0.19529384],[0.48073465 0.19872952],1663672297570
277,0.30696884107805433,0.3353152766552793,0.3211420588666668,[0.48227507 0.18569182],[0.49380645 0.16993839],[0.51230711 0.1679877 ],[0.52893776 0.17084615],[0.51035702 0.18233956],[0.49431831 0.18550913],1663672297596
278,0.30159429040772034,0.3141337329871324,0.3078640116974264,[0.49386463 0.17477399],[0.5068562 0.1590856],[0.52608818 0.15762657],[0.5426147 0.1609104],[0.52386898 0.17214294],[0.50691897 0.17497188],1663672297618
279,0.28574644428673646,0.30823119118709613,0.2969888177369163,[0.49198076 0.17689489],[0.50464594 0.16124827],[0.52384984 0.15927863],[0.54133838 0.1633109 ],[0.52163285 0.17338973],[0.50488412 0.17621848],1663672297638
280,0.2956675379093908,0.3580104674228117,0.3268390026661012,[0.48957622 0.17999962],[0.50252819 0.16541538],[0.5214045  0.16361643],[0.53804779 0.16670159],[0.51881218 0.17796189],[0.50229585 0.18055785],1663672297662
281,0.2802484618613352,0.33503966211910297,0.3076440619902191,[0.48605785 0.18491983],[0.49922645 0.16927764],[0.51878798 0.16737971],[0.53603637 0.17104298],[0.51691639 0.18128037],[0.49975622 0.18431477],1663672297684
282,0.2958946845610169,0.29517042932289944,0.2955325569419582,[0.48591274 0.18636632],[0.49813882 0.17022243],[0.51732045 0.16806656],[0.53487176 0.17206219],[0.51501763 0.1826508 ],[0.49824879 0.18564181],1663672297709
283,0.2887382913807645,0.33792233992933596,0.3133303156550502,[0.48518175 0.1865837 ],[0.49774355 0.17033812],[0.51713109 0.16791353],[0.53493184 0.17197751],[0.51479948 0.18243837],[0.49788415 0.18556878],1663672297728
284,0.29301057832969324,0.2982490273003029,0.29562980281499807,[0.48821658 0.18317349],[0.49884054 0.16778332],[0.51740849 0.16599157],[0.535245 0.169799],[0.51550907 0.17966539],[0.49958587 0.18261197],1663672297748
285,0.28412762560068794,0.28669890956194627,0.28541326758131713,[0.48967505 0.17745721],[0.50080907 0.16222414],[0.51976967 0.16070494],[0.53707719 0.16422762],[0.51788723 0.17394319],[0.50167984 0.17679265],1663672297769
286,0.2873155996652626,0.2817938448574431,0.2845547222613528,[0.4922359  0.17432772],[0.50329846 0.15877953],[0.52267212 0.15680867],[0.54093814 0.16095088],[0.52116799 0.17067455],[0.50460148 0.17379817],1663672297792
287,0.2923837730077297,0.3059382432135161,0.2991610081106229,[0.49449581 0.17187412],[0.50647908 0.15585843],[0.52623963 0.15400526],[0.54443187 0.15849979],[0.52430665 0.16850421],[0.50728476 0.17144056],1663672297815
288,0.27175299106311207,0.2979484695032895,0.2848507302832008,[0.49008763 0.17427801],[0.50516802 0.15855786],[0.52526963 0.15665218],[0.5420348  0.16075353],[0.52186549 0.17067902],[0.50403637 0.17325515],1663672297836
289,0.24985944125240447,0.2975792142269168,0.2737193277396606,[0.48198393 0.18341929],[0.4973568  0.16872443],[0.5160827  0.16679607],[0.53214896 0.16999435],[0.51278585 0.1790403 ],[0.49580997 0.18190423],1663672297857
290,0.2739821081988992,0.3329380032760907,0.3034600557374949,[0.47677821 0.19294572],[0.49288473 0.17636131],[0.51261485 0.17402799],[0.52832174 0.17743483],[0.50891811 0.18816808],[0.49107218 0.19113033],1663672297877
291,0.2569649560527502,0.3133436303883332,0.2851542932205417,[0.47544229 0.20324834],[0.49156195 0.18697292],[0.511926  0.1838433],[0.52821577 0.18642248],[0.50938451 0.19762607],[0.49080807 0.20140514],1663672297898
292,0.2781472522609869,0.360397676451066,0.31927246435602646,[0.47538    0.20890881],[0.49152026 0.19279033],[0.51167154 0.19030985],[0.52774328 0.19313002],[0.50984418 0.20502631],[0.49117878 0.20838028],1663672297918
293,0.2856645837816639,0.35806237725653045,0.3218634805190972,[0.47732997 0.2104228 ],[0.49178666 0.1939647 ],[0.51148546 0.1913949 ],[0.52758461 0.19448225],[0.50966913 0.20594546],[0.49203846 0.20942089],1663672297938
294,0.26780984153768916,0.31972872049111095,0.29376928101440003,[0.47775188 0.20725621],[0.49287206 0.19068289],[0.51305133 0.18770224],[0.5292455  0.19034958],[0.51039511 0.20181304],[0.49242976 0.20534712],1663672297957
295,0.31538219741687396,0.32032222811794964,0.3178522127674118,[0.48575813 0.19294158],[0.4962717 0.1786835],[0.5144071  0.17688645],[0.53036952 0.17915875],[0.51221889 0.19104832],[0.49672979 0.19379829],1663672297978
296,0.29732638009768114,0.33915326019582104,0.3182398201467511,[0.48257896 0.18792   ],[0.4937723  0.17197257],[0.5132587  0.17019343],[0.53127569 0.17416832],[0.51045698 0.18465999],[0.49383855 0.18732721],1663672297999
297,0.31133544930158996,0.3235722014705158,0.3174538253860529,[0.47659987 0.18691242],[0.49087679 0.16941389],[0.51175565 0.16759226],[0.52888221 0.17242934],[0.50808924 0.18385896],[0.48997992 0.18649629],1663672298021
298,0.3079629506187073,0.3419496451868883,0.3249562979027978,[0.47503889 0.18712257],[0.48833057 0.16989513],[0.50877631 0.1679644 ],[0.52637661 0.17285685],[0.50567371 0.18376559],[0.48813131 0.18660937],1663672298040
299,0.29221610904359785,0.35568209859321515,0.32394910381840647,[0.47333968 0.18962239],[0.48562914 0.17315488],[0.50551951 0.17113125],[0.52351755 0.1755957 ],[0.50283647 0.18577625],[0.4858838  0.18871385],1663672298060
300,0.3137186078836646,0.3507625607774805,0.3322405843305726,[0.47348872 0.18746534],[0.48452285 0.17070617],[0.50377774 0.16869117],[0.52207172 0.17323598],[0.50088131 0.18400845],[0.4844777  0.18688072],1663672298083
301,0.3059794257856457,0.35654624818135455,0.3312628369835001,[0.47529006 0.18132037],[0.48627001 0.16503389],[0.50521028 0.16304925],[0.52302909 0.16733389],[0.50266081 0.1777674 ],[0.48653212 0.18053669],1663672298103
302,0.2881310316382995,0.3604293397544679,0.3242801856963837,[0.47739792 0.17700443],[0.48889509 0.16099638],[0.50810891 0.15895551],[0.52584285 0.16333455],[0.5053786  0.17294791],[0.48892057 0.17574716],1663672298123
303,0.3037345553198496,0.3409851818482231,0.3223598685840363,[0.47561356 0.18187892],[0.48947388 0.16536999],[0.50915289 0.1633375 ],[0.52580589 0.16785759],[0.50637496 0.17860043],[0.48912078 0.18151009],1663672298145
304,0.2961110430283189,0.3457317456808926,0.32092139435460576,[0.47672543 0.18415895],[0.49038675 0.16787159],[0.51026231 0.16581821],[0.52678394 0.16960043],[0.50769717 0.1806816 ],[0.49045813 0.18366238],1663672298165
305,0.12792989522390505,0.19688934757961413,0.16240962140175957,[0.47687656 0.18245563],[0.49257845 0.1796726 ],[0.51122814 0.17741662],[0.52803862 0.17341332],[0.50710148 0.18336311],[0.48938122 0.18481477],1663672298185
306,0.15012368591353953,0.23381574374408756,0.19196971482881353,[0.4775922  0.17785451],[0.49113059 0.17089   ],[0.50845373 0.16876373],[0.52523798 0.16771764],[0.50494003 0.17545512],[0.48905087 0.17764497],1663672298206
307,0.27678893039845603,0.28144335455220865,0.27911614247533234,[0.47518265 0.17284179],[0.48718232 0.15846512],[0.50555468 0.15689839],[0.52258456 0.16019128],[0.50352037 0.16982615],[0.48756832 0.17253204],1663672298227
308,0.3181001740878025,0.3211723021565132,0.31963623812215786,[0.48574883 0.16584516],[0.49685562 0.15138179],[0.51486367 0.15015872],[0.53152543 0.15378222],[0.51268494 0.16461292],[0.49718648 0.16687807],1663672298251
309,0.28595069292331116,0.2873037956897761,0.2866272443065436,[0.489795   0.16497687],[0.50176811 0.15029451],[0.52045357 0.14894404],[0.53746367 0.15274844],[0.51798505 0.16242208],[0.50177324 0.16473678],1663672298273
310,0.30132712622864516,0.2784222376744718,0.28987468195155847,[0.49180788 0.16455188],[0.50382197 0.14928131],[0.52260977 0.14814703],[0.54003537 0.15263394],[0.51988655 0.16241845],[0.50363249 0.16469003],1663672298291
311,0.29148132313012,0.33902045471686926,0.3152508889234946,[0.49141929 0.16484275],[0.50402385 0.15011607],[0.52210987 0.14940128],[0.5383088 0.1534941],[0.51902735 0.16256936],[0.50323176 0.16469456],1663672298313
312,0.28289130674444196,0.35927128727979707,0.3210812970121195,[0.49095264 0.16368976],[0.50214398 0.1496745 ],[0.52011591 0.14859033],[0.53668267 0.15220764],[0.51777416 0.16120555],[0.50235587 0.16351852],1663672298332
313,0.28371641645155266,0.24321707273355708,0.26346674459255487,[0.48428008 0.15924992],[0.49688226 0.14527321],[0.51509184 0.14365365],[0.53105485 0.14671564],[0.51267475 0.15682444],[0.49670142 0.15935928],1663672298353
314,0.2992158173904011,0.3397516613159667,0.31948373935318386,[0.48248994 0.16089407],[0.49355799 0.1470824 ],[0.51098323 0.14593354],[0.52693021 0.14929411],[0.50879443 0.15892057],[0.49375352 0.1613964 ],1663672298374
315,0.27752829519311656,0.41096749099417745,0.344247893093647,[0.47890958 0.1610882 ],[0.49108294 0.14807877],[0.50873971 0.14653461],[0.5248785  0.14927316],[0.50642353 0.15919261],[0.49068171 0.16154929],1663672298397
316,0.29406712596043927,0.3736018948401742,0.33383451040030676,[0.48009375 0.16907215],[0.49257621 0.15412986],[0.51170069 0.152036  ],[0.52875561 0.15573356],[0.50920546 0.16644707],[0.49257755 0.16917977],1663672298421
317,0.3083302094475715,0.3219052104781822,0.31511770996287686,[0.48111567 0.17016725],[0.49407515 0.15302652],[0.51400894 0.15101455],[0.53156137 0.15609577],[0.51100481 0.16664305],[0.49376994 0.16940451],1663672298446
318,0.3007234749715049,0.34445989490039725,0.3225916849359511,[0.4844979  0.16857959],[0.49700701 0.15237577],[0.51654184 0.1502963 ],[0.53427047 0.1549404 ],[0.51342773 0.16538531],[0.49649686 0.16799963],1663672298468
319,0.3031404502113252,0.27205165390705127,0.28759605205918826,[0.4871434  0.16658451],[0.49983805 0.15131283],[0.51852429 0.15018785],[0.53514904 0.1543618 ],[0.51571703 0.16453962],[0.49941331 0.16671669],1663672298487
320,0.27815021975658233,0.36951564845311724,0.3238329341048498,[0.48560813 0.16522206],[0.49884132 0.14969349],[0.51848    0.14799723],[0.53595537 0.15246475],[0.51545912 0.16186742],[0.49830174 0.16438156],1663672298509
321,0.278783550706467,0.34870101663387637,0.31374228367017165,[0.48554987 0.16200931],[0.49882209 0.1465787 ],[0.51847219 0.14506617],[0.53587627 0.14943072],[0.51535803 0.15891579],[0.49824408 0.16129547],1663672298532
322,0.2829189387463451,0.3002096163363444,0.29156427754134473,[0.48853123 0.16018607],[0.50204384 0.14411022],[0.5224818  0.14229313],[0.54021293 0.14743401],[0.51935679 0.15687907],[0.50165522 0.15930881],1663672298552
323,0.2729873318609453,0.3622290650138954,0.3176081984374204,[0.48706019 0.16286503],[0.50047725 0.14968395],[0.51883852 0.14883657],[0.53473091 0.15240237],[0.51584387 0.16144684],[0.49954838 0.16333792],1663672298574
324,0.2827497558572759,0.3578494464745405,0.32029960116590817,[0.48413628 0.16429809],[0.49703377 0.1506231 ],[0.51524866 0.14921926],[0.53131455 0.15264016],[0.51227367 0.16239643],[0.49617457 0.16456957],1663672298596
325,0.28850986497175446,0.36548397648364545,0.3269969207276999,[0.48132753 0.16287503],[0.49305442 0.14946206],[0.51092613 0.14825524],[0.527484   0.15158315],[0.50820166 0.1613954 ],[0.49252307 0.16345096],1663672298616
326,0.2658759917434145,0.4306322610963706,0.3482541264198925,[0.47660759 0.16086487],[0.4888204 0.1465117],[0.50758636 0.14481229],[0.52473003 0.14848004],[0.5049845  0.15750258],[0.48857582 0.15997827],1663672298635
327,0.2551573779822268,0.35281218550921467,0.30398478174572074,[0.47561908 0.15610591],[0.489117   0.14196473],[0.50716197 0.14023153],[0.52292436 0.1433101 ],[0.50451577 0.15206566],[0.48844624 0.15482903],1663672298653
328,0.2607655891407048,0.3430590918591497,0.3019123404999272,[0.4787389  0.15475416],[0.49189398 0.14006369],[0.51045889 0.13836768],[0.52681756 0.14218189],[0.50758123 0.15071163],[0.49139047 0.15329681],1663672298673
329,0.26154258062519903,0.4119695353345071,0.3367560579798531,[0.48138127 0.15316059],[0.49399143 0.13872036],[0.51221848 0.13705797],[0.52819556 0.14037624],[0.50959939 0.14907956],[0.49380851 0.15180005],1663672298700
330,0.28018446054104,0.38881528901124324,0.3344998747761416,[0.48054937 0.15655677],[0.49247888 0.14042997],[0.51112026 0.13810152],[0.52807528 0.14255205],[0.50878918 0.15148851],[0.4927071  0.15460396],1663672298719
331,0.2880592320558805,0.3791802913902802,0.3336197617230804,[0.469668   0.16253775],[0.4820894 0.1472194],[0.50068247 0.1454054 ],[0.51702142 0.14895274],[0.49903336 0.15892756],[0.48286504 0.16195831],1663672298742
332,0.29815683751409583,0.3520585991079065,0.32510771831100116,[0.47059327 0.16207954],[0.48069555 0.14714983],[0.49842563 0.14550859],[0.51537138 0.14862324],[0.49709609 0.15873431],[0.48192307 0.16168714],1663672298761
333,0.29455000460470154,0.3698677925051317,0.33220889855491664,[0.46948892 0.16064003],[0.48088619 0.14494696],[0.49912155 0.14280847],[0.51611263 0.14630519],[0.49731052 0.15663886],[0.48156312 0.1597179 ],1663672298780
334,0.30345422448845055,0.41477175874415795,0.3591129916163043,[0.47134322 0.16150451],[0.48224434 0.14600579],[0.50057781 0.14390254],[0.51785445 0.14734544],[0.49954465 0.15809101],[0.4835448 0.1612314],1663672298801
335,0.2936286144879162,0.4209209526885856,0.35727478358825093,[0.47128463 0.16390075],[0.48269603 0.14815943],[0.50108337 0.14633375],[0.51804525 0.15021582],[0.49905619 0.15994784],[0.48318154 0.16299964],1663672298819
336,0.3195781687689457,0.4020375844710964,0.360807876620021,[0.4751218  0.16322607],[0.48628166 0.14746194],[0.50432205 0.14597526],[0.52124107 0.15001875],[0.50216681 0.16060627],[0.4864915  0.16333398],1663672298839
337,0.30630059790443825,0.3984446747814798,0.352372636342959,[0.47915176 0.15903516],[0.48952195 0.14493477],[0.50665081 0.14370629],[0.52313197 0.14689811],[0.50432855 0.15701903],[0.48952958 0.15937044],1663672298859
338,0.3011227510057977,0.45383634806478823,0.37747954953529295,[0.481399   0.15445819],[0.49279612 0.1402117 ],[0.51018375 0.1391519 ],[0.52631831 0.1426453 ],[0.50827384 0.15240768],[0.49301395 0.15478969],1663672298882
339,0.3163994631434359,0.4102808545639243,0.3633401588536801,[0.4843123  0.15350452],[0.49454793 0.13861565],[0.51174676 0.13767479],[0.52853584 0.14144586],[0.5095613  0.15140237],[0.4948999  0.15371741],1663672298903
340,0.28790433079268407,0.4889820954149777,0.3884432131038309,[0.48678309 0.15358444],[0.49802777 0.13941216],[0.5152449  0.13816836],[0.53137493 0.14147876],[0.51315397 0.15071522],[0.4981035 0.1532978],1663672298926
341,0.2886387721941478,0.37399386353857744,0.3313163178663626,[0.49436632 0.15455529],[0.50691289 0.1396571 ],[0.52508533 0.13870019],[0.54135591 0.14319533],[0.5227924  0.15194435],[0.50696462 0.15412329],1663672298952
342,0.27050050314820956,0.34555822618439486,0.3080293646663022,[0.49560013 0.15537974],[0.51019961 0.1408276 ],[0.52831596 0.13954982],[0.54403108 0.14355862],[0.52512127 0.15237519],[0.50876075 0.15450524],1663672298971
343,0.2830759209481282,0.2804442114254587,0.2817600661867935,[0.50057167 0.1586137 ],[0.51415777 0.14350487],[0.5328477  0.14181051],[0.54912746 0.14568666],[0.52998543 0.1554492 ],[0.51343316 0.15799847],1663672298994
344,0.2706109392463889,0.28442871512973117,0.27751982718806,[0.50084889 0.16107465],[0.51550436 0.14630456],[0.53438228 0.14458266],[0.55058205 0.14825916],[0.53173882 0.15787889],[0.51469916 0.16052128],1663672299015
345,0.2568920804692113,0.3469248133473746,0.301908446908293,[0.49685979 0.16432074],[0.51250881 0.14918023],[0.5321393  0.14754005],[0.54845142 0.15115227],[0.52819818 0.16056639],[0.51066792 0.16280374],1663672299039
346,0.1901881305594275,0.3116821593060958,0.25093514493276164,[0.48726293 0.17088223],[0.50280523 0.16262555],[0.5210104  0.16041636],[0.53680259 0.15982586],[0.51683718 0.16940564],[0.49961668 0.17146459],1663672299065
347,0.14512535887115718,0.26853001517745767,0.20682768702430743,[0.4789415 0.1756461],[0.49569705 0.16977531],[0.51456285 0.16684419],[0.53091341 0.16396233],[0.51085883 0.17396942],[0.49249977 0.17648318],1663672299086
348,0.27989262179129604,0.3832940944241177,0.33159335810770685,[0.47165307 0.18021932],[0.48377702 0.16494219],[0.50257862 0.16266036],[0.51974422 0.16571982],[0.50040764 0.1762912 ],[0.48397535 0.17925586],1663672299108
349,0.28484565585727095,0.3367474380172205,0.31079654693724573,[0.47209898 0.17998695],[0.48310974 0.16413167],[0.50196081 0.16188863],[0.51970643 0.16524938],[0.499697   0.17558372],[0.48360786 0.17863354],1663672299130
350,0.28704550242534144,0.30424416363880463,0.295644833032073,[0.4758217  0.17808269],[0.48651204 0.16237554],[0.50514501 0.16009152],[0.52299255 0.16365282],[0.50320059 0.17378162],[0.48727003 0.17684731],1663672299151
351,0.2758040691153239,0.3394700602904308,0.3076370647028773,[0.47452715 0.17548075],[0.48829353 0.15896276],[0.50829494 0.15626526],[0.52554035 0.16011754],[0.50597346 0.17049244],[0.48828983 0.17393512],1663672299168
352,0.2689283845424239,0.34846104844795256,0.3086947164951882,[0.48115465 0.16909601],[0.49336636 0.15415996],[0.51257885 0.15220776],[0.52986568 0.1557505 ],[0.51051456 0.16524212],[0.49375451 0.16812281],1663672299188
353,0.2906802250843627,0.330368086753637,0.31052415591899984,[0.48337862 0.17091055],[0.49496958 0.15521307],[0.51386553 0.15323471],[0.53205508 0.15752211],[0.5112949  0.16742198],[0.49492431 0.1701442 ],1663672299208
354,0.28961891012929236,0.35470614578701626,0.3221625279581543,[0.4840512  0.17231809],[0.49562296 0.15813535],[0.51443851 0.1565474 ],[0.53171659 0.16012682],[0.51249838 0.17036107],[0.49612391 0.17267583],1663672299225
355,0.2778363229184514,0.3416274049593988,0.3097318639389251,[0.48227319 0.17538975],[0.49410498 0.16070014],[0.51314491 0.15875828],[0.53098518 0.16255929],[0.51089817 0.17235231],[0.49419275 0.17491254],1663672299247
356,0.28821551505659704,0.3364398839842085,0.31232769952040274,[0.48237526 0.17233936],[0.49629372 0.15624472],[0.51642472 0.15434062],[0.53346109 0.1587956 ],[0.51328593 0.16900806],[0.49566504 0.1716972 ],1663672299266
357,0.2695793463268331,0.392181011494913,0.33088017891087307,[0.4866702  0.16711664],[0.50068539 0.15212616],[0.52052408 0.15036395],[0.53751904 0.15430024],[0.51746267 0.16395196],[0.49993017 0.16645068],1663672299285
358,0.3001177717966193,0.3561309679178005,0.32812436985720994,[0.4896481  0.16738203],[0.50357294 0.1512835 ],[0.52330905 0.14971732],[0.54008722 0.15461606],[0.51969099 0.16475214],[0.50240314 0.167006  ],1663672299304
359,0.285423241896187,0.37975474627184647,0.33258899408401676,[0.4879443  0.16745393],[0.50237972 0.152457  ],[0.52210146 0.15074384],[0.53863829 0.15490881],[0.51845437 0.16512705],[0.50105029 0.16737089],1663672299322
360,0.2761557893683343,0.3605431450083093,0.3183494671883218,[0.48358944 0.16765642],[0.4971582  0.15341645],[0.516321   0.15190862],[0.53328401 0.15563616],[0.51291364 0.16551049],[0.49608421 0.16759206],1663672299342
361,0.2931823574931697,0.41736719076862994,0.3552747741308998,[0.47973096 0.16726163],[0.49316177 0.15153024],[0.51246202 0.14981885],[0.52923203 0.15446971],[0.50857276 0.16416846],[0.49178293 0.16657904],1663672299363
362,0.28317200432353534,0.4388751289191461,0.3610235666213407,[0.46410233 0.16536419],[0.47490686 0.15245129],[0.49177954 0.1507574 ],[0.50778037 0.1532442 ],[0.48911405 0.16309139],[0.47446027 0.16549641],1663672299383
363,0.27590181980641143,0.47743560856831085,0.37666871418736114,[0.44487154 0.16771388],[0.45383564 0.1566819 ],[0.46964949 0.15493661],[0.48539829 0.15648448],[0.46701771 0.16595078],[0.45407245 0.16856071],1663672299403
364,0.2500807276667424,0.5261328038783808,0.3881067657725616,[0.42507219 0.17238259],[0.43311602 0.16335663],[0.44802666 0.16195792],[0.46336618 0.16259149],[0.44504115 0.17130584],[0.43293515 0.17331122],1663672299425
365,0.2384952312129038,0.5947220716028666,0.4166086514078852,[0.40702215 0.18031789],[0.41550186 0.17134321],[0.43027064 0.16969544],[0.44567454 0.17027904],[0.42808533 0.17875139],[0.41549575 0.18107581],1663672299449
366,0.2508251655185397,0.6258552878526549,0.4383402266855973,[0.39400095 0.18834606],[0.40237287 0.17934212],[0.41657993 0.17705658],[0.43133664 0.17763451],[0.41470879 0.18650174],[0.40238553 0.18919843],1663672299467
367,0.2985679110180194,0.612859033730033,0.4557134723740262,[0.39200455 0.19158867],[0.40042093 0.18064055],[0.41439825 0.17841023],[0.42886969 0.17961876],[0.41365564 0.18948033],[0.40162015 0.19263057],1663672299489
368,0.2912927082990681,0.6528654292537295,0.4720790687763988,[0.39714772 0.19099633],[0.40423867 0.18128027],[0.41789666 0.17921315],[0.43212312 0.18046321],[0.41701031 0.18946992],[0.4057644  0.19215894],1663672299511
369,0.2264679836280015,0.4274463346130415,0.3269571591205215,[0.42088419 0.18470263],[0.43294486 0.17622289],[0.44885686 0.17323223],[0.46287453 0.17299859],[0.44742668 0.18314947],[0.43267998 0.18594337],1663672299533
370,0.23669401668346185,0.535678084818161,0.38618605075081147,[0.44242629 0.1764815 ],[0.45207635 0.16706428],[0.46684074 0.16530341],[0.48182622 0.16591358],[0.4644157  0.17446271],[0.45152673 0.17688474],1663672299554
371,0.27878219443616825,0.47994763797415374,0.379364916205161,[0.45549318 0.17239738],[0.4646278  0.16112894],[0.48074195 0.15967642],[0.49645346 0.16141637],[0.47831583 0.1710023 ],[0.46494684 0.17318636],1663672299574
372,0.2966580168406941,0.5088938877822009,0.40277595231144747,[0.46003261 0.16842757],[0.46976054 0.15694885],[0.48590997 0.15581569],[0.50130779 0.15799139],[0.48342472 0.16787167],[0.46975052 0.16989927],1663672299593
373,0.2870626941997962,0.4309702135477824,0.35901645387378933,[0.46311429 0.16490006],[0.47373009 0.15266609],[0.49045855 0.15176889],[0.50621772 0.15485898],[0.48786891 0.16387111],[0.47347128 0.16569671],1663672299613
374,0.2838614627973957,0.4087337904174385,0.34629762660741714,[0.47342175 0.16142899],[0.48488548 0.14828128],[0.50241375 0.14683944],[0.51847333 0.14991961],[0.5001114  0.15956707],[0.48479134 0.16174501],1663672299633
375,0.30654358744626936,0.3990650952208903,0.35280434133357985,[0.47713298 0.16081582],[0.48796812 0.14580534],[0.50583655 0.14446509],[0.52289057 0.14867574],[0.50383735 0.1583302 ],[0.4883453  0.16081606],1663672299652
376,0.31445203017889417,0.37910553768229155,0.34677878393059286,[0.47965771 0.16171472],[0.48979008 0.14630245],[0.50725979 0.14500801],[0.52424961 0.14942369],[0.50516039 0.15886092],[0.49022591 0.1613749 ],1663672299674
377,0.315593850079961,0.41026024215023055,0.36292704611509574,[0.47869825 0.16358612],[0.48876956 0.14832634],[0.50613809 0.14681044],[0.52326757 0.15079695],[0.5044384  0.16077672],[0.48932189 0.16351385],1663672299693
