FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
327,0.24273602532005778,0.2827551664056873,0.26274559586287255,[0.4920038  0.29237258],[0.51003045 0.28472841],[0.52964878 0.28546077],[0.54581857 0.29053807],[0.52510792 0.29798174],[0.5064944  0.29705298],1663671740484
328,0.24015782872653826,0.3274016793925779,0.2837797540595581,[0.48751527 0.29598352],[0.50417066 0.28836763],[0.52283871 0.28881329],[0.53937256 0.29341781],[0.5187937 0.3008222],[0.50111097 0.30024639],1663671740506
329,0.24384536039508678,0.29983015485616726,0.271837757625627,[0.48702699 0.29789889],[0.50437361 0.29016635],[0.52334374 0.29075995],[0.5388425  0.29543242],[0.5191856  0.30284274],[0.50128758 0.30230036],1663671740527
330,0.23438157541215146,0.2679405050506502,0.25116104023140085,[0.49180576 0.2969726 ],[0.50852293 0.29043025],[0.52763885 0.29137155],[0.54333484 0.29570618],[0.52241266 0.30262485],[0.50501186 0.3016482 ],1663671740546
331,0.2313764942077991,0.32322064346767465,0.27729856883773685,[0.49701458 0.29610687],[0.51161909 0.28897089],[0.52946436 0.28990722],[0.54594105 0.29502615],[0.52606547 0.30073434],[0.50957936 0.30008355],1663671740570
332,0.2399783156549851,0.3299723507422887,0.2849753331986369,[0.50155294 0.29388452],[0.51615661 0.28666571],[0.53356624 0.28796074],[0.54971284 0.29366547],[0.52948946 0.29884717],[0.51335967 0.29781026],1663671740594
333,0.24623451846338074,0.2986249703480372,0.272429744405709,[0.50030673 0.29145071],[0.51751053 0.28394851],[0.53660929 0.28593838],[0.55267918 0.29251891],[0.5314588 0.2978766],[0.51346958 0.29608896],1663671740617
334,0.24577775301240753,0.2974876999867476,0.2716327264995776,[0.49950534 0.29522213],[0.5166024  0.28801712],[0.5355714  0.28991443],[0.55179006 0.29656345],[0.53018528 0.30179706],[0.51229906 0.29992643],1663671740638
335,0.24315310104005503,0.30646154340053655,0.2748073222202958,[0.49623123 0.29897603],[0.51307571 0.29125893],[0.53142869 0.29258543],[0.54799318 0.29912943],[0.52736115 0.30457717],[0.50954437 0.30325961],1663671740659
336,0.24797002158412482,0.30845383185725705,0.27821192672069095,[0.49421138 0.29976758],[0.5112828  0.29190704],[0.52979136 0.29306233],[0.54617721 0.29953754],[0.52559984 0.30533752],[0.50765622 0.30418369],1663671740676
337,0.23499663428255854,0.30493236813629454,0.26996450120942656,[0.49106348 0.29679883],[0.50874656 0.28966141],[0.52776921 0.29088202],[0.54347354 0.29667291],[0.52325499 0.3024933 ],[0.50515467 0.301294  ],1663671740696
338,0.24653383514214802,0.32011183619824696,0.2833228356701975,[0.48613569 0.29372478],[0.50183642 0.28528285],[0.51991421 0.28606308],[0.53614491 0.29178235],[0.51610523 0.297842  ],[0.49907184 0.29726511],1663671740718
339,0.24119236251330708,0.33990502446180604,0.2905486934875566,[0.48273218 0.29269999],[0.49828193 0.28443956],[0.51616043 0.28495085],[0.53256708 0.2902458 ],[0.51269364 0.29652756],[0.49559015 0.29611742],1663671740739
340,0.23751159877836547,0.3280955704285625,0.282803584603464,[0.48026693 0.2964811 ],[0.49607757 0.28873745],[0.51396543 0.2891323 ],[0.53029627 0.29407123],[0.51047558 0.30056441],[0.49352893 0.30029961],1663671740764
341,0.21061132117276324,0.3236267881697947,0.26711905467127894,[0.48176676 0.29882193],[0.49914557 0.29232195],[0.51749092 0.29228973],[0.53309178 0.29586968],[0.51406616 0.3027913 ],[0.49629152 0.30253994],1663671740784
342,0.21123478258892023,0.2848615183541841,0.24804815047155215,[0.48371246 0.29534847],[0.50100756 0.28838146],[0.51938373 0.2886574 ],[0.53514397 0.29262188],[0.51534116 0.29897812],[0.4977017 0.2985312],1663671740804
343,0.213331125929541,0.31438040369010267,0.26385576480982187,[0.4857918  0.29615089],[0.50242734 0.28950769],[0.52025455 0.28970993],[0.53607172 0.29336578],[0.51681453 0.29997131],[0.49952391 0.29976755],1663671740823
344,0.20456020571943573,0.3010144195482522,0.25278731263384396,[0.48529199 0.29820743],[0.50242722 0.29238108],[0.52067161 0.29297125],[0.5365169  0.29670784],[0.51706821 0.30291706],[0.4994334  0.30232799],1663671740842
345,0.2071007934120711,0.238310009800144,0.22270540160610755,[0.48774236 0.29861555],[0.50595814 0.29281321],[0.5246852  0.29361179],[0.54013038 0.2975862 ],[0.52031261 0.30375013],[0.50230318 0.3028295 ],1663671740862
346,0.20385774291928938,0.26390110698972324,0.2338794249545063,[0.49094915 0.3001228 ],[0.50964278 0.29415306],[0.52864099 0.29509422],[0.54389107 0.29916832],[0.52414423 0.30505913],[0.5057981  0.30409154],1663671740881
347,0.22282548115109369,0.2880557547286741,0.25544061793988393,[0.49712837 0.29949409],[0.51502413 0.29261717],[0.53379118 0.29356331],[0.54964137 0.29828987],[0.52979869 0.30465168],[0.51161158 0.30372831],1663671740901
348,0.1922594578596024,0.2733606647716938,0.2328100613156481,[0.49777561 0.29714036],[0.51649076 0.29174596],[0.53560472 0.29281783],[0.55096519 0.29677671],[0.53141415 0.30226982],[0.51292682 0.30121079],1663671740923
349,0.2113950883399819,0.25717500475890825,0.2342850465494451,[0.50654513 0.29877472],[0.5236963  0.29323265],[0.54236591 0.29489085],[0.55781257 0.29978976],[0.53806096 0.30500308],[0.52035326 0.30338562],1663671740942
350,0.2193999910548935,0.31445852773168403,0.26692925939328876,[0.5072192  0.30228603],[0.52475291 0.29613304],[0.54322547 0.29754275],[0.55854148 0.30262858],[0.53893042 0.30808675],[0.52120692 0.30668885],1663671740961
351,0.22066001598881396,0.3281757961074945,0.2744179060481542,[0.50327325 0.29942715],[0.52086252 0.29298097],[0.539666   0.29423803],[0.55516696 0.29918441],[0.53561956 0.30509964],[0.51760399 0.30381256],1663671740983
352,0.20367850846931781,0.26471225333090836,0.2341953809001131,[0.49812704 0.29114187],[0.51643908 0.28540319],[0.53576553 0.28676593],[0.55141288 0.29093626],[0.53139442 0.29681775],[0.51286536 0.29553694],1663671741005
353,0.22774709994063358,0.2787241326791496,0.25323561630989155,[0.48880404 0.29067379],[0.50595117 0.2833057 ],[0.5239774  0.28401232],[0.53953433 0.28869134],[0.52058619 0.29502282],[0.50309974 0.294554  ],1663671741026
354,0.20119688307294775,0.27342015325637004,0.2373085181646589,[0.48547235 0.291141  ],[0.50279629 0.28426927],[0.52148122 0.28433788],[0.53730875 0.28788763],[0.51840699 0.29432297],[0.50035721 0.29443276],1663671741043
355,0.17386692591402295,0.23578971863718892,0.20482832227560593,[0.48400265 0.29427016],[0.500983   0.28852963],[0.51957756 0.28831521],[0.53539753 0.2907933 ],[0.51631612 0.29679754],[0.49830022 0.29693681],1663671741061
356,0.19543794304988862,0.24223543561715982,0.21883668933352424,[0.48368347 0.29539317],[0.50320607 0.28876591],[0.52290928 0.2885007 ],[0.5388388  0.29181546],[0.51897502 0.29880661],[0.49953172 0.29867977],1663671741083
357,0.2011369947954894,0.27560888195640765,0.23837293837594853,[0.48331141 0.29797745],[0.50307047 0.29066634],[0.52275771 0.29034618],[0.53851688 0.29367119],[0.51899207 0.30096996],[0.49954078 0.30108863],1663671741106
358,0.1989116796633648,0.25805693991713774,0.22848430979025125,[0.48723504 0.29706663],[0.50615072 0.29033718],[0.5256424  0.29025835],[0.54134631 0.29361755],[0.52160108 0.30049312],[0.50258303 0.30028331],1663671741127
359,0.19757299717993065,0.27008074474163385,0.23382687096078225,[0.48697346 0.29830921],[0.50591165 0.2916925 ],[0.52546918 0.29174411],[0.54118752 0.29496551],[0.5214659  0.30190682],[0.50241661 0.30163658],1663671741148
360,0.19587225555437013,0.21465276719464763,0.20526251137450888,[0.4827224  0.29606539],[0.50069147 0.28927699],[0.51944309 0.28901145],[0.53525674 0.29234704],[0.51651478 0.29891306],[0.49803647 0.29923511],1663671741169
361,0.2046811019835764,0.2664992576448861,0.23559017981423125,[0.48148674 0.29322258],[0.49909684 0.28600612],[0.5176096 0.2856628],[0.53310984 0.28871682],[0.51429588 0.2958335 ],[0.49631938 0.29614869],1663671741188
362,0.23088921754581931,0.23353685775456734,0.23221303765019333,[0.48809731 0.29668325],[0.50636023 0.28782409],[0.52551085 0.28762653],[0.54104376 0.29175052],[0.52158165 0.29928774],[0.50305891 0.2996209 ],1663671741214
363,0.21761810316961186,0.24688686676726285,0.23225248496843737,[0.49335653 0.3002699 ],[0.51121163 0.29210427],[0.53017008 0.29226258],[0.54604328 0.29640153],[0.52690303 0.30314979],[0.50851768 0.30341393],1663671741233
364,0.2127163570161129,0.23418325218083344,0.2234498045984732,[0.4910751  0.29437616],[0.50950027 0.28781718],[0.52831846 0.28865519],[0.54346687 0.29282865],[0.52434069 0.29903328],[0.50608319 0.29846701],1663671741251
365,0.21606227022752128,0.24869749703432179,0.23237988363092155,[0.48867843 0.29219791],[0.50643849 0.28511035],[0.52549356 0.28548571],[0.54091495 0.28933498],[0.52152431 0.29620695],[0.50350243 0.29589188],1663671741273
366,0.18776199209627767,0.24370420551182867,0.21573309880405317,[0.48763248 0.29443717],[0.50572765 0.28890297],[0.5248419  0.28943974],[0.54033923 0.29245752],[0.52074444 0.29862875],[0.50236332 0.29804927],1663671741292
367,0.22034030102582614,0.23782919866233904,0.22908474984408259,[0.48330835 0.29394117],[0.50039792 0.28652012],[0.51897705 0.28673708],[0.53482443 0.29077408],[0.51563454 0.29765055],[0.49772543 0.2975316 ],1663671741310
368,0.22530676928226334,0.22175837393561149,0.2235325716089374,[0.47812167 0.29493088],[0.49580875 0.28688732],[0.5146001  0.28679532],[0.53038985 0.29072532],[0.51167107 0.29818508],[0.49344939 0.29851896],1663671741331
369,0.21402374293673626,0.25272427655288443,0.23337400974481035,[0.47341639 0.29435331],[0.49257141 0.2861006 ],[0.5122599  0.28541845],[0.52834427 0.28905565],[0.50952941 0.29686889],[0.490152   0.29770032],1663671741349
370,0.21398708874522243,0.2804275303581399,0.24720730955168116,[0.4738501  0.29582337],[0.49290216 0.28766862],[0.51250619 0.28694424],[0.52857822 0.29023212],[0.50925297 0.29834932],[0.48994595 0.29897261],1663671741371
371,0.19476659985388625,0.25955808068525943,0.22716234026957283,[0.47674018 0.29892313],[0.49500719 0.29210514],[0.51411128 0.29184216],[0.52992225 0.29465583],[0.51094174 0.30170178],[0.49236834 0.30219188],1663671741391
372,0.20933252324777385,0.2991616156954402,0.254247069471607,[0.48148659 0.29999658],[0.50016445 0.29266775],[0.51950592 0.29274598],[0.5354926  0.29642454],[0.51624578 0.30348778],[0.49743152 0.30377054],1663671741411
373,0.20569261294815314,0.2581520765182337,0.2319223447331934,[0.48549488 0.29873806],[0.50493133 0.29211697],[0.52426243 0.2925905 ],[0.54005665 0.29651845],[0.5199883  0.30312857],[0.50104803 0.30250764],1663671741433
374,0.19107238301819235,0.24935805216792567,0.220215217593059,[0.48686957 0.29789209],[0.5061509  0.29231548],[0.52550489 0.29269612],[0.54118979 0.29585946],[0.52108216 0.30238342],[0.50226736 0.30166453],1663671741455
375,0.19705507625201957,0.24383304092214225,0.2204440585870809,[0.48544917 0.29917872],[0.50403875 0.29316106],[0.5233072 0.2935113],[0.53905612 0.29684335],[0.51919329 0.30347124],[0.50054789 0.30292687],1663671741475
376,0.2136227532233377,0.2653479213577338,0.23948533729053573,[0.48368388 0.29864869],[0.50153702 0.29158899],[0.52039832 0.2915242 ],[0.53639448 0.29520857],[0.51669395 0.30241352],[0.4984405  0.30221304],1663671741493
377,0.19761396197572084,0.23901446800846224,0.21831421499209153,[0.48317707 0.29906285],[0.5023405  0.29235986],[0.52206427 0.2921474 ],[0.53775996 0.29530936],[0.51814187 0.30242988],[0.49891257 0.30240974],1663671741516
378,0.20918288993683676,0.28934366279430135,0.24926327636556905,[0.48157862 0.29954427],[0.49989355 0.29261827],[0.51906741 0.29219991],[0.53459173 0.29506728],[0.51604772 0.30303049],[0.49749726 0.3033686 ],1663671741538
379,0.20827274631136847,0.2727442174784871,0.2405084818949278,[0.48432028 0.29598105],[0.50150597 0.28884932],[0.52009106 0.28849107],[0.53582454 0.29131424],[0.51724648 0.29893047],[0.49923521 0.29932785],1663671741557
380,0.2465780569605578,0.310568078497481,0.2785730677290194,[0.48551965 0.29549545],[0.5034945  0.28606391],[0.52301043 0.28588185],[0.53843337 0.28980023],[0.519759   0.29851642],[0.50121379 0.29906458],1663671741576
381,0.23840041940949203,0.3057769737048414,0.2720886965571667,[0.49466071 0.29572931],[0.5136444  0.28702435],[0.53371334 0.28714946],[0.5495854  0.29146549],[0.53049982 0.29983693],[0.51111019 0.29995722],1663671741599
382,0.24074162115231548,0.29754592312720646,0.269143772139761,[0.49667066 0.29571927],[0.51583523 0.28757203],[0.535505   0.28809685],[0.55089611 0.29228187],[0.53131735 0.30052361],[0.51233572 0.30014163],1663671741622
383,0.2366656880930906,0.3031470044490777,0.2699063462710842,[0.49312997 0.29509017],[0.51295316 0.28711805],[0.53324634 0.28788596],[0.54885608 0.29301453],[0.52928597 0.30050376],[0.50964844 0.29986718],1663671741647
384,0.23433299211338096,0.2983215645518404,0.26632727833261066,[0.48739976 0.29622775],[0.50547683 0.28821021],[0.52499813 0.28831115],[0.5412358  0.29263923],[0.52203655 0.30064332],[0.50317544 0.30060264],1663671741669
385,0.24345460520731918,0.3020592821202259,0.27275694366377257,[0.48155415 0.29492071],[0.49976063 0.28594738],[0.51919138 0.28568769],[0.53476858 0.28969365],[0.51599962 0.29830199],[0.49730828 0.29873785],1663671741692
386,0.2369259928799876,0.3294317396052625,0.28317886624262506,[0.48070052 0.29450947],[0.49813104 0.28550547],[0.51716983 0.2846202 ],[0.53363258 0.28831998],[0.51491523 0.29710686],[0.49629897 0.29793546],1663671741712
387,0.22400038570407596,0.25266922064198194,0.23833480317302896,[0.48284796 0.29346219],[0.50088358 0.28549436],[0.51991683 0.28500181],[0.53545618 0.28851742],[0.51726604 0.29653955],[0.49873754 0.29713222],1663671741735
388,0.2252103019194646,0.23885970959898178,0.2320350057592232,[0.48347199 0.29244554],[0.49910116 0.28458029],[0.51622504 0.28458419],[0.53155565 0.28823638],[0.51308781 0.2948893 ],[0.49665436 0.29527253],1663671741756
389,0.24969644412839614,0.23318453069116535,0.24144048740978075,[0.48325735 0.29339024],[0.49926299 0.28527036],[0.51614588 0.28538585],[0.5311166  0.28948942],[0.51276869 0.29682609],[0.49632689 0.29695874],1663671741775
390,0.2327621827519821,0.22965775722353404,0.23120996998775806,[0.48531067 0.29174402],[0.50014323 0.28451705],[0.51686168 0.28478262],[0.53224516 0.28849161],[0.51339275 0.29520914],[0.49753332 0.29511347],1663671741798
391,0.20342431765499425,0.21967469772146106,0.21154950768822767,[0.48521557 0.29256245],[0.50234228 0.28614187],[0.5200299  0.28627381],[0.53515828 0.28957212],[0.51624852 0.29581118],[0.49908584 0.29569814],1663671741823
392,0.20716916957505446,0.24622142820459156,0.226695298889823,[0.48403832 0.29385799],[0.5023061  0.28685984],[0.52105671 0.28687096],[0.53626025 0.2903873 ],[0.51690263 0.29700601],[0.49882331 0.29701093],1663671741849
393,0.21103847107629045,0.23949233277618667,0.22526540192623856,[0.48159501 0.29802477],[0.49943995 0.29079607],[0.51788163 0.29065257],[0.53379309 0.29456997],[0.51482457 0.30135885],[0.49661952 0.30137208],1663671741869
394,0.21939327123118424,0.2556336055259455,0.23751343837856487,[0.47654876 0.29527879],[0.49422991 0.28750286],[0.51250911 0.28717002],[0.52856928 0.29108956],[0.50981283 0.2982884 ],[0.49168235 0.29867524],1663671741888
395,0.2080088692939458,0.19648737727678256,0.20224812328536418,[0.47506917 0.28871813],[0.49346858 0.28126919],[0.51233745 0.28089306],[0.52791476 0.28448817],[0.5089758  0.29149038],[0.49048069 0.29179046],1663671741909
396,0.233808320227972,0.2642734794358641,0.24904089983191804,[0.47731772 0.289958  ],[0.49376562 0.2813791 ],[0.511594   0.28096801],[0.52728206 0.28490788],[0.50848091 0.29234353],[0.49117678 0.29277822],1663671741927
397,0.21910871592103862,0.2758949066482268,0.24750181128463272,[0.47963133 0.28826073],[0.49710402 0.28006399],[0.51518428 0.27970332],[0.53075457 0.28360134],[0.51223099 0.2905308 ],[0.4943836  0.29100373],1663671741946
398,0.21499968595731456,0.2390140476897232,0.2270068668235189,[0.48006779 0.28811479],[0.49738061 0.28104085],[0.51513821 0.28109398],[0.5304094  0.28501487],[0.51213056 0.29142484],[0.49470812 0.29163712],1663671741966
399,0.20243107953183537,0.24854319928452853,0.22548713940818194,[0.47786915 0.28708154],[0.49568546 0.28055242],[0.51403046 0.28050873],[0.52957642 0.28390497],[0.51105744 0.29050258],[0.49306202 0.29076803],1663671741985
400,0.20848677083119338,0.2274189639696854,0.2179528674004394,[0.47784641 0.28560135],[0.49547866 0.2788735 ],[0.51331645 0.27890402],[0.52861708 0.28268886],[0.51036328 0.28903782],[0.49273601 0.28916377],1663671742004
401,0.22206253746601098,0.2970675194171157,0.2595650284415633,[0.48147926 0.28616479],[0.4987025  0.27810246],[0.5165422  0.27781925],[0.53166831 0.2817083 ],[0.51342845 0.28851381],[0.49603277 0.28902006],1663671742026
402,0.2155323217504411,0.2571234485497307,0.2363278851500859,[0.4864817  0.28548265],[0.5040586  0.27838475],[0.52203143 0.27853727],[0.53723115 0.28248578],[0.51892167 0.28898042],[0.50121707 0.2890301 ],1663671742045
403,0.21506283961841835,0.22856215232939706,0.2218124959739077,[0.4904044  0.28400356],[0.50844908 0.27737197],[0.52686709 0.27784938],[0.54198474 0.28186753],[0.52282232 0.28829268],[0.50490624 0.28779197],1663671742065
404,0.21681679752240285,0.241195881536162,0.22900633952928243,[0.48774993 0.28646892],[0.505862  0.2803131],[0.5240252 0.2808665],[0.53927207 0.28466725],[0.51990598 0.29131624],[0.50208426 0.290775  ],1663671742090
405,0.2093241185968791,0.26122123123117064,0.23527267491402487,[0.48605046 0.28778744],[0.50420594 0.28111663],[0.52286375 0.28159645],[0.53833008 0.2857306 ],[0.51911747 0.29193893],[0.50092328 0.2915144 ],1663671742112
406,0.20540637598468642,0.25789212310729037,0.2316492495459884,[0.47808924 0.29120469],[0.49625966 0.2842302 ],[0.51506627 0.28449622],[0.53070223 0.2884925 ],[0.51114666 0.29475611],[0.49300095 0.29437956],1663671742131
407,0.21309988712816136,0.27047098955926907,0.24178543834371521,[0.47479966 0.29487506],[0.49320653 0.28741869],[0.51225471 0.28710353],[0.52854973 0.29092678],[0.50918335 0.29823652],[0.49033645 0.2984733 ],1663671742154
408,0.2182154539707031,0.28733765678741197,0.2527765553790575,[0.47139013 0.29684144],[0.49014443 0.28894261],[0.5095768  0.28855199],[0.52608401 0.29238075],[0.50668257 0.30014578],[0.48750901 0.3006494 ],1663671742175
409,0.2175991987755851,0.30564363877779366,0.2616214187766894,[0.47840047 0.30024147],[0.49750027 0.29192287],[0.5171206  0.29141003],[0.53329259 0.29505754],[0.51399696 0.30295938],[0.49469835 0.30362299],1663671742194
410,0.21695225355523975,0.3428608930227334,0.2799065732889866,[0.48741186 0.29874495],[0.507433   0.29084498],[0.52802545 0.29068908],[0.54466569 0.29481983],[0.52451301 0.30271074],[0.50438327 0.30284008],1663671742213
411,0.20721641266100035,0.32499205762518263,0.2661042351430915,[0.49264002 0.29796904],[0.51195014 0.29169536],[0.53121299 0.29242066],[0.54696095 0.2968066 ],[0.52678937 0.3029002 ],[0.5078159 0.3020426],1663671742233
412,0.21188355114147397,0.28117012700706884,0.24652683907427142,[0.49146041 0.30036667],[0.50971085 0.29391637],[0.52845389 0.29474813],[0.54447609 0.29969829],[0.52491707 0.30543828],[0.50658822 0.30468065],1663671742254
413,0.20251218833951934,0.3023500538880985,0.25243112111380894,[0.48641503 0.29917789],[0.50547904 0.29323176],[0.52482307 0.29393589],[0.54058385 0.29818049],[0.52079242 0.30428416],[0.50192517 0.3034704 ],1663671742274
414,0.2106255921222798,0.29564256278812445,0.2531340774552021,[0.48270291 0.30127439],[0.50166112 0.29429486],[0.52097404 0.29450676],[0.5371753  0.29895666],[0.51766145 0.30565202],[0.49860433 0.3052153 ],1663671742297
415,0.20996126447003768,0.32387500481796816,0.26691813464400294,[0.48046646 0.30182502],[0.49840498 0.29480857],[0.51707911 0.29457498],[0.53294134 0.29809737],[0.51392388 0.30519998],[0.49571425 0.30548194],1663671742320
416,0.20986912184709755,0.3285174602643783,0.2691932910557379,[0.48093718 0.30301946],[0.49849057 0.2960656 ],[0.51691383 0.29605135],[0.5328601  0.29953715],[0.51378644 0.30654681],[0.49585885 0.30663437],1663671742340
417,0.19933893834299066,0.3068527204374612,0.2530958293902259,[0.48780191 0.30297071],[0.50739074 0.29700828],[0.52711034 0.2973679 ],[0.54280406 0.30103838],[0.52267283 0.30771104],[0.50347543 0.30695203],1663671742362
418,0.21122398784478905,0.32083032149058394,0.2660271546676865,[0.49401313 0.30652443],[0.51290661 0.29983559],[0.53181577 0.30037028],[0.54765487 0.30475533],[0.52854544 0.31120303],[0.50984854 0.31077367],1663671742384
419,0.20829885214449467,0.29908544401732223,0.25369214808090845,[0.49999234 0.30603176],[0.5198859  0.30011103],[0.53919756 0.30143368],[0.55432326 0.30605623],[0.5344317  0.31179702],[0.51556224 0.31047258],1663671742406
420,0.19910321257008967,0.3033439475628086,0.2512235800664491,[0.50626373 0.30572104],[0.52528501 0.30047813],[0.54413104 0.30172133],[0.55915266 0.30629662],[0.53936571 0.31133637],[0.52100563 0.30988094],1663671742432
421,0.21774985048926954,0.26988062565955884,0.2438152380744142,[0.50913393 0.30389187],[0.52819693 0.29740509],[0.54792291 0.29915836],[0.56326252 0.3048909 ],[0.54315931 0.31006169],[0.52428687 0.30840957],1663671742453
422,0.22417116992527192,0.2907465418575783,0.25745885589142514,[0.512788   0.30352288],[0.53053564 0.29740271],[0.54891807 0.29929325],[0.56405735 0.3048355 ],[0.54400331 0.30983967],[0.52653366 0.30803272],1663671742474
423,0.21656898094131694,0.29634608061599244,0.2564575307786547,[0.51097661 0.30324635],[0.52938765 0.29776365],[0.54797167 0.29994482],[0.56258172 0.30535552],[0.54289776 0.31000823],[0.52513653 0.308018  ],1663671742493
424,0.22287054088100522,0.29218300348637194,0.2575267721836886,[0.50833827 0.30320424],[0.52590978 0.29722947],[0.54422462 0.29919416],[0.55944622 0.30481055],[0.53923798 0.30960828],[0.52190858 0.30773929],1663671742513
425,0.2097319008483148,0.3022548184318381,0.25599335964007647,[0.50528908 0.30072644],[0.52314347 0.29480305],[0.54184872 0.29649258],[0.5575428  0.30172202],[0.5369249  0.30655396],[0.51917064 0.30476072],1663671742533
426,0.1926499195616445,0.2850996110181984,0.23887476528992146,[0.50155681 0.29673246],[0.51966465 0.29221994],[0.53863096 0.29379165],[0.55424082 0.29797259],[0.53415418 0.30315942],[0.5159936  0.30143809],1663671742552
427,0.2199871407527276,0.30111249170322685,0.26054981622797724,[0.49930832 0.29440153],[0.5159688  0.28885546],[0.53421474 0.29032868],[0.55005413 0.29491708],[0.52986532 0.30079523],[0.51265001 0.29933628],1663671742572
428,0.22032233563738854,0.297800860149008,0.25906159789319827,[0.49789628 0.29269162],[0.51586562 0.28702915],[0.53449947 0.28855962],[0.55000591 0.29345384],[0.5300535  0.29926056],[0.51218528 0.2977939 ],1663671742592
429,0.22828059635841286,0.27945321731536293,0.2538669068368879,[0.49368382 0.29095113],[0.51085562 0.28502774],[0.52889305 0.28621909],[0.54447716 0.29104906],[0.52489108 0.29722124],[0.50757915 0.29603329],1663671742616
430,0.24005554111758529,0.26445038694184414,0.2522529640297147,[0.48902124 0.2880151 ],[0.50530565 0.28099257],[0.52336913 0.28209156],[0.53945303 0.28728539],[0.51954114 0.29359013],[0.5024541  0.29274803],1663671742634
431,0.2414989612730625,0.23870046797884048,0.24009971462595148,[0.48615122 0.28645256],[0.50380051 0.2790224 ],[0.52201563 0.27996182],[0.53735334 0.28488621],[0.51810616 0.29171383],[0.50035405 0.29088891],1663671742653
432,0.2339957718553165,0.2539980777885542,0.24399692482193536,[0.48120466 0.28586772],[0.4993104  0.27833036],[0.51766038 0.27885824],[0.53316921 0.28336102],[0.51397353 0.29044816],[0.49604824 0.29007062],1663671742672
433,0.2238400532376573,0.25659827543209535,0.24021916433487633,[0.47674891 0.28769055],[0.49363232 0.28050816],[0.51149368 0.28061321],[0.5267846  0.28425086],[0.50838047 0.29134327],[0.49130952 0.2915467 ],1663671742692
434,0.22926814507638382,0.2700504938565805,0.24965931946648215,[0.47637302 0.29095468],[0.49321517 0.28335229],[0.51098132 0.28354269],[0.52621657 0.28746015],[0.50770724 0.29444405],[0.49068937 0.29460096],1663671742712
435,0.21446019203324537,0.2542094914888641,0.23433484176105474,[0.47824806 0.28758115],[0.49542701 0.28042275],[0.51306629 0.28039759],[0.5279792  0.28390256],[0.50960189 0.29056445],[0.49250647 0.29066247],1663671742733
436,0.25395194444018315,0.3182336074075271,0.2860927759238551,[0.48049107 0.28253448],[0.49524251 0.27405697],[0.51242292 0.27434477],[0.52768475 0.27873147],[0.5085656  0.28581569],[0.49278343 0.28574657],1663671742753
437,0.22355821206457943,0.27333141075844597,0.2484448114115127,[0.48611704 0.27800068],[0.5017463  0.27167618],[0.51938045 0.27245241],[0.53443909 0.27627963],[0.51515669 0.28255194],[0.4989852  0.28198493],1663671742775
438,0.23237604288771924,0.28573791223865924,0.25905697756318924,[0.49277669 0.28043264],[0.50788391 0.27405319],[0.52509391 0.27516592],[0.54009724 0.27950698],[0.52114946 0.28546065],[0.50525934 0.28470665],1663671742799
439,0.242043386851309,0.32076902307843624,0.2814062049648726,[0.49682251 0.28175613],[0.51377678 0.27505153],[0.53127474 0.27649862],[0.54599035 0.28163424],[0.52645898 0.2874788 ],[0.50985563 0.28619343],1663671742818
440,0.23828316011489345,0.31092776120071314,0.2746054606578033,[0.49945733 0.28028256],[0.51535189 0.27346897],[0.53260362 0.27504405],[0.54744059 0.28057292],[0.5281598  0.28557178],[0.51202643 0.28441542],1663671742838
441,0.22980611996764766,0.3305124020539423,0.28015926101079497,[0.50007457 0.27857083],[0.5160991  0.27228394],[0.53307563 0.27381301],[0.5479334  0.27910107],[0.5290277 0.2840291],[0.51277119 0.28277794],1663671742859
442,0.2359690008066086,0.28483818842794567,0.26040359461727713,[0.49913856 0.2792387 ],[0.51467246 0.27259085],[0.53212571 0.27410612],[0.54762298 0.27962288],[0.52759206 0.28466386],[0.5115059  0.28353429],1663671742887
443,0.23739782878088916,0.3114490517115792,0.2744234402462342,[0.49702719 0.28298265],[0.51387161 0.27626228],[0.53170109 0.27787945],[0.54692364 0.28334862],[0.52676296 0.2887637 ],[0.51002288 0.28735262],1663671742906
444,0.2140648119748795,0.3139655617412501,0.2640151868580648,[0.4943381 0.2848725],[0.50992292 0.27922365],[0.52747113 0.2805891 ],[0.54329145 0.28503647],[0.52333146 0.29031789],[0.50688803 0.28915593],1663671742927
445,0.2322712525758546,0.2835296873181951,0.25790046994702487,[0.49266964 0.28634441],[0.50930738 0.279899  ],[0.52729762 0.28085998],[0.54234254 0.28536516],[0.52255607 0.29157838],[0.50568193 0.29066423],1663671742949
446,0.25446918918554695,0.2590492899960462,0.2567592395907966,[0.49306756 0.28384376],[0.50945115 0.27608678],[0.52722704 0.27740186],[0.54234082 0.28328502],[0.52280474 0.28916755],[0.5059492  0.28809592],1663671742971
447,0.23970048777443234,0.26626062241710985,0.2529805550957711,[0.49493179 0.2795254 ],[0.51179689 0.27258185],[0.52969384 0.27384508],[0.54492748 0.27939847],[0.52483416 0.28493866],[0.50790632 0.28378209],1663671742992
448,0.27096543525997846,0.2703900990617907,0.27067776716088454,[0.49506333 0.27860391],[0.5108071  0.27024889],[0.52864575 0.2722173 ],[0.54374951 0.27889937],[0.52321869 0.28426269],[0.5068959  0.28282839],1663671743012
