FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
260,0.22498926288732643,0.4301140360498431,0.3275516494685848,[0.41567236 0.36934841],[0.43114933 0.36030579],[0.44801137 0.35750633],[0.46281654 0.35843512],[0.44730788 0.36847806],[0.4305132  0.37106758],1663674729812
261,0.23675133075588747,0.40240235803277175,0.3195768443943296,[0.41029143 0.36334401],[0.42560884 0.35393807],[0.44241938 0.3510367 ],[0.45696491 0.35211071],[0.44128156 0.3625609 ],[0.42470962 0.36505261],1663674729837
262,0.25112428163707057,0.4549414966700116,0.3530328891535411,[0.40563169 0.35606325],[0.42056468 0.34553236],[0.43707114 0.3425909 ],[0.45165443 0.34392032],[0.43578878 0.35459632],[0.41951615 0.35731798],1663674729858
263,0.23504460710052694,0.45439544253545017,0.3447200248179886,[0.39927977 0.34547159],[0.41346875 0.33443803],[0.43058628 0.33118179],[0.4457393 0.3323119],[0.42996091 0.3425276 ],[0.41329864 0.34577307],1663674729883
264,0.26333367372856,0.4950182525833722,0.3791759631559661,[0.39913157 0.33884335],[0.41162121 0.32762942],[0.42796105 0.32458708],[0.44273019 0.32551423],[0.42769641 0.33651641],[0.41224346 0.33969221],1663674729904
265,0.2359853011187904,0.486266981108127,0.3611261411134587,[0.39847612 0.33950856],[0.41432393 0.32813993],[0.43249083 0.32479411],[0.44756162 0.32621509],[0.43189251 0.33689773],[0.41397619 0.34001791],1663674729925
266,0.25427574805974007,0.45073435390450084,0.3525050509821205,[0.40340689 0.3396945 ],[0.41842362 0.32858491],[0.4359681  0.32563072],[0.45095545 0.32710701],[0.43541205 0.33818144],[0.4181698  0.34103316],1663674729947
267,0.23837428368481345,0.4954353181226547,0.36690480090373406,[0.40048999 0.34599254],[0.41596261 0.33492711],[0.43380883 0.33177587],[0.44883674 0.33307534],[0.43281007 0.3437483 ],[0.41526672 0.34675038],1663674729970
268,0.2235030897095839,0.47303469317218666,0.3482688914408853,[0.40219021 0.35138911],[0.41822386 0.3408803 ],[0.43617973 0.33760786],[0.45105147 0.33861786],[0.43528572 0.34898847],[0.41748247 0.35201502],1663674729990
269,0.2122622789170583,0.4742812340734929,0.3432717564952756,[0.40397272 0.35596406],[0.42135766 0.34539562],[0.44033307 0.34211802],[0.45586994 0.34336489],[0.43889779 0.35352117],[0.41991797 0.35648102],1663674730014
270,0.22901579887043919,0.4310510201422485,0.33003340950634386,[0.41140977 0.35647553],[0.42765486 0.34652242],[0.44555849 0.34345964],[0.46044376 0.34447166],[0.4437857  0.35515723],[0.42611313 0.35770783],1663674730035
271,0.2477324966668574,0.3888643570255134,0.3182984268461854,[0.42178109 0.35523623],[0.43819031 0.34490687],[0.45593521 0.34214863],[0.47079653 0.3437413 ],[0.45426032 0.35470602],[0.43651152 0.35706726],1663674730058
272,0.2433878727375403,0.33813720047826,0.2907625366079002,[0.43056259 0.35239473],[0.44731706 0.3431859 ],[0.46556306 0.3417412 ],[0.48048991 0.34464937],[0.4633981  0.35404155],[0.44546422 0.35514796],1663674730081
273,0.23504883759848702,0.38411691638012074,0.30958287698930387,[0.4408038  0.34786609],[0.45733321 0.33843112],[0.47593361 0.33728564],[0.49202049 0.34086257],[0.47380856 0.34938434],[0.45567858 0.35033366],1663674730105
274,0.24289570782170564,0.3422760260622251,0.29258586694196537,[0.44961712 0.3452934 ],[0.46750894 0.33657318],[0.48591149 0.33611596],[0.50065327 0.3397491 ],[0.48247156 0.34822428],[0.46455777 0.34856674],1663674730127
275,0.22608251948133729,0.33883538390075446,0.28245895169104585,[0.45369968 0.34090847],[0.47252426 0.33316457],[0.49174455 0.33317721],[0.50631517 0.33662313],[0.48770514 0.34450665],[0.46932501 0.34456587],1663674730148
276,0.2320997920553139,0.3512960410014159,0.2916979165283649,[0.45527926 0.33878562],[0.47482699 0.33078834],[0.49420044 0.33059809],[0.50905818 0.33436865],[0.49024469 0.34263745],[0.47125667 0.34263778],1663674730171
277,0.2213318675638544,0.34851961629637207,0.2849257419301132,[0.45575076 0.33632475],[0.47635961 0.3287468 ],[0.49654135 0.32878643],[0.51183105 0.33264354],[0.49216801 0.34065002],[0.47243142 0.34033313],1663674730193
278,0.22678722847963756,0.34366823065682883,0.28522772956823317,[0.45401326 0.33392197],[0.47312412 0.32620603],[0.49237072 0.32647079],[0.50732881 0.33026639],[0.48819715 0.3379755 ],[0.46953124 0.33765659],1663674730216
279,0.22384208192052202,0.3572182821485695,0.2905301820345457,[0.45108545 0.33215564],[0.47105038 0.32511079],[0.49065635 0.32546505],[0.50523204 0.32921499],[0.48615581 0.33695066],[0.46709377 0.33637661],1663674730238
280,0.22434566719155505,0.35145288602760516,0.2878992766095801,[0.44811425 0.33044371],[0.46646574 0.32344565],[0.48502445 0.32397172],[0.49920845 0.32742858],[0.48052105 0.33461511],[0.46280459 0.33425072],1663674730259
281,0.22559166014364795,0.3700147126252861,0.297803186384467,[0.44551033 0.32933503],[0.46390492 0.32274133],[0.48238501 0.32339281],[0.49623805 0.32689184],[0.47797444 0.33406276],[0.46033323 0.33353412],1663674730280
282,0.2099235347229501,0.37958488069486285,0.2947542077089065,[0.44300935 0.32948494],[0.46125245 0.32344475],[0.47988933 0.32400981],[0.49387088 0.32694688],[0.47548324 0.33386067],[0.45775652 0.33344033],1663674730304
283,0.219649166605555,0.3560667772985283,0.28785797195204166,[0.44126153 0.33105761],[0.45911562 0.32475716],[0.47707924 0.32530111],[0.4910607  0.32853505],[0.47285724 0.33552119],[0.45557979 0.3350116 ],1663674730326
284,0.212934431896102,0.41645265984035046,0.31469354586822623,[0.43987307 0.331974  ],[0.45922068 0.32537717],[0.47864306 0.32551056],[0.49335384 0.32867634],[0.47425792 0.33628923],[0.45559362 0.33595511],1663674730348
285,0.2201583435290719,0.3332692225390607,0.2767137830340663,[0.43692315 0.33334443],[0.45420316 0.3268044 ],[0.472009   0.32711163],[0.48630574 0.3302207 ],[0.46788341 0.33733785],[0.45092434 0.33705306],1663674730369
286,0.1945469569514148,0.36485371236387243,0.2797003346576436,[0.43469873 0.33140367],[0.45353687 0.32550836],[0.47266361 0.32559344],[0.4871878  0.32791853],[0.46861741 0.33511809],[0.45028698 0.33509201],1663674730392
287,0.2064655393932488,0.34335288904197137,0.27490921421761005,[0.43240404 0.32718837],[0.44982302 0.32099709],[0.46822581 0.3209089 ],[0.48288724 0.32314068],[0.46400145 0.33076972],[0.44670355 0.33069304],1663674730414
288,0.19293860192594403,0.3544588772035797,0.2736987395647619,[0.43003651 0.3252461 ],[0.44808063 0.31912211],[0.4670274  0.31846747],[0.48174021 0.32013476],[0.46318275 0.32800117],[0.44517738 0.32844952],1663674730434
289,0.21259900622206165,0.39018668279423213,0.3013928445081469,[0.4302679  0.32359207],[0.44808882 0.31637102],[0.46707898 0.31586733],[0.48249227 0.3188391 ],[0.46405885 0.32674712],[0.44592127 0.32716176],1663674730458
290,0.1962122728994503,0.34696824844042384,0.2715902606699371,[0.42666221 0.32220522],[0.44448838 0.31538129],[0.4636628  0.31475532],[0.4790003  0.31688586],[0.45997903 0.32462066],[0.44183287 0.32514033],1663674730479
291,0.16940534484646794,0.3621606829948997,0.2657830139206838,[0.42791256 0.32111827],[0.44564319 0.31554842],[0.46529871 0.31464338],[0.48161054 0.31599614],[0.4622573  0.32352251],[0.44345933 0.32416648],1663674730501
292,0.2091808306686716,0.33251648400478145,0.27084865733672653,[0.43149859 0.32034433],[0.44864279 0.31318855],[0.46711308 0.31242985],[0.48225254 0.31485295],[0.46390295 0.32281733],[0.44634077 0.32341796],1663674730520
293,0.20959788909765573,0.3438891281645269,0.2767435086310913,[0.43018904 0.32120299],[0.44762182 0.31428075],[0.46626639 0.31351912],[0.48142773 0.31605732],[0.46310011 0.32404327],[0.44538561 0.32463905],1663674730540
294,0.18577924728575884,0.3076010025424377,0.24669012491409828,[0.42650169 0.3228547 ],[0.44373792 0.31737825],[0.46238366 0.31694749],[0.4776623  0.31865054],[0.45852488 0.32598576],[0.44086319 0.32616568],1663674730560
295,0.19255861085595133,0.36848012669626734,0.28051936877610933,[0.42168319 0.32981497],[0.43954015 0.32366011],[0.45816672 0.32300502],[0.47326377 0.32490733],[0.45452785 0.33258322],[0.43664157 0.33292544],1663674730583
296,0.19250373242375182,0.4209005730062339,0.30670215271499285,[0.41397879 0.33739021],[0.43107119 0.33071998],[0.44981915 0.32954964],[0.46540058 0.33125052],[0.44663545 0.33928546],[0.42856517 0.34008574],1663674730604
297,0.18320226641358456,0.38234945058422803,0.2827758584989063,[0.40295908 0.34355518],[0.42055172 0.33696091],[0.43906802 0.33591971],[0.45380935 0.33720776],[0.43586868 0.34481132],[0.41787827 0.34589621],1663674730623
298,0.20575128762953035,0.3676801178359555,0.28671570273274294,[0.3986544 0.3478004],[0.41613123 0.3395859 ],[0.43487272 0.33816242],[0.4496392  0.34035942],[0.43170825 0.3484326 ],[0.41344824 0.34969181],1663674730643
299,0.2211467882352364,0.4244669647976066,0.3228068765164215,[0.398588   0.34580916],[0.41505969 0.33621371],[0.43315658 0.33440936],[0.44771859 0.33679163],[0.43024805 0.34508032],[0.41262409 0.3469744 ],1663674730665
300,0.21235981395357717,0.34668047941462593,0.2795201466841015,[0.40435827 0.34157223],[0.42086959 0.33355874],[0.43861035 0.33223382],[0.4532176 0.3343488],[0.43637675 0.34247804],[0.41902772 0.34388798],1663674730687
301,0.17255366586094298,0.45303613961790923,0.3127949027394261,[0.40473834 0.34606105],[0.42157069 0.3403216 ],[0.43957233 0.33959246],[0.45426977 0.34081995],[0.43657801 0.34774661],[0.41908026 0.34845123],1663674730706
302,0.22669943292179473,0.3918532022276364,0.3092763175747156,[0.41042128 0.35203308],[0.42616352 0.34482253],[0.44249976 0.34384486],[0.4561941  0.34589484],[0.43978974 0.35401413],[0.42382288 0.35497105],1663674730732
303,0.2367830803822024,0.4232485094224697,0.33001579490233607,[0.41007537 0.35293967],[0.42562103 0.34509245],[0.44175047 0.3439683 ],[0.4553948  0.34629482],[0.43906313 0.35452878],[0.42316625 0.35560378],1663674730758
304,0.23379232293502236,0.38191919642948563,0.307855759682254,[0.40551668 0.35482186],[0.42196894 0.34707561],[0.43873441 0.34654346],[0.45264551 0.34957477],[0.4359538  0.35714641],[0.41948169 0.35800761],1663674730777
305,0.23242747401465022,0.3984509592404778,0.315439216627564,[0.40005893 0.356273  ],[0.41699496 0.34823906],[0.43428847 0.34808612],[0.44784868 0.35149872],[0.43137926 0.3586587 ],[0.41442475 0.35930485],1663674730799
306,0.21921730020705765,0.38765012200036175,0.3034337111037097,[0.40311843 0.35757613],[0.41942093 0.34997162],[0.43665302 0.34960467],[0.45022562 0.35278219],[0.43367058 0.359586  ],[0.41701508 0.36003062],1663674730823
307,0.22881149113521662,0.3402115416940966,0.2845115164146566,[0.40162012 0.35652089],[0.41840509 0.34770489],[0.43611476 0.3470763 ],[0.44991064 0.35032445],[0.43332893 0.35777423],[0.41609579 0.35869011],1663674730843
308,0.2559708287757487,0.33133320050515225,0.2936520146404505,[0.40301716 0.35291618],[0.41690305 0.34460297],[0.4330228  0.34387758],[0.44679478 0.34676498],[0.43039298 0.35484514],[0.4149906  0.35579404],1663674730861
309,0.2349442333138644,0.4264178614304087,0.33068104737213655,[0.40306464 0.34978992],[0.42002502 0.34066126],[0.43845269 0.33937845],[0.45299864 0.34235203],[0.43558225 0.35104477],[0.41768658 0.35213336],1663674730881
310,0.24233363879250078,0.39533344972166845,0.3188335442570846,[0.40326193 0.34757978],[0.4187406  0.33905989],[0.43588039 0.33803275],[0.44994047 0.34088266],[0.43296123 0.3491956 ],[0.4164955  0.35015196],1663674730902
311,0.22399008295872438,0.3718136161322732,0.2979018495454988,[0.40102255 0.34608838],[0.41662908 0.33783966],[0.4338145  0.33669591],[0.44772768 0.3391372 ],[0.43093446 0.34690902],[0.41454041 0.34817269],1663674730922
312,0.22482389409735393,0.3685016318051406,0.29666276295124727,[0.4057776  0.34483421],[0.42174259 0.3363151 ],[0.43919659 0.33526665],[0.45339239 0.33797547],[0.43672806 0.34580863],[0.41970435 0.34692481],1663674730943
313,0.2214085075846478,0.45344359526641703,0.3374260514255324,[0.40871981 0.34101319],[0.42411259 0.33186027],[0.44184503 0.32997996],[0.45705995 0.33240539],[0.44029787 0.34078223],[0.42308536 0.3426415 ],1663674730961
314,0.24882304327519977,0.4706087999904513,0.3597159216328255,[0.41478938 0.33926642],[0.42982966 0.33046159],[0.44680077 0.32931972],[0.4607397 0.3318989],[0.44470292 0.34070438],[0.42859653 0.34197849],1663674730979
315,0.2417269572846702,0.36250557099879993,0.3021162641417351,[0.4174732  0.33760133],[0.43355224 0.32819796],[0.4515208  0.32685509],[0.46652606 0.32999688],[0.44943279 0.33871704],[0.43208414 0.34006122],1663674731000
316,0.2161676667229247,0.3795063932482591,0.2978370299855919,[0.41472188 0.33879769],[0.43199092 0.33019426],[0.45037746 0.32900774],[0.46495891 0.33180285],[0.4478451  0.33965772],[0.43004271 0.34100193],1663674731020
317,0.22581505963330636,0.3730935357924024,0.29945429771285437,[0.41313237 0.3413887 ],[0.42976102 0.33226174],[0.44801566 0.33126447],[0.4628838  0.33418384],[0.44594136 0.34222889],[0.42826286 0.34370884],1663674731048
318,0.2259952849557136,0.38682304868405437,0.306409166819884,[0.41446573 0.34069988],[0.43125036 0.33198288],[0.44955209 0.33094195],[0.46411332 0.33358672],[0.44715327 0.34191161],[0.42947438 0.3432847 ],1663674731072
319,0.22429821462126687,0.39368028932643445,0.30898925197385063,[0.41274118 0.33920726],[0.42977014 0.33045039],[0.4481093  0.32926178],[0.46305016 0.33198631],[0.44597608 0.34042335],[0.42798355 0.34174609],1663674731092
320,0.23943562026438836,0.41743257421219643,0.3284340972382924,[0.41179681 0.34090787],[0.42730492 0.33223915],[0.44436687 0.33126348],[0.45861501 0.33384103],[0.44189122 0.34220049],[0.42547533 0.34355232],1663674731111
321,0.22639385661944258,0.5084440044348125,0.36741893052712754,[0.40734869 0.34182271],[0.42403579 0.33333462],[0.44179299 0.33214113],[0.45596981 0.3343491 ],[0.43916127 0.34285986],[0.42200431 0.34438598],1663674731130
322,0.21895389967825127,0.47850280104522935,0.3487283503617403,[0.40655312 0.34378773],[0.42264259 0.33527395],[0.44026101 0.33392808],[0.45441553 0.33595797],[0.43803504 0.34420109],[0.42111322 0.34589088],1663674731149
323,0.16496591078170297,0.43943621495182295,0.30220106286676296,[0.40570217 0.34647009],[0.42217153 0.3410511 ],[0.43947041 0.33920446],[0.45434368 0.33918184],[0.43610632 0.34693488],[0.41899163 0.34817001],1663674731170
324,0.18468501421550634,0.6250081817730893,0.4048465979942978,[0.40641055 0.34889519],[0.42166576 0.34268409],[0.43784696 0.34075415],[0.45172843 0.34123281],[0.43479317 0.34889352],[0.41896141 0.35051346],1663674731188
325,0.25178486775861103,0.4804316671943002,0.36610826747645564,[0.40208262 0.34969002],[0.41823521 0.3408584 ],[0.43564126 0.33960611],[0.44930264 0.34241819],[0.43239892 0.35130781],[0.4158836  0.35254034],1663674731209
326,0.26112211484843684,0.42414493432645556,0.3426335245874462,[0.3944566  0.35046178],[0.41050875 0.34161302],[0.42737293 0.34115726],[0.44088036 0.34441817],[0.42410126 0.35282469],[0.40780261 0.3536441 ],1663674731227
327,0.2423528342132227,0.384978784163344,0.31366580918828335,[0.38970828 0.35012257],[0.40581378 0.34240466],[0.42252758 0.34187323],[0.43570536 0.34497225],[0.41976786 0.35269997],[0.40345466 0.35341623],1663674731247
328,0.24471981544233498,0.3636478017942953,0.3041838086183151,[0.38946211 0.35279024],[0.40477034 0.34554496],[0.42090172 0.34468061],[0.43335277 0.34715012],[0.41743937 0.35511184],[0.40200317 0.35584745],1663674731267
329,0.23868440424974474,0.4132782928288009,0.32598134853927285,[0.3875328  0.35269386],[0.40173632 0.34563687],[0.41693872 0.34425101],[0.42956033 0.34594473],[0.41392305 0.35415226],[0.39887896 0.35518798],1663674731288
330,0.22773496408672173,0.3641990148073761,0.2959669894470489,[0.38784626 0.35382232],[0.40304306 0.3451556 ],[0.41985223 0.34332123],[0.4337883  0.34551942],[0.41802576 0.3539688 ],[0.40157372 0.35551301],1663674731308
331,0.23292094173635725,0.3731728125287944,0.30304687713257583,[0.39185473 0.35075253],[0.40567729 0.34299445],[0.42148072 0.34147599],[0.43465966 0.34316492],[0.41933042 0.35149348],[0.40421635 0.35289273],1663674731326
332,0.23073205871785427,0.37068138784394694,0.3007067232809006,[0.3952677  0.34871334],[0.40867186 0.34038973],[0.42418891 0.33875704],[0.43740803 0.34047148],[0.42287332 0.34848917],[0.40794727 0.35035747],1663674731345
333,0.23400427065206955,0.4070485504523487,0.32052641055220915,[0.40153039 0.34397638],[0.4151901 0.335123 ],[0.43122804 0.33306965],[0.44539538 0.33438104],[0.42973694 0.34353879],[0.41410357 0.34550613],1663674731363
334,0.2306877073931152,0.46619370436638313,0.3484407058797492,[0.40299204 0.34072602],[0.41699848 0.33178824],[0.43352923 0.3297224 ],[0.44776341 0.33104455],[0.43207023 0.3402901 ],[0.41627172 0.34222889],1663674731385
335,0.23981919693046586,0.46504598146370313,0.3524325891970845,[0.40523517 0.3387351 ],[0.41912574 0.32936063],[0.43611091 0.32747436],[0.45120493 0.32912052],[0.43456563 0.33871147],[0.41841719 0.34052125],1663674731407
336,0.23952605087424225,0.45793592738047717,0.3487309891273597,[0.40228146 0.33986586],[0.41676682 0.32981223],[0.43406561 0.32755095],[0.44896427 0.32917923],[0.43282449 0.33895096],[0.41626316 0.34127578],1663674731430
337,0.21733437235551425,0.4285118363648543,0.3229231043601843,[0.40729982 0.33921275],[0.42266327 0.33061272],[0.43975529 0.3284851 ],[0.45397845 0.32956794],[0.43813035 0.33878785],[0.42149934 0.34083489],1663674731454
338,0.2315171690922112,0.41512583074774123,0.3233214999199762,[0.41145581 0.34016749],[0.42562979 0.33125484],[0.4420833 0.329045 ],[0.45654246 0.33030212],[0.44115365 0.33970976],[0.4251563  0.34190971],1663674731479
339,0.2258892544849677,0.5154415988897024,0.37066542668733504,[0.41053346 0.34002072],[0.42437452 0.33117479],[0.44111744 0.32911783],[0.45618841 0.33050546],[0.43970224 0.3395929 ],[0.42368588 0.34165108],1663674731503
340,0.2139970630082935,0.4976215115908939,0.3558092872995937,[0.41301215 0.33962515],[0.42723155 0.33063358],[0.44434941 0.32865182],[0.46038082 0.33015341],[0.44330662 0.33887911],[0.42667273 0.34101307],1663674731523
341,0.22096534404481274,0.5262146993995825,0.37359002172219763,[0.41558832 0.33584297],[0.42983156 0.32696795],[0.44706693 0.32517138],[0.46275449 0.32705453],[0.44588983 0.33565006],[0.42925766 0.33761084],1663674731543
342,0.23216925382766954,0.4507129369266349,0.3414410953771522,[0.41867578 0.33118448],[0.432248   0.32295182],[0.44857773 0.3218832 ],[0.46342871 0.32416573],[0.44630188 0.33217448],[0.43079481 0.33334532],1663674731563
343,0.23298298767192402,0.44315723581272026,0.33807011174232215,[0.42142925 0.32911664],[0.43534061 0.32072783],[0.45213899 0.31930158],[0.46728399 0.32141978],[0.45011351 0.32998401],[0.43418121 0.33145827],1663674731584
344,0.21494707404069843,0.4427436152807105,0.3288453446607045,[0.42749187 0.32394707],[0.44262147 0.31741649],[0.46009594 0.31666335],[0.47541329 0.31851867],[0.45742527 0.32694426],[0.4408488  0.32737064],1663674731604
345,0.21316753294024227,0.38084506086865144,0.29700629690444685,[0.43296885 0.32256177],[0.44932362 0.3157779 ],[0.46771625 0.31512344],[0.48294383 0.3170945 ],[0.46460956 0.32564226],[0.44725937 0.3260375 ],1663674731624
346,0.22332952676607173,0.3660222853730694,0.29467590606957056,[0.44092464 0.3223044 ],[0.45812926 0.31439596],[0.47676042 0.31338525],[0.49236497 0.31620562],[0.47420245 0.32485503],[0.45614624 0.3256076 ],1663674731645
347,0.23770343540744787,0.3454080067491159,0.29155572107828187,[0.44238693 0.32348877],[0.45786282 0.31512988],[0.47570798 0.31441629],[0.49091369 0.31733176],[0.47247005 0.32571334],[0.45574319 0.32643589],1663674731665
348,0.2209571398606099,0.3566777214061874,0.28881743063339865,[0.4443126  0.32079381],[0.46040812 0.31286263],[0.47915405 0.31186336],[0.49550325 0.31463978],[0.47704539 0.32313147],[0.45910004 0.32410786],1663674731684
349,0.2216208088481636,0.3408340556280367,0.28122743223810015,[0.44264129 0.31800738],[0.45827207 0.31045389],[0.47615427 0.30972996],[0.49153972 0.31227022],[0.47308248 0.32039791],[0.45630673 0.3209933 ],1663674731703
350,0.2279856209150596,0.3006067779324405,0.26429619942375004,[0.43919942 0.31323385],[0.45494157 0.30567014],[0.47269717 0.30469975],[0.48824114 0.30730665],[0.47044459 0.31581154],[0.45331657 0.31673801],1663674731724
351,0.2007925950480135,0.3622261630970712,0.28150937907254237,[0.4400636  0.31130332],[0.45621943 0.30416432],[0.47499099 0.30281183],[0.49140367 0.30468455],[0.47298798 0.31326634],[0.45489395 0.31422073],1663674731743
352,0.22299477612235852,0.35565418711760427,0.28932448161998137,[0.4425917  0.31268415],[0.45877749 0.30455855],[0.47743332 0.30352148],[0.49378121 0.30649352],[0.47549307 0.31495559],[0.45759025 0.31589532],1663674731764
353,0.2194339302018786,0.3611007572854624,0.2902673437436705,[0.44598141 0.3157551 ],[0.4621999  0.30824158],[0.48069125 0.3079614 ],[0.49661404 0.31117663],[0.47778317 0.31884214],[0.46024695 0.31911665],1663674731788
354,0.20554177345481625,0.3563037067363173,0.2809227400955668,[0.44905469 0.31733268],[0.4665885  0.31057942],[0.4857899 0.3104322],[0.50206101 0.31349972],[0.48300734 0.32108486],[0.46458662 0.32122976],1663674731812
355,0.2150814275638439,0.3410798866341262,0.27808065709898505,[0.45351151 0.32225984],[0.4725343  0.31511959],[0.49244931 0.31442004],[0.50844312 0.31749642],[0.4898406  0.32621473],[0.47040242 0.32656115],1663674731837
356,0.23045959988256476,0.32414997792589545,0.2773047889042301,[0.45886973 0.3287622 ],[0.47776961 0.32058239],[0.4976503  0.32019031],[0.51395571 0.32389459],[0.49488103 0.33275461],[0.47528657 0.33295903],1663674731861
357,0.23476928133831948,0.36682177170947944,0.30079552652389946,[0.46066281 0.33170334],[0.48086742 0.3229506 ],[0.50167614 0.32247704],[0.51820707 0.32645696],[0.49857256 0.33580869],[0.47807258 0.33610004],1663674731879
358,0.2428238999351101,0.36586603134727474,0.3043449656411924,[0.45892131 0.32816783],[0.47813591 0.31974614],[0.49845624 0.31973702],[0.51465541 0.32380718],[0.49478024 0.33300126],[0.47515792 0.33279634],1663674731900
359,0.250397636341633,0.3232794017630406,0.2868385190523368,[0.45781359 0.32248646],[0.47544017 0.3132742 ],[0.49479687 0.31309256],[0.51077074 0.31708777],[0.49177223 0.32614684],[0.47332093 0.32636178],1663674731922
360,0.24305773534595965,0.32942842232465797,0.2862430788353088,[0.45672861 0.31588188],[0.47423178 0.30675843],[0.49357802 0.30624154],[0.50967145 0.3100417 ],[0.49084577 0.31900311],[0.47229671 0.31945348],1663674731940
361,0.24273616601875828,0.3034249180934651,0.2730805420561117,[0.45277843 0.31150752],[0.46958643 0.30230439],[0.48858973 0.30142701],[0.50445563 0.30482408],[0.48571995 0.31392419],[0.46755484 0.31461218],1663674731958
362,0.22735723858672713,0.30240372231815577,0.26488048045244145,[0.44229001 0.31164813],[0.45822895 0.30328155],[0.47688344 0.30210599],[0.49320477 0.30483639],[0.47492185 0.31372792],[0.4571009  0.31479809],1663674731978
363,0.22923680742100008,0.3736987469001908,0.3014677771605954,[0.43016201 0.31834415],[0.44453797 0.30966493],[0.46249452 0.30832037],[0.47895944 0.31102934],[0.46092156 0.31950313],[0.44384032 0.32097289],1663674732003
364,0.2147250362886422,0.3805235943435621,0.2976243153161021,[0.4256115  0.32722792],[0.44171321 0.31791341],[0.46079457 0.31577176],[0.47725847 0.31775078],[0.4591437  0.32708526],[0.44095254 0.32900417],1663674732021
365,0.21534156148516628,0.4527969150159748,0.33406923825057055,[0.41803163 0.33563179],[0.43499684 0.3254472 ],[0.45434153 0.32295454],[0.47068375 0.32480022],[0.45217049 0.33447117],[0.43351406 0.3367824 ],1663674732040
366,0.21467124387138176,0.43582743202074825,0.32524933794606503,[0.4167223 0.3419469],[0.4333308 0.3313382],[0.45242703 0.32833475],[0.46839303 0.3301031 ],[0.45066112 0.33963484],[0.43215328 0.34259933],1663674732059
367,0.22238229941895757,0.354249569509458,0.2883159344642078,[0.42702267 0.33882362],[0.44200125 0.32924643],[0.46023712 0.32665014],[0.47663972 0.32821661],[0.45946816 0.33806768],[0.44192669 0.34036931],1663674732077
368,0.22439725632223062,0.37101884983695727,0.2977080530795939,[0.43929246 0.33405566],[0.45576963 0.32463342],[0.47442442 0.32246867],[0.49060544 0.32476437],[0.47336456 0.33426636],[0.45516178 0.33617568],1663674732096
369,0.2432171300916439,0.399410793363649,0.3213139617276464,[0.44909051 0.32544178],[0.46558759 0.31533781],[0.48429465 0.31378311],[0.50109893 0.31733087],[0.48294041 0.32658094],[0.46455014 0.32803068],1663674732118
370,0.2299144377993823,0.3251278475809174,0.2775211426901498,[0.45396033 0.31510133],[0.469928   0.30629542],[0.48834616 0.30487549],[0.50454617 0.30782339],[0.48586866 0.31656927],[0.46802893 0.31768519],1663674732139
371,0.22836869020173722,0.3247251050483293,0.27654689762503326,[0.45975897 0.30908599],[0.47755313 0.30045944],[0.49666333 0.29930362],[0.51321465 0.30286458],[0.49442849 0.31154239],[0.47557425 0.31243593],1663674732157
372,0.24313603537765346,0.3559849493342988,0.29956049235597615,[0.4587912  0.30733332],[0.47652799 0.29791632],[0.49557185 0.29711741],[0.51177049 0.30108941],[0.4933131  0.30989066],[0.47468856 0.31075445],1663674732176
373,0.21429421429149292,0.30097333389053554,0.25763377409101423,[0.45222944 0.30515042],[0.46919018 0.2979748 ],[0.48791164 0.29737207],[0.5044983  0.30056232],[0.48529959 0.30851012],[0.46711299 0.30882549],1663674732194
374,0.2193629231059018,0.3297303484439642,0.274546635774933,[0.44411835 0.30734864],[0.46133986 0.29912946],[0.48011079 0.29802325],[0.4966279  0.30099991],[0.47774196 0.30949616],[0.4595302  0.31047621],1663674732215
375,0.21853071865697155,0.25849439081856795,0.23851255473776975,[0.43700007 0.30868542],[0.45385927 0.30126083],[0.4721739  0.29976681],[0.48865107 0.30236882],[0.46967208 0.31122422],[0.45168307 0.31205919],1663674732237
376,0.22395080008520687,0.33577582797885513,0.279863314032031,[0.43332243 0.3108173 ],[0.4474549  0.30228576],[0.46418989 0.30014008],[0.48104927 0.30243221],[0.46292323 0.31105614],[0.44648266 0.3129566 ],1663674732260
377,0.21506763530927483,0.4023149434029031,0.30869128935608897,[0.42687884 0.30785179],[0.44201207 0.29890126],[0.45967564 0.29665491],[0.47718996 0.2989347 ],[0.45820904 0.30772883],[0.44085228 0.3096461 ],1663674732280
378,0.2210566546146656,0.3066388762780091,0.26384776544633737,[0.42737278 0.30561852],[0.44158691 0.29640388],[0.45826507 0.29401624],[0.47509843 0.29608801],[0.45772454 0.30465713],[0.44134724 0.30726337],1663674732302
379,0.20447606302093896,0.3055882264889612,0.25503214475495006,[0.42515808 0.29944658],[0.43998477 0.2900081 ],[0.45758197 0.28753456],[0.47504652 0.28919345],[0.457012   0.29789054],[0.43964493 0.30045933],1663674732323
380,0.20233574807141463,0.4089443794920459,0.30564006378173025,[0.42178631 0.29854596],[0.43889922 0.28829411],[0.45776752 0.28525221],[0.47571969 0.28643426],[0.45654368 0.29645193],[0.43729395 0.29927993],1663674732345
381,0.21509514216750134,0.4147642472388916,0.3149296947031965,[0.41904283 0.30246687],[0.43527734 0.29067767],[0.45449486 0.28717545],[0.47281161 0.28914988],[0.45422667 0.29910067],[0.43520027 0.30257887],1663674732365
