FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
229,0.22328198098950047,0.2393128745488167,0.23129742776915857,[0.45588776 0.31098551],[0.47331047 0.30406559],[0.49121088 0.30386141],[0.50636804 0.30722374],[0.48769674 0.31475857],[0.4703466  0.31482005],1663671921155
230,0.22216451663997272,0.2701872526803252,0.24617588466014895,[0.45689529 0.30719662],[0.47509411 0.29969388],[0.49409187 0.29895908],[0.51024944 0.30230328],[0.49183804 0.31077081],[0.47308701 0.31130311],1663671921180
231,0.2137743881582414,0.2545761203038688,0.2341752542310551,[0.45791075 0.30233568],[0.47601789 0.29517972],[0.49469396 0.29451844],[0.51029718 0.29778904],[0.49189845 0.305592  ],[0.47357896 0.30596846],1663671921203
232,0.22113171207288002,0.24787585522402597,0.23450378364845298,[0.45915785 0.30059651],[0.47759157 0.29268461],[0.49659872 0.29214334],[0.51247573 0.29599872],[0.49408969 0.30372748],[0.47539973 0.30429485],1663671921228
233,0.23364224533524652,0.24967135222455103,0.24165679877989876,[0.45488203 0.30229956],[0.47174615 0.29456946],[0.48954046 0.29421213],[0.50466102 0.29782578],[0.48637307 0.30556852],[0.46919358 0.30584913],1663671921250
234,0.21694452081154322,0.23171605995019892,0.22433029038087107,[0.45856759 0.30609471],[0.47628179 0.29935479],[0.49486578 0.29892936],[0.51025289 0.30223215],[0.49122882 0.30987054],[0.47314921 0.30985591],1663671921270
235,0.22159283699161125,0.2558056626254312,0.23869924980852122,[0.45414039 0.30896008],[0.47176942 0.30175447],[0.49033108 0.3012872 ],[0.50543588 0.30424595],[0.48669508 0.31229341],[0.46879825 0.31259257],1663671921290
236,0.21601520296461427,0.2460886973920253,0.23105195017831978,[0.45560369 0.30737424],[0.4732869  0.30025494],[0.49182189 0.29962057],[0.50703722 0.30261055],[0.48853248 0.31047744],[0.47061259 0.31089574],1663671921313
237,0.21801919792392427,0.24679480664631764,0.23240700228512096,[0.45899191 0.30620012],[0.47754043 0.29856601],[0.4965601  0.29782543],[0.51197416 0.30094823],[0.4933995 0.3091056],[0.47480848 0.30973774],1663671921334
238,0.2003987822834072,0.22218086980658033,0.21128982604499377,[0.45846474 0.30682993],[0.47603977 0.30044216],[0.49472907 0.30026925],[0.51012248 0.30305767],[0.49095336 0.31010965],[0.47303265 0.31020924],1663671921357
239,0.2159114770715146,0.24437882423617377,0.23014515065384417,[0.46066263 0.30845663],[0.4772515  0.30133331],[0.49502793 0.3010332 ],[0.51007533 0.30423331],[0.49158421 0.31123376],[0.47453761 0.31163085],1663671921378
240,0.21081946906074112,0.26490039984086383,0.23785993445080247,[0.46948543 0.30393073],[0.48743695 0.29763475],[0.50624293 0.29705155],[0.52152479 0.29963273],[0.50301415 0.30782241],[0.48470461 0.3080546 ],1663671921402
241,0.20278823302563861,0.26267628678854155,0.23273225990709007,[0.46972969 0.30297807],[0.48806232 0.29700518],[0.50684237 0.29722419],[0.52197832 0.30021602],[0.5030098  0.30716336],[0.48481444 0.30706161],1663671921424
242,0.22012396328940106,0.2497357814481979,0.23492987236879947,[0.47654527 0.29897249],[0.49406713 0.29278523],[0.51230329 0.29293722],[0.52739853 0.29639551],[0.50848413 0.30368531],[0.49095693 0.30334711],1663671921444
243,0.21762868240269367,0.2683501672978826,0.24298942485028813,[0.47793123 0.29411262],[0.4966996  0.28793481],[0.51545548 0.28865057],[0.53015018 0.29226777],[0.51100236 0.29914778],[0.49282968 0.29859421],1663671921466
244,0.2281929196438043,0.278919956481204,0.25355643806250416,[0.48227149 0.2947697 ],[0.49959761 0.28774935],[0.51769656 0.28887397],[0.53266352 0.29403776],[0.51354724 0.29956588],[0.49617192 0.29876059],1663671921490
245,0.23391854180535024,0.25616956799430357,0.2450440548998269,[0.48479742 0.29478186],[0.50208855 0.28772458],[0.52011818 0.28911892],[0.534935   0.29460454],[0.515607   0.29987317],[0.49832118 0.29890096],1663671921513
246,0.2176279100934889,0.2915737310726336,0.25460082058306127,[0.48414907 0.30201873],[0.50224555 0.29567704],[0.52051049 0.29702076],[0.53537345 0.30206537],[0.51666236 0.30726439],[0.49883199 0.30650485],1663671921532
247,0.21329920411105205,0.27125750668612064,0.24227835539858633,[0.48471004 0.31300887],[0.50402498 0.30741584],[0.52345979 0.3088133 ],[0.53891212 0.3137908 ],[0.51884872 0.31956527],[0.49988511 0.3180654 ],1663671921551
248,0.2190436105591165,0.3007555553950854,0.259899582977101,[0.4825204  0.32406273],[0.50323206 0.31833187],[0.52312076 0.31980401],[0.53769857 0.32423854],[0.5182088  0.33090529],[0.49863762 0.3294538 ],1663671921574
249,0.22985697869395447,0.3008095960563438,0.2653332873751491,[0.48669049 0.32902503],[0.50729638 0.32225847],[0.52814692 0.32393184],[0.54315585 0.32928389],[0.52298135 0.33598262],[0.50298244 0.33435947],1663671921600
250,0.23051151677284848,0.290716185295909,0.26061385103437873,[0.49343464 0.33003703],[0.51171267 0.32282096],[0.53077108 0.32396629],[0.54571438 0.32906967],[0.5264585  0.33535874],[0.50814801 0.33420062],1663671921626
251,0.1661614708217322,0.2529518270068963,0.20955664891431425,[0.49753985 0.32336563],[0.51765752 0.31958759],[0.5382362  0.32061693],[0.55276686 0.32305086],[0.53329861 0.32865953],[0.51347727 0.32746309],1663671921656
252,0.2207530405168784,0.2604273426861334,0.2405901916015059,[0.50612849 0.31651559],[0.52707756 0.31112686],[0.54769027 0.31291682],[0.56142449 0.31701756],[0.54115343 0.32364845],[0.5216471  0.32165793],1663671921676
253,0.2752958854685021,0.2712956531271157,0.27329576929780885,[0.5071665  0.30798361],[0.52826065 0.29908216],[0.54825038 0.30122176],[0.56185281 0.30715087],[0.54162621 0.31489721],[0.52257109 0.31287259],1663671921700
254,0.2935156191769559,0.29138324020848055,0.29244942969271825,[0.50863767 0.30488956],[0.53092438 0.29446414],[0.55234051 0.29632476],[0.56590885 0.30236372],[0.54497015 0.31165621],[0.52478194 0.30993068],1663671921721
255,0.2991786431742517,0.29634978517213345,0.29776421417319254,[0.50712621 0.30441937],[0.52931631 0.29234764],[0.55034572 0.29391193],[0.5642727  0.30014634],[0.54340988 0.30970788],[0.5230515  0.30819193],1663671921744
256,0.29927603289462956,0.29745259400511836,0.29836431344987396,[0.50541574 0.30780083],[0.52733749 0.29530722],[0.54883641 0.29598457],[0.5631302  0.30173233],[0.54321831 0.31255046],[0.52239072 0.31182534],1663671921763
257,0.2868323659971036,0.31386661660410103,0.3003494913006023,[0.50254446 0.30850926],[0.52452534 0.29630288],[0.54572374 0.29678652],[0.56013626 0.30218536],[0.54015934 0.31262848],[0.51949352 0.3119604 ],1663671921784
258,0.25677889291152434,0.3056366506154425,0.28120777176348344,[0.49550325 0.3092657 ],[0.51580745 0.29799393],[0.53651714 0.29784921],[0.55177891 0.30292159],[0.53217798 0.31188044],[0.51206625 0.31189635],1663671921803
259,0.21034228231429808,0.2719160413952375,0.2411291618547678,[0.48774698 0.31182495],[0.50592339 0.30520934],[0.5250448  0.30502313],[0.54052585 0.3083311 ],[0.52139366 0.3158434 ],[0.50301391 0.31564346],1663671921824
260,0.18075621231107383,0.21821057682093647,0.19948339456600517,[0.47874561 0.3107056 ],[0.49826369 0.30528665],[0.51838213 0.30508956],[0.53428471 0.30763227],[0.51433325 0.31479818],[0.49488428 0.3142612 ],1663671921844
261,0.19485752812192078,0.28209428843919204,0.23847590828055643,[0.4751437  0.31123766],[0.49405918 0.30535126],[0.51402229 0.30509883],[0.5301019  0.30811387],[0.51087165 0.31565195],[0.49148041 0.31546694],1663671921862
262,0.19850144636363756,0.30971996816412406,0.2541107072638808,[0.46435809 0.31188858],[0.48238435 0.30503592],[0.50193155 0.30472586],[0.5178135  0.30786255],[0.4989827  0.31511751],[0.48014086 0.31527308],1663671921881
263,0.23966424382193413,0.2510425548146683,0.24535339931830122,[0.45884901 0.31588525],[0.47657332 0.30736062],[0.49529213 0.30767554],[0.51020569 0.31185585],[0.49167764 0.31938401],[0.47359124 0.31943655],1663671921899
264,0.24695650541295297,0.2528628873475734,0.24990969638026317,[0.4516851  0.32135534],[0.46916321 0.31222996],[0.48795477 0.31144583],[0.50314993 0.31486958],[0.4855136  0.32403925],[0.46738899 0.32489869],1663671921921
265,0.24952636209415013,0.25353022884178894,0.2515282954679695,[0.4470664  0.32658309],[0.46484238 0.31687844],[0.48402745 0.3163726 ],[0.49918872 0.32013774],[0.48062539 0.32910877],[0.46233866 0.32966277],1663671921942
266,0.2462261276721832,0.2775348723625318,0.2618805000173575,[0.44287106 0.33157682],[0.4601109  0.32209516],[0.47929475 0.32133567],[0.49469715 0.32471356],[0.4764553  0.33397219],[0.45825276 0.33475259],1663671921960
267,0.24663526386040643,0.28631637339590044,0.26647581862815345,[0.43885911 0.33429474],[0.4554238  0.32373947],[0.47436833 0.32234356],[0.48995429 0.32558578],[0.47232899 0.33493483],[0.45434865 0.33650616],1663671921981
268,0.24736499484617794,0.29228955988522887,0.2698272773657034,[0.43762985 0.33443084],[0.45405084 0.32466283],[0.47279078 0.32335395],[0.48840031 0.32622263],[0.47091791 0.33596516],[0.45311102 0.33732229],1663671921998
269,0.2533194059207392,0.3016741896362029,0.277496797778471,[0.43626183 0.33435038],[0.45187634 0.32467371],[0.46983969 0.32349217],[0.48508987 0.3263199 ],[0.46799809 0.33578563],[0.45090741 0.3372764 ],1663671922019
270,0.2601429397795475,0.3134382228597414,0.2867905813196444,[0.43518284 0.33362705],[0.45097283 0.3232491 ],[0.46930295 0.32190669],[0.48501253 0.32500803],[0.46776015 0.33489525],[0.45035246 0.33646533],1663671922044
271,0.2602991099057895,0.33444243338234886,0.2973707716440692,[0.43432844 0.32923812],[0.45184779 0.31855738],[0.4710848  0.31715712],[0.48664427 0.32050183],[0.46909153 0.33090672],[0.45048869 0.33220923],1663671922064
272,0.2602197240818329,0.27647335519249283,0.2683465396371629,[0.4384923  0.32462576],[0.45303836 0.31467316],[0.47056434 0.3134594 ],[0.48653832 0.31643236],[0.4695121  0.32592672],[0.45272717 0.32752377],1663671922086
273,0.268199469984085,0.263725414474319,0.265962442229202,[0.44200552 0.31794846],[0.45759869 0.30749151],[0.47570419 0.30619016],[0.4920015  0.30951852],[0.47428256 0.31970122],[0.45677108 0.32107702],1663671922114
274,0.2581399929266987,0.27079004548113966,0.2644650192039192,[0.44432518 0.31299967],[0.45989642 0.30298978],[0.47817171 0.30175373],[0.49474081 0.30507967],[0.47648913 0.31485632],[0.45885912 0.31608638],1663671922133
275,0.23698466483647634,0.2723991869885471,0.2546919259125117,[0.44575652 0.31259999],[0.46184185 0.3039194 ],[0.47992536 0.3027775 ],[0.49643856 0.30582002],[0.47788084 0.314841  ],[0.46039325 0.31583184],1663671922152
276,0.23480938198091364,0.2691964261739192,0.25200290407741643,[0.44888669 0.31386334],[0.46553984 0.30526006],[0.48370817 0.30429649],[0.49988601 0.30751699],[0.48148873 0.31632385],[0.46381417 0.31703886],1663671922174
277,0.2540260958034138,0.2618395508906015,0.2579328233470076,[0.45085004 0.3148571 ],[0.4672977  0.30624366],[0.48511207 0.30599961],[0.50048268 0.30968395],[0.48213401 0.31833896],[0.46503669 0.31869903],1663671922192
278,0.24703798748789638,0.280410716615383,0.2637243520516397,[0.45161706 0.31782299],[0.46796691 0.30952355],[0.48605534 0.30893314],[0.50152785 0.31252104],[0.48348302 0.32118618],[0.46619859 0.32167387],1663671922212
279,0.252257102205951,0.24832234869503056,0.2502897254504908,[0.44971025 0.32384765],[0.4678323  0.31516558],[0.48681056 0.31462473],[0.50232053 0.31826726],[0.48375723 0.32782006],[0.46528322 0.32806364],1663671922232
280,0.23750073307498631,0.2618387832750116,0.24966975817499895,[0.44291228 0.33026069],[0.46072558 0.32196537],[0.47921303 0.32181415],[0.49385175 0.32545906],[0.47518307 0.33347812],[0.45742333 0.33346361],1663671922253
281,0.24415518203608197,0.2747036294742024,0.2594294057551422,[0.44075465 0.33337381],[0.45859185 0.32442522],[0.47731245 0.32353744],[0.49235019 0.32675576],[0.47457916 0.3360616 ],[0.45649037 0.33683059],1663671922273
282,0.23910014222514536,0.2680500944144309,0.25357511831978813,[0.44164544 0.33212626],[0.46000129 0.32345587],[0.47901106 0.32253268],[0.4946759  0.32577619],[0.47625318 0.3352327 ],[0.45758009 0.33576432],1663671922298
283,0.242211428377655,0.27433276125146205,0.25827209481455854,[0.43919352 0.33220908],[0.45522514 0.32324767],[0.47322169 0.32252631],[0.48862165 0.32582873],[0.47084165 0.33435172],[0.45368695 0.33522958],1663671922320
284,0.24361678878429457,0.2697259499929664,0.2566713693886305,[0.43922034 0.33144554],[0.45583904 0.32256353],[0.47419229 0.32181713],[0.48949364 0.32505989],[0.47160137 0.33396313],[0.45408353 0.3347097 ],1663671922342
285,0.25744930656396814,0.28902876324727533,0.27323903490562174,[0.44106221 0.32716864],[0.45887312 0.31773651],[0.47779843 0.31685928],[0.49344331 0.32050273],[0.47520372 0.33036914],[0.45674264 0.33099815],1663671922361
286,0.25593735436035386,0.29583788082870555,0.27588761759452973,[0.44128686 0.32495323],[0.45744613 0.31588468],[0.47546834 0.3151843 ],[0.4907859  0.31861651],[0.47261766 0.32772139],[0.45565447 0.32844451],1663671922380
287,0.2612499134157991,0.28185284658596715,0.27155138000088314,[0.4461711  0.32648954],[0.46386099 0.31725734],[0.482683   0.31698394],[0.49776989 0.32121584],[0.47885755 0.33021498],[0.46103576 0.3302823 ],1663671922400
288,0.26830054437073175,0.27984430827010637,0.27407242632041906,[0.44861034 0.32769349],[0.4677566  0.31811142],[0.48760721 0.31814951],[0.50324684 0.32293215],[0.48311192 0.33245027],[0.46418566 0.33210135],1663671922418
289,0.24934225994647966,0.2520867156039756,0.25071448777522765,[0.44840744 0.32866213],[0.46600819 0.32056108],[0.48463386 0.32087538],[0.49960703 0.32490009],[0.48058179 0.3331722 ],[0.4628998  0.33282739],1663671922439
290,0.2274308248320468,0.24993024056676474,0.23868053269940576,[0.44734851 0.32845789],[0.46517193 0.32100445],[0.4839105  0.32089743],[0.49909708 0.32420409],[0.48025063 0.33227348],[0.46233168 0.33232102],1663671922460
291,0.245507862552217,0.26064124921477577,0.25307455588349637,[0.44665155 0.32884693],[0.46455374 0.31982413],[0.48383132 0.31950203],[0.49915579 0.32343972],[0.4801459 0.3320362],[0.46202901 0.33242571],1663671922485
292,0.2323654123613858,0.2787651181798716,0.2555652652706287,[0.45003274 0.32589459],[0.46727809 0.31765667],[0.48604485 0.31704354],[0.50118923 0.32010591],[0.48254669 0.32862139],[0.46499854 0.32926592],1663671922506
293,0.2646151858722744,0.2658448519953374,0.26523001893380593,[0.45257655 0.32073048],[0.47074422 0.31133491],[0.49001753 0.31098324],[0.5050534  0.31486782],[0.48603624 0.32457259],[0.46779987 0.32480136],1663671922529
294,0.27818458081563646,0.28226659280584976,0.2802255868107431,[0.45703912 0.31455016],[0.4753316  0.30425918],[0.49527788 0.30388367],[0.51113892 0.30843961],[0.49137363 0.31870881],[0.47247809 0.31894475],1663671922549
295,0.2660132357973785,0.2983737902072413,0.2821935130023099,[0.45349592 0.31401756],[0.47331968 0.30457774],[0.49411172 0.30445814],[0.50948906 0.30878603],[0.48954976 0.31899422],[0.4697673  0.31882602],1663671922575
296,0.22392656204164849,0.2079306085551457,0.2159285852983971,[0.45475593 0.31569502],[0.47275642 0.30884591],[0.49211013 0.30841297],[0.50740552 0.31122163],[0.48817259 0.32000202],[0.46995461 0.31992155],1663671922595
297,0.23338365520956758,0.19123248374781013,0.21230806947868885,[0.45369104 0.319491  ],[0.47181296 0.31266743],[0.49052665 0.31239203],[0.50560892 0.31544766],[0.48672083 0.3242093 ],[0.46884659 0.32418346],1663671922616
298,0.21677969453710896,0.17512993644065547,0.19595481548888222,[0.44684604 0.31950876],[0.46384656 0.31292456],[0.48192734 0.31234524],[0.49662954 0.31462759],[0.47805938 0.32281443],[0.46102452 0.32306597],1663671922641
299,0.2302540870304739,0.259159037827893,0.24470656242918346,[0.44655147 0.31435859],[0.46387982 0.30625036],[0.4824388  0.30532253],[0.49791783 0.30841622],[0.48010793 0.31709591],[0.46201977 0.31791347],1663671922661
300,0.241526223016251,0.2392168528497627,0.24037153793300686,[0.44930676 0.31115288],[0.46728438 0.30207652],[0.48636353 0.30092445],[0.50193214 0.30424219],[0.4829815  0.31359413],[0.46451259 0.31429175],1663671922680
301,0.23721779314428945,0.24736354419268686,0.24229066866848814,[0.44850469 0.30929711],[0.46612236 0.30065995],[0.48497224 0.29965377],[0.50081056 0.30310985],[0.48228401 0.31206587],[0.46381363 0.31273004],1663671922702
302,0.23786193907100123,0.24987945901758749,0.24387069904429437,[0.44537216 0.31165794],[0.46246931 0.30339697],[0.48112336 0.30254537],[0.49676311 0.30596286],[0.47830346 0.31471127],[0.46039706 0.31532747],1663671922724
303,0.23355968776180247,0.2555005839190627,0.2445301358404326,[0.44580728 0.31121221],[0.46297887 0.30315459],[0.48165786 0.30232432],[0.49745509 0.3055771 ],[0.47871828 0.31430787],[0.46081626 0.31488699],1663671922746
304,0.2343313761921139,0.22633240987947278,0.23033189303579332,[0.44660184 0.31218648],[0.46414831 0.30387533],[0.48296928 0.30309442],[0.49872372 0.30671808],[0.48011485 0.31527805],[0.46194983 0.31572115],1663671922766
305,0.2339810907904938,0.2655113731489469,0.24974623196972034,[0.4495523  0.31171042],[0.46650699 0.30364147],[0.48474184 0.3025676 ],[0.50008857 0.30551648],[0.48228616 0.31438386],[0.46465141 0.31525141],1663671922789
306,0.23671861448509912,0.2614924584179033,0.2491055364515012,[0.45183277 0.30915257],[0.46838361 0.30097473],[0.48655215 0.30001438],[0.50225842 0.30323261],[0.48366475 0.31186444],[0.46623278 0.31261832],1663671922812
307,0.2232965016168998,0.29631136362881993,0.25980393262285983,[0.45613593 0.30451977],[0.47310692 0.29727429],[0.49119627 0.29656252],[0.50700527 0.29965302],[0.48862392 0.30780157],[0.47108179 0.30838317],1663671922832
308,0.22411856488754467,0.2826328854421677,0.2533757251648562,[0.45747694 0.30284047],[0.47440368 0.29543734],[0.49216905 0.29514441],[0.50753987 0.29855227],[0.48893255 0.30595982],[0.47178081 0.30635977],1663671922859
309,0.2372633013328565,0.25323830255341007,0.24525080194313328,[0.45712247 0.30281854],[0.47420344 0.29547119],[0.49211657 0.29567629],[0.50701433 0.29945028],[0.48842204 0.30694684],[0.47127846 0.30697337],1663671922880
310,0.20737886236283207,0.2629756168192141,0.2351772395910231,[0.4600904  0.30094448],[0.47787091 0.29454941],[0.49617332 0.29445136],[0.51151443 0.29784051],[0.49282297 0.30467281],[0.47495064 0.30475044],1663671922901
311,0.21186863389751506,0.24663554682129774,0.2292520903594064,[0.46118191 0.29960155],[0.47926381 0.29323441],[0.49791402 0.293286  ],[0.51331347 0.29693428],[0.49432248 0.30388293],[0.47622231 0.30373266],1663671922923
312,0.23071406092555244,0.24206262989600913,0.2363883454107808,[0.45925242 0.30016315],[0.47680479 0.29241174],[0.49536246 0.2930626 ],[0.51060498 0.29734004],[0.49126557 0.30412209],[0.47360915 0.30391341],1663671922943
313,0.20305036348088004,0.24347443030346014,0.2232623968921701,[0.45569324 0.30178034],[0.47317982 0.29567218],[0.49129775 0.29565689],[0.50675583 0.29883474],[0.48799855 0.30558735],[0.47040993 0.30559987],1663671922964
314,0.21149622816404143,0.23713753087537454,0.22431687951970797,[0.45054957 0.30361271],[0.4669818  0.29750681],[0.48459461 0.29759797],[0.50020069 0.30071127],[0.4810434  0.30766892],[0.46419474 0.307484  ],1663671922986
315,0.22410489446530124,0.22680133314976686,0.22545311380753405,[0.44639847 0.3023687 ],[0.46322021 0.29515982],[0.48103541 0.29493487],[0.4960191  0.29789558],[0.47784042 0.30570623],[0.46071768 0.30596933],1663671923008
316,0.2187529763563523,0.2036972564926961,0.21122511642452418,[0.44946629 0.29673773],[0.465639   0.28990814],[0.48264372 0.28869164],[0.49812159 0.29108423],[0.48080581 0.29936218],[0.46402755 0.3003875 ],1663671923030
317,0.21326666585615867,0.18660583409910322,0.19993624997763093,[0.45583752 0.29301214],[0.471053   0.28709742],[0.48751271 0.2860617 ],[0.50263411 0.28782871],[0.48483655 0.29597649],[0.46884045 0.2966575 ],1663671923055
318,0.18419134250115698,0.16892842009361356,0.17655988129738526,[0.464187   0.29141912],[0.47996813 0.28690502],[0.49720687 0.28586206],[0.51272058 0.28702298],[0.49452338 0.294763  ],[0.47756624 0.29522055],1663671923074
319,0.232318769390911,0.16481640403220385,0.19856758671155744,[0.47115055 0.2942009 ],[0.48747408 0.28707835],[0.50500989 0.28641534],[0.52020299 0.28909981],[0.5021711 0.2974706],[0.4852986  0.29837132],1663671923093
320,0.23211071196054864,0.200312104100982,0.21621140803076533,[0.47061521 0.2994926 ],[0.48826799 0.29145297],[0.5065729  0.29075512],[0.52247036 0.29474357],[0.50406212 0.3026503 ],[0.48595291 0.30324358],1663671923110
321,0.21552699954785715,0.19294811367459105,0.2042375566112241,[0.46795344 0.30186978],[0.48324245 0.29685548],[0.5001086  0.29650101],[0.51573509 0.29861036],[0.49711892 0.30669791],[0.48057026 0.30651072],1663671923129
322,0.22785734016543166,0.23696405433396478,0.2324106972496982,[0.46461052 0.30992913],[0.48006982 0.30349892],[0.49707872 0.30259567],[0.51302379 0.305015  ],[0.49451065 0.31370983],[0.47755146 0.31396934],1663671923151
323,0.24769911123661148,0.22122483970832266,0.23446197547246705,[0.45910868 0.31745273],[0.47535995 0.31094366],[0.49304244 0.31024098],[0.5087561  0.31307131],[0.49003345 0.32259637],[0.47276372 0.32263315],1663671923172
324,0.2351595774720248,0.24717915822397835,0.24116936784800158,[0.45030564 0.32125267],[0.46749341 0.31396213],[0.48558927 0.31299594],[0.50163448 0.31584126],[0.48250994 0.32507563],[0.46456534 0.32540208],1663671923199
325,0.24438724271412343,0.24002959274744556,0.2422084177307845,[0.44850489 0.3190887 ],[0.46540666 0.31156287],[0.48300251 0.31006008],[0.49873003 0.31255862],[0.4805077  0.32258838],[0.46306548 0.323313  ],1663671923221
326,0.23357308814898095,0.23324931065250945,0.2334111994007452,[0.44649929 0.30946809],[0.46253443 0.30172309],[0.47971672 0.30027819],[0.49511847 0.3022283 ],[0.47750866 0.31172192],[0.46072179 0.31288475],1663671923244
327,0.22307911302987737,0.22670313267144895,0.22489112285066315,[0.4519704  0.30138624],[0.46753529 0.2931717 ],[0.4849056  0.29172063],[0.50044984 0.29415727],[0.4832691  0.30246353],[0.466564   0.30413055],1663671923267
328,0.20762060127809112,0.2685186868336456,0.23806964405586836,[0.4604283 0.2953856],[0.47752631 0.28821033],[0.49580473 0.28745744],[0.51082981 0.28978351],[0.49280274 0.29762495],[0.47516143 0.29839563],1663671923290
329,0.21719628284568493,0.2475206209761577,0.2323584519109213,[0.46190351 0.29338393],[0.47861773 0.28558537],[0.49698433 0.28542933],[0.51197064 0.28854892],[0.49321288 0.29568407],[0.47596189 0.29618129],1663671923312
330,0.24385146728596946,0.2593175176400673,0.2515844924630184,[0.46366245 0.29968014],[0.48074955 0.29154348],[0.49906665 0.29173204],[0.51421434 0.29600179],[0.49480236 0.30347696],[0.47736079 0.30328879],1663671923337
331,0.23723717568947428,0.24120544633794908,0.2392213110137117,[0.45942092 0.3078019 ],[0.47723609 0.30020285],[0.495832  0.3002108],[0.51113874 0.30403027],[0.49210221 0.31210527],[0.47416502 0.31194633],1663671923356
332,0.2216771269144571,0.2564096072261205,0.23904336707028878,[0.45666659 0.31600928],[0.47398642 0.30930865],[0.49228594 0.30912781],[0.50775182 0.31217322],[0.48844659 0.32013786],[0.4709146  0.31992555],1663671923378
333,0.23307990319585847,0.26530951263542096,0.24919470791563972,[0.45685098 0.32283169],[0.47503185 0.31547561],[0.49431786 0.31528211],[0.5099085  0.31867114],[0.49025702 0.32735181],[0.47188389 0.32713273],1663671923397
334,0.237433476226157,0.2469743127460931,0.24220389448612506,[0.45659912 0.32727948],[0.47530198 0.3193326 ],[0.49463725 0.31892952],[0.5100801  0.32263717],[0.49071157 0.3314411 ],[0.47199863 0.33126256],1663671923418
335,0.23966721177860642,0.2708888523991595,0.25527803208888294,[0.46154341 0.32709023],[0.48058251 0.31885558],[0.50023854 0.31880215],[0.51571065 0.32279921],[0.49624529 0.3313843 ],[0.47728363 0.33126968],1663671923438
336,0.23712725715691257,0.2735544294658091,0.25534084331136087,[0.46797639 0.31991321],[0.48689792 0.31254962],[0.50614876 0.31287864],[0.52128667 0.31670952],[0.50159651 0.3249591 ],[0.4831076 0.3243756],1663671923458
337,0.23323200034565605,0.2678896592761244,0.25056082981089023,[0.47165009 0.31344414],[0.49064073 0.30596563],[0.5101074  0.30625424],[0.52536464 0.31022215],[0.50618154 0.31830716],[0.48733455 0.31794244],1663671923478
338,0.23634502783349937,0.2751077115509385,0.25572636969221896,[0.47029769 0.31058627],[0.48913309 0.30306414],[0.50857288 0.3036651 ],[0.52335024 0.30813169],[0.50449187 0.31562299],[0.48586667 0.31509784],1663671923501
339,0.23808277286130364,0.2656164891786944,0.251849631019999,[0.46964461 0.30688107],[0.48794979 0.29971385],[0.50693989 0.30037287],[0.52185118 0.30481434],[0.50281972 0.31224102],[0.48455656 0.31155261],1663671923525
340,0.23886795755680137,0.2583530719256014,0.24861051474120138,[0.470153   0.30207169],[0.4872193  0.29529503],[0.50545162 0.29561806],[0.52075016 0.29962638],[0.50177133 0.30738938],[0.48431814 0.306802  ],1663671923550
341,0.19625540917191495,0.24570576076683026,0.22098058496937262,[0.46795028 0.29701653],[0.48541519 0.29174125],[0.50393337 0.29159015],[0.51926553 0.29394099],[0.5000897  0.30122662],[0.48226073 0.30102307],1663671923570
342,0.2190036350198701,0.24740307118525134,0.23320335310256074,[0.46845475 0.29451364],[0.48830602 0.28696847],[0.50799447 0.28700396],[0.52255988 0.29076496],[0.50367922 0.29817292],[0.4846541  0.29816985],1663671923591
343,0.21867234396753968,0.27179630992255627,0.245234326945048,[0.47157016 0.29292721],[0.49190184 0.28560552],[0.51177573 0.28611928],[0.5266782  0.29032114],[0.50743783 0.29738307],[0.48803592 0.2970269 ],1663671923614
344,0.23235185987710966,0.24014473842430445,0.23624829915070705,[0.47292748 0.29431814],[0.4909654  0.28688279],[0.50957    0.28755707],[0.52394098 0.29172662],[0.50511795 0.29862452],[0.48741424 0.29814351],1663671923637
345,0.2349891709871562,0.2756339794112065,0.25531157519918135,[0.47528121 0.29683614],[0.49272421 0.2893641 ],[0.51113439 0.29008675],[0.525383   0.29401201],[0.50625229 0.30092296],[0.48887894 0.30041301],1663671923659
346,0.205868273537781,0.2636050259585581,0.23473664974816955,[0.47637525 0.30386025],[0.49480966 0.29821026],[0.51385456 0.29889393],[0.5287115  0.30258584],[0.50933617 0.30887821],[0.49103388 0.30811074],1663671923682
347,0.23341597211589685,0.26987114061056905,0.25164355636323293,[0.47523087 0.31169856],[0.4931041  0.30524921],[0.51177663 0.30630818],[0.52662587 0.3109929 ],[0.50744265 0.31762257],[0.48960513 0.31660125],1663671923703
348,0.23196826301432946,0.28893688955944374,0.2604525762868866,[0.47033751 0.31902888],[0.48859689 0.31254807],[0.50741065 0.31357706],[0.52174586 0.31781197],[0.50239104 0.32457131],[0.48463827 0.3236334 ],1663671923727
349,0.22677497668901017,0.26538135874088264,0.2460781677149464,[0.4668524  0.32176861],[0.48498774 0.31583166],[0.50431478 0.31651384],[0.51918691 0.3203305 ],[0.4996922  0.32784697],[0.48127881 0.32672313],1663671923750
350,0.23941573885660894,0.2592970037902707,0.24935637132343982,[0.45966431 0.3250505 ],[0.47859174 0.31745052],[0.49815908 0.31806713],[0.51260579 0.32225657],[0.49322096 0.32994398],[0.47453675 0.32929862],1663671923771
