FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2562395203972595,0.4032222525388669,0.3297308864680632,[0.53102988 0.11880535],[0.54741979 0.1068607 ],[0.56501269 0.10657971],[0.57993352 0.11050585],[0.56273651 0.11844735],[0.54573101 0.12008984],1663672549555
124,0.23892825622532868,0.4734427140144216,0.35618548511987513,[0.52891695 0.11945705],[0.54607546 0.10785671],[0.56401014 0.10711531],[0.57914573 0.1104202 ],[0.56207633 0.11857888],[0.54436588 0.12050366],1663672549580
125,0.24205911415273232,0.5181494874260513,0.3801043007893918,[0.53121793 0.12036048],[0.54612327 0.10855217],[0.56343889 0.10759601],[0.57876366 0.11092818],[0.5624032  0.11857851],[0.54576409 0.12098209],1663672549603
126,0.27090411350592786,0.4841879225158273,0.3775460180108776,[0.53219265 0.12222326],[0.54683793 0.109503  ],[0.56426114 0.10884541],[0.57951552 0.11273624],[0.56295151 0.12113318],[0.5465163  0.12329197],1663672549627
127,0.24447317177097116,0.5210491178897566,0.3827611448303639,[0.53378761 0.12350784],[0.55010098 0.11146891],[0.56809181 0.11055459],[0.5835408  0.11395726],[0.56639272 0.12225635],[0.548971   0.12436582],1663672549649
128,0.24754948995642878,0.3935811828913222,0.3205653364238755,[0.54188013 0.12688339],[0.55786532 0.11456795],[0.5758701  0.11425801],[0.59113657 0.11827017],[0.57351947 0.12581573],[0.55631942 0.12743795],1663672549669
129,0.2528237614483242,0.414756861941077,0.33379031169470064,[0.54165214 0.13265221],[0.55870217 0.11969283],[0.57773775 0.11905414],[0.59325892 0.12322931],[0.5750249  0.13154632],[0.55708104 0.13333979],1663672549695
130,0.2585828158264221,0.40251032598061615,0.33054657090351913,[0.53809381 0.14166254],[0.55588245 0.12852564],[0.57541668 0.12815419],[0.59073979 0.13255656],[0.57231522 0.14121035],[0.55379486 0.14258297],1663672549719
131,0.28923846759624217,0.374095764905305,0.3316671162507736,[0.53124166 0.14951667],[0.54733026 0.1359645 ],[0.56668746 0.136006  ],[0.58222973 0.14075111],[0.56307983 0.15014146],[0.54544282 0.15118748],1663672549742
132,0.2929242964506967,0.39914523138120017,0.34603476391594845,[0.52449006 0.15545207],[0.5385527  0.14226346],[0.55721545 0.14233646],[0.5727669  0.14672694],[0.55360258 0.15580329],[0.5372014  0.15699971],1663672549762
133,0.28971150667532986,0.43903108052131035,0.3643712935983201,[0.51664734 0.15800706],[0.5304814 0.1447695],[0.54957122 0.14431387],[0.56531805 0.14836454],[0.54673088 0.15804866],[0.52988154 0.15948093],1663672549785
134,0.30087746505299356,0.41341902048903145,0.35714824277101254,[0.51103002 0.15844741],[0.52444696 0.14303733],[0.54357874 0.14212489],[0.56018203 0.14679313],[0.54023629 0.15666059],[0.52337754 0.15848283],1663672549805
135,0.2984732702506101,0.4742104939452931,0.3863418820979516,[0.51345563 0.15298982],[0.5237543  0.13751835],[0.54219013 0.13634267],[0.55973876 0.1408481 ],[0.5395174  0.14997341],[0.52388573 0.15219089],1663672549824
136,0.28836649581636886,0.4696194133680363,0.3789929545922026,[0.51480901 0.14768754],[0.52792066 0.13218653],[0.54706609 0.13050452],[0.5638411  0.13463247],[0.54437798 0.14465567],[0.52734619 0.14703484],1663672549844
137,0.30872561500405266,0.4065589306995714,0.35764227285181205,[0.5155974  0.14551158],[0.52712142 0.12949291],[0.54594857 0.12818997],[0.56354219 0.13360231],[0.54290861 0.14294142],[0.52672821 0.14492965],1663672549864
138,0.28941277453905295,0.4073202679524375,0.3483665212457452,[0.51438522 0.14631036],[0.52778834 0.13150513],[0.54635602 0.13042615],[0.56257892 0.1347964 ],[0.5432604  0.14419831],[0.52663344 0.1460243 ],1663672549883
139,0.2895187650736652,0.40007975341000485,0.344799259241835,[0.5115878  0.15036008],[0.52486283 0.13580346],[0.5439238  0.13409194],[0.56085563 0.13846473],[0.54135674 0.14842135],[0.52425712 0.15058118],1663672549903
140,0.29357579123578353,0.4069180438125167,0.35024691752415016,[0.5104546  0.15199217],[0.52231538 0.13760656],[0.54043901 0.1364795 ],[0.55710357 0.14035657],[0.53806633 0.15001859],[0.52207774 0.15208839],1663672549925
141,0.28700165043425363,0.48686347813240427,0.38693256428332895,[0.5074898  0.15287523],[0.51987928 0.1377518 ],[0.53846544 0.13620949],[0.55534679 0.14025506],[0.53586066 0.14990279],[0.51936841 0.1522131 ],1663672549947
142,0.3016940726427817,0.4452566185504149,0.3734753455965983,[0.50562775 0.15207335],[0.51691407 0.13679746],[0.53531539 0.13517144],[0.55242527 0.13916101],[0.53282487 0.14929292],[0.5168851  0.15175024],1663672549965
143,0.30518775662968495,0.5376463914601484,0.4214170740449167,[0.50212228 0.15031065],[0.51333064 0.1340799 ],[0.53210795 0.13190255],[0.54929519 0.13624266],[0.52997655 0.14654411],[0.51365352 0.14932689],1663672549985
144,0.31028529207280064,0.4769137533510518,0.3935995227119262,[0.50343257 0.1443684 ],[0.51340133 0.12929389],[0.53110164 0.12732962],[0.5478276  0.13064903],[0.52947015 0.14135076],[0.51417607 0.14399351],1663672550003
145,0.29517134553929314,0.5180264965596769,0.40659892104948503,[0.50113463 0.14081661],[0.51316357 0.12458847],[0.53189665 0.12231997],[0.54885656 0.12672667],[0.53036445 0.13665219],[0.51378685 0.13953617],1663672550022
146,0.31412492737678926,0.47624308170270574,0.3951840045397475,[0.5054152  0.13775147],[0.51617241 0.12199264],[0.53387165 0.12021547],[0.55098104 0.12460931],[0.53251445 0.13456044],[0.51690841 0.13735963],1663672550043
147,0.3022206316599321,0.46777452869287905,0.3849975801764056,[0.50443727 0.13580404],[0.51698101 0.1208805 ],[0.53485715 0.11911266],[0.55104828 0.12266643],[0.53374881 0.13323914],[0.51745552 0.13597448],1663672550062
148,0.2782301788262722,0.4973471653717549,0.3877886720990136,[0.50385964 0.14136568],[0.51924497 0.12629411],[0.53812492 0.12443832],[0.55356491 0.12781496],[0.53733945 0.13804963],[0.51965988 0.14132285],1663672550084
149,0.28343356848786977,0.46485502188049194,0.37414429518418085,[0.50930935 0.14678423],[0.52304333 0.13126808],[0.54221827 0.12927292],[0.55876994 0.13312843],[0.54088974 0.14321214],[0.52352893 0.14634447],1663672550104
150,0.2905789874809738,0.4539872647248514,0.3722831261029126,[0.51548547 0.14596555],[0.5286389  0.13038249],[0.54778111 0.12873553],[0.56484556 0.13311979],[0.54557747 0.14302008],[0.52864194 0.14557049],1663672550129
151,0.2868391518907365,0.4592104108742121,0.3730247813824743,[0.52410144 0.14431103],[0.53871757 0.12859283],[0.55820531 0.12697196],[0.57449067 0.13168772],[0.55592835 0.1413236 ],[0.53829807 0.14385642],1663672550150
152,0.3004818716994466,0.4423694090018776,0.3714256403506621,[0.53291589 0.14017284],[0.5457415  0.12479181],[0.56503516 0.12390358],[0.58181971 0.12896049],[0.56233543 0.13831955],[0.54544973 0.14027445],1663672550172
153,0.29767288300702277,0.38429540962944314,0.34098414631823293,[0.53482854 0.13891706],[0.54870492 0.12450208],[0.56750977 0.12425633],[0.58338821 0.12910727],[0.56435049 0.13819399],[0.54767603 0.13966978],1663672550193
154,0.2621749226113363,0.3667004104571676,0.314437666534252,[0.53184682 0.13665777],[0.54753435 0.12280795],[0.56708556 0.12235899],[0.58308864 0.12737536],[0.56325233 0.13525508],[0.54550034 0.13651   ],1663672550214
155,0.2826544515503584,0.3409761853744516,0.311815318462405,[0.53211683 0.13576019],[0.54754066 0.12296771],[0.56616235 0.12309453],[0.58087093 0.12756495],[0.56261218 0.13627473],[0.54564017 0.13713866],1663672550234
156,0.2834069739126234,0.39857199819339273,0.34098948605300805,[0.52668798 0.1363636 ],[0.54170394 0.12296084],[0.56037021 0.12267473],[0.57580137 0.12721291],[0.55759811 0.13615075],[0.54053801 0.13747312],1663672550255
157,0.2966342626672015,0.40282708110955345,0.3497306718883775,[0.52291238 0.1378828 ],[0.53702611 0.12364949],[0.55577707 0.12299351],[0.57154232 0.12771396],[0.55306238 0.13707399],[0.53635824 0.13876957],1663672550278
158,0.2665592194107116,0.42487338556357207,0.3457163024871418,[0.52032143 0.14137611],[0.53642201 0.12837601],[0.55525911 0.12753733],[0.57025546 0.1312542 ],[0.55306315 0.14047499],[0.53560132 0.14239146],1663672550298
159,0.2682940366175515,0.4496988564969202,0.35899644655723584,[0.52066725 0.14622256],[0.53667408 0.13188764],[0.55624419 0.13106941],[0.57239646 0.13534617],[0.55402178 0.14452088],[0.5361107  0.14660722],1663672550321
160,0.2576277984298654,0.3802124390975088,0.3189201187636871,[0.52585638 0.14692925],[0.54231423 0.13351145],[0.56194413 0.13288043],[0.57842702 0.13757333],[0.55934554 0.14600499],[0.54112244 0.14759472],1663672550343
161,0.28686789647549454,0.38356073425125475,0.33521431536337465,[0.53022534 0.14543229],[0.54601157 0.13100769],[0.56545228 0.13057971],[0.58105129 0.13545382],[0.56200165 0.14466813],[0.54448277 0.14614317],1663672550367
162,0.28561518940874264,0.3685186830983318,0.3270669362535372,[0.53443879 0.14547665],[0.55023479 0.13049194],[0.570283   0.13002712],[0.58620524 0.13547824],[0.56611699 0.14425972],[0.54816061 0.14563787],1663672550388
163,0.2901088644594904,0.3628236181940511,0.32646624132677077,[0.53832787 0.14282347],[0.55323517 0.12794538],[0.57285947 0.12788174],[0.58882159 0.13368954],[0.56894368 0.14188597],[0.55168104 0.14309733],1663672550407
164,0.2814989578273385,0.3356621877174275,0.30858057277238304,[0.53584141 0.14075878],[0.55234993 0.12724061],[0.57172626 0.12744451],[0.58697528 0.13248071],[0.56791949 0.14111289],[0.55014789 0.14205229],1663672550427
165,0.2963172052161571,0.3328501589824782,0.31458368209931764,[0.53163302 0.14323078],[0.54687601 0.129599  ],[0.56616443 0.12959507],[0.58193797 0.13461652],[0.56287611 0.14396912],[0.54542166 0.14503163],1663672550446
166,0.2744352983585499,0.3518859256660593,0.3131606120123046,[0.52479541 0.14636192],[0.54084384 0.1336104 ],[0.55985785 0.13332035],[0.57552266 0.13758361],[0.55681551 0.14671759],[0.5392825  0.14804436],1663672550467
167,0.27158254109603963,0.3946937495120715,0.33313814530405556,[0.52299595 0.14639206],[0.53919804 0.13311249],[0.55851871 0.13262719],[0.57396412 0.13684067],[0.55516559 0.14601222],[0.53745735 0.14737406],1663672550493
168,0.2966059153944293,0.3895033273708319,0.3430546213826306,[0.52842069 0.14562066],[0.54325628 0.12996472],[0.56328177 0.12919611],[0.57962358 0.13461278],[0.55981106 0.14405322],[0.54191935 0.14571914],1663672550512
169,0.28871006056168813,0.43659469017504243,0.36265237536836525,[0.5310539  0.14110863],[0.54745996 0.12586708],[0.56816006 0.12493288],[0.58402127 0.13018668],[0.56466389 0.13992943],[0.54589146 0.14161836],1663672550533
170,0.28421639216105604,0.45598562327652625,0.3701010077187912,[0.53698665 0.13853863],[0.55265087 0.12357547],[0.57261527 0.12289774],[0.58857143 0.12834769],[0.56922823 0.13714644],[0.55115283 0.13874516],1663672550553
171,0.283251317184887,0.39845640437569046,0.34085386078028873,[0.53763545 0.1377279 ],[0.55318123 0.1248349 ],[0.57208329 0.12492902],[0.58721823 0.12962577],[0.56884438 0.13838372],[0.55148071 0.13935794],1663672550571
172,0.2919895308892185,0.3989589295880064,0.34547423023861246,[0.53301239 0.14336888],[0.54832155 0.13056128],[0.56704658 0.13050503],[0.58222401 0.13461453],[0.56294554 0.14424251],[0.54619068 0.14526081],1663672550593
173,0.29852099579801894,0.3771190388631225,0.3378200173305707,[0.52711117 0.14973339],[0.54208159 0.13716483],[0.56086248 0.13753974],[0.5759747  0.14173317],[0.55647522 0.15140545],[0.53994447 0.15203077],1663672550612
174,0.2852940361677028,0.42418908558463353,0.35474156087616815,[0.52746683 0.15065998],[0.54099095 0.1399134 ],[0.55915302 0.13953453],[0.57536757 0.14290002],[0.55603182 0.15291208],[0.53986537 0.15381899],1663672550631
175,0.318146392669522,0.44135062674724634,0.37974850970838414,[0.52389973 0.15064712],[0.5386433  0.13740396],[0.55752379 0.13791543],[0.57332593 0.14281967],[0.55417812 0.15299115],[0.53727823 0.15374602],1663672550651
176,0.32086852443147296,0.41572930962758303,0.368298917029528,[0.52097362 0.15075481],[0.53716642 0.13789085],[0.5558629  0.13915227],[0.57080692 0.14437947],[0.55201846 0.15421775],[0.53500569 0.15444267],1663672550669
177,0.29350181547381055,0.42331927154698035,0.3584105435103955,[0.51832837 0.15625086],[0.53400832 0.14365652],[0.55270511 0.14446348],[0.56824672 0.14953223],[0.54848272 0.15825769],[0.53163648 0.15861008],1663672550691
178,0.2828573901606957,0.4233750353113799,0.35311621273603777,[0.51530749 0.16333854],[0.5291217  0.15173416],[0.54707277 0.15223461],[0.56269348 0.15646516],[0.54347008 0.16482279],[0.52757984 0.16564289],1663672550710
179,0.09350011185399304,0.3212248097201535,0.20736246078707327,[0.51788402 0.16954166],[0.53253394 0.17215391],[0.55155373 0.17221779],[0.56918281 0.16820084],[0.5466221 0.1752485],[0.52914512 0.17389014],1663672550732
180,0.2630069710530925,0.3108861456037044,0.28694655832839844,[0.52179056 0.17896786],[0.53728086 0.16904683],[0.55552596 0.169809  ],[0.57051373 0.17357828],[0.55036491 0.18150309],[0.53392947 0.18161057],1663672550755
181,0.29237538978385563,0.3325129375759391,0.31244416367989736,[0.53333735 0.18481158],[0.5485276  0.17205262],[0.56766856 0.1731195 ],[0.58376986 0.1788664 ],[0.56270897 0.18679765],[0.54569376 0.18693024],1663672550779
182,0.3038642901493888,0.3049562379775695,0.30441026406347915,[0.54316044 0.19151831],[0.55885267 0.17770088],[0.57865036 0.17870662],[0.59480625 0.18492979],[0.5727914  0.19331203],[0.55529541 0.1932022 ],1663672550804
183,0.27101817705555553,0.30776965530122224,0.2893939161783889,[0.55424035 0.19769643],[0.57140237 0.18437511],[0.59166455 0.18487087],[0.6072396  0.19022198],[0.58608341 0.19805403],[0.5677579  0.19861194],1663672550825
184,0.26714610313499704,0.3269442954185063,0.29704519927675166,[0.56728363 0.19956894],[0.58499324 0.18802357],[0.60530168 0.18861887],[0.62013209 0.19256623],[0.5992496  0.20154464],[0.58099389 0.20166005],1663672550847
185,0.2711106092607244,0.3009403130293695,0.28602546114504696,[0.57980567 0.20130165],[0.59744436 0.19019726],[0.61722147 0.19048649],[0.63189161 0.1938227 ],[0.61129302 0.20339051],[0.59306639 0.20384322],1663672550866
186,0.23173208241993215,0.31089929202968364,0.2713156872248079,[0.58429217 0.202447  ],[0.60619283 0.19289804],[0.62726253 0.19317132],[0.64054579 0.19587535],[0.62096566 0.20452774],[0.60078365 0.20500842],1663672550885
187,0.2330201395677738,0.3095397167942599,0.27127992818101687,[0.5896579  0.20306939],[0.60952806 0.1927418 ],[0.62996542 0.1924604 ],[0.64393806 0.19510724],[0.62475038 0.20400532],[0.60554349 0.20501027],1663672550903
188,0.24109448796869393,0.32278541672020306,0.28193995234444846,[0.58742929 0.19923422],[0.60813087 0.18932727],[0.62915885 0.18956399],[0.64327145 0.19238381],[0.6233387  0.20177755],[0.60334468 0.20205608],1663672550924
189,0.26502146799778514,0.3070023778520589,0.28601192292492206,[0.58368123 0.19734824],[0.60272896 0.18595572],[0.62304819 0.18588823],[0.63717175 0.18883102],[0.61685532 0.19885665],[0.59800887 0.19949476],1663672550946
190,0.26714065983546126,0.31200478571680246,0.2895727227761319,[0.58056259 0.19696216],[0.59759825 0.18439581],[0.61737907 0.18426886],[0.63249898 0.18773462],[0.6117453  0.19708347],[0.59364218 0.19801784],1663672550967
191,0.28365190003794627,0.30269262040968536,0.2931722602238158,[0.57595003 0.1942974 ],[0.59175426 0.18176115],[0.61099154 0.18191576],[0.62594652 0.18558182],[0.60505223 0.19501433],[0.58777553 0.19560966],1663672550990
192,0.27669415474562814,0.30349137613767446,0.2900927654416513,[0.57159162 0.19568974],[0.58771789 0.18376693],[0.60757244 0.18386598],[0.62282026 0.18731235],[0.60169119 0.19702286],[0.58401144 0.19759309],1663672551011
193,0.26691623112425156,0.3146242253647053,0.2907702282444784,[0.57462078 0.19964954],[0.59174669 0.18785533],[0.61134267 0.18748033],[0.62638181 0.19063266],[0.60604179 0.2004149 ],[0.58806342 0.20143385],1663672551034
194,0.27921183983449915,0.310709618799054,0.2949607293167766,[0.58129168 0.19860908],[0.5987547  0.18749204],[0.61843824 0.18728799],[0.63283306 0.19020826],[0.61271399 0.20076624],[0.59488773 0.20148589],1663672551054
195,0.08107934736088462,0.20769034049000204,0.14438484392544332,[0.58708203 0.19370954],[0.60579085 0.19679672],[0.62672085 0.19491906],[0.64433533 0.18808302],[0.62182659 0.19610393],[0.6015076  0.19650449],1663672551073
196,0.11085898048825216,0.19546594778548956,0.15316246413687085,[0.58266813 0.19136691],[0.59924263 0.19316673],[0.61847132 0.19243446],[0.63543433 0.18755651],[0.6124934  0.19536437],[0.59443337 0.19477911],1663672551092
197,0.19651393763538394,0.23245679725957616,0.21448536744748004,[0.57626528 0.18596852],[0.59443718 0.1800822 ],[0.61362123 0.17979732],[0.62824142 0.17950489],[0.60621417 0.18788721],[0.58862346 0.18774271],1663672551114
198,0.27363728349828526,0.2783611397127583,0.27599921160552177,[0.57168519 0.18574868],[0.58805937 0.17475325],[0.60690761 0.17439142],[0.62136716 0.17737322],[0.60107321 0.18708754],[0.58398634 0.18772985],1663672551135
199,0.2702962285596645,0.328217654953568,0.29925694175661627,[0.5651052  0.18382995],[0.58071166 0.17235158],[0.59922433 0.17302917],[0.61458302 0.17706805],[0.59343851 0.18503633],[0.57659441 0.1853842 ],1663672551154
200,0.2675741695939619,0.3309784082801229,0.2992762889370424,[0.55718184 0.17801912],[0.57317322 0.16625513],[0.5923866 0.1666383],[0.60761583 0.17081049],[0.58710831 0.17910844],[0.56966072 0.17952073],1663672551177
201,0.2813189686114556,0.3319541715543092,0.30663657008288236,[0.55197787 0.17109326],[0.56866741 0.15810291],[0.58847278 0.1585938 ],[0.60394228 0.16375923],[0.58297861 0.17215948],[0.56499177 0.17253301],1663672551197
202,0.2841487899102503,0.31792422665468323,0.30103650828246675,[0.5506556  0.16194656],[0.5659793  0.14880808],[0.58494043 0.14928927],[0.60062891 0.15439995],[0.57977241 0.16245753],[0.56266665 0.16300228],1663672551217
203,0.2867673374989345,0.28890825794879277,0.28783779772386364,[0.54756421 0.15431868],[0.56294    0.14083087],[0.5820998  0.14146106],[0.59798884 0.14731789],[0.57725155 0.1548944 ],[0.56007254 0.15546888],1663672551242
204,0.2666895988462543,0.30416682198721945,0.2854282104167369,[0.54787606 0.14660846],[0.56424421 0.1334596 ],[0.58385235 0.13402703],[0.59963137 0.13989164],[0.57880133 0.14677772],[0.56120902 0.14725159],1663672551263
205,0.27102383101821137,0.29096590696912583,0.2809948689936686,[0.54836428 0.14248374],[0.56527269 0.12937433],[0.58451366 0.12994783],[0.59998715 0.13608332],[0.57953143 0.14299288],[0.56203204 0.14323267],1663672551289
206,0.25012652608398966,0.30698057026948844,0.27855354817673905,[0.54647362 0.14336824],[0.56511217 0.13152504],[0.58469528 0.13223913],[0.59929734 0.13731903],[0.58039761 0.1444777 ],[0.56205815 0.14480512],1663672551316
207,0.2572099854413483,0.28736885395381434,0.27228941969758136,[0.54595214 0.14799137],[0.56503707 0.13688084],[0.58435327 0.13786367],[0.59849042 0.14281659],[0.57940495 0.15022361],[0.56121618 0.15018696],1663672551337
208,0.24330184755674544,0.28048138135803774,0.2618916144573916,[0.54723704 0.1514999 ],[0.56568646 0.1403439 ],[0.58514446 0.14131773],[0.59997612 0.14643078],[0.5809145  0.15309998],[0.56272423 0.15327162],1663672551357
209,0.26559657919061697,0.28855465576769734,0.27707561747915715,[0.55094773 0.1497291 ],[0.56808341 0.1378275 ],[0.58708853 0.13871925],[0.60205948 0.14401378],[0.58223665 0.15122026],[0.56486434 0.15135977],1663672551379
210,0.25347392640794103,0.2828077482177158,0.26814083731282845,[0.54960567 0.14831367],[0.56761938 0.13673553],[0.58712524 0.1377555 ],[0.60196203 0.14277324],[0.58238113 0.14992242],[0.56440151 0.14998129],1663672551400
211,0.2687034073004707,0.32365646893124267,0.2961799381158567,[0.54630697 0.1503295 ],[0.56424826 0.13798438],[0.5836485  0.13903354],[0.59845179 0.14466913],[0.57902318 0.15196422],[0.56107134 0.15208551],1663672551419
212,0.25085838595615345,0.3041702993315972,0.2775143426438753,[0.53638142 0.15227509],[0.55470645 0.14034715],[0.57423466 0.14089979],[0.58910418 0.14566942],[0.56995296 0.15317787],[0.55159521 0.15364346],1663672551444
213,0.26613934084211593,0.3189610192563769,0.2925501800492464,[0.52752805 0.15443954],[0.54540402 0.14203101],[0.56492496 0.14227434],[0.57964408 0.14698355],[0.56076932 0.15534274],[0.54264182 0.15607136],1663672551479
214,0.26288100727780916,0.38397440098083496,0.3234277041293221,[0.52209026 0.15635672],[0.53883529 0.14477409],[0.55787718 0.14519389],[0.57269317 0.14959589],[0.55366629 0.15768635],[0.53613329 0.15816259],1663672551504
215,0.2778603549250684,0.39931695921264443,0.33858865706885644,[0.51714414 0.15914178],[0.53298807 0.14642327],[0.55208939 0.14689007],[0.56732327 0.15164976],[0.54776496 0.15993586],[0.53042638 0.16064523],1663672551529
216,0.28896080561118137,0.36863135305535144,0.3287960793332664,[0.51535261 0.15972593],[0.5311529  0.14651115],[0.55050355 0.14645988],[0.56581926 0.15145978],[0.5462026  0.16042316],[0.52856523 0.16122916],1663672551557
217,0.2992018900537792,0.3979667035301326,0.3485842967919559,[0.51933718 0.15702139],[0.53271049 0.14209026],[0.55175477 0.14190638],[0.56796253 0.14715098],[0.54805619 0.15581779],[0.53160679 0.15734673],1663672551585
218,0.27751327015975963,0.32713325213795047,0.30232326114885505,[0.52749801 0.1527112 ],[0.54261988 0.13809437],[0.56230593 0.13751365],[0.57850677 0.14297372],[0.55839431 0.15117756],[0.54099905 0.15261386],1663672551615
219,0.25771547124858685,0.3261309751397287,0.29192322319415775,[0.53625131 0.14795718],[0.55289233 0.13455474],[0.57255924 0.13419107],[0.58772051 0.13865097],[0.56862897 0.1468101 ],[0.5509609 0.1481604],1663672551640
220,0.26448533324398765,0.3363629663371035,0.30042414979054555,[0.53891683 0.14649865],[0.55646271 0.13327676],[0.57610893 0.13356717],[0.59106147 0.13856322],[0.57155502 0.14649375],[0.55369627 0.14719987],1663672551665
221,0.24740082119423173,0.2993177161301626,0.2733592686621972,[0.53964335 0.14958552],[0.55772698 0.13773404],[0.57751924 0.13828893],[0.59281969 0.1431255 ],[0.57372469 0.15055761],[0.55541891 0.15120079],1663672551691
222,0.26608227121251055,0.29139180952824945,0.27873704037038,[0.5392946  0.14812496],[0.55680656 0.13619158],[0.57636237 0.13688907],[0.59130317 0.1415557 ],[0.57203698 0.14981534],[0.55426323 0.15022932],1663672551712
223,0.26693702502196154,0.31193461833483105,0.2894358216783963,[0.5401637  0.14549445],[0.55760825 0.13245632],[0.57718074 0.13289864],[0.59209478 0.13799565],[0.57280779 0.14585146],[0.55507445 0.14657184],1663672551735
224,0.2639020154309469,0.32892222810872745,0.29641212176983717,[0.53818887 0.14175454],[0.55487144 0.12877052],[0.57384336 0.12893923],[0.588902   0.13433914],[0.56964648 0.14159197],[0.55225033 0.14223842],1663672551756
225,0.2505917537628901,0.31918171563340875,0.2848867346981494,[0.53344196 0.14429335],[0.55111158 0.13338807],[0.57037288 0.1336928 ],[0.58504117 0.13798225],[0.56676883 0.14595312],[0.54889816 0.14647655],1663672551780
226,0.2541568767006813,0.33464123626687975,0.2943990564837805,[0.53078973 0.15207857],[0.54806274 0.14085302],[0.56702852 0.14137474],[0.58196127 0.14587632],[0.56346512 0.15353335],[0.5457145  0.15417923],1663672551804
227,0.2476279801188547,0.36110439760978874,0.3043661888643217,[0.5314135  0.15718645],[0.54918599 0.14570871],[0.56925416 0.14559197],[0.58489585 0.14964163],[0.56630379 0.15824543],[0.54753202 0.15936577],1663672551823
228,0.2465374722823079,0.3696376920499344,0.30808758216612114,[0.53448194 0.15783787],[0.55235434 0.14539862],[0.57266718 0.14544952],[0.58837271 0.14981741],[0.56897336 0.15799844],[0.55019432 0.1590119 ],1663672551843
229,0.25220148959419036,0.3552675054763831,0.3037344975352867,[0.54026288 0.15554745],[0.55887151 0.14256689],[0.57975298 0.14268798],[0.59504354 0.14758869],[0.57524616 0.1556364 ],[0.5560267  0.15649053],1663672551875
230,0.2588162277781456,0.3164707822980427,0.28764350503809416,[0.54537153 0.14951946],[0.56232858 0.13699016],[0.58220023 0.1375182 ],[0.59789777 0.14248236],[0.57783592 0.15021628],[0.55974585 0.150755  ],1663672551896
231,0.27402148939078047,0.34734345973705083,0.3106824745639156,[0.54835522 0.1456617 ],[0.5661267  0.13189958],[0.58688378 0.13206902],[0.60279638 0.13765411],[0.58215678 0.14622492],[0.56333858 0.14687508],1663672551917
232,0.27252874095608237,0.34867908665668895,0.31060391380638563,[0.55531794 0.14127806],[0.57299995 0.12784797],[0.59304214 0.12830111],[0.6083442  0.13384154],[0.58824158 0.14189076],[0.56991678 0.14229521],1663672551952
233,0.2530666959693836,0.3486235215394879,0.3008451087544357,[0.55899841 0.13916451],[0.57792056 0.12690532],[0.59802091 0.12735102],[0.61275518 0.13223615],[0.59395355 0.13999459],[0.57508779 0.14077035],1663672551976
234,0.2716208598537197,0.3486635192842625,0.3101421895689911,[0.56054115 0.13391829],[0.57760006 0.12089279],[0.59721488 0.12147276],[0.61260587 0.12740472],[0.59316874 0.13483733],[0.57524776 0.13524184],1663672552003
235,0.2656768854679043,0.3596348613457106,0.31265587340680745,[0.55057549 0.13719572],[0.56889725 0.12565911],[0.58829093 0.12601437],[0.60299599 0.13019836],[0.58467901 0.13912417],[0.56649584 0.13996153],1663672552029
236,0.2514317133111448,0.34024389478134803,0.2958378040462464,[0.54021561 0.14547032],[0.55819839 0.13421157],[0.57795006 0.13447404],[0.59269965 0.13839237],[0.57369685 0.14688714],[0.55546153 0.14744112],1663672552049
237,0.2684132958882202,0.35543185574125785,0.31192257581473903,[0.53224868 0.1490649 ],[0.54707646 0.13726079],[0.56547391 0.1368539 ],[0.58086848 0.13998425],[0.56218165 0.14941451],[0.54561585 0.15074876],1663672552071
238,0.28346643595476845,0.3797347822745805,0.3316006091146745,[0.52447242 0.14810951],[0.5390138  0.13562073],[0.55758679 0.13533896],[0.57282579 0.13909027],[0.55447745 0.14857091],[0.53779256 0.14986202],1663672552095
239,0.2963126875781073,0.40358424410996663,0.34994846584403694,[0.51949406 0.14634736],[0.53253019 0.13250236],[0.55084342 0.13183707],[0.56685555 0.13566704],[0.54859084 0.14541821],[0.53246623 0.14750798],1663672552116
240,0.300697700872022,0.40045060767472473,0.35057415427337335,[0.51651818 0.14225334],[0.52988869 0.12823918],[0.54818332 0.12746896],[0.56419283 0.13158607],[0.54625511 0.14148936],[0.52995825 0.14346692],1663672552139
241,0.2837895384308118,0.3802532993572952,0.33202141889405345,[0.51453811 0.14266245],[0.52861494 0.12977783],[0.54713815 0.12843806],[0.56271005 0.13145261],[0.5458746  0.14194566],[0.52908248 0.14427564],1663672552158
242,0.12649358957848272,0.3512887324147281,0.2388911609966054,[0.51755583 0.14669447],[0.53299099 0.14371172],[0.55139095 0.14195606],[0.56837189 0.13888121],[0.54835469 0.14814897],[0.53072298 0.14938487],1663672552180
243,0.11823596658744784,0.39634417507023295,0.25729007082884037,[0.51998627 0.14447771],[0.53780937 0.14091024],[0.55797952 0.13911709],[0.57502562 0.1369191 ],[0.55425912 0.14511903],[0.53495175 0.14627223],1663672552199
244,0.25848099142376324,0.36203048801085996,0.3102557397173116,[0.52064401 0.1443918 ],[0.53438056 0.13316099],[0.55168456 0.13256797],[0.56720877 0.13563359],[0.54889226 0.14419843],[0.53337163 0.14565367],1663672552221
