FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
82,0,0,0,0,0,0,0,0,0,1663672896919
83,0,0,0,0,0,0,0,0,0,1663672896939
84,0,0,0,0,0,0,0,0,0,1663672896954
85,0,0,0,0,0,0,0,0,0,1663672896969
86,0,0,0,0,0,0,0,0,0,1663672896990
87,0,0,0,0,0,0,0,0,0,1663672897012
88,0.23605160644202342,0.3669401254911583,0.30149586596659084,[0.35000709 0.38361049],[0.36272404 0.37698644],[0.37617141 0.37653393],[0.38707191 0.37981457],[0.37325847 0.38499859],[0.36024028 0.38525975],1663672897041
89,0.24571394321015838,0.35195069628213527,0.2988323197461468,[0.35367423 0.38191682],[0.36739656 0.3745029 ],[0.38175431 0.37391356],[0.39184505 0.37738574],[0.37816173 0.38281742],[0.36449391 0.38332629],1663672897070
90,0.22547913596251526,0.3509942112063064,0.28823667358441085,[0.34683487 0.38347569],[0.35866249 0.37692228],[0.37176281 0.37612191],[0.38253653 0.37930819],[0.36992019 0.38417172],[0.35706586 0.38471159],1663672897092
91,0.2316272212828744,0.3534202905735342,0.2925237559282043,[0.34289461 0.38432395],[0.35434562 0.37771392],[0.36698642 0.37716311],[0.37725326 0.38029343],[0.36497113 0.38495201],[0.35271952 0.38552704],1663672897113
92,0.23823637198070746,0.372592291838082,0.3054143319093947,[0.33775905 0.38612515],[0.34833768 0.37971988],[0.35992694 0.37924156],[0.36973098 0.38222706],[0.35817271 0.38668019],[0.34691891 0.387292  ],1663672897134
93,0.23492309459304256,0.34375131230354755,0.28933720344829505,[0.34245932 0.38546085],[0.35229337 0.37944883],[0.3632977  0.37902212],[0.37276268 0.38183451],[0.36138895 0.38594452],[0.35073179 0.38643521],1663672897154
94,0.24303304107522594,0.3485600630401488,0.2957965520576874,[0.33990708 0.38590765],[0.34966347 0.37962744],[0.36036071 0.37894544],[0.36955321 0.38158694],[0.35871801 0.38603711],[0.34822735 0.38676721],1663672897174
95,0.25104852057130267,0.36844219565261604,0.30974535811195936,[0.33745939 0.38747984],[0.34677857 0.38094121],[0.35748735 0.38036418],[0.36697921 0.38334394],[0.35594341 0.38763613],[0.34561604 0.38838351],1663672897194
96,0.22662780661464066,0.32569796929099554,0.27616288795281807,[0.3462579  0.38728356],[0.35709098 0.38136929],[0.36856109 0.38074675],[0.3775737  0.38336968],[0.36707455 0.38773355],[0.35570481 0.38839516],1663672897213
97,0.259675679846122,0.3628318840959812,0.3112537819710516,[0.33646119 0.38871729],[0.34497851 0.38283518],[0.35474288 0.382296  ],[0.36321348 0.38455659],[0.35345015 0.38912663],[0.34406078 0.38988468],1663672897231
98,0.2799041546972672,0.3880054435154022,0.33395479910633474,[0.32566726 0.38990065],[0.33441451 0.38449004],[0.34413067 0.38428316],[0.35294765 0.38696396],[0.34234944 0.3917307 ],[0.33285242 0.39203241],1663672897250
99,0.24675723484974527,0.3670638208309904,0.3069105278403678,[0.3295022  0.38550273],[0.34036377 0.37944639],[0.35157424 0.37945852],[0.36051622 0.38250026],[0.34941113 0.3867414 ],[0.33857802 0.38701877],1663672897271
100,0.2435170686395371,0.36739615884772114,0.3054566137436291,[0.33329627 0.38493323],[0.3431758 0.3786065],[0.35376129 0.37792987],[0.362369   0.38027683],[0.35234526 0.3848601 ],[0.34195095 0.38576898],1663672897289
101,0.21364971647068118,0.3787020561782708,0.296175886324476,[0.33973917 0.38308653],[0.35028425 0.37752968],[0.36150458 0.37676123],[0.37057269 0.37888151],[0.36017531 0.38323304],[0.34901124 0.38409764],1663672897310
102,0.23473492678146823,0.3642098191588605,0.2994723729701644,[0.34323522 0.38118345],[0.3543092  0.37477782],[0.36614251 0.37351283],[0.37507409 0.3757304 ],[0.36488715 0.38102472],[0.35319275 0.38224378],1663672897329
103,0.226816422738006,0.373675625383691,0.3002460240608485,[0.33781546 0.3824856 ],[0.3488712  0.37594569],[0.36064321 0.37476355],[0.37007594 0.37699229],[0.35943744 0.38208991],[0.34766975 0.38326791],1663672897350
104,0.23879347149869817,0.4069081146246595,0.32285079306167885,[0.33001119 0.38293454],[0.33920035 0.37655383],[0.3495959  0.37548348],[0.35857454 0.37730783],[0.34879342 0.382231  ],[0.33861563 0.38363832],1663672897371
105,0.24894373218826907,0.4066827797568775,0.32781325597257327,[0.32227072 0.38250214],[0.33131933 0.375792  ],[0.34210956 0.37471113],[0.35128105 0.37673888],[0.34092447 0.38184834],[0.33071196 0.38325855],1663672897391
106,0.25886757558222406,0.42681246687341046,0.34284002122781726,[0.32044739 0.38266128],[0.32900652 0.37575305],[0.33949763 0.3743051 ],[0.34848303 0.37601548],[0.33869848 0.38162237],[0.32878315 0.38330624],1663672897412
107,0.2893219197174229,0.5040743803618982,0.3966981500396606,[0.31521383 0.38203976],[0.32243598 0.37528288],[0.33217224 0.37397435],[0.34061864 0.37547296],[0.33123434 0.38137609],[0.32226074 0.38300347],1663672897431
108,0.2614542019725347,0.5101966377074794,0.38582541984000707,[0.31631112 0.38161889],[0.32420269 0.37491593],[0.33422315 0.37333241],[0.34294632 0.37449437],[0.33354935 0.38041481],[0.32410017 0.38221824],1663672897451
109,0.28017152075062945,0.5350495729804445,0.407610546865537,[0.31676784 0.38183582],[0.32432508 0.37476557],[0.33424172 0.37320065],[0.34278616 0.37449157],[0.33344844 0.38059422],[0.32422704 0.38247782],1663672897474
110,0.20546716768248688,0.41274018826842657,0.30910367797545674,[0.33023584 0.38233414],[0.33907789 0.37575093],[0.34951457 0.37347728],[0.35876265 0.37402773],[0.34969777 0.37949157],[0.33914149 0.38194302],1663672897495
111,0.22702241609822624,0.4967418522205531,0.3618821341593897,[0.32502013 0.38221815],[0.33362979 0.37519053],[0.34400657 0.37332043],[0.35343233 0.37414247],[0.34393892 0.37983444],[0.33380634 0.38208529],1663672897514
112,0.25092268253297473,0.4532279406096893,0.352075311571332,[0.32389751 0.3829425 ],[0.33241013 0.37558162],[0.34280625 0.37368718],[0.35209325 0.37469962],[0.34255952 0.38090926],[0.33262148 0.38309452],1663672897533
113,0.24053665734754795,0.47689290130439144,0.3587147793259697,[0.32054815 0.38426739],[0.32958898 0.37742081],[0.34025815 0.37550834],[0.34966671 0.37633684],[0.33986345 0.38260502],[0.32958537 0.38483158],1663672897551
114,0.22930709953719056,0.4731310244350012,0.35121906198609587,[0.32188979 0.38390583],[0.33146697 0.3773281 ],[0.34233993 0.37561259],[0.35172552 0.37636575],[0.34151632 0.38248318],[0.33097139 0.3845045 ],1663672897570
115,0.21414586433019955,0.5166695263563192,0.3654076953432594,[0.31996328 0.38312021],[0.3292509  0.37776932],[0.33994734 0.37629896],[0.34893608 0.37640297],[0.33853427 0.38243935],[0.32835159 0.38414326],1663672897588
116,0.22393532305332478,0.48643149633976074,0.3551834096965428,[0.32353824 0.38363981],[0.33292505 0.37741709],[0.34364626 0.37576827],[0.35300606 0.37644196],[0.34272423 0.38239437],[0.33232865 0.38428709],1663672897608
117,0.22189898048922893,0.5060840793271987,0.3639915299082138,[0.32075876 0.38345703],[0.3302311  0.37772685],[0.34124202 0.37653744],[0.3505916 0.3773146],[0.33979857 0.38301528],[0.32921559 0.38453227],1663672897629
118,0.29197401444762106,0.5783323850514053,0.43515319974951316,[0.31417626 0.38296273],[0.32282147 0.37507403],[0.33366358 0.37369829],[0.34268522 0.37565044],[0.33178166 0.38192996],[0.3217926  0.38375586],1663672897655
119,0.2986287721252345,0.49732121708821175,0.39797499460672314,[0.31522927 0.38213074],[0.323327   0.37353247],[0.33412662 0.37177995],[0.3433722 0.3734417],[0.33312404 0.38030469],[0.32324776 0.38254011],1663672897680
120,0.27784725052266135,0.5267605784142577,0.40230391446845953,[0.31955099 0.38126305],[0.32796344 0.37407088],[0.33847705 0.37250549],[0.34694451 0.37366459],[0.33741161 0.38016069],[0.32743385 0.38212168],1663672897701
121,0.26378572158339153,0.425787796332904,0.34478675895814775,[0.32776609 0.38085854],[0.33657455 0.37288919],[0.34748802 0.37101108],[0.35701752 0.3722274 ],[0.34703329 0.37890428],[0.33669683 0.38107198],1663672897727
122,0.23708230750095827,0.39244688707320785,0.31476459728708306,[0.33162925 0.38140422],[0.34186283 0.37338844],[0.35372677 0.37144497],[0.36379114 0.37294781],[0.35335594 0.37914571],[0.34183931 0.38144711],1663672897749
123,0.23668813137393463,0.36100908083280076,0.2988486061033677,[0.33154747 0.38245612],[0.34120741 0.37468961],[0.35262978 0.37292022],[0.36251578 0.37432408],[0.35187754 0.38035721],[0.34092525 0.38236615],1663672897768
124,0.2204731451209157,0.408934683662647,0.31470391439178136,[0.3266739  0.38266239],[0.33587608 0.37694302],[0.34697562 0.37566939],[0.35681438 0.3763229 ],[0.34594354 0.38231963],[0.33537897 0.38377625],1663672897794
125,0.22345311333772214,0.4589444355033703,0.3411987744205462,[0.3229022  0.38256255],[0.33289886 0.37650096],[0.34448972 0.37517297],[0.35423848 0.37591457],[0.34293178 0.38209373],[0.33191115 0.38365522],1663672897818
126,0.2529694472178584,0.39330446588773343,0.32313695655279595,[0.33748069 0.38338873],[0.34783581 0.37500629],[0.36026978 0.37314042],[0.37097937 0.37527961],[0.35948986 0.38180876],[0.34757742 0.38373691],1663672897837
127,0.24303577341056912,0.4046058156989184,0.3238207945547438,[0.33882082 0.38498017],[0.34970406 0.37709039],[0.36235368 0.3755255 ],[0.3732236  0.37792116],[0.36129826 0.38399982],[0.34901378 0.38559324],1663672897860
128,0.2408103373932198,0.42155565805239714,0.33118299772280846,[0.32860038 0.38469997],[0.33950603 0.37735033],[0.35177454 0.37614548],[0.36227626 0.37810031],[0.35037085 0.38418275],[0.33854297 0.38566333],1663672897880
129,0.2266113329338333,0.37714569635661455,0.3018785146452239,[0.34111303 0.38356164],[0.35291997 0.37569502],[0.36665645 0.37376496],[0.37815893 0.37614611],[0.36562786 0.38242602],[0.35224953 0.38406941],1663672897899
130,0.2365608135137344,0.35757269352094423,0.2970667535173393,[0.33599344 0.38498974],[0.34863305 0.37726036],[0.3625561  0.37590808],[0.3737343  0.37843356],[0.3608388  0.38494211],[0.34736454 0.3860974 ],1663672897919
131,0.2272578852373392,0.41213663545994816,0.31969726034864365,[0.3264032  0.38216358],[0.33804059 0.37598622],[0.35047284 0.37513253],[0.36063427 0.37688759],[0.3480624  0.38265914],[0.3361375  0.38359082],1663672897939
132,0.2268809113629367,0.4282845621219397,0.3275827367424382,[0.32163531 0.38327581],[0.33269295 0.37739232],[0.34477895 0.37641108],[0.35463756 0.37779093],[0.34324557 0.38374349],[0.33162785 0.38500774],1663672897960
133,0.2699131172224757,0.47072538429137484,0.3703192507569253,[0.31494498 0.38441938],[0.32413477 0.37602758],[0.3357085  0.37464964],[0.34578606 0.37702993],[0.33453417 0.38287452],[0.32379466 0.38483277],1663672897980
134,0.28168839560430636,0.4464903934700535,0.3640893945371799,[0.31556839 0.38294795],[0.32438171 0.37483603],[0.33553854 0.37343681],[0.34496465 0.3756851 ],[0.33415547 0.38161302],[0.32378739 0.38358265],1663672897997
135,0.24381357166584997,0.3893012868587419,0.3165574292622959,[0.32139686 0.38008565],[0.33106664 0.37345162],[0.34224516 0.37210685],[0.35169929 0.37348306],[0.34098801 0.37947202],[0.33026987 0.38106132],1663672898017
136,0.25259955309996995,0.3402302591206014,0.29641490611028565,[0.32683164 0.37897989],[0.33634233 0.37142226],[0.34785029 0.3699123 ],[0.35808116 0.37168393],[0.34707499 0.3778868 ],[0.33619359 0.37962061],1663672898037
137,0.2502749708337,0.3323619275992774,0.2913184492164887,[0.33100516 0.38194296],[0.34089476 0.37365401],[0.3529284  0.37161472],[0.36342546 0.3733018 ],[0.35237125 0.37991825],[0.34094015 0.38212621],1663672898056
138,0.24304517751457594,0.374019457973709,0.30853231774414247,[0.32856971 0.38246509],[0.33978632 0.3749069 ],[0.3522507  0.37360662],[0.36278388 0.3756009 ],[0.3506732 0.3818745],[0.33863306 0.38337427],1663672898076
139,0.23592543265140795,0.3538724173496269,0.2948989250005174,[0.33469537 0.38418683],[0.34634942 0.37602487],[0.35952473 0.37469327],[0.37068498 0.37713075],[0.35814387 0.38317049],[0.34546235 0.38469571],1663672898096
140,0.22056609512461556,0.4039788514829574,0.3122724733037865,[0.32555312 0.38417086],[0.33635578 0.37777075],[0.34836671 0.37682766],[0.35888702 0.3787134 ],[0.34678257 0.38399258],[0.33513367 0.38523382],1663672898116
141,0.23312759465584548,0.418203069831539,0.3256653322436922,[0.32455465 0.38425064],[0.33529511 0.37803578],[0.34705168 0.37711692],[0.35697672 0.37892666],[0.34521273 0.38450822],[0.33387774 0.38560703],1663672898135
142,0.23685601691212202,0.4095171523510632,0.3231865846315926,[0.3206839  0.38471955],[0.33198735 0.37770307],[0.34413701 0.37675756],[0.35406834 0.37876713],[0.34258473 0.38441733],[0.33083874 0.38587126],1663672898154
143,0.27224818453422767,0.5680664005864102,0.420157292560319,[0.31370023 0.38485304],[0.3232404  0.37685972],[0.33473471 0.37559655],[0.34433186 0.37760544],[0.33261454 0.38379923],[0.32202715 0.38544145],1663672898174
144,0.23784537055162108,0.4487917721179702,0.34331857133479565,[0.33051944 0.38551307],[0.33932731 0.37779394],[0.35027346 0.37576497],[0.36037192 0.37738067],[0.35043272 0.38296494],[0.33975863 0.38529786],1663672898191
145,0.32812982819370834,0.613834208961675,0.4709820185776916,[0.31523114 0.3824954 ],[0.32266805 0.37445188],[0.33251384 0.37289986],[0.34074995 0.37405884],[0.33097747 0.38141429],[0.3221845  0.38342535],1663672898211
146,0.3469688341174133,0.6650831280722407,0.506025981094827,[0.32202202 0.37939531],[0.3283428  0.37045044],[0.33837393 0.36906326],[0.34770915 0.37116402],[0.33755767 0.37817666],[0.32889125 0.38000292],1663672898232
147,0.34612860778691174,0.7366534613057876,0.5413910345463496,[0.32043296 0.37714252],[0.3269909  0.36821058],[0.33708283 0.36672908],[0.34646037 0.36879635],[0.33614475 0.37598097],[0.32748899 0.37781972],1663672898254
148,0.354374635684279,0.6706518828529512,0.5125132592686151,[0.32612911 0.37747142],[0.3316015  0.36809576],[0.34174821 0.3664532 ],[0.35202771 0.3690879 ],[0.34138238 0.37593123],[0.3326492  0.37784791],1663672898273
149,0.3203618588079027,0.727245779430856,0.5238038191193793,[0.31353375 0.37933385],[0.31993794 0.37165675],[0.32896203 0.37046179],[0.33714765 0.3715446 ],[0.32798108 0.37796658],[0.31989074 0.38001984],1663672898291
150,0.3728924341321745,0.6917195113692004,0.5323059727506875,[0.31792623 0.37738004],[0.32342395 0.36872277],[0.33248705 0.36718282],[0.34103715 0.36870503],[0.3317759  0.37608907],[0.32395235 0.37818345],1663672898310
151,0.33749474783237754,0.6273421217073474,0.48241843476986246,[0.31517744 0.37779021],[0.32239968 0.36994824],[0.33138815 0.36840957],[0.33824924 0.36925638],[0.33006105 0.37629876],[0.32200265 0.37854344],1663672898328
152,0,0,0,0,0,0,0,0,0,1663672898344
153,0.2182433642795043,0.8514447970298764,0.5348440806546904,[0.32424849 0.3757551 ],[0.33672985 0.36940968],[0.35033107 0.36879972],[0.36091605 0.3704581 ],[0.34725127 0.37617075],[0.33404595 0.37713945],1663672898365
154,0.24878134070582605,0.6874139785868956,0.4680976596463608,[0.31393433 0.37710169],[0.32670081 0.3691957 ],[0.3400245 0.3683548],[0.3501389  0.37062997],[0.33748958 0.37680832],[0.32450143 0.37841105],1663672898388
155,0.3029677171644527,0.684683215057579,0.49382546611101585,[0.31474745 0.37542742],[0.32545051 0.36753196],[0.33679032 0.36717346],[0.34514654 0.3699877 ],[0.33419305 0.37569234],[0.32318202 0.37707242],1663672898407
156,0.29228259882806323,0.6798655719126611,0.4860740853703621,[0.31666601 0.37289143],[0.32632491 0.36488897],[0.33727086 0.36400002],[0.34663892 0.36669329],[0.33564106 0.37242714],[0.32493582 0.37409329],1663672898424
157,0.3114768820147579,0.557942687914343,0.4347097849645505,[0.31629428 0.3714906 ],[0.32473648 0.36393684],[0.33504209 0.36269683],[0.3431887  0.36493295],[0.33366904 0.37089312],[0.32402429 0.37284273],1663672898444
158,0.35726859393455684,0.5387288046325581,0.4479986992835575,[0.31817752 0.37121478],[0.32565519 0.36289358],[0.33491775 0.36168501],[0.34194791 0.36397094],[0.33331576 0.37003443],[0.32495502 0.37212133],1663672898464
159,0.28932831741195686,0.4696186823611031,0.37947349988653,[0.31292647 0.37241104],[0.32245871 0.36509359],[0.33254465 0.36375546],[0.33894062 0.36526898],[0.33030525 0.37095061],[0.32085043 0.37300649],1663672898484
160,0.23970354382755757,0.5480174747620811,0.3938605092948193,[0.31277511 0.37125069],[0.32307217 0.36333513],[0.3347857  0.36106834],[0.34426716 0.36194605],[0.33400762 0.36866176],[0.32276636 0.37143889],1663672898502
161,0.30465575891206437,0.5033545772044674,0.4040051680582659,[0.31445074 0.37131062],[0.32388833 0.36292532],[0.3344793  0.36127949],[0.34176424 0.36315498],[0.33277094 0.36943525],[0.32279691 0.3718949 ],1663672898524
162,0.33605895566969296,0.4133301824951454,0.37469456908241916,[0.31481916 0.37106213],[0.32422435 0.36249325],[0.33430743 0.36111966],[0.34048018 0.36348563],[0.33215761 0.36945865],[0.32276312 0.37175027],1663672898547
163,0.2619618263678295,0.5236994814152307,0.3928306538915301,[0.31488413 0.371171  ],[0.32447001 0.3632997 ],[0.3355976  0.36164221],[0.34499785 0.36332417],[0.33467913 0.36941591],[0.32401934 0.37176406],1663672898566
164,0.24039025546794046,0.5697170169935369,0.4050536362307387,[0.31393886 0.37093166],[0.32412839 0.36328006],[0.33566129 0.36127055],[0.34542429 0.36260819],[0.33486056 0.36886901],[0.32373127 0.37128729],1663672898587
165,0.25284500574065266,0.43894860392945023,0.3458968048350515,[0.31515312 0.36936501],[0.32597047 0.36086839],[0.33801883 0.35893786],[0.34789649 0.3606545 ],[0.33713824 0.36719757],[0.32536411 0.36967489],1663672898604
166,0.291971399156673,0.4574669379361977,0.37471916854643533,[0.31659371 0.3683379 ],[0.32566223 0.36042744],[0.33626744 0.35913908],[0.34451112 0.36086825],[0.33450949 0.36708814],[0.32459518 0.36909652],1663672898624
167,0.3020697100542318,0.4948938038098723,0.398481756932052,[0.31727129 0.3685469 ],[0.32728034 0.36031827],[0.33811969 0.35895297],[0.34561494 0.36071438],[0.33577588 0.36727327],[0.32548192 0.3692604 ],1663672898647
168,0.2862492010797896,0.34101839035532716,0.31363379571755834,[0.31752536 0.36965066],[0.32681999 0.36089319],[0.33778915 0.35922316],[0.34627271 0.36083078],[0.33651033 0.36732808],[0.32624859 0.36988485],1663672898669
169,0.30115140469597995,0.37184500019012556,0.33649820244305273,[0.31676254 0.37107125],[0.32681441 0.36230353],[0.33780849 0.36061782],[0.34565851 0.36229861],[0.33636075 0.36922762],[0.32584238 0.37171128],1663672898694
170,0.2904155721092355,0.37532672722878346,0.3328711496690095,[0.31666273 0.37109318],[0.32525316 0.36270049],[0.33573315 0.3608233 ],[0.34397787 0.36217743],[0.33473507 0.36873084],[0.32498834 0.37141544],1663672898715
171,0.3159209499525024,0.44286212703143624,0.3793915384919693,[0.32157576 0.36749786],[0.33001143 0.358224  ],[0.34102154 0.35646394],[0.35036835 0.35855746],[0.34033361 0.36557889],[0.32998064 0.36813229],1663672898735
172,0.30753301756475315,0.4407869196443443,0.3741599686045487,[0.32162488 0.36713108],[0.3313078  0.35781863],[0.34280211 0.356163  ],[0.35214412 0.35878596],[0.34162545 0.36544809],[0.33045933 0.36788404],1663672898761
173,0.26295707708852656,0.5265167832250063,0.3947369301567664,[0.32349747 0.36621821],[0.33414623 0.35711023],[0.34624532 0.35583901],[0.3563534  0.35829085],[0.3445226  0.36410818],[0.33279327 0.36634013],1663672898781
174,0.27110010965059084,0.5675230725325618,0.41931159109157634,[0.32418722 0.36732721],[0.33435559 0.35834715],[0.3461802  0.35713556],[0.35623014 0.35947657],[0.34445933 0.36548561],[0.33313611 0.36762938],1663672898803
175,0.27579750255218854,0.6334599273433049,0.4546287149477467,[0.32795569 0.36392933],[0.33834416 0.35513863],[0.35033941 0.35401961],[0.36019272 0.35650134],[0.34805232 0.36258459],[0.33664817 0.36436671],1663672898821
176,0,0,0,0,0,0,0,0,0,1663672898837
177,0,0,0,0,0,0,0,0,0,1663672898857
178,0,0,0,0,0,0,0,0,0,1663672898878
179,0,0,0,0,0,0,0,0,0,1663672898896
180,0,0,0,0,0,0,0,0,0,1663672898911
181,0,0,0,0,0,0,0,0,0,1663672898926
182,0,0,0,0,0,0,0,0,0,1663672898942
183,0,0,0,0,0,0,0,0,0,1663672898958
184,0.2922002028539444,0.5203383306527469,0.4062692667533456,[0.33398432 0.35712409],[0.34468263 0.34677178],[0.35782117 0.34454525],[0.36766401 0.34613734],[0.3564826  0.35459641],[0.34428146 0.35732746],1663672898983
185,0.27930847075000675,0.3940804859838712,0.336694478366939,[0.33887896 0.35540128],[0.34944493 0.34546402],[0.36286983 0.34338972],[0.37337208 0.34517878],[0.36215591 0.35318747],[0.34957293 0.35573632],1663672899016
186,0.28342323506248895,0.44989327526455347,0.36665825516352124,[0.33769494 0.35679856],[0.34846228 0.34713212],[0.36159185 0.34561113],[0.37169275 0.34773403],[0.36031866 0.35516593],[0.34799084 0.35742682],1663672899039
187,0.242563555774668,0.5384646925610574,0.39051412416786274,[0.34180164 0.35486948],[0.35271832 0.34771588],[0.36540756 0.34680527],[0.37525728 0.34792012],[0.36319515 0.35464498],[0.35118452 0.35600597],1663672899062
188,0.2425239494345109,0.5734856325840566,0.4080047910092838,[0.34279257 0.35404003],[0.35466695 0.34754515],[0.36774534 0.34684682],[0.37809277 0.3483519 ],[0.3648065  0.35495171],[0.35232183 0.35594586],1663672899081
189,0.25071705488722046,0.3372501092945376,0.29398358209087905,[0.35839713 0.3547014 ],[0.37223783 0.34572864],[0.38752663 0.34415373],[0.39884901 0.34691855],[0.38532451 0.35436139],[0.37034282 0.35576478],1663672899099
190,0.23429765614633152,0.37621046746821096,0.3052540618072712,[0.36297855 0.35396597],[0.37903762 0.34528112],[0.39625192 0.34402454],[0.40791985 0.34726799],[0.39240664 0.35425863],[0.37565228 0.3550716 ],1663672899118
191,0.24174249062281739,0.48002732816098226,0.3608849093918998,[0.35603866 0.35407442],[0.37008655 0.34560838],[0.38528657 0.34432447],[0.39637667 0.34721625],[0.38200513 0.35384083],[0.36738604 0.35494202],1663672899139
