FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
213,0.2358935706612119,0.39254213350016276,0.3142178520806873,[0.45235419 0.35514504],[0.4718363  0.35180172],[0.4901745  0.35659274],[0.50444859 0.36460802],[0.4830544 0.3669953],[0.4655028 0.3624317],1663672971332
214,0.2412771740426381,0.39642712350496073,0.3188521487737994,[0.45242453 0.35527244],[0.47206545 0.35191062],[0.4903653  0.35687903],[0.50448298 0.36489365],[0.48271766 0.36727735],[0.46530437 0.36258879],1663672971352
215,0.24247459604828706,0.38467987514947916,0.3135772355988831,[0.45263073 0.35437745],[0.47407144 0.35146403],[0.49354646 0.35715082],[0.50746757 0.36557314],[0.4851087  0.36794311],[0.46654466 0.36260164],1663672971372
216,0.25338332847081224,0.41235250471272183,0.33286791659176707,[0.45395002 0.35453868],[0.47529039 0.35120982],[0.49463558 0.35696369],[0.50831819 0.36533073],[0.48560202 0.3679581 ],[0.46737307 0.36258581],1663672971392
217,0.2354582215254683,0.36165131256463906,0.2985547670450537,[0.45414466 0.35324454],[0.47578529 0.35110512],[0.49551591 0.35687986],[0.50954658 0.36519271],[0.48692298 0.36743996],[0.46813551 0.36170876],1663672971411
218,0.2359497963223735,0.33680656577273976,0.28637818104755663,[0.45372328 0.35424811],[0.47388807 0.3513867 ],[0.49281493 0.35658082],[0.50738829 0.36508924],[0.48533359 0.36741668],[0.4671039  0.36208552],1663672971430
219,0.23540538976587957,0.28781305489222425,0.2616092223290519,[0.4533866  0.35433766],[0.4743585  0.35156015],[0.49365276 0.35674179],[0.50811058 0.36499709],[0.48595104 0.36762655],[0.46728575 0.3623662 ],1663672971452
220,0.23040083796185767,0.34180247103821987,0.28610165450003877,[0.45246428 0.35465431],[0.47386646 0.35213447],[0.49326929 0.35738131],[0.50773329 0.36556485],[0.48567292 0.36806265],[0.46671763 0.36281529],1663672971473
221,0.2328832771642659,0.3635741844952701,0.29822873082976803,[0.45304367 0.35508481],[0.47479928 0.35228905],[0.4945083  0.35764727],[0.50887668 0.36591792],[0.48655975 0.36843038],[0.46743038 0.36311281],1663672971494
222,0.23431493006289275,0.3353963205370935,0.28485562529999314,[0.45235541 0.35517403],[0.47400498 0.35211718],[0.49366987 0.35752219],[0.50805658 0.36595291],[0.48568347 0.36832309],[0.466616   0.36300051],1663672971511
223,0.23972938523284193,0.332497710299886,0.286113547766364,[0.45296553 0.35384336],[0.47399002 0.35093731],[0.49329266 0.3562974 ],[0.50757271 0.36458823],[0.48543629 0.36729866],[0.46677712 0.36195102],1663672971530
224,0.23459645845966293,0.31361455671193533,0.2741055075857991,[0.45222819 0.35451588],[0.4739784  0.35156593],[0.49411249 0.35661793],[0.50879055 0.36483431],[0.48631695 0.36795074],[0.46692115 0.36274645],1663672971550
225,0.23362804462425635,0.31343815195837194,0.2735330982913141,[0.45224717 0.35469127],[0.47396454 0.35148665],[0.49402159 0.35634509],[0.50888854 0.3645072 ],[0.48633435 0.36767173],[0.46696031 0.36264154],1663672971574
226,0.23440804309464983,0.3457407368640624,0.29007438997935614,[0.45258522 0.35484943],[0.47372457 0.3518874 ],[0.49315932 0.35699162],[0.50749236 0.36483341],[0.48511675 0.36759597],[0.46644273 0.36248013],1663672971599
227,0.2331745580442907,0.3264898755558929,0.2798322168000918,[0.45290226 0.35508224],[0.47426295 0.35205054],[0.493972   0.35706374],[0.50838828 0.36498904],[0.4861882  0.36792982],[0.46713483 0.36282474],1663672971624
228,0.23292215754223422,0.314311994047907,0.2736170757950706,[0.45343453 0.3552081 ],[0.47463572 0.35223296],[0.49418843 0.3572216 ],[0.50846261 0.36507678],[0.48654097 0.36801985],[0.46764851 0.36297137],1663672971644
229,0.24450055541476498,0.31614845798937413,0.28032450670206954,[0.45125583 0.3555353 ],[0.47142309 0.35199597],[0.49044785 0.35690486],[0.50488871 0.36525494],[0.48296812 0.3681666 ],[0.46475065 0.36330926],1663672971665
230,0.240106822637399,0.2976855875242372,0.2688962050808181,[0.45211184 0.35454944],[0.47325262 0.35161459],[0.4926714 0.3567321],[0.50683427 0.36466962],[0.48446518 0.36762375],[0.46584609 0.36240405],1663672971686
231,0.24151851650823974,0.29762801318054266,0.2695732648443912,[0.45382228 0.35397315],[0.47506306 0.35096294],[0.49485907 0.35649869],[0.50902694 0.36464056],[0.48628044 0.36740059],[0.46775517 0.36205944],1663672971709
232,0.2413905555288311,0.3277635121079721,0.2845770338184016,[0.45477    0.35370302],[0.47588253 0.35072735],[0.49539667 0.35629237],[0.50960547 0.36468431],[0.48699579 0.36718935],[0.46847397 0.36170033],1663672971731
233,0.24092859293684354,0.3271885184576614,0.28405855569725247,[0.45500335 0.35370538],[0.47577047 0.35077736],[0.49517459 0.35630131],[0.50940365 0.36474714],[0.48712057 0.36723357],[0.46869814 0.36188608],1663672971753
234,0.242373002175681,0.2921334668480211,0.26725323451185107,[0.45444572 0.35421428],[0.47434369 0.35128734],[0.4930681  0.35645378],[0.50750935 0.36478186],[0.48556563 0.36742344],[0.46749526 0.36226374],1663672971772
235,0.23796204447204802,0.33388549778726895,0.2859237711296585,[0.45428342 0.35342291],[0.47512117 0.3504802 ],[0.49440637 0.356015  ],[0.50867629 0.36435211],[0.48642156 0.36672205],[0.46805832 0.361451  ],1663672971792
236,0.23780093392613116,0.3128605396678274,0.2753307367969793,[0.45403436 0.35372406],[0.47490013 0.35099274],[0.49404424 0.35638574],[0.50827765 0.3645184 ],[0.48617247 0.36707413],[0.46761075 0.36179274],1663672971811
237,0.23341992460805935,0.34012838529942985,0.2867741549537446,[0.45482159 0.35293347],[0.47704011 0.35043341],[0.49717763 0.35591993],[0.51144105 0.36409602],[0.48885494 0.3667967 ],[0.46954721 0.36135566],1663672971829
238,0.2331722235849489,0.37467466976954183,0.30392344667724536,[0.45414442 0.35408071],[0.47484872 0.35112971],[0.49401024 0.3560335 ],[0.50846022 0.36393464],[0.48655289 0.3667261 ],[0.46800673 0.36183754],1663672971848
239,0.2376852923531252,0.33851335084960177,0.2880993216013635,[0.45649877 0.35322028],[0.47696424 0.350447  ],[0.49616295 0.35570484],[0.51036906 0.36369136],[0.48817599 0.3662844 ],[0.46991402 0.36116838],1663672971868
240,0.24045511363370922,0.3472202012422714,0.2938376574379903,[0.45574662 0.35318434],[0.4767195  0.34988782],[0.49622011 0.35506982],[0.51044858 0.36323938],[0.48819691 0.36603272],[0.46967229 0.36100459],1663672971889
241,0.24368831371223454,0.32700359652243555,0.28534595511733507,[0.45455745 0.35282063],[0.47502244 0.34978911],[0.49371514 0.35481003],[0.50785124 0.36279604],[0.48554111 0.36553487],[0.46752653 0.36033753],1663672971906
242,0.23387018973548412,0.3152485137605277,0.27455935174800594,[0.45415083 0.35274354],[0.47508147 0.34974873],[0.49406919 0.35460582],[0.50825047 0.36238426],[0.48633835 0.36511093],[0.46786886 0.36015338],1663672971923
243,0.2318880506581681,0.32069908478069087,0.2762935677194295,[0.45443133 0.35262313],[0.47516245 0.34992388],[0.49407804 0.35461521],[0.50818115 0.36215711],[0.48626289 0.3649739 ],[0.46798813 0.35996515],1663672971944
244,0.23591124639632585,0.3197023986469981,0.277806822521662,[0.45509049 0.35315332],[0.47618926 0.35026142],[0.49524957 0.35535598],[0.50939459 0.3633453 ],[0.48739073 0.36598757],[0.46882561 0.36079028],1663672971962
245,0.23348610762911684,0.33412203611393837,0.2838040718715276,[0.45573029 0.35306853],[0.47649515 0.35035986],[0.49541703 0.35546115],[0.50962335 0.36323068],[0.48759007 0.36584005],[0.46930668 0.36072114],1663672971985
246,0.24409999014340578,0.35399419513089936,0.29904709263715257,[0.45432767 0.35280403],[0.47484535 0.34984702],[0.49351054 0.35473123],[0.5076049  0.36245868],[0.48525348 0.36545721],[0.46730265 0.36030897],1663672972007
247,0.23681208735663084,0.316054230289299,0.27643315882296493,[0.45458299 0.35305297],[0.4753564 0.3498722],[0.49430498 0.35444811],[0.50855786 0.36193439],[0.48680714 0.36523607],[0.46831539 0.36052561],1663672972025
248,0.23581078725718257,0.3322642182506974,0.28403750275394,[0.45390055 0.35303769],[0.47485182 0.34998244],[0.49375051 0.35467744],[0.50799185 0.36234802],[0.48614439 0.36535472],[0.46763396 0.36052459],1663672972044
249,0.24067948640537778,0.3475311517159872,0.2941053190606825,[0.45378646 0.35339007],[0.47435629 0.35012078],[0.49326    0.35477734],[0.50765783 0.36249232],[0.48573861 0.36580092],[0.46737376 0.36103174],1663672972065
250,0.24214836146764498,0.3620190063034417,0.30208368388554335,[0.45294175 0.35265806],[0.47410804 0.34938213],[0.49328649 0.35395718],[0.5076527  0.36169019],[0.48502812 0.36497572],[0.46646523 0.36000323],1663672972084
251,0.23506326506402003,0.33291419061333244,0.28398872783867624,[0.45445779 0.35284835],[0.4754374  0.34982422],[0.49435773 0.35479391],[0.5085761  0.36264619],[0.48654127 0.36530098],[0.46816868 0.36031201],1663672972103
252,0.22465283749765175,0.37977672761284587,0.3022147825552488,[0.45389673 0.35337454],[0.47496432 0.35081822],[0.49396554 0.35563517],[0.5082733  0.36319023],[0.48643041 0.3656925 ],[0.46789509 0.36083442],1663672972124
253,0.23402947668238733,0.37267087909816254,0.30335017789027496,[0.45289287 0.35296583],[0.474076   0.34975207],[0.49320742 0.35452667],[0.50765485 0.36258572],[0.48528826 0.36513698],[0.46665987 0.36016577],1663672972142
254,0.22790901720382947,0.32861686438047194,0.2782629407921507,[0.45361316 0.353383  ],[0.47476894 0.35040122],[0.4937734  0.35531682],[0.5080775  0.36310956],[0.48604834 0.3654277 ],[0.4675099  0.36057055],1663672972160
255,0.2241045366348113,0.35977518125844643,0.2919398589466289,[0.45308354 0.35337633],[0.47356978 0.35074532],[0.49210531 0.35545129],[0.50633425 0.3632158 ],[0.48496455 0.3653892 ],[0.46674171 0.3606548 ],1663672972179
256,0.22935231107100124,0.36716437115487205,0.29825834111293664,[0.45241588 0.35402274],[0.47288969 0.35121778],[0.49152693 0.35589671],[0.50584501 0.36377731],[0.48423859 0.36617732],[0.46603245 0.36144254],1663672972200
257,0.2298497545292941,0.31542469464751116,0.2726372245884026,[0.45284098 0.35349661],[0.47339022 0.35058081],[0.49200219 0.35541159],[0.506374   0.36340013],[0.48451671 0.36559582],[0.46638906 0.3608    ],1663672972221
258,0.22709580780060412,0.3394484208005397,0.2832721143005719,[0.45355347 0.35348037],[0.47462898 0.35060838],[0.49360108 0.35557622],[0.50785369 0.36329687],[0.48593751 0.36559552],[0.4674651  0.36078873],1663672972240
259,0.235731305883925,0.32900810934332086,0.2823697076136229,[0.45306057 0.35353309],[0.47375235 0.35038957],[0.49256608 0.35521901],[0.5068996  0.36312586],[0.48496702 0.36577559],[0.46663186 0.36099693],1663672972260
260,0.23693031342738696,0.34962311175942734,0.29327671259340715,[0.45193756 0.35344025],[0.47297141 0.35003358],[0.49199855 0.35492352],[0.5061748  0.36282665],[0.48450172 0.36563227],[0.46599492 0.36101586],1663672972279
261,0.23521696862499902,0.33652563724187673,0.2858713029334379,[0.45205024 0.35391802],[0.47312579 0.3507669 ],[0.49226603 0.35558259],[0.50671721 0.36361116],[0.48450992 0.36629012],[0.46589196 0.36144397],1663672972300
262,0.22934030044273976,0.34969927306690907,0.2895197867548244,[0.45203441 0.35396644],[0.4730933  0.35088173],[0.49219692 0.35573751],[0.50667977 0.36351618],[0.4849664  0.36622512],[0.46628168 0.3616077 ],1663672972323
263,0.22712915253875682,0.35332812806851194,0.2902286403036344,[0.45135739 0.35389867],[0.47252145 0.35117176],[0.49141011 0.35617727],[0.50557768 0.36390036],[0.4840318  0.36626658],[0.46549097 0.36156309],1663672972342
264,0.228638472796529,0.3249741667260546,0.2768063197612918,[0.45233104 0.35364616],[0.4734084  0.35051951],[0.49259153 0.35546863],[0.5070067 0.3632037],[0.48524898 0.36583185],[0.46663156 0.36123696],1663672972360
265,0.2315896644315163,0.33489740827251474,0.2832435363520155,[0.45201761 0.353129  ],[0.47377476 0.35011053],[0.49319464 0.35524511],[0.5076701  0.36322361],[0.48488057 0.3655262 ],[0.46600655 0.36050382],1663672972381
266,0.22763914256967457,0.32096384172814285,0.2743014921489087,[0.45345488 0.35260352],[0.47515854 0.34962133],[0.49462587 0.3547509 ],[0.50907147 0.36261511],[0.48664269 0.36494029],[0.46769941 0.36000326],1663672972402
267,0.23014164542412766,0.3222425300663928,0.2761920877452602,[0.45322263 0.35271478],[0.47512576 0.34951195],[0.49488243 0.3546766 ],[0.50927889 0.36276913],[0.48714635 0.36526674],[0.46794692 0.36046824],1663672972423
268,0.2378013742163789,0.30293333526079,0.2703673547385845,[0.45376918 0.3521271 ],[0.47505343 0.34883866],[0.49453285 0.35393876],[0.50926507 0.36236039],[0.48660046 0.36501995],[0.46778801 0.3598727 ],1663672972442
269,0.23937863932816403,0.3165809041809199,0.27797977175454197,[0.45458084 0.35171759],[0.47648194 0.34819883],[0.49645731 0.35335433],[0.51128775 0.36177391],[0.48834619 0.36469281],[0.46902323 0.35960865],1663672972460
270,0.23767464244271164,0.36520712849653314,0.3014408854696224,[0.45481542 0.35046509],[0.47684181 0.34688461],[0.49694923 0.35187855],[0.51161164 0.36009753],[0.48924145 0.36329207],[0.46973088 0.35849062],1663672972481
271,0.23978626388329766,0.3786796048121108,0.30923293434770427,[0.4539707  0.34874263],[0.4756678  0.34477374],[0.49540976 0.35012963],[0.50981933 0.35856822],[0.48725021 0.36103514],[0.46827674 0.35615987],1663672972504
272,0.25792394657123174,0.3546782056602223,0.306301076115727,[0.45329577 0.34688684],[0.47471935 0.34249941],[0.49423245 0.34792045],[0.50792104 0.35635591],[0.48530564 0.35927624],[0.4668645  0.35427397],1663672972525
273,0.2497222412109482,0.3778412710067247,0.31378175610883646,[0.45158085 0.3440516 ],[0.47363812 0.3393698 ],[0.49381182 0.3445887 ],[0.50808913 0.35319179],[0.48513159 0.35613075],[0.46587726 0.35119894],1663672972542
274,0.23601815479255495,0.3761752832491922,0.30609671902087354,[0.45172244 0.34162715],[0.47187066 0.33733416],[0.49133644 0.34185773],[0.50650084 0.34992209],[0.48415652 0.35296589],[0.46570522 0.34869453],1663672972563
275,0.24576976435846715,0.41008883608249197,0.32792930022047956,[0.45035177 0.33912241],[0.47077605 0.33454767],[0.49045214 0.33929572],[0.50476587 0.34686881],[0.48246813 0.35038406],[0.46428794 0.34621808],1663672972583
276,0.25120276523844554,0.3551787679152197,0.30319076657683264,[0.4512929  0.33660373],[0.47054896 0.33120599],[0.49000311 0.33518758],[0.50506377 0.34311301],[0.48250982 0.34686527],[0.46458945 0.34313738],1663672972604
277,0.24274376484062865,0.3627428693560821,0.30274331709835534,[0.44971821 0.33376572],[0.47013816 0.32862321],[0.48949298 0.33235493],[0.50436968 0.33965322],[0.48253739 0.34382811],[0.4641031  0.34044054],1663672972624
278,0.24265944914571472,0.31984701384678543,0.2812532314962501,[0.45093173 0.32845718],[0.47137859 0.32312483],[0.49097341 0.32665992],[0.50600469 0.33386192],[0.48428696 0.33843642],[0.46562371 0.33513084],1663672972643
279,0.24972634580839315,0.3874999630150464,0.3186131544117198,[0.45177165 0.32364023],[0.47223818 0.31756678],[0.49194556 0.32121232],[0.5070678 0.3286317],[0.48489663 0.33320543],[0.46616331 0.32997876],1663672972665
280,0.25503402320385543,0.3739657371397774,0.3144998801718164,[0.45404744 0.31735647],[0.47399643 0.31180012],[0.49310502 0.31555334],[0.50782669 0.32273626],[0.48614174 0.32743219],[0.46797058 0.3242135 ],1663672972685
281,0.24600989134217943,0.3518147756431593,0.2989123334926694,[0.45714417 0.31364292],[0.47682598 0.30795714],[0.4958804 0.3113178],[0.51080894 0.31840384],[0.48927656 0.32284564],[0.47113305 0.31989127],1663672972707
282,0.2363640459790829,0.34060982706991993,0.2884869365245014,[0.46216062 0.3087908 ],[0.48184034 0.30250791],[0.50128484 0.30566269],[0.51689136 0.3127434 ],[0.49526244 0.31705004],[0.47672689 0.31452343],1663672972727
283,0.23334816654473875,0.3567524756790026,0.2950503211118707,[0.46637288 0.30393985],[0.48731545 0.29807702],[0.50706059 0.30136666],[0.52219576 0.30825946],[0.50068605 0.31257632],[0.48169616 0.31005967],1663672972745
284,0.23351272174903465,0.30020556479919863,0.26685914327411664,[0.47344571 0.30280679],[0.49554649 0.2975359 ],[0.51587588 0.30108079],[0.53072965 0.30797747],[0.50859559 0.31223202],[0.4888733  0.30932236],1663672972765
285,0.22348036789423695,0.279991506943222,0.25173593741872946,[0.47825587 0.29607335],[0.49795672 0.29073736],[0.51714653 0.2939595 ],[0.53263927 0.30034271],[0.51013851 0.30388099],[0.49180558 0.30131379],1663672972785
286,0,0,0,0,0,0,0,0,0,1663672972802
287,0,0,0,0,0,0,0,0,0,1663672972817
288,0,0,0,0,0,0,0,0,0,1663672972829
289,0,0,0,0,0,0,0,0,0,1663672972846
290,0,0,0,0,0,0,0,0,0,1663672972859
291,0,0,0,0,0,0,0,0,0,1663672972870
292,0,0,0,0,0,0,0,0,0,1663672972881
293,0,0,0,0,0,0,0,0,0,1663672972892
294,0,0,0,0,0,0,0,0,0,1663672972907
295,0,0,0,0,0,0,0,0,0,1663672972923
296,0,0,0,0,0,0,0,0,0,1663672972941
297,0,0,0,0,0,0,0,0,0,1663672972965
298,0,0,0,0,0,0,0,0,0,1663672972984
299,0,0,0,0,0,0,0,0,0,1663672972999
300,0,0,0,0,0,0,0,0,0,1663672973014
301,0,0,0,0,0,0,0,0,0,1663672973029
302,0,0,0,0,0,0,0,0,0,1663672973048
303,0,0,0,0,0,0,0,0,0,1663672973068
304,0,0,0,0,0,0,0,0,0,1663672973093
305,0,0,0,0,0,0,0,0,0,1663672973114
306,0,0,0,0,0,0,0,0,0,1663672973134
307,0,0,0,0,0,0,0,0,0,1663672973160
308,0,0,0,0,0,0,0,0,0,1663672973183
309,0,0,0,0,0,0,0,0,0,1663672973203
310,0,0,0,0,0,0,0,0,0,1663672973229
311,0,0,0,0,0,0,0,0,0,1663672973253
312,0,0,0,0,0,0,0,0,0,1663672973277
313,0,0,0,0,0,0,0,0,0,1663672973303
314,0,0,0,0,0,0,0,0,0,1663672973328
315,0,0,0,0,0,0,0,0,0,1663672973355
316,0,0,0,0,0,0,0,0,0,1663672973385
317,0,0,0,0,0,0,0,0,0,1663672973407
318,0,0,0,0,0,0,0,0,0,1663672973425
319,0,0,0,0,0,0,0,0,0,1663672973443
320,0,0,0,0,0,0,0,0,0,1663672973461
321,0,0,0,0,0,0,0,0,0,1663672973481
322,0,0,0,0,0,0,0,0,0,1663672973499
323,0,0,0,0,0,0,0,0,0,1663672973523
324,0,0,0,0,0,0,0,0,0,1663672973548
325,0,0,0,0,0,0,0,0,0,1663672973574
326,0,0,0,0,0,0,0,0,0,1663672973598
327,0,0,0,0,0,0,0,0,0,1663672973625
328,0,0,0,0,0,0,0,0,0,1663672973649
329,0,0,0,0,0,0,0,0,0,1663672973669
330,0,0,0,0,0,0,0,0,0,1663672973696
331,0,0,0,0,0,0,0,0,0,1663672973723
332,0,0,0,0,0,0,0,0,0,1663672973748
333,0,0,0,0,0,0,0,0,0,1663672973773
334,0,0,0,0,0,0,0,0,0,1663672973798
335,0,0,0,0,0,0,0,0,0,1663672973823
336,0,0,0,0,0,0,0,0,0,1663672973847
337,0,0,0,0,0,0,0,0,0,1663672973873
338,0,0,0,0,0,0,0,0,0,1663672973898
339,0,0,0,0,0,0,0,0,0,1663672973925
340,0,0,0,0,0,0,0,0,0,1663672973950
341,0,0,0,0,0,0,0,0,0,1663672973971
342,0,0,0,0,0,0,0,0,0,1663672973997
343,0,0,0,0,0,0,0,0,0,1663672974018
344,0,0,0,0,0,0,0,0,0,1663672974044
345,0,0,0,0,0,0,0,0,0,1663672974070
346,0,0,0,0,0,0,0,0,0,1663672974096
347,0,0,0,0,0,0,0,0,0,1663672974122
348,0,0,0,0,0,0,0,0,0,1663672974145
349,0,0,0,0,0,0,0,0,0,1663672974165
350,0,0,0,0,0,0,0,0,0,1663672974185
351,0,0,0,0,0,0,0,0,0,1663672974213
352,0,0,0,0,0,0,0,0,0,1663672974239
353,0,0,0,0,0,0,0,0,0,1663672974263
354,0,0,0,0,0,0,0,0,0,1663672974287
355,0,0,0,0,0,0,0,0,0,1663672974314
356,0,0,0,0,0,0,0,0,0,1663672974339
357,0,0,0,0,0,0,0,0,0,1663672974365
358,0,0,0,0,0,0,0,0,0,1663672974388
359,0,0,0,0,0,0,0,0,0,1663672974416
360,0,0,0,0,0,0,0,0,0,1663672974440
361,0,0,0,0,0,0,0,0,0,1663672974463
362,0,0,0,0,0,0,0,0,0,1663672974481
363,0,0,0,0,0,0,0,0,0,1663672974500
364,0,0,0,0,0,0,0,0,0,1663672974520
365,0,0,0,0,0,0,0,0,0,1663672974536
366,0,0,0,0,0,0,0,0,0,1663672974558
367,0,0,0,0,0,0,0,0,0,1663672974576
368,0,0,0,0,0,0,0,0,0,1663672974594
369,0,0,0,0,0,0,0,0,0,1663672974613
370,0,0,0,0,0,0,0,0,0,1663672974634
371,0,0,0,0,0,0,0,0,0,1663672974657
372,0,0,0,0,0,0,0,0,0,1663672974680
373,0,0,0,0,0,0,0,0,0,1663672974706
374,0,0,0,0,0,0,0,0,0,1663672974730
375,0,0,0,0,0,0,0,0,0,1663672974755
376,0,0,0,0,0,0,0,0,0,1663672974782
377,0,0,0,0,0,0,0,0,0,1663672974807
378,0,0,0,0,0,0,0,0,0,1663672974834
379,0,0,0,0,0,0,0,0,0,1663672974860
380,0,0,0,0,0,0,0,0,0,1663672974885
381,0,0,0,0,0,0,0,0,0,1663672974912
382,0,0,0,0,0,0,0,0,0,1663672974939
383,0,0,0,0,0,0,0,0,0,1663672974963
384,0,0,0,0,0,0,0,0,0,1663672974986
385,0,0,0,0,0,0,0,0,0,1663672975010
386,0,0,0,0,0,0,0,0,0,1663672975035
387,0,0,0,0,0,0,0,0,0,1663672975061
388,0,0,0,0,0,0,0,0,0,1663672975086
389,0,0,0,0,0,0,0,0,0,1663672975110
390,0,0,0,0,0,0,0,0,0,1663672975131
391,0,0,0,0,0,0,0,0,0,1663672975155
392,0,0,0,0,0,0,0,0,0,1663672975179
393,0,0,0,0,0,0,0,0,0,1663672975205
394,0,0,0,0,0,0,0,0,0,1663672975228
395,0,0,0,0,0,0,0,0,0,1663672975250
396,0,0,0,0,0,0,0,0,0,1663672975275
397,0,0,0,0,0,0,0,0,0,1663672975300
398,0,0,0,0,0,0,0,0,0,1663672975325
399,0,0,0,0,0,0,0,0,0,1663672975349
400,0,0,0,0,0,0,0,0,0,1663672975374
401,0,0,0,0,0,0,0,0,0,1663672975400
402,0,0,0,0,0,0,0,0,0,1663672975426
403,0.2673622048588229,0.6740053863527197,0.4706837956057713,[0.37936112 0.32702556],[0.39022124 0.31602427],[0.4055689  0.31440166],[0.42047229 0.31849211],[0.40378281 0.32546136],[0.38998696 0.32727057],1663672975460
404,0.27445502591088394,0.441266756384901,0.35786089114789243,[0.37058973 0.32642934],[0.38223127 0.31437761],[0.3971079  0.31174004],[0.41179726 0.31526607],[0.39695162 0.32326847],[0.38234651 0.32628208],1663672975496
405,0.2751388947790305,0.462237001170941,0.3686879479749857,[0.36466509 0.32839763],[0.37603047 0.31558296],[0.39063144 0.31207374],[0.40504888 0.31385407],[0.39117408 0.32353929],[0.37688392 0.327694  ],1663672975518
406,0,0,0,0,0,0,0,0,0,1663672975533
407,0,0,0,0,0,0,0,0,0,1663672975550
408,0,0,0,0,0,0,0,0,0,1663672975565
409,0,0,0,0,0,0,0,0,0,1663672975580
410,0,0,0,0,0,0,0,0,0,1663672975597
411,0,0,0,0,0,0,0,0,0,1663672975615
412,0,0,0,0,0,0,0,0,0,1663672975636
413,0,0,0,0,0,0,0,0,0,1663672975659
414,0,0,0,0,0,0,0,0,0,1663672975683
415,0,0,0,0,0,0,0,0,0,1663672975707
416,0,0,0,0,0,0,0,0,0,1663672975732
417,0,0,0,0,0,0,0,0,0,1663672975757
418,0,0,0,0,0,0,0,0,0,1663672975783
419,0,0,0,0,0,0,0,0,0,1663672975808
420,0,0,0,0,0,0,0,0,0,1663672975835
421,0,0,0,0,0,0,0,0,0,1663672975861
422,0,0,0,0,0,0,0,0,0,1663672975886
423,0,0,0,0,0,0,0,0,0,1663672975912
424,0,0,0,0,0,0,0,0,0,1663672975937
425,0,0,0,0,0,0,0,0,0,1663672975962
426,0,0,0,0,0,0,0,0,0,1663672975988
427,0,0,0,0,0,0,0,0,0,1663672976012
428,0.20341086376481027,0.49604019081215595,0.3497255272884831,[0.39836001 0.3458823 ],[0.4154526  0.34228978],[0.43233675 0.34543407],[0.44399035 0.35141128],[0.42624375 0.352837  ],[0.41033879 0.34983063],1663672976044
429,0,0,0,0,0,0,0,0,0,1663672976072
430,0,0,0,0,0,0,0,0,0,1663672976097
431,0,0,0,0,0,0,0,0,0,1663672976115
432,0.2208136956252457,0.47127792881078356,0.3460458122180146,[0.38829708 0.34527135],[0.40322036 0.34064192],[0.41806963 0.34275451],[0.42966247 0.34830508],[0.41249582 0.35014537],[0.39833769 0.34827381],1663672976138
433,0,0,0,0,0,0,0,0,0,1663672976154
434,0.22867436824736825,0.2594560403087662,0.24406520427806722,[0.40183213 0.34553525],[0.41521955 0.34039247],[0.42898619 0.34222355],[0.43978447 0.34788245],[0.42565876 0.35012072],[0.41238233 0.34874481],1663672976174
435,0,0,0,0,0,0,0,0,0,1663672976190
436,0,0,0,0,0,0,0,0,0,1663672976210
437,0.24000497356578818,0.3744216894298276,0.3072133314978079,[0.41709459 0.34352288],[0.4314917  0.33814451],[0.44603059 0.33969295],[0.45601898 0.34491634],[0.44181663 0.34806776],[0.42805922 0.34681031],1663672976227
438,0.24878254769296795,0.39414332721812334,0.32146293745554566,[0.41091627 0.33994499],[0.42283329 0.3341831 ],[0.43511766 0.33497855],[0.44446754 0.33921596],[0.4325805  0.34277728],[0.42069772 0.34240717],1663672976247
439,0.21320000394168695,0.46391262472340233,0.33855631433254463,[0.39262664 0.34092975],[0.40293583 0.33501458],[0.41460454 0.33472794],[0.4246268  0.33765727],[0.41345188 0.34114224],[0.40210348 0.34216529],1663672976265
440,0.29051698583812646,0.5299449205090906,0.4102309531736085,[0.36526594 0.3399753 ],[0.3748115  0.33189037],[0.38607895 0.331229  ],[0.39566499 0.33430988],[0.38427213 0.3395873 ],[0.37372392 0.341243  ],1663672976286
441,0.3200231233494923,0.44161155702786176,0.380817340188677,[0.36177495 0.33943713],[0.37029439 0.33129391],[0.3796837  0.33041829],[0.38686785 0.33311108],[0.37802958 0.33793595],[0.36928156 0.34010151],1663672976306
442,0.2641701085005922,0.579940632827723,0.4220553706641576,[0.35612893 0.33911112],[0.36645573 0.33131957],[0.3777658 0.3295421],[0.3875511  0.33105731],[0.37718809 0.33780369],[0.36625159 0.34017369],1663672976324
443,0.29078990432284735,0.5512269851865909,0.4210084447547191,[0.35607934 0.34013268],[0.36301464 0.33195588],[0.37279263 0.33026537],[0.38347775 0.33181241],[0.37260872 0.33817443],[0.3634685  0.34068578],1663672976343
444,0.274444519111878,0.6438511876784739,0.45914785339517594,[0.35904658 0.33779225],[0.36708069 0.33026639],[0.3774676  0.32897821],[0.38828689 0.330935  ],[0.37651691 0.33689681],[0.36667562 0.3387664 ],1663672976363
445,0.26030906681376326,0.7287986091473532,0.4945538379805582,[0.35725203 0.33605003],[0.36628309 0.32775164],[0.37797704 0.32617691],[0.39013553 0.3282066 ],[0.3778266  0.33450416],[0.36671418 0.33701301],1663672976387
446,0.2788298087147682,0.7281843155045472,0.5035070621096577,[0.36032376 0.33463848],[0.36897376 0.32650515],[0.3797963  0.32518351],[0.39179775 0.32700902],[0.38006213 0.3338415 ],[0.36927965 0.33589819],1663672976406
