FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
298,0.25560437269712627,0.31760173079395027,0.28660305174553824,[0.45161149 0.33034641],[0.47074294 0.32167673],[0.49048254 0.32207108],[0.50545573 0.32629114],[0.48603019 0.33526319],[0.46736923 0.33493462],1663673633651
299,0.25428383722587056,0.3376426281315155,0.29596323267869307,[0.44845781 0.32888427],[0.46749699 0.31975943],[0.4870936  0.32015705],[0.502092   0.32465154],[0.4829928  0.33324856],[0.46426266 0.33301318],1663673633671
300,0.2503555869419652,0.32478574529393983,0.2875706661179525,[0.44611683 0.33012301],[0.46423683 0.32081264],[0.48334152 0.32073575],[0.49847728 0.32477301],[0.47999328 0.33345816],[0.46171841 0.33376849],1663673633691
301,0.23451719348278674,0.3218290802403487,0.2781731368615677,[0.44605654 0.33117643],[0.46516636 0.32206562],[0.48489279 0.32149941],[0.50056136 0.32521355],[0.48133233 0.33410192],[0.46218896 0.33433077],1663673633712
302,0.2436861487386597,0.3104344036291846,0.27706027618392215,[0.45116809 0.33069792],[0.46984473 0.32139862],[0.48927274 0.32071388],[0.50461978 0.32428887],[0.48580152 0.33354121],[0.46710593 0.33405441],1663673633732
303,0.2374321840378431,0.31299821919485116,0.27521520161634716,[0.45959482 0.32853979],[0.47823265 0.31956625],[0.49786049 0.31905726],[0.51329672 0.32316783],[0.49420685 0.33157516],[0.47524735 0.33179533],1663673633757
304,0.2292549278077151,0.32917194451644094,0.279213436162078,[0.4653036 0.3270832],[0.48476863 0.31904614],[0.50476599 0.31915671],[0.52032733 0.32356524],[0.50068653 0.33130664],[0.48140523 0.33104768],1663673633778
305,0.2328490782439038,0.3089523619913241,0.27090072011761396,[0.46552938 0.3282783 ],[0.48366234 0.32026353],[0.50274915 0.32027844],[0.5179441  0.32439059],[0.49907765 0.33206472],[0.48069805 0.33202741],1663673633806
306,0.23555110693487477,0.30701600406766644,0.2712835555012706,[0.45954654 0.32847485],[0.4782989  0.32040647],[0.49764192 0.32076037],[0.51288837 0.32507133],[0.49334225 0.33273438],[0.47475469 0.33234966],1663673633830
307,0.23462343879534142,0.28905981415101717,0.2618416264731793,[0.45027113 0.32705116],[0.46880323 0.31897753],[0.48766214 0.31873554],[0.50284821 0.32231051],[0.48357967 0.33066648],[0.46534318 0.33063659],1663673633853
308,0.23260156116789985,0.3605709977472241,0.296586279457562,[0.44262952 0.32697314],[0.46088889 0.31754789],[0.48010573 0.31665447],[0.49546969 0.32011387],[0.47655043 0.32876223],[0.4580276  0.32937542],1663673633874
309,0.24857747398487867,0.3215572405548435,0.2850673572698611,[0.44175154 0.32727808],[0.45909059 0.31766936],[0.47768608 0.31682858],[0.49257651 0.32022607],[0.47428319 0.32928503],[0.45648324 0.32999364],1663673633894
310,0.24358414342732818,0.2905314533823326,0.2670577984048304,[0.44577149 0.32861263],[0.46360004 0.31917214],[0.48255539 0.31838378],[0.49776471 0.32177633],[0.4794617  0.33084852],[0.46134952 0.33167577],1663673633918
311,0.23662528477230974,0.3126257010716337,0.2746254929219717,[0.45014334 0.33076546],[0.46779898 0.32193103],[0.48681661 0.32131961],[0.50229716 0.32480803],[0.48385274 0.33341962],[0.46559101 0.33411723],1663673633940
312,0.2416021282309249,0.3098925822631429,0.2757473552470339,[0.45372441 0.33051595],[0.47225738 0.32201749],[0.49162582 0.32199842],[0.50703257 0.32579696],[0.48792207 0.33446231],[0.46939203 0.33455104],1663673633960
313,0.24703863275224391,0.3001339459114796,0.2735862893318618,[0.45764631 0.32831001],[0.47676489 0.319013  ],[0.4963038  0.31915191],[0.51175982 0.3235313 ],[0.49255949 0.3320621 ],[0.47382322 0.33208418],1663673633979
314,0.26016295860000827,0.2772215402825242,0.26869224944126624,[0.45913848 0.31965166],[0.47625107 0.31034279],[0.49482504 0.31055281],[0.51022035 0.31490937],[0.4919818  0.32340229],[0.47426075 0.32372886],1663673634002
315,0.2532585868156221,0.2605365482940053,0.2568975675548137,[0.46278885 0.30636296],[0.48292178 0.29708618],[0.50311595 0.29725641],[0.51904678 0.30198956],[0.4991982  0.31109327],[0.47941232 0.31084648],1663673634025
316,0.23473858340842274,0.290700708357103,0.26271964588276286,[0.46906123 0.30033165],[0.48849329 0.29198319],[0.50797892 0.29186615],[0.5234797  0.29601055],[0.50478524 0.30426565],[0.48554781 0.30446482],1663673634051
317,0.23520793004734386,0.26185903386794973,0.2485334819576468,[0.4734492  0.29577881],[0.49237487 0.28759149],[0.51151586 0.28775042],[0.5265063  0.29184178],[0.5075677  0.29960793],[0.48909774 0.29968533],1663673634074
318,0.22310081221134942,0.2596536616369061,0.24137723692412777,[0.47892141 0.29552853],[0.4972519  0.28847635],[0.51606178 0.2891562 ],[0.53132969 0.29337329],[0.51138818 0.30004719],[0.49333882 0.29934648],1663673634093
319,0.22443646431449785,0.2732642029052484,0.24885033360987313,[0.47744626 0.30000737],[0.49574301 0.2927326 ],[0.51483893 0.29341793],[0.53075558 0.29832852],[0.51050127 0.30476123],[0.49220383 0.30398577],1663673634112
320,0.2221349258974127,0.2665400284477533,0.24433747717258303,[0.47509518 0.3038041 ],[0.4947724  0.29670343],[0.51451367 0.29776502],[0.5300861  0.30275008],[0.51006812 0.30925381],[0.49102244 0.30822492],1663673634132
321,0.20493609634146243,0.2495813473221921,0.22725872183182727,[0.47052258 0.30965427],[0.48878238 0.3033962 ],[0.50783795 0.30395612],[0.52376902 0.30812803],[0.50374657 0.31434667],[0.48532283 0.31348571],1663673634152
322,0.21165124765553497,0.3115217303373345,0.2615864889964347,[0.46337625 0.31350875],[0.48198748 0.3062515 ],[0.50119197 0.30640757],[0.51669765 0.31054088],[0.49767402 0.31731614],[0.47901344 0.31699154],1663673634170
323,0.21091996726365897,0.2573478106346806,0.23413388894916978,[0.46532562 0.31514919],[0.48475963 0.30822301],[0.50426036 0.3082521 ],[0.51976621 0.31178859],[0.50023878 0.31920338],[0.48117942 0.31898573],1663673634187
324,0.21305309232655126,0.2729294206439181,0.24299125648523467,[0.46823245 0.31533641],[0.48713785 0.3079398 ],[0.50657237 0.30808726],[0.52234393 0.3121087 ],[0.50271839 0.31912652],[0.48389196 0.31887373],1663673634206
325,0.22319617266235603,0.273711141586783,0.24845365712456952,[0.46902689 0.31259221],[0.48672539 0.30495641],[0.50513834 0.30468759],[0.5206359  0.30859309],[0.50172162 0.31587285],[0.48384356 0.31599799],1663673634227
326,0.21851592292873195,0.26408324244641107,0.2412995826875715,[0.46896514 0.30773655],[0.48673809 0.30082491],[0.50532055 0.30073625],[0.52091479 0.3044942 ],[0.50183451 0.31179035],[0.48382816 0.31159583],1663673634252
327,0.22218393461701885,0.2489098551342369,0.23554689487562788,[0.46793842 0.30346268],[0.48567992 0.29593825],[0.50418884 0.29564145],[0.52000195 0.29953146],[0.50110304 0.30698785],[0.48300913 0.30706489],1663673634270
328,0.2049317468396135,0.2540565779295,0.22949416238455672,[0.47062689 0.29920509],[0.4882462  0.29282621],[0.50672126 0.29262489],[0.52238435 0.29584706],[0.50344551 0.30291277],[0.48538864 0.30288965],1663673634288
329,0.23368386804682068,0.28853244617551926,0.26110815711116997,[0.47498703 0.29838684],[0.49405286 0.2898632 ],[0.51333058 0.29026055],[0.52914029 0.29528993],[0.50986743 0.30237389],[0.49088824 0.30221647],1663673634312
330,0.22474546822556016,0.25966310177295115,0.24220428499925567,[0.47552943 0.29677191],[0.49371964 0.28887403],[0.51249707 0.28925398],[0.52772343 0.29359716],[0.5080508 0.3002806],[0.49001816 0.29988322],1663673634331
331,0.20914766240406615,0.2761526406583545,0.24265015153121033,[0.48100922 0.29754612],[0.50023937 0.29035503],[0.51969397 0.29081699],[0.53510773 0.29518473],[0.51557332 0.30146042],[0.49660772 0.30098948],1663673634350
332,0.21814435447063327,0.2620102400429717,0.2400772972568025,[0.48132652 0.3012372 ],[0.50001597 0.29470649],[0.51918596 0.29535705],[0.53460735 0.29975066],[0.51449269 0.30627275],[0.49607185 0.30537367],1663673634370
333,0.21708819353196077,0.28765344458936337,0.25237081906066205,[0.47991171 0.30510339],[0.49861452 0.29761675],[0.51798934 0.29824489],[0.53371912 0.30324918],[0.51388192 0.30936229],[0.49529973 0.30865359],1663673634388
334,0.21473978386907772,0.29163636491838024,0.253188074393729,[0.47554618 0.30596954],[0.49455383 0.29910582],[0.51384014 0.29968029],[0.52958894 0.3041153 ],[0.50971913 0.31071806],[0.49096459 0.30997023],1663673634414
335,0.22198886226399794,0.30009784514287385,0.2610433537034359,[0.47117722 0.31004438],[0.48966143 0.3028053 ],[0.50859487 0.30293179],[0.52409595 0.30691803],[0.50451654 0.31427196],[0.48614162 0.31373709],1663673634435
336,0.21742108257712503,0.2865318002682051,0.25197644142266507,[0.46669075 0.31356475],[0.48527873 0.30605653],[0.50440413 0.30608544],[0.52036369 0.31003642],[0.50101882 0.31749627],[0.48226395 0.31714109],1663673634455
337,0.2071110928895192,0.2844792455311715,0.24579516921034533,[0.4635644  0.31583437],[0.48115957 0.30871445],[0.49973196 0.30838528],[0.51581281 0.31178433],[0.49655297 0.31892532],[0.47857255 0.31909531],1663673634478
338,0.22832561730944012,0.25833505293594955,0.24333033512269484,[0.46479106 0.31987563],[0.48154771 0.31191295],[0.49959716 0.31113416],[0.51576626 0.31467438],[0.49705446 0.32267392],[0.47942808 0.32329953],1663673634500
339,0.2322481842756016,0.28217883009645,0.2572135071860258,[0.46505579 0.32034248],[0.48192233 0.31271502],[0.4999795  0.31243765],[0.51589549 0.31601205],[0.4968209  0.32396844],[0.4793905  0.32418367],1663673634520
340,0.22697732470228316,0.24676418296973102,0.2368707538360071,[0.46778566 0.31842873],[0.48514378 0.310967  ],[0.50371766 0.31053767],[0.52000999 0.31421638],[0.50031608 0.32224256],[0.48235413 0.32222176],1663673634538
341,0.209002922879185,0.25400206048166196,0.23150249168042347,[0.46735042 0.31397566],[0.4858852  0.30749691],[0.50480908 0.30741158],[0.52089816 0.31069461],[0.50106376 0.31821316],[0.48259589 0.31798601],1663673634558
342,0.23485047345772234,0.2680176911825661,0.2514340823201442,[0.4726783  0.31033459],[0.49009573 0.30314142],[0.50835717 0.30316618],[0.52430451 0.30727056],[0.50473434 0.31501558],[0.4868857 0.314601 ],1663673634580
343,0.21433252539065284,0.23992271003860388,0.22712761771462836,[0.47271883 0.30718121],[0.49047646 0.30087543],[0.50890911 0.30111155],[0.52458674 0.30478936],[0.50518143 0.3118282 ],[0.48731032 0.31131709],1663673634601
344,0.18033173390365714,0.22712087971687506,0.2037263068102661,[0.47667983 0.30109948],[0.49456844 0.29640138],[0.5134536  0.29661751],[0.52960944 0.29938665],[0.50989622 0.30573723],[0.49131393 0.30512485],1663673634627
345,0.21093030713481536,0.2457094307495022,0.22831986894215878,[0.47940472 0.29855093],[0.49794322 0.29203039],[0.51686412 0.29209888],[0.53266907 0.2958957 ],[0.51296359 0.30290848],[0.49439228 0.30244806],1663673634650
346,0.21322190720553044,0.21834793534596103,0.21578492127574572,[0.483834   0.29329211],[0.50270748 0.28636909],[0.52179277 0.28701451],[0.5372349  0.29153201],[0.51727146 0.29765201],[0.4986999  0.29685578],1663673634677
347,0.23546722085514832,0.2596551448974296,0.24756118287628895,[0.49138007 0.28927448],[0.50875759 0.28210491],[0.52696902 0.28311792],[0.5419057  0.28764924],[0.5219326  0.29407638],[0.50479317 0.29316184],1663673634697
348,0.23334044517855648,0.21954169248009153,0.22644106882932402,[0.50588232 0.29123968],[0.52513754 0.28475994],[0.54458821 0.28704557],[0.55952561 0.29282334],[0.53781408 0.29785025],[0.51972973 0.29579908],1663673634719
349,0.2519276493536601,0.26993012840774955,0.2609288888807048,[0.51287299 0.29247195],[0.53161776 0.28600335],[0.55016351 0.28901273],[0.56459898 0.29583091],[0.54345673 0.30031949],[0.52617657 0.29777798],1663673634739
350,0.24227170037377105,0.19971075724609197,0.2209912288099315,[0.51139641 0.29158387],[0.52955031 0.28501785],[0.54805022 0.28773907],[0.56313634 0.2949869 ],[0.54227167 0.29892272],[0.52477741 0.29660979],1663673634759
351,0.25871574180059287,0.2486127819026765,0.2536642618516347,[0.5092786  0.29142377],[0.52822262 0.28420961],[0.54705709 0.28736123],[0.56174582 0.29535031],[0.54072118 0.29945254],[0.52302444 0.29674813],1663673634782
352,0.26634286035213345,0.2616312191148819,0.2639870397335077,[0.5040397  0.29510692],[0.52186906 0.28734249],[0.54037988 0.29023802],[0.55548823 0.29823732],[0.53433865 0.30256131],[0.51706773 0.30020791],1663673634804
353,0.26039641189713963,0.2923196410936035,0.27635802649537156,[0.50142723 0.29970211],[0.51947159 0.2923851 ],[0.53854096 0.29529709],[0.5535295  0.30303818],[0.53246933 0.30752444],[0.51473933 0.3050693 ],1663673634824
354,0.27092281011537733,0.30196175628727623,0.2864422832013268,[0.50046206 0.30332291],[0.51813722 0.29561639],[0.53698581 0.29866645],[0.55144376 0.3063263 ],[0.53061545 0.3109825 ],[0.51326001 0.3085323 ],1663673634847
355,0.2588385434209863,0.26072503441563266,0.2597817889183095,[0.49972412 0.30796686],[0.51880348 0.29986599],[0.5383116  0.30243945],[0.55331159 0.30963188],[0.53206551 0.31487226],[0.51376224 0.31275603],1663673634867
356,0.23862666520906664,0.2871945876543564,0.26291062643171154,[0.50100291 0.3143726 ],[0.52042943 0.30714545],[0.53979427 0.3097299 ],[0.55491281 0.31676501],[0.53394592 0.32120401],[0.51541889 0.31900591],1663673634887
357,0.23540571065809376,0.23974697179287008,0.23757634122548194,[0.49757841 0.31573197],[0.51629204 0.30815157],[0.53551906 0.31015325],[0.55121106 0.31689233],[0.53028667 0.3217777 ],[0.51171148 0.31979173],1663673634907
358,0.2312825987984066,0.300227101249791,0.2657548500240988,[0.49560818 0.31775054],[0.51514626 0.31047401],[0.53471756 0.31257457],[0.55018896 0.31909859],[0.52927297 0.32408834],[0.51026636 0.32200241],1663673634926
359,0.23896216702660864,0.307292571642901,0.27312736933475484,[0.49296221 0.31730235],[0.5127632  0.30954912],[0.53247273 0.31134838],[0.54777801 0.31759271],[0.52728271 0.3234528 ],[0.50809771 0.32171309],1663673634946
360,0.2431172178261763,0.281269258934474,0.26219323838032516,[0.49515581 0.31722936],[0.5141902  0.30908132],[0.53357369 0.3107022 ],[0.54903322 0.31709081],[0.52877539 0.3229461 ],[0.50998503 0.32143164],1663673634973
361,0.23310478222733008,0.2763918330595681,0.2547483076434491,[0.49868691 0.31666496],[0.51766962 0.30916825],[0.53682739 0.31088406],[0.55175793 0.31682369],[0.53162396 0.32213253],[0.51326346 0.32070404],1663673634993
362,0.24906125291487197,0.2989658542820887,0.27401355359848034,[0.50495583 0.31444517],[0.52308452 0.30695096],[0.54133886 0.30933225],[0.55552524 0.31592289],[0.53598213 0.32063523],[0.51849037 0.31878278],1663673635014
363,0.25507698027723924,0.31540748430509674,0.28524223229116796,[0.51135266 0.31303281],[0.53045553 0.30576921],[0.54904306 0.30847791],[0.56332505 0.31542248],[0.54288042 0.32025796],[0.52497315 0.3178288 ],1663673635033
364,0.22824538860506285,0.26420062616328094,0.2462230073841719,[0.51913226 0.31601357],[0.53786355 0.31067228],[0.5561561  0.31377918],[0.57012331 0.32038319],[0.55067462 0.32406446],[0.53309184 0.32136321],1663673635056
365,0.23680840291755773,0.24010217204784579,0.23845528748270176,[0.51639438 0.31681624],[0.53623444 0.31079054],[0.5552361  0.31371364],[0.56986201 0.32108933],[0.54933828 0.32504061],[0.5309251  0.32225418],1663673635079
366,0.25113861140222304,0.2235254371385758,0.23733202427039943,[0.51587927 0.31883091],[0.53547311 0.31199157],[0.55414158 0.31491849],[0.56811643 0.3223505 ],[0.548347   0.32668498],[0.53021497 0.32407847],1663673635101
367,0.23812382129863072,0.2811795800597474,0.2596517006791891,[0.51475227 0.31858662],[0.53474158 0.31250459],[0.55383849 0.31541869],[0.56794906 0.322263  ],[0.54784477 0.32664064],[0.52938873 0.3239916 ],1663673635124
368,0.2306680092916551,0.3123397462681569,0.27150387777990603,[0.51104486 0.31958219],[0.53052807 0.31342632],[0.54930377 0.3161079 ],[0.56362373 0.32263085],[0.54339772 0.3267487 ],[0.5252409 0.3243404],1663673635147
369,0.23616184059846243,0.31480357826590644,0.27548270943218445,[0.50899655 0.32212722],[0.52828741 0.31500146],[0.54730272 0.31739673],[0.56210476 0.32415611],[0.54176342 0.32864717],[0.52335393 0.32655457],1663673635171
370,0.22906094774090838,0.29146102564540405,0.2602609866931562,[0.50745881 0.3227075 ],[0.52781951 0.31593776],[0.54771018 0.3183921 ],[0.56262428 0.32516816],[0.54189223 0.32972825],[0.52268088 0.32739377],1663673635193
371,0.2365337795137201,0.26390337132906133,0.2502185754213907,[0.50875205 0.32311672],[0.52936023 0.31673527],[0.54934937 0.31924048],[0.5638352  0.32575995],[0.54301506 0.33083275],[0.52384299 0.32837158],1663673635213
372,0.23515668655041208,0.30065075706913313,0.2679037218097726,[0.5094716  0.32537505],[0.5300222  0.31839162],[0.55014974 0.32084998],[0.5647825  0.32742208],[0.54381466 0.33236691],[0.52446038 0.33001658],1663673635234
373,0.2417037914270052,0.31093340843816075,0.276318599932583,[0.5088281  0.32575864],[0.5295375  0.31838286],[0.55002922 0.32077587],[0.56488085 0.3275682 ],[0.54362583 0.33295912],[0.52411062 0.33057666],1663673635257
374,0.24281071231446497,0.28985339542642674,0.26633205387044584,[0.50185257 0.32787797],[0.52248168 0.3203598 ],[0.54286075 0.32258981],[0.557607   0.32919475],[0.53680742 0.33482304],[0.51730984 0.33275849],1663673635277
375,0.234020082030172,0.3091593376429236,0.2715897098365478,[0.49284333 0.32921737],[0.51377839 0.32186714],[0.53447104 0.32348502],[0.54910207 0.32922548],[0.52871788 0.33550829],[0.50895154 0.33394054],1663673635297
376,0.23193904180316144,0.30287576907620406,0.2674074054396828,[0.48706946 0.33062443],[0.5068711  0.32362622],[0.52666104 0.32500234],[0.54155093 0.33020389],[0.52149969 0.33666104],[0.50255585 0.3353827 ],1663673635318
377,0.21362963737427354,0.3017754988213429,0.2577025680978082,[0.4830099  0.33415252],[0.50249618 0.32753733],[0.5222652  0.32858798],[0.53788102 0.33322829],[0.51798344 0.33960381],[0.49872911 0.33853906],1663673635343
378,0.2322447402828165,0.2866661238218591,0.2594554320523378,[0.47745451 0.33708134],[0.49781516 0.32929105],[0.5180794  0.33021602],[0.5336982  0.33505806],[0.51402032 0.3425737 ],[0.49416795 0.34190875],1663673635368
379,0.22959781667551435,0.2816046808169732,0.2556012487462438,[0.47932723 0.33902436],[0.49931973 0.33116531],[0.5193519  0.33164647],[0.53518653 0.33633319],[0.51590848 0.3440063 ],[0.49615213 0.34361833],1663673635391
380,0.2322688625821771,0.2784562548842906,0.2553625587332339,[0.4806022  0.34032243],[0.50084937 0.33219767],[0.52129579 0.33286491],[0.5372023 0.3377912],[0.51752937 0.34544593],[0.49754378 0.34496307],1663673635413
381,0.2297025127266585,0.2806300700859513,0.2551662914063049,[0.48220259 0.34010625],[0.5024417  0.33254462],[0.52278036 0.33333412],[0.53858763 0.33813426],[0.51875645 0.3456918 ],[0.49885187 0.34495911],1663673635435
382,0.23450934209010244,0.2899850810864126,0.2622472115882575,[0.47901016 0.33843416],[0.49999318 0.33067998],[0.52078795 0.33196813],[0.53633422 0.33734998],[0.51624209 0.34459183],[0.49589446 0.34351504],1663673635455
383,0.22975623101965978,0.31071311129432133,0.27023467115699057,[0.47836697 0.33812106],[0.49944255 0.33038089],[0.52033508 0.33149379],[0.53608459 0.3366026 ],[0.51600164 0.34395126],[0.49549085 0.3431237 ],1663673635480
384,0.2414355964585203,0.2935886989107496,0.26751214768463494,[0.47601908 0.33954757],[0.49660158 0.33110768],[0.51707637 0.3322084 ],[0.53244352 0.33746329],[0.51268411 0.34500805],[0.49271867 0.34427929],1663673635505
385,0.2327232455439825,0.2889266155474065,0.2608249305456945,[0.47539693 0.34033102],[0.49533027 0.33226866],[0.51535952 0.33321112],[0.53040111 0.33821616],[0.51104456 0.34521928],[0.49160194 0.3445769 ],1663673635525
386,0.23150646048824508,0.27893644813433993,0.2552214543112925,[0.47743717 0.34121525],[0.49726427 0.33289   ],[0.51750499 0.33364236],[0.53301108 0.33876947],[0.51359355 0.34587377],[0.49390516 0.34536025],1663673635544
387,0.22587498569961964,0.2919261959404854,0.2589005908200525,[0.47504774 0.34142935],[0.49472165 0.33341986],[0.51471454 0.33421415],[0.53006566 0.33918625],[0.5109027  0.34599867],[0.49132577 0.34543863],1663673635566
388,0.22522253442536896,0.3066683216677242,0.2659454280465466,[0.47162548 0.33979604],[0.4916279  0.33168051],[0.51206475 0.33241564],[0.52756691 0.33746839],[0.50828731 0.34441283],[0.48834735 0.34388998],1663673635588
389,0.24662572878527966,0.30333950408828547,0.27498261643678257,[0.46929845 0.33966967],[0.48968476 0.33070707],[0.5101229  0.33173957],[0.52576655 0.33750144],[0.50614834 0.34499413],[0.48614934 0.34429038],1663673635607
390,0.2355088374448606,0.30452664999962886,0.27001774372224474,[0.47123218 0.34112486],[0.49170506 0.33195001],[0.51228899 0.33236182],[0.52850354 0.33760977],[0.50888759 0.34541544],[0.48868799 0.3451466 ],1663673635626
391,0.21024280157908437,0.3194514138508849,0.26484710771498465,[0.47526008 0.34003106],[0.49601898 0.3323555 ],[0.51681489 0.33263737],[0.5326156 0.3368125],[0.51305676 0.34416351],[0.49248841 0.34385762],1663673635651
392,0.2160380162516803,0.3140838485536985,0.26506093240268935,[0.48085102 0.33958051],[0.50190145 0.3319295 ],[0.52256894 0.33252665],[0.53812218 0.33689576],[0.51858127 0.34423912],[0.49802813 0.34370902],1663673635673
393,0.19785509319894645,0.2838416979367833,0.2408483955678649,[0.49237138 0.33908898],[0.51259798 0.33288881],[0.53289247 0.33375624],[0.54861748 0.33767641],[0.52890706 0.34422269],[0.50876153 0.34326702],1663673635699
394,0.21040764266101303,0.2930938852535053,0.25175076395725915,[0.49686423 0.33830783],[0.51829034 0.33174062],[0.53904718 0.33332288],[0.55439681 0.33838737],[0.5342961  0.34447816],[0.51369971 0.34292054],1663673635720
395,0.18664491092151783,0.2863347350328977,0.23648982297720778,[0.50032657 0.33504409],[0.52102423 0.32995954],[0.54140621 0.33157647],[0.55682683 0.33582124],[0.53683257 0.34120613],[0.51667607 0.33944255],1663673635741
396,0.2102524975339282,0.3026815848435085,0.2564670411887183,[0.49801734 0.33239761],[0.51862919 0.32578018],[0.53900731 0.32714015],[0.55445403 0.33208051],[0.53466576 0.33822811],[0.51459211 0.33689433],1663673635758
397,0.21817084470946063,0.3156106364509349,0.2668907405801978,[0.4942885  0.33175221],[0.51489717 0.32460487],[0.53550476 0.32607925],[0.55098373 0.33116823],[0.53051555 0.33745447],[0.5104897  0.33610794],1663673635775
398,0.22250211337118633,0.2987672474822521,0.2606346804267192,[0.48742664 0.33146641],[0.50753015 0.32407472],[0.52777398 0.32536981],[0.54281205 0.33049008],[0.52266014 0.33672947],[0.50312465 0.33544391],1663673635797
399,0.2205703813184398,0.2897533295444321,0.255161855431436,[0.48787141 0.33384794],[0.50791901 0.32698148],[0.52777094 0.32808495],[0.54313034 0.33284786],[0.52384287 0.33961016],[0.50416929 0.33859593],1663673635820
400,0.2117161230140622,0.304746695334745,0.2582314091744036,[0.49098456 0.33461651],[0.51210064 0.32769963],[0.53310198 0.32862109],[0.5488171 0.3333199],[0.52910805 0.34027961],[0.50832862 0.33927101],1663673635838
401,0.21740613219897725,0.2723153099347958,0.24486072106688653,[0.49575064 0.33554989],[0.51719403 0.32904616],[0.53780186 0.33032307],[0.55317223 0.33490252],[0.53324211 0.34194568],[0.51273149 0.34070548],1663673635862
402,0.2210056499420639,0.2645190601487568,0.24276235504541036,[0.5009771  0.33498797],[0.52310485 0.32821202],[0.54421049 0.32989338],[0.55965292 0.33503959],[0.5395751 0.3419466],[0.51849508 0.34039032],1663673635884
403,0.23315186281697373,0.2534208417600174,0.24328635228849554,[0.50299942 0.3392458 ],[0.52481544 0.33191049],[0.54570514 0.33404616],[0.56135005 0.34023464],[0.54158229 0.34680304],[0.52077872 0.34511364],1663673635905
404,0.21805544186782588,0.27043690821432537,0.24424617504107562,[0.50367576 0.33811545],[0.52551371 0.33233455],[0.54606003 0.33467415],[0.56116056 0.34013391],[0.54149133 0.34623224],[0.52097505 0.34414971],1663673635926
405,0.2284840281281209,0.2824929772222383,0.25548850267517964,[0.50029373 0.33466738],[0.5209896  0.32839024],[0.54070055 0.33052304],[0.55596709 0.33592984],[0.53670883 0.34235266],[0.51695681 0.34070951],1663673635946
406,0.23091899023404017,0.29932366569700125,0.2651213279655207,[0.48823377 0.32837066],[0.5096938  0.32108694],[0.53034681 0.32298461],[0.54589611 0.32853055],[0.52584928 0.3352952 ],[0.50544542 0.33392668],1663673635967
407,0.23920273884075888,0.29180059084436544,0.26550166484256216,[0.48073855 0.32224762],[0.50190705 0.31388247],[0.52261484 0.31541613],[0.53841972 0.32116497],[0.5183453  0.32837257],[0.49797773 0.32727605],1663673635986
408,0.24590860985789273,0.27368602239368967,0.2597973161257912,[0.48158935 0.31534064],[0.50361222 0.30670279],[0.52510166 0.308507  ],[0.5409891  0.31473076],[0.51988566 0.32208517],[0.49894714 0.32061106],1663673636005
409,0.22256187247846235,0.2938206141257007,0.25819124330208154,[0.48198113 0.31284034],[0.50198245 0.3047637 ],[0.52205694 0.30581725],[0.53804028 0.31105918],[0.51781607 0.31752509],[0.49814436 0.31667417],1663673636028
410,0.22201960345629987,0.29265310646466713,0.2573363549604835,[0.49035862 0.3115389 ],[0.51157862 0.30464363],[0.532161   0.30654472],[0.54727453 0.31176198],[0.5259403  0.31767574],[0.50616199 0.3159332 ],1663673636045
411,0.22764714643976755,0.2627507740093657,0.2451989602245666,[0.49825683 0.31230301],[0.51846558 0.30509782],[0.53817743 0.30724996],[0.55337065 0.31331828],[0.53249991 0.31834444],[0.51345855 0.31669778],1663673636062
412,0.23562344645324843,0.2706351001203563,0.25312927328680235,[0.50935847 0.31368607],[0.52976364 0.30634803],[0.54994977 0.30891949],[0.56525701 0.3163318 ],[0.54443741 0.3208411 ],[0.52502    0.31870604],1663673636081
413,0.24305586840465215,0.31430514602485266,0.2786805072147524,[0.51093525 0.31545976],[0.53141749 0.3077684 ],[0.55174971 0.31029183],[0.5671773  0.31793702],[0.5462864 0.3228066],[0.52652085 0.32057536],1663673636101
414,0.23802243991054367,0.18982534549816316,0.2139238927043534,[0.51652753 0.31482756],[0.53776163 0.30836123],[0.55799901 0.31142598],[0.57292277 0.31901389],[0.55186254 0.32346389],[0.53214157 0.32053539],1663673636120
415,0.2464086705954293,0.3073461548950405,0.2768774127452349,[0.51533538 0.31403947],[0.53828877 0.30738902],[0.5597201  0.31104508],[0.5744105  0.31913471],[0.55182683 0.3235327 ],[0.53132576 0.32004872],1663673636137
416,0.23264793510957174,0.27449130690185997,0.25356962100571584,[0.5063982  0.31366697],[0.52841234 0.30724204],[0.54954386 0.31048152],[0.56491011 0.31818572],[0.54239011 0.3223193 ],[0.52205193 0.31912142],1663673636158
417,0.22815742182520252,0.291902134693289,0.2600297782592458,[0.4993858  0.31544545],[0.5203073 0.3085404],[0.54082692 0.31152034],[0.55652678 0.31896269],[0.53484696 0.32311749],[0.51499999 0.32049033],1663673636178
418,0.22235750357879386,0.27772173192781413,0.25003961775330397,[0.49306336 0.31807446],[0.5145418  0.31143218],[0.53523588 0.31400073],[0.55098426 0.32074523],[0.52930492 0.32554379],[0.50898248 0.32297081],1663673636200
419,0.22502617869632316,0.2186912158750463,0.22185869728568475,[0.48678884 0.32081926],[0.50773114 0.31353858],[0.52787733 0.31564492],[0.54430336 0.3224203 ],[0.52329922 0.32768711],[0.50316375 0.3257221 ],1663673636219
