FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
23,0.20683470645724886,0.36582384260325324,0.28632927453025103,[0.47610822 0.31470728],[0.49394414 0.30710906],[0.51286989 0.30654478],[0.52875358 0.309374  ],[0.50943708 0.31711993],[0.49101925 0.3174752 ],1663671891095
24,0.21829523221219022,0.32331590261883,0.2708055674155101,[0.47448659 0.31244737],[0.49296692 0.30384046],[0.51241463 0.30324072],[0.52846909 0.30670881],[0.5092352  0.31477201],[0.49016544 0.31524074],1663671891118
25,0.2170935929037309,0.2691042300302818,0.24309891146700635,[0.47295403 0.30930874],[0.49181032 0.30125579],[0.51129085 0.30066127],[0.5269382  0.30394679],[0.50781965 0.31210241],[0.48882055 0.31246227],1663671891139
26,0.21173900950984148,0.29600989557363466,0.25387445254173807,[0.47014067 0.30636525],[0.48756763 0.29850131],[0.50622219 0.29768699],[0.52203649 0.30080917],[0.50330567 0.30853143],[0.4851796  0.30910838],1663671891161
27,0.21435850890941904,0.3090506004640153,0.26170455468671716,[0.46901152 0.30190271],[0.48697677 0.29376313],[0.50608826 0.29266399],[0.5222134  0.29562047],[0.50374776 0.30402857],[0.48487359 0.30493075],1663671891182
28,0.23032706078935405,0.31102138033528604,0.27067422056232004,[0.47110152 0.30201605],[0.48842978 0.29268295],[0.50703931 0.29146126],[0.5233717  0.29493716],[0.50474483 0.30347908],[0.48634133 0.30456418],1663671891203
29,0.22340287247601637,0.30978714900462617,0.26659501074032127,[0.47336283 0.30312464],[0.49097112 0.29419822],[0.5100106  0.29281145],[0.52668869 0.29622561],[0.50813216 0.30482379],[0.4892768  0.30594319],1663671891223
30,0.2230170709518674,0.29348965103381736,0.25825336099284235,[0.47648904 0.30341431],[0.49411425 0.29461408],[0.51316601 0.29321241],[0.53003353 0.29654771],[0.5114572  0.30526826],[0.49250358 0.3064065 ],1663671891248
31,0.21698027873307651,0.3337094297351196,0.27534485423409805,[0.47797802 0.30223304],[0.49625906 0.29338789],[0.51582217 0.29209793],[0.53262901 0.29544073],[0.51376396 0.3039805 ],[0.4943068  0.30506516],1663671891269
32,0.23365834889041126,0.3414016505926262,0.2875299997415187,[0.47772479 0.30054945],[0.49592    0.29116014],[0.51537037 0.29021248],[0.53176355 0.29406905],[0.51263189 0.30274197],[0.4934029  0.30351523],1663671891292
33,0.21889276974136643,0.2947415853442797,0.25681717754282307,[0.47699359 0.3015095 ],[0.49575922 0.29344329],[0.51507658 0.29287365],[0.53098381 0.29609239],[0.51130182 0.30431977],[0.49231562 0.30462748],1663671891312
34,0.2183422056075107,0.22904391722418393,0.22369306141584733,[0.47486857 0.30684447],[0.49310523 0.29931128],[0.51202524 0.29878831],[0.52773148 0.30213577],[0.50904179 0.31008995],[0.49038798 0.31047228],1663671891332
35,0.2152251581150358,0.2527689774549279,0.23399706778498183,[0.47259983 0.30893892],[0.49038658 0.30161536],[0.50906718 0.3010377 ],[0.52468318 0.30392265],[0.50581437 0.31196448],[0.48765096 0.31239605],1663671891353
36,0.21641766327852152,0.3078968221387456,0.26215724270863355,[0.46836984 0.30852047],[0.48687622 0.30074584],[0.50618899 0.30014667],[0.5222019  0.30338466],[0.5028224  0.31156665],[0.48391807 0.31185922],1663671891372
37,0.21236917002440872,0.32691709880810543,0.2696431344162571,[0.46214974 0.31019598],[0.48139688 0.30211943],[0.5012247  0.30140713],[0.51725429 0.30471909],[0.4980002  0.31288064],[0.47846615 0.31334552],1663671891392
38,0.21421009845590117,0.3092022660504036,0.26170618225315234,[0.45813793 0.31312549],[0.47554484 0.30493537],[0.49435124 0.303482  ],[0.51089293 0.30635589],[0.49190432 0.31486082],[0.47362632 0.31591672],1663671891411
39,0.2311565191989741,0.3234273653536081,0.2772919422762911,[0.4571107  0.31388354],[0.47460809 0.30483651],[0.49334955 0.30325466],[0.50927144 0.3060385 ],[0.49071345 0.31531191],[0.47249237 0.31669298],1663671891430
40,0.23778921022145286,0.25709942691859367,0.24744431857002325,[0.45987639 0.31407049],[0.47551188 0.30490911],[0.49287671 0.30337489],[0.50887984 0.30627835],[0.49080554 0.31499949],[0.47385076 0.31658161],1663671891452
41,0.23078807919493505,0.2299455214166175,0.23036680030577628,[0.45992535 0.3074511 ],[0.47559038 0.29852581],[0.4928889  0.29618722],[0.50891119 0.29855978],[0.49190128 0.30782068],[0.47469032 0.30979475],1663671891470
42,0.23489173860267892,0.27332972235458836,0.25411073047863364,[0.45785716 0.30539012],[0.47375524 0.29609868],[0.49108806 0.29398721],[0.50656098 0.29614529],[0.48941746 0.30556217],[0.47238815 0.3076117 ],1663671891491
43,0.23543966610424671,0.26498693384399685,0.2502132999741218,[0.46053985 0.3053343 ],[0.4765121  0.29640409],[0.49394095 0.29449323],[0.50975859 0.2969459 ],[0.49270067 0.30623353],[0.47547904 0.30806306],1663671891515
44,0.23933887847541505,0.26831622561975366,0.25382755204758434,[0.46330696 0.30530977],[0.47916874 0.29665744],[0.49654937 0.29481235],[0.51207262 0.29707554],[0.49485359 0.30662942],[0.47781754 0.30831474],1663671891539
45,0.2145142266129689,0.27465050826305476,0.24458236743801182,[0.46483248 0.30960792],[0.48111969 0.30137163],[0.49864489 0.29929554],[0.51468742 0.30129072],[0.49714869 0.31008098],[0.47970104 0.3120741 ],1663671891561
46,0.18437144993340973,0.28750456740898656,0.23593800867119813,[0.46355194 0.31235453],[0.48011413 0.30509159],[0.49788278 0.30305684],[0.51401585 0.30436921],[0.49611387 0.31237572],[0.47837391 0.31428275],1663671891582
47,0.1878448343753048,0.30589123340302404,0.24686803388916442,[0.4614563  0.31465754],[0.47793692 0.30747649],[0.49579629 0.30532885],[0.51190358 0.30642033],[0.49419108 0.31497073],[0.47666341 0.31681901],1663671891604
48,0.21475958235879009,0.29060520093108266,0.2526823916449364,[0.45334703 0.31654552],[0.4699581  0.30801225],[0.48848897 0.30605704],[0.50443554 0.30787978],[0.48685059 0.31701735],[0.46907657 0.31915227],1663671891633
49,0.19389102029792793,0.3190323349260071,0.2564616776119675,[0.45228612 0.31718108],[0.46871811 0.30890015],[0.48705015 0.30638924],[0.50352073 0.3076202 ],[0.48613515 0.31651589],[0.46821228 0.31893033],1663671891655
50,0.2163893493835875,0.2936635609209296,0.2550264551522585,[0.45243132 0.31529906],[0.46943551 0.30654967],[0.48822227 0.30402231],[0.50461137 0.30588919],[0.48710132 0.31562755],[0.46871552 0.31781411],1663671891675
51,0.20648015555064222,0.27065906484701374,0.238569610198828,[0.45470726 0.31166366],[0.47139621 0.30305153],[0.48954609 0.30096924],[0.50597751 0.30288717],[0.48878539 0.3116585 ],[0.47064722 0.3137897 ],1663671891698
52,0.2081149929922494,0.2571056523365547,0.23261032266440204,[0.45978585 0.30687425],[0.47647524 0.2979185 ],[0.49503192 0.29535943],[0.5117957  0.29729041],[0.49420851 0.30641645],[0.47580796 0.30882299],1663671891720
53,0.20646885262830322,0.28940801357867474,0.24793843310348898,[0.46217826 0.29762781],[0.47907114 0.28856853],[0.49733081 0.28602606],[0.51320165 0.28794044],[0.49641576 0.29675859],[0.47814953 0.29920307],1663671891739
54,0.21512752300998805,0.28429276607070514,0.2497101445403466,[0.47190458 0.29437858],[0.48955637 0.28433052],[0.50882095 0.28231406],[0.52556181 0.28523529],[0.50703442 0.29389903],[0.4880096  0.29592496],1663671891760
55,0.22536232518394397,0.30600515637149833,0.26568374077772117,[0.47356781 0.29246753],[0.49067298 0.28279176],[0.50915211 0.28096884],[0.52577704 0.28400651],[0.50754118 0.29286018],[0.48914388 0.29453164],1663671891783
56,0.2330870191719989,0.318533280045095,0.27581014960854694,[0.47078407 0.29394963],[0.48779011 0.28419894],[0.50630122 0.28245366],[0.52304572 0.28573295],[0.50467914 0.29479536],[0.48627508 0.29631907],1663671891803
57,0.21937368317837244,0.2727156836389601,0.24604468340866625,[0.45997879 0.29803652],[0.47760993 0.28944615],[0.49629191 0.28822595],[0.51300859 0.29126468],[0.49409863 0.29981351],[0.47571456 0.30095342],1663671891824
58,0.23006659000836696,0.30297089483041184,0.2665187424193894,[0.45176628 0.30881596],[0.4681921  0.29964766],[0.48669684 0.29760975],[0.50312012 0.29995304],[0.48491344 0.30976796],[0.46694729 0.31127182],1663671891853
59,0.21240223727216903,0.2824262351800399,0.24741423622610448,[0.45196703 0.30944979],[0.46955949 0.29970697],[0.48877507 0.29675472],[0.50596285 0.29863161],[0.48800412 0.30864298],[0.46878311 0.31116095],1663671891874
60,0.2321876229285519,0.2867182143647373,0.2594529186466446,[0.46221045 0.30431008],[0.47902736 0.29407823],[0.49791196 0.29120696],[0.51439154 0.29314291],[0.49726337 0.303675  ],[0.47859514 0.30636603],1663671891897
61,0.21793672277550807,0.3615641388013599,0.289750430788434,[0.47511354 0.2988553 ],[0.49136364 0.28861633],[0.50962609 0.28582925],[0.52564019 0.28778788],[0.50873232 0.29713205],[0.4906159  0.29979864],1663671891922
62,0.21951898289037122,0.3350674416991558,0.2772932122947635,[0.48264277 0.29944035],[0.49967483 0.29040846],[0.51819336 0.28891349],[0.53418899 0.29195589],[0.51594633 0.30017006],[0.49793682 0.30166447],1663671891943
63,0.21455852542017406,0.2334126231484594,0.22398557428431673,[0.48174143 0.29560122],[0.49972996 0.28781447],[0.51841277 0.28685537],[0.53485125 0.29017466],[0.5160234  0.29814026],[0.49733061 0.29893243],1663671891963
64,0.21117612428370264,0.2806584996791414,0.24591731198142203,[0.47638839 0.29242921],[0.49388015 0.28361028],[0.5123542  0.28243959],[0.52920073 0.2861096 ],[0.51096183 0.29340425],[0.49236986 0.29492173],1663671891984
65,0.21102312234644022,0.36912528650367066,0.29007420442505544,[0.47373083 0.2965441 ],[0.49283558 0.28781611],[0.51267493 0.28673789],[0.5286659  0.29021502],[0.50957042 0.29788119],[0.48997015 0.29923284],1663671892011
66,0.21592984368290438,0.3320019020550189,0.2739658728689616,[0.46476135 0.29827827],[0.48551783 0.28888869],[0.50679106 0.28775504],[0.52392799 0.2917918 ],[0.50364387 0.30024505],[0.48252481 0.30135891],1663671892034
67,0.21049298449894727,0.45244923269726833,0.3314711085981078,[0.46496049 0.30248007],[0.48555341 0.29114878],[0.50832438 0.28959578],[0.52598989 0.29435205],[0.50666887 0.30212823],[0.48440933 0.30437747],1663671892054
68,0.22114995749659236,0.36935493386148094,0.29525244567903663,[0.45661995 0.31225649],[0.47641611 0.30043826],[0.4985562  0.29880154],[0.51615107 0.30326122],[0.49706206 0.31169009],[0.47534627 0.31405091],1663671892078
69,0.2238204307098093,0.42895761232051965,0.32638902151516447,[0.44445026 0.32557535],[0.46132633 0.31428435],[0.48127574 0.31238776],[0.49824786 0.31574056],[0.48041579 0.32411289],[0.4612236  0.32700843],1663671892099
70,0.2057651622100909,0.39100373233742713,0.298384447273759,[0.43114474 0.32751256],[0.44996157 0.31770024],[0.46993393 0.31639513],[0.48487991 0.31915072],[0.46759817 0.32688916],[0.44863212 0.32925296],1663671892121
71,0.21901920420405918,0.47002691209665065,0.3445230581503549,[0.42351353 0.32357115],[0.44214329 0.3148739 ],[0.46143347 0.31387419],[0.47586662 0.31693617],[0.45763505 0.32475674],[0.43930447 0.32611054],1663671892145
72,0.22189062325834297,0.48416040440717506,0.35302551383275904,[0.4288125  0.32153082],[0.44667116 0.31300893],[0.46562758 0.31215969],[0.48027149 0.31514683],[0.46188799 0.32298028],[0.44392321 0.32424068],1663671892165
73,0.2433764472965458,0.46227053070498714,0.3528234890007665,[0.4376452  0.32100448],[0.45457354 0.31262541],[0.47250772 0.31206918],[0.4872694  0.31590044],[0.46845666 0.32376391],[0.45121068 0.32404625],1663671892191
74,0.23894905936183014,0.41357601209490497,0.32626253572836755,[0.44503069 0.31704149],[0.46026435 0.3093746 ],[0.47620824 0.30818614],[0.49087325 0.31127608],[0.4739463 0.3191129],[0.45801482 0.32006267],1663671892213
75,0.23700774949149198,0.3797307791546723,0.30836926432308215,[0.45262709 0.31160939],[0.46828184 0.30300856],[0.48536012 0.30160722],[0.50150293 0.30503842],[0.48348242 0.31322435],[0.46656272 0.31448901],1663671892234
76,0.2281145336808045,0.31051144534185793,0.2693129895113312,[0.45499846 0.31107253],[0.4720434  0.30202466],[0.49039355 0.30052853],[0.50692403 0.30355561],[0.48837718 0.31229094],[0.47031105 0.3139019 ],1663671892251
77,0.22000527529453917,0.33844510418439205,0.27922518973946564,[0.45440349 0.31325448],[0.47110128 0.30508044],[0.48933914 0.30350381],[0.50555044 0.30607757],[0.4872714  0.31486487],[0.46959111 0.31615594],1663671892272
78,0.22545191842416684,0.2970362108627443,0.26124406464345556,[0.45443702 0.31170055],[0.47061607 0.30315989],[0.48861533 0.30145964],[0.5048629 0.3039178],[0.48673943 0.31299305],[0.46931353 0.31440619],1663671892295
79,0.21431084523473057,0.2819099159096207,0.24811038057217566,[0.45592543 0.30740651],[0.47177446 0.29903838],[0.48996767 0.29680768],[0.50650507 0.29891488],[0.48880249 0.30789834],[0.47100353 0.30984214],1663671892314
80,0.20739777371738258,0.26465135608337054,0.23602456490037654,[0.46359202 0.30668345],[0.48053548 0.29777515],[0.4994818  0.29519367],[0.51655626 0.29705453],[0.4987863  0.30642307],[0.48005033 0.30884305],1663671892336
81,0.1979757962954219,0.2688385407602631,0.2334071685278425,[0.47111106 0.30295834],[0.48881876 0.29529405],[0.5079909  0.29325646],[0.52441156 0.29486829],[0.50701892 0.30400562],[0.48791122 0.30580807],1663671892359
82,0.2191149030419225,0.26694450354049026,0.24302970329120638,[0.48135504 0.30205798],[0.49901789 0.29336771],[0.51833886 0.29175553],[0.53523648 0.29449213],[0.5167805  0.30361834],[0.49755564 0.30515674],1663671892381
83,0.20991808623783004,0.25549345241553156,0.2327057693266808,[0.47519892 0.29952246],[0.49396911 0.29157662],[0.51348835 0.29027933],[0.53018934 0.29339439],[0.51200885 0.30177492],[0.49241728 0.30311218],1663671892401
84,0.2216407701625026,0.24779167518106987,0.23471622267178624,[0.46615934 0.29738006],[0.48409629 0.28903913],[0.50330591 0.28788489],[0.52022463 0.29125896],[0.50161725 0.2998752 ],[0.48248184 0.30094075],1663671892420
85,0.22941825314652237,0.28807787904878657,0.25874806609765444,[0.45552462 0.29862761],[0.47345343 0.28879532],[0.4929857  0.28716454],[0.50976509 0.29034278],[0.49087784 0.29962829],[0.47179177 0.30122012],1663671892440
86,0.21837886293107003,0.23948706049111318,0.22893296171109162,[0.45213065 0.29858637],[0.46896502 0.28924936],[0.48763448 0.28700763],[0.50438052 0.28931785],[0.48634404 0.29861531],[0.468041   0.30070978],1663671892458
87,0.2198034179340477,0.24431171255355436,0.23205756524380103,[0.45264706 0.29844621],[0.46977016 0.28861406],[0.48874861 0.28599995],[0.50551409 0.28801852],[0.48764852 0.29778513],[0.46889588 0.30043384],1663671892480
88,0.2177611887975083,0.2750336368570581,0.24639741282728322,[0.4552308  0.29788437],[0.47196233 0.28713918],[0.49104258 0.28363729],[0.50861084 0.28544405],[0.49154633 0.29549801],[0.47255155 0.29912448],1663671892506
89,0.24017194839596373,0.30816871308450444,0.2741703307402341,[0.45539922 0.30067611],[0.47107309 0.28970525],[0.48907334 0.28685117],[0.50587165 0.28905615],[0.48840493 0.29920226],[0.47093636 0.30221367],1663671892527
90,0.23091313152809148,0.2265449432807057,0.2287290374043986,[0.45891368 0.30312502],[0.47511786 0.2928257 ],[0.49331519 0.29041621],[0.50984675 0.29296544],[0.49248976 0.30226731],[0.47470245 0.30492437],1663671892548
91,0.22512846763875388,0.25148093139633765,0.23830469951754576,[0.45556265 0.30240259],[0.4716548  0.29304028],[0.48942578 0.2906895 ],[0.50590539 0.29299954],[0.48862866 0.30210346],[0.4711504  0.30464673],1663671892568
92,0.23695540026672468,0.2646608605595901,0.2508081304131574,[0.45331109 0.29689905],[0.46841002 0.28695038],[0.48617607 0.2844255 ],[0.50300562 0.28665173],[0.48588413 0.29641739],[0.46837601 0.29900116],1663671892590
93,0.2385264311385991,0.23960849129301343,0.23906746121580624,[0.46055472 0.30007133],[0.47549888 0.2906186 ],[0.49240267 0.2882933 ],[0.50825578 0.2903229 ],[0.49121687 0.29982334],[0.47484469 0.3022356 ],1663671892614
94,0.25206707630714464,0.30072043168884066,0.27639375399799265,[0.46709788 0.30422541],[0.48238865 0.29416573],[0.4994022 0.2920135],[0.51514632 0.29455876],[0.49817276 0.30427286],[0.48155749 0.30652517],1663671892634
95,0.23982341302990093,0.21732215466611401,0.22857278384800747,[0.46882665 0.30378094],[0.4848766  0.29376757],[0.50261658 0.29195279],[0.51937681 0.29537803],[0.50131768 0.30407095],[0.48375005 0.30610761],1663671892653
96,0.22744735027647667,0.21136602222079548,0.21940668624863607,[0.46509925 0.30338725],[0.48160452 0.29443294],[0.49965778 0.29295686],[0.51637292 0.29612666],[0.49786744 0.30456147],[0.48004797 0.30614486],1663671892678
97,0.23808891175501493,0.2648397775276231,0.251464344641319,[0.45985472 0.30496219],[0.47552708 0.29612705],[0.49339405 0.29462007],[0.51014757 0.29800126],[0.49182457 0.30672866],[0.47432631 0.30803341],1663671892702
98,0.23839764335960698,0.2883921306064243,0.26339488698301566,[0.4581756 0.3066358],[0.47507364 0.29656669],[0.4937931  0.29467037],[0.51083386 0.29780969],[0.49247572 0.30726448],[0.47408354 0.30932295],1663671892729
99,0.23075052642357233,0.26565958617670365,0.248205056300138,[0.46133283 0.30676043],[0.47769436 0.29702502],[0.49620381 0.29521123],[0.51341355 0.29841956],[0.49463239 0.30730009],[0.47646922 0.30911413],1663671892753
100,0.20701248309039427,0.2977848507291741,0.2523986669097842,[0.46901622 0.31185216],[0.48643577 0.30349714],[0.50488436 0.30152729],[0.52155787 0.30373645],[0.50360703 0.31246513],[0.48501471 0.31440431],1663671892774
101,0.2258153176102623,0.30527286203757137,0.26554408982391686,[0.47727156 0.31103593],[0.49601284 0.30263275],[0.51560122 0.30127668],[0.53208321 0.30388355],[0.51261532 0.31370798],[0.493211   0.31448573],1663671892795
102,0.21529060251810814,0.25592854361317313,0.23560957306564062,[0.48887056 0.30910921],[0.50724763 0.30107623],[0.52638602 0.29931861],[0.54266822 0.30163661],[0.52341568 0.31100896],[0.50421137 0.31198648],1663671892816
103,0.20497486960146755,0.24676180128215583,0.22586833544181167,[0.49196336 0.30692416],[0.51131374 0.29947928],[0.5313772  0.29857326],[0.54799491 0.3014614 ],[0.52839941 0.30993024],[0.50851107 0.31046557],1663671892839
104,0.22141854816854803,0.296663264001558,0.25904090608505304,[0.49020189 0.30581215],[0.50962341 0.29862353],[0.52929056 0.29827935],[0.54579496 0.30191055],[0.52543664 0.31038755],[0.50594479 0.31001687],1663671892861
105,0.20319480671792006,0.2794981344819875,0.2413464705999538,[0.48532739 0.3097012 ],[0.50395918 0.30295768],[0.52297521 0.30242279],[0.53947955 0.30548835],[0.51955378 0.31319118],[0.50062793 0.31320429],1663671892884
106,0.18749619909036758,0.34154894182555157,0.26452257045795957,[0.47668809 0.31010804],[0.49628237 0.30275312],[0.51623124 0.30151406],[0.53369898 0.3039909 ],[0.51299757 0.31207553],[0.49278215 0.3126058 ],1663671892905
107,0.20002851055250892,0.3161716652002656,0.2581000878763873,[0.47844914 0.31003991],[0.49832723 0.3030411 ],[0.51862568 0.30261365],[0.5351752  0.30578205],[0.51560932 0.31376302],[0.49544665 0.31387189],1663671892924
108,0.19017630994443044,0.28613707091364005,0.23815669042903526,[0.48132142 0.3082757 ],[0.50017768 0.30030259],[0.52010012 0.29866144],[0.53729957 0.30112946],[0.51754981 0.30931005],[0.49763295 0.3105045 ],1663671892943
109,0.2060614711226958,0.2996249741217973,0.25284322262224657,[0.4847728  0.30642009],[0.50455999 0.29892612],[0.52453017 0.29806426],[0.54036409 0.3008534 ],[0.52095848 0.30916604],[0.50113076 0.30975914],1663671892967
110,0.19898366179169283,0.288261296516774,0.2436224791542334,[0.48912272 0.30696952],[0.50755674 0.29979891],[0.52709621 0.29935971],[0.54351681 0.3026    ],[0.52379197 0.30988738],[0.50465602 0.31008032],1663671892989
111,0.2049244467051014,0.29778324563970965,0.2513538461724055,[0.49254987 0.30943522],[0.51084042 0.3018778 ],[0.53008443 0.30153358],[0.54654032 0.30515164],[0.52663845 0.3122243 ],[0.50775814 0.31240076],1663671893012
112,0.2099710275066453,0.27270840865855056,0.24133971808259794,[0.49816209 0.31409189],[0.5175404  0.30661032],[0.53732443 0.30650392],[0.55332148 0.31017774],[0.53337359 0.31755197],[0.51393753 0.31751955],1663671893035
113,0.19642680882288407,0.28658914943681063,0.24150797912984734,[0.50431854 0.31107697],[0.52524638 0.30480278],[0.54587477 0.3046777 ],[0.56204683 0.30747783],[0.54099131 0.31529179],[0.52047873 0.31475931],1663671893059
114,0.20308599997087987,0.27380639914510496,0.2384461995579924,[0.513156   0.31103933],[0.53291893 0.30449426],[0.55260098 0.30485898],[0.56860662 0.30890083],[0.54817957 0.31545758],[0.52861691 0.31467825],1663671893084
115,0.2154669864188984,0.23997769424649232,0.22772234033269534,[0.51678395 0.30984282],[0.53809011 0.30411524],[0.55872917 0.30581504],[0.57446235 0.31088316],[0.55317467 0.31723362],[0.53283334 0.31508219],1663671893106
116,0.19555629583749748,0.26931563118832863,0.23243596351291307,[0.51364684 0.31267527],[0.53447115 0.30799067],[0.55501521 0.30993727],[0.57052326 0.31473815],[0.54942435 0.31996524],[0.5294255  0.31751525],1663671893132
117,0.2048988639008816,0.24038148836440212,0.22264017613264186,[0.51224726 0.31263012],[0.53397053 0.30743945],[0.55496109 0.30927762],[0.57039547 0.31400859],[0.54868478 0.31981114],[0.52812028 0.31742615],1663671893156
118,0.19645271729300456,0.2693397866613553,0.23289625197717992,[0.50944453 0.31398863],[0.53089595 0.30875245],[0.55194575 0.31042445],[0.56760108 0.31484205],[0.54573381 0.32046998],[0.52528399 0.31826136],1663671893179
119,0.20895182920916325,0.28287739072280266,0.24591460996598297,[0.50832528 0.312702  ],[0.53011453 0.30681238],[0.55120242 0.30831006],[0.56679159 0.3130239 ],[0.54576451 0.31954062],[0.52494872 0.31759459],1663671893199
120,0.2027964160449853,0.2865018096832049,0.24464911286409508,[0.50167799 0.31108359],[0.52170932 0.30425906],[0.54227036 0.30490422],[0.55831492 0.30945134],[0.53747261 0.31569591],[0.51757836 0.31463814],1663671893220
121,0.21589206481367765,0.27343717539414525,0.24466462010391143,[0.49878654 0.30921543],[0.5190497  0.30264202],[0.53923821 0.30360764],[0.55435932 0.30767018],[0.5344007  0.31478745],[0.51470774 0.31363907],1663671893244
122,0.22643412709373975,0.2830139122670033,0.2547240196803715,[0.49872428 0.30827352],[0.51894927 0.30107543],[0.53951025 0.30192453],[0.55555069 0.30628777],[0.5344674  0.31413683],[0.51446432 0.3127839 ],1663671893269
