FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
272,0.21278430181705776,0.20223136904456798,0.20750783543081286,[0.5831297  0.32811385],[0.60427552 0.32001358],[0.62418944 0.32009488],[0.63725841 0.32412726],[0.61915344 0.33067858],[0.59959257 0.33038223],1663673734898
273,0.239711876728755,0.21649004784760567,0.22810096228818033,[0.60254586 0.33551461],[0.62382895 0.32504141],[0.64518553 0.32412666],[0.65831441 0.32831359],[0.64067769 0.33713859],[0.62004238 0.3376742 ],1663673734920
274,0.23728722061164,0.23352935324939222,0.23540828693051613,[0.60502332 0.34221056],[0.62592947 0.33238262],[0.64669633 0.33150998],[0.65969223 0.33537394],[0.64192587 0.34409401],[0.62179679 0.3443794 ],1663673734943
275,0.23779706248788768,0.19965217839837765,0.21872462044313268,[0.59698433 0.34416586],[0.61769497 0.33381051],[0.63859832 0.33238479],[0.6518088  0.33614579],[0.63400954 0.34516436],[0.61381668 0.34598076],1663673734963
276,0.242106911981623,0.16850373891067952,0.20530532544615127,[0.59290427 0.34482282],[0.61305028 0.33484671],[0.63324803 0.33357739],[0.64673293 0.33697641],[0.62854755 0.34637102],[0.60891968 0.34686702],1663673734988
277,0.2501834657102752,0.16364136411121555,0.20691241491074538,[0.59115583 0.34806842],[0.61379421 0.33669364],[0.63663912 0.33531255],[0.65107876 0.33932084],[0.63031453 0.34981543],[0.60837317 0.35011983],1663673735010
278,0.2159550060631436,0.20830078322384427,0.21212789464349394,[0.58245152 0.35715044],[0.60363388 0.34816128],[0.62473726 0.34755048],[0.63879687 0.35082906],[0.6193698  0.35892239],[0.59880525 0.35905272],1663673735030
279,0.13784758219870397,0.16066372284811378,0.1492556525234089,[0.55548555 0.36253837],[0.5769707  0.36020488],[0.59808969 0.36012703],[0.61327302 0.3595238 ],[0.59326035 0.36675593],[0.57205218 0.36619651],1663673735050
280,0.15431558496589143,0.22123942704027333,0.18777750600308238,[0.52898932 0.35604054],[0.55129665 0.35313547],[0.57426888 0.35359114],[0.58991957 0.35450435],[0.56906044 0.36197937],[0.54674083 0.36082435],1663673735069
281,0.2264949282876861,0.28648152702252627,0.2564882276551062,[0.50850093 0.35201502],[0.52915049 0.34478611],[0.54974598 0.34617126],[0.56446296 0.35085601],[0.54545623 0.35796571],[0.52542114 0.35703635],1663673735089
282,0.2286932032181211,0.3249059673088423,0.2767995852634817,[0.50117821 0.34619415],[0.52216077 0.33929268],[0.5426122  0.34102389],[0.55720943 0.34672835],[0.53776532 0.35289192],[0.51761824 0.35126966],1663673735109
283,0.22240352287750445,0.3407876747527859,0.2815955988151452,[0.49863875 0.3409147 ],[0.52022874 0.3346504 ],[0.54094535 0.33688116],[0.55552691 0.34284183],[0.53607666 0.34855455],[0.51555336 0.34642702],1663673735130
284,0.2211613618191221,0.3091342915320507,0.2651478266755864,[0.49593377 0.34089282],[0.51754385 0.33491042],[0.53797621 0.3376644 ],[0.55199373 0.34376386],[0.53233671 0.34860578],[0.51228333 0.34627146],1663673735149
285,0.22190784118789825,0.3017354659113961,0.26182165354964715,[0.49638164 0.34249547],[0.51776409 0.33676952],[0.53794754 0.33971116],[0.55190909 0.34596398],[0.53221625 0.35053939],[0.51234192 0.34796625],1663673735170
286,0.22587162110287226,0.3457498351376503,0.28581072812026126,[0.49680179 0.3445951 ],[0.51854962 0.33888605],[0.53880394 0.34210417],[0.55262339 0.34864405],[0.53291738 0.35314435],[0.51286054 0.35032079],1663673735191
287,0.2402538848908244,0.3445598127811164,0.2924068488359704,[0.49667424 0.35095119],[0.51922524 0.34468943],[0.54033852 0.34783357],[0.55428791 0.35448122],[0.53392231 0.36004537],[0.51322186 0.35727155],1663673735211
288,0.2158058018002818,0.3274527867417888,0.2716292942710353,[0.49284396 0.35733351],[0.51424623 0.35193935],[0.53458244 0.35474512],[0.54903418 0.36079153],[0.52929676 0.36556911],[0.50919551 0.36310253],1663673735231
289,0.22533074495730343,0.29870260385650366,0.26201667440690357,[0.49184594 0.36098638],[0.51308525 0.35590482],[0.53301233 0.35880309],[0.54659218 0.3645291 ],[0.52679026 0.36946109],[0.50731355 0.36685973],1663673735252
290,0.21963248046420805,0.30221493098579005,0.26092370572499907,[0.49336407 0.36231655],[0.51434827 0.35792732],[0.53404325 0.36053655],[0.54773355 0.36572868],[0.52783734 0.37094933],[0.50852841 0.36820117],1663673735271
291,0.21376777821820472,0.2904021713997811,0.2520849748089929,[0.50028318 0.35815695],[0.52082497 0.35367128],[0.54056084 0.35657889],[0.55454439 0.36237276],[0.53507537 0.36694968],[0.5158062  0.36405873],1663673735295
292,0.21033386374114463,0.26903876103536334,0.239686312388254,[0.51159722 0.34844106],[0.5322659  0.34422651],[0.55214286 0.34738153],[0.5661611  0.35316229],[0.54538333 0.3569383 ],[0.52618515 0.35379046],1663673735316
293,0.2236436905779448,0.30654363565700354,0.2650936631174742,[0.52048129 0.34130961],[0.54190493 0.33680674],[0.56185371 0.34021676],[0.57562393 0.34683773],[0.55567217 0.351064  ],[0.53605455 0.34763005],1663673735337
294,0.23247433302738074,0.26218216792251336,0.24732825047494705,[0.51621348 0.33245927],[0.5380674  0.32806429],[0.55818444 0.33202511],[0.57209307 0.33912566],[0.55184239 0.34355617],[0.53186488 0.33949527],1663673735360
295,0.23476869825218827,0.28989545311384257,0.2623320756830154,[0.50502896 0.32695475],[0.52682471 0.32165515],[0.54706657 0.32522464],[0.56103641 0.33231044],[0.54043502 0.33670464],[0.52056736 0.3332321 ],1663673735384
296,0.2263408338346464,0.2741368142649578,0.2502388240498021,[0.49547437 0.32777381],[0.51659358 0.32207787],[0.53648353 0.32516065],[0.55050027 0.33173311],[0.53042448 0.33611184],[0.51079893 0.33310619],1663673735406
297,0.22012264564744302,0.28214575184250984,0.25113419874497644,[0.49028125 0.33000076],[0.51144969 0.32434994],[0.53161979 0.32692754],[0.54646438 0.33338645],[0.52634633 0.33819082],[0.50621349 0.33552673],1663673735428
298,0.24412945592816707,0.2963250759397618,0.27022726593396446,[0.48531049 0.33026555],[0.50547111 0.3235065 ],[0.52479881 0.32602453],[0.53912985 0.33250639],[0.5191198  0.33788392],[0.50013262 0.33552581],1663673735448
299,0.2234412062375316,0.29548380468708885,0.2594625054623102,[0.47740528 0.33074057],[0.49723905 0.32411629],[0.51672441 0.32606938],[0.53126043 0.33190149],[0.51183909 0.33704215],[0.49270216 0.33529183],1663673735472
300,0.22551701853258285,0.3095845506276425,0.26755078458011267,[0.47494638 0.32632548],[0.49451229 0.32031691],[0.51388675 0.32192123],[0.52853441 0.3270092 ],[0.50953859 0.33322537],[0.49046513 0.331678  ],1663673735493
301,0.22138757112600202,0.30154875939270737,0.2614681652593547,[0.47752863 0.32318676],[0.49814016 0.31658852],[0.51818949 0.31813988],[0.53293794 0.32325578],[0.51355565 0.32948056],[0.49398506 0.32814741],1663673735512
302,0.2082633623609266,0.3238725797051836,0.26606797103305513,[0.48647529 0.32088983],[0.50652021 0.31477058],[0.52629852 0.31616679],[0.54107159 0.32081202],[0.52177274 0.3265788 ],[0.50252771 0.32543552],1663673735534
303,0.21941511861552426,0.2771205864861137,0.24826785255081898,[0.49573001 0.31748354],[0.5165444  0.31104726],[0.53667223 0.31284791],[0.55088758 0.31793943],[0.53112674 0.32361659],[0.51157331 0.32207122],1663673735553
304,0.22988884196618045,0.2793271013527556,0.254607971659468,[0.50440556 0.31613159],[0.52506465 0.31012362],[0.54508269 0.31238288],[0.55906206 0.31783047],[0.53909343 0.32351992],[0.51981145 0.32146248],1663673735572
305,0.2379064357412206,0.29014076197645594,0.2640235988588383,[0.50619113 0.31925458],[0.52604842 0.31355071],[0.54509056 0.31631526],[0.55879176 0.3223846 ],[0.53918397 0.32737055],[0.52075201 0.3249152 ],1663673735591
306,0.22901763557060772,0.30419283591431184,0.26660523574245976,[0.50167745 0.32082292],[0.52215803 0.3152701 ],[0.54151177 0.31796366],[0.55509508 0.32369822],[0.53542376 0.32865456],[0.51668036 0.32617098],1663673735610
307,0.22179018752210977,0.2813728452258234,0.2515815163739666,[0.49908459 0.32386383],[0.52029276 0.31739551],[0.54057187 0.31959477],[0.55485457 0.32526284],[0.53501707 0.33059981],[0.51533097 0.32878   ],1663673735632
308,0.2259536912148068,0.2854677575223875,0.25571072436859715,[0.49877998 0.32331514],[0.52023512 0.3170377 ],[0.54075629 0.31943503],[0.55516779 0.32507664],[0.53498662 0.33081108],[0.51507103 0.32868302],1663673735656
309,0.2157795745280192,0.2517906745355658,0.2337851245317925,[0.50234663 0.3216083 ],[0.52349329 0.31569758],[0.5436402  0.31752861],[0.55838346 0.32249928],[0.53872228 0.32858041],[0.51887774 0.32687148],1663673735677
310,0.2152697294458622,0.2776848816979477,0.24647730557190495,[0.50584996 0.31899089],[0.52698648 0.31319314],[0.5472433  0.31497476],[0.56176245 0.31997165],[0.54202026 0.32590696],[0.52212077 0.32411909],1663673735696
311,0.22057688570105052,0.31144198545583374,0.26600943557844214,[0.50725901 0.31632158],[0.5274114  0.31067416],[0.54723322 0.31274709],[0.56137633 0.31776217],[0.54182369 0.32345685],[0.52269155 0.3215808 ],1663673735715
312,0.22066127125047796,0.29356545826073044,0.2571133647556042,[0.51008826 0.31426921],[0.53161657 0.30850723],[0.55204916 0.31060526],[0.5661968  0.31593418],[0.54616785 0.32160711],[0.52618045 0.31953815],1663673735743
313,0.2273206507924097,0.29038707175422834,0.258853861273319,[0.51048827 0.31112957],[0.53110665 0.30444416],[0.5511716  0.30662751],[0.56525999 0.31240425],[0.54580057 0.31780192],[0.5264405  0.31605139],1663673735765
314,0.22901273439411507,0.29752642947778785,0.26326958193595146,[0.51281005 0.30496168],[0.53294301 0.29824734],[0.5529353  0.30037388],[0.56698155 0.30609074],[0.54740214 0.31147191],[0.52830178 0.3097637 ],1663673735787
315,0.23338838097053957,0.2658024100075239,0.24959539548903176,[0.52140105 0.30233809],[0.54092467 0.29713887],[0.55993181 0.29956621],[0.57347763 0.30501133],[0.55424625 0.31042793],[0.53592736 0.30813712],1663673735815
316,0.23418547163191822,0.28773110857342876,0.26095829010267346,[0.52076405 0.30011296],[0.54108751 0.2946066 ],[0.56064886 0.29772639],[0.5741778  0.30389515],[0.55409157 0.30853829],[0.53545868 0.30569482],1663673735835
317,0.2281026271264761,0.3068520133150352,0.26747732022075565,[0.51771003 0.2990745 ],[0.53650057 0.29363105],[0.55539137 0.29614884],[0.56964821 0.30199555],[0.54969621 0.30669707],[0.53175795 0.30437529],1663673735858
318,0.22525458338676124,0.2955073899802074,0.2603809866834843,[0.51398659 0.30216596],[0.53333455 0.29649684],[0.55240983 0.29883021],[0.56647938 0.30449986],[0.54668534 0.30932698],[0.5285179 0.3071765],1663673735879
319,0.22486737936107043,0.27904223793830124,0.25195480864968584,[0.50966448 0.3063755 ],[0.52919203 0.30063227],[0.54893196 0.30272597],[0.5631426  0.30833995],[0.54328483 0.31358835],[0.52464527 0.31154776],1663673735901
320,0.2242497998418849,0.301671999631248,0.26296089973656644,[0.50922519 0.30640259],[0.52820402 0.30037838],[0.54771626 0.30200219],[0.56221062 0.30707356],[0.54214442 0.31278154],[0.52365732 0.31108454],1663673735922
321,0.22934732804504313,0.27276860641832884,0.251057967231686,[0.51399577 0.3064169 ],[0.53366244 0.30096626],[0.55283958 0.30300462],[0.56684881 0.30801287],[0.54706323 0.31390435],[0.52868158 0.31179434],1663673735946
322,0.2419046337217447,0.2716049024603751,0.2567547680910599,[0.51861852 0.31059796],[0.5385763  0.30455589],[0.55811781 0.30699039],[0.57200676 0.31283638],[0.55245543 0.31870645],[0.5337913  0.31647074],1663673735968
323,0.22062450113224963,0.2825856112583918,0.2516050561953207,[0.51730049 0.3096233 ],[0.53708202 0.30387685],[0.55665129 0.30586627],[0.57037371 0.31098515],[0.55100411 0.31626499],[0.5323897  0.31447783],1663673735995
324,0.2300892058268924,0.28091752350025473,0.2555033646635736,[0.51657116 0.30957699],[0.53678548 0.30348688],[0.55643189 0.30548346],[0.5701561  0.31062549],[0.55107236 0.31662619],[0.53216022 0.3148827 ],1663673736016
325,0.25171853933512295,0.28572042555816574,0.26871948244664434,[0.5169481  0.30975693],[0.53696579 0.30232161],[0.55699503 0.30436081],[0.57085276 0.31008554],[0.55112958 0.3166942 ],[0.53212315 0.31490281],1663673736042
326,0.23897302345750485,0.27137472361695364,0.25517387353722926,[0.51916784 0.30998009],[0.53852284 0.30297357],[0.55758303 0.30474102],[0.57125002 0.31004989],[0.55251104 0.31609079],[0.53418285 0.31465435],1663673736063
327,0.2404038954401924,0.282942765657408,0.2616733305488002,[0.52383333 0.3046568 ],[0.54252428 0.29789659],[0.56137455 0.29995766],[0.57515943 0.30558735],[0.5557704  0.31108007],[0.53803164 0.30926889],1663673736084
328,0.24420710803860474,0.2766435987197517,0.2604253533791782,[0.52934963 0.30034077],[0.54786044 0.29338208],[0.56613696 0.29577148],[0.5793997  0.30179328],[0.56039065 0.30657539],[0.54323912 0.30469286],1663673736107
329,0.23747280732349607,0.29176440062361275,0.2646186039735544,[0.53302503 0.29746479],[0.5526194  0.29089648],[0.57164574 0.29359171],[0.58512259 0.29995197],[0.56604791 0.30460575],[0.54793322 0.30239496],1663673736130
330,0.22431824679982923,0.29325670919579194,0.2587874779978106,[0.53207606 0.29670668],[0.55204844 0.29057109],[0.57119048 0.29306626],[0.58471602 0.29886344],[0.5658446  0.30352074],[0.54735106 0.30149823],1663673736151
331,0.23509876610047542,0.27660000382837163,0.25584938496442355,[0.52835286 0.30089104],[0.5471406  0.29492542],[0.56543118 0.29751086],[0.57886869 0.3035582 ],[0.56005698 0.30805618],[0.54257941 0.3059704 ],1663673736170
332,0.2312500613351954,0.3082509219851198,0.2697504916601576,[0.52252859 0.30020899],[0.54172605 0.29439873],[0.56068975 0.29676485],[0.57480168 0.30260506],[0.55466706 0.30747357],[0.53665251 0.30518016],1663673736193
333,0.23181375958485828,0.2923443024303068,0.26207903100758256,[0.5174042  0.30310923],[0.53575879 0.29696119],[0.55448532 0.29906508],[0.56878382 0.30464172],[0.54922497 0.30980921],[0.53151435 0.30804515],1663673736214
334,0.2229449958728056,0.2869107108473127,0.25492785336005913,[0.51434654 0.30408826],[0.53368783 0.29841781],[0.55320317 0.30043694],[0.56756467 0.30590406],[0.54766375 0.31116721],[0.52909279 0.30914235],1663673736235
335,0.22759682342479312,0.273275984406096,0.2504364039154446,[0.51078069 0.30592796],[0.52972251 0.30029842],[0.54864287 0.30257303],[0.56288493 0.30819732],[0.5430721 0.3132211],[0.5250718  0.31105915],1663673736258
336,0.22273295540536184,0.2849963621748942,0.25386465879012804,[0.50672191 0.31112123],[0.52586669 0.30535489],[0.54507905 0.3074975 ],[0.55965424 0.31330836],[0.54003507 0.31821853],[0.52161634 0.31631067],1663673736277
337,0.22501809122229882,0.2682579584464901,0.24663802483439445,[0.49841794 0.31650919],[0.51905787 0.31128961],[0.53887558 0.31367978],[0.55308294 0.31894541],[0.53328753 0.32474309],[0.51402497 0.32243732],1663673736299
338,0.2208678879556172,0.26274100085435476,0.241804444404986,[0.48708519 0.31582931],[0.50699931 0.31022575],[0.52719671 0.31189182],[0.54161394 0.31647542],[0.52121943 0.32271892],[0.5020287  0.32084119],1663673736320
339,0.22493749470048388,0.27874119277219794,0.2518393437363409,[0.48416513 0.32056785],[0.50354582 0.31421134],[0.52306497 0.31541654],[0.53794855 0.31992823],[0.51831442 0.32662776],[0.49943906 0.32550946],1663673736341
340,0.20521662637877972,0.26011315765520127,0.23266489201699048,[0.48862383 0.31965381],[0.5078432 0.3134118],[0.52750647 0.31407642],[0.54230261 0.31820285],[0.52325648 0.32439291],[0.50418222 0.32365948],1663673736365
341,0.21024566257390223,0.28399353092724816,0.2471195967505752,[0.49770367 0.31230861],[0.51656854 0.30594638],[0.53576541 0.30686939],[0.55061048 0.31130418],[0.531901   0.31728882],[0.51314974 0.31654659],1663673736388
342,0.22024745934951562,0.29206056934724006,0.2561540143483778,[0.505566   0.31137049],[0.52490354 0.30508077],[0.54431653 0.30651075],[0.5582177  0.31141901],[0.53954011 0.31714192],[0.52087677 0.31589323],1663673736409
343,0.22436739235805814,0.2948507615685607,0.2596090769633094,[0.50731701 0.30604166],[0.52691609 0.30023834],[0.54588294 0.30227071],[0.55987459 0.30754173],[0.54054922 0.31285024],[0.52215654 0.31097686],1663673736437
344,0.2195941445087437,0.2946858593383713,0.2571400019235575,[0.50442576 0.30813491],[0.52298766 0.30260044],[0.54200071 0.30453339],[0.55650067 0.30986533],[0.53679901 0.31487277],[0.51877147 0.31309432],1663673736461
345,0.20028055659023228,0.27283071405681647,0.23655563532352436,[0.49817407 0.32305279],[0.51821107 0.31759626],[0.53808987 0.31906357],[0.55314732 0.32305908],[0.53277189 0.32887924],[0.5133816  0.32731935],1663673736481
346,0.21919278555793872,0.27747095899191854,0.24833187227492864,[0.48507833 0.33246234],[0.50434524 0.32641941],[0.52397972 0.32732254],[0.53903747 0.33155143],[0.51952225 0.33846238],[0.50040036 0.33739153],1663673736505
347,0.2245643271422839,0.29931844203838065,0.2619413845903323,[0.47597235 0.33636767],[0.49474749 0.32968193],[0.51373756 0.3304733 ],[0.52799028 0.33457965],[0.50987273 0.34148651],[0.49142715 0.34090599],1663673736530
348,0.21907911524276813,0.30566086223063665,0.26236998873670236,[0.4732945  0.34025225],[0.49182278 0.33264193],[0.51124865 0.33262151],[0.5258292  0.33631641],[0.50759745 0.34367609],[0.48892772 0.34371066],1663673736552
349,0.22370515267326882,0.35177394251492544,0.28773954759409714,[0.46749803 0.32526898],[0.48602605 0.31694904],[0.505566  0.3163479],[0.52028948 0.31971431],[0.50138223 0.32775274],[0.48265859 0.32805139],1663673736577
350,0.22773188944900105,0.32264707849365937,0.2751894839713302,[0.47120959 0.31184262],[0.48859081 0.30401573],[0.50718403 0.30333173],[0.52218068 0.30642694],[0.50425875 0.31479689],[0.4862051  0.31527954],1663673736597
351,0.21921891716710512,0.2946157142493715,0.2569173157082383,[0.47630572 0.30577293],[0.49409109 0.2979553 ],[0.5132032  0.29761982],[0.52871609 0.30128276],[0.5095644  0.30870768],[0.49108735 0.30894539],1663673736616
352,0.22857007069066923,0.3053966343034692,0.2669833524970692,[0.4804793  0.30127671],[0.49859712 0.29382688],[0.5175817  0.29380649],[0.53229129 0.2976144 ],[0.51321036 0.30508167],[0.49508503 0.3049365 ],1663673736635
353,0.21944568833214764,0.29059037417120076,0.2550180312516742,[0.48075908 0.306308  ],[0.49920928 0.29944229],[0.51829726 0.30021611],[0.53308362 0.3045578 ],[0.51388174 0.31089449],[0.49561316 0.31028378],1663673736657
354,0.22662303564942887,0.28802059970233146,0.25732181767588014,[0.47625753 0.31475294],[0.49349242 0.3078464 ],[0.51184487 0.30878252],[0.52699852 0.31330234],[0.50740218 0.31957617],[0.48985094 0.3185809 ],1663673736691
355,0.2254486428190447,0.3334056808990136,0.27942716185902916,[0.46651044 0.32517487],[0.48404995 0.31781954],[0.50313109 0.31814212],[0.51833308 0.3222892 ],[0.49924958 0.32937807],[0.48104122 0.32893491],1663673736712
356,0.23239692887792102,0.2711573081452649,0.25177711851159296,[0.46829605 0.33714467],[0.48583195 0.32840827],[0.50456262 0.32782644],[0.51940846 0.33124307],[0.50126439 0.33940277],[0.48297849 0.33993798],1663673736734
357,0.23614289082126116,0.31051349803492756,0.27332819442809436,[0.47248417 0.34316522],[0.49008611 0.3343848 ],[0.5088405  0.33420032],[0.52333373 0.33784997],[0.50556499 0.34572729],[0.48742324 0.34625277],1663673736759
358,0.24788777949201923,0.32620006208819885,0.28704392079010904,[0.4655993  0.34193513],[0.48243928 0.33265039],[0.50099748 0.33237529],[0.51579416 0.3361885 ],[0.49775982 0.34446877],[0.4799931  0.34493783],1663673736783
359,0.23943578863306422,0.3375381799403289,0.28848698428669656,[0.45747727 0.34225714],[0.47468504 0.33335775],[0.49324065 0.33277467],[0.5080812  0.33603013],[0.48977488 0.34455484],[0.47192338 0.3451755 ],1663673736802
360,0.24526704624274417,0.32573383052584326,0.28550043838429373,[0.45008907 0.34641379],[0.46641761 0.33681431],[0.48468414 0.33578652],[0.49915171 0.33875078],[0.48171189 0.34765008],[0.46425897 0.34874913],1663673736824
361,0.25353585249236543,0.3353794954373996,0.29445767396488254,[0.4422636  0.34571201],[0.45634651 0.33565733],[0.47377458 0.33399612],[0.48878008 0.33658418],[0.47168508 0.34590092],[0.45522076 0.34755442],1663673736843
362,0.25746978896578293,0.3803823048097047,0.31892604688774384,[0.43853256 0.33520994],[0.45394996 0.32459211],[0.47146818 0.32198906],[0.48621336 0.32413712],[0.470348   0.33471358],[0.45334631 0.33700982],1663673736865
363,0.2627849460389616,0.3959924180552482,0.3293886820471049,[0.43771932 0.32355753],[0.45068973 0.31267059],[0.46765146 0.31056046],[0.4835192  0.31306669],[0.4668642  0.32282582],[0.45079523 0.32507399],1663673736887
364,0.25563043025736004,0.3482049848795693,0.3019177075684647,[0.43496278 0.31724113],[0.44782338 0.30723312],[0.46424127 0.30563825],[0.47969016 0.30814961],[0.46255741 0.31707376],[0.44715258 0.31899017],1663673736907
365,0.2547151928254441,0.35464044518172516,0.3046778190035846,[0.43768743 0.32749197],[0.45178786 0.31777704],[0.46891245 0.3165468 ],[0.48396567 0.31926617],[0.4661926  0.32822406],[0.45018891 0.32962486],1663673736928
366,0.22462959645078967,0.3750229071547157,0.2998262518027527,[0.43514088 0.33954704],[0.45164749 0.32984307],[0.47025606 0.32789543],[0.48535156 0.32981074],[0.46792945 0.33922493],[0.44998756 0.34113356],1663673736948
367,0.2317483945169377,0.42904706061899484,0.33039772756796626,[0.44013554 0.34640294],[0.45566258 0.3377566 ],[0.47292653 0.33605391],[0.48755407 0.33781427],[0.47009161 0.34710318],[0.45344922 0.34845892],1663673736971
368,0.23764988534083878,0.37027666655703334,0.3039632759489361,[0.44377998 0.34860209],[0.45841208 0.33924264],[0.47509718 0.33744097],[0.48888654 0.33930579],[0.47278693 0.34811163],[0.45683506 0.35010055],1663673736991
369,0.2617416815168422,0.39186558574295394,0.32680363362989806,[0.45070469 0.33672202],[0.46591896 0.32611227],[0.48358965 0.32403991],[0.49777377 0.32673252],[0.48130611 0.33652651],[0.46469057 0.33854672],1663673737016
370,0.24589490770623967,0.4013613344820072,0.3236281210941234,[0.45498055 0.32360849],[0.47137278 0.3135325 ],[0.48976111 0.3118875 ],[0.50478512 0.31487545],[0.48739213 0.32415476],[0.46983707 0.32580999],1663673737038
371,0.24469440733995124,0.34804097465972483,0.29636769099983806,[0.45471323 0.31226557],[0.47047243 0.30331424],[0.48795369 0.30197611],[0.50298536 0.30483311],[0.48603883 0.31377321],[0.46919155 0.31519613],1663673737059
372,0.24777479245006717,0.3186746676838334,0.28322473006695026,[0.45136726 0.30963072],[0.46685496 0.30080897],[0.48445654 0.29956833],[0.4995456  0.30241168],[0.48217762 0.31144774],[0.46557015 0.31278551],1663673737080
373,0.22756358827756007,0.31872531924911307,0.27314445376333657,[0.44769686 0.31469017],[0.46370018 0.30634561],[0.48157108 0.30509821],[0.49707222 0.30789143],[0.47933057 0.31631863],[0.46226382 0.31749564],1663673737104
374,0.23898292215844394,0.3105579689590137,0.2747704455587288,[0.44893363 0.32091314],[0.464656   0.31209081],[0.48201382 0.31086516],[0.49699393 0.31334957],[0.47932667 0.32224327],[0.46269646 0.32348636],1663673737124
375,0.23026562292763894,0.3396257041798858,0.2849456635537624,[0.4441483  0.32683197],[0.45932215 0.31835499],[0.47651064 0.31734899],[0.49131396 0.31960228],[0.47385797 0.32798672],[0.45759493 0.32923016],1663673737147
376,0.22425222684371596,0.3326784868994476,0.2784653568715818,[0.4384068  0.32088223],[0.4529762  0.31280744],[0.47005096 0.31120074],[0.48542765 0.31280318],[0.46814421 0.32176021],[0.45189989 0.32342085],1663673737168
377,0.22980457179970973,0.384681718906444,0.30724314535307684,[0.44140264 0.32345533],[0.45670953 0.31481808],[0.47367278 0.31308401],[0.48815554 0.3150042 ],[0.47180066 0.32381523],[0.45548421 0.32569227],1663673737188
378,0.24151853699669784,0.32430306009005927,0.2829107985433785,[0.45312649 0.32181263],[0.46732822 0.31363574],[0.48346943 0.31225425],[0.49826476 0.31409001],[0.48113862 0.32305735],[0.46544954 0.32454371],1663673737207
379,0.23503019012140466,0.3461584189289168,0.2905943045251607,[0.45845512 0.31374359],[0.47448587 0.30458269],[0.49229306 0.30306739],[0.50755858 0.30583158],[0.49007612 0.31454182],[0.47302127 0.31618327],1663673737227
380,0.24256721640474826,0.320623522024027,0.28159536921438766,[0.47305176 0.30760604],[0.48960415 0.29880971],[0.50778854 0.29800135],[0.52303374 0.30133501],[0.50514609 0.30988657],[0.48760542 0.31090838],1663673737248
381,0.23957862765747587,0.2927370235582487,0.2661578256078623,[0.48295259 0.3024888 ],[0.50017637 0.29386353],[0.51871389 0.29319596],[0.53403622 0.29683179],[0.51601589 0.30518705],[0.49810368 0.30602401],1663673737269
382,0.24752614447510682,0.2839999981743239,0.2657630713247154,[0.487225   0.29231513],[0.50396228 0.28355655],[0.5218007  0.28365603],[0.53622985 0.28829283],[0.51852697 0.29526415],[0.50135165 0.29555649],1663673737290
383,0.23873902029521848,0.2566329737825434,0.24768599703888095,[0.48910287 0.281315  ],[0.50651103 0.27341041],[0.52436113 0.2737532 ],[0.53850579 0.27809832],[0.51979327 0.28473791],[0.5027352  0.28452891],1663673737313
384,0.24275270103934246,0.24436574352468837,0.24355922228201543,[0.49056399 0.28196219],[0.50767666 0.27328944],[0.52594644 0.27379328],[0.5410561 0.2786411],[0.5218668  0.28531474],[0.50459063 0.28524223],1663673737334
385,0.23715971451873213,0.28461487944414204,0.2608872969814371,[0.48272163 0.29213431],[0.50012052 0.28385681],[0.51861149 0.28402871],[0.53364962 0.288311  ],[0.51504648 0.29556996],[0.497278   0.29566428],1663673737357
386,0.23504693669412022,0.27255597235763146,0.2538014545258758,[0.47031635 0.29713768],[0.48793957 0.28883511],[0.50681704 0.28908429],[0.52241522 0.2933856 ],[0.5023424  0.30067182],[0.48451111 0.30047396],1663673737380
387,0.23582957664345316,0.287478023175546,0.26165379990949955,[0.45993859 0.30446947],[0.47805014 0.29636079],[0.49707872 0.29626361],[0.51233268 0.29999542],[0.49264011 0.30810103],[0.47459072 0.30801818],1663673737405
388,0.24474058453304193,0.32595431086805715,0.28534744770054954,[0.45541024 0.3067174 ],[0.47125453 0.29769254],[0.4891699  0.29675236],[0.50530499 0.29980746],[0.48606381 0.30886376],[0.46897265 0.30962867],1663673737426
389,0.24843228750586172,0.32399364440636785,0.2862129659561148,[0.46170893 0.30345291],[0.47809562 0.29320621],[0.49635652 0.29155052],[0.51189893 0.29457048],[0.49408072 0.30411631],[0.47650331 0.30565977],1663673737446
390,0.2403968174959658,0.22500209709570174,0.23269945729583377,[0.46283323 0.29510769],[0.47899809 0.28451887],[0.49710903 0.28244472],[0.51296079 0.28578424],[0.49589512 0.29457232],[0.47828358 0.29682428],1663673737471
391,0.22750532282839145,0.2620678448806004,0.24478658385449592,[0.46486589 0.28303838],[0.48050088 0.27335221],[0.4978458 0.2716074],[0.51314354 0.27455306],[0.49568677 0.28254426],[0.47896856 0.2844021 ],1663673737491
392,0.212940719950461,0.21508491498385338,0.21401281746715717,[0.47591457 0.27442774],[0.49111497 0.26637727],[0.50816703 0.26523608],[0.52278447 0.26767284],[0.50537878 0.27498963],[0.4891085  0.27619737],1663673737511
393,0.25389335708791094,0.27929581588716285,0.26659458648753687,[0.48728576 0.27394331],[0.50019801 0.26483282],[0.515908   0.26404005],[0.53010029 0.26723468],[0.51313806 0.27470112],[0.49863011 0.2757113 ],1663673737534
