FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
332,0.2224722694273977,0.23416970753060132,0.2283209884789995,[0.51578838 0.29555112],[0.53384888 0.28825814],[0.55276465 0.28884634],[0.56821173 0.29354683],[0.54871655 0.29997167],[0.53047895 0.29925707],1663674221288
333,0.22489477819820494,0.24627435209401038,0.23558456514610765,[0.50947136 0.29963344],[0.52792776 0.29233623],[0.54715121 0.29336551],[0.56274903 0.29878327],[0.54299605 0.30463433],[0.52450293 0.30379152],1663674221308
334,0.2254083726744637,0.232418264129884,0.22891331840217385,[0.51237321 0.30514833],[0.53076792 0.29814222],[0.5497663  0.29938528],[0.56483215 0.3046748 ],[0.54489326 0.31024855],[0.52676332 0.30918252],1663674221331
335,0.2103289492627084,0.2724376726332226,0.2413833109479655,[0.51259899 0.30736676],[0.53174406 0.30055767],[0.5511564  0.30182505],[0.56598437 0.3070671 ],[0.54656363 0.31210452],[0.52781713 0.31104508],1663674221352
336,0.19043605793757756,0.25245038478576065,0.2214432213616691,[0.51954758 0.30741349],[0.53776562 0.30216387],[0.55643725 0.30382642],[0.5707373  0.30768055],[0.55159718 0.31233081],[0.53385866 0.31105509],1663674221372
337,0.204656634204594,0.26783931025180696,0.2362479722282005,[0.51680678 0.30893752],[0.53663963 0.30326536],[0.55628282 0.30493271],[0.57060581 0.3096846 ],[0.55155939 0.31492952],[0.53267705 0.31349066],1663674221390
338,0.21704985607250812,0.27424654438071855,0.24564820022661332,[0.51569843 0.30866551],[0.53418821 0.30248541],[0.552719   0.30422676],[0.56702143 0.30928212],[0.54798514 0.31426892],[0.53021264 0.3129335 ],1663674221408
339,0.23252782307295553,0.2310514495234064,0.23178963629818095,[0.51026803 0.30414581],[0.52947831 0.29702237],[0.54892743 0.29862833],[0.56349385 0.30408388],[0.54350424 0.30987185],[0.52497411 0.30843562],1663674221429
340,0.22494991015248184,0.2444517612866997,0.23470083571959077,[0.5052439  0.30274439],[0.52486944 0.29563609],[0.54481465 0.29700249],[0.55954844 0.30229306],[0.53882664 0.30793181],[0.51988584 0.3065196 ],1663674221448
341,0.2136661290943121,0.16450572010208367,0.1890859245981979,[0.50235653 0.30603161],[0.52133405 0.30088809],[0.54015762 0.30222529],[0.55482805 0.306775  ],[0.53526157 0.31255418],[0.51712608 0.31104544],1663674221466
342,0.19521452113611584,0.22677907815807732,0.21099679964709658,[0.49710622 0.3116509 ],[0.51636618 0.30750868],[0.53563863 0.30884224],[0.55069542 0.31216419],[0.53081203 0.31849888],[0.51214182 0.31671369],1663674221487
343,0.215757571926823,0.227587442903057,0.22167250741494,[0.49784675 0.32171756],[0.51706582 0.31548399],[0.5359652  0.31565803],[0.55058467 0.31901398],[0.53216052 0.32659909],[0.51357174 0.32612857],1663674221509
344,0.20184623873696694,0.22706728593681738,0.21445676233689215,[0.49891579 0.33057731],[0.51803559 0.32451555],[0.53707618 0.32472318],[0.55169535 0.32768485],[0.53319579 0.33487621],[0.51462573 0.33441409],1663674221527
345,0.1725468735995304,0.25898303006853407,0.21576495183403221,[0.50125116 0.32966134],[0.52044439 0.32505992],[0.53983706 0.32492396],[0.55483145 0.32630694],[0.53579932 0.33354774],[0.51682854 0.33330619],1663674221551
346,0.21498184549297403,0.25608949890514376,0.2355356721990589,[0.5043121  0.32768953],[0.52319622 0.3214452 ],[0.54197913 0.32181716],[0.5561533  0.32516256],[0.53778917 0.33235106],[0.5196535  0.33183762],1663674221572
347,0.20220128053099393,0.20801988800456786,0.2051105842677809,[0.50760758 0.31946927],[0.52685618 0.31405708],[0.54590207 0.31441665],[0.56029564 0.31715813],[0.54206616 0.32452607],[0.52343637 0.32400039],1663674221592
348,0.20755053225627573,0.26292127140932553,0.23523590183280063,[0.50427544 0.31546006],[0.52387953 0.30983695],[0.54319972 0.31075603],[0.55759233 0.31438756],[0.53863382 0.32104465],[0.51988119 0.31995577],1663674221611
349,0.2169646138696377,0.21134203918973832,0.214153326529688,[0.50138664 0.31089053],[0.52096713 0.30488059],[0.54022169 0.30592331],[0.55465591 0.3101286 ],[0.53522533 0.3166216 ],[0.51678485 0.31538886],1663674221631
350,0.21663341467949546,0.301199776852149,0.2589165957658222,[0.49764085 0.30548552],[0.51701325 0.29904038],[0.53659117 0.30014366],[0.55120361 0.30412069],[0.53123116 0.31067926],[0.51252604 0.30951339],1663674221653
351,0.21424487656771365,0.3147954870247333,0.2645201817962235,[0.49102023 0.3037847 ],[0.50913054 0.29730985],[0.52831304 0.29781133],[0.54366624 0.3013964 ],[0.52366531 0.30843362],[0.50539005 0.3076404 ],1663674221671
352,0.22689109438043306,0.3449738452929008,0.2859324698366669,[0.4838331  0.30421653],[0.50186074 0.29638171],[0.52114058 0.29631957],[0.53670621 0.30001825],[0.51676899 0.30780828],[0.49845445 0.30765438],1663674221691
353,0.21000365350547734,0.2899014033415945,0.2499525284235359,[0.48276162 0.30444455],[0.50117576 0.29822549],[0.52027571 0.29834285],[0.5353173  0.30161807],[0.51603419 0.30888969],[0.49757463 0.30834153],1663674221710
354,0.20555145660244942,0.2868546333863883,0.24620304499441886,[0.48149073 0.305415  ],[0.50070757 0.2990548 ],[0.52035558 0.29899451],[0.53572428 0.30232334],[0.51647115 0.30973575],[0.49731615 0.30942401],1663674221731
355,0.21026135194932158,0.2847274110537172,0.24749438150151937,[0.48179683 0.3055107 ],[0.50081336 0.29929847],[0.52027607 0.29942238],[0.53536522 0.30293351],[0.51614481 0.31023273],[0.49734721 0.30971694],1663674221750
356,0.21202312987750327,0.2701032813527836,0.24106320561514344,[0.48332596 0.30386245],[0.50265068 0.29731828],[0.52233422 0.29736659],[0.53783751 0.30100593],[0.51826501 0.30847904],[0.49910754 0.3080622 ],1663674221773
357,0.2151335259695012,0.2695398833031784,0.2423367046363398,[0.48532942 0.30277228],[0.5044995  0.29590213],[0.52405161 0.29600379],[0.539509   0.29986373],[0.51988715 0.30713427],[0.50084776 0.30676603],1663674221791
358,0.21672854305423547,0.2676084132728338,0.24216847816353465,[0.48871467 0.30021814],[0.50770921 0.29386976],[0.52690697 0.29439819],[0.54244626 0.29857332],[0.52290416 0.30558458],[0.50418609 0.30473301],1663674221809
359,0.21758656792492684,0.2532523417510575,0.23541945483799215,[0.48867634 0.29743457],[0.50715023 0.29098424],[0.52621216 0.29158542],[0.54154748 0.29569453],[0.52186942 0.30245003],[0.50345099 0.30168292],1663674221829
360,0.22925955687359664,0.2668163033659159,0.24803793011975628,[0.48743087 0.29486465],[0.50590646 0.28821102],[0.52487606 0.28895521],[0.54008704 0.29315215],[0.5199526  0.30029115],[0.50175864 0.29925549],1663674221851
361,0.22386764577262058,0.30071785558956615,0.26229275068109337,[0.48711848 0.29689455],[0.50537425 0.29004633],[0.5241524  0.29066718],[0.53945118 0.29513097],[0.51960212 0.30176121],[0.50141156 0.30079255],1663674221870
362,0.21785005823885234,0.28899036125355126,0.25342020974620183,[0.48746243 0.29779723],[0.50581366 0.29187581],[0.52435595 0.29259497],[0.53919315 0.29649973],[0.51986551 0.30321002],[0.50194955 0.30219656],1663674221893
363,0.21946356046453497,0.2776450135049609,0.24855428698474794,[0.49141622 0.29843947],[0.50991005 0.29252166],[0.5284605  0.29332346],[0.54333651 0.29749918],[0.52415228 0.30412087],[0.5061143  0.30302459],1663674221910
364,0.22304827293757767,0.2993449026971049,0.2611965878173413,[0.49437025 0.29837996],[0.51292562 0.29237163],[0.53138947 0.29337704],[0.54603446 0.2976771 ],[0.52640349 0.30407295],[0.5086301  0.30276754],1663674221931
365,0.21918977116337807,0.25170593590188167,0.23544785353262987,[0.49854967 0.29883307],[0.51699209 0.29297373],[0.53544945 0.29410195],[0.55052137 0.29871482],[0.53086466 0.30475652],[0.5128839  0.30337614],1663674221952
366,0.2160954957342299,0.3064712704563941,0.261283383095312,[0.49787343 0.2988365 ],[0.51628786 0.29304239],[0.53497881 0.29437754],[0.5497396  0.29897189],[0.52989298 0.30462211],[0.51197064 0.30313656],1663674221974
367,0.21354078355828715,0.3020992236849342,0.25782000362161067,[0.49694893 0.2984786 ],[0.51662987 0.29248148],[0.53615439 0.29383329],[0.55091494 0.29862732],[0.5309853  0.30437422],[0.51216567 0.30287081],1663674221998
368,0.2132135826228302,0.2794864586035208,0.24635002061317549,[0.49678156 0.29919514],[0.51592457 0.29315376],[0.53481251 0.29442608],[0.54957145 0.29925838],[0.53010601 0.30482167],[0.51172709 0.30342919],1663674222018
369,0.21368004402429644,0.289497684332115,0.2515888641782057,[0.49745274 0.29852784],[0.51631862 0.2930983 ],[0.53503478 0.29451978],[0.5495078  0.29902518],[0.52994633 0.30463442],[0.51190835 0.30309334],1663674222040
370,0.21226487119646284,0.2871918344401596,0.24972835281831124,[0.49756551 0.2990776 ],[0.5162636  0.29323381],[0.53497285 0.29447964],[0.54974627 0.29901037],[0.53019017 0.30460685],[0.51205367 0.30334494],1663674222059
371,0.2202115627778929,0.2924341677231723,0.2563228652505326,[0.49384239 0.30128738],[0.51171893 0.29550219],[0.52990818 0.29728714],[0.544761  0.3023015],[0.52483535 0.3073791 ],[0.50740826 0.30576894],1663674222078
372,0.2081721855265952,0.30545817007255616,0.2568151777995757,[0.48800218 0.30448875],[0.50668442 0.29932743],[0.52590686 0.30103144],[0.54093862 0.30552506],[0.52102745 0.31111827],[0.50260234 0.30936834],1663674222099
373,0.21148804394058274,0.27845011838964956,0.24496908116511615,[0.48201853 0.30847955],[0.50149387 0.30234659],[0.52135956 0.30329812],[0.53689623 0.307679  ],[0.51729876 0.31433058],[0.49801973 0.31326556],1663674222123
374,0.2052026623965882,0.32261108171644126,0.26390687205651475,[0.47449437 0.31191388],[0.49428919 0.30532303],[0.51426882 0.30529493],[0.52991343 0.30847895],[0.51060081 0.31626886],[0.49097908 0.31604072],1663674222145
375,0.2064083529539535,0.3225927259929933,0.2645005394734734,[0.47213328 0.31337371],[0.49057314 0.30626309],[0.5098179  0.30569991],[0.52543235 0.30857059],[0.50666344 0.31640646],[0.48792779 0.31686848],1663674222168
376,0.2097903806653048,0.31931987101646453,0.2645551258408847,[0.47126776 0.31188875],[0.49032342 0.30518344],[0.51000416 0.30509177],[0.52576095 0.30833396],[0.50666714 0.31612444],[0.48758164 0.31623501],1663674222188
377,0.20601895054007013,0.36000015333402596,0.283009551937048,[0.47316051 0.3121562 ],[0.49239534 0.30511287],[0.51213926 0.30471876],[0.52795982 0.30800155],[0.50928551 0.31574559],[0.48996639 0.3161017 ],1663674222207
378,0.20245208153699631,0.3053524983824469,0.2539022899597216,[0.47352326 0.31139266],[0.49320644 0.30426288],[0.51376992 0.30393711],[0.53005946 0.30722719],[0.51080859 0.31512076],[0.49073234 0.31537551],1663674222226
379,0.20211786843170118,0.31799860289325477,0.260058235662478,[0.47578743 0.31126824],[0.49466628 0.30403739],[0.5145939  0.30340549],[0.53099138 0.30673474],[0.51213497 0.31439996],[0.49263242 0.31497434],1663674222243
380,0.2086320342610439,0.3102215418754251,0.2594267880682345,[0.47433105 0.30986619],[0.49400976 0.30232626],[0.51447725 0.30195481],[0.5308851  0.30552593],[0.51139367 0.3134363 ],[0.49133441 0.31379741],1663674222260
381,0.20622139628170014,0.31210243164804385,0.259161913964872,[0.47450083 0.31111649],[0.49327856 0.3039321 ],[0.51299185 0.30370277],[0.52892411 0.30705953],[0.50962621 0.31452024],[0.49039024 0.31473237],1663674222283
382,0.1986656232727542,0.3050296284647223,0.25184762586873827,[0.47375277 0.30900687],[0.49333584 0.3019003 ],[0.51331091 0.30158722],[0.52954775 0.30493623],[0.5101254 0.3123152],[0.49033743 0.31252229],1663674222305
383,0.20933385797773543,0.302329973920229,0.2558319159489822,[0.47282469 0.30847824],[0.49128243 0.30108267],[0.51065618 0.30083549],[0.52673906 0.30421019],[0.50740361 0.3117106 ],[0.48826841 0.31196472],1663674222328
384,0.21001800688001268,0.28890270852068445,0.24946035770034858,[0.47013572 0.30887964],[0.48764846 0.30146128],[0.50668502 0.30108407],[0.52270091 0.30453849],[0.50375199 0.31180361],[0.4853172  0.31225324],1663674222349
385,0.20571726712804808,0.2853142339747066,0.24551575055137737,[0.46929711 0.31078583],[0.48770905 0.30257684],[0.50676209 0.30157316],[0.52270782 0.30477664],[0.50396025 0.31231654],[0.48502979 0.31325683],1663674222374
386,0.19634224968720643,0.3068182239340397,0.251580236810623,[0.46735802 0.31080902],[0.48513663 0.30330265],[0.50364733 0.30256188],[0.51945442 0.3053624 ],[0.50029898 0.3123664 ],[0.48183867 0.31296369],1663674222400
387,0.19825919861233027,0.2947219211489407,0.24649055988063548,[0.46656695 0.3113603 ],[0.48436826 0.30345243],[0.50305176 0.30255401],[0.51907414 0.30535191],[0.5000295  0.31267354],[0.48147157 0.31343541],1663674222419
388,0.20863942477810346,0.2871179759645456,0.24787870037132453,[0.46605253 0.30829448],[0.48530415 0.30063358],[0.50539184 0.30027094],[0.52162474 0.30382597],[0.50191921 0.31145152],[0.48228216 0.31178796],1663674222439
389,0.2063100409347146,0.2993117005634253,0.25281087074906994,[0.46328336 0.30959064],[0.4829098  0.30179566],[0.50295323 0.30125079],[0.51895076 0.30441603],[0.49942377 0.31229985],[0.47951975 0.31275263],1663674222461
390,0.204649069558431,0.3252027183973136,0.2649258939778723,[0.46391743 0.31323114],[0.48192334 0.30505094],[0.5008145  0.30392396],[0.51723862 0.3065739 ],[0.49761894 0.31459391],[0.47853345 0.31536359],1663674222482
391,0.20240293233868467,0.38780292696280805,0.29510292965074636,[0.46104628 0.31380361],[0.4794848  0.30581471],[0.49859041 0.30479416],[0.5152294  0.30742183],[0.49537757 0.31544095],[0.47594649 0.31619236],1663674222503
392,0.19926291852050682,0.3473859484136527,0.2733244334670798,[0.45943081 0.31453484],[0.47785407 0.3068409 ],[0.49686667 0.30592284],[0.51367754 0.30834424],[0.49342075 0.31633404],[0.47411305 0.31696415],1663674222522
393,0.2090415953031402,0.35553517970612913,0.2822883875046347,[0.46067992 0.31558326],[0.47866562 0.30705014],[0.49724811 0.30610928],[0.51379555 0.30921862],[0.49434081 0.31690097],[0.47533354 0.31773165],1663674222545
394,0.20268230369443743,0.3322629055064397,0.2674726046004386,[0.46096146 0.31112391],[0.47999558 0.30291197],[0.49953964 0.30222565],[0.5156678  0.30525589],[0.4959521  0.31280771],[0.47621891 0.31338117],1663674222567
395,0.2144890910690315,0.3207492863134405,0.267619188691236,[0.46274564 0.30922279],[0.48176658 0.29967934],[0.50137037 0.29871345],[0.51890808 0.30274746],[0.4987348  0.31051391],[0.47861469 0.31142464],1663674222586
396,0.2093644755326773,0.29758519276864814,0.25347483415066274,[0.4636465  0.31425548],[0.48290482 0.30556935],[0.5026406  0.30472404],[0.51954305 0.3082464 ],[0.49942046 0.31613383],[0.47935963 0.31670344],1663674222607
397,0.20842058746076153,0.303994356568666,0.2562074720147138,[0.46703994 0.31988832],[0.48658824 0.31205586],[0.50620013 0.31166479],[0.5222103 0.3150734],[0.50244111 0.32267156],[0.4828257  0.32287395],1663674222628
398,0.20291418809244072,0.33142219681971125,0.267168192456076,[0.46825239 0.32062805],[0.48825374 0.31276882],[0.50827831 0.31227013],[0.52467334 0.31548375],[0.50413722 0.32312959],[0.48405635 0.32333565],1663674222648
399,0.19809896833505278,0.3679083585269619,0.28300366343100736,[0.46808442 0.32301748],[0.48819804 0.31543273],[0.5083462  0.31487656],[0.52414978 0.31774828],[0.50436151 0.32544944],[0.48431015 0.3257356 ],1663674222668
400,0.19005852893114608,0.33165805944326465,0.26085829418720535,[0.46952876 0.32336706],[0.48911008 0.3172338 ],[0.50856888 0.31686285],[0.52409393 0.31915444],[0.5046286  0.32667473],[0.48532322 0.32673642],1663674222688
401,0.19035508260354175,0.3718558129924871,0.28110544779801444,[0.47128636 0.32328463],[0.49082118 0.31736839],[0.51040769 0.31708238],[0.5258832 0.3193033],[0.5064258  0.32695988],[0.48701063 0.32682002],1663674222707
402,0.20856635642386942,0.3375567445654558,0.27306155049466263,[0.47321343 0.32216257],[0.49293613 0.31513327],[0.51279956 0.31499201],[0.52860653 0.31830812],[0.50862825 0.32603714],[0.48885909 0.32573172],1663674222726
403,0.1927387136191844,0.330035823563324,0.2613872685912542,[0.47393128 0.32088792],[0.4943251  0.31458777],[0.51466066 0.31446251],[0.53047895 0.31725612],[0.51045334 0.32482466],[0.49031436 0.32446346],1663674222745
404,0.20657974258892586,0.3268771820069064,0.26672846229791614,[0.47536194 0.32038292],[0.49597368 0.3136386 ],[0.515899   0.31367612],[0.53148711 0.31684271],[0.51118666 0.32447425],[0.49117956 0.32404009],1663674222767
405,0.21033945568160417,0.31915330649301377,0.26474638108730897,[0.47477421 0.31764963],[0.4953154  0.31112123],[0.51525652 0.31132182],[0.53044027 0.31448331],[0.51092172 0.32235944],[0.49114054 0.32194078],1663674222788
406,0.21452288664346994,0.3114088853727117,0.26296588600809084,[0.47559676 0.31665617],[0.49538058 0.3100628 ],[0.5153107  0.31071353],[0.53033316 0.3145068 ],[0.51124746 0.3217755 ],[0.49175242 0.32120487],1663674222806
407,0.2004012698114032,0.304552273711737,0.2524767717615701,[0.47327474 0.31559637],[0.49283436 0.30877054],[0.51265591 0.30903065],[0.52776837 0.31242186],[0.50879121 0.31928924],[0.48950109 0.31916496],1663674222826
408,0.20633349445900268,0.31170102424469165,0.25901725935184716,[0.47244549 0.3139334 ],[0.49216798 0.30722183],[0.51194143 0.30750442],[0.52707499 0.31103891],[0.50801599 0.31823513],[0.48864597 0.31780016],1663674222844
409,0.18072551205604795,0.31441506136248754,0.24757028670926773,[0.47127616 0.31460941],[0.49004391 0.30866385],[0.50905097 0.30872902],[0.52442682 0.31137276],[0.50556087 0.31775999],[0.48682776 0.31767198],1663674222869
410,0.18363313386088165,0.2941218384003755,0.23887748613062856,[0.47129205 0.31611919],[0.49053186 0.30984625],[0.51001745 0.30974823],[0.5254426  0.31260499],[0.50699091 0.31925949],[0.48767123 0.31937441],1663674222889
411,0.20030424565467495,0.312259660727581,0.25628195319112795,[0.47118932 0.31651413],[0.49068147 0.30995843],[0.51030093 0.30988801],[0.52586436 0.31320906],[0.50718677 0.32043299],[0.48772132 0.3204987 ],1663674222911
412,0.2103609212760646,0.32153936285883794,0.26595014206745127,[0.47341466 0.31556091],[0.49204835 0.30906975],[0.5110721  0.30939946],[0.5260703 0.3128486],[0.50780386 0.31993368],[0.4892244 0.3198595],1663674222931
413,0.21356095489440527,0.3101351110288547,0.26184803296163,[0.47512144 0.31488913],[0.49452037 0.30835074],[0.51422417 0.30875602],[0.52939498 0.31244102],[0.51067442 0.31982365],[0.4914723 0.3195245],1663674222948
414,0.20398497446245484,0.2858871422306859,0.24493605834657037,[0.47710422 0.31452766],[0.49726951 0.30812111],[0.51774788 0.30848089],[0.53340846 0.31203613],[0.51417106 0.31952003],[0.49406576 0.31904998],1663674222968
415,0.2037863853302228,0.2959000801015309,0.24984323271587686,[0.48121116 0.31550556],[0.50046504 0.30941492],[0.52026343 0.3098788 ],[0.53588951 0.31375089],[0.51676112 0.3206082 ],[0.49736437 0.31997964],1663674222987
416,0.20631258200578925,0.3092391328907005,0.2577758574482449,[0.48369175 0.31516171],[0.50332838 0.30911064],[0.52331275 0.30991548],[0.53892463 0.314042  ],[0.5192889  0.32072514],[0.49984315 0.31981859],1663674223009
417,0.2040820284407947,0.2765389437353368,0.24031048608806574,[0.48620421 0.31300741],[0.50573742 0.3069993 ],[0.52548885 0.3080475 ],[0.54093421 0.31225017],[0.52154195 0.31863403],[0.50232291 0.31750074],1663674223027
418,0.21052253226788958,0.29881146447870177,0.25466699837329565,[0.48695382 0.31336394],[0.50661135 0.30700016],[0.52670395 0.30826154],[0.54216629 0.31306767],[0.52279133 0.31920469],[0.5033353  0.31815472],1663674223050
419,0.1962154555811242,0.268574407947134,0.2323949317641291,[0.48836759 0.31385407],[0.50729048 0.30805555],[0.5266313  0.30917269],[0.54210997 0.31364065],[0.52283812 0.31912869],[0.50399023 0.31795621],1663674223074
420,0.19021676794424988,0.265153490500178,0.22768512922221396,[0.4887408  0.31563249],[0.50972742 0.30976725],[0.53025001 0.31071877],[0.54613501 0.3151415 ],[0.52638644 0.32099354],[0.50599837 0.31996515],1663674223097
421,0.2084500949625084,0.28870471418322186,0.24857740457286515,[0.4901832  0.31728756],[0.50930852 0.31080064],[0.52884126 0.31176278],[0.54442704 0.31625924],[0.52472055 0.32240859],[0.50571358 0.32141101],1663674223115
422,0.20057425744745397,0.26531896944808564,0.2329466134477698,[0.48902985 0.31879023],[0.50958854 0.31229657],[0.5301379 0.3129864],[0.5461511  0.31740066],[0.52630144 0.32395703],[0.50606227 0.32303101],1663674223136
423,0.20954609522491546,0.2926443327362239,0.25109521398056966,[0.48741868 0.32007757],[0.50676161 0.31370753],[0.52671832 0.31464779],[0.54247367 0.31894144],[0.5223847  0.32553416],[0.5031783  0.32448843],1663674223157
424,0.19850924243853799,0.26533760301152326,0.23192342272503064,[0.48545837 0.32078546],[0.50637048 0.31437996],[0.52693212 0.31489247],[0.54298496 0.31882924],[0.52323478 0.32579347],[0.50285625 0.32516313],1663674223175
425,0.20064623692513064,0.3056469869508073,0.25314661193796895,[0.48473284 0.32015526],[0.50338835 0.31347394],[0.5231365  0.31391928],[0.53895783 0.31783995],[0.51964056 0.32433191],[0.50057817 0.32389787],1663674223193
426,0.22528195234433454,0.2767579426211903,0.2510199474827624,[0.48094696 0.3180857 ],[0.50020868 0.31066567],[0.52061057 0.31132865],[0.53655666 0.3158747 ],[0.51682889 0.32343581],[0.49713904 0.32267094],1663674223212
427,0.21154654631233677,0.3028785183727538,0.25721253234254526,[0.47683617 0.31975374],[0.49695322 0.31266963],[0.51783985 0.31312588],[0.53392732 0.31742769],[0.51438689 0.32484633],[0.49404481 0.32426691],1663674223232
428,0.20992710822484523,0.28463191030377893,0.24727950926431208,[0.47166175 0.32139868],[0.49130055 0.31411266],[0.51162708 0.31391916],[0.52775598 0.31726566],[0.50849307 0.3254523 ],[0.488554   0.32544854],1663674223252
429,0.2391904926938384,0.3550617837660214,0.2971261382299299,[0.46563041 0.32641429],[0.48488089 0.31789041],[0.50480336 0.31779566],[0.52079022 0.32214469],[0.50187796 0.33068395],[0.4823631  0.33089921],1663674223273
430,0.23491037175727797,0.3050213957247898,0.2699658837410339,[0.46236002 0.32971501],[0.48144439 0.32151842],[0.50103444 0.32157314],[0.51669461 0.32561344],[0.49787807 0.33397752],[0.47867605 0.33401597],1663674223292
431,0.23793582242122016,0.32835032887992877,0.28314307565057445,[0.45869818 0.33315226],[0.47770807 0.32492769],[0.49725866 0.32494333],[0.51279742 0.32883546],[0.49426934 0.33745328],[0.47515485 0.33763775],1663674223311
432,0.24234534250503809,0.3044640775792182,0.27340471004212813,[0.46005303 0.33373499],[0.47896278 0.32494062],[0.49881792 0.32484964],[0.51426566 0.32907751],[0.4955605  0.33765206],[0.4763557  0.33784267],1663674223332
433,0.21862378448598058,0.3488651039834052,0.2837444442346929,[0.45793399 0.33621076],[0.47728401 0.32806438],[0.49735084 0.3275409 ],[0.51297659 0.33089301],[0.49472904 0.33932996],[0.4750607  0.33996063],1663674223355
434,0.2191884591578123,0.34578410142844784,0.28248628029313005,[0.45977768 0.33623981],[0.47989759 0.32844245],[0.50042307 0.32799345],[0.51608795 0.33149543],[0.49756923 0.3401182 ],[0.47746685 0.34051672],1663674223378
435,0.2211248072388589,0.33615369812525986,0.27863925268205936,[0.46119145 0.33498526],[0.48112655 0.32706901],[0.5014028  0.32672653],[0.5168255  0.33036563],[0.4984937  0.33877796],[0.47857568 0.33909264],1663674223399
436,0.22914575830224898,0.31305279691828425,0.27109927761026664,[0.45894879 0.33350635],[0.47807696 0.32519883],[0.4979963  0.32480624],[0.51319635 0.32838616],[0.49490452 0.33690464],[0.47561109 0.33743736],1663674223420
437,0.23502889687315895,0.34773701135581486,0.2913829541144869,[0.45594585 0.33074713],[0.47527447 0.32164693],[0.4955903  0.32094905],[0.5113731  0.32468992],[0.49283889 0.33379725],[0.47310537 0.3345353 ],1663674223439
438,0.22399259333492816,0.3304565280167341,0.2772245606758311,[0.45886087 0.32896611],[0.47845262 0.31983462],[0.49897656 0.31904316],[0.51487565 0.32277605],[0.49663338 0.33139604],[0.47661838 0.33237457],1663674223457
439,0.20950725917756613,0.31438669064623237,0.2619469749118992,[0.46311545 0.32786393],[0.48282224 0.31997737],[0.50325143 0.31931111],[0.51934755 0.32250768],[0.50081259 0.33089322],[0.4807058  0.33161917],1663674223478
440,0.20479851807710925,0.33553448954882326,0.27016650381296625,[0.46871063 0.32542995],[0.48778731 0.31880093],[0.50736672 0.31850335],[0.52283192 0.32153088],[0.50429469 0.32925341],[0.4851431  0.32952473],1663674223502
441,0.20481766618717204,0.32579361039798166,0.26530563829257686,[0.47633746 0.32250893],[0.49674547 0.31524315],[0.51755995 0.31482854],[0.53336871 0.31818503],[0.51443195 0.32623136],[0.49398291 0.32651454],1663674223522
442,0.20654958910065999,0.3069335737252891,0.25674158141297454,[0.48236296 0.32074288],[0.5017271  0.31365773],[0.52184325 0.31338316],[0.53759414 0.31683806],[0.51855332 0.32452402],[0.49892458 0.32455972],1663674223541
443,0.22035735452854052,0.2852533020739737,0.2528053283012571,[0.48613223 0.31521139],[0.50626415 0.30839583],[0.52700293 0.30869639],[0.54244792 0.31268975],[0.52284133 0.32069933],[0.50274295 0.32001406],1663674223566
444,0.2123612274809069,0.2638806883814515,0.2381209579311792,[0.48351967 0.31284881],[0.50295514 0.30561796],[0.52339983 0.30590692],[0.53938729 0.3101368 ],[0.51996559 0.31734985],[0.50004637 0.31706312],1663674223588
445,0.2030084977388049,0.2897875536703695,0.2463980257045872,[0.47605404 0.30685785],[0.49483496 0.300372  ],[0.51391292 0.30044007],[0.52934998 0.30386561],[0.51076049 0.3109096 ],[0.49207604 0.31075087],1663674223609
446,0.1984627243576578,0.2724924782341054,0.23547760129588158,[0.46733838 0.30102471],[0.48476565 0.29438868],[0.50317127 0.29383093],[0.51915288 0.29680538],[0.50113773 0.30397624],[0.48305318 0.30453262],1663674223628
447,0.2135855289644762,0.2675996874149959,0.24059260818973605,[0.46127638 0.2959806 ],[0.47822341 0.28847092],[0.49602374 0.28786868],[0.51167423 0.29090196],[0.49377462 0.29832456],[0.47636205 0.29925394],1663674223650
448,0.2160798600103473,0.22291865018584633,0.2194992550980968,[0.45743552 0.29337761],[0.47459421 0.28491256],[0.49275717 0.28382543],[0.50856185 0.28697851],[0.49105862 0.29464814],[0.47319359 0.29613745],1663674223673
449,0.19979824844515198,0.22592940377494036,0.21286382611004617,[0.45476952 0.29066432],[0.47178954 0.28339165],[0.48965451 0.28207821],[0.50562316 0.28453615],[0.48817587 0.29214281],[0.47052968 0.29360959],1663674223697
450,0.20506183756082125,0.2547756864256119,0.22991876199321656,[0.44695765 0.28893152],[0.46397877 0.28157851],[0.48186293 0.28017935],[0.4981446  0.28259295],[0.48052499 0.29067501],[0.46281013 0.29208645],1663674223718
451,0.1983385319115493,0.32552010561444644,0.26192931876299785,[0.44159782 0.28531837],[0.45766732 0.27730155],[0.47499308 0.27514502],[0.49156219 0.27709603],[0.47462335 0.28520584],[0.45716938 0.28730786],1663674223738
452,0.20994401447111713,0.2925488217048362,0.25124641808797665,[0.43841699 0.28417119],[0.45398775 0.27603325],[0.47117108 0.27375984],[0.48723975 0.27519774],[0.47101018 0.28415644],[0.45382002 0.28647754],1663674223758
453,0.21915631245751752,0.30933066951684673,0.26424349098718214,[0.4436498  0.27799836],[0.45849594 0.2685163 ],[0.4754799  0.26555845],[0.49203619 0.26695889],[0.47554541 0.2764459 ],[0.45839512 0.27938154],1663674223777
