FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
331,0.19703662572371028,0.3190982958713889,0.2580674607975496,[0.45073366 0.31186798],[0.46879968 0.3029716 ],[0.48792312 0.30080721],[0.50431627 0.30268377],[0.48651689 0.31140849],[0.46757388 0.31363061],1663672000212
332,0.18741095914850925,0.31879584866325006,0.25310340390587965,[0.45447025 0.31726074],[0.47168526 0.30881324],[0.49030966 0.30657127],[0.50736475 0.30851564],[0.48954207 0.31655899],[0.47109002 0.31887364],1663672000232
333,0.19340084658034662,0.3140893920168353,0.25374511929859095,[0.45582449 0.31867346],[0.47249466 0.30984241],[0.49105635 0.30801734],[0.50814313 0.30992672],[0.48884085 0.31813815],[0.47018841 0.31973445],1663672000251
334,0.1754300361003034,0.3352043337888071,0.25531718494455524,[0.45443925 0.31860626],[0.4706434  0.31111667],[0.48930874 0.30906916],[0.50690818 0.3099854 ],[0.48723182 0.31839696],[0.46851215 0.31996343],1663672000272
335,0.17758742789659626,0.3367654753324811,0.25717645161453867,[0.45724264 0.32054621],[0.47332487 0.31256089],[0.49155015 0.31068888],[0.50946665 0.31234047],[0.48961163 0.32006201],[0.47111371 0.3214961 ],1663672000292
336,0.19316071480409824,0.3161385906220268,0.2546496527130625,[0.45869535 0.32039005],[0.47441348 0.31206262],[0.49204692 0.31024635],[0.50887626 0.31206292],[0.49053407 0.31999034],[0.47271338 0.32170421],1663672000313
337,0.19431717520591274,0.3195437121218179,0.2569304436638653,[0.46054423 0.31822026],[0.47778288 0.30963346],[0.49653837 0.30790547],[0.51352072 0.31025621],[0.4954994  0.31820941],[0.47675371 0.32004637],1663672000335
338,0.2017767046157275,0.3176944979519066,0.259735601283817,[0.46620396 0.32099926],[0.48393011 0.31260371],[0.50267446 0.3113957 ],[0.51888227 0.31392083],[0.50112581 0.32191285],[0.48246199 0.32332265],1663672000358
339,0.2102687608604823,0.3163825069869169,0.26332563392369956,[0.46892333 0.32441688],[0.48691308 0.31600425],[0.50565571 0.31484929],[0.52174217 0.31715608],[0.50339931 0.32577306],[0.48452118 0.32701424],1663672000378
340,0.20777449408924512,0.3354379567379598,0.27160622541360246,[0.46935073 0.32367015],[0.48766631 0.31558409],[0.50664568 0.31461719],[0.52262151 0.31698075],[0.50370002 0.32540908],[0.48458886 0.32627371],1663672000400
341,0.21476504057167772,0.32653885575638386,0.2706519481640308,[0.47017223 0.32548851],[0.48847812 0.31700015],[0.50780588 0.31618753],[0.52390587 0.31914741],[0.50585926 0.32752913],[0.48664877 0.32858959],1663672000422
342,0.21231843846467713,0.3432755975672132,0.27779701801594514,[0.47119793 0.32960302],[0.49022099 0.32101443],[0.50993282 0.32023987],[0.52565861 0.32339013],[0.50757074 0.33151847],[0.4880124  0.33255777],1663672000441
343,0.2034145906587677,0.32138593934378923,0.26240026500127844,[0.47116843 0.33166248],[0.48927796 0.32352078],[0.50837392 0.32271612],[0.52381945 0.32539338],[0.50583571 0.33309779],[0.48707318 0.33417895],1663672000460
344,0.22394390304994924,0.3187728683898223,0.27135838571988574,[0.46700302 0.33027446],[0.48580632 0.32168183],[0.50542974 0.32081592],[0.52136606 0.32378647],[0.50249177 0.33280042],[0.48293126 0.33351967],1663672000481
345,0.21847327058851349,0.3260795064703806,0.272276388529447,[0.46470588 0.33383185],[0.48202476 0.32523298],[0.50067383 0.32459837],[0.51618803 0.32742953],[0.49798125 0.33549339],[0.47962749 0.33642453],1663672000500
346,0.20498293667505063,0.3435582455674498,0.2742705911212502,[0.46416911 0.33320439],[0.48307365 0.32548758],[0.50279474 0.32457358],[0.5182327  0.32704717],[0.5005461  0.33547172],[0.48121834 0.33651236],1663672000521
347,0.20233126541813165,0.34923294739882016,0.2757821064084759,[0.46406364 0.33128709],[0.48271149 0.32301706],[0.50240034 0.32178521],[0.51834273 0.32428643],[0.50031239 0.33264333],[0.48086345 0.33395159],1663672000547
348,0.21246602682110585,0.332530197052369,0.27249811193673745,[0.46760768 0.32824418],[0.48571989 0.32048446],[0.50512993 0.31965026],[0.52103019 0.32262957],[0.50287485 0.33087593],[0.48391199 0.33171591],1663672000573
349,0.19851367807194487,0.3448040552632771,0.27165886666761097,[0.46974045 0.32635397],[0.48851377 0.31864938],[0.50779271 0.31777701],[0.52362555 0.32045305],[0.50539523 0.32827184],[0.48617208 0.32914796],1663672000593
350,0.1999722914003737,0.3503068707910106,0.27513958109569214,[0.47313818 0.32483509],[0.49228159 0.31638598],[0.51218802 0.31534556],[0.52853405 0.31818169],[0.50934374 0.32615629],[0.48940566 0.32714409],1663672000614
351,0.201967885099115,0.31162236974661706,0.25679512742286603,[0.47719076 0.3277511 ],[0.49571073 0.32008433],[0.51455909 0.31965718],[0.5302006  0.32264078],[0.51118499 0.32978103],[0.49224308 0.33035529],1663672000632
352,0.19633429794966864,0.3137348967079043,0.25503459732878647,[0.47905049 0.33004308],[0.49835417 0.32315439],[0.51803893 0.32273123],[0.53377759 0.32523081],[0.51457083 0.33301115],[0.49485347 0.33329025],1663672000655
353,0.20599172163679658,0.3049788649620659,0.25548529329943126,[0.48139226 0.332692  ],[0.5011065  0.32527289],[0.52101153 0.32538411],[0.53665894 0.32892904],[0.5172739  0.33616385],[0.49743763 0.33607942],1663672000676
354,0.19598645864987002,0.3051138728985333,0.25055016577420164,[0.48454234 0.33408555],[0.50429565 0.32787293],[0.52422774 0.32821068],[0.5395503  0.33106932],[0.52022135 0.33829042],[0.50050521 0.33792958],1663672000699
355,0.20228615432934896,0.29938449676889717,0.2508353255491231,[0.49274713 0.33576486],[0.51321059 0.32896543],[0.5337891  0.32932076],[0.54933548 0.33311445],[0.52988738 0.34018803],[0.50945789 0.33970115],1663672000721
356,0.19707701660993895,0.28464144066371416,0.24085922863682657,[0.49402952 0.3314434 ],[0.51450115 0.32581407],[0.53501129 0.32658499],[0.55059004 0.33027896],[0.53104085 0.33716983],[0.51090032 0.33620089],1663672000743
357,0.2023086897003925,0.2940594252569911,0.2481840574786918,[0.49619105 0.32520342],[0.51702279 0.31917131],[0.53781128 0.32023731],[0.55318362 0.32471913],[0.53363401 0.33116624],[0.51325321 0.32988867],1663672000765
358,0.2124762288774417,0.2998606941250283,0.256168461501235,[0.4976142  0.31851441],[0.51793015 0.3120738 ],[0.53811729 0.31318766],[0.55351913 0.31799081],[0.53426725 0.32451698],[0.51439351 0.32332331],1663672000786
359,0.2050184052525717,0.31177415066339875,0.25839627795798525,[0.49601185 0.31596434],[0.51488179 0.3098475 ],[0.53394359 0.31070271],[0.54921293 0.31510329],[0.53028268 0.32108176],[0.51154113 0.32012993],1663672000810
360,0.18228541637965398,0.2883841541691116,0.23533478527438279,[0.49151179 0.31380644],[0.51127428 0.30871767],[0.53137988 0.30993211],[0.54711741 0.31420419],[0.52745676 0.31943125],[0.50776792 0.3180778 ],1663672000831
361,0.2111236245743774,0.33980866187123604,0.2754661432228067,[0.48704273 0.31459346],[0.50606674 0.30813509],[0.52555263 0.30920827],[0.54057586 0.31335637],[0.52118182 0.31975695],[0.50235116 0.31869224],1663672000855
362,0.22073200054222047,0.2836516551495034,0.2521918278458619,[0.48803085 0.31631026],[0.50652051 0.3095817 ],[0.52499187 0.3103013 ],[0.53994071 0.31419709],[0.52102107 0.32108754],[0.50279844 0.32040074],1663672000876
363,0.1819567655663517,0.3122382140753666,0.24709748982085916,[0.4897387  0.31722453],[0.50906509 0.31206894],[0.52819717 0.31275392],[0.5438717  0.31598461],[0.52385938 0.32174498],[0.50466853 0.32074016],1663672000900
364,0.19765469825137774,0.32947478785703077,0.26356474305420424,[0.49363402 0.31661099],[0.51430112 0.3109042 ],[0.53427827 0.31181467],[0.54962468 0.31558064],[0.5296399  0.32201034],[0.50962847 0.32079193],1663672000921
365,0.21697584295348518,0.3190495478984779,0.26801269542598155,[0.49853784 0.3160758 ],[0.51860172 0.30907536],[0.53828287 0.30959383],[0.55401361 0.31379569],[0.5336442  0.32090926],[0.51385742 0.31995034],1663672000944
366,0.21014167111563992,0.2872144436156575,0.2486780573656487,[0.5040015  0.31754789],[0.52478009 0.31139612],[0.54462451 0.31240535],[0.55967808 0.31678423],[0.53964359 0.32312763],[0.51983881 0.3218683 ],1663672000966
367,0.1860829701074703,0.29553057965496515,0.2408067748812177,[0.5050841  0.31637874],[0.52594811 0.31194296],[0.54610556 0.31326029],[0.56165045 0.31693473],[0.54127866 0.3228336 ],[0.52112389 0.32107925],1663672000987
368,0.21796679566007413,0.3130191257244913,0.26549296069228273,[0.50497127 0.31606147],[0.52467817 0.31042883],[0.5439828  0.31230408],[0.55884677 0.31715143],[0.53848124 0.32288361],[0.51960599 0.32082382],1663672001007
369,0.2166479204512139,0.3201000303531843,0.2683739754021991,[0.50464737 0.31342036],[0.52506864 0.3069492 ],[0.54505944 0.30789119],[0.5609951 0.3124465],[0.53955966 0.31918892],[0.51982135 0.31757811],1663672001029
370,0.1938498581342743,0.3357211768918676,0.26478551751307094,[0.50261116 0.31346151],[0.52352482 0.30842993],[0.54340112 0.30952743],[0.55880374 0.31345415],[0.5386852  0.31955639],[0.51874793 0.31800827],1663672001053
371,0.19085240333345804,0.26850245720516974,0.2296774302693139,[0.50477082 0.31079292],[0.52582014 0.30609435],[0.54606664 0.30757311],[0.56159216 0.31162703],[0.54111284 0.31742275],[0.52099997 0.31560916],1663672001077
372,0.20154096024386195,0.28054497725576055,0.24104296874981124,[0.50610185 0.31283644],[0.52588755 0.30796161],[0.54543114 0.31006977],[0.56086153 0.31500027],[0.54002273 0.32000151],[0.52100492 0.31757358],1663672001099
373,0.2162090731277503,0.286134885365429,0.2511719792465897,[0.5041272  0.31488055],[0.52337599 0.30840933],[0.54271513 0.3099567 ],[0.55793363 0.3153176 ],[0.53730464 0.32056054],[0.51865333 0.31874469],1663672001119
374,0.2267339836088657,0.2930340696760975,0.2598840266424816,[0.50286096 0.31938526],[0.52199006 0.31267083],[0.54134321 0.31410858],[0.55715734 0.3196117 ],[0.53586721 0.32548696],[0.51709032 0.32361877],1663672001142
375,0.20416329444252226,0.2932550023208412,0.24870914838168173,[0.50119376 0.32612559],[0.52240074 0.32154   ],[0.54267484 0.32272223],[0.55859607 0.32677892],[0.53744102 0.33361289],[0.51699686 0.33152941],1663672001162
376,0.1701411837872306,0.3070257829756019,0.23858348338141624,[0.50046796 0.33204943],[0.51977009 0.32897452],[0.53922635 0.33038199],[0.55536062 0.33321697],[0.53402388 0.33854112],[0.51489383 0.3365469 ],1663672001183
377,0.19739513842791465,0.28709494477811687,0.24224504160301574,[0.50475621 0.33422917],[0.52398694 0.33028248],[0.54328108 0.33204383],[0.5583393 0.3356882],[0.53794551 0.34149629],[0.51917535 0.33939809],1663672001207
378,0.22332588864217687,0.2908454133793147,0.25708565101074576,[0.50708205 0.33644819],[0.52753693 0.33156925],[0.54663807 0.33356798],[0.56097823 0.33857632],[0.54105043 0.34447938],[0.52215987 0.34210965],1663672001227
379,0.19010177751342017,0.24079252476131033,0.21544715113736523,[0.51257133 0.34348586],[0.53348714 0.34098923],[0.5531261  0.34310445],[0.5684002  0.34716985],[0.54782575 0.3525705 ],[0.52793002 0.34980789],1663672001246
380,0.15997343330590658,0.229110087711005,0.19454176050845579,[0.51672548 0.34980708],[0.53728843 0.34882554],[0.55751973 0.3515453 ],[0.57387567 0.35632521],[0.55265963 0.35972649],[0.5321871  0.35610339],1663672001265
381,0.1566619836685023,0.23440929357386975,0.19553563862118603,[0.51315045 0.3562218 ],[0.53360283 0.35661206],[0.55334818 0.35981911],[0.56821734 0.3630206 ],[0.5480113  0.36697906],[0.52849275 0.36334765],1663672001287
382,0.13353205115776498,0.23573781783431094,0.18463493449603796,[0.50562    0.35939854],[0.52598351 0.36045858],[0.54626656 0.3631115 ],[0.56124479 0.36512768],[0.54124588 0.36905843],[0.52129036 0.36585417],1663672001306
383,0.1541426758584875,0.19343849328026602,0.17379058456937677,[0.49176398 0.35407484],[0.51227444 0.35391662],[0.53222299 0.35722381],[0.54664236 0.36062035],[0.52658927 0.36395457],[0.50706834 0.3603304 ],1663672001330
384,0.12265843270626321,0.29630889416054873,0.20948366343340596,[0.4828862  0.34555596],[0.50106984 0.34725216],[0.52061248 0.35082379],[0.53614926 0.35326788],[0.51493686 0.35484779],[0.49593711 0.3508099 ],1663672001348
385,0.16761361214375067,0.3290377816010197,0.2483256968723852,[0.47591484 0.34105852],[0.49497086 0.34082159],[0.51415479 0.34413031],[0.52862591 0.34783137],[0.50849342 0.35141566],[0.48996532 0.34780124],1663672001371
386,0.19038052528880983,0.39256440648118035,0.2914724658849951,[0.4660314  0.33787575],[0.48601291 0.33597806],[0.50568658 0.33920997],[0.51981801 0.34395546],[0.49918664 0.34759423],[0.48033091 0.34420884],1663672001391
387,0.2213971434059992,0.26011272023588766,0.24075493182094343,[0.45456782 0.33553958],[0.47508639 0.33245897],[0.49461976 0.33626989],[0.50802851 0.34193158],[0.48708445 0.34575933],[0.46859002 0.34221774],1663672001411
388,0.20352610835945784,0.360876593365732,0.2822013508625949,[0.44810358 0.33752555],[0.46376225 0.33490005],[0.48103195 0.33886021],[0.4953483  0.34462461],[0.47410524 0.34600517],[0.45790988 0.34237775],1663672001432
389,0,0,0,0,0,0,0,0,0,1663672001447
390,0.2309273945068704,0.18195458488139732,0.20644098969413385,[0.43390393 0.34602344],[0.45014855 0.34016508],[0.46635225 0.34165588],[0.47838339 0.34623283],[0.46114171 0.35060227],[0.44589609 0.34942549],1663672001469
391,0.2235198781126391,0.27659947034828025,0.25005967423045966,[0.43479025 0.35101205],[0.4514387  0.34547991],[0.46753609 0.34730667],[0.47913873 0.3518877 ],[0.46251577 0.35572153],[0.44697237 0.35446143],1663672001491
392,0.2114658256332981,0.38818484074782095,0.29982533319055954,[0.43754068 0.3455188 ],[0.45457554 0.34017146],[0.47075543 0.34172624],[0.48266435 0.34614873],[0.46671858 0.35014391],[0.45056862 0.3490606 ],1663672001511
393,0.19924289512384125,0.25902913164579,0.22913601338481562,[0.44579765 0.33747306],[0.46165037 0.33294326],[0.47727224 0.33451906],[0.48963991 0.33887941],[0.47331488 0.34212744],[0.45774522 0.34094462],1663672001530
394,0.21182797860678634,0.47702375227848526,0.3444258654426358,[0.45387521 0.33259574],[0.47209898 0.32815069],[0.48947749 0.33033389],[0.50311232 0.33567527],[0.48435876 0.33948392],[0.46717271 0.33732796],1663672001550
395,0.19888304727126987,0.44853508765203615,0.323709067461653,[0.4571465 0.3352752],[0.47437522 0.33104017],[0.4913893  0.33253232],[0.50549591 0.33645451],[0.48715276 0.34119079],[0.47038162 0.33976799],1663672001569
396,0.16748992447669786,0.3781426460793397,0.27281628527801877,[0.45973042 0.34107161],[0.47679394 0.33684438],[0.4950085  0.33816093],[0.51096249 0.34177029],[0.49101439 0.34593809],[0.4732123  0.34446517],1663672001590
397,0.1930173130661562,0.3356564064043669,0.26433685973526155,[0.45867497 0.34680444],[0.47660652 0.34139031],[0.49492317 0.34251785],[0.51020098 0.34661144],[0.49100071 0.35170451],[0.47306255 0.35063633],1663672001617
398,0.17928639376092353,0.3098435348990533,0.24456496432998842,[0.45817882 0.35177422],[0.4765166  0.34652424],[0.495267   0.34682032],[0.51087385 0.3499842 ],[0.49137178 0.35559797],[0.47291657 0.35510221],1663672001638
399,0.2008956114250553,0.3580042725179502,0.27944994197150275,[0.46142846 0.35017499],[0.48069099 0.34441635],[0.49956805 0.34516326],[0.51448292 0.34875688],[0.49596229 0.35515383],[0.47716859 0.35452321],1663672001659
400,0.20634914283594405,0.3555221038110788,0.2809356233235114,[0.46117201 0.34265608],[0.47968417 0.33626923],[0.49834064 0.33663756],[0.51347858 0.34012631],[0.49502614 0.34692731],[0.47658217 0.34661588],1663672001679
401,0.2128662320855962,0.3781462675258298,0.295506249805713,[0.46349284 0.33841759],[0.48258093 0.33185983],[0.50187248 0.33247629],[0.51671129 0.33623385],[0.49845552 0.34313869],[0.47956678 0.3429364 ],1663672001699
402,0.1833589671793646,0.3557533541584274,0.269556160668896,[0.46226418 0.33835524],[0.4804101  0.33350167],[0.49871162 0.33375406],[0.51394391 0.33631   ],[0.49557585 0.34277415],[0.47739986 0.34242469],1663672001723
403,0.18358982282093173,0.32811703690178856,0.25585342986136017,[0.45652604 0.34603763],[0.47412288 0.34201735],[0.49198258 0.34229219],[0.5070653  0.34436229],[0.48861206 0.35112521],[0.47081351 0.35050815],1663672001743
404,0.20812618787747056,0.31043032409809956,0.2592782559877851,[0.4460704  0.35746807],[0.46410093 0.35152778],[0.48168841 0.35129008],[0.49593797 0.35446802],[0.47781417 0.3611986 ],[0.46044225 0.36100188],1663672001766
405,0.20693734545858655,0.3359652910299436,0.27145131824426505,[0.43227559 0.36535022],[0.44968325 0.36141089],[0.46744791 0.36186999],[0.48076889 0.36423457],[0.46115631 0.37037274],[0.44420862 0.36917245],1663672001786
406,0.19947890713309036,0.36405123880318796,0.28176507296813913,[0.42549995 0.36557025],[0.44092372 0.3620342 ],[0.45795384 0.36293754],[0.47134441 0.36558831],[0.45260674 0.3707881 ],[0.43618926 0.36944193],1663672001809
407,0.16837571558241318,0.36151694499040177,0.26494633028640746,[0.4280265  0.36199358],[0.44129437 0.35996771],[0.45684841 0.36153418],[0.47036013 0.3641572 ],[0.45242384 0.36736706],[0.43740505 0.3657316 ],1663672001831
408,0.20759306808426678,0.3525211933444083,0.2800571307143375,[0.42988315 0.35644406],[0.44667622 0.35279304],[0.4628143  0.35504913],[0.47544909 0.35973763],[0.45788789 0.36299634],[0.44171822 0.36103398],1663672001849
409,0.20766151158817608,0.29491027892688565,0.25128589525753087,[0.43357214 0.34389326],[0.45035157 0.34041625],[0.46613017 0.34284061],[0.47879401 0.34745038],[0.46122515 0.35064623],[0.44535777 0.34863958],1663672001869
410,0.20106685107966155,0.35384251735603955,0.2774546842178506,[0.43512255 0.34020549],[0.45199165 0.33719581],[0.46789619 0.33966616],[0.48043552 0.34411174],[0.46291542 0.34724814],[0.44697177 0.34492686],1663672001889
411,0.16070825777905803,0.3351854834122466,0.2479468705956523,[0.42816615 0.34474617],[0.44275856 0.34365964],[0.45858008 0.34584773],[0.47226515 0.3479799 ],[0.45322683 0.35071322],[0.43783075 0.34860054],1663672001911
412,0.19673494120947266,0.39862299217887875,0.2976789666941757,[0.4232448  0.34906027],[0.43892497 0.34528935],[0.4548983  0.34687367],[0.46835113 0.35060716],[0.44958121 0.35414708],[0.43401915 0.35253322],1663672001935
413,0.19206439930076943,0.49258756231375894,0.3423259808072642,[0.41561043 0.35314843],[0.43158823 0.34992129],[0.44793242 0.3511492 ],[0.46105957 0.35393968],[0.4427315  0.35836485],[0.42677841 0.3570098 ],1663672001959
414,0.22161779645287663,0.46603666780613945,0.34382723212950805,[0.4176594  0.35334355],[0.43401906 0.34761605],[0.45015487 0.34886354],[0.46340802 0.35314214],[0.44608462 0.35795301],[0.43003026 0.35713232],1663672001978
415,0.24232676443321002,0.41787549260526435,0.3301011285192372,[0.42552534 0.34483001],[0.44043508 0.33903664],[0.45515031 0.34044778],[0.46763149 0.34461349],[0.45081729 0.34938207],[0.43613005 0.34858894],1663672001999
416,0.2333093043887153,0.4182849403083828,0.3257971223485491,[0.44064444 0.33752534],[0.45700139 0.33202612],[0.47317591 0.33292168],[0.4861978  0.33691418],[0.46929538 0.34278661],[0.45327604 0.34201103],1663672002017
417,0.21838334350072758,0.3705154651538158,0.2944494043272717,[0.45328256 0.32955787],[0.46976054 0.32439551],[0.48570624 0.32563704],[0.49913561 0.32963058],[0.48179123 0.33464375],[0.46568197 0.33375147],1663672002038
418,0.1880403578069479,0.32029732709080727,0.2541688424488776,[0.46139294 0.32551625],[0.4788993  0.32099602],[0.49605817 0.32158333],[0.51061064 0.32437518],[0.49261138 0.33017036],[0.47532466 0.32954022],1663672002059
419,0.21803304132896256,0.3548081242920415,0.28642058281050203,[0.47295892 0.32394505],[0.49026218 0.31779253],[0.50742626 0.31788421],[0.52187759 0.32133293],[0.50397688 0.32800713],[0.48671028 0.32785153],1663672002078
420,0.15206032438709238,0.3236794035829665,0.23786986398502943,[0.47459206 0.32429174],[0.49362898 0.31971526],[0.51314282 0.31974271],[0.52947998 0.32220507],[0.50982797 0.32754695],[0.49003303 0.32711315],1663672002098
421,0.1986683761378018,0.3285354355769902,0.263601905857396,[0.47867301 0.31917292],[0.49728879 0.31287441],[0.51607186 0.31329045],[0.5313164  0.31681135],[0.51189488 0.32290885],[0.49305299 0.3224296 ],1663672002119
422,0.20444476838054146,0.3290328285483959,0.2667387984644687,[0.48120001 0.32397187],[0.49930423 0.31751722],[0.51750296 0.31791255],[0.53237414 0.32151085],[0.51370305 0.32764989],[0.49556357 0.32732427],1663672002139
423,0.21351936349634942,0.34621242793277107,0.2798658957145602,[0.48445418 0.32276717],[0.50274807 0.31575364],[0.5213424  0.31601173],[0.53682089 0.31961545],[0.5170095 0.3264119],[0.49840224 0.3260071 ],1663672002160
424,0.21843385162471024,0.32795457731102035,0.2731942144678653,[0.48603293 0.3188878 ],[0.50439525 0.31171122],[0.52340639 0.31210247],[0.53903097 0.3160826 ],[0.51896185 0.32297325],[0.50021738 0.32236242],1663672002183
425,0.21275390193760332,0.32484046600660155,0.26879718397210245,[0.48719797 0.31694132],[0.50615746 0.3102935 ],[0.52509642 0.31061494],[0.54060829 0.31431586],[0.52099961 0.32138962],[0.50196654 0.32070863],1663672002203
426,0.20561914069495343,0.287570575570279,0.24659485813261622,[0.48836848 0.31756213],[0.50698441 0.31078911],[0.52558148 0.31119806],[0.54101425 0.31478837],[0.5211435  0.32112318],[0.50267369 0.32070005],1663672002223
427,0.21234100366891984,0.2836203262521157,0.24798066496051777,[0.48935771 0.31741345],[0.50873435 0.31128615],[0.52788079 0.31173238],[0.54325926 0.31551549],[0.52359647 0.32253766],[0.50459528 0.32178098],1663672002243
428,0.19263025878420573,0.3022365593647516,0.24743340907447864,[0.48605749 0.31795359],[0.50432897 0.31221563],[0.52325583 0.31232136],[0.53960896 0.31561497],[0.51914376 0.32214254],[0.50044745 0.32143554],1663672002263
429,0.19490208158915648,0.32601916367024125,0.2604606226296989,[0.48292381 0.32017338],[0.50248247 0.3141239 ],[0.52241898 0.31420168],[0.53855711 0.31752336],[0.51795459 0.32446241],[0.49819115 0.32372972],1663672002281
430,0.211009706280027,0.2883237265739325,0.24966671642697974,[0.48307103 0.32369363],[0.50224668 0.316625  ],[0.52167225 0.31630069],[0.53750968 0.31949985],[0.51771754 0.3273457 ],[0.49847019 0.32728648],1663672002300
431,0.20445956745956778,0.2810371659883842,0.24274836672397598,[0.48212302 0.32528195],[0.50193173 0.31826535],[0.52177429 0.31777391],[0.5377959  0.32060385],[0.51720488 0.32857731],[0.4975431  0.32847828],1663672002328
432,0.1864802002025356,0.3093372575780466,0.24790872889029109,[0.47996283 0.32926178],[0.49870765 0.3224265 ],[0.51819718 0.32171834],[0.53481179 0.32411191],[0.51425099 0.33144206],[0.49480605 0.33169097],1663672002352
433,0.2072472052058209,0.31183404314789576,0.2595406241768583,[0.47662389 0.3333199 ],[0.49673587 0.32592472],[0.51734722 0.32540023],[0.53354722 0.3286511 ],[0.51383042 0.33691904],[0.49350151 0.33709586],1663672002373
434,0.2105202169401045,0.311660163805487,0.26109019037279574,[0.47104907 0.33643833],[0.49119046 0.32871112],[0.51210386 0.32809132],[0.52826226 0.33113664],[0.50846207 0.33992723],[0.48807317 0.340101  ],1663672002395
435,0.20436750948283075,0.314775347013511,0.25957142824817087,[0.47131199 0.34099755],[0.49093002 0.33277613],[0.51146239 0.33147874],[0.52755535 0.33400136],[0.50835127 0.34286833],[0.48811343 0.34378034],1663672002417
436,0.20001606809295658,0.3463013533141649,0.27315871070356074,[0.47098178 0.3410275 ],[0.49135062 0.33339971],[0.51187551 0.33196166],[0.52781534 0.3339515 ],[0.50878572 0.34320125],[0.48842138 0.34426606],1663672002441
437,0.20488450848126288,0.3511240279957576,0.2780042682385102,[0.47057426 0.33999059],[0.49028587 0.33253229],[0.51037705 0.33118299],[0.52607471 0.33336052],[0.50782615 0.34257832],[0.48786727 0.34349537],1663672002465
438,0.20352800788188266,0.3463723357856354,0.274950171833759,[0.47046703 0.34040457],[0.48955664 0.3330974 ],[0.50947595 0.33192968],[0.52517205 0.33399141],[0.50687599 0.3430225 ],[0.48718321 0.34386602],1663672002485
439,0.21581767209025232,0.2968890206162524,0.25635334635325235,[0.46852046 0.34025976],[0.48682481 0.33274758],[0.5058431  0.33109382],[0.52124059 0.3329353 ],[0.5025506  0.34243631],[0.48359993 0.34343538],1663672002505
440,0.21081154223008372,0.2747976276988037,0.24280458496444374,[0.46958014 0.35027027],[0.4886162  0.34229085],[0.50790566 0.34008402],[0.52386498 0.34175578],[0.50586212 0.35172912],[0.48645911 0.35342839],1663672002525
441,0.23277519059806198,0.3269706727688472,0.2798729316834546,[0.46787465 0.3494978 ],[0.48617482 0.34051961],[0.50523067 0.33832908],[0.5207293  0.34036127],[0.50268996 0.35080954],[0.4835766  0.35247552],1663672002545
442,0.21839832621003039,0.3166345803026942,0.2675164532563623,[0.46805099 0.35198766],[0.48705766 0.34327587],[0.50644702 0.34082404],[0.52243757 0.3428404 ],[0.50442094 0.35297492],[0.48488703 0.3548449 ],1663672002565
443,0.2284112232104637,0.29547913669699943,0.26194517995373157,[0.46635786 0.35088632],[0.48491234 0.34144858],[0.50443292 0.33878735],[0.52036536 0.34065384],[0.50241965 0.35147327],[0.482896   0.35354778],1663672002582
444,0.2218719524990125,0.31573556621862764,0.26880375935882006,[0.46534193 0.34890673],[0.48416641 0.33944052],[0.50350803 0.33658966],[0.51930124 0.33824679],[0.50082839 0.34885392],[0.48147902 0.35098517],1663672002605
445,0.22444241494453013,0.31739159480137014,0.2709170048729501,[0.46481222 0.35062763],[0.48310557 0.34153962],[0.50200546 0.33868849],[0.51804286 0.34022239],[0.50006676 0.35102922],[0.48107556 0.35321909],1663672002624
446,0.18698648715665886,0.3318508804166374,0.2594186837866481,[0.45937508 0.34866861],[0.47777411 0.34107512],[0.49714959 0.3379018 ],[0.51369685 0.33806434],[0.49531773 0.34841621],[0.47579125 0.35090262],1663672002644
447,0.2263391344805057,0.36565142611517976,0.2959952802978427,[0.45498663 0.34828877],[0.47139341 0.34002984],[0.48890781 0.33764204],[0.50409263 0.33871859],[0.48659885 0.34896287],[0.46915686 0.35089558],1663672002663
448,0.2245352004030624,0.40680556761790404,0.3156703840104832,[0.44793752 0.35112971],[0.46308357 0.34272611],[0.47978488 0.34019393],[0.49474734 0.34103319],[0.47832635 0.35100055],[0.46177211 0.35324439],1663672002682
449,0.24154228553182674,0.38187576168370124,0.311709023607764,[0.44385225 0.34933054],[0.45905766 0.34041148],[0.4759129  0.33806837],[0.49102852 0.33915195],[0.47457564 0.34974909],[0.45780674 0.35190111],1663672002705
450,0.23144535156194296,0.3481910412473693,0.2898181964046561,[0.44732067 0.34668311],[0.46282452 0.33788696],[0.4801085  0.33546498],[0.49521849 0.33689514],[0.47954077 0.34679961],[0.46246588 0.34916207],1663672002727
451,0.2282350062534228,0.3209415125943432,0.274588259423883,[0.45334107 0.3303698 ],[0.46982276 0.32164431],[0.48783582 0.31940749],[0.50308794 0.32084435],[0.48635566 0.33103296],[0.46863866 0.33298382],1663672002755
452,0.2171544160044637,0.2600331452621348,0.23859378063329922,[0.46117473 0.32029256],[0.47828984 0.31165934],[0.49703789 0.30961838],[0.51321691 0.31150761],[0.49553633 0.32108757],[0.47698411 0.3229391 ],1663672002779
453,0.21775335797571407,0.33439960056354523,0.27607647926962964,[0.46733928 0.31660604],[0.48561254 0.30753976],[0.50492507 0.30542955],[0.5213728  0.30758914],[0.5036642  0.31733021],[0.48444313 0.31937221],1663672002800
