FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
254,0.22065608306529408,0.27623848277098256,0.24844728291813833,[0.47240302 0.30814376],[0.48948884 0.30143467],[0.50822604 0.30275431],[0.52379286 0.30757853],[0.50363582 0.31323373],[0.48609361 0.31214929],1663673862393
255,0.21537162011400343,0.26066708695800217,0.2380193535360028,[0.46462297 0.30648065],[0.48255226 0.29984689],[0.50128895 0.30039024],[0.51634741 0.30423933],[0.49663773 0.31074858],[0.4788731  0.31015623],1663673862413
256,0.2334361035652761,0.29376610272662224,0.2636011031459492,[0.45967656 0.31024197],[0.47634497 0.30204841],[0.49421808 0.30205497],[0.50947857 0.30594176],[0.49079138 0.31323558],[0.47356835 0.31335625],1663673862432
257,0.22266797896823115,0.28619502932752916,0.2544315041478802,[0.45916867 0.311239  ],[0.47599041 0.30368406],[0.49408719 0.3031345 ],[0.50952077 0.30621988],[0.49093258 0.31410307],[0.47364542 0.31455556],1663673862454
258,0.2396823345707437,0.2824992731843675,0.2610908038775556,[0.45879176 0.31477517],[0.47644687 0.30559385],[0.49517757 0.30498788],[0.51065493 0.30867529],[0.49203083 0.31713513],[0.47398195 0.31783262],1663673862477
259,0.23732819477117853,0.2857739505659577,0.26155107266856814,[0.46206021 0.31835824],[0.47974181 0.30972579],[0.49836674 0.30889973],[0.51391667 0.31211168],[0.4954282  0.32104155],[0.47723776 0.32176778],1663673862500
260,0.2348164888587422,0.3079755792948838,0.271396034076813,[0.46377873 0.31757003],[0.48168403 0.30832794],[0.50062448 0.30746168],[0.51613599 0.31101793],[0.49767187 0.31953809],[0.47943658 0.32047006],1663673862523
261,0.2400818132957063,0.2816215993536039,0.2608517063246551,[0.46761051 0.31357086],[0.48661709 0.30435452],[0.50633734 0.3038694 ],[0.52216792 0.3082099 ],[0.5032177  0.31675395],[0.48393184 0.31714141],1663673862544
262,0.23669469867765344,0.3100529145532717,0.27337380661546257,[0.4680706 0.3070766],[0.48691902 0.29885325],[0.50659359 0.29851431],[0.52253973 0.30254194],[0.5033595  0.31119707],[0.4840315  0.31130862],1663673862563
263,0.2487554660608311,0.321522052587259,0.2851387593240451,[0.46922037 0.30805764],[0.48766682 0.29866236],[0.50726199 0.29867661],[0.52301639 0.30343205],[0.50391376 0.31169561],[0.48509005 0.31183288],1663673862586
264,0.2262935732111695,0.30646401782823957,0.26637879551970456,[0.46926445 0.30695775],[0.48782638 0.29874456],[0.50697345 0.29872912],[0.52219337 0.30255714],[0.50302273 0.31010231],[0.48459074 0.31029779],1663673862606
265,0.23169383607477848,0.31569991637361344,0.273696876224196,[0.47296163 0.30931094],[0.49098918 0.3011604 ],[0.50997937 0.30094647],[0.52557284 0.30495587],[0.50642061 0.31274629],[0.48807999 0.31294459],1663673862628
266,0.24100039379253918,0.30142004808291495,0.27121022093772706,[0.47166055 0.31525835],[0.4906697  0.30666441],[0.51039231 0.30639705],[0.52569014 0.31039983],[0.50660789 0.31904688],[0.48763981 0.31924838],1663673862647
267,0.2255761050116915,0.2917031239581715,0.2586396144849315,[0.47353286 0.31877381],[0.49165681 0.31103557],[0.51091707 0.3112379 ],[0.52655196 0.31561589],[0.50703114 0.3227323 ],[0.4884353  0.32241702],1663673862667
268,0.21675726703105472,0.27972871756583484,0.24824299229844476,[0.46972874 0.32295904],[0.48826501 0.31553531],[0.50759882 0.31595567],[0.5226872  0.32003862],[0.50332111 0.32671589],[0.48465732 0.32636395],1663673862685
269,0.2217671298063979,0.28483632892344113,0.2533017293649195,[0.47216514 0.32837614],[0.48997998 0.32094634],[0.50877684 0.32097405],[0.52372402 0.32465601],[0.50440401 0.33177611],[0.48649582 0.33166844],1663673862705
270,0.2208089106613877,0.3118596255286419,0.2663342680950148,[0.47586989 0.32831761],[0.49576983 0.32059839],[0.51555651 0.32072091],[0.53037941 0.32453251],[0.51103324 0.33205128],[0.49178207 0.33184266],1663673862724
271,0.23489678313215673,0.27734904237246516,0.2561229127523109,[0.47914222 0.32204208],[0.49814391 0.31406707],[0.51779193 0.31454438],[0.53263795 0.31914556],[0.51358986 0.32646132],[0.49455076 0.32607362],1663673862749
272,0.2374828501805461,0.28756555340969836,0.26252420179512226,[0.48567638 0.31935197],[0.50481224 0.31162459],[0.52405691 0.31259906],[0.53836977 0.31741425],[0.51919365 0.32416528],[0.50072587 0.32343504],1663673862769
273,0.2433868621577399,0.277603729867237,0.26049529601248844,[0.49576375 0.32013872],[0.51515186 0.31327316],[0.53439718 0.31495827],[0.54913288 0.32029122],[0.52921212 0.32699239],[0.51052195 0.32528707],1663673862789
274,0.22913159500899288,0.2745395687674137,0.2518355818882033,[0.4945226  0.32605517],[0.51398426 0.31989771],[0.53331161 0.32203168],[0.54787636 0.32765374],[0.52802134 0.3330732 ],[0.50927597 0.33117163],1663673862807
275,0.23487202291023737,0.2846126768706469,0.25974234989044215,[0.49106625 0.33252302],[0.50900954 0.32580563],[0.52765244 0.32760039],[0.54191822 0.33290535],[0.52290684 0.33856842],[0.50519466 0.33711708],1663673862830
276,0.23807555129099847,0.29289326838706464,0.26548440983903154,[0.49163276 0.33834469],[0.51273859 0.33130077],[0.53336793 0.33323598],[0.54753    0.33879042],[0.52786148 0.34539673],[0.50801152 0.3436971 ],1663673862854
277,0.224527197128939,0.260603133036286,0.2425651650826125,[0.48841575 0.34438586],[0.50815439 0.33798411],[0.52778846 0.33939093],[0.54157144 0.34375778],[0.52255899 0.35023123],[0.50377578 0.3489801 ],1663673862875
278,0.23100230473337308,0.30172201783802083,0.26636216128569695,[0.47983155 0.34200826],[0.50022197 0.33428404],[0.52051777 0.33507857],[0.53474092 0.33960274],[0.51583707 0.34693259],[0.4962709  0.34629911],1663673862894
279,0.2302962648062688,0.28628231081178274,0.25828928780902577,[0.47450525 0.33802351],[0.49438477 0.32987231],[0.51453972 0.33036146],[0.52881086 0.33476248],[0.51056445 0.34218389],[0.49110752 0.34202304],1663673862914
280,0.2332103956308641,0.28992597737860826,0.2615681865047362,[0.47438937 0.34171554],[0.49314785 0.3338621 ],[0.51274884 0.33462262],[0.52758032 0.33903632],[0.50845826 0.34630251],[0.48961365 0.34574547],1663673862936
281,0.22985263667269248,0.28371461688122507,0.25678362677695876,[0.4625966  0.33414876],[0.48152682 0.32631364],[0.50134975 0.32675281],[0.51613581 0.33074126],[0.49698639 0.3383832 ],[0.4781723  0.33808511],1663673862956
282,0.2451165802922309,0.3452541354373307,0.2951853578647808,[0.46132255 0.32914525],[0.48116812 0.31948081],[0.50187486 0.31941736],[0.51723206 0.32367858],[0.49787101 0.33268425],[0.47794545 0.33277735],1663673862976
283,0.2312969521801724,0.32558935899156627,0.27844315558586935,[0.4726994  0.33291787],[0.49350819 0.32385829],[0.51512516 0.32381564],[0.53050369 0.32804936],[0.51059359 0.33659002],[0.48997635 0.3366603 ],1663673863001
284,0.2228032608208719,0.2947075232053704,0.25875539201312114,[0.48390964 0.32842246],[0.50463027 0.32055005],[0.52554536 0.32068926],[0.54044074 0.32487085],[0.52059162 0.33256844],[0.50041229 0.33217829],1663673863020
285,0.2421185322219716,0.2633323163881261,0.25272542430504885,[0.48763207 0.31932122],[0.50719786 0.31176549],[0.52728635 0.31279337],[0.54171711 0.31738338],[0.52199435 0.32489407],[0.50285625 0.32401857],1663673863042
286,0.2502035609183447,0.2845055300315721,0.2673545454749584,[0.49171007 0.32699785],[0.51108074 0.31987721],[0.53039455 0.32150465],[0.54395795 0.32677588],[0.52473688 0.33341706],[0.50630057 0.33192104],1663673863060
287,0.24058427439687272,0.3174054777698848,0.27899487608337875,[0.49141866 0.33223292],[0.51141995 0.32497424],[0.53135389 0.32639909],[0.54530096 0.33159924],[0.52553666 0.33819979],[0.50647843 0.33675116],1663673863077
288,0.23673586989353115,0.2767533034157128,0.25674458665462196,[0.48629752 0.33518326],[0.50662172 0.32800099],[0.52658403 0.32959375],[0.54039556 0.33469421],[0.52100503 0.34126106],[0.50183046 0.33974349],1663673863097
289,0.2256537765693533,0.2794594039346222,0.25255659025198773,[0.48323062 0.33939946],[0.50303024 0.33245802],[0.52246535 0.33351487],[0.5367015  0.33801541],[0.51715291 0.3445152 ],[0.49835828 0.34342858],1663673863118
290,0.21883133026663573,0.2559777772082538,0.2374045537374448,[0.47777298 0.3388674 ],[0.49789152 0.33194336],[0.51778239 0.33287022],[0.53158212 0.33701891],[0.51262569 0.34358335],[0.49351218 0.34276539],1663673863139
291,0.23573295533624883,0.2995176303581445,0.26762529284719666,[0.474639   0.33481285],[0.49400076 0.32681656],[0.51334327 0.32759002],[0.52717406 0.33192572],[0.50782651 0.33885542],[0.48947975 0.33821487],1663673863158
292,0.2338212304917889,0.2920564955963084,0.2629388630440487,[0.47863796 0.3279849 ],[0.49643213 0.32009095],[0.51539516 0.3204307 ],[0.53021705 0.32476628],[0.51155525 0.33197349],[0.4934735  0.33172333],1663673863179
293,0.22306641784824016,0.28201052893311185,0.25253847339067603,[0.47977808 0.32406005],[0.49853703 0.31703898],[0.51775235 0.31779191],[0.53250563 0.32219556],[0.51341355 0.32888362],[0.49505588 0.32813373],1663673863202
294,0.23068209197581668,0.3046263848318747,0.2676542384038457,[0.47791111 0.32210451],[0.49697715 0.31509364],[0.51625174 0.31604373],[0.53054947 0.32049271],[0.51117414 0.32724065],[0.49286544 0.32636979],1663673863219
295,0.23329648964743896,0.27560193128052274,0.25444921046398083,[0.4796035  0.32331961],[0.49794671 0.31680182],[0.51693928 0.31828609],[0.5310356  0.32281119],[0.51148993 0.32915649],[0.493727   0.32786351],1663673863240
296,0.228046908798185,0.2729054195962458,0.2504761641972154,[0.48225653 0.32914972],[0.50100565 0.32279959],[0.5201292  0.32420087],[0.53447908 0.32889444],[0.51479244 0.33504552],[0.49658087 0.33366519],1663673863260
297,0.21047825845142318,0.3136708379942068,0.262074548222815,[0.48340046 0.33268794],[0.50262415 0.32768363],[0.52204502 0.32917556],[0.53622788 0.33307847],[0.51623595 0.33905795],[0.49789351 0.33736503],1663673863283
298,0.23364206294367118,0.30380747464951574,0.26872476879659346,[0.4822852 0.3340143],[0.50083274 0.32725844],[0.51959264 0.32851014],[0.53360021 0.33278051],[0.51472622 0.33950475],[0.49681371 0.33852524],1663673863306
299,0.2326400961275536,0.2992343276305522,0.2659372118790529,[0.48163858 0.33294573],[0.49996635 0.32591233],[0.51861936 0.32707855],[0.53228796 0.33132905],[0.51386917 0.33784932],[0.49620691 0.3371042 ],1663673863328
300,0.23986786667220508,0.2977304944773102,0.26879918057475766,[0.47952169 0.32879704],[0.49754998 0.32130477],[0.51662028 0.32230127],[0.53042811 0.3263441 ],[0.51079035 0.33331412],[0.49300891 0.33240068],1663673863349
301,0.21625055127484344,0.27511203147759644,0.24568129137621994,[0.47708708 0.31797326],[0.4959482  0.31175587],[0.51555252 0.31277373],[0.52995783 0.31671992],[0.51037282 0.3232525 ],[0.49189213 0.32217848],1663673863373
302,0.21522779934323505,0.3297594618755426,0.2724936306093888,[0.47200567 0.31298217],[0.4896597  0.30665368],[0.50855738 0.3073608 ],[0.52333075 0.31079298],[0.5036903  0.31758729],[0.48590359 0.31676629],1663673863392
303,0.23061505935498744,0.3368224909278222,0.2837187751414048,[0.46370894 0.31024721],[0.48142853 0.30307135],[0.49981913 0.30346897],[0.5145787  0.30719802],[0.49520877 0.31450507],[0.47769374 0.31399491],1663673863411
304,0.22148878627314747,0.33385138206433784,0.27767008416874267,[0.45767647 0.30933231],[0.47487518 0.3021563 ],[0.49285606 0.3019779 ],[0.50744706 0.30498362],[0.48880935 0.31243905],[0.47164452 0.3125819 ],1663673863433
305,0.22814367084926104,0.31506331353047584,0.27160349218986846,[0.45520493 0.31151026],[0.47299027 0.30355439],[0.49163687 0.30305675],[0.50650936 0.30638582],[0.48738259 0.31428403],[0.46966192 0.31458285],1663673863455
306,0.2536824481792625,0.2984898133740693,0.2760861307766659,[0.45715711 0.31520545],[0.47428408 0.30662024],[0.49254486 0.3061983 ],[0.50682187 0.30978709],[0.48865476 0.31843942],[0.47117633 0.31873116],1663673863477
307,0.2340988827543974,0.3068179346915388,0.2704584087229681,[0.45966989 0.3206138 ],[0.47755006 0.31266785],[0.49611259 0.31244725],[0.51049358 0.31593332],[0.49201673 0.32382464],[0.47437334 0.32403639],1663673863502
308,0.23597777222140687,0.3058930886003545,0.2709354304108807,[0.46503314 0.32448459],[0.48289037 0.3165468 ],[0.50157231 0.31680679],[0.51604509 0.32058164],[0.49732685 0.32815942],[0.47965178 0.32812774],1663673863522
309,0.2320101792482576,0.3302148382449807,0.28111250874661914,[0.46927369 0.32405305],[0.48831752 0.31629813],[0.50756806 0.31676403],[0.52170116 0.32066736],[0.50270772 0.32803568],[0.48445103 0.3277671 ],1663673863543
310,0.23599637958086844,0.2866542888208329,0.2613253342008507,[0.4780454  0.31706581],[0.49648172 0.3096647 ],[0.51550984 0.31026232],[0.53007436 0.31449381],[0.5109244  0.32176703],[0.49268013 0.32125983],1663673863568
311,0.23631968802908085,0.2978713111018088,0.2670954995654448,[0.48727629 0.31481493],[0.50561225 0.30767828],[0.5244959  0.30889073],[0.53874117 0.31362084],[0.5194912  0.32007658],[0.50163323 0.31908041],1663673863587
312,0.2435461701911878,0.2617384144650011,0.25264229232809443,[0.49465454 0.3130126 ],[0.51325798 0.30565399],[0.53217137 0.30723464],[0.54635745 0.31274223],[0.52691495 0.31875387],[0.50892967 0.31740478],1663673863607
313,0.23201323002562033,0.24601458890796882,0.23901390946679457,[0.5011102  0.31575602],[0.52026314 0.31023392],[0.53900433 0.31249443],[0.55239874 0.31754887],[0.5328387  0.32283077],[0.51494277 0.32074201],1663673863626
314,0.230770643073168,0.2779961954512163,0.25438341926219216,[0.50320059 0.32345045],[0.52259541 0.31782621],[0.54175842 0.32049558],[0.55545068 0.32628369],[0.53566945 0.33109549],[0.51748699 0.32860351],1663673863644
315,0.23663585408644372,0.2731821862780912,0.25490902018226747,[0.50084275 0.32677624],[0.52100295 0.32073024],[0.54025578 0.32337904],[0.55364263 0.32913265],[0.53392059 0.33425164],[0.51545316 0.33185241],1663673863665
316,0.2590197707744138,0.29097719099197833,0.27499848088319606,[0.4961949  0.32238463],[0.5151279  0.31482086],[0.53392136 0.31675798],[0.54722959 0.32227337],[0.52796352 0.32865509],[0.5101167  0.32695967],1663673863687
317,0.23399050344033603,0.2756712404121959,0.25483087192626597,[0.496351   0.31446394],[0.51551628 0.30776477],[0.53496879 0.30962706],[0.54855436 0.31451449],[0.52878767 0.32039836],[0.51053095 0.31869268],1663673863709
318,0.25641329144262404,0.27863167666338,0.26752248405300205,[0.5000239  0.31108016],[0.51800597 0.30337581],[0.53616327 0.30515531],[0.54988676 0.3107807 ],[0.53047836 0.31667498],[0.51330101 0.31519949],1663673863728
319,0.22314650063017058,0.31233471279971653,0.26774060671494354,[0.49818945 0.30761608],[0.51768684 0.30113947],[0.53725076 0.30260745],[0.55174953 0.30785933],[0.5317024  0.31346932],[0.51303244 0.31188127],1663673863748
320,0.23842736491598393,0.28191865133550653,0.26017300812574523,[0.49470079 0.30641726],[0.51311129 0.29965931],[0.53204417 0.30115253],[0.54661    0.30650726],[0.52696931 0.3126888 ],[0.5089547  0.31107622],1663673863769
321,0.23103242385200898,0.2856334609165799,0.25833294238429444,[0.48741347 0.31562212],[0.5067758  0.30836585],[0.5267359  0.30994576],[0.54114437 0.31552708],[0.52107805 0.32125401],[0.5021503  0.31963611],1663673863789
322,0.23561506293593173,0.29146437823837124,0.26353972058715147,[0.47465885 0.31584108],[0.49288985 0.30808216],[0.51197672 0.30911231],[0.52639621 0.3140814 ],[0.50672346 0.3203187 ],[0.48874468 0.31936237],1663673863811
323,0.2358911043877045,0.27420855776382136,0.25504983107576296,[0.46747768 0.31094986],[0.4864608  0.30304399],[0.50583953 0.30364636],[0.5203442 0.3082262],[0.50091785 0.31533617],[0.48248175 0.31467301],1663673863831
324,0.23261438777277788,0.32297637954203035,0.2777953836574041,[0.46130756 0.31660724],[0.47901431 0.30882269],[0.4976835  0.30895525],[0.5126245  0.31309235],[0.49383983 0.32050195],[0.47583026 0.32014388],1663673863856
325,0.23374770477965492,0.307182413432673,0.270465059106164,[0.45582491 0.31008697],[0.4732624  0.30158034],[0.49184066 0.30090863],[0.50700408 0.30454499],[0.48884657 0.31273788],[0.47097194 0.31322074],1663673863877
326,0.24648719674158662,0.30495723508565314,0.2757222159136199,[0.45421532 0.30997872],[0.47133753 0.30045062],[0.48995677 0.29948103],[0.50491792 0.30288935],[0.48714432 0.31182265],[0.46926925 0.31285965],1663673863896
327,0.24053649066793842,0.30609210726183067,0.27331429896488457,[0.45642772 0.31340384],[0.47302932 0.30461907],[0.49096903 0.30398306],[0.50612152 0.30722293],[0.48796239 0.31571805],[0.47067738 0.31636238],1663673863923
328,0.2406698037780705,0.3226799413443003,0.2816748725611854,[0.46252471 0.30854121],[0.47960293 0.29928586],[0.49809796 0.29803032],[0.51391792 0.30153587],[0.495626   0.31040576],[0.47770053 0.31148484],1663673863943
329,0.22387450444034293,0.29495917257333315,0.25941683850683805,[0.46433505 0.3132281 ],[0.48267308 0.30506504],[0.50150341 0.30430669],[0.51684368 0.30761012],[0.49822426 0.3158111 ],[0.47980052 0.31638861],1663673863965
330,0.22954720059723313,0.2887061485457935,0.25912667457151334,[0.4628171 0.3165943],[0.47957647 0.30829978],[0.49804753 0.30763227],[0.51349777 0.31088844],[0.49524099 0.31903082],[0.477539   0.31979585],1663673863984
331,0.23232602362772387,0.28373282926259147,0.2580294264451577,[0.45767674 0.31354409],[0.47600636 0.30524045],[0.49519423 0.30464506],[0.51030475 0.30802336],[0.49180374 0.31668332],[0.47328404 0.31701103],1663673864004
332,0.22277049515164185,0.3191009640768471,0.2709357296142445,[0.45346001 0.3191129 ],[0.4707405  0.31105596],[0.48949975 0.31043351],[0.50512207 0.31361979],[0.48596641 0.32171226],[0.46790504 0.32202342],1663673864027
333,0.22460496649850376,0.3221711073104819,0.2733880369044928,[0.44432622 0.31854546],[0.46119052 0.30984673],[0.47965229 0.30862078],[0.49530417 0.31126866],[0.47698376 0.32006517],[0.45915309 0.3210434 ],1663673864053
334,0.23205243578704537,0.30566477443007606,0.26885860510856074,[0.43804264 0.31764811],[0.45232072 0.30762675],[0.46994042 0.30603352],[0.48574388 0.30868706],[0.46829137 0.31712779],[0.45175457 0.31892204],1663673864074
335,0.24492413001324578,0.3063641610253511,0.27564414551929844,[0.43017232 0.31690705],[0.44315037 0.30647925],[0.45980915 0.30468819],[0.47545791 0.30674025],[0.45868459 0.31576672],[0.44307414 0.31807876],1663673864095
336,0.23978273982900614,0.30556458684405785,0.272673663336532,[0.43035898 0.31146422],[0.44352686 0.30152202],[0.46024165 0.29908091],[0.47665671 0.30083257],[0.45955527 0.3104355 ],[0.44354239 0.31292737],1663673864117
337,0.23773971058647805,0.2801435286860659,0.258941619636272,[0.43012983 0.31233567],[0.44390726 0.30172598],[0.46085048 0.29917675],[0.4766455  0.30093384],[0.46048319 0.31042874],[0.44412014 0.31323802],1663673864135
338,0.2402470286292254,0.33140608553905,0.2858265570841377,[0.43510932 0.31327125],[0.44892195 0.30308533],[0.46585274 0.30042633],[0.48160344 0.30203122],[0.46531799 0.31183222],[0.44906032 0.31464979],1663673864155
339,0.24935393205359924,0.2965983449052515,0.27297613847942537,[0.43887419 0.31370735],[0.45341811 0.30308753],[0.47080648 0.30050713],[0.48662531 0.30264941],[0.47011644 0.31265929],[0.45343769 0.31535983],1663673864174
340,0.24661128202437435,0.27812236010700936,0.26236682106569187,[0.43825358 0.31467837],[0.45197511 0.30458862],[0.46871909 0.30242282],[0.48435494 0.30450147],[0.46736979 0.31390291],[0.45148501 0.31630492],1663673864194
341,0.2420829796388665,0.2979950829496013,0.2700390312942339,[0.44075111 0.31595999],[0.45520735 0.30609834],[0.47249389 0.304088  ],[0.48835224 0.30637857],[0.47084281 0.31576449],[0.45438194 0.31778568],1663673864214
342,0.2476161641179955,0.31173444183127813,0.27967530297463683,[0.4433639  0.31614828],[0.45750004 0.30629015],[0.47422656 0.30415297],[0.48975882 0.30637887],[0.47279146 0.31579009],[0.45674843 0.31802094],1663673864234
343,0.229532260792819,0.3046052634472251,0.26706876212002206,[0.4461109  0.31756315],[0.46145967 0.30812824],[0.47912452 0.3060798 ],[0.49479049 0.30830878],[0.47726631 0.31742531],[0.4605     0.31933787],1663673864253
344,0.23611337730336254,0.30651656630237506,0.2713149718028688,[0.4491078  0.31896317],[0.46400222 0.30994061],[0.48137546 0.30841944],[0.49706551 0.31095693],[0.47952527 0.31980598],[0.46298817 0.32131997],1663673864274
345,0.2473320859485102,0.31460956075230073,0.28097082335040546,[0.4520013 0.3203007],[0.46754161 0.31084603],[0.48511374 0.30967811],[0.50006002 0.31258529],[0.48251081 0.32142368],[0.46581599 0.3227686 ],1663673864294
346,0.25391528549096964,0.29874056487727646,0.2763279251841231,[0.45583639 0.3195959 ],[0.47142991 0.30961475],[0.48933482 0.30851293],[0.50448692 0.31179851],[0.48672876 0.32075551],[0.46982494 0.32201597],1663673864315
347,0.2444770844219449,0.30417862254272754,0.27432785348233624,[0.46048671 0.31724483],[0.47658908 0.30732265],[0.49476773 0.30595726],[0.51033968 0.30940151],[0.49249691 0.31812522],[0.47500691 0.31951806],1663673864340
348,0.24905716489686025,0.2890848106813573,0.26907098778910876,[0.46188596 0.315842  ],[0.47942743 0.30616876],[0.49807504 0.30510455],[0.51327658 0.30856293],[0.49534163 0.3178207 ],[0.47735879 0.31884843],1663673864361
349,0.22633442678857704,0.3088542188895712,0.26759432283907414,[0.45898104 0.31635115],[0.47614726 0.30725265],[0.49452078 0.30608195],[0.50985873 0.3090978 ],[0.49182913 0.31742862],[0.47409159 0.31867114],1663673864385
350,0.23547437887660724,0.29986600574895367,0.26767019231278044,[0.45567754 0.31537703],[0.47306305 0.30650243],[0.4913924  0.30541879],[0.50660855 0.30825612],[0.48864111 0.31731179],[0.47089517 0.31831729],1663673864405
351,0.2376661795440554,0.3132600021331799,0.27546309083861764,[0.45321906 0.31563693],[0.46968237 0.30616224],[0.48790744 0.30495656],[0.50325269 0.30778456],[0.48546094 0.31670433],[0.46800414 0.31811893],1663673864427
352,0.23478058809596072,0.2828014463629797,0.25879101722947023,[0.45196611 0.31602526],[0.46883991 0.3065975 ],[0.48715678 0.30513275],[0.50225478 0.30781761],[0.48484144 0.316863  ],[0.46706247 0.31843427],1663673864445
353,0.24715084108733756,0.29015059637864077,0.2686507187329892,[0.45457241 0.31646371],[0.47021294 0.30664185],[0.48787716 0.30514926],[0.50311053 0.30803725],[0.48573521 0.31710976],[0.46879846 0.31876013],1663673864464
354,0.2177309015376612,0.30319832018939535,0.2604646108635283,[0.4609963  0.31090957],[0.47751305 0.30200776],[0.49564615 0.30043888],[0.51151687 0.30302477],[0.49436119 0.31136978],[0.4766627  0.31323555],1663673864484
355,0.22226078073875374,0.28354616597123006,0.2529034733549919,[0.46910688 0.30896592],[0.48682883 0.30022299],[0.50537097 0.29942152],[0.5207122 0.30258  ],[0.5023092  0.31054077],[0.48427251 0.31151891],1663673864501
356,0.22978007097930395,0.29236342934630877,0.26107175016280637,[0.47649723 0.31004223],[0.49354339 0.30194271],[0.51161712 0.30134568],[0.52713853 0.30460051],[0.50880736 0.31276003],[0.49112317 0.31334019],1663673864521
357,0.2338030288530201,0.27573954804212686,0.25477128844757346,[0.47434294 0.31006971],[0.49075824 0.30197573],[0.50903517 0.30164894],[0.5250541  0.30529389],[0.50598657 0.31324899],[0.48847458 0.31357691],1663673864541
358,0.22369547113196533,0.2770794830284174,0.2503874770801914,[0.46923405 0.3169069 ],[0.48684794 0.30891055],[0.50605839 0.30863988],[0.52185041 0.31256485],[0.50296426 0.32017764],[0.48438638 0.32032275],1663673864565
359,0.22819490295152967,0.2756517989133469,0.2519233509324383,[0.46147802 0.32125235],[0.47877282 0.31238496],[0.49786323 0.31213731],[0.51391578 0.31615493],[0.49506041 0.32384282],[0.47654906 0.32418573],1663673864587
360,0.21982405799949414,0.3325999368088177,0.2762119974041559,[0.45636606 0.32298541],[0.47381681 0.31367183],[0.49305341 0.31221965],[0.50936449 0.31542856],[0.49090311 0.32393613],[0.4721553  0.32517663],1663673864607
361,0.24571583686247572,0.2977325292583992,0.27172418306043744,[0.45122808 0.32594731],[0.4675931  0.31561011],[0.4860124  0.31408301],[0.50128812 0.31717747],[0.48371044 0.32633132],[0.46612966 0.32803723],1663673864627
362,0.2444392534121073,0.3193042670865157,0.2818717602493115,[0.44896999 0.32145172],[0.46540484 0.3120718 ],[0.48364398 0.31059465],[0.49878842 0.31348068],[0.48159367 0.3228353 ],[0.46388754 0.32423127],1663673864646
363,0.24822242075838752,0.2960248459825055,0.27212363337044654,[0.45134583 0.31714809],[0.46618354 0.30693334],[0.48390588 0.30501974],[0.49957973 0.30795369],[0.48261622 0.31704965],[0.46569735 0.3192015 ],1663673864666
364,0.22981224627990823,0.30686843384157236,0.2683403400607403,[0.45494947 0.31208375],[0.4708122  0.30344665],[0.48858675 0.30220193],[0.50386262 0.30484724],[0.48626038 0.31329954],[0.46921328 0.31472141],1663673864688
365,0.23545231949252818,0.2702000696303176,0.2528261945614229,[0.45880321 0.30764216],[0.47436091 0.29836521],[0.4922156  0.29657757],[0.50788546 0.29916856],[0.49088311 0.30810693],[0.47367635 0.31019428],1663673864708
366,0.21914247006807475,0.2982271244175326,0.2586847972428037,[0.45805848 0.30837762],[0.4734284  0.29924762],[0.49098518 0.29762477],[0.50682402 0.30022752],[0.48945063 0.30815747],[0.47262222 0.31024384],1663673864728
367,0.2205738972424556,0.2952454157479836,0.2579096564952196,[0.45863572 0.31208402],[0.47596091 0.30383056],[0.49457192 0.3025997 ],[0.51013577 0.30511594],[0.49185529 0.31378663],[0.47382799 0.3150436 ],1663673864748
368,0.20777178206587987,0.32869530089561977,0.26823354148074985,[0.45294753 0.3158204 ],[0.46960315 0.30779043],[0.48774737 0.30616814],[0.50372362 0.30839309],[0.48554817 0.31674051],[0.46793213 0.31818247],1663673864767
369,0.21691609111153434,0.25769736290485334,0.23730672700819383,[0.44818914 0.31425232],[0.46551868 0.30570152],[0.48397663 0.30382976],[0.49965519 0.30595624],[0.48169953 0.31509826],[0.46359411 0.31665328],1663673864787
370,0.2194261270708127,0.25558458123609523,0.23750535415345397,[0.44628292 0.31628427],[0.46181765 0.30768746],[0.47930998 0.3060444 ],[0.49499243 0.30814695],[0.47734398 0.31668541],[0.46045834 0.3184534 ],1663673864807
371,0.22141303327843972,0.25167853170222293,0.2365457824903313,[0.44434634 0.31529605],[0.46107838 0.3058182 ],[0.47971404 0.30346081],[0.49580389 0.30564415],[0.47848678 0.31503233],[0.46021098 0.31733328],1663673864831
372,0.2177984444163027,0.2971542523451706,0.25747634838073663,[0.43958005 0.31714052],[0.45601043 0.30792463],[0.4743413  0.30577043],[0.48989007 0.30769548],[0.47266686 0.31677011],[0.45499295 0.31904954],1663673864855
373,0.20944831588214477,0.30240223317138903,0.2559252745267669,[0.43765351 0.31445733],[0.45285729 0.30522874],[0.47053078 0.30272871],[0.48654062 0.30415517],[0.46940011 0.31305248],[0.45246193 0.31576425],1663673864876
374,0.22340737058015508,0.2663217466444028,0.24486455861227893,[0.43866158 0.31116134],[0.45214587 0.30176228],[0.46863204 0.29918876],[0.48483059 0.30070317],[0.46796629 0.30961245],[0.45214361 0.31246898],1663673864895
375,0.21410587804455072,0.345183626801167,0.27964475242285886,[0.44134554 0.31068954],[0.45731491 0.30132547],[0.47555348 0.29869539],[0.49184239 0.30042616],[0.4749296  0.30965248],[0.45708904 0.31241378],1663673864918
