FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
26,0.2617410511940871,0.3582985770084199,0.31001981410125345,[0.44226518 0.33348355],[0.45820764 0.32402164],[0.47617155 0.32371554],[0.49141273 0.32791641],[0.47268978 0.33625102],[0.45586053 0.33668837],1663672667229
27,0.2605604423555433,0.3273153003610574,0.29393787135830035,[0.44433364 0.33488232],[0.46140981 0.3256422 ],[0.47996819 0.32533205],[0.4951278  0.32925028],[0.47626093 0.33826318],[0.45874625 0.3385503 ],1663672667249
28,0.24763692503066848,0.3445035204654427,0.2960702227480556,[0.44579977 0.33321476],[0.46372062 0.32439953],[0.48264068 0.32403725],[0.49793139 0.32786033],[0.47895938 0.33671513],[0.46079016 0.33681202],1663672667268
29,0.24624081248978952,0.34903062959166353,0.29763572104072655,[0.44858941 0.32608622],[0.46646678 0.31771219],[0.48526424 0.31730652],[0.50038582 0.3207655 ],[0.48202872 0.32983634],[0.46391276 0.33015496],1663672667287
30,0.2365431242655086,0.33997745677662744,0.28826029052106805,[0.44839567 0.32486674],[0.46584079 0.31700507],[0.48460668 0.31672186],[0.49950901 0.32004607],[0.48083267 0.32842916],[0.4630788  0.32867029],1663672667309
31,0.2313622369156916,0.3376755114700843,0.28451887419288796,[0.45280799 0.32193241],[0.47046426 0.31472555],[0.48885754 0.31464189],[0.5031758  0.31772006],[0.48477924 0.32572058],[0.46729505 0.32586581],1663672667329
32,0.23434655146306263,0.3345956620289631,0.2844711067460129,[0.45624098 0.32042804],[0.47302234 0.31336218],[0.49074098 0.31350201],[0.50553417 0.31684262],[0.48685023 0.32449806],[0.46994811 0.324444  ],1663672667349
33,0.23596359719434318,0.33641066369570827,0.28618713044502575,[0.4575001  0.32235786],[0.47389278 0.31492892],[0.49174061 0.31515142],[0.50664765 0.31888914],[0.48788813 0.32616574],[0.4710905  0.32616797],1663672667371
34,0.2431078611635706,0.30298431578143464,0.2730460884725026,[0.45764485 0.3240988 ],[0.47387964 0.31620365],[0.49158847 0.31629521],[0.50642931 0.32012805],[0.487923   0.32764068],[0.47118339 0.32776883],1663672667392
35,0.2511685801375058,0.3248265697542383,0.2879975749458721,[0.45696488 0.32703644],[0.4737083  0.31865698],[0.4920496  0.31909406],[0.50665444 0.32332534],[0.48802057 0.33095816],[0.47089326 0.33083677],1663672667421
36,0.24637941131080726,0.3237985086085476,0.2850889599596774,[0.45364538 0.32943749],[0.47137666 0.32140756],[0.49056688 0.32228562],[0.50549901 0.32680255],[0.48578602 0.33428684],[0.46785295 0.3335734 ],1663672667440
37,0.24687463556514913,0.3688577692613625,0.3078662024132558,[0.4491519  0.33470979],[0.46627003 0.32594812],[0.48522237 0.32648093],[0.50025207 0.33111435],[0.48089549 0.33843118],[0.46318805 0.33814844],1663672667459
38,0.2431038641309737,0.3622375969353401,0.3026707305331569,[0.44598162 0.33132434],[0.46402532 0.32216817],[0.48303315 0.32177913],[0.49769709 0.32569075],[0.47879434 0.33391017],[0.4606849  0.33415434],1663672667480
39,0.24541641020396318,0.3564098383614605,0.30091312428271183,[0.45133588 0.3260949 ],[0.46885231 0.31765068],[0.48768273 0.31741416],[0.5024268  0.32128432],[0.48385122 0.32962412],[0.46591029 0.32968736],1663672667503
40,0.2507716255645538,0.35028149657638963,0.3005265610704717,[0.45360988 0.31871715],[0.46918783 0.31052816],[0.48711771 0.3100833 ],[0.50245667 0.31369162],[0.48460227 0.32213286],[0.46771359 0.32275841],1663672667522
41,0.24568185154074376,0.34064480698820787,0.2931633292644758,[0.45007265 0.32176465],[0.46729153 0.31270522],[0.48588982 0.31263572],[0.50104856 0.31701341],[0.48234886 0.32471624],[0.46451223 0.32496154],1663672667543
42,0.2391832958033243,0.33255632326245643,0.2858698095328904,[0.43485922 0.32285097],[0.45128334 0.31514955],[0.46930903 0.31559059],[0.48454773 0.31938916],[0.46556327 0.3269352 ],[0.44852227 0.32670417],1663672667563
43,0.22716530983520594,0.3798612891358826,0.3035132994855443,[0.42570662 0.32628801],[0.44176269 0.31813797],[0.45982563 0.31768212],[0.47499341 0.32057336],[0.45649984 0.32860154],[0.43940067 0.32901224],1663672667582
44,0.2444677457060264,0.3853966139891989,0.3149321798476126,[0.42238316 0.33875108],[0.43758202 0.32953128],[0.45550543 0.32879201],[0.47061247 0.33184302],[0.45204049 0.34039801],[0.43533435 0.34102303],1663672667601
45,0.2495090341195596,0.35603708153808905,0.30277305782882435,[0.4232752  0.32562432],[0.4371554  0.31684756],[0.45377222 0.31545109],[0.4690693  0.31771573],[0.45137385 0.32689443],[0.43564421 0.32824621],1663672667622
46,0.2767995565150737,0.33969498447442004,0.30824727049474687,[0.43586117 0.31752229],[0.44766682 0.30795854],[0.46327889 0.30681363],[0.4780474 0.3099986],[0.46142992 0.31850097],[0.44713673 0.3198368 ],1663672667644
47,0.2588581073449533,0.33998619180222933,0.2994221495735913,[0.44616348 0.31134173],[0.45972502 0.30189589],[0.47623733 0.30054945],[0.49174884 0.3040157 ],[0.47470117 0.31234607],[0.45912385 0.31388772],1663672667665
48,0.23972369544195815,0.3408910850584384,0.29030739025019825,[0.45024788 0.30010155],[0.46640134 0.29155004],[0.48416039 0.29052657],[0.49952272 0.29385906],[0.48129305 0.30221301],[0.46425575 0.30313346],1663672667684
49,0.24183611537198624,0.31498431082635614,0.2784102130991712,[0.45371196 0.29571068],[0.46990153 0.28710741],[0.48720798 0.28665701],[0.50262624 0.2907266 ],[0.48407048 0.29808432],[0.4673565  0.29876357],1663672667707
50,0.23423246090486413,0.27683914799098575,0.25553580444792495,[0.45791131 0.29705536],[0.47536591 0.28889996],[0.49374267 0.28865725],[0.50994629 0.29316857],[0.49073276 0.30057746],[0.47270602 0.30075535],1663672667730
51,0.23629964681917318,0.2636371809076613,0.24996841386341723,[0.44819573 0.30324295],[0.46505505 0.29543725],[0.48293173 0.29529622],[0.49838987 0.29961941],[0.47947934 0.30680072],[0.46221697 0.30686212],1663672667749
52,0.24688971706738835,0.349229194307199,0.2980594556872937,[0.4376539  0.31686482],[0.45348573 0.30878988],[0.47118291 0.30843696],[0.48730963 0.31217113],[0.46767578 0.32046729],[0.45078251 0.32058114],1663672667768
53,0.21911802332984182,0.41155383639033766,0.31533592986008974,[0.42352155 0.33290368],[0.43873173 0.32476997],[0.45654464 0.32417259],[0.47249663 0.32682449],[0.45365006 0.3345516 ],[0.43695638 0.33547604],1663672667791
54,0.260099908187615,0.37093343352268343,0.31551667085514923,[0.41737765 0.34313285],[0.43346432 0.33256096],[0.45182166 0.33127865],[0.46671784 0.33421606],[0.44825482 0.34389952],[0.43105769 0.345303  ],1663672667812
55,0.26150179364228937,0.44260808659925516,0.35205494012077226,[0.42069834 0.34369192],[0.43450356 0.33288866],[0.45202899 0.33138242],[0.46754622 0.33433622],[0.44966614 0.3435964 ],[0.43336576 0.34538195],1663672667831
56,0.2630246501163804,0.42849175355768004,0.3457582018370302,[0.42738557 0.33625254],[0.44113052 0.32602736],[0.45811677 0.32517284],[0.47332066 0.32841787],[0.45576346 0.33705127],[0.44004574 0.33838362],1663672667855
57,0.2801071881458496,0.3235205238511978,0.30181385599852373,[0.44266105 0.32883692],[0.45572627 0.3188062 ],[0.47205546 0.31779492],[0.48684338 0.32116008],[0.46992224 0.33005655],[0.4547146  0.33144239],1663672667875
58,0.2628681954680773,0.33984765784799975,0.3013579266580385,[0.45475376 0.3221322 ],[0.47072193 0.3121531 ],[0.48898008 0.3111915 ],[0.50404716 0.31518796],[0.48642206 0.32411981],[0.46909568 0.3250432 ],1663672667896
59,0.24152966130590653,0.33359406216257304,0.2875618617342398,[0.46193153 0.32051733],[0.47865999 0.31216949],[0.49703267 0.31198218],[0.51241654 0.31575802],[0.492948   0.32373101],[0.4756332  0.32384014],1663672667918
60,0.25455928135806294,0.31363836493696723,0.2840988231475151,[0.46125427 0.32338873],[0.47770807 0.31463188],[0.49599043 0.31482524],[0.51114607 0.31915238],[0.49221462 0.32707593],[0.47496307 0.3270039 ],1663672667940
61,0.23812881229377877,0.28796177149508656,0.26304529189443265,[0.45941597 0.32322675],[0.47661272 0.31551054],[0.49498853 0.31588641],[0.50939667 0.31973633],[0.4905048  0.32709298],[0.47328457 0.32682252],1663672667958
62,0.23460071493866455,0.3054335058445008,0.27001711039158266,[0.46083015 0.32351854],[0.47868264 0.31582227],[0.49767211 0.31611651],[0.51224589 0.31967759],[0.49318013 0.32754025],[0.47532335 0.32725537],1663672667983
63,0.2176858319107346,0.3313746181738823,0.27453022504230845,[0.46438363 0.32286644],[0.48282647 0.3157343 ],[0.50232303 0.31574059],[0.5171786  0.31910878],[0.49768198 0.32661575],[0.47924119 0.32636553],1663672668003
64,0.23807771142818718,0.36117467467989506,0.29962619305404115,[0.46675366 0.32037523],[0.48453194 0.31241471],[0.50334328 0.31282657],[0.51778263 0.31676984],[0.498757   0.32427448],[0.48106667 0.3239305 ],1663672668029
65,0.22698299121625606,0.33365714372905414,0.2803200674726551,[0.47248235 0.32132947],[0.49085826 0.31390399],[0.51013756 0.31426534],[0.52535433 0.31836465],[0.50555408 0.32560146],[0.4872705  0.32515806],1663672668048
66,0.24009841435659138,0.2883615846496365,0.26422999950311393,[0.47594187 0.32201058],[0.4948968  0.31462556],[0.51434815 0.31568471],[0.52887875 0.32011354],[0.50897849 0.32739362],[0.49050882 0.32638878],1663672668068
67,0.23599424872665478,0.2839541788522889,0.25997421378947183,[0.47893637 0.32595524],[0.4964695  0.31904536],[0.51501876 0.3199963 ],[0.52994525 0.32433039],[0.51020068 0.33123726],[0.49256504 0.33024192],1663672668088
68,0.24594192857884128,0.32352761115824974,0.2847347698685455,[0.47536626 0.32568204],[0.49368119 0.31796134],[0.51288807 0.31922704],[0.52734625 0.32403177],[0.50719047 0.33090463],[0.48915389 0.32970658],1663672668106
69,0.24652594011689122,0.3008701069627084,0.2736980235397998,[0.47383186 0.32543832],[0.49144986 0.3175517 ],[0.51028168 0.31853348],[0.52487558 0.32316065],[0.50528145 0.33023638],[0.48759764 0.32940745],1663672668125
70,0.23872120878097586,0.3218590045472162,0.28029010666409604,[0.47473234 0.31944308],[0.49245891 0.31190732],[0.51132131 0.31241408],[0.5262683  0.31654045],[0.5069958  0.32417658],[0.48895335 0.32350075],1663672668148
71,0.2329374154135128,0.30650922005123765,0.26972331773237523,[0.47719589 0.30919567],[0.49465188 0.30185425],[0.51331621 0.30233741],[0.52793616 0.30626339],[0.50905782 0.31348929],[0.49144322 0.31314808],1663672668170
72,0.24301085780012616,0.28740557633316904,0.2652082170666476,[0.47762734 0.30195376],[0.49406806 0.29499426],[0.51180893 0.2954663 ],[0.52642804 0.29950094],[0.50773805 0.30677241],[0.49093923 0.30630082],1663672668190
73,0.22267886838079326,0.314916938508326,0.26879790344455967,[0.47525761 0.29873613],[0.49202707 0.29217875],[0.51004064 0.29254648],[0.52510673 0.29624221],[0.50596243 0.30309293],[0.4888567  0.30262941],1663672668209
74,0.23358900794559032,0.3018791869306818,0.26773409743813603,[0.47341895 0.29665112],[0.49053901 0.28968439],[0.50865364 0.28987983],[0.52326572 0.29366195],[0.50439292 0.30097345],[0.4872148  0.30063647],1663672668229
75,0.2375226814280758,0.27746521342266073,0.25749394742536824,[0.47523829 0.3028014 ],[0.49285191 0.2950092 ],[0.51156276 0.29563823],[0.5260402  0.30008459],[0.50692564 0.30689937],[0.48940742 0.30649292],1663672668250
76,0.23319694833567825,0.3161215782393319,0.27465926328750506,[0.47345483 0.30790132],[0.49061102 0.30064392],[0.50907618 0.30109602],[0.52384716 0.30533832],[0.50502706 0.31226051],[0.48754179 0.31188959],1663672668271
77,0.2312627704538978,0.3304195553877756,0.2808411629208367,[0.47698081 0.30638176],[0.49430296 0.29954627],[0.51288503 0.30000788],[0.527565  0.3039014],[0.50842899 0.31107154],[0.49088216 0.31052285],1663672668294
78,0.22424244528540363,0.2730217617489238,0.2486321035171637,[0.47504187 0.30636662],[0.4921017  0.29971033],[0.51052392 0.30036947],[0.5258323  0.30442166],[0.50628191 0.31105897],[0.48866799 0.31047076],1663672668317
79,0.2333203932924513,0.2902517979051236,0.26178609559878746,[0.48127627 0.30950385],[0.49909803 0.30182102],[0.518103   0.30225611],[0.5330199  0.30655873],[0.51382899 0.31367701],[0.49586976 0.31336859],1663672668338
80,0.25751988564408096,0.34299531947154566,0.3002576025578133,[0.48168048 0.30170089],[0.49670404 0.2931194 ],[0.51417273 0.29379737],[0.52950317 0.29864585],[0.51043338 0.3055447 ],[0.49423358 0.30522251],1663672668356
81,0.23569206895909614,0.31432021563180595,0.27500614229545106,[0.48823625 0.29414469],[0.5038172  0.28659183],[0.52119678 0.28744864],[0.53627789 0.29233181],[0.5171845  0.29800284],[0.50097227 0.29760125],1663672668376
82,0.2442222046104568,0.3221747499329088,0.2831984772716828,[0.48660466 0.29705298],[0.50301564 0.29016134],[0.52058458 0.29146457],[0.53506333 0.29624623],[0.5160532  0.30246916],[0.49949515 0.30139419],1663672668397
83,0.23204509396816433,0.3126340018936515,0.2723395479309079,[0.49428654 0.30471009],[0.51199633 0.2984277 ],[0.53042102 0.29972991],[0.54524833 0.30459625],[0.52573138 0.3106842 ],[0.5082106  0.30953529],1663672668419
84,0.23109227202575736,0.2842661426656454,0.2576792073457014,[0.49616432 0.30183378],[0.5135057  0.29614085],[0.53176302 0.29785639],[0.54633808 0.30260327],[0.52686512 0.30853173],[0.50970548 0.30693859],1663672668439
85,0.24770757596683124,0.2549102060119387,0.25130889098938497,[0.49369586 0.29493678],[0.51066047 0.28800112],[0.52859747 0.2896708 ],[0.54316151 0.29531249],[0.52368414 0.30097044],[0.50676483 0.29954672],1663672668461
86,0.24646385097981502,0.2618698011589167,0.25416682606936586,[0.49172217 0.28823507],[0.5088805  0.28181154],[0.52653623 0.28342044],[0.540757   0.28860462],[0.5214631 0.2944966],[0.50472289 0.29305616],1663672668487
87,0.23399257551680014,0.26673574638872527,0.2503641609527627,[0.48772559 0.28528494],[0.504924   0.27867761],[0.52265805 0.27979833],[0.53727955 0.28472114],[0.51772851 0.2905038 ],[0.50090665 0.28935283],1663672668505
88,0.22518015888972218,0.22545735426143618,0.22531875657557918,[0.48987529 0.28487101],[0.50571126 0.27800822],[0.52307969 0.27928594],[0.53788018 0.28410673],[0.51876771 0.2891928 ],[0.50259191 0.28836638],1663672668525
89,0.23574917888323357,0.26317536494914157,0.24946227191618758,[0.49705586 0.28789037],[0.51274997 0.28152379],[0.52956867 0.28298751],[0.54335833 0.28699523],[0.5246737  0.29273102],[0.50899196 0.29178917],1663672668549
90,0.23391461005160527,0.25436742361992865,0.24414101683576694,[0.49428061 0.28605074],[0.51152742 0.27995542],[0.5292477  0.28158289],[0.54344118 0.28635505],[0.5243578  0.29198447],[0.50750124 0.29073352],1663672668577
91,0.23806876750149478,0.31117728988954263,0.2746230286955187,[0.48659071 0.28643131],[0.50345993 0.27950355],[0.52133971 0.28091687],[0.53702706 0.28645527],[0.51705104 0.29218143],[0.49992275 0.29092988],1663672668603
92,0.22823670285290779,0.27828981776149214,0.2532632603072,[0.48063153 0.29236278],[0.49810705 0.28515828],[0.51668322 0.28623611],[0.53158915 0.29115561],[0.51206529 0.29703885],[0.49463168 0.29614043],1663672668624
93,0.23041827335953674,0.26389049521178237,0.24715438428565956,[0.48312634 0.29648739],[0.49902347 0.29013348],[0.51662016 0.29144415],[0.53160608 0.29586339],[0.51180041 0.30164778],[0.49551499 0.30062056],1663672668644
94,0.22335579134490527,0.24715846725134233,0.2352571292981238,[0.48921525 0.28899848],[0.5048492  0.28242734],[0.52281845 0.2840454 ],[0.53822386 0.28848985],[0.51759171 0.29381016],[0.5013206  0.29265398],1663672668665
95,0.23254218325148937,0.2543685790736506,0.24345538116256998,[0.49223614 0.29101714],[0.50952411 0.28510356],[0.52767086 0.28664961],[0.54206854 0.29144561],[0.52259338 0.29723221],[0.50552458 0.2958211 ],1663672668686
96,0.24474715227154753,0.24447355599234027,0.2446103541319439,[0.49399346 0.29470626],[0.51041275 0.28799686],[0.52811164 0.28979617],[0.54286373 0.29530311],[0.5232895  0.30080512],[0.50671679 0.29931337],1663672668705
97,0.23695998755310754,0.2614791614754558,0.24921957451428167,[0.49300626 0.29251835],[0.51043946 0.28575364],[0.52858377 0.28736582],[0.54337943 0.29287732],[0.52407777 0.2984319 ],[0.50678301 0.29710439],1663672668726
98,0.22641408001238258,0.2833679442712664,0.25489101214182447,[0.48739666 0.29142803],[0.504242   0.28464648],[0.52249449 0.28604645],[0.53756046 0.29122069],[0.51771873 0.29649836],[0.50073791 0.29530996],1663672668746
99,0.24012922317752147,0.267505811578146,0.25381751737783376,[0.48188144 0.29208231],[0.49671301 0.28525227],[0.51377022 0.2863276 ],[0.52908641 0.29118529],[0.50928128 0.29694846],[0.49362266 0.29595935],1663672668767
100,0.22520723556882472,0.24511846602198734,0.23516285079540603,[0.47855422 0.29277632],[0.49506089 0.28520879],[0.51310223 0.28572118],[0.52821022 0.29027039],[0.50933713 0.29628325],[0.49240685 0.2960704 ],1663672668789
101,0.2036580715760024,0.25647957093228374,0.23006882125414307,[0.47931337 0.28914499],[0.4954685  0.28297925],[0.51376164 0.28346074],[0.52949274 0.28695744],[0.50994807 0.2930513 ],[0.49288079 0.29278073],1663672668808
102,0.20961493840977144,0.2569048809633959,0.23325990968658367,[0.48229221 0.2871151 ],[0.49691126 0.28132132],[0.51445073 0.28237098],[0.52965546 0.28539544],[0.50996625 0.29132029],[0.49414638 0.29078484],1663672668826
103,0.22026056208762793,0.1945497613560239,0.2074051617218259,[0.48289043 0.28807262],[0.50031841 0.28192523],[0.51856786 0.28262991],[0.53313977 0.28655744],[0.51418412 0.29295984],[0.49687257 0.29229188],1663672668852
104,0.23359061240364432,0.25214989287615536,0.24287025263989984,[0.48103526 0.28760028],[0.49713087 0.2808553 ],[0.51446414 0.28152227],[0.52934074 0.28587675],[0.51047122 0.29217845],[0.49407384 0.29163218],1663672668871
105,0.2243380757481419,0.2522669372313185,0.2383025064897302,[0.48145813 0.2898618 ],[0.49776158 0.28376067],[0.51542354 0.28477314],[0.53010499 0.28867877],[0.51079577 0.29480636],[0.49431044 0.29397762],1663672668891
106,0.2182291739173574,0.2993585274416548,0.2587938506795061,[0.48740187 0.29582608],[0.50193983 0.2890642 ],[0.51916111 0.29022276],[0.5344007  0.29444087],[0.51512134 0.29961801],[0.49935094 0.29902837],1663672668910
107,0.24084411968835814,0.29506236113605494,0.26795324041220653,[0.48315209 0.30340129],[0.50051087 0.29617414],[0.518659   0.29740611],[0.53310907 0.3023403 ],[0.51421928 0.30863875],[0.49699455 0.30763787],1663672668931
108,0.23215697166232713,0.31702671831350426,0.27459184498791567,[0.47940451 0.30815595],[0.49684009 0.30147481],[0.51529223 0.30290818],[0.53017503 0.30798352],[0.51081866 0.31391644],[0.49338996 0.3126452 ],1663672668957
109,0.2439536791977027,0.2694307811488976,0.2566922301733002,[0.4782508  0.30655921],[0.49500775 0.29951093],[0.51292479 0.30064592],[0.52758384 0.30543506],[0.50820798 0.31194186],[0.49142364 0.31079018],1663672668979
110,0.23400475445806102,0.2618553695454216,0.2479300620017413,[0.4824231  0.30226266],[0.5001477  0.29533347],[0.51907563 0.29628494],[0.5339362  0.30076745],[0.51423353 0.30754784],[0.49635139 0.30656856],1663672669001
111,0.22154328294768946,0.2794507351770853,0.25049700906238737,[0.48163432 0.29832891],[0.49858147 0.29194057],[0.51687968 0.29289439],[0.53194666 0.29683515],[0.51235878 0.30320188],[0.49503905 0.3024044 ],1663672669021
112,0.2316604740985425,0.24093668727190512,0.2362985806852238,[0.48539412 0.29542395],[0.50230527 0.28865057],[0.52051133 0.29001725],[0.53535682 0.29486525],[0.51583326 0.30068713],[0.49864638 0.29955283],1663672669041
113,0.24055924346214025,0.31009624635692656,0.2753277449095334,[0.4900572  0.29853493],[0.50716329 0.29162577],[0.52534246 0.29315308],[0.54000896 0.29819292],[0.5201357  0.30414003],[0.50303936 0.3027617 ],1663672669062
114,0.24017917515491932,0.28645834863784514,0.26331876189638226,[0.48700327 0.30051953],[0.5048759  0.29369676],[0.52337462 0.29569095],[0.53779501 0.30112243],[0.5178172 0.3065865],[0.50042236 0.30502146],1663672669082
115,0.2377790364879564,0.27604155589370344,0.25691029619082995,[0.47453162 0.30303597],[0.49303439 0.29674417],[0.51230061 0.29883879],[0.52694976 0.30435196],[0.50657398 0.31010887],[0.48859069 0.30820715],1663672669106
116,0.23003631388612136,0.2943275048150965,0.2621819093506089,[0.46477783 0.30646375],[0.48267603 0.29995802],[0.50172269 0.30139342],[0.51643455 0.30615228],[0.4967854  0.31237465],[0.47893369 0.31107098],1663672669130
117,0.2357279208229345,0.2936778675361526,0.26470289417954357,[0.45687771 0.30438766],[0.47382653 0.29747677],[0.49225593 0.29842567],[0.50744694 0.30303016],[0.48719224 0.30953526],[0.47006184 0.30849177],1663672669152
118,0.2376993466348836,0.26648721387876456,0.2520932802568241,[0.4498353  0.30979782],[0.4656297  0.30245748],[0.4834955  0.30290538],[0.4985337 0.3065778],[0.4790839  0.31385899],[0.46248031 0.31340662],1663672669173
119,0.2502651080436208,0.3133881973189902,0.28182665268130547,[0.44262743 0.32470724],[0.45810038 0.31628945],[0.4757258  0.31602067],[0.49088454 0.31968206],[0.47264469 0.32780603],[0.45607176 0.32822153],1663672669192
120,0.24085309832091,0.30890783607561223,0.2748804671982611,[0.44178647 0.33374089],[0.45765948 0.32562387],[0.47558185 0.32564798],[0.49082381 0.32931775],[0.47216663 0.33709562],[0.45534605 0.33716556],1663672669214
121,0.243407714708433,0.39394930455359206,0.3186785096310125,[0.44492033 0.34403974],[0.46260995 0.3359428 ],[0.48109365 0.33542988],[0.49548203 0.33836046],[0.47721335 0.34738758],[0.45961007 0.34776562],1663672669236
122,0.2588329717854608,0.3384452888151237,0.2986391303002922,[0.45652816 0.34439105],[0.47395769 0.3358162 ],[0.49238488 0.33561948],[0.50702888 0.33942583],[0.48833549 0.34834293],[0.4708358  0.34834951],1663672669257
