FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
48,0.21220341420886965,0.25700652282496633,0.23460496851691798,[0.47562271 0.31212851],[0.49440619 0.30480886],[0.51389849 0.30496261],[0.53000021 0.3091408 ],[0.51002437 0.31598237],[0.49115592 0.31576914],1663673270378
49,0.20764444100365298,0.3061143048657325,0.25687937293469276,[0.47193217 0.31174788],[0.49114656 0.30512136],[0.51094961 0.30531505],[0.52720487 0.30928817],[0.50741255 0.3163994 ],[0.4881669 0.3160648],1663673270396
50,0.20942368416123544,0.286905098689205,0.24816439142522023,[0.46718594 0.3114574 ],[0.48676473 0.30491808],[0.50637734 0.3052091 ],[0.52203494 0.30873209],[0.50226873 0.31610003],[0.48323327 0.31571686],1663673270416
51,0.22193578489038093,0.30956135748680647,0.2657485711885937,[0.46156403 0.31523204],[0.47888717 0.30811387],[0.49724826 0.30802706],[0.51303583 0.31139225],[0.49380124 0.31912649],[0.47605816 0.31904161],1663673270436
52,0.211710758294145,0.3098555020002807,0.2607831301472129,[0.45424443 0.31846395],[0.47223434 0.31039351],[0.49152538 0.30934891],[0.50778216 0.31200752],[0.48950014 0.3206135 ],[0.47051635 0.32165125],1663673270457
53,0.21303476326742307,0.28746277304354056,0.2502487681554818,[0.45687366 0.3212595 ],[0.47461715 0.31341529],[0.49345118 0.31190851],[0.51011968 0.3143965 ],[0.49134582 0.32333532],[0.47263023 0.32449356],1663673270476
54,0.21588705593379862,0.31012893776016015,0.2630079968469794,[0.45703322 0.31972325],[0.47510931 0.31182325],[0.49449652 0.3102923 ],[0.51114327 0.31297278],[0.49226108 0.32209671],[0.4732084 0.3231957],1663673270494
55,0.22185494267127445,0.24844775213647405,0.23515134740387425,[0.45765257 0.31238297],[0.47534144 0.30421841],[0.49443883 0.30273417],[0.51082927 0.30540085],[0.49219358 0.31457275],[0.47329462 0.31578666],1663673270512
56,0.228203317790201,0.2823483057560892,0.2552758117731451,[0.4619678  0.30982676],[0.47915056 0.30088529],[0.49789637 0.29969043],[0.51414371 0.30297098],[0.496254   0.31148711],[0.47806683 0.31294435],1663673270533
57,0.22488352543373463,0.2144727093525312,0.21967811739313292,[0.46573198 0.30197006],[0.4831616  0.29443002],[0.50165951 0.29399472],[0.51761484 0.29760945],[0.49951473 0.30549619],[0.48148319 0.30602694],1663673270556
58,0.2264065389987215,0.20900316116228085,0.21770485008050117,[0.47061899 0.29800656],[0.48779383 0.28993464],[0.50602895 0.28995022],[0.5217998  0.29409039],[0.50343406 0.30105957],[0.48585922 0.30161014],1663673270576
59,0.23110249733317717,0.27274057904494753,0.2519215381890624,[0.47476399 0.30051658],[0.49297604 0.29173851],[0.51182497 0.2917923 ],[0.52753717 0.29624251],[0.50885445 0.30348313],[0.49040097 0.30387798],1663673270596
60,0.22627439583455333,0.2813928803798571,0.2538336381072052,[0.47067708 0.30563107],[0.48974037 0.29770365],[0.50928813 0.29810745],[0.52512509 0.30290288],[0.5051319 0.3098709],[0.4861708  0.30936474],1663673270613
61,0.23355541667376184,0.2899606229838208,0.2617580198287913,[0.46822688 0.31248605],[0.48744303 0.30490309],[0.50725478 0.30534065],[0.5232619  0.30992997],[0.50306952 0.31775633],[0.48386797 0.31701973],1663673270634
62,0.22184943804451845,0.2958632060246322,0.2588563220345753,[0.46224913 0.32140616],[0.48126891 0.31370524],[0.50123191 0.31370282],[0.51782143 0.31793535],[0.49798018 0.32577279],[0.47845072 0.32558051],1663673270654
63,0.22506953519225856,0.33027576846257567,0.2776726518274171,[0.45773122 0.32711378],[0.47730738 0.3187407 ],[0.49780804 0.31797546],[0.51457602 0.32167074],[0.49526522 0.33074188],[0.47501776 0.3312203 ],1663673270677
64,0.2174685345493828,0.3212106561551979,0.26933959535229035,[0.45671707 0.33150014],[0.47531882 0.32339978],[0.49464971 0.3223879 ],[0.51082826 0.32546976],[0.49213743 0.33403713],[0.47299039 0.33493066],1663673270697
65,0.21431094234127585,0.3198433889415,0.26707716564138795,[0.45768216 0.33190727],[0.47650173 0.32417917],[0.49589527 0.32330385],[0.51189959 0.32620609],[0.49299803 0.33476993],[0.47382826 0.33540568],1663673270718
66,0.2169378758952114,0.2848518278815513,0.25089485188838134,[0.45398554 0.3265712 ],[0.47251475 0.3187499 ],[0.49194685 0.31784752],[0.5081836  0.32091632],[0.48952726 0.32956746],[0.47043276 0.33023855],1663673270741
67,0.20749887128377342,0.3100703273888234,0.2587845993362984,[0.44972196 0.32422188],[0.46626869 0.3173843 ],[0.48432636 0.316387  ],[0.50017905 0.31848735],[0.4814603 0.3268013],[0.46391362 0.32738361],1663673270761
68,0.22316651466721374,0.3276413750074451,0.27540394483732944,[0.45130631 0.32683244],[0.468779   0.31855085],[0.48761535 0.31729031],[0.50348049 0.31999055],[0.48460212 0.32891062],[0.46645212 0.32979441],1663673270781
69,0.22000639722162976,0.31703323242541864,0.2685198148235242,[0.45022511 0.32994255],[0.46741363 0.32167619],[0.48622683 0.32027045],[0.50217974 0.32281733],[0.48368084 0.33169821],[0.46554756 0.33288872],1663673270801
70,0.21611361250679442,0.36382555388782306,0.28996958319730876,[0.45127341 0.33149722],[0.46948072 0.32366428],[0.48870111 0.32243523],[0.50472814 0.32514578],[0.48560703 0.33392167],[0.46687248 0.33473235],1663673270822
71,0.20644080261634018,0.29018220239632797,0.24831150250633408,[0.44809714 0.33242097],[0.46688557 0.32482401],[0.48662013 0.32380167],[0.50271177 0.32638741],[0.48373115 0.33492285],[0.46455804 0.33577567],1663673270845
72,0.22194194216075314,0.31824630975617746,0.27009412595846527,[0.44666973 0.3336069 ],[0.46429911 0.324821  ],[0.48340097 0.32332796],[0.49953023 0.32610071],[0.48113814 0.33506054],[0.46258724 0.33644614],1663673270866
73,0.2115198120257376,0.3002437606465544,0.255881786336146,[0.44618645 0.33533582],[0.46369019 0.32659298],[0.48279682 0.3250953 ],[0.49932617 0.3279376 ],[0.4806132  0.33640078],[0.46199477 0.33764631],1663673270886
74,0.23879663348084595,0.3163958781912535,0.27759625583604974,[0.44297713 0.34024203],[0.46086788 0.33087331],[0.48024774 0.32946521],[0.49628368 0.33267254],[0.47786149 0.34223837],[0.45911419 0.34347194],1663673270909
75,0.22735654691877696,0.36186994711880505,0.294613247018791,[0.43750939 0.3456493 ],[0.45517078 0.33603927],[0.47449684 0.33481243],[0.49055019 0.33813673],[0.47159138 0.34674621],[0.45304209 0.34792688],1663673270930
76,0.22395690596042192,0.3610012541288246,0.29247908004462325,[0.43024933 0.35243961],[0.446964   0.34297606],[0.46615243 0.34163657],[0.48220274 0.34448057],[0.46370885 0.3532092 ],[0.4454087  0.35458669],1663673270949
77,0.24547381673234447,0.34345136568818363,0.2944625912102641,[0.42745325 0.3575803 ],[0.44421741 0.34784195],[0.46264353 0.34591216],[0.47810429 0.34828472],[0.46082985 0.35854939],[0.44290859 0.36028892],1663673270969
78,0.2547455174768933,0.33609751762531004,0.2954215175511017,[0.42490497 0.36052778],[0.44144186 0.3495993 ],[0.45994008 0.34751108],[0.47536325 0.35031825],[0.45838127 0.36057749],[0.44033536 0.36262232],1663673270994
79,0.25232865867744214,0.32857116728921915,0.29044991298333067,[0.42291716 0.35986292],[0.43930963 0.34869367],[0.45787147 0.34682256],[0.47333643 0.34989464],[0.45623979 0.35961789],[0.43825457 0.36168894],1663673271013
80,0.2550234765521108,0.31529732148154543,0.2851603990168281,[0.42062357 0.35848504],[0.43708581 0.34724227],[0.4558987  0.34528884],[0.47142503 0.34826383],[0.45415613 0.35838416],[0.43597838 0.36041543],1663673271034
81,0.2501517398441068,0.38580545791371607,0.31797859887891144,[0.41750613 0.35590267],[0.43350598 0.34523293],[0.45175859 0.34331271],[0.46699134 0.34576178],[0.45014584 0.35581845],[0.43259007 0.35786259],1663673271055
82,0.24680157122218152,0.41134968660857635,0.32907562891537895,[0.41592041 0.35556751],[0.43106365 0.34489271],[0.44880766 0.34246969],[0.46408799 0.34462613],[0.44737738 0.35467616],[0.4303602 0.3569636],1663673271076
83,0.21986254858856244,0.3552104671710514,0.28753650787980695,[0.41460213 0.35316145],[0.4304983  0.34353659],[0.44876382 0.34068486],[0.46438211 0.34190702],[0.44745618 0.35201079],[0.4297705  0.35455337],1663673271098
84,0.23492498570930878,0.3835217802637484,0.30922338298652857,[0.41518247 0.35157689],[0.43034941 0.34150884],[0.44788516 0.3386009 ],[0.46308613 0.33997101],[0.44732678 0.35023159],[0.43032476 0.35302341],1663673271117
85,0.23273898256040432,0.35921761047623507,0.2959782965183197,[0.41726205 0.35093984],[0.43151379 0.34112054],[0.44878036 0.33815295],[0.46449143 0.33938074],[0.44852373 0.34949648],[0.43171611 0.35240537],1663673271139
86,0.22793513630688486,0.3702030335836026,0.29906908494524376,[0.41926429 0.35049805],[0.43421918 0.34027588],[0.45199302 0.33712968],[0.46773487 0.33848453],[0.45166141 0.3486374 ],[0.43434414 0.35152757],1663673271158
87,0.23572741694014201,0.3619298390546461,0.29882862799739407,[0.42098132 0.35056081],[0.43639991 0.34001109],[0.45425373 0.33707333],[0.47015446 0.33896628],[0.45403588 0.34909594],[0.43640593 0.35180515],1663673271181
88,0.24681671141990272,0.3976385091685836,0.3222276102942432,[0.42129233 0.34961399],[0.43700248 0.33884251],[0.45521536 0.33625081],[0.4710547  0.33865395],[0.45471424 0.34893754],[0.43686002 0.35129818],1663673271201
89,0.24506922429969968,0.3748299135615054,0.30994956893060255,[0.42145509 0.34895229],[0.43721569 0.33822015],[0.45542806 0.33581653],[0.47094825 0.33829981],[0.45459017 0.34827825],[0.43685174 0.35053894],1663673271226
90,0.23562808461680135,0.38434578408380227,0.3099869343503018,[0.42124873 0.34854069],[0.43690142 0.33850273],[0.45497635 0.33616716],[0.47072747 0.33839145],[0.45424619 0.34815419],[0.43655187 0.35029095],1663673271250
91,0.2375272366372775,0.3672829191350224,0.30240507788614995,[0.42467779 0.34718955],[0.44085342 0.33666033],[0.45924538 0.33431292],[0.47507221 0.33682632],[0.4579542  0.34664276],[0.43992937 0.34866861],1663673271274
92,0.24347821688147311,0.34910218454828834,0.2962902007148807,[0.42842293 0.34753954],[0.44459939 0.33679137],[0.46333531 0.33474436],[0.47941694 0.33771458],[0.46213058 0.34742957],[0.44387829 0.3493169 ],1663673271296
93,0.2324010169095752,0.3409803330988086,0.2866906750041919,[0.42931518 0.34623402],[0.44594684 0.3360045 ],[0.46468398 0.33393764],[0.48060688 0.3366074 ],[0.46307138 0.34612727],[0.44470537 0.34790081],1663673271319
94,0.237910027132977,0.3437277536004734,0.2908188903667252,[0.43179992 0.34482232],[0.44834113 0.33428556],[0.46683621 0.33215305],[0.48263186 0.33477774],[0.46544319 0.34452546],[0.44726458 0.34644195],1663673271340
95,0.2133407380761176,0.3580106948155129,0.28567571644581524,[0.4319855 0.3437981],[0.44900924 0.33450902],[0.46771362 0.3322821 ],[0.48345423 0.33416641],[0.46552202 0.34344   ],[0.44730538 0.34534678],1663673271364
96,0.22516962878682095,0.3591746303094706,0.29217212954814575,[0.43278262 0.3402319 ],[0.44954258 0.33087665],[0.46804586 0.32861346],[0.48345661 0.33049041],[0.46628267 0.3402912 ],[0.44841418 0.34224904],1663673271386
97,0.2281058066671419,0.3194680447646091,0.2737869257158755,[0.43368658 0.33746791],[0.45090184 0.32751659],[0.46989143 0.32499614],[0.48599294 0.32721946],[0.46809834 0.3372277 ],[0.44963819 0.33940381],1663673271408
98,0.2094052686759059,0.3552868220031108,0.28234604533950836,[0.43497521 0.3352322 ],[0.45178422 0.3263588 ],[0.47040167 0.32423654],[0.48648733 0.32612178],[0.46830553 0.33521992],[0.4502503  0.33697557],1663673271429
99,0.21948828735262157,0.36596004579685404,0.2927241665747378,[0.43859473 0.33427447],[0.45545977 0.32562193],[0.47372669 0.32383507],[0.48940149 0.3260062 ],[0.47151184 0.33508864],[0.45383862 0.33663014],1663673271453
100,0.2284725359772412,0.3491708052590944,0.28882167061816777,[0.4408322  0.33116174],[0.45751077 0.32175106],[0.47597739 0.32000238],[0.49208128 0.32277569],[0.4740282  0.33182389],[0.45612454 0.33341733],1663673271474
101,0.2358935995687629,0.34143530160209623,0.28866445058542956,[0.4417401  0.32943535],[0.45803517 0.32012638],[0.47627103 0.31854469],[0.49211454 0.32150421],[0.47412014 0.33048964],[0.45654944 0.33195516],1663673271497
102,0.2266257148200053,0.36952207355093847,0.29807389418547187,[0.44220707 0.32999089],[0.45799309 0.32149649],[0.47606042 0.32040775],[0.49185556 0.32353574],[0.4740147  0.33162156],[0.45666403 0.33271179],1663673271520
103,0.22995851377972232,0.3546548712295337,0.29230669250462804,[0.44520923 0.32899824],[0.46133664 0.31998214],[0.47958064 0.31853965],[0.49546641 0.32140166],[0.47713673 0.3300274 ],[0.45968944 0.33149678],1663673271541
104,0.22484251617929882,0.3519070552895464,0.2883747857344226,[0.4458828  0.32925892],[0.46145931 0.32074234],[0.47926316 0.31925407],[0.49517998 0.32182497],[0.47725976 0.33027709],[0.46012187 0.33187756],1663673271562
105,0.22136817194712474,0.3482124345301774,0.28479030323865107,[0.4472757  0.32853726],[0.46447846 0.32034689],[0.48302171 0.31909934],[0.49889633 0.32200935],[0.48039877 0.33045208],[0.46240845 0.33154166],1663673271582
106,0.2189163379611492,0.3483020311723048,0.283609184566727,[0.44732663 0.32781827],[0.46538857 0.31984538],[0.48447686 0.31873783],[0.50042427 0.32168084],[0.4817791 0.3302528],[0.46312985 0.33119878],1663673271604
107,0.21743010142172908,0.3399885595570403,0.27870933048938473,[0.44873586 0.32867199],[0.46631593 0.32086009],[0.48500034 0.3198714 ],[0.50100023 0.32300168],[0.48249167 0.33109212],[0.46423951 0.33203208],1663673271623
108,0.21954165099650536,0.30547949894880366,0.2625105749726545,[0.45025682 0.33147219],[0.46827239 0.32380378],[0.48724082 0.32289088],[0.503115   0.32610932],[0.48491594 0.33448353],[0.46627486 0.33513385],1663673271644
109,0.24710232353871794,0.325764022915705,0.28643317322721146,[0.44410592 0.33614585],[0.46305019 0.32770157],[0.48254794 0.32763594],[0.49813321 0.33216184],[0.47939712 0.34068239],[0.46022958 0.34075174],1663673271664
110,0.2552998726654465,0.3704991193482762,0.31289949600686134,[0.43602866 0.33692673],[0.45433059 0.32890373],[0.4732379  0.32961217],[0.48805255 0.33465412],[0.46840775 0.34210721],[0.45006755 0.34138855],1663673271689
111,0.2342002296790084,0.4072118518477597,0.32070604076338405,[0.43069899 0.33857194],[0.44920823 0.33118743],[0.46802509 0.33167973],[0.482838   0.33615714],[0.46405435 0.34325576],[0.44558451 0.34284732],1663673271710
112,0.2329263675206154,0.3680077061391018,0.3004670368298586,[0.4293901  0.33923522],[0.44907361 0.33135402],[0.46850717 0.332048  ],[0.48301485 0.33714125],[0.46441591 0.34370738],[0.44530559 0.34342343],1663673271733
113,0.22323997242083235,0.40514175064153024,0.3141908615311813,[0.43254212 0.33395776],[0.45224842 0.32718575],[0.4716078  0.32808149],[0.48637924 0.33294088],[0.46724945 0.33937094],[0.44821501 0.33842382],1663673271752
114,0.21844444705805977,0.34858092138797553,0.2835126842230177,[0.43944359 0.33106536],[0.45812201 0.32486862],[0.47675061 0.32531932],[0.49170205 0.32952833],[0.47299856 0.33631945],[0.45485911 0.33560222],1663673271777
115,0.21993089997388357,0.3368814700956922,0.27840618503478787,[0.4452503  0.32976449],[0.46269464 0.32273406],[0.48051667 0.32266885],[0.4956654  0.32638764],[0.47742859 0.33335125],[0.45961475 0.333404  ],1663673271796
116,0.22167992140599896,0.32491557608607907,0.273297748746039,[0.45117196 0.32507488],[0.46920526 0.31784967],[0.48760083 0.31780699],[0.50326067 0.32158273],[0.4845573  0.32897222],[0.46619433 0.3290244 ],1663673271817
117,0.22768684712551696,0.2895601302621983,0.25862348869385765,[0.45684671 0.32168686],[0.47567281 0.31321913],[0.49553737 0.31297281],[0.51195014 0.31719819],[0.49193135 0.32510477],[0.47228771 0.32527202],1663673271840
118,0.2216607233429406,0.302024185794351,0.2618424545686458,[0.46300328 0.32395399],[0.48333549 0.31453472],[0.50410974 0.3138971 ],[0.52125299 0.31821692],[0.50075465 0.32650867],[0.47972465 0.32691705],1663673271864
119,0.23334040599867895,0.32795175779044367,0.2806460818945613,[0.46823043 0.32577482],[0.48865905 0.31726047],[0.50936943 0.31729618],[0.52547747 0.32161009],[0.50514662 0.33015004],[0.48445767 0.32983407],1663673271886
120,0.22382326102258662,0.3194298338406098,0.2716265474315982,[0.47206143 0.32688391],[0.49258378 0.31837004],[0.51293105 0.31816104],[0.52900255 0.32207516],[0.50911033 0.33044049],[0.48848882 0.33041298],1663673271908
121,0.21351011879400966,0.3382291630883481,0.2758696409411789,[0.47255498 0.32896554],[0.49151894 0.32065558],[0.5108794  0.32026991],[0.52723593 0.32410046],[0.5079124  0.33159605],[0.48851836 0.33199924],1663673271931
122,0.21443624162340988,0.3604868192642647,0.28746153044383727,[0.47184518 0.32776716],[0.49091148 0.32009739],[0.51012194 0.32011244],[0.52588791 0.32406649],[0.50745988 0.33127436],[0.48835832 0.33157355],1663673271953
