FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
253,0.2225247603959748,0.2918297626806305,0.25717726153830267,[0.48585129 0.32576832],[0.50589961 0.31868815],[0.52580857 0.31984583],[0.54034883 0.32434368],[0.52066785 0.33086237],[0.50140494 0.32992825],1663673581243
254,0.2013143510550775,0.30330619234796463,0.2523102717015211,[0.48703563 0.32436323],[0.50734109 0.31855977],[0.52786547 0.31963858],[0.54302782 0.32352388],[0.52265865 0.32986847],[0.50265503 0.32858664],1663673581262
255,0.19260772705399698,0.2878379899148893,0.24022285848444314,[0.48794717 0.32480744],[0.50773036 0.31957895],[0.52801329 0.32049686],[0.54300123 0.32373351],[0.52311045 0.33015344],[0.50345397 0.32903907],1663673581283
256,0.198721765814304,0.2790536081976027,0.23888768700595336,[0.48795488 0.32635489],[0.50786823 0.32072514],[0.52817017 0.32171744],[0.54319823 0.32523936],[0.52313936 0.33169043],[0.50336742 0.33053222],1663673581302
257,0.21575957818699074,0.3051036817052845,0.2604316299461376,[0.48544645 0.32743612],[0.50517493 0.32092309],[0.52505225 0.32187143],[0.53988606 0.32567462],[0.52033329 0.33267057],[0.50097299 0.33186272],1663673581325
258,0.21826903354067526,0.2969913434672357,0.25763018850395547,[0.48174214 0.32620233],[0.50180709 0.31896135],[0.52159554 0.31979463],[0.53635401 0.32379866],[0.51686126 0.3306016 ],[0.49750054 0.33023131],1663673581345
259,0.22930574529548853,0.28874902673320263,0.2590273860143456,[0.48044866 0.32435113],[0.50053203 0.31685585],[0.52020967 0.31790826],[0.53469551 0.3222822 ],[0.51520771 0.32923231],[0.49601653 0.32852972],1663673581365
260,0.22998521564871485,0.2747154730339779,0.2523503443413464,[0.48379642 0.32425445],[0.50389773 0.31677791],[0.52384371 0.3175827 ],[0.53849357 0.32206747],[0.51949137 0.32938856],[0.499827   0.32869864],1663673581386
261,0.22647340765803894,0.2720014134951627,0.24923741057660082,[0.48639733 0.32412699],[0.5061416  0.31687194],[0.52592945 0.31772375],[0.54067689 0.32223493],[0.5215649 0.3292526],[0.50214148 0.32847512],1663673581407
262,0.23406200203033753,0.282050605544474,0.25805630378740574,[0.48452911 0.32395533],[0.50462252 0.31691039],[0.52435124 0.31802005],[0.53881055 0.32247812],[0.5197041  0.32983521],[0.50028718 0.32887265],1663673581425
263,0.23203694712544973,0.30741225930827465,0.2697246032168622,[0.4807491 0.3238419],[0.50089192 0.31621584],[0.52060056 0.31710061],[0.53508312 0.321428  ],[0.51577187 0.328675  ],[0.49649963 0.32813066],1663673581445
264,0.2309145213544042,0.30542592517119255,0.2681702232627984,[0.47719905 0.32270041],[0.49762487 0.31514052],[0.51789504 0.31600732],[0.5328474  0.32018435],[0.51282477 0.32788098],[0.49312729 0.32714075],1663673581466
265,0.2175885942969602,0.30918377943901043,0.2633861868679853,[0.47823912 0.3243804 ],[0.49811763 0.31735194],[0.51773328 0.31768513],[0.53284472 0.32124463],[0.51383793 0.32892266],[0.49444178 0.32867917],1663673581487
266,0.22182389008647585,0.30618927290897513,0.2640065814977255,[0.47973487 0.32631347],[0.4995842  0.31918028],[0.51940763 0.31971925],[0.53439188 0.32363415],[0.51519132 0.33111435],[0.49572355 0.33067682],1663673581506
267,0.22215737225506713,0.2965741197326988,0.25936574599388296,[0.4790189  0.32803905],[0.49939072 0.32099867],[0.51954216 0.32168972],[0.53487682 0.32555488],[0.51513684 0.33332428],[0.49532899 0.33271709],1663673581524
268,0.21842419807522326,0.3196366489979747,0.269030423536599,[0.47802392 0.33011067],[0.49779677 0.32326022],[0.5173409  0.32362485],[0.53244799 0.32713965],[0.51343799 0.33488712],[0.49414286 0.33457601],1663673581544
269,0.2213653770665438,0.2899424641615117,0.25565392061402775,[0.47954345 0.33018851],[0.4996891  0.32296214],[0.519638   0.32284397],[0.53459096 0.32610208],[0.51547778 0.33445534],[0.49578285 0.33441862],1663673581564
270,0.22190748669860458,0.27488910702540875,0.24839829686200665,[0.4813067  0.33086324],[0.50091839 0.32363325],[0.5207032  0.32396927],[0.53590971 0.32770199],[0.51688641 0.33548194],[0.49740043 0.33525795],1663673581585
271,0.21344763800572392,0.284195287793917,0.24882146289982046,[0.4854911  0.33103749],[0.50554466 0.32472911],[0.5254724  0.32533509],[0.54062808 0.32876685],[0.5213961  0.33643192],[0.50173116 0.33582807],1663673581604
272,0.22575488405161925,0.2863894707642638,0.2560721774079415,[0.48728448 0.33101201],[0.50710458 0.32423145],[0.52688414 0.32486105],[0.54182118 0.32871783],[0.52237499 0.3363938 ],[0.50301576 0.33579239],1663673581624
273,0.2073013578396131,0.2828939081412385,0.2450976329904258,[0.48293114 0.32778946],[0.50227129 0.32180786],[0.52228951 0.32244989],[0.53782409 0.32552153],[0.5180434  0.33305866],[0.49868393 0.33257732],1663673581645
274,0.23956617234539282,0.3169803516281221,0.27827326198675745,[0.48368996 0.32710457],[0.50367409 0.31933463],[0.52358067 0.31996715],[0.53817558 0.32399312],[0.51886851 0.33223796],[0.49972028 0.33172286],1663673581664
275,0.2356133473397204,0.28571052337073094,0.26066193535522564,[0.48719335 0.32789904],[0.50571173 0.32051039],[0.5250442  0.32111409],[0.5401082  0.32517767],[0.52132785 0.33307299],[0.50266618 0.33257678],1663673581686
276,0.23830007548007723,0.31648708496126626,0.27739358022067173,[0.48903984 0.32699776],[0.50951666 0.31914467],[0.52968603 0.3200627 ],[0.54442161 0.3246243 ],[0.52544469 0.33253488],[0.50572675 0.33183646],1663673581711
277,0.2343909453552605,0.2989288490237691,0.26665989718951477,[0.4909901  0.32584053],[0.511024   0.31739318],[0.53152078 0.31862625],[0.54674602 0.32436001],[0.5272603  0.33093929],[0.50735217 0.32998607],1663673581735
278,0.24199497305769901,0.2867079243884465,0.26435144872307276,[0.49309927 0.3249428 ],[0.51307505 0.31698221],[0.53312325 0.31838423],[0.54782063 0.32362723],[0.52819157 0.33058578],[0.50880581 0.32961187],1663673581755
279,0.2015635606927539,0.29162097327664505,0.2465922669846995,[0.49647823 0.32613021],[0.51639545 0.32005045],[0.53662157 0.32098931],[0.5517627  0.32482561],[0.53194892 0.33126253],[0.51220584 0.33022884],1663673581777
280,0.21293927105126242,0.28571033076597946,0.24932480090862094,[0.49842009 0.32431477],[0.51883149 0.31759101],[0.53919536 0.31871754],[0.55392939 0.32301068],[0.5344038  0.32955039],[0.51458222 0.32860097],1663673581794
281,0.2451094960110664,0.2892238422831052,0.2671666691470858,[0.49855387 0.32072163],[0.51821017 0.3119444 ],[0.5381918  0.31339791],[0.55277842 0.31928536],[0.53388292 0.32576019],[0.51458669 0.32494855],1663673581814
282,0.24999560903127013,0.2769897916851697,0.2634927003582199,[0.49560994 0.3193332 ],[0.51494253 0.3109878 ],[0.53460073 0.31236279],[0.54900455 0.31777471],[0.53021586 0.32485956],[0.51119089 0.32391906],1663673581836
283,0.2503122439552834,0.259527215831555,0.2549197298934192,[0.49676198 0.31865484],[0.51717186 0.3104122 ],[0.53753018 0.31173667],[0.55202866 0.31709185],[0.53273481 0.32474741],[0.51295203 0.32356441],1663673581860
284,0.2524474777088345,0.27288531171675323,0.26266639471279385,[0.4974187  0.31818339],[0.51754785 0.30988643],[0.53778476 0.31127042],[0.55229682 0.31672168],[0.53326946 0.32435361],[0.51369101 0.32321677],1663673581878
285,0.24283348532016982,0.28434707541010706,0.26359028036513843,[0.49689972 0.32026553],[0.51592064 0.31205577],[0.53552884 0.31347895],[0.55037224 0.31906095],[0.53095281 0.32559836],[0.51203442 0.32448423],1663673581899
286,0.24267744242622438,0.25993444084623246,0.25130594163622844,[0.49424601 0.321601  ],[0.51385564 0.31370342],[0.53347695 0.31524873],[0.54838085 0.32096723],[0.52893811 0.32759261],[0.50966471 0.32614082],1663673581925
287,0.23936394724510612,0.2889239254873497,0.2641439363662279,[0.48861778 0.32316956],[0.50866455 0.31532338],[0.5285033  0.31678122],[0.54290879 0.32221133],[0.5235346  0.32882351],[0.50412327 0.3274698 ],1663673581948
288,0.2459608495849897,0.29251042656191095,0.2692356380734503,[0.48729414 0.32327393],[0.50821048 0.31490663],[0.5286991  0.31591475],[0.54356211 0.32095724],[0.52417874 0.32904217],[0.50415975 0.32811859],1663673581967
289,0.2599849619347674,0.2598930519010337,0.2599390069179005,[0.49137902 0.32405466],[0.51184791 0.31594667],[0.5316385  0.31730387],[0.54583663 0.32218078],[0.52597952 0.33037928],[0.50683522 0.32911015],1663673581988
290,0.25293136557761575,0.2604050963397051,0.2566682309586604,[0.49602029 0.3246184 ],[0.51696515 0.31730139],[0.53750128 0.31894678],[0.55142224 0.32409456],[0.53157872 0.33188397],[0.51183432 0.33011064],1663673582013
291,0.19184005147096006,0.28251075610346293,0.2371754037872115,[0.50061381 0.32151863],[0.52140611 0.31607366],[0.54226756 0.31739053],[0.55691552 0.32091203],[0.53673863 0.3268773 ],[0.51661271 0.32555345],1663673582037
292,0.21012342690533545,0.2469327694266999,0.22852809816601766,[0.50426781 0.32113317],[0.52521777 0.31520712],[0.54566407 0.31672731],[0.5596568  0.32072264],[0.54002327 0.32701805],[0.52025318 0.32562724],1663673582057
293,0.2131651153342625,0.24189390371922237,0.22752950952674245,[0.50776064 0.3202464 ],[0.52788877 0.31430265],[0.54782575 0.31586   ],[0.56165892 0.31965581],[0.54201043 0.32590821],[0.52283341 0.32448715],1663673582078
294,0.20043891995723856,0.21844935664832912,0.20944413830278386,[0.51260805 0.3186298 ],[0.5328126  0.31359121],[0.55304146 0.31532449],[0.56714505 0.31897816],[0.54741448 0.32487184],[0.52793556 0.32320595],1663673582096
295,0.2085049096039732,0.24543790081325859,0.2269714052086159,[0.51208478 0.31508598],[0.53176653 0.30943513],[0.55167949 0.31107846],[0.56572932 0.31491375],[0.5462234  0.32099313],[0.52718848 0.31949615],1663673582116
296,0.17705104399870492,0.24309051503347676,0.21007077951609082,[0.50976849 0.31357497],[0.53066134 0.30905098],[0.55177248 0.31049222],[0.56665194 0.31373537],[0.54644287 0.3193135 ],[0.52617788 0.31780609],1663673582135
297,0.18474938817279718,0.2683303604226974,0.2265398742977473,[0.50556195 0.31551927],[0.52453232 0.31074291],[0.54408568 0.31224862],[0.55862737 0.31546751],[0.53897637 0.32073146],[0.52024794 0.31945091],1663673582158
298,0.19287283369776795,0.29202486063930777,0.24244884716853787,[0.50444543 0.31736466],[0.52409881 0.31241626],[0.5442161  0.31357753],[0.55873001 0.31665874],[0.53900892 0.32289991],[0.51959449 0.32163879],1663673582179
299,0.19748061575073203,0.29745733163125276,0.2474689736909924,[0.50102985 0.31860748],[0.52030206 0.31318435],[0.54006237 0.31414998],[0.55481291 0.31766686],[0.53507483 0.32378268],[0.51603246 0.32266548],1663673582201
300,0.19417791953852692,0.2787748102287424,0.23647636488363466,[0.49929112 0.32033998],[0.51853681 0.31519037],[0.53812379 0.31627285],[0.55285233 0.31974608],[0.53305805 0.32553756],[0.51405025 0.3243984 ],1663673582221
301,0.2121797201563831,0.2391465503605374,0.22566313525846024,[0.49515086 0.3196111 ],[0.51477766 0.3127476 ],[0.53463906 0.31350318],[0.5494467  0.31804973],[0.53003049 0.32418275],[0.51064736 0.3233934 ],1663673582243
302,0.21882254949526114,0.2666908271537133,0.2427566883244872,[0.49200758 0.31693292],[0.51191771 0.30986729],[0.53165448 0.31095564],[0.54620183 0.31538185],[0.5268997  0.32177731],[0.50773579 0.32101616],1663673582265
303,0.20910435904626362,0.24706164909989337,0.2280830040730785,[0.4917452 0.3136313],[0.51124454 0.30707595],[0.5307672 0.308007 ],[0.54556024 0.31215444],[0.52609718 0.31824827],[0.50722098 0.31759104],1663673582286
304,0.1946126291583767,0.2019076010455607,0.1982601151019687,[0.49530309 0.31182924],[0.5149672 0.3066757],[0.53477991 0.30787429],[0.54942405 0.31132793],[0.52976662 0.31726092],[0.51062977 0.31615514],1663673582308
305,0.1920131891093618,0.24248593820749426,0.217249563658428,[0.49526227 0.31186095],[0.51500118 0.30691969],[0.53477925 0.30827281],[0.54928452 0.31155217],[0.52972978 0.31745267],[0.51066589 0.31622908],1663673582333
306,0.20243722452846155,0.20798690044730705,0.20521206248788432,[0.49715146 0.3133291 ],[0.51699644 0.3083207 ],[0.53653562 0.30988899],[0.55115157 0.31384552],[0.53153366 0.31964576],[0.51259565 0.31829286],1663673582354
307,0.2083362736311799,0.20376215074551934,0.20604921218834962,[0.49794349 0.31530261],[0.51733083 0.3102043 ],[0.53666377 0.31182191],[0.55127901 0.31607974],[0.53147286 0.32177332],[0.51290232 0.32027555],1663673582375
308,0.20354066074157345,0.18914923720212873,0.1963449489718511,[0.49833465 0.31578544],[0.51787353 0.31070259],[0.53738958 0.31211296],[0.55186522 0.31606075],[0.53228205 0.32186228],[0.51347226 0.3205491 ],1663673582394
309,0.20848419761177409,0.2445953548925134,0.22653977625214375,[0.50504231 0.31742504],[0.52521831 0.3124615 ],[0.54517567 0.31438166],[0.55946469 0.31866702],[0.53913695 0.32414979],[0.51996726 0.32237044],1663673582417
310,0.1868218617903597,0.21848591570878517,0.20265388874957244,[0.50751495 0.31828573],[0.52761477 0.3144249 ],[0.54762101 0.31649584],[0.56218117 0.32062808],[0.54203874 0.32527736],[0.52279603 0.32323158],1663673582436
311,0.20171952973075621,0.24217015563793653,0.2219448426843464,[0.51272589 0.31948456],[0.53157699 0.31501767],[0.55055356 0.31700432],[0.56501383 0.32168561],[0.54562283 0.32641917],[0.52728331 0.3245841 ],1663673582457
312,0.20993083801782042,0.25247456708327515,0.23120270255054778,[0.51431024 0.32034397],[0.53440249 0.31532362],[0.55404311 0.31759867],[0.56825912 0.32291231],[0.54874271 0.32764268],[0.52973223 0.32563525],1663673582477
313,0.2211966385704757,0.2707382818086224,0.24596746018954907,[0.5192433  0.32297501],[0.53968799 0.31779605],[0.55952734 0.32062817],[0.57369107 0.32642475],[0.55327946 0.33105576],[0.53430831 0.3284997 ],1663673582499
314,0.2429685845079996,0.24794063366242278,0.2454546090852112,[0.51959997 0.32659155],[0.53873098 0.32101977],[0.55740106 0.32382306],[0.57045674 0.32920048],[0.55090296 0.33446026],[0.53330225 0.33203545],1663673582519
315,0.2405206752581358,0.24138083836671276,0.24095075681242428,[0.52240616 0.328632  ],[0.54218602 0.32276013],[0.56162095 0.32519811],[0.5752517  0.33069932],[0.55540925 0.33642489],[0.536883  0.3342005],1663673582553
316,0.2181013911124765,0.279267104426411,0.24868424776944376,[0.52677065 0.32971406],[0.54757529 0.32497925],[0.56772619 0.32791978],[0.58120322 0.33329153],[0.56152725 0.33816198],[0.54218608 0.33550236],1663673582573
317,0.24385279232390528,0.28960447829332875,0.266728635308617,[0.53400445 0.33277363],[0.55521631 0.32705635],[0.57552278 0.33036745],[0.58891642 0.33673704],[0.56871372 0.34198374],[0.54930675 0.33906695],1663673582596
318,0.20440913231133898,0.2313540094388449,0.21788157087509194,[0.53450608 0.33062673],[0.55510938 0.32757527],[0.57525897 0.33112663],[0.58871585 0.33549502],[0.56821197 0.34003907],[0.54891044 0.33652788],1663673582614
319,0.21375594045783997,0.23686917303003618,0.22531255674393807,[0.534356   0.33201686],[0.55532008 0.3282477 ],[0.57564896 0.33159584],[0.58895457 0.33633071],[0.56857592 0.34118459],[0.54927397 0.33802897],1663673582632
320,0.23928907100617394,0.27827446289620994,0.2587817669511919,[0.53090054 0.33553296],[0.55092072 0.33028948],[0.57013696 0.33335534],[0.58332872 0.33883682],[0.56362623 0.34417877],[0.54531837 0.34147489],1663673582654
321,0.21827633483050765,0.2750691007736447,0.24667271780207617,[0.52905059 0.33737144],[0.54948372 0.33279103],[0.56923509 0.33581465],[0.58279347 0.34078267],[0.56254804 0.34563318],[0.54371518 0.34288892],1663673582677
322,0.2355676516711242,0.26528879461897686,0.25042822314505053,[0.52713662 0.34375486],[0.54890239 0.33768803],[0.56961465 0.34039748],[0.58286065 0.34580997],[0.56268007 0.35169181],[0.54272872 0.34914911],1663673582697
323,0.21385370511876736,0.2558086123306169,0.23483115872469212,[0.52714819 0.34929556],[0.54845423 0.34447438],[0.56896538 0.34710532],[0.58237869 0.35165265],[0.56257385 0.35708618],[0.542629   0.35472712],1663673582720
324,0.23796237903216214,0.2723447328453912,0.25515355593877664,[0.52821046 0.35168925],[0.54967099 0.34592381],[0.57013571 0.34865034],[0.58295703 0.35368901],[0.56285053 0.35960785],[0.54327255 0.35714164],1663673582739
325,0.21713434351192543,0.24565186233645167,0.23139310292418855,[0.53057933 0.35325021],[0.55258226 0.34881523],[0.57331663 0.35199773],[0.58652347 0.35667822],[0.56588703 0.36179119],[0.54576993 0.35875192],1663673582759
326,0.20431297769595824,0.2629436502144101,0.23362831395518416,[0.53417969 0.35275018],[0.5557816  0.34849784],[0.57660866 0.35141462],[0.58994842 0.35561126],[0.56957686 0.36056781],[0.54947251 0.35784376],1663673582779
327,0.2272753007014437,0.26343854066207395,0.24535692068175882,[0.53849715 0.35234076],[0.56038535 0.34720868],[0.58094674 0.35023716],[0.59422868 0.35512057],[0.57370639 0.36077696],[0.55382735 0.35794079],1663673582802
328,0.23998562485819022,0.2573663797170977,0.24867600228764397,[0.54362011 0.35153875],[0.56495231 0.34582016],[0.58505154 0.34893239],[0.59817183 0.35449186],[0.5783869  0.36022428],[0.55895627 0.35747817],1663673582825
329,0.23822025215303919,0.2549315375268936,0.2465758948399664,[0.55078936 0.35232505],[0.57205921 0.34688872],[0.59200424 0.35021728],[0.604855   0.35589656],[0.58508813 0.36114085],[0.56585938 0.35818556],1663673582847
330,0.2523201898471078,0.26836100605572855,0.2603405979514182,[0.55204523 0.35226366],[0.573044   0.34643316],[0.59271878 0.3497121 ],[0.60567999 0.355546  ],[0.58577132 0.36136124],[0.5667873  0.35845596],1663673582866
331,0.2481437133909512,0.28974624250969905,0.2689449779503251,[0.55213618 0.35193089],[0.57329774 0.34620759],[0.59307384 0.34957302],[0.60601199 0.35533699],[0.58587915 0.36088732],[0.56685364 0.35793716],1663673582889
332,0.24007296758838453,0.26549084039680315,0.2527819039925938,[0.55060238 0.35045403],[0.57310957 0.34479415],[0.5938313 0.3483721],[0.60660511 0.35423169],[0.58628315 0.35950634],[0.56624722 0.35641873],1663673582910
333,0.25050613162904817,0.2692326931668035,0.2598694123979258,[0.55285305 0.34928125],[0.57375962 0.34361562],[0.59350944 0.34680861],[0.60649782 0.35252857],[0.58658838 0.35841399],[0.56759125 0.35552663],1663673582932
334,0.26122716048221767,0.25795169767409226,0.25958942907815497,[0.55519754 0.34934777],[0.57705617 0.34260514],[0.59730721 0.34613353],[0.61018127 0.35244033],[0.58996218 0.35844347],[0.57048404 0.35545969],1663673582957
335,0.239197631616578,0.2648015990785188,0.2519996153475484,[0.55617476 0.34404922],[0.5774706  0.33857194],[0.59731078 0.34163484],[0.6100812 0.3474212],[0.59033573 0.35255635],[0.57110453 0.34976891],1663673582976
336,0.24752987925737355,0.27292146999898376,0.26022567462817864,[0.55249077 0.33611405],[0.57362318 0.33086205],[0.59308314 0.33411348],[0.60569608 0.3396278 ],[0.58584231 0.34516409],[0.56693935 0.34222808],1663673582996
337,0.25338536089634506,0.3018047464562377,0.2775950536762914,[0.55254453 0.33238778],[0.57283735 0.32627079],[0.59186763 0.32923999],[0.60464478 0.33508664],[0.58518058 0.34064957],[0.5668757  0.33806294],1663673583020
338,0.24351431570137436,0.256224697645177,0.24986950667327568,[0.5577473  0.32783693],[0.57957774 0.32231081],[0.59986925 0.32559234],[0.61277163 0.33137947],[0.59227693 0.33677739],[0.57273489 0.33375674],1663673583043
339,0.2358072112209245,0.28161526106848755,0.25871123614470604,[0.56154639 0.32567623],[0.58338797 0.32095665],[0.60362697 0.32489532],[0.61632168 0.33105433],[0.59598571 0.33544263],[0.57651711 0.33191314],1663673583062
340,0.2138764965162899,0.27676211623957875,0.2453193063779343,[0.56949931 0.32389209],[0.59125006 0.32051969],[0.61173427 0.32454807],[0.62491697 0.33029175],[0.60407835 0.33399075],[0.58453268 0.33010679],1663673583085
341,0.24475137663458235,0.28131841189022266,0.2630348942624025,[0.56915778 0.32465875],[0.59095526 0.3199051 ],[0.6110757  0.32398862],[0.62391651 0.33058268],[0.60342747 0.33513656],[0.58414745 0.33149523],1663673583104
342,0.2348197472382166,0.2659762854486929,0.25039801634345477,[0.56861502 0.323816  ],[0.58997029 0.31898433],[0.60976309 0.32280776],[0.62274426 0.32932356],[0.60276133 0.33350909],[0.58381438 0.33016586],1663673583123
343,0.18016757531238753,0.24635872887685173,0.21326315209461963,[0.5682919 0.321358 ],[0.58965349 0.31954697],[0.61043626 0.32317084],[0.62461472 0.3277224 ],[0.6036399  0.33118176],[0.58372521 0.32749915],1663673583143
344,0.21463939485396066,0.27630133251080796,0.2454703636823843,[0.56988585 0.32396823],[0.59096235 0.32013175],[0.61109495 0.32380888],[0.62457782 0.32936391],[0.60414159 0.33347577],[0.58497018 0.33016241],1663673583163
345,0.2046521521548658,0.27041745680370777,0.23753480447928677,[0.5712077  0.32611531],[0.59254938 0.32251573],[0.61294562 0.32631895],[0.62646198 0.33192059],[0.60625905 0.33558604],[0.58676445 0.33223748],1663673583184
346,0.21140010170399728,0.271366314739106,0.24138320822155163,[0.5695278  0.32556567],[0.58995199 0.32220855],[0.60923523 0.32629222],[0.62230062 0.33218703],[0.60269225 0.33540136],[0.58415908 0.33187789],1663673583209
347,0.2284661113747694,0.2553083912046097,0.24188725128968955,[0.56401199 0.32528594],[0.58540356 0.32082447],[0.60516417 0.32452545],[0.61804157 0.3304846 ],[0.59828734 0.33479461],[0.57924831 0.33163819],1663673583232
348,0.21614500399526576,0.28606824540035,0.25110662469780787,[0.55675799 0.3245309 ],[0.57808071 0.32035223],[0.59799951 0.32403985],[0.6111207  0.32968497],[0.59133488 0.33371699],[0.57213771 0.33061087],1663673583253
349,0.2320464331996653,0.27719516760496477,0.25462080040231505,[0.5558309  0.32455295],[0.57702351 0.31916684],[0.59707797 0.32235265],[0.61034137 0.32833871],[0.59047431 0.3332023 ],[0.57124972 0.33043081],1663673583277
350,0.24335222218664238,0.29068251575596293,0.2670173689713027,[0.559228   0.32339147],[0.57912725 0.31809765],[0.59822893 0.32152486],[0.61143953 0.32789823],[0.59181595 0.33254012],[0.5735932  0.32959512],1663673583296
351,0.23699596104405574,0.2890978868431212,0.2630469239435885,[0.56102651 0.32301489],[0.58130014 0.31784856],[0.60043103 0.32129198],[0.61359584 0.32759067],[0.59399575 0.33198035],[0.57554132 0.32898298],1663673583318
352,0.23509725374595875,0.2942936131882014,0.2646954334670801,[0.56391478 0.32251447],[0.58501619 0.31752953],[0.60483724 0.32119429],[0.61820465 0.32786399],[0.59822333 0.33222821],[0.57920486 0.32891867],1663673583338
353,0.21501433412398546,0.26771118588858267,0.24136276000628407,[0.55745691 0.32135227],[0.57874721 0.31675515],[0.59869397 0.32007387],[0.61205369 0.32592961],[0.59226012 0.32996777],[0.57309687 0.32706732],1663673583360
354,0.23325913535315262,0.28998397663292863,0.2616215559930406,[0.55530137 0.32256675],[0.5760324  0.31712437],[0.59565794 0.32035092],[0.60891676 0.32640326],[0.5891636 0.3311027],[0.57038641 0.32829407],1663673583379
355,0.2268885906770856,0.27519910916297313,0.25104384992002937,[0.5535419  0.32424796],[0.57493234 0.31924585],[0.59534216 0.32247919],[0.60919303 0.3285048 ],[0.58858091 0.33336225],[0.56913722 0.33033788],1663673583396
356,0.21888847187595112,0.2772713729034488,0.24807992238969995,[0.54931396 0.32847255],[0.57019174 0.32359013],[0.59032702 0.32656565],[0.6045807  0.33280894],[0.58437979 0.33725744],[0.56490517 0.3344011 ],1663673583418
357,0.21632230892583174,0.28341965361390076,0.24987098126986623,[0.53027809 0.33295465],[0.55191886 0.32890844],[0.57171071 0.33164921],[0.58621943 0.33728483],[0.5658986  0.34236446],[0.54631382 0.33961511],1663673583440
358,0.18408368839155742,0.3154229849374662,0.2497533366645118,[0.50148404 0.33762333],[0.52093738 0.33607137],[0.54032367 0.33861494],[0.55555969 0.34228131],[0.53394479 0.34666777],[0.51470619 0.34351754],1663673583463
359,0.20520807346024902,0.24279764408853433,0.2240028587743917,[0.48794413 0.34640694],[0.50771153 0.34232062],[0.52656716 0.34510702],[0.54043776 0.3502835 ],[0.52040076 0.35395625],[0.50201339 0.35151523],1663673583482
360,0.22113039359571163,0.30167028302620613,0.2614003383109589,[0.471872   0.34946337],[0.49201795 0.34517229],[0.51105112 0.34886542],[0.52446109 0.35527936],[0.50454682 0.35851163],[0.48608434 0.35533217],1663673583502
361,0.16225357759066003,0.4060270236986295,0.28414030064464474,[0.45042405 0.35336143],[0.46877521 0.35216084],[0.48745641 0.35552844],[0.50285858 0.36041614],[0.48122314 0.36177638],[0.46288046 0.35806507],1663673583524
362,0.1763089747850669,0.2630899797744721,0.21969947727976952,[0.45683619 0.35573092],[0.4734776  0.35441971],[0.48972902 0.35846576],[0.50283623 0.36420172],[0.4841845  0.36449894],[0.46804145 0.36069068],1663673583541
363,0.22549197958667677,0.3061420913982067,0.26581703549244173,[0.47223049 0.35792956],[0.48895752 0.35614341],[0.50474471 0.36077806],[0.51683581 0.36718449],[0.4983255  0.36872324],[0.48286605 0.36448675],1663673583564
364,0.18148145980791838,0.3140484093105534,0.24776493455923587,[0.48726803 0.35600826],[0.50567722 0.3550474 ],[0.5238331  0.35872096],[0.53829372 0.36453286],[0.51799667 0.36638156],[0.49995831 0.36218551],1663673583583
365,0.19128472451897435,0.3008236044003247,0.2460541644596495,[0.51845068 0.35811874],[0.53760201 0.35616651],[0.55573821 0.35963652],[0.56949055 0.36501601],[0.55015957 0.36782897],[0.53201169 0.36420625],1663673583611
366,0.19806232899682966,0.2699101941339148,0.23398626156537222,[0.53721464 0.354882  ],[0.55953085 0.35309455],[0.57991248 0.35769597],[0.59336984 0.36381644],[0.57300621 0.36673439],[0.55305725 0.36217195],1663673583631
367,0.19116302984656286,0.28968690267779246,0.24042496626217766,[0.54392695 0.35284403],[0.56614399 0.35091844],[0.58704901 0.35499245],[0.60100299 0.36008227],[0.58033288 0.36382443],[0.56001914 0.359936  ],1663673583653
368,0.22489065091356428,0.27293037048911273,0.24891051070133852,[0.5484255  0.34943593],[0.57055134 0.34497479],[0.59117162 0.34894803],[0.60475296 0.35500386],[0.58414918 0.35955897],[0.56421643 0.35602152],1663673583675
369,0.23629661333105426,0.24983484693196037,0.2430657301315073,[0.55013371 0.34768504],[0.57246989 0.34216526],[0.59281123 0.34549585],[0.60616899 0.35137323],[0.58574748 0.35661185],[0.56589788 0.35380703],1663673583696
370,0.21947962667033244,0.27624968728994514,0.2478646569801388,[0.55736583 0.34873897],[0.57975197 0.34389299],[0.60066068 0.34679747],[0.614461   0.35215861],[0.59451044 0.35781869],[0.57417101 0.35506254],1663673583716
371,0.21239212737025212,0.2728409001392171,0.2426165137547346,[0.55605555 0.35215855],[0.57882583 0.3470453 ],[0.59966767 0.3497977 ],[0.61356765 0.35486108],[0.59380066 0.36040202],[0.57314599 0.35799825],1663673583740
372,0.19917730745455947,0.27149569260398004,0.23533650002926976,[0.55322325 0.35368505],[0.57537198 0.34905684],[0.59634537 0.35155886],[0.61095005 0.35632405],[0.59089738 0.36163908],[0.57029605 0.3594445 ],1663673583764
373,0.2117565626475066,0.2795909334485112,0.2456737480480089,[0.54754919 0.35096467],[0.57037234 0.34571385],[0.59247541 0.34816858],[0.60775393 0.35390812],[0.58638555 0.35961652],[0.56490743 0.35702375],1663673583790
374,0.22338573106724058,0.2859837004381765,0.25468471575270857,[0.54035372 0.34479684],[0.56324035 0.33909118],[0.58506572 0.34140703],[0.59997344 0.34720248],[0.57912701 0.35352382],[0.55778432 0.35107148],1663673583811
