FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
568,0.31261988667674223,2.190570280926582,7.007136699501441,1,1663142038032
569,0.3123601004256911,2.073456414701373,6.6380322322717324,1,1663142038055
570,0.3160649537300806,1.5786855886794748,4.994813787635791,1,1663142038074
571,0.31152486821452496,1.6991260158282744,5.454222725674046,1,1663142038096
572,0.3033658644820032,1.9227164185782637,6.3379458392963866,1,1663142038113
573,0.29843853257619835,2.0175054612933105,6.760204333795919,1,1663142038135
574,0.22871024925485686,1.9593382047563581,8.566901619581659,1,1663142038159
575,0.16122922440438844,2.059136527762109,12.771484421443773,1,1663142038180
576,0.17844212156876071,1.750785709366843,9.811504671514438,1,1663142038202
577,0.10294296798511257,2.1124217950588333,20.520311745473744,1,1663142038221
578,0.1484509962893718,1.8198257738748398,12.258764301773354,1,1663142038242
579,0.20830774580253725,2.099970871650768,10.08109834591273,1,1663142038264
580,0.27345981834665706,2.0515199073389283,7.5020890445347845,1,1663142038283
581,0.2794166906811649,2.2086209512040518,7.904398788131992,1,1663142038308
582,0.2955089967635599,1.9326349063626247,6.54002053246774,1,1663142038330
583,0.3038955301919004,1.8290852819817272,6.018796264712146,1,1663142038350
584,0.2850417791155637,1.7957800149116372,6.300058961474482,1,1663142038370
585,0.29272590337078497,1.6095460664678194,5.498475016845597,1,1663142038389
586,0.3001077400553286,1.5289414294831378,5.094641774988071,1,1663142038407
587,0.3064691114442526,1.8815423716715165,6.139419280477058,1,1663142038436
588,0.3153532214778277,1.8975580512938235,6.017246446385961,1,1663142038455
589,0.31435270894922873,1.7910892022606617,5.697705638509199,1,1663142038474
590,0.32962869842447434,2.0064110986229937,6.086882326123402,1,1663142038496
591,0.3128677059015739,2.041636573531683,6.5255586787022635,1,1663142038512
592,0.3067324999430956,2.138845815018462,6.973000302919503,1,1663142038531
593,0.3361479707368169,2.0862494761518633,6.206342616255946,1,1663142038557
594,0.3546116758118321,2.2846757725883737,6.4427539430503495,1,1663142038578
595,0.37507092168080525,2.1794463072895054,5.810757862866983,1,1663142038596
596,0.3967121765708161,2.4165431214466455,6.091426641690879,1,1663142038614
597,0.3858251169612158,2.2447503861726776,5.818051462933467,1,1663142038632
598,0.4083066942104461,2.407188736800482,5.895540707348258,1,1663142038649
599,0.4354754532922167,2.4302995405891896,5.580795707808559,1,1663142038667
600,0.4143606151924094,2.3474742264475776,5.665292840048329,1,1663142038692
601,0.4379899527961144,2.8672919533346786,6.5464788290917975,1,1663142038709
602,0.46469713492644016,2.714912431777806,5.842326598823482,1,1663142038729
603,0.4700214421189103,2.3032462200452444,4.900300313240919,1,1663142038751
604,0.49080639952993144,2.293407516370553,4.672733522967627,1,1663142038773
605,0.5192024693791744,2.3791182860593922,4.582255336543707,1,1663142038790
