FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
191,0.5029350026780646,2.996583624743484,5.9581926268544825,1,1659599755105
192,0.5049962091905638,2.991997859859793,5.9247927121186414,1,1659599755128
193,0.5055920854279977,2.9476231476681014,5.8300421082993354,1,1659599755154
194,0.5122859142638098,2.9570435200590435,5.772252247670169,1,1659599755179
195,0.5094622217693456,2.8968753129941844,5.686143523917105,1,1659599755205
196,0.5137687688204031,2.899085288874478,5.642782249163736,1,1659599755231
197,0.5138601956451897,2.9312537106817915,5.7043797817446915,1,1659599755251
198,0.512808255487406,2.912202187866935,5.67893000298716,1,1659599755277
199,0.5228622925335626,2.9001412325735485,5.54666357468757,1,1659599755302
200,0.529192348021815,2.9367927694715408,5.549575273432481,1,1659599755326
201,0.536416988161209,2.9609682462953586,5.519900211298866,1,1659599755348
202,0.5302354246446636,2.9637162258003884,5.589434594617133,1,1659599755373
203,0.5426532158873199,2.965481520961633,5.464781989935549,1,1659599755398
204,0.5335535727599893,3.0272322422906996,5.673717498753312,1,1659599755427
205,0.5418111761479335,2.9662953372210605,5.474776947774067,1,1659599755452
206,0.5358338134868791,3.0036047889660833,5.6054782534541046,1,1659599755479
207,0.5457166385843314,3.0470019999381943,5.583487444770902,1,1659599755508
208,0.5437376785244177,2.999625771776335,5.516678152444111,1,1659599755536
209,0.535241589300665,2.994125776730088,5.593970716367814,1,1659599755561
210,0.4795288531689951,2.9956875080060605,6.247147566218134,1,1659599755587
211,0.07443374541860129,3.0018621937717533,40.32931806521154,1,1659599755608
212,0.06443738269183566,2.9236293594235145,45.37163424848328,1,1659599755627
213,0.3300304919168408,2.947772128891909,8.93181751713618,1,1659599755647
214,0.44702874147873434,2.93411590707003,6.56359565911627,1,1659599755667
215,0.5136559201408929,3.0025540186460193,5.845457826753823,1,1659599755694
216,0.53583929106848,3.0139489616323285,5.624725569531158,1,1659599755719
217,0.5393229234923754,2.9095617018098765,5.394841522717159,1,1659599755744
218,0.5501821597298665,2.922127262170989,5.31119959179651,1,1659599755771
219,0.5460350045990999,2.8920553322205746,5.2964650761610566,1,1659599755798
220,0.5536739316125646,2.902997288539608,5.243153276305938,1,1659599755823
221,0.558606846854996,2.8810880974527286,5.157631192087064,1,1659599755848
222,0.5536105977852297,2.868268345092495,5.18102138320196,1,1659599755875
223,0.556506432031351,2.90087461711501,5.21265245134056,1,1659599755898
224,0.5530147454561801,2.94063887833523,5.3174692040254845,1,1659599755918
225,0.559094172190578,2.9294429893975495,5.239623546637493,1,1659599755946
226,0.5597264156923077,2.9509005783069595,5.272040939245443,1,1659599755972
227,0.559487620857057,2.9634070260258274,5.296644493199511,1,1659599755994
228,0.5595808931674116,2.9607016693893913,5.290927023313552,1,1659599756016
229,0.5549137572471872,2.9330530624911986,5.285601634822446,1,1659599756034
230,0.5466929209848893,2.9892275868957174,5.467836644949607,1,1659599756058
231,0.5350624927561491,2.983492669293799,5.575970488840645,1,1659599756081
232,0.5275975148088384,2.929253448308238,5.552060739652231,1,1659599756099
233,0.5128368748432031,2.995354917094419,5.840755733507329,1,1659599756114
234,0.5253316467740567,2.9939622203225884,5.699184960030174,1,1659599756133
235,0.52109683918627,2.9889867331471676,5.735952530079983,1,1659599756155
236,0.5142216061745126,2.993786722266566,5.821977696616967,1,1659599756181
237,0.5064837964941802,2.9535620353525096,5.831503506719682,1,1659599756205
238,0.5184386830505047,2.9767172125588335,5.74169580680933,1,1659599756229
239,0.5238502752295272,2.953288762420823,5.637658128798018,1,1659599756253
240,0.5236396587247264,2.9425826735178777,5.61948016062086,1,1659599756275
241,0.5305836148607544,2.9327331522659135,5.527372255993196,1,1659599756295
242,0.5234461351351246,2.95226833479565,5.640061386705127,1,1659599756315
243,0.5269045028871233,2.9891814593503114,5.673099096651053,1,1659599756336
244,0.5258617558472456,2.9694404396577005,5.646808132820892,1,1659599756361
245,0.5278687578053509,2.9768389108814937,5.639354227474832,1,1659599756386
246,0.5240407469513998,2.9384563502478653,5.607305094770391,1,1659599756408
247,0.521778559219568,2.9556307900070347,5.664530935168774,1,1659599756435
248,0.5257816820886111,2.9450720132964343,5.601321068466008,1,1659599756462
249,0.5378919854160596,2.980396563393226,5.5408830103461915,1,1659599756488
250,0.536241429072121,2.960148500309535,5.520178672937659,1,1659599756512
251,0.5339289921677001,2.936387330991276,5.49958397851712,1,1659599756535
252,0.5388604605356417,2.9731354676565607,5.5174496653571214,1,1659599756556
253,0.542239583925951,3.02040855498346,5.570247256968852,1,1659599756577
254,0.5409378177579404,2.9994309313475034,5.5448719480908855,1,1659599756602
255,0.5408572033183356,3.0462798356245915,5.632318136718286,1,1659599756627
256,0.529913002130452,3.0039490075756206,5.668758825502681,1,1659599756650
257,0.5391989186563838,3.008693244743863,5.57993189645326,1,1659599756675
258,0.5397631794564375,2.996886384222614,5.552224564929745,1,1659599756699
259,0.5238829568521653,2.9477876755130037,5.626805829350239,1,1659599756725
260,0.5420563165878398,2.998088216582303,5.530953380369778,1,1659599756749
261,0.5421763360728228,2.9302438703664384,5.404595655338341,1,1659599756775
262,0.5350793108162262,2.9839450553306204,5.576640686740102,1,1659599756798
263,0.5231014020372502,2.968389876130747,5.67459743860401,1,1659599756823
264,0.5431068077407677,3.0043788534108606,5.531837956347053,1,1659599756846
265,0.5369306994244233,2.971948958080732,5.5350699098907725,1,1659599756867
266,0.529418645624985,2.9772442572231297,5.623610505271226,1,1659599756894
267,0.5357141624379058,2.982320219244092,5.566999023644013,1,1659599756921
268,0.5399801870576514,2.991742934490336,5.540467976783231,1,1659599756945
269,0.5434133042894912,2.9864394022682146,5.495705347466532,1,1659599756970
270,0.5385963484502392,2.9660721741163933,5.507041001393696,1,1659599756994
271,0.5446354750662776,2.96411108215255,5.442376080610324,1,1659599757022
272,0.5419278646900524,2.970945549363398,5.4821789816299376,1,1659599757044
273,0.5418259727344604,2.96146791866269,5.465717901482096,1,1659599757076
274,0.526579384462746,2.975694701350139,5.650989744663392,1,1659599757095
275,0.525391470783382,2.958916189168263,5.631831412787093,1,1659599757128
276,0.5201480395514014,2.977228750622914,5.723810385194582,1,1659599757146
277,0.525150841322753,2.956680496338237,5.630154735905846,1,1659599757171
278,0.5257292960217753,2.939289212989546,5.590879631839659,1,1659599757188
279,0.5286953150640723,2.959085350615247,5.59695776811761,1,1659599757205
280,0.522498313121666,2.9102253532056896,5.569827270481602,1,1659599757222
281,0.5229937314198069,2.966023645104693,5.671241292037336,1,1659599757237
282,0.5096713108307843,2.93852989453687,5.765539146684459,1,1659599757251
283,0.5124940419283861,2.917090169968214,5.691949430264473,1,1659599757267
284,0.5184734966070094,2.9395288365377064,5.669583606056144,1,1659599757283
285,0.5158567563950267,2.9344553483221256,5.68850812157438,1,1659599757302
286,0.5133051510063017,3.0084753263661237,5.860987992168404,1,1659599757321
287,0.5230855711678641,2.9477853947916937,5.635378907910491,1,1659599757342
288,0.5222973647627297,2.9698377610375974,5.686105198686463,1,1659599757363
289,0.5276643156747725,2.9934609872152005,5.673040412799545,1,1659599757383
290,0.5151801196123087,3.013064301803666,5.84856477783169,1,1659599757408
291,0.5086403508139786,3.0137113599066203,5.925033975546316,1,1659599757433
292,0.5166863712123569,3.042449532300832,5.88838742768075,1,1659599757461
293,0.5114410045849248,3.0480357074927777,5.95970147127038,1,1659599757486
294,0.5167467571663714,3.1045600088097522,6.007894516520808,1,1659599757509
295,0.5065060708494223,3.0659519245146125,6.0531395396168515,1,1659599757537
296,0.5036922772149638,3.1366563109598613,6.22732658976467,1,1659599757569
297,0.5021132342046541,3.1101445046934,6.194109799993341,1,1659599757595
298,0.4962952364120986,3.157140120536976,6.361415320769764,1,1659599757615
299,0.49947590029585637,3.1072178754554973,6.220956553889763,1,1659599757639
300,0.5105375868303583,3.093345900498978,6.058997379025173,1,1659599757658
301,0.5259159577515115,3.037539531111302,5.775712804186292,1,1659599757676
302,0.533564488249369,3.065728589221335,5.74575080751724,1,1659599757698
303,0.5312529494713119,3.0591182578455465,5.758308280245589,1,1659599757719
304,0.5304142649061404,3.000399519157167,5.656709703476967,1,1659599757742
305,0.5224408617734946,3.0503678945782378,5.838685519779905,1,1659599757764
306,0.5282557803200991,3.0434785701445444,5.761372962734708,1,1659599757788
307,0.5195347087303751,3.0485681644342195,5.867881612537935,1,1659599757812
308,0.5146977043706272,3.017857550633926,5.863359259245511,1,1659599757837
309,0.5165887755002055,3.0197135531592116,5.8454881258991085,1,1659599757863
310,0.5152035442213376,2.9709582419310787,5.7665718243869835,1,1659599757887
311,0.5136722673732855,3.0694169719761315,5.975438362035587,1,1659599757916
312,0.5211840463869518,3.0495383653258856,5.8511736620997095,1,1659599757940
313,0.509493494988795,3.030959841783817,5.94896671222559,1,1659599757966
314,0.520397192954845,3.042327654212084,5.846164613105566,1,1659599757989
315,0.5182405699428686,2.966078737562227,5.723362680558202,1,1659599758013
316,0.5143740492482216,3.0086560839060144,5.8491599416869615,1,1659599758037
317,0.5230542042791904,3.010368010930448,5.755365287769688,1,1659599758058
318,0.5230218080120265,3.008436444095063,5.752028687924016,1,1659599758081
319,0.5370224946131961,2.99276489453281,5.5728855393449095,1,1659599758101
320,0.5272648146741049,3.0404010412503055,5.766364370680671,1,1659599758123
321,0.530393218653792,3.0124666724859352,5.67968549849105,1,1659599758149
322,0.5267659415891621,3.0344323640653315,5.760494603943018,1,1659599758175
323,0.5301916189390803,3.0006552322322313,5.65956745645391,1,1659599758199
324,0.5373092313813161,2.9957164296357215,5.57540472910604,1,1659599758225
325,0.5272849374092174,3.0081654681645147,5.705009293352761,1,1659599758249
326,0.5366884343313582,2.9835818944509938,5.559243880796755,1,1659599758276
327,0.5310647837558394,3.055326991191058,5.75320956057927,1,1659599758302
328,0.5345002868752587,3.0144676236963854,5.639786727373449,1,1659599758328
329,0.5369036189449519,2.989404915495766,5.567861362845957,1,1659599758355
330,0.5362330926970797,3.072405253397187,5.72960769344536,1,1659599758379
331,0.5396035484315718,3.0689922190473746,5.687494509566887,1,1659599758403
332,0.5345108876612987,3.0426099966305022,5.692325576272452,1,1659599758428
333,0.5279438034493364,2.9967072827154033,5.676186107567373,1,1659599758452
334,0.5395267363082229,3.0320280277023977,5.619791983710422,1,1659599758477
335,0.5344505626713549,3.0295154168220297,5.668467073323943,1,1659599758502
336,0.5420553711493654,3.0343163312862043,5.597797739467628,1,1659599758526
337,0.5478286571531285,3.055968501438632,5.578329029590051,1,1659599758552
338,0.5499882498791472,3.0095027609636213,5.471940103492976,1,1659599758577
339,0.5391800758151793,3.0511064360682703,5.658789285667394,1,1659599758601
340,0.5460166101739728,3.027356153737797,5.544439669652568,1,1659599758628
341,0.5359445796459695,3.0372964170446424,5.667183758162081,1,1659599758653
342,0.5480008074813734,3.0309786525699285,5.530974792720451,1,1659599758670
343,0.540609399850055,3.0681484838713895,5.675351713681597,1,1659599758690
344,0.5402122998117501,2.9681214847587767,5.494361172067148,1,1659599758713
345,0.5374050725082081,2.9812698573455862,5.547528316826692,1,1659599758744
346,0.541775811067258,2.997302469139911,5.532366724227588,1,1659599758764
347,0.5511423428900426,3.048646709939951,5.531505153375924,1,1659599758782
348,0.5543641635263659,3.0321686532342995,5.46963323521198,1,1659599758798
349,0.5542142027363116,3.0298404381833457,5.466912293521476,1,1659599758813
350,0.5419729249200756,3.056323277548101,5.639254540249985,1,1659599758829
351,0.5369482913171365,3.0462445949956996,5.673255030802404,1,1659599758845
352,0.5291525020505738,3.028859239719775,5.723981702783844,1,1659599758860
353,0.5369868350282547,3.047320184843988,5.67485082699215,1,1659599758876
354,0.5452049200873466,3.0595669794294906,5.611774337875237,1,1659599758892
355,0.5477026868022328,3.003313578539748,5.483474247816132,1,1659599758910
356,0.5335071865430524,3.018921831140258,5.658633861526512,1,1659599758927
357,0.5356502625276046,3.0553642088890696,5.704028211377217,1,1659599758949
358,0.5293716374345605,3.039876073048502,5.742423390456545,1,1659599758972
359,0.5344225520058845,2.9967930694962255,5.607534820991663,1,1659599758995
360,0.5334532759736047,3.067182264548559,5.749673687823267,1,1659599759019
361,0.5312378816077561,3.0288439214987894,5.701483321054204,1,1659599759043
362,0.5376088054092202,3.0799914572224942,5.72905693923307,1,1659599759067
363,0.5212812871736063,3.017252048744519,5.788145715155243,1,1659599759096
364,0.5171577968187042,3.013353286471486,5.826757916071509,1,1659599759119
365,0.5199544382265141,3.0590590575821457,5.883321369495629,1,1659599759143
366,0.5220120227691567,3.05591038458774,5.854099620880033,1,1659599759167
367,0.5192222293775943,3.041109453522016,5.857047871712804,1,1659599759191
368,0.5282205298020269,3.1087054292970313,5.885241587376679,1,1659599759215
369,0.5244221859893717,2.989304604500318,5.700187147614119,1,1659599759242
370,0.5266902779441258,3.023241124346113,5.740073912408223,1,1659599759269
371,0.5344243361318535,3.0193291613650297,5.649685011013606,1,1659599759292
372,0.535905772364112,2.993459528508343,5.585794523732968,1,1659599759314
373,0.535115925012244,2.9726688060032838,5.555186581179145,1,1659599759337
374,0.5198605852094691,2.9833989715270235,5.738844329436733,1,1659599759359
375,0.5215060295409798,3.0176825226196184,5.786476764757118,1,1659599759383
376,0.516589974212188,2.9896570395421227,5.7872920280758855,1,1659599759407
377,0.5282109194321847,3.0246366836226763,5.726191133788176,1,1659599759434
378,0.5216080287468084,3.003513418181286,5.758180957063467,1,1659599759458
379,0.5236596292262494,3.0764907200380445,5.874981664299413,1,1659599759483
380,0.536223188559107,3.0284218422583513,5.647689072149355,1,1659599759508
381,0.5376733466905788,3.015985417675455,5.60932662226811,1,1659599759532
382,0.5319517086611534,2.964890971033756,5.573609263321973,1,1659599759556
383,0.5346185708033484,2.9435271022538987,5.505845219388445,1,1659599759581
384,0.5369014165056584,3.0059687751395106,5.598735042837852,1,1659599759605
385,0.541043551666871,2.9753695832063762,5.499316227020405,1,1659599759629
386,0.5402772058771916,3.011277398224801,5.573578462070604,1,1659599759654
387,0.5426636999760164,3.019989815701122,5.56512222180071,1,1659599759678
388,0.5339480446841257,2.990749065020934,5.60119864619077,1,1659599759702
389,0.5398406250635704,3.0059266629789856,5.568174241471757,1,1659599759728
390,0.5387393733351779,2.97245961277332,5.517435256999487,1,1659599759756
391,0.5386080326283232,2.9839027947242567,5.540026538711791,1,1659599759784
392,0.5377944705816857,2.9798859207286568,5.540938190579706,1,1659599759808
