FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
325,0.25350750398465166,0.26916486626454844,0.26133618512460005,[0.44076195 0.37942031],[0.45704594 0.37111756],[0.47599199 0.37269649],[0.49177963 0.37923762],[0.46975964 0.38442421],[0.45267054 0.38291857],0.3738117814064026,0.4416453540325165,1663312888730
326,0.25049294431803604,0.327547396836523,0.2890201705772795,[0.43702006 0.38420272],[0.45568123 0.37489951],[0.47620335 0.37595403],[0.49178138 0.38183978],[0.47001022 0.38853335],[0.45126158 0.38759094],0.374820351600647,0.4555814862251282,1663312888752
327,0.2535707835407972,0.28392505459642736,0.2687479190686123,[0.43786776 0.38630876],[0.45669305 0.37642601],[0.47714955 0.37693149],[0.49257338 0.38231373],[0.47134468 0.3898522 ],[0.45238876 0.38938233],0.375960111618042,0.4546397030353546,1663312888774
328,0.24355478666494626,0.3025893136053192,0.27307205013513275,[0.44090715 0.38618296],[0.45877969 0.3764101 ],[0.47876179 0.37635404],[0.49471119 0.38163716],[0.47387138 0.38886225],[0.45531988 0.38880798],0.37950408458709717,0.4530973434448242,1663312888797
329,0.2335982406294723,0.24648889858033893,0.2400435696049056,[0.46652737 0.38548535],[0.48247245 0.37699687],[0.50060165 0.37740257],[0.51620197 0.38263983],[0.49599129 0.38831747],[0.47910365 0.38788483],0.41417357325553894,0.444294810295105,1663312888818
330,0.24135849871434875,0.20714771212740626,0.2242531054208775,[0.48197442 0.38441634],[0.49840999 0.3760471 ],[0.51556027 0.37613866],[0.5295583  0.38069677],[0.51166582 0.38693237],[0.49498743 0.38709387],0.44342970848083496,0.4393705129623413,1663312888839
331,0.24883232835856173,0.2212917299808772,0.23506202916971947,[0.5014953  0.37067416],[0.51738423 0.3605333 ],[0.5351153 0.3592512],[0.54953945 0.3634975 ],[0.53210956 0.37112007],[0.51562047 0.37233382],0.4705308973789215,0.4332280457019806,1663312888858
332,0.27397154832979226,0.2205100682662706,0.2472408082980314,[0.51584101 0.3621605 ],[0.53386712 0.35057437],[0.55265725 0.34896591],[0.56571835 0.35310149],[0.54875672 0.36253941],[0.53080696 0.36388129],0.4884735941886902,0.42548155784606934,1663312888876
333,0.26942323770924814,0.21277403038434067,0.2410986340467944,[0.5225901  0.36321744],[0.54154104 0.35070735],[0.561836  0.3484658],[0.57542962 0.35231233],[0.55776834 0.36276424],[0.5384329  0.36456984],0.4925604462623596,0.42963749170303345,1663312888895
334,0.28243917090529325,0.17850493050829366,0.23047205070679344,[0.52947527 0.36081308],[0.54780668 0.34920275],[0.56691825 0.34763017],[0.5797888  0.35159156],[0.56308037 0.36184403],[0.54461217 0.36300957],0.5035398006439209,0.42649850249290466,1663312888913
335,0.2716300152780904,0.18412618426335736,0.22787809977072387,[0.53192639 0.36087796],[0.55108786 0.34890205],[0.57092524 0.34721583],[0.58401686 0.35150355],[0.56719363 0.36129916],[0.54801291 0.36274868],0.5066430568695068,0.4238117039203644,1663312888934
336,0.2672588899359398,0.16600508917514858,0.2166319895555442,[0.53501165 0.35854778],[0.55485076 0.34651053],[0.57554036 0.34454876],[0.58914703 0.34880975],[0.57167345 0.35906443],[0.55184543 0.3605718 ],0.5074003338813782,0.42368385195732117,1663312888955
337,0.25781328626486644,0.18338978154144248,0.22060153390315446,[0.52841312 0.36145341],[0.54744321 0.35018462],[0.56746197 0.34879234],[0.58121175 0.35298955],[0.56389976 0.36226866],[0.54472977 0.36354464],0.4992256760597229,0.42809581756591797,1663312888975
338,0.24033439583310576,0.19206334809629463,0.2161988719647002,[0.51536334 0.37161416],[0.53322357 0.36163333],[0.55226982 0.36085662],[0.56639445 0.3651222 ],[0.54900885 0.37278336],[0.5307287  0.37374121],0.482349693775177,0.43757399916648865,1663312888995
339,0.25434251698996574,0.29355876965954036,0.27395064332475305,[0.47428793 0.37904459],[0.49170411 0.36907479],[0.51104486 0.36913133],[0.52738518 0.37482938],[0.50632817 0.38200897],[0.48818055 0.38198301],0.41987210512161255,0.44704553484916687,1663312889015
340,0.24321178656105683,0.3357776676436869,0.28949472710237184,[0.44998905 0.38014561],[0.46677625 0.37124485],[0.48591658 0.37198952],[0.50221258 0.37774289],[0.48106924 0.38391715],[0.46317968 0.3832733 ],0.3904101252555847,0.4452666640281677,1663312889034
341,0.22872778193981014,0.3342684032087869,0.28149809257429853,[0.43862152 0.38004863],[0.45659214 0.37172303],[0.47606751 0.3725203 ],[0.4919005  0.37795827],[0.47113875 0.38383991],[0.45278832 0.38315207],0.3770260512828827,0.44513949751853943,1663312889054
342,0.22926118338041723,0.3553510269096758,0.2923061051450465,[0.43116522 0.38297194],[0.44916672 0.37397265],[0.46910405 0.37442219],[0.48549587 0.37964338],[0.4645716  0.38614324],[0.44592729 0.3859334 ],0.3696368634700775,0.44798800349235535,1663312889074
343,0.2275585021719772,0.2964697278574469,0.26201411501471206,[0.42753613 0.38500398],[0.44443506 0.37650573],[0.46359396 0.37679282],[0.48007733 0.38135281],[0.45919439 0.38811255],[0.44123527 0.38789001],0.3667562007904053,0.4529162645339966,1663312889095
344,0.2201070638947893,0.3405238407434138,0.28031545231910154,[0.42762122 0.38338926],[0.44535071 0.37467673],[0.46503767 0.37474498],[0.48132458 0.37964872],[0.4609836  0.38599673],[0.44245347 0.38605201],0.3642977476119995,0.44810113310813904,1663312889115
345,0.2621168759258767,0.33430747721436116,0.2982121765701189,[0.43258521 0.37941015],[0.45034885 0.36934024],[0.47000128 0.3698121 ],[0.48613048 0.37598842],[0.46534589 0.38317567],[0.44688663 0.38288087],0.36840829253196716,0.44038280844688416,1663312889135
346,0.24294947645927,0.30728030476917295,0.27511489061422145,[0.43299133 0.37801936],[0.4520379  0.36852714],[0.47258806 0.36893949],[0.4887622  0.37439162],[0.46771169 0.38174191],[0.44825673 0.38144159],0.3663892149925232,0.4412369728088379,1663312889161
347,0.24154810692083478,0.3458287835005841,0.29368844521070947,[0.42995745 0.38410833],[0.44940406 0.37383291],[0.47044015 0.37380546],[0.48703235 0.37919766],[0.46595758 0.38696399],[0.44593349 0.38716194],0.36724135279655457,0.45479071140289307,1663312889181
348,0.2602739933829233,0.3384064392906431,0.2993402163367832,[0.42981574 0.38544345],[0.44717467 0.37480164],[0.46715197 0.37481844],[0.48389274 0.38084337],[0.46262833 0.38835269],[0.44396716 0.38840985],0.365936279296875,0.4511861801147461,1663312889201
349,0.24860489347656134,0.36177154566057484,0.3051882195685681,[0.43099892 0.38326132],[0.44851762 0.37328231],[0.46833497 0.37331748],[0.4841072  0.37879613],[0.46400869 0.38595068],[0.44556251 0.38609153],0.36969423294067383,0.4476294219493866,1663312889226
350,0.24034742588949118,0.3573584878658816,0.29885295687768637,[0.43260509 0.3809855 ],[0.45156521 0.37155455],[0.4715955  0.37171635],[0.48725331 0.37680128],[0.46699357 0.38420027],[0.44791892 0.38407531],0.3707311153411865,0.44199785590171814,1663312889249
351,0.25438984333006526,0.3066129104159528,0.280501376873009,[0.43732241 0.3847357 ],[0.45546609 0.37482443],[0.47545043 0.37537923],[0.49097931 0.38083544],[0.46996412 0.38804951],[0.45148662 0.38779205],0.3728368878364563,0.4496242105960846,1663312889277
352,0.24805274349748457,0.3447917896805239,0.2964222665890042,[0.43203574 0.38534683],[0.45033574 0.37553337],[0.47083086 0.37601775],[0.48691139 0.38171631],[0.46557379 0.38878578],[0.44667345 0.38850185],0.3703060746192932,0.4542122185230255,1663312889299
353,0.25557646917746357,0.30122906411921785,0.27840276664834074,[0.42985108 0.3847059 ],[0.44672745 0.37493417],[0.46609497 0.37490964],[0.48231998 0.38025305],[0.46193996 0.38789475],[0.44397843 0.38792893],0.36613893508911133,0.4511571526527405,1663312889320
354,0.24315933623241298,0.3231742744157403,0.2831668053240767,[0.42711502 0.38288972],[0.44583404 0.37314659],[0.46612141 0.3730011 ],[0.48177037 0.37768453],[0.46119976 0.38564095],[0.44224265 0.38578206],0.36561983823776245,0.4481118619441986,1663312889341
355,0.24746255244470883,0.3397893464636087,0.29362594945415876,[0.42452392 0.38258678],[0.44263035 0.37225187],[0.46269009 0.37193874],[0.47850612 0.37674356],[0.45837435 0.38476413],[0.43945837 0.38521045],0.36388933658599854,0.4469403028488159,1663312889365
356,0.24746892505659993,0.29686841878045234,0.2721686719185261,[0.42406186 0.38262278],[0.44204962 0.37249285],[0.46203309 0.37228248],[0.47780561 0.3770743 ],[0.45772538 0.38503432],[0.43896413 0.38541088],0.3635703921318054,0.4480591416358948,1663312889384
357,0.25999563571553436,0.3110152076123752,0.28550542166395476,[0.42465055 0.37908804],[0.44158202 0.36896214],[0.46097469 0.36882296],[0.47634351 0.37382296],[0.45600206 0.38160166],[0.43819055 0.38182953],0.3649846613407135,0.4431023895740509,1663312889406
358,0.2744332175517244,0.32665455447030195,0.3005438860110132,[0.42434651 0.37797326],[0.43991274 0.36727422],[0.45855248 0.36723158],[0.47410768 0.37244591],[0.45337227 0.38015628],[0.43652874 0.3804011 ],0.36585527658462524,0.4418061375617981,1663312889428
359,0.25358940706303484,0.33050470912951424,0.2920470580962745,[0.42171043 0.38268971],[0.43679896 0.37365848],[0.45434773 0.37371036],[0.46919623 0.37833649],[0.44918951 0.38491115],[0.43300396 0.38488787],0.3616598844528198,0.44415807723999023,1663312889449
360,0.2577047250304442,0.3407363604780381,0.29922054275424115,[0.41178375 0.38816029],[0.42656332 0.37799668],[0.44482273 0.37784508],[0.46032   0.3826949],[0.44073033 0.38980311],[0.42417359 0.390302  ],0.35265225172042847,0.45519062876701355,1663312889471
361,0.24743291075713905,0.1996433253992483,0.22353811807819368,[0.40938935 0.38654369],[0.42562374 0.37642473],[0.44498342 0.37589562],[0.46122488 0.38044089],[0.44092277 0.38833946],[0.42306849 0.38890502],0.34919723868370056,0.4554624557495117,1663312889489
362,0.2335035214533062,0.3041420162073638,0.268822768830335,[0.40722483 0.38080353],[0.42456421 0.37049517],[0.44401184 0.36927098],[0.45963079 0.37301981],[0.44043186 0.38124272],[0.42200145 0.38247091],0.3493872880935669,0.4458136260509491,1663312889512
363,0.23460304201840976,0.3252409295141928,0.2799219857663013,[0.40809384 0.37746364],[0.42607826 0.36665654],[0.4460746 0.365179 ],[0.46159974 0.36878735],[0.44238076 0.37752864],[0.42341733 0.37891403],0.35047629475593567,0.44367530941963196,1663312889536
364,0.26529779486341015,0.34206460362862745,0.3036811992460188,[0.40662718 0.38191447],[0.42243183 0.37117141],[0.44109583 0.36980838],[0.45714933 0.37321314],[0.43721709 0.38306609],[0.41987425 0.3843129 ],0.3458983302116394,0.4508541524410248,1663312889556
365,0.24526973363314697,0.31438839674061075,0.2798290651868789,[0.40363273 0.3836869 ],[0.4214558  0.37293556],[0.44077677 0.37139583],[0.45694491 0.37481514],[0.43732944 0.38430634],[0.41855586 0.38576031],0.34771403670310974,0.4551307260990143,1663312889576
366,0.2448854562365617,0.24890413148193039,0.24689479385924604,[0.39864251 0.38054413],[0.41545147 0.36991119],[0.43435338 0.36814043],[0.45066586 0.37133056],[0.43149722 0.38100547],[0.41330421 0.38242608],0.3395743668079376,0.45374390482902527,1663312889596
367,0.25527545729868595,0.261802776367706,0.25853911683319597,[0.39890486 0.37889603],[0.41543597 0.36769056],[0.43430436 0.36546129],[0.44983321 0.36843768],[0.43179643 0.3787123 ],[0.41372356 0.38063565],0.3441709280014038,0.45010483264923096,1663312889615
368,0.23797994947366605,0.30710215044130457,0.2725410499574853,[0.39949742 0.38525447],[0.41564557 0.37444764],[0.43419224 0.37212163],[0.44981438 0.37447718],[0.43166667 0.38424206],[0.41393471 0.38643748],0.3418821394443512,0.4562520980834961,1663312889636
369,0.22703023268173825,0.36405652691722146,0.29554337979947987,[0.39879018 0.39037609],[0.41685009 0.37903935],[0.43672058 0.37620524],[0.45284355 0.37834758],[0.43399036 0.38867146],[0.41469115 0.39123183],0.3441537320613861,0.46409285068511963,1663312889657
370,0.2341818826904466,0.337916176931754,0.2860490298111003,[0.39964038 0.38902906],[0.41628727 0.37767503],[0.43520468 0.37500876],[0.45188507 0.37744415],[0.43278193 0.38747361],[0.41453785 0.38991642],0.3451997935771942,0.46324390172958374,1663312889678
371,0.25120961559083027,0.3139103297288373,0.2825599726598338,[0.39746663 0.38571751],[0.41482607 0.37402678],[0.43432957 0.37168357],[0.45050883 0.37479439],[0.43147299 0.38527429],[0.41272035 0.38718024],0.3413286805152893,0.4596145451068878,1663312889699
372,0.23724645489646295,0.2767236183236093,0.25698503661003613,[0.40403965 0.37602344],[0.42021075 0.36571729],[0.43865842 0.36361647],[0.45444956 0.36624625],[0.43620032 0.3757264 ],[0.41852808 0.37760681],0.34744924306869507,0.44345954060554504,1663312889724
373,0.24565450288077206,0.29122704418051476,0.26844077353064344,[0.40797034 0.37333161],[0.42553148 0.36202887],[0.44525385 0.3602142 ],[0.46141034 0.36353043],[0.44226858 0.37335813],[0.42336965 0.37506565],0.3509335517883301,0.44302353262901306,1663312889749
374,0.24276055756351392,0.33283841878775283,0.2877994881756334,[0.41716176 0.3724727 ],[0.43450516 0.36170647],[0.45393431 0.36028922],[0.46977043 0.36362487],[0.45059305 0.3728618 ],[0.43193018 0.37433904],0.355621874332428,0.43678656220436096,1663312889769
375,0.24144842604395608,0.3229380737334894,0.28219324988872274,[0.42220035 0.37293094],[0.43859142 0.36354733],[0.45686454 0.36295259],[0.47254041 0.3666459 ],[0.45292342 0.37464055],[0.43537289 0.37527701],0.3570157289505005,0.4359223246574402,1663312889794
376,0.2480829242824598,0.2787900749708645,0.26343649962666216,[0.41879749 0.3723042 ],[0.43497849 0.36233118],[0.4535791  0.36181989],[0.46962184 0.36630282],[0.44985616 0.37402844],[0.432226  0.3746565],0.3576834499835968,0.43698710203170776,1663312889815
377,0.23397157657499706,0.2674078098341105,0.2506896932045538,[0.4178319  0.37112045],[0.43396676 0.36196712],[0.45227769 0.36160406],[0.4677735  0.36569923],[0.44840789 0.37279451],[0.43107688 0.37326998],0.35457295179367065,0.43395984172821045,1663312889837
378,0.2520210634843394,0.2587822877509494,0.2554016756176444,[0.41674021 0.37011039],[0.4321574  0.36047471],[0.45005924 0.36028212],[0.4651244  0.36477062],[0.44591612 0.37190455],[0.42928475 0.37232852],0.3559812307357788,0.4305499196052551,1663312889858
379,0.2510747525037779,0.29685371001449384,0.2739642312591359,[0.41705963 0.37068874],[0.43353662 0.36069918],[0.45224094 0.36035645],[0.4673107  0.36489442],[0.44766128 0.37234017],[0.43019128 0.37281767],0.35394421219825745,0.4286406636238098,1663312889878
380,0.2655266682256964,0.3190160725075494,0.2922713703666229,[0.41595012 0.37525854],[0.43065915 0.36497757],[0.4489612  0.36479741],[0.46474683 0.36966956],[0.44440475 0.37715027],[0.4279041 0.377597 ],0.35075077414512634,0.43521273136138916,1663312889899
381,0.2377359188172835,0.24467113820320033,0.2412035285102419,[0.41393122 0.37663487],[0.43011907 0.36746004],[0.44871008 0.3671709 ],[0.46461025 0.37142909],[0.44429386 0.37861213],[0.42698529 0.37900144],0.35280752182006836,0.43757176399230957,1663312889918
382,0.24470036344367826,0.264216684501884,0.2544585239727811,[0.41495824 0.37911281],[0.43029928 0.36980575],[0.44846129 0.36895859],[0.46404397 0.37284425],[0.44456342 0.38071203],[0.42778748 0.3813709 ],0.3570105731487274,0.44146719574928284,1663312889937
383,0.2509868995930652,0.3271379952672125,0.28906244743013887,[0.4207415  0.37718141],[0.43693545 0.36688966],[0.4556413  0.36635521],[0.47096294 0.37084633],[0.45150086 0.37848687],[0.43416297 0.37917149],0.35978272557258606,0.43656036257743835,1663312889959
384,0.23716431397383964,0.24359335062163479,0.2403788322977372,[0.42132133 0.37481105],[0.43749532 0.36560065],[0.45571846 0.36523759],[0.47085625 0.36938184],[0.45184606 0.37649161],[0.43476677 0.37701395],0.36224469542503357,0.43324699997901917,1663312889984
385,0.26708287910779366,0.28078409437365875,0.2739334867407262,[0.41902995 0.37488678],[0.43459132 0.36405888],[0.45340937 0.36368465],[0.46894273 0.36839476],[0.44885081 0.3764551 ],[0.43188933 0.37710869],0.3612951636314392,0.4372081458568573,1663312890006
386,0.2705477324546867,0.3377890931949534,0.3041684128248201,[0.41386244 0.37211218],[0.42736524 0.36138338],[0.44536027 0.36072686],[0.46124291 0.36528137],[0.44158757 0.37325078],[0.42560658 0.3740848 ],0.3531583547592163,0.4366811215877533,1663312890026
387,0.2740840842487886,0.31331156738934013,0.29369782581906434,[0.41212884 0.3678529 ],[0.42717895 0.35616922],[0.4461439  0.35532957],[0.46226504 0.36008763],[0.44259474 0.36876628],[0.42537394 0.36996487],0.3495882749557495,0.4348132908344269,1663312890046
388,0.27786773417503147,0.3294963439915768,0.30368203908330416,[0.41368467 0.36652777],[0.42859811 0.35503229],[0.4470509  0.35417292],[0.46280015 0.35835311],[0.44267741 0.36743423],[0.42594573 0.36848003],0.35463982820510864,0.4315589964389801,1663312890069
389,0.2619339378389734,0.28755104788189845,0.27474249286043595,[0.41277564 0.36746097],[0.42844    0.35605705],[0.44730008 0.35499758],[0.46321201 0.35921657],[0.44382158 0.36795586],[0.42629325 0.369239  ],0.3529297709465027,0.43241289258003235,1663312890094
390,0.2706823875565044,0.2744078728271302,0.2725451301918173,[0.41435295 0.36708361],[0.42920882 0.35565177],[0.44766662 0.35457918],[0.46359733 0.35872963],[0.44409364 0.36768007],[0.42711371 0.3689484 ],0.3541630208492279,0.4324146807193756,1663312890116
391,0.27155828682432887,0.28179721535142066,0.27667775108787473,[0.41603291 0.36660266],[0.42987135 0.35526285],[0.44785857 0.35418427],[0.46380594 0.35793826],[0.44423568 0.36689261],[0.42812631 0.36830154],0.35627666115760803,0.43144741654396057,1663312890138
392,0.2713657430318184,0.28904274211781344,0.2802042425748159,[0.41468793 0.36895877],[0.43049866 0.35746607],[0.44929028 0.35648268],[0.46508166 0.36062944],[0.44516599 0.36982083],[0.42781284 0.37096152],0.3541131317615509,0.43406087160110474,1663312890159
393,0.263745733998303,0.26386679514431305,0.263806264571308,[0.41456145 0.36728418],[0.43061906 0.35625291],[0.44954988 0.35517979],[0.46511596 0.35899419],[0.44561282 0.36821786],[0.42815286 0.36942777],0.3545474708080292,0.4334050416946411,1663312890178
394,0.282727519296609,0.31503307487560595,0.29888029708610747,[0.4203507  0.36604434],[0.4348627  0.35405618],[0.45367733 0.35277012],[0.46999422 0.35730797],[0.45030025 0.36667904],[0.43348211 0.36817837],0.3595985174179077,0.4318811595439911,1663312890197
395,0.2729699638669211,0.3001695783752129,0.28656977112106696,[0.42404538 0.3648966 ],[0.43861318 0.35355511],[0.456916   0.35263124],[0.47282088 0.35697043],[0.45308506 0.36558372],[0.43667889 0.36688617],0.36121857166290283,0.4295966625213623,1663312890221
396,0.2643094365122732,0.2515011229941793,0.25790527975322625,[0.41768694 0.36834285],[0.43215626 0.35756931],[0.44988027 0.35674769],[0.46585581 0.36076996],[0.44612944 0.36912927],[0.42977497 0.37018502],0.3552207350730896,0.43203991651535034,1663312890241
397,0.24164792800810564,0.2438449476933834,0.2427464378507445,[0.40669996 0.37422362],[0.42276037 0.36385345],[0.44202456 0.36220297],[0.45914984 0.36559889],[0.43904647 0.37486011],[0.42107344 0.37642726],0.3450062572956085,0.44269970059394836,1663312890261
398,0.2492430255163642,0.2453176324583049,0.24728032898733454,[0.39982477 0.37288147],[0.41566774 0.36195123],[0.43493    0.35962257],[0.45215136 0.3626211 ],[0.43289623 0.37298253],[0.41479501 0.37498897],0.34073150157928467,0.44416362047195435,1663312890284
399,0.24832201480523186,0.27903494836336884,0.26367848158430035,[0.39761686 0.36970517],[0.41500553 0.35842663],[0.43461972 0.35619754],[0.45101413 0.35903856],[0.43215582 0.36964288],[0.41330805 0.3716926 ],0.33688703179359436,0.44125261902809143,1663312890305
400,0.23942400688942928,0.30247434380990273,0.270949175349666,[0.39608061 0.37052795],[0.41282278 0.3590596 ],[0.43227157 0.35633674],[0.44940451 0.35915405],[0.43096143 0.36936992],[0.41221821 0.37205511],0.33420777320861816,0.4410361647605896,1663312890327
401,0.24868357545214773,0.2594774241450441,0.2540804997985959,[0.39522612 0.3765865 ],[0.41093799 0.36574146],[0.42951459 0.36349881],[0.4458445  0.36620474],[0.42761531 0.37632811],[0.40999454 0.37843731],0.3352448344230652,0.4486681818962097,1663312890348
402,0.2547382208980491,0.2995161701758268,0.277127195536938,[0.39404878 0.37546465],[0.41136754 0.36346972],[0.43110064 0.36094558],[0.44767064 0.364005  ],[0.42890823 0.37488011],[0.40995115 0.37722704],0.3327610194683075,0.4481920003890991,1663312890369
403,0.25151716295580206,0.2827410985952256,0.2671291307755138,[0.39899486 0.37520507],[0.41478279 0.36382952],[0.43344602 0.36135447],[0.45047358 0.36398548],[0.43175408 0.37461627],[0.41372102 0.3769207 ],0.3346307873725891,0.44649916887283325,1663312890391
404,0.2501302144127239,0.27345557747794175,0.26179289594533284,[0.40405199 0.37366498],[0.42044383 0.3622061 ],[0.4393169  0.35996011],[0.45610487 0.36293185],[0.43736109 0.37305811],[0.41910267 0.37548313],0.3429231643676758,0.44533824920654297,1663312890413
405,0.2177862332961232,0.2731111031620293,0.24544866822907624,[0.41451073 0.37558982],[0.43163806 0.36533538],[0.45086092 0.36320746],[0.46773732 0.36578488],[0.44862691 0.37473482],[0.42991459 0.37704146],0.354915052652359,0.44466567039489746,1663312890436
406,0.23090068465260685,0.3047499664667995,0.2678253255597032,[0.41611031 0.37498057],[0.43264154 0.36582226],[0.45117483 0.36441329],[0.46755576 0.36714244],[0.44835082 0.37624574],[0.43049371 0.37749323],0.3509863615036011,0.4410991072654724,1663312890457
407,0.23262629545231858,0.32500978851070444,0.2788180419815115,[0.41775998 0.3761977 ],[0.43397823 0.36619586],[0.45281619 0.36500069],[0.46909255 0.3680104 ],[0.44964856 0.37665972],[0.43186867 0.37811339],0.35405227541923523,0.4430047273635864,1663312890477
408,0.2646839568412894,0.30167417138300945,0.28317906411214944,[0.42195898 0.37692019],[0.43716723 0.36713424],[0.45536453 0.3669295 ],[0.47095859 0.37084788],[0.45077553 0.37923428],[0.43415782 0.37978584],0.3581804633140564,0.4425932466983795,1663312890499
409,0.2454984693693193,0.3061094917566005,0.2758039805629599,[0.41769338 0.37731558],[0.43352878 0.36757404],[0.45229593 0.36697757],[0.46843347 0.37078407],[0.44891283 0.37907702],[0.43146577 0.37995866],0.3552882969379425,0.4440852701663971,1663312890522
410,0.2578525314540462,0.3413261175503046,0.2995893245021754,[0.41842026 0.38482744],[0.43415225 0.3751533 ],[0.4526757  0.37503669],[0.46859074 0.37919232],[0.44745761 0.38713998],[0.43063068 0.38751721],0.35338541865348816,0.4511473774909973,1663312890543
411,0.2684122419837651,0.3476618980543575,0.30803707001906133,[0.41826323 0.38882217],[0.43489382 0.37820774],[0.45455843 0.37828228],[0.47057712 0.38378215],[0.44930345 0.39159003],[0.43139029 0.39166483],0.3534586429595947,0.4542093575000763,1663312890565
412,0.2592364069513361,0.31765888708848294,0.28844764701990955,[0.41483265 0.38934517],[0.43158787 0.37901244],[0.45097378 0.37899449],[0.46664715 0.38417536],[0.44604918 0.39171514],[0.42830524 0.39195997],0.35638365149497986,0.456108421087265,1663312890589
413,0.25400222617462176,0.32162513082781596,0.28781367850121886,[0.41547468 0.39338157],[0.43070096 0.38384032],[0.44934398 0.38374487],[0.46540123 0.38854986],[0.44513547 0.39594653],[0.42821291 0.39616606],0.3520588278770447,0.45478004217147827,1663312890615
414,0.2516744949174751,0.3454096748596937,0.2985420848885844,[0.41483989 0.39514354],[0.43091261 0.38584927],[0.4497681  0.38595518],[0.46509054 0.39070091],[0.44412437 0.39767951],[0.42719808 0.39765918],0.3556267023086548,0.4595401883125305,1663312890637
415,0.25514984447387895,0.33094967180169244,0.29304975813778567,[0.41240057 0.39839154],[0.42587903 0.38930386],[0.44323221 0.38943064],[0.45874807 0.394146  ],[0.43904772 0.40069795],[0.42353931 0.40079907],0.3526385426521301,0.46328043937683105,1663312890657
416,0.22651787306753676,0.32918692296748014,0.27785239801750844,[0.41608012 0.39859793],[0.43159747 0.39103961],[0.44927704 0.39118433],[0.46421996 0.3946698 ],[0.44467276 0.40136349],[0.42834553 0.40124345],0.3589322566986084,0.46317484974861145,1663312890678
417,0.2528384894841454,0.316731566056578,0.2847850277703617,[0.41707247 0.4026694 ],[0.43205842 0.3933154 ],[0.45060414 0.39316669],[0.46621972 0.39770216],[0.44602624 0.40504667],[0.42940143 0.40527147],0.36122041940689087,0.47045227885246277,1663312890702
418,0.2469212073335209,0.3578499833662971,0.302385595349909,[0.41349953 0.40539515],[0.42717755 0.39668587],[0.44474515 0.39686292],[0.46037701 0.40149629],[0.44055134 0.40786308],[0.42485511 0.40790555],0.3576733469963074,0.47351154685020447,1663312890722
419,0.2277464144797563,0.3316199677445421,0.27968319111214923,[0.40840369 0.40446955],[0.42315674 0.39631557],[0.44074827 0.3964166 ],[0.4566285  0.40057746],[0.43653497 0.4067401 ],[0.4204793  0.40686852],0.3529125452041626,0.4702181816101074,1663312890744
420,0,0,0,[0.40840369 0.40446955],[0.42315674 0.39631557],[0.44074827 0.3964166 ],[0.4566285  0.40057746],[0.43653497 0.4067401 ],[0.4204793  0.40686852],0.3529125452041626,0.4702181816101074,1663312890762
421,0,0,0,[0.40840369 0.40446955],[0.42315674 0.39631557],[0.44074827 0.3964166 ],[0.4566285  0.40057746],[0.43653497 0.4067401 ],[0.4204793  0.40686852],0.3529125452041626,0.4702181816101074,1663312890780
422,0,0,0,[0.40840369 0.40446955],[0.42315674 0.39631557],[0.44074827 0.3964166 ],[0.4566285  0.40057746],[0.43653497 0.4067401 ],[0.4204793  0.40686852],0.3529125452041626,0.4702181816101074,1663312890798
423,0.225113944978495,0.24297000417175232,0.23404197457512366,[0.40560451 0.41034132],[0.42170691 0.40368062],[0.44039589 0.40448579],[0.4556475  0.40884283],[0.43451637 0.41466612],[0.41791472 0.41377658],0.3482522964477539,0.47769543528556824,1663312890819
424,0.20477783624310858,0.30354168737017945,0.254159761806644,[0.4004274  0.41130453],[0.41873553 0.40352905],[0.43806773 0.40316939],[0.45338634 0.40656689],[0.43275249 0.41296375],[0.41448581 0.41327542],0.345058411359787,0.4788294732570648,1663312890841
425,0.23288775615642918,0.31164963747661,0.2722686968165196,[0.40893504 0.41090912],[0.42405605 0.40222797],[0.44201177 0.40180448],[0.45736706 0.40559089],[0.43771917 0.4125717 ],[0.42137566 0.41300225],0.35215380787849426,0.4787437319755554,1663312890862
426,0,0,0,[0.40893504 0.41090912],[0.42405605 0.40222797],[0.44201177 0.40180448],[0.45736706 0.40559089],[0.43771917 0.4125717 ],[0.42137566 0.41300225],0.35215380787849426,0.4787437319755554,1663312890878
427,0.2200880511603979,0.27949960623153713,0.2497938286959675,[0.42425749 0.41394442],[0.44190642 0.40656951],[0.46072483 0.4069728 ],[0.47616658 0.41092241],[0.45529026 0.41737902],[0.43761417 0.41685805],0.3669016361236572,0.4837408661842346,1663312890897
428,0.2153943680654565,0.302454290400533,0.25892432923299474,[0.42794168 0.42036447],[0.44626904 0.41288114],[0.46546939 0.41290024],[0.48046508 0.41638914],[0.46006951 0.42317379],[0.44193828 0.42308512],0.36994194984436035,0.48787832260131836,1663312890916
429,0.20580290135475374,0.2774349372304207,0.24161891929258722,[0.42987204 0.42102081],[0.44774851 0.41386494],[0.46669382 0.41379246],[0.48210347 0.41705203],[0.46146131 0.4235687 ],[0.44348118 0.42342833],0.3740221858024597,0.49110203981399536,1663312890938
430,0.20081608786074928,0.2909317424992141,0.2458739151799817,[0.43135968 0.4225716 ],[0.44945037 0.41527233],[0.46856976 0.41507852],[0.48415557 0.41817111],[0.46356076 0.42476717],[0.44533184 0.42479068],0.3755086064338684,0.4917666018009186,1663312890958
