FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
72,0.1772884361719492,0.3420031790065269,0.25964580758923805,[0.40419334 0.44028243],[0.42247394 0.43181235],[0.44164136 0.42908615],[0.45839652 0.42997819],[0.44108945 0.43883038],[0.42188421 0.44159815],0.3455406427383423,0.5103346109390259,1663312539955
73,0.20657578038955418,0.32057956082783395,0.2635776706086941,[0.40253267 0.44106805],[0.41979101 0.43100715],[0.43861252 0.42772463],[0.45579788 0.42920625],[0.43914053 0.43899909],[0.42027411 0.44225565],0.3434325158596039,0.5120317339897156,1663312539974
74,0.22090554244755106,0.3136494817990322,0.26727751212329165,[0.40307    0.44149476],[0.41906181 0.43125761],[0.43715125 0.42833593],[0.45388025 0.43025082],[0.43744358 0.43984053],[0.41946545 0.44273382],0.3430701494216919,0.5128332376480103,1663312539996
75,0.2193891633235281,0.3068511712631705,0.2631201672933493,[0.40066975 0.44260046],[0.41702828 0.43214551],[0.43545958 0.42897505],[0.45248199 0.4309929 ],[0.43582913 0.44072062],[0.41743892 0.44368443],0.34030693769454956,0.5138189196586609,1663312540015
76,0.1942000687255235,0.35888217003332934,0.27654111937942644,[0.39835089 0.44857875],[0.414096   0.43859187],[0.43176547 0.43538839],[0.44879651 0.43650132],[0.43183395 0.44542402],[0.41408202 0.44870278],0.3413209915161133,0.5208821892738342,1663312540036
77,0.20168446143991492,0.36121112985634285,0.2814477956481289,[0.39414725 0.45602003],[0.4101176  0.44558072],[0.4284156  0.44244477],[0.44544676 0.44410354],[0.42827764 0.45305422],[0.41018942 0.45621371],0.33671513199806213,0.5263391733169556,1663312540056
78,0.2066645600268777,0.41582954172543335,0.3112470508761555,[0.38828897 0.45829201],[0.40465277 0.44681028],[0.4236145  0.44315371],[0.44095731 0.44478193],[0.42398623 0.45441964],[0.4051308  0.45800215],0.33446645736694336,0.530367910861969,1663312540078
79,0.23271391305210246,0.346044055630557,0.28937898434132975,[0.38635725 0.45521289],[0.40272626 0.44427872],[0.42148629 0.44038796],[0.43782544 0.44106066],[0.42133972 0.45302337],[0.4028686  0.45648545],0.3314806818962097,0.5319657921791077,1663312540098
80,0.2273577420878053,0.3458798080756883,0.2866187750817468,[0.38316706 0.45018786],[0.39781258 0.43900827],[0.41627815 0.43455839],[0.43342823 0.4349868 ],[0.41713578 0.44666803],[0.39913425 0.45067057],0.32881706953048706,0.5279514789581299,1663312540117
81,0.20119471266871727,0.3919839491103791,0.2965893308895482,[0.38128573 0.4480283 ],[0.39645475 0.43725854],[0.41488516 0.43271592],[0.43208987 0.43247694],[0.41552925 0.44350368],[0.39752802 0.44777632],0.32365211844444275,0.5270458459854126,1663312540135
82,0.17346335391700504,0.35545507626799866,0.26445921509250186,[0.38169724 0.44915879],[0.39772028 0.43925774],[0.41674918 0.43465656],[0.43366784 0.43366989],[0.41658556 0.44423896],[0.39790195 0.44848585],0.32493582367897034,0.5289101004600525,1663312540154
83,0.20649266159826435,0.4031008724514325,0.3047967670248484,[0.38286707 0.45145583],[0.39896011 0.43906856],[0.41815728 0.43501422],[0.43535218 0.43602687],[0.41890419 0.44601971],[0.40012008 0.45057216],0.3281141519546509,0.5286363363265991,1663312540173
84,0.21458835512928182,0.30098557668147785,0.25778696590537986,[0.38689488 0.44668895],[0.40169072 0.43585461],[0.41968015 0.43240941],[0.4369103  0.43353745],[0.42040247 0.44330835],[0.40288836 0.44706309],0.33332598209381104,0.5214576125144958,1663312540197
85,0.2169307293314315,0.29601655136820915,0.25647364034982034,[0.39134309 0.442828  ],[0.40609887 0.4313021 ],[0.42440024 0.42753541],[0.44196498 0.42873704],[0.42563081 0.43858981],[0.40790081 0.44283742],0.3331252932548523,0.5166646838188171,1663312540218
86,0.21249259787396457,0.29120782427143704,0.2518502110727008,[0.39351821 0.44121042],[0.40869081 0.42918879],[0.42714325 0.42495117],[0.44483614 0.42570892],[0.42875382 0.43590182],[0.41079637 0.44071218],0.3357357680797577,0.5149714946746826,1663312540238
87,0.20725287886831512,0.30439391042343744,0.2558233946458763,[0.39637321 0.44164342],[0.41218847 0.42976534],[0.43076804 0.42575538],[0.44822559 0.4270303 ],[0.43176451 0.43667153],[0.41346428 0.44106233],0.33859920501708984,0.516055703163147,1663312540257
88,0.22689886077295948,0.33565259593231495,0.2812757283526372,[0.39841527 0.4423936 ],[0.41394502 0.4311339 ],[0.43227875 0.42777622],[0.44942868 0.42961442],[0.43266127 0.43971011],[0.41454074 0.44304407],0.33861029148101807,0.5137998461723328,1663312540277
89,0.22347802845654255,0.3479772716179963,0.2857276500372694,[0.39530376 0.44597724],[0.41100705 0.43482313],[0.42996991 0.4315595 ],[0.44747064 0.43323869],[0.42991951 0.44356918],[0.41146106 0.44680613],0.335103839635849,0.5205444693565369,1663312540298
90,0.21964627552719088,0.3457168707193124,0.28268157312325165,[0.39513102 0.44769305],[0.41074964 0.43651217],[0.42922282 0.43265384],[0.44628385 0.43389115],[0.42991742 0.44420519],[0.41172934 0.44817352],0.3399289846420288,0.5224235653877258,1663312540320
91,0.2018922098006369,0.34798875174876986,0.2749404807747034,[0.39279079 0.44297296],[0.40860999 0.43203741],[0.42698321 0.42799842],[0.44396824 0.42847234],[0.42782113 0.4385328 ],[0.40962964 0.44290015],0.33599013090133667,0.5171540975570679,1663312540339
92,0.19837524388785321,0.31147142051583315,0.25492333220184316,[0.39569613 0.43668699],[0.41169325 0.42637107],[0.43005461 0.42228287],[0.44727188 0.42287964],[0.43036604 0.43291816],[0.41211942 0.43690589],0.3401276469230652,0.5104860067367554,1663312540361
93,0.21876079964809184,0.31570981705369466,0.26723530835089326,[0.39223951 0.43801147],[0.40884888 0.4266192 ],[0.42755884 0.42279711],[0.4444721  0.42401463],[0.42768455 0.43464464],[0.40891919 0.43842998],0.3341515362262726,0.5120048522949219,1663312540380
94,0.21503771308470782,0.37290356391776686,0.29397063850123734,[0.39092898 0.43941599],[0.40793714 0.42767283],[0.42731011 0.42364442],[0.44476253 0.42456967],[0.42743191 0.43565619],[0.40809327 0.43967623],0.3324055075645447,0.5159288048744202,1663312540400
95,0.21997708968875615,0.33240205936133876,0.27618957452504744,[0.39080068 0.43927121],[0.40709642 0.42790431],[0.42601529 0.424032  ],[0.44355455 0.42500338],[0.42608356 0.43610117],[0.40731737 0.43987608],0.3309497833251953,0.516708254814148,1663312540421
96,0.2361653526428116,0.29481023016969404,0.26548779140625284,[0.39236426 0.43955332],[0.40707377 0.42759305],[0.42546296 0.42391986],[0.44335935 0.42546222],[0.42586431 0.43636081],[0.40785381 0.44011053],0.333225280046463,0.5189145803451538,1663312540446
97,0.23372708918125507,0.3170777798392626,0.2754024345102588,[0.39778972 0.43753487],[0.41304487 0.42652804],[0.43114346 0.42300498],[0.44845864 0.42447719],[0.43097922 0.43538043],[0.41304296 0.43861076],0.3374563753604889,0.5149236917495728,1663312540466
98,0.22350009903116497,0.2971357726656581,0.26031793584841156,[0.40577206 0.43755189],[0.42209432 0.42672768],[0.44058734 0.42336893],[0.45764491 0.42487168],[0.44072157 0.43526196],[0.42225313 0.43870273],0.34723135828971863,0.5127587914466858,1663312540487
99,0.22580050244990094,0.31972427861228414,0.2727623905310925,[0.41007242 0.43685132],[0.42738956 0.42590949],[0.44722611 0.42344069],[0.46434155 0.42555404],[0.44526687 0.4357481 ],[0.42631516 0.43843451],0.35301756858825684,0.5131486654281616,1663312540507
100,0.21765331191474288,0.3298098358802713,0.2737315738975071,[0.42004421 0.43938968],[0.43590736 0.42930213],[0.45487452 0.42715469],[0.47246906 0.42951739],[0.45295173 0.4386552 ],[0.43469873 0.44080064],0.3597642779350281,0.5114285945892334,1663312540531
101,0.25027063448123005,0.3072062173356099,0.27873842590841996,[0.42320019 0.44153032],[0.44041309 0.42996597],[0.46086872 0.4285571 ],[0.47828606 0.43284616],[0.45767477 0.44223732],[0.43860281 0.44371244],0.3605564832687378,0.5140548348426819,1663312540553
102,0.24154794342611224,0.32127213149497097,0.2814100374605416,[0.4217217  0.43846482],[0.44004214 0.42762387],[0.46132106 0.42631814],[0.47877818 0.43078244],[0.4577806 0.4400565],[0.43770692 0.44104752],0.35877349972724915,0.5098434090614319,1663312540572
103,0.24781733128905842,0.30850199633409875,0.2781596638115786,[0.4206149  0.43791598],[0.43791342 0.42741859],[0.45816943 0.42654309],[0.47474974 0.43110493],[0.45479223 0.43977782],[0.43572718 0.44062263],0.3602342903614044,0.5072674751281738,1663312540589
104,0.23747216750328168,0.32994855715402094,0.2837103623286513,[0.41677797 0.43557066],[0.43227908 0.42550218],[0.45099419 0.42398906],[0.46757755 0.42755115],[0.44828156 0.4359864 ],[0.43059361 0.43751004],0.3606231212615967,0.5043172836303711,1663312540609
105,0.20307986771354963,0.29910762987147566,0.25109374879251267,[0.41795015 0.43076709],[0.43567818 0.42190111],[0.45450297 0.42015278],[0.47044018 0.42235363],[0.45285162 0.43074757],[0.43423706 0.4326739 ],0.3582196533679962,0.49812451004981995,1663312540632
