FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0.22635167497649827,0.2291671787017937,0.227759426839146,[0.47510642 0.32921833],[0.49422887 0.32410276],[0.51267117 0.32706732],[0.52652729 0.33319935],[0.50788009 0.3373853 ],[0.48993358 0.33527768],0.4056696891784668,0.38163480162620544,1663312045595
12,0.21742331576772328,0.25008680821040785,0.23375506198906557,[0.47544473 0.32317019],[0.49352983 0.31873485],[0.5114364  0.32153088],[0.52515262 0.32650471],[0.50697529 0.3311598 ],[0.48973578 0.32911494],0.4104613661766052,0.37511348724365234,1663312045618
13,0.24218862095851135,0.27738269868124316,0.2597856598198772,[0.47686845 0.32349113],[0.49439016 0.31738782],[0.51183301 0.32013613],[0.52541202 0.32638922],[0.50750548 0.33067849],[0.49070409 0.3289749 ],0.40958279371261597,0.37412500381469727,1663312045637
14,0.2463248780347212,0.25483206783920676,0.250578472936964,[0.47769147 0.32221881],[0.49512264 0.31662697],[0.51236182 0.31949881],[0.52541906 0.32508251],[0.50773323 0.32993481],[0.49130604 0.32815024],0.41243454813957214,0.3727475702762604,1663312045657
15,0.24455224106159287,0.2752503469984656,0.25990129403002926,[0.48390746 0.32048362],[0.50138414 0.31439987],[0.51908737 0.31716979],[0.53295279 0.32342264],[0.51434666 0.32798758],[0.49746442 0.32597452],0.4140092730522156,0.37110820412635803,1663312045677
16,0.21608988350245328,0.25924922911038756,0.23766955630642042,[0.48622891 0.31946141],[0.50326443 0.31454495],[0.52041441 0.31747091],[0.53403246 0.32301673],[0.51626724 0.32654822],[0.49978948 0.32470405],0.4185481369495392,0.3694624602794647,1663312045697
17,0.22686274080279487,0.2473608473278415,0.23711179406531818,[0.4870308  0.32145131],[0.50397098 0.31603757],[0.52092057 0.31902173],[0.5343681  0.32514691],[0.51701456 0.32854971],[0.50065958 0.32678494],0.41822195053100586,0.36944907903671265,1663312045722
18,0.23514813110711477,0.2683411218241845,0.25174462646564966,[0.48354986 0.32359141],[0.50110841 0.31831282],[0.51782578 0.32133177],[0.53116673 0.32749408],[0.51331985 0.33121374],[0.49692237 0.32914013],0.41492760181427,0.3723463714122772,1663312045740
19,0.2295744580536681,0.25799706020362706,0.24378575912864758,[0.48195288 0.32602155],[0.49909419 0.3212724 ],[0.51564109 0.3241443 ],[0.52934384 0.33008823],[0.51076365 0.33368129],[0.49457681 0.33144185],0.4120735824108124,0.37612733244895935,1663312045760
20,0.21200520121496608,0.27532407918729823,0.24366464020113215,[0.47164443 0.33162671],[0.48990661 0.32680702],[0.50776386 0.32937121],[0.52194375 0.33507305],[0.50325722 0.33894005],[0.48581174 0.33680111],0.40161511301994324,0.38419702649116516,1663312045779
21,0.19452137160832572,0.23214586994604106,0.21333362077718337,[0.46576652 0.33122271],[0.48445371 0.32727849],[0.50283778 0.32985201],[0.51662248 0.33436382],[0.49862313 0.33864647],[0.4808524  0.33668318],0.39697402715682983,0.38435930013656616,1663312045801
22,0.19995234632141654,0.28649761075748614,0.24322497853945135,[0.46352834 0.33060539],[0.48243985 0.32612017],[0.50075012 0.3281779 ],[0.51447409 0.3327674 ],[0.49722582 0.33750188],[0.47928253 0.33605447],0.39572784304618835,0.38309839367866516,1663312045822
23,0.1940635286317303,0.23005465286244772,0.212059090747089,[0.46412855 0.32832873],[0.48263848 0.32451424],[0.50063068 0.32660306],[0.51477432 0.33097097],[0.49698305 0.3356148 ],[0.47920904 0.33386707],0.3962703347206116,0.38200271129608154,1663312045843
24,0.21649805378389786,0.24716579240856235,0.2318319230962301,[0.46767044 0.32759729],[0.48768032 0.32278723],[0.50687087 0.32501119],[0.52066249 0.33023217],[0.50251287 0.33556288],[0.48369598 0.33363619],0.39909628033638,0.38013797998428345,1663312045864
25,0.220936532690265,0.273136889152332,0.24703671092129847,[0.46842456 0.32721531],[0.48821479 0.32218453],[0.5070194  0.32475707],[0.52043766 0.33010948],[0.50242144 0.33510911],[0.4841435  0.33314428],0.4002046287059784,0.3794807493686676,1663312045888
26,0.22286969794271982,0.21925031548898505,0.22106000671585244,[0.46933699 0.32769027],[0.4894056  0.32284236],[0.50820225 0.32570857],[0.52149343 0.33131668],[0.50327212 0.33610594],[0.48487541 0.33373517],0.4025242328643799,0.3788214921951294,1663312045908
27,0.22139009120409378,0.2703862177234184,0.24588815446375611,[0.46938708 0.32642829],[0.48931223 0.32134604],[0.5080952 0.324063 ],[0.52169555 0.32980007],[0.50322151 0.33446604],[0.48485982 0.33218861],0.40172457695007324,0.3776256740093231,1663312045929
28,0.20033113357139826,0.29956547013988466,0.24994830185564146,[0.46913958 0.32866308],[0.48732081 0.32399261],[0.50573075 0.32658842],[0.51968467 0.33149794],[0.50176483 0.3356443 ],[0.48425004 0.3339259 ],0.39859122037887573,0.38092413544654846,1663312045950
29,0.21245263558670108,0.23857143534360067,0.22551203546515086,[0.47969365 0.32702151],[0.49864623 0.32251313],[0.51688898 0.32523459],[0.53081942 0.33049551],[0.51224089 0.33496439],[0.49435043 0.3326295 ],0.40818992257118225,0.3793841004371643,1663312045968
30,0.21029296661795724,0.2528759688129885,0.23158446771547286,[0.47943309 0.33047658],[0.49770272 0.32606485],[0.51539302 0.32881504],[0.52921045 0.33443466],[0.51097298 0.33812901],[0.49362314 0.33594817],0.4095936119556427,0.38095033168792725,1663312045986
31,0.19463231020823263,0.27774828826865305,0.23619029923844284,[0.48016068 0.33525568],[0.49868691 0.33124498],[0.51662362 0.33368391],[0.53088468 0.3387574 ],[0.51289791 0.34267235],[0.49510747 0.34064883],0.41030046343803406,0.3877161145210266,1663312046007
32,0.19134960015234254,0.22095539243122622,0.2061524962917844,[0.47556242 0.3353734 ],[0.49547446 0.33134225],[0.5147391  0.33391786],[0.52937585 0.33902627],[0.51015794 0.34310889],[0.49122134 0.34080243],0.40599068999290466,0.38743358850479126,1663312046024
33,0.18693371119495467,0.255762969891625,0.22134834054328983,[0.47231695 0.33494356],[0.49119732 0.33094937],[0.5101366 0.3332186],[0.52506894 0.33816427],[0.50610065 0.34220779],[0.48754343 0.34015614],0.40022459626197815,0.3861273229122162,1663312046044
34,0.18890526649434541,0.28318716426868334,0.23604621538151438,[0.46814233 0.32969403],[0.48625439 0.32547215],[0.50452274 0.32754576],[0.5191198  0.33227417],[0.50070745 0.33631188],[0.48285398 0.3345823 ],0.40045106410980225,0.3809906542301178,1663312046067
35,0.20891766750019844,0.2682608061395111,0.23858923681985478,[0.46750185 0.32505247],[0.48645672 0.32075563],[0.50481617 0.32322562],[0.51878691 0.3280564 ],[0.50050664 0.33294165],[0.48252898 0.33085531],0.40184009075164795,0.37672558426856995,1663312046089
36,0.18734503204314998,0.279865617559623,0.23360532480138652,[0.4654772  0.32631505],[0.48412803 0.32278085],[0.50247622 0.32489961],[0.51692533 0.32916096],[0.49875596 0.33371395],[0.48058498 0.33185282],0.39762964844703674,0.37668657302856445,1663312046110
37,0.21889694531951018,0.2274119614134376,0.22315445336647388,[0.45742211 0.32828611],[0.47514951 0.32244164],[0.49285465 0.32441476],[0.50699836 0.32963085],[0.48913363 0.33437464],[0.47187513 0.33302665],0.3902791738510132,0.3801392614841461,1663312046130
38,0.18689532786256005,0.27645620058689124,0.23167576422472563,[0.45308706 0.32852069],[0.47035941 0.32411951],[0.48813614 0.32578728],[0.50290531 0.33012313],[0.48483187 0.33442101],[0.46740222 0.33302832],0.38425037264823914,0.3815593421459198,1663312046150
39,0.21266044244519497,0.2460565877033669,0.22935851507428096,[0.4407531  0.33390751],[0.45860982 0.3289302 ],[0.47654474 0.33054417],[0.49109188 0.33510679],[0.47209561 0.34031171],[0.45466554 0.33885852],0.3678635060787201,0.3892996907234192,1663312046169
40,0.21936539154442997,0.23598139577554286,0.2276733936599864,[0.43587366 0.33602124],[0.45387104 0.33013907],[0.47170216 0.33095905],[0.48607951 0.3353411 ],[0.46831989 0.34139103],[0.45079941 0.34076637],0.36912932991981506,0.39310234785079956,1663312046189
41,0.2164971978908886,0.2335579668462369,0.22502758236856274,[0.43442491 0.3368569 ],[0.45261067 0.33125985],[0.47049659 0.33223581],[0.48481303 0.33603805],[0.46676415 0.34239689],[0.44922858 0.34172255],0.3675090968608856,0.3967156708240509,1663312046212
42,0.22159848820499523,0.2475633263481324,0.23458090727656383,[0.43297172 0.33629978],[0.45148554 0.33045605],[0.46961415 0.33148497],[0.48399192 0.33558333],[0.4656446  0.34203044],[0.4479031  0.34122205],0.36462676525115967,0.39642855525016785,1663312046235
43,0.21670900945169635,0.19554761459056993,0.20612831202113313,[0.43623346 0.33469552],[0.45440823 0.32829404],[0.47282073 0.32888401],[0.48778275 0.33315736],[0.47001451 0.33950698],[0.45188668 0.33937573],0.36441612243652344,0.39229002594947815,1663312046257
44,0.21635676465402073,0.22797373872811633,0.22216525169106854,[0.43027544 0.3327187 ],[0.44776991 0.32652479],[0.46545425 0.3267583 ],[0.48022044 0.33083645],[0.46265039 0.33715013],[0.44516218 0.33707094],0.35864269733428955,0.3903658986091614,1663312046278
45,0.21316314199339603,0.3046781248036224,0.25892063339850924,[0.42614558 0.33326975],[0.4441162  0.32668903],[0.46190768 0.32668978],[0.47705102 0.3302694 ],[0.45944682 0.33709276],[0.44167042 0.33746487],0.3552021384239197,0.39371877908706665,1663312046298
46,0.2196186111857087,0.2256014261710254,0.22261001867836705,[0.42904139 0.32939789],[0.44795457 0.32307366],[0.46683541 0.32350701],[0.48221055 0.32781988],[0.46341839 0.33471099],[0.44461077 0.33423421],0.3545597791671753,0.3885837197303772,1663312046321
47,0.21252130432145752,0.22680026130470154,0.21966078281307955,[0.42710707 0.33207956],[0.4453069  0.32492489],[0.46370474 0.32469639],[0.4792046  0.32831055],[0.46114296 0.33532292],[0.44302529 0.33596212],0.3563024401664734,0.3928642272949219,1663312046342
48,0.20399128885172862,0.2779113051863333,0.24095129701903095,[0.43556476 0.32944945],[0.45469314 0.32205209],[0.47387794 0.321697  ],[0.49014562 0.32577956],[0.47132683 0.33250511],[0.45221308 0.33298761],0.35861796140670776,0.3881602883338928,1663312046364
49,0.21431528997612367,0.21068763490580508,0.21250146244096438,[0.43792915 0.32344824],[0.45607293 0.31622574],[0.47470284 0.31589711],[0.49016935 0.31993604],[0.47236726 0.32685983],[0.45399433 0.32726529],0.3609450161457062,0.3825697600841522,1663312046384
50,0.20490115561084793,0.2598165898592074,0.23235887273502767,[0.43605849 0.32707712],[0.45444179 0.32023424],[0.47278586 0.32017425],[0.48811907 0.32422709],[0.47043887 0.33047551],[0.45216411 0.33079261],0.36076071858406067,0.3861885070800781,1663312046403
51,0.20743588181079536,0.20800016442788236,0.20771802311933885,[0.43534234 0.32619986],[0.45309702 0.31935579],[0.47108281 0.32015482],[0.48645893 0.32485265],[0.4684076 0.3300547],[0.45066389 0.3300415 ],0.36217138171195984,0.38281282782554626,1663312046423
52,0.21943243458989461,0.23320705123743798,0.2263197429136663,[0.43298611 0.32587427],[0.45036426 0.31897926],[0.46841815 0.31935734],[0.48396143 0.32376486],[0.46583045 0.33006138],[0.44817141 0.33014399],0.3594009280204773,0.38409358263015747,1663312046443
53,0.22438693374714122,0.1924812448888987,0.20843408931801996,[0.43209633 0.32645917],[0.44849348 0.31987634],[0.46590191 0.32011083],[0.48136711 0.32434493],[0.46299839 0.33079067],[0.44615898 0.33069155],0.35633325576782227,0.3844480812549591,1663312046465
54,0.22942648650397368,0.21445895415602192,0.2219427203299978,[0.43077579 0.32694   ],[0.44753978 0.31959558],[0.4650299  0.31970164],[0.48002666 0.32387567],[0.46249545 0.33052781],[0.44541872 0.33092242],0.3583412766456604,0.38618940114974976,1663312046484
55,0.21545759801114986,0.24520352482138977,0.2303305614162698,[0.43260688 0.32704988],[0.45062923 0.31991023],[0.46867001 0.31952095],[0.48379642 0.3232376 ],[0.46647769 0.33029288],[0.44845843 0.33082309],0.36351919174194336,0.3847902715206146,1663312046506
56,0.20966123020753802,0.2613495360236807,0.23550538311560937,[0.43558946 0.32413226],[0.45377731 0.31745341],[0.47203609 0.31733429],[0.48733404 0.32093382],[0.46958122 0.32781273],[0.45133165 0.32815441],0.3664011061191559,0.38237082958221436,1663312046532
57,0.20661652695159333,0.21927832093819682,0.21294742394489508,[0.43510285 0.3245233 ],[0.45251375 0.31741071],[0.47015217 0.31726569],[0.48532891 0.32089987],[0.46791193 0.32723504],[0.45028433 0.32776445],0.3651753067970276,0.38262704014778137,1663312046552
58,0.20942557935292166,0.23715065277142935,0.22328811606217552,[0.43612403 0.3226943 ],[0.45346445 0.31543499],[0.47109452 0.31566727],[0.48623365 0.3196497 ],[0.46869862 0.32558957],[0.45105422 0.32598284],0.36599570512771606,0.3810637593269348,1663312046573
59,0.2114163120032989,0.24239214486638488,0.2269042284348419,[0.43465722 0.32520497],[0.45235983 0.31772244],[0.47008291 0.31783471],[0.48508179 0.3214871 ],[0.46709555 0.32785943],[0.44961777 0.32829118],0.3653862476348877,0.3827148675918579,1663312046594
60,0.21812629813778847,0.22024200649737025,0.21918415231757937,[0.43306234 0.32177424],[0.44986188 0.31383556],[0.46749419 0.31355831],[0.48291913 0.3175748 ],[0.46559519 0.32398975],[0.44824001 0.32494205],0.3627287745475769,0.38050973415374756,1663312046617
61,0.18612346898800086,0.2674339749919491,0.22677872198997498,[0.43624103 0.32090124],[0.45451194 0.31401795],[0.47383627 0.31358507],[0.4899734  0.31661144],[0.47182876 0.32315493],[0.45282653 0.32416615],0.3624504506587982,0.37735721468925476,1663312046640
62,0.20939857880368798,0.2598173019397251,0.2346079403717065,[0.43661126 0.3156983 ],[0.454761   0.30750027],[0.47371194 0.30722788],[0.48969263 0.31125346],[0.47156519 0.31791583],[0.45283371 0.31874299],0.36364686489105225,0.37422212958335876,1663312046660
63,0.1864381646331874,0.3239856650209913,0.2552119148270894,[0.43672052 0.31513306],[0.45355874 0.30912554],[0.47194111 0.30882266],[0.48723418 0.3112976 ],[0.46932492 0.3177816 ],[0.45164591 0.3184886 ],0.3644998073577881,0.3746342658996582,1663312046679
64,0.18367400880087137,0.24584274906453846,0.2147583789327049,[0.43576211 0.31634939],[0.45299074 0.30996323],[0.47124299 0.30975732],[0.48647678 0.31269175],[0.46876395 0.31862915],[0.45094669 0.31920657],0.366126149892807,0.3763137757778168,1663312046700
65,0.21034630334180265,0.32274035744446017,0.2665433303931314,[0.4371554  0.31868282],[0.45521289 0.31181306],[0.47374588 0.3120375 ],[0.48826808 0.31530431],[0.47047415 0.32213774],[0.45238736 0.32237434],0.36792850494384766,0.3756253719329834,1663312046720
66,0.1941887520761627,0.2664115257611659,0.2303001389186643,[0.43281332 0.31973112],[0.45088571 0.31285474],[0.46922192 0.31272906],[0.48415294 0.31588027],[0.46656734 0.3221209 ],[0.44843751 0.32279301],0.36487922072410583,0.3789655864238739,1663312046739
67,0.21439144247563224,0.25638855311772435,0.2353899977966783,[0.43225074 0.31665272],[0.4504557  0.30952281],[0.46890661 0.30957717],[0.48328838 0.31291184],[0.46595448 0.31992239],[0.44799832 0.32043409],0.36523735523223877,0.3769417703151703,1663312046761
68,0.2141367856821314,0.25553824349565174,0.23483751458889157,[0.4329994  0.31746978],[0.45007017 0.31034118],[0.46771172 0.31029809],[0.48183423 0.31358182],[0.46470395 0.32019743],[0.44767392 0.32070234],0.3655482530593872,0.3757505714893341,1663312046781
69,0.22220054251009616,0.2721067906102606,0.2471536665601784,[0.43321171 0.31816798],[0.45201871 0.31045702],[0.47059217 0.3106384 ],[0.48461372 0.31438661],[0.46730688 0.32134727],[0.44914451 0.32180196],0.36641764640808105,0.37689512968063354,1663312046805
70,0.21549335069668987,0.22363635213497754,0.2195648514158337,[0.43420413 0.31869227],[0.45218    0.31137383],[0.47047076 0.31113732],[0.48488668 0.31445715],[0.46758059 0.321601  ],[0.44969761 0.32215589],0.3660099506378174,0.37795111536979675,1663312046829
71,0.2141667766880558,0.20294657608623848,0.20855667638714714,[0.43220997 0.3169339 ],[0.45098853 0.30966315],[0.46995848 0.30947956],[0.48459059 0.31286815],[0.4671208  0.32020491],[0.44856668 0.32081261],0.3624780476093292,0.3779558539390564,1663312046853
72,0.18414407106096803,0.193321913047384,0.188732992054176,[0.42686802 0.31835404],[0.44460678 0.31090713],[0.46304634 0.309861  ],[0.47845981 0.31252375],[0.46173111 0.31898978],[0.44347194 0.3207404 ],0.35452407598495483,0.37906840443611145,1663312046874
73,0.18506279322957223,0.1975010211389224,0.1912819071842473,[0.42338568 0.3178331 ],[0.44111076 0.31041285],[0.45921931 0.30915898],[0.47458062 0.31119981],[0.45732003 0.31827059],[0.43940842 0.32006335],0.354062020778656,0.3812190890312195,1663312046893
74,0.23031543818636857,0.25554263933725346,0.24292903876181102,[0.42286783 0.31393677],[0.43827051 0.30472171],[0.45556757 0.30334473],[0.47117677 0.30672574],[0.45461017 0.31422532],[0.43774995 0.3162865 ],0.3475996255874634,0.3765772879123688,1663312046914
75,0.2368090575088951,0.27486217482009323,0.2558356161644942,[0.42390931 0.31521279],[0.43856844 0.3046594 ],[0.45675081 0.30280027],[0.47214928 0.30548075],[0.45479617 0.31407386],[0.43781492 0.31650129],0.34748026728630066,0.38250038027763367,1663312046937
76,0.22585790005236192,0.2572377196846348,0.2415478098684984,[0.41797036 0.31417391],[0.43427593 0.30284965],[0.45394999 0.29931614],[0.47075504 0.30158961],[0.45373425 0.31152406],[0.43491301 0.31513524],0.34049198031425476,0.38340237736701965,1663312046957
77,0.23540194658569047,0.49604564692492814,0.3657237967553093,[0.42284209 0.32685941],[0.441939   0.31294724],[0.46449384 0.30922839],[0.48161083 0.31229055],[0.46339905 0.3233521 ],[0.44190529 0.3272872 ],0.3388821482658386,0.39610353112220764,1663312046982
78,0.21738413211019939,0.5372602604926561,0.3773221963014277,[0.4068625  0.32850608],[0.42727301 0.31520921],[0.45052469 0.31222418],[0.46887851 0.31561753],[0.44985667 0.32573691],[0.42751187 0.32921666],0.33588969707489014,0.39913490414619446,1663312047004
79,0.25831805067802105,0.5492402302382338,0.4037791404581274,[0.39174157 0.33095333],[0.40949082 0.31717592],[0.43016744 0.314459  ],[0.44680381 0.31874138],[0.42934924 0.32868618],[0.40971926 0.33206186],0.32065102458000183,0.3970228433609009,1663312047026
80,0.26253589587886506,0.5980997999796125,0.4303178479292388,[0.39219216 0.33019122],[0.40810177 0.31678051],[0.42714778 0.31406799],[0.44351378 0.31841218],[0.42504919 0.32765764],[0.40710497 0.33064216],0.31661978363990784,0.3939402103424072,1663312047048
81,0.2651984031949346,0.43458865255519,0.34989352787506234,[0.3860853  0.33005342],[0.40107179 0.3185944 ],[0.41825348 0.31604967],[0.4338738  0.31894007],[0.41697228 0.32904533],[0.40033305 0.3315379 ],0.3121575713157654,0.3941371440887451,1663312047070
82,0.1847398480260367,0.5483437715165825,0.3665418097713096,[0.38374311 0.33351663],[0.39797699 0.32434323],[0.41530836 0.32108465],[0.43146884 0.32117569],[0.41376573 0.33008063],[0.39727288 0.33340231],0.31193211674690247,0.40168970823287964,1663312047093
83,0.1455129394715903,0.4300552468184813,0.2877840931450358,[0.38303044 0.33253762],[0.39725918 0.32497194],[0.41455257 0.3214075 ],[0.43108654 0.32073322],[0.4134666  0.32856876],[0.39699239 0.33212516],0.3106185495853424,0.40003615617752075,1663312047115
84,0.1517265042027704,0.49567229714489985,0.3236994006738351,[0.37948757 0.33509418],[0.3933906  0.32666889],[0.41068253 0.32298225],[0.42739636 0.32210568],[0.40941638 0.33038616],[0.39307073 0.33421358],0.3101647198200226,0.40602922439575195,1663312047135
85,0.17979904172585098,0.5627348455410611,0.371266943633456,[0.37869376 0.33747363],[0.39198357 0.32820073],[0.40840748 0.32465935],[0.42438588 0.32402545],[0.40804744 0.33301568],[0.39244473 0.33695218],0.31042909622192383,0.4057937562465668,1663312047154
86,0.13325147768579731,0.48617463917722736,0.3097130584315123,[0.37698439 0.34027457],[0.3905417  0.33307019],[0.40719384 0.32974046],[0.42332515 0.32821891],[0.40643322 0.33589494],[0.39079091 0.33962518],0.30924665927886963,0.4090559780597687,1663312047173
87,0.22758149493400542,0.4616078514013685,0.344594673167687,[0.37336552 0.34582448],[0.38716057 0.33463225],[0.40408608 0.33057991],[0.42032522 0.33087075],[0.40492657 0.34150359],[0.38887551 0.34597927],0.3071942925453186,0.417767733335495,1663312047193
88,0.24797006747136188,0.3683051226373004,0.30813759505433114,[0.37451333 0.34901541],[0.38884756 0.33597142],[0.40707725 0.33245015],[0.42443234 0.33458066],[0.407516   0.34505299],[0.39007065 0.34907508],0.30876946449279785,0.4226889908313751,1663312047213
89,0.21419164835045623,0.3156106072693859,0.26490112780992103,[0.36677769 0.35223511],[0.38210034 0.33970526],[0.40098995 0.33538672],[0.41883153 0.33684644],[0.40062264 0.34716114],[0.38246515 0.35117233],0.3000383675098419,0.4275944232940674,1663312047233
90,0.21418962184913531,0.5288780754998376,0.37153384867448647,[0.36340761 0.35229701],[0.37746048 0.34010729],[0.39529261 0.33566543],[0.41268101 0.3367773 ],[0.39560437 0.34672666],[0.37869361 0.35110271],0.29598647356033325,0.4264805018901825,1663312047252
91,0.23576517643453168,0.452580805356983,0.3441729908957573,[0.36055583 0.35184488],[0.37175408 0.33859557],[0.38868669 0.33404437],[0.40736485 0.33583969],[0.38947949 0.3455748 ],[0.37369648 0.35020298],0.29496514797210693,0.4280799925327301,1663312047271
92,0.26701322143604495,0.5571232509927105,0.4120682362143777,[0.358639   0.35044742],[0.36845455 0.33616182],[0.38536519 0.33139431],[0.40402356 0.33292145],[0.38612196 0.3442747 ],[0.37084109 0.34902054],0.2934226989746094,0.42883947491645813,1663312047292
93,0.23437447150977284,0.6371850133770564,0.4357797424434146,[0.35930467 0.34906739],[0.36922234 0.33471003],[0.38563308 0.32907867],[0.40317786 0.32936892],[0.38627124 0.34022436],[0.37139758 0.34587955],0.29268863797187805,0.43135571479797363,1663312047315
94,0.2184753031129917,0.7166705765342175,0.4675729398236046,[0.35864553 0.35433814],[0.37037593 0.33866632],[0.38875008 0.33154628],[0.40708551 0.33081371],[0.39092326 0.34292403],[0.37381294 0.35010761],0.29313939809799194,0.4428596496582031,1663312047340
95,0.20626291782776435,0.7133677640133205,0.45981534092054244,[0.35143164 0.35685635],[0.36599705 0.34226513],[0.38403681 0.33558032],[0.40087917 0.33383104],[0.38604873 0.34640333],[0.36835489 0.35351372],0.2951012849807739,0.44578608870506287,1663312047362
96,0.20529299635003542,0.6324428174643143,0.41886790690717485,[0.35406461 0.35409877],[0.36842984 0.33917958],[0.38715881 0.33262885],[0.40514258 0.33092743],[0.38854888 0.34380168],[0.37068704 0.3507311 ],0.29304173588752747,0.4448486864566803,1663312047382
97,0.19698300974352184,0.46316537262211926,0.33007419118282055,[0.35090861 0.35569227],[0.36670583 0.34034196],[0.38643056 0.33238748],[0.40504429 0.3303068 ],[0.38917464 0.34376383],[0.37002742 0.35172048],0.28984615206718445,0.4468195140361786,1663312047401
98,0.1847977540594771,0.5664718488955798,0.3756348014775284,[0.36124891 0.34841228],[0.37483579 0.33511311],[0.3933506  0.32798928],[0.41158661 0.32583988],[0.39404386 0.33837062],[0.37632659 0.3449862 ],0.29817503690719604,0.4388629198074341,1663312047419
99,0.21306125588895639,0.7285997555568122,0.4708305057228843,[0.36523587 0.34865665],[0.37695959 0.33261898],[0.39570639 0.32462656],[0.41549301 0.32368439],[0.39804962 0.33633408],[0.38044843 0.3440735 ],0.30491673946380615,0.4394550323486328,1663312047440
100,0.21969333280314046,0.6310927993960956,0.425393066099618,[0.3652496  0.34586573],[0.37941518 0.32988703],[0.39854854 0.32196811],[0.4170742  0.32065293],[0.40075985 0.33436954],[0.38232759 0.34227508],0.3004254102706909,0.435479998588562,1663312047466
101,0.22575104021833148,0.5777607585848958,0.40175589940161366,[0.36358649 0.3475453 ],[0.37821153 0.32985479],[0.39812753 0.32195503],[0.41699466 0.32129291],[0.4012168  0.33474177],[0.38196838 0.34304515],0.3043893873691559,0.4411516487598419,1663312047485
102,0.23834171557735248,0.5846048168605043,0.4114732662189284,[0.36103553 0.34893677],[0.37378484 0.33155045],[0.39268035 0.32356814],[0.41153896 0.3221603 ],[0.39573708 0.33652186],[0.37783429 0.3448883 ],0.3039586544036865,0.44324421882629395,1663312047503
103,0.23863166396048416,0.6062530268692106,0.4224423454148474,[0.36021104 0.35182124],[0.37395948 0.33281705],[0.39407638 0.32433832],[0.41382852 0.32372779],[0.39681274 0.33832061],[0.37764144 0.34698853],0.2996860146522522,0.4466060996055603,1663312047528
104,0.25068162680903433,0.5299502395125436,0.39031593316078894,[0.36425632 0.34987348],[0.37701488 0.33158153],[0.39637771 0.3236081 ],[0.4156248  0.32297373],[0.39949009 0.33755139],[0.38119057 0.34576499],0.3056385815143585,0.44540464878082275,1663312047546
105,0,0,0,[0.36425632 0.34987348],[0.37701488 0.33158153],[0.39637771 0.3236081 ],[0.4156248  0.32297373],[0.39949009 0.33755139],[0.38119057 0.34576499],0.3056385815143585,0.44540464878082275,1663312047564
