FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
296,0.2309923926865008,0.20371065678645556,0.21735152473647817,[0.48961666 0.37202153],[0.5065738  0.36080459],[0.52522838 0.35848272],[0.54045796 0.36118233],[0.52255774 0.37017003],[0.50448948 0.37264982],0.4573218822479248,0.4410489797592163,1663313576491
297,0.22892310510486563,0.27594359430373,0.2524333497042978,[0.50684696 0.37130755],[0.52575165 0.35906515],[0.54708451 0.35551748],[0.56360352 0.35833007],[0.5439651  0.36883175],[0.52358657 0.37186491],0.4747942090034485,0.44116705656051636,1663313576513
298,0.2727798083168814,0.22379085487132647,0.24828533159410393,[0.53275484 0.36123887],[0.55116463 0.3478094 ],[0.57083565 0.34520379],[0.58458698 0.34890971],[0.56791097 0.35958356],[0.54889977 0.3620224 ],0.5092987418174744,0.43234026432037354,1663313576533
299,0.28004068597980536,0.20187217205650437,0.24095642901815487,[0.54016906 0.36069635],[0.55837142 0.3461642 ],[0.57854223 0.34303916],[0.59225607 0.34677684],[0.57578945 0.35809836],[0.55658066 0.36094406],0.5161476731300354,0.43407806754112244,1663313576557
300,0.2761594786205375,0.2035922565595285,0.23987586759003302,[0.54336941 0.36013415],[0.56204385 0.34641078],[0.58219337 0.34353679],[0.59580982 0.34709233],[0.57917434 0.35841629],[0.55993748 0.36092213],0.5205055475234985,0.43488234281539917,1663313576578
301,0.2487810523816771,0.20452716369201895,0.22665410803684805,[0.54103988 0.3660849 ],[0.5596053  0.35362971],[0.57919538 0.35106003],[0.59274393 0.35414121],[0.57603139 0.3640132 ],[0.55706161 0.36644924],0.5180562138557434,0.43662309646606445,1663313576599
302,0.2216230570167854,0.17527532184538736,0.19844918943108636,[0.53264755 0.37162998],[0.55103314 0.36067706],[0.57026052 0.35817486],[0.5844155 0.3606424],[0.56833684 0.36960125],[0.54930478 0.37242046],0.5059292316436768,0.43697038292884827,1663313576623
303,0.22790121908129435,0.1926387470916529,0.21026998308647363,[0.51815361 0.36907643],[0.53531647 0.3585965 ],[0.55463076 0.35679403],[0.56962931 0.35997006],[0.55152893 0.36836752],[0.5333094  0.37027034],0.483478307723999,0.43919724225997925,1663313576648
304,0.25636838360330677,0.20850525174028758,0.2324368176717972,[0.50047415 0.36509272],[0.51576573 0.35453963],[0.53405404 0.35402513],[0.54958045 0.35862556],[0.53054547 0.36628005],[0.51389289 0.36704895],0.4574798047542572,0.4349241554737091,1663313576668
305,0.2528054538539652,0.2516642793185478,0.2522348665862565,[0.48538411 0.36411753],[0.50212353 0.35417962],[0.52125114 0.35447934],[0.5372231  0.35986874],[0.51664674 0.36690846],[0.49894717 0.36683065],0.4339400827884674,0.43578460812568665,1663313576692
306,0.24027859445680644,0.26428287594656175,0.2522807352016841,[0.47607946 0.36442608],[0.49395451 0.35586339],[0.5133912  0.35693759],[0.52912945 0.36253375],[0.5075717  0.36854398],[0.48948944 0.36756667],0.42050009965896606,0.43356016278266907,1663313576718
307,0.24702984276673126,0.28897696630158026,0.2680034045341558,[0.47207224 0.36030915],[0.48965952 0.35127848],[0.50909764 0.35243237],[0.52495098 0.35829952],[0.50364906 0.36448103],[0.48564574 0.36355999],0.4159952998161316,0.43031182885169983,1663313576739
308,0.2492207567860663,0.2711652152490565,0.2601929860175614,[0.47010159 0.35755664],[0.48838961 0.34849393],[0.50861722 0.3491196 ],[0.52438492 0.35445288],[0.50319868 0.36177433],[0.48441568 0.36122331],0.41292184591293335,0.4283246099948883,1663313576759
309,0.25323045244482606,0.25304758766509583,0.2531390200549609,[0.4660171  0.35781491],[0.48323688 0.34868357],[0.50247508 0.3492355 ],[0.51833415 0.35436362],[0.49729609 0.36169666],[0.47944376 0.36118019],0.4089997708797455,0.4295908212661743,1663313576783
310,0.24660974541678796,0.27205961242854754,0.25933467892266776,[0.46244973 0.35832891],[0.48015779 0.34905997],[0.49972957 0.34913799],[0.51549721 0.35368174],[0.49516684 0.3616637 ],[0.47682819 0.36155742],0.407195508480072,0.4317432940006256,1663313576801
311,0.22631671948651985,0.26415811906681763,0.24523741927666876,[0.45749405 0.35357895],[0.47552189 0.34466451],[0.49549457 0.34495917],[0.51176226 0.34996843],[0.49024141 0.35638586],[0.47159496 0.35604775],0.39842844009399414,0.42429161071777344,1663313576823
312,0.2513064801837781,0.27397373137058106,0.26264010577717956,[0.46714672 0.34930974],[0.48483884 0.34016454],[0.50389051 0.3402873 ],[0.51901644 0.34472409],[0.49907956 0.35261917],[0.48120031 0.35257724],0.40970855951309204,0.4161275625228882,1663313576843
313,0.25148985913946104,0.2695610396943834,0.26052544941692224,[0.46216786 0.35146445],[0.47753179 0.34226042],[0.49507266 0.34264892],[0.51061237 0.34769315],[0.49094948 0.35414547],[0.47457165 0.35412344],0.40452349185943604,0.418215274810791,1663313576867
314,0.2519002253464685,0.26778173852419496,0.2598409819353317,[0.46282613 0.3508333 ],[0.47904843 0.34173235],[0.49715203 0.34235632],[0.51268595 0.34757057],[0.49272105 0.35412461],[0.4756968  0.35387665],0.40540188550949097,0.41816872358322144,1663313576893
315,0.2500180734655397,0.29051265972748097,0.27026536659651035,[0.46101937 0.35026935],[0.47782949 0.34104162],[0.49649122 0.34147921],[0.51254094 0.34703404],[0.4926084  0.35381734],[0.47489378 0.35358128],0.4024038314819336,0.41671398282051086,1663313576913
316,0.27007740889821447,0.24699947398113,0.25853844143967225,[0.45856127 0.35074767],[0.47471163 0.34122896],[0.49301609 0.34169582],[0.50875169 0.34752715],[0.4885537 0.3546344],[0.47138813 0.35429269],0.3986934423446655,0.41612905263900757,1663313576935
317,0.2605906721716264,0.2556458323700186,0.2581182522708225,[0.45545802 0.35049158],[0.47225553 0.34084645],[0.49095035 0.3409296 ],[0.50678641 0.34618169],[0.48698726 0.35386163],[0.46924031 0.35382056],0.3985077738761902,0.4176604151725769,1663313576954
318,0.25897368736705484,0.25593259369830745,0.25745314053268115,[0.45297697 0.35324278],[0.46843356 0.34371945],[0.48633641 0.34369731],[0.50227737 0.34870347],[0.48229244 0.35601297],[0.46540979 0.35603407],0.39432159066200256,0.41965252161026,1663313576974
319,0.26922744867890996,0.27232264208767604,0.270775045383293,[0.45718348 0.34952497],[0.47249636 0.33967778],[0.49077851 0.34027719],[0.50685978 0.34605384],[0.48644084 0.35298204],[0.4695738  0.35274366],0.39449137449264526,0.4142823815345764,1663313576999
320,0.2702634026595602,0.25084912339867244,0.26055626302911633,[0.46066236 0.3514865 ],[0.47752422 0.34167129],[0.49623084 0.34232306],[0.51194203 0.34901235],[0.49177173 0.35550505],[0.47419649 0.35509962],0.39827674627304077,0.41319963335990906,1663313577022
321,0.24167056399812128,0.24502110213122977,0.24334583306467553,[0.46284956 0.35547769],[0.47822616 0.34808794],[0.49546251 0.34914175],[0.51125067 0.35502264],[0.49116284 0.36017963],[0.47471032 0.35908931],0.4021031856536865,0.4125390648841858,1663313577042
322,0.2327752005148395,0.3080844366731738,0.27042981859400667,[0.46438423 0.35977003],[0.48113361 0.35328242],[0.49877873 0.35477996],[0.5140512  0.36050013],[0.49352375 0.36530507],[0.47659776 0.3636986 ],0.4049592912197113,0.4154069423675537,1663313577069
323,0.24970445396423827,0.29441948872647933,0.2720619713453588,[0.46935421 0.35335648],[0.48724294 0.34589773],[0.50601518 0.34764874],[0.52140796 0.3541072 ],[0.50002122 0.35944214],[0.48214772 0.35760677],0.41090676188468933,0.4113757610321045,1663313577094
324,0.23910097024196425,0.23234731300290293,0.2357241416224336,[0.4700273  0.35496581],[0.48679569 0.34821641],[0.50445676 0.34958571],[0.51975209 0.35572565],[0.49943444 0.36060509],[0.482308   0.35899049],0.40942782163619995,0.40930962562561035,1663313577113
325,0.23319639624316074,0.3040938239753165,0.26864511010923864,[0.47036657 0.35341588],[0.48679692 0.34644902],[0.50449562 0.34791479],[0.52027327 0.35430318],[0.500018   0.35878408],[0.48298469 0.35732457],0.41092824935913086,0.40897583961486816,1663313577130
326,0.221538238208004,0.2408152563816139,0.23117674729480897,[0.47201413 0.35630152],[0.4891924  0.35073328],[0.50623941 0.35271949],[0.52085555 0.35887259],[0.5015192  0.36251557],[0.48460355 0.360506  ],0.4111607074737549,0.4072372317314148,1663313577152
327,0.2310519422549746,0.3067090502783185,0.26888049626664656,[0.47168249 0.35541165],[0.48974407 0.34943533],[0.50735211 0.35134566],[0.52183062 0.35745737],[0.50213861 0.36182934],[0.48477092 0.35978717],0.4151569604873657,0.4077642560005188,1663313577174
328,0.22960640634672572,0.251306925074419,0.24045666571057234,[0.47425142 0.35287398],[0.49249744 0.34671351],[0.51066512 0.34879804],[0.52557033 0.35569775],[0.50551051 0.35960042],[0.48777679 0.35734537],0.416603147983551,0.4053356349468231,1663313577195
329,0.20596935994593876,0.29603596347783284,0.2510026617118858,[0.47312969 0.35861108],[0.4912107  0.35350299],[0.50845033 0.35567993],[0.52291703 0.36161396],[0.50413299 0.3648746 ],[0.48667014 0.36284697],0.4163965582847595,0.40661364793777466,1663313577216
330,0.20592391081908445,0.2152569526071999,0.21059043171314218,[0.4716033  0.35953999],[0.49090272 0.35514599],[0.50905031 0.35747978],[0.52274603 0.36287457],[0.50398457 0.3666921 ],[0.48582396 0.36444381],0.41700464487075806,0.4096340239048004,1663313577237
331,0.18424971060190296,0.23955450297625883,0.2119021067890809,[0.47101161 0.36025125],[0.48993531 0.35588902],[0.50788122 0.35805973],[0.52244073 0.36391193],[0.50373727 0.3665947 ],[0.48562682 0.36436903],0.4160914421081543,0.4094172716140747,1663313577257
332,0.213488065693998,0.21390331791973377,0.21369569180686587,[0.47688204 0.35741666],[0.49582663 0.3516098 ],[0.51423395 0.35368982],[0.52907956 0.36012161],[0.50930083 0.36377805],[0.49119684 0.36168408],0.4256511926651001,0.409945011138916,1663313577277
333,0.20110206538796477,0.22228378824452646,0.21169292681624563,[0.47786933 0.36197424],[0.49533832 0.35635599],[0.5128386  0.35800803],[0.52767277 0.36410046],[0.5091635  0.36733279],[0.49185085 0.36575648],0.42582830786705017,0.410634845495224,1663313577302
334,0.2495958813983399,0.21598276214916765,0.23278932177375378,[0.48066738 0.35598582],[0.49821463 0.34848857],[0.5160237  0.34997809],[0.5308013 0.356585 ],[0.51066124 0.36152443],[0.49358779 0.35988235],0.4286903142929077,0.4113258421421051,1663313577321
335,0.2067880691710602,0.1348961217093447,0.17084209544020246,[0.50293815 0.36516422],[0.51833868 0.3587409 ],[0.53444481 0.35944363],[0.54935741 0.36472854],[0.53208822 0.36860833],[0.51581597 0.3681443 ],0.45934608578681946,0.4152611196041107,1663313577340
336,0.2336926118123513,0.169195834457607,0.20144422313497914,[0.514332   0.35557795],[0.53046745 0.34687939],[0.54770488 0.34707519],[0.56188619 0.35183585],[0.54406363 0.3574771 ],[0.52751696 0.35776049],0.4775744676589966,0.4137464761734009,1663313577362
337,0.2559899384092126,0.1897144161708442,0.22285217729002837,[0.52786553 0.34171104],[0.54619956 0.33116072],[0.56546551 0.33018741],[0.57965994 0.33480942],[0.56131041 0.34314263],[0.54305947 0.34392706],0.49391859769821167,0.40937063097953796,1663313577385
338,0.2885411817668981,0.19152186533631416,0.24003152355160612,[0.53898513 0.34160197],[0.55780184 0.32889864],[0.57743102 0.32741863],[0.59089494 0.33223018],[0.57345164 0.34234962],[0.55463898 0.34354946],0.5062865614891052,0.4080522954463959,1663313577410
339,0.28384136514189423,0.1856201128630131,0.23473073900245367,[0.54298609 0.3439585 ],[0.56179476 0.33103561],[0.58150053 0.32928711],[0.59501541 0.33395284],[0.57802951 0.34407121],[0.55914068 0.34568843],0.5119370222091675,0.41135749220848083,1663313577431
340,0.2899820698003764,0.20248817769272154,0.24623512374654896,[0.54019582 0.34342545],[0.55912161 0.33050877],[0.57894343 0.32883486],[0.59214836 0.33354908],[0.57540488 0.34392411],[0.55640304 0.34543484],0.5116090178489685,0.4097963571548462,1663313577452
341,0.2843206467446527,0.19070668423354062,0.23751366548909664,[0.53569949 0.34121773],[0.55477357 0.32842872],[0.5746541  0.32672977],[0.58778131 0.33112371],[0.57074469 0.34146437],[0.55178005 0.34304795],0.5075072050094604,0.40686970949172974,1663313577471
342,0.2740090815692196,0.19343740323529804,0.23372324240225884,[0.53362978 0.33961841],[0.55259889 0.32676303],[0.57254457 0.32459855],[0.58604944 0.32875618],[0.56899118 0.33909047],[0.549779   0.34090054],0.5042068362236023,0.4066176414489746,1663313577490
343,0.2596029967160925,0.18909314673105274,0.22434807172357263,[0.52912873 0.33841774],[0.54744411 0.32608831],[0.56675971 0.32410282],[0.5802356  0.32812002],[0.5633893  0.33738217],[0.54477525 0.33918709],0.49841582775115967,0.40692415833473206,1663313577511
344,0.24504313748143902,0.2111958970064428,0.22811951724394092,[0.51498777 0.34114501],[0.53077638 0.33161449],[0.54855353 0.33110017],[0.5633871 0.3355208],[0.54527438 0.34263855],[0.52883059 0.34333828],0.47342580556869507,0.4080426096916199,1663313577530
345,0.2533120944484638,0.2042368069621645,0.22877445070531416,[0.50263333 0.34697971],[0.51820421 0.33701968],[0.53605795 0.33712319],[0.55144817 0.34244558],[0.53224027 0.34901711],[0.51585156 0.34913906],0.45244300365448,0.41064977645874023,1663313577556
346,0.25876009046581755,0.2443750978403653,0.25156759415309143,[0.48475024 0.34478644],[0.50081611 0.33653173],[0.51838398 0.33815295],[0.53350055 0.34424031],[0.51298654 0.34964323],[0.49671116 0.3483766 ],0.42544326186180115,0.40835902094841003,1663313577579
347,0.2544839087121295,0.26891721551187525,0.2617005621120024,[0.4821974  0.34296763],[0.49827924 0.33539313],[0.51577699 0.33747065],[0.53062391 0.34395006],[0.51004452 0.3485195 ],[0.4939712  0.34681273],0.42118823528289795,0.40193238854408264,1663313577599
348,0.2566777034449815,0.17735732988438646,0.21701751666468397,[0.48064908 0.34532851],[0.49640426 0.33780584],[0.51315451 0.33990386],[0.52753568 0.34637138],[0.50763965 0.35063687],[0.49215734 0.34903827],0.4211524426937103,0.402978777885437,1663313577619
349,0.24451229052828855,0.27362235484554526,0.2590673226869169,[0.47183922 0.34380507],[0.48881069 0.33687857],[0.50660896 0.33924961],[0.52184314 0.34603283],[0.50026613 0.34994912],[0.48358294 0.34772342],0.40816304087638855,0.40162280201911926,1663313577640
350,0.24816803877740884,0.2343072123956013,0.24123762558650508,[0.47149092 0.34553307],[0.48884067 0.33857661],[0.50651902 0.34072775],[0.52130288 0.34735021],[0.50068206 0.35179615],[0.48381928 0.34972465],0.410556435585022,0.39925846457481384,1663313577660
351,0.23515400597205172,0.2776610566708628,0.25640753132145727,[0.46333539 0.34723669],[0.48088318 0.34109041],[0.49835363 0.34328109],[0.51298058 0.34966657],[0.4926351  0.35359943],[0.47581342 0.35150105],0.40212950110435486,0.39889663457870483,1663313577683
352,0.24942472285427222,0.3275711791224949,0.28849795098838354,[0.46228084 0.34605518],[0.48016319 0.33965757],[0.49789378 0.34210664],[0.51168776 0.34875327],[0.49156284 0.35280856],[0.47476229 0.35065162],0.4025605022907257,0.3975188732147217,1663313577707
353,0.21435916434219948,0.3042070598656383,0.25928311210391886,[0.45844567 0.35144827],[0.47648275 0.34616843],[0.49442068 0.3484306 ],[0.50913244 0.35483009],[0.48958677 0.35818884],[0.4719705  0.35607827],0.3953094482421875,0.3989224433898926,1663313577727
354,0.22799033667788265,0.27666486988118427,0.25232760327953346,[0.44978523 0.34852174],[0.46677381 0.3428458 ],[0.48437575 0.34527975],[0.49935019 0.35193434],[0.47876316 0.35531434],[0.46190178 0.35288239],0.3864104151725769,0.398696631193161,1663313577751
355,0.19999301942599798,0.3096002828852773,0.25479665115563765,[0.44945675 0.35465124],[0.46696621 0.35065398],[0.48430306 0.353282  ],[0.49881345 0.35927787],[0.47967735 0.36199355],[0.46251595 0.35957012],0.3853728771209717,0.39934295415878296,1663313577772
356,0.21850109727177736,0.29305634642944606,0.2557787218506117,[0.44543394 0.35286388],[0.46297213 0.34862852],[0.4800446  0.35152665],[0.49407589 0.35795823],[0.47482905 0.36081687],[0.4578864  0.35806397],0.3834432363510132,0.3987153172492981,1663313577791
357,0.22232396395138782,0.24295915527074435,0.23264155961106608,[0.44233263 0.35448718],[0.4602291  0.34945258],[0.47838041 0.35218865],[0.49330902 0.3591572 ],[0.47300506 0.36231905],[0.45542386 0.35967255],0.3775150775909424,0.40650829672813416,1663313577814
358,0.23213082800440332,0.21654714815677398,0.22433898808058866,[0.435608   0.35269102],[0.45185035 0.3469983 ],[0.46954504 0.3493852 ],[0.48488268 0.35626766],[0.46430403 0.35972261],[0.44756851 0.3575058 ],0.3699728548526764,0.4053223431110382,1663313577846
359,0.20745231204353706,0.3270998027412468,0.2672760573923919,[0.43357372 0.35475063],[0.45102257 0.34920621],[0.46906421 0.35128844],[0.48456416 0.35786366],[0.46497682 0.36096767],[0.44732043 0.35923329],0.3713865280151367,0.40309271216392517,1663313577876
360,0.21571713439035764,0.2875589459038164,0.251638040147087,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313577904
361,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313577928
362,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313577946
363,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313577963
364,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313577978
365,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313577995
366,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578013
367,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578033
368,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578055
369,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578080
370,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578106
371,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578134
372,0,0,0,[0.42082626 0.35379022],[0.43873757 0.34832829],[0.45716923 0.35046583],[0.47233948 0.35672453],[0.45220074 0.36048204],[0.43446553 0.35855138],0.35629743337631226,0.40462493896484375,1663313578160
373,0.20310607470454153,0.11703876344046142,0.16007241907250147,[0.68928397 0.22002472],[0.70482975 0.21532923],[0.72057247 0.21631183],[0.72960746 0.2211531 ],[0.71799153 0.22412945],[0.70189393 0.222936  ],0.6655161380767822,0.2696952819824219,1663313578189
374,0.2192590148108693,0.13349511707732056,0.1763770659440949,[0.70406359 0.21300671],[0.71791238 0.20859304],[0.73162198 0.21025485],[0.73968107 0.21446869],[0.72896087 0.21755058],[0.71500498 0.21590218],0.6820512413978577,0.26701581478118896,1663313578228
375,0.2402556074061163,0.15187107737998962,0.19606334239305295,[0.70171118 0.22051212],[0.7168358  0.21609509],[0.73114681 0.21694985],[0.73740011 0.22133057],[0.72679299 0.22458827],[0.71211857 0.22299868],0.6838592886924744,0.2792889475822449,1663313578250
376,0.22650883548307288,0.1607004407629089,0.1936046381229909,[0.71083182 0.21628414],[0.72658312 0.21234006],[0.74164373 0.21380275],[0.74788398 0.21793589],[0.73766357 0.22138631],[0.72233289 0.21939625],0.6958709955215454,0.2722267508506775,1663313578268
377,0,0,0,[0.71083182 0.21628414],[0.72658312 0.21234006],[0.74164373 0.21380275],[0.74788398 0.21793589],[0.73766357 0.22138631],[0.72233289 0.21939625],0.6958709955215454,0.2722267508506775,1663313578290
378,0,0,0,[0.71083182 0.21628414],[0.72658312 0.21234006],[0.74164373 0.21380275],[0.74788398 0.21793589],[0.73766357 0.22138631],[0.72233289 0.21939625],0.6958709955215454,0.2722267508506775,1663313578306
379,0,0,0,[0.71083182 0.21628414],[0.72658312 0.21234006],[0.74164373 0.21380275],[0.74788398 0.21793589],[0.73766357 0.22138631],[0.72233289 0.21939625],0.6958709955215454,0.2722267508506775,1663313578319
380,0,0,0,[0.71083182 0.21628414],[0.72658312 0.21234006],[0.74164373 0.21380275],[0.74788398 0.21793589],[0.73766357 0.22138631],[0.72233289 0.21939625],0.6958709955215454,0.2722267508506775,1663313578333
381,0,0,0,[0.71083182 0.21628414],[0.72658312 0.21234006],[0.74164373 0.21380275],[0.74788398 0.21793589],[0.73766357 0.22138631],[0.72233289 0.21939625],0.6958709955215454,0.2722267508506775,1663313578348
382,0.21446920018243576,0.4136757450730123,0.31407247262772403,[0.42610329 0.34843478],[0.44083524 0.34201804],[0.45645803 0.34279856],[0.46954182 0.34597558],[0.45297211 0.35118511],[0.43791977 0.35114375],0.36485016345977783,0.40071016550064087,1663313578368
383,0.21602679646088815,0.4521214897203773,0.3340741430906327,[0.42427203 0.33744973],[0.44119558 0.33088857],[0.45872462 0.33082578],[0.47272795 0.33442384],[0.45409748 0.34051368],[0.43717682 0.34030718],0.3603058159351349,0.39130884408950806,1663313578386
384,0.2862899649555844,0.22339696478313514,0.25484346486935977,[0.42562473 0.32799897],[0.43868837 0.31861925],[0.45519388 0.31878173],[0.46971029 0.32381418],[0.45119819 0.33088046],[0.43646908 0.33103701],0.3652351200580597,0.38612475991249084,1663313578410
385,0.27064447470195524,0.2995404186735267,0.285092446687741,[0.42650908 0.33188093],[0.43929479 0.32276577],[0.4559148 0.3223325],[0.47099051 0.32694867],[0.45250246 0.33415055],[0.43753257 0.33455887],0.3632098138332367,0.3881794214248657,1663313578433
386,0.27065206939217923,0.2761865145729267,0.273419291982553,[0.42688888 0.32825157],[0.44088352 0.31889835],[0.45807976 0.31862572],[0.47295088 0.3230485 ],[0.45414782 0.33061662],[0.43868753 0.33117652],0.36453092098236084,0.38679489493370056,1663313578453
387,0.29603076990289257,0.3066301063289588,0.3013304381159257,[0.42676911 0.32697052],[0.43929613 0.31658861],[0.45586771 0.31612626],[0.4708941  0.32068309],[0.45247585 0.32890189],[0.43789074 0.32968378],0.36617255210876465,0.3863147497177124,1663313578473
388,0.2753830383855524,0.3275337845149718,0.3014584114502621,[0.43125099 0.32707837],[0.44448125 0.31735128],[0.46161148 0.31686762],[0.476951   0.32126534],[0.45751143 0.32905257],[0.44232157 0.32968011],0.36911413073539734,0.3868875205516815,1663313578494
389,0.2827751536510396,0.2677557586657704,0.27526545615840503,[0.43124169 0.32723624],[0.44529578 0.31645709],[0.46357968 0.31565699],[0.47978827 0.32052466],[0.45992985 0.32905632],[0.44376004 0.3302007 ],0.36957913637161255,0.38968268036842346,1663313578518
390,0.28687752200060485,0.3018975633969424,0.29438754269877365,[0.43304417 0.32711452],[0.44736919 0.31611228],[0.4658435  0.31540412],[0.48207325 0.32017887],[0.46180505 0.32911488],[0.44539386 0.330091  ],0.37095049023628235,0.39212122559547424,1663313578541
391,0.26282760671468447,0.29569819157177557,0.27926289914323,[0.43607336 0.32526606],[0.45053461 0.31598639],[0.46809983 0.31549773],[0.48324037 0.31923386],[0.46412501 0.32746884],[0.44825947 0.32815734],0.3737715184688568,0.3856908082962036,1663313578561
392,0.28640703360255665,0.3197591178338126,0.3030830757181846,[0.43642843 0.32487109],[0.45104039 0.31472161],[0.46940866 0.31435138],[0.48502427 0.31892058],[0.46496877 0.32776034],[0.44864663 0.32843363],0.3724099397659302,0.3859531283378601,1663313578585
393,0.2842507888645676,0.36427018204882494,0.3242604854566963,[0.43737257 0.32415745],[0.45206651 0.313979  ],[0.47090679 0.31364688],[0.48675942 0.31837627],[0.4663887 0.3271696],[0.44980407 0.32780582],0.3731428384780884,0.38687577843666077,1663313578605
394,0.26656330994008953,0.3705667099375639,0.31856500993882675,[0.43789276 0.32719469],[0.4516845  0.31788358],[0.46962085 0.31743917],[0.48543891 0.32140428],[0.4656224  0.32972497],[0.4496288  0.33033028],0.3721839189529419,0.3882041573524475,1663313578628
395,0.2677476015251458,0.29778951025239614,0.282768555888771,[0.43556422 0.32326886],[0.44884774 0.31312132],[0.46650758 0.3125203 ],[0.48285013 0.31658289],[0.46315998 0.32483879],[0.44756201 0.32586461],0.37177273631095886,0.38635939359664917,1663313578647
396,0.2678425008003824,0.26973496623362053,0.2687887335170015,[0.43598208 0.31717294],[0.44998035 0.307053  ],[0.46807471 0.30586603],[0.48384124 0.30903316],[0.46414447 0.31835639],[0.44817644 0.31983784],0.371640682220459,0.3815840482711792,1663313578668
397,0.27458855293108536,0.3057989648645656,0.2901937588978255,[0.43911442 0.31690428],[0.45327425 0.30626461],[0.47141057 0.30474436],[0.48660359 0.3076933 ],[0.46750548 0.31760854],[0.45147064 0.31926224],0.3709755837917328,0.3813575208187103,1663313578691
398,0.2512953407070627,0.2694799776369021,0.2603876591719824,[0.4400796  0.31578311],[0.45420218 0.30651832],[0.47145718 0.30488005],[0.48608384 0.30653846],[0.46773615 0.31621411],[0.45210731 0.31798276],0.3749326169490814,0.38101470470428467,1663313578715
399,0.26237297342342353,0.26373127507167776,0.26305212424755064,[0.44451249 0.31550959],[0.45724902 0.30547202],[0.474316   0.30396751],[0.4897795  0.30647117],[0.47191373 0.31572419],[0.45673838 0.31768429],0.38044095039367676,0.3807426393032074,1663313578737
400,0.23914955798959778,0.27976832463645057,0.25945894131302416,[0.44761628 0.31565645],[0.4617241  0.30673468],[0.47913554 0.30532777],[0.49450353 0.30750224],[0.4758848  0.31630194],[0.46010852 0.317936  ],0.38230255246162415,0.37907207012176514,1663313578763
401,0.2548623072449174,0.2835714035306518,0.2692168553877846,[0.44890675 0.31518668],[0.46324208 0.30505168],[0.48125297 0.30359015],[0.49690059 0.30667648],[0.47760504 0.31557328],[0.46150815 0.31724823],0.38318032026290894,0.3788645565509796,1663313578782
402,0.2322341332064849,0.22076367438766606,0.2264989037970755,[0.45322293 0.31512663],[0.46892905 0.30608246],[0.48695043 0.30431989],[0.50213134 0.30671746],[0.48307419 0.31541598],[0.46633691 0.3170771 ],0.38607701659202576,0.3771081864833832,1663313578806
403,0.2497334987831133,0.24703099821487862,0.24838224849899596,[0.45691261 0.31398287],[0.47178251 0.30413055],[0.4897761  0.30262807],[0.50503993 0.30572081],[0.48558265 0.31432498],[0.46914625 0.31580025],0.38984495401382446,0.3757435083389282,1663313578829
