FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
76,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212209
77,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212226
78,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212246
79,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212265
80,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212279
81,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212296
82,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212314
83,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212329
84,0,0,0,[0.41428548 0.39629352],[0.42617106 0.38641641],[0.44219288 0.38370931],[0.45782954 0.38559574],[0.44107571 0.39441276],[0.42619547 0.39685935],0.3649443984031677,0.4638875126838684,1663313212345
85,0.22154884175902648,0.2907957186966563,0.2561722802278414,[0.45396641 0.3771086 ],[0.46907094 0.36738771],[0.4864448  0.36525571],[0.50170696 0.36766556],[0.48417279 0.37585998],[0.46737638 0.37797156],0.3978939652442932,0.44127947092056274,1663313212364
86,0.21746443186067413,0.28837317887161157,0.25291880536614286,[0.458076   0.37734237],[0.4739508  0.36991179],[0.49110967 0.36967617],[0.50520962 0.37319446],[0.48706642 0.37921709],[0.47070235 0.37959832],0.3997834026813507,0.4374021887779236,1663313212385
87,0.23200184184102374,0.31179718034160664,0.27189951109131516,[0.46133375 0.38081598],[0.4781585  0.37326151],[0.49648604 0.3741695 ],[0.51148784 0.37952477],[0.49080607 0.38460812],[0.47388363 0.3838248 ],0.4038940668106079,0.4457271993160248,1663313212406
88,0.19808361155643045,0.24553382109661964,0.22180871632652505,[0.46218991 0.38415432],[0.48018822 0.37870517],[0.49833247 0.38059336],[0.51291186 0.38621017],[0.49305972 0.38919923],[0.47564363 0.38763323],0.4055277705192566,0.44260695576667786,1663313212423
89,0.1972846305000018,0.26791859399579626,0.23260161224789905,[0.46142703 0.38357079],[0.4798879 0.3786172],[0.49853647 0.3809965 ],[0.51357257 0.38734269],[0.49345869 0.38999262],[0.47532547 0.38784996],0.4033472239971161,0.4403710663318634,1663313212444
90,0.20873305848518076,0.2128634210635745,0.21079823977437762,[0.46434739 0.38003981],[0.48337153 0.37493098],[0.50213611 0.3777971 ],[0.51656586 0.384444  ],[0.49633923 0.38704872],[0.47822255 0.3846052 ],0.40645769238471985,0.4366784691810608,1663313212466
91,0.20295468642316616,0.28772788187252263,0.2453412841478444,[0.46127576 0.37224606],[0.47909078 0.36726552],[0.49734166 0.36993784],[0.5116542  0.37612969],[0.49127957 0.37837118],[0.47423595 0.37614921],0.4028438925743103,0.42943084239959717,1663313212485
92,0.21056438316174764,0.21928345554163406,0.21492391935169086,[0.46580115 0.37319604],[0.48424286 0.36754984],[0.50286055 0.370004  ],[0.51745939 0.37618014],[0.49639839 0.3789795 ],[0.47894302 0.37688103],0.40569251775741577,0.43204957246780396,1663313212509
93,0.20726995402354156,0.19913638368145734,0.20320316885249945,[0.46933809 0.37525576],[0.48961177 0.37004179],[0.50901645 0.37279665],[0.5236339  0.37949643],[0.50289005 0.38225988],[0.48383415 0.37975669],0.41161465644836426,0.43211042881011963,1663313212530
94,0.20138444307327882,0.3165808737972357,0.25898265843525725,[0.47384313 0.36889645],[0.49262175 0.36423925],[0.51098734 0.36681348],[0.52513427 0.37297696],[0.50585383 0.37577361],[0.48796108 0.37353337],0.4173518419265747,0.41868510842323303,1663313212551
95,0.2053144000927454,0.2714173126054745,0.23836585634910995,[0.47869441 0.37455767],[0.49874341 0.3703073 ],[0.51759738 0.37343407],[0.53133368 0.37993541],[0.51116198 0.38224873],[0.49281666 0.37935233],0.4208441972732544,0.4244980812072754,1663313212573
96,0.18900536242388663,0.24719320104902487,0.21809928173645576,[0.48000428 0.37947246],[0.50031853 0.37601569],[0.51917243 0.37930319],[0.53281051 0.38555396],[0.51264721 0.38701323],[0.49426761 0.38396797],0.4237441122531891,0.42943164706230164,1663313212594
97,0.2098078202255205,0.23226529276499278,0.22103655649525664,[0.48179251 0.3855938 ],[0.50107747 0.37993845],[0.51996654 0.38223976],[0.53405869 0.3883228 ],[0.51367509 0.39136213],[0.49577612 0.38943958],0.42638149857521057,0.44528305530548096,1663313212615
98,0.2073160568274989,0.28016711259273763,0.24374158471011825,[0.47732213 0.38354921],[0.49506325 0.37876269],[0.51327014 0.381356  ],[0.52795148 0.38804811],[0.50767189 0.39051205],[0.49055409 0.38807145],0.4207211136817932,0.44071465730667114,1663313212636
99,0.21249009448352188,0.32164749743978943,0.26706879596165567,[0.4787938  0.38115016],[0.49752408 0.37589687],[0.51634479 0.3786332 ],[0.53089327 0.38535103],[0.50995213 0.38793227],[0.49221781 0.38545087],0.4210643172264099,0.43702906370162964,1663313212658
100,0.21982357432379007,0.32606197317725655,0.27294277375052334,[0.48241982 0.37992832],[0.50074756 0.37434649],[0.51945877 0.37703416],[0.53399885 0.38374776],[0.51296788 0.38660794],[0.4954904  0.38420421],0.42325910925865173,0.43706151843070984,1663313212680
101,0.2164122340228136,0.2995120697142734,0.2579621518685435,[0.49120909 0.37410906],[0.51016772 0.36851054],[0.52899063 0.37102106],[0.54307789 0.37741435],[0.52306628 0.38068455],[0.50523323 0.37852111],0.4349052309989929,0.42991021275520325,1663313212705
102,0.22589073574624616,0.25540700309006265,0.2406488694181544,[0.49521184 0.37570205],[0.51485598 0.36984727],[0.53377545 0.37245607],[0.54817402 0.37923163],[0.52754849 0.38276362],[0.50929666 0.38041177],0.43615075945854187,0.4298779368400574,1663313212727
103,0.2168083219888944,0.32021478185144875,0.26851155192017157,[0.49775282 0.36719984],[0.51696557 0.36189455],[0.53559375 0.36456487],[0.54946876 0.37062097],[0.52929193 0.37393257],[0.51150489 0.37165457],0.4408656060695648,0.42483165860176086,1663313212746
104,0.20969814175200857,0.25813749292172283,0.2339178173368657,[0.49835292 0.36973327],[0.51573622 0.36458302],[0.53314972 0.36717087],[0.54748774 0.37359989],[0.5277428  0.37600505],[0.51117545 0.37383294],0.43892648816108704,0.4258282482624054,1663313212764
105,0.21823307573271167,0.28289558563510514,0.2505643306839084,[0.49830508 0.37421519],[0.51695859 0.3690179 ],[0.53520465 0.3716177 ],[0.54933548 0.3780483 ],[0.52950221 0.38124663],[0.51194143 0.37896973],0.4390794336795807,0.42860135436058044,1663313212785
106,0.22297318932309398,0.29461102205902207,0.25879210569105804,[0.4942652 0.3702395],[0.51279336 0.36471432],[0.53117383 0.3674472 ],[0.54528546 0.37402791],[0.52517462 0.3772034 ],[0.50774622 0.37489358],0.4372303783893585,0.42636263370513916,1663313212803
107,0.2182698552699809,0.2681111778004845,0.24319051653523271,[0.49593946 0.36703157],[0.51482278 0.36194304],[0.53320962 0.36490509],[0.54718679 0.37138858],[0.5266571  0.37414396],[0.50924796 0.37157112],0.4380129873752594,0.4222549498081207,1663313212822
108,0.21807253699393042,0.2505719583839337,0.23432224768893206,[0.49140051 0.37139189],[0.51045966 0.36559606],[0.52923101 0.36778513],[0.54333371 0.37395138],[0.52348232 0.37764058],[0.50552332 0.37572566],0.43389207124710083,0.42725643515586853,1663313212840
109,0.21466423514503313,0.2843491613321817,0.2495066982386074,[0.48701584 0.37168089],[0.50569934 0.36570731],[0.52449757 0.36796114],[0.53885627 0.37396026],[0.51898921 0.37762544],[0.50125295 0.37593696],0.42915594577789307,0.4304870069026947,1663313212858
110,0.21017061206761492,0.3068239207443292,0.25849726640597204,[0.4910892  0.37449205],[0.51074606 0.36893046],[0.52995878 0.37102321],[0.54367757 0.37614754],[0.52335113 0.38015571],[0.50536513 0.37834495],0.43356817960739136,0.43681252002716064,1663313212880
111,0.21699492084623043,0.28167309646197974,0.2493340086541051,[0.49702352 0.37649831],[0.51416701 0.36966509],[0.53213549 0.37125936],[0.54619277 0.37649634],[0.52747732 0.38077372],[0.51083982 0.37988248],0.442915141582489,0.43922239542007446,1663313212899
112,0.20461326907983432,0.21956703188563562,0.21209015048273497,[0.50506651 0.37479925],[0.52392477 0.36985868],[0.54183435 0.37253699],[0.5549286  0.37792012],[0.53577125 0.38073778],[0.51872599 0.37868789],0.4476286768913269,0.4308530390262604,1663313212920
113,0.20839761535290394,0.19882749063697347,0.2036125529949387,[0.51050925 0.38053367],[0.52891862 0.37644038],[0.54631042 0.37935522],[0.55861545 0.38447288],[0.53986704 0.38715976],[0.52337849 0.38476169],0.45604488253593445,0.4386399984359741,1663313212941
114,0.20942334280545144,0.20399753660694225,0.20671043970619685,[0.51126796 0.38103446],[0.52953672 0.37729508],[0.54664725 0.38067558],[0.55892974 0.38614729],[0.53957814 0.38796106],[0.52342725 0.38511828],0.45607200264930725,0.4397224187850952,1663313212961
115,0.20051854359208496,0.196754462641151,0.19863650311661799,[0.51601392 0.37916285],[0.53497899 0.37531471],[0.55280656 0.3782537 ],[0.56506985 0.3831479 ],[0.54614449 0.38567066],[0.52929318 0.38325781],0.46401292085647583,0.43899622559547424,1663313212983
116,0.19781032481019134,0.19085796793566254,0.19433414637292695,[0.52088779 0.37994614],[0.53962874 0.37559205],[0.55722219 0.37839887],[0.5706206  0.38441965],[0.55202347 0.38661394],[0.53466594 0.38431159],0.4691920280456543,0.4346253573894501,1663313213001
