FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
220,0.23661533117801167,0.32779497287536297,0.28220515202668733,[0.42577788 0.37639278],[0.44154897 0.36752588],[0.45971289 0.36728776],[0.47464991 0.37091404],[0.45522183 0.37822884],[0.43856314 0.37857521],0.3719639480113983,0.4465603232383728,1663313497387
221,0.23630981034891502,0.3579455163162816,0.2971276633325983,[0.42302564 0.37529054],[0.43749598 0.36636871],[0.4551549  0.36574972],[0.46992981 0.36891577],[0.4514026 0.3764039],[0.43546283 0.37725651],0.3723609745502472,0.44773930311203003,1663313497412
222,0.24094014314944046,0.3430629747199877,0.2920015589347141,[0.42524385 0.37088129],[0.43962136 0.36145759],[0.45661771 0.36071911],[0.47134897 0.36386332],[0.45272297 0.37135255],[0.43700868 0.37229592],0.37483474612236023,0.4391002655029297,1663313497431
223,0.26362484732229163,0.33645865848855455,0.3000417529054231,[0.43699938 0.36231703],[0.45217323 0.3531622 ],[0.46958512 0.35287869],[0.48334906 0.35628483],[0.46421009 0.36420244],[0.4486503  0.36474767],0.38797613978385925,0.4319504499435425,1663313497453
224,0.2498007309648973,0.32074452244290597,0.28527262670390163,[0.43844071 0.36386526],[0.45278963 0.35449851],[0.4703559  0.35370722],[0.48500901 0.35720861],[0.46672854 0.36497724],[0.45081425 0.3659927 ],0.3886137008666992,0.43292248249053955,1663313497472
225,0.2529260148820132,0.33672437548558476,0.294825195183799,[0.43500721 0.35896879],[0.45029292 0.34968701],[0.46836278 0.34929112],[0.48257077 0.35308853],[0.46341085 0.36060503],[0.44725442 0.36118546],0.38061457872390747,0.42651504278182983,1663313497493
226,0.2509068157263235,0.37831603769529326,0.3146114267108084,[0.43243846 0.35684711],[0.44566888 0.34731191],[0.46312395 0.34672779],[0.478506   0.35036221],[0.4593958  0.35786182],[0.44393924 0.3587859 ],0.38081419467926025,0.4261627793312073,1663313497513
227,0.24730974284683843,0.3637209961177681,0.3055153694823033,[0.43167785 0.35498008],[0.44651809 0.34520262],[0.46497163 0.34429705],[0.48022872 0.34767455],[0.46107984 0.35596865],[0.4444302 0.3570005],0.37883853912353516,0.4234547019004822,1663313497532
228,0.24282248247613689,0.3444193805794214,0.2936209315277791,[0.4385525  0.34954309],[0.45271742 0.34008381],[0.46957397 0.33865365],[0.484238   0.34106767],[0.46636188 0.3496078 ],[0.45046878 0.35100484],0.3836091458797455,0.41664987802505493,1663313497554
229,0.26765789004288054,0.3106325732562177,0.2891452316495491,[0.44549891 0.34700105],[0.46028176 0.33636171],[0.4782387  0.33518347],[0.49311215 0.33878455],[0.47437707 0.34769666],[0.45802891 0.34893075],0.3931077718734741,0.4144752323627472,1663313497575
230,0.23088503723520196,0.27950957353201755,0.25519730538360974,[0.45143235 0.34717014],[0.46873677 0.3382788 ],[0.48772416 0.33744544],[0.50256592 0.34053835],[0.48276022 0.34851092],[0.46517983 0.34940594],0.39690107107162476,0.4144807457923889,1663313497600
231,0.24705095357966889,0.3432964791648253,0.2951737163722471,[0.44801939 0.35513943],[0.46430877 0.34579971],[0.48326772 0.34533262],[0.49909914 0.34944421],[0.47887093 0.35745281],[0.46151146 0.35798469],0.38933151960372925,0.4289143681526184,1663313497622
232,0.2183051256788344,0.3682645496605587,0.29328483766969654,[0.43651617 0.35363665],[0.45526543 0.34486318],[0.47516337 0.34354526],[0.4905962  0.34677458],[0.47144443 0.35509247],[0.45249951 0.35620058],0.3826892077922821,0.4234175980091095,1663313497643
233,0.2378738048453326,0.3484489451632387,0.29316137500428563,[0.43363333 0.35288081],[0.44909012 0.34368098],[0.46745536 0.34206441],[0.4831042  0.34509978],[0.46428582 0.35383344],[0.44734246 0.35518563],0.377144992351532,0.42105671763420105,1663313497666
234,0.24456557092636608,0.32600916647488876,0.28528736870062743,[0.43355533 0.34883645],[0.44738317 0.33941767],[0.46551147 0.33778018],[0.48189265 0.34077084],[0.46286368 0.34968004],[0.44644129 0.35115924],0.3770981431007385,0.4195076823234558,1663313497684
235,0.23448490164338573,0.3093417168311454,0.2719133092372656,[0.44039279 0.33531973],[0.45669484 0.3265458 ],[0.47512004 0.32555062],[0.49045655 0.32824677],[0.47038725 0.33666465],[0.45349535 0.33772889],0.3835155963897705,0.40386542677879333,1663313497704
236,0.2473921914621591,0.30161790443727915,0.27450504794971914,[0.44733879 0.33292246],[0.46331644 0.32334375],[0.48188457 0.3222782 ],[0.49753755 0.32526907],[0.47816524 0.3342846 ],[0.46099952 0.33568341],0.385425329208374,0.4054487347602844,1663313497725
237,0.2150753110434289,0.28784423532250175,0.2514597731829653,[0.44679505 0.33286098],[0.4630256  0.32494038],[0.48103771 0.32424602],[0.49685386 0.32726657],[0.47769541 0.33458924],[0.46050164 0.33543828],0.3836561143398285,0.40471962094306946,1663313497748
238,0.19469140426368306,0.3038509128208446,0.24927115854226384,[0.44568115 0.33195573],[0.46240219 0.32455659],[0.48138934 0.32346421],[0.49766704 0.32554692],[0.47842157 0.33329433],[0.46043417 0.33449084],0.3842579424381256,0.4052257835865021,1663313497769
239,0.21130888748784632,0.301600952737475,0.2564549201126607,[0.44680801 0.32971069],[0.4618426  0.32198977],[0.47979078 0.32084328],[0.49567923 0.32291993],[0.4769071  0.33094895],[0.46016902 0.33219671],0.38411808013916016,0.4014732241630554,1663313497787
240,0.21918407042482865,0.31053116292816013,0.2648576166764944,[0.45432657 0.32757959],[0.47238791 0.31904283],[0.49197194 0.31811056],[0.50726372 0.32073468],[0.48788571 0.32920533],[0.46925449 0.33018649],0.39030081033706665,0.4019263982772827,1663313497810
241,0,0,0,[0.45432657 0.32757959],[0.47238791 0.31904283],[0.49197194 0.31811056],[0.50726372 0.32073468],[0.48788571 0.32920533],[0.46925449 0.33018649],0.39030081033706665,0.4019263982772827,1663313497826
242,0,0,0,[0.45432657 0.32757959],[0.47238791 0.31904283],[0.49197194 0.31811056],[0.50726372 0.32073468],[0.48788571 0.32920533],[0.46925449 0.33018649],0.39030081033706665,0.4019263982772827,1663313497845
243,0,0,0,[0.45432657 0.32757959],[0.47238791 0.31904283],[0.49197194 0.31811056],[0.50726372 0.32073468],[0.48788571 0.32920533],[0.46925449 0.33018649],0.39030081033706665,0.4019263982772827,1663313497861
244,0,0,0,[0.45432657 0.32757959],[0.47238791 0.31904283],[0.49197194 0.31811056],[0.50726372 0.32073468],[0.48788571 0.32920533],[0.46925449 0.33018649],0.39030081033706665,0.4019263982772827,1663313497876
245,0,0,0,[0.45432657 0.32757959],[0.47238791 0.31904283],[0.49197194 0.31811056],[0.50726372 0.32073468],[0.48788571 0.32920533],[0.46925449 0.33018649],0.39030081033706665,0.4019263982772827,1663313497896
246,0.231151854411728,0.20317013471008483,0.21716099456090643,[0.42862666 0.36067384],[0.44731939 0.35298184],[0.46635455 0.35261941],[0.47920695 0.35521716],[0.45972356 0.36277032],[0.44181511 0.36295849],0.36964666843414307,0.4217190444469452,1663313497920
247,0.2291292226285926,0.335435204425274,0.2822822135269333,[0.41504759 0.3670719 ],[0.43209168 0.35886729],[0.45078206 0.35803032],[0.46556774 0.36124915],[0.44599682 0.36902183],[0.4284606  0.36958548],0.35921135544776917,0.4339112341403961,1663313497954
248,0.2418863552024071,0.31980965716048354,0.28084800618144534,[0.41367924 0.36794761],[0.4296656  0.35938263],[0.4480041 0.3581118],[0.46303871 0.36119145],[0.44366995 0.36975944],[0.4266423  0.37065786],0.35931169986724854,0.4361106753349304,1663313497980
249,0.2386540015299589,0.34742626949846034,0.2930401355142096,[0.41538554 0.36594543],[0.43056533 0.35754481],[0.44824097 0.35630748],[0.46241963 0.35913667],[0.44366825 0.36713511],[0.42762583 0.36807227],0.3595609664916992,0.43187281489372253,1663313498003
250,0,0,0,[0.41538554 0.36594543],[0.43056533 0.35754481],[0.44824097 0.35630748],[0.46241963 0.35913667],[0.44366825 0.36713511],[0.42762583 0.36807227],0.3595609664916992,0.43187281489372253,1663313498019
251,0,0,0,[0.41538554 0.36594543],[0.43056533 0.35754481],[0.44824097 0.35630748],[0.46241963 0.35913667],[0.44366825 0.36713511],[0.42762583 0.36807227],0.3595609664916992,0.43187281489372253,1663313498039
252,0,0,0,[0.41538554 0.36594543],[0.43056533 0.35754481],[0.44824097 0.35630748],[0.46241963 0.35913667],[0.44366825 0.36713511],[0.42762583 0.36807227],0.3595609664916992,0.43187281489372253,1663313498061
253,0.21790553527104684,0.2388226617693137,0.22836409852018025,[0.40746498 0.35795069],[0.42164332 0.34779158],[0.43878812 0.34398502],[0.45312852 0.34418651],[0.43717372 0.35435665],[0.42123568 0.35807207],0.35181427001953125,0.4266011118888855,1663313498082
254,0.19481604080498527,0.3778822521731496,0.2863491464890674,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498103
255,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498120
256,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498138
257,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498156
258,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498174
259,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498189
260,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498209
261,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498232
262,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498256
263,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498282
264,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498308
265,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498334
266,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498360
267,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498386
268,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498414
269,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498432
270,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498458
271,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498485
272,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498510
273,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498538
274,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498566
275,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498592
276,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498616
277,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498643
278,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498668
279,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498688
280,0,0,0,[0.40225682 0.36359236],[0.41743946 0.35482091],[0.43559453 0.35177866],[0.45110652 0.35226434],[0.43384689 0.36146727],[0.4168916  0.36449891],0.3493502736091614,0.4339173436164856,1663313498704
281,0.24209411740538458,0.3191053086428713,0.28059971302412795,[0.46058607 0.35739914],[0.47809401 0.34999406],[0.49677727 0.35111839],[0.5118956  0.35584864],[0.4900381 0.361848 ],[0.47295099 0.36103976],0.39562320709228516,0.41685792803764343,1663313498737
282,0.24022118001471696,0.28636621500676085,0.2632936975107389,[0.45658621 0.36603931],[0.47455466 0.35943422],[0.49361652 0.36155355],[0.50921482 0.36832476],[0.48722455 0.37270558],[0.4694294  0.37078565],0.3908137381076813,0.426804780960083,1663313498764
283,0.23425220194320026,0.26908321881245206,0.25166771037782615,[0.45737678 0.36799291],[0.47593823 0.36236185],[0.49540356 0.36538807],[0.51079351 0.37287527],[0.48910463 0.37633628],[0.47078958 0.37375158],0.3923951983451843,0.42722028493881226,1663313498785
284,0.22378375936312583,0.26026110417993614,0.242022431771531,[0.45572343 0.36813432],[0.47318113 0.36349872],[0.49112612 0.3666603 ],[0.50564116 0.37367842],[0.4852545  0.37627736],[0.46808708 0.37348568],0.39228329062461853,0.4261431396007538,1663313498803
285,0.2322170632120144,0.2812509589753723,0.2567340110936933,[0.45832127 0.3684791 ],[0.47685611 0.36389789],[0.49499542 0.36751148],[0.50901282 0.37473491],[0.4884707  0.37732068],[0.47081321 0.37419635],0.39515745639801025,0.4257226586341858,1663313498824
286,0.20815137937280903,0.23780422773131407,0.22297780355206154,[0.46114022 0.37238932],[0.48130813 0.3688806 ],[0.49957335 0.37273794],[0.51326245 0.37979931],[0.49396265 0.38179824],[0.4754591  0.37850219],0.4007991552352905,0.4278290271759033,1663313498844
287,0.2222266088932169,0.2138874622842262,0.21805703558872155,[0.46496812 0.36514741],[0.48464122 0.36181659],[0.50311464 0.36613017],[0.51693135 0.37389889],[0.49603927 0.37545103],[0.4778966 0.3713994],0.40351468324661255,0.4242038130760193,1663313498865
288,0.22142315658213738,0.22571523711255417,0.22356919684734577,[0.46342015 0.36720759],[0.48365098 0.36368483],[0.5025146  0.36759904],[0.51661932 0.374908  ],[0.49591947 0.37740567],[0.4771691  0.37376761],0.40038353204727173,0.42709529399871826,1663313498881
289,0.22254551200482406,0.22623519961057686,0.22439035580770045,[0.47148317 0.36037946],[0.49211016 0.35651836],[0.51173586 0.36062729],[0.5263356  0.36834314],[0.50460768 0.37071943],[0.48558167 0.36696005],0.40759384632110596,0.42219242453575134,1663313498901
290,0.24029367035965943,0.23369274366289325,0.23699320701127635,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313498922
291,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313498939
292,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313498956
293,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313498973
294,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313498991
295,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313499006
296,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313499023
297,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313499045
298,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313499069
299,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313499086
300,0,0,0,[0.47314972 0.36018112],[0.49402547 0.35445407],[0.5142858  0.35823742],[0.52963203 0.36635077],[0.50719875 0.36986071],[0.48776007 0.36662918],0.40464913845062256,0.42461854219436646,1663313499112
301,0.2195975743957544,0.38430590034689677,0.3019517373713256,[0.41889608 0.36049867],[0.43398464 0.35288101],[0.45123649 0.35193473],[0.46625221 0.35457823],[0.44828126 0.36210129],[0.43170151 0.36299977],0.359937846660614,0.4210442304611206,1663313499146
302,0.2398629637434276,0.35107430455894134,0.29546863415118446,[0.41737604 0.3640365 ],[0.43198904 0.3551127 ],[0.44915164 0.35406315],[0.46395448 0.35692155],[0.44611403 0.36501908],[0.42999429 0.36616904],0.3589380979537964,0.4314050078392029,1663313499182
303,0.23323705961362343,0.36258545189145786,0.2979112557525406,[0.41937011 0.35953555],[0.43425146 0.35091442],[0.45142987 0.3501502 ],[0.46627611 0.35282731],[0.44784406 0.36063582],[0.43163928 0.36162165],0.3606628477573395,0.42515406012535095,1663313499208
304,0.22429668205080028,0.3539998229667092,0.28914825250875476,[0.4192248  0.35788468],[0.43433997 0.34940735],[0.45151398 0.34809873],[0.46658513 0.35054743],[0.44901901 0.3586162 ],[0.43241328 0.3599219 ],0.3610844910144806,0.42375853657722473,1663313499228
305,0,0,0,[0.4192248  0.35788468],[0.43433997 0.34940735],[0.45151398 0.34809873],[0.46658513 0.35054743],[0.44901901 0.3586162 ],[0.43241328 0.3599219 ],0.3610844910144806,0.42375853657722473,1663313499245
306,0.22910545361249712,0.3526545368803461,0.2908799952464216,[0.40976655 0.35916051],[0.42495564 0.35092333],[0.44202453 0.34985361],[0.45639053 0.35248193],[0.43899149 0.36036822],[0.42291898 0.3613649 ],0.35250571370124817,0.4248368442058563,1663313499267
307,0.21362156811022515,0.3917934335075286,0.3027075008088769,[0.4086127  0.35614571],[0.42383137 0.34807312],[0.4411394  0.34666461],[0.45664123 0.34899178],[0.43811539 0.35679305],[0.42145598 0.357968  ],0.3528726100921631,0.4184229075908661,1663313499286
308,0.20787598476896693,0.37848961311608303,0.29318279894252497,[0.40964597 0.35577127],[0.42522621 0.34791711],[0.44318199 0.34575292],[0.45876089 0.34751418],[0.4404439  0.35606179],[0.42336053 0.35778213],0.35678988695144653,0.4221537113189697,1663313499309
309,0.21771853735101926,0.35415910285628577,0.2859388201036525,[0.40934259 0.352218  ],[0.42400062 0.34458762],[0.44124678 0.34260789],[0.45659587 0.34433773],[0.43839189 0.35304275],[0.42209247 0.35444629],0.35357797145843506,0.4202425479888916,1663313499331
310,0.19787571090225597,0.3398756594218109,0.2688756851620334,[0.41033927 0.35388201],[0.42619142 0.34538502],[0.44432765 0.34292927],[0.45991451 0.34456915],[0.44201314 0.35285908],[0.42469242 0.35503596],0.3552896976470947,0.4177110195159912,1663313499352
311,0.20309453127857446,0.3859911809720697,0.29454285612532205,[0.40629458 0.35913193],[0.42331558 0.35034743],[0.44242519 0.34792823],[0.45852667 0.34994823],[0.43945539 0.35864019],[0.42120975 0.36055806],0.3489483892917633,0.42271313071250916,1663313499373
312,0.195590708839333,0.34094203007549484,0.2682663694574139,[0.40796268 0.36027607],[0.42398936 0.35225883],[0.44223481 0.35036558],[0.45733747 0.35215011],[0.43899572 0.3599076 ],[0.42191938 0.36152804],0.3500566780567169,0.4250408113002777,1663313499395
313,0.2031309956392505,0.34254860842647267,0.27283980203286157,[0.40730309 0.3635124 ],[0.42455059 0.35523742],[0.4434244  0.35328585],[0.45832056 0.35510764],[0.43957597 0.36337957],[0.42184448 0.36507538],0.3521079123020172,0.4282538592815399,1663313499416
314,0.21048042290998292,0.3815788778485871,0.29602965037928497,[0.40492505 0.3653377 ],[0.42070809 0.35717553],[0.43900442 0.35536021],[0.45400187 0.35745728],[0.43564934 0.36561328],[0.41877583 0.36712566],0.3491820991039276,0.4289945662021637,1663313499438
315,0.21725023326620352,0.39782169886661345,0.3075359660664085,[0.40618965 0.36663136],[0.42293853 0.35788006],[0.4414061  0.35575894],[0.45640084 0.35782641],[0.43820384 0.36661121],[0.42072499 0.36848634],0.35520634055137634,0.43128132820129395,1663313499457
316,0.22202835667683132,0.3757983216506673,0.2989133391637493,[0.40441355 0.36556134],[0.42006961 0.35710055],[0.43819025 0.35524857],[0.45354742 0.3577857 ],[0.43519926 0.36620864],[0.41813409 0.3676534 ],0.34909409284591675,0.428162544965744,1663313499477
317,0.20788028942804254,0.40497672175385624,0.30642850559094936,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499499
318,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499517
319,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499536
320,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499553
321,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499575
322,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499593
323,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499610
324,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499629
325,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499644
326,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499659
327,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499675
328,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499694
329,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499713
330,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499736
331,0,0,0,[0.40023029 0.36632085],[0.41406456 0.35858241],[0.43096662 0.35637358],[0.44601646 0.35791674],[0.42841035 0.36604109],[0.4125855  0.36781907],0.3450520634651184,0.43116065859794617,1663313499762
332,0.19642047974667734,0.3400920703526492,0.26825627504966326,[0.39994824 0.35731426],[0.41503525 0.34988028],[0.43265262 0.34763569],[0.44786566 0.34920168],[0.43003902 0.3572045 ],[0.4134917  0.35892195],0.3416248559951782,0.4175419211387634,1663313499795
333,0,0,0,[0.39994824 0.35731426],[0.41503525 0.34988028],[0.43265262 0.34763569],[0.44786566 0.34920168],[0.43003902 0.3572045 ],[0.4134917  0.35892195],0.3416248559951782,0.4175419211387634,1663313499825
334,0,0,0,[0.39994824 0.35731426],[0.41503525 0.34988028],[0.43265262 0.34763569],[0.44786566 0.34920168],[0.43003902 0.3572045 ],[0.4134917  0.35892195],0.3416248559951782,0.4175419211387634,1663313499851
