FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
21,0.16262630727162106,0.4500990003730445,0.3063626538223328,[0.45050424 0.3787047 ],[0.46741745 0.37680489],[0.48355645 0.37966865],[0.49676806 0.38432091],[0.48009494 0.38608736],[0.46387708 0.38382834],0.38733237981796265,0.41785988211631775,1663312513759
22,0.15757581691831743,0.4182590875841978,0.2879174522512576,[0.4514735  0.37899894],[0.46699554 0.37687585],[0.48288018 0.37966955],[0.49669486 0.38408056],[0.47952208 0.385692  ],[0.46386245 0.38363045],0.38816237449645996,0.4203168451786041,1663312513780
23,0.164064350881884,0.41652345574191846,0.29029390331190125,[0.45001    0.38329133],[0.46682453 0.38066152],[0.48337865 0.38280636],[0.49705136 0.3867901 ],[0.47998023 0.38953617],[0.46341169 0.38782957],0.39016300439834595,0.42567285895347595,1663312513798
24,0.14961634822591,0.34692265691448143,0.2482695025701957,[0.43980411 0.38646841],[0.45522043 0.38442892],[0.47220525 0.38602465],[0.48742351 0.38942286],[0.4683598  0.39239275],[0.45180768 0.39035392],0.3782157897949219,0.432812362909317,1663312513816
25,0.23041885687426047,0.34994088251033867,0.2901798696922996,[0.4366039  0.37599951],[0.45180279 0.36893976],[0.46970859 0.36991167],[0.48524868 0.375801  ],[0.46531844 0.38059372],[0.44901395 0.37944439],0.3722584843635559,0.42991673946380615,1663312513835
26,0.2584533250536664,0.33983696724227846,0.29914514614797244,[0.43685013 0.37525031],[0.45192289 0.36503515],[0.47084457 0.36444861],[0.48705992 0.36982158],[0.46737608 0.37723106],[0.4501718  0.37777573],0.37514129281044006,0.4337475597858429,1663312513856
27,0.2337567006167565,0.3206352325622795,0.277195966589518,[0.42981875 0.37993661],[0.44542223 0.36975747],[0.46339908 0.36797401],[0.47956511 0.37124738],[0.46140349 0.37975663],[0.44388953 0.38131508],0.36899518966674805,0.43994736671447754,1663312513878
28,0.24790890630270895,0.3431556738814857,0.29553229009209736,[0.43432844 0.37701422],[0.4486765  0.36770144],[0.46547616 0.36649674],[0.4802621  0.36936343],[0.46342346 0.37784991],[0.44755214 0.37919784],0.3740171492099762,0.4400622844696045,1663312513898
29,0.24014073887490398,0.33199999576120287,0.2860703673180534,[0.43341634 0.37806362],[0.44939074 0.36802909],[0.4670088  0.36648354],[0.48238429 0.36954114],[0.46519178 0.37829018],[0.4478606  0.37985682],0.3694961369037628,0.4407994747161865,1663312513920
30,0.2395820637466288,0.3403152752373012,0.289948669491965,[0.43484637 0.37715086],[0.45033658 0.36702821],[0.46801984 0.36521432],[0.48407802 0.36826017],[0.4668999  0.37713754],[0.44950557 0.3789953 ],0.3705298900604248,0.44061440229415894,1663312513941
31,0.21560341687612414,0.34779046533700125,0.2816969411065627,[0.43548554 0.37457883],[0.45137301 0.36482558],[0.46865588 0.36255649],[0.48428914 0.36480716],[0.46780041 0.3732872 ],[0.45033059 0.37547204],0.3689492344856262,0.4377291798591614,1663312513961
32,0.22850794435910252,0.3509659589529351,0.2897369516560188,[0.43814677 0.37365922],[0.45445356 0.36367866],[0.47231242 0.36145538],[0.48846918 0.36423764],[0.47154927 0.37313363],[0.4535445  0.37533787],0.36955296993255615,0.4347873032093048,1663312513982
33,0.2214199137101183,0.35051162440463646,0.28596576905737736,[0.43832177 0.37156439],[0.45478663 0.36209789],[0.47266328 0.36008152],[0.48909855 0.36294889],[0.47201219 0.37149286],[0.45390102 0.37344083],0.3690832853317261,0.4334281086921692,1663312514005
34,0.21858088534967016,0.3495105118893082,0.2840456986194892,[0.43800533 0.37188923],[0.45522657 0.36189163],[0.47355226 0.35983038],[0.49013883 0.36277205],[0.47291338 0.37129658],[0.45425028 0.37350333],0.371687650680542,0.4343465268611908,1663312514023
35,0.20880433421812464,0.3428187097458238,0.27581152198197423,[0.43136278 0.37706894],[0.44774753 0.36761105],[0.46554384 0.36575472],[0.48193172 0.3681576 ],[0.46446928 0.37638986],[0.44648764 0.37829113],0.36273428797721863,0.439882755279541,1663312514041
36,0.1908084759574638,0.3174646023239182,0.254136539140691,[0.42811689 0.38261998],[0.44486487 0.37369764],[0.46314153 0.37171894],[0.47994301 0.37408015],[0.46187252 0.38183957],[0.44344634 0.38343945],0.36165499687194824,0.4501816928386688,1663312514063
37,0.19658984661738643,0.2551838810725736,0.22588686384498002,[0.42502582 0.39035684],[0.44192526 0.38134879],[0.46068028 0.37921864],[0.47733456 0.38132384],[0.45955536 0.38970566],[0.44101995 0.39163297],0.36115649342536926,0.458670437335968,1663312514086
38,0.1896506627362004,0.266351475656381,0.2280010691962907,[0.4178209 0.3977128],[0.4349449  0.38883618],[0.4539555 0.3863467],[0.4707264  0.38810223],[0.4528228  0.39669108],[0.43402609 0.39878315],0.35386034846305847,0.46944960951805115,1663312514110
39,0.18394936768817885,0.28998407095402556,0.2369667193211022,[0.41716546 0.40005997],[0.43392944 0.39141381],[0.45285782 0.38858807],[0.469491   0.38964593],[0.45163122 0.39864519],[0.43295881 0.40086049],0.3586997985839844,0.47218650579452515,1663312514131
40,0.1897676961030728,0.29363452549781094,0.24170111080044188,[0.41831368 0.39990103],[0.43499172 0.3912985 ],[0.45345455 0.38855192],[0.46976677 0.38945937],[0.45207903 0.39864844],[0.43380666 0.40096265],0.3617706298828125,0.47114887833595276,1663312514151
41,0.16187247275210861,0.29199427447241927,0.22693337361226396,[0.42317772 0.39561498],[0.4395259  0.38782287],[0.45853877 0.38493282],[0.47566357 0.38527751],[0.45726854 0.39384875],[0.43859789 0.39608341],0.3629130721092224,0.4678826630115509,1663312514170
42,0.14688124082530923,0.3260741483172023,0.23647769457125575,[0.4254832  0.39352649],[0.44139338 0.38671938],[0.45996401 0.383935  ],[0.47708109 0.38359827],[0.45866972 0.39178202],[0.44030237 0.39412194],0.3646462559700012,0.46208032965660095,1663312514189
43,0.16517937511974945,0.3325387507456182,0.2488590629326838,[0.4245151  0.39808533],[0.44146946 0.39097786],[0.46048531 0.38832465],[0.47677252 0.38829076],[0.45950502 0.39727142],[0.44068572 0.39950591],0.3635287582874298,0.46829330921173096,1663312514210
44,0.19195451904342126,0.34877818329987403,0.27036635117164765,[0.42044473 0.40398946],[0.43617573 0.39520472],[0.45404246 0.39187601],[0.47011018 0.39236131],[0.45380056 0.40187424],[0.43620121 0.40478617],0.3621366024017334,0.47287803888320923,1663312514229
45,0.19598270574321794,0.3246660228595409,0.2603243643013794,[0.41392148 0.40848672],[0.43006486 0.39931315],[0.44824183 0.39624774],[0.46433696 0.3971453 ],[0.44792753 0.40652263],[0.42999166 0.40928817],0.35813722014427185,0.47851821780204773,1663312514250
46,0.19488183469652076,0.35599590784161644,0.27543887126906863,[0.41434157 0.40823379],[0.43062252 0.39978749],[0.44903028 0.3969478 ],[0.46535483 0.3977589 ],[0.44816709 0.40733004],[0.43003815 0.40965009],0.3574293851852417,0.479025661945343,1663312514272
47,0.21851012972548037,0.3869969594489947,0.3027535445872375,[0.41458595 0.40629214],[0.43098611 0.3971813 ],[0.44951642 0.39457572],[0.46533301 0.39589384],[0.44911125 0.40594083],[0.43095586 0.40844721],0.36232393980026245,0.4780781865119934,1663312514293
48,0.21224936046490991,0.3504817999549818,0.28136558020994584,[0.4149749  0.40747359],[0.43051478 0.39822352],[0.44847423 0.39536184],[0.46463025 0.39665848],[0.44837984 0.40627798],[0.43071577 0.40887788],0.3599967062473297,0.478202223777771,1663312514313
49,0.20761591672504853,0.3608178482373924,0.28421688248122046,[0.4140462  0.41073304],[0.43040287 0.40118179],[0.44864488 0.39835915],[0.46472368 0.39928064],[0.44831294 0.40920216],[0.43021297 0.41190556],0.3610023856163025,0.4839607775211334,1663312514333
50,0.22135271290715788,0.3913117658156017,0.30633223936137977,[0.41112626 0.4173111 ],[0.42807749 0.40711224],[0.44691604 0.40449482],[0.46295574 0.40604854],[0.4469246  0.41614252],[0.428146   0.41894501],0.3592914342880249,0.4886709153652191,1663312514354
51,0.2309813143204832,0.3946296568041425,0.31280548556231286,[0.41158345 0.42179894],[0.42826763 0.41138268],[0.44725057 0.40852156],[0.46296057 0.40981182],[0.44695568 0.42067116],[0.42842799 0.4236002 ],0.3603242337703705,0.49261075258255005,1663312514376
52,0.2213138437755972,0.3622039612931858,0.2917589025343915,[0.41440457 0.42350823],[0.43217325 0.4130981 ],[0.45152268 0.41036123],[0.46737149 0.41179401],[0.45107201 0.42231691],[0.43185011 0.42514074],0.36571142077445984,0.4938831031322479,1663312514399
53,0.22237372823102491,0.3717654536566075,0.29706959094381624,[0.41822317 0.41565302],[0.43619162 0.40578488],[0.45553643 0.40378338],[0.47102123 0.40570307],[0.45396391 0.41558468],[0.43498608 0.41771364],0.3658919632434845,0.48512324690818787,1663312514422
54,0.21358568821534374,0.3379763079170555,0.2757809980661996,[0.41739827 0.41483432],[0.43437153 0.40538394],[0.45282772 0.40294182],[0.46879157 0.4045569 ],[0.45205161 0.41418499],[0.43370563 0.41648248],0.36459046602249146,0.4842301607131958,1663312514446
55,0.2063410982975441,0.3677875952229194,0.28706434676023174,[0.41455108 0.4119038 ],[0.43215454 0.40239882],[0.45123947 0.39930704],[0.46766153 0.4006218 ],[0.45022163 0.41081479],[0.43140268 0.41322687],0.36097922921180725,0.48221147060394287,1663312514468
56,0.21201523867568484,0.35146717974794695,0.2817412092118159,[0.40838844 0.41438287],[0.42510119 0.40429851],[0.44381413 0.40135902],[0.46049935 0.40271127],[0.44318938 0.41281828],[0.42474464 0.41546062],0.35659509897232056,0.4870865046977997,1663312514491
57,0.19995310618288412,0.2850828781847259,0.242517992183805,[0.40396386 0.4210667 ],[0.42110845 0.41216812],[0.4393822  0.40866721],[0.4554714  0.40848497],[0.43934703 0.41946462],[0.42082933 0.42257071],0.3527188301086426,0.49409812688827515,1663312514512
58,0.21332999165775607,0.36751447549991306,0.29042223357883457,[0.39477611 0.43760276],[0.41108632 0.42749369],[0.42852643 0.42307526],[0.44392237 0.42315409],[0.429021   0.43417868],[0.41144446 0.43822944],0.3501242995262146,0.5107105374336243,1663312514532
59,0.21037679793825914,0.3853443166616825,0.29786055729997085,[0.38919067 0.43771809],[0.40563664 0.42733496],[0.4233301  0.42342621],[0.43863475 0.42340371],[0.42303267 0.43429565],[0.40534613 0.4381156 ],0.3459630608558655,0.5115653276443481,1663312514552
60,0.21822207670153598,0.38528700202945226,0.3017545393654941,[0.38580418 0.43561724],[0.39990336 0.42543113],[0.41644955 0.42144418],[0.43146968 0.42119306],[0.41656315 0.43192899],[0.40047741 0.43583092],0.344172865152359,0.5093316435813904,1663312514571
61,0.20207474092024946,0.38874428112870774,0.2954095110244786,[0.38286579 0.43006626],[0.39741823 0.42012691],[0.41467261 0.41615441],[0.43065169 0.41603252],[0.41489637 0.4262588 ],[0.39800975 0.43013084],0.33578816056251526,0.500705897808075,1663312514592
62,0.20077654316712054,0.43955853593145017,0.32016753954928534,[0.37994552 0.42469129],[0.39412901 0.41552171],[0.4106468  0.41230905],[0.42574278 0.41216463],[0.41005197 0.42180285],[0.39395177 0.42507321],0.3312735855579376,0.4952651858329773,1663312514618
63,0.20622707963072864,0.43020410465637404,0.31821559214355133,[0.36489815 0.42783338],[0.37971222 0.41626355],[0.3972286 0.4114598],[0.41257751 0.41154647],[0.39775592 0.42181811],[0.38059902 0.42663524],0.3197530210018158,0.49894505739212036,1663312514641
64,0.2217168275450345,0.5096680333740482,0.36569243045954136,[0.36454123 0.42950284],[0.37667772 0.41822872],[0.39303452 0.4133805 ],[0.40903372 0.41273499],[0.39394796 0.42386815],[0.37817237 0.42867908],0.31776419281959534,0.5016540288925171,1663312514666
65,0.23336071495710997,0.5616924476337428,0.3975265812954264,[0.36286342 0.43691468],[0.37502199 0.42523685],[0.39120683 0.41999283],[0.40647253 0.41904926],[0.39258325 0.43103132],[0.37679896 0.43596172],0.322222501039505,0.509077787399292,1663312514684
66,0.2176290941720248,0.6113691000686721,0.41449909712034844,[0.35800248 0.44433394],[0.37059858 0.43264002],[0.38671577 0.4269982 ],[0.40184987 0.42556277],[0.38758504 0.43748668],[0.37187886 0.44279546],0.31673628091812134,0.5174250602722168,1663312514703
67,0.24106248236284666,0.6200381358342087,0.4305503090985277,[0.35629538 0.45576045],[0.36833501 0.44304621],[0.38406622 0.43640932],[0.39860153 0.43433359],[0.38665345 0.44768888],[0.37108994 0.45399621],0.32215824723243713,0.5277754664421082,1663312514723
68,0.22053509952396494,0.6267047363350897,0.42361991792952736,[0.35309777 0.4539977 ],[0.36551389 0.44158256],[0.38135517 0.43507475],[0.39612699 0.43301073],[0.38359454 0.44546184],[0.36794925 0.45178622],0.3169175982475281,0.5258024334907532,1663312514742
69,0.23129201581404926,0.6333207714337584,0.43230639362390383,[0.35292882 0.45165473],[0.36419204 0.43884382],[0.38014632 0.43190512],[0.3953363  0.42974702],[0.38322487 0.44254318],[0.36769766 0.44927606],0.31725114583969116,0.5239255428314209,1663312514760
70,0.23440065010657352,0.6903468322702383,0.4623737411884059,[0.35421044 0.4490087 ],[0.36521828 0.43602222],[0.38073394 0.42921045],[0.39606124 0.42697698],[0.38376546 0.44002193],[0.36849844 0.44646293],0.31615549325942993,0.5231189131736755,1663312514783
71,0.23503292129555517,0.5965079196155012,0.4157704204555282,[0.34316114 0.45401821],[0.35440016 0.44010997],[0.37018239 0.43277404],[0.38426399 0.43036199],[0.37268212 0.44367409],[0.35752973 0.45076957],0.311870276927948,0.5255945920944214,1663312514803
72,0.2525247690079081,0.7139170893534168,0.48322092918066245,[0.34031752 0.45803264],[0.35001832 0.44413328],[0.36449283 0.43681356],[0.37746966 0.43404782],[0.36695203 0.44773501],[0.3532643  0.45478907],0.3072621524333954,0.5369185209274292,1663312514822
73,0.2631668344254499,0.6930291834455872,0.47809800893551857,[0.33976606 0.45997077],[0.34964401 0.44597894],[0.36462265 0.4388909 ],[0.37801245 0.43650427],[0.36729735 0.45040169],[0.35326511 0.45720959],0.3048781454563141,0.53943932056427,1663312514841
74,0.25478777333607183,0.708332138045375,0.4815599556907234,[0.33766064 0.46041235],[0.34735334 0.44658902],[0.36224726 0.43978035],[0.37523755 0.4373861 ],[0.36484221 0.45047736],[0.35119915 0.45737398],0.30394619703292847,0.5414875149726868,1663312514866
75,0.23783245157618738,0.8683795738012562,0.5531060126887217,[0.33212    0.46081838],[0.34076396 0.44823569],[0.35456616 0.44155505],[0.36740854 0.43846488],[0.3565228  0.45114443],[0.34397984 0.45779195],0.2982702851295471,0.5417133569717407,1663312514889
76,0.23274072943639226,0.814110968778634,0.5234258491075131,[0.3283776  0.45889208],[0.33770522 0.44712573],[0.35186666 0.44065025],[0.36384749 0.43723935],[0.35342836 0.44999591],[0.34059602 0.45656145],0.29430264234542847,0.5402837991714478,1663312514911
77,0.26409903530441003,0.7732979264283447,0.5186984808663774,[0.33072138 0.45392704],[0.33998579 0.4408536 ],[0.35366681 0.43395779],[0.36575359 0.43106604],[0.35652378 0.44434139],[0.34379774 0.45151871],0.29749977588653564,0.5348230004310608,1663312514932
78,0.23945185813688905,0.8015767132291036,0.5205142856829963,[0.33110997 0.45248303],[0.34038338 0.43991855],[0.3539634  0.43262404],[0.36554813 0.42917982],[0.35656542 0.44194674],[0.34402213 0.44948441],0.3010709881782532,0.5355080366134644,1663312514952
79,0.245596189270303,0.7879778160871238,0.5167870026787134,[0.32582924 0.45296055],[0.33393082 0.44205725],[0.34733841 0.43554538],[0.35932565 0.43231186],[0.34937152 0.44476339],[0.33770418 0.45119759],0.29385906457901,0.5336671471595764,1663312514971
80,0.29131134524278457,0.9924276901677586,0.6418695177052716,[0.32594788 0.44994268],[0.33337665 0.4382785 ],[0.34515208 0.43235159],[0.35567817 0.4305988 ],[0.34719315 0.44232622],[0.33665511 0.44823664],0.2936641573905945,0.5280383825302124,1663312514988
81,0.2623141357857972,0.8995928079123426,0.5809534718490699,[0.32738009 0.44895706],[0.33565378 0.43695682],[0.34879163 0.43052268],[0.36081645 0.42821231],[0.35121527 0.4402768 ],[0.33950412 0.44682509],0.2952825427055359,0.5262970924377441,1663312515009
82,0.2584170775776767,0.9471335988853473,0.602775338231512,[0.33274323 0.44650647],[0.34067738 0.43384665],[0.35463345 0.42744368],[0.36827746 0.42515263],[0.35700983 0.43761694],[0.34472764 0.44405144],0.2963246703147888,0.5278764367103577,1663312515031
83,0.26118214443101473,0.9055386339429532,0.583360389186984,[0.33942556 0.44325876],[0.34825993 0.4297415 ],[0.36290312 0.42291176],[0.37642884 0.42038557],[0.36588237 0.43355548],[0.35269117 0.44053864],0.3026391863822937,0.5257505178451538,1663312515055
84,0.2457198447259123,0.9567754637591479,0.6012476542425301,[0.34402025 0.43859595],[0.35392019 0.42560929],[0.36887917 0.41884395],[0.38295698 0.41638267],[0.37164748 0.42936662],[0.35765827 0.43611324],0.30245357751846313,0.5207676887512207,1663312515074
85,0.2382601952364876,0.8190382129207936,0.5286492040786406,[0.34573635 0.4370425 ],[0.35709625 0.42498487],[0.37239081 0.41857117],[0.38564387 0.41637629],[0.37463719 0.42887971],[0.36021122 0.43539366],0.3055412173271179,0.5130635499954224,1663312515093
86,0.24110907191749667,0.8175832957580695,0.5293461838377831,[0.34416091 0.44197834],[0.35537195 0.42973918],[0.37061173 0.42341888],[0.38399911 0.42145982],[0.3723582  0.43399882],[0.35803735 0.44029373],0.30319538712501526,0.5180286169052124,1663312515115
87,0.23810218389832075,0.7913223338443041,0.5147122588713124,[0.34213582 0.4457975 ],[0.35446247 0.43288177],[0.37030777 0.42634633],[0.38376856 0.4244388 ],[0.37198359 0.43732634],[0.35700107 0.44376495],0.3013167381286621,0.521989643573761,1663312515137
88,0.2276405851435928,0.8539631123181318,0.5408018487308623,[0.33935899 0.44721955],[0.35030815 0.43642104],[0.36500904 0.43054208],[0.37736037 0.42797101],[0.3661263  0.44009948],[0.35249108 0.4459458 ],0.30111297965049744,0.5210812091827393,1663312515154
89,0.24888525419360455,0.7930519132656787,0.5209685837296416,[0.33837509 0.45044428],[0.34776941 0.43956944],[0.36208653 0.43368837],[0.37463015 0.43146184],[0.3639107  0.44348586],[0.35099903 0.44946036],0.29846256971359253,0.522181510925293,1663312515174
90,0.16062149478863988,0.9394855916030407,0.5500535431958403,[0.33876857 0.45319861],[0.35070294 0.44299838],[0.36520556 0.43555677],[0.37762517 0.43037528],[0.36646304 0.44262677],[0.35250464 0.45006785],0.3037663698196411,0.5299131274223328,1663312515197
91,0.21606648746603785,0.8060006389689522,0.511033563217495,[0.34115905 0.44922039],[0.35233775 0.43692994],[0.36678103 0.43007499],[0.38027236 0.42747924],[0.36874846 0.43944281],[0.35492432 0.44634676],0.3001408874988556,0.520531177520752,1663312515220
92,0.19681803694231595,0.8562154317421229,0.5265167343422195,[0.33956805 0.44232827],[0.35176909 0.43312889],[0.36680692 0.42745376],[0.37879261 0.42443293],[0.36692023 0.43597081],[0.35298559 0.44149429],0.30055585503578186,0.5183471441268921,1663312515239
93,0.17486716237068206,0.7861713044485655,0.48051923340962377,[0.33757907 0.44748065],[0.34943041 0.4387767 ],[0.36465409 0.43408689],[0.37749538 0.43119407],[0.36372161 0.44163632],[0.3497526  0.44624037],0.29820215702056885,0.525070309638977,1663312515264
94,0.22969889447227315,0.7184049413020054,0.4740519178871393,[0.33278197 0.45329696],[0.34565684 0.44161054],[0.36200985 0.43670088],[0.37528831 0.43559065],[0.36195958 0.44722739],[0.34694362 0.45215949],0.2931881546974182,0.530810534954071,1663312515288
95,0.16461088953010194,0.5452146738079897,0.35491278166904583,[0.33890885 0.46017325],[0.35027587 0.4524889 ],[0.36480471 0.44730836],[0.37709123 0.44357669],[0.36419851 0.45418891],[0.35070908 0.4592745 ],0.30246347188949585,0.5334689021110535,1663312515309
96,0.20659585071143463,0.5945230078303324,0.4005594292708835,[0.33559996 0.46535605],[0.34691861 0.45656663],[0.3607749  0.45220301],[0.37268525 0.45027718],[0.35956058 0.46049789],[0.34644839 0.46471134],0.2968530058860779,0.5339358448982239,1663312515332
97,0.24841596970254368,0.42295282112248156,0.3356843954125126,[0.33976895 0.47076139],[0.35077125 0.45932677],[0.36449319 0.45467037],[0.375972   0.45439619],[0.3653543  0.46415389],[0.35217193 0.46944696],0.3071447014808655,0.5355401635169983,1663312515353
98,0.23069215271409266,0.7287233200237329,0.47970773636891273,[0.33604929 0.47349593],[0.34750208 0.4641048 ],[0.36142719 0.46053424],[0.37317345 0.46021196],[0.36082888 0.46959597],[0.3474226  0.47321504],0.3059183955192566,0.5360393524169922,1663312515376
99,0.23439242959588538,0.5207545440364094,0.3775734868161474,[0.34071293 0.47650531],[0.35206667 0.46753371],[0.36538982 0.46446905],[0.37648705 0.46493673],[0.36507398 0.47325093],[0.35231259 0.47636816],0.31072384119033813,0.5357341170310974,1663312515396
100,0.21937992070985848,0.4537431377034954,0.3365615292066769,[0.35249946 0.48187464],[0.36490092 0.47375408],[0.37852091 0.47151971],[0.38922486 0.47261679],[0.37653786 0.47952229],[0.36343241 0.4819974 ],0.3196988105773926,0.5362325310707092,1663312515419
101,0.2298153871467794,0.21702383917285928,0.22341961315981934,[0.35934633 0.48283544],[0.37279555 0.47470686],[0.38719943 0.4725863 ],[0.39846432 0.47379348],[0.38501546 0.48154628],[0.37084177 0.48372933],0.32477572560310364,0.5387174487113953,1663312515439
102,0.2103258733535164,0.31226502736092615,0.2612954503572213,[0.36423841 0.47738639],[0.3777059  0.47037381],[0.39208108 0.46861696],[0.4035919  0.46956807],[0.38935557 0.47664747],[0.37517238 0.47837973],0.3312207758426666,0.5336126685142517,1663312515461
103,0.19428638710767732,0.3702061680698018,0.28224627758873955,[0.37086827 0.47438109],[0.385993   0.46621567],[0.40196711 0.46421793],[0.41510499 0.46527976],[0.39959058 0.47258386],[0.3834936  0.47470778],0.3325918912887573,0.5299363136291504,1663312515480
104,0.19800349545720267,0.34621961946113283,0.27211155745916776,[0.37970763 0.47250345],[0.39476064 0.46432474],[0.41062999 0.46253988],[0.423758   0.46369746],[0.40772289 0.47088617],[0.3919183 0.4728128],0.33860644698143005,0.5307914614677429,1663312515501
105,0.203056219402929,0.31422313424260173,0.25863967682276534,[0.39680117 0.46817163],[0.41318867 0.45899314],[0.43059084 0.45729232],[0.44476497 0.4592548 ],[0.42799696 0.46671703],[0.41070941 0.46871942],0.3571505844593048,0.5266981720924377,1663312515520
