FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
79,0.24032590282832483,0.22556754050408193,0.2329467216662034,[0.5522688  0.37871701],[0.5748176  0.37353542],[0.5941478 0.3778798],[0.60561949 0.3844246 ],[0.5864222  0.38798916],[0.56734478 0.38425359],0.49498334527015686,0.4387550354003906,1663312147823
80,0.2377618141834812,0.24288662687148516,0.24032422052748317,[0.54631287 0.38144821],[0.56898302 0.37543225],[0.58890468 0.37925515],[0.60054082 0.38596365],[0.58154011 0.3897917 ],[0.56218588 0.38653803],0.4899735748767853,0.44376546144485474,1663312147843
81,0.2520714960839711,0.23224589106411495,0.24215869357404302,[0.54282743 0.38131887],[0.5649389  0.37462017],[0.5845288  0.37833354],[0.59642041 0.38513118],[0.57720095 0.38956225],[0.5582183  0.38653386],0.4857550263404846,0.442918986082077,1663312147862
82,0.229085994595655,0.2363217257240281,0.23270386015984157,[0.54205287 0.38491118],[0.56363189 0.37940493],[0.58289325 0.38276523],[0.59506679 0.3888725 ],[0.57605118 0.39282078],[0.55744177 0.38991168],0.4833226203918457,0.4507791996002197,1663312147883
83,0.2375240675168554,0.23791165275410475,0.23771786013548007,[0.54398072 0.38641438],[0.56661594 0.38072732],[0.58665943 0.38437477],[0.59893721 0.39096364],[0.57913733 0.39519495],[0.55967456 0.39174068],0.48577168583869934,0.4506973624229431,1663312147903
84,0.24576349172110712,0.23086461791569263,0.23831405481839987,[0.54661012 0.38721654],[0.56885052 0.38086858],[0.58870733 0.38463318],[0.60065222 0.39125669],[0.58127683 0.39561319],[0.56199247 0.39235657],0.4893767535686493,0.4502892792224884,1663312147921
85,0.2359019418638283,0.22138196214661932,0.2286419520052238,[0.54733747 0.38979745],[0.57011926 0.38395652],[0.59047508 0.3874827 ],[0.60259151 0.39410606],[0.58324015 0.39842764],[0.56351537 0.3951869 ],0.4898434281349182,0.45372405648231506,1663312147945
86,0.23519178169662397,0.22405218876621913,0.22962198523142155,[0.54710382 0.38819444],[0.56923032 0.38271952],[0.58909678 0.38646835],[0.60132557 0.39282036],[0.58174652 0.39698398],[0.56248206 0.39355826],0.48851656913757324,0.4517921507358551,1663312147963
87,0.24089941060909187,0.23465137379058476,0.23777539219983831,[0.54618359 0.38625652],[0.56821036 0.38011152],[0.58809066 0.38364726],[0.60019082 0.39033213],[0.58117551 0.39459452],[0.56190515 0.39164695],0.4889504909515381,0.44702568650245667,1663312147984
88,0.23188723297400424,0.2328520085740496,0.23236962077402692,[0.54483163 0.38026142],[0.56670398 0.37450609],[0.586429   0.37793481],[0.5983144  0.38442129],[0.5796867  0.38832688],[0.56079626 0.38551196],0.48836252093315125,0.4411507546901703,1663312148006
89,0.23964936247278318,0.25286688147168224,0.2462581219722327,[0.54784852 0.3803221 ],[0.56957924 0.37456912],[0.58918452 0.37836188],[0.60119188 0.38484925],[0.58197069 0.3888346 ],[0.56305581 0.38574737],0.4886436462402344,0.4422127306461334,1663312148026
90,0.23178213275055295,0.24914495697679695,0.24046354486367494,[0.54908204 0.3805002 ],[0.57063872 0.37508151],[0.59006381 0.37879792],[0.60195637 0.38522387],[0.58334368 0.38898224],[0.56460208 0.38592046],0.4904243052005768,0.4405665099620819,1663312148048
91,0.24511681908039115,0.2373431165761115,0.24122996782825135,[0.54881287 0.37942928],[0.57007313 0.37391007],[0.58922851 0.37790796],[0.60080564 0.38448656],[0.58194679 0.38833573],[0.56354129 0.38502294],0.4902447760105133,0.43911421298980713,1663312148066
92,0.25223961909719084,0.2628214658693073,0.2575305424832491,[0.54773355 0.37977818],[0.56950998 0.3739168 ],[0.5888297  0.37788606],[0.60028577 0.38437825],[0.58100772 0.38861597],[0.56251234 0.3852677 ],0.4892119765281677,0.440671443939209,1663312148087
93,0.23065536432473438,0.2534856031802412,0.2420704837524878,[0.54935676 0.38251853],[0.57152969 0.37740597],[0.59121084 0.38127664],[0.60332173 0.38785711],[0.58402455 0.39151198],[0.56504339 0.38810301],0.4890652000904083,0.4436292052268982,1663312148107
94,0.2407600733996689,0.24921577269903597,0.24498792304935244,[0.55297911 0.38488805],[0.57585299 0.38003224],[0.59554476 0.38423306],[0.60752958 0.39076355],[0.58745754 0.39473534],[0.56835592 0.39085263],0.4913615882396698,0.44771042466163635,1663312148129
95,0.22484964743122549,0.22824006902484617,0.22654485822803583,[0.55623716 0.3872467 ],[0.57880896 0.38266692],[0.59842265 0.38686773],[0.61032689 0.39339235],[0.591169   0.39669561],[0.57198924 0.39286202],0.4954260289669037,0.4484139084815979,1663312148147
96,0.22812993038112467,0.2270821067477368,0.22760601856443075,[0.56083912 0.38773659],[0.58394897 0.38400996],[0.60411304 0.38845086],[0.6161316  0.39456257],[0.59570128 0.39821312],[0.57611775 0.39379486],0.49871376156806946,0.4474257230758667,1663312148166
97,0.22646490727569396,0.2096305858508196,0.21804774656325676,[0.56306148 0.38782242],[0.58576816 0.38362637],[0.60561162 0.38796154],[0.61750793 0.39417678],[0.59758401 0.39758161],[0.57831228 0.39340687],0.5013203620910645,0.44735345244407654,1663312148187
98,0.24562318681296486,0.21715911996389584,0.23139115338843036,[0.56615674 0.37830111],[0.58736956 0.37385008],[0.60590464 0.37836057],[0.61717904 0.38489869],[0.59804088 0.38824293],[0.5802086  0.38427064],0.5038527250289917,0.4367320239543915,1663312148207
99,0.24514208374920105,0.2389393947367164,0.2420407392429587,[0.56200367 0.37543336],[0.58341891 0.37040517],[0.60238183 0.37469158],[0.61357933 0.38119581],[0.59438848 0.38456759],[0.57612461 0.38084859],0.5000341534614563,0.4305453598499298,1663312148229
100,0.23848616993292732,0.27375545192371536,0.25612081092832134,[0.55835772 0.37599546],[0.58012843 0.37102452],[0.59955645 0.37522021],[0.6109826 0.381504 ],[0.59150964 0.38499993],[0.57294756 0.38134524],0.49691295623779297,0.4329393804073334,1663312148252
101,0.20791416146962774,0.26090662111903895,0.23441039129433333,[0.55365759 0.37503925],[0.57438898 0.37171888],[0.59348994 0.37548402],[0.6059109  0.38077009],[0.58639735 0.38398296],[0.56806147 0.38045767],0.4926077723503113,0.4345681667327881,1663312148273
102,0.1910113910940802,0.2617396022178291,0.22637549665595463,[0.55170244 0.37334591],[0.57212681 0.37060648],[0.5923087  0.37391931],[0.60537267 0.37802148],[0.58507317 0.38167787],[0.56597441 0.37845439],0.49035942554473877,0.4359978437423706,1663312148292
103,0.19043162865143234,0.2546805351649452,0.22255608190818876,[0.54734141 0.36688462],[0.56816131 0.36401889],[0.58823717 0.36721551],[0.60127813 0.37115362],[0.58100641 0.37496701],[0.56203347 0.37192938],0.48782017827033997,0.42874959111213684,1663312148315
104,0.18901692622446462,0.2627175021138995,0.22586721416918204,[0.54506189 0.36397189],[0.56649899 0.36083606],[0.58735824 0.36396137],[0.60062599 0.36813962],[0.58057946 0.37230173],[0.56074148 0.36939639],0.48504638671875,0.42451146245002747,1663312148337
105,0.21589934022923907,0.2552797593949472,0.23558954981209312,[0.5320372  0.36067307],[0.55356282 0.35672465],[0.57373542 0.36001706],[0.58656836 0.36458313],[0.5666278  0.36959839],[0.54737669 0.36662856],0.4701607823371887,0.42144277691841125,1663312148357
