FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
280,0.27819615612572435,0.2984484330771206,0.28832229460142245,[0.37404004 0.36786991],[0.38792086 0.35311568],[0.40660724 0.34854534],[0.42519829 0.3498528 ],[0.40845174 0.36351579],[0.39009997 0.36805162],0.31694963574409485,0.44628870487213135,1663311780632
281,0.23862589642990834,0.4740029475934817,0.35631442201169505,[0.37253925 0.36973718],[0.38450933 0.35616037],[0.40126103 0.35201073],[0.41816399 0.35309228],[0.40171033 0.36326092],[0.38582522 0.36800662],0.31408989429473877,0.4453951120376587,1663311780649
282,0.23831283155341765,0.4598612365865604,0.34908703406998903,[0.37236729 0.36840451],[0.38517618 0.35519478],[0.40222782 0.3509329 ],[0.41918561 0.35193372],[0.40262851 0.3625477 ],[0.38626257 0.36717936],0.3132345378398895,0.4442380964756012,1663311780666
283,0.2082545187392275,0.4667111470618849,0.3374828329005562,[0.37248886 0.36639711],[0.386408   0.35357222],[0.40440193 0.34902495],[0.42186433 0.34977281],[0.40518498 0.35963094],[0.38795602 0.36452824],0.31219956278800964,0.4427194595336914,1663311780684
284,0.24929110287398273,0.33283737034211197,0.29106423660804737,[0.37972909 0.36368573],[0.39334077 0.35005361],[0.41113615 0.34535342],[0.42851979 0.34613532],[0.4118742  0.35830909],[0.39423895 0.36289766],0.31504157185554504,0.44262462854385376,1663311780701
285,0.22802447526824937,0.4735373932741425,0.35078093427119594,[0.38001114 0.36549839],[0.39530861 0.35247266],[0.4140079  0.34724173],[0.43054253 0.34688354],[0.4140211  0.35968143],[0.39568028 0.36458597],0.31717878580093384,0.44797301292419434,1663311780718
286,0.23685698694564825,0.41423885923669856,0.3255479230911734,[0.37650603 0.36875397],[0.39316547 0.35567394],[0.41300422 0.35127792],[0.43026358 0.3521761 ],[0.41295773 0.36469278],[0.39357293 0.36890182],0.3141751289367676,0.44668251276016235,1663311780735
287,0.230143161448234,0.42238393555797676,0.32626354850310535,[0.36504871 0.37613407],[0.38081706 0.36251369],[0.4001314  0.35754329],[0.41790983 0.35817882],[0.40075362 0.37047243],[0.38192296 0.37521809],0.3068721890449524,0.45686888694763184,1663311780752
288,0.26214838197493967,0.4565598322428174,0.3593541071088785,[0.36254963 0.37535504],[0.37518439 0.36108404],[0.39268893 0.35639542],[0.41103601 0.35725087],[0.39403638 0.36980659],[0.37716421 0.37459663],0.3076460063457489,0.4493497908115387,1663311780770
289,0.24470976620071477,0.38723975120663334,0.3159747587036741,[0.36444324 0.36951947],[0.37833416 0.35556656],[0.39654624 0.35008624],[0.41419867 0.35044718],[0.39801264 0.36316881],[0.3803117  0.36832878],0.3069634437561035,0.4451521933078766,1663311780786
290,0.25187587483362944,0.41739216474975305,0.3346340197916913,[0.37107348 0.36739317],[0.3847208 0.3535327],[0.40312636 0.34808946],[0.42101857 0.3486304 ],[0.40441737 0.36169356],[0.3866531  0.36660212],0.3139251470565796,0.4459582269191742,1663311780804
291,0.2614537077781319,0.3523597239632121,0.306906715870672,[0.37807634 0.3674286 ],[0.39277807 0.3526369 ],[0.41201547 0.34765738],[0.43049723 0.34896797],[0.41370219 0.3621614 ],[0.39478204 0.36695695],0.3208085894584656,0.4467495381832123,1663311780822
292,0.23781707184138204,0.37882817166689264,0.3083226217541373,[0.38291961 0.37043622],[0.39897895 0.35715538],[0.41789499 0.3532477 ],[0.43537468 0.35484788],[0.41833696 0.36614841],[0.39947435 0.37026554],0.325181782245636,0.44843825697898865,1663311780841
293,0.23536720860227864,0.34788213639178445,0.29162467249703156,[0.38223207 0.3715342 ],[0.39636818 0.35859504],[0.41385859 0.35498565],[0.43011892 0.35635197],[0.41312385 0.36652023],[0.39624316 0.37068424],0.32736119627952576,0.4452362656593323,1663311780863
294,0.23395205663638172,0.3196991892935705,0.2768256229649761,[0.38192832 0.36809042],[0.39683735 0.35552394],[0.4145301  0.35223192],[0.43044379 0.35365522],[0.41334483 0.36374882],[0.39610904 0.3676084 ],0.32413792610168457,0.44204771518707275,1663311780884
295,0.19724788704651083,0.34482402267440776,0.2710359548604593,[0.38586053 0.36307922],[0.40111122 0.3512871 ],[0.41921413 0.34783494],[0.43575642 0.34944549],[0.41943294 0.35771731],[0.40188739 0.36177894],0.3267543613910675,0.4347999691963196,1663311780902
296,0.2121966338830452,0.32191973046541583,0.2670581821742305,[0.39147538 0.36220467],[0.40694577 0.35107622],[0.4249382 0.3482146],[0.44175255 0.35005111],[0.42424762 0.35901687],[0.40656897 0.36219737],0.32871562242507935,0.43614521622657776,1663311780921
297,0.23537629337482543,0.34001198333789706,0.28769413835636126,[0.38865143 0.3622874 ],[0.40550217 0.34964749],[0.42479178 0.34595355],[0.44206339 0.34753406],[0.42488456 0.35905439],[0.40561023 0.36263126],0.32699552178382874,0.4353637993335724,1663311780939
298,0.23289309072040398,0.34969197570559696,0.29129253321300047,[0.38623524 0.36786151],[0.4029057 0.3548291],[0.42190996 0.3510626 ],[0.43945116 0.35235801],[0.42211029 0.36388233],[0.40305144 0.3678247 ],0.3260548710823059,0.4417203366756439,1663311780958
299,0.254970169576756,0.288108452359359,0.2715393109680575,[0.38335562 0.36927438],[0.39920849 0.35512894],[0.4186911  0.35111013],[0.43642429 0.3526274 ],[0.41882479 0.36519846],[0.39984173 0.36938798],0.32688966393470764,0.4456535875797272,1663311780974
300,0.2544946997423631,0.34454953966268265,0.29952211970252285,[0.38207269 0.37157741],[0.39736187 0.35842556],[0.41576946 0.35452738],[0.43215111 0.35562265],[0.41557837 0.36791277],[0.39772668 0.37178558],0.3280302882194519,0.4473371207714081,1663311780992
301,0.2640750844977604,0.379554018280958,0.3218145513893592,[0.37827384 0.36686909],[0.39132071 0.35336983],[0.4097501  0.34894717],[0.42693055 0.35048532],[0.41072208 0.3624748 ],[0.39343476 0.36675721],0.3223950266838074,0.44254782795906067,1663311781011
302,0.2530046551797226,0.31072702203053254,0.2818658386051276,[0.37812412 0.36526498],[0.3908827  0.35159239],[0.40899563 0.3471134 ],[0.42703861 0.34821361],[0.41017994 0.36015749],[0.39301014 0.36453289],0.3238289952278137,0.44079577922821045,1663311781027
303,0.2411349445571682,0.3726223140915876,0.30687862932437787,[0.37436044 0.36543933],[0.38689935 0.35177132],[0.40567482 0.34642789],[0.42388192 0.34740421],[0.40675968 0.35916546],[0.38936689 0.36416155],0.31738415360450745,0.4406901001930237,1663311781043
304,0.24296406813568036,0.503783382035782,0.3733737250857312,[0.37725231 0.36230353],[0.3924109  0.34826899],[0.41169846 0.34303862],[0.42846131 0.34427869],[0.41229025 0.35628968],[0.39361078 0.36133009],0.31692755222320557,0.4394771158695221,1663311781059
305,0.2553382277591416,0.5221977583574526,0.3887679930582971,[0.38431251 0.35799906],[0.39999628 0.34366882],[0.41990942 0.33915302],[0.43662477 0.3413437 ],[0.42006785 0.35321781],[0.40114701 0.35759163],0.3186582028865814,0.4339730441570282,1663311781074
306,0.22527092663354834,0.3134190617111912,0.2693449941723698,[0.40014213 0.35148475],[0.41693318 0.34018663],[0.43566686 0.3369453 ],[0.45202869 0.33882114],[0.43545115 0.34899884],[0.4170427  0.35219389],0.3358133137226105,0.425395131111145,1663311781090
307,0.22258428036795505,0.2699644814717326,0.24627438091984383,[0.40884924 0.35059333],[0.42572668 0.3398256 ],[0.44411671 0.33724532],[0.46045661 0.33953911],[0.44340783 0.34886762],[0.42509621 0.35166001],0.34699079394340515,0.4199777841567993,1663311781106
308,0.24235965043105553,0.25847268761536485,0.2504161690232102,[0.41690776 0.35076725],[0.43388498 0.33993426],[0.45298293 0.33739197],[0.46957234 0.34006774],[0.45138085 0.35045514],[0.43282554 0.35277864],0.3558788001537323,0.41952961683273315,1663311781122
309,0.22747338697612202,0.26313471900701696,0.2453040529915695,[0.41374692 0.34917244],[0.4302634  0.33948109],[0.44856575 0.33701396],[0.4646607  0.33902967],[0.447023   0.34885439],[0.42896417 0.35108629],0.3516366481781006,0.41736796498298645,1663311781138
310,0.25254439989082533,0.23926542493664774,0.24590491241373652,[0.41345641 0.35097232],[0.42918923 0.33978793],[0.44750455 0.33714145],[0.4639408  0.33966619],[0.44649982 0.35023257],[0.4287169  0.35278046],0.35182300209999084,0.41894638538360596,1663311781155
311,0.23400776756076366,0.2376558646876193,0.23583181612419146,[0.40947035 0.348106  ],[0.42547545 0.33752033],[0.44384867 0.33457047],[0.46025068 0.33675137],[0.44301766 0.34680364],[0.42504472 0.34960416],0.3491261601448059,0.41641765832901,1663311781172
312,0.22846054590553544,0.23854101963831711,0.23350078277192626,[0.41309315 0.34741563],[0.43010053 0.33611983],[0.449422   0.33251423],[0.46685147 0.33440459],[0.44941291 0.34521919],[0.43015826 0.34868723],0.3499777317047119,0.4175909459590912,1663311781188
313,0.25388510947487974,0.21735697140991805,0.2356210404423989,[0.4135893  0.34894845],[0.42858294 0.33818927],[0.44663194 0.33493975],[0.46384585 0.33709702],[0.44645026 0.34828544],[0.42865762 0.35106087],0.3485416769981384,0.4205351173877716,1663311781205
314,0.24721129707433293,0.2626473403960037,0.25492931873516833,[0.41203955 0.35238233],[0.42663801 0.3419461 ],[0.44470984 0.33864161],[0.46213293 0.34027943],[0.44461608 0.35157987],[0.42695466 0.35448343],0.3484765291213989,0.4258723855018616,1663311781222
315,0.23640946388298248,0.3225273360678046,0.2794683999753935,[0.41324651 0.35828841],[0.42879829 0.34750965],[0.44704843 0.34417143],[0.4640218  0.34560058],[0.44690308 0.35664156],[0.42897224 0.35978314],0.352538526058197,0.4298795461654663,1663311781239
316,0.23645227083133064,0.2956469993636478,0.26604963509748925,[0.4158341  0.35380071],[0.43200749 0.34323779],[0.45076367 0.34026045],[0.4674938  0.34195176],[0.45028707 0.35283267],[0.43189618 0.35572052],0.3515416979789734,0.42375561594963074,1663311781257
317,0.2388426136773454,0.29001849427068743,0.26443055397401644,[0.41817293 0.35157409],[0.43591389 0.34000805],[0.45557413 0.33729079],[0.4723835  0.33970159],[0.45479074 0.35042316],[0.43546456 0.35335413],0.35975581407546997,0.42277297377586365,1663311781273
318,0.24458584753973234,0.3030095193507488,0.2737976834452406,[0.41849571 0.35181475],[0.43597046 0.34062836],[0.45535186 0.33852658],[0.47127056 0.34121445],[0.45378056 0.35149577],[0.43498018 0.35385889],0.3619685769081116,0.4229913651943207,1663311781290
319,0.24191392626188518,0.2920537287770456,0.26698382751946537,[0.42073023 0.35262069],[0.43797147 0.34147277],[0.45729688 0.33939013],[0.47350562 0.34252656],[0.45575514 0.35235861],[0.4369339  0.35436836],0.3626842796802521,0.42042914032936096,1663311781310
320,0.24922709442027485,0.2880698161869426,0.2686484553036087,[0.42042238 0.35312164],[0.43783018 0.34174886],[0.45723647 0.33980867],[0.47287458 0.34331438],[0.4553875  0.35302439],[0.43659183 0.35494456],0.3631536662578583,0.4226280450820923,1663311781328
321,0.19948445907908038,0.23331647509607964,0.21640046708758,[0.41860327 0.35243151],[0.43645725 0.34494701],[0.45505819 0.34333256],[0.47065368 0.34467611],[0.45286202 0.35367483],[0.43449458 0.35518342],0.3626006543636322,0.4175058901309967,1663311781344
322,0.1989349519594976,0.24340697444359305,0.22117096320154533,[0.41753134 0.35438386],[0.43525377 0.34723532],[0.45387512 0.34563461],[0.46907672 0.34636968],[0.45200676 0.3558214 ],[0.43376714 0.35752654],0.357313871383667,0.41776132583618164,1663311781361
323,0.20943850058795566,0.21692587300838825,0.21318218679817197,[0.4151808  0.35655826],[0.4333379  0.34767956],[0.45230302 0.34583473],[0.46746957 0.34709129],[0.45113254 0.3566913 ],[0.43249917 0.35898766],0.3539811074733734,0.4190250039100647,1663311781378
324,0.20209587259240056,0.34901025273186564,0.2755530626621331,[0.40852338 0.35933527],[0.42521471 0.35090044],[0.44246066 0.34903827],[0.45801392 0.35086   ],[0.441432   0.35888147],[0.42400196 0.36122754],0.347637802362442,0.4222336709499359,1663311781395
325,0.25517858217819195,0.26267178844494515,0.25892518531156855,[0.4044736  0.35969278],[0.41903174 0.34999067],[0.4351027 0.3478314],[0.45074633 0.34933251],[0.43423617 0.35976154],[0.41798329 0.36218441],0.343198299407959,0.4264037013053894,1663311781412
326,0.15907578890201432,0.2973074661242922,0.22819162751315325,[0.40134698 0.36073962],[0.41679063 0.3542237 ],[0.43376544 0.35112447],[0.45011696 0.34967858],[0.432174   0.35915807],[0.41506147 0.36174816],0.3402523398399353,0.42983490228652954,1663311781428
327,0.21081190882464956,0.2564285694227344,0.23362023912369198,[0.40586171 0.35928604],[0.42325601 0.34989232],[0.44192329 0.34740657],[0.45776692 0.34922427],[0.44198152 0.35838661],[0.42355952 0.36119992],0.3443443477153778,0.4250856935977936,1663311781444
328,0.1983893182405371,0.3437168565232761,0.2710530873819066,[0.40234402 0.35716695],[0.41962522 0.34737444],[0.43870321 0.34543705],[0.4547146  0.34735283],[0.43752083 0.35567188],[0.41915849 0.35820273],0.3429000675678253,0.4239470064640045,1663311781460
329,0.19722239551640589,0.31016573175709405,0.25369406363674996,[0.40467733 0.35972014],[0.42207354 0.34916607],[0.44025099 0.34718651],[0.45570314 0.3496331 ],[0.43827862 0.35689712],[0.42050862 0.35965747],0.34756767749786377,0.4276922643184662,1663311781477
330,0.22194657585846211,0.23591655082226648,0.2289315633403643,[0.40538165 0.35885739],[0.42278868 0.34919566],[0.44112012 0.3469803 ],[0.45573443 0.3484824 ],[0.43909356 0.35822186],[0.42137569 0.36050576],0.35178902745246887,0.4293851852416992,1663311781493
331,0.2481980761926539,0.28857432115728554,0.2683861986749697,[0.40614977 0.3609252 ],[0.42237568 0.35015452],[0.440889   0.34841615],[0.45643008 0.35094979],[0.43866602 0.36094096],[0.42097026 0.36280152],0.3478802442550659,0.4317325949668884,1663311781509
332,0.24216039106153786,0.2934993661711154,0.2678298786163266,[0.40723231 0.36123773],[0.42439005 0.35061234],[0.44316709 0.3484869 ],[0.45863444 0.35069472],[0.44149235 0.36110142],[0.42342055 0.36326343],0.35091766715049744,0.4326552152633667,1663311781526
333,0.2219374278696345,0.2987821770571394,0.26035980246338697,[0.4069249  0.36073899],[0.42519021 0.35079044],[0.44397211 0.34898928],[0.4592371  0.35097605],[0.44140938 0.36044985],[0.42293274 0.36245131],0.34847334027290344,0.43109720945358276,1663311781543
334,0.24460197788205798,0.3167785252461925,0.28069025156412525,[0.40325606 0.36321771],[0.42069   0.3527613],[0.4393228  0.35080788],[0.45401189 0.35300279],[0.4370234  0.36331201],[0.41908517 0.36527282],0.3447180986404419,0.43500152230262756,1663311781561
335,0.21205429866496608,0.307920566583699,0.25998743262433255,[0.40578538 0.36227998],[0.42394322 0.35193768],[0.44317931 0.35000795],[0.45955801 0.35230535],[0.44091883 0.36124364],[0.42182639 0.36347881],0.34734654426574707,0.43279844522476196,1663311781577
336,0.21947817528496166,0.3314175128787267,0.2754478440818442,[0.41040868 0.35859224],[0.42924726 0.34707385],[0.44989991 0.34540859],[0.46579388 0.34898511],[0.44708261 0.35723665],[0.42735678 0.35944602],0.35381945967674255,0.4253729581832886,1663311781592
337,0.21393873067503105,0.29230309343516353,0.2531209120550973,[0.41569456 0.35505921],[0.43496525 0.34424657],[0.45517606 0.34307203],[0.47122157 0.34683144],[0.45245311 0.35442361],[0.43261695 0.35636571],0.3572676479816437,0.4189956784248352,1663311781608
338,0.24933851868236317,0.26613348711642315,0.25773600289939314,[0.41488418 0.35134798],[0.43155068 0.34128645],[0.45052972 0.33982173],[0.46645042 0.34278235],[0.44794336 0.35266042],[0.43001118 0.35416541],0.3543965220451355,0.4229975938796997,1663311781625
339,0.2394213960849186,0.27593107036698694,0.2576762332259528,[0.41796607 0.34971842],[0.4354181  0.33882782],[0.45488659 0.33640903],[0.47112453 0.33886835],[0.45388886 0.34927353],[0.43506914 0.35189939],0.3621240556240082,0.4178166389465332,1663311781642
340,0.2432917844956192,0.26509086057210884,0.254191322533864,[0.4123261  0.34881401],[0.42865425 0.33858004],[0.44724476 0.33705983],[0.46229836 0.33988464],[0.44477531 0.34907198],[0.4272379  0.35093659],0.35269027948379517,0.4193488359451294,1663311781659
341,0.24778195606395148,0.23705408246724669,0.24241801926559908,[0.41619584 0.35149091],[0.43294173 0.34073251],[0.45166415 0.33880675],[0.46741033 0.34178054],[0.44948533 0.3515512 ],[0.43139848 0.35354275],0.3564995527267456,0.42273634672164917,1663311781678
342,0.2504524362105508,0.25160431936227556,0.2510283777864132,[0.41475356 0.35419235],[0.43055975 0.34414116],[0.44849572 0.34215769],[0.46389079 0.34474957],[0.44650444 0.35454905],[0.42931455 0.35659215],0.3559096157550812,0.4250101149082184,1663311781697
343,0.2234410364061882,0.24878897051560542,0.2361150034608968,[0.4152655  0.35587904],[0.43401322 0.34569621],[0.45290318 0.34435841],[0.46820211 0.34736729],[0.44952703 0.35572496],[0.43080369 0.35736582],0.35530465841293335,0.42415425181388855,1663311781715
344,0.20949061801874674,0.30674431353866277,0.25811746577870476,[0.41154075 0.35644704],[0.42964599 0.34536076],[0.44866857 0.3435615 ],[0.4639374  0.34617272],[0.4460806  0.35417002],[0.42759144 0.3566266 ],0.35293149948120117,0.42344996333122253,1663311781734
345,0.2008293563618544,0.2990162008895138,0.2499227786256841,[0.41422436 0.35550314],[0.43363029 0.34586537],[0.45330948 0.34489125],[0.46841311 0.34803492],[0.45006043 0.35518849],[0.43077511 0.35666788],0.35326799750328064,0.42046746611595154,1663311781753
346,0.2088021534955757,0.32784278758897123,0.2683224705422735,[0.41374135 0.35625577],[0.4329114  0.34610903],[0.45264769 0.34520519],[0.46796343 0.34886128],[0.44950756 0.35600731],[0.4302561  0.35740483],0.3512316942214966,0.4213767945766449,1663311781770
347,0.215899915758611,0.28905805678164526,0.2524789862701281,[0.41118884 0.35614514],[0.42964181 0.3453953 ],[0.44905472 0.34410831],[0.46470159 0.34744772],[0.44593024 0.35518569],[0.42702934 0.35700542],0.3487575054168701,0.4210079610347748,1663311781789
348,0.21805118877019,0.26134760054242523,0.23969939465630763,[0.41104767 0.35426721],[0.42879695 0.34503323],[0.44708166 0.34311727],[0.46202716 0.34479442],[0.44458506 0.35411033],[0.42668146 0.35617399],0.3509784936904907,0.4258410334587097,1663311781805
349,0.1948711826656732,0.28485247156757404,0.23986182711662363,[0.40972096 0.35521555],[0.42784342 0.34643015],[0.44599551 0.34496373],[0.46114138 0.34720123],[0.44319046 0.35454127],[0.42521697 0.35639256],0.35283714532852173,0.4220818281173706,1663311781823
350,0.2426137169928678,0.34721299360508384,0.29491335529897583,[0.40601668 0.35808441],[0.42384794 0.34664568],[0.44312471 0.34561363],[0.45867673 0.34931463],[0.43950385 0.35795379],[0.42082745 0.35933474],0.3428903818130493,0.4244808256626129,1663311781840
351,0.22618866338599192,0.3895988844887021,0.307893773937347,[0.40489411 0.36086488],[0.42153728 0.34968638],[0.44013891 0.34818998],[0.45566139 0.35131097],[0.43849906 0.35941571],[0.42047647 0.36166373],0.34483861923217773,0.4274400770664215,1663311781858
352,0.24197170174905608,0.3167323476181804,0.27935202468361825,[0.40308982 0.36046568],[0.41809747 0.34989753],[0.43572295 0.34839207],[0.45119995 0.35125566],[0.43382034 0.35989505],[0.41725442 0.3619141 ],0.3430445194244385,0.4281131625175476,1663311781876
353,0.21584676883907547,0.28882255023971964,0.25233465953939754,[0.40733543 0.35963836],[0.42218453 0.35004532],[0.43988284 0.34822163],[0.45535725 0.3502152 ],[0.43911386 0.35834441],[0.42254907 0.36101338],0.34855830669403076,0.42860934138298035,1663311781895
354,0.21049131753526718,0.3165822063173006,0.2635367619262839,[0.41092554 0.35847145],[0.42883548 0.34831721],[0.44754544 0.34714335],[0.46295041 0.35028467],[0.44488055 0.35765487],[0.42664921 0.35943124],0.34930863976478577,0.4271272122859955,1663311781912
355,0.23223968588259913,0.33113984088201553,0.28168976338230733,[0.41119567 0.35650215],[0.42863467 0.3456665 ],[0.44743019 0.34477067],[0.46236989 0.34802639],[0.44416001 0.35610345],[0.42620465 0.35772204],0.3503938317298889,0.4230022132396698,1663311781929
356,0.218748905712282,0.33499183743756994,0.276870371574926,[0.40825063 0.3573257 ],[0.4261269  0.34608746],[0.44568601 0.34430757],[0.46139765 0.34746525],[0.44295335 0.3557438 ],[0.424043   0.35779375],0.34613001346588135,0.4236990511417389,1663311781945
357,0.21132201733220385,0.31919077356850023,0.26525639545035207,[0.40870175 0.35680446],[0.426781   0.34594804],[0.44624853 0.3444933 ],[0.4617331  0.34775174],[0.44307819 0.35528612],[0.42425191 0.357155  ],0.34595608711242676,0.4230722188949585,1663311781961
358,0.2140329059537731,0.2576588441284878,0.23584587504113044,[0.41202673 0.35406175],[0.43097067 0.34325713],[0.45120132 0.34191829],[0.46703082 0.34576035],[0.44843572 0.35332367],[0.42887342 0.35514975],0.348938524723053,0.42091959714889526,1663311781978
359,0.23304099701318978,0.33926659301221856,0.28615379501270416,[0.41632715 0.35417271],[0.43418971 0.34303743],[0.45367926 0.34200647],[0.46925914 0.3459546 ],[0.45107192 0.35399726],[0.43220943 0.35557726],0.3546087145805359,0.42074593901634216,1663311781995
360,0.20465595755669636,0.29121584129613337,0.24793589942641486,[0.41432208 0.35520238],[0.43373883 0.34453684],[0.45417309 0.34308609],[0.47006595 0.34679535],[0.45128325 0.35405457],[0.43140754 0.35603476],0.35107582807540894,0.41981494426727295,1663311782015
361,0.21049230883284992,0.28751564203641167,0.2490039754346308,[0.4108406  0.35509431],[0.42940637 0.3443372 ],[0.44934392 0.34309918],[0.465354   0.34682932],[0.4457112  0.35403621],[0.42655981 0.35567224],0.34557080268859863,0.42120853066444397,1663311782032
362,0.2069456928422309,0.3301913267049491,0.26856850977359004,[0.41139078 0.35538566],[0.4300774 0.3442491],[0.45010078 0.34233677],[0.46597472 0.34576148],[0.44718632 0.35335061],[0.42791992 0.35559314],0.35130253434181213,0.42283645272254944,1663311782048
363,0.2357996597079764,0.31243344324925154,0.27411655147861397,[0.41149396 0.34834862],[0.42561656 0.33737752],[0.44318014 0.33570042],[0.45928648 0.33891428],[0.44165903 0.34682024],[0.42529535 0.34912363],0.3475244641304016,0.4144577383995056,1663311782065
364,0.22476489453936274,0.2548497202577803,0.23980730739857153,[0.40934399 0.34614229],[0.42338079 0.33608574],[0.44061247 0.33443138],[0.45644107 0.3374055 ],[0.43966806 0.34477621],[0.42352086 0.34722975],0.3475806713104248,0.41022661328315735,1663311782082
365,0.21733251610459653,0.26684938775817735,0.24209095193138694,[0.41163701 0.34540731],[0.42729548 0.33570719],[0.44460988 0.33425239],[0.46024069 0.33702794],[0.44335958 0.34456652],[0.42660871 0.34673417],0.3463379740715027,0.40980416536331177,1663311782098
366,0.24649293783920562,0.2582170772969206,0.2523550075680631,[0.41289061 0.34588611],[0.42715371 0.33639488],[0.44389716 0.33534178],[0.45922321 0.3387481 ],[0.44226849 0.34648234],[0.42644984 0.34822577],0.3503146171569824,0.4096061885356903,1663311782114
367,0.20897072459843316,0.28247097369863483,0.24572084914853398,[0.4146159  0.34647131],[0.43116471 0.33733112],[0.44902048 0.33592352],[0.46455094 0.33863288],[0.44735456 0.34614465],[0.43012133 0.34804994],0.35104063153266907,0.4114013910293579,1663311782131
368,0.2223991535170717,0.2704152091225771,0.24640718131982442,[0.41556883 0.34181333],[0.43315861 0.33105835],[0.45286134 0.32972971],[0.46910462 0.33359897],[0.45128998 0.34152353],[0.43235612 0.34322518],0.350371778011322,0.40300437808036804,1663311782147
369,0.20427570358366642,0.28321316332690544,0.24374443345528593,[0.4189589  0.34172243],[0.43654364 0.33283052],[0.4552584  0.33180934],[0.47062516 0.33507118],[0.45346645 0.34214023],[0.43524045 0.34354895],0.35160577297210693,0.40378525853157043,1663311782164
370,0.19357628005787564,0.2677072617840769,0.23064177092097626,[0.41946068 0.34120017],[0.43832794 0.33202001],[0.45789319 0.33112299],[0.47332305 0.33450228],[0.45569867 0.34112695],[0.4366222  0.34265584],0.3544682264328003,0.4011029899120331,1663311782181
371,0.20945890195673275,0.28303986061308617,0.24624938128490947,[0.42065537 0.34127071],[0.43855315 0.33163559],[0.45759004 0.33111215],[0.47334254 0.33569816],[0.45488065 0.34175572],[0.43644908 0.34264809],0.35330793261528015,0.3987787365913391,1663311782198
372,0.20060513056426676,0.30778364754482324,0.254194389054545,[0.42129409 0.3439112 ],[0.43965524 0.33451572],[0.45925045 0.33375537],[0.47510707 0.33792788],[0.45719758 0.34425211],[0.43820187 0.3454473 ],0.35410597920417786,0.40316474437713623,1663311782214
373,0.19944700248697436,0.3045161523481171,0.25198157741754573,[0.42098773 0.34496227],[0.44010621 0.33554661],[0.46030921 0.33486083],[0.47604913 0.33864573],[0.45781672 0.34534895],[0.43820366 0.34671319],0.35493260622024536,0.40373900532722473,1663311782230
374,0.21856042226593334,0.26774844456221847,0.2431544334140759,[0.42035738 0.33995026],[0.43996605 0.33204773],[0.45925087 0.3315652 ],[0.47453094 0.33499932],[0.45524636 0.34287038],[0.43627563 0.34324065],0.3539256453514099,0.40496641397476196,1663311782247
375,0.23534597899831916,0.2532732210141009,0.24430960000621002,[0.41466942 0.34118563],[0.43176016 0.33160371],[0.45025319 0.33064932],[0.46649462 0.33438444],[0.44710839 0.34251264],[0.42936167 0.34369797],0.34972482919692993,0.40742477774620056,1663311782264
376,0.22515655919642008,0.26974599356799717,0.24745127638220862,[0.41263929 0.34196877],[0.42895013 0.33292884],[0.44668403 0.33126014],[0.46214482 0.3340472 ],[0.44502819 0.3423394 ],[0.42789185 0.34425378],0.3469563126564026,0.4078124463558197,1663311782279
377,0.21215941618640086,0.26772068835771634,0.2399400522720586,[0.41168907 0.34605253],[0.43142051 0.33684772],[0.45090571 0.3364704 ],[0.46566197 0.34016585],[0.44763359 0.34717056],[0.42826208 0.34826723],0.34722647070884705,0.41055014729499817,1663311782296
378,0.2092565645361684,0.27235398545930206,0.24080527499773524,[0.41049773 0.34474936],[0.42865643 0.3357003 ],[0.44763252 0.3346346 ],[0.46431538 0.33822393],[0.44494531 0.34557012],[0.42596093 0.34680536],0.3443971276283264,0.4093083143234253,1663311782312
379,0.2242539381552827,0.35974621780403715,0.29200007797965993,[0.40835395 0.34356874],[0.42507678 0.33407024],[0.44290364 0.33183432],[0.45860687 0.33429059],[0.441645   0.34321687],[0.42390832 0.34547839],0.3391910791397095,0.4116969704627991,1663311782329
380,0.23848753873603357,0.31196715869401337,0.27522734871502347,[0.40742338 0.34445649],[0.42488429 0.33396429],[0.4437435  0.33158743],[0.46018395 0.33429486],[0.44274357 0.34432113],[0.42385241 0.34677789],0.34075814485549927,0.41269755363464355,1663311782346
381,0.20215787008159614,0.37091659432371366,0.2865372322026549,[0.40004751 0.34947422],[0.41793486 0.34050357],[0.43671781 0.33811897],[0.45207065 0.33986306],[0.43416908 0.34868881],[0.415851   0.35081199],0.32830390334129333,0.42166319489479065,1663311782362
382,0.23492561860570588,0.5717149123501638,0.40332026547793487,[0.38630015 0.35693184],[0.40279722 0.34799433],[0.41968918 0.34606427],[0.43349999 0.34799099],[0.41811833 0.357063  ],[0.40147051 0.35937822],0.32373106479644775,0.42444413900375366,1663311782380
383,0.257481991094772,0.5333179322800974,0.3953999616874347,[0.37805122 0.36125785],[0.39566204 0.35037714],[0.41459218 0.34805459],[0.42908618 0.35132599],[0.41195783 0.36127165],[0.39361647 0.36351603],0.31332358717918396,0.4286549687385559,1663311782399
384,0.23887808022307908,0.485762395192397,0.362320237707738,[0.37148488 0.36386359],[0.38920856 0.35357553],[0.4079946  0.35206503],[0.4230594  0.35576972],[0.40565106 0.36417881],[0.38719398 0.36601672],0.31034335494041443,0.4290788173675537,1663311782419
