FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
12,0.22050809561313414,0.2225051434299561,0.2215066195215451,[0.48284042 0.37879565],[0.503052   0.37304801],[0.52210921 0.37550792],[0.53583926 0.38113672],[0.51588124 0.38559994],[0.49749786 0.3831602 ],0.4126408100128174,0.4356536567211151,1663313235784
13,0.21292412383911083,0.23368011196576838,0.2233021179024396,[0.47369182 0.37828535],[0.49370697 0.37231088],[0.51328892 0.37402833],[0.52775943 0.37956551],[0.50776601 0.38444626],[0.48896214 0.38249996],0.4050920307636261,0.4357436001300812,1663313235806
14,0.22234413533186637,0.2589449516871854,0.24064454350952588,[0.45761102 0.36753011],[0.47643256 0.36082774],[0.49569583 0.36203098],[0.51113492 0.36708969],[0.49086186 0.37321249],[0.47240585 0.37172836],0.39128023386001587,0.42701613903045654,1663313235826
15,0.21244073740941194,0.3734548587919938,0.29294779810070287,[0.4515762  0.35876697],[0.46989143 0.3513082 ],[0.48914129 0.35139263],[0.50455666 0.35532331],[0.48571134 0.36226326],[0.46707126 0.36210495],0.3859306871891022,0.4208369851112366,1663313235848
16,0.23585803284242568,0.29114396661286124,0.26350099972764346,[0.44945824 0.35468608],[0.46518657 0.34571368],[0.48329535 0.34549174],[0.49950117 0.35011098],[0.48057219 0.35703146],[0.46333271 0.35741556],0.38501742482185364,0.4147140383720398,1663313235867
17,0.23805616168603103,0.3175069884571462,0.2777815750715886,[0.44260207 0.35148787],[0.45885932 0.34201923],[0.47708902 0.34136897],[0.49249771 0.34554115],[0.47426006 0.35300791],[0.45692173 0.3538073 ],0.37698689103126526,0.41271743178367615,1663313235888
18,0.23203114382712983,0.2907519350258549,0.26139153942649235,[0.44180763 0.3522048 ],[0.45869049 0.34294951],[0.47729287 0.34215337],[0.49270967 0.34594294],[0.47461942 0.35376087],[0.4567948  0.35468578],0.37588074803352356,0.41355660557746887,1663313235907
19,0.24515710466709592,0.2963606060302791,0.2707588553486875,[0.43769765 0.35538083],[0.45393562 0.34615088],[0.47182816 0.34548482],[0.48695049 0.34906802],[0.46873704 0.35723519],[0.45158073 0.35811815],0.3720521628856659,0.41621899604797363,1663313235927
20,0.2426623803629205,0.3306544730311768,0.28665842669704866,[0.43464586 0.35520172],[0.45063913 0.34602398],[0.4686864  0.34504303],[0.48432347 0.34851637],[0.46611813 0.35695493],[0.44877031 0.35802078],0.3683561384677887,0.4175226390361786,1663313235947
21,0.2351203755135331,0.26809340432685697,0.25160688992019503,[0.42740443 0.35750929],[0.4436709  0.34801611],[0.46183854 0.3466239 ],[0.47717401 0.34958899],[0.45944798 0.35816607],[0.44208741 0.35982144],0.36399829387664795,0.4217664897441864,1663313235966
22,0.23357542881861723,0.31250008098674076,0.273037754902679,[0.41426837 0.35755947],[0.42931318 0.34811184],[0.44656053 0.34587193],[0.46225494 0.3480818 ],[0.44489318 0.35722682],[0.42806679 0.35941669],0.34904128313064575,0.42171844840049744,1663313235986
23,0.236232587324649,0.38979006325951154,0.31301132529208026,[0.40836936 0.35916212],[0.4231928 0.348571 ],[0.44113198 0.3451567 ],[0.45735121 0.34674856],[0.44033337 0.3572928 ],[0.42313188 0.36028233],0.3451364040374756,0.4271700978279114,1663313236006
24,0.21430661695618033,0.30223881986860945,0.2582727184123949,[0.40276653 0.36100054],[0.41620931 0.35071331],[0.43297482 0.34652475],[0.44953653 0.34707886],[0.43310824 0.35716963],[0.41672033 0.36097035],0.3376140892505646,0.4310765266418457,1663313236024
25,0.22901799648524387,0.3577450922558411,0.2933815443705425,[0.40587917 0.36263919],[0.41875079 0.35221776],[0.4351227  0.34851503],[0.45141542 0.349188  ],[0.43468744 0.35949963],[0.41881832 0.36297253],0.34269601106643677,0.4354287385940552,1663313236047
26,0.24385693194070274,0.33500498481267194,0.2894309583766873,[0.40771767 0.36330104],[0.42201951 0.35143203],[0.43991783 0.34756422],[0.45682257 0.34902528],[0.44016784 0.36004144],[0.42272902 0.36387277],0.3437792956829071,0.43712711334228516,1663313236075
27,0.24407131099636697,0.2629451334070335,0.2535082222017002,[0.40960783 0.37079102],[0.42367524 0.35998136],[0.44049397 0.35625932],[0.45607835 0.35729602],[0.44037747 0.36811921],[0.42399397 0.37173796],0.34861522912979126,0.441667377948761,1663313236095
28,0.2552426198440329,0.24592466256465328,0.25058364120434307,[0.4050388  0.37716359],[0.41905865 0.36553037],[0.43646485 0.36151347],[0.45248511 0.36244544],[0.43610597 0.37432596],[0.41945666 0.37806576],0.3460437059402466,0.45040154457092285,1663313236116
29,0.24894799175570811,0.3043716742243115,0.2766598329900098,[0.40419179 0.37938961],[0.41847107 0.36740309],[0.43611714 0.36330718],[0.45255148 0.36431077],[0.43567383 0.37602532],[0.41854522 0.37989843],0.3482486307621002,0.4524082839488983,1663313236145
30,0.24641664361249171,0.2606630364197099,0.2535398400161008,[0.40188962 0.37488854],[0.41581678 0.36376306],[0.43238938 0.35973716],[0.44807592 0.36032763],[0.43244374 0.37180248],[0.41615331 0.37555936],0.3428349792957306,0.44611644744873047,1663313236165
31,0.24467561586496808,0.3272956324758643,0.2859856241704162,[0.40657324 0.36837307],[0.42092165 0.35689837],[0.43806949 0.35263875],[0.45399672 0.3535091 ],[0.43849942 0.36493248],[0.42159986 0.36889791],0.34571895003318787,0.439497709274292,1663313236189
32,0.26247908113005014,0.3034987092983533,0.28298889521420173,[0.40628424 0.36721218],[0.41970044 0.35638186],[0.43636996 0.35297385],[0.45242065 0.35443708],[0.43622062 0.36570621],[0.42009068 0.36877352],0.3456602990627289,0.4397205412387848,1663313236215
33,0.22372991757021338,0.28517918461986286,0.2544545510950381,[0.40198863 0.36731306],[0.41868782 0.35629788],[0.43728495 0.35256052],[0.45328915 0.35353744],[0.43614858 0.36462483],[0.41777217 0.36791226],0.34217169880867004,0.4393833577632904,1663313236237
34,0.23677213080650222,0.30052253130600337,0.2686473310562528,[0.39902723 0.37034294],[0.41318107 0.35959396],[0.43011221 0.35557958],[0.44596913 0.35611662],[0.42964405 0.36742777],[0.41306841 0.37096345],0.3408176898956299,0.4433368742465973,1663313236260
35,0.22682435497492637,0.3435197054396102,0.2851720302072683,[0.39389709 0.37024224],[0.4093737  0.35898098],[0.42770734 0.35456556],[0.44437015 0.35507697],[0.42777944 0.3668156 ],[0.40971011 0.37063414],0.33390408754348755,0.44138240814208984,1663313236284
36,0.23185643373320608,0.3431678830172104,0.28751215837520827,[0.39606261 0.36721793],[0.4106946 0.3546598],[0.42924735 0.34985423],[0.44682091 0.3504948 ],[0.4297131  0.36247942],[0.41150284 0.36678094],0.3337140679359436,0.44201231002807617,1663313236305
37,0.23710188796404008,0.37040768627427645,0.30375478711915826,[0.40166414 0.36130148],[0.41614693 0.34850365],[0.43426019 0.34322035],[0.4515017  0.34375292],[0.4356719  0.35593084],[0.41744488 0.36070159],0.33738812804222107,0.435304194688797,1663313236323
38,0.23273904500322815,0.34242830370618343,0.2875836743547058,[0.41225827 0.35475671],[0.42620039 0.34165841],[0.44394177 0.33570975],[0.4610334 0.335612 ],[0.44587937 0.34774372],[0.42844358 0.35365152],0.3484193682670593,0.4333841800689697,1663313236345
39,0.2210798493479089,0.28396443143920946,0.2525221403935592,[0.4277783  0.35088667],[0.44387653 0.33669543],[0.46423072 0.33063185],[0.4823406  0.33130935],[0.46631402 0.343126  ],[0.44653967 0.34938353],0.3623794913291931,0.42916128039360046,1663313236364
40,0.23558141539505537,0.2953661789468227,0.26547379717093905,[0.43037617 0.34973416],[0.44677263 0.33654839],[0.46650326 0.33184007],[0.4843367  0.33321047],[0.46765506 0.34502545],[0.44815254 0.34983081],0.36146262288093567,0.4278431236743927,1663313236386
41,0.24580997149253087,0.3007331009838917,0.2732715362382113,[0.42938933 0.3504498 ],[0.44490707 0.3364698 ],[0.46444041 0.33158201],[0.48349878 0.33337283],[0.4662149  0.34540775],[0.44657347 0.35032544],0.35794687271118164,0.42601218819618225,1663313236408
42,0.23529600473955442,0.30755989704183556,0.271427950890695,[0.42156076 0.35460004],[0.43772969 0.34121141],[0.45788372 0.3362422 ],[0.47662419 0.33753783],[0.45935673 0.34974524],[0.43958321 0.35462874],0.35437148809432983,0.43456265330314636,1663313236433
43,0.22989133539225615,0.3176927444350299,0.273792039913643,[0.4124279  0.36411053],[0.42864907 0.35127735],[0.4484598  0.34661141],[0.46648645 0.34766006],[0.44895571 0.35960311],[0.42949823 0.36422893],0.34795528650283813,0.4443504512310028,1663313236458
44,0.23766666407114248,0.3308898798692928,0.28427827197021766,[0.40901729 0.36724412],[0.42093617 0.3560814 ],[0.43791437 0.35154724],[0.45613408 0.35240012],[0.43901014 0.36347353],[0.42237428 0.36749598],0.3419073224067688,0.4425027072429657,1663313236479
45,0.23661360759726494,0.41680128136558425,0.3267074444814246,[0.40099522 0.3613674 ],[0.41457528 0.34870368],[0.43237707 0.34363469],[0.45074758 0.34516892],[0.43278989 0.35643977],[0.41528887 0.36063126],0.3315732181072235,0.43444785475730896,1663313236500
46,0.22349998435846177,0.5052609903487474,0.36438048735360457,[0.40110326 0.35868245],[0.41730294 0.34442255],[0.43761078 0.33981812],[0.45610145 0.34161693],[0.4381431  0.35245958],[0.41849318 0.35745615],0.3305102288722992,0.43039649724960327,1663313236522
47,0.22320405470672214,0.46825751807793475,0.34573078639232846,[0.39589566 0.36510485],[0.41017836 0.35269201],[0.42859915 0.34916303],[0.4467282  0.35099617],[0.42796981 0.36069179],[0.40996745 0.36469412],0.3234059512615204,0.43447262048721313,1663313236543
48,0.2230275056614743,0.4650430977411697,0.344035301701322,[0.39213076 0.37520343],[0.40768313 0.36209604],[0.42711398 0.35809615],[0.44534317 0.36024934],[0.42690727 0.37034994],[0.40788499 0.37449399],0.32609042525291443,0.45121264457702637,1663313236562
49,0.23771683453355738,0.4980456688238163,0.36788125167868685,[0.40285385 0.37771219],[0.4180856  0.36497656],[0.43674105 0.36056292],[0.45416459 0.36221915],[0.43678075 0.37347251],[0.41840595 0.37754548],0.3362279534339905,0.45127618312835693,1663313236583
50,0.23688358067731713,0.38490641867212455,0.31089499967472084,[0.41231248 0.37509099],[0.4266237  0.36357766],[0.44425172 0.36020571],[0.46128759 0.36210519],[0.44339556 0.37220538],[0.42602378 0.37553704],0.34575363993644714,0.44539347290992737,1663313236607
51,0.22890677243912702,0.39416637405713767,0.31153657324813233,[0.41549554 0.37155864],[0.43151608 0.36083731],[0.4502432  0.35742071],[0.4664     0.35898411],[0.44898286 0.36949179],[0.43082145 0.37268552],0.34926047921180725,0.44475212693214417,1663313236634
52,0.21655104989505136,0.3451300060007039,0.2808405279478776,[0.42277181 0.37147218],[0.4390932  0.36179462],[0.45801839 0.35937533],[0.47459942 0.36161458],[0.45618361 0.37079513],[0.43777093 0.37299967],0.35585904121398926,0.44386836886405945,1663313236654
53,0.21500859467227865,0.40783453028918626,0.31142156248073244,[0.42556149 0.37611833],[0.44306388 0.36667949],[0.46219498 0.36474463],[0.47838232 0.36750996],[0.45954812 0.37608919],[0.44092521 0.37784073],0.3620240390300751,0.4436928629875183,1663313236676
54,0.21339099456877553,0.3785908979246741,0.29599094624672484,[0.42196938 0.37968341],[0.4395321  0.37093121],[0.45892826 0.36921909],[0.47522783 0.37198257],[0.45577312 0.38062724],[0.43703046 0.38177612],0.35830187797546387,0.44715002179145813,1663313236699
55,0.2263204632086889,0.34498888462955923,0.2856546739191241,[0.4191376 0.3819851],[0.43650284 0.3729448 ],[0.45560211 0.37147769],[0.47096312 0.37436938],[0.45226794 0.38316903],[0.43400082 0.38422343],0.35834044218063354,0.44853952527046204,1663313236718
56,0.23065232310781036,0.37370251020416395,0.3021774166559872,[0.41768205 0.38452366],[0.4331117  0.37517157],[0.45142215 0.37383178],[0.4674733 0.3767024],[0.44851744 0.3853147 ],[0.43115261 0.38640803],0.35898736119270325,0.452187180519104,1663313236741
57,0.22496000741595282,0.3442975710356403,0.28462878922579654,[0.42010936 0.38889131],[0.43568197 0.37916303],[0.45384726 0.37718931],[0.46967229 0.37952861],[0.45135963 0.38849112],[0.43402362 0.39016008],0.3652231991291046,0.4583670496940613,1663313236759
58,0.24294620104193865,0.3023215355146721,0.2726338682783054,[0.42107281 0.38913563],[0.43634617 0.37918204],[0.45423582 0.37745526],[0.46909088 0.37998769],[0.45123327 0.38918394],[0.43444946 0.39067087],0.36721915006637573,0.45793721079826355,1663313236779
59,0.2579831668197637,0.3298540546326501,0.2939186107262069,[0.42588094 0.38456768],[0.43982261 0.37465498],[0.4568558  0.37297618],[0.47134057 0.37557554],[0.45433223 0.38484445],[0.43854371 0.38636184],0.3713534474372864,0.454000324010849,1663313236797
60,0.2748069564247745,0.32602727730551667,0.3004171168651456,[0.43541333 0.38139054],[0.45156646 0.37166882],[0.46929801 0.37083212],[0.48265144 0.37411368],[0.46578759 0.38357249],[0.44873977 0.38441291],0.3777347505092621,0.44295504689216614,1663313236815
61,0.23339099231763402,0.32949846725637966,0.28144472978700685,[0.43589762 0.38763842],[0.45329431 0.37804046],[0.47221521 0.37692034],[0.48737222 0.3802962 ],[0.46900314 0.38873532],[0.45065609 0.38977432],0.37764185667037964,0.4545327425003052,1663313236836
62,0.23280101998280459,0.3337964030272004,0.28329871150500247,[0.44192356 0.38906202],[0.45964268 0.38056475],[0.4786405 0.3803266],[0.4935393  0.38382807],[0.47410113 0.39173257],[0.45583305 0.39181688],0.3832642734050751,0.4549379050731659,1663313236856
63,0.2541668179189115,0.32686878334862113,0.2905178006337663,[0.44269252 0.38966817],[0.45900151 0.38075218],[0.47711489 0.38110512],[0.4919993  0.38522476],[0.47199449 0.39278901],[0.45500109 0.39249891],0.38465550541877747,0.4580523371696472,1663313236876
64,0.2614191949304748,0.3290935912473813,0.29525639308892804,[0.44402376 0.3903206 ],[0.45857909 0.38092437],[0.47587577 0.3811909 ],[0.49092484 0.38561863],[0.47098997 0.39267814],[0.45524722 0.39262056],0.3857935070991516,0.45610007643699646,1663313236897
65,0.24747537080855103,0.3041836406783977,0.27582950574347437,[0.43982399 0.3932218 ],[0.45529601 0.38446867],[0.47325295 0.38490099],[0.48811612 0.38904139],[0.46822017 0.39603251],[0.45175195 0.39569792],0.38151785731315613,0.4607726037502289,1663313236918
66,0.24050272834842384,0.2938566072839177,0.26717966781617075,[0.43756014 0.39545676],[0.45260331 0.38675886],[0.47037953 0.38651556],[0.48533925 0.39015776],[0.46592939 0.39742756],[0.44960624 0.39769396],0.38279077410697937,0.4634462893009186,1663313236939
67,0.22977803971662,0.32972734770752254,0.2797526937120713,[0.42513302 0.39364207],[0.44221035 0.38474444],[0.46076244 0.38439828],[0.47588208 0.38798234],[0.45643523 0.39545524],[0.43858567 0.3957563 ],0.36973828077316284,0.4604831039905548,1663313236962
68,0.2298083948955928,0.37960096978160446,0.3047046823385986,[0.41662881 0.3974601 ],[0.43479156 0.38753399],[0.45401546 0.386709  ],[0.46885082 0.38984159],[0.4489145 0.3978546],[0.43039805 0.39869946],0.36196672916412354,0.464219331741333,1663313236984
69,0.22264442533130782,0.37213989389109964,0.29739215961120374,[0.41368324 0.39785579],[0.42912516 0.38827971],[0.446904   0.38639057],[0.4624832  0.38879001],[0.44474217 0.39735281],[0.42736173 0.39906499],0.3657228946685791,0.4647696018218994,1663313237008
70,0.21183783163936934,0.3820269548666548,0.2969323932530121,[0.40445027 0.3973521 ],[0.42126438 0.38789305],[0.43981573 0.38540971],[0.45502231 0.38704282],[0.43665108 0.39615172],[0.41874576 0.39825982],0.3557599186897278,0.4647453725337982,1663313237030
71,0.23892357962370947,0.40793596507929086,0.32342977235150017,[0.40414619 0.39574438],[0.41861916 0.38541591],[0.43616879 0.38287354],[0.45165157 0.38501096],[0.43415156 0.39455456],[0.4175261  0.39678207],0.3548206090927124,0.4651702046394348,1663313237050
72,0.21930788149177596,0.3888167235398477,0.30406230251581184,[0.4115347  0.39195386],[0.4265449  0.38259289],[0.44393837 0.38027969],[0.45944667 0.38230637],[0.44226512 0.39104009],[0.42519781 0.39305353],0.3619885742664337,0.4567420184612274,1663313237072
73,0.21485448608733626,0.35785944988544727,0.28635696798639176,[0.41834652 0.39352503],[0.43307009 0.38498461],[0.45033219 0.38338628],[0.46529171 0.385472  ],[0.44765368 0.39343438],[0.43122581 0.39488271],0.36556169390678406,0.46003082394599915,1663313237094
74,0.21984455055744406,0.2990114164276172,0.2594279834925306,[0.42377388 0.39455706],[0.43857211 0.38613582],[0.45606738 0.38474441],[0.47101879 0.38722676],[0.45325372 0.39509752],[0.4366318  0.39624426],0.37050342559814453,0.45960068702697754,1663313237115
75,0.2227581664830588,0.2784957935543922,0.2506269800187255,[0.42622662 0.39427254],[0.44077611 0.38598141],[0.45769605 0.38529161],[0.47234526 0.38832292],[0.45418227 0.39516282],[0.43838406 0.395937  ],0.3694624900817871,0.45772042870521545,1663313237138
76,0.22895524889432814,0.31047109450459526,0.2697131716994617,[0.42503768 0.39612505],[0.4401491  0.38805306],[0.45761335 0.38754499],[0.47225583 0.39053071],[0.45306441 0.39774421],[0.43702942 0.39818907],0.3702148199081421,0.4619889259338379,1663313237159
77,0.22290018623273347,0.31624384208972683,0.26957201416123017,[0.42555296 0.39662647],[0.44101197 0.38870388],[0.45823082 0.38798654],[0.47240269 0.39092818],[0.45421436 0.39796358],[0.43821311 0.3986001 ],0.37434256076812744,0.46256503462791443,1663313237180
78,0.23595697222715686,0.3566390553366597,0.2962980137819083,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237205
79,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237221
80,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237236
81,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237255
82,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237275
83,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237292
84,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237308
85,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237321
86,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237333
87,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237354
88,0,0,0,[0.42528293 0.39479658],[0.44060504 0.38677788],[0.45792735 0.38652861],[0.47196689 0.38978374],[0.45312452 0.39678377],[0.43709561 0.39702705],0.37164008617401123,0.45791807770729065,1663313237377
89,0.22394721886786345,0.38240954890044265,0.3031783838841531,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237404
90,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237433
91,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237454
92,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237470
93,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237488
94,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237512
95,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237538
96,0,0,0,[0.42382026 0.39155063],[0.43988708 0.38363561],[0.45688301 0.38293117],[0.46981558 0.3856436 ],[0.45214075 0.39230692],[0.43615657 0.39319703],0.37260088324546814,0.4502885937690735,1663313237567
97,0.1934785167247275,0.31789048532081626,0.25568450102277185,[0.45072216 0.37944365],[0.46697414 0.36627924],[0.48614839 0.36032951],[0.50140738 0.35971066],[0.48609614 0.37078995],[0.46758986 0.37684774],0.4109862446784973,0.45059147477149963,1663313237600
98,0.1999235333887981,0.34703547812394003,0.27347950575636903,[0.44998199 0.38629934],[0.46744645 0.3749986 ],[0.48671803 0.37193   ],[0.5022015  0.37353572],[0.48424429 0.38218856],[0.4655939  0.38578251],0.40020233392715454,0.4556797742843628,1663313237637
99,0.21103130837032907,0.34105138934586043,0.2760413488580947,[0.44901955 0.39705136],[0.46536732 0.38744771],[0.4836103  0.38555962],[0.49891841 0.38788703],[0.4805001 0.395762 ],[0.46293074 0.39791462],0.39487406611442566,0.4639412760734558,1663313237663
100,0.20604385163250788,0.2956558826164719,0.25084986712448987,[0.4573887 0.4031198],[0.47649083 0.39466807],[0.49615762 0.39441964],[0.51134241 0.39839113],[0.49177623 0.40462717],[0.47267276 0.40520865],0.3977070450782776,0.4615730047225952,1663313237682
101,0.19145398293884794,0.2513868465860603,0.2214204147624541,[0.45944643 0.40967798],[0.47744411 0.40302801],[0.49591529 0.4034979 ],[0.51104265 0.40797248],[0.49153081 0.41239905],[0.47358397 0.41208467],0.40399715304374695,0.4682080149650574,1663313237706
102,0,0,0,[0.45944643 0.40967798],[0.47744411 0.40302801],[0.49591529 0.4034979 ],[0.51104265 0.40797248],[0.49153081 0.41239905],[0.47358397 0.41208467],0.40399715304374695,0.4682080149650574,1663313237723
103,0,0,0,[0.45944643 0.40967798],[0.47744411 0.40302801],[0.49591529 0.4034979 ],[0.51104265 0.40797248],[0.49153081 0.41239905],[0.47358397 0.41208467],0.40399715304374695,0.4682080149650574,1663313237745
104,0,0,0,[0.45944643 0.40967798],[0.47744411 0.40302801],[0.49591529 0.4034979 ],[0.51104265 0.40797248],[0.49153081 0.41239905],[0.47358397 0.41208467],0.40399715304374695,0.4682080149650574,1663313237762
105,0.25261672147438374,0.35286595449854313,0.3027413379864634,[0.45344788 0.40191481],[0.46828407 0.38856685],[0.48715514 0.38495305],[0.5018115 0.3872194],[0.48467162 0.39759433],[0.46722725 0.40117773],0.4028409719467163,0.4702053964138031,1663313237780
106,0.1540601468258235,0.2932323027942695,0.22364622481004648,[0.46216053 0.39013353],[0.47979397 0.38571253],[0.49870685 0.38540697],[0.51344818 0.38629881],[0.49507648 0.39263719],[0.47680354 0.39286929],0.4036908447742462,0.45558005571365356,1663313237801
107,0.16725629763110914,0.2999990822200222,0.23362768992556565,[0.46069327 0.39401597],[0.4779841  0.38839239],[0.49680063 0.38896781],[0.51219094 0.39170703],[0.49356726 0.39685309],[0.47563142 0.39679053],0.40208733081817627,0.4610386788845062,1663313237821
108,0.19046630351603405,0.26581888584181507,0.22814259467892456,[0.4645164  0.39815438],[0.48285758 0.39253956],[0.50203705 0.39352104],[0.51695573 0.3967748 ],[0.49825311 0.40266964],[0.47961065 0.40208495],0.4064794182777405,0.4626637399196625,1663313237845
