FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
320,0.24099804200950925,0.3132454211928446,0.2771217316011769,[0.42736128 0.36344439],[0.44364041 0.35359746],[0.46211213 0.35289702],[0.47712895 0.35743302],[0.45829192 0.36447352],[0.4409588  0.36526489],0.3671029210090637,0.4250738322734833,1663313065890
321,0.24017384915313514,0.31727656261030784,0.2787252058817215,[0.42049956 0.36381152],[0.43586132 0.35414466],[0.45352075 0.35303855],[0.46850476 0.35681874],[0.45041355 0.36430421],[0.43373123 0.36556393],0.36572375893592834,0.4275929033756256,1663313065909
322,0.2354799660775423,0.310539167302264,0.27300956668990317,[0.4178203  0.36531994],[0.43318173 0.35551637],[0.45062426 0.35415041],[0.46520796 0.35746998],[0.44738197 0.36505556],[0.43093279 0.36653408],0.3638492822647095,0.42785876989364624,1663313065933
323,0.23419373625090367,0.30004258206808854,0.2671181591594961,[0.4204213  0.35801423],[0.43619019 0.34910575],[0.45376113 0.34856498],[0.46824059 0.35241795],[0.44983017 0.35922402],[0.43322656 0.35989618],0.3595729470252991,0.418365478515625,1663313065956
324,0.2406564650819523,0.32561192949711276,0.28313419728953254,[0.42314321 0.3570118 ],[0.43809247 0.34793171],[0.45542541 0.34746677],[0.47018093 0.35186967],[0.45145011 0.35832059],[0.43525386 0.35878238],0.36171871423721313,0.41696709394454956,1663313065975
325,0.23815727969202916,0.33022577598901837,0.28419152784052376,[0.42444691 0.35302964],[0.43930018 0.34452128],[0.45608565 0.34412026],[0.47044608 0.34837407],[0.45254564 0.35462338],[0.43679297 0.35516843],0.36747264862060547,0.41340991854667664,1663313065994
326,0.21945360508196102,0.29184882839777027,0.2556512167398656,[0.42748255 0.35717204],[0.44446033 0.34914696],[0.46226528 0.34889606],[0.47667927 0.35311663],[0.4578523  0.35891148],[0.44072318 0.35919604],0.37084996700286865,0.4146771728992462,1663313066017
327,0.2331417898709576,0.26348341596486297,0.2483126029179103,[0.43408525 0.35969982],[0.45116529 0.35112423],[0.46938926 0.351006  ],[0.48390639 0.35546198],[0.46451125 0.36182716],[0.44734102 0.36191124],0.3751438856124878,0.4153503477573395,1663313066039
328,0.21961468817899502,0.27480277708670453,0.24720873263284976,[0.43044946 0.36542618],[0.44812438 0.35725716],[0.466773   0.35703093],[0.48153833 0.3616192 ],[0.46212885 0.36752114],[0.44442347 0.36764741],0.37441784143447876,0.42439019680023193,1663313066059
329,0.2290044598414463,0.2751118563454595,0.2520581580934529,[0.42967701 0.3661896 ],[0.44603372 0.35813046],[0.46394414 0.35803655],[0.47855997 0.36239168],[0.45901397 0.36845109],[0.44233117 0.36841822],0.37273532152175903,0.427733838558197,1663313066078
330,0.22843106606994024,0.35308902757835825,0.29076004682414924,[0.43033877 0.36432755],[0.44511762 0.35573089],[0.46284157 0.35552442],[0.47865707 0.35997683],[0.45896277 0.3660574 ],[0.44256976 0.36636969],0.3738090693950653,0.42448490858078003,1663313066097
331,0.23220415287600876,0.2943003796560465,0.2632522662660276,[0.43280041 0.35703573],[0.44805649 0.34807122],[0.46558455 0.34792635],[0.48064017 0.35191995],[0.46149734 0.35838291],[0.44527906 0.35883555],0.3771064281463623,0.41968369483947754,1663313066116
332,0.24098839709940506,0.36377831221686074,0.30238335465813293,[0.43556771 0.35600263],[0.45009458 0.34676871],[0.46738911 0.34651178],[0.48237741 0.35072103],[0.46334442 0.35723117],[0.44746807 0.357705  ],0.3785378634929657,0.4187571406364441,1663313066135
333,0.22904468245826853,0.3717666375151671,0.3004056599867178,[0.43186581 0.35952094],[0.44739547 0.35031143],[0.46542838 0.34954846],[0.48050883 0.35331541],[0.46171477 0.36025664],[0.44502124 0.36118484],0.37792637944221497,0.4222426414489746,1663313066155
334,0.223093269298271,0.28200875194926844,0.2525510106237697,[0.42940387 0.36214593],[0.44496134 0.35379601],[0.46284825 0.35334742],[0.47790176 0.35706896],[0.45851594 0.36358598],[0.44204602 0.36402875],0.37151283025741577,0.4252055883407593,1663313066178
335,0,0,0,[0.42940387 0.36214593],[0.44496134 0.35379601],[0.46284825 0.35334742],[0.47790176 0.35706896],[0.45851594 0.36358598],[0.44204602 0.36402875],0.37151283025741577,0.4252055883407593,1663313066197
336,0.23020694501604136,0.33048245096066736,0.2803446979883544,[0.41621244 0.37200144],[0.43084183 0.36122862],[0.44849983 0.35890704],[0.46465078 0.3616161 ],[0.44623306 0.37017909],[0.42927036 0.37242973],0.34891337156295776,0.4375021755695343,1663313066217
337,0.21449717178624486,0.3768159514226099,0.2956565616044274,[0.41396064 0.38254371],[0.43081111 0.37279707],[0.44962966 0.37072882],[0.46570817 0.37397748],[0.44757912 0.38182348],[0.42893985 0.38385886],0.3506242036819458,0.44602829217910767,1663313066234
338,0.20656145192222014,0.3639064058951073,0.2852339289086637,[0.41018227 0.37465206],[0.42920452 0.36506844],[0.44981292 0.36400408],[0.46639654 0.36796969],[0.44579148 0.37509939],[0.42569372 0.37610897],0.3480270504951477,0.4357694685459137,1663313066256
339,0.19987065791323178,0.34468227905204757,0.27227646848263964,[0.41387764 0.37061262],[0.43152806 0.36212116],[0.45059717 0.36180758],[0.46677208 0.36618441],[0.44767264 0.3719309 ],[0.42883888 0.37245786],0.34983959794044495,0.4298749566078186,1663313066278
340,0.1965745265622211,0.2613499627715244,0.22896224466687276,[0.42022544 0.36635226],[0.43714681 0.35836068],[0.45543924 0.35755196],[0.47174925 0.36113375],[0.45257977 0.36740309],[0.43465117 0.36815   ],0.3614092767238617,0.4280174970626831,1663313066299
341,0.19982798299305468,0.25747940907863603,0.22865369603584534,[0.41949904 0.36422008],[0.43650067 0.35560134],[0.45512664 0.3542496 ],[0.47118965 0.35733095],[0.45203179 0.3643671 ],[0.43396804 0.36554474],0.35933446884155273,0.428317666053772,1663313066318
342,0.19397516378576207,0.27742779880379953,0.2357014812947808,[0.41661713 0.3624059 ],[0.43424654 0.35382339],[0.4532727 0.3525365],[0.46981579 0.35593447],[0.45036623 0.3626326 ],[0.43162701 0.36376864],0.3558529019355774,0.42427361011505127,1663313066341
343,0.20362706250901763,0.28526147950883624,0.24444427100892693,[0.41980097 0.35915646],[0.43495655 0.35030675],[0.45260361 0.34865046],[0.46898556 0.35155821],[0.45045874 0.35864824],[0.43348643 0.36024153],0.36491140723228455,0.42345285415649414,1663313066360
344,0.19343792260562553,0.2667644113109944,0.23010116695830996,[0.4219552  0.35939261],[0.43806288 0.35109228],[0.45612344 0.34934348],[0.47154775 0.35177857],[0.45369148 0.35882127],[0.43633819 0.36056265],0.3668650686740875,0.4224551320075989,1663313066380
345,0.2028467802416705,0.3062750783437726,0.25456092929272156,[0.41852647 0.35875481],[0.43343958 0.35037702],[0.45092028 0.34872794],[0.46673444 0.35135704],[0.44876781 0.3585093 ],[0.4321079  0.36005706],0.35900673270225525,0.41811710596084595,1663313066402
346,0.19923473733283642,0.2988094502871199,0.24902209380997817,[0.41668984 0.36317244],[0.43119541 0.3543902 ],[0.4487054  0.35258844],[0.46489272 0.35535362],[0.44693896 0.36219305],[0.43018532 0.36403015],0.35630300641059875,0.42446592450141907,1663313066423
347,0.19276608276129967,0.3404766856972553,0.2666213842292775,[0.41703123 0.36525893],[0.43221012 0.35654694],[0.45002827 0.35466263],[0.46623862 0.35741973],[0.44816723 0.36411086],[0.43099716 0.36605033],0.3601270020008087,0.4248151183128357,1663313066445
348,0.18718511113713102,0.29673856699802886,0.24196183906757995,[0.41537631 0.36772844],[0.43100995 0.3598668 ],[0.44914976 0.35842797],[0.46563271 0.36165935],[0.44747251 0.36783436],[0.42974669 0.36917794],0.35734856128692627,0.42232707142829895,1663313066471
349,0.20070090000014093,0.33594056961686564,0.26832073480850327,[0.41085994 0.3665494 ],[0.42772219 0.35687089],[0.44652671 0.35469437],[0.46238691 0.35722843],[0.44363058 0.3648991 ],[0.42540002 0.36701956],0.3528078496456146,0.42867887020111084,1663313066492
350,0.20809758405582776,0.28765777160175576,0.24787767782879178,[0.41394466 0.36848059],[0.430105   0.35911778],[0.44884908 0.35735145],[0.46526727 0.36069596],[0.44613063 0.3679809 ],[0.42811272 0.36956245],0.35519108176231384,0.4291081428527832,1663313066515
351,0.18372946600181836,0.26675962915499024,0.22524454757840429,[0.41463041 0.36909559],[0.43041882 0.36099148],[0.44865111 0.35933262],[0.46546215 0.36269972],[0.44729483 0.36873561],[0.42934418 0.3702549 ],0.35710784792900085,0.424291729927063,1663313066536
352,0.20624869171076368,0.30747772048136074,0.2568632060960622,[0.42377585 0.36297086],[0.43766183 0.3550244 ],[0.45457381 0.35364825],[0.46968073 0.35593238],[0.45141929 0.36290938],[0.43572474 0.36419535],0.36632800102233887,0.42164158821105957,1663313066559
353,0.22473795703454005,0.29785953016848415,0.2612987436015121,[0.42443934 0.36802724],[0.43491086 0.36033833],[0.45048583 0.35907844],[0.46606266 0.36222357],[0.44961429 0.36850551],[0.43578234 0.36972034],0.36783716082572937,0.4225265681743622,1663313066579
354,0.22116726529521807,0.3004538360750602,0.26081055068513914,[0.43697169 0.36456555],[0.45191151 0.35541159],[0.46951067 0.35429972],[0.48518339 0.35843506],[0.46757764 0.36486205],[0.45108718 0.36613962],0.384643018245697,0.4201011061668396,1663313066602
355,0.2457918163886178,0.21216984954955484,0.22898083296908633,[0.45111167 0.36247212],[0.46530083 0.3524901 ],[0.48284668 0.35165772],[0.49790701 0.35542727],[0.47965807 0.36282793],[0.46380895 0.36404079],0.4041406214237213,0.4252147376537323,1663313066623
356,0.24012472601357265,0.2170503492816236,0.22858753764759812,[0.48207489 0.36136681],[0.4979865  0.35110199],[0.51690745 0.34957072],[0.53195542 0.35308349],[0.51346266 0.36151409],[0.49628377 0.36283198],0.4487327039241791,0.43136611580848694,1663313066642
357,0.25151740551901514,0.20839549890141595,0.22995645221021555,[0.49137995 0.35701105],[0.50654858 0.34624618],[0.52373445 0.34417576],[0.53740692 0.34719571],[0.52073228 0.35578144],[0.50472438 0.35778901],0.4650586247444153,0.4237067401409149,1663313066662
358,0.25819434725847507,0.21588029214355664,0.23703731970101585,[0.50524515 0.35542274],[0.52166784 0.343779  ],[0.54005247 0.34091958],[0.55335379 0.34357238],[0.53716147 0.35365799],[0.5196746  0.35614234],0.48422425985336304,0.4245312809944153,1663313066683
359,0.2575477860183851,0.20127497062385846,0.2294113783211218,[0.50429982 0.35650143],[0.52086151 0.34483558],[0.53973913 0.34195328],[0.55356491 0.34495139],[0.53674692 0.35501444],[0.51891804 0.35735035],0.4796702563762665,0.42621755599975586,1663313066702
360,0.23314255320607122,0.19009346389913248,0.21161800855260185,[0.50195247 0.36248964],[0.51933187 0.35149142],[0.53844482 0.34910157],[0.5523116  0.35188195],[0.53578597 0.36083657],[0.51745826 0.36330837],0.4735453128814697,0.4283999800682068,1663313066722
361,0.21312784623098852,0.18460383905652047,0.1988658426437545,[0.47318769 0.358697  ],[0.49133581 0.34964928],[0.51001227 0.34871548],[0.52443826 0.35200641],[0.50627083 0.35913709],[0.48842561 0.36021414],0.43068596720695496,0.42527204751968384,1663313066745
362,0.1998724993928737,0.23130097377749448,0.21558673658518407,[0.45579797 0.36105782],[0.47547078 0.35373151],[0.49454489 0.35390335],[0.50812626 0.35760444],[0.48967782 0.36308211],[0.47100568 0.36331668],0.399330735206604,0.41972053050994873,1663313066766
363,0.21721026670283344,0.26036351380794687,0.23878689025539016,[0.43624854 0.36200637],[0.45351008 0.35514966],[0.47172838 0.35582903],[0.48666477 0.35995156],[0.46655658 0.36559573],[0.44955638 0.36527354],0.37340041995048523,0.42346104979515076,1663313066786
364,0.20097013334187847,0.28169780079021345,0.24133396706604596,[0.43450785 0.37037069],[0.45343077 0.36392796],[0.47275954 0.36536497],[0.48859602 0.37090608],[0.46732736 0.37488502],[0.44882795 0.37367639],0.3721618950366974,0.42792850732803345,1663313066807
365,0.1970852977636149,0.2879067472228458,0.24249602249323035,[0.43222511 0.36935383],[0.45063892 0.36353457],[0.46951386 0.36496097],[0.48507047 0.37034023],[0.46409521 0.37406003],[0.44614157 0.37273788],0.3707239627838135,0.4251590073108673,1663313066827
366,0.2086334814217554,0.2557409571366392,0.23218721927919728,[0.4328199  0.37005466],[0.45147246 0.36406192],[0.47028807 0.36558634],[0.48504177 0.3709076 ],[0.46432382 0.37498483],[0.44658852 0.37353972],0.37048545479774475,0.4285416901111603,1663313066847
367,0.20837267062466405,0.2555222061133105,0.2319474383689873,[0.4281415  0.37316084],[0.44495311 0.36862004],[0.46234098 0.37131393],[0.47677541 0.37715119],[0.45598102 0.37955269],[0.43982011 0.3771182 ],0.36158227920532227,0.4226464033126831,1663313066870
368,0.20319661941495992,0.21671968541357434,0.20995815241426713,[0.42763525 0.37768298],[0.44516936 0.37250388],[0.46304286 0.3745783 ],[0.47748995 0.38000995],[0.45712191 0.38300639],[0.44029418 0.38121513],0.36695101857185364,0.43267616629600525,1663313066892
369,0.19156023261990737,0.30413670798639447,0.24784847030315094,[0.42476705 0.38055506],[0.4399164  0.37532175],[0.45696676 0.37692222],[0.47226572 0.38254356],[0.45299026 0.3851724 ],[0.43695372 0.38387853],0.36650314927101135,0.43374326825141907,1663313066911
370,0.1990953601665943,0.2777897993500709,0.2384425797583326,[0.4230113  0.37627327],[0.44044256 0.37093133],[0.45894289 0.37276039],[0.47365263 0.37823379],[0.45361659 0.38153139],[0.43653235 0.38004646],0.3625186085700989,0.4325084388256073,1663313066933
371,0.20563888129642557,0.293436998428209,0.24953793986231726,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313066954
372,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313066971
373,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313066993
374,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067014
375,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067032
376,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067049
377,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067064
378,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067080
379,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067095
380,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067115
381,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067139
382,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067166
383,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067192
384,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067223
385,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067247
386,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067270
387,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067297
388,0,0,0,[0.42589942 0.37221843],[0.4444181  0.36674511],[0.46288887 0.36849749],[0.47656897 0.37311152],[0.45648304 0.37693307],[0.43920481 0.37557071],0.3636564016342163,0.4275418519973755,1663313067323
389,0.19639545171288816,0.4048261192688291,0.3006107854908586,[0.39259961 0.39849088],[0.40666166 0.39086607],[0.42322573 0.38952473],[0.43802583 0.39215207],[0.42088228 0.39834002],[0.40514407 0.39963007],0.34187501668930054,0.45549100637435913,1663313067357
390,0.20569436580777778,0.2848553879007448,0.2452748768542613,[0.39295822 0.39743948],[0.406073   0.38979802],[0.4216477  0.38823757],[0.43578786 0.39049524],[0.41935748 0.39698055],[0.40453759 0.39847496],0.3417923152446747,0.4549384117126465,1663313067397
391,0.1950418332526985,0.3352855455572657,0.2651636894049821,[0.38945642 0.3991864 ],[0.40585017 0.39088404],[0.4233917  0.38903692],[0.43660271 0.39080879],[0.42015541 0.39790133],[0.40351346 0.39982617],0.34494447708129883,0.45902737975120544,1663313067423
392,0.19944762063154087,0.2460509274573335,0.22274927404443717,[0.38617408 0.40215379],[0.39912936 0.3943738 ],[0.41452584 0.39241865],[0.42875651 0.39416748],[0.41277674 0.40091005],[0.39794156 0.40290391],0.3358507454395294,0.4572480320930481,1663313067444
393,0.2099307301732221,0.40367523360187263,0.3068029818875474,[0.38276732 0.40875712],[0.39841312 0.39972997],[0.41573617 0.39797792],[0.42931628 0.40015778],[0.41266137 0.40744907],[0.39629069 0.40941724],0.3356795907020569,0.4672834575176239,1663313067462
394,0,0,0,[0.38276732 0.40875712],[0.39841312 0.39972997],[0.41573617 0.39797792],[0.42931628 0.40015778],[0.41266137 0.40744907],[0.39629069 0.40941724],0.3356795907020569,0.4672834575176239,1663313067477
395,0.2172760581727416,0.5736888303097891,0.39548244424126533,[0.38012716 0.41279429],[0.39226702 0.40349662],[0.40776268 0.40011594],[0.42237166 0.40081272],[0.40682474 0.40970519],[0.39201263 0.4129397 ],0.3292323350906372,0.4761650264263153,1663313067498
396,0.2182453300243998,0.5592864195570146,0.38876587479070723,[0.38449883 0.4090153 ],[0.39797127 0.39940098],[0.41410646 0.39664915],[0.42821172 0.397944  ],[0.41279981 0.40635112],[0.39737201 0.40927598],0.3363686501979828,0.4723266661167145,1663313067518
397,0.1981735348482441,0.4640685987512422,0.3311210667997431,[0.38617584 0.40661687],[0.40181458 0.39795321],[0.41917008 0.39565584],[0.43319643 0.39752695],[0.41738096 0.40500557],[0.40068245 0.40734738],0.33656686544418335,0.4653136432170868,1663313067539
398,0.19599493958524294,0.42691754385592,0.3114562417205815,[0.38882023 0.40480626],[0.40438858 0.39626431],[0.42196503 0.39448339],[0.43617198 0.39660612],[0.41951123 0.40358004],[0.40270844 0.40552908],0.3377301096916199,0.46129798889160156,1663313067559
399,0.1924992395888791,0.40814372733464743,0.30032148346176324,[0.39199734 0.40708554],[0.40805513 0.39869848],[0.4256312  0.39704129],[0.4399761 0.3992646],[0.42340192 0.40604618],[0.40634456 0.40798101],0.3440559506416321,0.4647493362426758,1663313067578
400,0.1924972711295799,0.3990089934129883,0.2957531322712841,[0.386305   0.40740415],[0.40200537 0.39953709],[0.41896406 0.39779204],[0.43263891 0.39960662],[0.41673923 0.40649191],[0.40020275 0.40846625],0.34078454971313477,0.4658605754375458,1663313067599
401,0,0,0,[0.386305   0.40740415],[0.40200537 0.39953709],[0.41896406 0.39779204],[0.43263891 0.39960662],[0.41673923 0.40649191],[0.40020275 0.40846625],0.34078454971313477,0.4658605754375458,1663313067618
402,0.20207616051672303,0.46587528239149545,0.33397572145410925,[0.38327864 0.41033816],[0.39717776 0.40141973],[0.4139359  0.39897338],[0.42862323 0.4006362 ],[0.41219512 0.40822238],[0.39631468 0.41070923],0.33282533288002014,0.4703221619129181,1663313067638
403,0.21117432308078968,0.45895040204990445,0.33506236256534705,[0.37648886 0.4104346 ],[0.38993549 0.40140241],[0.4059974  0.39854997],[0.42038643 0.39969671],[0.40465891 0.4080736 ],[0.38912338 0.41083699],0.32646986842155457,0.46941155195236206,1663313067660
404,0,0,0,[0.37648886 0.4104346 ],[0.38993549 0.40140241],[0.4059974  0.39854997],[0.42038643 0.39969671],[0.40465891 0.4080736 ],[0.38912338 0.41083699],0.32646986842155457,0.46941155195236206,1663313067675
405,0.21076353943984474,0.5760054501010995,0.3933844947704721,[0.37010452 0.41338915],[0.38528308 0.40302941],[0.40354362 0.39966956],[0.41839075 0.40086746],[0.40117362 0.41007039],[0.38436961 0.41334882],0.320198118686676,0.47457170486450195,1663313067696
406,0,0,0,[0.37010452 0.41338915],[0.38528308 0.40302941],[0.40354362 0.39966956],[0.41839075 0.40086746],[0.40117362 0.41007039],[0.38436961 0.41334882],0.320198118686676,0.47457170486450195,1663313067711
407,0,0,0,[0.37010452 0.41338915],[0.38528308 0.40302941],[0.40354362 0.39966956],[0.41839075 0.40086746],[0.40117362 0.41007039],[0.38436961 0.41334882],0.320198118686676,0.47457170486450195,1663313067730
408,0,0,0,[0.37010452 0.41338915],[0.38528308 0.40302941],[0.40354362 0.39966956],[0.41839075 0.40086746],[0.40117362 0.41007039],[0.38436961 0.41334882],0.320198118686676,0.47457170486450195,1663313067747
409,0.18903852336879529,0.4037811366725496,0.29640983002067245,[0.38144621 0.40691009],[0.39569563 0.39795372],[0.41244391 0.39513367],[0.4271971  0.39651027],[0.41105363 0.40390179],[0.39493829 0.40678227],0.3339310586452484,0.4674615263938904,1663313067765
410,0.1775218040303169,0.41298566702927364,0.2952537355297953,[0.37914744 0.40981752],[0.39404428 0.40115687],[0.41146857 0.39869523],[0.42585936 0.40035382],[0.4096539 0.4069466],[0.39327475 0.40959501],0.3316267132759094,0.4663204848766327,1663313067785
411,0,0,0,[0.37914744 0.40981752],[0.39404428 0.40115687],[0.41146857 0.39869523],[0.42585936 0.40035382],[0.4096539 0.4069466],[0.39327475 0.40959501],0.3316267132759094,0.4663204848766327,1663313067800
412,0.2072296496239327,0.5240504329989392,0.3656400413114359,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067821
413,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067838
414,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067855
415,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067873
416,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067891
417,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067908
418,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067924
419,0,0,0,[0.37937081 0.408382  ],[0.3931869  0.39906812],[0.40992069 0.39654979],[0.42467895 0.39811423],[0.40829039 0.40599453],[0.39241344 0.40870726],0.3299333155155182,0.46784019470214844,1663313067943
420,0.21116221849293648,0.5122727099528654,0.36171746422290096,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313067972
421,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313067992
422,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068013
423,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068029
424,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068047
425,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068068
426,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068093
427,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068118
428,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068143
429,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068170
430,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068197
431,0,0,0,[0.37684181 0.40666097],[0.39063004 0.39700472],[0.40765479 0.39436117],[0.42247435 0.3961381 ],[0.405204   0.40408146],[0.38963881 0.40670723],0.33333733677864075,0.46965330839157104,1663313068221
