FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
21,0.16087102576405077,0.3329964492406076,0.2469337375023292,[0.41477108 0.33710927],[0.42916825 0.3284581 ],[0.44637832 0.32672626],[0.46286795 0.32889175],[0.44699404 0.33392617],[0.43027818 0.33685791],0.3566027879714966,0.39836350083351135,1663311722765
22,0.13615094717552598,0.23861053359574733,0.18738074038563665,[0.4228991  0.33597198],[0.44203782 0.32962668],[0.46206081 0.32875556],[0.47847086 0.33047682],[0.46108365 0.33595508],[0.44108996 0.33751047],0.3641463816165924,0.3921426832675934,1663311722785
23,0.10647496599804993,0.23816707758375882,0.17232102179090436,[0.42466876 0.33825141],[0.44234413 0.33418411],[0.46125647 0.33311206],[0.4774192  0.33308494],[0.46011946 0.33852875],[0.44127879 0.33983681],0.3639644384384155,0.39456164836883545,1663311722808
24,0.14105688778154687,0.25088408173847676,0.19597048476001183,[0.42444056 0.33892369],[0.44281471 0.33336639],[0.46300775 0.33180878],[0.47973976 0.33330297],[0.4622139  0.33976054],[0.44237086 0.34104332],0.363354355096817,0.39712825417518616,1663311722828
25,0.1484661842953083,0.3094344535098964,0.22895031890260237,[0.41312838 0.33922216],[0.43214205 0.33213013],[0.45188633 0.33146298],[0.467513   0.33382118],[0.45061231 0.33907968],[0.43129301 0.34059313],0.35646167397499084,0.4000683128833771,1663311722851
26,0.18398297922052498,0.27676321929262276,0.23037309925657387,[0.41321391 0.34254399],[0.42952913 0.3338173 ],[0.4477275  0.33279133],[0.46318239 0.33561155],[0.44717646 0.34152856],[0.42955309 0.34362549],0.35521191358566284,0.4043474495410919,1663311722875
27,0.17989257815310492,0.2345519519758465,0.20722226506447572,[0.41061461 0.34320617],[0.42845652 0.33428216],[0.44775614 0.33338106],[0.46328157 0.33664364],[0.44655052 0.34243041],[0.42796323 0.34423596],0.3516666293144226,0.4056659936904907,1663311722899
28,0.16703348468809573,0.24179655416695808,0.2044150194275269,[0.41087714 0.34461135],[0.42769089 0.33563575],[0.44622618 0.33442122],[0.4623588  0.33748141],[0.44571903 0.3425194 ],[0.42778993 0.34488365],0.35417383909225464,0.40563446283340454,1663311722923
29,0.18331648175051657,0.26863861152883434,0.22597754663967545,[0.41070905 0.34540427],[0.42864084 0.33560356],[0.4482477  0.33420813],[0.46447405 0.33787593],[0.44795626 0.34366247],[0.42902133 0.34604213],0.35244032740592957,0.40430307388305664,1663311722945
30,0.18140801244971358,0.27077863037468863,0.22609332141220112,[0.41018099 0.34853649],[0.42767784 0.3387121 ],[0.44672623 0.33716249],[0.46246353 0.34025466],[0.44658703 0.34616747],[0.42815074 0.34890053],0.3520403802394867,0.4073430299758911,1663311722966
31,0.17568287441068622,0.25944964529423586,0.21756625985246103,[0.40692896 0.35489586],[0.42495841 0.34501633],[0.444244   0.34339291],[0.45996001 0.34600234],[0.44304529 0.35228753],[0.42434514 0.35491583],0.35154053568840027,0.4181838035583496,1663311722987
32,0.145055962390246,0.25296078992184473,0.19900837615604539,[0.41311932 0.35990849],[0.43049699 0.35278484],[0.44943792 0.35093039],[0.46647921 0.351473  ],[0.44740489 0.35843807],[0.42842442 0.36040244],0.3519968092441559,0.4209670424461365,1663311723010
33,0.18554572752435422,0.19975431935826732,0.19265002344131077,[0.4122526  0.35900152],[0.43048629 0.34966782],[0.45005658 0.34783331],[0.46699184 0.35027975],[0.4486123  0.35785604],[0.42908302 0.36001635],0.3565688729286194,0.4186840355396271,1663311723040
34,0.16948181601118653,0.2255279280283575,0.19750487201977202,[0.40922415 0.34985706],[0.42740339 0.34086263],[0.44655311 0.33935693],[0.46200293 0.34180614],[0.44489074 0.34793025],[0.42624521 0.35015476],0.3543400466442108,0.41423043608665466,1663311723062
35,0.15051428925312998,0.26884209448558705,0.20967819186935852,[0.41181657 0.3505542 ],[0.43065274 0.34242073],[0.4504526  0.34138131],[0.46656567 0.3438116 ],[0.44788018 0.34911677],[0.42866534 0.35063738],0.35242944955825806,0.4095412790775299,1663311723087
36,0.14250539729371087,0.29058569367296927,0.21654554548334007,[0.40839478 0.35162374],[0.42604849 0.34387913],[0.44515008 0.34288764],[0.4613924  0.34481078],[0.44272378 0.34986135],[0.42401719 0.35145706],0.3507727384567261,0.4123663306236267,1663311723112
37,0.13622837665175888,0.29422757662878785,0.21522797664027338,[0.40687615 0.35122728],[0.42371151 0.34349391],[0.44241047 0.34210828],[0.45862788 0.34371403],[0.44086176 0.34875238],[0.42272186 0.35085338],0.3498986065387726,0.41271188855171204,1663311723137
38,0.2114252439905737,0.20733406915292907,0.2093796565717514,[0.41427416 0.34973222],[0.43191615 0.34094936],[0.45019743 0.33891675],[0.46616533 0.34117943],[0.44860375 0.34988081],[0.43010604 0.35196054],0.353176474571228,0.4141402244567871,1663311723159
39,0.20744265999021336,0.18479080056384953,0.19611673027703144,[0.41529259 0.34759504],[0.43329996 0.33903709],[0.45186719 0.33714047],[0.46800029 0.33950514],[0.45021072 0.34814206],[0.43143761 0.3498764 ],0.35158854722976685,0.4138348698616028,1663311723182
40,0.21569560941099994,0.21949903037824378,0.21759731989462186,[0.41815078 0.34410825],[0.43627596 0.33591479],[0.45443404 0.33421081],[0.47025776 0.33676124],[0.45265067 0.34542078],[0.43410763 0.34705564],0.3531356751918793,0.40889081358909607,1663311723204
41,0.19642588157270321,0.2093338260452861,0.20287985380899465,[0.41874817 0.33767807],[0.43709466 0.32962084],[0.45539334 0.32824421],[0.47054785 0.33079129],[0.45274395 0.33823696],[0.43443033 0.33945704],0.3544903099536896,0.4048634469509125,1663311723222
42,0.21360858250263995,0.20501043774867703,0.2093095101256585,[0.42309222 0.33787993],[0.44164824 0.33059171],[0.45974496 0.33046862],[0.47451362 0.33408698],[0.45689484 0.34107611],[0.43874869 0.34124836],0.3613176941871643,0.40094834566116333,1663311723242
43,0.20611071597264105,0.2103703735102866,0.2082405447414638,[0.42418301 0.33961585],[0.44268876 0.33164802],[0.46138382 0.33055648],[0.47698468 0.33348781],[0.45936459 0.34135118],[0.44074568 0.34240407],0.36216941475868225,0.4032476842403412,1663311723267
44,0.15907690257870977,0.30376355544871225,0.231420229013711,[0.41947874 0.35022792],[0.43890142 0.34392208],[0.45824888 0.34264904],[0.47532871 0.34437817],[0.45809466 0.35129645],[0.43803701 0.35309875],0.36167219281196594,0.40224888920783997,1663311723287
45,0.15412278535562038,0.29551405761292926,0.22481842148427483,[0.42142725 0.3497529 ],[0.4408803  0.34496635],[0.46037593 0.3439028 ],[0.47682992 0.34444603],[0.45922488 0.35233802],[0.43935323 0.35347277],0.36303621530532837,0.40443480014801025,1663311723308
46,0.1530381801235884,0.3512099082849495,0.252124044204269,[0.42314392 0.34810269],[0.44208658 0.34369642],[0.46175128 0.34265539],[0.47832912 0.34338543],[0.46104941 0.35115412],[0.44117215 0.35207146],0.3625513017177582,0.4043554365634918,1663311723329
47,0.1640560701177228,0.28558939131450667,0.22482273071611475,[0.4235737  0.34105027],[0.44175735 0.33466533],[0.46026918 0.33469296],[0.47640827 0.33791178],[0.45799616 0.34289032],[0.43921208 0.34315139],0.35942476987838745,0.40112996101379395,1663311723348
48,0.19746262410424695,0.30253494496349087,0.24999878453386892,[0.4186812  0.34371713],[0.43651688 0.3357951 ],[0.45490903 0.33586496],[0.47061071 0.33976582],[0.45216885 0.34566617],[0.43388048 0.34584558],0.355402410030365,0.408699631690979,1663311723369
49,0.13874469504798095,0.34194254034928345,0.24034361769863222,[0.41941562 0.34471989],[0.43662626 0.33793446],[0.45536107 0.33756641],[0.47165981 0.33964625],[0.45426825 0.34434122],[0.43578026 0.34559089],0.3581160604953766,0.40584757924079895,1663311723388
50,0.15249035459808957,0.3191570061372914,0.2358236803676905,[0.42643189 0.34338135],[0.44349599 0.33630103],[0.46166152 0.33577788],[0.47747898 0.3380639 ],[0.46057153 0.34314293],[0.44263718 0.34446332],0.36383628845214844,0.4024806320667267,1663311723409
51,0.16997747098080612,0.3073751614377639,0.238676316209285,[0.42946303 0.33948925],[0.44729316 0.33125749],[0.46635428 0.3312526 ],[0.4820762  0.33480066],[0.46478263 0.33954951],[0.44627747 0.34071565],0.36906278133392334,0.3986113667488098,1663311723430
52,0.14352267983344377,0.23450940851399843,0.1890160441737211,[0.44036645 0.33757681],[0.45868507 0.33119005],[0.47799227 0.33146089],[0.49397865 0.3346065 ],[0.47606853 0.33861962],[0.45721588 0.33905402],0.37690263986587524,0.3940865397453308,1663311723447
53,0.12659093489341722,0.2538536491573258,0.1902222920253715,[0.44936919 0.33952126],[0.46932122 0.33599901],[0.49029374 0.33656114],[0.50710022 0.33854181],[0.48891297 0.34358069],[0.46792716 0.34333217],0.38645026087760925,0.38939619064331055,1663311723467
54,0.15589038019547619,0.1875921305228043,0.17174125535914025,[0.45191079 0.34114924],[0.47160584 0.33627778],[0.49166939 0.33708417],[0.50780332 0.34033966],[0.49077255 0.34541053],[0.4704982 0.3452633],0.3882286846637726,0.3893226683139801,1663311723487
55,0.1268703318532307,0.29134038660168066,0.20910535922745568,[0.44579548 0.34056041],[0.4653407  0.33573538],[0.48512366 0.33657181],[0.500265  0.3391349],[0.48241028 0.34264505],[0.46299717 0.34251586],0.3866199851036072,0.39573997259140015,1663311723506
56,0.13399049200921592,0.2836316135726343,0.2088110527909251,[0.44863564 0.34062424],[0.46802899 0.33581606],[0.48826087 0.33674076],[0.50412291 0.33979052],[0.48557296 0.34349239],[0.46567148 0.34304559],0.38850605487823486,0.39303338527679443,1663311723527
57,0.1401947938104062,0.28036117934385496,0.2102779865771306,[0.45185605 0.33724704],[0.47146574 0.33228511],[0.49143824 0.33367538],[0.50709057 0.33751044],[0.48866653 0.34064823],[0.46896869 0.3398684 ],0.38990065455436707,0.389322429895401,1663311723546
58,0.140155358901052,0.28006700127805545,0.2101111800895537,[0.45511109 0.33552933],[0.47407052 0.3305074 ],[0.49387822 0.33201653],[0.50944728 0.33594605],[0.49124783 0.33887237],[0.4718712  0.33808294],0.3936741054058075,0.3872200548648834,1663311723568
59,0.1485104755602209,0.29847773628400315,0.22349410592211202,[0.45802984 0.33392605],[0.4766809  0.32857198],[0.49662864 0.33018267],[0.51186228 0.334216  ],[0.49390206 0.33740017],[0.4746761  0.33659968],0.39704927802085876,0.38499686121940613,1663311723590
60,0.11889667285616089,0.27547442218518375,0.19718554752067233,[0.46117392 0.33525261],[0.48057783 0.33129558],[0.50107098 0.33287716],[0.51679164 0.33629069],[0.49855632 0.3387695 ],[0.47847024 0.33778316],0.4002927541732788,0.384893536567688,1663311723610
61,0.13061630526872603,0.2899673517163973,0.21029182849256167,[0.46064612 0.33457431],[0.48026523 0.33084825],[0.50021535 0.33237565],[0.5154739  0.33543092],[0.49738142 0.33873466],[0.47764945 0.33773056],0.398836612701416,0.38355588912963867,1663311723630
62,0.16211568714048058,0.23886969095656346,0.20049268904852202,[0.45748445 0.33726242],[0.47780004 0.33138633],[0.49744424 0.33273038],[0.51227069 0.33748028],[0.49437305 0.34079564],[0.47495341 0.34006473],0.39456695318222046,0.38680300116539,1663311723651
63,0.1469871174864913,0.22274320187028745,0.18486515967838937,[0.45385331 0.34272528],[0.47454396 0.3382611 ],[0.49432507 0.33956051],[0.50941414 0.34279817],[0.49142328 0.34697315],[0.47143075 0.3460339 ],0.3902905583381653,0.3926583528518677,1663311723672
64,0.1404942066315307,0.22746241421583688,0.1839783104236838,[0.45133474 0.34693068],[0.47228149 0.34260949],[0.49308595 0.34317231],[0.50899231 0.34582499],[0.49060324 0.35079044],[0.46964085 0.35036382],0.3887901306152344,0.3962508738040924,1663311723691
65,0.14379545586926157,0.2255415091693668,0.18466848251931417,[0.45061302 0.34976292],[0.4712947  0.34471548],[0.49224928 0.34523597],[0.50863975 0.34822062],[0.49005914 0.35321248],[0.46896696 0.35280955],0.38845497369766235,0.3992402255535126,1663311723716
66,0.1494488460709111,0.26207641228840506,0.2057626291796581,[0.44986007 0.34787712],[0.47081515 0.3431749 ],[0.4919537  0.34393978],[0.50811243 0.34697193],[0.48884696 0.35214114],[0.4678635  0.35129884],0.38566142320632935,0.3984401524066925,1663311723736
67,0.12762832387653708,0.27406772426977205,0.20084802407315455,[0.45370358 0.34114107],[0.47341204 0.33668855],[0.49332991 0.33785015],[0.50908005 0.34141394],[0.49040857 0.34425259],[0.47065452 0.34322897],0.3887629508972168,0.3928449749946594,1663311723757
68,0.1694867566229782,0.28035833906858904,0.22492254784578364,[0.45327172 0.34031221],[0.47375667 0.33444721],[0.49389398 0.33557642],[0.50923324 0.34028667],[0.49068689 0.34445113],[0.47071418 0.34348172],0.3901137113571167,0.39023908972740173,1663311723780
69,0.15076430580811617,0.28099403471585005,0.2158791702619831,[0.45143381 0.34001759],[0.47241348 0.33486253],[0.49277636 0.33599561],[0.50837392 0.34004888],[0.48986331 0.34395882],[0.4695608  0.34307072],0.3880985379219055,0.3899138569831848,1663311723803
70,0.15342296972420758,0.28383724443563463,0.2186301070799211,[0.44922316 0.34139743],[0.47016305 0.33595234],[0.49060872 0.3369779 ],[0.50626928 0.34122729],[0.48782018 0.34519792],[0.46742511 0.34434116],0.3849954903125763,0.39305636286735535,1663311723822
71,0.1420363125392046,0.2696047173232434,0.205820514931224,[0.44540077 0.34020916],[0.46455851 0.33575729],[0.48462367 0.33667576],[0.49993575 0.33959582],[0.48220381 0.34395319],[0.46256301 0.34332219],0.3833761215209961,0.3953593671321869,1663311723843
72,0.1634544665741395,0.34019197167246135,0.2518232191233004,[0.44375944 0.33958095],[0.46358791 0.33365852],[0.48393452 0.33464327],[0.4990564  0.33875525],[0.48095509 0.34310901],[0.46117452 0.34243718],0.38398730754852295,0.39447328448295593,1663311723867
73,0.13103395511072036,0.28940685062142074,0.21022040286607055,[0.44604611 0.33724916],[0.46596533 0.33260286],[0.4863838  0.33351198],[0.50212348 0.33668303],[0.48359603 0.34022269],[0.46357596 0.33963829],0.3847276568412781,0.3915632665157318,1663311723886
74,0.15965656948776413,0.2837607825515614,0.22170867601966276,[0.44869944 0.33644274],[0.4686324  0.32978097],[0.48889774 0.33059525],[0.50423121 0.33507931],[0.48619646 0.33884254],[0.4663206  0.33853999],0.38774746656417847,0.3893526792526245,1663311723905
75,0.1553122125751228,0.2990373472408963,0.22717477990800955,[0.45266289 0.33624375],[0.47211021 0.3303422 ],[0.49195895 0.33139509],[0.50711596 0.33546096],[0.48969644 0.33921838],[0.4701719  0.33889771],0.39141350984573364,0.388741135597229,1663311723931
76,0.160642751397573,0.281487786913248,0.2210652691554105,[0.45884368 0.33561993],[0.47906381 0.32937831],[0.49930349 0.33046773],[0.51460415 0.33528912],[0.49669462 0.33885384],[0.47674066 0.3382107 ],0.3983815312385559,0.3862229585647583,1663311723954
77,0.12344181854555944,0.2720642774790756,0.19775304801231752,[0.456945   0.33675426],[0.47700635 0.33250895],[0.49658889 0.33366665],[0.51199174 0.33728725],[0.49377432 0.33969921],[0.47413734 0.3388215 ],0.39414480328559875,0.3902193009853363,1663311723976
78,0.12929575981044497,0.2919041519275691,0.21059995586900704,[0.45274189 0.33966684],[0.47170937 0.33535221],[0.49139977 0.33625078],[0.50698853 0.33948243],[0.48928636 0.3428151 ],[0.46978879 0.3422204 ],0.39060115814208984,0.3930332064628601,1663311723993
79,0.16339796523864342,0.3091961483865369,0.23629705681259017,[0.44824144 0.3411082 ],[0.46875682 0.33474505],[0.4890582  0.33518663],[0.50444835 0.33930519],[0.48656982 0.34391338],[0.46634212 0.34372926],0.3873633146286011,0.3960701525211334,1663311724012
80,0.12936022695578886,0.28580522751775633,0.2075827272367726,[0.45099354 0.33851451],[0.46983764 0.33376753],[0.48928559 0.33436286],[0.50546664 0.33742598],[0.4874005  0.34094009],[0.46800694 0.34078681],0.38667669892311096,0.39364224672317505,1663311724036
81,0.12608203154203942,0.31973421067968094,0.22290812111086017,[0.44992772 0.33499929],[0.46864489 0.33041644],[0.48818833 0.33119315],[0.50400352 0.33382362],[0.48580754 0.33739081],[0.46664035 0.33712327],0.3847956359386444,0.3893533945083618,1663311724059
82,0.14129124052546466,0.3063678733308896,0.22382955692817713,[0.45685551 0.3347902 ],[0.47470492 0.32979468],[0.49446294 0.33019173],[0.51070863 0.33363914],[0.49307868 0.33762279],[0.47377315 0.33740035],0.3908729553222656,0.3858044147491455,1663311724081
83,0.11924733231267146,0.3171473144964604,0.21819732340456593,[0.45678723 0.33428869],[0.47588888 0.33017874],[0.4962495  0.33074287],[0.51338011 0.3339287 ],[0.49456882 0.33722478],[0.47435889 0.33680552],0.3906039595603943,0.3842182755470276,1663311724101
84,0.17999096917133114,0.31877001316046116,0.24938049116589617,[0.45519388 0.3379986 ],[0.474989   0.33139813],[0.4962365  0.33142117],[0.51331919 0.33587697],[0.49551526 0.34181863],[0.47444454 0.34189957],0.38693538308143616,0.38504505157470703,1663311724120
85,0.12034095936190246,0.2771502437957646,0.19874560157883353,[0.45782903 0.33483624],[0.47563216 0.3310746 ],[0.49443641 0.3314274 ],[0.51129228 0.33388287],[0.49379599 0.33765712],[0.47465375 0.33760887],0.39129117131233215,0.38079625368118286,1663311724140
86,0.16728229661560537,0.2897512415741794,0.22851676909489238,[0.45700917 0.33428913],[0.47573227 0.32810512],[0.4945367  0.32777828],[0.51071143 0.33162579],[0.49397588 0.33657154],[0.47468829 0.33722338],0.3927258849143982,0.3809814453125,1663311724159
87,0.14652210727556172,0.3056750769984007,0.2260985921369812,[0.4570381  0.33530211],[0.47626081 0.32948172],[0.4965339 0.329907 ],[0.51328874 0.3344982 ],[0.49538144 0.33797386],[0.47511303 0.33773917],0.3907555043697357,0.3829649090766907,1663311724181
88,0.13835958666553377,0.3033358436570035,0.22084771516126864,[0.458051   0.33539972],[0.47679323 0.3298274 ],[0.49688193 0.33008587],[0.51368278 0.33413827],[0.49586627 0.33761686],[0.47577888 0.33756033],0.3949136734008789,0.38364648818969727,1663311724200
89,0.1507006554141384,0.3047577849025244,0.2277292201583314,[0.45411274 0.33502465],[0.47397721 0.32900432],[0.49453279 0.32937336],[0.51086503 0.33356309],[0.49255848 0.33772776],[0.47219989 0.33734339],0.38922119140625,0.38484230637550354,1663311724218
90,0.14281633075561595,0.2540800766807167,0.19844820371816632,[0.4517335  0.33564225],[0.47032267 0.33005357],[0.48946205 0.33111027],[0.50478625 0.33546251],[0.48747578 0.33813372],[0.46850583 0.33769533],0.3892579972743988,0.3895457684993744,1663311724238
91,0.13053649118734018,0.30004462683524896,0.21529055901129457,[0.44766858 0.33872509],[0.46689025 0.33309352],[0.48714623 0.33318329],[0.50388819 0.33639994],[0.48536214 0.34029207],[0.46519014 0.34025523],0.38183480501174927,0.39336490631103516,1663311724258
92,0.20402470833517836,0.2831595344778934,0.24359212140653586,[0.447016   0.33798236],[0.4659439  0.33028221],[0.48502985 0.33033773],[0.50043684 0.33490101],[0.48305398 0.34105036],[0.46379066 0.3410095 ],0.38438254594802856,0.39423155784606934,1663311724276
93,0.20689007994464434,0.24825808124613524,0.2275740805953898,[0.44828311 0.33753797],[0.46902123 0.32984009],[0.48970488 0.33097485],[0.50508291 0.33693489],[0.48761553 0.34233621],[0.46704447 0.34162757],0.3825761079788208,0.3904362916946411,1663311724295
94,0.10618265424203929,0.31175132876435024,0.20896699150319475,[0.44808951 0.33686164],[0.46620595 0.33270982],[0.48555854 0.33306304],[0.50201863 0.33482143],[0.48401743 0.33836097],[0.46487167 0.33850145],0.38394707441329956,0.39157357811927795,1663311724314
95,0.08326494730989922,0.2773894669682154,0.1803272071390573,[0.44928497 0.33666539],[0.46754798 0.333538  ],[0.48722491 0.33358431],[0.50437951 0.33475047],[0.48558003 0.33782452],[0.46596873 0.33789283],0.38427236676216125,0.39231252670288086,1663311724335
96,0.15513880579639291,0.27863144274261015,0.21688512426950152,[0.45135188 0.34288535],[0.47051522 0.33748811],[0.49055532 0.33740249],[0.50761431 0.34063458],[0.48943478 0.34612942],[0.46910477 0.34604502],0.38286292552948,0.3932056427001953,1663311724353
97,0.13955687530437552,0.1982841246539371,0.1689204999791563,[0.45032322 0.34472308],[0.46958601 0.33946663],[0.48953366 0.33907574],[0.50621194 0.34190702],[0.48806283 0.34674525],[0.46797609 0.34710872],0.38221609592437744,0.39527931809425354,1663311724373
98,0.09755767444856807,0.20968688475707117,0.15362227960281963,[0.44503289 0.34440893],[0.46494231 0.34168762],[0.48578888 0.34170932],[0.50272465 0.34277093],[0.48370141 0.34714934],[0.46291924 0.34673131],0.37826716899871826,0.39886999130249023,1663311724394
99,0.09051742672229118,0.3534853992370794,0.2220014129796853,[0.43997446 0.34225604],[0.45894384 0.33925679],[0.47863498 0.3390612 ],[0.49493083 0.33988887],[0.47634169 0.34359032],[0.45679915 0.34364206],0.3757823705673218,0.40006354451179504,1663311724415
100,0.09739957459979331,0.3297371180021744,0.21356834630098387,[0.43926597 0.34205335],[0.45902112 0.33818638],[0.47995248 0.33783787],[0.49665871 0.33900714],[0.47788641 0.34311351],[0.45719409 0.34340587],0.37654000520706177,0.3989543914794922,1663311724438
101,0.10837844521637027,0.35209262107494177,0.23023553314565604,[0.43872082 0.34242231],[0.45800215 0.33849663],[0.47918904 0.33830839],[0.4955802  0.33957347],[0.47727007 0.34426919],[0.4567351  0.34444115],0.37667495012283325,0.39807674288749695,1663311724460
102,0.0926386905405646,0.3263301680592938,0.20948442929992922,[0.43933633 0.34245265],[0.45911154 0.339059  ],[0.4797923 0.3393774],[0.49637431 0.34056053],[0.47757101 0.34406719],[0.4570148 0.3440184],0.37662285566329956,0.3979339301586151,1663311724482
103,0.14621432612445678,0.342755332636118,0.2444848293802874,[0.43772233 0.34055644],[0.45775086 0.33426791],[0.47782123 0.33416563],[0.49345818 0.33731446],[0.47523597 0.34185961],[0.45532626 0.34211132],0.37469637393951416,0.39653849601745605,1663311724500
104,0.17207225427052894,0.3171377662915685,0.2446050102810487,[0.44216666 0.3413412 ],[0.46200234 0.33459717],[0.48263857 0.33505276],[0.49833965 0.33912328],[0.47998685 0.34432095],[0.45967725 0.3440212 ],0.3791674077510834,0.3951386511325836,1663311724518
105,0.17369591349387606,0.2652696104924363,0.2194827619931562,[0.44442552 0.34123361],[0.46364155 0.33598343],[0.48249558 0.33736545],[0.4974061  0.34133977],[0.47904429 0.34576845],[0.4601182  0.34461275],0.37923872470855713,0.39836758375167847,1663311724537
